Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)
786.2550,-54.9566,-12.7964,-10.1421,-48.5218,-12.6741,-0.0160,-49.8158,-31.4845,-0.0160,-26.9890

787.2550,-55.7282,-12.9816,-9.6482,-48.2645,-12.7358,-0.2013,-49.0440,-31.4004,-0.2013,-26.9434

788.2650,-53.6706,-14.1546,-10.5125,-46.2067,-12.4888,-0.1395,-49.3013,-31.0558,-0.1395,-26.6392

789.2670,-54.9566,-12.5495,-10.0804,-47.7501,-12.5506,-0.1395,-49.0440,-31.1552,-0.1395,-26.7244

790.2550,-56.4998,-12.6729,-10.2038,-45.9495,-13.4767,0.1074,-49.8158,-31.4364,0.1074,-26.9302

791.2550,-55.9854,-12.9199,-9.7717,-48.7790,-12.7975,-0.0160,-49.0440,-31.5496,-0.0160,-27.0448

792.2560,-56.7570,-12.8582,-9.8951,-46.9784,-13.0445,-0.0778,-50.8448,-31.7297,-0.0778,-27.2080

793.2550,-55.9854,-12.6112,-10.1421,-48.0073,-12.9210,0.1074,-50.0730,-31.6233,0.1074,-27.0904

794.2550,-54.4422,-12.9199,-10.1421,-48.2645,-15.7612,0.9100,-52.9028,-32.4055,0.9100,-27.6461

795.2550,-55.9854,-12.8582,-10.1421,-48.0073,-12.5506,-0.0778,-50.0730,-31.6028,-0.0778,-27.0992

796.2550,-56.2426,-12.9199,-9.8951,-48.5218,-12.7975,-0.0778,-50.5875,-31.8274,-0.0778,-27.2917

797.2550,-56.2426,-12.7964,-10.0804,-61.1259,-11.9331,-0.5717,-48.7868,-33.4942,-0.5717,-28.7910

798.2550,-57.0142,-12.7964,-10.2656,-50.3224,-12.5506,-0.1395,-49.3013,-32.0417,-0.1395,-27.4843

799.2550,-57.0142,-12.6729,-10.0186,-46.7212,-12.8593,-0.0778,-50.3303,-31.6027,-0.0778,-27.0992

800.2560,-56.2426,-12.9199,-9.9569,-47.4928,-12.7975,-0.1395,-49.8158,-31.5376,-0.1395,-27.0521

801.2550,-54.4422,-12.8582,-9.9569,-48.5218,-12.6741,-0.0778,-49.8158,-31.3781,-0.0778,-26.9067

802.2550,-56.7570,-12.9199,-10.0186,-47.4928,-15.0820,-0.5717,-49.3013,-31.9286,-0.5717,-27.4490

803.2550,-55.9854,-12.7964,-8.5986,-50.5796,-12.5506,-0.2013,-49.0440,-31.5924,-0.2013,-27.1080

804.2550,-55.2138,-12.9816,-9.7099,-47.4928,-13.0445,-0.0778,-50.0730,-31.4193,-0.0778,-26.9419

805.2560,-54.1850,-13.1051,-9.6482,-48.2645,-12.7358,-0.0778,-51.1020,-31.5068,-0.0778,-27.0169

806.2550,-55.7282,-11.0061,-10.0804,-47.2356,-12.6741,-0.0778,-50.0730,-31.1329,-0.0778,-26.6964

807.2550,-55.7282,-12.8582,-13.0439,-49.2934,-12.7975,0.1074,-50.5875,-32.3848,0.1074,-27.7431

808.2550,-55.7282,-12.1173,-10.4508,-47.7501,-12.7975,-0.0160,-50.3303,-31.5290,-0.0160,-27.0272

809.2550,-56.2426,-12.7347,-10.1421,-48.2645,-12.8593,-0.0778,-49.5585,-31.6336,-0.0778,-27.1256

810.2550,-57.2714,-12.4877,-10.0804,-47.7501,-12.8593,0.2309,-50.3303,-31.7965,0.2309,-27.2212

811.2550,-55.2138,-13.0434,-10.0186,-46.9784,-12.8593,0.0457,-50.3303,-31.4073,0.0457,-26.9140

812.2550,-54.6994,-13.0434,-9.9569,-47.4928,-12.8593,-0.0778,-49.5585,-31.2684,-0.0778,-26.8126

813.2550,-56.2426,-12.6112,-10.0186,-49.0362,-11.3157,-0.6951,-47.2432,-31.0779,-0.6951,-26.7375

814.2550,-55.9854,-12.4260,-10.1421,-48.0073,-14.2794,-0.4482,-48.0150,-31.4759,-0.4482,-27.0433

815.2550,-59.5862,-12.5495,-9.9569,-48.0073,-12.9210,-0.0160,-49.8158,-32.1394,-0.0160,-27.5504

816.2550,-55.7282,-12.8582,-9.9569,-48.5218,-12.7358,0.0457,-50.3303,-31.6885,0.0457,-27.1551

817.2550,-63.7013,-12.8582,-9.8334,-46.4639,-12.7975,-0.0160,-50.5875,-32.7070,-0.0160,-28.0369

818.2550,-56.2426,-12.6112,-10.0804,-48.2645,-12.7975,0.0457,-49.5585,-31.5925,0.0457,-27.0727

819.2560,-55.7282,-12.8582,-9.5247,-48.7790,-12.6741,-0.3247,-48.7868,-31.3918,-0.3247,-26.9537

820.2560,-58.3002,-12.5495,-9.9569,-47.7501,-13.0445,-0.0160,-49.0440,-31.7742,-0.0160,-27.2373

821.2550,-55.9854,-12.6112,-9.8951,-48.7790,-12.8593,0.1692,-49.5585,-31.6148,0.1692,-27.0742

822.2550,-58.3002,-12.4260,-10.1421,-47.7501,-12.8593,-0.3247,-50.3303,-31.9680,-0.3247,-27.4475

823.2550,-56.2426,-12.8582,-10.2038,-46.9784,-12.8593,-0.0160,-64.9937,-34.0227,-0.0160,-29.1646

824.2560,-56.4998,-12.7964,-10.0186,-47.7501,-12.8593,-0.0160,-50.0730,-31.6662,-0.0160,-27.1448

825.2560,-54.6994,-12.7347,-9.9569,-48.7790,-12.6123,-0.0160,-49.3013,-31.3473,-0.0160,-26.8714

826.2550,-55.7282,-13.1051,-10.1421,-47.7501,-12.5506,-0.2630,-50.3303,-31.6011,-0.2630,-27.1242

827.2550,-56.4998,-12.9816,-9.5864,-48.0073,-12.8593,-0.2013,-49.3013,-31.5393,-0.2013,-27.0624

828.2550,-66.5305,-13.4755,-9.5247,-48.2645,-12.5506,-0.0778,-50.3303,-33.4460,-0.0778,-28.6791

829.2560,-53.9278,-12.7347,-10.2038,-48.0073,-12.7358,-0.0160,-49.3013,-31.1518,-0.0160,-26.7038

830.2550,-51.3558,-13.9694,-9.5864,-49.2934,-12.2419,-0.1395,-49.5585,-31.0009,-0.1395,-26.5921

831.2550,-55.7282,-12.6729,-9.8951,-49.0362,-12.9828,0.2309,-49.8158,-31.6885,0.2309,-27.1286

832.2550,-51.6130,-12.1173,-10.4508,-45.6923,-12.7975,-0.0160,-50.5875,-30.5431,-0.0160,-26.1821

833.2550,-55.9854,-12.9816,-10.1421,-47.4928,-12.6741,-0.3247,-47.5005,-31.1294,-0.3247,-26.7288

834.2550,-56.7570,-12.8582,-9.8334,-47.4928,-12.9828,-0.1395,-50.5875,-31.7520,-0.1395,-27.2359

835.2550,-56.2426,-12.9199,-10.0804,-48.0073,-12.9210,-0.0160,-50.3303,-31.7502,-0.0160,-27.2168

836.2550,-56.4998,-12.9199,-10.0804,-46.9784,-12.9828,0.2926,-50.3303,-31.6319,0.2926,-27.0713

837.2560,-50.3270,-13.2286,-9.9569,-48.5218,-12.8593,0.2926,-50.3303,-30.8706,0.2926,-26.4187

838.2550,-57.2714,-12.6112,-9.9569,-47.7501,-12.7975,-0.2013,-50.3303,-31.7862,-0.2013,-27.2741

839.2550,-55.4710,-12.8582,-10.0804,-56.4958,-13.9089,0.4161,-50.8448,-33.2765,0.4161,-28.4633

840.2560,-56.2426,-12.6729,-9.9569,-48.5218,-13.0445,-0.0160,-50.0730,-31.7520,-0.0160,-27.2183

841.2550,-55.9854,-12.6729,-9.8334,-46.9784,-12.8593,-0.0778,-49.0440,-31.2289,-0.0778,-26.7787

842.2560,-55.9854,-12.9199,-9.8334,-48.7790,-14.0324,0.3544,-50.5875,-32.0229,0.3544,-27.3976

843.2570,-56.7570,-12.7964,-13.3526,-46.7212,-13.4767,0.5396,-50.3303,-32.2390,0.5396,-27.5564

844.2550,-55.7282,-12.9816,-10.0804,-50.5796,-12.6123,0.0457,-50.3303,-32.0521,0.0457,-27.4667

845.2550,-55.7282,-12.8582,-8.9690,-51.3513,-12.3653,-0.0160,-48.5295,-31.6336,-0.0160,-27.1168

846.2550,-53.9278,-13.0434,-10.0804,-47.2356,-12.7358,0.1074,-50.5875,-31.2684,0.1074,-26.7862

847.2550,-56.2426,-12.9199,-9.9569,-48.7790,-13.0445,-0.0778,-50.0730,-31.8360,-0.0778,-27.2991

848.2550,-55.7282,-13.0434,-9.9569,-48.2645,-12.7975,-0.2630,-49.8158,-31.6010,-0.2630,-27.1242

849.2560,-57.5286,-12.7964,-10.3891,-48.7790,-13.1063,1.0335,-54.4463,-32.8409,1.0335,-28.0017

850.2550,-56.2426,-12.9816,-9.9569,-49.0362,-13.0445,-0.0160,-49.8158,-31.8463,-0.0160,-27.2991

851.2550,-56.2426,-12.8582,-10.0804,-47.7501,-12.9210,-0.0778,-50.3303,-31.6971,-0.0778,-27.1800

852.2550,-56.4998,-12.9199,-10.1421,-48.0073,-12.9828,-0.0778,-49.8158,-31.7279,-0.0778,-27.2065

853.2560,-57.0142,-12.7347,-9.3395,-48.0073,-13.4767,0.6013,-50.8448,-31.9029,0.6013,-27.2594

854.2550,-57.0142,-13.2286,-10.1421,-61.6404,-12.7358,-0.0778,-50.3303,-34.1819,-0.0778,-29.3099

855.2550,-57.2714,-12.9816,-9.7717,-58.2964,-13.2297,0.2926,-49.5585,-33.5182,0.2926,-28.6881

856.2550,-54.9566,-12.9816,-10.2038,-49.2934,-12.7975,0.0457,-50.3303,-31.7606,0.0457,-27.2168

857.2550,-57.0142,-13.1668,-10.1421,-48.5218,-13.0445,0.1074,-50.0730,-31.9937,0.1074,-27.4079

858.2550,-56.4998,-13.0434,-9.8951,-48.7790,-12.7975,0.1074,-50.8448,-31.9766,0.1074,-27.3932

859.2550,-56.7570,-12.9199,-9.6482,-48.7790,-13.1680,0.1074,-50.0730,-31.8908,0.1074,-27.3197

860.2550,-55.2138,-13.1051,-10.2656,-48.7790,-12.7975,0.0457,-50.8448,-31.8343,0.0457,-27.2800

861.2550,-57.5286,-13.1051,-9.8334,-57.7820,-13.1680,0.0457,-49.5585,-33.4959,0.0457,-28.7043

862.2560,-56.4998,-12.7347,-9.5864,-48.0073,-13.0445,-1.0656,-48.0150,-31.3146,-1.0656,-26.9933

863.2550,-68.5881,-13.0434,-9.9569,-48.7790,-13.1063,0.4778,-50.8448,-34.0531,0.4778,-29.1201

864.2550,-55.9854,-12.9199,-10.0186,-49.0362,-12.9210,0.0457,-50.3303,-31.8686,0.0457,-27.3094

865.2550,-56.4998,-13.0434,-9.8951,-48.5218,-12.9210,-0.0778,-50.8448,-31.9543,-0.0778,-27.4005

866.2550,-55.7282,-12.7964,-9.7717,-48.7790,-12.1801,0.1692,-49.8158,-31.5119,0.1692,-26.9860

867.2550,-56.2426,-12.7347,-9.8951,-48.5218,-12.8593,-0.0778,-49.0440,-31.5496,-0.0778,-27.0536

868.2550,-56.2426,-12.8582,-10.0186,-47.7501,-12.7975,-0.0778,-50.5875,-31.7091,-0.0778,-27.1903

869.2550,-55.7282,-12.6729,-9.9569,-48.7790,-13.0445,0.3544,-50.8448,-31.8377,0.3544,-27.2388

870.2550,-56.4998,-11.8086,-10.0804,-47.4928,-13.0445,-0.0778,-50.0730,-31.4999,-0.0778,-27.0110

871.2560,-55.4710,-12.6112,-9.8951,-46.7212,-12.7975,-0.0778,-49.3013,-31.1329,-0.0778,-26.6964

872.2550,-55.4710,-12.7964,-9.6482,-48.2645,-12.7358,-0.0778,-48.7868,-31.2838,-0.0778,-26.8258

873.2550,-56.2426,-12.7347,-9.9569,-46.7212,-12.8593,-0.1395,-49.5585,-31.3455,-0.1395,-26.8875

874.2550,-55.9854,-12.4260,-10.0186,-47.7501,-12.6741,-0.0778,-49.0440,-31.3164,-0.0778,-26.8537

875.2550,-54.6994,-12.7347,-10.0186,-47.7501,-12.4271,-0.2013,-49.3013,-31.1552,-0.2013,-26.7332

876.2550,-54.6994,-13.6607,-9.5864,-48.2645,-12.4888,-0.2013,-49.5585,-31.3764,-0.2013,-26.9228

877.2550,-54.9566,-12.8582,-9.7717,-47.7501,-12.6741,-0.3247,-49.3013,-31.2186,-0.3247,-26.8052

878.2550,-52.8990,-12.9199,-9.8334,-46.7212,-12.5506,-0.1395,-49.8158,-30.7900,-0.1395,-26.4113

879.2550,-55.2138,-12.4877,-9.9569,-47.4928,-12.5506,-0.0160,-49.0440,-31.1243,-0.0160,-26.6803

880.2550,-56.7570,-12.5495,-9.9569,-46.4639,-12.7358,-0.2013,-49.5585,-31.3369,-0.2013,-26.8890

881.2560,-55.9854,-12.6729,-10.1421,-48.7790,-12.9828,0.0457,-49.5585,-31.6868,0.0457,-27.1536

882.2560,-56.4998,-12.7964,-9.8334,-47.4928,-12.7975,-0.0778,-49.5585,-31.4964,-0.0778,-27.0080

883.2550,-55.7282,-12.9199,-9.9569,-48.5218,-12.7358,-0.0778,-50.3303,-31.6988,-0.0778,-27.1815

884.2560,-57.0142,-12.9199,-9.7099,-47.4928,-11.2540,-0.3865,-47.7577,-31.0248,-0.3865,-26.6479

885.2550,-55.4710,-12.6112,-9.8951,-48.5218,-12.9828,0.1692,-50.0730,-31.5925,0.1692,-27.0551

886.2550,-56.4998,-12.6729,-10.0186,-47.4928,-12.8593,-0.0160,-50.3303,-31.6456,-0.0160,-27.1271

887.2550,-56.2426,-12.7964,-7.9812,-50.0651,-12.3653,-0.2013,-48.7868,-31.3729,-0.2013,-26.9198

888.2550,-55.9854,-12.7347,-9.7717,-47.7501,-12.7975,-0.2630,-49.5585,-31.4330,-0.2630,-26.9801

889.2550,-55.4710,-12.7964,-10.2656,-48.0073,-12.8593,0.1074,-51.3593,-31.7931,0.1074,-27.2359

890.2550,-56.4998,-12.7964,-10.0804,-48.0073,-12.9210,-1.6829,-53.9318,-32.3728,-1.6829,-27.9885

891.2560,-55.7282,-12.9199,-9.7717,-47.7501,-12.8593,-0.0778,-50.0730,-31.5170,-0.0778,-27.0257

892.2550,-55.7282,-13.2286,-9.6482,-49.0362,-11.4392,0.4161,-51.1020,-31.6971,0.4161,-27.1095

893.2550,-55.9854,-12.6112,-10.0186,-45.6923,-12.4888,0.0457,-49.5585,-31.0591,0.0457,-26.6156

894.2550,-56.4998,-12.8582,-10.1421,-47.7501,-12.6123,-0.0160,-50.8448,-31.7845,-0.0160,-27.2462

895.2550,-56.4998,-12.7347,-9.7717,-48.7790,-12.7975,0.1692,-50.0730,-31.7759,0.1692,-27.2124

896.2560,-55.9854,-12.9199,-9.9569,-47.7501,-12.9828,-0.0160,-45.4425,-30.8396,-0.0160,-26.4362

897.2560,-55.9854,-12.7347,-9.8951,-48.7790,-12.8593,-0.2013,-48.5295,-31.4638,-0.2013,-26.9978

898.2550,-55.4710,-12.9199,-9.9569,-48.7790,-12.9210,-0.0778,-49.3013,-31.5582,-0.0778,-27.0610

899.2550,-54.4422,-13.0434,-9.8334,-48.2645,-12.4888,-0.1395,-49.8158,-31.3147,-0.1395,-26.8611

900.2560,-56.2426,-12.7964,-9.7099,-48.2645,-13.0445,0.0457,-49.3013,-31.5599,0.0457,-27.0448

901.2550,-55.4710,-12.5495,-10.2038,-48.5218,-12.9828,0.1074,-63.9647,-33.9489,0.1074,-29.0837

902.2550,-56.2426,-12.9816,-9.8951,-48.2645,-12.9828,0.0457,-49.8158,-31.6971,0.0457,-27.1624

903.2550,-56.2426,-12.8582,-8.6603,-50.0651,-12.6123,0.1692,-49.0440,-31.5804,0.1692,-27.0448

904.2550,-56.7570,-12.7347,-9.8334,-47.7501,-12.9210,-0.0778,-49.8158,-31.6353,-0.0778,-27.1271

905.2550,-55.9854,-12.8582,-10.2038,-46.9784,-12.7975,1.0335,-49.3013,-31.3541,1.0335,-26.7273

906.2550,-54.6994,-12.6112,-9.7099,-48.2645,-12.9828,-0.0778,-50.3303,-31.4330,-0.0778,-26.9537

907.2550,-54.9566,-12.7347,-9.8951,-49.2934,-12.7975,-0.0778,-49.0440,-31.4536,-0.0778,-26.9713

908.2560,-53.9278,-13.0434,-9.9569,-48.5218,-12.7975,-0.0160,-50.3303,-31.4296,-0.0160,-26.9420

909.2550,-54.6994,-12.9199,-9.9569,-48.5218,-12.6741,-0.0160,-49.5585,-31.3884,-0.0160,-26.9067

910.2560,-57.0142,-12.6112,-9.9569,-48.5218,-13.2915,0.2926,-50.5875,-31.9972,0.2926,-27.3843

911.2550,-56.2426,-12.7964,-9.5247,-51.0940,-12.6123,0.2309,-49.5585,-31.9714,0.2309,-27.3711

912.2550,-55.4710,-12.7964,-9.4012,-48.7790,-12.9210,-0.0778,-49.0440,-31.4021,-0.0778,-26.9272

913.2550,-56.2426,-12.9199,-9.5864,-48.0073,-12.8593,-0.0778,-49.0440,-31.4433,-0.0778,-26.9625

914.2560,-57.0142,-13.2286,-10.1421,-49.5507,-13.1680,0.1692,-50.8448,-32.3247,0.1692,-27.6827

915.2550,-55.2138,-12.9199,-9.8951,-44.1489,-11.9949,-0.2630,-49.0440,-30.5361,-0.2630,-26.2114

916.2550,-55.4710,-12.8582,-9.7717,-49.0362,-12.9210,-0.0778,-46.9860,-31.1740,-0.0778,-26.7317

917.2550,-55.2138,-12.7347,-9.9569,-48.0073,-12.7975,0.0457,-50.5875,-31.5496,0.0457,-27.0360

918.2560,-58.8146,-12.5495,-10.2038,-49.0362,-13.2915,0.2926,-51.3593,-32.5425,0.2926,-27.8518

919.2560,-55.9854,-12.7347,-9.7099,-48.5218,-13.1063,-0.0778,-49.3013,-31.5599,-0.0778,-27.0624

920.2560,-56.4998,-12.9199,-11.9943,-53.4091,-12.7358,0.1692,-50.0730,-32.9387,0.1692,-28.2090

921.2550,-56.2426,-12.8582,-9.5864,-47.7501,-13.0445,-0.0778,-51.3593,-31.8068,-0.0778,-27.2741

922.2550,-55.2138,-12.9816,-10.0804,-48.0073,-12.7358,-0.0160,-50.0730,-31.5153,-0.0160,-27.0154

923.2550,-55.9854,-13.0434,-9.8951,-48.2645,-12.6123,-0.2630,-50.0730,-31.6456,-0.2630,-27.1624

924.2550,-55.9854,-12.6112,-9.5864,-48.2645,-13.0445,0.0457,-49.5585,-31.5084,0.0457,-27.0007

925.2560,-55.9854,-13.2286,-9.7717,-49.0362,-13.0445,-0.0778,-50.0730,-31.8566,-0.0778,-27.3167

926.2550,-56.2426,-12.6729,-9.8951,-48.0073,-12.9828,-0.0778,-49.3013,-31.5170,-0.0778,-27.0257

927.2560,-55.9854,-13.0434,-10.0186,-48.5218,-12.7358,-0.0160,-50.3303,-31.7725,-0.0160,-27.2359

928.2550,-56.7570,-12.9199,-9.7717,-48.0073,-12.9828,-0.0778,-50.5875,-31.8377,-0.0778,-27.3006

929.2550,-56.4998,-12.7964,-9.8951,-48.2645,-11.6244,-0.7569,-47.7577,-31.1397,-0.7569,-26.7993

930.2550,-54.9566,-12.6729,-10.0186,-48.5218,-12.9210,0.1074,-49.5585,-31.4416,0.1074,-26.9346

931.2550,-55.9854,-12.9199,-9.6482,-47.4928,-12.9828,-0.2013,-49.5585,-31.4313,-0.2013,-26.9698

932.2560,-55.4710,-12.6729,-9.8334,-48.7790,-12.8593,0.1074,-46.4715,-31.0145,0.1074,-26.5685

933.2550,-55.4710,-12.6729,-9.8334,-47.7501,-13.1063,0.2309,-50.5875,-31.5702,0.2309,-27.0272

934.2550,-56.4998,-12.7347,-9.6482,-48.5218,-12.9210,-0.0778,-48.0150,-31.3901,-0.0778,-26.9169

935.2550,-56.4998,-12.8582,-9.8951,-46.7212,-11.5009,-0.4482,-48.7868,-31.0437,-0.4482,-26.6729

936.2560,-58.3002,-12.6112,-9.8951,-47.7501,-12.9828,-0.1395,-49.5585,-31.8497,-0.1395,-27.3196

937.2550,-55.7282,-13.1051,-8.3516,-53.4091,-12.3036,-0.0778,-48.5295,-31.9045,-0.0778,-27.3578

938.2550,-55.7282,-12.9199,-9.7717,-46.7212,-12.7975,-0.0778,-51.1020,-31.5067,-0.0778,-27.0169

939.2550,-55.7282,-12.8582,-9.8951,-49.2934,-12.8593,-0.0778,-48.0150,-31.4415,-0.0778,-26.9610

940.2550,-55.4710,-12.8582,-9.9569,-48.2645,-12.8593,-0.1395,-49.5585,-31.4947,-0.1395,-27.0154

941.2560,-55.9854,-13.1051,-9.0925,-46.9784,-12.7358,-0.0778,-48.5295,-31.0711,-0.0778,-26.6435

942.2550,-55.4710,-12.6112,-9.7099,-49.0362,-12.9828,-0.0778,-48.0150,-31.3044,-0.0778,-26.8434

943.2550,-56.4998,-12.7964,-9.6482,-48.2645,-13.1680,-0.1395,-49.8158,-31.6988,-0.1395,-27.1903

944.2550,-56.7570,-12.5495,-9.8334,-48.0073,-13.1680,-0.0778,-49.0440,-31.5599,-0.0778,-27.0624

945.2550,-55.9854,-12.9199,-9.7717,-48.5218,-13.1680,-0.0778,-49.8158,-31.6971,-0.0778,-27.1800

946.2550,-55.2138,-12.8582,-9.8334,-49.0362,-12.8593,0.2309,-49.3013,-31.5170,0.2309,-26.9816

947.2550,-56.4998,-14.5250,-10.2656,-47.2356,-12.9828,0.0457,-49.3013,-31.8017,0.0457,-27.2521

948.2560,-55.2138,-12.8582,-9.9569,-48.5218,-13.0445,0.1692,-49.0440,-31.4399,0.1692,-26.9243

949.2550,-56.4998,-12.6729,-9.9569,-48.2645,-12.9210,0.1692,-49.8158,-31.6885,0.1692,-27.1374

950.2560,-56.4998,-12.6729,-9.7717,-48.5218,-12.6123,-0.0778,-50.0730,-31.6919,-0.0778,-27.1756

951.2550,-61.1294,-12.4260,-9.9569,-46.2067,-13.1063,-0.2013,-50.8448,-32.2783,-0.2013,-27.6959

952.2560,-55.9854,-12.5495,-10.0186,-48.5218,-13.0445,0.2309,-63.7074,-33.9712,0.2309,-29.0852

953.2550,-55.9854,-12.6729,-9.7099,-47.7501,-12.9210,0.1692,-50.3303,-31.5616,0.1692,-27.0286

954.2550,-55.7282,-12.7347,-9.8334,-47.7501,-12.9210,0.0457,-49.0440,-31.3352,0.0457,-26.8522

955.2560,-56.4998,-12.7347,-9.4012,-47.2356,-12.9828,-0.0160,-49.3013,-31.3592,-0.0160,-26.8816

956.2550,-55.7282,-12.8582,-9.7099,-48.0073,-12.9210,0.0457,-50.3303,-31.5925,0.0457,-27.0727

957.2550,-56.4998,-12.6729,-9.9569,-47.4928,-12.9828,0.2926,-49.8158,-31.5702,0.2926,-27.0183

958.2550,-58.3002,-12.6112,-9.9569,-47.7501,-13.0445,0.0457,-49.8158,-31.9131,0.0457,-27.3476

959.2550,-55.4710,-12.8582,-9.8334,-42.0911,-11.9949,-0.2630,-50.3303,-30.4298,-0.2630,-26.1203

960.2550,-55.7282,-12.9199,-10.0804,-47.2356,-12.9210,0.0457,-50.0730,-31.4930,0.0457,-26.9875

961.2550,-57.2714,-12.9199,-9.5864,-47.2356,-12.9828,-0.0778,-45.6997,-30.9493,-0.0778,-26.5391

962.2550,-55.7282,-12.6729,-9.9569,-48.7790,-12.9210,0.0457,-49.3013,-31.5599,0.0457,-27.0448

963.2550,-54.9566,-12.9816,-10.0186,-48.0073,-11.4392,-0.7569,-48.2723,-30.9459,-0.7569,-26.6332

964.2550,-56.2426,-12.9199,-10.0804,-47.7501,-12.8593,0.1074,-50.3303,-31.6971,0.1074,-27.1536

965.2550,-55.9854,-12.4260,-9.8334,-48.5218,-12.9210,0.1692,-49.3013,-31.4981,0.1692,-26.9742

966.2560,-55.4710,-13.0434,-9.5247,-49.2934,-12.7975,-0.0778,-49.8158,-31.6576,-0.0778,-27.1462

967.2550,-55.9854,-13.1051,-9.9569,-47.2356,-12.9210,-0.0778,-50.3303,-31.5891,-0.0778,-27.0874

968.2560,-55.9854,-12.9816,-9.8334,-48.2645,-11.4392,-0.2013,-48.2723,-31.1294,-0.2013,-26.7111

969.2550,-54.9566,-12.7347,-9.8334,-48.7790,-12.9828,0.1692,-49.5585,-31.4742,0.1692,-26.9537

970.2550,-54.1850,-12.8582,-9.7717,-47.2356,-12.4888,-0.1395,-49.3013,-30.9734,-0.1395,-26.5686

971.2550,-55.7282,-12.6112,-9.7717,-47.7501,-12.7975,-0.2013,-48.0150,-31.1123,-0.2013,-26.6964

972.2550,-54.9566,-12.7964,-9.6482,-48.0073,-12.6741,-0.1395,-49.3013,-31.2306,-0.1395,-26.7890

973.2550,-55.2138,-12.7347,-11.1917,-49.8079,-12.5506,-0.2013,-49.5585,-31.8429,-0.2013,-27.3226

974.2550,-55.9854,-12.7347,-9.5864,-46.2067,-12.7358,0.4778,-49.0440,-31.0488,0.4778,-26.5450

975.2550,-54.9566,-11.9321,-9.3395,-48.2645,-12.7358,-0.0778,-49.3013,-31.0883,-0.0778,-26.6582

976.2550,-56.7570,-12.3025,-9.6482,-47.4928,-12.9210,-0.0160,-49.3013,-31.4038,-0.0160,-26.9198

977.2560,-54.4422,-12.7347,-9.7099,-47.2356,-12.4888,-0.1395,-49.5585,-31.0283,-0.1395,-26.6156

978.2560,-56.7570,-12.5495,-9.7717,-45.6923,-12.7975,-0.2013,-49.3013,-31.1449,-0.2013,-26.7243

979.2560,-55.2138,-12.8582,-9.5247,-46.9784,-12.4888,-0.2013,-49.0440,-31.0180,-0.2013,-26.6156

980.2560,-54.4422,-13.1051,-9.4012,-47.4928,-12.8593,-0.1395,-49.3013,-31.1003,-0.1395,-26.6773

981.2560,-54.9566,-12.9199,-9.5247,-47.7501,-12.7358,-0.3247,-49.0440,-31.1552,-0.3247,-26.7508

982.2550,-55.9854,-12.9199,-9.7099,-47.7501,-12.9210,-0.1395,-44.9280,-30.7024,-0.1395,-26.3363

983.2550,-55.9854,-12.7964,-9.5864,-48.2645,-12.9210,-0.0778,-49.0440,-31.4330,-0.0778,-26.9537

984.2550,-55.9854,-12.8582,-9.8334,-47.2356,-12.9210,0.0457,-49.8158,-31.4416,0.0457,-26.9434

985.2550,-56.2426,-12.8582,-9.8334,-37.7182,-13.3532,-0.0778,-50.0730,-30.0131,-0.0778,-25.7366

986.2560,-55.9854,-12.5495,-9.6482,-48.0073,-12.9828,-0.0160,-49.3013,-31.4124,-0.0160,-26.9272

987.2550,-56.7570,-12.9816,-9.5247,-46.7212,-13.0445,-0.0160,-50.8448,-31.6456,-0.0160,-27.1271

988.2550,-56.2426,-12.9816,-8.4751,-49.0362,-12.8593,-0.1395,-50.0730,-31.6113,-0.1395,-27.1153

989.2550,-56.7570,-13.0434,-9.7717,-46.7212,-13.0445,-0.0778,-50.3303,-31.6113,-0.0778,-27.1065

990.2550,-55.2138,-12.8582,-9.5864,-48.5218,-12.9210,0.0457,-50.5875,-31.6148,0.0457,-27.0919

991.2550,-56.4998,-12.9816,-9.5247,-47.7501,-12.9210,-0.0160,-50.0730,-31.6250,-0.0160,-27.1095

992.2550,-56.2426,-12.9816,-9.5864,-47.2356,-11.5009,-0.0778,-50.5875,-31.3558,-0.0778,-26.8875

993.2550,-56.2426,-13.0434,-9.5247,-46.7212,-13.0445,-0.0778,-54.7036,-32.2133,-0.0778,-27.6225

994.2560,-55.2138,-12.9199,-9.5864,-42.8627,-13.6002,0.2309,-50.8448,-30.8380,0.2309,-26.3996

995.2550,-56.2426,-13.1051,-9.5864,-48.5218,-13.0445,-0.0160,-49.5585,-31.6765,-0.0160,-27.1536

996.2550,-55.9854,-12.6112,-9.5864,-48.5218,-13.1063,2.0212,-54.4463,-32.3762,2.0212,-27.4623

997.2550,-56.4998,-13.1668,-9.5247,-48.0073,-13.1680,-0.0778,-50.5875,-31.8257,-0.0778,-27.2903

