Elapsed Time (s),T1 (deg C),T2 (deg C),T3 (deg C),T4 (deg C),T5 (deg C),T6 (deg C),T7 (deg C),T8 (deg C),Main Loop Avg Temp (deg C),HX Avg Temp (deg C),Overall Avg Temp (deg C)
922.2550,31.9151,31.8777,31.8960,31.8453,31.9500,26.9413,26.9022,30.8811,31.8968,28.9112,30.5261

923.2550,31.8998,31.8831,31.8943,31.8615,31.9375,26.9486,26.9090,30.8762,31.8953,28.9124,30.5263

924.2550,31.9075,31.8657,31.9018,31.8521,31.9347,26.9403,26.9205,30.8843,31.8923,28.9123,30.5259

925.2560,31.9016,31.8755,31.8900,31.8666,31.9463,26.9504,26.9217,30.9137,31.8960,28.9321,30.5332

926.2550,31.8787,31.8793,31.9074,31.8577,31.9407,26.9298,26.9218,30.8912,31.8928,28.9105,30.5258

927.2560,31.8892,31.8670,31.9134,31.8829,31.9252,26.9347,26.9323,30.8834,31.8955,28.9090,30.5285

928.2550,31.8803,31.8772,31.9185,31.8654,31.9368,26.9304,26.9262,30.9036,31.8956,28.9170,30.5298

929.2550,31.9029,31.8614,31.9177,31.8538,31.9360,26.9357,26.9348,30.8854,31.8944,28.9105,30.5285

930.2550,31.9151,31.8763,31.9063,31.8551,31.9574,26.9428,26.9319,30.8981,31.9020,28.9204,30.5354

931.2550,31.8877,31.8751,31.9009,31.8554,31.9394,26.9256,26.9360,30.8937,31.8917,28.9096,30.5267

932.2560,31.8974,31.8775,31.9066,31.8461,31.9329,26.9425,26.9293,30.8889,31.8921,28.9157,30.5277

933.2550,31.9071,31.8664,31.9124,31.8679,31.9476,26.9394,26.9409,30.8943,31.9003,28.9169,30.5345

934.2550,31.8928,31.9004,31.9121,31.8689,31.9159,26.9359,26.9303,30.8762,31.8980,28.9061,30.5291

935.2550,31.9123,31.8752,31.9118,31.8499,31.9508,26.9220,26.9258,30.8995,31.9000,28.9107,30.5309

936.2560,31.9243,31.8889,31.9062,31.8706,31.9334,26.9237,26.9053,30.8777,31.9047,28.9007,30.5288

937.2550,31.9053,31.8981,31.9229,31.8591,31.9286,26.9325,26.9499,30.8916,31.9028,28.9120,30.5360

938.2550,31.8884,31.8902,31.8925,31.8822,31.9399,26.9187,26.9550,30.8882,31.8986,28.9035,30.5319

939.2550,31.8890,31.8641,31.8852,31.8505,31.9340,26.9255,26.9265,30.8800,31.8845,28.9027,30.5193

940.2550,31.9078,31.8669,31.9209,31.8636,31.9331,26.9425,26.9275,30.8781,31.8985,28.9103,30.5301

941.2560,31.9021,31.8737,31.8943,31.8732,31.9342,26.9330,26.9339,30.8949,31.8955,28.9140,30.5299

942.2550,31.9131,31.8921,31.9249,31.8728,31.9489,26.9356,26.9327,30.8792,31.9104,28.9074,30.5374

943.2550,31.9129,31.8993,31.9115,31.8730,31.9420,26.9254,26.9467,30.8771,31.9078,28.9013,30.5360

944.2550,31.8926,31.8723,31.8962,31.8727,31.9436,26.9286,26.9300,30.9023,31.8955,28.9154,30.5298

945.2550,31.8867,31.8784,31.9221,31.8728,31.9404,26.9189,26.9439,30.8762,31.9001,28.8976,30.5299

946.2550,31.9073,31.8705,31.9273,31.8653,31.9418,26.9246,26.9491,30.8861,31.9025,28.9053,30.5340

947.2550,31.9046,31.8724,31.9207,31.8625,31.9423,26.9293,26.9520,30.8965,31.9005,28.9129,30.5350

948.2560,31.9049,31.8723,31.9098,31.8502,31.9394,26.9377,26.9453,30.8870,31.8953,28.9124,30.5308

949.2550,31.9020,31.8818,31.9095,31.8757,31.9381,26.9310,26.9329,30.9159,31.9014,28.9235,30.5358

950.2560,31.9132,31.8771,31.9161,31.8748,31.9564,26.9258,26.9550,30.8887,31.9075,28.9072,30.5384

951.2550,31.8772,31.8759,31.9318,31.8614,31.9538,26.9462,26.9570,30.8686,31.9000,28.9074,30.5340

952.2560,31.9164,31.8885,31.9129,31.8613,31.9396,26.9379,26.9554,30.9092,31.9037,28.9236,30.5401

953.2550,31.9150,31.8814,31.9054,31.8533,31.9420,26.9441,26.9724,30.8792,31.8994,28.9116,30.5366

954.2550,31.9280,31.8914,31.8890,31.8618,31.9571,26.9363,26.9576,30.8959,31.9054,28.9161,30.5396

955.2560,31.9287,31.8924,31.9126,31.8741,31.9459,26.9159,26.9649,30.8906,31.9107,28.9032,30.5406

956.2550,31.9067,31.8746,31.9084,31.8544,31.9412,26.9362,26.9848,30.8902,31.8971,28.9132,30.5371

957.2550,31.9000,31.8807,31.9056,31.8704,31.9610,26.9375,26.9738,30.8825,31.9035,28.9100,30.5389

958.2550,31.9130,31.8840,31.9107,31.8633,31.9506,26.9223,26.9775,30.8819,31.9043,28.9021,30.5379

959.2550,31.9070,31.8834,31.9182,31.8764,31.9482,26.9413,26.9691,30.8830,31.9066,28.9121,30.5408

960.2550,31.9027,31.8844,31.9079,31.8614,31.9525,26.9317,26.9713,30.8711,31.9018,28.9014,30.5354

961.2550,31.8948,31.8821,31.8934,31.8741,31.9548,26.9427,26.9766,30.9121,31.8999,28.9274,30.5413

962.2550,31.9152,31.8972,31.9244,31.8630,31.9512,26.9504,26.9797,30.8766,31.9102,28.9135,30.5447

963.2550,31.9045,31.8832,31.9180,31.8837,31.9330,26.9457,26.9490,30.8888,31.9045,28.9173,30.5382

964.2550,31.9193,31.8708,31.8971,31.8689,31.9510,26.9347,26.9668,30.8990,31.9014,28.9168,30.5384

965.2550,31.9133,31.8924,31.9083,31.8637,31.9238,26.9263,26.9876,30.8921,31.9003,28.9092,30.5384

966.2560,31.9112,31.9040,31.9171,31.8735,31.9349,26.9398,26.9695,30.8998,31.9081,28.9198,30.5437

967.2550,31.9204,31.8987,31.9147,31.8781,31.9555,26.9457,26.9698,30.8907,31.9135,28.9182,30.5467

968.2560,31.9224,31.8868,31.9252,31.8736,31.9534,26.9402,26.9656,30.8847,31.9123,28.9124,30.5440

969.2550,31.9226,31.9093,31.9295,31.8793,31.9450,26.9437,26.9692,30.8784,31.9172,28.9110,30.5471

970.2550,31.9048,31.8968,31.8954,31.8569,31.9395,26.9508,26.9838,30.9023,31.8987,28.9266,30.5413

971.2550,31.9189,31.8897,31.8944,31.8930,31.9498,26.9258,26.9838,30.8967,31.9091,28.9112,30.5440

972.2550,31.9041,31.9024,31.9071,31.8691,31.9466,26.9463,26.9925,30.8912,31.9059,28.9188,30.5449

973.2550,31.9082,31.8881,31.9032,31.8637,31.9459,26.9330,26.9986,30.8738,31.9018,28.9034,30.5393

974.2550,31.9203,31.8908,31.8945,31.8842,31.9560,26.9593,26.9979,30.9089,31.9091,28.9341,30.5515

975.2550,31.9233,31.8975,31.9140,31.8722,31.9501,26.9439,26.9995,30.8851,31.9114,28.9145,30.5482

976.2550,31.9255,31.8876,31.9209,31.8782,31.9476,26.9404,27.0154,30.8878,31.9120,28.9141,30.5504

977.2560,31.9167,31.8920,31.9117,31.8647,31.9567,26.9618,27.0222,30.8649,31.9084,28.9134,30.5488

978.2560,31.9173,31.8866,31.9204,31.8650,31.9607,26.9449,27.0124,30.8941,31.9100,28.9195,30.5502

979.2560,31.9092,31.8761,31.9202,31.8785,31.9479,26.9415,27.0047,30.9025,31.9064,28.9220,30.5476

980.2560,31.9225,31.8929,31.9173,31.8816,31.9473,26.9399,27.0304,30.8839,31.9123,28.9119,30.5520

981.2560,31.9016,31.9176,31.9387,31.8660,31.9387,26.9288,27.0160,30.8884,31.9125,28.9086,30.5495

982.2550,31.8999,31.9030,31.9180,31.8744,31.9612,26.9511,27.0543,30.8880,31.9113,28.9195,30.5562

983.2550,31.9092,31.8905,31.9121,31.8713,31.9511,26.9392,27.0236,30.8935,31.9068,28.9163,30.5488

984.2550,31.9205,31.8927,31.9091,31.8730,31.9547,26.9368,27.0321,30.8912,31.9100,28.9140,30.5513

985.2550,31.9178,31.8769,31.9478,31.8943,31.9647,26.9464,27.0308,30.8900,31.9203,28.9182,30.5586

986.2560,31.9074,31.9000,31.9197,31.8887,31.9624,26.9464,27.0454,30.8782,31.9157,28.9123,30.5560

987.2550,31.9049,31.8756,31.8911,31.8761,31.9558,26.9415,27.0509,30.9114,31.9007,28.9264,30.5509

988.2550,31.9135,31.8981,31.9150,31.8685,31.9427,26.9534,27.0326,30.9148,31.9075,28.9341,30.5548

989.2550,31.9092,31.8986,31.9352,31.8779,31.9713,26.9335,27.0217,30.8889,31.9184,28.9112,30.5545

990.2550,31.9083,31.9063,31.9162,31.8833,31.9725,26.9439,27.0293,30.8941,31.9173,28.9190,30.5567

991.2550,31.9192,31.9258,31.9071,31.8831,31.9502,26.9436,27.0209,30.8877,31.9171,28.9156,30.5547

992.2550,31.9258,31.8755,31.9224,31.8806,31.9454,26.9337,27.0200,30.8750,31.9100,28.9043,30.5473

993.2550,31.9244,31.9190,31.9270,31.8772,31.9476,26.9441,27.0237,30.8923,31.9190,28.9182,30.5569

994.2560,31.9215,31.8813,31.9170,31.8761,31.9550,26.9600,27.0444,30.8833,31.9102,28.9217,30.5548

995.2550,31.9344,31.8785,31.9114,31.9015,31.9607,26.9442,27.0579,30.8803,31.9173,28.9123,30.5586

996.2550,31.9225,31.8930,31.9132,31.8752,31.9615,26.9591,27.0530,30.8881,31.9131,28.9236,30.5582

997.2550,31.9082,31.8996,31.9249,31.8771,31.9568,26.9382,27.0509,30.8954,31.9133,28.9168,30.5564

998.2550,31.9199,31.8892,31.9263,31.8738,31.9695,26.9264,27.0589,30.8813,31.9157,28.9038,30.5557

999.2550,31.9285,31.8966,31.9243,31.8764,31.9797,26.9332,27.0704,30.8876,31.9211,28.9104,30.5621

1000.2550,31.9297,31.9117,31.9234,31.8784,31.9708,26.9602,27.0366,30.8901,31.9228,28.9252,30.5626

1001.2550,31.9024,31.9041,31.9191,31.8877,31.9698,26.9422,27.0591,30.8773,31.9166,28.9098,30.5577

1002.2550,31.9207,31.9175,31.9151,31.8795,31.9663,26.9573,27.0497,30.9036,31.9198,28.9305,30.5637

1003.2550,31.9056,31.8977,31.9137,31.9010,31.9423,26.9380,27.0577,30.8900,31.9121,28.9140,30.5557

1004.2550,31.9056,31.9035,31.9275,31.8693,31.9453,26.9403,27.0587,30.8895,31.9102,28.9149,30.5550

1005.2550,31.9336,31.9038,31.9250,31.8762,31.9620,26.9378,27.0839,30.8851,31.9201,28.9115,30.5634

1006.2550,31.9369,31.9023,31.9244,31.8760,31.9460,26.9604,27.0721,30.9039,31.9171,28.9321,30.5652

1007.2550,31.9166,31.8960,31.9208,31.8871,31.9481,26.9382,27.0867,30.9039,31.9137,28.9210,30.5622

1008.2550,31.9120,31.9187,31.9328,31.8859,31.9661,26.9623,27.0986,30.8927,31.9231,28.9275,30.5711

1009.2550,31.8970,31.9123,31.9212,31.8902,31.9536,26.9274,27.1014,30.8781,31.9149,28.9027,30.5602

1010.2560,31.9267,31.9064,31.9204,31.8974,31.9350,26.9389,27.1110,30.8876,31.9172,28.9133,30.5654

1011.2560,31.9087,31.9116,31.9473,31.8854,31.9731,26.9594,27.0928,30.8874,31.9252,28.9234,30.5707

1012.2550,31.9216,31.9053,31.9339,31.8940,31.9555,26.9464,27.0921,30.8942,31.9221,28.9203,30.5679

1013.2560,31.9177,31.9085,31.9067,31.8921,31.9508,26.9529,27.1057,30.9035,31.9152,28.9282,30.5672

1014.2550,31.9210,31.8899,31.9124,31.8913,31.9593,26.9615,27.1255,30.8951,31.9148,28.9283,30.5695

1015.2560,31.9100,31.9250,31.9367,31.8907,31.9724,26.9518,27.1163,30.9113,31.9269,28.9315,30.5768

1016.2550,31.9436,31.8913,31.9237,31.8847,31.9561,26.9511,27.1223,30.8820,31.9199,28.9166,30.5694

1017.2550,31.9396,31.9068,31.9115,31.8871,31.9683,26.9683,27.1560,30.8775,31.9227,28.9229,30.5769

1018.2550,31.9358,31.9221,31.9084,31.8784,31.9497,26.9523,27.1418,30.8935,31.9189,28.9229,30.5728

1019.2550,31.9232,31.9035,31.9223,31.8674,31.9476,26.9547,27.1282,30.8879,31.9128,28.9213,30.5669

1020.2550,31.9276,31.9092,31.9308,31.9050,31.9524,26.9492,27.1519,30.8787,31.9250,28.9139,30.5756

1021.2560,31.9129,31.8951,31.9284,31.8871,31.9618,26.9429,27.1381,30.8888,31.9171,28.9158,30.5694

1022.2550,31.9279,31.8921,31.9222,31.8663,31.9827,26.9387,27.1405,30.8884,31.9183,28.9135,30.5698

1023.2560,31.9044,31.9207,31.9315,31.8892,31.9507,26.9608,27.1386,30.8860,31.9193,28.9234,30.5727

1024.2550,31.9249,31.8970,31.9312,31.8951,31.9599,26.9516,27.1176,30.8891,31.9216,28.9203,30.5708

1025.2560,31.9205,31.9215,31.9182,31.8835,31.9562,26.9665,27.1268,30.8969,31.9200,28.9317,30.5738

1026.2550,31.9053,31.9048,31.9259,31.8897,31.9808,26.9532,27.1262,30.8841,31.9213,28.9186,30.5712

1027.2550,31.9196,31.9048,31.9142,31.8903,31.9504,26.9492,27.1142,30.8960,31.9159,28.9226,30.5673

1028.2550,31.9155,31.9107,31.9272,31.8882,31.9717,26.9535,27.1176,30.8933,31.9227,28.9234,30.5722

1029.2550,31.9298,31.9091,31.9180,31.8828,31.9696,26.9457,27.1178,30.8855,31.9219,28.9156,30.5698

1030.2550,31.9373,31.9069,31.9215,31.8802,31.9679,26.9410,27.1282,30.9198,31.9227,28.9304,30.5753

1031.2560,31.9258,31.8978,31.9072,31.8865,31.9541,26.9592,27.1336,30.8966,31.9143,28.9279,30.5701

1032.2560,31.9196,31.8957,31.9431,31.8957,31.9755,26.9563,27.1472,30.8777,31.9259,28.9170,30.5763

1033.2560,31.9150,31.9116,31.9167,31.8740,31.9622,26.9445,27.1439,30.8942,31.9159,28.9193,30.5703

1034.2550,31.9222,31.9280,31.9154,31.8698,31.9642,26.9664,27.1408,30.8831,31.9199,28.9247,30.5737

1035.2560,31.9245,31.8784,31.9146,31.8911,31.9568,26.9485,27.1507,30.8807,31.9131,28.9146,30.5682

1036.2560,31.9267,31.8970,31.9271,31.8750,31.9759,26.9441,27.1661,30.8801,31.9203,28.9121,30.5740

1037.2560,31.9132,31.9008,31.9149,31.8980,31.9745,26.9380,27.1624,30.8830,31.9203,28.9105,30.5731

1038.2550,31.9161,31.9107,31.9150,31.8821,31.9567,26.9569,27.1686,30.8732,31.9161,28.9151,30.5724

1039.2550,31.9126,31.8988,31.9297,31.8753,31.9645,26.9422,27.1492,30.8942,31.9162,28.9182,30.5708

1040.2560,31.9422,31.9001,31.9212,31.8944,31.9686,26.9511,27.1604,30.8885,31.9253,28.9198,30.5783

1041.2550,31.9324,31.8809,31.9363,31.9021,31.9490,26.9635,27.1709,30.9018,31.9201,28.9326,30.5796

1042.2550,31.9208,31.8988,31.9321,31.8870,31.9602,26.9560,27.1602,30.8878,31.9198,28.9219,30.5754

1043.2550,31.9049,31.8962,31.9202,31.8920,31.9591,26.9542,27.1710,30.8855,31.9145,28.9198,30.5729

1044.2550,31.9174,31.9095,31.9222,31.8987,31.9752,26.9455,27.1497,30.8839,31.9246,28.9147,30.5753

1045.2550,31.9309,31.9092,31.9308,31.8909,31.9585,26.9629,27.1699,30.9031,31.9241,28.9330,30.5820

1046.2550,31.9318,31.9044,31.9227,31.8884,31.9795,26.9478,27.1637,30.9021,31.9254,28.9250,30.5801

1047.2550,31.9105,31.9029,31.9235,31.9005,31.9583,26.9707,27.1668,30.8963,31.9192,28.9335,30.5787

1048.2550,31.9324,31.9044,31.9527,31.8852,31.9668,26.9805,27.1719,30.9023,31.9283,28.9414,30.5870

1049.2560,31.9287,31.8939,31.9427,31.8934,31.9577,26.9607,27.1903,30.9216,31.9233,28.9411,30.5861

1050.2550,31.9229,31.8987,31.9203,31.8874,31.9653,26.9704,27.1745,30.9138,31.9189,28.9421,30.5817

1051.2550,31.9315,31.8969,31.9274,31.8945,31.9551,26.9536,27.1860,30.8638,31.9211,28.9087,30.5761

1052.2550,31.9231,31.9102,31.9440,31.8764,31.9609,26.9635,27.2167,30.9018,31.9229,28.9327,30.5871

1053.2550,31.9152,31.9126,31.9201,31.8765,31.9642,26.9537,27.2017,30.9043,31.9177,28.9290,30.5810

1054.2550,31.9167,31.9134,31.9482,31.8942,31.9758,26.9561,27.1782,30.8893,31.9297,28.9227,30.5840

1055.2550,31.9186,31.9156,31.9358,31.9020,31.9621,26.9718,27.1924,30.8819,31.9268,28.9268,30.5850

1056.2550,31.9218,31.8966,31.9257,31.8783,31.9693,26.9552,27.2131,30.8686,31.9183,28.9119,30.5786

1057.2560,31.9263,31.9036,31.9332,31.8928,31.9754,26.9677,27.1836,30.8999,31.9263,28.9338,30.5853

1058.2560,31.9363,31.9136,31.9348,31.8982,31.9714,26.9646,27.2055,30.8799,31.9309,28.9222,30.5880

1059.2550,31.9305,31.9209,31.9209,31.8753,31.9913,26.9696,27.2166,30.8886,31.9278,28.9291,30.5892

1060.2560,31.9205,31.9130,31.9200,31.8928,31.9688,26.9746,27.1948,30.8950,31.9230,28.9348,30.5849

1061.2550,31.9310,31.8824,31.9275,31.8847,31.9791,26.9767,27.1954,30.8792,31.9209,28.9280,30.5820

1062.2560,31.9455,31.9061,31.9488,31.8986,31.9816,26.9677,27.2218,30.9003,31.9361,28.9340,30.5963

1063.2550,31.9382,31.9020,31.9447,31.8926,31.9648,26.9547,27.2121,30.8944,31.9285,28.9246,30.5879

1064.2550,31.9171,31.9011,31.9344,31.8996,31.9696,26.9645,27.2144,30.8798,31.9243,28.9222,30.5851

1065.2550,31.9244,31.9089,31.9319,31.8920,31.9399,26.9714,27.2383,30.9088,31.9194,28.9401,30.5895

1066.2550,31.9287,31.9204,31.9401,31.9068,31.9570,26.9649,27.2331,30.9070,31.9306,28.9359,30.5948

1067.2550,31.9220,31.9091,31.9237,31.8763,31.9626,26.9775,27.2344,30.9078,31.9187,28.9426,30.5892

1068.2550,31.9206,31.9068,31.9139,31.8946,31.9758,26.9898,27.2340,30.8881,31.9224,28.9390,30.5905

1069.2550,31.9360,31.9114,31.9279,31.8917,31.9753,26.9765,27.2273,30.9035,31.9285,28.9400,30.5937

1070.2550,31.9324,31.9116,31.9281,31.8971,31.9656,26.9795,27.2454,30.8966,31.9270,28.9381,30.5945

1071.2550,31.9221,31.9134,31.9298,31.8838,31.9669,26.9705,27.2355,30.8910,31.9232,28.9308,30.5891

1072.2550,31.9277,31.9281,31.9183,31.8929,31.9624,26.9545,27.2407,30.9023,31.9259,28.9284,30.5909

1073.2550,31.9286,31.9030,31.9410,31.8955,31.9664,26.9681,27.2354,30.8862,31.9269,28.9272,30.5905

1074.2550,31.9336,31.9014,31.9272,31.8859,31.9675,26.9727,27.2410,30.9030,31.9231,28.9379,30.5915

1075.2550,31.9349,31.9088,31.9332,31.9013,31.9727,26.9839,27.2588,30.8907,31.9302,28.9373,30.5980

1076.2550,31.9238,31.9078,31.9284,31.8886,31.9641,26.9944,27.2523,30.8988,31.9225,28.9466,30.5948

1077.2550,31.9329,31.9223,31.9223,31.8923,31.9636,26.9748,27.2378,30.8957,31.9267,28.9352,30.5927

1078.2550,31.9327,31.9125,31.9355,31.8764,31.9712,26.9925,27.2858,30.9204,31.9257,28.9565,30.6034

1079.2550,31.9192,31.8959,31.9320,31.8926,31.9818,26.9808,27.2707,30.9111,31.9243,28.9459,30.5980

1080.2550,31.9180,31.9026,31.9402,31.8871,31.9688,26.9900,27.2653,30.8991,31.9233,28.9445,30.5964

1081.2550,31.9297,31.8976,31.9647,31.8976,31.9661,26.9843,27.2921,30.9225,31.9311,28.9534,30.6068

1082.2560,31.9434,31.8932,31.9213,31.8857,31.9791,26.9830,27.2960,30.9034,31.9245,28.9432,30.6006

1083.2550,31.9271,31.9072,31.9410,31.8978,31.9921,26.9676,27.2820,30.9026,31.9331,28.9351,30.6022

1084.2560,31.9211,31.9112,31.9511,31.8831,31.9797,26.9861,27.2939,30.9008,31.9293,28.9434,30.6034

1085.2550,31.9335,31.9106,31.9420,31.8857,31.9458,26.9876,27.2809,30.8986,31.9235,28.9431,30.5981

1086.2550,31.9209,31.9115,31.9335,31.8875,31.9781,27.0004,27.3040,30.8982,31.9263,28.9493,30.6043

1087.2550,31.9166,31.9050,31.9356,31.8872,31.9651,26.9891,27.3073,30.9080,31.9219,28.9485,30.6017

1088.2550,31.9250,31.9119,31.9395,31.8856,31.9658,26.9777,27.2982,30.8845,31.9256,28.9311,30.5985

1089.2550,31.9169,31.9180,31.9447,31.9091,31.9607,26.9860,27.3245,30.8937,31.9299,28.9399,30.6067

1090.2550,31.9152,31.9148,31.9190,31.8960,31.9842,26.9909,27.3322,30.9094,31.9258,28.9502,30.6077

1091.2550,31.9357,31.9195,31.9341,31.9120,31.9810,26.9828,27.3317,30.9107,31.9365,28.9468,30.6134

1092.2550,31.9295,31.9433,31.9269,31.9203,31.9626,26.9921,27.3254,30.9130,31.9365,28.9526,30.6141

1093.2550,31.9431,31.9206,31.9319,31.8906,31.9755,26.9996,27.3244,30.8946,31.9324,28.9471,30.6101

1094.2550,31.9398,31.9256,31.9382,31.9190,31.9701,26.9836,27.3395,30.8786,31.9385,28.9311,30.6118

1095.2560,31.9382,31.9242,31.9336,31.8984,31.9768,26.9858,27.3328,30.8935,31.9342,28.9396,30.6104

1096.2550,31.9249,31.9019,31.9573,31.8892,31.9911,27.0111,27.3284,30.9210,31.9329,28.9661,30.6156

1097.2560,31.9138,31.9280,31.9402,31.9130,31.9792,26.9740,27.3172,30.8958,31.9349,28.9349,30.6077

1098.2550,31.9426,31.9118,31.9485,31.8982,31.9714,26.9841,27.3042,30.9158,31.9345,28.9499,30.6096

1099.2550,31.9530,31.9302,31.9494,31.8907,31.9616,26.9945,27.3019,30.8862,31.9370,28.9404,30.6084

1100.2550,31.9351,31.9244,31.9479,31.8869,31.9887,26.9926,27.2971,30.8979,31.9366,28.9452,30.6088

1101.2550,31.9183,31.9156,31.9236,31.9053,31.9705,26.9804,27.2944,30.8990,31.9267,28.9397,30.6009

1102.2550,31.9166,31.9024,31.9442,31.8794,31.9761,27.0023,27.3238,30.9292,31.9237,28.9657,30.6092

1103.2550,31.9207,31.9166,31.9344,31.8954,31.9790,26.9833,27.3133,30.9192,31.9292,28.9513,30.6077

1104.2560,31.9352,31.9167,31.9425,31.9073,31.9857,26.9842,27.3010,30.9004,31.9375,28.9423,30.6091

1105.2550,31.9234,31.9087,31.9444,31.8984,31.9951,26.9879,27.3358,30.9012,31.9340,28.9446,30.6119

1106.2550,31.9397,31.9085,31.9503,31.9090,31.9742,27.0084,27.3276,30.9109,31.9363,28.9597,30.6161

1107.2550,31.9336,31.9227,31.9438,31.8852,31.9729,26.9929,27.3286,30.9109,31.9317,28.9519,30.6113

1108.2550,31.9365,31.9320,31.9344,31.9006,31.9921,26.9897,27.3263,30.8908,31.9391,28.9403,30.6128

1109.2560,31.9455,31.9127,31.9385,31.9108,31.9990,26.9893,27.3259,30.8886,31.9413,28.9389,30.6138

1110.2550,31.9510,31.9320,31.9508,31.9161,31.9799,27.0010,27.3348,30.8828,31.9460,28.9419,30.6185

1111.2550,31.9280,31.8921,31.9255,31.8945,31.9813,26.9816,27.3229,30.9110,31.9243,28.9463,30.6046

1112.2550,31.9433,31.9170,31.9325,31.8879,31.9644,26.9994,27.3454,30.9038,31.9290,28.9516,30.6117

1113.2550,31.9491,31.9186,31.9412,31.8989,31.9876,26.9901,27.3441,30.9095,31.9391,28.9498,30.6174

1114.2550,31.9339,31.9186,31.9556,31.8988,31.9829,26.9857,27.3458,30.9108,31.9380,28.9482,30.6165

1115.2550,31.9275,31.9176,31.9510,31.8989,31.9744,27.0024,27.3404,30.9058,31.9339,28.9541,30.6147

1116.2550,31.9371,31.9083,31.9154,31.9022,31.9806,26.9757,27.3552,30.8915,31.9287,28.9336,30.6083

1117.2550,31.9540,31.9312,31.9702,31.9036,31.9847,26.9865,27.3528,30.9008,31.9487,28.9437,30.6230

1118.2550,31.9360,31.9089,31.9460,31.8896,31.9788,26.9944,27.3739,30.9115,31.9318,28.9529,30.6174

1119.2560,31.9397,31.9179,31.9165,31.8987,31.9738,26.9943,27.3658,30.9020,31.9293,28.9482,30.6136

1120.2550,31.9216,31.9155,31.9427,31.9141,31.9868,27.0002,27.3722,30.9083,31.9362,28.9543,30.6202

1121.2550,31.9330,31.9305,31.9671,31.8967,31.9774,26.9900,27.3789,30.9061,31.9409,28.9481,30.6225

1122.2550,31.9538,31.9046,31.9206,31.9150,31.9999,27.0000,27.3739,30.8800,31.9388,28.9400,30.6185

1123.2550,31.9425,31.9341,31.9294,31.9088,31.9773,27.0089,27.3686,30.9015,31.9384,28.9552,30.6214

1124.2550,31.9354,31.9354,31.9303,31.9068,31.9669,26.9683,27.3879,30.8925,31.9349,28.9304,30.6154

1125.2550,31.9444,31.9259,31.9367,31.8940,31.9743,26.9674,27.3917,30.9001,31.9351,28.9338,30.6168

1126.2560,31.9347,31.9019,31.9328,31.8920,31.9816,26.9936,27.3948,30.8909,31.9286,28.9422,30.6153

1127.2550,31.9360,31.9186,31.9425,31.9139,31.9894,26.9991,27.4003,30.9152,31.9401,28.9572,30.6269

1128.2560,31.9442,31.9190,31.9570,31.8786,31.9880,27.0064,27.3972,30.8849,31.9373,28.9457,30.6219

1129.2550,31.9393,31.9194,31.9339,31.9142,31.9926,26.9813,27.4027,30.8970,31.9399,28.9391,30.6225

1130.2550,31.9413,31.9271,31.9411,31.9031,31.9965,27.0078,27.4141,30.8961,31.9418,28.9519,30.6284

1131.2550,31.9434,31.9226,31.9695,31.8963,31.9761,26.9792,27.4167,30.8828,31.9416,28.9310,30.6233

1132.2550,31.9454,31.9192,31.9272,31.8986,31.9732,27.0043,27.4351,30.8922,31.9327,28.9482,30.6244

1133.2560,31.9251,31.9080,31.9470,31.8925,31.9653,27.0103,27.4685,30.8926,31.9276,28.9514,30.6262

1134.2550,31.9501,31.9207,31.9540,31.8812,31.9540,27.0015,27.4678,30.9003,31.9320,28.9509,30.6287

1135.2560,31.9256,31.9155,31.9502,31.8925,31.9911,27.0123,27.4610,30.8828,31.9350,28.9475,30.6289

1136.2550,31.9254,31.9080,31.9441,31.9014,31.9934,27.0144,27.4287,30.8835,31.9345,28.9489,30.6249

1137.2550,31.9373,31.9136,31.9301,31.9216,32.0061,26.9971,27.4586,30.9147,31.9417,28.9559,30.6349

1138.2550,31.9361,31.9243,31.9422,31.8887,31.9769,27.0105,27.4418,30.8852,31.9336,28.9479,30.6257

1139.2550,31.9329,31.9130,31.9383,31.8970,31.9857,26.9970,27.4142,30.8924,31.9334,28.9447,30.6213

1140.2550,31.9369,31.9080,31.9493,31.9024,31.9728,27.0175,27.4337,30.8973,31.9339,28.9574,30.6272

1141.2550,31.9330,31.9239,31.9422,31.8985,31.9727,27.0065,27.4487,30.8967,31.9341,28.9516,30.6278

1142.2550,31.9249,31.9126,31.9450,31.9079,31.9703,27.0182,27.4443,30.8957,31.9321,28.9569,30.6274

1143.2550,31.9456,31.9293,31.9213,31.9086,31.9894,27.0215,27.4443,30.8614,31.9388,28.9414,30.6277

1144.2550,31.9453,31.9266,31.9416,31.9050,31.9791,26.9995,27.4412,30.8940,31.9395,28.9468,30.6291

1145.2550,31.9548,31.9271,31.9402,31.9017,31.9801,27.0081,27.4503,30.8875,31.9408,28.9478,30.6312

1146.2550,31.9279,31.9345,31.9397,31.9035,31.9716,27.0122,27.4445,30.8841,31.9354,28.9482,30.6273

