Elapsed Time (s),T1 (deg C),T2 (deg C),T3 (deg C),T4 (deg C),T5 (deg C),T6 (deg C),T7 (deg C),T8 (deg C),Main Loop Avg Temp (deg C),HX Avg Temp (deg C),Overall Avg Temp (deg C)
679.9100,42.2987,42.4759,42.5145,42.2667,42.3490,28.9680,26.7236,39.5752,42.3810,34.2716,38.3965

680.9100,42.2850,42.4699,42.5294,42.2793,42.3397,28.9622,26.7545,39.5536,42.3806,34.2579,38.3967

681.9100,42.2843,42.4768,42.5130,42.2903,42.3624,28.9512,26.7392,39.5627,42.3854,34.2569,38.3975

682.9110,42.2966,42.4704,42.5447,42.2700,42.3448,28.9654,26.7469,39.5554,42.3853,34.2604,38.3993

683.9100,42.2815,42.4582,42.5419,42.2662,42.3675,28.9507,26.7581,39.5552,42.3831,34.2529,38.3974

684.9100,42.3043,42.4603,42.5388,42.2659,42.3524,28.9699,26.7618,39.5575,42.3844,34.2637,38.4014

685.9100,42.2946,42.4623,42.5301,42.2679,42.3684,28.9841,26.7213,39.5660,42.3847,34.2751,38.3993

686.9100,42.2952,42.4732,42.5323,42.2710,42.3617,28.9781,26.7361,39.5717,42.3867,34.2749,38.4024

687.9100,42.3063,42.4731,42.5308,42.2807,42.3532,28.9692,26.7422,39.5782,42.3888,34.2737,38.4042

688.9100,42.2933,42.4570,42.5286,42.2818,42.3538,28.9589,26.7549,39.5876,42.3829,34.2732,38.4020

689.9100,42.3077,42.4723,42.5281,42.2835,42.3588,28.9687,26.7639,39.5577,42.3901,34.2632,38.4051

690.9100,42.2884,42.4647,42.5228,42.2815,42.3522,28.9770,26.7481,39.5603,42.3819,34.2686,38.3994

691.9100,42.2866,42.4524,42.5412,42.2711,42.3515,28.9793,26.7476,39.5789,42.3806,34.2791,38.4011

692.9100,42.3033,42.4495,42.5327,42.2817,42.3616,28.9760,26.7373,39.5757,42.3858,34.2759,38.4022

693.9110,42.3027,42.4687,42.5356,42.2623,42.3506,28.9505,26.7522,39.5769,42.3840,34.2637,38.3999

694.9100,42.2856,42.4573,42.5349,42.2671,42.3383,28.9768,26.7456,39.5723,42.3766,34.2746,38.3972

695.9100,42.2919,42.4612,42.5235,42.2655,42.3491,28.9475,26.7309,39.5787,42.3782,34.2631,38.3935

696.9100,42.2929,42.4614,42.5381,42.2861,42.3530,28.9622,26.7559,39.5811,42.3863,34.2716,38.4038

697.9100,42.3019,42.4504,42.5257,42.2812,42.3462,28.9548,26.7651,39.5603,42.3811,34.2576,38.3982

698.9100,42.2717,42.4517,42.5191,42.2820,42.3736,28.9637,26.7164,39.5742,42.3796,34.2690,38.3941

699.9100,42.2970,42.4760,42.5359,42.2654,42.3453,28.9776,26.7346,39.5623,42.3839,34.2700,38.3993

700.9100,42.2815,42.4709,42.5355,42.2701,42.3426,28.9671,26.7561,39.5785,42.3801,34.2728,38.4003

701.9100,42.3137,42.4475,42.5302,42.2783,42.3527,28.9620,26.7143,39.5777,42.3845,34.2699,38.3970

702.9110,42.2994,42.4810,42.5493,42.2658,42.3383,28.9706,26.7309,39.5820,42.3868,34.2763,38.4022

703.9110,42.2988,42.4812,42.5217,42.2585,42.3641,28.9710,26.7355,39.5791,42.3849,34.2751,38.4013

704.9110,42.3019,42.4779,42.5253,42.2938,42.3435,28.9784,26.7311,39.5952,42.3885,34.2868,38.4059

705.9100,42.2989,42.4609,42.5451,42.2815,42.3438,28.9537,26.7290,39.5750,42.3860,34.2643,38.3985

706.9100,42.3033,42.4558,42.5320,42.2833,42.3549,28.9731,26.7113,39.5835,42.3858,34.2783,38.3996

707.9110,42.3215,42.4659,42.5212,42.2702,42.3460,28.9681,26.7284,39.5879,42.3850,34.2780,38.4012

708.9100,42.3112,42.4825,42.5336,42.2533,42.3491,28.9618,26.7268,39.5980,42.3859,34.2799,38.4020

709.9100,42.3076,42.4660,42.5399,42.2628,42.3562,28.9723,26.7222,39.5888,42.3865,34.2805,38.4020

710.9100,42.2989,42.4581,42.5334,42.2703,42.3494,28.9687,26.7332,39.5782,42.3820,34.2734,38.3988

711.9100,42.2980,42.4755,42.5313,42.2728,42.3676,28.9796,26.7271,39.5685,42.3890,34.2740,38.4026

712.9100,42.2798,42.4822,42.5250,42.3000,42.3372,28.9687,26.7058,39.5856,42.3848,34.2771,38.3980

713.9100,42.2888,42.4597,42.5388,42.2622,42.3417,28.9914,26.7088,39.5979,42.3782,34.2946,38.3986

714.9100,42.3234,42.4672,42.5216,42.2650,42.3733,28.9648,26.7104,39.6009,42.3901,34.2828,38.4033

715.9100,42.2995,42.4646,42.5111,42.2591,42.3493,28.9495,26.7220,39.5778,42.3767,34.2637,38.3916

716.9110,42.2982,42.4688,42.5357,42.2768,42.3610,28.9676,26.7250,39.5976,42.3881,34.2826,38.4038

717.9100,42.2968,42.4639,42.5327,42.2668,42.3695,28.9703,26.7249,39.5775,42.3859,34.2739,38.4003

718.9100,42.2944,42.4746,42.5308,42.2645,42.3356,28.9632,26.7315,39.6012,42.3800,34.2822,38.3995

719.9100,42.3095,42.4544,42.5185,42.2786,42.3609,28.9729,26.7318,39.5991,42.3844,34.2860,38.4032

720.9110,42.2991,42.4748,42.5398,42.2795,42.3288,28.9671,26.7179,39.5622,42.3844,34.2646,38.3961

721.9100,42.2911,42.4769,42.5452,42.2760,42.3658,28.9707,26.7395,39.5951,42.3910,34.2829,38.4076

722.9100,42.2984,42.4669,42.5511,42.2712,42.3577,28.9757,26.7152,39.5884,42.3890,34.2820,38.4031

723.9100,42.3002,42.4706,42.5370,42.2809,42.3427,28.9799,26.7119,39.6000,42.3863,34.2900,38.4029

724.9100,42.3109,42.4643,42.5424,42.2597,42.3578,28.9719,26.7110,39.6033,42.3870,34.2876,38.4027

725.9100,42.2903,42.4801,42.5456,42.2750,42.3676,28.9826,26.7264,39.5943,42.3917,34.2884,38.4077

726.9100,42.2996,42.4709,42.5220,42.2733,42.3500,28.9802,26.7047,39.5812,42.3831,34.2807,38.3977

727.9100,42.3046,42.4692,42.5208,42.2809,42.3595,28.9942,26.7135,39.5797,42.3870,34.2870,38.4028

728.9110,42.2887,42.4564,42.5266,42.2913,42.3620,28.9655,26.7182,39.5848,42.3850,34.2751,38.3992

729.9100,42.3057,42.4759,42.5475,42.2709,42.3541,28.9737,26.7213,39.5986,42.3908,34.2861,38.4060

730.9110,42.2869,42.4909,42.5407,42.2840,42.3524,28.9811,26.7003,39.5839,42.3910,34.2825,38.4025

731.9100,42.2866,42.4781,42.5408,42.2889,42.3493,28.9803,26.6948,39.5999,42.3887,34.2901,38.4023

732.9100,42.2842,42.4499,42.5368,42.2909,42.3495,28.9746,26.7150,39.6017,42.3823,34.2881,38.4003

733.9100,42.2879,42.4688,42.5357,42.2949,42.3605,28.9830,26.7084,39.6049,42.3895,34.2940,38.4055

734.9100,42.2975,42.4482,42.5356,42.2766,42.3487,28.9537,26.7163,39.6109,42.3813,34.2823,38.3984

735.9100,42.2916,42.4918,42.5285,42.2705,42.3542,28.9802,26.7027,39.5774,42.3873,34.2788,38.3996

736.9100,42.3143,42.4739,42.5390,42.2740,42.3651,28.9806,26.6899,39.5918,42.3933,34.2862,38.4036

737.9100,42.2962,42.4654,42.5249,42.2720,42.3464,28.9603,26.6975,39.6058,42.3810,34.2830,38.3961

738.9100,42.2914,42.4892,42.5445,42.2837,42.3608,28.9701,26.7110,39.5963,42.3939,34.2832,38.4059

739.9110,42.3156,42.4723,42.5351,42.2994,42.3719,28.9616,26.7129,39.5837,42.3989,34.2727,38.4066

740.9100,42.3126,42.4759,42.5172,42.2797,42.3443,28.9647,26.7080,39.5915,42.3859,34.2781,38.3992

741.9110,42.3057,42.4581,42.5329,42.2888,42.3655,28.9723,26.6873,39.6042,42.3902,34.2882,38.4019

742.9100,42.3030,42.4556,42.5328,42.2766,42.3534,28.9677,26.6850,39.6154,42.3843,34.2915,38.3987

743.9100,42.2984,42.4733,42.5239,42.2655,42.3566,28.9625,26.7195,39.5935,42.3835,34.2780,38.3991

744.9110,42.2922,42.4710,42.5328,42.2548,42.3683,28.9766,26.7133,39.5869,42.3838,34.2817,38.3995

745.9100,42.3124,42.4625,42.5378,42.2579,42.3505,28.9504,26.7073,39.6099,42.3842,34.2802,38.3986

746.9100,42.2959,42.4759,42.5284,42.2690,42.3578,28.9634,26.6930,39.6037,42.3854,34.2835,38.3984

747.9100,42.2975,42.4682,42.5532,42.2771,42.3450,28.9550,26.7040,39.6071,42.3882,34.2811,38.4009

748.9100,42.3126,42.4668,42.5417,42.2971,42.3590,28.9887,26.7032,39.5938,42.3954,34.2912,38.4078

749.9100,42.2889,42.4714,42.5355,42.2761,42.3575,28.9821,26.6868,39.6213,42.3859,34.3017,38.4025

750.9100,42.2992,42.4773,42.5317,42.2718,42.3513,28.9803,26.7053,39.6051,42.3863,34.2927,38.4028

751.9100,42.3113,42.4657,42.5321,42.2899,42.3625,28.9629,26.7237,39.6065,42.3923,34.2847,38.4068

752.9100,42.3120,42.4611,42.5396,42.2830,42.3588,28.9735,26.7084,39.6002,42.3909,34.2869,38.4046

753.9100,42.2960,42.4782,42.5433,42.2881,42.3652,28.9714,26.6926,39.6070,42.3942,34.2892,38.4052

754.9100,42.3118,42.4640,42.5342,42.2976,42.3594,28.9569,26.7063,39.6140,42.3934,34.2855,38.4055

755.9100,42.3180,42.4631,42.5296,42.2795,42.3534,28.9598,26.7087,39.6151,42.3887,34.2874,38.4034

756.9120,42.2901,42.4774,42.5258,42.2691,42.3728,28.9843,26.7125,39.5978,42.3870,34.2910,38.4037

757.9100,42.3061,42.4659,42.5575,42.2804,42.3687,28.9708,26.7019,39.6004,42.3957,34.2856,38.4065

758.9100,42.3050,42.4842,42.5409,42.2629,42.3508,28.9603,26.7116,39.6095,42.3888,34.2849,38.4032

759.9100,42.2999,42.4723,42.5280,42.2644,42.3560,28.9937,26.7229,39.6263,42.3841,34.3100,38.4079

760.9100,42.2953,42.4792,42.5326,42.2727,42.3550,28.9496,26.7093,39.6119,42.3870,34.2807,38.4007

761.9100,42.3217,42.4776,42.5185,42.2777,42.3572,28.9833,26.7375,39.6202,42.3906,34.3018,38.4117

762.9100,42.3130,42.4733,42.5379,42.2827,42.3501,28.9892,26.7193,39.6148,42.3914,34.3020,38.4100

763.9100,42.3140,42.4488,42.5222,42.2884,42.3526,28.9882,26.7226,39.6199,42.3852,34.3041,38.4071

764.9100,42.2966,42.4669,42.5445,42.2949,42.3511,28.9527,26.7257,39.6071,42.3908,34.2799,38.4049

765.9100,42.3054,42.4598,42.5300,42.2738,42.3757,28.9716,26.7304,39.6179,42.3889,34.2947,38.4081

766.9100,42.3072,42.4707,42.5232,42.2899,42.3531,28.9752,26.7261,39.6084,42.3888,34.2918,38.4067

767.9100,42.3040,42.4870,42.5368,42.2890,42.3643,28.9767,26.7323,39.5899,42.3962,34.2833,38.4100

768.9100,42.3266,42.4740,42.5438,42.2913,42.3643,28.9751,26.7240,39.6106,42.4000,34.2928,38.4137

769.9110,42.3127,42.4640,42.5351,42.2775,42.3626,28.9568,26.7293,39.6340,42.3904,34.2954,38.4090

770.9100,42.3113,42.4612,42.5319,42.2934,42.3575,28.9831,26.7213,39.6065,42.3910,34.2948,38.4083

771.9100,42.2838,42.4616,42.5415,42.2779,42.3676,28.9765,26.7392,39.6209,42.3865,34.2987,38.4086

772.9100,42.3141,42.4662,42.5340,42.2714,42.3741,28.9686,26.7256,39.5940,42.3920,34.2813,38.4060

773.9100,42.3176,42.4535,42.5223,42.3024,42.3717,28.9736,26.7306,39.6031,42.3935,34.2883,38.4093

774.9110,42.3024,42.4713,42.5415,42.2802,42.3593,28.9826,26.7151,39.6060,42.3909,34.2943,38.4073

775.9100,42.3126,42.4625,42.5174,42.2831,42.3472,28.9784,26.7226,39.6232,42.3846,34.3008,38.4059

776.9110,42.3136,42.4607,42.5229,42.2728,42.3547,28.9812,26.7245,39.6162,42.3849,34.2987,38.4058

777.9100,42.2987,42.4651,42.5436,42.2545,42.3493,28.9714,26.7364,39.6275,42.3822,34.2994,38.4058

778.9100,42.3210,42.4651,42.5311,42.2810,42.3530,28.9789,26.7463,39.6088,42.3902,34.2938,38.4106

779.9100,42.3105,42.4645,42.5346,42.2683,42.3585,28.9748,26.7243,39.6132,42.3873,34.2940,38.4061

780.9100,42.3278,42.4723,42.5244,42.2808,42.3459,28.9886,26.7385,39.6114,42.3902,34.3000,38.4112

781.9110,42.3085,42.4716,42.5316,42.2778,42.3517,28.9727,26.7335,39.6335,42.3882,34.3031,38.4101

782.9100,42.2998,42.4614,42.5353,42.2680,42.3651,28.9649,26.7332,39.6136,42.3859,34.2892,38.4051

783.9100,42.3043,42.4633,42.5567,42.2750,42.3736,28.9841,26.7241,39.6228,42.3946,34.3034,38.4130

784.9100,42.3064,42.4852,42.5433,42.2713,42.3522,28.9716,26.7357,39.6370,42.3917,34.3043,38.4128

785.9100,42.3089,42.4545,42.5471,42.2607,42.3420,28.9821,26.7151,39.6022,42.3826,34.2922,38.4016

786.9100,42.2883,42.4637,42.5376,42.2912,42.3614,28.9650,26.7300,39.6286,42.3884,34.2968,38.4082

787.9100,42.2992,42.4618,42.5339,42.2722,42.3600,28.9705,26.7373,39.6135,42.3854,34.2920,38.4061

788.9100,42.3097,42.4760,42.5303,42.2826,42.3397,28.9612,26.7272,39.6361,42.3877,34.2987,38.4078

789.9100,42.2964,42.4772,42.5307,42.2866,42.3814,28.9691,26.7251,39.6419,42.3945,34.3055,38.4136

790.9100,42.3063,42.4717,42.5294,42.2741,42.3536,28.9927,26.7280,39.6164,42.3870,34.3046,38.4090

791.9100,42.3141,42.4516,42.5446,42.2670,42.3493,28.9770,26.7420,39.6102,42.3853,34.2936,38.4070

792.9110,42.2998,42.4683,42.5292,42.2702,42.3586,28.9790,26.7266,39.6280,42.3852,34.3035,38.4075

793.9100,42.3008,42.4791,42.5479,42.2694,42.3540,28.9608,26.7347,39.6095,42.3902,34.2852,38.4070

794.9110,42.3077,42.4564,42.5201,42.2658,42.3453,28.9705,26.7355,39.6280,42.3791,34.2993,38.4037

795.9100,42.3114,42.4717,42.5400,42.2727,42.3578,28.9715,26.7134,39.6210,42.3907,34.2963,38.4074

796.9100,42.3261,42.4551,42.5323,42.2626,42.3663,28.9647,26.7311,39.6050,42.3885,34.2849,38.4054

797.9110,42.2927,42.4902,42.5339,42.2661,42.3484,28.9723,26.7383,39.6074,42.3863,34.2899,38.4062

798.9100,42.3091,42.4732,42.5402,42.2696,42.3849,28.9804,26.7356,39.6141,42.3954,34.2973,38.4134

799.9110,42.2961,42.4585,42.5710,42.2883,42.3739,28.9790,26.7539,39.6094,42.3975,34.2942,38.4162

800.9100,42.3016,42.4571,42.5473,42.2856,42.3539,28.9733,26.7237,39.6252,42.3891,34.2992,38.4084

801.9100,42.3163,42.4578,42.5196,42.2960,42.3810,28.9991,26.7410,39.6386,42.3941,34.3188,38.4187

802.9110,42.3005,42.4726,42.5368,42.2764,42.3722,28.9854,26.7240,39.6255,42.3917,34.3054,38.4117

803.9110,42.2929,42.4671,42.5307,42.2667,42.3587,28.9815,26.7427,39.6286,42.3832,34.3050,38.4086

804.9100,42.2981,42.4705,42.5481,42.2822,42.3780,29.0036,26.7347,39.6515,42.3954,34.3275,38.4208

805.9100,42.2992,42.4542,42.5323,42.2808,42.3589,28.9841,26.7609,39.6316,42.3851,34.3078,38.4127

806.9100,42.3024,42.4759,42.5567,42.2759,42.3592,28.9915,26.7523,39.6367,42.3940,34.3141,38.4188

807.9100,42.3038,42.4785,42.5645,42.2912,42.3586,28.9732,26.7424,39.6208,42.3993,34.2970,38.4166

808.9100,42.3140,42.4806,42.5471,42.2928,42.3625,28.9760,26.7386,39.6208,42.3994,34.2984,38.4165

809.9100,42.3012,42.4652,42.5460,42.2839,42.3629,28.9748,26.7332,39.6253,42.3918,34.3000,38.4116

810.9100,42.2997,42.4804,42.5534,42.2842,42.3633,28.9752,26.7322,39.6149,42.3962,34.2950,38.4129

811.9100,42.3053,42.4626,42.5416,42.2813,42.3664,28.9902,26.7402,39.6205,42.3914,34.3054,38.4135

812.9110,42.3017,42.4622,42.5552,42.2930,42.3511,28.9801,26.7371,39.6379,42.3926,34.3090,38.4148

813.9100,42.3169,42.4617,42.5393,42.2641,42.3668,28.9620,26.7397,39.6243,42.3898,34.2932,38.4094

814.9100,42.3123,42.4877,42.5383,42.2924,42.3677,28.9973,26.7284,39.6256,42.3997,34.3115,38.4187

815.9100,42.3004,42.4562,42.5311,42.2698,42.3484,28.9693,26.7395,39.6440,42.3812,34.3067,38.4073

816.9100,42.3099,42.4679,42.5618,42.2959,42.3554,28.9822,26.7284,39.6266,42.3982,34.3044,38.4160

817.9110,42.3142,42.4663,42.5365,42.2920,42.3501,28.9814,26.7360,39.6276,42.3918,34.3045,38.4130

818.9110,42.2951,42.4614,42.5362,42.2661,42.3610,28.9875,26.7323,39.6360,42.3840,34.3117,38.4095

819.9100,42.2872,42.4621,42.5179,42.2924,42.3557,28.9729,26.7261,39.6350,42.3831,34.3040,38.4062

820.9110,42.2999,42.4642,42.5423,42.2815,42.3684,28.9726,26.7366,39.6282,42.3913,34.3004,38.4117

821.9100,42.2984,42.4772,42.5428,42.2950,42.3633,28.9691,26.7402,39.6401,42.3953,34.3046,38.4158

822.9100,42.3090,42.4631,42.5431,42.2855,42.3660,28.9837,26.7256,39.6322,42.3933,34.3079,38.4135

823.9110,42.3179,42.4714,42.5519,42.2794,42.3645,28.9771,26.7520,39.6471,42.3970,34.3121,38.4202

824.9110,42.2988,42.4653,42.5280,42.2793,42.3569,28.9771,26.7497,39.6415,42.3857,34.3093,38.4121

825.9100,42.3045,42.4686,42.5453,42.2943,42.3672,28.9866,26.7521,39.6379,42.3960,34.3122,38.4195

826.9100,42.2944,42.4619,42.5368,42.2788,42.3829,28.9844,26.7518,39.6334,42.3910,34.3089,38.4156

827.9100,42.3193,42.4780,42.5468,42.2740,42.3581,28.9874,26.7553,39.6452,42.3952,34.3163,38.4205

828.9110,42.3071,42.4688,42.5339,42.2982,42.3619,28.9855,26.7623,39.6437,42.3940,34.3146,38.4202

829.9100,42.3039,42.4902,42.5535,42.2973,42.3591,28.9728,26.7571,39.6470,42.4008,34.3099,38.4226

830.9100,42.3109,42.4856,42.5446,42.2889,42.3503,28.9559,26.7412,39.6476,42.3961,34.3018,38.4156

831.9100,42.2970,42.4758,42.5437,42.2819,42.3600,28.9870,26.7450,39.6523,42.3917,34.3197,38.4178

832.9100,42.3106,42.4626,42.5416,42.2994,42.3775,28.9876,26.7653,39.6388,42.3984,34.3132,38.4229

833.9110,42.2805,42.4771,42.5483,42.2749,42.3809,28.9793,26.7354,39.6647,42.3923,34.3220,38.4176

834.9100,42.3032,42.4819,42.5367,42.2764,42.3698,28.9881,26.7395,39.6552,42.3936,34.3217,38.4189

835.9100,42.2875,42.4695,42.5178,42.2742,42.3733,28.9666,26.7726,39.6460,42.3845,34.3063,38.4134

836.9100,42.3168,42.4620,42.5377,42.2727,42.3741,28.9779,26.7354,39.6572,42.3927,34.3176,38.4167

837.9100,42.3042,42.4906,42.5436,42.2703,42.3577,28.9948,26.7453,39.6372,42.3933,34.3160,38.4180

838.9100,42.2999,42.4906,42.5422,42.2879,42.3702,28.9852,26.7658,39.6584,42.3982,34.3218,38.4251

839.9110,42.3049,42.4888,42.5441,42.2851,42.3591,28.9889,26.7497,39.6509,42.3964,34.3199,38.4214

840.9100,42.3018,42.4743,42.5315,42.2791,42.3702,28.9698,26.7348,39.6450,42.3914,34.3074,38.4133

841.9110,42.3052,42.4691,42.5393,42.2710,42.3733,28.9930,26.7378,39.6624,42.3916,34.3277,38.4189

842.9100,42.2970,42.4927,42.5508,42.2737,42.3848,28.9899,26.7483,39.6444,42.3998,34.3171,38.4227

843.9100,42.3017,42.4679,42.5385,42.2972,42.3637,29.0026,26.7403,39.6505,42.3938,34.3266,38.4203

844.9110,42.3082,42.4900,42.5463,42.2920,42.3636,28.9828,26.7441,39.6626,42.4000,34.3227,38.4237

845.9110,42.3231,42.4831,42.5347,42.2934,42.3706,28.9706,26.7601,39.6477,42.4010,34.3091,38.4229

846.9100,42.3120,42.4888,42.5604,42.2782,42.3647,29.0064,26.7389,39.6663,42.4008,34.3364,38.4270

847.9100,42.3088,42.4790,42.5408,42.2791,42.3781,28.9905,26.7650,39.6590,42.3971,34.3247,38.4250

848.9100,42.3122,42.4878,42.5394,42.2809,42.3470,28.9775,26.7487,39.6629,42.3935,34.3202,38.4196

849.9100,42.2996,42.4818,42.5468,42.2860,42.3553,28.9878,26.7462,39.6489,42.3939,34.3183,38.4191

850.9100,42.3104,42.4816,42.5318,42.3100,42.3733,29.0058,26.7416,39.6774,42.4014,34.3416,38.4290

851.9100,42.3035,42.4614,42.5191,42.3024,42.3545,28.9907,26.7638,39.6746,42.3882,34.3327,38.4213

852.9110,42.3026,42.4867,42.5578,42.2557,42.3519,28.9890,26.7517,39.6481,42.3910,34.3186,38.4179

853.9100,42.3112,42.4803,42.5584,42.2757,42.3785,28.9934,26.7604,39.6693,42.4008,34.3314,38.4284

854.9100,42.3037,42.4662,42.5531,42.2775,42.3630,28.9905,26.7541,39.6520,42.3927,34.3213,38.4200

855.9100,42.3160,42.4841,42.5539,42.2731,42.3544,28.9959,26.7459,39.6644,42.3963,34.3302,38.4235

856.9100,42.3032,42.4840,42.5472,42.2836,42.3613,28.9857,26.7621,39.6715,42.3959,34.3286,38.4248

857.9100,42.3154,42.4794,42.5412,42.2786,42.3534,28.9882,26.7514,39.6647,42.3936,34.3265,38.4216

858.9100,42.3041,42.4764,42.5424,42.2853,42.3560,28.9989,26.7663,39.6631,42.3928,34.3310,38.4240

859.9100,42.3140,42.4986,42.5577,42.2941,42.3662,28.9855,26.7708,39.6726,42.4061,34.3290,38.4324

860.9100,42.3114,42.4743,42.5533,42.2897,42.3553,29.0025,26.7761,39.6667,42.3968,34.3346,38.4287

861.9100,42.3146,42.4843,42.5456,42.2806,42.3495,28.9936,26.7718,39.6546,42.3949,34.3241,38.4243

862.9100,42.3158,42.4717,42.5442,42.2960,42.3685,28.9948,26.7566,39.6563,42.3993,34.3255,38.4255

863.9120,42.3169,42.4827,42.5506,42.2796,42.3507,28.9945,26.7666,39.6406,42.3961,34.3175,38.4228

864.9100,42.2974,42.5028,42.5405,42.2746,42.3592,29.0062,26.7567,39.6731,42.3949,34.3397,38.4263

865.9100,42.3194,42.4764,42.5462,42.2844,42.3755,29.0003,26.7493,39.6579,42.4004,34.3291,38.4262

866.9110,42.2974,42.4835,42.5337,42.2687,42.3849,29.0138,26.7567,39.6634,42.3936,34.3386,38.4253

867.9100,42.3244,42.4640,42.5542,42.2874,42.3683,29.0105,26.7454,39.6606,42.3997,34.3356,38.4268

868.9100,42.2893,42.4796,42.5665,42.2750,42.3736,28.9990,26.7494,39.6721,42.3968,34.3355,38.4256

869.9100,42.3131,42.4710,42.5356,42.2967,42.3739,28.9911,26.7519,39.6740,42.3981,34.3326,38.4259

870.9110,42.2961,42.4894,42.5149,42.2932,42.3671,28.9875,26.7634,39.6709,42.3921,34.3292,38.4228

871.9110,42.3186,42.4861,42.5460,42.2871,42.3578,29.0183,26.7598,39.6716,42.3991,34.3450,38.4307

872.9110,42.3119,42.4800,42.5363,42.2996,42.3643,29.0021,26.7671,39.6672,42.3984,34.3346,38.4286

873.9110,42.3097,42.4959,42.5531,42.2862,42.3713,29.0060,26.7635,39.6785,42.4032,34.3422,38.4330

874.9100,42.3096,42.4777,42.5493,42.2959,42.3833,28.9988,26.7483,39.6812,42.4032,34.3400,38.4305

875.9110,42.3110,42.4964,42.5406,42.2947,42.3704,28.9871,26.7639,39.6831,42.4026,34.3351,38.4309

876.9100,42.3182,42.4703,42.5595,42.2750,42.3327,29.0010,26.7576,39.6955,42.3912,34.3482,38.4262

877.9100,42.3227,42.4989,42.5560,42.3096,42.3640,29.0074,26.7701,39.6678,42.4103,34.3376,38.4371

878.9110,42.3227,42.4958,42.5297,42.2801,42.3717,28.9952,26.7753,39.6795,42.4000,34.3373,38.4312

879.9120,42.3001,42.4815,42.5419,42.2578,42.3806,29.0056,26.7660,39.6926,42.3924,34.3491,38.4283

880.9100,42.3011,42.4881,42.5448,42.3003,42.3542,29.0010,26.7765,39.6708,42.3977,34.3359,38.4296

881.9110,42.3192,42.4773,42.5456,42.2853,42.3624,29.0166,26.8006,39.6601,42.3980,34.3384,38.4334

882.9110,42.3063,42.4795,42.5683,42.2879,42.3633,29.0200,26.7917,39.6830,42.4011,34.3515,38.4375

883.9110,42.3145,42.4918,42.5629,42.2877,42.3546,29.0038,26.7543,39.6810,42.4023,34.3424,38.4313

884.9110,42.2979,42.4830,42.5407,42.2985,42.3570,29.0167,26.7766,39.6961,42.3954,34.3564,38.4333

885.9100,42.3026,42.4887,42.5686,42.2911,42.3622,29.0007,26.7856,39.6919,42.4027,34.3463,38.4364

886.9100,42.3180,42.5097,42.5599,42.3074,42.3735,29.0078,26.7710,39.6868,42.4137,34.3473,38.4418

887.9100,42.3117,42.4894,42.5512,42.2904,42.3634,29.0127,26.7603,39.6870,42.4012,34.3499,38.4333

888.9110,42.3149,42.4925,42.5390,42.2754,42.3646,29.0136,26.7589,39.6814,42.3973,34.3475,38.4300

889.9100,42.3074,42.4914,42.5634,42.2924,42.3663,29.0089,26.7786,39.6841,42.4042,34.3465,38.4366

890.9110,42.3000,42.4787,42.5391,42.2941,42.3471,29.0296,26.7608,39.6790,42.3918,34.3543,38.4285

891.9100,42.3285,42.4917,42.5554,42.2863,42.3481,29.0000,26.7840,39.6787,42.4020,34.3394,38.4341

892.9100,42.3141,42.5006,42.5410,42.2905,42.3737,28.9977,26.7840,39.6843,42.4040,34.3410,38.4357

893.9100,42.3254,42.4949,42.5637,42.3057,42.3527,29.0115,26.7709,39.6723,42.4085,34.3419,38.4371

894.9100,42.3149,42.4934,42.5562,42.2880,42.3656,29.0155,26.7773,39.6679,42.4036,34.3417,38.4349

895.9110,42.3000,42.4996,42.5479,42.2974,42.3648,28.9962,26.7848,39.6879,42.4019,34.3421,38.4348

896.9100,42.3087,42.4868,42.5593,42.3027,42.3589,28.9928,26.7918,39.6869,42.4033,34.3398,38.4360

897.9100,42.3246,42.4906,42.5460,42.2972,42.3721,29.0210,26.7564,39.6808,42.4061,34.3509,38.4361

898.9100,42.3089,42.4782,42.5572,42.2680,42.3573,29.0132,26.7698,39.6688,42.3939,34.3410,38.4277

899.9100,42.3242,42.4859,42.5551,42.2925,42.3720,29.0080,26.7928,39.6758,42.4059,34.3419,38.4383

900.9100,42.3125,42.4934,42.5608,42.3121,42.3637,29.0042,26.8112,39.6823,42.4085,34.3432,38.4425

901.9100,42.3156,42.4878,42.5525,42.2814,42.3553,29.0172,26.7742,39.6882,42.3985,34.3527,38.4340

902.9110,42.3124,42.4899,42.5406,42.2960,42.3890,29.0045,26.7625,39.6845,42.4056,34.3445,38.4349

903.9100,42.3092,42.4908,42.5573,42.2830,42.3667,29.0079,26.7838,39.7060,42.4014,34.3570,38.4381

904.9100,42.3018,42.4929,42.5724,42.2967,42.3729,29.0150,26.7815,39.6888,42.4073,34.3519,38.4402

905.9100,42.3135,42.4784,42.5509,42.2906,42.3636,29.0178,26.7871,39.7028,42.3994,34.3603,38.4381

