Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)
1673.9460,-52.3846,-10.5122,-5.7585,-43.1200,-12.7975,-1.6829,-46.9860,-28.5931,-1.6829,-24.7488

1674.9460,-51.0986,-10.2035,-6.3142,-43.8917,-12.7358,-0.1395,-45.9570,-28.3668,-0.1395,-24.3343

1675.9460,-52.3846,-9.8331,-5.4498,-45.1778,-12.9828,-0.3247,-44.9280,-28.4593,-0.3247,-24.4401

1676.9460,-52.3846,-10.0800,-5.8820,-43.3772,-12.7358,-0.2013,-43.8990,-28.0598,-0.2013,-24.0800

1677.9470,-50.5842,-9.9566,-5.8820,-44.1489,-12.6123,-0.2013,-45.6997,-28.1473,-0.2013,-24.1550

1678.9460,-50.0698,-10.3270,-6.0055,-44.1489,-12.5506,-0.2013,-45.4425,-28.0907,-0.2013,-24.1065

1679.9460,-52.3846,-10.0183,-6.0055,-43.8917,-12.6123,-0.0778,-45.9570,-28.4782,-0.0778,-24.4210

1680.9460,-51.6130,-10.5122,-6.0055,-43.3772,-12.7358,-0.2630,-45.4425,-28.2810,-0.2630,-24.2784

1681.9470,-51.3558,-9.8948,-6.1290,-43.8917,-12.7358,-0.0778,-44.6707,-28.1130,-0.0778,-24.1079

1682.9460,-50.8414,-10.1418,-5.7585,-43.6344,-12.5506,-0.0778,-46.2142,-28.1902,-0.0778,-24.1741

1683.9460,-52.1274,-10.0800,-6.1290,-44.1489,-12.8593,-0.1395,-45.4425,-28.4645,-0.1395,-24.4181

1684.9460,-51.6130,-10.0183,-6.0055,-44.1489,-12.9210,0.5396,-45.1852,-28.3153,0.5396,-24.1932

1685.9460,-51.6130,-10.3887,-5.9438,-43.1200,-12.7358,-0.3865,-45.1852,-28.1644,-0.3865,-24.1961

1686.9460,-51.6130,-9.0305,-5.6351,-44.6633,-12.5506,-0.3247,-45.1852,-28.1130,-0.3247,-24.1432

1687.9460,-54.6994,-9.7713,-5.6351,-43.8917,-12.9210,0.0457,-45.6997,-28.7697,0.0457,-24.6532

1688.9460,-51.6130,-9.9566,-6.0055,-44.1489,-12.7358,-0.2630,-44.1562,-28.1027,-0.2630,-24.1256

1689.9460,-50.8414,-9.7713,-5.2646,-42.0911,-12.6123,-0.3247,-44.9280,-27.5848,-0.3247,-23.6905

1690.9460,-50.0698,-9.6479,-5.8820,-42.3483,-12.4888,-0.0778,-43.3844,-27.3035,-0.0778,-23.4142

1691.9460,-51.0986,-10.0800,-4.4620,-46.7212,-12.3036,-0.0160,-43.1272,-27.9654,-0.0160,-23.9727

1692.9470,-53.6706,-10.5122,-6.1290,-44.4061,-13.2915,0.1692,-56.5044,-30.7523,0.1692,-26.3349

1693.9460,-52.1274,-10.4504,-6.8081,-44.6633,-12.7975,-0.0160,-46.7287,-28.9293,-0.0160,-24.7988

1694.9470,-53.9278,-10.3270,-5.6351,-45.6923,-14.2794,0.3544,-47.2432,-29.5174,0.3544,-25.2500

1695.9470,-52.8990,-10.5739,-6.8081,-44.6633,-12.7358,-0.0160,-46.7287,-29.0682,-0.0160,-24.9179

1696.9470,-52.3846,-10.7591,-6.3759,-45.9495,-13.1063,-0.0160,-47.7577,-29.3889,-0.0160,-25.1927

1697.9470,-52.6418,-10.3270,-6.0055,-45.9495,-13.1680,-0.1395,-46.7287,-29.1367,-0.1395,-24.9943

1698.9470,-52.6418,-10.1418,-6.1290,-45.6923,-13.2915,0.0457,-41.0692,-28.1609,0.0457,-24.1314

1699.9460,-51.0986,-10.3270,-5.4498,-44.9206,-13.0445,-0.2013,-46.7287,-28.5949,-0.2013,-24.5386

1700.9460,-54.1850,-9.7713,-6.5612,-46.2067,-13.2915,0.0457,-46.4715,-29.4145,0.0457,-25.2059

1701.9460,-59.5862,-9.8948,-6.7464,-44.1489,-13.0445,-0.0778,-48.2723,-30.2822,-0.0778,-25.9673

1702.9460,-52.3846,-10.2652,-6.6846,-45.4350,-13.1063,0.2926,-46.2142,-29.0150,0.2926,-24.8282

1703.9460,-52.8990,-10.5122,-6.1907,-45.4350,-13.1063,-0.0160,-45.1852,-28.8881,-0.0160,-24.7635

1704.9460,-53.9278,-10.5122,-6.2525,-44.6633,-13.2915,-0.1395,-47.7577,-29.4008,-0.1395,-25.2206

1705.9460,-53.4134,-10.4504,-6.2525,-44.9206,-12.2419,-0.8186,-43.3844,-28.4439,-0.8186,-24.4974

1706.9460,-53.9278,-10.5739,-5.8203,-44.9206,-13.2297,-0.0778,-46.9860,-29.2430,-0.0778,-25.0766

1707.9460,-53.1562,-10.6357,-6.2525,-43.8917,-12.9828,-0.2013,-46.2142,-28.8555,-0.2013,-24.7620

1708.9460,-53.4134,-10.8826,-6.0672,-45.1778,-12.9828,-0.0778,-47.5005,-29.3374,-0.0778,-25.1574

1709.9460,-53.6706,-10.5122,-6.4994,-45.4350,-13.0445,0.0457,-46.2142,-29.2293,0.0457,-25.0472

1710.9460,-53.4134,-10.4504,-6.2525,-44.6633,-13.2297,-0.0160,-46.7287,-29.1230,-0.0160,-24.9649

1711.9460,-53.4134,-10.0800,-5.8203,-45.1778,-13.1680,-0.2013,-47.5005,-29.1933,-0.2013,-25.0516

1712.9460,-52.8990,-10.1418,-6.5612,-45.4350,-13.3532,0.1074,-40.5547,-28.1575,0.1074,-24.1196

1713.9460,-53.9278,-10.6357,-6.1290,-44.4061,-14.4646,-0.3247,-46.2142,-29.2962,-0.3247,-25.1574

1715.1940,-52.3846,-10.2035,-6.3142,-44.6633,-12.9210,-0.2630,-45.4425,-28.6549,-0.2630,-24.5989

1715.9460,-54.4422,-10.0183,-6.0055,-45.4350,-13.3532,-0.0160,-46.9860,-29.3734,-0.0160,-25.1795

1716.9460,-52.6418,-10.3887,-6.3142,-45.4350,-13.1063,-0.1395,-46.7287,-29.1025,-0.1395,-24.9649

1717.9460,-52.8990,-10.3887,-6.1907,-44.6633,-13.2297,-0.1395,-47.2432,-29.1025,-0.1395,-24.9649

1718.9470,-53.6706,-10.2652,-5.6968,-44.6633,-13.1680,-0.2630,-47.2432,-29.1179,-0.2630,-24.9957

1719.9460,-52.8990,-10.2035,-7.4873,-43.3772,-13.1680,0.2926,-46.7287,-28.9773,0.2926,-24.7959

1720.9460,-52.3846,-10.7591,-5.8820,-45.1778,-13.1063,-0.1395,-46.9860,-29.0493,-0.1395,-24.9193

1721.9470,-52.6418,-10.5739,-6.1290,-45.1778,-13.1063,-0.2630,-46.2142,-28.9738,-0.2630,-24.8723

1722.9460,-52.1274,-10.6357,-6.3759,-45.4350,-13.2297,0.1692,-47.2432,-29.1745,0.1692,-24.9826

1723.9460,-52.8990,-10.3270,-6.1907,-52.8946,-13.9707,0.6013,-47.7577,-30.6733,0.6013,-26.2055

1724.9470,-53.6706,-10.3887,-6.6846,-44.6633,-13.1680,-0.0160,-39.2684,-27.9739,-0.0160,-23.9800

1725.9460,-49.0410,-10.5122,-5.9438,-44.4061,-12.6123,-0.2013,-47.2432,-28.2931,-0.2013,-24.2800

1726.9460,-53.9278,-9.9566,-6.0672,-44.6633,-13.2915,-0.0778,-46.9860,-29.1487,-0.0778,-24.9957

1727.9460,-51.8702,-10.7591,-5.8820,-45.1778,-13.1680,-0.0778,-46.4715,-28.8881,-0.0778,-24.7723

1728.9470,-52.6418,-10.6974,-6.1907,-45.6923,-15.5142,0.4778,-47.7577,-29.7490,0.4778,-25.4309

1729.9460,-52.1274,-10.3887,-6.1290,-45.4350,-13.0445,0.0457,-47.2432,-29.0613,0.0457,-24.9032

1730.9470,-52.3846,-11.3148,-6.1907,-44.6633,-12.8593,-0.2630,-47.5005,-29.1522,-0.2630,-25.0252

1731.9470,-50.8414,-10.6357,-6.3142,-45.4350,-13.1063,-0.2013,-46.2142,-28.7578,-0.2013,-24.6783

1732.9460,-51.8702,-10.6357,-6.0055,-41.0621,-13.1063,-0.0160,-46.2142,-28.1490,-0.0160,-24.1300

1733.9460,-52.1274,-9.9566,-6.6229,-44.1489,-12.8593,-0.0778,-46.4715,-28.6978,-0.0778,-24.6092

1734.9470,-51.0986,-11.7469,-5.5116,-46.2067,-12.7975,-0.2013,-46.4715,-28.9721,-0.2013,-24.8620

1735.9470,-49.8126,-11.1913,-6.0672,-44.9206,-12.7358,-0.3247,-47.2432,-28.6618,-0.3247,-24.6136

1736.9460,-53.4134,-10.0800,-5.8820,-44.6633,-13.0445,-0.2013,-46.2142,-28.8829,-0.2013,-24.7855

1737.9460,-52.3846,-10.3270,-5.3881,-44.4061,-13.1680,-0.2013,-42.6127,-28.0477,-0.2013,-24.0697

1738.9460,-53.4134,-10.0183,-6.3142,-44.1489,-13.1063,-0.1395,-46.9860,-28.9978,-0.1395,-24.8752

1739.9460,-53.1562,-9.3392,-5.1411,-45.1778,-12.9210,-0.2630,-46.9860,-28.7869,-0.2630,-24.7120

1740.9460,-52.6418,-10.3270,-6.3759,-42.6055,-13.0445,-0.1395,-46.4715,-28.5777,-0.1395,-24.5151

1741.9460,-52.6418,-10.2652,-6.1290,-44.1489,-13.1680,-0.0778,-41.5837,-27.9894,-0.0778,-24.0021

1742.9460,-52.6418,-10.5122,-5.8820,-43.8917,-12.9210,-0.3247,-46.2142,-28.6772,-0.3247,-24.6268

1743.9470,-51.6130,-9.8948,-6.6229,-45.9495,-13.1063,-0.0160,-47.5005,-29.1145,-0.0160,-24.9576

1744.9460,-52.1274,-10.3270,-5.4498,-45.1778,-13.0445,-0.2630,-44.6707,-28.4662,-0.2630,-24.4372

1745.9470,-51.0986,-10.2035,-6.1907,-44.1489,-12.6741,-0.2630,-45.9570,-28.3788,-0.2630,-24.3622

1746.9460,-52.6418,-10.2035,-5.8820,-44.1489,-13.0445,-0.2630,-46.7287,-28.7749,-0.2630,-24.7018

1747.9460,-52.6418,-10.2652,-6.1290,-43.6344,-12.9828,-0.3247,-45.9570,-28.6017,-0.3247,-24.5621

1748.9460,-52.8990,-10.1418,-6.0055,-44.6633,-13.1680,-0.2013,-46.9860,-28.9773,-0.2013,-24.8664

1749.9460,-51.3558,-10.5122,-5.8820,-44.9206,-12.7358,-0.1395,-45.9570,-28.5606,-0.1395,-24.5004

1750.9470,-51.8702,-10.3887,-6.4377,-44.1489,-12.8593,0.0457,-45.1852,-28.4817,0.0457,-24.4063

1751.9470,-53.4134,-10.5739,-6.0672,-45.1778,-12.8593,-0.1395,-47.5005,-29.2654,-0.1395,-25.1045

1752.9460,-52.6418,-10.2652,-6.1290,-44.1489,-13.1680,1.0952,-44.4135,-28.4611,1.0952,-24.2387

1753.9460,-52.8990,-10.4504,-6.0055,-44.6633,-12.9828,-0.2013,-46.7287,-28.9550,-0.2013,-24.8473

1754.9470,-52.3846,-10.2035,-6.1290,-44.1489,-12.9828,-0.3247,-46.7287,-28.7629,-0.3247,-24.7003

1755.9460,-52.6418,-9.9566,-6.0672,-45.4350,-13.1680,-0.0160,-46.7287,-28.9996,-0.0160,-24.8591

1756.9460,-53.9278,-10.3270,-5.6351,-44.6633,-13.1063,-0.0778,-46.2142,-28.9789,-0.0778,-24.8502

1757.9460,-51.8702,-10.3887,-6.4377,-44.9206,-14.2176,-0.8803,-44.4135,-28.7080,-0.8803,-24.7327

1758.9460,-52.3846,-10.2035,-5.8203,-45.1778,-12.9210,-1.4977,-49.5585,-29.3443,-1.4977,-25.3662

1759.9460,-52.8990,-10.2035,-6.5612,-45.6923,-13.2297,0.0457,-47.2432,-29.3048,0.0457,-25.1119

1760.9460,-54.1850,-10.3270,-5.8820,-44.9206,-13.6002,-0.0160,-47.7577,-29.4454,-0.0160,-25.2412

1761.9460,-53.4134,-10.3887,-6.3142,-44.6633,-13.3532,-0.0778,-46.7287,-29.1436,-0.0778,-24.9913

1762.9470,-51.3558,-10.5122,-6.5612,-45.6923,-12.9210,-0.2013,-46.9860,-29.0047,-0.2013,-24.8900

1763.9470,-53.9278,-10.2652,-4.4002,-47.2356,-13.0445,-0.2013,-47.2432,-29.3528,-0.2013,-25.1883

1764.9460,-52.1274,-10.4504,-6.6846,-45.1778,-12.8593,-0.0778,-46.7287,-29.0047,-0.0778,-24.8723

1765.9460,-47.2406,-10.3270,-5.8203,-45.6923,-13.4150,0.4161,-47.7577,-28.3755,0.4161,-24.2624

1766.9460,-57.2714,-10.0183,-6.7464,-43.6344,-13.3532,-0.0160,-46.7287,-29.6254,-0.0160,-25.3955

1767.9470,-53.9278,-10.2652,-6.3142,-44.4061,-13.3532,0.5396,-49.3013,-29.5946,0.5396,-25.2898

1768.9470,-53.9278,-10.5739,-6.0055,-44.1489,-13.1680,0.0457,-46.9860,-29.1350,0.0457,-24.9663

1769.9460,-53.6706,-10.4504,-6.2525,-44.9206,-13.2297,-0.0160,-46.7287,-29.2088,-0.0160,-25.0384

1770.9460,-54.6994,-10.3887,-5.8820,-45.1778,-13.4767,-0.0160,-48.2723,-29.6495,-0.0160,-25.4161

1771.9470,-52.3846,-10.3270,-6.3142,-45.9495,-13.1063,-0.0778,-45.1852,-28.8778,-0.0778,-24.7635

1772.9460,-53.9278,-10.5739,-5.6351,-45.4350,-13.4150,0.0457,-47.2432,-29.3717,0.0457,-25.1692

1773.9460,-52.6418,-10.6974,-6.5612,-46.2067,-13.5385,0.4161,-47.5005,-29.5243,0.4161,-25.2471

1774.9460,-54.1850,-10.4504,-6.3759,-45.6923,-13.3532,0.2309,-48.5295,-29.7644,0.2309,-25.4794

1775.9460,-54.1850,-10.5122,-5.5733,-46.7212,-13.2915,0.0457,-46.2142,-29.4162,0.0457,-25.2074

1776.9460,-53.9278,-10.3270,-6.6846,-44.6633,-13.3532,0.1074,-48.0150,-29.4952,0.1074,-25.2662

1777.9460,-54.6994,-10.5739,-5.8820,-43.6344,-13.3532,0.0457,-47.2432,-29.2310,0.0457,-25.0486

1778.9470,-57.0142,-10.2652,-6.7464,-44.9206,-13.2915,0.1692,-48.7868,-30.1708,0.1692,-25.8365

1779.9460,-53.6706,-10.7591,-5.6351,-46.2067,-13.4150,-0.0160,-46.9860,-29.4454,-0.0160,-25.2412

1780.9470,-54.1850,-10.3270,-6.5612,-45.6923,-13.6002,0.3544,-47.7577,-29.6872,0.3544,-25.3956

1781.9460,-53.1562,-9.8948,-6.0055,-48.5218,-12.9210,0.0457,-46.9860,-29.5809,0.0457,-25.3485

1782.9460,-53.1562,-10.5122,-5.6351,-45.6923,-13.2297,-0.0778,-46.9860,-29.2019,-0.0778,-25.0413

1783.9460,-52.6418,-10.0800,-6.4994,-46.2067,-11.6862,0.2926,-46.4715,-28.9309,0.2926,-24.7561

1784.9460,-54.6994,-10.3887,-5.6351,-44.6633,-13.4767,-0.0778,-48.0150,-29.4797,-0.0778,-25.2794

1785.9460,-52.1274,-11.0061,-6.3142,-44.6633,-13.1063,-0.0160,-45.4425,-28.7766,-0.0160,-24.6680

1786.9460,-53.9278,-10.5122,-8.9690,-45.4350,-13.0445,0.1074,-45.6997,-29.5980,0.1074,-25.3544

1787.9460,-51.8702,-10.3270,-5.6968,-44.9206,-13.4767,0.1692,-48.2723,-29.0939,0.1692,-24.9135

1788.9460,-52.1274,-10.5739,-5.8820,-45.1778,-12.9828,-0.4482,-47.2432,-28.9979,-0.4482,-24.9193

1789.9460,-51.0986,-10.8826,-5.2029,-46.4639,-13.1063,-0.2013,-46.2142,-28.8281,-0.2013,-24.7385

1790.9460,-53.6706,-10.3270,-6.4377,-45.1778,-13.1680,0.1074,-45.6997,-29.0801,0.1074,-24.9105

1791.9460,-53.9278,-10.3270,-5.6351,-45.6923,-13.4150,0.0457,-48.0150,-29.5020,0.0457,-25.2809

1792.9460,-52.6418,-10.5122,-6.4994,-44.6633,-12.8593,-0.0160,-47.2432,-29.0699,-0.0160,-24.9193

1793.9460,-52.8990,-10.6974,-6.1290,-44.9206,-12.9210,-0.1395,-47.7577,-29.2208,-0.1395,-25.0663

1794.9460,-54.1850,-9.9566,-6.2525,-45.4350,-13.2915,0.2309,-47.2432,-29.3940,0.2309,-25.1618

1795.9470,-53.1562,-10.4504,-6.4377,-43.3772,-13.1063,-0.1395,-46.9860,-28.9190,-0.1395,-24.8076

1796.9460,-53.4134,-10.5122,-6.1290,-44.9206,-13.2297,0.1074,-48.2723,-29.4129,0.1074,-25.1957

1797.9460,-53.9278,-10.3270,-6.2525,-53.6663,-12.6123,-0.3247,-44.4135,-30.1999,-0.3247,-25.9320

1798.9460,-53.9278,-10.8826,-5.5116,-45.1778,-13.1680,-0.2630,-47.2432,-29.3185,-0.2630,-25.1677

1799.9460,-53.4134,-10.2035,-6.1907,-45.1778,-13.2915,-0.0778,-46.2142,-29.0819,-0.0778,-24.9384

1800.9460,-53.9278,-10.3270,-6.0672,-43.8917,-13.1680,0.2309,-47.5005,-29.1470,0.2309,-24.9502

1801.9470,-53.4134,-10.5122,-5.6968,-45.1778,-13.3532,-0.0160,-48.5295,-29.4472,-0.0160,-25.2427

1802.9460,-52.3846,-10.3270,-6.3759,-45.6923,-13.2297,-0.0778,-44.6707,-28.7800,-0.0778,-24.6797

1803.9460,-54.1850,-11.0061,-5.6351,-44.6633,-12.1801,0.4161,-48.7868,-29.4094,0.4161,-25.1486

1804.9460,-51.3558,-10.2652,-6.1907,-44.4061,-12.6123,-0.3247,-45.6997,-28.4217,-0.3247,-24.4078

1805.9460,-52.8990,-10.2035,-4.9559,-45.1778,-13.1680,-0.1395,-45.6997,-28.6840,-0.1395,-24.6062

1806.9460,-47.4978,-9.8331,-6.0672,-43.3772,-13.1063,-0.1395,-45.4425,-27.5540,-0.1395,-23.6377

1807.9460,-50.8414,-10.4504,-6.6846,-45.4350,-13.1063,-0.0778,-45.9570,-28.7458,-0.0778,-24.6504

1808.9460,-52.8990,-10.2652,-5.5116,-44.4061,-13.2297,-0.1395,-45.9570,-28.7114,-0.1395,-24.6297

1809.9460,-48.7838,-9.5244,-6.6229,-43.8917,-13.0445,0.1074,-45.9570,-27.9707,0.1074,-23.9596

1810.9460,-53.4134,-10.1418,-5.3881,-44.9206,-13.3532,-0.1395,-45.6997,-28.8195,-0.1395,-24.7223

1811.9460,-52.6418,-10.2035,-6.4377,-44.4061,-13.1680,-0.0160,-45.9570,-28.8023,-0.0160,-24.6900

1812.9460,-53.4134,-10.6974,-5.7585,-45.9495,-12.9828,-0.1395,-46.9860,-29.2979,-0.1395,-25.1324

1813.9460,-52.8990,-10.5122,-6.3142,-44.1489,-13.0445,0.9100,-50.3303,-29.5415,0.9100,-25.1913

1814.9460,-52.8990,-10.5739,-6.1907,-45.4350,-12.9210,0.0457,-46.7287,-29.1247,0.0457,-24.9575

1815.9470,-53.6706,-10.4504,-5.5733,-46.4639,-13.2297,-0.0160,-46.4715,-29.3099,-0.0160,-25.1251

1816.9460,-53.4134,-9.8948,-6.6229,-44.9206,-13.2915,0.2926,-46.7287,-29.1453,0.2926,-24.9399

1817.9460,-53.1562,-10.3887,-5.7585,-45.9495,-13.2915,-0.0160,-48.5295,-29.5123,-0.0160,-25.2986

1818.9460,-52.3846,-10.3270,-6.6229,-45.9495,-13.1063,-0.0160,-47.7577,-29.3580,-0.0160,-25.1663

1819.9470,-54.4422,-10.3270,-5.8203,-44.4061,-13.4150,-0.0160,-45.6997,-29.0184,-0.0160,-24.8752

1820.9470,-53.9278,-10.6357,-6.0672,-46.4639,-13.4150,0.1692,-46.9860,-29.5826,0.1692,-25.3323

1821.9460,-53.9278,-10.6974,-6.0672,-46.9784,-13.5385,0.1692,-46.7287,-29.6563,0.1692,-25.3956

1822.9460,-53.1562,-10.3887,-5.8820,-45.9495,-13.2297,0.0457,-48.0150,-29.4369,0.0457,-25.2251

1823.9460,-51.6130,-10.2035,-6.5612,-45.1778,-12.6741,-0.0778,-46.9860,-28.8693,-0.0778,-24.7562

1824.9460,-53.1562,-10.4504,-5.5733,-45.4350,-13.2915,-0.0778,-49.0440,-29.4917,-0.0778,-25.2898

1825.9460,-53.4134,-10.3887,-5.9438,-45.1778,-15.0203,0.2926,-47.5005,-29.5741,0.2926,-25.3074

1826.9460,-53.6706,-10.3887,-5.6968,-45.6923,-13.3532,-0.0778,-46.7287,-29.2551,-0.0778,-25.0869

1827.9460,-53.4134,-10.2652,-6.0672,-45.6923,-13.2297,-0.0778,-46.9860,-29.2756,-0.0778,-25.1045

1828.9460,-52.3846,-10.5122,-6.6229,-43.6344,-13.0445,0.0457,-47.2432,-28.9070,0.0457,-24.7709

1829.9460,-53.1562,-10.6357,-5.8203,-46.2067,-13.2297,0.1074,-53.1601,-30.3681,0.1074,-26.0145

1830.9460,-53.4134,-10.0800,-6.8699,-44.6633,-13.1680,0.2309,-46.9860,-29.1968,0.2309,-24.9928

1831.9470,-53.4134,-10.1418,-5.5116,-45.9495,-13.4150,0.0457,-46.7287,-29.1933,0.0457,-25.0163

1832.9460,-51.8702,-10.3887,-6.4377,-45.4350,-13.0445,-0.0778,-47.5005,-29.1128,-0.0778,-24.9649

1833.9460,-53.1562,-10.3887,-6.0672,-45.6923,-13.2915,0.1074,-47.2432,-29.3065,0.1074,-25.1045

1834.9460,-52.6418,-10.6974,-6.0055,-45.1778,-12.7975,-0.2013,-47.2432,-29.0939,-0.2013,-24.9664

1835.9460,-53.4134,-10.5122,-6.1907,-45.1778,-13.5385,-0.0160,-46.7287,-29.2602,-0.0160,-25.0825

1836.9460,-53.6706,-9.9566,-6.0672,-45.6923,-13.2915,0.1074,-47.7577,-29.4060,0.1074,-25.1898

1837.9460,-53.1562,-10.7591,-6.3759,-43.8917,-13.0445,-0.1395,-46.9860,-29.0356,-0.1395,-24.9076

1838.9460,-66.7877,-9.5861,-6.6846,-43.1200,-13.2297,-0.0160,-47.2432,-31.1086,-0.0160,-26.6668

1839.9470,-52.3846,-10.0800,-6.4377,-44.6633,-13.2297,0.1692,-47.2432,-29.0064,0.1692,-24.8385

1840.9460,-52.6418,-10.0800,-5.8203,-44.4061,-12.9210,1.3421,-47.7577,-28.9378,1.3421,-24.6121

1841.9470,-52.8990,-10.2035,-5.8203,-44.6633,-13.1063,-0.2013,-45.6997,-28.7320,-0.2013,-24.6562

1842.9460,-53.1562,-10.0183,-6.4994,-42.6055,-13.0445,0.6630,-48.5295,-28.9756,0.6630,-24.7415

1843.9460,-52.1274,-10.3270,-5.8203,-43.6344,-12.9828,-0.1395,-45.1852,-28.3462,-0.1395,-24.3167

1844.9460,-51.6130,-10.0800,-6.4994,-44.4061,-12.9210,0.1692,-45.6997,-28.5366,0.1692,-24.4357

1845.9470,-53.4134,-9.8331,-5.9438,-47.2356,-12.6741,-0.1395,-45.6997,-29.1333,-0.1395,-24.9913

1846.9470,-52.1274,-10.5739,-6.3759,-44.1489,-12.7358,-0.2013,-46.2142,-28.6960,-0.2013,-24.6253

1847.9470,-53.1562,-10.2035,-6.0055,-43.3772,-13.1063,-0.2013,-46.9860,-28.8058,-0.2013,-24.7194

1848.9460,-52.8990,-10.2035,-5.9438,-44.9206,-13.1680,0.4778,-47.7577,-29.1488,0.4778,-24.9164

1849.9460,-52.8990,-9.9566,-6.1907,-44.9206,-13.2297,0.0457,-46.9860,-29.0304,0.0457,-24.8767

1850.9460,-52.1274,-10.2035,-5.5733,-44.9206,-13.1063,-0.0160,-47.5005,-28.9053,-0.0160,-24.7782

1851.9460,-57.2714,-10.6974,-6.3759,-45.1778,-13.1680,-0.0778,-47.2432,-29.9890,-0.0778,-25.7159

1852.9460,-51.6130,-10.2035,-6.0055,-44.9206,-12.9828,-0.1395,-46.9860,-28.7852,-0.1395,-24.6930

1853.9460,-53.1562,-10.2035,-6.3759,-45.1778,-13.1680,0.1074,-46.7287,-29.1350,0.1074,-24.9575

1854.9460,-52.8990,-10.3887,-6.0055,-53.1519,-12.6123,-0.4482,-46.4715,-30.2548,-0.4482,-25.9967

1855.9470,-53.1562,-10.3270,-6.3142,-44.6633,-13.1063,0.1074,-46.7287,-29.0493,0.1074,-24.8840

1856.9460,-50.5842,-10.4504,-6.4994,-45.4350,-13.2915,0.0457,-47.2432,-28.9173,0.0457,-24.7797

1857.9460,-53.9278,-10.5122,-5.6351,-45.4350,-13.2915,0.6630,-45.6997,-29.0835,0.6630,-24.8340

1858.9460,-53.1562,-10.3270,-6.4377,-43.6344,-13.1680,-0.0778,-47.5005,-29.0373,-0.0778,-24.9002

1859.9470,-53.1562,-9.9566,-5.7585,-45.9495,-13.3532,0.1692,-47.2432,-29.2362,0.1692,-25.0354

1860.9460,-53.1562,-10.3887,-6.3759,-45.1778,-13.1680,-0.0160,-47.2432,-29.2516,-0.0160,-25.0751

1861.9460,-53.4134,-10.8209,-6.1907,-44.1489,-13.1680,-0.0160,-47.2432,-29.1642,-0.0160,-25.0002

1862.9460,-53.1562,-10.5739,-4.5855,-48.2645,-12.9210,-0.0778,-47.5005,-29.5003,-0.0778,-25.2971

1863.9460,-53.6706,-10.5739,-6.3759,-45.4350,-13.4150,0.1692,-47.2432,-29.4523,0.1692,-25.2206

1864.9460,-54.1850,-10.3887,-5.6968,-45.9495,-13.4767,-0.0160,-46.4715,-29.3614,-0.0160,-25.1692

1865.9460,-53.6706,-10.2035,-6.6846,-44.9206,-13.1063,0.0457,-47.5005,-29.3477,0.0457,-25.1486

1866.9460,-54.6994,-10.7591,-5.6968,-44.9206,-13.5385,0.1074,-47.7577,-29.5620,0.1074,-25.3235

1867.9460,-53.1562,-10.6357,-6.4994,-46.7212,-13.1063,0.0457,-48.0150,-29.6890,0.0457,-25.4411

1868.9470,-52.6418,-10.8209,-6.2525,-45.4350,-13.1063,-0.1395,-46.4715,-29.1213,-0.1395,-24.9811

1869.9470,-54.6994,-10.2652,-8.4134,-46.4639,-13.3532,0.1074,-46.2142,-29.9016,0.1074,-25.6146

1870.9470,-58.0430,-9.7096,-6.9933,-42.8627,-13.2915,-0.0160,-46.4715,-29.5619,-0.0160,-25.3411

1871.9460,-54.9566,-10.3270,-5.8203,-46.9784,-13.6002,0.2926,-48.5295,-30.0353,0.2926,-25.7028

1872.9470,-52.8990,-10.8209,-6.7464,-44.9206,-13.2297,0.1692,-45.9570,-29.0956,0.1692,-24.9149

1873.9470,-53.9278,-10.6974,-6.2525,-46.9784,-13.4150,0.1074,-48.7868,-30.0096,0.1074,-25.7072

1874.9470,-53.1562,-10.4504,-5.2029,-50.3224,-12.9210,0.0457,-45.4425,-29.5826,0.0457,-25.3500

1875.9460,-53.6706,-10.1418,-5.9438,-46.4639,-13.1063,0.4161,-46.7287,-29.3425,0.4161,-25.0913

1876.9460,-52.3846,-10.3270,-6.1290,-45.1778,-13.0445,-0.0160,-47.7577,-29.1368,-0.0160,-24.9767

1877.9460,-51.6130,-10.3270,-6.4377,-45.9495,-12.4888,-0.8186,-44.9280,-28.6240,-0.8186,-24.6518

1878.9460,-52.3846,-10.2652,-5.8203,-46.2067,-13.1063,-0.1395,-47.7577,-29.2568,-0.1395,-25.0972

1879.9460,-53.6706,-10.5122,-6.3142,-44.9206,-13.1680,-0.1395,-46.2142,-29.1333,-0.1395,-24.9913

1880.9460,-54.6994,-10.2652,-5.8820,-44.6633,-13.3532,-0.0778,-47.7577,-29.4368,-0.0778,-25.2427

1881.9470,-53.4134,-10.5122,-5.8820,-44.9206,-13.1063,-0.2630,-46.7287,-29.0939,-0.2630,-24.9752

