Elapsed Time (s),T1 (deg C),T2 (deg C),T3 (deg C),T4 (deg C),T5 (deg C),T6 (deg C),T7 (deg C),T8 (deg C),Main Loop Avg Temp (deg C),HX Avg Temp (deg C),Overall Avg Temp (deg C)
225.9460,32.5932,32.5752,32.5340,32.5340,32.6231,27.5491,27.6203,30.9039,32.5719,29.2265,31.1166

226.9460,32.5858,32.5820,32.5656,32.4957,32.6454,27.5417,27.6379,30.9238,32.5749,29.2327,31.1222

227.9470,32.6056,32.5892,32.5489,32.5193,32.6427,27.5362,27.6191,30.9088,32.5812,29.2225,31.1212

228.9460,32.6006,32.6071,32.5813,32.5091,32.6484,27.5481,27.6188,30.8873,32.5893,29.2177,31.1251

229.9460,32.6294,32.6081,32.5701,32.5241,32.6353,27.5596,27.6293,30.9124,32.5934,29.2360,31.1335

230.9470,32.5987,32.6289,32.5890,32.5290,32.6411,27.5495,27.6376,30.9164,32.5973,29.2329,31.1363

231.9460,32.6283,32.6188,32.6005,32.5381,32.6619,27.5358,27.6183,30.9150,32.6095,29.2254,31.1396

232.9470,32.6227,32.6066,32.5902,32.5475,32.6620,27.5746,27.6504,30.9076,32.6058,29.2411,31.1452

233.9460,32.6374,32.6272,32.5977,32.5536,32.6544,27.5469,27.6228,30.8970,32.6141,29.2219,31.1421

234.9460,32.6474,32.6293,32.6284,32.5721,32.6837,27.5476,27.6314,30.9079,32.6322,29.2278,31.1560

235.9460,32.6455,32.6490,32.6218,32.5712,32.7002,27.5649,27.6191,30.8942,32.6375,29.2296,31.1582

236.9470,32.6480,32.6587,32.6202,32.5742,32.6732,27.5641,27.6282,30.8939,32.6349,29.2290,31.1576

237.9460,32.6594,32.6586,32.6211,32.5869,32.7027,27.5624,27.6275,30.8899,32.6457,29.2261,31.1636

238.9460,32.6681,32.6561,32.6266,32.5900,32.7091,27.5641,27.6211,30.8972,32.6500,29.2306,31.1665

239.9460,32.6748,32.6707,32.6318,32.5924,32.7087,27.5514,27.6405,30.9020,32.6556,29.2267,31.1715

240.9460,32.7068,32.6858,32.6455,32.6061,32.7018,27.5545,27.6214,30.8942,32.6692,29.2243,31.1770

241.9460,32.6865,32.6930,32.6522,32.6119,32.7380,27.5562,27.6274,30.8950,32.6763,29.2256,31.1825

242.9460,32.6830,32.6978,32.6415,32.6040,32.7217,27.5639,27.6431,30.8820,32.6696,29.2230,31.1796

243.9460,32.7117,32.6923,32.6609,32.6238,32.7462,27.5645,27.6460,30.8990,32.6870,29.2318,31.1931

244.9470,32.6989,32.7008,32.6746,32.6328,32.7440,27.5753,27.6290,30.8942,32.6902,29.2347,31.1937

245.9470,32.7137,32.7111,32.6768,32.6182,32.7481,27.5745,27.6428,30.8968,32.6936,29.2356,31.1977

246.9470,32.7274,32.7194,32.6734,32.6350,32.7715,27.5794,27.6378,30.8927,32.7053,29.2360,31.2046

247.9460,32.7371,32.7353,32.6734,32.6406,32.7649,27.5750,27.6357,30.9057,32.7103,29.2403,31.2085

248.9470,32.7267,32.7365,32.7013,32.6474,32.7614,27.5810,27.6516,30.9051,32.7146,29.2430,31.2139

249.9460,32.7337,32.7460,32.7081,32.6494,32.7704,27.5885,27.6427,30.9084,32.7215,29.2484,31.2184

250.9460,32.7532,32.7390,32.6911,32.6733,32.7887,27.5850,27.6538,30.8922,32.7290,29.2386,31.2220

251.9460,32.7356,32.7484,32.7001,32.6560,32.7807,27.5791,27.6342,30.8797,32.7241,29.2294,31.2142

252.9460,32.7641,32.7492,32.7141,32.6667,32.7793,27.5809,27.6502,30.9055,32.7347,29.2432,31.2263

253.9460,32.7544,32.8000,32.7160,32.6776,32.8079,27.6018,27.6536,30.8939,32.7512,29.2478,31.2382

254.9460,32.7693,32.7715,32.7270,32.6801,32.8250,27.5814,27.6535,30.9032,32.7546,29.2423,31.2389

255.9460,32.7529,32.7924,32.7141,32.7056,32.7999,27.5918,27.6672,30.8994,32.7530,29.2456,31.2404

256.9460,32.7953,32.7715,32.7331,32.7054,32.8189,27.6047,27.6476,30.8860,32.7648,29.2453,31.2453

257.9460,32.7894,32.7886,32.7323,32.7103,32.8022,27.5851,27.6492,30.8988,32.7645,29.2420,31.2445

258.9460,32.7905,32.7935,32.7462,32.7040,32.8170,27.5891,27.6432,30.8901,32.7702,29.2396,31.2467

259.9460,32.8041,32.7967,32.7592,32.7235,32.8375,27.5909,27.6786,30.9005,32.7842,29.2457,31.2614

260.9470,32.8128,32.8259,32.7593,32.7335,32.8156,27.5898,27.6581,30.9040,32.7894,29.2469,31.2624

261.9460,32.8189,32.8183,32.7728,32.7188,32.8342,27.6082,27.6794,30.8768,32.7926,29.2425,31.2659

262.9460,32.8074,32.8339,32.7790,32.7307,32.8540,27.6145,27.6386,30.8854,32.8010,29.2500,31.2679

263.9460,32.7928,32.8270,32.7688,32.7266,32.8551,27.6008,27.6625,30.9070,32.7941,29.2539,31.2676

264.9470,32.8364,32.8276,32.7718,32.7535,32.8492,27.6074,27.6724,30.9197,32.8077,29.2635,31.2798

265.9460,32.8222,32.8660,32.7910,32.7530,32.8622,27.6209,27.6506,30.8890,32.8189,29.2549,31.2819

266.9470,32.8357,32.8586,32.8103,32.7479,32.8450,27.6246,27.6745,30.8823,32.8195,29.2534,31.2849

267.9460,32.8356,32.8476,32.7998,32.7562,32.8486,27.6193,27.6659,30.8949,32.8175,29.2571,31.2835

268.9470,32.8481,32.8678,32.8035,32.7749,32.8659,27.6342,27.6582,30.9112,32.8320,29.2727,31.2955

269.9470,32.8512,32.8629,32.8286,32.7630,32.8835,27.6058,27.6576,30.9077,32.8378,29.2567,31.2950

270.9460,32.8675,32.8762,32.8129,32.7852,32.8842,27.6090,27.6481,30.9222,32.8452,29.2656,31.3007

271.9470,32.8588,32.8708,32.8234,32.7807,32.8815,27.6233,27.6751,30.8909,32.8430,29.2571,31.3006

272.9460,32.8845,32.8640,32.8077,32.7669,32.8978,27.6095,27.6783,30.9208,32.8442,29.2652,31.3037

273.9470,32.8952,32.8809,32.8499,32.7922,32.8809,27.6245,27.6495,30.8940,32.8598,29.2592,31.3084

274.9460,32.8637,32.9001,32.8349,32.7871,32.9090,27.6075,27.6796,30.8996,32.8590,29.2536,31.3102

275.9460,32.8700,32.8952,32.8399,32.7798,32.9153,27.6270,27.6770,30.9115,32.8600,29.2693,31.3145

276.9460,32.9063,32.9060,32.8404,32.8066,32.9004,27.6291,27.6612,30.8859,32.8719,29.2575,31.3170

277.9460,32.8955,32.9107,32.8521,32.7926,32.9163,27.6578,27.6639,30.8854,32.8734,29.2716,31.3218

278.9460,32.9113,32.9120,32.8693,32.8144,32.9073,27.6483,27.6897,30.8904,32.8829,29.2694,31.3303

279.9460,32.9175,32.9053,32.8650,32.8213,32.9292,27.6351,27.6907,30.9013,32.8876,29.2682,31.3332

280.9470,32.9187,32.9154,32.8718,32.8141,32.9477,27.6340,27.6717,30.8776,32.8935,29.2558,31.3314

281.9460,32.9129,32.9296,32.8817,32.8077,32.9282,27.6433,27.6767,30.9033,32.8920,29.2733,31.3354

282.9470,32.9131,32.9248,32.8793,32.8231,32.9276,27.6411,27.6938,30.9016,32.8936,29.2713,31.3380

283.9460,32.9173,32.9438,32.8847,32.8331,32.9217,27.6378,27.6995,30.9096,32.9001,29.2737,31.3434

284.9460,32.9282,32.9264,32.9090,32.8438,32.9414,27.6601,27.6799,30.8806,32.9098,29.2703,31.3462

285.9460,32.9329,32.9488,32.8733,32.8513,32.9750,27.6412,27.6657,30.8952,32.9163,29.2682,31.3479

286.9460,32.9353,32.9511,32.8892,32.8554,32.9478,27.6582,27.6822,30.8961,32.9157,29.2771,31.3519

287.9460,32.9429,32.9284,32.8961,32.8553,32.9622,27.6607,27.6970,30.8939,32.9170,29.2773,31.3545

288.9460,32.9430,32.9758,32.8994,32.8638,32.9514,27.6466,27.6839,30.8893,32.9267,29.2680,31.3566

289.9470,32.9488,32.9696,32.9105,32.8631,32.9602,27.6322,27.6628,30.8946,32.9304,29.2634,31.3552

290.9460,32.9427,32.9558,32.9225,32.8845,32.9539,27.6661,27.6920,30.8908,32.9319,29.2785,31.3635

291.9460,32.9688,32.9729,32.9269,32.8693,32.9668,27.6655,27.6999,30.8879,32.9409,29.2767,31.3698

292.9470,32.9571,32.9685,32.9366,32.8930,32.9882,27.6655,27.6834,30.9123,32.9487,29.2889,31.3756

293.9460,32.9743,32.9705,32.9292,32.8903,32.9705,27.6588,27.6819,30.8967,32.9470,29.2777,31.3715

294.9460,32.9579,32.9588,32.9391,32.9091,32.9986,27.6583,27.6786,30.8953,32.9527,29.2768,31.3745

295.9460,32.9783,32.9967,32.9536,32.9114,32.9925,27.6510,27.6967,30.8833,32.9665,29.2671,31.3829

296.9460,32.9684,32.9852,32.9501,32.8976,32.9824,27.6524,27.6957,30.8851,32.9567,29.2688,31.3771

297.9470,32.9715,33.0021,32.9552,32.9027,33.0133,27.6692,27.6994,30.9033,32.9689,29.2863,31.3896

298.9460,32.9845,32.9942,32.9501,32.9070,32.9984,27.6469,27.6846,30.9008,32.9668,29.2738,31.3833

299.9470,32.9793,32.9999,32.9572,32.9207,33.0341,27.6572,27.6982,30.8871,32.9782,29.2721,31.3917

300.9460,32.9929,33.0176,32.9505,32.9257,33.0307,27.6685,27.7001,30.9031,32.9835,29.2858,31.3986

301.9460,33.0028,33.0210,32.9624,32.9127,33.0153,27.6601,27.7129,30.8783,32.9828,29.2692,31.3957

302.9460,33.0019,33.0155,32.9813,32.9189,33.0427,27.6610,27.6969,30.8947,32.9921,29.2779,31.4016

303.9460,33.0190,33.0363,32.9725,32.9285,33.0232,27.6745,27.6886,30.8837,32.9959,29.2791,31.4033

304.9460,33.0100,33.0435,32.9882,32.9183,33.0463,27.6645,27.6866,30.8981,33.0012,29.2813,31.4069

305.9460,33.0219,33.0140,32.9868,32.9601,33.0403,27.6689,27.7038,30.8922,33.0046,29.2806,31.4110

306.9460,33.0227,33.0300,32.9925,32.9363,33.0164,27.6688,27.7065,30.8888,32.9996,29.2788,31.4078

307.9460,33.0479,33.0307,32.9936,32.9313,33.0358,27.6565,27.7031,30.8939,33.0079,29.2752,31.4116

308.9460,33.0385,33.0456,32.9935,32.9443,33.0545,27.6696,27.7092,30.8793,33.0153,29.2745,31.4168

309.9460,33.0573,33.0482,32.9947,32.9441,33.0561,27.6630,27.6970,30.8765,33.0201,29.2698,31.4171

310.9460,33.0528,33.0506,33.0234,32.9615,33.0342,27.6901,27.7339,30.9035,33.0245,29.2968,31.4312

311.9460,33.0234,33.0573,33.0142,32.9490,33.0465,27.6733,27.7213,30.8891,33.0181,29.2812,31.4218

312.9460,33.0297,33.0464,33.0024,32.9752,33.0502,27.6834,27.7197,30.8714,33.0208,29.2774,31.4223

313.9460,33.0445,33.0512,32.9827,32.9658,33.0549,27.7006,27.7237,30.8674,33.0198,29.2840,31.4238

314.9470,33.0488,33.0583,33.0213,32.9852,33.0799,27.6710,27.6993,30.8966,33.0387,29.2838,31.4325

315.9470,33.0555,33.0549,33.0179,32.9738,33.0943,27.7009,27.7315,30.8902,33.0393,29.2955,31.4399

316.9460,33.0558,33.0597,33.0260,32.9908,33.0827,27.7054,27.7181,30.8736,33.0430,29.2895,31.4390

317.9460,33.0699,33.0913,33.0337,32.9915,33.0763,27.7002,27.7196,30.8995,33.0525,29.2999,31.4478

318.9460,33.0622,33.0559,33.0245,32.9795,33.0686,27.6746,27.7349,30.8725,33.0381,29.2735,31.4341

319.9470,33.0768,33.0843,33.0276,32.9891,33.0848,27.7005,27.7335,30.8721,33.0525,29.2863,31.4461

320.9460,33.0835,33.0875,33.0593,33.0106,33.0851,27.6913,27.7120,30.8957,33.0652,29.2935,31.4531

321.9470,33.0700,33.0872,33.0361,33.0037,33.0829,27.7186,27.7248,30.8695,33.0560,29.2940,31.4491

322.9460,33.0834,33.0824,33.0468,33.0051,33.1035,27.7020,27.7439,30.8932,33.0642,29.2976,31.4575

323.9470,33.0846,33.0722,33.0398,33.0014,33.0900,27.6981,27.7240,30.8917,33.0576,29.2949,31.4502

324.9460,33.0883,33.1126,33.0526,33.0104,33.0896,27.6999,27.7583,30.8907,33.0707,29.2953,31.4628

325.9460,33.0890,33.0805,33.0491,33.0046,33.1012,27.6982,27.7505,30.9003,33.0649,29.2993,31.4592

326.9460,33.0888,33.1075,33.0635,33.0002,33.1113,27.7056,27.7428,30.8977,33.0743,29.3016,31.4647

327.9470,33.0898,33.1211,33.0555,33.0194,33.1014,27.7131,27.7339,30.8945,33.0774,29.3038,31.4661

328.9460,33.0985,33.0925,33.0686,33.0105,33.1174,27.7223,27.7270,30.8943,33.0775,29.3083,31.4664

329.9460,33.0998,33.1143,33.0661,33.0215,33.0932,27.7208,27.7326,30.8665,33.0790,29.2936,31.4644

330.9460,33.1130,33.1258,33.0545,33.0128,33.1305,27.7087,27.7393,30.8844,33.0873,29.2965,31.4711

331.9460,33.1095,33.1356,33.0709,33.0165,33.1309,27.7178,27.7395,30.8583,33.0927,29.2881,31.4724

332.9470,33.0905,33.1158,33.0740,33.0318,33.1242,27.7219,27.7346,30.8849,33.0873,29.3034,31.4722

333.9460,33.0991,33.1366,33.0995,33.0166,33.1183,27.7249,27.7588,30.8550,33.0940,29.2899,31.4761

334.9460,33.1359,33.1342,33.0939,33.0184,33.1126,27.7058,27.7378,30.8914,33.0990,29.2986,31.4787

335.9460,33.1311,33.1502,33.0742,33.0428,33.1305,27.7315,27.7626,30.8800,33.1057,29.3058,31.4879

336.9460,33.1188,33.1343,33.0940,33.0382,33.1221,27.7394,27.7489,30.8761,33.1015,29.3078,31.4840

337.9460,33.1319,33.1467,33.0773,33.0586,33.1401,27.7343,27.7498,30.8850,33.1109,29.3096,31.4905

338.9460,33.1480,33.1439,33.0975,33.0413,33.1322,27.7325,27.7721,30.8842,33.1126,29.3084,31.4940

339.9460,33.1360,33.1576,33.0756,33.0606,33.1398,27.7204,27.7336,30.8910,33.1139,29.3057,31.4893

340.9460,33.1253,33.1504,33.0974,33.0562,33.1480,27.7219,27.7492,30.8769,33.1155,29.2994,31.4907

341.9460,33.1381,33.1561,33.0961,33.0591,33.1641,27.7292,27.7367,30.8814,33.1227,29.3053,31.4951

342.9470,33.1371,33.1456,33.1207,33.0457,33.1428,27.7357,27.7640,30.8902,33.1184,29.3130,31.4977

343.9470,33.1395,33.1521,33.1277,33.0598,33.1479,27.7343,27.7466,30.8593,33.1254,29.2968,31.4959

344.9470,33.1509,33.1714,33.1175,33.0715,33.1522,27.7510,27.7755,30.8970,33.1327,29.3240,31.5109

345.9460,33.1409,33.1548,33.1276,33.0437,33.1590,27.7523,27.7485,30.8851,33.1252,29.3187,31.5015

346.9470,33.1606,33.1811,33.1281,33.0569,33.1722,27.7476,27.7660,30.8795,33.1398,29.3135,31.5115

347.9470,33.1608,33.1872,33.1019,33.0784,33.1759,27.7454,27.7717,30.8923,33.1408,29.3188,31.5142

348.9460,33.1689,33.1593,33.1237,33.0801,33.1645,27.7460,27.7625,30.8727,33.1393,29.3094,31.5097

349.9460,33.1694,33.1741,33.1324,33.0729,33.1690,27.7489,27.7800,30.8630,33.1436,29.3059,31.5137

350.9460,33.1594,33.1764,33.1314,33.0817,33.1736,27.7553,27.7963,30.8633,33.1445,29.3093,31.5172

351.9460,33.1641,33.1765,33.1409,33.0879,33.1727,27.7568,27.7855,30.8553,33.1484,29.3060,31.5175

352.9460,33.1592,33.1895,33.1328,33.0728,33.1656,27.7579,27.7692,30.8616,33.1440,29.3098,31.5136

353.9470,33.1841,33.1955,33.1360,33.0755,33.1885,27.7627,27.7716,30.8828,33.1559,29.3228,31.5246

354.9460,33.1940,33.1867,33.1403,33.1042,33.1895,27.7486,27.7604,30.8711,33.1629,29.3099,31.5243

355.9460,33.1747,33.1798,33.1469,33.1108,33.2069,27.7585,27.7801,30.8673,33.1638,29.3129,31.5281

356.9460,33.1959,33.1940,33.1242,33.1096,33.1790,27.7378,27.7665,30.8848,33.1605,29.3113,31.5240

357.9460,33.1764,33.2042,33.1709,33.1053,33.2004,27.7762,27.7814,30.8752,33.1715,29.3257,31.5362

358.9460,33.1872,33.1809,33.1476,33.0947,33.1950,27.7451,27.7828,30.8864,33.1611,29.3158,31.5275

359.9470,33.1972,33.1957,33.1474,33.0991,33.2003,27.7645,27.7706,30.8616,33.1679,29.3131,31.5295

360.9460,33.1812,33.2052,33.1517,33.1006,33.2028,27.7574,27.7899,30.8588,33.1683,29.3081,31.5309

361.9460,33.1817,33.2176,33.1455,33.1244,33.1783,27.7471,27.7933,30.8913,33.1695,29.3192,31.5349

362.9470,33.1884,33.2204,33.1797,33.1131,33.2115,27.7652,27.7925,30.8764,33.1826,29.3208,31.5434

363.9470,33.2134,33.2043,33.1701,33.1063,33.2095,27.7615,27.7874,30.8812,33.1807,29.3213,31.5417

364.9460,33.1946,33.2174,33.1481,33.1124,33.2010,27.7727,27.7873,30.8830,33.1747,29.3279,31.5396

365.9460,33.2140,33.2161,33.1490,33.1186,33.2104,27.7744,27.7725,30.8597,33.1816,29.3170,31.5393

366.9460,33.2235,33.2330,33.1618,33.1135,33.2068,27.7595,27.7769,30.8660,33.1877,29.3127,31.5426

367.9460,33.1984,33.2043,33.1780,33.1251,33.2315,27.7875,27.7616,30.8958,33.1875,29.3416,31.5478

368.9470,33.2090,33.2373,33.1811,33.1347,33.2162,27.7703,27.7769,30.8712,33.1957,29.3207,31.5496

369.9460,33.2225,33.2272,33.1648,33.1213,33.2070,27.7673,27.7692,30.8701,33.1886,29.3187,31.5437

370.9460,33.2233,33.2536,33.1739,33.1106,33.2288,27.7922,27.7922,30.8639,33.1980,29.3280,31.5548

371.9460,33.2264,33.2182,33.1924,33.1338,33.2069,27.7793,27.7638,30.8609,33.1955,29.3201,31.5477

372.9460,33.2133,33.2276,33.1826,33.1329,33.2154,27.7685,27.7605,30.8783,33.1944,29.3234,31.5474

373.9460,33.2192,33.2462,33.1745,33.1248,33.2261,27.7687,27.7734,30.8701,33.1982,29.3194,31.5504

374.9460,33.2368,33.2551,33.1745,33.1215,33.2499,27.7775,27.7605,30.8581,33.2075,29.3178,31.5542

375.9460,33.2430,33.2490,33.1947,33.1403,33.2298,27.7846,27.7724,30.8789,33.2113,29.3318,31.5616

376.9460,33.2218,33.2477,33.1995,33.1605,33.2337,27.7690,27.7474,30.8572,33.2126,29.3131,31.5546

377.9470,33.2231,33.2378,33.2055,33.1366,33.2289,27.7910,27.7373,30.8472,33.2064,29.3191,31.5509

378.9460,33.2373,33.2535,33.1991,33.1574,33.2362,27.7696,27.7601,30.8591,33.2167,29.3143,31.5591

379.9470,33.2422,33.2586,33.2018,33.1489,33.2314,27.7839,27.7391,30.8645,33.2166,29.3242,31.5588

380.9460,33.2275,33.2615,33.2146,33.1438,33.2713,27.7969,27.7502,30.8770,33.2237,29.3369,31.5679

381.9460,33.2387,33.2605,33.1987,33.1593,33.2610,27.8076,27.7473,30.8717,33.2236,29.3397,31.5681

382.9460,33.2418,33.2574,33.2461,33.1472,33.2452,27.7947,27.7453,30.8655,33.2275,29.3301,31.5679

383.9470,33.2518,33.2545,33.2376,33.1509,33.2493,27.7907,27.7713,30.8600,33.2288,29.3253,31.5708

384.9460,33.2597,33.2650,33.2153,33.1539,33.2481,27.7878,27.7581,30.8675,33.2284,29.3277,31.5694

385.9470,33.2628,33.2848,33.2352,33.1836,33.2530,27.7772,27.7410,30.8687,33.2439,29.3230,31.5758

386.9470,33.2617,33.2848,33.2239,33.1625,33.2548,27.7978,27.7427,30.8704,33.2375,29.3341,31.5748

387.9460,33.2652,33.2757,33.2331,33.1876,33.2443,27.7773,27.7377,30.8762,33.2412,29.3267,31.5746

388.9470,33.2452,33.2625,33.2372,33.1960,33.2499,27.7737,27.7374,30.8665,33.2382,29.3201,31.5710

389.9460,33.2662,33.2666,33.2366,33.1897,33.2647,27.7811,27.7571,30.8584,33.2447,29.3198,31.5775

390.9460,33.2625,33.2875,33.2317,33.1731,33.2612,27.7760,27.7449,30.8825,33.2432,29.3293,31.5775

391.9460,33.2665,33.2810,33.2477,33.1699,33.2538,27.7965,27.7489,30.8630,33.2438,29.3298,31.5784

392.9460,33.2713,33.2896,33.2418,33.1659,33.2568,27.8080,27.7269,30.8664,33.2451,29.3372,31.5784

393.9470,33.2585,33.2908,33.2355,33.1783,33.2931,27.8026,27.7442,30.8766,33.2512,29.3396,31.5849

394.9460,33.2644,33.2967,33.2386,33.1988,33.2766,27.8062,27.7440,30.8797,33.2550,29.3429,31.5881

395.9470,33.2862,33.2797,33.2371,33.1982,33.2910,27.7795,27.7310,30.8611,33.2584,29.3203,31.5830

396.9470,33.2712,33.2914,33.2576,33.1812,33.2834,27.8116,27.7523,30.8701,33.2570,29.3408,31.5898

397.9460,33.2910,33.3115,33.2402,33.1957,33.2632,27.7967,27.7109,30.8730,33.2603,29.3349,31.5853

398.9470,33.2798,33.2862,33.2496,33.2009,33.2932,27.8033,27.7039,30.8585,33.2619,29.3309,31.5844

399.9470,33.2824,33.2900,33.2684,33.2075,33.2698,27.8144,27.7301,30.8832,33.2636,29.3488,31.5932

400.9460,33.2936,33.3034,33.2734,33.1951,33.2865,27.8341,27.7262,30.8705,33.2704,29.3523,31.5979

401.9460,33.2831,33.3164,33.2559,33.2039,33.2972,27.7882,27.7147,30.8782,33.2713,29.3332,31.5922

402.9460,33.2969,33.2902,33.2536,33.1946,33.2747,27.8219,27.7319,30.8845,33.2620,29.3532,31.5935

403.9460,33.2845,33.3049,33.2674,33.1882,33.2745,27.8122,27.7218,30.8801,33.2639,29.3461,31.5917

404.9460,33.2846,33.3145,33.2732,33.2006,33.3032,27.8100,27.7205,30.8816,33.2752,29.3458,31.5985

405.9460,33.3093,33.3108,33.2564,33.2250,33.2761,27.8094,27.6992,30.8552,33.2755,29.3323,31.5927

406.9470,33.2928,33.3045,33.2647,33.2253,33.2989,27.8333,27.7009,30.8866,33.2772,29.3599,31.6009

407.9460,33.3060,33.3041,33.2563,33.2000,33.3120,27.8282,27.7076,30.8899,33.2757,29.3591,31.6005

408.9470,33.2755,33.3165,33.2622,33.2172,33.2908,27.8164,27.6906,30.8932,33.2724,29.3548,31.5953

409.9460,33.3030,33.3157,33.2759,33.2056,33.2984,27.8181,27.7050,30.8784,33.2797,29.3483,31.6000

410.9460,33.3252,33.3302,33.2805,33.2003,33.2997,27.8061,27.6911,30.8735,33.2872,29.3398,31.6008

411.9470,33.3027,33.3067,33.2603,33.2003,33.2974,27.8131,27.6845,30.8903,33.2735,29.3517,31.5944

412.9460,33.3082,33.3166,33.2692,33.2284,33.2884,27.8102,27.6853,30.9086,33.2822,29.3594,31.6019

413.9460,33.3171,33.3210,33.2742,33.2067,33.3262,27.8271,27.6966,30.8822,33.2890,29.3547,31.6064

414.9460,33.3014,33.3398,33.2859,33.2132,33.3079,27.8081,27.6983,30.8689,33.2896,29.3385,31.6029

415.9460,33.3344,33.3260,33.2777,33.2041,33.3091,27.8186,27.6838,30.8719,33.2903,29.3452,31.6032

416.9460,33.3036,33.3357,33.2977,33.2194,33.3244,27.8009,27.6779,30.8847,33.2962,29.3428,31.6056

417.9460,33.2993,33.3272,33.2859,33.2259,33.3084,27.8035,27.6985,30.8897,33.2893,29.3466,31.6048

418.9460,33.3262,33.3306,33.2932,33.2407,33.3217,27.8207,27.6959,30.8824,33.3025,29.3516,31.6139

419.9460,33.3233,33.3134,33.3007,33.2234,33.3157,27.8187,27.6797,30.8804,33.2953,29.3496,31.6069

420.9470,33.3162,33.3560,33.3133,33.2186,33.3143,27.8187,27.6962,30.8686,33.3037,29.3437,31.6127

421.9460,33.3199,33.3393,33.2817,33.2362,33.3131,27.8351,27.7023,30.8686,33.2981,29.3519,31.6120

422.9470,33.3115,33.3465,33.3001,33.2283,33.3076,27.8239,27.6764,30.8748,33.2988,29.3494,31.6086

423.9470,33.3166,33.3516,33.3052,33.2283,33.3122,27.8195,27.6918,30.8742,33.3027,29.3469,31.6124

424.9460,33.3198,33.3440,33.3051,33.2263,33.3173,27.8228,27.6682,30.8854,33.3025,29.3541,31.6111

425.9460,33.3411,33.3568,33.2851,33.2185,33.3212,27.8197,27.6737,30.8918,33.3046,29.3558,31.6135

426.9460,33.3258,33.3424,33.2894,33.2261,33.3227,27.8279,27.6559,30.8966,33.3013,29.3622,31.6109

427.9460,33.3452,33.3570,33.2886,33.2408,33.3228,27.8191,27.6721,30.8869,33.3109,29.3530,31.6165

428.9470,33.3266,33.3435,33.2990,33.2437,33.3191,27.8352,27.6633,30.9026,33.3064,29.3689,31.6166

429.9470,33.3346,33.3410,33.3063,33.2454,33.3410,27.8249,27.6633,30.8923,33.3137,29.3586,31.6186

430.9460,33.3221,33.3562,33.3014,33.2339,33.3183,27.8246,27.6488,30.8717,33.3064,29.3482,31.6096

431.9460,33.3375,33.3643,33.3085,33.2434,33.3451,27.8321,27.6710,30.8943,33.3198,29.3632,31.6245

432.9470,33.3327,33.3494,33.2759,33.2426,33.3368,27.8216,27.6473,30.8970,33.3075,29.3593,31.6129

433.9460,33.3413,33.3622,33.2933,33.2563,33.3266,27.8340,27.6460,30.8722,33.3159,29.3531,31.6165

434.9460,33.3356,33.3576,33.3173,33.2465,33.3341,27.8175,27.6525,30.8759,33.3182,29.3467,31.6171

435.9460,33.3100,33.3419,33.3082,33.2463,33.3396,27.8328,27.6419,30.8653,33.3092,29.3490,31.6107

436.9460,33.3351,33.3474,33.3067,33.2265,33.3320,27.8245,27.6530,30.8942,33.3095,29.3593,31.6149

437.9480,33.3167,33.3484,33.3301,33.2720,33.3418,27.8404,27.6279,30.8795,33.3218,29.3600,31.6196

438.9460,33.3276,33.3437,33.3174,33.2523,33.3591,27.8353,27.6483,30.8792,33.3200,29.3572,31.6204

439.9470,33.3461,33.3571,33.3238,33.2634,33.3412,27.8478,27.6551,30.8977,33.3263,29.3728,31.6290

440.9470,33.3353,33.3746,33.2954,33.2715,33.3311,27.8223,27.6536,30.8807,33.3216,29.3515,31.6206

441.9460,33.3453,33.3718,33.3207,33.2546,33.3347,27.8399,27.6382,30.8884,33.3254,29.3641,31.6242

442.9460,33.3477,33.3718,33.3409,33.2598,33.3484,27.8362,27.6491,30.8715,33.3337,29.3539,31.6282

443.9460,33.3614,33.3684,33.3337,33.2902,33.3614,27.8542,27.6507,30.8754,33.3430,29.3648,31.6369

444.9470,33.3422,33.3745,33.3374,33.2573,33.3248,27.8585,27.6569,30.8924,33.3272,29.3755,31.6305

445.9470,33.3413,33.3824,33.3220,33.2742,33.3393,27.8581,27.6423,30.8807,33.3319,29.3694,31.6300

446.9470,33.3476,33.3452,33.3288,33.2791,33.3555,27.8408,27.6458,30.8654,33.3313,29.3531,31.6260

447.9460,33.3506,33.3758,33.3037,33.2727,33.3501,27.8453,27.6370,30.8726,33.3306,29.3589,31.6260

448.9460,33.3490,33.3677,33.3438,33.2937,33.3415,27.8319,27.6119,30.8833,33.3391,29.3576,31.6278

449.9470,33.3538,33.3703,33.3577,33.2658,33.3375,27.8480,27.6397,30.8847,33.3370,29.3664,31.6322

450.9460,33.3505,33.3803,33.3161,33.2645,33.3648,27.8650,27.6379,30.8801,33.3352,29.3725,31.6324

451.9460,33.3589,33.3681,33.3142,33.2636,33.3409,27.8438,27.6426,30.8946,33.3291,29.3692,31.6283

