Elapsed Time (s),T1 (deg C),T2 (deg C),T3 (deg C),T4 (deg C),T5 (deg C),T6 (deg C),T7 (deg C),T8 (deg C),Main Loop Avg Temp (deg C),HX Avg Temp (deg C),Overall Avg Temp (deg C)
226.7890,28.3301,27.4021,25.7286,25.0911,24.3851,29.2673,24.8691,29.7095,26.1874,29.4884,26.8479

227.7890,28.3460,27.3815,25.7344,25.1068,24.3883,29.2719,24.8801,29.7122,26.1914,29.4920,26.8526

228.7890,28.3068,27.3977,25.7279,25.1306,24.3952,29.2896,24.8859,29.7134,26.1916,29.5015,26.8559

229.7900,28.3406,27.3829,25.7381,25.1106,24.3663,29.2783,24.8933,29.7284,26.1877,29.5034,26.8548

230.7900,28.3389,27.3954,25.7629,25.1184,24.3821,29.2841,24.8846,29.7314,26.1996,29.5078,26.8622

231.7890,28.3302,27.3991,25.7543,25.1041,24.3771,29.2758,24.8915,29.7241,26.1929,29.5000,26.8570

232.7890,28.3392,27.3950,25.7620,25.1090,24.3838,29.2933,24.9049,29.7387,26.1978,29.5160,26.8657

233.7900,28.3633,27.3981,25.7547,25.1277,24.3890,29.3013,24.8792,29.7379,26.2066,29.5196,26.8689

234.7890,28.3388,27.4000,25.7453,25.1315,24.3777,29.2844,24.8849,29.7355,26.1987,29.5100,26.8623

235.7890,28.3631,27.4076,25.7728,25.1155,24.3842,29.3262,24.8703,29.7580,26.2086,29.5421,26.8747

236.7890,28.3886,27.4163,25.7687,25.0935,24.3946,29.3163,24.8970,29.7575,26.2123,29.5369,26.8790

237.7900,28.3767,27.3908,25.7620,25.1099,24.3845,29.2973,24.8879,29.7461,26.2048,29.5217,26.8694

238.7890,28.3686,27.3981,25.7571,25.1159,24.3954,29.3081,24.8877,29.7503,26.2070,29.5292,26.8726

239.7890,28.3676,27.4155,25.7693,25.0955,24.4080,29.3390,24.8716,29.7539,26.2112,29.5465,26.8775

240.7890,28.3607,27.3913,25.7702,25.1261,24.4035,29.3491,24.8951,29.7654,26.2104,29.5573,26.8827

241.7890,28.3753,27.4194,25.7959,25.1150,24.4158,29.3247,24.9038,29.7937,26.2243,29.5592,26.8930

242.7900,28.3541,27.4334,25.8161,25.1196,24.3954,29.3430,24.8990,29.7992,26.2237,29.5711,26.8950

243.7890,28.3499,27.4189,25.7779,25.1145,24.4092,29.3572,24.8745,29.7824,26.2141,29.5698,26.8856

244.7890,28.3523,27.4357,25.8137,25.1356,24.3899,29.3605,24.8659,29.7946,26.2255,29.5776,26.8935

245.7900,28.3501,27.4251,25.7960,25.1250,24.4099,29.3894,24.8879,29.7953,26.2212,29.5923,26.8973

246.7890,28.3583,27.3988,25.8102,25.1138,24.4006,29.3829,24.8927,29.7954,26.2163,29.5892,26.8941

247.7890,28.3822,27.4172,25.8173,25.1345,24.4119,29.3734,24.8804,29.8118,26.2326,29.5926,26.9036

248.7890,28.3675,27.4229,25.8263,25.1223,24.3895,29.3715,24.8814,29.8301,26.2257,29.6008,26.9015

249.7890,28.3671,27.4423,25.8094,25.1314,24.4260,29.4068,24.8852,29.7991,26.2352,29.6029,26.9084

250.7890,28.3789,27.4227,25.8011,25.1296,24.4057,29.3974,24.8944,29.8033,26.2276,29.6004,26.9041

251.7900,28.4012,27.4228,25.8356,25.1260,24.4300,29.4046,24.8978,29.8364,26.2431,29.6205,26.9193

252.7890,28.3819,27.4187,25.8424,25.1190,24.4063,29.4008,24.8828,29.8383,26.2336,29.6196,26.9113

253.7890,28.3874,27.4368,25.8317,25.1296,24.4185,29.4055,24.8873,29.8236,26.2408,29.6145,26.9151

254.7890,28.3832,27.4493,25.8528,25.1176,24.4208,29.4021,24.8833,29.8433,26.2447,29.6227,26.9191

255.7890,28.3834,27.4161,25.8766,25.1400,24.4192,29.4108,24.8921,29.8459,26.2471,29.6284,26.9230

256.7890,28.3967,27.4122,25.8345,25.1206,24.4268,29.4217,24.9009,29.8563,26.2382,29.6390,26.9212

257.7900,28.4240,27.4088,25.8523,25.1450,24.4198,29.4387,24.8753,29.8601,26.2500,29.6494,26.9280

258.7890,28.4277,27.4180,25.8714,25.1452,24.4268,29.4170,24.8835,29.8530,26.2578,29.6350,26.9303

259.7890,28.4256,27.4230,25.8736,25.1314,24.4238,29.4413,24.8848,29.8890,26.2555,29.6651,26.9366

260.7890,28.4384,27.4391,25.8624,25.1466,24.4096,29.4418,24.8854,29.8646,26.2592,29.6532,26.9360

261.7890,28.4486,27.4200,25.8603,25.1497,24.4067,29.4661,24.8856,29.8795,26.2571,29.6728,26.9396

262.7890,28.4502,27.4372,25.8817,25.1536,24.4238,29.4724,24.8787,29.8769,26.2693,29.6746,26.9468

263.7890,28.4581,27.4467,25.8888,25.1291,24.4271,29.4700,24.8920,29.8815,26.2700,29.6757,26.9492

264.7890,28.4506,27.4385,25.8887,25.1441,24.4224,29.4592,24.8975,29.8627,26.2689,29.6609,26.9455

265.7890,28.4581,27.4518,25.8898,25.1565,24.4200,29.4577,24.8788,29.8918,26.2752,29.6748,26.9506

266.7890,28.4861,27.4383,25.9055,25.1288,24.4069,29.4678,24.8851,29.9033,26.2731,29.6856,26.9527

267.7890,28.4721,27.4311,25.8940,25.1400,24.4411,29.4910,24.8703,29.8973,26.2757,29.6941,26.9546

268.7900,28.4955,27.4230,25.8949,25.1328,24.4154,29.4631,24.8730,29.8906,26.2723,29.6768,26.9486

269.7890,28.4923,27.4435,25.9201,25.1453,24.4245,29.4707,24.8822,29.9086,26.2851,29.6896,26.9609

270.7890,28.4825,27.4535,25.9033,25.1506,24.4217,29.4891,24.8993,29.9039,26.2823,29.6965,26.9630

271.7900,28.4712,27.4460,25.9255,25.1530,24.4203,29.4670,24.8772,29.9030,26.2832,29.6850,26.9579

272.7890,28.4953,27.4467,25.9252,25.1674,24.4053,29.4987,24.8920,29.9135,26.2880,29.7061,26.9680

273.7900,28.4833,27.4394,25.9259,25.1549,24.4212,29.4923,24.8899,29.8996,26.2849,29.6960,26.9633

274.7890,28.4919,27.4421,25.9418,25.1467,24.4104,29.5037,24.9034,29.9147,26.2866,29.7092,26.9693

275.7890,28.5075,27.4432,25.9476,25.1639,24.4019,29.5094,24.8961,29.8903,26.2928,29.6999,26.9700

276.7890,28.5175,27.4347,25.9349,25.1573,24.4380,29.4926,24.8899,29.9347,26.2965,29.7136,26.9749

277.7890,28.5308,27.4322,25.9427,25.1561,24.4311,29.4984,24.8812,29.9339,26.2986,29.7162,26.9758

278.7890,28.5305,27.4283,25.9342,25.1726,24.4335,29.5202,24.8746,29.9255,26.2998,29.7228,26.9774

279.7890,28.5340,27.4419,25.9529,25.1446,24.4309,29.5241,24.8513,29.9173,26.3009,29.7207,26.9746

280.7890,28.5240,27.4441,25.9439,25.1597,24.4308,29.5165,24.8871,29.9129,26.3005,29.7147,26.9774

281.7890,28.5077,27.4425,25.9394,25.1773,24.4333,29.5162,24.8864,29.9342,26.3000,29.7252,26.9796

282.7890,28.5062,27.4444,25.9578,25.1764,24.4550,29.5147,24.8920,29.9403,26.3079,29.7275,26.9858

283.7890,28.5125,27.4407,25.9711,25.1893,24.4576,29.5286,24.8804,29.9518,26.3143,29.7402,26.9915

284.7890,28.5255,27.4491,25.9776,25.1873,24.4285,29.5513,24.8840,29.9501,26.3136,29.7507,26.9942

285.7890,28.5341,27.4673,25.9661,25.2083,24.4424,29.5417,24.8914,29.9645,26.3237,29.7531,27.0020

286.7890,28.5338,27.4352,25.9793,25.1701,24.4515,29.5413,24.8819,29.9495,26.3140,29.7454,26.9928

287.7890,28.5288,27.4442,25.9619,25.1739,24.4540,29.5603,24.8734,29.9572,26.3125,29.7588,26.9942

288.7890,28.5577,27.4687,25.9850,25.1937,24.4485,29.5553,24.8843,29.9579,26.3307,29.7566,27.0064

289.7890,28.5067,27.4586,25.9820,25.1865,24.4508,29.5660,24.8941,29.9559,26.3169,29.7609,27.0001

290.7890,28.5561,27.4612,25.9950,25.1853,24.4517,29.5716,24.8934,29.9558,26.3298,29.7637,27.0088

291.7890,28.5613,27.4629,25.9957,25.1908,24.4602,29.5716,24.9017,29.9432,26.3342,29.7574,27.0109

292.7890,28.5669,27.4584,25.9874,25.1834,24.4318,29.5546,24.8886,29.9755,26.3256,29.7651,27.0058

293.7890,28.5515,27.4378,25.9974,25.1811,24.4528,29.5614,24.8632,29.9682,26.3241,29.7648,27.0017

294.7890,28.5680,27.4708,26.0003,25.2001,24.4617,29.5703,24.8774,29.9428,26.3402,29.7565,27.0114

295.7890,28.5572,27.4423,26.0237,25.1875,24.4362,29.5680,24.8914,29.9903,26.3294,29.7791,27.0121

296.7890,28.5615,27.4737,26.0022,25.1954,24.4548,29.5813,24.8912,29.9664,26.3375,29.7738,27.0158

297.7890,28.5768,27.4627,26.0078,25.2104,24.4559,29.5631,24.8982,29.9911,26.3427,29.7771,27.0207

298.7900,28.5937,27.4601,26.0179,25.2026,24.4530,29.5918,24.8823,29.9830,26.3455,29.7874,27.0231

299.7900,28.5793,27.4688,26.0167,25.2250,24.4598,29.5985,24.8858,29.9870,26.3499,29.7928,27.0276

300.7890,28.5828,27.4680,26.0164,25.2006,24.4450,29.5880,24.8879,29.9802,26.3425,29.7841,27.0211

301.7890,28.6042,27.4845,26.0315,25.2006,24.4574,29.6065,24.8931,29.9987,26.3556,29.8026,27.0345

302.7890,28.5982,27.4786,26.0138,25.2107,24.4391,29.6250,24.8720,29.9932,26.3481,29.8091,27.0288

303.7890,28.6117,27.4646,26.0285,25.2094,24.4560,29.6210,24.8920,29.9822,26.3540,29.8016,27.0332

304.7890,28.5952,27.4781,26.0350,25.2183,24.4465,29.5862,24.8777,29.9920,26.3546,29.7891,27.0286

305.7900,28.6432,27.4566,26.0418,25.2232,24.4777,29.6106,24.8911,29.9878,26.3685,29.7992,27.0415

306.7890,28.6444,27.4480,26.0345,25.2131,24.4595,29.5855,24.8834,29.9909,26.3599,29.7882,27.0324

307.7890,28.6250,27.4661,26.0385,25.2185,24.4438,29.6099,24.8860,30.0002,26.3584,29.8050,27.0360

308.7900,28.6297,27.4882,26.0451,25.2237,24.4580,29.6047,24.8888,30.0176,26.3690,29.8112,27.0445

309.7890,28.6404,27.4759,26.0465,25.2146,24.4451,29.6295,24.8953,29.9953,26.3645,29.8124,27.0428

310.7890,28.6517,27.4697,26.0619,25.2311,24.4635,29.6276,24.8740,30.0118,26.3756,29.8197,27.0489

311.7890,28.6441,27.4878,26.0475,25.2331,24.4588,29.6323,24.8949,29.9939,26.3743,29.8131,27.0491

312.7900,28.6461,27.4800,26.0510,25.2253,24.4602,29.6159,24.8772,30.0067,26.3725,29.8113,27.0453

313.7890,28.6523,27.4716,26.0610,25.2424,24.4575,29.6212,24.8815,29.9969,26.3770,29.8091,27.0481

314.7890,28.6565,27.4829,26.0436,25.2202,24.4320,29.6282,24.8943,29.9800,26.3671,29.8041,27.0422

315.7900,28.6560,27.4549,26.0546,25.2186,24.4754,29.6206,24.8936,30.0058,26.3719,29.8132,27.0474

316.7890,28.6819,27.4976,26.0502,25.2330,24.4584,29.6286,24.8717,30.0255,26.3842,29.8270,27.0559

317.7900,28.6821,27.4779,26.0753,25.2284,24.4614,29.6307,24.8798,29.9937,26.3850,29.8122,27.0537

318.7900,28.7007,27.4732,26.0679,25.2214,24.4664,29.6182,24.8766,30.0057,26.3859,29.8120,27.0538

319.7890,28.6902,27.4855,26.0660,25.2257,24.4644,29.6299,24.8733,30.0155,26.3864,29.8227,27.0563

320.7890,28.7234,27.4631,26.0676,25.2188,24.4708,29.6494,24.9009,30.0096,26.3887,29.8295,27.0630

321.7890,28.6981,27.4881,26.0728,25.2514,24.4770,29.6505,24.8914,30.0036,26.3975,29.8270,27.0666

322.7890,28.7029,27.4799,26.0510,25.2376,24.4804,29.6280,24.8942,30.0145,26.3904,29.8212,27.0611

323.7890,28.7145,27.5003,26.0808,25.2457,24.4666,29.6165,24.8881,30.0111,26.4016,29.8138,27.0654

324.7890,28.6989,27.4600,26.0891,25.2289,24.4736,29.6184,24.8836,30.0298,26.3901,29.8241,27.0603

325.7900,28.7037,27.4887,26.0862,25.2407,24.4666,29.6401,24.8831,30.0196,26.3972,29.8298,27.0661

326.7900,28.7259,27.4957,26.0701,25.2340,24.4681,29.6354,24.8792,30.0300,26.3988,29.8327,27.0673

327.7900,28.7425,27.4760,26.0872,25.2195,24.4729,29.6548,24.8709,30.0197,26.3996,29.8373,27.0679

328.7890,28.7434,27.4965,26.0789,25.2442,24.4658,29.6445,24.8942,30.0296,26.4058,29.8370,27.0746

329.7890,28.7560,27.4771,26.1038,25.2266,24.4505,29.6528,24.8780,30.0280,26.4028,29.8404,27.0716

330.7890,28.7446,27.4855,26.0900,25.2454,24.4797,29.6762,24.8879,30.0274,26.4090,29.8518,27.0796

331.7890,28.7522,27.4807,26.0971,25.2412,24.4864,29.6546,24.8884,30.0012,26.4115,29.8279,27.0752

332.7900,28.7581,27.4942,26.1087,25.2353,24.4522,29.6539,24.8943,30.0127,26.4097,29.8333,27.0762

333.7890,28.7638,27.4926,26.0996,25.2394,24.4844,29.6517,24.8946,30.0241,26.4160,29.8379,27.0813

334.7890,28.7652,27.4894,26.1025,25.2362,24.4829,29.6540,24.8862,30.0081,26.4152,29.8310,27.0780

335.7890,28.7820,27.4697,26.1012,25.2387,24.4629,29.6722,24.8920,30.0093,26.4109,29.8408,27.0785

336.7890,28.7982,27.4889,26.1039,25.2338,24.4831,29.6583,24.8951,30.0261,26.4216,29.8422,27.0859

337.7890,28.7942,27.4673,26.0983,25.2462,24.4663,29.6750,24.8914,30.0253,26.4145,29.8502,27.0830

338.7890,28.8247,27.5080,26.1296,25.2742,24.4860,29.6786,24.8954,30.0191,26.4445,29.8489,27.1019

339.7890,28.8107,27.4993,26.1038,25.2720,24.4791,29.6708,24.8994,30.0221,26.4330,29.8465,27.0947

340.7890,28.8075,27.4803,26.1255,25.2380,24.4805,29.6699,24.8950,30.0268,26.4264,29.8484,27.0904

341.7890,28.8153,27.4943,26.1055,25.2500,24.4827,29.6745,24.9067,30.0459,26.4296,29.8602,27.0969

342.7890,28.8100,27.5034,26.1226,25.2431,24.4760,29.6964,24.8945,30.0279,26.4310,29.8622,27.0967

343.7900,28.8231,27.4905,26.1319,25.2624,24.4811,29.6902,24.9072,30.0500,26.4378,29.8701,27.1045

344.7890,28.8167,27.5074,26.1223,25.2476,24.4690,29.7012,24.9032,30.0285,26.4326,29.8649,27.0995

345.7900,28.8197,27.5093,26.1130,25.2665,24.5032,29.6586,24.8906,30.0447,26.4423,29.8516,27.1007

346.7890,28.8290,27.5017,26.1256,25.2622,24.4861,29.6891,24.8994,30.0493,26.4409,29.8692,27.1053

347.7890,28.8321,27.5176,26.1208,25.2644,24.4910,29.6728,24.9182,30.0655,26.4452,29.8692,27.1103

348.7890,28.8276,27.5017,26.1360,25.2683,24.4710,29.6802,24.9008,30.0545,26.4409,29.8673,27.1050

349.7900,28.8212,27.4965,26.1454,25.2678,24.4938,29.6798,24.8961,30.0297,26.4449,29.8547,27.1038

350.7890,28.8422,27.5139,26.1425,25.2702,24.4908,29.7023,24.9046,30.0441,26.4519,29.8732,27.1138

351.7900,28.8440,27.5048,26.1523,25.2705,24.4841,29.6956,24.8969,30.0558,26.4512,29.8757,27.1130

352.7890,28.8545,27.5262,26.1582,25.2674,24.4786,29.6967,24.9009,30.0512,26.4570,29.8739,27.1167

353.7890,28.8477,27.5172,26.1374,25.2995,24.4977,29.6927,24.9046,30.0374,26.4599,29.8650,27.1168

354.7890,28.8617,27.5245,26.1334,25.2747,24.4877,29.7048,24.9067,30.0622,26.4564,29.8835,27.1195

355.7900,28.8672,27.5161,26.1471,25.2799,24.4597,29.6783,24.9110,30.0409,26.4540,29.8596,27.1125

356.7890,28.8645,27.5071,26.1339,25.2785,24.5094,29.6963,24.9162,30.0776,26.4587,29.8870,27.1229

357.7890,28.8543,27.5206,26.1488,25.2793,24.5143,29.6866,24.9019,30.0628,26.4635,29.8747,27.1211

358.7900,28.8562,27.5223,26.1547,25.2998,24.4860,29.7327,24.9045,30.0807,26.4638,29.9067,27.1296

359.7890,28.8910,27.5117,26.1408,25.2798,24.4845,29.7077,24.9062,30.0519,26.4616,29.8798,27.1217

360.7900,28.8949,27.5268,26.1545,25.2694,24.4568,29.7117,24.9061,30.0592,26.4605,29.8854,27.1224

361.7890,28.8954,27.5264,26.1325,25.2823,24.5007,29.7060,24.9172,30.0747,26.4675,29.8903,27.1294

362.7890,28.8656,27.5301,26.1616,25.2822,24.4656,29.7111,24.9062,30.0458,26.4610,29.8785,27.1210

363.7890,28.8966,27.5299,26.1435,25.2598,24.4896,29.7246,24.9107,30.0622,26.4639,29.8934,27.1271

364.7890,28.8973,27.5302,26.1632,25.3054,24.4993,29.7074,24.9195,30.0502,26.4791,29.8788,27.1341

365.7890,28.9305,27.5085,26.1678,25.2813,24.4718,29.7096,24.9062,30.0336,26.4720,29.8716,27.1262

366.7890,28.9291,27.5268,26.1725,25.2883,24.4987,29.7261,24.9137,30.0665,26.4831,29.8963,27.1402

367.7900,28.9598,27.5499,26.1683,25.2931,24.4803,29.7144,24.9176,30.0812,26.4903,29.8978,27.1456

368.7900,28.9684,27.5178,26.1672,25.2982,24.4932,29.7042,24.9194,30.0625,26.4890,29.8833,27.1414

369.7890,28.9774,27.5170,26.1409,25.2997,24.4853,29.7043,24.9176,30.0636,26.4841,29.8839,27.1382

370.7890,28.9436,27.5316,26.1730,25.3124,24.4631,29.7297,24.9166,30.0669,26.4847,29.8983,27.1421

371.7900,28.9498,27.5226,26.1758,25.2840,24.5175,29.7317,24.9151,30.0730,26.4899,29.9024,27.1462

372.7890,28.9529,27.5257,26.1667,25.2901,24.4904,29.7550,24.8985,30.0832,26.4852,29.9191,27.1453

373.7890,29.0027,27.5360,26.1736,25.2937,24.5064,29.7267,24.9021,30.0817,26.5025,29.9042,27.1529

374.7890,28.9961,27.5346,26.1614,25.2947,24.4984,29.7300,24.8993,30.0672,26.4970,29.8986,27.1477

375.7900,28.9863,27.5150,26.1862,25.3275,24.4886,29.7207,24.9048,30.0767,26.5007,29.8987,27.1507

376.7900,28.9835,27.5128,26.1844,25.2800,24.4938,29.7353,24.9134,30.0640,26.4909,29.8997,27.1459

377.7900,28.9914,27.5309,26.1804,25.2873,24.5154,29.7319,24.9122,30.0596,26.5011,29.8958,27.1511

378.7900,29.0254,27.5147,26.1986,25.3163,24.4999,29.7108,24.8997,30.0696,26.5110,29.8902,27.1544

379.7900,29.0237,27.5404,26.1738,25.3028,24.4992,29.7190,24.8843,30.0632,26.5080,29.8911,27.1508

380.7890,29.0157,27.5367,26.1711,25.2949,24.4859,29.7237,24.9076,30.0876,26.5009,29.9057,27.1529

381.7900,29.0239,27.5227,26.1806,25.3097,24.5064,29.7432,24.8940,30.0789,26.5087,29.9111,27.1574

382.7900,29.0408,27.5337,26.1785,25.2783,24.5144,29.7347,24.9009,30.0714,26.5091,29.9031,27.1566

383.7900,29.0468,27.5342,26.1771,25.2834,24.5224,29.7153,24.9046,30.0586,26.5128,29.8870,27.1553

384.7890,29.0101,27.5327,26.1675,25.3089,24.5176,29.7557,24.9064,30.0491,26.5074,29.9024,27.1560

385.7890,29.0125,27.5371,26.1837,25.3010,24.5025,29.7228,24.8811,30.0826,26.5074,29.9027,27.1529

386.7890,29.0159,27.5504,26.2060,25.3185,24.4833,29.7394,24.8863,30.0742,26.5148,29.9068,27.1593

387.7890,29.0244,27.5563,26.2011,25.3150,24.4744,29.7376,24.9046,30.0541,26.5142,29.8959,27.1584

388.7890,29.0121,27.5454,26.1981,25.3022,24.5073,29.7328,24.8936,30.0643,26.5130,29.8986,27.1570

389.7890,29.0388,27.5620,26.2148,25.2995,24.4911,29.7426,24.8899,30.0858,26.5212,29.9142,27.1656

390.7890,29.0200,27.5468,26.1949,25.3386,24.5063,29.7491,24.8856,30.0821,26.5213,29.9156,27.1654

391.7890,29.0394,27.5712,26.2156,25.3158,24.5154,29.7300,24.9044,30.0718,26.5315,29.9009,27.1704

392.7900,29.0314,27.5572,26.2119,25.3094,24.4856,29.7404,24.9041,30.0803,26.5191,29.9103,27.1650

393.7890,29.0552,27.5747,26.2186,25.3089,24.4863,29.7256,24.8848,30.0834,26.5288,29.9045,27.1672

394.7890,29.0499,27.5406,26.2198,25.3196,24.4967,29.7212,24.9011,30.1031,26.5253,29.9121,27.1690

395.7890,29.0670,27.5632,26.2306,25.3323,24.5006,29.7590,24.9025,30.0708,26.5387,29.9149,27.1783

396.7900,29.0807,27.5643,26.2124,25.3353,24.4836,29.7473,24.8951,30.0529,26.5352,29.9001,27.1714

397.7900,29.0850,27.5478,26.1944,25.3131,24.4936,29.7356,24.9192,30.0647,26.5268,29.9001,27.1692

398.7900,29.1006,27.5526,26.1983,25.3000,24.4909,29.7329,24.9117,30.0691,26.5285,29.9010,27.1695

399.7890,29.1047,27.5747,26.2044,25.3131,24.5120,29.7449,24.9150,30.0492,26.5418,29.8971,27.1772

400.7900,29.0994,27.5783,26.2216,25.3370,24.5209,29.7529,24.8841,30.0599,26.5515,29.9064,27.1818

401.7890,29.0966,27.5538,26.2075,25.3239,24.4953,29.7336,24.8898,30.0604,26.5354,29.8970,27.1701

402.7890,29.1201,27.5681,26.2360,25.3382,24.4963,29.7331,24.8918,30.0528,26.5517,29.8930,27.1796

403.7890,29.1127,27.5656,26.2061,25.3206,24.4949,29.7614,24.8874,30.0840,26.5400,29.9227,27.1791

404.7890,29.1097,27.5694,26.2090,25.3272,24.5099,29.7528,24.8823,30.0744,26.5450,29.9136,27.1793

405.7890,29.1127,27.5571,26.2254,25.3314,24.4978,29.7229,24.8860,30.0549,26.5449,29.8889,27.1735

406.7890,29.1199,27.5498,26.2092,25.3544,24.4918,29.7456,24.8929,30.0536,26.5450,29.8996,27.1771

407.7900,29.1174,27.5690,26.2222,25.3140,24.5015,29.7680,24.9017,30.0590,26.5448,29.9135,27.1816

408.7900,29.1484,27.5727,26.2293,25.3381,24.4949,29.7426,24.8974,30.0571,26.5567,29.8999,27.1851

409.7890,29.1333,27.5669,26.2023,25.3347,24.5123,29.7509,24.8807,30.0519,26.5499,29.9014,27.1791

410.7890,29.1604,27.5742,26.2152,25.3245,24.5140,29.7474,24.8890,30.0658,26.5577,29.9066,27.1863

411.7890,29.1535,27.5684,26.2141,25.3361,24.4948,29.7711,24.8869,30.0589,26.5534,29.9150,27.1855

412.7890,29.1469,27.5562,26.2444,25.3234,24.5146,29.7434,24.8903,30.0890,26.5571,29.9162,27.1885

413.7890,29.1451,27.5552,26.2278,25.3592,24.5062,29.7599,24.8718,30.0759,26.5587,29.9179,27.1876

414.7890,29.1671,27.5648,26.2308,25.3334,24.5042,29.7706,24.8710,30.0640,26.5600,29.9173,27.1882

415.7890,29.1366,27.5755,26.2245,25.3305,24.5104,29.7674,24.8988,30.0528,26.5555,29.9101,27.1871

416.7900,29.1641,27.5845,26.2132,25.3461,24.5017,29.7328,24.9050,30.0747,26.5619,29.9037,27.1903

417.7900,29.1670,27.5714,26.2223,25.3373,24.5155,29.7357,24.8904,30.0639,26.5627,29.8998,27.1880

418.7890,29.1835,27.5724,26.2200,25.3500,24.5099,29.7330,24.8952,30.0509,26.5672,29.8919,27.1893

419.7890,29.1665,27.5854,26.2434,25.3300,24.4980,29.7564,24.9025,30.0602,26.5646,29.9083,27.1928

420.7890,29.1526,27.5895,26.2254,25.3294,24.5142,29.7345,24.8878,30.0731,26.5622,29.9038,27.1883

421.7890,29.1707,27.5946,26.2437,25.3482,24.4856,29.7643,24.8891,30.0766,26.5686,29.9204,27.1966

422.7900,29.1715,27.5714,26.2445,25.3458,24.4973,29.7294,24.9004,30.0632,26.5661,29.8963,27.1904

423.7890,29.1786,27.5716,26.2338,25.3501,24.5162,29.7530,24.8844,30.0685,26.5701,29.9107,27.1945

424.7890,29.1986,27.5886,26.2466,25.3564,24.4995,29.7269,24.9105,30.0824,26.5780,29.9046,27.2012

425.7900,29.2171,27.5993,26.2592,25.3293,24.5015,29.7580,24.9037,30.0623,26.5813,29.9102,27.2038

426.7900,29.1783,27.6039,26.2445,25.3448,24.5211,29.7527,24.8956,30.0790,26.5785,29.9158,27.2025

427.7890,29.1973,27.5968,26.2374,25.3542,24.5228,29.7430,24.9093,30.0816,26.5817,29.9123,27.2053

428.7890,29.2063,27.5955,26.2374,25.3514,24.5266,29.7679,24.9046,30.0449,26.5834,29.9064,27.2043

429.7890,29.2272,27.5878,26.2430,25.3475,24.4979,29.7484,24.8842,30.0714,26.5807,29.9099,27.2009

430.7890,29.2311,27.5957,26.2188,25.3541,24.5043,29.7519,24.9068,30.0580,26.5808,29.9049,27.2026

431.7890,29.2141,27.5794,26.2308,25.3490,24.5202,29.7489,24.8904,30.0405,26.5787,29.8947,27.1967

432.7890,29.2156,27.5853,26.2503,25.3554,24.5033,29.7415,24.9019,30.0410,26.5820,29.8912,27.1993

433.7900,29.2192,27.6010,26.2326,25.3579,24.5027,29.7446,24.9064,30.0931,26.5827,29.9189,27.2072

434.7900,29.2374,27.5877,26.2381,25.3441,24.5029,29.7397,24.8746,30.0722,26.5821,29.9060,27.1996

435.7890,29.2348,27.6188,26.2452,25.3606,24.5169,29.7475,24.8860,30.0748,26.5953,29.9111,27.2106

436.7890,29.2589,27.5802,26.2514,25.3442,24.5223,29.7538,24.9125,30.0726,26.5914,29.9132,27.2120

437.7890,29.2513,27.5875,26.2300,25.3600,24.4947,29.7631,24.8953,30.0659,26.5847,29.9145,27.2060

438.7890,29.2664,27.5991,26.2406,25.3546,24.4976,29.7330,24.9054,30.0753,26.5917,29.9042,27.2090

439.7900,29.2463,27.6208,26.2496,25.3466,24.5049,29.7468,24.8776,30.0670,26.5936,29.9069,27.2074

440.7890,29.2521,27.6071,26.2350,25.3466,24.5088,29.7442,24.9069,30.0752,26.5899,29.9097,27.2095

441.7890,29.2737,27.5966,26.2348,25.3668,24.5106,29.7483,24.8793,30.0727,26.5965,29.9105,27.2104

442.7890,29.2471,27.6050,26.2588,25.3610,24.4953,29.7415,24.9128,30.0612,26.5935,29.9014,27.2103

443.7890,29.2507,27.5970,26.2465,25.3704,24.5107,29.7620,24.8943,30.0676,26.5950,29.9148,27.2124

444.7890,29.2747,27.6261,26.2530,25.3514,24.5173,29.7512,24.8881,30.0544,26.6045,29.9028,27.2145

445.7900,29.2787,27.6171,26.2675,25.3518,24.5114,29.7401,24.9036,30.0514,26.6053,29.8958,27.2152

446.7900,29.2698,27.6166,26.2713,25.3527,24.5086,29.7411,24.8903,30.0693,26.6038,29.9052,27.2150

447.7890,29.2869,27.6089,26.2533,25.3564,24.5211,29.7583,24.8869,30.0672,26.6053,29.9127,27.2174

448.7900,29.2843,27.6085,26.2628,25.3612,24.5119,29.7707,24.8903,30.0486,26.6058,29.9097,27.2173

449.7890,29.2847,27.6420,26.2500,25.3456,24.5009,29.7476,24.8936,30.0706,26.6047,29.9091,27.2169

450.7900,29.2932,27.6049,26.2468,25.3571,24.5165,29.7537,24.9003,30.0509,26.6037,29.9023,27.2154

451.7890,29.2879,27.6253,26.2683,25.3507,24.5164,29.7555,24.8921,30.0686,26.6097,29.9120,27.2206

452.7890,29.3077,27.6316,26.2491,25.3626,24.5197,29.7541,24.8865,30.0559,26.6142,29.9050,27.2209

