Elapsed Time (s),Heat Exchanger Flow (GPM),Flow Raw Voltage (V), Main Loop Flow (GPM), Flow Signal Amplitude (V)
1582.7890,0.8221,0.8734,0.0000,0.0000

1583.7890,0.8246,0.8888,0.0000,0.0000

1584.7890,0.8216,0.8631,0.0000,0.0000

1585.7890,0.8136,0.8888,0.0000,0.0000

1586.7900,0.8146,0.8837,0.0000,0.0000

1587.7890,0.8206,0.9300,0.0000,0.0000

1588.7900,0.8196,0.8785,0.0000,0.0000

1589.7890,0.8211,0.8785,0.0000,0.0000

1590.7890,0.8116,0.8065,0.0000,0.0000

1591.7890,0.8086,0.8734,0.0000,0.0000

1592.7900,0.8072,0.8579,0.0000,0.0000

1593.7890,0.8067,0.8837,0.0000,0.0000

1594.7890,0.8086,0.8837,0.0000,0.0000

1595.7890,0.8091,0.8939,0.0000,0.0000

1596.7900,0.8082,0.8734,0.0000,0.0000

1597.7900,0.8057,0.9042,0.0000,0.0000

1598.7900,0.8047,0.8682,0.0000,0.0000

1599.7900,0.8027,0.8579,0.0000,0.0000

1600.7890,0.8096,0.8785,0.0000,0.0000

1601.7890,0.8091,0.8682,0.0000,0.0000

1602.7890,0.8096,0.8631,0.0000,0.0000

1603.7890,0.8052,0.8373,0.0000,0.0000

1604.7890,0.8052,0.8837,0.0000,0.0000

1605.7900,0.8017,0.8579,0.0000,0.0000

1606.7890,0.8042,0.8991,0.0000,0.0000

1607.7900,0.8022,0.8837,0.0000,0.0000

1608.7890,0.8101,0.9505,0.0000,0.0000

1609.7890,0.8121,0.8785,0.0000,0.0000

1610.7900,0.8067,0.8219,0.0000,0.0000

1611.7890,0.8067,0.8682,0.0000,0.0000

1612.7890,0.8022,0.8168,0.0000,0.0000

1613.7890,0.8042,0.8579,0.0000,0.0000

1614.7890,0.8022,0.8631,0.0000,0.0000

1615.7890,0.8032,0.8682,0.0000,0.0000

1616.7890,0.8007,0.8734,0.0000,0.0000

1617.7900,0.7987,0.8631,0.0000,0.0000

1618.7900,0.7913,0.8734,0.0000,0.0000

1619.7890,0.7903,0.8682,0.0000,0.0000

1620.7890,0.7908,0.8271,0.0000,0.0000

1621.7890,0.7918,0.8785,0.0000,0.0000

1622.7890,0.7972,0.8734,0.0000,0.0000

1623.7890,0.7967,0.8528,0.0000,0.0000

1624.7890,0.7977,0.8734,0.0000,0.0000

1625.7900,0.7977,0.8682,0.0000,0.0000

1626.7890,0.8027,0.9248,0.0000,0.0000

1627.7900,0.8052,0.8888,0.0000,0.0000

1628.7890,0.8086,0.9094,0.0000,0.0000

1629.7890,0.8096,0.8785,0.0000,0.0000

1630.7890,0.8086,0.8168,0.0000,0.0000

1631.7900,0.8042,0.8322,0.0000,0.0000

1632.7890,0.8002,0.8322,0.0000,0.0000

1633.7890,0.8027,0.8785,0.0000,0.0000

1634.7890,0.8047,0.8939,0.0000,0.0000

1635.7890,0.8057,0.8785,0.0000,0.0000

1636.7890,0.7987,0.8528,0.0000,0.0000

1637.7890,0.7952,0.8528,0.0000,0.0000

1638.7890,0.7932,0.8888,0.0000,0.0000

1639.7890,0.7932,0.8785,0.0000,0.0000

1640.7890,0.8002,0.8888,0.0000,0.0000

1641.7890,0.8062,0.8939,0.0000,0.0000

1642.7890,0.8111,0.8837,0.0000,0.0000

1643.7890,0.8101,0.8682,0.0000,0.0000

1644.7900,0.7932,0.7190,0.0000,0.0000

1645.7890,0.7922,0.8682,0.0000,0.0000

1646.7890,0.7952,0.8837,0.0000,0.0000

1647.7890,0.8002,0.9042,0.0000,0.0000

1648.7890,0.7997,0.8837,0.0000,0.0000

1649.7890,0.8017,0.8991,0.0000,0.0000

1650.7900,0.7982,0.8528,0.0000,0.0000

1651.7890,0.7937,0.8476,0.0000,0.0000

1652.7900,0.7952,0.8991,0.0000,0.0000

1653.7890,0.7942,0.8579,0.0000,0.0000

1654.7890,0.8062,0.8425,0.0000,0.0000

1655.7890,0.8101,0.9094,0.0000,0.0000

1656.7890,0.8121,0.9042,0.0000,0.0000

1657.7890,0.8062,0.8425,0.0000,0.0000

1658.7890,0.8037,0.8579,0.0000,0.0000

1659.7890,0.8007,0.8682,0.0000,0.0000

1660.7890,0.8032,0.8785,0.0000,0.0000

1661.7890,0.8057,0.8734,0.0000,0.0000

1662.7890,0.8072,0.9145,0.0000,0.0000

1663.7890,0.8042,0.8271,0.0000,0.0000

1664.7890,0.8067,0.8682,0.0000,0.0000

1665.7900,0.8012,0.8528,0.0000,0.0000

1666.7890,0.7952,0.8425,0.0000,0.0000

1667.7890,0.7987,0.8785,0.0000,0.0000

1668.7890,0.8037,0.9094,0.0000,0.0000

1669.7890,0.8037,0.8682,0.0000,0.0000

1670.7900,0.8027,0.8682,0.0000,0.0000

1671.7890,0.8037,0.8837,0.0000,0.0000

1672.7890,0.7977,0.8528,0.0000,0.0000

1673.7890,0.8007,0.8579,0.0000,0.0000

1674.7890,0.8027,0.8888,0.0000,0.0000

1675.7890,0.8017,0.8425,0.0000,0.0000

1676.7890,0.8057,0.8837,0.0000,0.0000

1677.7890,0.8032,0.8528,0.0000,0.0000

1678.7900,0.7957,0.8322,0.0000,0.0000

1679.7890,0.7952,0.8631,0.0000,0.0000

1680.7890,0.7942,0.8579,0.0000,0.0000

1681.7890,0.7913,0.8528,0.0000,0.0000

1682.7890,0.7942,0.8837,0.0000,0.0000

1683.7890,0.7957,0.8734,0.0000,0.0000

1684.7900,0.7942,0.8734,0.0000,0.0000

1685.7890,0.8007,0.9094,0.0000,0.0000

1686.7890,0.7967,0.8425,0.0000,0.0000

1687.7900,0.7992,0.8785,0.0000,0.0000

1688.7890,0.8012,0.8528,0.0000,0.0000

1689.7900,0.8047,0.8991,0.0000,0.0000

1690.7890,0.8057,0.8682,0.0000,0.0000

1691.7890,0.8072,0.8682,0.0000,0.0000

1692.7890,0.8052,0.8631,0.0000,0.0000

1693.7890,0.8037,0.8579,0.0000,0.0000

1694.7890,0.8047,0.8837,0.0000,0.0000

1695.7890,0.7987,0.8476,0.0000,0.0000

1696.7900,0.8002,0.8579,0.0000,0.0000

1697.7890,0.7977,0.8528,0.0000,0.0000

1698.7890,0.8002,0.8785,0.0000,0.0000

1699.7890,0.7992,0.8888,0.0000,0.0000

1700.7890,0.8032,0.9094,0.0000,0.0000

1701.7890,0.8027,0.8631,0.0000,0.0000

1702.7890,0.8111,0.9505,0.0000,0.0000

1703.7890,0.8136,0.8837,0.0000,0.0000

1704.7890,0.8116,0.8631,0.0000,0.0000

1705.7890,0.8141,0.8734,0.0000,0.0000

1706.7890,0.8151,0.8682,0.0000,0.0000

1707.7890,0.8186,0.8888,0.0000,0.0000

1708.7890,0.8156,0.8476,0.0000,0.0000

1709.7890,0.8156,0.8888,0.0000,0.0000

1710.7890,0.8111,0.8631,0.0000,0.0000

1711.7890,0.8131,0.8837,0.0000,0.0000

1712.7890,0.8042,0.8579,0.0000,0.0000

1713.7890,0.8027,0.8682,0.0000,0.0000

1714.7890,0.8022,0.8579,0.0000,0.0000

1715.7890,0.7987,0.8373,0.0000,0.0000

1716.7890,0.7987,0.8682,0.0000,0.0000

1717.7890,0.7972,0.8734,0.0000,0.0000

1718.7890,0.7992,0.8682,0.0000,0.0000

1719.7900,0.7888,0.7807,0.0000,0.0000

1720.7890,0.7898,0.8734,0.0000,0.0000

1721.7890,0.7873,0.8579,0.0000,0.0000

1722.7890,0.7858,0.8425,0.0000,0.0000

1723.7900,0.7863,0.8734,0.0000,0.0000

1724.7890,0.7893,0.8888,0.0000,0.0000

1725.7890,0.7878,0.8219,0.0000,0.0000

1726.7900,0.7888,0.8785,0.0000,0.0000

1727.7900,0.7883,0.8682,0.0000,0.0000

1728.7890,0.7888,0.8734,0.0000,0.0000

1729.7890,0.7967,0.8631,0.0000,0.0000

1730.7890,0.7997,0.9042,0.0000,0.0000

1731.7900,0.8007,0.8682,0.0000,0.0000

1732.7890,0.8027,0.8631,0.0000,0.0000

1733.7890,0.8057,0.9042,0.0000,0.0000

1734.7890,0.8052,0.8837,0.0000,0.0000

1735.7890,0.8116,0.8888,0.0000,0.0000

1736.7900,0.8111,0.8734,0.0000,0.0000

1737.7890,0.8171,0.9300,0.0000,0.0000

1738.7900,0.8146,0.8476,0.0000,0.0000

1739.7900,0.8161,0.8785,0.0000,0.0000

1740.7890,0.8166,0.9094,0.0000,0.0000

1741.7890,0.8171,0.8734,0.0000,0.0000

1742.7890,0.8211,0.9042,0.0000,0.0000

1743.7890,0.8206,0.8991,0.0000,0.0000

1744.7890,0.8181,0.8579,0.0000,0.0000

1745.7890,0.8186,0.8939,0.0000,0.0000

1746.7890,0.8171,0.8579,0.0000,0.0000

1747.7890,0.8131,0.8888,0.0000,0.0000

1748.7890,0.8166,0.8837,0.0000,0.0000

1749.7890,0.8131,0.8425,0.0000,0.0000

1750.7890,0.8086,0.8631,0.0000,0.0000

1751.7900,0.8121,0.9094,0.0000,0.0000

1752.7890,0.8111,0.8939,0.0000,0.0000

1753.7890,0.8077,0.8631,0.0000,0.0000

1754.7890,0.8201,0.9866,0.0000,0.0000

1755.7890,0.8166,0.8579,0.0000,0.0000

1756.7890,0.8181,0.8734,0.0000,0.0000

1757.7890,0.8131,0.8373,0.0000,0.0000

1758.7900,0.8052,0.8013,0.0000,0.0000

1759.7900,0.8067,0.8579,0.0000,0.0000

1760.7900,0.8091,0.8888,0.0000,0.0000

1761.7890,0.8057,0.8734,0.0000,0.0000

1762.7890,0.8037,0.8734,0.0000,0.0000

1763.7890,0.8062,0.8888,0.0000,0.0000

1764.7890,0.7937,0.8579,0.0000,0.0000

1765.7890,0.7937,0.8579,0.0000,0.0000

1766.7890,0.7977,0.9145,0.0000,0.0000

1767.7890,0.7908,0.7653,0.0000,0.0000

1768.7890,0.7977,0.8734,0.0000,0.0000

1769.7890,0.7947,0.8271,0.0000,0.0000

1770.7900,0.7798,0.7344,0.0000,0.0000

1771.7890,0.6968,0.0141,0.0000,0.0000

1772.7890,0.7048,0.9557,0.0000,0.0000

1773.7890,0.6218,0.0296,0.0000,0.0000

1774.7890,0.5780,0.4052,0.0000,0.0000

1775.7890,0.5015,0.0656,0.0000,0.0000

1776.7890,0.4185,0.0553,0.0000,0.0000

1777.7890,0.3524,0.0810,0.0000,0.0000

1778.7890,0.2719,0.0399,0.0000,0.0000

1779.7890,0.2525,0.6264,0.0000,0.0000

1780.7890,0.2490,0.6984,0.0000,0.0000

1781.7900,0.3206,0.7550,0.0000,0.0000

1782.7890,0.3052,0.7962,0.0000,0.0000

1783.7890,0.3877,0.8837,0.0000,0.0000

1784.7890,0.4369,0.9145,0.0000,0.0000

1785.7890,0.5154,0.8785,0.0000,0.0000

1786.7890,0.5915,0.8425,0.0000,0.0000

1787.7900,0.6720,0.9145,0.0000,0.0000

1788.7890,0.7425,0.7705,0.0000,0.0000

1789.7890,0.7749,0.9608,0.0000,0.0000

1790.7890,0.8007,0.9660,0.0000,0.0000

1791.7900,0.8206,0.9608,0.0000,0.0000

1792.7890,0.8370,0.9660,0.0000,0.0000

1793.7900,0.8439,0.9557,0.0000,0.0000

1794.7890,0.8499,0.9763,0.0000,0.0000

1795.7890,0.8574,0.9557,0.0000,0.0000

1796.7890,0.8708,0.9814,0.0000,0.0000

1797.7890,0.8733,0.9402,0.0000,0.0000

1798.7890,0.8877,0.9197,0.0000,0.0000

1799.7890,0.8842,0.9248,0.0000,0.0000

1800.7900,0.8012,0.1067,0.0000,0.0000

1801.7890,0.7112,0.0296,0.0000,0.0000

1802.7890,0.6208,0.0296,0.0000,0.0000

1803.7890,0.5343,0.0604,0.0000,0.0000

1804.7890,0.4438,0.0399,0.0000,0.0000

1805.7890,0.3554,0.0399,0.0000,0.0000

1806.7890,0.2659,0.0553,0.0000,0.0000

1807.7890,0.1794,0.0450,0.0000,0.0000

1808.7890,0.0954,0.0501,0.0000,0.0000

1809.7890,0.0094,0.0347,0.0000,0.0000

1810.7890,0.0030,0.0399,0.0000,0.0000

1811.7890,0.0070,0.0707,0.0000,0.0000

1812.7890,0.0089,0.0501,0.0000,0.0000

1813.7900,0.0075,0.0450,0.0000,0.0000

1814.7890,0.0104,0.0707,0.0000,0.0000

1815.7890,0.0119,0.0553,0.0000,0.0000

1816.7890,0.0109,0.0450,0.0000,0.0000

1817.7890,0.0099,0.0347,0.0000,0.0000

1818.7890,0.0477,0.4412,0.0000,0.0000

1819.7890,0.0880,0.4515,0.0000,0.0000

1820.7890,0.1909,1.1049,0.0000,0.0000

1821.7890,0.2808,1.0020,0.0000,0.0000

1822.7890,0.3867,1.1461,0.0000,0.0000

1823.7890,0.4940,1.1563,0.0000,0.0000

1824.7890,0.5959,1.1255,0.0000,0.0000

1825.7900,0.7013,1.1461,0.0000,0.0000

1826.7900,0.8067,1.1358,0.0000,0.0000

1827.7890,0.9145,1.1512,0.0000,0.0000

1828.7890,0.9846,1.1666,0.0000,0.0000

1829.7890,1.0596,1.2284,0.0000,0.0000

1830.7890,1.0646,1.1563,0.0000,0.0000

1831.7900,1.0765,1.1255,0.0000,0.0000

1832.7890,1.0711,1.0895,0.0000,0.0000

1833.7890,1.0631,1.0740,0.0000,0.0000

1834.7890,1.0591,1.0843,0.0000,0.0000

1835.7890,1.0477,1.0277,0.0000,0.0000

1836.7890,1.0432,1.0895,0.0000,0.0000

1837.7900,1.0328,1.0431,0.0000,0.0000

1838.7900,1.0263,1.0997,0.0000,0.0000

1839.7890,1.0129,1.0895,0.0000,0.0000

1840.7900,1.0065,1.0895,0.0000,0.0000

1841.7900,1.0050,1.1100,0.0000,0.0000

1842.7890,1.0055,1.0946,0.0000,0.0000

1843.7890,1.0089,1.1100,0.0000,0.0000

1844.7890,1.0119,1.1152,0.0000,0.0000

1845.7890,1.0179,1.0895,0.0000,0.0000

1846.7890,1.0204,1.1152,0.0000,0.0000

1847.7890,1.0288,1.1306,0.0000,0.0000

1848.7890,1.0268,1.0792,0.0000,0.0000

1849.7900,1.0268,1.0895,0.0000,0.0000

1850.7890,1.0249,1.0689,0.0000,0.0000

1851.7890,1.0224,1.0843,0.0000,0.0000

1852.7890,1.0239,1.1100,0.0000,0.0000

1853.7890,1.0239,1.1100,0.0000,0.0000

1854.7890,1.0194,1.0689,0.0000,0.0000

1855.7890,1.0234,1.1306,0.0000,0.0000

1856.7900,1.0194,1.0740,0.0000,0.0000

1857.7890,1.0124,1.0586,0.0000,0.0000

1858.7890,1.0060,1.0123,0.0000,0.0000

1859.7890,0.9990,1.0174,0.0000,0.0000

1860.7890,0.9930,1.0071,0.0000,0.0000

1861.7900,0.9846,0.9968,0.0000,0.0000

1862.7890,0.9667,0.9248,0.0000,0.0000

1863.7890,0.9543,0.9814,0.0000,0.0000

1864.7890,0.9404,0.9248,0.0000,0.0000

1865.7890,0.9210,0.9300,0.0000,0.0000

1866.7900,0.9105,0.9660,0.0000,0.0000

1867.7890,0.9190,1.1461,0.0000,0.0000

1868.7900,0.9334,1.1615,0.0000,0.0000

1869.7890,0.9399,1.0843,0.0000,0.0000

1870.7890,0.9508,1.1203,0.0000,0.0000

1871.7900,0.9642,1.1358,0.0000,0.0000

1872.7900,0.9826,1.1152,0.0000,0.0000

1873.7890,0.9950,1.1100,0.0000,0.0000

1874.7900,1.0129,1.1100,0.0000,0.0000

1875.7900,1.0288,1.0946,0.0000,0.0000

1876.7890,1.0398,1.0792,0.0000,0.0000

1877.7890,1.0338,1.0843,0.0000,0.0000

1878.7890,1.0258,1.0792,0.0000,0.0000

1879.7890,1.0278,1.1049,0.0000,0.0000

1880.7890,1.0229,1.0689,0.0000,0.0000

1881.7890,1.0194,1.0997,0.0000,0.0000

1882.7890,1.0154,1.0740,0.0000,0.0000

1883.7890,1.0124,1.0792,0.0000,0.0000

1884.7890,1.0094,1.0792,0.0000,0.0000

1885.7890,1.0080,1.0792,0.0000,0.0000

1886.7900,1.0119,1.1203,0.0000,0.0000

1887.7900,1.0114,1.0792,0.0000,0.0000

1888.7900,1.0109,1.0740,0.0000,0.0000

1889.7900,1.0114,1.1100,0.0000,0.0000

1890.7900,1.0159,1.1152,0.0000,0.0000

1891.7890,1.0154,1.0946,0.0000,0.0000

1892.7900,1.0159,1.0792,0.0000,0.0000

1893.7890,1.0184,1.1049,0.0000,0.0000

1894.7900,1.0209,1.1049,0.0000,0.0000

1895.7900,1.0209,1.0792,0.0000,0.0000

1896.7890,1.0174,1.0843,0.0000,0.0000

1897.7890,1.0184,1.0895,0.0000,0.0000

1898.7890,1.0219,1.1100,0.0000,0.0000

1899.7890,1.0253,1.1461,0.0000,0.0000

1900.7890,1.0253,1.1152,0.0000,0.0000

1901.7890,1.0283,1.1255,0.0000,0.0000

1902.7890,1.0318,1.1152,0.0000,0.0000

1903.7890,1.0293,1.0792,0.0000,0.0000

1904.7890,1.0283,1.0946,0.0000,0.0000

1905.7900,1.0298,1.0946,0.0000,0.0000

1906.7890,1.0298,1.0843,0.0000,0.0000

1907.7890,1.0308,1.0997,0.0000,0.0000

1908.7890,1.0318,1.1203,0.0000,0.0000

1909.7900,1.0283,1.1100,0.0000,0.0000

1910.7890,1.0253,1.0843,0.0000,0.0000

1911.7890,1.0253,1.1255,0.0000,0.0000

1912.7890,1.0224,1.0843,0.0000,0.0000

1913.7890,1.0234,1.0895,0.0000,0.0000

1914.7890,1.0219,1.0792,0.0000,0.0000

1915.7890,1.0249,1.1255,0.0000,0.0000

1916.7890,1.0244,1.0792,0.0000,0.0000

1917.7890,1.0209,1.0637,0.0000,0.0000

1918.7890,1.0164,1.0740,0.0000,0.0000

1919.7890,1.0129,1.0740,0.0000,0.0000

1920.7890,1.0134,1.0895,0.0000,0.0000

1921.7890,1.0089,1.0792,0.0000,0.0000

1922.7890,1.0094,1.0895,0.0000,0.0000

1923.7900,1.0124,1.1203,0.0000,0.0000

1924.7890,1.0144,1.0997,0.0000,0.0000

1925.7890,1.0124,1.1049,0.0000,0.0000

1926.7890,1.0164,1.1203,0.0000,0.0000

1927.7890,1.0129,1.0277,0.0000,0.0000

1928.7900,1.0134,1.0792,0.0000,0.0000

1929.7890,1.0134,1.0740,0.0000,0.0000

1930.7900,1.0144,1.0997,0.0000,0.0000

1931.7890,1.0253,1.1924,0.0000,0.0000

1932.7890,0.9284,0.0862,0.0000,0.0000

1933.7900,0.8226,0.0244,0.0000,0.0000

1934.7890,0.7207,0.0450,0.0000,0.0000

1935.7890,0.6163,0.0244,0.0000,0.0000

1936.7900,0.5109,0.0296,0.0000,0.0000

1937.7890,0.4160,0.0450,0.0000,0.0000

1938.7890,0.3141,0.0244,0.0000,0.0000

1939.7890,0.2137,0.0347,0.0000,0.0000

1940.7900,0.1143,0.0707,0.0000,0.0000

1941.7890,0.0080,0.0913,0.0000,0.0000

1942.7900,0.0070,0.0759,0.0000,0.0000

1943.7890,0.0065,0.0193,0.0000,0.0000

1944.7890,0.0065,0.0450,0.0000,0.0000

1945.7890,0.0080,0.0399,0.0000,0.0000

1946.7890,0.0085,0.0347,0.0000,0.0000

1947.7890,0.0089,0.0501,0.0000,0.0000

1948.7890,0.0075,0.0090,0.0000,0.0000

1949.7890,0.0104,0.0656,0.0000,0.0000

1950.7890,0.0080,0.0450,0.0000,0.0000

1951.7890,0.0045,0.0553,0.0000,0.0000

1952.7890,0.0005,0.0347,0.0000,0.0000

1953.7890,0.0035,0.0501,0.0000,0.0000

1954.7900,0.0015,0.0244,0.0000,0.0000

1955.7890,0.0010,0.0347,0.0000,0.0000

1956.7890,0.0010,0.0347,0.0000,0.0000

1957.7890,-0.0005,0.0347,0.0000,0.0000

1958.7890,0.0030,0.0450,0.0000,0.0000

1959.7890,0.0015,0.0501,0.0000,0.0000

1960.7900,0.0030,0.0604,0.0000,0.0000

1961.7900,-0.0015,0.0090,0.0000,0.0000

1962.7890,0.0005,0.0553,0.0000,0.0000

1963.7900,-0.0030,0.0141,0.0000,0.0000

1964.7890,0.0020,0.0759,0.0000,0.0000

1965.7890,0.0035,0.0501,0.0000,0.0000

1966.7890,0.0070,0.0707,0.0000,0.0000

1967.7890,0.0070,0.0347,0.0000,0.0000

1968.7900,0.0050,0.0244,0.0000,0.0000

1969.7890,0.0055,0.0553,0.0000,0.0000

1970.7890,0.0040,0.0450,0.0000,0.0000

1971.7890,0.0050,0.0193,0.0000,0.0000

1972.7900,0.0035,0.0399,0.0000,0.0000

1973.7890,0.0045,0.0244,0.0000,0.0000

1974.7890,-0.0005,0.0244,0.0000,0.0000

1975.7890,-0.0010,0.0450,0.0000,0.0000

1976.7900,-0.0025,0.0553,0.0000,0.0000

1977.7890,-0.0015,0.0450,0.0000,0.0000

1978.7900,-0.0005,0.0347,0.0000,0.0000

1979.7890,0.0005,0.0656,0.0000,0.0000

1980.7890,0.0005,0.0450,0.0000,0.0000

1981.7900,0.0040,0.0553,0.0000,0.0000

1982.7890,0.0005,0.0038,0.0000,0.0000

1983.7900,0.0035,0.0553,0.0000,0.0000

1984.7900,0.0045,0.0347,0.0000,0.0000

1985.7890,0.0015,0.0141,0.0000,0.0000

1986.7890,0.0025,0.0656,0.0000,0.0000

1987.7900,0.0030,0.0501,0.0000,0.0000

1988.7890,0.0010,0.0141,0.0000,0.0000

1989.7900,-0.0010,0.0450,0.0000,0.0000

1990.7890,0.0089,0.1479,0.0000,0.0000

1991.7890,0.0040,0.0038,0.0000,0.0000

1992.7900,0.0094,0.0604,0.0000,0.0000

1993.7900,0.0075,0.0347,0.0000,0.0000

1994.7890,0.0080,0.0399,0.0000,0.0000

1995.7890,0.0089,0.0244,0.0000,0.0000

1996.7900,0.0075,0.0501,0.0000,0.0000

1997.7900,0.0060,0.0347,0.0000,0.0000

1998.7890,0.0020,-0.0270,0.0000,0.0000

1999.7890,0.0025,0.0501,0.0000,0.0000

2000.7900,-0.0070,0.0501,0.0000,0.0000

2001.7890,0.0030,0.1067,0.0000,0.0000

2002.7890,0.0000,0.0296,0.0000,0.0000

2003.7890,0.0010,0.0450,0.0000,0.0000

2004.7890,-0.0010,0.0193,0.0000,0.0000

2005.7890,0.0000,0.0347,0.0000,0.0000

2006.7890,-0.0005,0.0450,0.0000,0.0000

2007.7890,-0.0005,0.0347,0.0000,0.0000

2008.7890,0.0045,0.0244,0.0000,0.0000

2009.7890,0.0050,0.0553,0.0000,0.0000

2010.7890,0.0045,0.0450,0.0000,0.0000

2011.7890,-0.0010,0.0501,0.0000,0.0000

2012.7890,0.0010,0.0501,0.0000,0.0000

2013.7890,0.0000,0.0347,0.0000,0.0000

2014.7890,0.0020,0.0399,0.0000,0.0000

2015.7900,0.0035,0.0501,0.0000,0.0000

2016.7890,0.0080,0.0913,0.0000,0.0000

2017.7890,0.0109,0.0656,0.0000,0.0000

2018.7890,0.0085,-0.0013,0.0000,0.0000

2019.7890,0.0085,0.0553,0.0000,0.0000

2020.7900,0.0080,0.0399,0.0000,0.0000

2021.7890,0.0070,0.0399,0.0000,0.0000

2022.7890,0.0055,0.0347,0.0000,0.0000

2023.7900,0.0045,0.0244,0.0000,0.0000

2024.7900,0.0050,0.0450,0.0000,0.0000

2025.7890,0.0035,0.0347,0.0000,0.0000

2026.7890,-0.0020,0.0347,0.0000,0.0000

2027.7890,-0.0025,0.0604,0.0000,0.0000

2028.7890,0.0015,0.0399,0.0000,0.0000

2029.7900,0.0030,0.0707,0.0000,0.0000

2030.7900,0.0010,0.0193,0.0000,0.0000

2031.7890,0.0050,0.0810,0.0000,0.0000

2032.7890,0.0045,0.0296,0.0000,0.0000

2033.7890,0.0045,0.0244,0.0000,0.0000

2034.7890,0.0010,0.0090,0.0000,0.0000

2035.7890,0.0020,0.0450,0.0000,0.0000

2036.7890,-0.0070,-0.0579,0.0000,0.0000

2037.7890,-0.0055,0.0759,0.0000,0.0000

2038.7890,-0.0079,0.0141,0.0000,0.0000

2039.7890,-0.0104,0.0450,0.0000,0.0000

2040.7900,-0.0159,-0.0373,0.0000,0.0000

2041.7890,-0.0184,0.0553,0.0000,0.0000

2042.7890,-0.0134,0.0810,0.0000,0.0000

2043.7890,-0.0129,0.0296,0.0000,0.0000

2044.7890,-0.0075,0.0656,0.0000,0.0000

2045.7900,0.0040,0.1633,0.0000,0.0000

2046.7900,0.0134,0.0399,0.0000,0.0000

2047.7890,0.0104,0.0450,0.0000,0.0000

2048.7890,0.0134,0.0450,0.0000,0.0000

2049.7890,0.0124,0.0347,0.0000,0.0000

2050.7900,0.0239,0.0810,0.0000,0.0000

2051.7890,0.0234,0.0501,0.0000,0.0000

2052.7890,0.0209,0.0553,0.0000,0.0000

2053.7890,0.0199,0.0193,0.0000,0.0000

2054.7900,0.0174,0.0399,0.0000,0.0000

2055.7890,0.0050,0.0347,0.0000,0.0000

2056.7890,0.0094,0.0862,0.0000,0.0000

2057.7890,0.0179,0.1325,0.0000,0.0000

2058.7890,0.0194,0.0604,0.0000,0.0000

2059.7900,0.0179,0.0193,0.0000,0.0000

2060.7890,0.0124,0.0244,0.0000,0.0000

2061.7890,0.0154,0.0810,0.0000,0.0000

2062.7890,0.0119,0.0193,0.0000,0.0000

2063.7890,0.0154,0.0553,0.0000,0.0000

2064.7900,0.0169,0.0553,0.0000,0.0000

2065.7900,0.0184,0.0501,0.0000,0.0000

2066.7890,0.0144,0.0450,0.0000,0.0000

2067.7890,0.0060,0.0450,0.0000,0.0000

2068.7890,0.0035,0.0347,0.0000,0.0000

2069.7900,0.0089,0.0759,0.0000,0.0000

2070.7890,0.0080,0.0141,0.0000,0.0000

2071.7900,0.0055,0.0553,0.0000,0.0000

2072.7890,0.0085,0.0501,0.0000,0.0000

2073.7890,0.0094,0.0656,0.0000,0.0000

2074.7890,0.0099,0.0604,0.0000,0.0000

2075.7890,0.0104,0.0553,0.0000,0.0000

2076.7890,0.0119,0.0604,0.0000,0.0000

2077.7900,0.0109,0.0347,0.0000,0.0000

2078.7890,0.0114,0.0399,0.0000,0.0000

2079.7890,0.0099,0.0604,0.0000,0.0000

2080.7890,0.0129,0.0450,0.0000,0.0000

2081.7890,0.0159,0.0862,0.0000,0.0000

2082.7890,0.0124,0.0141,0.0000,0.0000

2083.7890,0.0075,0.0141,0.0000,0.0000

2084.7890,0.0020,0.0038,0.0000,0.0000

2085.7900,0.0025,0.0604,0.0000,0.0000

2086.7890,0.0005,0.0399,0.0000,0.0000

2087.7890,0.0015,0.0450,0.0000,0.0000

2088.7890,0.0010,0.0347,0.0000,0.0000

2089.7890,-0.0015,0.0347,0.0000,0.0000

2090.7890,-0.0020,0.0399,0.0000,0.0000

2091.7890,-0.0084,0.0193,0.0000,0.0000

2092.7900,-0.0060,0.0399,0.0000,0.0000

2093.7910,-0.0070,0.0038,0.0000,0.0000

2094.7890,-0.0025,0.0501,0.0000,0.0000

2095.7900,-0.0079,0.0038,0.0000,0.0000

