Elapsed Time (s),T1 (deg C),T2 (deg C),T3 (deg C),T4 (deg C),T5 (deg C),T6 (deg C),T7 (deg C),T8 (deg C),Main Loop Avg Temp (deg C),HX Avg Temp (deg C),Overall Avg Temp (deg C)
906.5910,30.5118,30.4047,30.4311,30.4428,30.5453,26.1733,25.4837,30.6278,30.4671,28.4006,29.3276

907.5910,30.4989,30.4029,30.4447,30.4499,30.5477,26.1769,25.4680,30.5981,30.4688,28.3875,29.3234

908.5910,30.5058,30.4209,30.4435,30.4444,30.5403,26.1928,25.4494,30.6205,30.4710,28.4066,29.3272

909.5910,30.5082,30.4327,30.4487,30.4539,30.5587,26.1976,25.4627,30.6229,30.4804,28.4102,29.3357

910.5920,30.5174,30.4139,30.4694,30.4793,30.5831,26.1974,25.4549,30.6114,30.4926,28.4044,29.3409

911.5930,30.5207,30.4438,30.4687,30.4701,30.5768,26.1946,25.4583,30.6180,30.4960,28.4063,29.3439

912.5910,30.5173,30.4196,30.4850,30.4671,30.5850,26.1870,25.4379,30.6090,30.4948,28.3980,29.3385

913.5910,30.5318,30.4343,30.4813,30.4921,30.5799,26.2161,25.4382,30.6164,30.5039,28.4163,29.3488

914.5920,30.5269,30.4705,30.4921,30.4841,30.6194,26.2093,25.4314,30.6091,30.5186,28.4092,29.3553

915.5910,30.5433,30.4598,30.5030,30.4649,30.6003,26.1984,25.4356,30.5974,30.5143,28.3979,29.3503

916.5910,30.5493,30.4561,30.5115,30.5035,30.6069,26.2171,25.4364,30.6080,30.5255,28.4126,29.3611

917.5910,30.5649,30.4794,30.5123,30.5015,30.6156,26.2187,25.4134,30.5847,30.5347,28.4017,29.3613

918.5910,30.5567,30.4798,30.5188,30.5188,30.6132,26.2161,25.4287,30.6093,30.5374,28.4127,29.3677

919.5910,30.5683,30.4961,30.5243,30.5234,30.6300,26.2348,25.4220,30.6148,30.5484,28.4248,29.3767

920.5910,30.5958,30.4913,30.5176,30.5185,30.6501,26.1969,25.4067,30.6090,30.5547,28.4030,29.3732

921.5910,30.6009,30.5080,30.5635,30.5353,30.6532,26.2161,25.4293,30.5985,30.5722,28.4073,29.3881

922.5910,30.5961,30.5122,30.5648,30.5512,30.6795,26.2123,25.4282,30.6069,30.5808,28.4096,29.3939

923.5910,30.5886,30.5060,30.5675,30.5384,30.6564,26.2364,25.4339,30.6220,30.5714,28.4292,29.3937

924.5920,30.5996,30.5204,30.5641,30.5646,30.6468,26.2323,25.4426,30.6086,30.5791,28.4204,29.3974

925.5910,30.6277,30.5184,30.5753,30.5489,30.6551,26.2298,25.4477,30.6244,30.5851,28.4271,29.4034

926.5910,30.6247,30.5430,30.5942,30.5674,30.6595,26.2268,25.4254,30.5947,30.5978,28.4108,29.4045

927.5920,30.6161,30.5339,30.5828,30.5612,30.6867,26.2083,25.4294,30.6011,30.5961,28.4047,29.4024

928.5910,30.6320,30.5369,30.5853,30.5712,30.6920,26.2270,25.4303,30.6197,30.6035,28.4234,29.4118

929.5910,30.6533,30.5397,30.5928,30.5815,30.6938,26.2287,25.4565,30.6106,30.6122,28.4196,29.4196

930.5910,30.6528,30.5754,30.6125,30.5707,30.7004,26.2456,25.4559,30.5941,30.6224,28.4198,29.4259

931.5910,30.6205,30.5652,30.5911,30.5878,30.7039,26.2335,25.4589,30.6074,30.6137,28.4204,29.4210

932.5920,30.6579,30.5672,30.6015,30.6137,30.7250,26.2488,25.4553,30.5986,30.6330,28.4237,29.4335

933.5910,30.6549,30.5827,30.6081,30.6057,30.7204,26.2335,25.4632,30.5938,30.6343,28.4137,29.4328

934.5920,30.6682,30.5869,30.6231,30.6095,30.7105,26.2427,25.4870,30.6034,30.6396,28.4230,29.4414

935.5930,30.6781,30.6035,30.6251,30.6054,30.7336,26.2318,25.4860,30.6024,30.6491,28.4171,29.4457

936.5910,30.6917,30.5891,30.6352,30.6225,30.7362,26.2356,25.4690,30.6081,30.6549,28.4218,29.4484

937.5910,30.7083,30.6046,30.6281,30.6225,30.7240,26.2372,25.4919,30.6031,30.6575,28.4201,29.4525

938.5910,30.6968,30.5817,30.6466,30.6400,30.7396,26.2459,25.4850,30.5981,30.6610,28.4220,29.4542

939.5910,30.6995,30.6123,30.6522,30.6424,30.7490,26.2410,25.5056,30.5890,30.6711,28.4150,29.4614

940.5910,30.7151,30.6300,30.6534,30.6577,30.7427,26.2397,25.5110,30.5911,30.6798,28.4154,29.4676

941.5920,30.6948,30.6341,30.6806,30.6505,30.7497,26.2689,25.4957,30.5867,30.6819,28.4278,29.4701

942.5910,30.7176,30.6309,30.6540,30.6610,30.7752,26.2418,25.5012,30.5762,30.6877,28.4090,29.4697

943.5910,30.7404,30.6462,30.6702,30.6772,30.7585,26.2425,25.4892,30.5751,30.6985,28.4088,29.4749

944.5910,30.7308,30.6428,30.6969,30.6630,30.7753,26.2730,25.4725,30.5837,30.7018,28.4284,29.4798

945.5910,30.7184,30.6285,30.6754,30.6684,30.7953,26.2426,25.4935,30.6146,30.6972,28.4286,29.4796

946.5910,30.7553,30.6529,30.6905,30.6557,30.7845,26.2518,25.4800,30.5894,30.7078,28.4206,29.4825

947.5910,30.7507,30.6332,30.7023,30.7032,30.7798,26.2538,25.4584,30.5754,30.7138,28.4146,29.4821

948.5910,30.7451,30.6571,30.7148,30.6815,30.7877,26.2548,25.4623,30.5887,30.7172,28.4217,29.4865

949.5910,30.7689,30.6611,30.7123,30.6987,30.7974,26.2621,25.4805,30.5772,30.7277,28.4197,29.4948

950.5920,30.7656,30.6645,30.7086,30.7025,30.8050,26.2626,25.4692,30.5814,30.7292,28.4220,29.4949

951.5910,30.7675,30.6792,30.7286,30.7084,30.8023,26.2626,25.4659,30.5729,30.7372,28.4178,29.4984

952.5910,30.7704,30.6735,30.7228,30.7130,30.8154,26.2557,25.4618,30.5886,30.7390,28.4221,29.5001

953.5920,30.7848,30.6878,30.7245,30.7019,30.8368,26.2720,25.4545,30.5917,30.7472,28.4319,29.5068

954.5910,30.7792,30.7001,30.7283,30.7081,30.8256,26.2541,25.4479,30.5823,30.7483,28.4182,29.5032

955.5910,30.7673,30.7035,30.7383,30.7256,30.8275,26.2544,25.4666,30.5995,30.7524,28.4269,29.5103

956.5910,30.7888,30.7029,30.7513,30.7339,30.8588,26.2581,25.4642,30.5619,30.7671,28.4100,29.5150

957.5910,30.7943,30.7134,30.7533,30.7293,30.8412,26.2665,25.4697,30.5942,30.7663,28.4303,29.5202

958.5910,30.8005,30.7178,30.7564,30.7211,30.8419,26.2646,25.4896,30.5759,30.7676,28.4203,29.5210

959.5910,30.8019,30.7004,30.7652,30.7422,30.8521,26.2731,25.4750,30.5984,30.7724,28.4358,29.5260

960.5910,30.8164,30.7065,30.7624,30.7704,30.8395,26.2863,25.4810,30.5805,30.7790,28.4334,29.5304

961.5910,30.8171,30.7268,30.7630,30.7489,30.8574,26.2732,25.5058,30.5887,30.7826,28.4310,29.5351

962.5910,30.8355,30.7426,30.7844,30.7750,30.8652,26.2696,25.5163,30.5780,30.8006,28.4238,29.5458

963.5920,30.8084,30.7309,30.7845,30.7755,30.8638,26.2792,25.5056,30.5806,30.7926,28.4299,29.5411

964.5910,30.8348,30.7595,30.7825,30.7703,30.8746,26.2726,25.4986,30.5886,30.8043,28.4306,29.5477

965.5920,30.8440,30.7579,30.7824,30.8007,30.8862,26.3032,25.5220,30.5880,30.8142,28.4456,29.5606

966.5910,30.8452,30.7560,30.7866,30.7673,30.8796,26.2651,25.5152,30.5821,30.8069,28.4236,29.5496

967.5910,30.8508,30.7789,30.7948,30.7760,30.9104,26.2797,25.5175,30.5754,30.8222,28.4276,29.5604

968.5910,30.8699,30.7652,30.8272,30.8019,30.9038,26.2881,25.5056,30.5800,30.8336,28.4341,29.5677

969.5910,30.8662,30.8007,30.8317,30.8186,30.9351,26.2905,25.5236,30.5801,30.8505,28.4353,29.5808

970.5910,30.8632,30.7825,30.8065,30.8126,30.9141,26.2903,25.5049,30.5653,30.8358,28.4278,29.5674

971.5910,30.8634,30.7759,30.8205,30.8191,30.9196,26.2716,25.5179,30.5871,30.8397,28.4294,29.5719

972.5910,30.8623,30.7702,30.8270,30.8289,30.9182,26.2998,25.5144,30.5738,30.8413,28.4368,29.5743

973.5910,30.8953,30.7709,30.8357,30.8136,30.9156,26.2882,25.5004,30.5674,30.8462,28.4278,29.5734

974.5910,30.8932,30.8041,30.8304,30.8294,30.9271,26.2804,25.5026,30.5733,30.8568,28.4268,29.5801

975.5910,30.8846,30.8021,30.8434,30.8439,30.9284,26.2826,25.5001,30.5807,30.8605,28.4316,29.5832

976.5910,30.9065,30.7970,30.8398,30.8388,30.9365,26.2777,25.5131,30.5856,30.8637,28.4317,29.5869

977.5910,30.9102,30.8256,30.8660,30.8669,30.9585,26.2781,25.5366,30.5780,30.8855,28.4280,29.6025

978.5910,30.9016,30.8320,30.8724,30.8466,30.9603,26.3053,25.5303,30.5708,30.8826,28.4380,29.6024

979.5910,30.9079,30.8270,30.8580,30.8388,30.9492,26.3050,25.5092,30.5780,30.8762,28.4415,29.5966

980.5920,30.9189,30.8274,30.8725,30.8532,30.9711,26.2830,25.5071,30.5670,30.8886,28.4250,29.6000

981.5930,30.9154,30.8395,30.8705,30.8611,30.9734,26.3003,25.5338,30.5630,30.8920,28.4316,29.6071

982.5910,30.9322,30.8396,30.8630,30.8847,30.9532,26.2894,25.5361,30.5813,30.8945,28.4353,29.6099

983.5910,30.9480,30.8304,30.9126,30.8736,30.9714,26.3203,25.5477,30.5976,30.9072,28.4589,29.6252

984.5910,30.9067,30.8617,30.9002,30.8739,30.9993,26.2906,25.5322,30.5811,30.9084,28.4359,29.6182

985.5910,30.9350,30.8596,30.8991,30.8774,30.9860,26.2831,25.5081,30.5577,30.9114,28.4204,29.6132

986.5910,30.9336,30.8638,30.8972,30.8826,30.9794,26.3044,25.5261,30.5685,30.9113,28.4365,29.6195

987.5920,30.9385,30.8688,30.9073,30.9031,30.9810,26.2994,25.5306,30.5889,30.9197,28.4442,29.6272

988.5910,30.9587,30.8689,30.9074,30.8830,30.9999,26.3037,25.5409,30.5805,30.9236,28.4421,29.6304

989.5910,30.9503,30.8803,30.9245,30.9080,31.0109,26.3108,25.5396,30.5848,30.9348,28.4478,29.6386

990.5910,30.9855,30.8743,30.9452,30.9198,31.0410,26.3042,25.5447,30.5833,30.9532,28.4437,29.6498

991.5920,30.9798,30.9004,30.9347,30.9309,31.0202,26.2942,25.5452,30.5758,30.9532,28.4350,29.6477

992.5920,30.9652,30.8861,30.9467,30.9059,31.0313,26.3050,25.5395,30.5875,30.9470,28.4463,29.6459

993.5910,30.9827,30.8952,30.9318,30.9177,31.0117,26.3240,25.5594,30.6073,30.9478,28.4657,29.6537

994.5910,30.9922,30.8901,30.9408,30.9230,31.0259,26.3307,25.5638,30.5726,30.9544,28.4517,29.6549

995.5910,31.0072,30.9029,30.9588,30.9372,31.0382,26.3076,25.5501,30.5834,30.9688,28.4455,29.6607

996.5910,30.9818,30.8979,30.9636,30.9467,31.0369,26.3028,25.5476,30.5665,30.9654,28.4346,29.6555

997.5910,30.9995,30.9160,30.9470,30.9475,31.0377,26.3234,25.5588,30.5729,30.9695,28.4481,29.6628

998.5910,31.0080,30.9204,30.9721,30.9528,31.0388,26.2989,25.5555,30.6049,30.9784,28.4519,29.6689

999.5910,31.0188,30.9468,30.9553,30.9576,31.0628,26.3183,25.5570,30.5932,30.9883,28.4557,29.6762

1000.5910,31.0205,30.9441,30.9976,30.9469,31.0620,26.3138,25.5497,30.5972,30.9942,28.4555,29.6790

1001.5910,31.0168,30.9162,30.9712,30.9674,31.0651,26.3234,25.5626,30.5776,30.9873,28.4505,29.6750

1002.5910,31.0177,30.9446,30.9878,30.9718,31.0653,26.3195,25.5573,30.6024,30.9974,28.4609,29.6833

1003.5910,31.0280,30.9336,30.9716,30.9904,31.0679,26.3228,25.5558,30.6061,30.9983,28.4644,29.6845

1004.5910,31.0194,30.9403,30.9924,30.9586,31.0802,26.3279,25.5553,30.6065,30.9982,28.4672,29.6851

1005.5910,31.0306,30.9577,30.9892,30.9803,31.0846,26.3414,25.5622,30.5965,31.0085,28.4689,29.6928

1006.5910,31.0388,30.9690,31.0047,30.9789,31.0925,26.3304,25.5323,30.6057,31.0168,28.4680,29.6940

1007.5910,31.0419,30.9700,31.0137,31.0029,31.1011,26.3197,25.5622,30.6125,31.0259,28.4661,29.7030

1008.5910,31.0446,30.9737,31.0103,30.9915,31.0986,26.3187,25.5372,30.5983,31.0238,28.4585,29.6966

1009.5920,31.0740,30.9842,31.0194,30.9964,31.0790,26.3214,25.5342,30.6085,31.0306,28.4649,29.7021

1010.5910,31.0637,30.9757,31.0269,31.0006,31.1044,26.3106,25.5153,30.6057,31.0343,28.4581,29.7004

1011.5920,31.0560,30.9830,31.0347,31.0248,31.1028,26.3311,25.5217,30.6017,31.0402,28.4664,29.7070

1012.5910,31.0849,30.9867,31.0496,30.9979,31.1097,26.3083,25.5243,30.6133,31.0458,28.4608,29.7093

1013.5920,31.0727,30.9956,31.0435,31.0069,31.1041,26.3210,25.5139,30.6128,31.0446,28.4669,29.7088

1014.5920,31.0820,30.9979,31.0495,31.0063,31.1219,26.3346,25.5275,30.6211,31.0515,28.4778,29.7176

1015.5920,31.0861,30.9965,31.0322,31.0210,31.1182,26.3255,25.5198,30.6229,31.0508,28.4742,29.7153

1016.5910,31.0900,31.0099,31.0583,31.0391,31.1255,26.3243,25.5021,30.6095,31.0646,28.4669,29.7198

1017.5910,31.0850,31.0266,31.0599,31.0355,31.1355,26.3206,25.5197,30.6204,31.0685,28.4705,29.7254

1018.5910,31.1068,31.0250,31.0556,31.0325,31.1218,26.3496,25.5123,30.6136,31.0683,28.4816,29.7272

1019.5910,31.1132,31.0204,31.0590,31.0505,31.1364,26.3282,25.5188,30.6237,31.0759,28.4760,29.7313

1020.5910,31.0928,31.0371,31.0742,31.0469,31.1498,26.3261,25.5436,30.6066,31.0802,28.4663,29.7346

1021.5910,31.0986,31.0340,31.0763,31.0665,31.1458,26.3305,25.5102,30.6180,31.0842,28.4742,29.7350

1022.5910,31.1252,31.0450,31.0849,31.0647,31.1558,26.3356,25.5134,30.6174,31.0952,28.4765,29.7428

1023.5910,31.1224,31.0656,31.0788,31.0652,31.1882,26.3389,25.5280,30.6348,31.1041,28.4869,29.7528

1024.5910,31.1366,31.0604,31.0942,31.0675,31.1830,26.3328,25.5465,30.6184,31.1083,28.4756,29.7549

1025.5920,31.1298,31.0621,31.0720,31.0687,31.1763,26.3298,25.5378,30.6154,31.1018,28.4726,29.7490

1026.5910,31.1161,31.0523,31.1026,31.0748,31.1739,26.3542,25.5457,30.6360,31.1039,28.4951,29.7570

1027.5920,31.1039,31.0739,31.0983,31.0645,31.1838,26.3491,25.5694,30.6276,31.1049,28.4883,29.7588

1028.5920,31.1407,31.0777,31.0918,31.0791,31.1721,26.3284,25.5596,30.6235,31.1123,28.4759,29.7591

1029.5920,31.1264,31.0649,31.1067,31.1002,31.1838,26.3306,25.5650,30.6402,31.1164,28.4854,29.7647

1030.5910,31.1395,31.0685,31.1051,31.1103,31.1925,26.3490,25.5391,30.6242,31.1232,28.4866,29.7660

1031.5910,31.1574,31.0665,31.0998,31.1036,31.1853,26.3442,25.5504,30.6392,31.1225,28.4917,29.7683

1032.5920,31.1389,31.0861,31.1209,31.0993,31.2139,26.3535,25.5672,30.6447,31.1318,28.4991,29.7780

1033.5920,31.1626,31.1038,31.1372,31.0987,31.2180,26.3452,25.5476,30.6477,31.1440,28.4965,29.7826

1034.5910,31.1595,31.0946,31.1256,31.1083,31.2102,26.3718,25.5629,30.6343,31.1396,28.5030,29.7834

1035.5910,31.1676,31.1007,31.1486,31.1195,31.2129,26.3559,25.5432,30.6603,31.1499,28.5081,29.7886

1036.5910,31.1637,31.1008,31.1397,31.1149,31.1961,26.3190,25.5554,30.6479,31.1430,28.4835,29.7797

1037.5910,31.1805,31.1146,31.1541,31.1306,31.2081,26.3411,25.5448,30.6440,31.1576,28.4925,29.7897

1038.5920,31.1878,31.1177,31.1670,31.1478,31.2300,26.3593,25.5404,30.6316,31.1701,28.4955,29.7977

1039.5920,31.1963,31.1083,31.1679,31.1374,31.2271,26.3485,25.5287,30.6331,31.1674,28.4908,29.7934

1040.5910,31.1838,31.1412,31.1576,31.1369,31.2435,26.3538,25.5354,30.6516,31.1726,28.5027,29.8005

1041.5910,31.1953,31.1403,31.1511,31.1206,31.2445,26.3484,25.5238,30.6537,31.1704,28.5010,29.7972

1042.5910,31.2090,31.1452,31.1762,31.1429,31.2556,26.3678,25.5390,30.6570,31.1858,28.5124,29.8116

1043.5910,31.2133,31.1407,31.1637,31.1543,31.2328,26.3650,25.5306,30.6580,31.1810,28.5115,29.8073

1044.5910,31.2115,31.1561,31.1833,31.1481,31.2444,26.3727,25.5029,30.6615,31.1887,28.5171,29.8101

1045.5910,31.2224,31.1564,31.1958,31.1507,31.2625,26.3648,25.5110,30.6498,31.1976,28.5073,29.8142

1046.5920,31.2113,31.1499,31.2100,31.1635,31.2772,26.3673,25.5054,30.6527,31.2024,28.5100,29.8172

1047.5910,31.2207,31.1659,31.1955,31.1866,31.2589,26.3938,25.5003,30.6594,31.2055,28.5266,29.8226

1048.5910,31.2343,31.1758,31.1931,31.1603,31.2730,26.3743,25.5030,30.6560,31.2073,28.5152,29.8212

1049.5910,31.2434,31.1696,31.2165,31.1799,31.2757,26.3783,25.5245,30.6684,31.2170,28.5234,29.8320

1050.5930,31.2253,31.1845,31.2160,31.1766,31.2832,26.3800,25.5191,30.6560,31.2171,28.5180,29.8301

1051.5910,31.2498,31.1634,31.2315,31.1939,31.2944,26.3786,25.5126,30.6608,31.2266,28.5197,29.8356

1052.5910,31.2341,31.1852,31.2308,31.1763,31.2669,26.3704,25.5520,30.6728,31.2187,28.5216,29.8361

1053.5910,31.2556,31.1542,31.2077,31.1983,31.2997,26.3547,25.5301,30.6717,31.2231,28.5132,29.8340

1054.5910,31.2587,31.1879,31.2316,31.2044,31.2927,26.3682,25.5319,30.6626,31.2351,28.5154,29.8422

1055.5910,31.2667,31.1739,31.2274,31.1950,31.3091,26.3791,25.5272,30.6800,31.2344,28.5296,29.8448

1056.5910,31.2731,31.2072,31.2325,31.2100,31.3053,26.3822,25.5374,30.6718,31.2456,28.5270,29.8524

1057.5910,31.2519,31.2035,31.2396,31.2176,31.2983,26.3627,25.5340,30.6746,31.2422,28.5187,29.8478

1058.5910,31.2784,31.2147,31.2476,31.2339,31.3180,26.3880,25.5281,30.6551,31.2585,28.5216,29.8580

1059.5910,31.2689,31.2076,31.2531,31.2254,31.3099,26.3752,25.5157,30.6771,31.2530,28.5261,29.8541

1060.5910,31.2677,31.2168,31.2647,31.2201,31.3295,26.3768,25.5216,30.6824,31.2597,28.5296,29.8599

1061.5910,31.2751,31.1990,31.2614,31.2351,31.3056,26.3899,25.5168,30.6612,31.2552,28.5255,29.8555

1062.5910,31.2882,31.2166,31.2457,31.2302,31.3293,26.3898,25.5233,30.6719,31.2620,28.5308,29.8619

1063.5910,31.2761,31.2239,31.2652,31.2244,31.3272,26.3738,25.5338,30.6800,31.2634,28.5269,29.8630

1064.5910,31.2773,31.2168,31.2718,31.2309,31.3244,26.3765,25.5029,30.6929,31.2642,28.5347,29.8617

1065.5910,31.2763,31.2240,31.2691,31.2400,31.3452,26.3854,25.5297,30.6863,31.2709,28.5358,29.8695

1066.5910,31.2920,31.2390,31.2765,31.2498,31.3611,26.3705,25.4993,30.6983,31.2837,28.5344,29.8733

1067.5920,31.3088,31.2402,31.2933,31.2360,31.3623,26.3779,25.5119,30.6967,31.2881,28.5373,29.8784

1068.5910,31.2922,31.2366,31.2624,31.2563,31.3521,26.3816,25.5288,30.6971,31.2799,28.5393,29.8759

1069.5910,31.3097,31.2629,31.2995,31.2465,31.3592,26.3911,25.5354,30.6802,31.2956,28.5356,29.8856

1070.5910,31.3261,31.2543,31.2980,31.2628,31.3811,26.3958,25.5407,30.6953,31.3045,28.5456,29.8943

1071.5910,31.3342,31.2583,31.3006,31.2733,31.3776,26.3865,25.5767,30.7001,31.3088,28.5433,29.9009

1072.5920,31.3292,31.2770,31.2840,31.2756,31.3751,26.3871,25.5565,30.7036,31.3082,28.5453,29.8985

1073.5910,31.3446,31.2753,31.2970,31.2876,31.3796,26.3871,25.5881,30.6931,31.3168,28.5401,29.9065

1074.5910,31.3098,31.2547,31.2857,31.2791,31.3740,26.4049,25.5932,30.6959,31.3007,28.5504,29.8997

1075.5920,31.3203,31.2541,31.3217,31.2846,31.3663,26.3853,25.6009,30.7003,31.3094,28.5428,29.9042

1076.5910,31.3471,31.2761,31.3198,31.2935,31.3860,26.3801,25.6151,30.7064,31.3245,28.5433,29.9155

1077.5910,31.3371,31.2728,31.3103,31.2845,31.3878,26.4021,25.6182,30.7199,31.3185,28.5610,29.9166

1078.5920,31.3636,31.2857,31.3195,31.3101,31.3754,26.3963,25.6246,30.7093,31.3309,28.5528,29.9231

1079.5910,31.3539,31.3057,31.3100,31.3100,31.4025,26.3992,25.6144,30.6930,31.3364,28.5461,29.9236

1080.5910,31.3476,31.3008,31.3257,31.3140,31.3910,26.4222,25.6510,30.7168,31.3358,28.5695,29.9336

1081.5910,31.3548,31.3119,31.3330,31.3199,31.4007,26.4110,25.6318,30.7160,31.3441,28.5635,29.9349

1082.5920,31.3548,31.3189,31.3424,31.3006,31.4067,26.4058,25.6271,30.7099,31.3447,28.5579,29.9333

1083.5910,31.3574,31.2925,31.3577,31.3080,31.4263,26.4004,25.6396,30.7125,31.3484,28.5564,29.9368

1084.5910,31.3759,31.3108,31.3601,31.3249,31.4028,26.4001,25.6464,30.7146,31.3549,28.5573,29.9419

1085.5920,31.3826,31.3198,31.3386,31.3367,31.4409,26.4091,25.6399,30.7250,31.3637,28.5671,29.9491

1086.5920,31.3769,31.3176,31.3458,31.3421,31.4378,26.3822,25.6488,30.7283,31.3641,28.5552,29.9474

1087.5910,31.3777,31.3390,31.3592,31.3428,31.4240,26.4156,25.6426,30.7192,31.3685,28.5674,29.9525

1088.5910,31.3867,31.3127,31.3508,31.3456,31.4306,26.4077,25.6342,30.7428,31.3653,28.5752,29.9514

1089.5910,31.3821,31.3333,31.3728,31.3338,31.4470,26.4181,25.6210,30.7142,31.3738,28.5661,29.9528

1090.5920,31.4052,31.3340,31.3862,31.3293,31.4434,26.3980,25.6178,30.7171,31.3796,28.5575,29.9539

1091.5910,31.4077,31.3537,31.3776,31.3457,31.4358,26.4098,25.6212,30.7210,31.3841,28.5654,29.9591

1092.5910,31.4092,31.3438,31.3725,31.3697,31.4485,26.4189,25.6190,30.7329,31.3887,28.5759,29.9643

1093.5910,31.3934,31.3488,31.3653,31.3413,31.4550,26.4059,25.6371,30.7189,31.3808,28.5624,29.9582

1094.5910,31.4099,31.3529,31.3858,31.3623,31.4492,26.3903,25.6211,30.7316,31.3920,28.5610,29.9629

1095.5910,31.4299,31.3714,31.3878,31.3437,31.4484,26.3996,25.6275,30.7282,31.3962,28.5639,29.9671

1096.5910,31.4179,31.3629,31.3901,31.3695,31.4756,26.4116,25.6291,30.7185,31.4032,28.5650,29.9719

1097.5910,31.4141,31.3506,31.3910,31.3642,31.4450,26.4139,25.6343,30.7119,31.3930,28.5629,29.9656

1098.5910,31.4321,31.3604,31.3933,31.3623,31.4600,26.4089,25.6108,30.7482,31.4016,28.5785,29.9720

1099.5910,31.4181,31.3760,31.3971,31.3685,31.4680,26.4104,25.6397,30.7493,31.4055,28.5798,29.9784

1100.5910,31.4216,31.3737,31.4207,31.3780,31.4784,26.4050,25.6461,30.7448,31.4145,28.5749,29.9835

1101.5910,31.4528,31.3876,31.4218,31.3880,31.4782,26.4075,25.6237,30.7361,31.4257,28.5718,29.9870

1102.5910,31.4377,31.3837,31.4316,31.3856,31.4799,26.4155,25.6316,30.7219,31.4237,28.5687,29.9859

1103.5920,31.4293,31.3875,31.4274,31.4001,31.4847,26.3985,25.6453,30.7365,31.4258,28.5675,29.9887

1104.5910,31.4541,31.3930,31.4451,31.4080,31.4916,26.4178,25.6358,30.7468,31.4384,28.5823,29.9990

1105.5920,31.4441,31.3934,31.4352,31.4014,31.4765,26.4129,25.6347,30.7583,31.4301,28.5856,29.9945

1106.5910,31.4434,31.4058,31.4316,31.4058,31.4969,26.3990,25.6184,30.7426,31.4367,28.5708,29.9930

1107.5910,31.4395,31.4222,31.4475,31.4114,31.4818,26.3980,25.6433,30.7388,31.4405,28.5684,29.9978

1108.5920,31.4532,31.4024,31.4409,31.3920,31.4869,26.4150,25.6259,30.7529,31.4351,28.5840,29.9962

1109.5910,31.4637,31.4032,31.4576,31.4290,31.5243,26.4133,25.6572,30.7493,31.4556,28.5813,30.0122

1110.5920,31.4774,31.4187,31.4549,31.4117,31.5211,26.4308,25.6276,30.7259,31.4568,28.5784,30.0085

1111.5910,31.4629,31.4251,31.4599,31.4298,31.5172,26.4234,25.6178,30.7711,31.4590,28.5973,30.0134

1112.5910,31.4827,31.4131,31.4488,31.4329,31.5136,26.4394,25.6249,30.7565,31.4582,28.5980,30.0140

1113.5910,31.4952,31.4344,31.4795,31.4349,31.5297,26.4081,25.6507,30.7456,31.4747,28.5768,30.0222

1114.5910,31.4766,31.4414,31.4700,31.4334,31.5325,26.4229,25.6367,30.7462,31.4708,28.5846,30.0200

1115.5910,31.4830,31.4529,31.4599,31.4317,31.5439,26.4265,25.6610,30.7789,31.4743,28.6027,30.0297

1116.5910,31.4883,31.4213,31.4800,31.4368,31.5372,26.4333,25.6740,30.7453,31.4727,28.5893,30.0270

1117.5910,31.5014,31.4365,31.4656,31.4576,31.5431,26.4323,25.6692,30.7655,31.4808,28.5989,30.0339

1118.5910,31.4951,31.4504,31.4753,31.4307,31.5256,26.4259,25.6747,30.7558,31.4754,28.5909,30.0292

1119.5910,31.5055,31.4565,31.4879,31.4588,31.5504,26.4374,25.6667,30.7747,31.4918,28.6061,30.0423

1120.5910,31.5015,31.4605,31.4703,31.4356,31.5774,26.4069,25.6500,30.7890,31.4891,28.5980,30.0364

1121.5910,31.5125,31.4419,31.5114,31.4645,31.5692,26.4345,25.6709,30.7596,31.4999,28.5970,30.0456

1122.5910,31.5198,31.4569,31.4874,31.4475,31.5695,26.4145,25.6585,30.7632,31.4962,28.5889,30.0397

1123.5910,31.5268,31.4482,31.4942,31.4782,31.5501,26.4323,25.6296,30.7674,31.4995,28.5998,30.0408

1124.5910,31.5374,31.4600,31.5093,31.4600,31.5586,26.4510,25.6110,30.7601,31.5050,28.6056,30.0434

1125.5910,31.5084,31.4724,31.4978,31.4776,31.5466,26.4143,25.6210,30.7705,31.5006,28.5924,30.0386

1126.5910,31.5097,31.4698,31.5050,31.4514,31.5796,26.4402,25.6100,30.7733,31.5031,28.6067,30.0424

1127.5910,31.4993,31.4842,31.5091,31.4917,31.5739,26.4391,25.5901,30.7539,31.5116,28.5965,30.0427

1128.5910,31.5348,31.4966,31.4985,31.4722,31.5614,26.4329,25.5777,30.7627,31.5127,28.5978,30.0421

1129.5910,31.5270,31.4915,31.5155,31.4831,31.5784,26.4377,25.5802,30.7694,31.5191,28.6036,30.0478

1130.5920,31.5290,31.4894,31.5106,31.4880,31.5880,26.4256,25.5742,30.7695,31.5210,28.5975,30.0468

