Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)
6198.9530,-0.1733,0.1065,1.8973,2.6666,1.9590,0.1692,0.6059,1.1770,0.1692,1.0330

6200.6820,-0.9449,0.0447,2.2060,2.4094,1.8973,-0.0160,0.8631,1.0793,-0.0160,0.9228

6202.4030,-0.1733,-0.6344,2.1442,1.8950,1.9590,-0.1395,-0.1659,0.8374,-0.1395,0.6979

6204.1180,-0.1733,-0.0170,2.1442,1.8950,1.8973,-0.0778,1.3776,1.1873,-0.0778,1.0066

6205.8370,-0.1733,-0.3874,1.7121,2.9239,1.8973,0.0457,0.0913,1.0106,0.0457,0.8728

6207.5620,-0.4305,0.1065,2.0208,2.6666,1.8355,0.1074,0.3486,1.0912,0.1074,0.9507

6209.3090,-0.6877,0.1065,2.1442,2.9239,1.8973,-0.0160,0.6059,1.1650,-0.0160,0.9963

6211.0440,-0.6877,-0.0170,2.1442,1.3805,1.8973,-0.2630,0.8631,0.9301,-0.2630,0.7596

6212.7940,-0.9449,0.1682,2.0825,2.6666,1.7738,-0.0160,1.1204,1.1444,-0.0160,0.9786

6214.5560,-0.4305,-0.0788,1.8355,2.1522,2.0825,-0.2013,0.3486,0.9849,-0.2013,0.8155

6216.3190,-0.1733,-0.1405,2.0208,2.4094,1.8973,0.1692,1.6349,1.2748,0.1692,1.1168

6218.0540,-0.1733,-0.7579,2.3912,1.6377,1.8355,0.1074,0.8631,0.9661,0.1074,0.8434

6219.7820,-0.9449,0.3534,1.9590,2.9239,2.0208,-0.0778,1.1204,1.2388,-0.0778,1.0507

6221.5120,-0.4305,0.1065,1.7738,2.9239,1.8973,-0.0160,-0.4232,0.9746,-0.0160,0.8331

6223.2180,-0.9449,0.1682,2.0208,2.9239,1.8355,0.0457,0.8631,1.1444,0.0457,0.9875

6224.9790,-0.1733,0.0447,2.0825,1.8950,1.8973,-0.0160,1.1204,1.1444,-0.0160,0.9786

6226.7000,-0.4305,0.1682,2.0208,2.9239,2.2677,0.2309,-1.9667,0.8306,0.2309,0.7449

6228.4300,-1.2021,-0.0170,2.0825,2.4094,1.8973,-0.2013,0.3486,0.9198,-0.2013,0.7596

6230.1560,-0.9449,0.0447,2.0208,2.6666,1.7121,-0.0778,1.3776,1.1461,-0.0778,0.9713

6231.8740,-0.9449,0.1682,2.0825,3.1811,1.8355,-0.0778,0.8631,1.1976,-0.0778,1.0154

6233.5980,-1.7165,0.2299,1.7121,2.1522,1.6503,-0.0778,0.6059,0.7723,-0.0778,0.6509

6235.3730,-0.9449,0.1682,2.0208,2.4094,1.9590,0.4161,0.3486,0.9935,0.4161,0.9110

6237.1490,-0.9449,0.1682,2.1442,2.4094,1.8355,-0.0778,0.3486,0.9935,-0.0778,0.8405

6238.9000,-0.4305,-0.1405,2.0208,2.6666,2.0208,-0.0778,0.6059,1.1238,-0.0778,0.9522

6240.6390,-0.6877,0.2299,2.0208,2.4094,2.0825,0.2309,0.8631,1.1530,0.2309,1.0213

6242.3690,-0.4305,0.2917,1.8355,1.8950,1.9590,-0.0160,0.6059,1.0261,-0.0160,0.8772

6244.1070,-0.6877,0.0447,1.8973,2.1522,1.8355,0.1692,0.0913,0.8889,0.1692,0.7861

6245.8510,0.0839,-0.0170,1.9590,2.6666,1.9590,-0.1395,0.8631,1.2524,-0.1395,1.0536

6247.5720,-0.4305,-0.0788,2.0825,1.8950,2.1443,-0.0778,1.6349,1.2079,-0.0778,1.0242

6249.3060,-0.1733,0.0447,1.8973,0.6088,1.8973,-0.1395,0.8631,0.8563,-0.1395,0.7141

6251.0590,-0.6877,0.1682,2.1442,2.1522,2.3295,-0.1395,0.8631,1.1616,-0.1395,0.9757

6252.7580,-0.1733,-0.0788,2.0825,1.6377,1.8973,-0.0160,1.1204,1.0810,-0.0160,0.9243

6254.5120,-0.1733,0.1065,1.7738,3.1811,1.9590,-0.0160,0.6059,1.2422,-0.0160,1.0624

6256.2450,-0.4305,0.1682,1.8355,1.8950,1.8973,-0.0160,0.6059,0.9952,-0.0160,0.8508

6257.9930,-0.9449,0.1065,1.9590,2.1522,1.8355,-0.2013,0.6059,0.9524,-0.2013,0.7876

6259.7030,-0.4305,0.1065,1.8973,2.4094,2.0825,-0.0778,0.8631,1.1547,-0.0778,0.9786

6261.4300,-0.4305,0.1682,2.0208,2.6666,1.7738,-0.2013,0.6059,1.1341,-0.2013,0.9434

6263.1940,2.9131,0.3534,2.5147,1.8950,2.0208,0.0457,0.6059,1.7171,0.0457,1.4783

6264.9440,-0.6877,-0.2640,2.0208,1.8950,2.0825,-0.0160,0.3486,0.8992,-0.0160,0.7684

6266.6880,-0.1733,0.2299,2.1442,2.6666,1.8973,0.0457,0.8631,1.2713,0.0457,1.0962

6268.4140,-0.4305,-0.0788,2.1442,1.8950,1.6503,-0.2013,2.4066,1.2645,-0.2013,1.0551

6270.1550,-0.6877,0.2299,2.0825,2.1522,1.8973,-0.0160,0.8631,1.0895,-0.0160,0.9316

6271.9190,-0.1733,0.1682,2.2677,2.1522,2.0825,-0.0778,1.6349,1.3554,-0.0778,1.1506

6273.6650,0.0839,-0.1405,2.2060,2.9239,1.6503,0.3544,0.6059,1.2216,0.3544,1.0977

6275.4310,-0.1733,-0.0170,2.2060,2.6666,1.9590,-0.1395,0.6059,1.2079,-0.1395,1.0154

6277.2000,-0.4305,-0.1405,1.9590,2.1522,2.5765,0.0457,0.8631,1.1633,0.0457,1.0036

6278.9790,-0.6877,0.2917,1.8973,1.1233,0.8477,0.7865,0.0913,0.5939,0.7865,0.6214

6280.6970,-0.1733,-0.0170,2.3295,2.1522,1.8973,-0.0160,0.8631,1.1753,-0.0160,1.0051

6282.4300,-0.6877,-0.1405,2.0825,2.4094,2.1443,-0.0778,0.6059,1.0690,-0.0778,0.9051

6284.2020,-0.6877,0.1065,2.3295,2.6666,1.7121,-0.2013,0.6059,1.1221,-0.2013,0.9331

6285.9340,-0.9449,0.1682,1.8355,2.1522,1.7121,0.0457,0.3486,0.8786,0.0457,0.7596

6287.6760,0.0839,0.0447,2.0825,2.1522,1.7121,0.0457,0.6059,1.1135,0.0457,0.9610

6289.4220,0.0839,0.0447,1.8973,2.1522,1.8973,-0.1395,0.3486,1.0707,-0.1395,0.8978

6291.1670,0.0839,-0.0788,2.1442,2.1522,1.9590,0.1074,0.3486,1.1015,0.1074,0.9595

6292.9440,0.0839,0.0447,1.8973,2.9239,1.7738,0.2926,0.8631,1.2644,0.2926,1.1256

6294.8800,-0.9449,-0.0788,2.0825,2.1522,1.7738,0.0457,0.0913,0.8460,0.0457,0.7317

6296.6970,-0.6877,0.0447,1.9590,2.1522,1.7738,-0.0160,0.8631,1.0175,-0.0160,0.8699

6298.4780,-1.4593,0.1065,1.9590,4.9817,1.4033,0.4161,0.8631,1.3091,0.4161,1.1815

6300.2130,1.3699,-0.0170,2.0208,2.1522,1.8355,-0.2013,0.3486,1.2850,-0.2013,1.0727

6301.9450,-0.4305,0.0447,1.8973,2.6666,1.7738,-0.0778,0.8631,1.1358,-0.0778,0.9625

6303.7730,-0.9449,-0.0170,2.2677,1.3805,1.8973,-0.0160,0.8631,0.9078,-0.0160,0.7758

6305.5120,0.0839,0.0447,2.2677,2.6666,1.9590,-0.3247,0.6059,1.2713,-0.3247,1.0433

6307.2620,0.3411,-0.4492,2.1442,2.6666,2.0208,-0.2013,1.6349,1.3931,-0.2013,1.1653

6308.9860,-0.4305,0.0447,1.7738,4.4672,1.7121,0.2309,0.6059,1.3622,0.2309,1.2006

6310.7120,-0.6877,-0.0170,1.9590,2.1522,1.7738,-0.1395,-0.1659,0.8357,-0.1395,0.6964

6312.4500,-0.4305,-0.0170,2.2677,2.1522,1.8973,-0.0160,1.3776,1.2079,-0.0160,1.0330

6314.2060,-0.9449,0.1065,1.9590,2.9239,1.8355,-0.0778,0.3486,1.0381,-0.0778,0.8787

6315.9950,-0.6877,0.0447,1.8973,2.6666,1.8973,-0.2013,-0.1659,0.9421,-0.2013,0.7787

6317.7190,0.0839,-0.2640,2.2060,1.6377,1.5268,0.0457,4.7219,1.6521,0.0457,1.4226

6319.4630,-0.6877,0.1682,1.9590,2.9239,1.7121,-0.0160,-0.4232,0.9420,-0.0160,0.8052

6321.2220,-1.4593,0.2299,2.0208,2.9239,1.7738,0.0457,0.3486,0.9729,0.0457,0.8405

6322.9520,-0.4305,0.1065,1.5886,3.1811,1.8973,0.0457,1.1204,1.2439,0.0457,1.0727

6324.7170,-0.1733,0.0447,2.2060,1.8950,2.0208,-0.1395,0.8631,1.1427,-0.1395,0.9595

6326.4680,-0.6877,0.5386,1.8355,3.1811,1.7738,-0.0160,0.8631,1.2507,-0.0160,1.0698

6328.1820,-0.1733,-0.5726,2.2677,2.6666,2.0208,-0.1395,0.0913,1.0501,-0.1395,0.8801

6329.9670,0.0839,-0.0170,2.0825,1.8950,1.9590,0.0457,1.1204,1.1873,0.0457,1.0242

6331.7140,-0.1733,-0.0788,2.1442,2.4094,1.9590,-0.2013,0.6059,1.1444,-0.2013,0.9522

6333.4400,-0.4305,0.1065,2.0208,2.4094,1.9590,0.1692,-0.1659,0.9832,0.1692,0.8669

6335.1830,-0.6877,0.0447,2.0825,2.4094,1.8973,-0.0160,0.8631,1.1016,-0.0160,0.9419

6336.9460,-0.9449,0.1065,2.0208,2.9239,1.5886,-0.2013,0.6059,1.0501,-0.2013,0.8713

6338.7120,0.0839,0.2917,1.8355,1.8950,2.0208,0.1074,1.1204,1.2079,0.1074,1.0507

6340.4650,-0.4305,0.2917,1.9590,2.9239,1.7121,0.0457,0.6059,1.1770,0.0457,1.0154

6342.1920,-0.4305,-0.0788,1.9590,2.1522,1.9590,-0.1395,1.3776,1.1564,-0.1395,0.9713

6343.9520,-0.4305,0.1065,2.0208,2.9239,1.8973,0.0457,1.1204,1.2730,0.0457,1.0977

6345.7000,0.0839,-0.0788,1.9590,1.6377,1.9590,-0.0778,-0.1659,0.8992,-0.0778,0.7596

6347.5120,-0.1733,0.3534,2.0208,1.8950,1.6503,0.0457,1.1204,1.1444,0.0457,0.9875

6349.2620,-0.4305,0.1682,2.0825,2.1522,1.8973,0.0457,0.6059,1.0793,0.0457,0.9316

6350.9950,-0.6877,0.0447,1.9590,2.4094,2.0208,0.0457,0.8631,1.1016,0.0457,0.9507

6352.7640,-0.9449,0.0447,1.8973,2.6666,1.8355,-0.0778,0.8631,1.0604,-0.0778,0.8978

6354.4920,-0.1733,-0.0788,1.9590,1.8950,2.0208,0.1074,0.6059,1.0381,0.1074,0.9051

6356.2420,5.9994,-0.0788,2.0825,1.8950,1.8973,0.1074,0.6059,2.0669,0.1074,1.7870

6358.0130,-0.4305,0.0447,1.9590,2.4094,1.8973,-0.1395,0.8631,1.1238,-0.1395,0.9434

6359.7500,0.3411,-0.1405,1.9590,2.4094,1.8355,-0.0160,1.3776,1.2970,-0.0160,1.1094

6361.4620,-0.4305,0.1682,1.9590,3.1811,1.8973,-0.0160,-0.1659,1.1015,-0.0160,0.9419

6363.2040,-0.1733,0.0447,2.1442,2.1522,1.8973,-0.0160,0.8631,1.1547,-0.0160,0.9875

6364.9300,-0.1733,0.1065,1.8973,2.4094,1.8973,-0.0160,0.6059,1.1238,-0.0160,0.9610

6366.6830,0.0839,0.0447,2.1442,2.1522,1.7121,0.2926,1.1204,1.2096,0.2926,1.0786

6368.4190,0.3411,-0.0170,2.0825,1.8950,1.9590,-0.0160,0.8631,1.1873,-0.0160,1.0154

6370.1630,-0.1733,-0.0788,2.1442,1.8950,1.8973,-0.2013,1.3776,1.1770,-0.2013,0.9801

6371.8870,-0.4305,-0.0788,1.8973,2.1522,1.8973,-0.1395,0.6059,1.0072,-0.1395,0.8434

6373.6280,-0.1733,-0.1405,2.1442,2.9239,1.9590,-0.1395,1.1204,1.3056,-0.1395,1.0992

6375.3640,1.1127,0.0447,2.2060,2.9239,1.8355,0.1074,0.0913,1.3690,0.1074,1.1888

6377.0930,-0.9449,-0.0170,1.9590,2.4094,1.9590,-0.0778,0.3486,0.9524,-0.0778,0.8052

6378.8800,-0.4305,0.2299,2.0208,3.1811,1.8355,0.0457,0.0913,1.1547,0.0457,0.9963

6380.6510,-0.4305,-0.3257,2.0825,2.4094,2.0208,0.0457,0.6059,1.0604,0.0457,0.9154

6382.4010,-0.4305,0.1682,1.9590,2.6666,1.7738,-0.0778,0.8631,1.1667,-0.0778,0.9889

6384.1490,-0.4305,0.1065,1.9590,2.4094,1.8355,-0.0778,0.6059,1.0810,-0.0778,0.9154

6385.8870,-0.1733,0.0447,2.0208,2.4094,1.8973,0.0457,0.6059,1.1341,0.0457,0.9786

6387.6360,-0.6877,0.1682,1.9590,1.8950,1.8973,0.0457,0.8631,1.0158,0.0457,0.8772

6389.4200,-0.4305,-0.0788,2.0825,2.6666,2.2677,-0.0778,0.8631,1.2285,-0.0778,1.0418

6391.1470,-0.6877,0.1065,2.2060,2.4094,1.5268,-0.0160,0.8631,1.0707,-0.0160,0.9154

6392.9240,-1.2021,0.1682,1.9590,4.4672,1.8355,0.1074,0.3486,1.2627,0.1074,1.0977

6394.6570,-0.6877,0.1065,1.8973,2.9239,1.4033,0.0457,0.0913,0.9558,0.0457,0.8258

6396.4020,-0.9449,-0.0788,2.0208,2.9239,1.8355,0.1074,-0.1659,0.9318,0.1074,0.8140

6398.1230,-0.6877,0.0447,2.0208,2.6666,1.8973,-0.0778,0.6059,1.0913,-0.0778,0.9243

6399.8590,-0.6877,-0.0170,2.0208,2.6666,1.8973,-0.0778,0.6059,1.0810,-0.0778,0.9154

6401.6350,-0.6877,0.1065,1.8973,3.1811,1.9590,-0.3865,1.1204,1.2628,-0.3865,1.0272

6403.3890,-0.6877,-0.2640,2.0208,1.8950,2.2060,-0.0160,1.3776,1.0913,-0.0160,0.9331

6405.1210,-0.4305,-0.0788,1.8973,2.6666,1.8973,-0.0778,0.3486,1.0501,-0.0778,0.8890

6406.8400,0.0839,-0.0788,2.2060,2.6666,1.9590,-0.0778,1.1204,1.3262,-0.0778,1.1256

6408.5610,-0.9449,0.0447,2.2060,2.9239,1.8355,-0.0778,0.3486,1.0690,-0.0778,0.9051

6410.2920,-0.1733,-0.0788,2.0825,2.1522,1.8355,-0.0160,0.8631,1.1135,-0.0160,0.9522

6412.0190,-0.1733,0.0447,2.1442,1.6377,2.0825,-0.0778,1.3776,1.1856,-0.0778,1.0051

6413.7670,-0.1733,0.1065,2.0825,1.6377,1.9590,-0.2013,1.6349,1.2079,-0.2013,1.0066

6415.4800,-0.9449,0.0447,2.2677,2.4094,1.8973,-0.3247,1.1204,1.1324,-0.3247,0.9243

6417.2140,-0.6877,-0.1405,2.0825,5.7534,1.8355,0.0457,0.8631,1.6177,0.0457,1.3931

6418.9590,-0.6877,-0.0170,1.9590,3.6956,1.8973,-0.0160,0.6059,1.2422,-0.0160,1.0624

6420.7000,-0.1733,0.1682,1.9590,1.8950,1.8973,-0.0778,0.3486,1.0158,-0.0778,0.8596

6422.4540,-0.4305,-0.0170,1.9590,1.8950,1.7738,0.1074,0.3486,0.9215,0.1074,0.8052

6424.1880,-0.4305,-0.1405,2.1442,1.8950,2.0825,-0.6334,1.3776,1.1547,-0.6334,0.8993

6425.9320,-0.4305,-0.0170,2.0825,2.6666,1.8973,-0.0778,1.1204,1.2199,-0.0778,1.0345

6427.7050,-0.9449,0.0447,2.0825,4.2100,1.7738,-0.0160,-0.1659,1.1667,-0.0160,0.9977

6429.4180,-0.4305,0.1682,2.1442,2.4094,1.7121,0.1074,0.3486,1.0587,0.1074,0.9228

6431.1570,-0.4305,0.0447,2.2060,2.4094,1.8355,-0.1395,1.1204,1.1976,-0.1395,1.0066

6432.9010,-0.4305,0.0447,1.8973,3.6956,1.4651,0.2926,-0.1659,1.0844,0.2926,0.9713

6434.6420,-0.6877,0.1682,2.0825,2.1522,1.8355,-0.0778,0.8631,1.0690,-0.0778,0.9051

6436.3850,-0.1733,-0.3874,1.8973,2.4094,2.0825,-0.0160,2.1494,1.3296,-0.0160,1.1374

6438.1110,-0.6877,-0.0170,2.2677,2.1522,2.0825,-0.0160,1.1204,1.1530,-0.0160,0.9860

6439.8300,-0.4305,0.0447,1.8355,2.4094,1.7121,-0.0160,0.3486,0.9866,-0.0160,0.8434

6441.5590,-0.6877,0.0447,2.0825,2.9239,1.7738,0.0457,0.6059,1.1238,0.0457,0.9698

6443.3240,-0.6877,0.1682,2.0825,3.1811,3.0704,0.4161,-0.1659,1.2748,0.4161,1.1521

6445.0500,-0.1733,-0.0788,2.2060,1.8950,1.8973,-0.0778,-0.4232,0.8872,-0.0778,0.7493

6446.8160,-0.6877,-0.0170,1.8973,2.4094,1.7738,-0.1395,0.6059,0.9969,-0.1395,0.8346

6448.5230,-0.4305,-0.0788,2.3295,1.8950,1.8973,-0.0778,0.8631,1.0793,-0.0778,0.9140

6450.2700,-0.9449,0.2299,1.8973,2.6666,1.7738,-0.0160,0.6059,1.0381,-0.0160,0.8875

6451.9870,0.0839,0.1065,1.8355,3.1811,1.7738,-0.0778,0.8631,1.3073,-0.0778,1.1094

6453.7470,-2.2309,0.2299,1.8973,2.6666,1.7738,-0.0778,0.8631,0.8666,-0.0778,0.7317

6455.5240,-0.4305,0.1065,2.0825,2.6666,1.8973,-0.0160,0.6059,1.1547,-0.0160,0.9875

6457.2490,-0.4305,0.1682,2.2060,2.4094,1.8973,-0.0778,-0.4232,0.9712,-0.0778,0.8213

6458.9740,2.3987,-0.4492,2.3295,2.1522,1.8973,-0.3247,1.1204,1.5748,-0.3247,1.3034

6460.6990,-0.6877,-1.1283,1.8355,1.8950,1.8355,0.0457,0.6059,0.7260,0.0457,0.6288

6462.4340,-0.1733,0.1682,2.0825,2.9239,1.5268,-0.0160,0.8631,1.2319,-0.0160,1.0536

6464.1990,-0.1733,-0.0788,1.8973,2.1522,1.8973,-0.0778,0.3486,1.0072,-0.0778,0.8522

6465.9130,-0.9449,-0.0170,1.8355,3.1811,1.5886,0.1074,-0.1659,0.9129,0.1074,0.7978

6467.6470,-0.1733,-0.0788,2.1442,1.8950,1.8973,-0.1395,0.0913,0.9626,-0.1395,0.8052

6469.4050,-0.6877,0.0447,1.8973,2.4094,1.7738,-0.1395,1.1204,1.0930,-0.1395,0.9169

6471.1630,0.0839,0.1065,2.0825,1.3805,2.0208,0.1074,0.8631,1.0895,0.1074,0.9492

6472.8800,-0.6877,-0.0170,2.0208,1.8950,1.8973,-0.0160,0.8631,0.9952,-0.0160,0.8508

6474.6330,-0.6877,0.0447,1.9590,3.1811,1.7738,0.0457,0.0913,1.0604,0.0457,0.9154

6476.4220,-0.9449,0.1682,1.8973,2.1522,1.8355,0.4778,0.6059,0.9524,0.4778,0.8846

6478.1370,-0.9449,-0.2022,2.2060,2.9239,1.7738,0.1074,-0.1659,0.9318,0.1074,0.8140

6479.8500,-0.1733,-0.0788,1.9590,2.1522,1.8973,-0.1395,0.8631,1.1033,-0.1395,0.9257

6481.5910,-5.3173,-0.5109,1.8355,2.1522,1.8973,-0.0160,0.8631,0.1533,-0.0160,0.1291

6483.3280,-0.4305,0.1682,2.0825,2.1522,1.8355,0.1692,0.0913,0.9832,0.1692,0.8669

6485.0850,-0.9449,-0.0170,1.9590,2.6666,1.8355,0.1074,0.6059,1.0175,0.1074,0.8875

6486.8210,-0.6877,0.1682,2.0825,2.6666,1.2799,0.2926,-0.1659,0.8906,0.2926,0.8052

6488.5570,-0.4305,-0.0170,2.0825,3.1811,1.9590,-0.0778,0.8631,1.2730,-0.0778,1.0801

6490.2710,-0.6877,0.0447,1.8355,2.4094,1.9590,-0.0778,1.1204,1.1136,-0.0778,0.9434

6492.0250,-0.9449,0.1065,2.0825,2.4094,1.9590,-0.1395,0.6059,1.0364,-0.1395,0.8684

6493.7390,0.5983,0.0447,2.1442,1.3805,1.8355,-0.2630,1.1204,1.1873,-0.2630,0.9801

6495.4570,0.0839,0.0447,1.8973,2.1522,2.0208,0.0457,0.8631,1.1770,0.0457,1.0154

6497.1990,-0.6877,0.1682,1.8355,2.6666,1.8355,-0.0778,0.3486,1.0278,-0.0778,0.8699

6498.9590,-0.6877,0.0447,2.4529,2.6666,2.0208,-0.0160,0.6059,1.1839,-0.0160,1.0125

6500.6740,-0.4305,0.1065,2.0825,2.1522,1.8973,-0.3247,0.6059,1.0690,-0.3247,0.8699

6502.4050,-0.9449,0.1065,2.0208,2.6666,1.7738,-0.1395,0.6059,1.0381,-0.1395,0.8699

6504.1440,-0.4305,-0.0170,2.0208,2.1522,1.7738,0.2309,0.8631,1.0604,0.2309,0.9419

6505.8810,0.3411,0.0447,2.2677,2.1522,1.8355,0.0457,1.1204,1.2936,0.0457,1.1153

6507.6250,-0.1733,0.0447,2.1442,2.6666,1.8973,-0.0778,0.6059,1.1976,-0.0778,1.0154

6509.3530,-0.6877,0.1682,2.0208,2.6666,2.0208,-0.2630,0.8631,1.1753,-0.2630,0.9698

6511.0840,-0.9449,0.1065,2.0825,2.6666,1.2181,-0.3865,1.1204,1.0415,-0.3865,0.8375

6512.8330,-0.6877,-0.9431,2.3912,1.3805,2.0208,-0.1395,0.6059,0.7946,-0.1395,0.6611

6514.5790,0.5983,0.0447,2.0208,2.6666,1.8973,0.1692,0.6059,1.3056,0.1692,1.1432

6516.2980,-0.9449,-0.0170,1.9590,2.6666,1.8355,0.0457,-0.1659,0.8889,0.0457,0.7684

6518.0320,0.0839,0.1065,1.7738,2.4094,2.0208,-0.0160,-0.9377,0.9094,-0.0160,0.7772

6519.7440,-0.6877,-0.1405,2.0208,2.1522,1.8973,0.1074,-0.1659,0.8460,0.1074,0.7405

6521.4810,-1.7165,0.1682,1.8973,3.1811,1.8973,0.2309,0.8631,1.0484,0.2309,0.9316

6523.2240,-0.1733,0.0447,2.2060,1.8950,1.8973,-0.0160,0.8631,1.1221,-0.0160,0.9595

6524.9660,-0.9449,-0.0170,1.9590,2.6666,1.8355,0.1692,1.1204,1.1033,0.1692,0.9698

6526.7140,-0.1733,0.1065,1.9590,1.1233,2.3295,-0.2630,2.1494,1.2490,-0.2630,1.0330

6528.4290,-0.1733,-0.0170,1.9590,1.6377,1.8355,-0.0778,0.8631,1.0175,-0.0778,0.8610

6530.1700,-1.4593,-0.0170,2.8234,2.1522,1.7738,-0.0778,0.8631,1.0227,-0.0778,0.8655

6531.9110,-3.5169,0.1682,1.7738,2.4094,1.7738,-0.0160,0.3486,0.4928,-0.0160,0.4201

6533.6480,-0.6877,0.3534,2.0825,2.1522,1.8973,0.0457,0.3486,1.0244,0.0457,0.8846

6535.3700,-0.9449,-0.0170,2.0825,2.4094,1.8973,-0.0160,-0.1659,0.8769,-0.0160,0.7493

6537.0850,0.3411,-0.0170,2.3295,1.3805,1.7738,-0.0778,3.6929,1.5835,-0.0778,1.3461

6538.8290,-0.6877,0.1065,1.9590,2.6666,1.8973,0.1074,0.3486,1.0484,0.1074,0.9140

6540.5610,-0.4305,0.2917,2.0208,1.8950,1.8355,-0.1395,1.3776,1.1650,-0.1395,0.9786

6542.3130,-0.1733,0.1682,1.9590,2.9239,1.8355,0.1692,0.6059,1.2199,0.1692,1.0698

6544.0370,-0.9449,0.0447,2.1442,2.4094,2.0208,-0.2013,0.8631,1.0896,-0.2013,0.9052

6545.7670,-0.9449,-0.0170,2.0208,2.6666,1.7738,-0.0778,0.0913,0.9318,-0.0778,0.7875

6547.5170,-0.6877,-0.0170,1.9590,2.4094,2.0208,0.0457,0.8631,1.0913,0.0457,0.9419

6549.2440,-0.6877,-0.0170,2.2677,2.1522,1.9590,-0.1395,1.1204,1.1324,-0.1395,0.9507

6550.9640,0.5983,-0.1405,1.8355,2.1522,1.7738,0.7248,0.6059,1.1375,0.7248,1.0786

6552.7130,-0.9449,-0.2022,1.9590,2.4094,1.7738,-0.0778,0.6059,0.9335,-0.0778,0.7890

6554.4330,-0.9449,0.5386,2.0825,2.6666,1.7738,-0.0160,2.4066,1.4205,-0.0160,1.2153

6556.1680,-0.9449,-0.1405,2.2060,2.4094,2.2677,0.1074,0.0913,0.9815,0.1074,0.8566

6557.9020,-0.4305,0.0447,2.0825,1.6377,1.8973,-0.0778,1.6349,1.1444,-0.0778,0.9698

6559.6990,-0.4305,0.0447,1.8973,2.6666,1.7121,-0.2013,0.6059,1.0827,-0.2013,0.8993

6561.4330,-0.9449,0.3534,2.2677,1.8950,1.8973,-0.1395,0.3486,0.9695,-0.1395,0.8111

6563.1680,-0.1733,0.1065,2.0208,2.4094,1.8355,0.1074,0.6059,1.1341,0.1074,0.9874

6564.9040,-0.1733,0.0447,2.0825,1.8950,1.8973,0.5396,0.3486,1.0158,0.5396,0.9478

6566.6320,-0.1733,0.0447,2.0208,2.4094,2.0825,-0.0160,0.6059,1.1650,-0.0160,0.9963

6568.3560,-0.4305,-0.0170,2.3912,2.4094,2.0208,-0.0778,0.8631,1.2062,-0.0778,1.0227

6570.1000,-0.9449,-0.0170,2.1442,2.4094,1.8973,-0.0778,0.6059,1.0158,-0.0778,0.8596

6571.8500,-0.1733,-0.0170,2.0208,1.8950,1.8973,0.1692,0.6059,1.0381,0.1692,0.9140

6573.6070,-0.6877,-0.0170,2.0825,2.9239,1.8355,0.0457,0.8631,1.1667,0.0457,1.0066

6575.3200,0.0839,0.1065,2.0825,2.4094,1.9590,-0.0778,0.8631,1.2507,-0.0778,1.0609

6577.0550,0.0839,0.0447,2.1442,2.6666,1.9590,-0.0778,0.8631,1.2936,-0.0778,1.0977

6578.8010,-0.6877,-0.0170,1.9590,2.4094,1.8973,-0.0160,0.6059,1.0278,-0.0160,0.8787

6580.5110,-0.6877,-0.0788,2.0208,0.8661,2.0208,-0.2630,1.1204,0.8769,-0.2630,0.7141

6582.2440,-0.9449,0.4151,2.1442,2.4094,1.8973,-0.0778,0.3486,1.0450,-0.0778,0.8846

6583.9810,-0.6877,-0.0170,2.1442,2.4094,1.7738,-0.0160,1.8921,1.2525,-0.0160,1.0713

6585.7040,-0.4305,0.1065,1.8355,2.9239,1.2181,-0.2013,1.1204,1.1290,-0.2013,0.9389

6587.4350,-0.1733,-0.1405,1.9590,2.1522,1.7738,-0.1395,1.1204,1.1153,-0.1395,0.9360

6589.1710,-0.6877,0.0447,1.9590,2.1522,1.8355,-0.0160,1.1204,1.0707,-0.0160,0.9154

6590.9050,0.5983,0.0447,2.0208,2.1522,1.8973,0.1074,1.3776,1.3485,0.1074,1.1712

6592.6230,-0.1733,-0.0170,2.0825,2.4094,1.9590,-0.1395,0.6059,1.1444,-0.1395,0.9610

6594.3490,-1.4593,0.0447,2.5764,2.6666,1.8973,-0.0778,1.1204,1.1410,-0.0778,0.9669

6596.1030,-0.6877,-0.0170,2.0208,2.6666,1.7738,0.0457,0.8631,1.1033,0.0457,0.9522

6597.8570,-0.9449,-0.0170,1.9590,2.4094,1.7121,-0.2630,0.3486,0.9112,-0.2630,0.7435

6599.5940,-0.4305,-0.0788,1.8355,2.4094,1.8973,0.1074,0.3486,0.9969,0.1074,0.8699

6601.3320,-0.4305,-0.0170,2.0208,1.8950,2.0208,-0.0778,0.3486,0.9729,-0.0778,0.8228

