Elapsed Time (s),T1 (deg C),T2 (deg C),T3 (deg C),T4 (deg C),T5 (deg C),T6 (deg C),T7 (deg C),T8 (deg C),Main Loop Avg Temp (deg C),HX Avg Temp (deg C),Overall Avg Temp (deg C)

3141.9550,44.3561,44.6281,44.6304,44.2990,44.3946,28.6107,44.1964,41.9332,44.4616,35.2719,42.1311

3142.9550,44.3441,44.6266,44.6234,44.3013,44.3941,28.6287,44.2090,41.9458,44.4579,35.2872,42.1341

3143.9550,44.3612,44.6480,44.6178,44.3263,44.4089,28.6178,44.2238,41.9592,44.4724,35.2885,42.1454

3144.9540,44.3731,44.6428,44.6400,44.3323,44.3806,28.5955,44.2311,41.9693,44.4738,35.2824,42.1456

3145.9540,44.3774,44.6551,44.6343,44.3331,44.3929,28.6004,44.2215,41.9718,44.4786,35.2861,42.1483

3146.9540,44.3900,44.6626,44.6394,44.3344,44.3887,28.6004,44.2243,41.9680,44.4830,35.2842,42.1510

3147.9550,44.3810,44.6701,44.6497,44.3285,44.3893,28.6068,44.2260,41.9656,44.4837,35.2862,42.1521

3148.9540,44.3995,44.6532,44.6657,44.3474,44.4105,28.6181,44.2343,41.9981,44.4953,35.3081,42.1658

3149.9550,44.3984,44.6674,44.6554,44.3519,44.4038,28.6103,44.2587,41.9993,44.4954,35.3048,42.1682

3150.9540,44.3975,44.6713,44.6676,44.3590,44.4133,28.6047,44.2383,42.0151,44.5018,35.3099,42.1709

3151.9540,44.4040,44.6724,44.6599,44.3787,44.4204,28.6183,44.2578,42.0276,44.5071,35.3230,42.1799

3152.9540,44.3967,44.6741,44.6653,44.3558,44.4296,28.6279,44.2626,42.0023,44.5043,35.3151,42.1768

3153.9540,44.3998,44.6895,44.6853,44.3799,44.4328,28.6292,44.2875,42.0030,44.5175,35.3161,42.1884

3154.9540,44.4036,44.6797,44.6765,44.3697,44.4356,28.6273,44.2736,42.0216,44.5130,35.3245,42.1860

3155.9540,44.4293,44.6948,44.6786,44.3783,44.4177,28.6436,44.2627,42.0238,44.5197,35.3337,42.1911

3156.9540,44.4332,44.6999,44.6934,44.3825,44.4475,28.6272,44.2726,42.0253,44.5313,35.3263,42.1977

3157.9540,44.4206,44.6884,44.6903,44.3933,44.4429,28.6239,44.2888,42.0206,44.5271,35.3223,42.1961

3158.9550,44.4283,44.6936,44.6940,44.3761,44.4518,28.6378,44.2965,42.0260,44.5288,35.3319,42.2005

3159.9540,44.4421,44.7214,44.6913,44.3998,44.4504,28.6236,44.2787,42.0310,44.5410,35.3273,42.2048

3160.9540,44.4429,44.7100,44.7156,44.3861,44.4608,28.6079,44.3036,42.0327,44.5431,35.3203,42.2075

3161.9560,44.4328,44.7082,44.7096,44.4010,44.4734,28.6217,44.2718,42.0491,44.5450,35.3354,42.2085

3162.9550,44.4790,44.7246,44.7130,44.4155,44.4684,28.6233,44.3026,42.0572,44.5601,35.3403,42.2230

3163.9540,44.4524,44.7480,44.7113,44.4347,44.4765,28.6463,44.3178,42.0590,44.5646,35.3526,42.2307

3164.9540,44.4597,44.7403,44.7366,44.4201,44.4744,28.6297,44.2973,42.0560,44.5662,35.3429,42.2268

3165.9540,44.4687,44.7623,44.7377,44.4175,44.4895,28.6637,44.3127,42.0473,44.5751,35.3555,42.2374

3166.9540,44.4651,44.7408,44.7491,44.4229,44.4744,28.6281,44.3134,42.0852,44.5705,35.3567,42.2349

3167.9540,44.4592,44.7469,44.7441,44.4285,44.5004,28.6381,44.3399,42.0527,44.5758,35.3454,42.2387

3168.9550,44.4605,44.7434,44.7522,44.4450,44.5044,28.6399,44.3380,42.0657,44.5811,35.3528,42.2436

3169.9540,44.4840,44.7731,44.7480,44.4260,44.5058,28.6468,44.3308,42.0906,44.5874,35.3687,42.2506

3170.9540,44.4910,44.7781,44.7470,44.4532,44.5066,28.6464,44.3267,42.1000,44.5952,35.3732,42.2561

3171.9540,44.5011,44.7710,44.7483,44.4244,44.4944,28.6387,44.3359,42.0785,44.5878,35.3586,42.2490

3172.9540,44.5091,44.7751,44.7440,44.4456,44.5125,28.6440,44.3323,42.0902,44.5973,35.3671,42.2566

3173.9540,44.4957,44.7752,44.7674,44.4458,44.5256,28.6469,44.3523,42.0977,44.6019,35.3723,42.2633

3174.9550,44.4933,44.7549,44.7679,44.4481,44.5266,28.6355,44.3452,42.1027,44.5981,35.3691,42.2593

3175.9540,44.5207,44.7944,44.7967,44.4863,44.5327,28.6482,44.3467,42.0874,44.6261,35.3678,42.2766

3176.9540,44.5237,44.8007,44.7779,44.4600,44.5403,28.6357,44.3617,42.1141,44.6205,35.3749,42.2768

3177.9550,44.5149,44.7934,44.7953,44.4890,44.5438,28.6710,44.3668,42.1067,44.6273,35.3888,42.2851

3178.9540,44.5292,44.7792,44.7736,44.4785,44.5495,28.6390,44.3872,42.1104,44.6220,35.3747,42.2808

3179.9550,44.5261,44.8167,44.7898,44.4886,44.5531,28.6594,44.3878,42.1412,44.6349,35.4003,42.2953

3180.9540,44.5199,44.8057,44.8117,44.4934,44.5500,28.6455,44.3820,42.1470,44.6361,35.3963,42.2944

3181.9540,44.5292,44.8085,44.8215,44.4851,44.5547,28.6536,44.3937,42.1392,44.6398,35.3964,42.2982

3182.9540,44.5387,44.8073,44.7971,44.5099,44.5628,28.6524,44.3823,42.1343,44.6432,35.3933,42.2981

3183.9540,44.5325,44.8140,44.8177,44.4971,44.5555,28.6574,44.4044,42.1420,44.6434,35.3997,42.3026

3184.9540,44.5629,44.8309,44.8309,44.5195,44.5775,28.6421,44.3903,42.1622,44.6644,35.4022,42.3145

3185.9540,44.5519,44.8432,44.8163,44.5226,44.5908,28.6507,44.3955,42.1452,44.6650,35.3979,42.3145

3186.9550,44.5492,44.8371,44.8209,44.5151,44.5866,28.6385,44.4239,42.1466,44.6618,35.3926,42.3147

3187.9540,44.5667,44.8449,44.8356,44.5178,44.5679,28.6605,44.4195,42.1683,44.6666,35.4144,42.3227

3188.9540,44.5488,44.8445,44.8468,44.5420,44.6065,28.6711,44.4277,42.1639,44.6777,35.4175,42.3314

3189.9550,44.5769,44.8491,44.8486,44.5326,44.5841,28.6629,44.4154,42.1651,44.6782,35.4140,42.3293

3190.9540,44.5880,44.8334,44.8450,44.5471,44.5828,28.6708,44.4302,42.1646,44.6793,35.4177,42.3327

3191.9550,44.5953,44.8651,44.8595,44.5407,44.6029,28.6730,44.4356,42.1835,44.6927,35.4283,42.3444

3192.9540,44.5846,44.8515,44.8450,44.5406,44.5991,28.6674,44.4255,42.1673,44.6842,35.4173,42.3351

3193.9540,44.5868,44.8526,44.8582,44.5445,44.6058,28.6804,44.4322,42.1862,44.6896,35.4333,42.3433

3194.9540,44.5887,44.8721,44.8698,44.5723,44.6262,28.6706,44.4444,42.1946,44.7058,35.4326,42.3549

3195.9540,44.5981,44.8780,44.8659,44.5582,44.6200,28.6656,44.4454,42.1929,44.7040,35.4292,42.3530

3196.9550,44.6160,44.8800,44.8893,44.5589,44.6202,28.6663,44.4791,42.1838,44.7129,35.4251,42.3617

3197.9540,44.6149,44.8826,44.8687,44.5704,44.6219,28.6727,44.4863,42.2004,44.7117,35.4365,42.3647

3198.9540,44.6190,44.8743,44.8947,44.5472,44.6191,28.6721,44.4765,42.2073,44.7109,35.4397,42.3638

3199.9540,44.6060,44.9192,44.9090,44.5610,44.6455,28.6853,44.4644,42.2021,44.7281,35.4437,42.3741

3200.9540,44.6340,44.9067,44.9021,44.6028,44.6455,28.6719,44.4753,42.1912,44.7382,35.4315,42.3787

3201.9550,44.6287,44.9092,44.8994,44.5895,44.6489,28.6683,44.4936,42.2100,44.7351,35.4391,42.3809

3202.9540,44.6533,44.9292,44.8926,44.5905,44.6620,28.6829,44.4714,42.2203,44.7455,35.4516,42.3878

3203.9540,44.6175,44.9229,44.9109,44.5981,44.6501,28.6716,44.4801,42.2230,44.7399,35.4473,42.3843

3204.9540,44.6588,44.9190,44.9268,44.5928,44.6633,28.6886,44.4811,42.2081,44.7521,35.4483,42.3923

3205.9540,44.6356,44.9235,44.9072,44.6145,44.6752,28.6772,44.4982,42.2248,44.7512,35.4510,42.3945

3206.9540,44.6603,44.9361,44.9356,44.6196,44.6530,28.6750,44.5192,42.2417,44.7609,35.4583,42.4051

3207.9540,44.6532,44.9418,44.9214,44.6087,44.6695,28.6904,44.5177,42.2374,44.7589,35.4639,42.4050

3208.9540,44.6717,44.9436,44.9135,44.6165,44.6843,28.6851,44.5241,42.2368,44.7659,35.4610,42.4095

3209.9550,44.6816,44.9748,44.9460,44.6370,44.6741,28.6895,44.5057,42.2323,44.7827,35.4609,42.4176

3210.9540,44.6765,44.9524,44.9464,44.6452,44.6819,28.6843,44.5094,42.2500,44.7805,35.4671,42.4183

3211.9540,44.6614,44.9610,44.9443,44.6334,44.6928,28.7030,44.5162,42.2512,44.7786,35.4771,42.4204

3212.9550,44.6768,44.9836,44.9419,44.6287,44.6853,28.7011,44.5324,42.2517,44.7832,35.4764,42.4252

3213.9540,44.6693,44.9795,44.9530,44.6403,44.7132,28.6888,44.5426,42.2438,44.7911,35.4663,42.4288

3214.9540,44.7063,44.9836,44.9437,44.6403,44.6974,28.7066,44.5299,42.2687,44.7943,35.4876,42.4346

3215.9540,44.7000,44.9911,44.9549,44.6417,44.6867,28.7054,44.5548,42.2862,44.7949,35.4958,42.4401

3216.9540,44.6895,44.9915,44.9539,44.6556,44.7266,28.7013,44.5290,42.2742,44.8034,35.4878,42.4402

3217.9550,44.7080,44.9934,44.9712,44.6617,44.7267,28.7111,44.5451,42.2899,44.8122,35.5005,42.4509

3218.9550,44.7070,44.9926,44.9842,44.6646,44.7281,28.7167,44.5474,42.2885,44.8153,35.5026,42.4536

3219.9540,44.7067,44.9830,44.9719,44.6592,44.7371,28.7018,44.5452,42.3035,44.8116,35.5027,42.4511

3220.9540,44.7111,44.9989,44.9901,44.6704,44.7331,28.7289,44.5696,42.2987,44.8207,35.5138,42.4626

3221.9540,44.7057,44.9906,44.9669,44.6658,44.7354,28.7097,44.5548,42.2988,44.8129,35.5042,42.4535

3222.9550,44.7159,45.0091,45.0021,44.6611,44.7321,28.7084,44.5879,42.3063,44.8241,35.5073,42.4654

3223.9540,44.7334,45.0244,44.9798,44.6806,44.7553,28.7115,44.5761,42.3205,44.8347,35.5160,42.4727

3224.9540,44.7426,45.0055,45.0050,44.6844,44.7652,28.7551,44.5750,42.3092,44.8405,35.5322,42.4803

3225.9550,44.7180,45.0185,45.0092,44.6747,44.7517,28.7213,44.6020,42.3204,44.8344,35.5209,42.4770

3226.9550,44.7485,45.0225,45.0215,44.6907,44.7506,28.7202,44.5907,42.3277,44.8468,35.5240,42.4841

3227.9540,44.7554,45.0266,45.0145,44.7102,44.7686,28.6966,44.5823,42.2984,44.8551,35.4975,42.4816

3228.9550,44.7556,45.0312,45.0154,44.6892,44.7648,28.7316,44.6025,42.3256,44.8512,35.5286,42.4895

3229.9540,44.7228,45.0316,45.0218,44.7105,44.7787,28.7473,44.6123,42.3396,44.8531,35.5434,42.4956

3230.9540,44.7706,45.0276,45.0221,44.7196,44.7674,28.7455,44.5999,42.3397,44.8615,35.5426,42.4990

3231.9550,44.7540,45.0448,45.0100,44.7404,44.7966,28.7428,44.6218,42.3472,44.8692,35.5450,42.5072

3232.9540,44.7673,45.0534,45.0451,44.7296,44.7611,28.7374,44.6175,42.3652,44.8713,35.5513,42.5096

3233.9550,44.7417,45.0681,45.0254,44.7206,44.7874,28.7373,44.6197,42.3651,44.8687,35.5512,42.5082

3234.9540,44.7657,45.0677,45.0385,44.7151,44.7694,28.7597,44.6288,42.3422,44.8713,35.5510,42.5109

3235.9550,44.7704,45.0483,45.0511,44.7328,44.7847,28.7292,44.6228,42.3650,44.8774,35.5471,42.5130

3236.9540,44.7775,45.0704,45.0700,44.7443,44.7976,28.7407,44.6513,42.3633,44.8920,35.5520,42.5269

3237.9550,44.7849,45.0776,45.0405,44.7431,44.7988,28.7520,44.6411,42.3740,44.8890,35.5630,42.5265

3238.9550,44.7893,45.0779,45.0538,44.7420,44.7995,28.7408,44.6496,42.3793,44.8925,35.5601,42.5290

3239.9540,44.7836,45.0850,45.0655,44.7533,44.8103,28.7511,44.6440,42.3578,44.8996,35.5545,42.5313

3240.9540,44.7972,45.0731,45.0675,44.7409,44.8268,28.7546,44.6515,42.3910,44.9011,35.5728,42.5378

3241.9540,44.8174,45.0732,45.0760,44.7670,44.8384,28.7496,44.6610,42.3814,44.9144,35.5655,42.5455

3242.9550,44.7957,45.0994,45.0702,44.7561,44.8067,28.7403,44.6555,42.4020,44.9056,35.5711,42.5407

3243.9540,44.8331,45.0948,45.0795,44.7621,44.8299,28.7481,44.6688,42.3995,44.9199,35.5738,42.5520

3244.9550,44.8102,45.1017,45.0919,44.7546,44.8219,28.7475,44.6761,42.4049,44.9161,35.5762,42.5511

3245.9540,44.8267,45.1012,45.0840,44.7834,44.8539,28.7492,44.6745,42.4079,44.9298,35.5786,42.5601

3246.9540,44.8237,45.1234,45.0910,44.7959,44.8321,28.7588,44.6719,42.4151,44.9332,35.5870,42.5640

3247.9550,44.8357,45.1123,45.0993,44.7769,44.8330,28.7677,44.6775,42.4216,44.9315,35.5947,42.5655

3248.9540,44.8372,45.1151,45.0937,44.8038,44.8460,28.7490,44.6688,42.4320,44.9392,35.5905,42.5682

3249.9540,44.8403,45.1236,45.0986,44.7900,44.8564,28.7489,44.6914,42.4267,44.9418,35.5878,42.5720

3250.9540,44.8338,45.1211,45.1114,44.8117,44.8590,28.7625,44.7206,42.4495,44.9474,35.6060,42.5837

3251.9540,44.8417,45.1501,45.1097,44.7961,44.8601,28.7493,44.7034,42.4513,44.9515,35.6003,42.5827

3252.9540,44.8334,45.1382,45.1303,44.8260,44.8654,28.7456,44.7062,42.4449,44.9587,35.5952,42.5863

3253.9550,44.8491,45.1359,45.1280,44.8037,44.8858,28.7657,44.7150,42.4592,44.9605,35.6125,42.5928

3254.9550,44.8663,45.1469,45.1353,44.8231,44.8769,28.7663,44.7063,42.4384,44.9697,35.6023,42.5950

3255.9540,44.8838,45.1494,45.1448,44.8052,44.8836,28.7652,44.7223,42.4484,44.9733,35.6068,42.6003

3256.9550,44.8716,45.1622,45.1506,44.8115,44.8876,28.7585,44.7111,42.4697,44.9767,35.6141,42.6029

3257.9540,44.8966,45.1636,45.1445,44.8374,44.8977,28.7645,44.7356,42.4659,44.9880,35.6152,42.6132

3258.9540,44.8773,45.1696,45.1450,44.8421,44.8880,28.7638,44.7288,42.4838,44.9844,35.6238,42.6123

3259.9540,44.8739,45.1754,45.1499,44.8409,44.8947,28.7524,44.7524,42.4962,44.9870,35.6243,42.6170

3260.9540,44.9072,45.1667,45.1621,44.8513,44.9125,28.7654,44.7462,42.4793,45.0000,35.6223,42.6238

3261.9540,44.8983,45.1714,45.1686,44.8258,44.9065,28.7775,44.7502,42.4885,44.9941,35.6330,42.6233

3262.9550,44.8958,45.1858,45.1677,44.8573,44.9195,28.7698,44.7515,42.4860,45.0052,35.6279,42.6292

3263.9540,44.9147,45.2062,45.1719,44.8379,44.9260,28.7556,44.7694,42.4952,45.0113,35.6254,42.6346

3264.9540,44.9177,45.1843,45.1662,44.8517,44.9306,28.7798,44.7608,42.4889,45.0101,35.6343,42.6350

3265.9550,44.9098,45.1862,45.1852,44.8758,44.9264,28.7803,44.7729,42.5047,45.0167,35.6425,42.6426

3266.9550,44.9157,45.1785,45.1720,44.8696,44.9104,28.7980,44.7681,42.5115,45.0093,35.6548,42.6405

3267.9540,44.9222,45.1977,45.1913,44.8633,44.9301,28.7769,44.7789,42.4967,45.0209,35.6368,42.6446

3268.9540,44.9156,45.2008,45.2022,44.8770,44.9527,28.7885,44.7852,42.5198,45.0297,35.6542,42.6552

3269.9540,44.9434,45.2148,45.1976,44.8989,44.9290,28.7838,44.7815,42.5058,45.0367,35.6448,42.6568

3270.9540,44.9236,45.2180,45.1962,44.8914,44.9498,28.7853,44.7816,42.5245,45.0358,35.6549,42.6588

3271.9540,44.9364,45.2323,45.2175,44.9080,44.9526,28.7772,44.7926,42.5295,45.0494,35.6533,42.6683

3272.9540,44.9369,45.2077,45.2170,44.8955,44.9586,28.8050,44.7963,42.5379,45.0432,35.6714,42.6694

3273.9540,44.9524,45.2281,45.2212,44.8900,44.9637,28.7778,44.8002,42.5213,45.0511,35.6496,42.6693

3274.9540,44.9406,45.2394,45.2027,44.8989,44.9611,28.7956,44.8103,42.5533,45.0485,35.6744,42.6752

3275.9550,44.9652,45.2171,45.2250,44.9077,44.9722,28.8087,44.8061,42.5356,45.0574,35.6722,42.6797

3276.9540,44.9372,45.2367,45.2353,44.9138,44.9620,28.7987,44.8212,42.5363,45.0570,35.6675,42.6801

3277.9540,44.9711,45.2625,45.2365,44.9397,44.9684,28.7766,44.8129,42.5545,45.0756,35.6656,42.6903

3278.9550,44.9589,45.2723,45.2333,44.9188,44.9759,28.7995,44.8081,42.5594,45.0718,35.6794,42.6908

3279.9540,44.9650,45.2561,45.2227,44.9282,44.9708,28.7916,44.8291,42.5586,45.0686,35.6751,42.6903

3280.9550,44.9788,45.2595,45.2391,44.9431,44.9928,28.7826,44.8476,42.5683,45.0827,35.6754,42.7015

3281.9540,44.9632,45.2566,45.2395,44.9236,44.9908,28.7907,44.8296,42.5591,45.0747,35.6749,42.6941

3282.9540,44.9955,45.2693,45.2536,44.9465,44.9985,28.7877,44.8503,42.5827,45.0927,35.6852,42.7105

3283.9550,44.9923,45.2532,45.2625,44.9317,44.9800,28.7792,44.8355,42.5822,45.0839,35.6807,42.7021

3284.9540,44.9850,45.2723,45.2681,44.9360,45.0028,28.7765,44.8370,42.5721,45.0928,35.6743,42.7062

3285.9540,44.9824,45.2800,45.2782,44.9534,45.0240,28.7857,44.8446,42.5872,45.1036,35.6864,42.7169

3286.9540,45.0069,45.2729,45.2674,44.9533,45.0225,28.7804,44.8371,42.5852,45.1046,35.6828,42.7157

3287.9540,44.9964,45.2935,45.2624,44.9595,45.0217,28.7923,44.8757,42.6012,45.1067,35.6968,42.7253

3288.9550,45.0133,45.3000,45.2778,44.9568,45.0189,28.8109,44.8546,42.6033,45.1134,35.7071,42.7295

3289.9550,45.0124,45.3049,45.2836,44.9724,45.0290,28.8039,44.8718,42.6136,45.1205,35.7087,42.7365

3290.9550,45.0292,45.2899,45.2922,44.9629,45.0441,28.7918,44.8701,42.5946,45.1237,35.6932,42.7343

3291.9550,45.0220,45.3085,45.2849,44.9806,45.0311,28.7901,44.8778,42.6283,45.1254,35.7092,42.7404

3292.9550,45.0257,45.3102,45.3125,44.9613,45.0439,28.8216,44.8865,42.6231,45.1307,35.7224,42.7481

3293.9540,45.0412,45.3308,45.3081,44.9908,45.0483,28.7809,44.8821,42.6299,45.1439,35.7054,42.7515

3294.9550,45.0229,45.3225,45.3049,44.9848,45.0335,28.7976,44.9050,42.6180,45.1337,35.7078,42.7486

3295.9550,45.0262,45.3181,45.3227,44.9809,45.0583,28.7996,44.9024,42.6399,45.1413,35.7198,42.7560

3296.9550,45.0521,45.3180,45.3027,44.9984,45.0564,28.8009,44.8948,42.6268,45.1455,35.7138,42.7563

3297.9540,45.0351,45.3361,45.2999,44.9956,45.0694,28.7944,44.8936,42.6418,45.1472,35.7181,42.7582

3298.9540,45.0523,45.3163,45.3335,44.9991,45.0672,28.7903,44.8951,42.6470,45.1537,35.7187,42.7626

3299.9550,45.0492,45.3378,45.3169,44.9918,45.0869,28.8059,44.8984,42.6453,45.1565,35.7256,42.7665

3300.9550,45.0484,45.3395,45.3344,45.0144,45.0696,28.8084,44.9264,42.6594,45.1612,35.7339,42.7750

3301.9540,45.0614,45.3492,45.3061,45.0124,45.0797,28.8065,44.9176,42.6622,45.1618,35.7344,42.7744

3302.9540,45.0414,45.3514,45.3250,45.0332,45.0875,28.8060,44.9199,42.6607,45.1677,35.7334,42.7782

3303.9540,45.0693,45.3418,45.3246,45.0357,45.0867,28.7952,44.9273,42.6538,45.1716,35.7245,42.7793

3304.9550,45.0705,45.3592,45.3518,45.0447,45.0865,28.8059,44.9244,42.6815,45.1825,35.7437,42.7906

3305.9550,45.0682,45.3556,45.3566,45.0203,45.1135,28.8078,44.9374,42.6746,45.1828,35.7412,42.7917

3306.9540,45.0789,45.3749,45.3600,45.0507,45.1082,28.8182,44.9235,42.6872,45.1945,35.7527,42.8002

3307.9550,45.0986,45.3857,45.3439,45.0508,45.1125,28.7864,44.9335,42.6818,45.1983,35.7341,42.7991

3308.9540,45.0783,45.3816,45.3649,45.0495,45.1019,28.8166,44.9656,42.6642,45.1953,35.7404,42.8029

3309.9540,45.0686,45.3713,45.3616,45.0707,45.0962,28.8045,44.9540,42.6922,45.1937,35.7483,42.8024

3310.9540,45.0941,45.3926,45.3518,45.0484,45.1125,28.7983,44.9503,42.6926,45.1999,35.7455,42.8051

3311.9550,45.1053,45.3984,45.3845,45.0463,45.0937,28.8167,44.9638,42.7094,45.2056,35.7630,42.8148

3312.9540,45.1117,45.3977,45.3698,45.0656,45.1152,28.8222,44.9790,42.7088,45.2120,35.7655,42.8212

3313.9550,45.1040,45.4061,45.3927,45.0453,45.1408,28.8079,44.9792,42.6993,45.2178,35.7536,42.8219

3314.9550,45.1260,45.3963,45.3819,45.0827,45.1236,28.8133,44.9785,42.7260,45.2221,35.7696,42.8285

3315.9550,45.1276,45.4342,45.3920,45.0784,45.1322,28.8257,44.9772,42.7219,45.2329,35.7738,42.8361

3316.9550,45.1338,45.4243,45.4132,45.0737,45.1303,28.8080,44.9830,42.7259,45.2350,35.7669,42.8365

3317.9540,45.1288,45.4069,45.4166,45.0891,45.1559,28.8062,44.9813,42.7446,45.2395,35.7754,42.8412

3318.9550,45.1367,45.4089,45.3987,45.0935,45.1533,28.8199,44.9841,42.7469,45.2382,35.7834,42.8427

3319.9540,45.1386,45.4098,45.4112,45.1055,45.1547,28.7973,44.9855,42.7446,45.2440,35.7709,42.8434

3320.9540,45.1426,45.4447,45.4224,45.1112,45.1650,28.8273,44.9881,42.7314,45.2572,35.7793,42.8541

3321.9550,45.1600,45.4366,45.4278,45.0906,45.1685,28.8176,44.9990,42.7614,45.2567,35.7895,42.8577

3322.9540,45.1473,45.4407,45.4453,45.1123,45.1800,28.8400,45.0081,42.7371,45.2651,35.7886,42.8639

3323.9540,45.1660,45.4357,45.4213,45.1031,45.1532,28.8228,44.9999,42.7433,45.2558,35.7830,42.8557

3324.9540,45.1634,45.4537,45.4463,45.1304,45.1773,28.8319,45.0158,42.7755,45.2742,35.8037,42.8743

3325.9540,45.1826,45.4333,45.4393,45.1045,45.1717,28.8345,45.0235,42.7609,45.2663,35.7977,42.8688

3326.9540,45.1769,45.4447,45.4298,45.1293,45.1979,28.8343,45.0298,42.7653,45.2757,35.7998,42.8760

3327.9540,45.1706,45.4503,45.4303,45.1520,45.1905,28.8369,45.0208,42.7618,45.2788,35.7994,42.8767

3328.9540,45.1944,45.4588,45.4366,45.1124,45.1963,28.8412,45.0135,42.7759,45.2797,35.8086,42.8786

3329.9540,45.1826,45.4836,45.4595,45.1460,45.1938,28.8373,45.0314,42.7869,45.2931,35.8121,42.8901

3330.9540,45.1900,45.4772,45.4610,45.1396,45.1823,28.8339,45.0244,42.7891,45.2900,35.8115,42.8872

3331.9550,45.1719,45.4728,45.4608,45.1319,45.1894,28.8476,45.0457,42.7900,45.2854,35.8188,42.8888

3332.9550,45.1823,45.4660,45.4901,45.1297,45.1988,28.8652,45.0533,42.7847,45.2934,35.8249,42.8962

3333.9540,45.2058,45.4656,45.4744,45.1469,45.2179,28.8608,45.0527,42.8027,45.3021,35.8318,42.9034

3334.9540,45.1985,45.4961,45.4812,45.1705,45.2196,28.8685,45.0492,42.8098,45.3132,35.8391,42.9117

3335.9540,45.2043,45.4808,45.4702,45.1604,45.2151,28.8432,45.0878,42.7969,45.3061,35.8201,42.9073

3336.9540,45.2144,45.5052,45.4894,45.1610,45.2139,28.8403,45.0659,42.8099,45.3168,35.8251,42.9125

3337.9540,45.2061,45.5118,45.5002,45.1793,45.2308,28.8583,45.0809,42.8262,45.3256,35.8422,42.9242

3338.9540,45.2194,45.4977,45.4903,45.1638,45.2134,28.8596,45.0650,42.8210,45.3169,35.8403,42.9163

3339.9550,45.2135,45.5094,45.4955,45.1782,45.2436,28.8691,45.0771,42.8415,45.3280,35.8553,42.9285

3340.9550,45.2223,45.5120,45.4856,45.1837,45.2583,28.8709,45.0826,42.8261,45.3324,35.8485,42.9302

3341.9540,45.2417,45.5091,45.5044,45.1858,45.2521,28.8700,45.0752,42.8382,45.3386,35.8541,42.9346

3342.9540,45.2326,45.5110,45.5069,45.1980,45.2467,28.8654,45.0869,42.8355,45.3390,35.8505,42.9354

3343.9540,45.2369,45.5094,45.5122,45.1922,45.2469,28.8722,45.0978,42.8576,45.3395,35.8649,42.9406

3344.9540,45.2542,45.5243,45.5103,45.1931,45.2488,28.8605,45.0923,42.8386,45.3461,35.8495,42.9403

3345.9540,45.2569,45.5356,45.5249,45.2147,45.2713,28.8646,45.1047,42.8408,45.3607,35.8527,42.9517

3346.9540,45.2474,45.5533,45.5288,45.2171,45.2561,28.8654,45.1157,42.8592,45.3605,35.8623,42.9554

3347.9540,45.2634,45.5433,45.5377,45.2024,45.2859,28.8774,45.0983,42.8576,45.3666,35.8675,42.9583

3348.9540,45.2808,45.5331,45.5354,45.2126,45.2813,28.8635,45.1319,42.8643,45.3686,35.8639,42.9629

3349.9540,45.2574,45.5429,45.5559,45.2234,45.2814,28.8539,45.1150,42.8827,45.3722,35.8683,42.9641

3350.9540,45.2601,45.5653,45.5329,45.2133,45.2880,28.8509,45.1070,42.8784,45.3719,35.8647,42.9620

3351.9540,45.2855,45.5704,45.5426,45.2124,45.2917,28.8608,45.1162,42.8756,45.3805,35.8682,42.9694

3352.9540,45.2653,45.5705,45.5747,45.2143,45.3099,28.8473,45.1465,42.8850,45.3869,35.8662,42.9767

3353.9540,45.2906,45.5610,45.5768,45.2485,45.2990,28.8616,45.1426,42.8941,45.3952,35.8779,42.9843

3354.9550,45.2994,45.5794,45.5544,45.2228,45.2993,28.8706,45.1296,42.8960,45.3911,35.8833,42.9814

3355.9550,45.2726,45.5846,45.5758,45.2548,45.3184,28.8693,45.1469,42.8979,45.4012,35.8836,42.9900

3356.9540,45.3026,45.5822,45.5813,45.2618,45.2984,28.8696,45.1490,42.8940,45.4052,35.8818,42.9924

3357.9540,45.2885,45.5785,45.5850,45.2432,45.3239,28.8850,45.1415,42.9032,45.4038,35.8941,42.9936

3358.9540,45.2774,45.5979,45.5774,45.2445,45.3117,28.8700,45.1397,42.9102,45.4018,35.8901,42.9911

3359.9540,45.3107,45.6056,45.5843,45.2541,45.3334,28.8699,45.1581,42.9087,45.4176,35.8893,43.0031

3360.9540,45.3050,45.5840,45.5979,45.2557,45.3104,28.8721,45.1789,42.9095,45.4106,35.8908,43.0017

3361.9540,45.3229,45.6014,45.5977,45.2698,45.3259,28.8812,45.1768,42.9325,45.4235,35.9069,43.0135

3362.9540,45.3276,45.6035,45.6081,45.2960,45.3721,28.8799,45.1397,42.9354,45.4415,35.9076,43.0203

3363.9550,45.3449,45.6109,45.6169,45.2612,45.3442,28.8993,45.1612,42.9253,45.4356,35.9123,43.0205

