Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)
1080.9540,2.1415,3.0081,5.7252,6.2678,0.1685,-0.0778,4.7219,3.6722,-0.0778,3.1365

1081.9540,1.8843,3.1315,5.7252,6.0106,0.0450,0.0457,4.7219,3.5864,0.0457,3.0806

1082.9540,2.6559,2.8846,5.4782,6.2678,0.2302,-0.0160,4.7219,3.7064,-0.0160,3.1747

1083.9540,2.3987,3.0081,5.6017,6.5251,0.0450,0.0457,4.4647,3.6739,0.0457,3.1555

1084.9540,1.8843,3.0081,5.6017,6.7823,-0.0167,-0.0778,5.4937,3.7922,-0.0778,3.2394

1085.9540,2.3987,3.0081,5.7869,6.5251,0.0450,-0.1395,3.6929,3.5761,-0.1395,3.0453

1086.9540,2.1415,2.6994,6.0339,5.4962,0.0450,-0.0778,4.4647,3.4801,-0.0778,2.9718

1087.9540,2.6559,3.1315,5.7869,7.2968,0.0450,0.0457,4.2074,3.8539,0.0457,3.3099

1088.9540,-0.4305,3.3785,5.4782,6.7823,0.0450,-0.0160,3.6929,3.1577,-0.0160,2.7043

1089.9540,1.6271,3.3785,5.7252,6.5251,0.0450,0.1074,4.4647,3.6276,0.1074,3.1247

1090.9540,2.1415,3.1933,5.6635,6.2678,0.0450,-0.7569,3.1784,3.4149,-0.7569,2.8189

1091.9540,2.1415,3.1933,5.7252,5.4962,0.4155,-0.0778,3.9501,3.4869,-0.0778,2.9777

1092.9540,2.3987,2.9463,5.6017,6.2678,0.1685,-0.0160,4.7219,3.6842,-0.0160,3.1556

1093.9540,1.8843,3.0081,5.8487,6.2678,0.1067,-0.0778,4.9792,3.6825,-0.0778,3.1453

1094.9540,2.3987,2.8846,5.6635,6.5251,-0.0167,-0.0160,4.7219,3.6962,-0.0160,3.1658

1095.9540,2.1415,3.3167,5.7252,7.0395,0.0450,-0.0160,4.2074,3.7459,-0.0160,3.2085

1096.9550,1.8843,3.2550,6.3426,7.0395,0.0450,-0.0778,4.2074,3.7956,-0.0778,3.2423

1097.9540,1.3699,3.0081,5.6635,8.0684,-0.4489,0.0457,3.9501,3.6018,0.0457,3.0938

1098.9540,1.3699,3.0081,5.7252,6.2678,-0.2020,-0.0778,4.4647,3.4389,-0.0778,2.9366

1099.9550,2.1415,2.4524,5.7869,5.7534,0.1685,-0.1395,4.7219,3.5041,-0.1395,2.9836

1100.9540,1.3699,3.3785,5.7869,6.2678,0.1067,-0.0160,4.2074,3.5195,-0.0160,3.0145

1101.9540,1.3699,3.1315,5.7869,6.0106,-0.1402,-0.0778,4.7219,3.4801,-0.0778,2.9718

1102.9540,1.8843,3.1933,5.7869,5.7534,0.0450,-0.0160,4.9792,3.6070,-0.0160,3.0894

1103.9540,1.8843,3.1933,5.6635,6.0106,0.0450,-0.0160,4.9792,3.6293,-0.0160,3.1085

1104.9540,1.8843,3.1933,5.9722,6.5251,-0.0167,0.0457,4.2074,3.6276,0.0457,3.1159

1105.9550,2.1415,3.0698,5.5400,6.5251,0.0450,0.0457,4.2074,3.5881,0.0457,3.0821

1106.9540,1.8843,3.3167,5.5400,6.5251,-0.0167,0.0457,4.2074,3.5761,0.0457,3.0718

1107.9540,1.6271,3.0698,5.7252,5.7534,-0.0785,-0.0160,3.9501,3.3412,-0.0160,2.8616

1108.9540,2.1415,3.0081,5.6017,6.2678,0.1067,-0.0160,3.9501,3.5127,-0.0160,3.0086

1109.9540,1.6271,3.1315,5.7252,6.2678,0.2920,-0.0778,4.4647,3.5847,-0.0778,3.0615

1110.9540,2.1415,3.0081,5.6635,6.0106,0.1067,-0.0160,4.7219,3.6087,-0.0160,3.0909

1111.9540,1.8843,2.9463,5.6635,6.2678,0.0450,-0.0160,4.9792,3.6310,-0.0160,3.1100

1112.9540,1.8843,3.1933,5.6017,6.2678,-0.0167,-0.0160,4.9792,3.6516,-0.0160,3.1276

1113.9540,2.1415,3.0698,5.9104,6.0106,0.0450,-0.2013,3.9501,3.5212,-0.2013,2.9895

1114.9540,1.3699,3.1933,5.7869,6.0106,0.0450,-0.0160,4.4647,3.4784,-0.0160,2.9792

1115.9540,2.1415,3.1933,5.2313,8.0684,-0.2020,0.1074,3.9501,3.7304,0.1074,3.2129

1116.9540,1.6271,3.1315,5.8487,6.2678,-0.1402,-0.0778,4.2074,3.4904,-0.0778,2.9806

1117.9540,1.8843,3.1933,5.8487,6.0106,-0.2637,0.2309,4.2074,3.4801,0.2309,3.0159

1118.9540,1.6271,3.0698,5.6635,5.2389,-0.0785,-0.0778,4.4647,3.3309,-0.0778,2.8439

1119.9540,2.1415,3.0081,5.7252,5.7534,0.0450,-0.3247,2.4066,3.1800,-0.3247,2.6793

1120.9540,2.6559,3.0698,5.6635,5.4962,-0.0167,-0.0778,4.2074,3.5127,-0.0778,2.9997

1121.9540,4.4562,3.1315,5.5400,6.2678,-0.1402,-0.0778,4.2074,3.9105,-0.0778,3.3407

1122.9540,2.3987,3.1315,5.7252,5.4962,0.3537,-0.2630,5.2364,3.7236,-0.2630,3.1541

1123.9540,1.8843,3.2550,5.7869,6.5251,0.0450,-0.0778,4.7219,3.7030,-0.0778,3.1629

1124.9540,2.1415,3.1315,5.7869,7.0395,0.0450,-0.0778,4.2074,3.7253,-0.0778,3.1820

1125.9540,1.8843,3.1315,5.8487,6.2678,0.2302,0.1074,4.2074,3.5950,0.1074,3.0968

1126.9540,1.3699,3.2550,5.7252,6.2678,-0.2020,-0.6951,4.9792,3.5658,-0.6951,2.9571

1127.9550,2.1415,2.9463,5.8487,6.0106,-0.0167,-0.2630,4.2074,3.5230,-0.2630,2.9821

1128.9540,2.1415,3.0081,5.9104,6.2678,-0.0167,-0.1395,4.7219,3.6722,-0.1395,3.1276

1129.9540,2.3987,2.9463,5.6635,7.0395,0.0450,-0.2013,4.2074,3.7167,-0.2013,3.1570

1130.9540,2.1415,2.9463,5.7869,6.2678,0.1685,-0.1395,4.7219,3.6722,-0.1395,3.1276

1131.9540,2.1415,2.6376,5.4165,6.2678,0.0450,-0.0778,4.2074,3.4526,-0.0778,2.9483

1132.9540,1.8843,3.0698,5.8487,6.5251,0.1685,-0.2013,4.4647,3.6602,-0.2013,3.1085

1133.9550,1.6271,3.0698,5.7252,6.5251,0.0450,-0.1395,4.7219,3.6190,-0.1395,3.0821

1134.9540,2.1415,3.1933,5.6635,6.5251,-0.0167,-0.2013,4.7219,3.7047,-0.2013,3.1467

1135.9550,1.8843,2.9463,5.7869,6.2678,0.0450,-0.0778,4.4647,3.5658,-0.0778,3.0453

1136.9550,1.8843,3.0698,5.7252,6.5251,-0.0167,-0.1395,4.4647,3.6087,-0.1395,3.0732

1137.9540,1.1127,3.1933,5.7252,6.5251,-0.0167,-0.0778,4.4647,3.5007,-0.0778,2.9895

1138.9550,1.8843,3.3785,5.7252,6.5251,-0.0167,-0.2013,4.4647,3.6602,-0.2013,3.1085

1139.9550,1.6271,3.1933,5.8487,6.2678,0.7242,0.1074,4.2074,3.6447,0.1074,3.1394

1140.9540,2.1415,3.1933,5.7869,6.0106,0.0450,0.0457,4.2074,3.5641,0.0457,3.0615

1141.9540,1.3699,3.0081,5.7252,6.5251,-0.2020,-0.1395,4.7219,3.5247,-0.1395,3.0012

1142.9540,1.6271,3.1315,5.7869,6.5251,-0.2020,-0.2013,4.2074,3.5127,-0.2013,2.9821

1143.9540,1.8843,3.0698,5.7252,5.4962,-0.0167,-0.2013,4.7219,3.4801,-0.2013,2.9542

1144.9540,1.8843,3.1933,6.0339,7.0395,-0.0167,-0.2013,4.9792,3.8522,-0.2013,3.2732

1145.9540,1.8843,3.1315,5.8487,6.7823,0.0450,-0.0160,4.4647,3.6927,-0.0160,3.1629

1146.9550,1.8843,3.0698,5.5400,6.2678,0.0450,-0.2013,4.7219,3.5881,-0.2013,3.0468

1147.9540,1.8843,3.0698,5.7252,6.2678,0.0450,-0.0778,4.9792,3.6619,-0.0778,3.1276

1148.9540,1.6271,3.0081,5.7869,6.7823,0.1067,-0.1395,4.4647,3.6293,-0.1395,3.0909

1149.9540,2.1415,3.3167,5.9722,6.7823,0.0450,-0.0160,4.4647,3.7871,-0.0160,3.2438

1150.9540,1.8843,3.1933,5.7869,6.7823,0.0450,-0.0778,3.4356,3.5212,-0.0778,3.0071

1151.9550,2.3987,3.1933,5.8487,6.0106,-0.0167,-0.0778,4.4647,3.6499,-0.0778,3.1173

1152.9540,1.3699,3.0698,5.7252,6.2678,0.0450,-0.2013,4.2074,3.4475,-0.2013,2.9263

1153.9550,1.8843,2.9463,5.8487,6.2678,0.0450,-0.1395,4.2074,3.5332,-0.1395,3.0086

1154.9550,1.8843,3.0081,5.6017,6.7823,-0.0167,-0.1395,4.2074,3.5778,-0.1395,3.0468

1155.9540,1.8843,3.0698,5.9104,6.0106,0.0450,-0.1395,4.7219,3.6070,-0.1395,3.0718

1156.9540,3.6847,3.0081,5.7869,6.0106,-0.0785,-0.3247,4.2074,3.7699,-0.3247,3.1849

1157.9550,1.8843,3.0698,5.9104,6.2678,0.0450,-0.0778,4.7219,3.6499,-0.0778,3.1173

1158.9540,1.6271,3.1933,5.9104,6.5251,0.0450,-0.0778,4.7219,3.6705,-0.0778,3.1350

1159.9550,2.1415,2.8846,5.6017,6.7823,0.0450,-0.2630,4.4647,3.6533,-0.2630,3.0938

1160.9540,1.3699,3.2550,5.9104,5.7534,0.0450,-0.2630,4.4647,3.4664,-0.2630,2.9336

1161.9540,1.6271,3.0081,5.5400,6.0106,-0.0167,0.0457,5.4937,3.6104,0.0457,3.1012

1162.9540,4.1990,3.0698,6.0339,5.7534,0.1067,-0.2013,4.7219,3.9808,-0.2013,3.3834

1163.9550,2.1415,3.2550,5.7869,6.7823,0.0450,0.0457,4.4647,3.7459,0.0457,3.2173

1164.9540,0.8555,3.0698,5.7869,6.2678,0.1067,-0.0778,4.2074,3.3824,-0.0778,2.8881

1165.9540,0.8555,3.1315,5.6635,6.2678,0.1067,-0.0160,4.9792,3.5007,-0.0160,2.9983

1166.9540,1.8843,3.0081,5.7252,5.7534,-0.0167,-0.0160,4.4647,3.4698,-0.0160,2.9718

1167.9550,1.1127,3.0698,5.6017,6.2678,-0.0785,-0.0160,4.7219,3.4492,-0.0160,2.9542

1168.9550,1.8843,3.9958,6.0339,6.0106,0.0450,-0.0778,4.4647,3.7390,-0.0778,3.1938

1169.9540,2.1415,3.1933,5.8487,6.7823,0.1067,-0.0160,8.0662,4.3564,-0.0160,3.7318

1170.9550,2.3987,2.8846,5.6017,6.0106,0.1685,-0.0778,3.9501,3.5024,-0.0778,2.9909

1171.9540,1.8843,3.1315,5.9104,5.7534,0.1067,-0.0778,4.7219,3.5847,-0.0778,3.0615

1172.9540,2.1415,3.2550,5.7869,6.7823,0.1067,0.0457,4.4647,3.7562,0.0457,3.2261

1173.9540,1.8843,3.1933,5.7869,6.2678,0.1685,-0.0778,4.4647,3.6276,-0.0778,3.0982

1174.9540,1.8843,3.0698,5.7869,6.2678,0.1067,-0.2013,4.2074,3.5538,-0.2013,3.0174

1175.9540,2.1415,3.0698,5.7869,6.0106,0.0450,-0.0160,4.4647,3.5864,-0.0160,3.0718

1176.9550,1.8843,3.0081,6.0339,6.7823,0.1067,-0.0778,4.7219,3.7562,-0.0778,3.2085

1177.9540,1.8843,3.1933,5.4782,6.2678,-0.0167,-0.0778,4.7219,3.5881,-0.0778,3.0644

1178.9540,1.8843,3.0698,7.2687,8.0684,-0.2637,0.2309,4.7219,4.1249,0.2309,3.5686

1179.9540,1.6271,3.0698,7.0217,6.2678,-0.0167,-0.0160,4.7219,3.7819,-0.0160,3.2394

1180.9540,1.8843,3.2550,5.8487,6.2678,-0.1402,-0.0160,4.4647,3.5967,-0.0160,3.0806

1181.9540,2.1415,3.0698,5.7252,6.2678,0.0450,0.0457,4.7219,3.6619,0.0457,3.1453

1182.9550,1.8843,3.3785,5.8487,6.0106,0.0450,-0.0778,3.6929,3.4767,-0.0778,2.9689

1183.9540,1.3699,3.1315,5.7869,6.2678,0.0450,-0.0778,4.4647,3.5110,-0.0778,2.9983

1184.9540,1.8843,3.3785,5.9722,6.2678,0.1067,0.1074,4.9792,3.7648,0.1074,3.2423

1185.9540,1.8843,3.3167,5.9722,8.8401,-0.3255,0.2309,4.7219,4.0683,0.2309,3.5201

1186.9540,2.3987,3.2550,5.9722,5.7534,0.0450,0.1692,4.7219,3.6910,0.1692,3.1879

1187.9540,1.3699,3.2550,5.9104,6.7823,0.0450,0.2309,4.4647,3.6379,0.2309,3.1512

1188.9540,2.1415,3.2550,5.6635,6.5251,0.0450,0.1692,4.2074,3.6396,0.1692,3.1438

1189.9550,1.6271,3.0698,5.6017,6.2678,0.1067,-0.0778,4.2074,3.4801,-0.0778,2.9718

1190.9540,1.8843,3.1933,5.9722,6.5251,0.0450,0.0457,4.4647,3.6807,0.0457,3.1614

1191.9540,2.1415,3.5019,5.8487,8.0684,-0.0785,0.3544,4.2074,3.9482,0.3544,3.4348

1192.9540,2.1415,3.6254,5.8487,6.2678,-0.0167,0.0457,3.9501,3.6361,0.0457,3.1232

1193.9540,2.3987,3.2550,6.0339,6.5251,0.0450,-0.2013,4.2074,3.7442,-0.2013,3.1805

1194.9540,2.6559,3.3167,5.9722,6.5251,0.1685,-0.0778,8.8380,4.5794,-0.0778,3.9141

1195.9550,1.8843,3.1933,6.0339,5.4962,-0.0785,-0.0160,4.4647,3.4990,-0.0160,2.9968

1196.9550,1.8843,3.2550,5.7869,7.0395,0.0450,-0.0160,4.4647,3.7459,-0.0160,3.2085

1197.9540,1.6271,3.0698,5.5400,6.5251,0.0450,-0.0160,5.2364,3.6739,-0.0160,3.1468

1198.9540,2.1415,3.2550,5.8487,6.2678,0.0450,0.1074,4.2074,3.6276,0.1074,3.1247

1199.9540,1.8843,3.2550,5.6017,6.2678,0.0450,-0.1395,5.2364,3.7150,-0.1395,3.1644

1200.9550,1.1127,3.1315,5.8487,6.5251,-0.1402,-0.2013,4.2074,3.4475,-0.2013,2.9263

1201.9540,1.8843,3.0081,5.7252,7.0395,-0.0167,-0.0778,4.7219,3.7270,-0.0778,3.1835

1202.9540,2.1415,3.1315,5.8487,6.5251,0.1067,-0.0778,3.9501,3.6173,-0.0778,3.0894

1203.9550,0.8555,3.1315,5.7252,6.2678,0.1067,-0.0778,4.7219,3.4681,-0.0778,2.9616

1204.9540,1.8843,3.1315,5.4782,6.0106,-0.0167,-0.1395,3.9501,3.4063,-0.1395,2.8998

1205.9540,2.1415,3.1315,5.7869,6.2678,-0.0167,-0.0160,4.4647,3.6293,-0.0160,3.1085

1206.9540,1.8843,3.1933,5.8487,6.0106,-0.0167,-0.0778,4.2074,3.5212,-0.0778,3.0071

1207.9550,1.8843,3.1933,5.7869,6.5251,-0.2020,-0.0778,4.4647,3.6087,-0.0778,3.0821

1208.9540,1.8843,3.0698,5.8487,6.5251,0.0450,0.1074,4.2074,3.5967,0.1074,3.0982

1209.9540,2.1415,3.0081,5.9104,6.5251,0.2302,-0.0778,4.7219,3.7562,-0.0778,3.2085

1210.9550,1.6271,3.1315,5.6635,7.0395,0.0450,-0.0778,4.4647,3.6619,-0.0778,3.1276

1211.9540,1.8843,3.3167,5.8487,6.2678,0.0450,-0.0778,4.2074,3.5950,-0.0778,3.0703

1212.9540,1.3699,3.1933,5.9722,6.2678,-0.0785,-0.0778,4.7219,3.5744,-0.0778,3.0527

1213.9540,2.6559,3.3167,6.0339,6.5251,0.1067,-0.1395,4.2074,3.8076,-0.1395,3.2437

1214.9550,2.9131,3.1933,5.5400,6.2678,0.0450,0.0457,3.4356,3.5658,0.0457,3.0629

1215.9540,1.6271,3.4402,5.9104,6.7823,-0.0167,0.0457,4.4647,3.7013,0.0457,3.1791

1216.9550,2.1415,3.2550,6.0339,6.5251,0.1067,-0.0778,4.7219,3.7973,-0.0778,3.2438

1217.9540,1.8843,3.0698,5.7252,6.2678,0.0450,-0.2013,2.9211,3.3189,-0.2013,2.8160

1218.9540,1.8843,3.1933,5.2313,6.0106,0.0450,-0.1395,4.4647,3.4715,-0.1395,2.9556

1219.9550,2.1415,3.1933,5.8487,5.7534,0.0450,0.0457,4.2074,3.5315,0.0457,3.0336

1220.9550,2.1415,3.2550,5.9104,5.7534,1.2181,0.2309,4.2074,3.7476,0.2309,3.2452

1221.9550,1.8843,3.3785,5.9104,6.2678,-0.0785,-0.0778,4.7219,3.6807,-0.0778,3.1438

1222.9540,1.6271,3.1933,5.9104,6.7823,0.0450,0.1074,4.7219,3.7133,0.1074,3.1982

1223.9540,2.1415,3.8106,5.4165,6.7823,-0.0167,0.1692,5.2364,3.8951,0.1692,3.3628

1224.9540,1.6271,3.3167,6.0956,5.2389,-0.0785,-0.0160,4.7219,3.4870,-0.0160,2.9865

1225.9540,1.8843,3.3167,6.2809,6.7823,0.1067,0.1074,7.2944,4.2776,0.1074,3.6818

1226.9540,2.3987,3.1933,6.2809,6.0106,0.1067,0.1074,4.4647,3.7425,0.1074,3.2232

1227.9540,1.8843,2.9463,5.6635,6.5251,0.1067,-0.0778,4.2074,3.5555,-0.0778,3.0365

1228.9540,2.3987,3.2550,5.9722,6.2678,-0.0785,0.1074,4.4647,3.7133,0.1074,3.1982

1229.9550,0.8555,3.7489,5.9104,6.7823,0.0450,-0.0160,4.9792,3.7202,-0.0160,3.1865

1230.9540,1.8843,3.3167,5.9104,6.0106,0.1067,0.0457,4.7219,3.6584,0.0457,3.1423

1231.9540,2.1415,3.1933,5.9104,6.5251,0.1067,-0.0778,4.2074,3.6807,-0.0778,3.1438

1232.9540,1.8843,3.2550,5.7869,6.2678,0.2302,-0.0160,4.9792,3.7339,-0.0160,3.1982

1233.9550,1.8843,3.1933,5.4782,6.0106,0.0450,-0.0778,4.7219,3.5555,-0.0778,3.0365

1234.9550,1.6271,3.2550,5.7252,6.5251,0.0450,-0.0160,5.2364,3.7356,-0.0160,3.1997

1235.9540,2.3987,2.9463,5.8487,6.2678,0.0450,-0.2630,4.4647,3.6619,-0.2630,3.1012

1236.9550,2.3987,2.9463,5.8487,6.2678,0.0450,-0.0160,4.4647,3.6619,-0.0160,3.1364

1237.9540,1.6271,3.1933,5.9722,6.0106,-0.0167,-0.0160,4.4647,3.5418,-0.0160,3.0336

1238.9540,1.6271,3.2550,5.7869,6.0106,-0.2020,-0.1395,4.7219,3.5333,-0.1395,3.0086

1239.9540,1.3699,3.4402,6.0956,6.5251,-0.0167,-0.2630,4.7219,3.6893,-0.2630,3.1247

1240.9540,2.1415,3.0081,5.7869,6.7823,0.1067,-0.1395,4.7219,3.7579,-0.1395,3.2011

1241.9540,2.3987,2.9463,5.7869,6.0106,0.0450,-0.1395,4.7219,3.6516,-0.1395,3.1100

1242.9540,2.6559,3.1933,5.7869,6.0106,-0.0167,-0.2013,7.0372,4.1112,-0.2013,3.4951

1243.9540,2.6559,3.1933,5.7252,6.2678,0.1685,-0.2630,5.2364,3.8745,-0.2630,3.2834

1244.9540,1.8843,3.0698,5.7252,7.0395,-0.5107,-0.1395,3.9501,3.5264,-0.1395,3.0027

1245.9540,1.8843,3.1933,5.7869,6.7823,0.0450,-0.2013,2.1494,3.3069,-0.2013,2.8057

1246.9550,1.8843,3.1315,5.7252,6.2678,0.1067,-0.0160,4.9792,3.6825,-0.0160,3.1541

1247.9540,2.6559,3.0698,5.8487,6.0106,0.1067,-0.0778,4.9792,3.7785,-0.0778,3.2276

1248.9540,1.6271,3.0081,5.7252,6.2678,0.1067,-0.0778,4.7219,3.5761,-0.0778,3.0541

1249.9540,2.1415,3.3785,6.0339,6.2678,0.1067,-0.0160,3.9501,3.6464,-0.0160,3.1232

1250.9540,2.3987,3.0081,5.7869,6.5251,-0.4489,0.2309,4.2074,3.5795,0.2309,3.1012

1251.9540,2.1415,3.2550,6.0339,6.0106,0.0450,-0.0778,4.9792,3.7442,-0.0778,3.1982

1252.9540,1.6271,3.1315,5.8487,7.0395,-0.0167,0.0457,5.7509,3.8968,0.0457,3.3467

1253.9550,3.4275,3.2550,5.4782,6.7823,-0.0785,0.1074,4.4647,3.8882,0.1074,3.3481

1254.9540,1.8843,3.1315,5.6017,6.2678,0.0450,-0.0160,4.9792,3.6516,-0.0160,3.1276

1255.9540,2.3987,3.1933,5.9722,5.7534,-0.0785,-0.0778,4.7219,3.6601,-0.0778,3.1262

1256.9540,2.1415,3.1315,5.6635,6.0106,0.0450,-0.0778,5.4937,3.7476,-0.0778,3.2011

1257.9540,2.1415,3.0698,5.8487,6.0106,0.0450,0.0457,4.7219,3.6396,0.0457,3.1262

1258.9540,1.3699,3.1315,5.9104,6.5251,0.0450,0.1074,4.2074,3.5315,0.1074,3.0424

1259.9540,2.1415,3.5019,6.0956,6.7823,0.0450,0.0457,4.4647,3.8385,0.0457,3.2967

1260.9540,1.8843,3.3167,5.7869,6.0106,0.0450,-0.0778,4.7219,3.6276,-0.0778,3.0982

1261.9540,1.6271,3.1933,5.6635,6.2678,-0.0167,-0.0778,4.2074,3.4904,-0.0778,2.9806

1262.9540,2.1415,3.3167,5.7252,6.2678,0.0450,-0.0778,4.2074,3.6173,-0.0778,3.0894

1263.9540,1.8843,3.1933,5.7869,6.0106,0.1067,0.1074,5.4937,3.7459,0.1074,3.2261

1264.9540,-0.4305,3.1933,5.8487,6.5251,0.0450,0.1074,4.2074,3.2315,0.1074,2.7852

1265.9540,2.1415,3.2550,5.9722,6.7823,0.0450,-0.0778,3.9501,3.6910,-0.0778,3.1526

1266.9540,2.1415,2.9463,5.7869,6.5251,-0.0167,0.1692,4.4647,3.6413,0.1692,3.1453

1267.9540,1.6271,3.2550,6.0956,6.5251,0.1067,0.1074,4.7219,3.7219,0.1074,3.2055

1268.9540,2.1415,3.3167,5.7252,6.2678,0.0450,0.2309,4.4647,3.6601,0.2309,3.1703

1269.9540,1.8843,3.1933,5.9104,6.2678,-0.1402,-0.0160,4.4647,3.5967,-0.0160,3.0806

1270.9540,3.1703,3.0698,5.7252,6.2678,0.0450,-0.2013,4.2074,3.7476,-0.2013,3.1835

1271.9540,0.8555,3.3167,5.8487,6.7823,0.0450,0.2309,4.7219,3.5950,0.2309,3.1144

1272.9550,1.1127,3.0698,5.9104,6.0106,-0.0167,-0.0160,4.4647,3.4252,-0.0160,2.9336

1273.9540,2.1415,3.5019,5.9722,6.5251,0.0450,0.1692,4.7219,3.8179,0.1692,3.2967

1274.9540,2.9131,3.3167,5.7869,6.7823,-0.0785,0.1692,4.7219,3.9071,0.1692,3.3731

1275.9540,2.1415,3.5019,5.7252,6.0106,-0.0167,-0.0160,4.9792,3.7236,-0.0160,3.1894

1276.9550,2.1415,3.3785,6.0339,6.5251,0.0450,-0.2630,4.4647,3.7648,-0.2630,3.1894

1277.9540,2.3987,3.3167,5.9104,6.5251,0.0450,0.0457,4.9792,3.8625,0.0457,3.3172

1278.9540,1.8843,3.5019,6.0956,6.2678,0.1067,-0.0160,4.9792,3.8059,-0.0160,3.2599

1279.9540,2.3987,2.9463,5.9722,6.7823,0.1067,0.0457,4.2074,3.7356,0.0457,3.2085

1280.9540,1.3699,3.1315,5.9722,6.5251,0.1067,-0.0160,4.7219,3.6379,-0.0160,3.1159

1281.9540,2.1415,3.1315,5.9722,6.7823,0.0450,0.0457,4.4647,3.7562,0.0457,3.2261

1282.9540,1.8843,3.1933,6.0956,6.5251,0.0450,0.0457,4.4647,3.7013,0.0457,3.1791

1283.9540,2.1415,3.3785,5.9722,11.9269,0.5389,-0.0778,4.7219,4.7800,-0.0778,4.0860

1284.9540,1.8843,3.1933,5.9722,6.5251,-0.0785,0.0457,4.4647,3.6602,0.0457,3.1438

1285.9540,1.1127,3.6254,5.6635,6.5251,-0.0167,0.0457,4.9792,3.6482,0.0457,3.1335

1286.9540,1.6271,3.1933,5.9104,6.7823,-0.0167,-0.0778,4.7219,3.7030,-0.0778,3.1629

1287.9540,2.9131,2.8228,5.9722,6.2678,-0.0785,0.0457,4.2074,3.6841,0.0457,3.1644

1288.9540,2.1415,3.4402,5.9104,6.2678,0.1067,-0.0160,4.7219,3.7648,-0.0160,3.2246

1289.9550,2.1415,3.1933,6.0339,6.2678,0.1067,0.0457,4.9792,3.7871,0.0457,3.2526

1290.9540,-0.9449,3.6254,5.8487,6.5251,0.0450,-0.0160,4.9792,3.3464,-0.0160,2.8661

1291.9540,1.3699,3.5637,5.7869,6.2678,0.0450,-0.1395,3.9501,3.4972,-0.1395,2.9777

1292.9540,5.7422,3.6254,5.4782,6.5251,0.0450,-0.0778,4.9792,4.3992,-0.0778,3.7596

1293.9540,1.8843,3.3167,5.8487,6.5251,-0.1402,-0.0778,4.4647,3.6499,-0.0778,3.1173

1294.9540,1.6271,3.5637,5.9104,6.2678,0.0450,0.0457,4.4647,3.6464,0.0457,3.1320

1295.9540,1.3699,3.3167,5.8487,6.5251,-0.2020,-0.0778,4.2074,3.5110,-0.0778,2.9983

1296.9540,2.1415,3.3785,5.8487,6.2678,0.0450,-0.0778,4.9792,3.7768,-0.0778,3.2261

1297.9540,2.1415,3.3167,5.7869,8.5829,0.0450,-0.0778,3.9501,3.9705,-0.0778,3.3922

1298.9540,2.1415,3.1933,5.9104,6.2678,0.1067,-0.0160,4.7219,3.7236,-0.0160,3.1894

1299.9550,2.1415,3.3785,5.9722,6.7823,0.0450,-0.0160,4.2074,3.7545,-0.0160,3.2158

1300.9540,2.1415,3.0698,6.0339,6.5251,0.1067,-0.1395,4.4647,3.7236,-0.1395,3.1717

1301.9540,2.3987,3.1933,5.7252,5.2389,0.2302,-0.0778,4.9792,3.6276,-0.0778,3.0982

1302.9550,2.1415,3.2550,6.0339,6.5251,0.0450,0.3544,3.1784,3.5298,0.3544,3.0762

1303.9550,2.1415,3.3167,5.7869,6.0106,0.0450,0.0457,3.6929,3.4989,0.0457,3.0056

1304.9550,1.6271,3.3167,6.0339,7.0395,-0.0167,-0.0160,4.4647,3.7442,-0.0160,3.2070

1305.9550,2.9131,3.4402,5.7869,6.7823,0.0450,0.0457,4.4647,3.9054,0.0457,3.3540

1306.9540,2.1415,3.0698,5.9104,5.7534,0.1067,0.0457,5.4937,3.7459,0.0457,3.2173

1307.9540,1.6271,3.2550,6.2809,7.2968,-0.0167,-0.0160,4.9792,3.9037,-0.0160,3.3437

1308.9550,2.9131,3.1315,5.7252,7.8112,-0.0167,0.0457,4.9792,4.0906,0.0457,3.5127

1309.9540,0.8555,3.4402,5.9104,6.0106,-0.0785,0.0457,4.7219,3.4767,0.0457,2.9865

1310.9550,1.8843,3.4402,5.9104,7.0395,0.0450,0.0457,4.4647,3.7973,0.0457,3.2614

1311.9540,1.8843,3.5637,5.9722,6.2678,0.1067,0.0457,4.4647,3.7099,0.0457,3.1864

1312.9540,2.3987,3.5019,5.8487,6.7823,0.0450,0.2309,2.9211,3.5830,0.2309,3.1041

1313.9550,2.1415,3.1315,5.9104,6.2678,0.0450,0.1692,4.4647,3.6601,0.1692,3.1614

1314.9540,1.1127,3.4402,6.0956,6.5251,0.1685,-0.0160,4.7219,3.6773,-0.0160,3.1497

1315.9540,2.1415,3.2550,6.1574,6.5251,0.1067,-0.3247,6.0082,4.0323,-0.3247,3.4099

