Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)

12592.0390,1.4030,0.9708,3.5643,2.8242,3.4409,2.3299,1.4643,2.2779,2.3299,2.2853

12593.0380,0.6622,1.2177,2.0825,3.0094,2.6999,1.8360,1.8347,1.9177,1.8360,1.9061

12594.0380,1.0326,0.6003,3.6878,2.9476,3.3174,2.3299,2.1434,2.2882,2.3299,2.2941

12595.0380,0.4153,0.7856,2.8851,2.7624,2.7617,2.0830,1.4025,1.8354,2.0830,1.8708

12596.0380,0.5388,0.3534,3.1938,3.1328,4.3053,2.3299,1.7112,2.2059,2.3299,2.2236

12597.0380,0.6005,0.1682,2.6382,2.7007,3.5643,2.2682,1.7112,1.8972,2.2682,1.9502

12598.0380,0.2919,0.6003,3.1321,3.4415,3.8113,1.5891,1.5877,2.1441,1.5891,2.0649

12599.0380,0.6005,0.6003,3.2556,2.8859,3.3174,2.0830,1.8347,2.0824,2.0830,2.0825

12600.0380,0.7240,0.7856,2.5147,3.1328,2.9469,2.1447,1.5877,1.9486,2.1447,1.9766

12601.0380,0.6005,0.6621,2.9469,3.2563,2.8234,2.5151,1.5260,1.9692,2.5151,2.0472

12602.0380,0.4771,0.7856,2.1442,2.8242,3.0087,2.1447,1.1555,1.7325,2.1447,1.7914

12603.0380,0.3536,0.3534,2.6382,3.1946,2.6382,2.2064,1.9582,1.8560,2.2064,1.9061

12604.0380,0.6005,0.3534,2.8234,3.0094,2.8852,2.1447,1.4643,1.8560,2.1447,1.8973

12605.0380,0.5388,0.9708,2.6999,2.7007,3.1321,2.3299,1.2790,1.8869,2.3299,1.9502

12606.0380,-0.2637,1.0942,3.0704,3.6885,3.1321,2.1447,1.5260,2.0413,2.1447,2.0560

12607.0390,0.6622,0.6621,2.9469,3.2563,2.6999,2.2682,1.5260,1.9589,2.2682,2.0031

12608.0390,0.4771,0.6003,2.4529,3.0094,2.8234,2.3299,1.4643,1.8046,2.3299,1.8796

12609.0380,0.3536,0.7238,2.9469,2.9476,2.8234,2.2064,1.5260,1.8869,2.2064,1.9325

12610.0380,-0.5106,1.1560,2.9469,3.1328,2.9469,2.2064,1.5260,1.8663,2.2064,1.9149

12611.0380,0.6622,0.4769,2.6999,3.0711,3.0087,3.0090,1.0938,1.8354,3.0090,2.0031

12612.0380,0.5388,1.2794,3.3173,2.8859,3.3174,2.5151,1.5877,2.1544,2.5151,2.2060

12613.0380,0.1067,0.7238,2.8851,3.1946,2.7617,2.0212,1.4025,1.8457,2.0212,1.8708

12614.0390,0.2302,0.8473,2.7617,3.1328,3.0087,1.8360,1.1555,1.8560,1.8360,1.8532

12615.0380,0.4771,1.0325,3.1938,2.5772,2.8852,2.5769,1.3408,1.9178,2.5769,2.0119

12616.0380,0.4771,0.9708,3.2556,2.7007,3.1939,2.5769,1.2173,1.9692,2.5769,2.0560

12617.0380,0.6622,0.6003,3.7495,2.5155,2.8852,2.3299,1.7112,2.0207,2.3299,2.0648

12618.0380,0.4771,0.7238,2.8851,2.9476,2.8852,2.2064,1.5877,1.9178,2.2064,1.9590

12619.0380,0.4771,0.6003,3.0086,2.8859,2.7617,2.2682,1.5877,1.8869,2.2682,1.9414

12620.0380,0.4153,0.6621,2.9469,2.9476,2.8234,2.5151,1.5877,1.8972,2.5151,1.9855

12621.0380,0.5388,-0.3257,2.7617,3.0711,2.7617,2.1447,1.5260,1.7223,2.1447,1.7826

12622.0380,0.6622,0.6003,3.2556,2.8859,3.0704,2.2064,1.8347,2.0515,2.2064,2.0737

12623.0380,0.4771,0.3534,2.7617,3.1946,3.0704,2.1447,1.6495,1.9178,2.1447,1.9502

12624.0380,0.5388,1.0325,3.0704,3.1946,3.0087,2.2682,1.6495,2.0824,2.2682,2.1089

12625.0380,0.6005,0.5386,2.9469,3.0094,2.9469,2.2064,1.4025,1.9075,2.2064,1.9502

12626.0380,0.6005,0.6003,3.1938,3.1946,2.7617,2.0830,1.4643,1.9692,2.0830,1.9855

12627.0390,0.5388,0.2299,3.1938,3.0094,2.8234,2.0830,1.6495,1.9075,2.0830,1.9325

12628.0380,0.5388,0.5386,2.9469,2.7624,2.9469,1.8978,1.5260,1.8766,1.8978,1.8796

12629.0390,0.3536,0.8473,3.0086,2.7624,2.6999,2.2064,1.5260,1.8663,2.2064,1.9149

12630.0380,0.4153,0.4769,3.3173,3.1328,3.0087,1.9595,1.5877,1.9898,1.9595,1.9855

12631.0380,0.6005,0.7238,3.4408,2.8859,2.8234,2.8855,1.7730,2.0412,2.8855,2.1619

12632.0380,0.2302,0.9708,3.9965,3.0711,2.9469,3.5646,2.0199,2.2059,3.5646,2.4000

12633.0380,0.5388,0.1682,3.5025,2.9476,2.8852,2.7003,1.6495,1.9486,2.7003,2.0560

12634.0380,0.6005,0.7238,2.8851,2.7007,2.7617,2.0830,1.4025,1.8457,2.0830,1.8796

12635.0380,0.4771,0.7856,2.9469,3.0094,2.8234,2.0830,1.7112,1.9589,2.0830,1.9766

12636.0380,0.6005,1.4029,3.0086,3.5650,2.8852,2.8855,1.4025,2.1441,2.8855,2.2500

12637.0380,0.2919,0.6003,2.8851,2.8859,2.8234,2.1447,1.4643,1.8252,2.1447,1.8708

12638.0380,0.4771,0.7856,3.0086,2.9476,2.9469,2.3299,1.6495,1.9692,2.3299,2.0207

12639.0380,0.4771,1.3412,3.1321,3.5650,3.1939,2.6386,1.8347,2.2573,2.6386,2.3118

12640.0380,0.5388,0.7238,3.1938,2.9476,3.2556,2.2682,2.0817,2.1236,2.2682,2.1442

12641.0380,0.5388,0.2917,2.9469,2.6390,2.8852,2.2064,1.5877,1.8149,2.2064,1.8708

12642.0380,0.4153,1.0942,2.9469,3.3180,2.8852,2.4534,1.4643,2.0207,2.4534,2.0825

12643.0390,0.4771,0.7856,3.0086,2.3303,2.4530,2.7003,1.4643,1.7531,2.7003,1.8884

12644.0380,0.4771,0.4151,3.0704,2.6390,2.8852,2.0212,1.5260,1.8354,2.0212,1.8620

12645.0400,0.5388,0.6003,3.8112,3.0711,2.9469,2.2682,1.6495,2.1030,2.2682,2.1266

12646.0380,0.3536,0.7856,2.9469,3.8119,2.9469,2.2682,0.4764,1.8869,2.2682,1.9414

12647.0380,0.4771,0.7856,3.0086,2.8859,2.7617,1.8360,1.4643,1.8972,1.8360,1.8884

12648.0380,0.4153,0.6003,3.0086,2.9476,2.8852,2.3917,1.5260,1.8972,2.3917,1.9678

12649.0380,0.2919,0.6003,2.9469,3.1328,2.8234,2.5769,1.4643,1.8766,2.5769,1.9766

12650.0380,0.4771,0.7856,2.8851,3.0711,2.8234,2.1447,1.7112,1.9589,2.1447,1.9855

12651.0380,0.7240,0.6621,3.3791,3.0094,3.3174,2.3917,1.8347,2.1544,2.3917,2.1883

12652.0380,0.2919,1.0325,2.8234,3.3798,2.9469,2.2064,1.7112,2.0309,2.2064,2.0560

12653.0390,0.5388,0.6003,2.8851,2.8242,2.8852,2.0830,0.0442,1.6296,2.0830,1.6944

12654.0390,0.4771,0.6621,3.3173,3.0094,2.8234,2.3299,1.7112,2.0001,2.3299,2.0472

12655.0380,0.4771,0.8473,2.7617,2.7007,2.8234,2.0830,1.7112,1.8869,2.0830,1.9149

12656.0380,0.3536,0.8473,3.0704,3.2563,2.8234,2.4534,1.4643,1.9692,2.4534,2.0384

12657.0380,0.7240,0.7856,2.7617,2.6390,3.1939,2.2682,1.0938,1.8663,2.2682,1.9237

12658.0380,0.3536,0.1682,2.8234,3.1946,2.6382,2.4534,1.8964,1.8457,2.4534,1.9325

12659.0380,0.6005,0.3534,3.1938,3.1328,2.6999,2.2682,1.6495,1.9383,2.2682,1.9855

12660.0380,0.7240,0.9090,2.6999,2.8242,3.3174,2.7003,1.4643,1.9898,2.7003,2.0913

12661.0380,0.9092,0.9090,3.0086,2.6390,3.1321,2.3299,1.5877,2.0309,2.3299,2.0737

12662.0380,0.3536,0.6621,2.9469,3.0094,3.0087,1.7743,1.4643,1.9075,1.7743,1.8884

12663.0380,0.7240,1.3412,3.1321,3.0094,2.8852,2.5151,1.5877,2.1133,2.5151,2.1707

12664.0390,0.2919,0.0447,2.6999,2.9476,2.4530,2.4534,1.5877,1.6708,2.4534,1.7826

12665.0380,0.6005,0.6003,2.3912,2.8242,3.0704,2.4534,1.4025,1.8149,2.4534,1.9061

12666.0380,0.7857,0.6621,2.8851,3.2563,3.0704,2.2682,1.7730,2.0721,2.2682,2.1001

12667.0380,-0.4489,0.3534,2.7617,3.1946,3.0087,2.6386,1.0938,1.6605,2.6386,1.8003

12668.0380,0.6622,0.7238,2.8851,2.9476,2.6999,2.4534,1.5877,1.9178,2.4534,1.9943

12669.0390,0.6622,0.7856,2.8851,2.8859,2.4530,2.2064,1.5260,1.8663,2.2064,1.9149

12670.0380,0.5388,0.7856,2.9469,2.8242,2.7617,2.4534,1.6495,1.9178,2.4534,1.9943

12671.0380,0.4153,0.6621,3.0086,2.8242,2.7617,2.6386,1.4643,1.8560,2.6386,1.9678

12672.0390,0.1067,0.3534,2.8234,2.9476,3.0704,2.2682,2.2051,1.9178,2.2682,1.9678

12673.0380,0.5388,0.4769,2.5147,2.7624,2.9469,2.1447,1.4025,1.7737,2.1447,1.8267

12674.0380,0.4771,0.7856,3.1321,3.2563,3.0087,2.0830,1.7112,2.0618,2.0830,2.0648

12675.0380,0.2302,1.3412,3.3173,2.7007,2.6999,2.2064,1.5260,1.9692,2.2064,2.0031

12676.0380,1.2178,0.2917,3.5643,3.1328,2.8234,2.4534,1.5260,2.0927,2.4534,2.1442

12677.0380,0.4153,0.6621,2.9469,3.1328,2.7617,2.3917,1.7112,1.9383,2.3917,2.0031

12678.0380,0.7857,0.6003,3.3173,2.8242,2.8234,2.1447,1.5260,1.9795,2.1447,2.0031

12679.0390,0.4153,0.9090,2.8234,2.8859,2.8852,2.3917,1.5260,1.9075,2.3917,1.9766

12680.0380,0.1684,0.3534,2.6382,3.9354,3.1321,2.3917,1.5260,1.9589,2.3917,2.0207

12681.0390,0.6005,0.7238,3.0086,2.7007,2.8852,1.9595,1.5877,1.9178,1.9595,1.9237

12682.0380,0.6622,0.6621,2.9469,2.8859,2.4530,2.0830,1.2790,1.8149,2.0830,1.8532

12683.0380,0.2919,0.2917,2.9469,2.8242,3.8113,2.3917,1.5260,1.9486,2.3917,2.0119

12684.0380,0.1067,0.6003,2.9469,3.0711,2.3295,2.3299,1.5877,1.7737,2.3299,1.8532

12685.0380,0.6005,0.7856,2.9469,2.7007,3.2556,2.1447,1.6495,1.9898,2.1447,2.0119

12686.0380,0.6622,0.7238,3.0086,2.9476,2.9469,2.3917,1.6495,1.9898,2.3917,2.0472

12687.0380,0.6005,0.6621,2.9469,3.0711,2.8852,2.3917,1.5260,1.9486,2.3917,2.0119

12688.0380,0.5388,0.9708,2.9469,3.2563,2.9469,2.3917,1.7730,2.0721,2.3917,2.1178

12689.0380,0.6005,0.5386,2.8851,3.5033,2.5147,2.1447,1.2173,1.8766,2.1447,1.9149

12690.0390,0.3536,0.6003,3.0086,2.9476,2.8234,2.7003,1.5877,1.8869,2.7003,2.0031

12691.0380,0.3536,0.7856,3.1938,3.3798,2.8234,2.3299,1.5877,2.0207,2.3299,2.0648

12692.0380,0.4771,1.1560,3.1321,3.0711,3.1321,2.2064,1.5877,2.0927,2.2064,2.1089

12693.0380,0.4771,0.7856,3.0086,4.0589,3.0087,2.3917,1.5260,2.1441,2.3917,2.1795

12694.0380,0.1684,0.3534,3.3791,3.0094,3.0087,2.3299,1.5260,1.9075,2.3299,1.9678

12695.0390,0.7240,0.7856,3.0086,3.1946,2.6999,2.3917,1.5877,2.0001,2.3917,2.0560

12696.0380,0.2919,0.7238,3.0086,3.0094,2.6999,2.2682,1.2790,1.8354,2.2682,1.8973

12697.0380,0.4771,0.6621,2.6999,2.8859,2.6999,2.3299,1.6495,1.8457,2.3299,1.9149

12698.0380,0.5388,0.7238,3.0704,2.9476,2.9469,2.3917,1.5260,1.9589,2.3917,2.0207

12699.0380,0.5388,0.7238,3.0086,2.9476,2.9469,2.4534,1.5877,1.9589,2.4534,2.0296

12700.0380,0.7240,0.7238,3.0086,3.0711,2.9469,2.3917,1.5877,2.0104,2.3917,2.0648

12701.0380,0.6005,0.7238,2.9469,2.8859,2.8852,2.3917,1.6495,1.9486,2.3917,2.0119

12702.0380,0.6622,0.7238,3.0086,2.9476,2.8852,2.3917,1.5260,1.9589,2.3917,2.0207

12703.0380,0.7857,0.7238,2.8851,2.9476,2.9469,2.3917,1.5260,1.9692,2.3917,2.0295

12704.0380,0.4771,0.7856,3.0086,2.9476,2.8852,2.3917,1.5877,1.9486,2.3917,2.0119

12705.0380,0.4771,0.7238,2.9469,3.0094,2.9469,2.3917,1.6495,1.9589,2.3917,2.0207

12706.0380,0.4771,0.6621,2.9469,3.0094,2.8852,2.3299,1.5877,1.9280,2.3299,1.9855

12707.0380,0.6005,0.7238,2.9469,2.9476,2.8852,2.4534,1.5877,1.9486,2.4534,2.0207

12708.0380,0.5388,0.7238,3.0086,2.9476,2.9469,2.3299,1.5260,1.9486,2.3299,2.0031

12709.0380,0.5388,0.7238,2.8851,3.0711,2.9469,2.3917,1.5877,1.9589,2.3917,2.0207

12710.0390,0.3536,0.7238,3.0086,3.0094,2.8852,2.3917,1.5877,1.9281,2.3917,1.9943

12711.0380,0.5388,0.7856,3.0086,2.9476,2.8852,2.3917,1.5877,1.9589,2.3917,2.0207

12712.0380,0.5388,0.7238,2.9469,3.0094,2.8852,2.3917,1.5877,1.9486,2.3917,2.0119

12713.0380,0.3536,0.6621,3.0086,2.9476,2.9469,2.4534,1.5260,1.9075,2.4534,1.9855

12714.0390,0.4771,0.7238,2.9469,3.0711,2.8234,2.3917,1.5877,1.9383,2.3917,2.0031

12715.0380,0.4153,0.7856,2.8851,2.9476,2.8852,2.3917,1.5260,1.9075,2.3917,1.9766

12716.0380,0.7240,0.7856,2.9469,2.9476,2.9469,2.3299,1.5877,1.9898,2.3299,2.0384

12717.0380,0.5388,0.7238,2.9469,3.0094,2.8852,2.3917,1.5877,1.9486,2.3917,2.0119

12718.0380,0.6005,0.7238,2.9469,2.9476,2.9469,2.3917,1.5260,1.9486,2.3917,2.0119

12719.0380,0.4771,0.6621,2.9469,3.0094,2.8852,2.3917,1.5260,1.9178,2.3917,1.9855

12720.0380,0.6622,0.7238,2.9469,3.0094,2.8234,2.3917,1.5877,1.9589,2.3917,2.0207

12721.0390,0.4771,0.7856,3.0086,3.0094,2.8852,2.3299,1.5260,1.9486,2.3299,2.0031

12722.0380,0.4153,0.6621,2.9469,2.8859,2.8852,2.3917,1.6495,1.9075,2.3917,1.9766

12723.0380,0.3536,0.6621,2.9469,2.9476,2.8852,2.3917,1.5260,1.8869,2.3917,1.9590

12724.0380,0.5388,0.6621,3.0086,3.0094,2.8852,2.4534,1.5260,1.9383,2.4534,2.0119

12725.0380,0.5388,0.7856,3.0704,3.0094,2.8852,2.3917,1.5260,1.9692,2.3917,2.0296

12726.0380,0.6005,0.6621,3.0086,2.9476,2.9469,2.3917,1.5877,1.9589,2.3917,2.0207

12727.0380,0.6005,0.6621,2.9469,3.0094,2.8852,2.3299,1.7112,1.9692,2.3299,2.0207

12728.0380,0.7240,0.7856,2.9469,2.9476,2.8234,2.3917,1.5877,1.9692,2.3917,2.0296

12729.0380,0.6622,0.7856,2.9469,3.0094,2.8852,2.3917,1.6495,1.9898,2.3917,2.0472

12730.0380,0.4153,0.6621,2.9469,3.0094,2.8852,2.3299,1.5877,1.9178,2.3299,1.9766

12731.0380,0.6005,0.7856,2.9469,3.0094,2.8852,2.3917,1.5877,1.9692,2.3917,2.0296

12732.0380,0.7857,0.7238,3.0704,2.8859,2.9469,2.3917,1.5260,1.9898,2.3917,2.0472

12733.0380,0.4153,0.7856,3.0086,3.0711,2.8234,2.3299,1.5260,1.9383,2.3299,1.9943

12734.0380,0.5388,0.6621,3.0086,2.9476,2.8234,2.4534,1.5260,1.9178,2.4534,1.9943

12735.0380,0.4771,0.6621,3.0086,3.0094,2.8852,2.4534,1.5877,1.9383,2.4534,2.0119

12736.0380,0.4771,0.6621,2.9469,3.0711,2.8852,2.3917,1.5260,1.9280,2.3917,1.9943

12737.0390,0.6005,0.6621,3.0086,2.9476,2.8852,2.2682,1.6495,1.9589,2.2682,2.0031

12738.0380,0.5388,0.7238,3.0086,3.0094,2.9469,2.3299,1.4643,1.9486,2.3299,2.0031

12739.0380,0.7240,0.7238,3.0704,2.9476,2.9469,2.5151,1.5260,1.9898,2.5151,2.0648

12740.0380,0.5388,0.6621,3.0086,3.0094,2.9469,2.4534,1.5877,1.9589,2.4534,2.0296

12741.0380,0.4771,0.7856,2.9469,3.0094,2.8852,2.3917,1.5260,1.9383,2.3917,2.0031

12742.0380,0.6622,0.6621,2.9469,2.9476,2.9469,2.3299,1.5877,1.9589,2.3299,2.0119

12743.0390,0.5388,0.7238,3.0086,2.9476,2.8852,2.3299,1.5260,1.9383,2.3299,1.9943

12744.0380,0.6005,0.7238,3.0704,3.0094,2.8852,2.3299,1.5877,1.9795,2.3299,2.0296

12745.0390,0.4771,0.7238,3.0086,3.0094,2.8852,2.3299,1.5260,1.9383,2.3299,1.9943

12746.0380,0.5388,0.7238,2.9469,2.9476,2.8852,2.3299,1.6495,1.9486,2.3299,2.0031

12747.0380,0.4771,0.7856,3.0086,3.0094,2.8234,2.3299,1.5877,1.9486,2.3299,2.0031

12748.0380,0.2919,0.7856,2.9469,2.9476,2.8852,2.3917,1.5877,1.9075,2.3917,1.9766

12749.0380,0.5388,0.6003,2.8851,2.9476,2.8852,2.3917,1.6495,1.9178,2.3917,1.9855

12750.0380,0.1067,0.7238,2.9469,3.0711,2.9469,2.3917,1.5260,1.8869,2.3917,1.9590

12751.0380,0.5388,0.7238,2.9469,3.0711,3.0087,2.4534,1.5260,1.9692,2.4534,2.0384

12752.0380,0.4771,0.7238,3.0086,3.0094,2.8852,2.3917,1.6495,1.9589,2.3917,2.0207

12753.0380,0.4771,0.6003,3.0086,3.0094,2.8852,2.4534,1.5877,1.9281,2.4534,2.0031

12754.0380,0.5388,0.8473,2.9469,3.0094,2.8852,2.2682,1.5877,1.9692,2.2682,2.0119

12755.0380,0.5388,0.6621,3.0086,2.9476,2.8234,2.3917,1.5260,1.9178,2.3917,1.9855

12756.0380,0.4771,0.7238,3.0086,2.9476,2.8852,2.3917,1.5877,1.9383,2.3917,2.0031

12757.0380,0.4771,0.7238,2.8851,2.9476,2.8852,2.3917,1.5877,1.9178,2.3917,1.9855

12758.0380,0.5388,0.6621,2.9469,2.9476,2.8234,2.3917,1.5260,1.9075,2.3917,1.9766

12759.0380,0.5388,0.6621,2.9469,2.9476,2.8234,2.3299,1.5877,1.9178,2.3299,1.9766

12760.0380,0.5388,0.7238,2.9469,2.9476,2.8852,2.3917,1.6495,1.9486,2.3917,2.0119

12761.0380,0.6005,0.7856,2.9469,3.0711,2.9469,2.3917,1.4643,1.9692,2.3917,2.0296

12762.0380,0.4771,0.6621,3.0704,2.9476,2.7617,2.3299,1.5877,1.9178,2.3299,1.9766

12763.0390,0.5388,0.7238,2.9469,3.0094,2.9469,2.3917,1.5260,1.9486,2.3917,2.0119

12764.0390,0.5388,0.7856,2.9469,3.0094,2.8852,2.4534,1.5877,1.9589,2.4534,2.0296

12765.0390,0.4771,0.7238,2.9469,2.9476,2.8852,2.3917,1.6495,1.9383,2.3917,2.0031

12766.0380,0.4153,0.7238,3.0086,3.0094,2.8234,2.4534,1.5260,1.9178,2.4534,1.9943

12767.0380,0.5388,0.6621,3.0086,3.0094,2.8852,2.3917,1.5877,1.9486,2.3917,2.0119

12768.0380,0.7240,0.7238,3.0086,2.9476,2.8852,2.2682,1.5877,1.9795,2.2682,2.0207

12769.0380,0.5388,0.6621,2.9469,2.8859,2.8852,2.2682,1.5260,1.9075,2.2682,1.9590

12770.0390,0.7857,0.6003,2.9469,3.0711,2.9469,2.3917,1.5877,1.9898,2.3917,2.0472

12771.0380,0.5388,0.6621,2.9469,3.0094,2.8852,2.3299,1.5260,1.9280,2.3299,1.9855

12772.0390,0.2919,0.7238,3.0086,3.0094,2.9469,2.3299,1.5877,1.9281,2.3299,1.9855

12773.0380,0.3536,0.6621,2.9469,2.9476,2.8852,2.3299,1.5877,1.8972,2.3299,1.9590

12774.0380,0.6622,0.7238,2.9469,3.0094,2.8234,2.3917,1.5877,1.9589,2.3917,2.0207

12775.0380,0.7857,0.7856,3.0086,3.0094,2.8234,2.3299,1.5877,2.0001,2.3299,2.0472

12776.0380,0.5388,0.7856,3.0086,3.0094,3.0087,2.3917,1.5877,1.9898,2.3917,2.0472

12777.0380,0.3536,0.7238,3.0086,2.9476,2.8852,2.3299,1.5877,1.9178,2.3299,1.9766

12778.0380,0.4153,0.7238,2.9469,3.0094,2.8234,2.3299,1.5877,1.9178,2.3299,1.9766

12779.0380,0.4771,0.6621,3.0704,3.0094,2.8852,2.3299,1.6495,1.9589,2.3299,2.0119

12780.0380,0.6622,0.6621,3.0086,3.0094,2.8852,2.3917,1.7112,1.9898,2.3917,2.0472

12781.0380,0.5388,0.6621,3.0704,3.0094,2.8852,2.3917,1.5877,1.9589,2.3917,2.0207

12782.0380,0.6005,0.7238,3.0086,2.9476,2.9469,2.3917,1.5877,1.9692,2.3917,2.0296

12783.0390,0.4153,0.7238,3.0086,3.0094,2.8852,2.3917,1.5877,1.9383,2.3917,2.0031

12784.0390,0.6005,0.6621,2.9469,3.0094,2.8852,2.2682,1.5260,1.9383,2.2682,1.9855

12785.0390,0.5388,0.7238,3.0086,2.9476,2.9469,2.3917,1.5877,1.9589,2.3917,2.0207

12786.0380,0.6005,0.7238,2.9469,3.0094,2.8852,2.3299,1.5877,1.9589,2.3299,2.0119

12787.0380,0.3536,0.6621,3.0086,3.0094,2.8234,2.3917,1.5260,1.8972,2.3917,1.9678

12788.0380,0.4153,0.6621,3.0086,3.0094,2.9469,2.3299,1.5877,1.9383,2.3299,1.9943

12789.0390,0.5388,0.6003,2.9469,3.0094,2.8852,2.3917,1.5877,1.9280,2.3917,1.9943

12790.0380,0.4153,0.7238,2.9469,3.0094,2.8852,2.3299,1.5877,1.9281,2.3299,1.9855

12791.0380,0.5388,0.7238,3.0086,3.0094,2.8852,2.5151,1.5260,1.9486,2.5151,2.0296

12792.0380,0.4771,0.7856,2.9469,3.0094,2.9469,2.3917,1.5260,1.9486,2.3917,2.0119

12793.0380,0.6005,0.6003,2.9469,2.9476,2.8852,2.4534,1.6495,1.9383,2.4534,2.0119

12794.0380,0.6622,0.7238,3.0086,2.9476,2.8234,2.3917,1.5877,1.9589,2.3917,2.0207

12795.0390,0.3536,0.7238,2.9469,3.0094,2.8852,2.3917,1.5877,1.9178,2.3917,1.9855

12796.0380,0.7857,0.6621,2.8851,3.0094,2.8234,2.3299,1.5260,1.9486,2.3299,2.0031

12797.0390,0.3536,0.6621,3.0086,3.0711,2.9469,2.2682,1.5877,1.9383,2.2682,1.9855

12798.0380,0.4771,0.7238,2.9469,2.9476,2.8852,2.3917,1.6495,1.9383,2.3917,2.0031

12799.0390,0.5388,0.6621,2.9469,2.9476,2.8234,2.3917,1.5877,1.9178,2.3917,1.9855

12800.0380,0.4771,0.6621,2.9469,2.9476,2.9469,2.3299,1.5877,1.9281,2.3299,1.9855

12801.0380,0.3536,0.7238,3.0086,3.0094,2.8234,2.3917,1.5877,1.9178,2.3917,1.9855

12802.0380,0.5388,0.7238,3.0086,2.9476,2.8852,2.3299,1.5877,1.9486,2.3299,2.0031

12803.0380,0.7240,0.7238,3.0704,3.0094,2.9469,2.3917,1.6495,2.0207,2.3917,2.0737

12804.0380,0.4153,0.6621,3.0086,2.9476,2.8852,2.4534,1.5877,1.9178,2.4534,1.9943

12805.0380,0.3536,0.6621,2.9469,3.0094,2.8852,2.3299,1.5877,1.9075,2.3299,1.9678

12806.0380,0.5388,0.6003,2.9469,2.9476,2.8852,2.3299,1.4643,1.8972,2.3299,1.9590

12807.0380,0.4153,0.7238,3.0086,3.0094,2.9469,2.3299,1.7112,1.9692,2.3299,2.0207

12808.0380,0.4771,0.6621,3.0086,3.0094,2.8852,2.3299,1.5877,1.9383,2.3299,1.9943

12809.0390,0.2919,0.6621,3.0086,2.9476,2.8234,2.3917,1.5877,1.8869,2.3917,1.9590

12810.0380,0.6005,0.7238,2.9469,2.9476,2.8852,2.3299,1.5877,1.9486,2.3299,2.0031

12811.0380,0.5388,0.6621,3.0086,2.9476,2.8852,2.4534,1.4643,1.9178,2.4534,1.9943

12812.0380,0.5388,0.6003,2.9469,2.9476,2.9469,2.3917,1.5260,1.9178,2.3917,1.9855

12813.0390,0.4771,0.6621,3.0086,2.9476,2.9469,2.4534,1.5877,1.9383,2.4534,2.0119

12814.0380,0.5388,0.7238,2.9469,3.0094,2.9469,2.3917,1.5877,1.9589,2.3917,2.0207

12815.0380,0.6622,0.7238,2.9469,2.9476,2.8852,2.3917,1.6495,1.9692,2.3917,2.0296

12816.0380,0.3536,0.6003,3.0086,2.9476,2.9469,2.3299,1.5877,1.9075,2.3299,1.9678

12817.0380,0.4153,0.6003,3.0086,3.0711,2.8852,2.3299,1.5877,1.9281,2.3299,1.9855

12818.0380,0.6005,0.7238,2.8851,2.8859,2.8234,2.3917,1.5877,1.9178,2.3917,1.9855

12819.0390,0.6005,0.7238,2.8851,3.0094,2.8852,2.4534,1.5877,1.9486,2.4534,2.0207

12820.0380,0.4771,0.6621,2.9469,3.0094,2.8852,2.3299,1.6495,1.9383,2.3299,1.9943

12821.0380,0.4153,0.6003,2.8851,3.0711,3.0704,2.5151,1.6495,1.9486,2.5151,2.0296

12822.0380,0.6005,0.7238,3.0086,2.9476,2.8852,2.3917,1.5260,1.9486,2.3917,2.0119

12823.0380,0.5388,0.6621,3.0086,3.0711,2.8852,2.3917,1.5260,1.9486,2.3917,2.0119

12824.0380,0.6005,0.6003,2.8851,2.9476,3.0087,2.3917,1.5877,1.9383,2.3917,2.0031

12825.0380,0.5388,0.7238,3.0086,2.9476,2.9469,2.3299,1.5877,1.9589,2.3299,2.0119

12826.0390,0.6005,0.7238,3.0086,2.8859,2.9469,2.3917,1.5877,1.9589,2.3917,2.0207

12827.0380,0.4771,0.6621,3.0086,3.0094,2.8852,2.3917,1.5260,1.9280,2.3917,1.9943

12828.0390,0.4771,0.6003,3.0086,2.9476,2.8852,2.3299,1.6495,1.9281,2.3299,1.9855

12829.0380,0.5388,0.6621,3.0086,3.0094,2.9469,2.4534,1.5260,1.9486,2.4534,2.0207

12830.0390,0.1684,0.7238,3.1321,3.0094,2.9469,2.3917,1.5877,1.9281,2.3917,1.9943

12831.0390,0.5388,0.7238,2.9469,2.9476,2.7617,2.3917,1.5877,1.9178,2.3917,1.9855

12832.0380,0.4153,0.7238,2.9469,3.0094,2.8234,2.5151,1.5260,1.9075,2.5151,1.9943

12833.0380,0.6005,0.6621,3.0086,3.0094,2.9469,2.3917,1.5877,1.9692,2.3917,2.0296

12834.0380,0.5388,0.6003,2.8851,2.9476,2.7617,2.3917,1.5260,1.8766,2.3917,1.9502

