Elapsed Time (s),T1 (deg C),T2 (deg C),T3 (deg C),T4 (deg C),T5 (deg C),T6 (deg C),T7 (deg C),T8 (deg C),Main Loop Avg Temp (deg C),HX Avg Temp (deg C),Overall Avg Temp (deg C)

11173.0380,32.0556,32.2877,32.3750,32.3815,32.0950,32.0476,28.9520,31.3092,32.2390,31.6784,31.6880

11174.0380,32.0516,32.2824,32.3687,32.3579,32.1084,32.0197,28.9537,31.3170,32.2338,31.6684,31.6824

11175.0390,32.0521,32.2878,32.3549,32.3802,32.1323,32.0455,28.9619,31.3263,32.2414,31.6859,31.6926

11176.0380,32.0500,32.3116,32.3965,32.3533,32.1143,32.0308,28.9703,31.3008,32.2452,31.6658,31.6910

11177.0380,32.0623,32.3150,32.3910,32.3671,32.1134,32.0295,28.9605,31.3065,32.2498,31.6680,31.6932

11178.0380,32.0397,32.3009,32.3821,32.3689,32.1176,32.0444,28.9835,31.2994,32.2418,31.6719,31.6921

11179.0390,32.0590,32.2920,32.3736,32.3713,32.1228,32.0463,28.9934,31.3023,32.2438,31.6743,31.6951

11180.0380,32.0524,32.3096,32.3833,32.3758,32.1340,32.0416,28.9866,31.3046,32.2510,31.6731,31.6985

11181.0380,32.0374,32.2976,32.3826,32.3530,32.1350,32.0280,28.9859,31.2929,32.2411,31.6604,31.6890

11182.0380,32.0375,32.2990,32.3834,32.3553,32.1116,32.0511,29.0000,31.2826,32.2374,31.6669,31.6901

11183.0380,32.0506,32.3190,32.4002,32.3814,32.1200,32.0229,28.9777,31.3103,32.2542,31.6666,31.6978

11184.0380,32.0362,32.3140,32.3797,32.3783,32.1146,32.0503,28.9878,31.2987,32.2446,31.6745,31.6949

11185.0380,32.0645,32.3013,32.3628,32.3628,32.1110,32.0415,28.9642,31.2839,32.2405,31.6627,31.6865

11186.0390,32.0564,32.2967,32.3830,32.3680,32.1292,32.0452,28.9746,31.2936,32.2467,31.6694,31.6933

11187.0380,32.0658,32.3024,32.3821,32.3699,32.0710,32.0194,28.9879,31.3044,32.2383,31.6619,31.6879

11188.0380,32.0430,32.3138,32.4005,32.3715,32.0913,32.0350,28.9828,31.2712,32.2440,31.6531,31.6886

11189.0380,32.0236,32.2911,32.3615,32.3559,32.1137,32.0217,28.9803,31.2969,32.2292,31.6593,31.6806

11190.0380,32.0380,32.3092,32.3603,32.3533,32.0990,32.0352,28.9853,31.2987,32.2320,31.6669,31.6849

11191.0380,32.0498,32.2977,32.3568,32.3727,32.1118,32.0508,28.9902,31.3011,32.2377,31.6759,31.6913

11192.0380,32.0443,32.2981,32.3722,32.3722,32.1072,32.0518,28.9586,31.2730,32.2388,31.6624,31.6847

11193.0380,32.0507,32.2836,32.3845,32.3676,32.0943,32.0249,28.9954,31.3123,32.2361,31.6686,31.6891

11194.0380,32.0618,32.2935,32.3793,32.3601,32.1102,32.0360,28.9808,31.2939,32.2410,31.6649,31.6894

11195.0380,32.0634,32.3020,32.3831,32.3836,32.1033,32.0371,28.9818,31.2870,32.2471,31.6621,31.6927

11196.0380,32.0464,32.2905,32.3787,32.3740,32.1243,32.0094,28.9792,31.2860,32.2428,31.6477,31.6861

11197.0380,32.0577,32.2843,32.3795,32.3659,32.1126,32.0394,28.9692,31.3024,32.2400,31.6709,31.6889

11198.0390,32.0605,32.3064,32.3641,32.3604,32.1065,32.0216,28.9702,31.3137,32.2396,31.6676,31.6879

11199.0380,32.0595,32.2817,32.3699,32.3483,32.1069,32.0314,28.9704,31.2925,32.2333,31.6619,31.6826

11200.0380,32.0565,32.3019,32.3601,32.3629,32.0903,32.0368,28.9488,31.2815,32.2343,31.6591,31.6798

11201.0390,32.0553,32.3020,32.3831,32.3484,32.1126,32.0389,28.9649,31.2991,32.2403,31.6690,31.6881

11202.0390,32.0454,32.3034,32.3874,32.3756,32.1139,32.0332,28.9503,31.2877,32.2451,31.6605,31.6871

11203.0380,32.0663,32.2796,32.3579,32.3739,32.1142,32.0339,28.9443,31.2932,32.2384,31.6635,31.6829

11204.0380,32.0486,32.2976,32.3572,32.3708,32.0885,32.0270,28.9440,31.2896,32.2325,31.6583,31.6779

11205.0380,32.0354,32.2687,32.3677,32.3691,32.1030,32.0340,28.9451,31.3022,32.2288,31.6681,31.6781

11206.0380,32.0719,32.3017,32.3603,32.3500,32.0883,32.0259,28.9377,31.3030,32.2344,31.6645,31.6799

11207.0390,32.0838,32.2944,32.3986,32.3498,32.1143,32.0373,28.9431,31.2933,32.2481,31.6653,31.6893

11208.0380,32.0616,32.3124,32.3705,32.3682,32.0959,32.0382,28.9409,31.3129,32.2417,31.6755,31.6876

11209.0380,32.0512,32.2785,32.3831,32.3334,32.1005,32.0329,28.9324,31.3156,32.2294,31.6743,31.6785

11210.0380,32.0545,32.2907,32.3916,32.3672,32.0906,32.0268,28.9503,31.2997,32.2389,31.6632,31.6839

11211.0380,32.0637,32.2901,32.3718,32.3699,32.0820,32.0332,28.9567,31.2793,32.2355,31.6562,31.6808

11212.0380,32.0523,32.2961,32.3674,32.3641,32.1105,32.0466,28.9834,31.2970,32.2381,31.6718,31.6897

11213.0380,32.0717,32.2937,32.3754,32.3688,32.1229,32.0333,28.9552,31.3263,32.2465,31.6798,31.6934

11214.0380,32.0529,32.2985,32.3656,32.3665,32.0975,32.0261,28.9835,31.3107,32.2362,31.6684,31.6877

11215.0380,32.0493,32.2969,32.3715,32.3589,32.0962,32.0146,28.9720,31.3184,32.2346,31.6665,31.6847

11216.0380,32.0579,32.3052,32.3723,32.3784,32.1100,32.0330,28.9982,31.3045,32.2448,31.6687,31.6949

11217.0380,32.0680,32.2927,32.3650,32.3518,32.1093,32.0544,29.0149,31.2958,32.2374,31.6751,31.6940

11218.0380,32.0635,32.2858,32.3552,32.3632,32.0996,32.0283,29.0456,31.2936,32.2335,31.6610,31.6919

11219.0380,32.0449,32.2665,32.3726,32.3618,32.0923,32.0355,29.0380,31.2947,32.2276,31.6651,31.6883

11220.0380,32.0661,32.2942,32.3777,32.3618,32.1013,32.0248,29.0460,31.2850,32.2402,31.6549,31.6946

11221.0380,32.0537,32.2987,32.3540,32.3653,32.0852,32.0486,29.0698,31.3083,32.2314,31.6784,31.6979

11222.0390,32.0558,32.2921,32.3742,32.3676,32.0981,32.0404,29.1079,31.3034,32.2376,31.6719,31.7049

11223.0380,32.0553,32.2879,32.3728,32.3827,32.0943,32.0319,29.0934,31.2878,32.2386,31.6599,31.7008

11224.0380,32.0601,32.3032,32.3590,32.3787,32.1380,32.0376,29.0945,31.2992,32.2478,31.6684,31.7088

11225.0390,32.0367,32.3110,32.3640,32.3434,32.0958,32.0343,29.0911,31.3006,32.2302,31.6675,31.6971

11226.0390,32.0493,32.2952,32.3698,32.3515,32.1131,32.0418,29.0894,31.2846,32.2358,31.6632,31.6993

11227.0380,32.0433,32.2938,32.3849,32.3544,32.1268,32.0353,29.1139,31.2903,32.2406,31.6628,31.7053

11228.0380,32.0694,32.2895,32.3683,32.3711,32.1144,32.0572,29.1024,31.3066,32.2425,31.6819,31.7098

11229.0380,32.0479,32.2872,32.3721,32.3641,32.1174,32.0352,29.1208,31.2921,32.2377,31.6637,31.7046

11230.0390,32.0550,32.2705,32.3601,32.3540,32.1310,32.0437,29.1319,31.2912,32.2341,31.6674,31.7047

11231.0390,32.0507,32.2841,32.3545,32.3549,32.1056,32.0479,29.1328,31.2883,32.2300,31.6681,31.7024

11232.0380,32.0464,32.2769,32.3726,32.3796,32.0802,32.0295,29.1453,31.2963,32.2311,31.6629,31.7034

11233.0390,32.0620,32.2761,32.3634,32.3578,32.0958,32.0334,29.1521,31.2673,32.2310,31.6504,31.7010

11234.0390,32.0410,32.2814,32.3673,32.3527,32.1029,32.0260,29.1678,31.2876,32.2291,31.6568,31.7033

11235.0380,32.0468,32.2820,32.3960,32.3454,32.1139,32.0412,29.2027,31.3009,32.2368,31.6710,31.7161

11236.0380,32.0522,32.3078,32.3504,32.3659,32.1174,32.0414,29.2050,31.2870,32.2387,31.6642,31.7159

11237.0380,32.0610,32.3033,32.3643,32.3732,32.1271,32.0333,29.2175,31.2718,32.2458,31.6526,31.7190

11238.0380,32.0645,32.3065,32.3618,32.3553,32.1133,32.0251,29.2522,31.2754,32.2403,31.6502,31.7193

11239.0390,32.0382,32.2882,32.3717,32.3563,32.0964,32.0152,29.2687,31.2998,32.2302,31.6575,31.7168

11240.0380,32.0668,32.3082,32.3509,32.3565,32.1052,32.0438,29.2708,31.2706,32.2375,31.6572,31.7216

11241.0380,32.0453,32.2754,32.3641,32.3584,32.1199,32.0298,29.2779,31.2923,32.2326,31.6611,31.7204

11242.0380,32.0693,32.2929,32.3699,32.3689,32.0975,32.0275,29.2856,31.2760,32.2397,31.6518,31.7235

11243.0380,32.0447,32.2832,32.3662,32.3390,32.1198,32.0250,29.2721,31.2857,32.2306,31.6554,31.7170

11244.0380,32.0490,32.2899,32.3556,32.3579,32.1105,32.0434,29.2765,31.2792,32.2326,31.6613,31.7202

11245.0380,32.0495,32.2925,32.3587,32.3606,32.1068,32.0284,29.2881,31.2787,32.2336,31.6536,31.7204

11246.0380,32.0542,32.2929,32.3562,32.3567,32.1044,32.0392,29.2879,31.2961,32.2329,31.6676,31.7234

11247.0380,32.0682,32.2705,32.3699,32.3479,32.0940,32.0494,29.2923,31.2805,32.2301,31.6649,31.7216

11248.0380,32.0617,32.2772,32.3649,32.3373,32.1194,32.0316,29.2962,31.2787,32.2321,31.6551,31.7209

11249.0380,32.0479,32.3039,32.3555,32.3607,32.1005,32.0132,29.3089,31.2715,32.2337,31.6424,31.7203

11250.0380,32.0745,32.2962,32.3666,32.3483,32.0792,32.0430,29.3054,31.2906,32.2330,31.6668,31.7255

11251.0380,32.0754,32.2787,32.3734,32.3425,32.1186,32.0453,29.3085,31.2802,32.2377,31.6628,31.7278

11252.0380,32.0745,32.2960,32.3593,32.3673,32.1214,32.0299,29.2836,31.2812,32.2437,31.6555,31.7267

11253.0380,32.0687,32.2953,32.3774,32.3670,32.0931,32.0354,29.2852,31.2956,32.2403,31.6655,31.7272

11254.0380,32.0505,32.2837,32.3526,32.3432,32.1045,32.0388,29.3055,31.2731,32.2269,31.6560,31.7190

11255.0380,32.0557,32.2770,32.3732,32.3343,32.1106,32.0369,29.2975,31.2929,32.2302,31.6649,31.7223

11256.0390,32.0415,32.2862,32.3782,32.3482,32.0992,32.0236,29.2808,31.2913,32.2307,31.6575,31.7186

11257.0380,32.0668,32.2888,32.3592,32.3695,32.1020,32.0471,29.2740,31.2575,32.2373,31.6523,31.7206

11258.0380,32.0506,32.2782,32.3669,32.3589,32.1017,32.0238,29.2977,31.2967,32.2313,31.6603,31.7218

11259.0390,32.0476,32.2905,32.3984,32.3468,32.0978,32.0311,29.2931,31.2697,32.2362,31.6504,31.7219

11260.0380,32.0635,32.2761,32.3530,32.3713,32.1016,32.0326,29.3088,31.3106,32.2331,31.6716,31.7272

11261.0380,32.0543,32.2879,32.3466,32.3461,32.0735,32.0327,29.2886,31.2835,32.2217,31.6581,31.7142

11262.0380,32.0478,32.3006,32.3738,32.3550,32.0886,32.0389,29.2924,31.2859,32.2331,31.6624,31.7229

11263.0380,32.0526,32.2965,32.3707,32.3669,32.0827,32.0179,29.3194,31.2912,32.2339,31.6546,31.7247

11264.0380,32.0427,32.2940,32.3536,32.3480,32.1041,32.0342,29.3677,31.2723,32.2285,31.6533,31.7271

11265.0380,32.0407,32.2849,32.3632,32.3412,32.0942,32.0205,29.3900,31.2887,32.2248,31.6546,31.7279

11266.0380,32.0526,32.2842,32.3710,32.3720,32.0859,32.0113,29.3870,31.3109,32.2331,31.6611,31.7344

11267.0390,32.0584,32.2860,32.3643,32.3798,32.1077,32.0293,29.3690,31.2876,32.2392,31.6585,31.7353

11268.0380,32.0563,32.2679,32.3758,32.3510,32.1206,32.0502,29.3980,31.3001,32.2344,31.6752,31.7400

11269.0390,32.0452,32.2929,32.3609,32.3454,32.0940,32.0298,29.4069,31.2885,32.2277,31.6591,31.7330

11270.0380,32.0458,32.2779,32.3713,32.3431,32.0913,32.0190,29.3896,31.3069,32.2259,31.6630,31.7306

11271.0380,32.0452,32.2782,32.3594,32.3519,32.1128,32.0302,29.4036,31.2946,32.2295,31.6624,31.7345

11272.0380,32.0621,32.2952,32.3703,32.3586,32.0837,32.0475,29.3759,31.3021,32.2340,31.6748,31.7369

11273.0390,32.0636,32.2991,32.3695,32.3432,32.0932,32.0129,29.3591,31.2867,32.2337,31.6498,31.7284

11274.0380,32.0463,32.2804,32.3761,32.3593,32.0904,32.0369,29.3879,31.2915,32.2305,31.6642,31.7336

11275.0380,32.0424,32.2779,32.3365,32.3633,32.0879,32.0279,29.3731,31.2909,32.2216,31.6594,31.7250

11276.0380,32.0441,32.2794,32.3718,32.3671,32.0751,32.0202,29.3619,31.2977,32.2275,31.6589,31.7272

11277.0380,32.0556,32.2877,32.3449,32.3637,32.0917,32.0242,29.3529,31.2731,32.2287,31.6486,31.7242

11278.0380,32.0425,32.2841,32.3573,32.3484,32.1063,32.0368,29.3610,31.2721,32.2277,31.6545,31.7261

11279.0380,32.0561,32.3044,32.3762,32.3597,32.1101,32.0322,29.3536,31.3037,32.2413,31.6679,31.7370

11280.0380,32.0249,32.2985,32.3637,32.3515,32.1047,32.0193,29.3801,31.2837,32.2286,31.6515,31.7283

11281.0390,32.0584,32.2955,32.3584,32.3724,32.1030,32.0082,29.4011,31.2885,32.2375,31.6484,31.7357

11282.0380,32.0487,32.2877,32.3604,32.3641,32.0863,32.0328,29.4126,31.2826,32.2294,31.6577,31.7344

11283.0380,32.0719,32.2985,32.3552,32.3585,32.1108,32.0151,29.4300,31.2870,32.2390,31.6510,31.7409

11284.0380,32.0342,32.2931,32.3677,32.3292,32.0915,32.0258,29.4264,31.2827,32.2231,31.6542,31.7313

11285.0380,32.0558,32.2924,32.3693,32.3547,32.1004,32.0539,29.4257,31.2812,32.2345,31.6676,31.7417

11286.0380,32.0449,32.2911,32.3549,32.3511,32.1106,32.0059,29.4221,31.2863,32.2305,31.6461,31.7334

11287.0380,32.0508,32.2993,32.3674,32.3683,32.0855,32.0198,29.4261,31.3007,32.2343,31.6602,31.7397

11288.0380,32.0648,32.2904,32.3767,32.3509,32.0995,32.0268,29.3899,31.2757,32.2365,31.6512,31.7343

11289.0380,32.0546,32.2934,32.3642,32.3628,32.1090,32.0175,29.4037,31.2777,32.2368,31.6476,31.7354

11290.0380,32.0453,32.2930,32.3681,32.3596,32.1157,32.0350,29.4033,31.2712,32.2364,31.6531,31.7364

11291.0390,32.0530,32.3014,32.3751,32.3568,32.0985,32.0342,29.3906,31.3061,32.2370,31.6702,31.7395

11292.0380,32.0383,32.2932,32.3608,32.3650,32.0885,32.0224,29.4082,31.2731,32.2291,31.6477,31.7312

11293.0380,32.0511,32.2975,32.3552,32.3684,32.1164,32.0263,29.4145,31.2620,32.2377,31.6442,31.7364

11294.0380,32.0560,32.2886,32.3613,32.3683,32.1147,32.0265,29.4177,31.2927,32.2378,31.6596,31.7407

11295.0380,32.0628,32.2967,32.3525,32.3586,32.0882,32.0553,29.4263,31.2944,32.2318,31.6749,31.7419

11296.0390,32.0353,32.2937,32.3664,32.3664,32.1048,32.0489,29.4289,31.2988,32.2333,31.6739,31.7429

11297.0380,32.0396,32.2850,32.3774,32.3647,32.1189,32.0518,29.4127,31.2834,32.2371,31.6676,31.7417

11298.0380,32.0329,32.2990,32.3623,32.3464,32.1094,32.0343,29.4061,31.2907,32.2300,31.6625,31.7351

11299.0380,32.0564,32.2942,32.3599,32.3481,32.0944,32.0498,29.4149,31.2842,32.2306,31.6670,31.7378

11300.0380,32.0691,32.2745,32.3796,32.3707,32.0817,32.0475,29.4022,31.2908,32.2351,31.6691,31.7395

11301.0380,32.0326,32.2962,32.3604,32.3454,32.0997,32.0209,29.4150,31.3097,32.2269,31.6653,31.7350

11302.0390,32.0570,32.2880,32.3594,32.3631,32.0847,32.0509,29.3890,31.2792,32.2305,31.6651,31.7339

11303.0380,32.0459,32.2864,32.3732,32.3798,32.1102,32.0468,29.3972,31.2878,32.2391,31.6673,31.7409

11304.0390,32.0648,32.3099,32.3855,32.3643,32.0826,32.0399,29.3704,31.2836,32.2414,31.6618,31.7376

11305.0380,32.0292,32.2945,32.3654,32.3522,32.0954,32.0428,29.3776,31.3016,32.2273,31.6722,31.7323

11306.0380,32.0334,32.3056,32.3849,32.3723,32.1118,32.0381,29.3817,31.2931,32.2416,31.6656,31.7401

11307.0380,32.0391,32.2788,32.3515,32.3796,32.1053,32.0555,29.3801,31.3092,32.2308,31.6823,31.7374

11308.0380,32.0507,32.2870,32.3494,32.3438,32.0910,32.0544,29.4020,31.3094,32.2244,31.6819,31.7360

11309.0380,32.0590,32.3021,32.3513,32.3616,32.1153,32.0449,29.4025,31.2854,32.2379,31.6652,31.7403

11310.0380,32.0493,32.3074,32.3637,32.3660,32.0930,32.0413,29.4102,31.2799,32.2359,31.6606,31.7389

11311.0390,32.0437,32.3173,32.3680,32.3591,32.1033,32.0231,29.4019,31.3048,32.2383,31.6640,31.7402

11312.0380,32.0356,32.3078,32.3510,32.3594,32.0999,32.0300,29.3890,31.3085,32.2308,31.6692,31.7352

11313.0380,32.0333,32.2952,32.3745,32.3487,32.1075,32.0338,29.3867,31.3006,32.2318,31.6672,31.7350

11314.0380,32.0495,32.2873,32.3680,32.3662,32.1081,32.0199,29.3873,31.2993,32.2358,31.6596,31.7357

11315.0380,32.0577,32.2895,32.3773,32.3590,32.1023,32.0305,29.3834,31.2855,32.2372,31.6580,31.7357

11316.0390,32.0472,32.2924,32.3609,32.3656,32.0913,32.0218,29.3971,31.2811,32.2314,31.6514,31.7321

11317.0380,32.0277,32.2784,32.3779,32.3624,32.0910,32.0216,29.3939,31.2911,32.2275,31.6563,31.7305

11318.0380,32.0701,32.3050,32.3862,32.3515,32.1231,32.0255,29.3768,31.3044,32.2472,31.6650,31.7428

11319.0380,32.0600,32.3105,32.3748,32.3504,32.1186,32.0210,29.3645,31.2915,32.2429,31.6563,31.7364

11320.0380,32.0455,32.2994,32.3566,32.3674,32.0962,32.0230,29.3547,31.2902,32.2330,31.6566,31.7291

11321.0380,32.0588,32.3141,32.3713,32.3704,32.0888,32.0405,29.3299,31.2781,32.2407,31.6593,31.7315

11322.0380,32.0655,32.3147,32.3640,32.3743,32.0993,32.0204,29.3461,31.2778,32.2435,31.6491,31.7328

11323.0380,32.0397,32.2938,32.3665,32.3430,32.0922,32.0279,29.3331,31.2881,32.2270,31.6580,31.7230

11324.0380,32.0489,32.3217,32.3568,32.3662,32.1024,32.0442,29.3333,31.2950,32.2392,31.6696,31.7335

11325.0380,32.0295,32.3050,32.3758,32.3519,32.0891,32.0356,29.3448,31.2907,32.2303,31.6631,31.7278

11326.0380,32.0571,32.3014,32.3652,32.3600,32.0904,32.0163,29.3858,31.2868,32.2348,31.6515,31.7329

11327.0380,32.0529,32.2983,32.3649,32.3556,32.1154,32.0422,29.4054,31.2962,32.2374,31.6692,31.7414

11328.0390,32.0428,32.2810,32.3725,32.3556,32.0930,32.0583,29.4261,31.2739,32.2290,31.6661,31.7379

11329.0380,32.0317,32.3083,32.3637,32.3698,32.0993,32.0378,29.4234,31.2886,32.2346,31.6632,31.7403

11330.0380,32.0630,32.3178,32.3704,32.3591,32.0845,32.0376,29.4574,31.2833,32.2390,31.6604,31.7466

11331.0380,32.0219,32.3037,32.3698,32.3614,32.0960,32.0322,29.4380,31.2994,32.2305,31.6658,31.7403

11332.0380,32.0564,32.3079,32.3745,32.3511,32.0949,32.0428,29.4446,31.2978,32.2370,31.6703,31.7463

11333.0380,32.0608,32.3060,32.3717,32.3515,32.0843,32.0289,29.4526,31.2999,32.2349,31.6644,31.7445

11334.0390,32.0644,32.3076,32.3691,32.3733,32.1048,32.0246,29.4514,31.2768,32.2438,31.6507,31.7465

11335.0380,32.0413,32.2925,32.3657,32.3413,32.1061,32.0122,29.4410,31.2945,32.2294,31.6534,31.7368

11336.0380,32.0677,32.3060,32.3707,32.3703,32.0916,32.0283,29.4404,31.2988,32.2413,31.6635,31.7467

11337.0380,32.0428,32.2981,32.3643,32.3633,32.1076,32.0325,29.4428,31.3096,32.2352,31.6710,31.7451

11338.0380,32.0548,32.2969,32.3612,32.3635,32.0933,32.0064,29.4383,31.2953,32.2339,31.6508,31.7387

11339.0380,32.0415,32.2991,32.3634,32.3502,32.1138,32.0237,29.4382,31.3068,32.2336,31.6653,31.7421

11340.0380,32.0672,32.2960,32.3832,32.3795,32.0813,32.0343,29.4233,31.3096,32.2414,31.6720,31.7468

11341.0380,32.0690,32.2813,32.3751,32.3390,32.1005,32.0385,29.4457,31.2959,32.2330,31.6672,31.7431

11342.0380,32.0406,32.3041,32.3750,32.3440,32.0950,32.0373,29.4145,31.2975,32.2317,31.6674,31.7385

11343.0380,32.0513,32.2971,32.3703,32.3497,32.1081,32.0190,29.4235,31.2787,32.2353,31.6488,31.7372

11344.0390,32.0574,32.3018,32.3614,32.3417,32.0889,32.0180,29.4051,31.2946,32.2303,31.6563,31.7336

11345.0380,32.0648,32.3081,32.3803,32.3686,32.0962,32.0512,29.4231,31.2921,32.2436,31.6716,31.7480

11346.0380,32.0494,32.2889,32.3695,32.3705,32.0935,32.0489,29.4227,31.3073,32.2344,31.6781,31.7438

11347.0380,32.0367,32.3067,32.3691,32.3451,32.0972,32.0175,29.4095,31.3039,32.2310,31.6607,31.7357

11348.0380,32.0360,32.3063,32.3612,32.3814,32.1200,32.0107,29.4261,31.2831,32.2410,31.6469,31.7406

11349.0380,32.0370,32.3065,32.3623,32.3473,32.0966,32.0356,29.3952,31.3268,32.2299,31.6812,31.7384

11350.0390,32.0475,32.3012,32.3791,32.3608,32.0742,32.0141,29.4026,31.3030,32.2325,31.6585,31.7353

11351.0380,32.0513,32.3064,32.3810,32.3706,32.0818,32.0410,29.4285,31.2909,32.2382,31.6659,31.7439

11352.0380,32.0450,32.3066,32.3634,32.3643,32.1041,32.0342,29.4062,31.2943,32.2367,31.6643,31.7398

11353.0380,32.0576,32.2973,32.3888,32.3682,32.0919,32.0388,29.3912,31.2971,32.2408,31.6680,31.7414

11354.0380,32.0288,32.3139,32.3510,32.3693,32.0968,32.0227,29.4036,31.2923,32.2320,31.6575,31.7348

11355.0380,32.0560,32.2968,32.3582,32.3639,32.0766,32.0348,29.4146,31.2983,32.2303,31.6666,31.7374

11356.0390,32.0487,32.3148,32.3570,32.3420,32.1012,32.0294,29.4393,31.3098,32.2327,31.6696,31.7428

11357.0390,32.0412,32.2870,32.3827,32.3569,32.1045,32.0581,29.4222,31.3000,32.2345,31.6790,31.7441

11358.0380,32.0350,32.2976,32.3727,32.3652,32.1129,32.0210,29.4381,31.3060,32.2367,31.6635,31.7436

11359.0380,32.0256,32.3033,32.3750,32.3628,32.1124,32.0191,29.4630,31.2915,32.2358,31.6553,31.7441

11360.0380,32.0427,32.3114,32.3747,32.3564,32.1121,32.0488,29.4589,31.3047,32.2395,31.6767,31.7512

11361.0390,32.0213,32.2921,32.3629,32.3517,32.1133,32.0284,29.4575,31.2862,32.2283,31.6573,31.7392

11362.0380,32.0489,32.2941,32.3682,32.3706,32.0991,32.0461,29.4722,31.2800,32.2362,31.6630,31.7474

11363.0380,32.0410,32.2783,32.3961,32.3773,32.1203,32.0189,29.4587,31.3199,32.2426,31.6694,31.7513

11364.0380,32.0515,32.3163,32.3829,32.3430,32.1021,32.0468,29.4742,31.2976,32.2392,31.6722,31.7518

11365.0380,32.0527,32.2999,32.3609,32.3689,32.1184,32.0400,29.4474,31.2772,32.2402,31.6586,31.7457

11366.0390,32.0489,32.3022,32.3684,32.3430,32.1038,32.0447,29.4634,31.2880,32.2333,31.6663,31.7453

11367.0380,32.0410,32.2780,32.3709,32.3582,32.0955,32.0345,29.4264,31.3153,32.2287,31.6749,31.7400

11368.0380,32.0442,32.2940,32.3587,32.3395,32.0958,32.0244,29.4245,31.2809,32.2264,31.6527,31.7327

11369.0380,32.0486,32.3017,32.3448,32.3575,32.1171,32.0171,29.4106,31.2895,32.2339,31.6533,31.7359

11370.0390,32.0384,32.3077,32.3804,32.3565,32.1167,32.0229,29.4058,31.2845,32.2399,31.6537,31.7391

11371.0380,32.0489,32.3025,32.3912,32.3719,32.1034,32.0546,29.3625,31.2885,32.2436,31.6715,31.7404

11372.0380,32.0524,32.2975,32.3792,32.3552,32.0787,32.0257,29.3594,31.3046,32.2326,31.6652,31.7316

11373.0380,32.0477,32.3030,32.3907,32.3771,32.1096,32.0331,29.3536,31.3023,32.2456,31.6677,31.7397

11374.0380,32.0522,32.2981,32.3680,32.3596,32.1113,32.0066,29.3431,31.2908,32.2378,31.6487,31.7287

11375.0400,32.0296,32.2922,32.3743,32.3654,32.1099,32.0235,29.3193,31.2950,32.2343,31.6593,31.7262

11376.0400,32.0519,32.3075,32.3854,32.3760,32.0997,32.0298,29.3281,31.3097,32.2441,31.6698,31.7360

11377.0380,32.0539,32.3176,32.3640,32.3509,32.1055,32.0112,29.3348,31.2892,32.2384,31.6502,31.7284

11378.0380,32.0236,32.2966,32.3810,32.3590,32.0771,32.0311,29.3326,31.3002,32.2274,31.6656,31.7251

11379.0380,32.0552,32.3143,32.3837,32.3603,32.0965,32.0252,29.3155,31.2849,32.2420,31.6550,31.7294

11380.0380,32.0515,32.3031,32.3951,32.3491,32.1157,32.0266,29.3203,31.3070,32.2429,31.6668,31.7335

11381.0380,32.0603,32.2976,32.3788,32.3581,32.1039,32.0322,29.2950,31.3064,32.2397,31.6693,31.7290

11382.0380,32.0641,32.3079,32.3792,32.3782,32.1049,32.0186,29.3077,31.2961,32.2468,31.6573,31.7321

11383.0380,32.0446,32.3036,32.3656,32.3566,32.1070,32.0263,29.3030,31.2930,32.2355,31.6596,31.7250

11384.0380,32.0552,32.3171,32.3785,32.3448,32.1058,32.0373,29.2614,31.2895,32.2403,31.6634,31.7237

11385.0380,32.0435,32.3102,32.3595,32.3651,32.0853,32.0478,29.2767,31.2859,32.2327,31.6668,31.7218

11386.0380,32.0500,32.3055,32.3562,32.3444,32.0796,32.0326,29.2658,31.2886,32.2271,31.6606,31.7153

11387.0380,32.0438,32.2988,32.3659,32.3640,32.0926,32.0321,29.2689,31.2988,32.2330,31.6654,31.7206

11388.0380,32.0541,32.3044,32.3677,32.3612,32.1076,32.0362,29.2388,31.2809,32.2390,31.6586,31.7189

11389.0380,32.0449,32.2991,32.3601,32.3629,32.0754,32.0247,29.2641,31.3117,32.2285,31.6682,31.7179

11390.0380,32.0530,32.2944,32.3643,32.3582,32.0976,32.0398,29.2410,31.2892,32.2335,31.6645,31.7172

11391.0380,32.0220,32.3138,32.3837,32.3523,32.0798,32.0286,29.2332,31.3170,32.2303,31.6728,31.7163

11392.0380,32.0594,32.3143,32.3814,32.3734,32.1072,32.0265,29.2280,31.3045,32.2471,31.6655,31.7243

11393.0380,32.0592,32.3038,32.3892,32.3629,32.1024,32.0062,29.2316,31.2940,32.2435,31.6501,31.7187

11394.0380,32.0451,32.2859,32.3741,32.3605,32.0760,32.0268,29.2414,31.3175,32.2283,31.6721,31.7159

11395.0380,32.0394,32.3047,32.3628,32.3666,32.0958,32.0240,29.2320,31.3147,32.2339,31.6693,31.7175

