Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)
832.5490,2.1415,2.3907,4.5521,4.9817,4.5522,-0.2013,3.9501,3.7614,-0.2013,3.1953

833.5490,-0.4305,2.3907,4.4904,4.2100,4.5522,-0.0160,1.6349,2.8079,-0.0160,2.4045

834.5490,2.6559,2.2055,4.7373,4.4672,4.3670,-0.2630,4.4647,3.8163,-0.2630,3.2335

835.5490,1.3699,2.0820,4.6756,3.9528,4.1818,0.2926,2.6639,3.1543,0.2926,2.7455

836.5490,1.8843,2.1438,4.5521,5.2389,4.3670,-0.0160,3.9501,3.6894,-0.0160,3.1600

837.5490,1.6271,2.1438,4.5521,4.9817,4.4287,-0.0160,3.4356,3.5282,-0.0160,3.0219

838.5500,2.6559,2.2672,4.6756,4.7245,4.4287,0.1074,3.4356,3.6979,0.1074,3.1850

839.5490,1.6271,2.2055,4.6139,4.9817,4.4905,0.6013,3.1784,3.5162,0.6013,3.0998

840.5490,1.1127,2.2672,4.3669,4.9817,4.4905,0.0457,2.1494,3.2281,0.0457,2.7734

841.5490,1.3699,1.8968,4.5521,4.4672,4.4287,-0.0160,3.9501,3.4442,-0.0160,2.9498

842.5500,2.9131,2.3290,4.5521,4.4672,4.6140,-0.0778,3.9501,3.8043,-0.0778,3.2497

843.5490,1.3699,2.4524,4.7373,2.9239,4.4905,-0.2013,3.6929,3.2778,-0.2013,2.7808

844.5490,1.6271,2.3907,4.7373,4.7245,4.2435,-0.2013,3.4356,3.5265,-0.2013,2.9939

845.5490,2.1415,2.2672,4.6139,4.7245,4.7992,-0.0160,3.1784,3.6208,-0.0160,3.1012

846.5490,2.3987,2.0820,4.6139,5.4962,4.3670,-0.2630,3.4356,3.7322,-0.2630,3.1615

847.5490,1.6271,2.3290,4.5521,4.2100,4.4905,-0.0778,3.4356,3.4407,-0.0778,2.9381

848.5490,2.3987,2.2055,4.4904,4.9817,4.7375,-0.2013,3.4356,3.7082,-0.2013,3.1497

849.5490,1.3699,2.2055,4.6756,4.9817,4.4287,-0.1395,3.1784,3.4733,-0.1395,2.9572

850.5500,1.8843,2.2672,4.4904,3.9528,4.5522,-0.0778,2.4066,3.2589,-0.0778,2.7822

851.5490,2.1415,2.2672,4.4904,4.2100,4.4905,-0.1395,3.1784,3.4630,-0.1395,2.9483

852.5490,1.8843,2.3907,4.6756,4.4672,4.4905,-0.0778,2.6639,3.4287,-0.0778,2.9278

853.5490,2.3987,2.3907,4.5521,4.4672,4.4905,0.1074,2.9211,3.5367,0.1074,3.0468

854.5490,1.6271,2.2055,4.6139,4.9817,4.5522,-0.0778,3.9501,3.6551,-0.0778,3.1218

855.5490,1.3699,2.3290,4.7373,4.7245,4.5522,-0.4482,4.7219,3.7391,-0.4482,3.1409

856.5490,2.9131,2.2055,4.6756,4.2100,4.5522,-0.2630,2.4066,3.4938,-0.2630,2.9571

857.5490,1.6271,2.2672,4.6139,4.7245,4.4287,0.4161,2.6639,3.3875,0.4161,2.9631

858.5490,1.6271,2.1438,4.6139,5.2389,4.4905,-0.1395,4.2074,3.7203,-0.1395,3.1689

859.5490,1.8843,2.3290,3.4408,5.7534,4.3053,-0.0160,2.4066,3.3532,-0.0160,2.8719

860.5490,1.3699,2.2672,4.6139,2.9239,4.4287,-0.1395,3.4356,3.1732,-0.1395,2.7000

861.5490,1.3699,2.2672,4.6756,4.4672,4.3670,-0.0778,3.4356,3.4304,-0.0778,2.9293

862.5490,1.1127,2.2672,4.7373,4.4672,4.5522,-0.0160,3.1784,3.3859,-0.0160,2.8999

863.5490,0.8555,2.4524,4.7373,4.2100,4.1818,-0.0778,3.1784,3.2692,-0.0778,2.7911

864.5490,0.8555,2.3907,4.6139,4.7245,5.1079,-0.1395,3.4356,3.5213,-0.1395,2.9984

865.5490,3.1703,1.7733,4.7373,4.2100,4.4905,-0.0778,2.6639,3.5076,-0.0778,2.9954

866.5490,1.1127,2.2055,4.4904,4.2100,3.9348,-0.1395,2.6639,3.1029,-0.1395,2.6397

867.5500,1.1127,2.2055,4.4286,4.4672,4.3670,-0.2013,2.6639,3.2075,-0.2013,2.7205

868.5500,1.6271,2.2055,4.9226,5.4962,4.4905,-0.1395,4.7219,3.9106,-0.1395,3.3320

869.5490,2.6559,2.2055,4.6756,4.7245,4.1200,-0.0778,3.4356,3.6362,-0.0778,3.1056

870.5490,1.6271,2.3907,4.5521,3.9528,4.6140,-0.0778,3.4356,3.4287,-0.0778,2.9278

871.5490,2.3987,2.1438,4.6139,3.6956,4.3670,-0.1395,3.1784,3.3995,-0.1395,2.8940

872.5490,1.3699,2.2672,4.5521,4.4672,4.4287,-0.1395,3.6929,3.4630,-0.1395,2.9484

873.5500,2.1415,2.2672,4.3669,5.4962,4.4905,-0.5717,2.6639,3.5710,-0.5717,2.9792

874.5490,1.8843,2.1438,4.4904,5.2389,4.5522,-0.2630,2.9211,3.5384,-0.2630,2.9954

875.5490,1.8843,2.4524,4.6756,3.6956,4.4287,0.2309,3.1784,3.3858,0.2309,2.9351

876.5490,1.8843,2.0820,4.4904,5.2389,4.1818,1.3421,1.6349,3.2520,1.3421,2.9792

877.5490,2.9131,2.3907,4.5521,4.4672,4.7992,0.0457,2.9211,3.6739,0.0457,3.1556

878.5490,5.2278,2.3290,4.7991,4.2100,4.3053,-0.2630,3.6929,4.0940,-0.2630,3.4716

879.5490,2.6559,2.1438,4.6139,5.4962,4.4287,-0.0778,5.4937,4.1387,-0.0778,3.5363

880.5490,2.1415,2.1438,5.3548,4.9817,4.5522,-0.0160,2.6639,3.6396,-0.0160,3.1174

881.5500,1.8843,2.2672,4.7991,4.9817,4.1818,-0.0778,3.9501,3.6774,-0.0778,3.1409

882.5500,1.6271,2.2672,4.7373,4.7245,4.6140,0.0457,3.6929,3.6105,0.0457,3.1012

883.5490,1.3699,2.2672,4.5521,4.7245,4.2435,-0.1395,3.1784,3.3893,-0.1395,2.8852

884.5490,1.8843,2.3290,4.4904,3.6956,4.6140,-0.0778,2.9211,3.3224,-0.0778,2.8366

885.5490,1.6271,2.4524,4.6756,4.4672,4.7992,-0.3247,3.4356,3.5762,-0.3247,3.0189

886.5490,2.1415,2.3290,4.6139,3.6956,4.7375,-0.0160,1.3776,3.1492,-0.0160,2.6970

887.5500,0.8555,2.5142,4.9843,4.9817,4.5522,0.0457,3.6929,3.5968,0.0457,3.0895

888.5490,2.1415,2.3907,4.2434,4.9817,4.6757,-0.0778,1.8921,3.3875,-0.0778,2.8925

889.5490,1.3699,2.2672,4.7373,4.9817,4.3053,-0.1395,3.4356,3.5162,-0.1395,2.9939

890.5500,2.3987,2.0203,4.9843,3.9528,4.5522,0.1074,3.9501,3.6431,0.1074,3.1380

891.5490,1.1127,2.2672,4.8608,5.2389,4.1818,-0.1395,3.9501,3.6019,-0.1395,3.0674

892.5490,1.1127,2.2672,5.0460,5.2389,4.3670,0.0457,4.9792,3.8352,0.0457,3.2938

893.5490,1.6271,2.3290,4.7373,4.2100,4.5522,-0.0778,2.9211,3.3961,-0.0778,2.8999

894.5500,0.8555,3.0081,4.4286,4.9817,5.0462,-0.0160,3.6929,3.6688,-0.0160,3.1424

895.5490,1.8843,2.2672,4.7373,4.7245,4.4905,-0.0778,3.4356,3.5899,-0.0778,3.0660

896.5500,2.3987,2.3907,4.4286,5.2389,4.3670,-0.5099,3.1784,3.6671,-0.5099,3.0703

897.5500,1.8843,2.3290,4.9226,4.4672,4.3670,1.2804,4.9792,3.8249,1.2804,3.4614

898.5490,1.8843,2.1438,4.7991,4.7245,3.9348,0.2926,3.6929,3.5299,0.2926,3.0674

899.5490,2.3987,2.6376,4.7991,4.7245,4.5522,0.1074,2.9211,3.6722,0.1074,3.1630

900.5490,2.9131,2.3290,4.6139,2.1522,4.4287,-0.0160,3.4356,3.3121,-0.0160,2.8366

901.5490,2.6559,2.3907,4.4286,5.2389,4.5522,-0.0160,3.4356,3.7837,-0.0160,3.2409

902.5510,5.7422,2.3907,4.7373,4.7245,4.4287,0.1692,3.6929,4.2861,0.1692,3.6979

903.5490,0.3411,2.3290,4.6139,6.2678,4.6140,-0.1395,3.1784,3.5574,-0.1395,3.0292

904.5500,2.1415,2.5759,4.4904,4.4672,4.6140,0.1074,3.4356,3.6208,0.1074,3.1189

905.5490,1.6271,2.2672,4.9226,4.4672,4.4287,0.7248,3.6929,3.5676,0.7248,3.1615

906.5490,1.8843,2.2672,4.7373,5.2389,4.3670,-0.0160,3.1784,3.6122,-0.0160,3.0939

907.5490,1.8843,2.5142,4.7991,4.4672,4.4905,0.1692,3.9501,3.6842,0.1692,3.1821

908.5490,1.6271,2.2672,4.5521,4.4672,4.4287,-0.1395,2.9211,3.3773,-0.1395,2.8749

909.5490,1.8843,2.3290,4.8608,9.0974,4.6757,-0.3865,3.4356,4.3805,-0.3865,3.6995

910.5500,2.3987,2.3290,4.8608,4.9817,4.7375,0.1074,2.9211,3.7048,0.1074,3.1909

911.5490,1.8843,2.2055,4.4904,5.2389,4.6140,-0.5717,3.1784,3.6019,-0.5717,3.0057

912.5490,2.3987,2.2672,4.5521,4.7245,4.6140,-0.0778,2.4066,3.4938,-0.0778,2.9836

913.5490,1.6271,1.9585,4.4904,5.4962,4.6140,0.0457,2.6639,3.4750,0.0457,2.9851

914.5490,2.9131,2.3907,4.6139,4.7245,4.6757,0.1692,3.1784,3.7494,0.1692,3.2379

915.5490,1.6271,2.6994,4.6756,4.7245,4.3053,0.4161,3.6929,3.6208,0.4161,3.1630

916.5490,1.8843,2.3907,4.6139,4.2100,4.6757,0.0457,2.6639,3.4064,0.0457,2.9263

917.5490,2.3987,2.4524,4.6756,3.9528,4.5522,0.1692,2.9211,3.4921,0.1692,3.0174

918.5500,2.6559,2.2672,4.7373,4.4672,4.7992,-0.0160,8.0662,4.4988,-0.0160,3.8539

919.5490,1.6271,2.6376,4.7991,4.2100,4.4905,0.5396,2.9211,3.4476,0.5396,3.0321

920.5490,1.6271,2.3907,3.8730,2.6666,4.5522,0.1692,2.6639,2.9623,0.1692,2.5632

921.5490,1.8843,2.4524,4.7373,4.2100,4.7375,0.1074,3.1784,3.5333,0.1074,3.0439

922.5490,-0.9449,2.5142,4.6139,4.7245,4.4287,0.1074,3.1784,3.0858,0.1074,2.6603

923.5490,1.8843,2.2672,4.7373,4.9817,4.5522,-0.0778,3.4356,3.6431,-0.0778,3.1115

924.5490,1.6271,2.2672,4.7991,3.1811,4.7375,0.2309,3.1784,3.2984,0.2309,2.8602

925.5490,1.6271,2.1438,4.8608,4.7245,4.2435,-0.0160,3.6929,3.5488,-0.0160,3.0395

926.5500,2.3987,2.9463,4.7373,3.9528,4.6757,0.2926,3.4356,3.6911,0.2926,3.2056

927.5490,1.6271,2.4524,4.8608,5.2389,4.5522,0.1074,2.9211,3.6088,0.1074,3.1086

928.5490,2.3987,2.2672,4.7991,3.1811,4.7375,-0.0160,3.4356,3.4699,-0.0160,2.9719

929.5500,1.6271,2.2672,4.9226,4.7245,4.1818,-0.0160,3.1784,3.4836,-0.0160,2.9836

930.5500,1.6271,2.6376,4.9843,4.2100,4.5522,0.3544,3.6929,3.6174,0.3544,3.1512

931.5500,1.6271,2.7611,4.7373,4.4672,4.4287,0.2309,2.9211,3.4904,0.2309,3.0248

932.5500,2.1415,2.5142,4.8608,4.9817,4.6757,0.1692,2.9211,3.6825,0.1692,3.1806

933.5490,1.6271,2.3290,4.7373,4.7245,4.6140,-0.1395,3.4356,3.5779,-0.1395,3.0468

934.5490,1.6271,2.4524,5.1078,4.7245,4.3670,0.1692,3.1784,3.5762,0.1692,3.0895

935.5490,1.6271,2.2672,4.7991,4.9817,4.6757,0.1692,3.1784,3.5882,0.1692,3.0998

936.5500,1.8843,2.3907,4.8608,5.4962,4.3053,0.0457,4.4647,3.9003,0.0457,3.3497

937.5490,2.1415,2.3907,4.6139,4.2100,4.1200,0.3544,2.1494,3.2709,0.3544,2.8543

938.5490,1.3699,2.3290,4.7991,4.7245,4.4905,-0.2013,4.4647,3.6963,-0.2013,3.1395

939.5500,1.6271,2.2055,4.7373,2.4094,4.9227,-0.0778,3.1784,3.1801,-0.0778,2.7147

940.5490,1.1127,2.2672,4.7373,5.4962,4.1818,-0.0778,2.1494,3.3241,-0.0778,2.8381

941.5490,1.3699,2.3907,4.5521,4.4672,4.8610,-0.0160,3.1784,3.4699,-0.0160,2.9719

942.5490,2.1415,2.3907,4.6139,4.2100,4.5522,-0.0778,3.4356,3.5573,-0.0778,3.0380

943.5490,2.6559,2.3290,4.7373,2.6666,4.7375,-0.0160,2.4066,3.2555,-0.0160,2.7881

944.5490,3.1703,2.3907,4.7373,4.7245,4.4287,-0.0160,3.6929,3.8574,-0.0160,3.3041

945.5490,1.3699,2.2672,4.7373,4.9817,3.9965,-0.0778,3.1784,3.4218,-0.0778,2.9219

946.5490,2.1415,2.2055,4.5521,4.7245,4.6757,-0.0160,2.6639,3.4939,-0.0160,2.9924

947.5490,2.9131,2.3290,4.6756,3.9528,4.4287,-0.1395,3.6929,3.6653,-0.1395,3.1218

948.5490,1.8843,1.8351,4.6756,5.4962,4.4905,0.0457,2.9211,3.5505,0.0457,3.0498

949.5490,2.1415,2.4524,4.6756,3.1811,4.4905,0.2309,2.6639,3.2675,0.2309,2.8337

950.5500,1.6271,2.4524,4.6756,4.7245,4.1818,0.4778,2.6639,3.3875,0.4778,2.9719

951.5490,1.8843,2.2672,4.3669,7.0395,4.3670,-0.1395,2.6639,3.7648,-0.1395,3.2070

952.5490,2.1415,2.5142,4.1817,4.7245,4.4905,0.1074,2.9211,3.4956,0.1074,3.0115

953.5490,2.3987,2.3907,4.2434,4.9817,4.6757,0.1074,2.1494,3.4733,0.1074,2.9924

954.5490,1.3699,2.1438,4.7991,4.9817,3.9965,-0.0160,3.4356,3.4544,-0.0160,2.9586

955.5490,1.6271,2.1438,4.7373,6.2678,4.4905,-0.0778,3.4356,3.7837,-0.0778,3.2321

956.5490,0.0839,2.3290,4.6756,4.7245,4.5522,-0.1395,2.9211,3.2144,-0.1395,2.7353

957.5490,1.8843,2.5142,4.6139,3.9528,4.6140,0.0457,1.1204,3.1166,0.0457,2.6779

958.5500,2.3987,2.0203,4.6756,4.7245,4.6140,-0.0778,3.6929,3.6876,-0.0778,3.1497

959.5490,1.1127,2.1438,4.4904,3.9528,4.4905,-0.0778,3.1784,3.2281,-0.0778,2.7558

960.5490,2.3987,2.2055,4.6139,5.4962,4.3670,-0.0778,3.1784,3.7099,-0.0778,3.1688

961.5490,0.5983,2.3907,4.5521,4.9817,4.4905,-0.3865,3.9501,3.4939,-0.3865,2.9396

962.5490,1.8843,2.2055,4.6139,4.9817,4.4905,-0.3865,3.9501,3.6877,-0.3865,3.1056

963.5510,2.1415,2.3907,4.4904,4.7245,4.3670,-0.0160,3.4356,3.5916,-0.0160,3.0762

964.5500,0.0839,2.1438,4.5521,5.2389,4.5522,-0.2630,2.9211,3.2487,-0.2630,2.7470

965.5490,1.6271,2.3290,4.5521,3.9528,4.4287,-0.0778,2.9211,3.3018,-0.0778,2.8190

966.5490,1.8843,2.5759,4.6756,4.2100,4.6140,-0.2013,2.6639,3.4373,-0.2013,2.9175

967.5490,2.3987,2.2672,4.4904,6.5251,4.4287,-0.1395,2.1494,3.7099,-0.1395,3.1600

968.5500,1.8843,2.0820,4.7373,4.4672,4.4287,-0.3865,3.4356,3.5059,-0.3865,2.9498

969.5490,2.6559,2.3290,4.6139,4.9817,4.8610,-0.0160,1.6349,3.5127,-0.0160,3.0086

970.5490,3.4275,2.2055,4.9843,3.9528,4.5522,-0.2013,3.6929,3.8025,-0.2013,3.2306

971.5500,1.6271,2.2672,4.6139,4.4672,4.9844,-0.0160,3.4356,3.5659,-0.0160,3.0542

972.5490,1.6271,2.3290,4.7991,4.4672,4.4287,-0.0160,3.4356,3.5145,-0.0160,3.0101

973.5490,1.8843,2.3290,4.4286,4.7245,4.5522,-0.0778,4.2074,3.6877,-0.0778,3.1497

974.5500,2.1415,2.3907,4.6756,5.7534,4.6140,-0.0778,3.4356,3.8351,-0.0778,3.2761

975.5490,2.6559,2.3907,4.6756,-3.2496,5.1697,-0.2013,3.9501,2.5987,-0.2013,2.1987

976.5490,1.6271,2.3290,4.7991,5.7534,4.3053,0.2309,3.6929,3.7511,0.2309,3.2482

977.5490,1.6271,2.6376,4.8608,4.2100,4.4905,-0.0160,3.1784,3.5007,-0.0160,2.9983

978.5490,1.1127,2.3907,4.9843,9.0974,4.8610,-0.0778,3.4356,4.3136,-0.0778,3.6863

979.5580,3.4275,2.2672,4.5521,4.9817,4.6757,-0.1395,3.4356,3.8900,-0.1395,3.3143

980.5500,2.1415,2.4524,4.7373,4.2100,4.6757,0.1074,3.6929,3.6516,0.1074,3.1453

981.5490,1.1127,2.4524,4.7991,4.2100,4.5522,0.1074,3.1784,3.3841,0.1074,2.9160

982.5490,1.6271,2.2672,4.9226,4.4672,4.7375,0.1074,3.1784,3.5333,0.1074,3.0439

983.5490,1.1127,2.5142,4.8608,4.7245,4.7992,0.2309,3.4356,3.5745,0.2309,3.0968

984.5490,2.1415,2.2055,4.6139,4.9817,4.7375,0.0457,3.1784,3.6431,0.0457,3.1292

985.5490,2.1415,2.3907,4.6139,3.4383,4.7375,0.0457,3.1784,3.4167,0.0457,2.9351

986.5490,1.6271,2.1438,4.4904,4.9817,4.4287,0.0457,3.1784,3.4750,0.0457,2.9851

987.5490,2.1415,2.5759,4.6139,4.2100,4.4287,0.0457,3.6929,3.6105,0.0457,3.1012

988.5490,1.8843,2.3907,4.3052,4.7245,4.4905,-0.1395,3.4356,3.5385,-0.1395,3.0130

989.5490,1.6271,2.3290,4.7991,5.2389,4.4905,-0.0160,2.6639,3.5247,-0.0160,3.0189

990.5490,1.3699,2.2672,4.6139,3.9528,4.7375,-0.1395,0.8631,2.9674,-0.1395,2.5235

991.5490,1.6271,2.3290,4.9226,4.2100,4.5522,0.0457,2.9211,3.4270,0.0457,2.9440

992.5500,3.1703,2.3907,4.6139,4.7245,4.0583,0.2309,2.9211,3.6465,0.2309,3.1585

993.5490,2.1415,1.9585,4.9226,4.9817,4.5522,0.0457,2.4066,3.4939,0.0457,3.0013

994.5490,1.6271,2.2055,4.6756,4.9817,4.4287,-0.1395,3.6929,3.6019,-0.1395,3.0674

995.5500,1.8843,2.3290,4.4904,4.9817,4.4905,0.2309,4.7219,3.8163,0.2309,3.3041

996.5490,2.1415,2.5759,4.7373,3.9528,4.1818,0.3544,3.1784,3.4613,0.3544,3.0174

997.5490,0.3411,2.2672,4.6756,4.9817,4.3053,0.0457,3.4356,3.3344,0.0457,2.8646

998.5490,1.6271,1.7733,4.6756,4.9817,4.4905,-0.2013,3.1784,3.4544,-0.2013,2.9322

999.5490,3.6847,2.8846,4.7373,4.7245,4.4905,-0.0778,3.9501,4.0786,-0.0778,3.4848

1000.5500,0.8555,2.3907,4.5521,4.9817,4.3670,0.0457,3.6929,3.4733,0.0457,2.9837

1001.5490,4.4562,2.2055,4.6139,4.4672,4.3670,-0.2013,3.9501,4.0100,-0.2013,3.4084

1002.5490,1.3699,2.2672,4.6756,4.7245,4.3053,-0.2630,1.6349,3.1629,-0.2630,2.6735

1003.5500,1.8843,2.2672,4.4904,4.7245,4.4287,-0.2013,4.4647,3.7100,-0.2013,3.1512

1004.5490,1.6271,2.5142,4.8608,4.4672,4.4287,-0.0160,3.4356,3.5556,-0.0160,3.0454

1005.5490,2.3987,2.5142,4.5521,4.4672,4.7992,-0.1395,2.4066,3.5230,-0.1395,2.9998

1006.5490,1.6271,2.4524,4.8608,3.9528,4.6757,-0.1395,3.4356,3.5007,-0.1395,2.9807

1007.5490,1.8843,2.2055,4.7991,4.4672,4.3670,0.0457,3.1784,3.4836,0.0457,2.9925

1008.5490,2.3987,2.2055,4.3669,4.7245,4.6757,-0.0160,3.4356,3.6345,-0.0160,3.1130

1009.5490,0.8555,2.5142,4.6756,4.4672,4.6140,-0.3247,2.9211,3.3413,-0.3247,2.8176

1010.5500,1.6271,2.5759,4.6756,3.9528,4.5522,0.4778,3.4356,3.4699,0.4778,3.0424

1011.5490,1.3699,3.0698,4.3669,4.9817,4.5522,0.1074,3.1784,3.5865,0.1074,3.0895

1012.5500,1.6271,2.3290,4.7991,5.2389,4.7375,0.0457,3.4356,3.6945,0.0457,3.1733

1013.5500,2.9131,2.2672,4.6756,4.9817,4.7375,0.4778,1.6349,3.5350,0.4778,3.0983

1014.5490,2.3987,2.2672,4.9226,7.2968,4.3053,0.4161,3.4356,4.1044,0.4161,3.5775

1015.5500,1.3699,2.4524,4.3052,4.2100,4.4905,0.1074,2.6639,3.2486,0.1074,2.7999

1016.5490,1.3699,2.4524,5.0460,4.4672,4.4287,0.1074,3.9501,3.6191,0.1074,3.1174

1017.5490,2.1415,2.3290,4.4286,6.2678,4.3053,-0.3247,3.6929,3.8608,-0.3247,3.2629

1018.5500,1.6271,2.5759,4.6139,4.9817,4.5522,0.2309,3.1784,3.5882,0.2309,3.1086

1019.5490,1.6271,2.3290,4.7991,5.7534,4.4905,-0.0778,2.9211,3.6534,-0.0778,3.1203

1020.5490,1.6271,2.1438,4.6139,4.9817,4.5522,-0.2630,2.9211,3.4733,-0.2630,2.9395

1021.5500,1.6271,2.3907,5.2930,6.7823,4.4287,0.0457,2.9211,3.9072,0.0457,3.3555

1022.5490,-0.4305,2.0820,4.7373,3.6956,4.9844,0.0457,2.9211,2.9983,0.0457,2.5765

1023.5490,1.8843,3.1315,4.3669,5.4962,4.7375,0.2926,2.9211,3.7562,0.2926,3.2614

1024.5500,1.6271,2.4524,4.6756,4.4672,4.3670,-0.0778,3.4356,3.5042,-0.0778,2.9925

1025.5500,1.3699,1.9585,4.4904,6.2678,4.3670,-0.0778,3.4356,3.6482,-0.0778,3.1159

1026.5490,2.3987,1.8351,4.5521,3.9528,4.4905,-0.4482,2.9211,3.3584,-0.4482,2.8146

1027.5490,3.9418,2.5142,4.6756,4.7245,4.5522,-0.0160,3.1784,3.9311,-0.0160,3.3672

1028.5490,2.6559,2.3290,4.6139,4.2100,4.4287,-0.0160,3.4356,3.6122,-0.0160,3.0939

1029.5490,1.1127,2.2055,4.7991,5.2389,4.4287,-0.0778,3.9501,3.6225,-0.0778,3.0939

1030.5490,2.3987,2.2055,4.6756,4.9817,4.6140,-0.0778,3.4356,3.7185,-0.0778,3.1762

1031.5490,1.6271,3.1933,4.1199,4.9817,4.1818,0.0457,2.4066,3.4184,0.0457,2.9366

1032.5490,2.9131,2.1438,4.4904,4.9817,4.5522,-0.0160,3.6929,3.7957,-0.0160,3.2511

1033.5490,1.3699,2.1438,5.0460,4.9817,4.2435,-0.0160,3.6929,3.5796,-0.0160,3.0660

1034.5500,1.8843,2.0820,4.5521,4.4672,4.6140,-0.0778,3.4356,3.5059,-0.0778,2.9939

1035.5490,1.8843,2.2055,4.7373,6.0106,4.3670,-0.0778,1.6349,3.4733,-0.0778,2.9660

1036.5490,2.6559,2.1438,4.4904,4.7245,4.2435,-0.1395,2.9211,3.5299,-0.1395,3.0057

1037.5500,2.3987,2.3907,4.4904,4.2100,4.4287,0.1074,3.6929,3.6019,0.1074,3.1027

1038.5490,2.1415,2.2672,4.6139,4.4672,4.7375,-0.2013,3.6929,3.6534,-0.2013,3.1027

1039.5490,1.6271,2.5142,4.6139,4.7245,4.5522,-0.2630,3.1784,3.5350,-0.2630,2.9925

1040.5490,2.1415,2.3290,4.4904,3.9528,4.5522,-0.0778,3.1784,3.4407,-0.0778,2.9381

1041.5500,2.1415,2.3290,4.4286,4.2100,4.3670,-0.2630,3.6929,3.5282,-0.2630,2.9866

1042.5490,1.8843,2.3290,4.1817,4.7245,4.3670,-0.2630,3.1784,3.4441,-0.2630,2.9145

1043.5490,1.8843,2.2672,4.6139,4.4672,4.4905,-0.0160,2.9211,3.4407,-0.0160,2.9469

1044.5490,1.8843,2.2672,4.6756,4.7245,4.2435,-0.0778,3.6929,3.5813,-0.0778,3.0586

1045.5490,1.6271,2.5142,4.7991,4.7245,4.4905,-0.2013,2.9211,3.5127,-0.2013,2.9822

1046.5490,1.6271,2.2672,4.6139,3.9528,4.4905,0.1074,3.4356,3.3978,0.1074,2.9278

1047.5490,1.8843,2.2672,4.9843,4.7245,4.1818,-0.0160,2.9211,3.4939,-0.0160,2.9924

1048.5500,0.8555,2.4524,4.5521,4.2100,4.0583,0.1074,2.6639,3.1320,0.1074,2.6999

1049.5490,2.3987,2.2055,4.6139,4.7245,4.5522,-0.1395,3.4356,3.6551,-0.1395,3.1130

1050.5490,1.6271,2.4524,4.8608,3.9528,4.5522,0.0457,3.1784,3.4373,0.0457,2.9528

1051.5490,1.3699,2.6376,3.7495,6.2678,4.4287,0.1074,2.9211,3.5625,0.1074,3.0689

1052.5490,1.6271,2.5142,4.7991,4.4672,4.6140,0.0457,3.6929,3.6191,0.0457,3.1086

1053.5490,2.1415,2.3907,4.9226,4.9817,4.4905,0.0457,3.1784,3.6842,0.0457,3.1644

1054.5490,1.3699,2.4524,4.9226,4.2100,4.5522,0.3544,3.6929,3.5333,0.3544,3.0792

1055.5490,2.1415,2.2055,4.6756,4.9817,4.5522,-0.1395,3.4356,3.6654,-0.1395,3.1218

1056.5490,2.3987,2.3290,4.6756,5.2389,4.7992,-0.0160,3.4356,3.8128,-0.0160,3.2659

1057.5490,3.4275,2.3907,4.6756,4.9817,4.6140,0.0457,3.1784,3.8780,0.0457,3.3305

1058.5490,1.6271,2.2055,4.7373,4.7245,4.4905,-0.1395,2.9211,3.4510,-0.1395,2.9381

1059.5490,2.1415,2.3290,4.4286,4.4672,4.3670,1.0335,1.8921,3.2709,1.0335,2.9513

1060.5500,-1.4593,1.9585,4.6756,4.7245,4.6140,0.2309,3.9501,3.0772,0.2309,2.6706

1061.5490,1.6271,2.2055,4.6139,4.9817,4.4905,-0.2013,3.4356,3.5590,-0.2013,3.0219

1062.5510,0.3411,2.5142,4.5521,4.4672,4.4905,0.1692,3.4356,3.3001,0.1692,2.8528

1063.5490,2.1415,2.2055,4.7373,4.7245,4.5522,-0.0160,4.2074,3.7614,-0.0160,3.2218

1064.5490,1.8843,2.3907,4.5521,5.2389,4.5522,-0.1395,4.4647,3.8472,-0.1395,3.2776

1065.5490,2.3987,2.2672,4.5521,4.2100,4.4905,0.0457,3.4356,3.5590,0.0457,3.0571

1066.5500,1.8843,2.0820,4.6139,4.7245,4.4287,0.0457,3.6929,3.5710,0.0457,3.0674

1067.5490,1.6271,2.3907,4.3669,4.7245,4.4905,0.1692,2.6639,3.3773,0.1692,2.9190

1068.5500,1.6271,2.0820,4.6756,4.2100,4.4287,-0.0778,3.1784,3.3670,-0.0778,2.8749

1069.5490,0.8555,2.1438,4.6756,4.9817,4.1818,-0.0778,4.2074,3.5076,-0.0778,2.9954

1070.5490,1.1127,2.4524,6.0956,5.7534,4.1818,0.1074,2.9211,3.7528,0.1074,3.2321

1071.5500,2.1415,2.3290,4.5521,5.2389,4.4905,0.0457,3.1784,3.6551,0.0457,3.1394

1072.5500,1.8843,2.3907,4.6756,4.2100,4.4287,0.1074,3.6929,3.5470,0.1074,3.0557

