Elapsed Time (s),T1 (deg C),T2 (deg C),T3 (deg C),T4 (deg C),T5 (deg C),T6 (deg C),T7 (deg C),T8 (deg C),Main Loop Avg Temp (deg C),HX Avg Temp (deg C),Overall Avg Temp (deg C)
709.5500,32.2838,31.8092,31.4234,30.8151,31.8449,26.5323,25.8203,31.4169,30.6661,28.9746,30.2432

710.5490,32.2979,31.7952,31.4281,30.8035,31.8638,26.5234,25.8467,31.4160,30.6725,28.9697,30.2468

711.5500,32.2945,31.8065,31.4127,30.8012,31.8253,26.5393,25.8390,31.4393,30.6632,28.9893,30.2447

712.5500,32.2974,31.8001,31.4386,30.7773,31.8282,26.5111,25.8340,31.4272,30.6626,28.9692,30.2392

713.5490,32.2809,31.7871,31.4242,30.7878,31.8293,26.5271,25.8193,31.4272,30.6548,28.9771,30.2354

714.5500,32.2935,31.8092,31.4298,30.7981,31.8500,26.5346,25.8140,31.4177,30.6658,28.9761,30.2434

715.5490,32.2870,31.7960,31.4308,30.7963,31.8322,26.5186,25.8221,31.4061,30.6607,28.9623,30.2361

716.5500,32.3321,31.8029,31.4212,30.7923,31.8324,26.5337,25.8311,31.4427,30.6687,28.9882,30.2486

717.5490,32.3097,31.8027,31.4436,30.7903,31.8337,26.5188,25.8346,31.4302,30.6691,28.9745,30.2454

718.5490,32.2990,31.7892,31.4376,30.7871,31.8493,26.5094,25.8351,31.4194,30.6662,28.9644,30.2408

719.5490,32.2772,31.7781,31.4382,30.7694,31.8354,26.5399,25.8250,31.4254,30.6539,28.9826,30.2361

720.5500,32.2797,31.7938,31.4069,30.7644,31.8416,26.5165,25.8337,31.4190,30.6534,28.9677,30.2320

721.5490,32.2898,31.8036,31.4238,30.7846,31.8458,26.5167,25.8287,31.4041,30.6627,28.9604,30.2371

722.5490,32.2841,31.8098,31.4370,30.7809,31.8347,26.5104,25.8172,31.4064,30.6606,28.9584,30.2351

723.5490,32.2720,31.7547,31.4256,30.7902,31.8406,26.5078,25.8316,31.4235,30.6525,28.9656,30.2307

724.5500,32.2896,31.7768,31.4378,30.7685,31.8575,26.5386,25.8209,31.4096,30.6585,28.9741,30.2374

725.5510,32.2845,31.7717,31.4280,30.7902,31.8632,26.5406,25.8262,31.4214,30.6606,28.9810,30.2407

726.5490,32.2753,31.8069,31.4332,30.8052,31.8482,26.5148,25.8141,31.4267,30.6638,28.9708,30.2405

727.5490,32.3054,31.7883,31.4254,30.7716,31.8544,26.5046,25.8359,31.4113,30.6635,28.9579,30.2371

728.5490,32.2744,31.8002,31.4119,30.7844,31.8386,26.5011,25.8401,31.4093,30.6583,28.9552,30.2325

729.5490,32.2807,31.7992,31.4339,30.7773,31.8306,26.5080,25.8266,31.4298,30.6581,28.9689,30.2358

730.5490,32.2977,31.7857,31.4270,30.7577,31.8073,26.5435,25.8329,31.4069,30.6514,28.9752,30.2323

731.5500,32.2865,31.7822,31.4066,30.7801,31.8001,26.5077,25.8135,31.4046,30.6448,28.9561,30.2227

732.5490,32.2856,31.7616,31.4330,30.7835,31.8180,26.5134,25.8159,31.4229,30.6496,28.9681,30.2292

733.5490,32.2627,31.7865,31.4222,30.7745,31.7987,26.5121,25.8345,31.3977,30.6465,28.9549,30.2236

734.5490,32.2793,31.7865,31.4030,30.8008,31.8011,26.5104,25.8267,31.4171,30.6496,28.9638,30.2281

735.5500,32.2925,31.7817,31.3869,30.7951,31.7972,26.5081,25.8196,31.4045,30.6455,28.9563,30.2232

736.5490,32.2887,31.7822,31.4189,30.7707,31.7714,26.5108,25.8323,31.4237,30.6440,28.9673,30.2248

737.5490,32.2745,31.7800,31.3889,30.7825,31.7706,26.5164,25.8256,31.4288,30.6370,28.9726,30.2209

738.5490,32.2699,31.7950,31.4119,30.7901,31.7579,26.5264,25.8224,31.4190,30.6412,28.9727,30.2241

739.5490,32.2833,31.7785,31.4226,30.7867,31.7724,26.5233,25.8302,31.4136,30.6456,28.9685,30.2263

740.5500,32.2459,31.7696,31.4137,30.7806,31.7794,26.5159,25.8374,31.4048,30.6377,28.9603,30.2184

741.5490,32.2766,31.7738,31.4038,30.7707,31.7813,26.5143,25.8258,31.3985,30.6387,28.9564,30.2181

742.5510,32.2755,31.7689,31.4173,30.7734,31.7647,26.5268,25.8284,31.3992,30.6380,28.9630,30.2193

743.5490,32.2851,31.7834,31.4322,30.7681,31.7726,26.5214,25.8268,31.4107,30.6447,28.9661,30.2250

744.5490,32.2538,31.7565,31.3912,30.7726,31.7583,26.5107,25.8331,31.3902,30.6276,28.9504,30.2083

745.5490,32.2699,31.8023,31.4187,30.7499,31.7863,26.5189,25.8153,31.4096,30.6404,28.9642,30.2214

746.5490,32.2558,31.7777,31.4125,30.7709,31.7951,26.5032,25.8289,31.3884,30.6401,28.9458,30.2166

747.5490,32.2529,31.7769,31.4042,30.7598,31.8027,26.5183,25.8322,31.3898,30.6381,28.9540,30.2171

748.5490,32.2502,31.7514,31.4035,30.7746,31.7894,26.5156,25.8356,31.4096,30.6341,28.9626,30.2162

749.5490,32.2643,31.7866,31.4139,30.7892,31.7951,26.5198,25.8181,31.4012,30.6445,28.9605,30.2235

750.5490,32.2621,31.7523,31.3931,30.7633,31.8020,26.5152,25.8249,31.3816,30.6329,28.9484,30.2118

751.5490,32.2780,31.7604,31.4107,30.7738,31.7933,26.5128,25.8229,31.4134,30.6398,28.9631,30.2207

752.5490,32.2603,31.7554,31.3916,30.7585,31.7991,26.5130,25.8250,31.4037,30.6316,28.9584,30.2133

753.5500,32.2525,31.7813,31.3977,30.7632,31.7743,26.5217,25.8394,31.3950,30.6347,28.9583,30.2156

754.5490,32.2750,31.7695,31.4005,30.7777,31.7977,26.5008,25.8161,31.3837,30.6394,28.9423,30.2151

755.5500,32.2484,31.7684,31.3942,30.7625,31.7764,26.4948,25.8479,31.3918,30.6330,28.9433,30.2106

756.5500,32.2597,31.7589,31.4195,30.7591,31.7697,26.5151,25.8361,31.4012,30.6339,28.9582,30.2149

757.5500,32.2424,31.7492,31.3821,30.7729,31.7774,26.5077,25.8216,31.4037,30.6243,28.9557,30.2071

758.5490,32.2535,31.7753,31.4176,30.7750,31.7664,26.5151,25.8195,31.4021,30.6345,28.9586,30.2156

759.5490,32.2679,31.7693,31.3933,30.7597,31.7660,26.5013,25.8331,31.4006,30.6316,28.9509,30.2114

760.5500,32.2670,31.7669,31.3997,30.7718,31.7654,26.5188,25.8331,31.3790,30.6340,28.9489,30.2127

761.5490,32.2445,31.7715,31.3729,30.7670,31.7621,26.5206,25.8251,31.3931,30.6238,28.9568,30.2071

762.5490,32.2516,31.7596,31.3915,30.7509,31.7671,26.5094,25.8375,31.3823,30.6263,28.9459,30.2062

763.5490,32.2329,31.7597,31.3912,30.7543,31.7358,26.5199,25.8177,31.3919,30.6153,28.9559,30.2004

764.5490,32.2453,31.7614,31.3938,30.7681,31.7477,26.5167,25.8311,31.3976,30.6246,28.9572,30.2077

765.5490,32.2688,31.7641,31.3768,30.7404,31.7609,26.5022,25.8241,31.3883,30.6225,28.9452,30.2032

766.5490,32.2434,31.7630,31.3799,30.7562,31.7607,26.5030,25.8273,31.3995,30.6218,28.9512,30.2041

767.5500,32.2542,31.7625,31.3973,30.7505,31.7400,26.5229,25.8132,31.4037,30.6196,28.9633,30.2055

768.5490,32.2544,31.7546,31.3772,30.7590,31.7349,26.5150,25.8204,31.3917,30.6167,28.9533,30.2009

769.5490,32.2588,31.7521,31.3784,30.7518,31.7404,26.5379,25.8150,31.4098,30.6161,28.9738,30.2055

770.5490,32.2689,31.7560,31.3766,30.7594,31.7203,26.5230,25.8157,31.4058,30.6161,28.9644,30.2032

771.5500,32.2415,31.7555,31.4066,30.7585,31.7137,26.4964,25.8141,31.3751,30.6150,28.9357,30.1952

772.5490,32.2536,31.7622,31.3594,30.7591,31.7326,26.5071,25.7965,31.3914,30.6106,28.9492,30.1952

773.5490,32.2378,31.7595,31.3867,30.7729,31.7243,26.5092,25.8269,31.3658,30.6180,28.9375,30.1979

774.5490,32.2371,31.7452,31.3725,30.7520,31.7171,26.5118,25.8257,31.3856,30.6082,28.9487,30.1934

775.5490,32.2486,31.7805,31.3866,30.7634,31.6946,26.5149,25.8269,31.3939,30.6168,28.9544,30.2012

776.5490,32.2516,31.7723,31.3841,30.7514,31.7028,26.5254,25.8388,31.3781,30.6168,28.9517,30.2006

777.5490,32.2414,31.7462,31.3795,30.7459,31.6899,26.5072,25.8348,31.3806,30.6063,28.9439,30.1907

778.5490,32.2439,31.7595,31.3825,30.7174,31.6980,26.5229,25.8151,31.3788,30.6027,28.9509,30.1898

779.5490,32.2443,31.7637,31.3684,30.7419,31.6703,26.5039,25.8277,31.3811,30.6027,28.9425,30.1877

780.5500,32.2530,31.7538,31.3792,30.7456,31.6740,26.4735,25.8252,31.3922,30.6051,28.9328,30.1871

781.5490,32.2278,31.7386,31.3663,30.7402,31.6635,26.4996,25.8367,31.3759,30.5955,28.9378,30.1811

782.5490,32.2428,31.7547,31.3688,30.7389,31.6636,26.4963,25.8395,31.3796,30.6014,28.9380,30.1855

783.5500,32.2375,31.7454,31.3604,30.7291,31.6806,26.5085,25.8134,31.4002,30.5944,28.9543,30.1844

784.5490,32.2423,31.7572,31.3783,30.7386,31.6727,26.5076,25.8182,31.3862,30.6012,28.9469,30.1876

785.5490,32.2459,31.7462,31.3678,30.7229,31.6542,26.5083,25.8246,31.3705,30.5936,28.9394,30.1801

786.5490,32.2403,31.7432,31.3752,30.7430,31.6639,26.5160,25.8233,31.3875,30.5982,28.9518,30.1866

787.5490,32.2389,31.7479,31.3826,30.7481,31.6564,26.5211,25.8171,31.3837,30.5985,28.9524,30.1870

788.5490,32.2196,31.7575,31.3599,30.7380,31.6608,26.5187,25.8279,31.3653,30.5940,28.9420,30.1810

789.5490,32.2103,31.7499,31.3546,30.7472,31.6494,26.5255,25.8177,31.3533,30.5882,28.9394,30.1760

790.5490,32.2280,31.7550,31.3780,30.7482,31.6607,26.5262,25.8354,31.3625,30.6009,28.9443,30.1867

791.5490,32.2179,31.7472,31.3637,30.7469,31.6698,26.5237,25.8182,31.3623,30.5940,28.9430,30.1812

792.5490,32.2254,31.7496,31.3754,30.7047,31.6623,26.5010,25.8121,31.3726,30.5882,28.9368,30.1754

793.5490,32.2246,31.7456,31.3761,30.7411,31.6540,26.5049,25.8344,31.3680,30.5959,28.9364,30.1811

794.5490,32.2231,31.7412,31.3713,30.7320,31.6516,26.5123,25.8300,31.3834,30.5915,28.9479,30.1806

795.5490,32.2334,31.7625,31.3714,30.7368,31.6447,26.5142,25.8248,31.3571,30.5956,28.9357,30.1806

796.5490,32.2203,31.7485,31.3560,30.7369,31.6701,26.5298,25.8036,31.3712,30.5893,28.9505,30.1796

797.5490,32.2172,31.7470,31.3682,30.7252,31.6762,26.5078,25.8146,31.3611,30.5914,28.9344,30.1772

798.5490,32.2118,31.7291,31.3662,30.7434,31.6846,26.5259,25.8304,31.3744,30.5943,28.9502,30.1832

799.5500,32.2115,31.7277,31.3375,30.7302,31.6718,26.5125,25.8259,31.3685,30.5841,28.9405,30.1732

800.5490,32.2112,31.7295,31.3652,30.7556,31.6840,26.5207,25.8285,31.3706,30.5957,28.9457,30.1832

801.5500,32.2196,31.7343,31.3676,30.7335,31.7084,26.5088,25.8265,31.3912,30.5983,28.9500,30.1862

802.5490,32.2233,31.7447,31.3545,30.7256,31.7029,26.5055,25.7982,31.3705,30.5915,28.9380,30.1781

803.5500,32.2189,31.7205,31.3266,30.7244,31.6820,26.5034,25.8315,31.3332,30.5840,28.9183,30.1676

804.5490,32.2352,31.7309,31.3595,30.7395,31.6971,26.5155,25.8224,31.3626,30.5974,28.9391,30.1828

805.5500,32.2218,31.7064,31.3660,30.7216,31.6984,26.5068,25.8353,31.3609,30.5916,28.9339,30.1771

806.5490,32.2289,31.7451,31.3630,30.7284,31.6907,26.5031,25.8321,31.3582,30.5980,28.9306,30.1812

807.5490,32.2233,31.7287,31.3273,30.7167,31.6931,26.5163,25.8203,31.3681,30.5849,28.9422,30.1743

808.5490,32.2231,31.7299,31.3487,30.7343,31.7107,26.5052,25.8234,31.3731,30.5950,28.9392,30.1810

809.5490,32.2167,31.7349,31.3260,30.7247,31.7091,26.5196,25.8255,31.3634,30.5895,28.9415,30.1775

810.5500,32.2316,31.7327,31.3571,30.7352,31.7158,26.5142,25.8182,31.3538,30.5984,28.9340,30.1823

811.5490,32.2021,31.7101,31.3360,30.7117,31.7008,26.5059,25.8174,31.3774,30.5797,28.9417,30.1702

812.5500,32.2151,31.7284,31.3472,30.7337,31.7072,26.5223,25.8282,31.3764,30.5933,28.9493,30.1823

813.5490,32.2179,31.7318,31.3431,30.7329,31.6881,26.5132,25.8361,31.3650,30.5916,28.9391,30.1785

814.5490,32.2208,31.7220,31.3352,30.7105,31.7159,26.5128,25.8338,31.3613,30.5897,28.9371,30.1765

815.5500,32.2116,31.7291,31.3620,30.7264,31.6967,26.4899,25.8289,31.3574,30.5924,28.9236,30.1752

816.5490,32.2175,31.7182,31.3361,30.7104,31.6863,26.5039,25.8296,31.3454,30.5830,28.9246,30.1684

817.5500,32.2058,31.7212,31.3414,30.7110,31.6700,26.5270,25.8187,31.3642,30.5780,28.9456,30.1699

818.5490,32.2211,31.7150,31.3408,30.7226,31.6765,26.5033,25.8361,31.3706,30.5853,28.9369,30.1732

819.5490,32.2166,31.7361,31.3426,30.7245,31.6858,26.5053,25.8230,31.3544,30.5881,28.9299,30.1735

820.5500,32.2223,31.7165,31.3480,30.7059,31.6752,26.5210,25.8056,31.3770,30.5789,28.9490,30.1714

821.5490,32.2052,31.7055,31.3314,30.7156,31.6666,26.4953,25.8144,31.3566,30.5731,28.9260,30.1613

822.5490,32.2186,31.7144,31.3402,30.7136,31.6590,26.4979,25.8302,31.3442,30.5793,28.9210,30.1647

823.5490,32.1908,31.7220,31.3431,30.7151,31.6478,26.5119,25.8376,31.3558,30.5761,28.9339,30.1655

824.5490,32.2050,31.7191,31.3520,30.7179,31.6468,26.4961,25.7953,31.3625,30.5727,28.9293,30.1618

825.5500,32.2180,31.7082,31.3401,30.6938,31.6519,26.5058,25.8385,31.3548,30.5751,28.9303,30.1639

826.5490,32.1899,31.7292,31.3358,30.7082,31.6471,26.4879,25.8169,31.3567,30.5712,28.9223,30.1590

827.5490,32.2269,31.7324,31.3258,30.7105,31.6390,26.4963,25.8220,31.3491,30.5761,28.9227,30.1627

828.5490,32.1986,31.7110,31.3410,30.6942,31.6523,26.5117,25.8190,31.3565,30.5693,28.9341,30.1605

829.5490,32.2023,31.7114,31.3363,30.6904,31.6354,26.5079,25.8218,31.3555,30.5663,28.9317,30.1576

830.5490,32.1922,31.7240,31.3310,30.7115,31.6428,26.5091,25.8381,31.3215,30.5733,28.9153,30.1588

831.5490,32.1994,31.7090,31.3480,30.7139,31.6466,26.5262,25.8350,31.3446,30.5753,28.9354,30.1653

832.5490,32.1897,31.7125,31.3322,30.6967,31.6435,26.4844,25.8167,31.3462,30.5652,28.9153,30.1527

833.5490,32.1874,31.6983,31.3353,30.7012,31.6480,26.5010,25.8134,31.3509,30.5639,28.9259,30.1544

834.5490,32.2034,31.7188,31.3150,30.6992,31.6704,26.4906,25.8201,31.3533,30.5711,28.9220,30.1589

835.5490,32.1905,31.6893,31.3278,30.6993,31.6574,26.4829,25.8076,31.3296,30.5620,28.9062,30.1480

836.5490,32.1895,31.7102,31.3351,30.7005,31.6534,26.4909,25.8298,31.3554,30.5698,28.9231,30.1581

837.5490,32.2138,31.7126,31.3253,30.7151,31.6614,26.5072,25.8070,31.3426,30.5725,28.9249,30.1606

838.5500,32.1891,31.7183,31.3169,30.7077,31.6723,26.5131,25.8312,31.3362,30.5726,28.9247,30.1606

839.5490,32.1738,31.7075,31.3146,30.7011,31.6479,26.4863,25.8059,31.3453,30.5585,28.9158,30.1478

840.5490,32.1961,31.7029,31.3292,30.7059,31.6405,26.4909,25.8128,31.3569,30.5646,28.9239,30.1544

841.5490,32.2052,31.7305,31.3117,30.7015,31.6558,26.5028,25.8130,31.3345,30.5696,28.9187,30.1569

842.5500,32.2053,31.7079,31.3060,30.6973,31.6403,26.4907,25.8197,31.3403,30.5628,28.9155,30.1509

843.5490,32.2019,31.7111,31.3412,30.6967,31.6393,26.5047,25.8082,31.3378,30.5664,28.9213,30.1551

844.5490,32.1853,31.7014,31.3159,30.7109,31.6319,26.5083,25.8146,31.3587,30.5600,28.9335,30.1534

845.5490,32.1848,31.7097,31.3153,30.6732,31.6501,26.5145,25.8326,31.3634,30.5609,28.9389,30.1554

846.5490,32.2044,31.7177,31.3309,30.6916,31.6403,26.4785,25.8282,31.3417,30.5688,28.9101,30.1541

847.5490,32.1845,31.7005,31.3226,30.7181,31.6348,26.5132,25.8196,31.3697,30.5633,28.9415,30.1579

848.5490,32.2083,31.7078,31.3181,30.6830,31.6120,26.5154,25.8297,31.3352,30.5598,28.9253,30.1512

849.5490,32.2038,31.7086,31.3199,30.6858,31.6133,26.4836,25.8040,31.3472,30.5559,28.9154,30.1458

850.5500,32.1790,31.7028,31.3099,30.7006,31.5963,26.4860,25.7984,31.3196,30.5479,28.9028,30.1366

851.5490,32.1856,31.6992,31.3142,30.6970,31.6189,26.4897,25.8159,31.3295,30.5551,28.9096,30.1438

852.5490,32.1811,31.7035,31.3091,30.6910,31.6186,26.4998,25.8123,31.3329,30.5526,28.9163,30.1435

853.5490,32.1617,31.7026,31.3200,30.6751,31.6003,26.5030,25.8140,31.3234,30.5456,28.9132,30.1375

854.5490,32.1889,31.6960,31.3021,30.6830,31.6068,26.4992,25.8079,31.3511,30.5475,28.9252,30.1419

855.5490,32.1839,31.6900,31.2905,30.6906,31.6140,26.4970,25.8350,31.3376,30.5507,28.9173,30.1423

856.5490,32.1774,31.6770,31.2873,30.7006,31.5991,26.4923,25.8298,31.3381,30.5452,28.9152,30.1377

857.5490,32.1957,31.6948,31.3136,30.6945,31.6117,26.5159,25.8255,31.3409,30.5560,28.9284,30.1491

858.5490,32.1912,31.6987,31.2991,30.6730,31.5841,26.4963,25.8234,31.3092,30.5449,28.9027,30.1344

859.5490,32.1771,31.6869,31.3193,30.6894,31.6061,26.5025,25.8296,31.3299,30.5514,28.9162,30.1426

860.5490,32.1741,31.6813,31.3039,30.6772,31.6119,26.5168,25.8279,31.3109,30.5460,28.9139,30.1380

861.5490,32.1721,31.6760,31.2975,30.6949,31.6145,26.4978,25.8401,31.3206,30.5492,28.9092,30.1392

862.5490,32.1601,31.6755,31.3055,30.6925,31.6238,26.4887,25.8351,31.3242,30.5488,28.9064,30.1382

863.5490,32.1500,31.6817,31.3117,30.6762,31.6366,26.4874,25.8225,31.3257,30.5464,28.9066,30.1365

864.5490,32.1693,31.6875,31.3147,30.6942,31.6401,26.5035,25.8108,31.3131,30.5528,28.9083,30.1417

865.5490,32.1772,31.6872,31.3078,30.6836,31.6210,26.4785,25.8258,31.3112,30.5504,28.8948,30.1365

866.5490,32.1703,31.6802,31.2924,30.6798,31.6290,26.5031,25.8076,31.3296,30.5432,28.9164,30.1365

867.5500,32.1772,31.6793,31.3041,30.6709,31.6356,26.4747,25.8164,31.3347,30.5473,28.9047,30.1366

868.5500,32.1632,31.6781,31.2950,30.6708,31.6387,26.5026,25.8269,31.3150,30.5454,28.9088,30.1363

869.5490,32.1767,31.6787,31.3116,30.6714,31.6337,26.4841,25.8060,31.3285,30.5464,28.9063,30.1363

870.5490,32.1534,31.6845,31.3094,30.6715,31.6399,26.4998,25.8090,31.3160,30.5446,28.9079,30.1354

871.5490,32.1541,31.7118,31.2879,30.6866,31.6302,26.4765,25.8125,31.3242,30.5472,28.9003,30.1355

872.5490,32.1743,31.6968,31.2921,30.6617,31.6278,26.5010,25.8173,31.3219,30.5450,28.9114,30.1366

873.5500,32.1629,31.6909,31.2998,30.6558,31.6256,26.4952,25.8365,31.3189,30.5452,28.9071,30.1357

874.5490,32.1695,31.6823,31.3057,30.6697,31.6372,26.4900,25.8186,31.3213,30.5472,28.9057,30.1368

875.5490,32.1689,31.6933,31.2971,30.6653,31.6182,26.5093,25.8161,31.3165,30.5432,28.9129,30.1356

876.5490,32.1594,31.6871,31.2979,30.6698,31.6124,26.4847,25.8113,31.3145,30.5397,28.8996,30.1296

877.5490,32.1542,31.6850,31.2883,30.6748,31.6282,26.5007,25.8316,31.3239,30.5437,28.9123,30.1359

878.5490,32.1620,31.6777,31.2871,30.6675,31.6191,26.4943,25.8191,31.3171,30.5388,28.9057,30.1305

879.5490,32.1420,31.6716,31.2927,30.6656,31.6219,26.4978,25.8202,31.3163,30.5357,28.9071,30.1285

880.5490,32.1304,31.6657,31.2910,30.6724,31.6216,26.4927,25.8179,31.3178,30.5332,28.9053,30.1262

881.5500,32.1527,31.6661,31.2820,30.6756,31.6238,26.4911,25.8319,31.3247,30.5387,28.9079,30.1310

882.5500,32.1304,31.6756,31.2916,30.6781,31.6277,26.4724,25.8104,31.3230,30.5356,28.8977,30.1262

883.5490,32.1556,31.6712,31.2928,30.6741,31.6360,26.5020,25.8296,31.3163,30.5432,28.9092,30.1347

884.5490,32.1612,31.6589,31.2879,30.6486,31.6391,26.5039,25.8083,31.3243,30.5340,28.9141,30.1290

885.5490,32.1433,31.6741,31.2779,30.6724,31.6314,26.4949,25.8196,31.3214,30.5364,28.9081,30.1294

886.5490,32.1444,31.6800,31.2683,30.6548,31.6284,26.4813,25.8089,31.3154,30.5308,28.8984,30.1227

887.5500,32.1473,31.6683,31.2833,30.6698,31.6208,26.5008,25.8043,31.3113,30.5323,28.9060,30.1257

888.5490,32.1611,31.6624,31.2741,30.6757,31.6272,26.5057,25.8172,31.3134,30.5363,28.9095,30.1296

889.5490,32.1494,31.6686,31.2578,30.6574,31.6418,26.5038,25.8130,31.3021,30.5313,28.9030,30.1242

890.5500,32.1580,31.6788,31.2891,30.6587,31.6370,26.5054,25.8156,31.3066,30.5395,28.9060,30.1311

891.5490,32.1517,31.6704,31.2728,30.6696,31.6268,26.4868,25.8238,31.2894,30.5359,28.8881,30.1239

892.5490,32.1440,31.6675,31.2745,30.6573,31.6257,26.4918,25.8331,31.2953,30.5337,28.8936,30.1237

893.5490,32.1451,31.6788,31.2802,30.6789,31.6314,26.4829,25.8148,31.3081,30.5382,28.8955,30.1275

894.5500,32.1340,31.6587,31.2723,30.6602,31.6150,26.5081,25.8013,31.2966,30.5236,28.9023,30.1183

895.5490,32.1435,31.6573,31.2803,30.6466,31.6183,26.4884,25.8136,31.3000,30.5266,28.8942,30.1185

896.5500,32.1497,31.6574,31.2841,30.6519,31.6236,26.4923,25.8237,31.3155,30.5317,28.9039,30.1248

897.5500,32.1638,31.6673,31.2583,30.6547,31.6048,26.4815,25.8266,31.3025,30.5293,28.8920,30.1199

898.5490,32.1260,31.6544,31.2722,30.6668,31.6070,26.5053,25.7956,31.2951,30.5203,28.9002,30.1153

899.5490,32.1554,31.6626,31.2780,30.6575,31.6058,26.4985,25.8133,31.2931,30.5288,28.8958,30.1205

900.5490,32.1509,31.6727,31.2675,30.6564,31.5859,26.4874,25.7994,31.3046,30.5221,28.8960,30.1156

901.5490,32.1297,31.6647,31.2595,30.6395,31.5704,26.5043,25.7903,31.3115,30.5090,28.9079,30.1087

902.5510,32.1487,31.6664,31.2687,30.6515,31.5753,26.4885,25.8118,31.3043,30.5204,28.8964,30.1144

903.5490,32.1470,31.6658,31.2554,30.6621,31.5930,26.4905,25.8120,31.3171,30.5225,28.9038,30.1179

904.5500,32.1379,31.6519,31.2721,30.6464,31.5745,26.5017,25.8354,31.3164,30.5197,28.9090,30.1170

905.5490,32.1409,31.6775,31.2615,30.6278,31.5728,26.4722,25.7974,31.3096,30.5130,28.8909,30.1074

906.5490,32.1232,31.6643,31.2563,30.6546,31.5667,26.5025,25.8235,31.3074,30.5148,28.9049,30.1123

907.5490,32.1110,31.6609,31.2590,30.6295,31.5891,26.5053,25.8183,31.2971,30.5113,28.9012,30.1088

908.5490,32.1542,31.6356,31.2543,30.6357,31.5628,26.4969,25.8103,31.2811,30.5088,28.8890,30.1039

909.5490,32.1453,31.6499,31.2522,30.6382,31.5771,26.4780,25.8046,31.2910,30.5112,28.8845,30.1045

910.5500,32.1353,31.6646,31.2796,30.6586,31.5562,26.4708,25.8281,31.3083,30.5204,28.8895,30.1127

911.5490,32.1381,31.6596,31.2699,30.6278,31.5742,26.4887,25.8087,31.3180,30.5130,28.9034,30.1106

912.5490,32.1080,31.6639,31.2578,30.6565,31.5555,26.4910,25.8304,31.2936,30.5120,28.8923,30.1071

913.5490,32.1110,31.6463,31.2551,30.6426,31.5707,26.4761,25.8239,31.2971,30.5083,28.8866,30.1028

914.5490,32.1149,31.6454,31.2421,30.6596,31.5745,26.4884,25.8368,31.2934,30.5122,28.8909,30.1069

915.5490,32.1452,31.6605,31.2342,30.6362,31.5568,26.4878,25.7903,31.2993,30.5039,28.8935,30.1013

916.5490,32.1213,31.6290,31.2491,30.6258,31.5684,26.4855,25.8201,31.2858,30.5023,28.8856,30.0981

917.5490,32.1281,31.6696,31.2526,30.6424,31.5494,26.4942,25.8346,31.3062,30.5128,28.9002,30.1097

918.5500,32.1327,31.6550,31.2418,30.6537,31.5564,26.5022,25.8175,31.2836,30.5095,28.8929,30.1054

919.5490,32.1358,31.6429,31.2433,30.6430,31.5378,26.4930,25.7979,31.2980,30.5001,28.8955,30.0990

920.5490,32.1328,31.6379,31.2515,30.6282,31.5483,26.4872,25.8053,31.2992,30.5007,28.8932,30.0988

921.5490,32.1265,31.6536,31.2475,30.6472,31.5532,26.5054,25.8344,31.2961,30.5104,28.9008,30.1080

922.5490,32.1200,31.6479,31.2625,30.6175,31.5465,26.4983,25.8183,31.3037,30.5021,28.9010,30.1018

923.5490,32.1275,31.6461,31.2404,30.6326,31.5419,26.4988,25.8150,31.2783,30.5006,28.8886,30.0976

924.5490,32.1014,31.6500,31.2617,30.6168,31.5312,26.4914,25.8114,31.2804,30.4954,28.8859,30.0930

925.5490,32.1405,31.6402,31.2430,30.6408,31.5646,26.5005,25.8267,31.2848,30.5093,28.8927,30.1051

926.5500,32.1250,31.6575,31.2396,30.6303,31.5598,26.4995,25.8285,31.2965,30.5068,28.8980,30.1046

927.5490,32.1282,31.6317,31.2307,30.6327,31.5589,26.4848,25.7997,31.2715,30.4970,28.8782,30.0923

928.5490,32.1242,31.6407,31.2534,30.6356,31.5581,26.4860,25.8395,31.2802,30.5086,28.8831,30.1022

929.5500,32.1089,31.6443,31.2466,30.6195,31.5565,26.4782,25.8039,31.2837,30.4966,28.8810,30.0927

930.5500,32.1198,31.6466,31.2372,30.6312,31.5729,26.4906,25.8144,31.2829,30.5037,28.8867,30.0994

931.5500,32.1246,31.6394,31.2445,30.6437,31.5521,26.4907,25.8173,31.3036,30.5036,28.8972,30.1020

932.5500,32.1273,31.6404,31.2371,30.6231,31.5484,26.5010,25.8082,31.2880,30.4974,28.8945,30.0967

933.5490,32.1300,31.6607,31.2513,30.6476,31.5532,26.4895,25.8270,31.2982,30.5116,28.8939,30.1072

934.5490,32.1305,31.6389,31.2342,30.6137,31.5624,26.4895,25.8218,31.2738,30.5003,28.8817,30.0956

935.5490,32.1104,31.6528,31.2476,30.6200,31.5472,26.4948,25.8210,31.2758,30.4998,28.8853,30.0962

