Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)
65352.8520,-24.3500,-5.3263,-4.1533,-22.7989,-4.4622,0.1074,-22.8042,-13.9825,0.1074,-11.9696

65353.8520,-24.6072,-5.6350,-4.1533,-21.5128,-4.4005,-0.1395,-23.5759,-13.9808,-0.1395,-12.0035

65354.8520,-25.1216,-5.3881,-4.2150,-20.7411,-4.6475,-0.0160,-24.0905,-14.0340,-0.0160,-12.0314

65355.8520,-25.3788,-5.5115,-4.3385,-20.9983,-4.4005,0.0457,-23.8332,-14.0768,0.0457,-12.0593

65356.8520,-23.8356,-5.4498,-4.3385,-22.2845,-4.5240,0.1692,-23.5759,-14.0014,0.1692,-11.9770

65357.8520,-24.6072,-5.3263,-4.2150,-22.5417,-4.4622,0.1074,-19.2026,-13.3925,0.1074,-11.4640

65358.8520,-24.6072,-5.5733,-4.0915,-21.5128,-4.4005,0.5396,-20.7462,-13.4886,0.5396,-11.4846

65359.8530,-25.1216,-5.5733,-4.4002,-20.9983,-4.2770,-0.0160,-24.3477,-14.1197,-0.0160,-12.1049

65360.8530,-25.1216,-5.6350,-4.2150,-20.9983,-4.0300,-0.2013,-24.0905,-14.0151,-0.2013,-12.0417

65361.8520,-25.6360,-5.6350,-4.2150,-15.5966,-4.0300,-0.0160,-22.2897,-12.9004,-0.0160,-11.0598

65362.8530,-25.1216,-5.5733,-4.2768,-21.7700,-4.5857,0.0457,-23.5759,-14.1506,0.0457,-12.1225

65363.8530,-24.0928,-5.5733,-4.2150,-21.5128,-4.4005,-0.0778,-22.8042,-13.7664,-0.0778,-11.8109

65364.8520,-25.1216,-5.5115,-4.2150,-20.4839,-4.5240,-0.0160,-23.8332,-13.9482,-0.0160,-11.9579

65365.8530,-23.0640,-5.6350,-4.4002,-22.5417,-4.1535,-0.0160,-23.8332,-13.9379,-0.0160,-11.9491

65366.8520,-24.8644,-5.2029,-4.2150,-22.0273,-4.5240,0.1074,-24.0905,-14.1540,0.1074,-12.1166

65367.8530,-25.3788,-5.4498,-4.4002,-21.5128,-4.4005,0.2926,-24.3477,-14.2483,0.2926,-12.1710

65368.8520,-25.3788,-5.5733,-3.7828,-21.7700,-4.5240,-0.3247,-22.5469,-13.9293,-0.3247,-11.9858

65369.8530,-25.3788,-5.5115,-3.9681,-22.0273,-4.6475,0.0457,-22.8042,-14.0562,0.0457,-12.0417

65370.8520,-25.1216,-5.5733,-4.2150,-22.7989,-4.3388,-2.2385,-27.1775,-14.8708,-2.2385,-13.0662

65371.8520,-24.3500,-5.5115,-4.3385,-21.7700,-4.4622,0.1692,-24.6050,-14.1729,0.1692,-12.1240

65372.8530,-27.9508,-5.3881,-3.9063,-20.9983,-4.4005,-0.2630,-24.8622,-14.5844,-0.2630,-12.5385

65373.8530,-25.6360,-5.6350,-3.9063,-21.2556,-4.4622,-0.1395,-23.3187,-14.0356,-0.1395,-12.0505

65374.8530,-23.3212,-5.6968,-4.2768,-21.7700,-4.2153,0.1074,-24.3477,-13.9380,0.1074,-11.9315

65375.8520,-24.8644,-5.6968,-4.2768,-21.7700,-4.1535,-0.1395,-24.6050,-14.2277,-0.1395,-12.2151

65376.8530,-25.3788,-5.5733,-4.2150,-20.7411,-4.5240,-0.0160,-24.0905,-14.0871,-0.0160,-12.0770

65377.8520,-24.6072,-5.6968,-4.0915,-23.3134,-4.4005,-0.0778,-23.3187,-14.2380,-0.0778,-12.2151

65378.8520,-24.8644,-5.8202,-4.0915,-22.0273,-4.4622,-0.0160,-23.8332,-14.1831,-0.0160,-12.1593

65379.8530,-24.8644,-5.5115,-4.2150,-21.5128,-4.4005,-0.1395,-23.3187,-13.9705,-0.1395,-11.9946

65380.8530,-25.3788,-5.6968,-4.2150,-20.4839,-4.3388,-0.0160,-24.8622,-14.1626,-0.0160,-12.1416

65381.8520,-24.3500,-5.4498,-4.0915,-22.2845,-6.8702,-0.6951,-21.0034,-14.0082,-0.6951,-12.1064

65382.8520,-25.1216,-5.6968,-4.3385,-21.2556,-4.2770,-0.0778,-18.6881,-13.2296,-0.0778,-11.3508

65383.8520,-25.1216,-5.6968,-4.2768,-20.4839,-4.4005,-0.0160,-31.5508,-15.2550,-0.0160,-13.0780

65384.8520,-21.7780,-5.8820,-3.9681,-22.5417,-4.0918,-0.1395,-23.8332,-13.6825,-0.1395,-11.7477

65385.8520,-24.3500,-5.6350,-4.4620,-21.5128,-4.0918,0.0457,-24.0905,-14.0237,0.0457,-12.0138

65386.8530,-24.8644,-5.6350,-4.2768,-22.0273,-4.4005,0.0457,-24.0905,-14.2157,0.0457,-12.1784

65387.8520,-25.3788,-5.6350,-4.2150,-21.5128,-4.5857,-0.0160,-23.8332,-14.1934,-0.0160,-12.1681

65388.8530,-24.6072,-5.8202,-3.8446,-22.0273,-4.3388,-0.0778,-22.8042,-13.9070,-0.0778,-11.9314

65389.8520,-25.1216,-5.5733,-4.4620,-22.2845,-4.4005,0.1074,-23.3187,-14.1934,0.1074,-12.1504

65390.8520,-25.3788,-9.0922,-3.0420,-24.8568,-4.0300,-0.2013,-21.5179,-14.6530,-0.2013,-12.5884

65391.8530,-23.8356,-5.5115,-4.1533,-22.2845,-4.4005,0.0457,-23.8332,-14.0031,0.0457,-11.9961

65392.8520,-25.1216,-5.3881,-4.2768,-21.5128,-4.4622,0.1074,-24.0905,-14.1420,0.1074,-12.1064

65393.8520,-24.3500,-5.8202,-4.0298,-22.0273,-4.4622,-0.0778,-23.5759,-14.0442,-0.0778,-12.0490

65394.8520,-24.8644,-5.5733,-3.9063,-21.7700,-4.4005,-0.0778,-22.5469,-13.8436,-0.0778,-11.8770

65395.8520,-23.8356,-5.7585,-4.0298,-21.7700,-4.0918,-0.0778,-23.5759,-13.8436,-0.0778,-11.8771

65396.8520,-23.8356,-5.9437,-4.4002,-22.0273,-4.1535,-0.0778,-23.8332,-14.0323,-0.0778,-12.0388

65397.8520,-24.3500,-5.7585,-4.2150,-21.7700,-4.0300,-0.1395,-24.0905,-14.0357,-0.1395,-12.0505

65398.8530,-24.8644,-5.4498,-4.2150,-22.2845,-4.4005,0.1074,-23.8332,-14.1746,0.1074,-12.1343

65399.8520,-25.1216,-5.5733,-3.9681,-22.5417,-4.4622,-0.0778,-22.0324,-13.9499,-0.0778,-11.9682

65400.8520,-24.8644,-5.5115,-3.9063,-22.0273,-4.4622,0.0457,-24.0905,-14.1437,0.0457,-12.1166

65401.8530,-23.0640,-5.5115,-4.2150,-23.0562,-4.2153,-0.0778,-23.5759,-13.9397,-0.0778,-11.9594

65402.8520,-25.3788,-5.6350,-4.2150,-22.0273,-4.3388,-0.0778,-23.8332,-14.2380,-0.0778,-12.2151

65403.8530,-25.1216,-5.6350,-4.2150,-21.2556,-4.3388,-0.0778,-23.8332,-14.0665,-0.0778,-12.0681

65404.8530,-25.1216,-5.3881,-4.4002,-21.7700,-4.5240,0.2926,-31.5508,-15.4591,0.2926,-13.2089

65405.8530,-23.3212,-5.7585,-4.0915,-22.2845,-4.2770,-0.0778,-23.8332,-13.9277,-0.0778,-11.9491

65406.8530,-25.1216,-5.6350,-4.3385,-18.9405,-4.0300,-0.1395,-22.8042,-13.4783,-0.1395,-11.5728

65407.8520,-23.3212,-5.8202,-4.4620,-22.2845,-4.1535,-0.0778,-24.0905,-14.0220,-0.0778,-12.0299

65408.8540,-24.8644,-5.8202,-7.1168,-26.1429,-4.2153,0.1692,-24.8622,-15.5036,0.1692,-13.2647

65409.8520,-24.6072,-4.8324,-3.7211,-23.0562,-4.1535,-0.1395,-22.2897,-13.7767,-0.1395,-11.8285

65410.8530,-25.3788,-5.6350,-4.4002,-23.3134,-4.8327,0.3544,-24.6050,-14.6942,0.3544,-12.5444

65411.8530,-25.3788,-5.9437,-4.4002,-22.2845,-4.4005,-0.0778,-24.0905,-14.4164,-0.0778,-12.3680

65412.8520,-23.5784,-6.1289,-3.9681,-22.7989,-4.3388,0.2309,-24.3477,-14.1935,0.2309,-12.1328

65413.8520,-25.6360,-5.3881,-4.4620,-22.5417,-4.4622,0.2926,-24.0905,-14.4301,0.2926,-12.3268

65414.8530,-25.6360,-5.5733,-4.5855,-22.5417,-4.4005,0.3544,-24.3477,-14.5141,0.3544,-12.3900

65415.8530,-26.6648,-5.9437,-4.2150,-18.4261,-5.5736,0.6013,-24.3477,-14.1951,0.6013,-12.0814

65416.8530,-26.4076,-5.7585,-4.0915,-23.3134,-4.5240,0.0457,-22.8042,-14.4832,0.0457,-12.4076

65417.8520,-25.1216,-5.6350,-4.4002,-22.0273,-4.5240,0.1074,-24.3477,-14.3426,0.1074,-12.2783

65418.8530,-26.1504,-5.9437,-4.2150,-23.3134,-4.4005,-0.0160,-23.5759,-14.5998,-0.0160,-12.5164

65419.8520,-25.6360,-5.8820,-4.4002,-22.7989,-4.5857,0.1692,-24.6050,-14.6513,0.1692,-12.5341

65420.8520,-25.6360,-5.6350,-4.2150,-22.2845,-4.7092,0.2309,-23.5759,-14.3426,0.2309,-12.2607

65421.8530,-24.0928,-5.8820,-4.2150,-22.7989,-4.0300,0.0457,-23.8332,-14.1420,0.0457,-12.1152

65422.8520,-24.8644,-5.5733,-4.0915,-22.5417,-4.4005,-0.0160,-23.8332,-14.2174,-0.0160,-12.1887

65423.8520,-25.6360,-5.8820,-4.4620,-23.3134,-4.5240,0.1074,-24.6050,-14.7370,0.1074,-12.6164

65424.8520,-25.1216,-5.8202,-4.4002,-22.7989,-4.2770,0.0457,-24.3477,-14.4610,0.0457,-12.3886

65425.8520,-24.8644,-5.9437,-4.2768,-22.2845,-4.5857,-0.0160,-24.6050,-14.4267,-0.0160,-12.3680

65426.8530,-25.6360,-6.0054,-3.9681,-22.7989,-3.7213,-0.3247,-22.5469,-14.1128,-0.3247,-12.1431

65427.8520,-26.4076,-5.8820,-3.4741,-25.1140,-4.2153,0.1692,-24.3477,-14.9068,0.1692,-12.7531

65428.8520,-25.3788,-5.8820,-4.4002,-22.5417,-4.4005,0.1074,-25.1195,-14.6204,0.1074,-12.5165

65429.8520,-25.3788,-5.7585,-3.9681,-22.7989,-4.2770,-0.0160,-22.2897,-14.0785,-0.0160,-12.0696

65430.8520,-26.1504,-5.4498,-4.4002,-22.7989,-8.1051,0.5396,-23.8332,-15.1229,0.5396,-12.8854

65431.8520,-25.8932,-5.8820,-3.9063,-23.0562,-4.5857,-0.0160,-24.0905,-14.5690,-0.0160,-12.4900

65432.8530,-24.8644,-5.5115,-4.0298,-23.0562,-4.4622,0.2926,-23.5759,-14.2500,0.2926,-12.1725

65433.8520,-29.2368,-6.3759,-4.0298,-23.0562,-4.3388,0.1074,-24.3477,-15.2308,0.1074,-13.0397

65434.8520,-24.0928,-5.7585,-4.2768,-22.5417,-4.3388,0.0457,-24.3477,-14.2260,0.0457,-12.1872

65435.8520,-24.3500,-5.6350,-4.2150,-22.2845,-4.3388,0.1692,-24.6050,-14.2380,0.1692,-12.1799

65436.8520,-25.3788,-5.6350,-4.2768,-22.7989,-4.4005,0.2926,-23.8332,-14.3872,0.2926,-12.2901

65437.8520,-26.9220,-5.5733,-4.2768,-22.7989,-4.5240,0.0457,-23.3187,-14.5689,0.0457,-12.4811

65438.8520,-25.1216,-5.8820,-4.0915,-21.7700,-4.3388,-0.0160,-23.8332,-14.1728,-0.0160,-12.1504

65439.8530,-24.3500,-5.6350,-4.2768,-22.7989,-4.4005,-0.0160,-24.6050,-14.3444,-0.0160,-12.2975

65440.8530,-23.0640,-5.8820,-4.2150,-21.7700,-4.1535,0.1692,-24.3477,-13.9054,0.1692,-11.8947

65441.8520,-24.8644,-5.6968,-4.2150,-22.2845,-5.8823,0.4778,-25.3767,-14.7199,0.4778,-12.5488

65442.8530,-25.8932,-5.8202,-4.2768,-21.7700,-4.4622,0.1074,-23.8332,-14.3426,0.1074,-12.2783

65443.8520,-25.1216,-5.6968,-4.3385,-27.9435,-4.0300,0.2309,-23.8332,-15.1606,0.2309,-12.9618

65444.8520,-24.8644,-5.7585,-4.0298,-22.5417,-4.4622,-0.0778,-23.5759,-14.2054,-0.0778,-12.1872

65445.8530,-25.1216,-5.8820,-4.3385,-22.0273,-4.4005,-0.0160,-24.6050,-14.3958,-0.0160,-12.3415

65446.8520,-26.1504,-5.9437,-4.5855,-22.2845,-4.5857,0.1692,-25.1195,-14.7782,0.1692,-12.6429

65447.8530,-25.3788,-5.8202,-4.3385,-22.2845,-4.5240,0.1692,-24.3477,-14.4489,0.1692,-12.3606

65448.8520,-26.1504,-5.9437,-4.1533,-23.0562,-4.7092,0.0457,-24.0905,-14.6839,0.0457,-12.5796

65449.8530,-22.8068,-6.0054,-4.0915,-23.3134,-4.4005,0.1074,-22.5469,-13.8608,0.1074,-11.8653

65450.8520,-26.4076,-5.6968,-4.3385,-23.0562,-4.5857,0.1692,-24.8622,-14.8245,0.1692,-12.6825

65451.8530,-25.1216,-5.6968,-4.4620,-22.7989,-4.5240,1.0952,-23.3187,-14.3203,1.0952,-12.1181

65452.8520,-23.5784,-5.8202,-4.3385,-22.5417,-4.2770,0.0457,-23.8332,-14.0648,0.0457,-12.0490

65453.8530,-25.8932,-5.6968,-4.0915,-22.5417,-4.7092,0.0457,-24.0905,-14.5038,0.0457,-12.4253

65454.8520,-25.6360,-5.9437,-3.9063,-24.5995,-4.3388,0.1074,-23.8332,-14.7096,0.1074,-12.5929

65455.8520,-24.0928,-5.6350,-4.4002,-22.2845,-4.4622,0.0457,-25.1195,-14.3324,0.0457,-12.2784

65456.8520,-25.1216,-5.6968,-3.8446,-21.7700,-4.4005,-0.1395,-22.2897,-13.8539,-0.1395,-11.8947

65457.8520,-25.1216,-5.6350,-4.2150,-22.2845,-4.2770,0.0457,-24.0905,-14.2706,0.0457,-12.2254

65458.8520,-25.3788,-5.4498,-4.4002,-21.5128,-4.2770,0.1692,-23.8332,-14.1420,0.1692,-12.0975

65459.8530,-24.8644,-5.5115,-4.2150,-22.5417,-4.3388,0.1074,-23.8332,-14.2174,0.1074,-12.1710

65460.8520,-25.3788,-5.5115,-3.9063,-21.5128,-4.4622,-0.0160,-22.8042,-13.9293,-0.0160,-11.9417

65461.8520,-25.1216,-5.3881,-4.0915,-22.2845,-5.3884,-0.6334,-21.5179,-13.9653,-0.6334,-12.0608

65462.8530,-24.0928,-5.5115,-4.2150,-22.7989,-3.2274,0.7248,-24.3477,-14.0322,0.7248,-11.9241

65463.8520,-24.8644,-5.7585,-4.2150,-20.4839,-4.2770,-0.0160,-23.5759,-13.8625,-0.0160,-11.8844

65464.8530,-24.8644,-5.8202,-3.9681,-22.0273,-4.3388,-0.2013,-23.3187,-14.0562,-0.2013,-12.0769

65465.8520,-25.1216,-5.4498,-4.3385,-22.2845,-4.5857,-0.0160,-18.9454,-13.4542,-0.0160,-11.5345

65466.8520,-22.0352,-6.2524,-3.9681,-20.4839,-4.2770,-0.2013,-23.5759,-13.4321,-0.2013,-11.5420

65467.8520,-24.8644,-5.4498,-4.0915,-21.7700,-4.6475,-0.0160,-22.8042,-13.9379,-0.0160,-11.9491

65468.8520,-23.0640,-5.3263,-4.0915,-20.9983,-3.9683,-0.1395,-23.0614,-13.4183,-0.1395,-11.5214

65469.8520,-24.0928,-5.3881,-4.1533,-20.4839,-4.2153,-0.2013,-23.0614,-13.5658,-0.2013,-11.6566

65470.8520,-24.3500,-5.4498,-4.7707,-19.1977,-4.5857,-0.2013,-21.5179,-13.3120,-0.2013,-11.4390

65471.8530,-23.8356,-5.3881,-4.0915,-21.5128,-4.1535,-0.2013,-23.0614,-13.6738,-0.2013,-11.7492

65472.8530,-20.7492,-5.6350,-3.7211,-21.7700,-4.0918,-0.3247,-22.0324,-12.9999,-0.3247,-11.1892

65473.8520,-24.3500,-5.2029,-4.1533,-21.2556,-4.3388,0.1074,-23.3187,-13.7699,0.1074,-11.7874

65474.8520,-24.0928,-5.5733,-3.8446,-22.0273,-4.2153,-0.0778,-21.5179,-13.5452,-0.0778,-11.6213

65475.8520,-25.1216,-5.2646,-4.0915,-21.5128,-4.2770,0.0457,-23.0614,-13.8882,0.0457,-11.8976

65476.8520,-25.1216,-5.6350,-3.9681,-22.0273,-4.2770,-0.0778,-23.0614,-14.0151,-0.0778,-12.0240

65477.8530,-18.4344,-5.2646,-4.3385,-21.7700,-4.0300,-0.0778,-23.3187,-12.8594,-0.0778,-11.0334

65478.8520,-28.7224,-4.9559,-4.4620,-22.0273,-4.4005,0.2926,-23.5759,-14.6907,0.2926,-12.5502

65479.8520,-25.8932,-5.6350,-4.1533,-21.2556,-4.4622,-0.0160,-23.8332,-14.2054,-0.0160,-12.1784

65480.8530,-34.1235,-5.1411,-4.5237,-20.7411,-4.7710,-0.0160,-24.0905,-15.5651,-0.0160,-13.3438

65481.8530,-25.6360,-5.6968,-4.2150,-21.5128,-4.4622,-0.1395,-23.5759,-14.1831,-0.1395,-12.1769

65482.8520,-24.8644,-5.7585,-3.9063,-22.2845,-4.3388,-0.0778,-23.3187,-14.0785,-0.0778,-12.0784

65483.8530,-25.6360,-5.6350,-4.0915,-19.7122,-4.7710,0.2309,-23.0614,-13.8179,0.2309,-11.8109

65484.8520,-25.3788,-5.7585,-4.0298,-22.0273,-4.5240,0.1074,-23.3187,-14.1728,0.1074,-12.1328

65485.8520,-25.3788,-5.7585,-4.7089,-23.0562,-4.5240,0.2926,-25.1195,-14.7576,0.2926,-12.6076

65486.8520,-25.1216,-6.0672,-4.5855,-23.3134,-4.5857,0.1692,-24.3477,-14.6702,0.1692,-12.5503

65487.8520,-25.3788,-5.9437,-4.3385,-22.2845,-4.4622,1.0335,-25.1195,-14.5879,1.0335,-12.3562

65488.8530,-26.6648,-5.9437,-5.6351,-26.9146,-4.5240,0.1692,-23.3187,-15.5001,0.1692,-13.2617

65489.8530,-25.6360,-5.6350,-7.2403,-18.4261,-5.0179,0.1692,-24.3477,-14.3838,0.1692,-12.3048

65490.8530,-25.6360,-5.5115,-3.9063,-21.5128,-4.4622,-0.0160,-23.5759,-14.1008,-0.0160,-12.0887

65491.8530,-24.3500,-5.6968,-4.3385,-22.5417,-4.1535,-0.1395,-23.3187,-14.0665,-0.1395,-12.0770

65492.8520,-25.1216,-5.5115,-4.2768,-21.5128,-4.5240,-0.0160,-23.3187,-14.0442,-0.0160,-12.0402

65493.8520,-24.8644,-5.5115,-3.9681,-22.2845,-4.5857,0.0457,-22.5469,-13.9602,0.0457,-11.9593

65494.8520,-23.8356,-5.7585,-4.3385,-22.5417,-4.4005,-0.1395,-23.3187,-14.0322,-0.1395,-12.0476

65495.8520,-24.6072,-5.6968,-4.2768,-21.7700,-4.4005,-0.1395,-24.3477,-14.1832,-0.1395,-12.1769

65496.8520,-25.1216,-5.8202,-4.0298,-22.0273,-4.2153,-0.2013,-23.3187,-14.0888,-0.2013,-12.1049

65497.8540,-24.6072,-5.8202,-3.9681,-22.2845,-4.4005,-0.0160,-23.0614,-14.0236,-0.0160,-12.0226

65498.8530,-25.1216,-5.7585,-4.1533,-21.5128,-4.4005,-0.1395,-23.3187,-14.0442,-0.1395,-12.0578

65499.8520,-24.3500,-5.7585,-4.2768,-22.0273,-4.1535,-0.0778,-24.0905,-14.1094,-0.0778,-12.1049

65500.8520,-24.3500,-5.4498,-4.0915,-19.4550,-4.3388,-0.2013,-23.0614,-13.4577,-0.2013,-11.5640

65501.8520,-23.8356,-5.6350,-4.0915,-21.5128,-4.0918,-0.3865,-22.5469,-13.6189,-0.3865,-11.7286

65502.8530,-25.1216,-5.9437,-4.1533,-18.6833,-4.1535,-0.0160,-23.3187,-13.5623,-0.0160,-11.6272

65503.8520,-23.8356,-5.5115,-3.9681,-19.9694,-4.0918,-0.2013,-22.2897,-13.2777,-0.2013,-11.4096

65504.8520,-23.3212,-5.6350,-4.0298,-21.7700,-3.9683,-0.2630,-22.8042,-13.5881,-0.2630,-11.6845

65505.8520,-25.1216,-5.4498,-4.1533,-19.9694,-4.8327,-0.0160,-23.5759,-13.8505,-0.0160,-11.8741

65506.8530,-24.0928,-5.3881,-4.0298,-20.9983,-4.7092,-0.7569,-21.7752,-13.4989,-0.7569,-11.6786

65507.8530,-23.5784,-5.6968,-4.0915,-21.5128,-4.0300,-0.2630,-23.0614,-13.6618,-0.2630,-11.7477

65508.8520,-24.8644,-5.4498,-4.0915,-21.5128,-4.3388,-0.0778,-22.2897,-13.7578,-0.0778,-11.8035

65509.8520,-24.6072,-5.5115,-4.1533,-22.5417,-4.4005,0.1692,-23.5759,-14.1317,0.1692,-12.0887

65510.8530,-24.8644,-5.4498,-3.4124,-19.7122,-4.4622,-0.1395,-21.7752,-13.2794,-0.1395,-11.4022

65511.8530,-25.1216,-5.6350,-3.2889,-22.7989,-4.2153,-0.2013,-21.7752,-13.8058,-0.2013,-11.8623

65512.8520,-20.2348,-6.4993,-3.7828,-22.7989,-4.0918,0.1074,-24.3477,-13.6259,0.1074,-11.6640

65513.8520,-25.1216,-8.1045,-5.2029,-18.9405,-4.7092,-0.0160,-24.0905,-14.3615,-0.0160,-12.3122

65514.8530,-25.1216,-5.2646,-4.3385,-22.0273,-4.4622,0.2309,-23.8332,-14.1746,0.2309,-12.1166

65515.8520,-24.0928,-5.7585,-4.1533,-22.0273,-4.1535,-0.0160,-23.8332,-14.0031,-0.0160,-12.0049

65516.8520,-24.8644,-5.7585,-4.3385,-22.7989,-4.4005,0.0457,-23.5759,-14.2895,0.0457,-12.2416

65517.8530,-25.1216,-5.6968,-4.0915,-23.0562,-4.4005,-0.0160,-22.8042,-14.1951,-0.0160,-12.1695

65518.8520,-25.6360,-5.8202,-4.2768,-22.5417,-3.5978,0.4778,-25.1195,-14.4987,0.4778,-12.3592

65519.8530,-20.2348,-6.8080,-3.8446,-24.0851,-4.4005,0.1692,-23.5759,-13.8248,0.1692,-11.8257

65520.8520,-25.1216,-5.6350,-4.1533,-22.7989,-4.2770,-0.0778,-23.3187,-14.2174,-0.0778,-12.1975

65521.8520,-25.1216,-5.7585,-4.3385,-23.3134,-3.9066,-0.1395,-22.8042,-14.2071,-0.1395,-12.1975

65522.8530,-25.1216,-5.8202,-4.3385,-22.7989,-4.0918,-0.0778,-24.0905,-14.3769,-0.0778,-12.3342

65523.8520,-25.3788,-5.9437,-4.5855,-22.5417,-4.1535,1.0952,-23.3187,-14.3203,1.0952,-12.1181

65524.8520,-26.1504,-5.8820,-5.3881,-25.8857,-4.4005,0.4161,-24.8622,-15.4281,0.4161,-13.1647

65525.8520,-25.1216,-5.7585,-4.2150,-23.3134,-4.8327,0.2309,-24.3477,-14.5981,0.2309,-12.4797

65526.8530,-26.6648,-5.8820,-4.6472,-22.2845,-4.6475,0.1692,-24.6050,-14.7885,0.1692,-12.6517

65527.8520,-24.0928,-4.4003,-5.0176,-20.9983,-4.5240,0.0457,-24.0905,-13.8539,0.0457,-11.8683

65528.8530,-26.6648,-5.7585,-3.5359,-19.1977,-5.3266,0.4161,-23.8332,-14.0528,0.4161,-11.9858

65529.8520,-22.8068,-5.6350,-4.0915,-22.2845,-4.1535,-0.0778,-23.5759,-13.7579,-0.0778,-11.8036

65530.8520,-24.8644,-5.6350,-3.9681,-21.5128,-4.4005,-0.0778,-23.0614,-13.9070,-0.0778,-11.9314

65531.8520,-24.8644,-5.5733,-4.8324,-23.0562,-4.5240,0.0457,-24.0905,-14.4901,0.0457,-12.4136

65532.8530,-24.8644,-5.6968,-4.0915,-22.0273,-4.5240,-0.1395,-23.5759,-14.1300,-0.1395,-12.1313

65533.8530,-24.6072,-5.7585,-4.4002,-21.2556,-4.1535,-0.0778,-24.3477,-14.0871,-0.0778,-12.0858

65534.8520,-25.8932,-5.7585,-3.7828,-22.0273,-4.0300,-0.3865,-23.8332,-14.2208,-0.3865,-12.2445

65535.8530,-25.3788,-5.6968,-4.0915,-21.7700,-4.4622,-0.1395,-23.3187,-14.1197,-0.1395,-12.1225

65536.8520,-25.3788,-5.5733,-4.2768,-21.2556,-4.3388,-0.0160,-24.3477,-14.1951,-0.0160,-12.1696

65537.8520,-24.8644,-5.4498,-3.9063,-22.0273,-4.4622,-0.5717,-21.5179,-13.7047,-0.5717,-11.8285

65538.8520,-24.3500,-5.2646,-4.4002,-22.2845,-4.5857,0.4161,-23.0614,-13.9911,0.4161,-11.9329

65539.8530,-24.6072,-5.5115,-4.4620,-21.7700,-4.4005,0.2309,-24.0905,-14.1403,0.2309,-12.0873

65540.8530,-23.5784,-5.6968,-4.5237,-22.0273,-4.0300,-0.0778,-24.0905,-13.9911,-0.0778,-12.0035

65541.8520,-24.8644,-5.7585,-4.2768,-21.7700,-4.2153,-0.2013,-24.6050,-14.2483,-0.2013,-12.2416

65542.8520,-25.3788,-5.7585,-4.0298,-20.9983,-4.2770,-0.1395,-23.5759,-14.0031,-0.1395,-12.0226

65543.8520,-24.3500,-5.3881,-4.1533,-22.2845,-4.3388,0.1692,-23.3187,-13.9722,0.1692,-11.9520

65544.8520,-25.3788,-5.4498,-4.3385,-21.7700,-4.4005,0.2309,-24.3477,-14.2809,0.2309,-12.2078

65545.8530,-24.8644,-5.7585,-4.1533,-20.9983,-4.0918,-0.0778,-24.0905,-13.9928,-0.0778,-12.0049

65546.8520,-24.8644,-5.3263,-4.4002,-21.7700,-4.6475,0.2926,-24.0905,-14.1832,0.2926,-12.1152

65547.8530,-23.8356,-5.8820,-3.9681,-22.7989,-4.4622,-0.0160,-22.8042,-13.9585,-0.0160,-11.9667

65548.8530,-25.1216,-5.3263,-4.2768,-22.0273,-4.4622,1.5274,-27.1775,-14.7319,1.5274,-12.4092

65549.8520,-26.4076,-5.4498,-4.0298,-21.5128,-4.4005,-0.1395,-23.3187,-14.1865,-0.1395,-12.1798

65550.8530,-25.6360,-5.9437,-4.5237,-22.2845,-4.5857,-0.0778,-24.6050,-14.5964,-0.0778,-12.5223

65551.8530,-25.8932,-4.5238,-4.7707,-21.7700,-4.4622,0.1074,-23.0614,-14.0802,0.1074,-12.0534

65552.8520,-24.6072,-5.7585,-4.1533,-22.0273,-4.5857,0.1074,-24.8622,-14.3324,0.1074,-12.2695

65553.8530,-25.1216,-5.8820,-4.0915,-21.5128,-4.4005,-0.1395,-23.5759,-14.0974,-0.1395,-12.1034

65554.8520,-22.0352,-5.2646,-4.4002,-22.5417,-4.3388,0.1074,-23.8332,-13.7356,0.1074,-11.7580

65555.8520,-24.3500,-6.0054,-4.2768,-23.0562,-4.0918,0.0457,-24.0905,-14.3118,0.0457,-12.2607

65556.8520,-25.8932,-6.0054,-4.5855,-21.5128,-4.7092,0.0457,-24.8622,-14.5947,0.0457,-12.5032

65557.8520,-25.8932,-5.7585,-4.4002,-37.7182,-3.8448,0.1692,-23.3187,-16.8223,0.1692,-14.3949

65558.8520,-25.1216,-5.8202,-4.0298,-22.2845,-4.4005,-0.0160,-23.8332,-14.2483,-0.0160,-12.2151

65559.8530,-25.6360,-5.8820,-4.2150,-22.2845,-4.4005,-0.0778,-24.6050,-14.5038,-0.0778,-12.4430

65560.8520,-25.6360,-5.9437,-4.4002,-22.5417,-3.5361,0.7865,-25.6340,-14.6153,0.7865,-12.4150

65561.8530,-24.8644,-5.6350,-3.7828,-21.7700,-4.4005,-0.0778,-22.8042,-13.8762,-0.0778,-11.9050

