Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)
966.7070,4.7134,5.9097,8.5653,9.0974,1.2799,0.0457,7.0372,6.1005,0.0457,5.2355

967.7060,4.4562,6.0331,8.5035,9.0974,1.0329,-0.0778,7.2944,6.0696,-0.0778,5.1914

968.7060,4.9706,5.9097,8.3800,9.0974,1.4033,0.0457,7.2944,6.1759,0.0457,5.3002

969.7060,4.9706,5.9097,8.4418,9.3546,1.1564,-0.0160,6.5227,6.0593,-0.0160,5.1914

970.7060,7.2854,5.6627,8.3800,8.5829,1.0946,-0.0160,7.0372,6.3405,-0.0160,5.4324

971.7060,4.9706,5.9714,8.3800,8.8401,1.3416,0.0457,7.5517,6.1759,0.0457,5.3002

972.7060,4.9706,6.0331,8.6270,9.3546,1.7121,-0.0778,7.0372,6.2891,-0.0778,5.3795

973.7070,4.9706,5.8479,8.5035,9.3546,1.3416,-0.0160,7.2944,6.2188,-0.0160,5.3281

974.7070,4.7134,5.8479,8.4418,8.5829,1.2799,0.0457,6.0082,5.8123,0.0457,4.9885

975.7060,4.7134,5.9097,8.1331,8.8401,1.2181,-0.0160,7.0372,5.9753,-0.0160,5.1194

976.7060,4.4562,5.9714,8.2566,9.6118,1.0946,-0.2630,7.2944,6.1142,-0.2630,5.2032

977.7060,4.1990,5.7862,8.5653,8.8401,0.9711,0.0457,7.2944,5.9427,0.0457,5.1003

978.7060,5.2278,5.6627,8.2566,8.8401,0.9711,-0.4482,7.0372,5.9993,-0.4482,5.0782

979.7070,4.9706,5.8479,8.5653,9.0974,1.1564,-0.1395,7.8089,6.2411,-0.1395,5.3296

980.7070,4.7134,5.9097,8.3800,8.8401,1.0329,-0.1395,7.5517,6.0713,-0.1395,5.1840

981.7060,4.9706,5.7862,8.5035,9.3546,1.0329,-0.3865,7.0372,6.1142,-0.3865,5.1855

982.7060,4.9706,5.7862,8.3183,9.0974,1.2799,-0.0160,7.2944,6.1245,-0.0160,5.2472

983.7060,4.7134,5.8479,8.2566,10.1263,0.9711,-0.1395,7.2944,6.2016,-0.1395,5.2958

984.7060,4.9706,5.7862,8.3800,9.3546,0.8477,-0.2013,7.0372,6.0627,-0.2013,5.1679

985.7060,4.9706,5.6627,8.3800,9.3546,1.0946,0.0457,7.0372,6.0833,0.0457,5.2208

986.7060,4.9706,5.9714,8.5653,9.8690,1.0946,-0.0160,6.7799,6.2085,-0.0160,5.3193

987.7060,4.9706,5.8479,8.6270,9.0974,1.2181,-0.0160,8.0662,6.3045,-0.0160,5.4016

988.7060,4.9706,5.9714,8.4418,9.0974,1.0946,-0.0778,6.5227,6.0164,-0.0778,5.1458

989.7060,4.7134,5.8479,8.5653,9.6118,0.8477,-0.0160,7.0372,6.1039,-0.0160,5.2296

990.7060,4.7134,5.9097,8.4418,9.0974,1.4651,-0.0778,7.8089,6.2394,-0.0778,5.3369

991.7060,4.7134,5.8479,8.4418,8.8401,1.0946,0.0457,2.9211,5.3098,0.0457,4.5578

992.7070,4.4562,5.6010,8.7505,8.5829,1.3416,-0.0778,7.5517,6.0473,-0.0778,5.1723

993.7060,4.9706,5.8479,3.5643,9.8690,1.0946,0.1074,7.2944,5.4402,0.1074,4.6783

994.7060,4.1990,6.0331,8.5653,9.6118,1.5886,0.1692,7.5517,6.2583,0.1692,5.3884

995.7060,4.7134,5.9097,7.8861,10.6407,1.2799,0.2926,7.0372,6.2445,0.2926,5.3942

996.7060,3.9418,5.8479,8.0713,9.3546,1.2181,0.0457,7.2944,5.9547,0.0457,5.1106

997.7060,4.9706,5.9714,8.3800,9.3546,1.4033,0.1074,7.2944,6.2291,0.1074,5.3546

998.7070,5.2278,5.8479,8.5035,8.8401,1.5268,-0.0778,7.2944,6.2068,-0.0778,5.3090

999.7060,4.9706,5.6627,7.6391,9.8690,0.9711,-0.0160,7.5517,6.1107,-0.0160,5.2355

1000.7060,4.4562,5.7862,8.3800,8.5829,1.2181,-0.0778,7.2944,5.9530,-0.0778,5.0914

1001.7060,5.9994,5.7245,8.5653,8.5829,1.0329,-0.0160,7.8089,6.2856,-0.0160,5.3854

1002.7060,4.9706,5.7862,8.4418,9.6118,1.2799,-0.0160,7.0372,6.1879,-0.0160,5.3016

1003.7060,4.9706,6.7740,8.8740,7.8112,1.2181,-0.0778,7.2944,6.1571,-0.0778,5.2664

1004.7060,3.9418,6.0331,8.1948,9.6118,1.0329,0.1074,7.0372,5.9753,0.1074,5.1370

1005.7060,4.7134,5.8479,8.5035,8.5829,1.0946,-0.0160,7.2944,6.0061,-0.0160,5.1458

1006.7060,4.9706,5.8479,8.3183,8.5829,1.2181,0.0457,8.0662,6.1673,0.0457,5.2928

1007.7060,4.4562,5.6627,8.3800,9.0974,0.9094,0.1074,7.2944,5.9667,0.1074,5.1297

1008.7060,4.4562,6.0949,8.3800,8.8401,0.9711,-0.0160,7.8089,6.0919,-0.0160,5.2193

1009.7060,4.7134,6.0331,8.3183,8.5829,0.7859,-0.0160,7.8089,6.0404,-0.0160,5.1752

1010.7070,4.9706,6.0331,8.5035,9.3546,1.0946,-0.0160,7.2944,6.2085,-0.0160,5.3193

1011.7060,4.1990,5.9097,8.3800,8.8401,0.9094,0.0457,7.2944,5.9221,0.0457,5.0826

1012.7070,4.4562,5.8479,8.4418,7.8112,1.1564,-0.0778,7.2944,5.8347,-0.0778,4.9900

1013.7060,4.4562,5.7862,8.1331,8.8401,0.8477,-0.0160,6.5227,5.7643,-0.0160,4.9386

1014.7070,4.9706,5.6627,8.3183,8.8401,1.1564,0.0457,7.5517,6.0833,0.0457,5.2208

1015.7060,4.4562,5.2923,8.6270,9.0974,1.1564,-0.0778,7.5517,6.0302,-0.0778,5.1576

1016.7070,4.4562,5.7862,8.4418,9.0974,0.9711,-0.0160,7.5517,6.0507,-0.0160,5.1841

1017.7060,4.7134,5.8479,8.2566,8.0684,1.0329,-0.1395,7.2944,5.8689,-0.1395,5.0106

1018.7070,3.9418,5.8479,8.1948,9.0974,0.9711,-0.2630,6.7799,5.8055,-0.2630,4.9386

1019.7070,4.4562,5.8479,8.6887,9.0974,1.2181,-0.1395,8.0662,6.2291,-0.1395,5.3193

1020.7060,5.2278,5.7245,8.5035,9.0974,0.9094,-0.1395,7.8089,6.2119,-0.1395,5.3046

1021.7070,4.7134,5.8479,8.1331,8.8401,1.2181,-0.1395,7.8089,6.0936,-0.1395,5.2032

1022.7070,5.2278,5.8479,8.3183,9.3546,0.9711,-0.2630,7.2944,6.1690,-0.2630,5.2502

1023.7070,4.4562,5.7245,8.5653,9.0974,0.6007,-0.1395,7.5517,5.9993,-0.1395,5.1223

1024.7060,4.1990,5.8479,8.3183,9.3546,1.4033,-0.1395,7.0372,6.0267,-0.1395,5.1458

1025.7060,4.9706,5.7862,8.4418,9.0974,1.4033,0.0457,7.2944,6.1656,0.0457,5.2913

1026.7060,5.7422,5.6010,8.6887,9.0974,1.0329,-0.1395,7.5517,6.2856,-0.1395,5.3678

1027.7070,4.7134,6.0331,8.6270,9.3546,1.2799,-0.0778,7.2944,6.2171,-0.0778,5.3178

1028.7070,4.7134,5.7245,8.2566,9.6118,1.3416,-0.1395,7.5517,6.1999,-0.1395,5.2943

1029.7060,4.9706,5.6010,8.3183,9.0974,0.9711,-0.0778,7.2944,6.0421,-0.0778,5.1679

1030.7070,2.1415,5.8479,8.3183,9.6118,1.1564,-0.0778,7.5517,5.7713,-0.0778,4.9357

1031.7060,4.4562,6.0331,8.6270,9.3546,1.2181,-0.0160,7.2944,6.1639,-0.0160,5.2811

1032.7060,5.2278,5.8479,8.6887,9.3546,1.4651,-0.0778,8.0662,6.4417,-0.0778,5.5104

1033.7060,5.4850,5.7862,8.5653,9.0974,1.0946,-0.0160,7.5517,6.2634,-0.0160,5.3663

1034.7070,4.7134,5.9714,8.5035,9.0974,1.4033,-0.0778,7.2944,6.1639,-0.0778,5.2722

1035.7070,4.7134,5.9714,8.2566,9.6118,1.0946,-0.1395,6.7799,6.0713,-0.1395,5.1840

1036.7060,5.2278,5.8479,8.4418,9.3546,1.4651,-0.2630,6.5227,6.1433,-0.2630,5.2281

1037.7060,4.7134,5.7862,8.3800,9.3546,0.9711,-0.0160,7.5517,6.1262,-0.0160,5.2487

1038.7060,5.2278,5.9097,8.4418,8.8401,1.4651,-0.0160,7.5517,6.2394,-0.0160,5.3457

1039.7070,4.4562,5.9097,8.5035,9.0974,0.6007,-0.2013,7.0372,5.9341,-0.2013,5.0576

1040.7060,4.9706,6.0331,8.5653,9.6118,1.1564,0.1074,7.2944,6.2719,0.1074,5.3913

1041.7060,4.7134,5.7245,8.4418,9.8690,1.2799,0.0457,7.2944,6.2205,0.0457,5.3384

1042.7060,4.4562,5.7245,8.4418,9.6118,1.2181,-0.0160,7.2944,6.1245,-0.0160,5.2473

1043.7060,4.9706,5.8479,8.3800,9.0974,1.0329,-0.1395,7.2944,6.1039,-0.1395,5.2120

1044.7060,4.4562,6.0949,8.5653,9.3546,0.9711,-0.0160,7.2944,6.1228,-0.0160,5.2458

1045.7060,4.9706,6.0331,8.5035,9.6118,1.2799,0.0457,6.2654,6.1107,0.0457,5.2443

1046.7060,4.7134,5.9097,8.5653,13.2130,1.3416,-0.0160,7.5517,6.8824,-0.0160,5.8969

1047.7060,4.9706,5.9714,8.1948,8.8401,1.2799,-0.0160,7.5517,6.1348,-0.0160,5.2561

1048.7070,4.7134,5.9714,8.3800,9.0974,1.0329,-0.0778,7.8089,6.1673,-0.0778,5.2752

1049.7060,4.7134,5.7862,8.5653,9.3546,1.0946,-0.0160,7.0372,6.0919,-0.0160,5.2193

1050.7060,4.4562,5.7245,8.5035,9.6118,1.2799,0.0457,7.5517,6.1879,0.0457,5.3105

1051.7070,4.7134,5.8479,8.5653,9.0974,1.0946,-0.0778,7.2944,6.1022,-0.0778,5.2193

1052.7060,5.4850,5.8479,8.7505,9.3546,1.5268,-0.1395,7.0372,6.3337,-0.1395,5.4089

1053.7060,4.7134,5.9714,8.5035,9.8690,1.0946,-0.0160,6.2654,6.0696,-0.0160,5.2002

1054.7060,5.2278,5.6010,8.1948,9.0974,1.5886,-0.0160,7.5517,6.2102,-0.0160,5.3207

1055.7070,4.7134,5.9714,8.4418,9.3546,1.0946,-0.0160,7.2944,6.1450,-0.0160,5.2649

1056.7060,4.7134,5.8479,8.6270,8.8401,1.0329,0.0457,7.5517,6.1022,0.0457,5.2370

1057.7060,4.4562,5.8479,8.5035,8.8401,1.0329,-0.0160,7.2944,5.9959,-0.0160,5.1370

1058.7060,4.7134,6.0331,8.5653,9.6118,1.2181,-0.0160,7.0372,6.1965,-0.0160,5.3090

1059.7060,4.4562,6.0331,7.8861,7.8112,1.2181,-0.0160,7.5517,5.8261,-0.0160,4.9915

1060.7060,5.7422,5.9097,8.6887,8.3257,1.2181,0.0457,7.8089,6.2822,0.0457,5.3913

1061.7070,4.7134,5.7245,8.6887,8.8401,1.4651,0.0457,7.2944,6.1210,0.0457,5.2531

1062.7070,4.7134,5.9097,8.3183,8.5829,1.1564,0.0457,7.0372,5.9530,0.0457,5.1091

1063.7060,4.7134,5.9097,8.3183,9.3546,0.9094,-0.0778,7.5517,6.1262,-0.0778,5.2399

1064.7060,4.4562,5.8479,8.5035,9.8690,1.2799,-0.0160,7.0372,6.1656,-0.0160,5.2825

1065.7070,4.4562,5.9714,8.5653,8.8401,1.3416,0.0457,7.2944,6.0782,0.0457,5.2164

1066.7060,4.4562,5.9097,8.6270,9.8690,1.2181,0.0457,7.2944,6.2291,0.0457,5.3457

1067.7060,4.7134,6.1566,8.8740,9.0974,1.4033,0.1074,9.3525,6.5995,0.1074,5.6721

1068.7060,5.2278,5.9714,8.7505,9.3546,1.2799,-0.0160,7.8089,6.3988,-0.0160,5.4824

1069.7070,5.2278,5.9714,8.7505,9.3546,1.2181,0.0457,7.5517,6.3457,0.0457,5.4457

1070.7070,5.2278,5.7245,8.6887,8.8401,1.1564,0.1074,7.5517,6.1982,0.1074,5.3281

1071.7060,3.6847,5.8479,8.5035,9.3546,1.2181,0.0457,7.2944,5.9839,0.0457,5.1356

1072.7070,4.1990,5.9714,8.3800,10.1263,1.5886,0.1074,7.2944,6.2600,0.1074,5.3810

1073.7060,4.4562,5.8479,8.6270,9.0974,1.2181,0.1074,7.5517,6.1331,0.1074,5.2723

1074.7060,4.9706,5.8479,8.3800,8.8401,1.4033,0.0457,7.5517,6.1656,0.0457,5.2914

1075.7070,4.4562,5.8479,8.5035,9.6118,1.5886,-0.0778,7.5517,6.2600,-0.0778,5.3546

1076.7070,4.9706,5.9714,8.6270,8.8401,1.6503,-0.1395,7.5517,6.2685,-0.1395,5.3531

1077.7070,4.9706,5.8479,8.6270,9.6118,1.2799,-0.0160,7.0372,6.2291,-0.0160,5.3369

1078.7060,4.9706,5.8479,8.6270,9.0974,1.1564,-0.0778,7.0372,6.1227,-0.0778,5.2370

1079.7060,4.9706,5.8479,8.5653,9.3546,1.4033,-0.0778,8.3234,6.4109,-0.0778,5.4839

1080.7060,4.7134,5.9714,8.5035,9.0974,1.3416,0.0457,7.5517,6.1965,0.0457,5.3178

1081.7060,4.7134,6.0331,8.3800,9.6118,1.3416,-0.0778,7.5517,6.2720,-0.0778,5.3648

1082.7060,4.4562,5.9097,8.6887,9.3546,1.4651,0.1074,7.2944,6.1948,0.1074,5.3252

1083.7060,4.4562,5.9714,8.5653,9.3546,1.2799,0.0457,7.2944,6.1536,0.0457,5.2811

1084.7060,4.9706,6.0331,8.6270,9.3546,1.2799,0.0457,7.0372,6.2171,0.0457,5.3354

1085.7070,4.9706,5.9097,8.5653,8.8401,1.0946,-0.0160,7.2944,6.1125,-0.0160,5.2370

1086.7060,4.7134,6.1566,8.4418,8.8401,1.2799,0.0457,7.2944,6.1210,0.0457,5.2531

1087.7060,4.7134,5.9097,8.6887,8.3257,1.3416,0.0457,7.2944,6.0456,0.0457,5.1885

1088.7060,4.4562,6.0949,8.3183,5.7534,2.1443,-0.2013,7.2944,5.6769,-0.2013,4.8372

1089.7060,4.9706,5.7862,8.3800,8.8401,1.4033,1.0335,6.7799,6.0267,1.0335,5.3134

1090.7060,4.7134,6.0949,8.7505,9.0974,1.0946,-0.0778,7.8089,6.2600,-0.0778,5.3546

1091.7060,4.7134,5.8479,8.6270,9.0974,1.4033,-0.0160,7.5517,6.2068,-0.0160,5.3178

1092.7060,4.9706,6.0331,8.4418,8.8401,1.4033,-0.0778,6.7799,6.0782,-0.0778,5.1987

1093.7060,3.6847,5.6627,8.5035,9.3546,1.0329,-0.0160,7.2944,5.9221,-0.0160,5.0738

1094.7060,2.1415,5.9097,8.4418,9.0974,1.4033,-0.0778,7.2944,5.7147,-0.0778,4.8872

1095.7060,4.9706,5.9714,8.5035,9.3546,1.4033,0.1074,8.0662,6.3783,0.1074,5.4824

1096.7060,4.1990,5.9714,8.5653,9.3546,1.4033,-0.0778,7.2944,6.1313,-0.0778,5.2443

1097.7070,4.7134,5.7862,8.5653,9.3546,1.2181,-0.0778,7.5517,6.1982,-0.0778,5.3016

1098.7060,3.9418,5.9097,8.5035,9.0974,1.2799,-0.0778,7.2944,6.0044,-0.0778,5.1356

1099.7060,5.4850,5.9097,8.3800,9.3546,1.4651,-0.0160,7.2944,6.3148,-0.0160,5.4104

1100.7070,4.4562,5.9714,8.5653,8.8401,1.2181,-0.0160,7.0372,6.0147,-0.0160,5.1532

1101.7060,4.9706,5.8479,8.5653,9.3546,1.0946,-0.0160,7.0372,6.1450,-0.0160,5.2649

1102.7060,5.2278,5.6627,8.5035,9.3546,1.2799,-0.0160,7.2944,6.2205,-0.0160,5.3296

1103.7060,4.9706,6.0331,8.3800,8.8401,1.2181,-0.0160,6.2654,5.9512,-0.0160,5.0988

1104.7060,5.4850,5.8479,8.5653,8.8401,1.0329,0.0457,7.2944,6.1776,0.0457,5.3016

1105.7060,5.2278,5.8479,8.5035,8.8401,1.2799,-0.0160,7.2944,6.1656,-0.0160,5.2825

1106.7070,4.9706,5.9714,8.5653,9.0974,0.7242,-0.0778,7.5517,6.1468,-0.0778,5.2575

1107.7070,4.7134,5.8479,8.4418,8.0684,1.4033,-0.1395,7.2944,5.9616,-0.1395,5.0900

1108.7060,4.9706,5.8479,8.4418,8.8401,1.1564,-0.0160,7.5517,6.1348,-0.0160,5.2561

1109.7060,4.7134,5.7862,8.6270,9.0974,0.9711,-0.2013,7.8089,6.1673,-0.2013,5.2575

1110.7070,5.7422,5.8479,8.5653,8.8401,0.7242,-0.1395,6.2654,5.9975,-0.1395,5.1208

1111.7060,4.9706,5.8479,8.5035,9.3546,1.2181,-0.0160,6.2654,6.0267,-0.0160,5.1635

1112.7060,5.7422,5.7862,8.5653,9.3546,1.2799,-0.0160,7.5517,6.3800,-0.0160,5.4663

1113.7060,3.9418,5.7245,8.6270,9.0974,1.0329,-0.0160,7.2944,5.9530,-0.0160,5.1003

1114.7060,4.9706,5.7245,8.5035,8.8401,0.9711,-0.0778,7.0372,6.0078,-0.0778,5.1385

1115.7060,4.9706,5.8479,8.3800,9.0974,1.4651,0.1074,7.5517,6.2188,0.1074,5.3457

1116.7060,4.1990,5.7862,8.4418,8.8401,0.9711,-0.0778,7.2944,5.9221,-0.0778,5.0650

1117.7060,2.3987,5.5392,8.5035,8.8401,0.9711,-0.0778,7.8089,5.6769,-0.0778,4.8548

1118.7070,4.4562,5.9097,8.4418,9.8690,0.8477,0.1074,7.2944,6.1365,0.1074,5.2752

1119.7060,4.9706,5.9097,8.6270,8.8401,1.2181,-0.0160,7.5517,6.1862,-0.0160,5.3002

1120.7060,4.9706,5.9097,8.5653,9.3546,0.9094,0.1074,6.7799,6.0816,0.1074,5.2281

1121.7060,4.7134,5.8479,8.6887,9.6118,0.7859,0.1074,7.5517,6.1999,0.1074,5.3296

1122.7070,4.7134,5.8479,8.3183,8.8401,0.9094,-0.1395,6.5227,5.8586,-0.1395,5.0018

1123.7060,5.2278,5.8479,8.2566,9.0974,1.0329,0.0457,7.2944,6.1262,0.0457,5.2575

1124.7070,4.7134,5.8479,8.3800,8.3257,0.7859,-0.1395,7.2944,5.8912,-0.1395,5.0297

1125.7060,4.9706,5.8479,8.5653,9.3546,0.9094,-0.1395,7.2944,6.1570,-0.1395,5.2575

1126.7060,4.7134,5.7862,8.6270,9.0974,0.9094,-0.0778,7.2944,6.0713,-0.0778,5.1929

1127.7060,4.1990,5.9714,8.3800,9.3546,0.9711,-0.2013,7.2944,6.0284,-0.2013,5.1385

1128.7060,4.1990,5.9097,8.2566,9.3546,1.3416,-0.2630,7.0372,6.0164,-0.2630,5.1194

1129.7060,5.2278,6.0331,8.5035,9.3546,1.0329,-0.0160,7.2944,6.2411,-0.0160,5.3472

1130.7060,5.4850,5.8479,8.5653,9.8690,0.9094,-0.0778,7.0372,6.2856,-0.0778,5.3766

1131.7070,4.9706,5.8479,8.4418,8.3257,1.2799,0.0457,6.7799,5.9410,0.0457,5.0988

1132.7070,4.9706,5.9714,8.4418,9.6118,1.2181,-0.1395,6.5227,6.1227,-0.1395,5.2281

1133.7070,4.9706,5.8479,8.2566,8.8401,1.0946,-0.1395,7.2944,6.0507,-0.1395,5.1664

1134.7060,4.9706,6.0949,8.6270,9.0974,1.1564,0.0457,7.5517,6.2497,0.0457,5.3634

1135.7060,4.9706,5.9097,8.5035,8.5829,1.0329,-0.0778,7.2944,6.0490,-0.0778,5.1738

1136.7060,4.7134,6.0949,8.6887,9.0974,0.7859,-0.0160,7.0372,6.0696,-0.0160,5.2002

1137.7070,4.7134,5.7862,8.7505,9.0974,0.9711,-0.0778,7.5517,6.1450,-0.0778,5.2561

1138.7060,4.4562,5.8479,8.2566,9.0974,0.2920,-0.3247,8.3234,6.0456,-0.3247,5.1355

1139.7060,4.4562,5.8479,8.4418,9.3546,1.0329,-0.1395,7.2944,6.0713,-0.1395,5.1840

1140.7060,4.4562,6.2183,8.2566,10.1263,0.7859,-0.0778,7.5517,6.2325,-0.0778,5.3310

1141.7060,5.4850,5.9097,8.5035,9.0974,1.2181,-0.0778,7.2944,6.2514,-0.0778,5.3472

1142.7060,4.9706,5.7862,8.2566,8.8401,0.9711,-0.0160,7.5517,6.0627,-0.0160,5.1943

1143.7060,4.7134,5.9714,8.6887,9.8690,1.0329,0.0457,7.2944,6.2617,0.0457,5.3737

1144.7070,4.9706,6.0331,8.6270,9.3546,1.2799,-0.0778,7.0372,6.2171,-0.0778,5.3178

1145.7070,3.9418,5.8479,8.6270,8.8401,1.0946,-0.0778,7.2944,5.9410,-0.0778,5.0812

1146.7060,4.7134,5.8479,8.6887,9.3546,1.4651,-0.6334,9.3525,6.5704,-0.6334,5.5413

1147.7060,4.9706,6.0331,8.2566,9.0974,1.5268,0.0457,7.0372,6.1536,0.0457,5.2811

1148.7060,4.9706,5.6627,8.4418,9.3546,1.4651,0.1692,10.6387,6.7556,0.1692,5.8147

1149.7070,5.2278,5.5392,8.2566,8.8401,1.0946,-0.0160,7.2944,6.0421,-0.0160,5.1767

1150.7070,4.7134,5.9097,8.4418,9.8690,0.9711,0.1074,7.0372,6.1570,0.1074,5.2928

1151.7070,4.1990,5.8479,8.4418,9.6118,1.3416,0.0457,7.2944,6.1228,0.0457,5.2546

1152.7060,4.9706,5.8479,8.3800,8.8401,1.0946,0.1074,7.2944,6.0713,0.1074,5.2193

1153.7060,4.9706,6.0949,8.6887,9.0974,1.0329,0.1692,7.2944,6.1965,0.1692,5.3354

1154.7060,4.9706,6.6505,8.4418,9.6118,0.8477,0.1074,6.2654,6.1313,0.1074,5.2707

1155.7060,4.9706,6.0949,8.6887,8.8401,1.2181,-0.0160,6.7799,6.0987,-0.0160,5.2252

1156.7060,5.2278,5.9097,8.6270,9.0974,1.6503,-0.0160,7.2944,6.3011,-0.0160,5.3987

1157.7060,4.9706,6.0949,8.6887,9.0974,1.3416,0.3544,9.6097,6.6338,0.3544,5.7368

1158.7070,4.9706,5.9097,8.5035,8.5829,1.4651,0.2309,7.2944,6.1210,0.2309,5.2796

1159.7070,4.7134,6.0331,7.8861,9.8690,0.8477,0.1074,7.0372,6.0644,0.1074,5.2134

1160.7060,4.7134,5.8479,8.6887,8.8401,0.9094,0.1074,7.5517,6.0919,0.1074,5.2370

1161.7060,4.9706,5.7862,8.3800,9.0974,0.7859,-0.0160,7.8089,6.1382,-0.0160,5.2590

1162.7060,6.5138,6.2183,8.3183,9.6118,0.9094,0.1074,7.0372,6.4348,0.1074,5.5309

1163.7060,4.9706,5.8479,8.4418,9.3546,1.0329,-0.2630,8.5807,6.3714,-0.2630,5.4236

1164.7060,4.7134,6.0331,8.5653,9.3546,1.0946,0.1074,6.5227,6.0473,0.1074,5.1987

1165.7060,4.4562,5.7862,8.3800,8.8401,1.0946,0.0457,7.2944,5.9753,0.0457,5.1282

1166.7070,4.9706,5.8479,8.6270,9.3546,1.3416,0.1692,7.2944,6.2394,0.1692,5.3722

1167.7060,4.9706,5.8479,9.4296,8.5829,1.4651,-0.0778,7.5517,6.3080,-0.0778,5.3957

1168.7060,5.2278,5.7862,8.3800,8.8401,1.1564,0.0457,7.5517,6.1570,0.0457,5.2840

1169.7070,4.7134,5.8479,8.5035,9.0974,1.1564,-0.0778,7.8089,6.1879,-0.0778,5.2928

1170.7060,4.9706,5.8479,8.3183,9.0974,1.0329,-0.2630,7.0372,6.0507,-0.2630,5.1488

1171.7060,4.7134,5.9097,8.4418,9.3546,1.0946,0.1074,7.0372,6.0919,0.1074,5.2370

1172.7070,4.1990,5.9097,8.5035,9.0974,1.3416,-0.0778,7.2944,6.0576,-0.0778,5.1811

1173.7070,4.7134,5.9097,8.6270,9.6118,1.0329,-0.1395,7.0372,6.1553,-0.1395,5.2561

1174.7060,4.9706,6.3418,8.4418,9.0974,1.2181,-0.0778,7.5517,6.2702,-0.0778,5.3634

1175.7060,1.8843,6.2183,8.4418,9.8690,0.9094,-0.0778,7.5517,5.8124,-0.0778,4.9710

1176.7060,5.2278,5.9097,8.7505,9.0974,1.9590,-0.3247,7.2944,6.3731,-0.3247,5.4163

1177.7060,5.4850,5.7862,8.4418,4.7245,2.0208,-0.3865,8.5807,5.8398,-0.3865,4.9504

1178.7060,5.4850,5.8479,8.4418,9.3546,1.0946,-0.0778,7.8089,6.3388,-0.0778,5.4222

1179.7070,3.6847,6.2183,8.1331,9.6118,1.0329,-0.0778,7.2944,5.9959,-0.0778,5.1282

1180.7070,4.1990,5.9097,8.3800,9.0974,1.8973,-0.0160,7.2944,6.1296,-0.0160,5.2517

1181.7060,4.7134,5.8479,8.5653,9.3546,1.3416,0.0457,7.2944,6.1862,0.0457,5.3090

1182.7060,8.8286,6.1566,8.4418,8.5829,1.3416,-0.0160,7.2944,6.7743,-0.0160,5.8043

1183.7060,4.4562,5.9097,8.5035,9.0974,1.2181,-0.0778,10.8960,6.6801,-0.0778,5.7147

1184.7060,4.4562,5.7862,8.3800,8.8401,1.0946,-0.0778,7.5517,6.0182,-0.0778,5.1473

1185.7060,4.7134,5.8479,8.2566,9.0974,1.0329,-0.0160,5.7509,5.7832,-0.0160,4.9547

1186.7060,5.2278,5.9714,9.3061,7.5540,1.4651,-0.1395,7.8089,6.2222,-0.1395,5.3134

1187.7060,4.1990,5.9097,8.4418,9.0974,0.9711,-0.0778,7.2944,5.9856,-0.0778,5.1194

1188.7060,2.6559,6.2801,8.3183,8.8401,1.0946,-0.0778,7.5517,5.7901,-0.0778,4.9518

1189.7060,4.7134,5.8479,8.6270,8.0684,1.2181,-0.1395,8.0662,6.0902,-0.1395,5.2002

1190.7060,7.7998,5.4775,8.6270,8.3257,1.2799,0.0457,7.2944,6.4674,0.0457,5.5500

1191.7060,4.1990,5.8479,8.4418,9.0974,1.0329,-0.0778,7.2944,5.9856,-0.0778,5.1194

1192.7060,4.7134,5.9097,8.3800,9.3546,1.2181,1.2804,8.3234,6.3165,1.2804,5.5971

1193.7060,5.7422,5.9097,8.6887,9.0974,1.0946,-0.0160,7.2944,6.3045,-0.0160,5.4016

1194.7060,4.1990,5.8479,8.5035,9.0974,0.7859,-0.0778,7.2944,5.9547,-0.0778,5.0929

1195.7060,3.4275,6.1566,8.6270,9.8690,1.1564,0.0457,7.2944,6.0885,0.0457,5.2252

1196.7060,4.7134,5.9097,8.3183,9.3546,1.0946,-0.0778,7.0372,6.0713,-0.0778,5.1929

1197.7060,5.2278,5.7862,8.5035,9.0974,1.0329,0.0457,7.0372,6.1142,0.0457,5.2472

1198.7060,4.9706,5.9714,8.5035,9.0974,1.2799,0.0457,7.0372,6.1433,0.0457,5.2722

1199.7060,4.7134,5.7862,8.6270,9.8690,1.4033,-0.0160,7.5517,6.3251,-0.0160,5.4192

1200.7060,4.9706,6.0331,8.3800,9.3546,1.1564,-0.0160,7.2944,6.1982,-0.0160,5.3105

1201.7060,4.7134,5.9714,8.3800,9.6118,1.0329,-0.0160,7.2944,6.1673,-0.0160,5.2840

1202.7070,4.4562,5.9714,8.5035,9.0974,1.0946,-0.0778,7.2944,6.0696,-0.0778,5.1914

1203.7070,4.7134,6.0331,8.6270,9.6118,1.1564,-0.0778,6.7799,6.1536,-0.0778,5.2634

