Elapsed Time (s),T1 (deg C),T2 (deg C),T3 (deg C),T4 (deg C),T5 (deg C),T6 (deg C),T7 (deg C),T8 (deg C),Main Loop Avg Temp (deg C),HX Avg Temp (deg C),Overall Avg Temp (deg C)
679.7060,52.1887,52.5816,52.5872,52.1617,52.2244,30.8636,52.0244,49.7988,52.3487,40.3312,49.3038

680.7070,52.1912,52.5567,52.5812,52.1626,52.2235,30.8783,52.0343,49.7934,52.3430,40.3359,49.3027

681.7060,52.2042,52.5876,52.5728,52.1496,52.2276,30.8620,52.0473,49.7958,52.3484,40.3289,49.3059

682.7060,52.2097,52.5860,52.5947,52.1466,52.2251,30.8831,52.0242,49.8138,52.3524,40.3484,49.3104

683.7060,52.2193,52.5679,52.6057,52.1493,52.2383,30.8726,52.0254,49.8016,52.3561,40.3371,49.3100

684.7060,52.2128,52.5676,52.5986,52.1620,52.2243,30.8726,52.0360,49.8044,52.3531,40.3385,49.3098

685.7070,52.2045,52.5725,52.5965,52.1613,52.2130,30.8703,52.0264,49.8137,52.3496,40.3420,49.3073

686.7060,52.1926,52.5721,52.5956,52.1724,52.2195,30.8662,52.0468,49.8073,52.3505,40.3367,49.3091

687.7070,52.1928,52.5802,52.6116,52.1676,52.2355,30.8823,52.0202,49.8126,52.3576,40.3475,49.3129

688.7070,52.2129,52.5899,52.6042,52.1625,52.2479,30.8845,52.0343,49.8184,52.3635,40.3514,49.3193

689.7060,52.2224,52.5716,52.5822,52.1751,52.2545,30.8847,52.0386,49.8334,52.3611,40.3590,49.3203

690.7070,52.2193,52.5857,52.5963,52.1606,52.2386,30.8971,52.0458,49.8165,52.3601,40.3568,49.3200

691.7070,52.2091,52.5986,52.6216,52.1675,52.2386,30.8787,52.0503,49.8354,52.3671,40.3570,49.3250

692.7060,52.2264,52.5714,52.5931,52.1842,52.2419,30.8972,52.0251,49.8148,52.3634,40.3560,49.3193

693.7070,52.2318,52.5784,52.6080,52.1903,52.2378,30.8825,52.0481,49.8063,52.3693,40.3444,49.3229

694.7060,52.2226,52.5906,52.6012,52.1794,52.2412,30.9061,52.0546,49.8369,52.3670,40.3715,49.3291

695.7060,52.2179,52.5927,52.6185,52.1695,52.2359,30.8754,52.0480,49.8192,52.3669,40.3473,49.3221

696.7060,52.2166,52.6027,52.6161,52.1800,52.2529,30.8817,52.0352,49.8337,52.3737,40.3577,49.3274

697.7060,52.2325,52.5984,52.6109,52.1803,52.2555,30.8978,52.0423,49.8343,52.3755,40.3660,49.3315

698.7060,52.2326,52.5801,52.6073,52.1804,52.2533,30.8994,52.0591,49.8271,52.3707,40.3632,49.3299

699.7070,52.2447,52.5818,52.6358,52.1780,52.2389,30.8877,52.0393,49.8466,52.3759,40.3671,49.3316

700.7070,52.2363,52.6044,52.6118,52.1807,52.2717,30.8815,52.0466,49.8358,52.3810,40.3587,49.3336

701.7060,52.2411,52.5960,52.6195,52.1774,52.2647,30.8967,52.0417,49.8471,52.3798,40.3719,49.3355

702.7060,52.2408,52.5972,52.6161,52.1837,52.2746,30.8954,52.0566,49.8444,52.3825,40.3699,49.3386

703.7060,52.2414,52.5985,52.6082,52.1947,52.2621,30.9021,52.0701,49.8617,52.3810,40.3819,49.3423

704.7060,52.2576,52.6035,52.6335,52.2024,52.2629,30.8829,52.0665,49.8469,52.3920,40.3649,49.3445

705.7070,52.2467,52.6045,52.6216,52.1887,52.2731,30.8939,52.0879,49.8623,52.3869,40.3781,49.3473

706.7060,52.2568,52.6146,52.6266,52.2292,52.2639,30.8817,52.0574,49.8508,52.3982,40.3662,49.3476

707.7070,52.2481,52.5943,52.6123,52.2099,52.2787,30.8798,52.0731,49.8647,52.3887,40.3723,49.3451

708.7060,52.2441,52.6037,52.6397,52.2022,52.2807,30.8730,52.0825,49.8519,52.3941,40.3624,49.3472

709.7060,52.2492,52.6270,52.6247,52.2232,52.2910,30.8852,52.0738,49.8640,52.4030,40.3746,49.3548

710.7060,52.2592,52.6114,52.6119,52.1965,52.2879,30.8897,52.0736,49.8772,52.3934,40.3834,49.3509

711.7070,52.2591,52.6134,52.6175,52.1943,52.2779,30.8826,52.0694,49.8517,52.3924,40.3672,49.3457

712.7060,52.2479,52.5985,52.6271,52.1966,52.2616,30.9055,52.0610,49.8576,52.3863,40.3815,49.3445

713.7060,52.2692,52.6097,52.6185,52.1990,52.2825,30.8873,52.0694,49.8600,52.3958,40.3737,49.3495

714.7060,52.2680,52.6181,52.6403,52.2263,52.2586,30.8996,52.0714,49.8717,52.4023,40.3857,49.3568

715.7060,52.2603,52.6133,52.6313,52.1979,52.2746,30.8866,52.0830,49.8834,52.3955,40.3850,49.3538

716.7060,52.2653,52.6342,52.6430,52.2184,52.2899,30.9250,52.0931,49.8606,52.4101,40.3928,49.3662

717.7060,52.2615,52.6244,52.6355,52.2239,52.2931,30.8897,52.0755,49.8666,52.4077,40.3782,49.3588

718.7070,52.2614,52.6370,52.6310,52.2079,52.3085,30.9037,52.0888,49.8707,52.4092,40.3872,49.3636

719.7070,52.2785,52.6293,52.6325,52.2029,52.2633,30.8901,52.0800,49.8878,52.4013,40.3889,49.3580

720.7060,52.2761,52.6390,52.6427,52.2223,52.3044,30.9069,52.0799,49.8747,52.4169,40.3908,49.3683

721.7060,52.2680,52.6559,52.6384,52.2240,52.2780,30.8757,52.1014,49.8763,52.4129,40.3760,49.3647

722.7060,52.2860,52.6288,52.6491,52.2268,52.2965,30.8743,52.0959,49.8911,52.4175,40.3827,49.3686

723.7060,52.2648,52.6506,52.6561,52.2274,52.2698,30.9020,52.0913,49.8842,52.4137,40.3931,49.3683

724.7060,52.2554,52.6250,52.6568,52.2313,52.2853,30.9033,52.0976,49.9049,52.4108,40.4041,49.3700

725.7060,52.2851,52.6550,52.6508,52.2475,52.2982,30.8898,52.1102,49.8912,52.4273,40.3905,49.3785

726.7060,52.2776,52.6398,52.6477,52.2480,52.3094,30.8995,52.0768,49.9049,52.4245,40.4022,49.3754

727.7060,52.2676,52.6378,52.6706,52.2358,52.3175,30.9020,52.0889,49.8861,52.4259,40.3941,49.3758

728.7060,52.2782,52.6363,52.6626,52.2435,52.2869,30.9002,52.1079,49.8880,52.4215,40.3941,49.3755

729.7060,52.2982,52.6405,52.6594,52.2316,52.3161,30.9022,52.1001,49.8806,52.4291,40.3914,49.3786

730.7070,52.2847,52.6586,52.6812,52.2488,52.3180,30.9073,52.1043,49.8658,52.4383,40.3866,49.3836

731.7060,52.2951,52.6411,52.6614,52.2585,52.2986,30.8995,52.1082,49.8905,52.4309,40.3950,49.3816

732.7060,52.3153,52.6784,52.6701,52.2418,52.3387,30.9013,52.1057,49.9154,52.4489,40.4083,49.3958

733.7060,52.2861,52.6631,52.6571,52.2372,52.3378,30.8955,52.1148,49.9120,52.4363,40.4037,49.3879

734.7060,52.2890,52.6558,52.6720,52.2386,52.3295,30.9003,52.1104,49.9112,52.4370,40.4058,49.3884

735.7070,52.2873,52.6471,52.6850,52.2442,52.3319,30.9216,52.1239,49.9155,52.4391,40.4185,49.3946

736.7070,52.3215,52.6461,52.6816,52.2617,52.3406,30.9119,52.1355,49.9179,52.4503,40.4149,49.4021

737.7060,52.2985,52.6665,52.6938,52.2369,52.3347,30.9161,52.1111,49.9064,52.4461,40.4113,49.3955

738.7060,52.2704,52.6550,52.6716,52.2770,52.3116,30.9284,52.1195,49.9273,52.4371,40.4279,49.3951

739.7070,52.3109,52.6652,52.6702,52.2512,52.3403,30.9077,52.1305,49.9217,52.4476,40.4147,49.3997

740.7060,52.3095,52.6582,52.6988,52.2627,52.3389,30.9207,52.1350,49.9252,52.4536,40.4230,49.4061

741.7070,52.3005,52.6419,52.7015,52.2668,52.3337,30.9055,52.1011,49.9121,52.4489,40.4088,49.3954

742.7060,52.3107,52.6735,52.6758,52.2623,52.3380,30.9154,52.1343,49.9241,52.4520,40.4197,49.4043

743.7060,52.3214,52.6755,52.7004,52.2606,52.3511,30.9089,52.1414,49.9294,52.4618,40.4191,49.4111

744.7060,52.3009,52.6695,52.7050,52.2819,52.3391,30.9163,52.1357,49.9343,52.4593,40.4253,49.4103

745.7070,52.3138,52.6721,52.6933,52.2766,52.3472,30.9115,52.1301,49.9185,52.4606,40.4150,49.4079

746.7060,52.3192,52.6648,52.7026,52.2836,52.3630,30.9161,52.1378,49.9419,52.4666,40.4290,49.4161

747.7060,52.3213,52.6908,52.7037,52.2700,52.3369,30.9215,52.1182,49.9283,52.4645,40.4249,49.4113

748.7060,52.3316,52.6992,52.7122,52.2724,52.3495,30.9165,52.1373,49.9373,52.4730,40.4269,49.4195

749.7060,52.3332,52.6960,52.6914,52.2747,52.3481,30.9218,52.1393,49.9471,52.4687,40.4345,49.4190

750.7060,52.3211,52.6768,52.7124,52.2730,52.3556,30.9561,52.1328,49.9508,52.4678,40.4534,49.4223

751.7060,52.3145,52.6894,52.7268,52.2880,52.3433,30.9146,52.1405,49.9368,52.4724,40.4257,49.4192

752.7060,52.3226,52.6723,52.7129,52.2833,52.3396,30.9153,52.1518,49.9393,52.4661,40.4273,49.4171

753.7060,52.3354,52.6807,52.7204,52.2894,52.3411,30.9344,52.1374,49.9447,52.4734,40.4396,49.4229

754.7070,52.3275,52.6900,52.7070,52.2728,52.3716,30.9330,52.1540,49.9637,52.4738,40.4483,49.4274

755.7070,52.3468,52.6846,52.7164,52.2840,52.3588,30.9282,52.1714,49.9530,52.4781,40.4406,49.4304

756.7060,52.3215,52.7011,52.7154,52.2798,52.3647,30.9302,52.1669,49.9646,52.4765,40.4474,49.4305

757.7070,52.3492,52.7000,52.7396,52.2865,52.3479,30.9334,52.1599,49.9590,52.4846,40.4462,49.4344

758.7060,52.3496,52.7017,52.7160,52.2854,52.3473,30.9357,52.1627,49.9613,52.4800,40.4485,49.4325

759.7060,52.3480,52.6942,52.7288,52.3006,52.3596,30.9233,52.1717,49.9467,52.4862,40.4350,49.4341

760.7060,52.3454,52.7147,52.7281,52.2860,52.3691,30.9262,52.1570,49.9570,52.4887,40.4416,49.4355

761.7070,52.3475,52.7198,52.7217,52.2939,52.3645,30.9233,52.1726,49.9791,52.4895,40.4512,49.4403

762.7060,52.3375,52.7057,52.7279,52.2853,52.3781,30.9276,52.1658,49.9704,52.4869,40.4490,49.4373

763.7060,52.3584,52.7022,52.7460,52.3113,52.3741,30.9287,52.1516,49.9844,52.4984,40.4565,49.4446

764.7060,52.3402,52.6990,52.7263,52.2920,52.3626,30.9332,52.1667,49.9690,52.4840,40.4511,49.4361

765.7060,52.3515,52.7181,52.7449,52.3203,52.3771,30.9199,52.1720,49.9859,52.5024,40.4529,49.4487

766.7070,52.3547,52.7038,52.7402,52.3152,52.3775,30.9324,52.1691,49.9890,52.4983,40.4607,49.4478

767.7060,52.3565,52.7105,52.7294,52.3187,52.3778,30.9202,52.1692,49.9770,52.4986,40.4486,49.4449

768.7060,52.3622,52.7449,52.7269,52.2802,52.3850,30.9138,52.1712,49.9721,52.4999,40.4430,49.4446

769.7060,52.3594,52.7210,52.7297,52.3186,52.3776,30.9330,52.1886,49.9757,52.5013,40.4543,49.4504

770.7060,52.3627,52.7179,52.7516,52.3224,52.3944,30.9449,52.1818,49.9851,52.5098,40.4650,49.4576

771.7070,52.3469,52.7304,52.7447,52.3133,52.4000,30.9424,52.1808,49.9614,52.5071,40.4519,49.4525

772.7060,52.3771,52.7199,52.7300,52.3221,52.4010,30.9261,52.1874,49.9897,52.5100,40.4579,49.4566

773.7060,52.3966,52.7263,52.7480,52.2972,52.3747,30.9413,52.1977,49.9982,52.5086,40.4697,49.4600

774.7060,52.3523,52.7163,52.7255,52.3130,52.3933,30.9286,52.1862,49.9867,52.5001,40.4577,49.4502

775.7060,52.3750,52.7332,52.7402,52.3189,52.3872,30.9212,52.1936,50.0052,52.5109,40.4632,49.4593

776.7070,52.3576,52.7361,52.7486,52.3180,52.3854,30.9214,52.2109,49.9832,52.5091,40.4523,49.4576

777.7060,52.3840,52.7271,52.7506,52.3353,52.3847,30.9182,52.2262,50.0120,52.5163,40.4651,49.4672

778.7060,52.3818,52.7447,52.7701,52.3192,52.4125,30.9192,52.1935,50.0047,52.5257,40.4620,49.4682

779.7060,52.3937,52.7350,52.7520,52.3284,52.4143,30.9407,52.2004,50.0018,52.5247,40.4713,49.4708

780.7070,52.3866,52.7611,52.7727,52.3227,52.4030,30.9189,52.1946,50.0131,52.5292,40.4660,49.4716

781.7060,52.3759,52.7369,52.7604,52.3386,52.4328,30.9428,52.2089,49.9969,52.5289,40.4699,49.4741

782.7060,52.3977,52.7584,52.7745,52.3426,52.3994,30.9320,52.2107,50.0099,52.5345,40.4710,49.4782

783.7070,52.3696,52.7453,52.7748,52.3258,52.4228,30.9288,52.2247,50.0026,52.5277,40.4657,49.4743

784.7070,52.3830,52.7405,52.7867,52.3238,52.4032,30.9523,52.2085,50.0141,52.5274,40.4832,49.4765

785.7070,52.3814,52.7472,52.7615,52.3448,52.4094,30.9362,52.2134,49.9987,52.5289,40.4674,49.4741

786.7060,52.3907,52.7434,52.7540,52.3530,52.4043,30.9396,52.2181,50.0362,52.5291,40.4879,49.4799

787.7070,52.3935,52.7497,52.7727,52.3625,52.4331,30.9382,52.2348,50.0252,52.5423,40.4817,49.4887

788.7070,52.3804,52.7508,52.7711,52.3415,52.4177,30.9436,52.2175,50.0323,52.5323,40.4880,49.4819

789.7070,52.3899,52.7491,52.7827,52.3480,52.4140,30.9448,52.2122,50.0234,52.5368,40.4841,49.4830

790.7060,52.4238,52.7529,52.7598,52.3519,52.4239,30.9309,52.1985,50.0328,52.5425,40.4819,49.4843

791.7060,52.3836,52.7690,52.7722,52.3491,52.4049,30.9553,52.2294,50.0184,52.5358,40.4869,49.4852

792.7060,52.4045,52.7634,52.7819,52.3486,52.4317,30.9545,52.2106,50.0380,52.5460,40.4962,49.4916

793.7070,52.3869,52.7521,52.7830,52.3502,52.4282,30.9492,52.2124,50.0129,52.5401,40.4811,49.4844

794.7060,52.4027,52.7550,52.7656,52.3295,52.4357,30.9536,52.2117,50.0321,52.5377,40.4928,49.4857

795.7070,52.4281,52.7774,52.7876,52.3487,52.4387,30.9457,52.2260,50.0293,52.5561,40.4875,49.4977

796.7060,52.4053,52.7750,52.7800,52.3573,52.4007,30.9351,52.2221,50.0226,52.5437,40.4789,49.4873

797.7070,52.4135,52.7521,52.7793,52.3617,52.4296,30.9426,52.2335,50.0434,52.5472,40.4930,49.4945

798.7060,52.4172,52.7764,52.7972,52.3745,52.4179,30.9599,52.2242,50.0405,52.5566,40.5002,49.5010

799.7070,52.4222,52.7700,52.7982,52.3810,52.4115,30.9659,52.2367,50.0322,52.5566,40.4991,49.5022

800.7060,52.4277,52.7891,52.8057,52.3867,52.4440,30.9349,52.2362,50.0344,52.5707,40.4847,49.5073

801.7060,52.4233,52.7680,52.7758,52.3688,52.4385,30.9445,52.2179,50.0541,52.5549,40.4993,49.4989

802.7060,52.4243,52.7836,52.7840,52.3591,52.4546,30.9423,52.2268,50.0394,52.5611,40.4908,49.5018

803.7070,52.4196,52.7835,52.7997,52.3747,52.4582,30.9539,52.2461,50.0573,52.5671,40.5056,49.5116

804.7060,52.4225,52.7843,52.7995,52.3699,52.4410,30.9432,52.2185,50.0463,52.5635,40.4948,49.5032

805.7060,52.4253,52.7879,52.8137,52.3694,52.4446,30.9493,52.2568,50.0523,52.5682,40.5008,49.5124

806.7070,52.4468,52.7924,52.8030,52.3739,52.4274,30.9435,52.2451,50.0411,52.5687,40.4923,49.5092

807.7060,52.4304,52.7890,52.8033,52.3917,52.4457,30.9339,52.2629,50.0617,52.5720,40.4978,49.5148

808.7070,52.4211,52.7855,52.8294,52.3827,52.4339,30.9578,52.2582,50.0551,52.5705,40.5065,49.5155

809.7070,52.4358,52.7861,52.8171,52.3732,52.4581,30.9535,52.2425,50.0588,52.5741,40.5061,49.5156

810.7060,52.4264,52.8081,52.8132,52.3688,52.4450,30.9434,52.2672,50.0539,52.5723,40.4987,49.5158

811.7060,52.4209,52.8064,52.8152,52.3837,52.4640,30.9364,52.2525,50.0632,52.5780,40.4998,49.5178

812.7060,52.4291,52.7842,52.8215,52.3873,52.4529,30.9429,52.2570,50.0557,52.5750,40.4993,49.5163

813.7060,52.4381,52.7804,52.8187,52.3836,52.4671,30.9521,52.2498,50.0680,52.5776,40.5100,49.5197

814.7060,52.4324,52.7998,52.8127,52.3744,52.4565,30.9542,52.2418,50.0729,52.5752,40.5135,49.5181

815.7070,52.4380,52.8109,52.8197,52.3795,52.4598,30.9562,52.2543,50.0582,52.5816,40.5072,49.5221

816.7060,52.4290,52.8206,52.8321,52.3790,52.4708,30.9503,52.2702,50.0676,52.5863,40.5089,49.5274

817.7070,52.4475,52.8144,52.8370,52.4009,52.4752,30.9743,52.2633,50.0676,52.5950,40.5209,49.5350

818.7070,52.4450,52.8317,52.8303,52.4026,52.4713,30.9304,52.2724,50.0591,52.5962,40.4948,49.5304

819.7060,52.4544,52.8124,52.8276,52.4049,52.4769,30.9349,52.2583,50.0718,52.5952,40.5034,49.5302

820.7060,52.4451,52.8023,52.8235,52.4188,52.4733,30.9503,52.2647,50.0787,52.5926,40.5145,49.5321

821.7060,52.4602,52.8151,52.8427,52.3878,52.4879,30.9567,52.2807,50.0845,52.5987,40.5206,49.5395

822.7060,52.4698,52.8248,52.8432,52.4173,52.4819,30.9552,52.2746,50.0785,52.6074,40.5168,49.5432

823.7070,52.4680,52.8184,52.8327,52.4068,52.4696,30.9511,52.2553,50.0827,52.5991,40.5169,49.5356

824.7060,52.4815,52.8308,52.8322,52.4188,52.4903,30.9695,52.2697,50.0920,52.6107,40.5308,49.5481

825.7070,52.4555,52.8269,52.8514,52.4024,52.4827,30.9618,52.2732,50.0910,52.6038,40.5264,49.5431

826.7060,52.4377,52.8396,52.8549,52.3994,52.4885,30.9629,52.2743,50.0916,52.6040,40.5272,49.5436

827.7060,52.4693,52.8310,52.8559,52.4083,52.4872,30.9612,52.3091,50.0945,52.6103,40.5279,49.5521

828.7060,52.4557,52.8329,52.8389,52.4135,52.4716,30.9582,52.2868,50.0962,52.6025,40.5272,49.5442

829.7060,52.4764,52.8474,52.8433,52.4206,52.5000,30.9807,52.2834,50.1077,52.6175,40.5442,49.5574

830.7060,52.4859,52.8330,52.8510,52.4223,52.4957,30.9702,52.2644,50.1001,52.6176,40.5351,49.5528

831.7060,52.4885,52.8229,52.8469,52.4109,52.5119,30.9738,52.2725,50.1106,52.6162,40.5422,49.5548

832.7070,52.4696,52.8528,52.8690,52.4182,52.5091,30.9799,52.3136,50.0981,52.6237,40.5390,49.5638

833.7060,52.4883,52.8338,52.8500,52.4361,52.5067,30.9843,52.3041,50.0942,52.6230,40.5392,49.5622

834.7070,52.4756,52.8289,52.8562,52.4229,52.4930,30.9583,52.2970,50.1194,52.6153,40.5388,49.5564

835.7060,52.4845,52.8428,52.8700,52.4247,52.5045,30.9641,52.3017,50.1006,52.6253,40.5323,49.5616

836.7060,52.4891,52.8498,52.8641,52.4184,52.4793,30.9659,52.3105,50.0969,52.6202,40.5314,49.5593

837.7060,52.4896,52.8239,52.8719,52.4215,52.4995,30.9801,52.3221,50.0969,52.6213,40.5385,49.5632

838.7070,52.4955,52.8471,52.8771,52.4244,52.5112,30.9941,52.2915,50.1130,52.6311,40.5535,49.5692

839.7060,52.4757,52.8372,52.8755,52.4284,52.5258,30.9734,52.3049,50.0963,52.6285,40.5349,49.5646

840.7060,52.4725,52.8524,52.8644,52.4307,52.5050,30.9669,52.3091,50.1126,52.6250,40.5397,49.5642

841.7060,52.4932,52.8561,52.8824,52.4344,52.5161,30.9738,52.3090,50.0958,52.6364,40.5348,49.5701

842.7070,52.5024,52.8659,52.8691,52.4487,52.5129,30.9846,52.3178,50.1152,52.6398,40.5499,49.5771

843.7060,52.5046,52.8685,52.8653,52.4279,52.5142,30.9770,52.3163,50.0953,52.6361,40.5361,49.5711

844.7060,52.4918,52.8641,52.8526,52.4562,52.5217,30.9790,52.3247,50.1213,52.6373,40.5501,49.5764

845.7070,52.5087,52.8637,52.8513,52.4383,52.5250,30.9713,52.3088,50.1188,52.6374,40.5450,49.5732

846.7070,52.4913,52.8544,52.8857,52.4386,52.5217,30.9748,52.3234,50.1425,52.6383,40.5587,49.5791

847.7060,52.5128,52.8556,52.8819,52.4569,52.5173,30.9491,52.3166,50.1427,52.6449,40.5459,49.5791

848.7060,52.5089,52.8718,52.8870,52.4611,52.5243,30.9753,52.3132,50.1320,52.6506,40.5536,49.5842

849.7060,52.5100,52.8658,52.8990,52.4329,52.5409,30.9736,52.3393,50.1109,52.6497,40.5422,49.5840

850.7060,52.5062,52.8641,52.8715,52.4599,52.5379,30.9693,52.3318,50.1330,52.6479,40.5511,49.5842

851.7070,52.5089,52.8536,52.8836,52.4609,52.5117,30.9875,52.3238,50.1139,52.6437,40.5507,49.5805

852.7060,52.5200,52.8646,52.8817,52.4475,52.5306,30.9875,52.3243,50.1375,52.6489,40.5625,49.5867

853.7060,52.5253,52.8605,52.8873,52.4521,52.5306,30.9948,52.3209,50.1502,52.6512,40.5725,49.5902

854.7060,52.4997,52.8562,52.8751,52.4709,52.5198,30.9743,52.3229,50.1421,52.6443,40.5582,49.5826

855.7060,52.5232,52.8693,52.9044,52.4720,52.5449,30.9861,52.3377,50.1472,52.6628,40.5667,49.5981

856.7060,52.5026,52.8799,52.8988,52.4438,52.5319,30.9848,52.3295,50.1427,52.6514,40.5637,49.5892

857.7060,52.5113,52.8584,52.8958,52.4695,52.5202,31.0069,52.3401,50.1676,52.6510,40.5872,49.5962

858.7060,52.5115,52.8858,52.8950,52.4622,52.5370,30.9817,52.3426,50.1290,52.6583,40.5554,49.5931

859.7060,52.5366,52.8745,52.8985,52.4694,52.5395,30.9913,52.3216,50.1620,52.6637,40.5767,49.5992

860.7070,52.5213,52.8710,52.9088,52.4755,52.5295,30.9940,52.3284,50.1425,52.6612,40.5683,49.5964

861.7060,52.5188,52.8989,52.8906,52.4647,52.5344,31.0094,52.3361,50.1553,52.6615,40.5823,49.6010

862.7060,52.5177,52.8908,52.8968,52.4672,52.5387,31.0007,52.3432,50.1592,52.6622,40.5799,49.6018

863.7060,52.5218,52.8914,52.9066,52.4770,52.5338,31.0015,52.3422,50.1647,52.6661,40.5831,49.6049

864.7060,52.5297,52.8874,52.9012,52.4638,52.5436,30.9908,52.3391,50.1463,52.6651,40.5686,49.6002

865.7060,52.5462,52.8879,52.8879,52.4874,52.5400,31.0038,52.3413,50.1624,52.6699,40.5831,49.6071

866.7060,52.5242,52.8975,52.9012,52.4905,52.5404,30.9941,52.3507,50.1713,52.6708,40.5827,49.6087

867.7060,52.5315,52.9061,52.9024,52.4815,52.5535,30.9903,52.3639,50.1675,52.6750,40.5789,49.6121

868.7070,52.5326,52.8876,52.9181,52.4830,52.5462,30.9910,52.3559,50.1807,52.6735,40.5858,49.6119

869.7060,52.5377,52.8859,52.9200,52.4715,52.5495,31.0008,52.3415,50.1714,52.6729,40.5861,49.6098

870.7070,52.5468,52.9040,52.9266,52.4873,52.5621,30.9946,52.3516,50.1667,52.6853,40.5807,49.6175

871.7060,52.5356,52.9175,52.9110,52.4667,52.5516,31.0132,52.3681,50.1725,52.6765,40.5929,49.6170

872.7060,52.5305,52.9002,52.9288,52.4933,52.5652,30.9766,52.3662,50.1762,52.6836,40.5764,49.6171

873.7060,52.5375,52.9045,52.9368,52.4975,52.5501,30.9979,52.3769,50.1786,52.6853,40.5882,49.6225

874.7060,52.5503,52.8978,52.9227,52.4926,52.5582,30.9902,52.3482,50.1628,52.6843,40.5765,49.6153

875.7060,52.5567,52.9106,52.9383,52.5134,52.5489,30.9944,52.3541,50.1863,52.6936,40.5903,49.6254

876.7070,52.5438,52.8904,52.9301,52.4862,52.5845,30.9939,52.3602,50.1961,52.6870,40.5950,49.6231

877.7070,52.5503,52.9088,52.9176,52.4852,52.5757,31.0081,52.3621,50.1831,52.6875,40.5956,49.6239

878.7060,52.5545,52.9019,52.9295,52.5078,52.5743,30.9959,52.3676,50.1771,52.6936,40.5865,49.6261

879.7060,52.5590,52.8947,52.9344,52.4836,52.5712,31.0066,52.3689,50.2034,52.6886,40.6050,49.6277

880.7070,52.5461,52.9135,52.9412,52.5001,52.5739,30.9990,52.3582,50.2001,52.6950,40.5996,49.6290

881.7060,52.5600,52.9272,52.9299,52.5059,52.5539,30.9944,52.3712,50.1974,52.6954,40.5959,49.6300

882.7060,52.5401,52.9150,52.9413,52.5131,52.5597,30.9929,52.3744,50.1867,52.6938,40.5898,49.6279

883.7060,52.5517,52.9300,52.9342,52.5064,52.5812,31.0245,52.3782,50.2007,52.7007,40.6126,49.6384

884.7060,52.5379,52.9307,52.9520,52.5090,52.5658,30.9983,52.3861,50.1975,52.6991,40.5979,49.6347

885.7060,52.5472,52.9227,52.9500,52.5075,52.5850,30.9870,52.3829,50.1790,52.7025,40.5830,49.6327

886.7060,52.5733,52.9274,52.9496,52.5205,52.5768,31.0220,52.3642,50.2130,52.7095,40.6175,49.6434

887.7070,52.5680,52.9278,52.9504,52.5203,52.5725,31.0091,52.3852,50.1989,52.7078,40.6040,49.6415

888.7070,52.5679,52.9348,52.9569,52.5283,52.5929,30.9987,52.3487,50.2012,52.7162,40.6000,49.6412

889.7060,52.5686,52.9111,52.9531,52.5185,52.5683,31.0018,52.3767,50.2029,52.7039,40.6023,49.6376

890.7060,52.5570,52.9222,52.9485,52.5240,52.5886,31.0074,52.3974,50.2093,52.7081,40.6083,49.6443

891.7070,52.5487,52.9358,52.9612,52.5104,52.5990,31.0027,52.3752,50.2180,52.7110,40.6104,49.6439

892.7060,52.5731,52.9205,52.9224,52.5149,52.5786,30.9951,52.3834,50.2013,52.7019,40.5982,49.6362

893.7070,52.5640,52.9440,52.9500,52.5168,52.5874,31.0084,52.3896,50.2079,52.7124,40.6082,49.6460

894.7060,52.5680,52.9493,52.9456,52.5266,52.6018,31.0092,52.4019,50.2401,52.7183,40.6246,49.6553

895.7060,52.5824,52.9522,52.9462,52.5383,52.6140,31.0026,52.3987,50.2064,52.7266,40.6045,49.6551

896.7060,52.5898,52.9467,52.9564,52.5457,52.5776,31.0205,52.4038,50.2148,52.7232,40.6176,49.6569

897.7060,52.5717,52.9413,52.9787,52.5209,52.5939,31.0002,52.4069,50.2179,52.7213,40.6091,49.6539

898.7060,52.5982,52.9391,52.9446,52.5450,52.6060,31.0192,52.4178,50.2015,52.7266,40.6104,49.6589

899.7060,52.5810,52.9559,52.9707,52.5287,52.6242,31.0261,52.3978,50.2254,52.7321,40.6257,49.6637

900.7060,52.5622,52.9499,52.9785,52.5443,52.6135,31.0136,52.3993,50.2440,52.7297,40.6288,49.6632

901.7070,52.5896,52.9317,52.9631,52.5423,52.6129,31.0184,52.4078,50.2331,52.7279,40.6258,49.6623

902.7060,52.5961,52.9525,52.9852,52.5367,52.6138,31.0148,52.3963,50.2327,52.7369,40.6237,49.6660

903.7060,52.5910,52.9573,52.9508,52.5499,52.6094,31.0240,52.4184,50.2372,52.7317,40.6306,49.6673

904.7060,52.5919,52.9499,52.9803,52.5475,52.6057,31.0123,52.4189,50.2142,52.7351,40.6132,49.6651

905.7060,52.5979,52.9485,52.9757,52.5397,52.6190,31.0133,52.4207,50.2377,52.7361,40.6255,49.6691

