Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)
1902.2930,0.1067,0.0447,3.1938,5.6022,0.0450,3.1325,4.1808,2.1956,3.1325,2.3294

1903.2930,0.0450,0.1065,4.1817,6.0344,0.0450,2.8238,4.3661,2.4631,2.8238,2.5146

1904.2930,-0.0785,-0.0788,3.1938,5.6640,0.7242,2.5769,4.0574,2.2470,2.5769,2.2941

1905.2930,-0.0168,-0.0170,4.1199,5.9109,-0.1402,3.1325,4.1808,2.3396,3.1325,2.4529

1906.2930,-0.2637,-0.0170,4.5521,5.7874,0.0450,3.0090,4.4895,2.4322,3.0090,2.5146

1907.2930,0.2302,-0.0788,3.8730,5.7257,0.4772,3.1325,4.3043,2.4219,3.1325,2.5234

1908.2930,0.2302,-0.2640,4.6756,6.0344,0.1067,2.8855,4.2426,2.5042,2.8855,2.5587

1909.2930,0.0450,0.0447,3.2556,5.2318,0.1067,3.0707,3.9956,2.1132,3.0707,2.2500

1910.2940,0.4153,-0.1405,4.8608,6.2196,0.6007,3.1325,4.7365,2.7821,3.1325,2.8321

1911.2930,-0.0168,0.1065,2.9469,5.4788,0.2302,2.9473,4.0574,2.1338,2.9473,2.2500

1912.2930,-0.0785,-0.1405,3.8730,6.3430,0.1067,3.1325,4.0574,2.3602,3.1325,2.4705

1913.2930,0.1684,-0.0788,3.9965,5.6640,-0.0167,3.0090,4.4278,2.3602,3.0090,2.4529

1914.2940,-0.1402,0.2299,3.5643,5.6022,-0.1402,3.0090,3.9339,2.1750,3.0090,2.2941

1915.2980,0.0450,0.1682,3.9965,5.6640,-0.0785,3.5029,4.3043,2.3499,3.5029,2.5146

1916.2940,-0.0785,0.0447,3.0704,5.5405,-0.0785,3.2560,3.8721,2.0618,3.2560,2.2324

1917.2930,-0.0168,0.2917,4.3669,5.9109,-0.0785,2.8855,4.1808,2.4425,2.8855,2.5058

1918.2930,-0.0168,0.1682,2.9469,5.6640,-0.0785,3.0090,4.3043,2.1647,3.0090,2.2853

1919.2930,0.0450,-0.0170,4.4904,6.2196,0.5389,2.9473,4.3043,2.5969,2.9473,2.6469

1920.2930,-0.2019,-0.0788,4.2434,6.0961,0.2920,3.0090,4.9835,2.5557,3.0090,2.6205

1921.2940,-0.3871,-0.3874,3.4408,6.0961,0.7242,3.0707,5.1070,2.4322,3.0707,2.5235

1922.2930,-0.4489,0.1682,5.0460,6.2813,0.5389,3.0707,5.0452,2.7718,3.0707,2.8145

1923.2930,0.1067,0.4151,3.1321,5.7874,-0.0785,3.2560,4.1191,2.2470,3.2560,2.3911

1924.2930,-0.0168,-0.0170,4.1817,5.9726,0.1067,2.9473,4.0574,2.3808,2.9473,2.4617

1925.2930,0.0450,-0.2640,4.1199,5.2936,0.1685,2.6386,4.1191,2.2470,2.6386,2.3030

1926.2930,-0.0168,-0.1405,3.9347,6.2196,0.0450,3.0090,4.4895,2.4219,3.0090,2.5058

1927.2930,-0.5106,0.4769,4.1199,6.0344,-0.0785,3.1325,4.3043,2.3911,3.1325,2.4970

1928.2930,0.1067,-0.3874,3.4408,5.6640,-0.6959,3.1325,3.8721,2.0000,3.1325,2.1618

1929.2940,-0.0785,-0.4492,4.1199,6.2196,-0.3255,3.0707,4.0574,2.2573,3.0707,2.3735

1930.2930,-0.0785,0.2917,3.4408,5.7257,0.1067,3.4412,3.9339,2.2367,3.4412,2.4088

1931.2930,-0.0785,0.1682,4.0582,6.2813,-0.0167,2.9473,4.2426,2.4425,2.9473,2.5146

1932.2940,0.2919,0.0447,3.9347,5.8492,-0.5724,3.3177,3.9956,2.2573,3.3177,2.4088

1933.2930,-0.1402,-0.3874,4.4904,6.9604,0.1067,3.6881,4.6130,2.6072,3.6881,2.7616

1934.2930,0.1684,-0.4492,4.1199,5.4170,-0.0785,3.1942,4.4278,2.2676,3.1942,2.4000

1935.2930,0.9092,0.1682,4.5521,6.0961,-0.0167,2.7621,3.6252,2.5557,2.7621,2.5852

1936.2940,-0.2019,0.1682,3.9347,6.0344,0.2302,2.9473,4.5513,2.4528,2.9473,2.5234

1937.2930,-0.2019,0.1065,3.2556,6.1578,0.2302,3.8733,4.2426,2.2985,3.8733,2.5234

1938.2940,0.1684,-0.2022,3.9965,6.2813,-0.0785,2.9473,4.3043,2.4116,2.9473,2.4882

1939.2930,-0.1402,-0.2022,4.0582,5.2936,0.4155,3.1325,3.9339,2.2264,3.1325,2.3559

1940.2940,0.1067,-0.0788,3.4408,5.9726,-0.2637,2.7003,3.8721,2.1750,2.7003,2.2500

1941.2930,0.0450,-0.1405,4.1199,5.7257,0.2302,3.0090,5.5391,2.5866,3.0090,2.6469

1942.2930,0.9092,0.4769,3.9965,6.0344,-0.0785,3.0090,4.4278,2.6277,3.0090,2.6822

1943.2930,0.0450,-0.0788,4.3669,5.9109,0.1067,2.9473,4.2426,2.4322,2.9473,2.5058

1944.2930,0.6005,-0.1405,3.3791,6.0961,0.5389,3.0090,4.6130,2.5145,3.0090,2.5852

1945.2930,-0.5106,-0.0170,4.4904,5.7257,-0.2020,3.0707,4.0574,2.2573,3.0707,2.3735

1946.2930,-0.3254,-0.2022,3.8112,5.5405,-0.4489,3.1942,4.2426,2.1030,3.1942,2.2589

1947.2930,0.4153,-0.3257,4.4286,6.2196,0.4155,3.1942,4.1191,2.5454,3.1942,2.6381

1948.2930,-0.0168,-0.2640,3.8112,5.9109,-0.1402,2.8855,4.1808,2.2470,2.8855,2.3382

1949.2930,-0.0168,0.1065,3.3173,5.6640,-0.2637,3.0090,4.1191,2.1544,3.0090,2.2765

1950.2930,-0.3254,-0.2640,4.8608,6.0344,-0.0785,2.9473,4.6748,2.4837,2.9473,2.5499

1951.2930,0.1684,0.1065,3.5025,5.5405,-0.3255,3.0707,3.9339,2.1544,3.0707,2.2853

1952.2930,0.2302,-0.0788,3.9965,7.0839,0.2302,3.1325,4.7365,2.6997,3.1325,2.7616

1953.2930,0.0450,-0.3874,3.1321,5.6640,0.1685,2.9473,4.4895,2.1853,2.9473,2.2941

1954.2930,0.6005,-0.5109,4.3669,5.9726,-0.0167,3.0090,4.6748,2.5145,3.0090,2.5852

1955.2930,-0.0785,-0.0788,3.6878,5.8492,-0.1402,3.0707,4.3661,2.2676,3.0707,2.3823

1956.2930,0.0450,-0.0788,4.6139,5.7874,0.1685,3.0707,4.1808,2.4528,3.0707,2.5411

1957.2930,-0.0785,-0.1405,4.3052,5.7257,-0.0785,2.7621,4.7983,2.4219,2.7621,2.4705

1958.2930,-0.0785,0.5386,3.4408,6.0961,0.1685,3.0707,4.2426,2.4013,3.0707,2.4970

1959.2930,0.0450,0.1682,4.3669,5.9109,-0.0167,2.8855,4.4278,2.4837,2.8855,2.5411

1960.2940,-0.1402,0.1065,3.5025,5.5405,0.1067,3.1325,4.2426,2.2264,3.1325,2.3559

1961.2930,0.2302,0.0447,4.3669,5.9726,0.1685,2.9473,4.2426,2.5042,2.9473,2.5675

1962.2940,0.7857,0.0447,4.7373,5.8492,0.6007,3.1325,4.9835,2.8335,3.1325,2.8762

1963.2930,0.0450,0.1065,3.8730,5.7874,-0.3255,3.0707,4.1191,2.2676,3.0707,2.3823

1964.2930,-0.1402,-0.0170,4.4904,5.8492,0.4155,2.8238,4.6748,2.5454,2.8238,2.5852

1965.2930,-0.1402,0.6003,3.3791,6.3430,0.1685,3.1325,4.1191,2.4116,3.1325,2.5146

1966.2940,1.0326,-0.6344,4.1817,5.7257,-0.2020,3.1325,4.3043,2.4013,3.1325,2.5058

1967.2930,-0.1402,-0.0788,3.2556,5.4170,-0.0785,3.3177,3.9956,2.0618,3.3177,2.2412

1968.2930,-0.1402,-0.0170,3.8112,6.0344,-0.2020,3.0707,4.1808,2.2779,3.0707,2.3911

1969.2930,-0.0168,0.4769,3.6878,5.7257,-0.0785,3.1942,4.1808,2.3293,3.1942,2.4529

1970.2930,0.1067,-0.3874,5.1078,5.2936,-0.0785,2.7621,3.9956,2.3396,2.7621,2.4000

1971.2940,-0.1402,-0.0170,4.5521,6.4048,0.1685,2.8855,4.2426,2.5351,2.8855,2.5852

1972.2930,0.6622,-0.0170,4.1817,5.8492,0.7859,3.1942,4.6130,2.6792,3.1942,2.7527

1973.2930,0.4771,0.1682,5.1078,6.3430,0.5389,3.0707,4.7983,2.9055,3.0707,2.9291

1974.2930,0.0450,-0.0170,3.6260,5.6022,-0.2637,2.9473,3.7487,2.1235,2.9473,2.2412

1975.2940,-0.1402,-0.3257,4.2434,6.2813,-0.0785,3.1325,4.4278,2.4014,3.1325,2.5058

1976.2930,0.1684,-0.0170,3.4408,5.3553,0.2920,3.1942,3.9339,2.1956,3.1942,2.3382

1977.2930,-0.2019,-0.0788,3.8112,6.2196,-0.3872,3.0090,4.1808,2.2573,3.0090,2.3647

1978.2930,0.3536,-0.0788,4.1817,5.6022,0.3537,3.0090,4.5513,2.4940,3.0090,2.5675

1979.2930,0.1684,-0.0788,4.1199,5.7874,0.4155,3.1325,4.7365,2.5248,3.1325,2.6116

1980.2930,-0.0168,-0.2022,4.3052,5.4788,-0.3255,3.0090,4.1808,2.2367,3.0090,2.3470

1981.2930,-0.0785,0.2299,3.1938,5.5405,0.3537,3.1325,4.2426,2.2470,3.1325,2.3735

1982.2930,0.7240,0.4151,4.3669,5.7257,0.2302,3.2560,4.4895,2.6586,3.2560,2.7439

1983.2930,-0.4489,-0.0170,3.1938,5.1701,0.4772,2.8855,4.1191,2.0824,2.8855,2.1971

1984.2930,0.3536,0.6621,4.2434,5.7874,-0.3872,3.1942,4.1191,2.4631,3.1942,2.5675

1985.2930,0.1067,-0.0788,3.6260,5.7874,0.0450,4.6141,4.0574,2.2573,4.6141,2.5940

1986.2930,0.1067,0.1065,3.5643,5.6022,0.3537,2.7621,4.1191,2.3087,2.7621,2.3735

1987.2930,0.2919,-0.4492,4.0582,6.0344,0.1685,2.8238,4.4278,2.4219,2.8238,2.4793

1988.2930,0.2302,0.2299,3.6878,5.7257,0.2920,3.1325,4.3661,2.4219,3.1325,2.5234

1989.2930,-0.3254,-0.0170,4.6139,5.9726,-0.1402,2.9473,4.9217,2.5043,2.9473,2.5676

1990.2940,-0.0168,0.0447,3.4408,5.6640,0.3537,3.0090,4.4895,2.3293,3.0090,2.4264

1991.2930,0.1067,-0.1405,4.3052,6.2813,0.1067,2.7003,4.4895,2.5248,2.7003,2.5499

1992.2930,0.2302,0.0447,3.6878,5.4788,0.3537,3.1942,3.6869,2.2470,3.1942,2.3823

1993.2930,-0.0168,-0.1405,4.1199,6.2813,0.1067,3.4412,4.6130,2.4940,3.4412,2.6293

1994.2930,0.1684,-0.0170,4.0582,5.2318,0.1067,3.0707,4.1808,2.2882,3.0707,2.4000

1995.2940,-0.2019,-0.0788,3.5025,5.6022,-0.0785,3.3794,4.1191,2.1441,3.3794,2.3206

1996.2930,-0.0785,0.2299,4.2434,5.9109,-0.0785,3.2560,4.2426,2.4116,3.2560,2.5323

1997.2930,0.2302,0.1065,3.2556,6.1578,0.2302,3.1325,4.9217,2.4837,3.1325,2.5764

1998.2930,0.1067,-0.1405,4.1817,6.0344,-0.1402,3.3177,4.1808,2.3705,3.3177,2.5058

1999.2930,0.1684,-0.0170,3.3791,5.7874,-0.0785,3.0707,3.8721,2.1853,3.0707,2.3118

2000.2940,-0.0785,0.1065,3.8112,6.2196,0.1685,2.9473,4.6130,2.4734,2.9473,2.5411

2001.2930,-0.2019,0.0447,4.1817,5.7257,0.1685,3.0707,3.9339,2.3088,3.0707,2.4176

2002.2930,0.1067,0.2917,4.0582,5.7257,0.2920,2.8855,4.1808,2.4425,2.8855,2.5058

2003.2930,0.2919,-0.4492,4.4286,6.2813,0.0450,2.9473,4.3661,2.4940,2.9473,2.5587

2004.2940,-0.0785,0.2917,3.3791,5.8492,-0.0785,3.1942,4.1191,2.2470,3.1942,2.3823

2005.2940,0.3536,0.2299,4.8608,6.2196,0.4772,2.8238,5.0452,2.8644,2.8238,2.8586

2006.2940,-0.3871,0.2299,3.5025,5.2318,-0.0785,2.9473,3.9956,2.0824,2.9473,2.2059

2007.2930,0.1684,0.1682,4.4286,6.0961,0.1685,2.8855,4.4895,2.5866,2.8855,2.6293

2008.2930,-0.0785,0.4151,3.8112,6.1578,0.0450,2.9473,3.8104,2.3602,2.9473,2.4441

2009.2940,-0.2019,0.2299,3.4408,6.4048,0.0450,3.5029,4.3661,2.3808,3.5029,2.5411

2010.2930,0.2302,-0.0788,4.0582,5.6022,-0.2020,2.9473,4.4278,2.3396,2.9473,2.4264

2011.2930,-0.2637,-0.4492,3.3173,5.4788,0.1685,3.0707,4.3043,2.0927,3.0707,2.2324

2012.2930,-0.4489,-0.3874,4.1199,5.7874,-0.3255,2.9473,4.4895,2.2059,2.9473,2.3118

2013.2930,-0.0785,0.0447,3.1321,5.4170,-0.3255,3.1942,3.6252,1.9692,3.1942,2.1442

2014.2940,-0.0785,0.1065,4.3669,5.1084,0.6624,2.8238,4.6130,2.4631,2.8238,2.5146

2015.2930,0.0450,-0.1405,3.8112,5.4788,0.1067,3.0090,4.1808,2.2470,3.0090,2.3559

2016.2930,0.0450,-0.0788,3.8112,5.8492,0.2920,2.9473,4.5513,2.4116,2.9473,2.4882

2017.2940,-0.0168,-0.0788,4.3052,5.6022,0.1067,2.6386,4.4278,2.3911,2.6386,2.4264

2018.2930,-0.1402,0.2917,3.6878,5.9726,0.6624,3.1942,4.7365,2.5351,3.1942,2.6293

2019.2930,-0.0168,0.1065,4.4286,5.9726,0.1067,3.0707,4.4895,2.5145,3.0707,2.5940

2020.2930,-0.0785,0.2917,3.2556,5.7874,-0.0167,3.1325,3.8104,2.1750,3.1325,2.3118

2021.2930,-0.1402,0.7238,4.7991,6.4048,-0.2020,2.9473,4.1808,2.6277,2.9473,2.6734

2022.2940,-0.1402,0.0447,3.9965,5.9109,-0.0167,2.7621,4.2426,2.3396,2.7621,2.4000

2023.2930,0.2919,0.2299,4.4286,5.8492,-0.1402,3.3177,4.1191,2.4631,3.3177,2.5852

2024.2930,-0.0785,0.2299,3.8730,6.0961,-0.0167,3.3794,4.4895,2.4322,3.3794,2.5675

2025.2930,0.1067,0.1065,3.9347,5.9109,-0.0167,3.1325,4.4278,2.4116,3.1325,2.5146

2026.2940,0.7240,0.0447,4.3669,6.6517,0.4772,2.9473,4.3661,2.7718,2.9473,2.7968

2027.2930,0.1067,0.3534,3.6260,6.2196,-0.0167,3.4412,4.3661,2.4425,3.4412,2.5852

2028.2930,-0.5106,0.0447,4.7373,6.0961,0.1685,2.9473,5.3539,2.6483,2.9473,2.6910

2029.2930,-0.2637,0.5386,3.8112,5.7874,0.6624,3.1942,4.0574,2.4322,3.1942,2.5411

2030.2940,0.4771,-0.2022,4.1199,6.1578,0.2302,3.0090,4.6748,2.5763,3.0090,2.6381

2031.2930,-0.0168,-0.3257,3.9965,5.9726,0.3537,2.5151,4.6130,2.4322,2.5151,2.4441

2032.2930,-0.1402,0.1065,3.5643,5.7874,-0.3872,3.1942,4.3661,2.2161,3.1942,2.3559

2033.2940,0.2919,0.0447,4.5521,6.1578,0.0450,2.5769,4.5513,2.6071,2.5769,2.6028

2034.2930,-0.3254,0.2917,3.3791,6.6517,-0.5107,3.2560,3.9339,2.2367,3.2560,2.3823

2035.2930,-0.1402,-0.2022,4.3669,4.9849,-0.6959,3.4412,4.2426,2.0927,3.4412,2.2853

2036.2930,0.0450,-0.0170,3.5643,5.6022,0.5389,3.5029,3.3165,2.1750,3.5029,2.3647

2037.2930,-0.0785,0.3534,3.9347,6.8369,0.0450,3.6264,4.6748,2.6277,3.6264,2.7704

2038.2930,0.2302,-0.2022,3.5643,5.2318,0.4155,2.8855,4.1191,2.2264,2.8855,2.3206

2039.2930,-0.3871,-0.2022,3.5643,5.8492,-0.5724,2.8238,4.1191,2.0618,2.8238,2.1707

2040.2930,-0.1402,0.2917,4.6139,6.6517,0.1685,3.0090,5.1070,2.7821,3.0090,2.8145

2041.2940,0.0450,-0.0170,3.3173,5.5405,-0.0167,3.3794,4.0574,2.1544,3.3794,2.3294

2042.2930,-0.1402,-0.0788,4.1199,5.8492,0.1685,2.7621,4.4278,2.3911,2.7621,2.4441

2043.2930,-0.0785,0.5386,3.8730,6.2813,0.1067,3.5029,4.4895,2.5351,3.5029,2.6734

2044.2930,0.1067,-0.1405,4.2434,6.2813,-0.2637,3.5029,4.4278,2.4425,3.5029,2.5940

2045.2940,0.1684,0.0447,4.5521,5.9109,0.4772,3.0707,4.7365,2.6483,3.0707,2.7087

2046.2940,-0.2637,-0.0170,3.3791,5.0466,-0.0785,2.9473,4.1191,2.0309,2.9473,2.1618

2047.2940,-0.0168,0.5386,3.5643,6.7135,-0.1402,3.5029,4.4278,2.5145,3.5029,2.6557

2048.2930,-0.6340,0.6003,3.1321,6.0344,-0.3255,3.3177,3.9339,2.1235,3.3177,2.2941

2049.2940,0.2302,-0.0788,4.6139,5.9109,0.1067,2.8238,4.9217,2.6174,2.8238,2.6469

2050.2930,0.4153,-0.0788,4.3052,5.5405,0.3537,3.1325,4.4895,2.5043,3.1325,2.5940

2051.2930,0.1067,-0.1405,4.3052,5.9726,0.4772,3.0090,4.4895,2.5351,3.0090,2.6028

2052.2940,-0.0168,-0.2640,4.3052,5.6022,0.1685,2.6386,4.4278,2.3705,2.6386,2.4088

2053.2930,-0.0785,0.0447,3.5643,5.7874,0.0450,3.1325,4.2426,2.2676,3.1325,2.3911

2054.2930,0.1684,-0.2640,4.4286,6.2196,-0.0167,3.1325,4.4895,2.5042,3.1325,2.5940

2055.2930,0.1067,0.4769,3.1321,5.9109,0.0450,3.3177,4.3043,2.3293,3.3177,2.4705

2056.2930,-0.0168,0.0447,4.2434,5.7874,-0.1402,3.0707,4.1191,2.3396,3.0707,2.4441

2057.2930,0.3536,-0.0170,3.6878,5.2936,0.3537,2.8855,4.2426,2.3190,2.8855,2.4000

2058.2930,0.5388,-0.5726,3.9347,5.8492,-0.0167,2.9473,4.3043,2.3396,2.9473,2.4264

2059.2930,0.0450,-0.0788,3.8730,5.6022,-0.0167,3.1325,4.0574,2.2470,3.1325,2.3735

2060.2930,-0.0785,-0.0788,3.4408,5.8492,-0.2020,3.0707,3.8721,2.1338,3.0707,2.2677

2061.2930,0.7857,0.4769,3.9965,6.1578,-0.0785,2.9473,4.6748,2.6689,2.9473,2.7086

2062.2940,0.1684,-0.0788,3.9347,5.7257,0.3537,3.5646,4.4895,2.4322,3.5646,2.5940

2063.2930,0.1067,-0.1405,4.2434,5.7874,-0.0785,2.8855,4.4895,2.4014,2.8855,2.4705

2064.2930,0.4153,0.0447,3.3791,5.6640,-0.0785,3.3794,4.1808,2.2676,3.3794,2.4264

2065.2930,-0.2019,0.4769,3.1938,6.4048,-0.2020,3.3177,4.2426,2.3190,3.3177,2.4617

2066.2940,0.1067,-0.0170,4.4286,5.9109,-0.0785,2.8238,4.7365,2.5145,2.8238,2.5587

2067.2930,0.2302,-0.2022,3.3173,5.8492,0.1067,3.0090,4.0574,2.2264,3.0090,2.3382

2068.2930,0.7240,0.2917,4.3669,5.8492,0.1067,3.1325,4.1191,2.5763,3.1325,2.6557

2069.2930,0.3536,-0.4492,3.5643,5.6022,0.7242,3.0707,3.8721,2.2779,3.0707,2.3911

2070.2930,0.3536,-0.2022,4.1199,7.2073,0.2302,2.7621,4.4278,2.6894,2.7621,2.6998

2071.2930,0.2302,0.0447,3.4408,5.9109,0.0450,3.1325,4.3043,2.3293,3.1325,2.4441

2072.2930,-0.2637,0.0447,4.1199,6.6517,-0.1402,2.8238,4.4895,2.4837,2.8238,2.5323

2073.2930,0.6005,0.1065,3.9347,5.2936,-0.0167,3.0090,4.2426,2.3602,3.0090,2.4529

2074.2930,-0.0168,0.0447,3.6260,6.0961,0.0450,3.0707,4.3043,2.3499,3.0707,2.4529

2075.2930,-0.0168,-0.4492,4.9226,6.1578,-0.1402,3.6264,4.6748,2.5248,3.6264,2.6822

2076.2930,-0.0785,0.1065,2.6999,5.3553,-0.8194,2.7621,4.0574,1.8869,2.7621,2.0119

2077.2930,0.3536,0.0447,4.3052,5.9726,0.1067,3.0707,4.4278,2.5351,3.0707,2.6116

2078.2930,0.0450,0.3534,3.0704,5.7257,0.1067,2.8855,3.8721,2.1956,2.8855,2.2941

2079.2930,0.6005,0.1065,3.9347,6.5283,0.4155,3.0707,4.4278,2.6689,3.0707,2.7263

2080.2930,-0.0785,-0.1405,3.9965,6.2196,-0.3872,3.0090,4.1808,2.2985,3.0090,2.4000

2081.2930,0.0450,-0.2640,3.2556,5.9109,-0.0167,3.8733,4.1808,2.1853,3.8733,2.4264

2082.2930,0.1067,0.1682,3.9965,5.7874,-0.0167,3.1942,4.5513,2.4322,3.1942,2.5411

2083.2930,0.1067,-0.6961,2.6999,5.8492,-0.2020,3.1325,4.1191,1.9795,3.1325,2.1442

2084.2930,0.3536,-0.2022,4.1817,6.0344,-0.0785,2.8855,4.7365,2.5042,2.8855,2.5587

2085.2930,-0.0785,-0.0170,3.8730,5.6022,0.2920,2.6386,4.4895,2.3602,2.6386,2.4000

2086.2930,0.4153,-0.0788,4.0582,6.2196,0.1685,2.8238,4.3661,2.5248,2.8238,2.5675

2087.2930,-0.1402,0.0447,4.1199,6.0344,0.2920,3.1325,4.7983,2.5248,3.1325,2.6116

2088.2940,0.1067,0.3534,3.3173,5.6640,-0.0167,3.2560,4.1191,2.2573,3.2560,2.4000

2089.2940,-0.0785,-0.1405,4.3052,5.8492,0.4155,2.9473,4.9835,2.5557,2.9473,2.6117

2090.2930,0.0450,-0.0788,3.1321,5.9726,-0.1402,3.0707,4.3043,2.2058,3.0707,2.3294

2091.2930,-0.0168,0.5386,4.4286,6.1578,-0.0167,2.8855,4.0574,2.5248,2.8855,2.5764

2092.2930,0.1067,0.1682,3.5025,5.7257,-0.0785,2.9473,4.2426,2.2779,2.9473,2.3735

2093.2930,-0.0168,0.3534,3.8730,6.2813,-0.2637,3.0090,4.3661,2.4322,3.0090,2.5146

2094.2940,-0.0785,0.1682,4.1199,6.2813,-0.0785,3.1942,4.4895,2.4837,3.1942,2.5852

2095.2930,-0.3254,-0.0170,3.3791,5.7874,0.1067,2.9473,4.3661,2.2161,2.9473,2.3206

2096.2930,0.0450,0.1065,4.6756,5.6640,-0.0167,3.0090,4.3043,2.4631,3.0090,2.5411

2097.2930,-0.2019,0.1065,3.2556,6.0344,-0.2020,3.1325,4.1191,2.1853,3.1325,2.3206

2098.2930,0.0450,0.2917,4.2434,6.3430,-0.0785,3.0707,4.3661,2.5351,3.0707,2.6116

2099.2930,0.1684,-0.0170,3.9965,5.9109,0.1067,3.2560,4.4895,2.4425,3.2560,2.5587

2100.2930,0.0450,0.1682,4.3052,6.0961,0.2920,3.0090,4.8600,2.6277,3.0090,2.6822

2101.2930,0.4771,0.1065,4.7373,6.0344,0.4772,3.1325,4.6748,2.7512,3.1325,2.8057

2102.2930,0.2302,0.6003,3.3173,5.9726,0.1685,3.4412,3.8104,2.3499,3.4412,2.5058

2103.2930,-0.0785,-0.0788,4.7373,5.7874,0.2302,2.8238,4.5513,2.5248,2.8238,2.5676

2104.2930,0.1684,-0.1405,3.7495,5.5405,0.1067,3.0090,4.4278,2.3087,3.0090,2.4088

2105.2930,0.2919,0.1065,4.7373,6.0961,0.2920,2.9473,4.4895,2.6689,2.9473,2.7087

2106.2930,0.2302,0.2917,3.5643,5.7257,0.0450,3.3177,4.1191,2.3293,3.3177,2.4705

2107.2930,-0.4489,-1.7456,3.1938,5.9726,0.1067,2.9473,5.2922,2.0618,2.9473,2.1883

2108.2940,0.1684,0.1682,4.3669,6.1578,0.1067,3.0707,4.3661,2.5557,3.0707,2.6293

2109.2940,0.1684,0.1682,3.4408,5.5405,0.0450,3.4412,4.6130,2.3293,3.4412,2.4882

2110.2940,-0.0785,-0.0170,4.4286,6.6517,0.1067,3.2560,4.3661,2.5763,3.2560,2.6734

2111.2930,0.3536,-0.0788,3.6878,6.0961,0.2302,3.5646,4.4278,2.4528,3.5646,2.6116

2112.2930,0.1684,0.1065,4.3052,6.3430,-0.1402,3.3794,4.4895,2.5454,3.3794,2.6645

2113.2930,-0.0785,0.0447,3.8112,6.2813,0.1067,3.3794,3.6869,2.3087,3.3794,2.4617

2114.2930,-0.0168,0.1682,3.3173,5.9726,0.1685,3.6881,4.3043,2.3190,3.6881,2.5146

2115.2940,0.1067,-0.3874,4.3669,5.9726,0.1067,2.7621,4.5513,2.4528,2.7621,2.4970

2116.2930,0.1684,0.0447,3.8112,5.7874,0.1067,3.1325,4.3043,2.3705,3.1325,2.4793

2117.2940,0.2919,0.2917,4.7373,6.4048,0.1685,3.3177,4.4895,2.7306,3.3177,2.8145

2118.2930,-0.3871,0.0447,3.1321,5.7874,-0.2020,3.8116,3.6869,2.0103,3.8116,2.2677

2119.2930,0.1684,-0.3257,4.2434,6.2813,0.3537,2.8238,3.8721,2.4322,2.8238,2.4882

2120.2930,0.4153,0.2917,4.0582,5.0466,0.2920,3.2560,3.8721,2.3293,3.2560,2.4617

2121.2930,-0.2019,-0.0788,3.8112,5.9726,-0.0785,2.8855,4.1808,2.2676,2.8855,2.3559

2122.2940,0.1684,0.0447,4.0582,5.8492,-0.0785,3.2560,4.6130,2.4425,3.2560,2.5587

2123.2930,0.2302,-0.3257,3.1938,5.7874,-0.2020,3.2560,4.1808,2.1441,3.2560,2.3029

2124.2930,-0.0168,-0.0788,4.3669,6.1578,-0.0167,3.2560,4.3661,2.4631,3.2560,2.5764

2125.2930,0.6622,0.2299,3.9965,5.6640,-0.2020,3.3794,3.9956,2.3910,3.3794,2.5322

2126.2930,-0.2019,0.1065,4.3052,6.0344,-0.0785,2.7003,4.4895,2.4425,2.7003,2.4793

2127.2940,0.0450,-0.0170,4.3052,5.9726,0.1067,3.1325,4.4895,2.4837,3.1325,2.5764

2128.2930,0.2919,-0.2022,4.7373,6.2813,0.0450,3.0090,4.4278,2.5969,3.0090,2.6557

2129.2930,0.0450,0.1065,4.3052,5.6640,0.1685,2.8238,4.8600,2.5248,2.8238,2.5675

2130.2930,0.1067,0.2917,3.3791,5.4788,-0.2637,3.0707,3.8104,2.1338,3.0707,2.2677

2131.2930,-0.0168,0.4151,4.4286,6.2813,-0.1402,3.1325,4.3043,2.5454,3.1325,2.6293

2132.2930,0.2919,-0.0788,3.4408,5.6640,-0.1402,3.1325,4.1191,2.2161,3.1325,2.3470

2133.2940,0.2302,0.3534,4.0582,6.6517,-0.3872,3.3177,4.3043,2.5351,3.3177,2.6469

2134.2930,0.3536,0.1682,3.8730,5.9726,-0.0785,2.7003,4.3661,2.4425,2.7003,2.4793

2135.2930,0.0450,0.4769,3.9347,5.8492,-0.0785,3.0090,3.9956,2.3705,3.0090,2.4617

2136.2930,-0.1402,0.0447,3.6878,5.7874,-0.2020,2.8855,4.4278,2.2676,2.8855,2.3559

2137.2930,0.6005,0.1682,3.7495,5.9726,0.1067,2.7621,4.4278,2.5042,2.7621,2.5411

2138.2930,-0.3254,-0.0170,4.0582,5.9726,-0.0785,3.3794,4.2426,2.3088,3.3794,2.4617

2139.2930,0.0450,0.0447,3.3791,5.9726,0.2920,2.9473,4.6130,2.3911,2.9473,2.4705

