Elapsed Time (s),T1 (deg C),T2 (deg C),T3 (deg C),T4 (deg C),T5 (deg C),T6 (deg C),T7 (deg C),T8 (deg C),Main Loop Avg Temp (deg C),HX Avg Temp (deg C),Overall Avg Temp (deg C)
226.2930,40.9890,41.1774,41.2458,41.3840,40.9057,40.9457,41.6687,31.0836,41.1404,36.0146,39.9250

227.2940,40.9458,41.1386,41.2094,41.3536,40.8504,40.9058,41.7109,31.0874,41.0996,35.9966,39.9002

228.2930,40.9420,41.1061,41.1805,41.3029,40.8484,40.8675,41.6947,31.0798,41.0760,35.9737,39.8777

229.2930,40.8621,41.0912,41.1559,41.2601,40.8025,40.8444,41.6393,31.0838,41.0344,35.9641,39.8424

230.2930,40.8549,41.0519,41.1343,41.2460,40.7893,40.7963,41.6271,31.1065,41.0153,35.9514,39.8258

231.2930,40.8263,41.0137,41.0770,41.2185,40.7629,40.7764,41.5312,31.1330,40.9797,35.9547,39.7924

232.2940,40.8016,40.9885,41.0751,41.1854,40.7159,40.7522,41.4795,31.1053,40.9533,35.9288,39.7629

233.2940,40.7798,40.9587,41.0234,41.1552,40.6769,40.7155,41.4116,31.1218,40.9188,35.9187,39.7304

234.2930,40.7158,40.9283,41.0172,41.1280,40.6516,40.6898,41.3779,31.1001,40.8882,35.8949,39.7011

235.2930,40.7084,40.9232,40.9739,41.1024,40.6232,40.6720,41.3518,31.1249,40.8662,35.8985,39.6850

236.2930,40.6774,40.8595,40.9433,41.0629,40.6011,40.6308,41.3235,31.1120,40.8288,35.8714,39.6513

237.2930,40.6430,40.8412,40.9371,41.0376,40.5783,40.5913,41.3406,31.1271,40.8074,35.8592,39.6370

238.2930,40.6161,40.8097,40.8968,41.0280,40.5468,40.5863,41.3161,31.1132,40.7795,35.8497,39.6141

239.2930,40.5818,40.7912,40.8564,40.9727,40.5339,40.5702,41.3143,31.1429,40.7472,35.8565,39.5954

240.2930,40.5782,40.7526,40.8318,40.9570,40.5004,40.5232,41.3130,31.1458,40.7240,35.8345,39.5752

241.2930,40.5437,40.7223,40.7874,40.9164,40.4632,40.5032,41.3725,31.1434,40.6866,35.8233,39.5565

242.2930,40.4949,40.7054,40.7692,40.8898,40.4251,40.4591,41.4301,31.1543,40.6569,35.8067,39.5410

243.2930,40.4829,40.6639,40.7603,40.8753,40.4102,40.4437,41.4733,31.1262,40.6385,35.7850,39.5295

244.2940,40.4421,40.6399,40.7191,40.8373,40.3853,40.4272,41.4846,31.1311,40.6047,35.7791,39.5083

245.2940,40.4121,40.6205,40.6978,40.8151,40.3380,40.3893,41.4853,31.1375,40.5767,35.7634,39.4870

246.2930,40.4023,40.5944,40.6582,40.8067,40.3310,40.3683,41.5131,31.1323,40.5585,35.7503,39.4758

247.2930,40.3523,40.5638,40.6308,40.7575,40.2927,40.3416,41.5128,31.1500,40.5194,35.7458,39.4502

248.2940,40.3233,40.5256,40.6089,40.7365,40.2623,40.2917,41.5207,31.1419,40.4913,35.7168,39.4264

249.2930,40.3054,40.4995,40.5758,40.7001,40.2551,40.2761,41.5355,31.1543,40.4672,35.7152,39.4127

250.2930,40.2672,40.4649,40.5511,40.6870,40.2132,40.2342,41.5266,31.1459,40.4367,35.6900,39.3863

251.2930,40.2567,40.4463,40.5301,40.6339,40.1818,40.2134,41.5168,31.1668,40.4098,35.6901,39.3682

252.2930,40.2429,40.4129,40.4897,40.6397,40.1428,40.1972,41.5374,31.1665,40.3856,35.6819,39.3536

253.2930,40.1849,40.4080,40.4792,40.6003,40.1314,40.1658,41.5074,31.1597,40.3607,35.6627,39.3296

254.2940,40.1908,40.3612,40.4524,40.5842,40.1121,40.1223,41.4834,31.1431,40.3401,35.6327,39.3062

255.2930,40.1505,40.3418,40.4344,40.5401,40.0905,40.1245,41.5138,31.1649,40.3115,35.6447,39.2951

256.2930,40.1102,40.2988,40.3920,40.5168,40.0766,40.0832,41.5063,31.1740,40.2789,35.6286,39.2697

257.2930,40.0986,40.2740,40.3704,40.5041,40.0142,40.0678,41.5117,31.1660,40.2523,35.6169,39.2509

258.2930,40.0521,40.2702,40.3386,40.4578,40.0013,40.0232,41.5530,31.1591,40.2240,35.5912,39.2319

259.2930,40.0280,40.2453,40.3147,40.4442,39.9586,40.0173,41.5589,31.1541,40.1981,35.5857,39.2151

260.2930,40.0197,40.2079,40.3099,40.4300,39.9326,39.9759,41.6052,31.1650,40.1800,35.5705,39.2058

261.2930,39.9822,40.1726,40.2620,40.4069,39.9244,39.9403,41.6054,31.1690,40.1496,35.5546,39.1828

262.2930,39.9443,40.1724,40.2358,40.3554,39.9098,39.9387,41.6419,31.1871,40.1236,35.5629,39.1732

263.2930,39.9523,40.1230,40.2119,40.3279,39.8643,39.8890,41.6679,31.1806,40.0959,35.5348,39.1521

264.2930,39.9038,40.1170,40.1869,40.3299,39.8493,39.8633,41.6573,31.1899,40.0774,35.5266,39.1372

265.2930,39.8767,40.0916,40.1545,40.2984,39.8152,39.8530,41.7017,31.1660,40.0473,35.5095,39.1196

266.2940,39.8738,40.0620,40.1295,40.2781,39.7885,39.8318,41.7168,31.1850,40.0264,35.5084,39.1082

267.2930,39.8314,40.0354,40.1095,40.2497,39.7667,39.7895,41.7438,31.1912,39.9985,35.4903,39.0896

268.2930,39.8039,39.9922,40.1002,40.2176,39.7634,39.7708,41.7145,31.1935,39.9755,35.4822,39.0695

269.2930,39.7807,39.9802,40.0641,40.2020,39.7271,39.7462,41.6817,31.1964,39.9508,35.4713,39.0473

270.2940,39.7839,39.9588,40.0282,40.1689,39.7051,39.7116,41.6356,31.1879,39.9290,35.4498,39.0225

271.2930,39.7365,39.9368,40.0142,40.1525,39.6792,39.6918,41.6328,31.1876,39.9039,35.4397,39.0039

272.2940,39.7110,39.9152,39.9888,40.1365,39.6514,39.6858,41.6298,31.1830,39.8806,35.4344,38.9877

273.2930,39.6774,39.8823,39.9657,40.0808,39.6410,39.6438,41.6439,31.2036,39.8494,35.4237,38.9673

274.2940,39.6518,39.8731,39.9332,40.0562,39.6043,39.6164,41.6478,31.2037,39.8237,35.4101,38.9483

275.2930,39.6432,39.8376,39.9116,40.0686,39.5696,39.5901,41.6592,31.1960,39.8061,35.3930,38.9345

276.2930,39.6100,39.8012,39.8897,40.0248,39.5545,39.5489,41.6583,31.2075,39.7760,35.3782,38.9118

277.2930,39.5891,39.7979,39.8697,39.9717,39.5318,39.5406,41.6685,31.2133,39.7521,35.3770,38.8978

278.2930,39.5455,39.7671,39.8360,39.9860,39.5254,39.5049,41.6610,31.2101,39.7320,35.3575,38.8795

279.2930,39.5326,39.7428,39.8215,39.9534,39.5014,39.4790,41.6684,31.2042,39.7103,35.3416,38.8629

280.2940,39.5011,39.7093,39.7833,39.9292,39.4662,39.4592,41.6837,31.2124,39.6778,35.3358,38.8430

281.2940,39.4673,39.7114,39.7743,39.9220,39.4356,39.4408,41.6886,31.2004,39.6621,35.3206,38.8300

282.2930,39.4713,39.6516,39.7453,39.8902,39.4191,39.4316,41.7039,31.1978,39.6355,35.3147,38.8138

283.2930,39.4325,39.6506,39.7443,39.8752,39.4217,39.3952,41.7647,31.1803,39.6248,35.2878,38.8081

284.2930,39.4229,39.6206,39.7059,39.8462,39.3642,39.3908,41.8092,31.1749,39.5920,35.2829,38.7918

285.2930,39.4140,39.6012,39.6538,39.8202,39.3515,39.3404,41.8252,31.2120,39.5682,35.2762,38.7773

286.2930,39.3672,39.5822,39.6526,39.7733,39.3038,39.3267,41.8305,31.1733,39.5358,35.2500,38.7512

287.2930,39.3413,39.5487,39.6438,39.7668,39.3096,39.3068,41.8933,31.1881,39.5220,35.2475,38.7498

288.2930,39.2992,39.5277,39.5943,39.7560,39.2908,39.3039,41.9016,31.1959,39.4936,35.2499,38.7337

289.2930,39.3004,39.5048,39.5854,39.7378,39.2556,39.2649,41.9248,31.2041,39.4768,35.2345,38.7222

290.2930,39.2893,39.4986,39.5606,39.7004,39.2347,39.2347,41.9460,31.1910,39.4567,35.2129,38.7069

291.2930,39.2575,39.4712,39.5449,39.6809,39.2193,39.2268,41.9541,31.1919,39.4348,35.2093,38.6933

292.2940,39.2261,39.4460,39.5309,39.6828,39.1772,39.1804,41.9475,31.2129,39.4126,35.1967,38.6755

293.2930,39.2148,39.3992,39.5148,39.6453,39.1667,39.1546,41.9673,31.1822,39.3882,35.1684,38.6556

294.2930,39.1510,39.3946,39.4762,39.5987,39.1691,39.1444,41.9422,31.1780,39.3579,35.1612,38.6318

295.2940,39.1752,39.3720,39.4559,39.5953,39.1314,39.1179,41.9313,31.2030,39.3460,35.1604,38.6228

296.2930,39.1441,39.3597,39.4413,39.5699,39.1091,39.1002,41.9284,31.1960,39.3248,35.1481,38.6061

297.2930,39.1237,39.3272,39.3976,39.5789,39.0822,39.0599,41.8778,31.1952,39.3019,35.1275,38.5803

298.2930,39.0917,39.2894,39.3892,39.5309,39.0638,39.0302,41.8257,31.2020,39.2730,35.1161,38.5528

299.2930,39.0656,39.2738,39.3707,39.5036,39.0334,39.0166,41.8152,31.2080,39.2494,35.1123,38.5358

300.2930,39.0496,39.2622,39.3228,39.4873,39.0347,38.9927,41.7841,31.2168,39.2313,35.1048,38.5188

301.2940,39.0164,39.2263,39.3237,39.4533,38.9972,38.9679,41.7603,31.1796,39.2034,35.0737,38.4906

302.2930,38.9975,39.2269,39.2856,39.4455,38.9844,38.9406,41.7191,31.2028,39.1880,35.0717,38.4753

303.2930,38.9936,39.1988,39.2803,39.4234,38.9656,38.9218,41.7003,31.1924,39.1724,35.0571,38.4595

304.2930,38.9832,39.1678,39.2493,39.4190,38.9119,38.9114,41.6540,31.1978,39.1462,35.0546,38.4368

305.2930,38.9785,39.1407,39.2535,39.3752,38.9048,38.9081,41.6406,31.2096,39.1306,35.0588,38.4264

306.2930,38.9085,39.1327,39.1933,39.3527,38.8656,38.8688,41.6102,31.2306,39.0905,35.0497,38.3953

307.2940,38.9162,39.1092,39.1936,39.3335,38.8733,38.8281,41.5989,31.2055,39.0852,35.0168,38.3823

308.2930,38.8843,39.0911,39.1559,39.3275,38.8381,38.8195,41.5817,31.1926,39.0594,35.0061,38.3613

309.2930,38.8527,39.0703,39.1528,39.2950,38.8158,38.8074,41.5582,31.2002,39.0373,35.0038,38.3440

310.2930,38.8220,39.0378,39.1291,39.2611,38.7857,38.7866,41.5355,31.2069,39.0071,34.9968,38.3206

311.2930,38.8188,38.9972,39.1012,39.2485,38.7536,38.7386,41.5006,31.1981,38.9839,34.9684,38.2946

312.2930,38.8050,38.9928,39.1033,39.2357,38.7700,38.7317,41.4953,31.2273,38.9814,34.9795,38.2951

313.2930,38.7704,38.9747,39.0722,39.2148,38.7495,38.7205,41.5075,31.2156,38.9563,34.9681,38.2782

314.2940,38.7671,38.9672,39.0469,39.2031,38.7237,38.6868,41.4655,31.2018,38.9416,34.9443,38.2578

315.2960,38.7259,38.9215,39.0194,39.1546,38.6909,38.6774,41.4516,31.2196,38.9025,34.9485,38.2326

316.2940,38.7034,38.9327,39.0045,39.1416,38.6740,38.6577,41.4400,31.2091,38.8913,34.9334,38.2204

317.2930,38.7177,38.9096,38.9935,39.1156,38.6478,38.6282,41.4513,31.1897,38.8768,34.9090,38.2067

318.2930,38.6671,38.8951,38.9665,39.1064,38.6195,38.6284,41.4546,31.2035,38.8509,34.9160,38.1926

319.2930,38.6518,38.8535,38.9533,39.0601,38.6070,38.6247,41.4512,31.1820,38.8252,34.9034,38.1730

320.2940,38.6475,38.8378,38.9250,39.0598,38.5705,38.5757,41.4965,31.2012,38.8081,34.8884,38.1643

321.2930,38.6007,38.8049,38.8949,39.0264,38.5825,38.5741,41.4949,31.2203,38.7819,34.8972,38.1499

322.2930,38.5740,38.8094,38.8710,39.0193,38.5605,38.5293,41.4966,31.1723,38.7669,34.8508,38.1291

323.2930,38.5621,38.7703,38.8561,39.0170,38.5449,38.5136,41.4929,31.1899,38.7501,34.8518,38.1183

324.2930,38.5444,38.7743,38.8368,38.9818,38.5406,38.4753,41.5192,31.1889,38.7356,34.8321,38.1077

325.2930,38.5158,38.7465,38.8155,38.9629,38.5102,38.4621,41.5008,31.1930,38.7102,34.8276,38.0884

326.2930,38.5259,38.7402,38.8106,38.9482,38.4891,38.4625,41.5047,31.1741,38.7028,34.8183,38.0819

327.2930,38.4847,38.7196,38.8063,38.9252,38.4669,38.4334,41.5288,31.1899,38.6805,34.8116,38.0693

328.2930,38.4743,38.6871,38.7650,38.9287,38.4510,38.4281,41.5178,31.1738,38.6612,34.8009,38.0532

329.2930,38.4506,38.6764,38.7566,38.8881,38.4222,38.4114,41.5095,31.1824,38.6388,34.7969,38.0372

330.2940,38.4263,38.6434,38.7274,38.8649,38.3983,38.3960,41.4942,31.1880,38.6121,34.7920,38.0173

331.2930,38.4073,38.6254,38.6991,38.8646,38.3877,38.3527,41.4553,31.1533,38.5968,34.7530,37.9931

332.2930,38.4046,38.6143,38.6824,38.8419,38.3907,38.3193,41.4448,31.1807,38.5868,34.7500,37.9848

333.2930,38.3628,38.5825,38.6459,38.8208,38.3535,38.3414,41.3930,31.1733,38.5531,34.7574,37.9591

334.2930,38.3548,38.5687,38.6261,38.7977,38.3329,38.3031,41.3746,31.1850,38.5361,34.7440,37.9429

335.2930,38.3295,38.5393,38.6344,38.7809,38.3076,38.2693,41.3899,31.1802,38.5183,34.7248,37.9289

336.2930,38.3083,38.5288,38.6072,38.7392,38.2920,38.2719,41.3637,31.1650,38.4951,34.7184,37.9095

337.2930,38.2795,38.5004,38.5811,38.7495,38.2903,38.2455,41.3418,31.1811,38.4802,34.7133,37.8962

338.2930,38.2854,38.4805,38.5430,38.7356,38.2578,38.2074,41.3434,31.1498,38.4605,34.6786,37.8754

339.2940,38.2424,38.4759,38.5556,38.7264,38.2634,38.1911,41.3220,31.1766,38.4527,34.6838,37.8692

340.2930,38.2095,38.4375,38.5317,38.6903,38.2240,38.1657,41.3018,31.1773,38.4186,34.6715,37.8422

341.2930,38.2200,38.4348,38.5094,38.6685,38.2144,38.1538,41.2842,31.1611,38.4094,34.6574,37.8308

342.2930,38.2056,38.4053,38.4916,38.6563,38.1664,38.1342,41.2889,31.1635,38.3850,34.6488,37.8140

343.2930,38.1566,38.3792,38.4874,38.6423,38.1636,38.1225,41.3093,31.1588,38.3658,34.6406,37.8025

344.2940,38.1438,38.3693,38.4715,38.6016,38.1312,38.1097,41.3651,31.1685,38.3435,34.6391,37.7951

345.2930,38.1265,38.3325,38.4286,38.5830,38.1359,38.1018,41.4084,31.1797,38.3213,34.6408,37.7871

346.2930,38.1231,38.3369,38.4283,38.5603,38.0979,38.0839,41.4113,31.1556,38.3093,34.6198,37.7747

347.2940,38.1000,38.3065,38.3798,38.5626,38.1051,38.0337,41.4523,31.1370,38.2908,34.5854,37.7596

348.2930,38.0701,38.3114,38.3883,38.5493,38.0505,38.0393,41.4813,31.1502,38.2739,34.5948,37.7551

349.2930,38.0685,38.2743,38.3540,38.5220,38.0372,38.0148,41.5559,31.1495,38.2512,34.5822,37.7470

350.2930,38.0637,38.2621,38.3502,38.5117,38.0264,37.9834,41.6006,31.1606,38.2428,34.5720,37.7448

351.2930,38.0456,38.2405,38.3371,38.4812,38.0073,37.9826,41.5744,31.1663,38.2223,34.5745,37.7294

352.2940,38.0440,38.2146,38.2995,38.4610,38.0118,37.9623,41.5649,31.1521,38.2062,34.5572,37.7138

353.2930,37.9817,38.2076,38.2813,38.4530,37.9682,37.9421,41.5504,31.1547,38.1784,34.5484,37.6924

354.2930,37.9555,38.1938,38.2801,38.4140,37.9686,37.9327,41.5343,31.1701,38.1624,34.5514,37.6811

355.2930,37.9335,38.1928,38.2554,38.4280,37.9223,37.9181,41.5050,31.1489,38.1464,34.5335,37.6630

356.2930,37.9367,38.1725,38.2462,38.4104,37.9213,37.8901,41.4894,31.1615,38.1375,34.5258,37.6535

357.2930,37.9124,38.1303,38.2157,38.3920,37.9278,37.8746,41.4612,31.1629,38.1156,34.5188,37.6346

358.2930,37.9030,38.1377,38.2212,38.3715,37.8928,37.8582,41.4231,31.1365,38.1052,34.4974,37.6180

359.2930,37.8982,38.0876,38.1837,38.3382,37.8594,37.8575,41.3698,31.1730,38.0734,34.5153,37.5959

360.2940,37.8859,38.0898,38.1710,38.3221,37.8653,37.8121,41.3469,31.1381,38.0668,34.4751,37.5789

361.2930,37.8615,38.0689,38.1576,38.3204,37.8307,37.8008,41.3433,31.1558,38.0478,34.4783,37.5674

362.2930,37.8324,38.0539,38.1267,38.3138,37.8165,37.8058,41.2971,31.1547,38.0286,34.4802,37.5501

363.2930,37.8234,38.0278,38.1267,38.2658,37.8164,37.7627,41.2976,31.1532,38.0120,34.4580,37.5342

364.2930,37.8095,38.0350,38.0859,38.2366,37.7750,37.7479,41.2806,31.1378,37.9884,34.4428,37.5135

365.2930,37.7780,37.9955,38.0870,38.2521,37.7612,37.7346,41.2547,31.1464,37.9747,34.4405,37.5012

366.2930,37.7723,37.9825,38.0614,38.2373,37.7555,37.7261,41.2678,31.1520,37.9618,34.4390,37.4944

367.2930,37.7695,37.9594,38.0331,38.1988,37.7401,37.7079,41.2331,31.1623,37.9402,34.4351,37.4755

368.2940,37.7128,37.9540,38.0361,38.1733,37.7114,37.6876,41.2236,31.1645,37.9175,34.4260,37.4579

369.2930,37.7166,37.9310,38.0075,38.1582,37.6816,37.6709,41.2151,31.1190,37.8990,34.3949,37.4375

370.2930,37.7029,37.9138,37.9936,38.1774,37.6763,37.6394,41.2016,31.1301,37.8928,34.3847,37.4294

371.2930,37.6798,37.8799,37.9714,38.1179,37.6471,37.6303,41.2042,31.1383,37.8593,34.3843,37.4086

372.2930,37.6481,37.8753,37.9504,38.1305,37.6631,37.6248,41.2042,31.1257,37.8535,34.3752,37.4028

373.2940,37.6334,37.8540,37.9553,38.0687,37.6263,37.6039,41.1858,31.1456,37.8275,34.3748,37.3841

374.2930,37.6290,37.8168,37.9297,38.0828,37.6196,37.6061,41.2008,31.1463,37.8156,34.3762,37.3789

375.2930,37.5989,37.8240,37.9005,38.0793,37.5891,37.5798,41.1824,31.1382,37.7984,34.3590,37.3615

376.2930,37.5785,37.7916,37.8770,38.0473,37.5963,37.5482,41.1850,31.1271,37.7781,34.3376,37.3439

377.2930,37.5888,37.7954,37.8575,38.0353,37.5687,37.5304,41.1827,31.1298,37.7691,34.3301,37.3361

378.2930,37.5585,37.7711,37.8510,38.0250,37.5487,37.4838,41.1776,31.1294,37.7509,34.3066,37.3181

379.2930,37.5315,37.7683,37.8369,37.9984,37.5138,37.5059,41.1701,31.1455,37.7298,34.3257,37.3088

380.2930,37.5022,37.7318,37.8116,37.9918,37.5148,37.4775,41.1654,31.1292,37.7105,34.3033,37.2905

381.2930,37.5188,37.7436,37.8001,37.9593,37.4912,37.4567,41.1767,31.1444,37.7026,34.3005,37.2864

382.2930,37.4687,37.6977,37.7962,37.9460,37.4804,37.4337,41.1481,31.1363,37.6778,34.2850,37.2634

383.2930,37.4550,37.6771,37.7756,37.9534,37.4494,37.4204,41.1471,31.1249,37.6621,34.2727,37.2503

384.2930,37.4268,37.6747,37.7493,37.9370,37.4609,37.4212,41.1545,31.1266,37.6497,34.2739,37.2439

385.2930,37.4312,37.6661,37.7254,37.8841,37.4452,37.4032,41.1264,31.1038,37.6304,34.2535,37.2232

386.2930,37.4116,37.6296,37.7295,37.9171,37.4144,37.3687,41.1272,31.1358,37.6204,34.2522,37.2167

387.2930,37.4000,37.6427,37.7160,37.8779,37.4098,37.3417,41.1324,31.1339,37.6093,34.2378,37.2068

388.2930,37.3804,37.6086,37.6968,37.8569,37.3977,37.3309,41.1482,31.1349,37.5881,34.2329,37.1943

389.2930,37.3821,37.5978,37.6861,37.8228,37.3756,37.3191,41.1617,31.1291,37.5729,34.2241,37.1843

390.2930,37.3357,37.5655,37.6728,37.8189,37.3693,37.3012,41.2020,31.1242,37.5525,34.2127,37.1737

391.2940,37.3279,37.5635,37.6452,37.8277,37.3485,37.2682,41.2089,31.1357,37.5426,34.2019,37.1657

392.2930,37.3369,37.5413,37.6281,37.7835,37.3192,37.2650,41.2467,31.0982,37.5218,34.1816,37.1524

393.2930,37.3183,37.5230,37.6000,37.7965,37.3197,37.2576,41.2978,31.1123,37.5115,34.1850,37.1532

394.2930,37.2616,37.5205,37.6032,37.7675,37.3102,37.2495,41.3429,31.1141,37.4926,34.1818,37.1462

395.2930,37.2603,37.4809,37.5799,37.7582,37.2795,37.2263,41.3858,31.0977,37.4718,34.1620,37.1336

396.2930,37.2456,37.4826,37.5685,37.7249,37.2695,37.1873,41.4163,31.1346,37.4582,34.1609,37.1286

397.2930,37.2341,37.4273,37.5468,37.7181,37.2719,37.2004,41.4472,31.1009,37.4396,34.1507,37.1183

398.2930,37.2364,37.4370,37.5486,37.7035,37.2318,37.1673,41.5113,31.1037,37.4315,34.1355,37.1175

399.2940,37.2158,37.4347,37.5272,37.6840,37.2065,37.1715,41.5175,31.0985,37.4136,34.1350,37.1070

400.2940,37.2129,37.4080,37.5033,37.6732,37.2110,37.1447,41.5620,31.1407,37.4017,34.1427,37.1070

401.2930,37.1774,37.3729,37.4995,37.6755,37.2008,37.1219,41.5675,31.1106,37.3852,34.1162,37.0908

402.2930,37.1705,37.3870,37.4692,37.6443,37.1798,37.1481,41.5732,31.1046,37.3702,34.1263,37.0846

403.2930,37.1535,37.3619,37.4558,37.5996,37.1512,37.1040,41.5687,31.1232,37.3444,34.1136,37.0648

404.2930,37.1390,37.3632,37.4272,37.6032,37.1390,37.0904,41.5606,31.0997,37.3343,34.0950,37.0528

405.2930,37.1177,37.3239,37.4019,37.6041,37.1289,37.0584,41.5541,31.1125,37.3153,34.0854,37.0377

406.2930,37.0966,37.3112,37.3915,37.5979,37.1078,37.0607,41.5568,31.1162,37.3010,34.0884,37.0298

407.2930,37.0801,37.2913,37.4015,37.5589,37.1086,37.0470,41.5635,31.1062,37.2881,34.0766,37.0196

408.2930,37.0785,37.2949,37.3734,37.5513,37.0859,37.0299,41.5555,31.1036,37.2768,34.0667,37.0091

409.2930,37.0611,37.2743,37.3658,37.5302,37.0504,37.0088,41.5349,31.0965,37.2564,34.0527,36.9902

410.2930,37.0340,37.2717,37.3445,37.5042,37.0536,36.9919,41.5262,31.1171,37.2416,34.0545,36.9804

411.2930,37.0062,37.2304,37.3256,37.4919,37.0502,36.9824,41.5274,31.0986,37.2209,34.0405,36.9641

412.2930,37.0160,37.2286,37.3136,37.4924,37.0304,36.9781,41.5373,31.1018,37.2162,34.0400,36.9623

413.2930,36.9982,37.2098,37.3083,37.4806,37.0173,36.9412,41.5534,31.0849,37.2028,34.0130,36.9492

414.2930,37.0046,37.2036,37.2867,37.4618,37.0061,36.9229,41.5509,31.1168,37.1926,34.0198,36.9442

415.2930,36.9674,37.1797,37.2871,37.4552,36.9739,36.9286,41.5565,31.1037,37.1727,34.0162,36.9315

416.2930,36.9681,37.1796,37.2482,37.4350,36.9802,36.8915,41.5838,31.1114,37.1622,34.0014,36.9247

417.2930,36.9220,37.1451,37.2282,37.4206,36.9360,36.8944,41.5606,31.0989,37.1304,33.9967,36.9007

418.2930,36.9166,37.1366,37.2356,37.4065,36.9418,36.8596,41.5787,31.1085,37.1274,33.9840,36.8980

419.2940,36.9270,37.1326,37.2297,37.3815,36.9481,36.8532,41.5984,31.1063,37.1238,33.9798,36.8971

420.2930,36.9085,37.0873,37.2022,37.3801,36.9229,36.8543,41.5989,31.0985,37.1002,33.9764,36.8816

421.2930,36.8851,37.0898,37.1939,37.3578,36.9057,36.8169,41.5869,31.1234,37.0865,33.9702,36.8700

422.2940,36.8890,37.0855,37.1654,37.3167,36.8871,36.8161,41.5939,31.1221,37.0687,33.9691,36.8595

423.2930,36.8743,37.0826,37.1554,37.3193,36.8738,36.7995,41.6197,31.1007,37.0611,33.9501,36.8532

424.2930,36.8586,37.0498,37.1447,37.3338,36.8502,36.7904,41.6235,31.1197,37.0474,33.9551,36.8463

425.2940,36.8507,37.0321,37.1264,37.3123,36.8638,36.7765,41.5983,31.1024,37.0371,33.9394,36.8328

426.2930,36.8141,37.0318,37.0851,37.3083,36.8342,36.7571,41.6092,31.1027,37.0147,33.9299,36.8178

427.2930,36.8224,37.0058,37.1151,37.2813,36.8192,36.7346,41.5828,31.1054,37.0087,33.9200,36.8083

428.2930,36.7766,36.9961,37.0844,37.2651,36.7888,36.7187,41.5704,31.1083,36.9822,33.9135,36.7886

429.2930,36.7863,36.9882,37.0937,37.2464,36.7956,36.7475,41.5346,31.0963,36.9820,33.9219,36.7861

430.2930,36.7528,36.9883,37.0803,37.2405,36.7734,36.6837,41.5524,31.1027,36.9671,33.8932,36.7718

431.2930,36.7776,36.9587,37.0456,37.2385,36.7584,36.6846,41.5425,31.0857,36.9558,33.8851,36.7615

432.2930,36.7304,36.9402,37.0416,37.2116,36.7552,36.6963,41.5552,31.0942,36.9358,33.8953,36.7531

433.2930,36.7280,36.9198,37.0146,37.1991,36.7275,36.6836,41.5172,31.0974,36.9178,33.8905,36.7359

434.2930,36.7098,36.9103,37.0009,37.1858,36.7275,36.6546,41.5254,31.0974,36.9069,33.8760,36.7265

435.2930,36.7015,36.8923,36.9848,37.1665,36.7025,36.6478,41.5127,31.1069,36.8895,33.8774,36.7144

436.2930,36.6893,36.9004,36.9728,37.1765,36.6856,36.6389,41.4956,31.1276,36.8849,33.8832,36.7108

437.2930,36.6649,36.8652,36.9755,37.1455,36.6738,36.6116,41.4856,31.1166,36.8650,33.8641,36.6923

438.2930,36.6576,36.8621,36.9518,37.1325,36.6842,36.6188,41.4579,31.1064,36.8576,33.8626,36.6839

439.2930,36.6483,36.8519,36.9351,37.1256,36.6553,36.5796,41.4403,31.1122,36.8433,33.8459,36.6686

440.2930,36.6285,36.8290,36.9415,37.1069,36.6491,36.5697,41.4235,31.0956,36.8310,33.8326,36.6555

441.2930,36.6124,36.8381,36.9194,37.0931,36.6208,36.5689,41.4400,31.0981,36.8168,33.8335,36.6489

442.2930,36.6201,36.8029,36.8926,37.0780,36.6135,36.5645,41.3957,31.1073,36.8014,33.8359,36.6343

443.2930,36.5832,36.8058,36.9090,37.0786,36.5986,36.5505,41.4046,31.1040,36.7950,33.8272,36.6293

444.2930,36.5741,36.7787,36.8568,37.0567,36.5881,36.5288,41.4228,31.1057,36.7709,33.8172,36.6140

445.2930,36.5471,36.7938,36.8564,37.0474,36.5816,36.5083,41.4103,31.1076,36.7653,33.8080,36.6066

446.2930,36.5776,36.7709,36.8339,37.0128,36.5444,36.5033,41.3931,31.1041,36.7479,33.8037,36.5925

447.2930,36.5447,36.7467,36.8443,37.0143,36.5549,36.4886,41.3987,31.1184,36.7410,33.8035,36.5888

448.2930,36.5199,36.7046,36.8070,37.0027,36.5428,36.4666,41.3839,31.1193,36.7154,33.7930,36.5683

449.2930,36.4883,36.7265,36.8031,37.0091,36.5214,36.4471,41.3884,31.1016,36.7097,33.7744,36.5607

450.2930,36.4702,36.7127,36.8020,36.9533,36.5080,36.4337,41.3961,31.1111,36.6892,33.7724,36.5484

451.2930,36.4823,36.7001,36.7637,36.9486,36.5122,36.4393,41.4115,31.1013,36.6814,33.7703,36.5449

452.2930,36.4799,36.6839,36.7554,36.9413,36.4916,36.4136,41.4725,31.1181,36.6704,33.7658,36.5445

