Elapsed Time (s),T1 (deg C),T2 (deg C),T3 (deg C),T4 (deg C),T5 (deg C),T6 (deg C),T7 (deg C),T8 (deg C),Main Loop Avg Temp (deg C),HX Avg Temp (deg C),Overall Avg Temp (deg C)
226.9280,30.5946,30.5668,30.6180,30.5851,30.6852,26.2561,25.4782,30.2802,30.6099,28.2681,29.3830

227.9280,30.5873,30.5662,30.6216,30.6136,30.6893,26.2336,25.4892,30.2884,30.6156,28.2610,29.3861

228.9270,30.5925,30.5653,30.6301,30.6052,30.6771,26.2412,25.5016,30.2635,30.6140,28.2524,29.3846

229.9270,30.5915,30.5623,30.6253,30.6046,30.7000,26.2449,25.4967,30.2817,30.6167,28.2633,29.3884

230.9280,30.5842,30.5776,30.6359,30.6246,30.7078,26.2668,25.4970,30.2815,30.6260,28.2742,29.3969

231.9270,30.5808,30.5492,30.6455,30.6074,30.6868,26.2488,25.5049,30.2697,30.6140,28.2592,29.3866

232.9280,30.6052,30.5617,30.6134,30.6157,30.7116,26.2511,25.4893,30.2790,30.6215,28.2650,29.3909

233.9270,30.5977,30.5788,30.6281,30.6352,30.6981,26.2507,25.4842,30.2923,30.6276,28.2715,29.3956

234.9270,30.6282,30.5765,30.6489,30.6268,30.6893,26.2544,25.4827,30.2959,30.6339,28.2752,29.4003

235.9280,30.6221,30.5649,30.6312,30.6147,30.6965,26.2478,25.4586,30.2752,30.6259,28.2615,29.3889

236.9270,30.5981,30.5707,30.6431,30.6262,30.7150,26.2557,25.4217,30.2917,30.6306,28.2737,29.3903

237.9270,30.6153,30.5834,30.6497,30.6248,30.7343,26.2688,25.3918,30.2892,30.6415,28.2790,29.3947

238.9270,30.6242,30.5853,30.6394,30.6163,30.6990,26.2409,25.3917,30.2849,30.6328,28.2629,29.3852

239.9270,30.6074,30.5887,30.6527,30.6160,30.7142,26.2467,25.3645,30.2789,30.6358,28.2628,29.3836

240.9270,30.6275,30.6002,30.6392,30.6213,30.7261,26.2452,25.3857,30.2844,30.6429,28.2648,29.3912

241.9280,30.6110,30.5749,30.6453,30.6411,30.7370,26.2489,25.3823,30.2834,30.6419,28.2661,29.3905

242.9280,30.6126,30.5866,30.6543,30.6524,30.7154,26.2515,25.3759,30.2836,30.6443,28.2675,29.3915

243.9270,30.6145,30.5934,30.6296,30.6230,30.7264,26.2662,25.3877,30.2992,30.6374,28.2827,29.3925

244.9270,30.6157,30.5994,30.6563,30.6271,30.7084,26.2437,25.3704,30.2975,30.6414,28.2706,29.3898

245.9280,30.6269,30.5949,30.6437,30.6381,30.7109,26.2498,25.3922,30.2919,30.6429,28.2708,29.3935

246.9270,30.6078,30.6007,30.6581,30.6421,30.7262,26.2660,25.3862,30.2854,30.6470,28.2757,29.3966

247.9270,30.6337,30.6060,30.6562,30.6421,30.7089,26.2594,25.3956,30.2972,30.6494,28.2783,29.3999

248.9270,30.6231,30.6013,30.6667,30.6418,30.7540,26.2639,25.3859,30.2899,30.6574,28.2769,29.4033

249.9280,30.6408,30.6078,30.6647,30.6468,30.7403,26.2586,25.3622,30.2963,30.6601,28.2774,29.4022

250.9270,30.6185,30.6100,30.6452,30.6316,30.7434,26.2650,25.3847,30.2915,30.6497,28.2782,29.3987

251.9280,30.6458,30.6109,30.6612,30.6508,30.7284,26.2645,25.3743,30.2759,30.6594,28.2702,29.4015

252.9270,30.6361,30.5949,30.6724,30.6583,30.7095,26.2855,25.3962,30.2780,30.6543,28.2817,29.4039

253.9270,30.6374,30.6009,30.6592,30.6489,30.7367,26.2655,25.3984,30.2774,30.6566,28.2715,29.4031

254.9270,30.6400,30.6110,30.6716,30.6443,30.7402,26.2686,25.4119,30.2749,30.6614,28.2718,29.4078

255.9280,30.6341,30.6236,30.6692,30.6621,30.7430,26.2665,25.4362,30.2830,30.6664,28.2748,29.4147

256.9270,30.6296,30.6238,30.6741,30.6741,30.7333,26.2605,25.4406,30.2874,30.6670,28.2740,29.4154

257.9290,30.6375,30.6046,30.6713,30.6436,30.7507,26.2741,25.4368,30.3099,30.6615,28.2920,29.4160

258.9270,30.6499,30.6313,30.6887,30.6558,30.7408,26.2842,25.4922,30.2810,30.6733,28.2826,29.4280

259.9270,30.6531,30.6377,30.6818,30.6659,30.7490,26.2789,25.4690,30.2846,30.6775,28.2818,29.4275

260.9280,30.6429,30.6129,30.6740,30.6787,30.7600,26.2866,25.4451,30.3055,30.6737,28.2961,29.4257

261.9270,30.6529,30.5978,30.6833,30.6424,30.7453,26.2702,25.4839,30.2990,30.6644,28.2846,29.4219

262.9270,30.6380,30.6282,30.6747,30.6559,30.7640,26.2827,25.4803,30.2940,30.6722,28.2884,29.4272

263.9270,30.6607,30.6403,30.6755,30.6840,30.7634,26.2771,25.4511,30.2744,30.6848,28.2758,29.4283

264.9270,30.6698,30.6369,30.6876,30.6853,30.7764,26.2929,25.4759,30.2948,30.6912,28.2938,29.4399

265.9280,30.6479,30.6331,30.6890,30.6575,30.7548,26.2916,25.4689,30.2893,30.6764,28.2904,29.4290

266.9270,30.6624,30.6376,30.7067,30.6884,30.7617,26.2836,25.4595,30.3133,30.6913,28.2984,29.4391

267.9270,30.6575,30.6269,30.7053,30.6602,30.7918,26.2824,25.4852,30.2881,30.6883,28.2852,29.4372

268.9270,30.6721,30.6358,30.6913,30.6819,30.7674,26.2871,25.4734,30.2801,30.6897,28.2836,29.4361

269.9270,30.6755,30.6494,30.6964,30.6673,30.7655,26.2745,25.4499,30.2915,30.6908,28.2830,29.4338

270.9270,30.6632,30.6537,30.7016,30.6814,30.7871,26.2877,25.4418,30.2887,30.6974,28.2882,29.4381

271.9270,30.6592,30.6403,30.6995,30.6977,30.7620,26.2728,25.4666,30.2917,30.6918,28.2822,29.4362

272.9280,30.6763,30.6427,30.7075,30.6868,30.7536,26.2886,25.4526,30.3145,30.6934,28.3015,29.4403

273.9280,30.6766,30.6540,30.7108,30.6939,30.7611,26.2870,25.4686,30.2833,30.6993,28.2851,29.4419

274.9270,30.6818,30.6474,30.6869,30.6793,30.7747,26.2714,25.4681,30.2889,30.6940,28.2802,29.4373

275.9280,30.6896,30.6610,30.7037,30.6868,30.7676,26.2806,25.4792,30.2920,30.7017,28.2863,29.4451

276.9270,30.6865,30.6475,30.7128,30.6832,30.7997,26.2813,25.4675,30.2926,30.7060,28.2870,29.4464

277.9270,30.6790,30.6463,30.7135,30.6834,30.7825,26.2842,25.4587,30.3016,30.7009,28.2929,29.4436

278.9270,30.6810,30.6567,30.6952,30.6961,30.7953,26.2881,25.4677,30.2961,30.7048,28.2921,29.4470

279.9270,30.6889,30.6581,30.7074,30.7098,30.7887,26.2922,25.4723,30.3007,30.7106,28.2965,29.4523

280.9280,30.6803,30.6619,30.7221,30.6986,30.7803,26.2798,25.4732,30.2832,30.7086,28.2815,29.4474

281.9270,30.6738,30.6669,30.7200,30.6937,30.7929,26.2902,25.4756,30.2973,30.7095,28.2938,29.4513

282.9270,30.7192,30.6662,30.7028,30.7038,30.7808,26.3000,25.4981,30.3001,30.7146,28.3001,29.4589

283.9270,30.6932,30.6489,30.7354,30.7189,30.8101,26.2904,25.4715,30.2952,30.7213,28.2928,29.4580

284.9270,30.7025,30.6786,30.7091,30.7134,30.7838,26.2889,25.4558,30.3087,30.7175,28.2988,29.4551

285.9280,30.6876,30.6724,30.7213,30.7105,30.7814,26.2796,25.4540,30.3107,30.7146,28.2951,29.4522

286.9270,30.7080,30.6574,30.7377,30.6884,30.7894,26.2963,25.4438,30.3062,30.7162,28.3012,29.4534

287.9270,30.6962,30.6725,30.7359,30.7110,30.8059,26.2830,25.4485,30.2996,30.7243,28.2913,29.4566

288.9270,30.7204,30.6704,30.7489,30.7089,30.7991,26.2989,25.4394,30.2965,30.7296,28.2977,29.4603

289.9270,30.6876,30.6633,30.7187,30.7145,30.7944,26.2905,25.4347,30.2882,30.7157,28.2893,29.4490

290.9270,30.7029,30.6772,30.7500,30.7162,30.8115,26.2973,25.4448,30.3100,30.7315,28.3036,29.4637

291.9280,30.7124,30.6824,30.7416,30.7270,30.7984,26.2870,25.4653,30.3181,30.7324,28.3026,29.4665

292.9270,30.7153,30.6940,30.7330,30.7349,30.7884,26.2942,25.4659,30.3164,30.7331,28.3053,29.4678

293.9280,30.7152,30.6780,30.7282,30.7461,30.8222,26.2889,25.4525,30.2970,30.7379,28.2930,29.4660

294.9270,30.7147,30.7078,30.7421,30.7134,30.7961,26.3025,25.4666,30.2739,30.7348,28.2882,29.4646

295.9280,30.7141,30.6851,30.7476,30.7180,30.8157,26.3133,25.4869,30.3043,30.7361,28.3088,29.4731

296.9270,30.7133,30.6927,30.7604,30.7106,30.8186,26.2946,25.4591,30.3153,30.7391,28.3049,29.4706

297.9270,30.7334,30.6981,30.7389,30.7169,30.8132,26.3063,25.4614,30.3053,30.7401,28.3058,29.4717

298.9280,30.7032,30.6810,30.7472,30.7261,30.8125,26.2981,25.4669,30.3009,30.7340,28.2995,29.4670

299.9270,30.7059,30.6873,30.7545,30.7253,30.8174,26.3046,25.4725,30.2929,30.7381,28.2987,29.4700

300.9280,30.7094,30.7066,30.7513,30.7311,30.8231,26.2963,25.4722,30.2912,30.7443,28.2937,29.4726

301.9270,30.7155,30.7054,30.7627,30.7199,30.8346,26.2863,25.4575,30.3090,30.7476,28.2977,29.4739

302.9280,30.7319,30.6985,30.7333,30.7389,30.8080,26.2892,25.4722,30.3076,30.7421,28.2984,29.4724

303.9270,30.7148,30.6965,30.7318,30.7158,30.7933,26.2998,25.4705,30.3116,30.7304,28.3057,29.4668

304.9270,30.7291,30.6871,30.7543,30.7261,30.8121,26.2911,25.4736,30.2996,30.7417,28.2954,29.4716

305.9280,30.7273,30.6968,30.7663,30.7259,30.8166,26.3001,25.4893,30.2926,30.7466,28.2964,29.4769

306.9270,30.7336,30.7126,30.7545,30.7272,30.8198,26.3078,25.4970,30.2998,30.7495,28.3038,29.4815

307.9290,30.7246,30.6980,30.7652,30.7558,30.8225,26.3026,25.4832,30.3045,30.7532,28.3035,29.4821

308.9270,30.7410,30.7269,30.7485,30.7485,30.8189,26.3167,25.4883,30.2898,30.7567,28.3032,29.4848

309.9280,30.7234,30.6934,30.7549,30.7441,30.8249,26.3004,25.4985,30.3150,30.7482,28.3077,29.4818

310.9270,30.7184,30.7030,30.7862,30.7646,30.8430,26.3124,25.5129,30.3208,30.7630,28.3166,29.4952

311.9270,30.7274,30.7111,30.7773,30.7679,30.8337,26.3129,25.5257,30.3228,30.7635,28.3178,29.4973

312.9280,30.7370,30.7233,30.7670,30.7585,30.8219,26.3127,25.5453,30.3089,30.7615,28.3108,29.4968

313.9270,30.7565,30.6991,30.7724,30.7479,30.8363,26.3020,25.5341,30.2922,30.7624,28.2971,29.4925

314.9270,30.7552,30.7113,30.7710,30.7593,30.8480,26.2890,25.5324,30.2900,30.7690,28.2895,29.4945

315.9270,30.7400,30.7101,30.7608,30.7472,30.8280,26.3011,25.5195,30.3217,30.7572,28.3114,29.4910

316.9270,30.7500,30.7267,30.7737,30.7526,30.8597,26.3035,25.5224,30.2810,30.7725,28.2922,29.4962

317.9270,30.7393,30.7029,30.7846,30.7616,30.8382,26.2962,25.4881,30.2873,30.7653,28.2917,29.4873

318.9270,30.7586,30.7271,30.7652,30.7661,30.8342,26.2919,25.4612,30.2976,30.7703,28.2947,29.4877

319.9280,30.7432,30.7288,30.7852,30.7579,30.8434,26.3071,25.4646,30.3099,30.7717,28.3085,29.4925

320.9280,30.7534,30.7247,30.7722,30.7609,30.8412,26.2919,25.4356,30.3243,30.7705,28.3081,29.4880

321.9270,30.7362,30.7306,30.7766,30.7587,30.8616,26.3044,25.4373,30.3020,30.7728,28.3032,29.4884

322.9270,30.7668,30.7317,30.7914,30.7684,30.8633,26.3134,25.4222,30.2950,30.7843,28.3042,29.4940

323.9270,30.7474,30.7322,30.8013,30.7562,30.8455,26.3127,25.4258,30.2967,30.7765,28.3047,29.4897

324.9270,30.7564,30.7228,30.7928,30.7496,30.8590,26.3124,25.4174,30.2907,30.7761,28.3015,29.4876

325.9280,30.7662,30.7188,30.8019,30.7761,30.8231,26.3015,25.4311,30.3160,30.7772,28.3087,29.4918

326.9270,30.7480,30.7416,30.8008,30.7788,30.8441,26.3081,25.4368,30.3011,30.7827,28.3046,29.4949

327.9270,30.7720,30.7530,30.7869,30.7765,30.8569,26.3096,25.4364,30.2965,30.7891,28.3030,29.4985

328.9280,30.7616,30.7652,30.7976,30.7802,30.8704,26.3194,25.4241,30.3034,30.7950,28.3114,29.5028

329.9280,30.7697,30.7351,30.8131,30.7609,30.8605,26.3040,25.4478,30.3279,30.7878,28.3160,29.5024

330.9270,30.7618,30.7551,30.8035,30.7768,30.8811,26.3070,25.4602,30.3098,30.7957,28.3084,29.5069

331.9270,30.7709,30.7582,30.8057,30.7780,30.8823,26.3179,25.4707,30.3037,30.7990,28.3108,29.5109

332.9270,30.7836,30.7411,30.8092,30.7806,30.8689,26.3010,25.4854,30.3024,30.7967,28.3017,29.5090

333.9270,30.7733,30.7472,30.7994,30.7844,30.8544,26.3010,25.4868,30.3283,30.7917,28.3146,29.5093

334.9270,30.7592,30.7780,30.7973,30.7719,30.8819,26.3208,25.5015,30.3029,30.7977,28.3119,29.5142

335.9270,30.7487,30.7567,30.8117,30.7769,30.8629,26.3216,25.4772,30.2943,30.7914,28.3079,29.5063

336.9270,30.7903,30.7360,30.8018,30.7694,30.8709,26.3176,25.4855,30.2894,30.7937,28.3035,29.5076

337.9270,30.7764,30.7633,30.7896,30.7821,30.8690,26.3107,25.4975,30.3215,30.7961,28.3161,29.5138

338.9270,30.7967,30.7672,30.8043,30.7818,30.8771,26.2934,25.5142,30.3174,30.8054,28.3054,29.5190

339.9280,30.7835,30.7691,30.8151,30.7757,30.8926,26.3179,25.5259,30.3051,30.8072,28.3115,29.5231

340.9290,30.7919,30.7370,30.8074,30.7915,30.8774,26.3008,25.5178,30.2830,30.8010,28.2919,29.5134

341.9270,30.7818,30.7498,30.8118,30.8212,30.8926,26.3218,25.5280,30.3095,30.8115,28.3157,29.5271

342.9270,30.7848,30.7658,30.8081,30.7907,30.8786,26.3277,25.5645,30.3074,30.8056,28.3175,29.5284

343.9270,30.7863,30.7551,30.8275,30.7847,30.8805,26.3141,25.5717,30.3065,30.8068,28.3103,29.5283

344.9270,30.7923,30.7794,30.8179,30.7977,30.8898,26.3116,25.5687,30.2782,30.8154,28.2949,29.5294

345.9270,30.7777,30.7730,30.8322,30.8106,30.8853,26.3361,25.5781,30.3092,30.8158,28.3226,29.5378

346.9270,30.7728,30.7707,30.8200,30.8040,30.8886,26.3128,25.5765,30.2935,30.8112,28.3031,29.5299

347.9270,30.7852,30.7833,30.8199,30.7941,30.8833,26.3120,25.6026,30.3058,30.8131,28.3089,29.5358

348.9270,30.7796,30.7916,30.8297,30.8076,30.8766,26.3304,25.6055,30.3059,30.8170,28.3182,29.5409

349.9270,30.7817,30.7665,30.8285,30.8069,30.8877,26.3335,25.5963,30.3099,30.8142,28.3217,29.5389

350.9280,30.8029,30.7648,30.8202,30.7948,30.8930,26.3373,25.5879,30.2907,30.8151,28.3140,29.5365

351.9270,30.8020,30.7874,30.8114,30.8062,30.8785,26.3143,25.5865,30.3114,30.8171,28.3128,29.5372

352.9270,30.8136,30.7618,30.8398,30.8168,30.8948,26.3259,25.5896,30.3056,30.8254,28.3158,29.5435

353.9270,30.8038,30.7719,30.8344,30.7945,30.9086,26.3316,25.5906,30.3052,30.8226,28.3184,29.5426

354.9270,30.7937,30.7814,30.8401,30.7969,30.8965,26.3299,25.5932,30.3016,30.8217,28.3158,29.5417

355.9280,30.8153,30.7788,30.8333,30.8112,30.8981,26.3215,25.6193,30.3092,30.8274,28.3154,29.5484

356.9270,30.8066,30.7665,30.8360,30.8163,30.9234,26.3425,25.6081,30.2963,30.8297,28.3194,29.5495

357.9270,30.8320,30.7804,30.8279,30.8152,30.9026,26.3377,25.5921,30.3165,30.8316,28.3271,29.5505

358.9270,30.7787,30.8034,30.8335,30.8255,30.9133,26.3380,25.6462,30.3036,30.8309,28.3208,29.5553

359.9270,30.8068,30.7877,30.8389,30.8347,30.9211,26.3361,25.6007,30.2908,30.8379,28.3134,29.5521

360.9280,30.7937,30.8040,30.8393,30.8158,30.9060,26.3285,25.6239,30.2899,30.8317,28.3092,29.5501

361.9280,30.8139,30.7955,30.8321,30.8241,30.9134,26.3470,25.6136,30.3097,30.8358,28.3284,29.5562

362.9270,30.8195,30.7999,30.8346,30.8130,30.8999,26.3432,25.6197,30.3111,30.8334,28.3271,29.5551

363.9270,30.8171,30.7886,30.8469,30.8191,30.9093,26.3091,25.6239,30.3016,30.8362,28.3054,29.5520

364.9270,30.8183,30.8040,30.8486,30.8096,30.9144,26.3410,25.6198,30.3004,30.8390,28.3207,29.5570

365.9270,30.8131,30.8023,30.8206,30.8244,30.9000,26.3377,25.6246,30.2971,30.8321,28.3174,29.5525

366.9270,30.8226,30.7883,30.8513,30.8165,30.9213,26.3350,25.5992,30.2958,30.8400,28.3154,29.5538

367.9270,30.8278,30.7935,30.8466,30.8330,30.9227,26.3369,25.5940,30.3109,30.8447,28.3239,29.5582

368.9270,30.8234,30.8013,30.8530,30.8173,30.9267,26.3362,25.5551,30.2938,30.8443,28.3150,29.5508

369.9270,30.8228,30.7858,30.8497,30.8393,30.9216,26.3460,25.5545,30.2918,30.8438,28.3189,29.5514

370.9270,30.8325,30.8064,30.8411,30.8167,30.9149,26.3317,25.5373,30.2958,30.8423,28.3138,29.5470

371.9270,30.8348,30.7970,30.8440,30.8229,30.9093,26.3443,25.5543,30.2897,30.8416,28.3170,29.5495

372.9270,30.8437,30.7979,30.8683,30.8247,30.9125,26.3316,25.5694,30.2967,30.8494,28.3142,29.5556

373.9270,30.8334,30.7927,30.8350,30.8444,30.9270,26.3448,25.5991,30.3301,30.8465,28.3375,29.5633

374.9270,30.8339,30.7924,30.8502,30.8281,30.8920,26.3463,25.5869,30.3029,30.8394,28.3246,29.5541

375.9270,30.8227,30.7992,30.8443,30.8302,30.9058,26.3312,25.5789,30.2978,30.8404,28.3145,29.5513

376.9280,30.8412,30.8117,30.8760,30.8333,30.9211,26.3361,25.5612,30.2989,30.8567,28.3175,29.5599

377.9270,30.8389,30.8109,30.8480,30.8602,30.9199,26.3329,25.5660,30.2985,30.8556,28.3157,29.5594

378.9270,30.8342,30.8098,30.8516,30.8295,30.9211,26.3329,25.5617,30.2961,30.8492,28.3145,29.5546

379.9270,30.8166,30.8021,30.8542,30.8472,30.9214,26.3346,25.5639,30.3082,30.8483,28.3214,29.5560

380.9270,30.8403,30.7977,30.8625,30.8400,30.9316,26.3353,25.5292,30.2990,30.8544,28.3171,29.5544

381.9270,30.8473,30.7965,30.8505,30.8214,30.9261,26.3367,25.5206,30.2985,30.8484,28.3176,29.5497

382.9280,30.8324,30.8137,30.8645,30.8598,30.9251,26.3311,25.5023,30.3019,30.8591,28.3165,29.5539

383.9270,30.8344,30.7990,30.8686,30.8451,30.9249,26.3340,25.4991,30.2846,30.8544,28.3093,29.5487

384.9270,30.8379,30.8258,30.8582,30.8295,30.9169,26.3300,25.4720,30.3102,30.8537,28.3201,29.5476

385.9270,30.8383,30.8002,30.8570,30.8570,30.9345,26.3422,25.4950,30.3016,30.8574,28.3219,29.5532

386.9270,30.8336,30.8124,30.8641,30.8665,30.9275,26.3526,25.4917,30.2809,30.8608,28.3168,29.5537

387.9280,30.8449,30.8197,30.8653,30.8479,30.9287,26.3455,25.5012,30.3036,30.8613,28.3246,29.5571

388.9280,30.8379,30.8082,30.8763,30.8462,30.9472,26.3418,25.5031,30.3041,30.8632,28.3230,29.5581

389.9280,30.8379,30.8303,30.8777,30.8486,30.9393,26.3395,25.5192,30.3154,30.8668,28.3275,29.5635

390.9270,30.8417,30.8092,30.8754,30.8322,30.9360,26.3343,25.5390,30.2956,30.8589,28.3150,29.5579

391.9280,30.8632,30.8208,30.8711,30.8481,30.9280,26.3394,25.5659,30.2965,30.8662,28.3180,29.5666

392.9270,30.8274,30.8087,30.8885,30.8458,30.9242,26.3478,25.5643,30.2945,30.8589,28.3211,29.5626

393.9270,30.8470,30.8272,30.8657,30.8643,30.9282,26.3378,25.5473,30.2958,30.8665,28.3168,29.5642

394.9270,30.8620,30.8161,30.8603,30.8706,30.9416,26.3330,25.5731,30.2953,30.8701,28.3141,29.5690

395.9270,30.8455,30.8460,30.8686,30.8474,30.9358,26.3598,25.5651,30.2999,30.8687,28.3299,29.5710

396.9280,30.8383,30.8194,30.8668,30.8560,30.9655,26.3526,25.5521,30.2993,30.8692,28.3259,29.5687

397.9270,30.8401,30.8228,30.8449,30.8604,30.9525,26.3407,25.5724,30.2893,30.8641,28.3150,29.5654

398.9270,30.8470,30.8169,30.8601,30.8559,30.9545,26.3721,25.5660,30.3000,30.8669,28.3361,29.5716

399.9270,30.8590,30.8218,30.9007,30.8739,30.9688,26.3338,25.5895,30.3069,30.8848,28.3203,29.5818

400.9270,30.8528,30.8308,30.8929,30.8543,30.9478,26.3431,25.5762,30.2951,30.8757,28.3191,29.5741

401.9270,30.8426,30.8230,30.8807,30.8620,30.9719,26.3503,25.5810,30.3130,30.8760,28.3316,29.5781

402.9270,30.8583,30.8219,30.8830,30.8675,30.9600,26.3458,25.5765,30.2892,30.8781,28.3175,29.5753

403.9270,30.8660,30.8441,30.8722,30.8657,30.9432,26.3469,25.5843,30.3007,30.8782,28.3238,29.5779

404.9280,30.8671,30.8311,30.8818,30.8630,30.9386,26.3613,25.5764,30.2844,30.8763,28.3228,29.5755

405.9270,30.8613,30.8144,30.8854,30.8680,30.9511,26.3786,25.5758,30.2880,30.8760,28.3333,29.5778

406.9270,30.8639,30.8287,30.8893,30.8897,30.9710,26.3515,25.5888,30.3038,30.8885,28.3276,29.5858

407.9270,30.8472,30.8334,30.8813,30.8620,30.9569,26.3478,25.5800,30.2894,30.8761,28.3186,29.5747

408.9280,30.8621,30.8194,30.8970,30.8735,30.9641,26.3506,25.5808,30.3043,30.8832,28.3275,29.5815

409.9270,30.8706,30.8240,30.8874,30.8635,30.9711,26.3544,25.6087,30.3011,30.8833,28.3277,29.5851

410.9270,30.8725,30.8343,30.8912,30.8644,30.9720,26.3676,25.6224,30.2898,30.8869,28.3287,29.5893

411.9270,30.8745,30.8242,30.8801,30.8487,30.9398,26.3456,25.6438,30.3036,30.8735,28.3246,29.5825

412.9270,30.8761,30.8410,30.8875,30.8729,30.9711,26.3453,25.6322,30.2967,30.8897,28.3210,29.5903

413.9270,30.8714,30.8389,30.8779,30.8544,30.9469,26.3688,25.6034,30.2967,30.8779,28.3328,29.5823

414.9270,30.8708,30.8341,30.8985,30.8689,30.9690,26.3461,25.5994,30.2994,30.8883,28.3227,29.5858

415.9270,30.8625,30.8332,30.8981,30.8812,30.9634,26.3793,25.6001,30.2836,30.8877,28.3314,29.5877

416.9280,30.8758,30.8453,30.9158,30.8796,30.9881,26.3738,25.5483,30.2955,30.9009,28.3346,29.5903

417.9280,30.8775,30.8512,30.8864,30.8808,30.9630,26.3637,25.5434,30.2793,30.8918,28.3215,29.5807

418.9270,30.8858,30.8271,30.8966,30.8731,30.9619,26.3621,25.5234,30.2938,30.8889,28.3279,29.5780

419.9280,30.8767,30.8396,30.8941,30.8951,30.9707,26.3563,25.5341,30.3072,30.8953,28.3317,29.5842

420.9280,30.8674,30.8296,30.8939,30.8892,30.9776,26.3418,25.5404,30.2913,30.8916,28.3166,29.5789

421.9270,30.8917,30.8503,30.9043,30.8587,30.9828,26.3709,25.5341,30.3086,30.8976,28.3397,29.5877

422.9270,30.8891,30.8399,30.8982,30.9000,30.9757,26.3574,25.5159,30.3107,30.9006,28.3340,29.5858

423.9270,30.8865,30.8421,30.9191,30.8858,30.9727,26.3595,25.5180,30.3034,30.9012,28.3314,29.5859

424.9270,30.8842,30.8461,30.9010,30.8940,30.9536,26.3728,25.5360,30.2992,30.8958,28.3360,29.5858

425.9280,30.8748,30.8401,30.9063,30.8875,30.9777,26.3732,25.5284,30.3086,30.8973,28.3409,29.5871

426.9270,30.8833,30.8612,30.9039,30.8748,30.9988,26.3752,25.5341,30.3086,30.9044,28.3419,29.5925

427.9270,30.8931,30.8524,30.9144,30.8815,30.9830,26.3755,25.5425,30.3001,30.9049,28.3378,29.5928

428.9270,30.8887,30.8439,30.9181,30.8975,30.9675,26.3385,25.5725,30.2839,30.9031,28.3112,29.5888

429.9270,30.8806,30.8436,30.9197,30.8972,30.9742,26.3365,25.5583,30.2941,30.9031,28.3153,29.5880

430.9270,30.8927,30.8666,30.9052,30.9028,30.9784,26.3483,25.6069,30.2880,30.9092,28.3181,29.5986

431.9270,30.8899,30.8397,30.9181,30.9040,30.9764,26.3506,25.5998,30.2941,30.9056,28.3224,29.5966

432.9270,30.8996,30.8492,30.9140,30.9088,30.9779,26.3594,25.6085,30.2849,30.9099,28.3222,29.6003

433.9270,30.8969,30.8640,30.9194,30.8874,30.9837,26.3393,25.5870,30.3072,30.9103,28.3232,29.5981

434.9280,30.8851,30.8459,30.9079,30.8811,30.9756,26.3675,25.6043,30.3104,30.8991,28.3389,29.5972

435.9280,30.8886,30.8615,30.9132,30.9104,30.9888,26.3625,25.6272,30.2974,30.9125,28.3300,29.6062

436.9270,30.8877,30.8676,30.9282,30.8892,30.9870,26.3631,25.6117,30.2994,30.9120,28.3313,29.6043

437.9270,30.8851,30.8686,30.9226,30.8987,30.9870,26.3704,25.6115,30.3006,30.9124,28.3355,29.6056

438.9270,30.8898,30.8672,30.9113,30.8831,30.9978,26.3623,25.6294,30.2785,30.9098,28.3204,29.6024

439.9270,30.9131,30.8565,30.9157,30.8974,30.9876,26.3598,25.6274,30.2990,30.9141,28.3294,29.6071

440.9270,30.8948,30.8628,30.9178,30.8924,31.0080,26.3527,25.6306,30.2867,30.9151,28.3197,29.6057

441.9270,30.8934,30.8492,30.9276,30.8994,30.9892,26.3626,25.6354,30.2825,30.9117,28.3226,29.6049

442.9270,30.9049,30.8557,30.9370,30.9205,30.9919,26.3719,25.6446,30.2879,30.9220,28.3299,29.6143

443.9270,30.8986,30.8727,30.9141,30.8920,30.9897,26.3730,25.6434,30.3225,30.9134,28.3478,29.6133

444.9270,30.9185,30.8677,30.9161,30.8982,30.9978,26.3652,25.6384,30.3024,30.9196,28.3338,29.6130

445.9270,30.9071,30.8683,30.9232,30.8960,30.9965,26.3519,25.6242,30.2869,30.9182,28.3194,29.6068

446.9280,30.8995,30.8800,30.9373,30.9096,31.0068,26.3640,25.6533,30.3036,30.9266,28.3338,29.6193

447.9270,30.9074,30.8665,30.9271,30.9074,30.9985,26.3635,25.6570,30.2975,30.9214,28.3305,29.6156

448.9270,30.8946,30.8862,30.9351,30.9229,30.9938,26.3563,25.6418,30.3011,30.9265,28.3287,29.6165

449.9280,30.9154,30.8660,30.9421,30.9078,31.0097,26.3527,25.6613,30.3041,30.9282,28.3284,29.6199

450.9270,30.8832,30.8664,30.9312,30.9129,30.9932,26.3647,25.6709,30.2897,30.9174,28.3272,29.6140

451.9270,30.9232,30.8836,30.9343,30.9184,31.0067,26.3727,25.6601,30.2978,30.9332,28.3352,29.6246

452.9280,30.9197,30.8755,30.9285,30.9093,31.0460,26.3711,25.6698,30.2928,30.9358,28.3320,29.6266

