Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)
7413.6420,-0.0168,0.6003,5.4165,7.2073,0.3537,-0.0778,6.0948,3.2760,-0.0778,2.7969

7414.6420,0.6622,0.6003,5.0460,7.4543,0.0450,0.3544,5.6626,3.2451,0.3544,2.8321

7415.6420,-0.1402,0.6621,5.1078,7.4543,-0.0167,0.2926,6.1566,3.2040,0.2926,2.7881

7416.6420,0.2919,0.4151,5.0460,6.7752,0.0450,-0.7569,6.0331,3.1011,-0.7569,2.5499

7417.6420,-0.3254,0.6621,4.9843,7.2691,-0.0785,-0.0778,6.0948,3.1011,-0.0778,2.6469

7418.6420,-0.0785,0.9708,4.9226,7.5777,-0.0785,-0.2630,6.4035,3.2863,-0.2630,2.7792

7419.6420,-0.0785,0.6621,4.9843,7.1456,-0.0785,0.4161,5.7244,3.0599,0.4161,2.6822

7420.6420,-0.3871,0.1682,4.8608,7.5160,-0.0167,1.0335,5.8478,2.9982,1.0335,2.7175

7421.6420,-0.1402,0.8473,4.8608,8.4420,0.4155,0.0457,6.1566,3.4303,0.0457,2.9468

7422.6420,0.0450,0.2299,5.4782,7.1456,1.0946,-0.4482,6.4035,3.3995,-0.4482,2.8498

7423.6420,-0.0785,0.4769,4.4904,7.0221,-0.1402,0.1692,5.4157,2.8644,0.1692,2.4794

7424.6420,0.6005,0.4769,5.6635,7.7012,0.2302,0.4161,4.7983,3.2451,0.4161,2.8409

7425.6420,-0.1402,0.5386,4.6756,7.3925,-0.2020,0.1692,5.8478,3.0187,0.1692,2.6117

7426.6420,-0.4489,0.5386,4.6139,7.5777,-0.0167,1.0335,6.0948,3.0599,1.0335,2.7704

7427.6420,0.1067,0.9708,4.9843,7.9482,-0.0167,0.2926,5.8478,3.3068,0.2926,2.8762

7428.6420,-0.2019,1.0325,4.7991,7.9482,0.1685,0.1074,5.7244,3.2451,0.1074,2.7969

7429.6420,1.0326,0.3534,5.7869,7.6395,-0.0167,0.0457,5.8478,3.4406,0.0457,2.9556

7430.6420,-0.0785,0.6003,4.7991,6.9604,0.0450,-0.3247,5.6626,2.9982,-0.3247,2.5235

7431.6420,1.0943,0.7856,5.1078,7.7629,0.0450,-0.2013,6.0948,3.4817,-0.2013,2.9556

7432.6420,0.3536,2.2672,4.4904,8.0099,-0.2637,0.2309,5.7861,3.4406,0.2309,2.9821

7433.6430,-0.0168,0.9708,4.8608,8.1951,-0.0167,1.1569,6.1566,3.3583,1.1569,3.0438

7434.6420,-0.0785,0.7856,4.8608,7.4543,-0.2020,0.0457,5.6626,3.0805,0.0457,2.6469

7435.6430,0.4771,0.2917,4.6756,7.2073,-0.3872,-0.2013,5.2304,2.9158,-0.2013,2.4705

7436.6420,-0.4489,0.5386,4.9226,7.2691,-0.1402,-0.0160,5.9713,3.0187,-0.0160,2.5852

7437.6420,-0.1402,0.2299,4.4904,7.1456,-0.1402,-0.0778,5.6009,2.8644,-0.0778,2.4441

7438.6420,-0.1402,0.7238,4.7373,7.4543,-0.0785,0.1692,5.6009,3.0496,0.1692,2.6381

7439.6420,0.2919,0.6621,5.6017,7.2073,0.1685,0.0457,5.9713,3.3171,0.0457,2.8498

7440.6420,-0.0785,0.9708,4.6139,7.5777,-0.0167,0.3544,5.7244,3.1319,0.3544,2.7351

7441.6420,0.2302,0.5386,5.1078,7.6395,0.2920,0.0457,6.1566,3.3274,0.0457,2.8586

7442.6420,0.6622,0.6621,5.7252,7.3925,0.7242,0.1692,7.1444,3.7184,0.1692,3.2114

7443.6420,0.4153,0.6621,5.2930,7.5777,0.3537,-0.0160,6.3418,3.4406,-0.0160,2.9468

7444.6430,-0.0785,0.8473,4.7991,6.8987,-0.3255,0.1692,5.4157,2.9261,0.1692,2.5323

7445.6420,0.9709,0.9090,5.1695,7.1456,0.6624,-0.1395,6.0948,3.4920,-0.1395,2.9733

7446.6420,0.3536,0.5386,5.3548,7.4543,0.2920,-0.0160,6.2183,3.3686,-0.0160,2.8851

7447.6420,-0.1402,0.6621,5.1078,7.2691,-0.3255,0.0457,6.0948,3.1113,0.0457,2.6734

7448.6420,-0.5723,0.8473,4.5521,7.8864,-0.4489,0.0457,5.7244,2.9982,0.0457,2.5764

7449.6420,0.4771,0.6621,5.4782,7.3308,0.4772,-0.0778,6.2800,3.4509,-0.0778,2.9468

7450.6420,-0.0168,0.4769,4.9226,7.2073,-0.0785,-0.1395,5.9096,3.0702,-0.1395,2.6117

7451.6420,-0.2019,1.0942,4.6139,7.3308,-0.2637,0.1692,5.6009,3.0290,0.1692,2.6205

7452.6420,0.1684,0.8473,4.8608,7.3308,0.1685,0.2309,5.4774,3.1422,0.2309,2.7263

7453.6420,0.2919,0.7856,5.5400,7.7629,0.8477,-0.3247,6.5887,3.6361,-0.3247,3.0703

7454.6430,-0.0168,0.2917,4.4904,7.3925,0.1685,-0.2013,5.7244,3.0084,-0.2013,2.5499

7455.6430,-0.5106,0.6621,5.4165,7.4543,-0.0785,0.2926,6.8357,3.2966,0.2926,2.8674

7456.6420,0.0450,0.4769,4.5521,7.2691,-0.0167,0.6630,5.4157,2.9570,0.6630,2.6293

7457.6420,0.6005,1.4029,4.6139,7.6395,-0.0167,-0.1395,6.0948,3.3891,-0.1395,2.8850

7458.6430,-0.2019,0.6003,5.2930,7.4543,-0.0785,0.1074,5.7861,3.1422,0.1074,2.7087

7459.6420,-0.2019,0.7238,5.4165,7.1456,-0.0167,0.4161,5.9713,3.1731,0.4161,2.7792

7460.6420,-0.1402,0.6621,4.9226,7.3925,-0.0167,-0.2013,6.1566,3.1628,-0.2013,2.6822

7461.6420,-0.3254,0.9090,5.1078,7.0839,-0.2637,0.0457,6.0331,3.0908,0.0457,2.6558

7462.6420,0.2302,0.9708,5.2930,7.3308,0.1067,-0.0160,5.6009,3.2554,-0.0160,2.7880

7463.6420,0.1684,1.0325,4.6139,7.1456,-0.0785,0.2926,5.8478,3.1216,0.2926,2.7175

7464.6430,0.1067,0.3534,4.9226,7.3925,-0.1402,0.1074,5.5391,3.0290,0.1074,2.6116

7465.6420,-0.0168,0.4151,5.0460,7.5777,-0.3255,-0.2013,5.9096,3.1010,-0.2013,2.6293

7466.6430,-0.3254,0.4769,4.7373,7.1456,-0.0167,-0.2630,5.7861,2.9673,-0.2630,2.5058

7467.6420,0.1067,0.2299,5.4165,7.3308,0.0450,0.9717,5.8478,3.1628,0.9717,2.8498

7468.6420,0.2302,1.2177,4.7991,7.0221,-0.0785,0.4161,6.0331,3.2039,0.4161,2.8057

7469.6420,0.2302,0.4769,4.9843,8.0099,0.2920,-0.0778,5.7861,3.2965,-0.0778,2.8145

7470.6420,0.3536,0.4769,4.2434,7.5160,0.1685,-0.0778,5.8478,3.1010,-0.0778,2.6469

7471.6420,-0.0785,0.6003,5.1078,6.8987,0.1067,-0.2013,6.8357,3.2451,-0.2013,2.7528

7472.6430,0.1684,0.5386,5.6635,7.1456,0.3537,0.1692,5.7244,3.2657,0.1692,2.8233

7473.6420,0.1684,0.2917,4.6756,7.2691,-0.6959,0.0457,5.7861,2.9158,0.0457,2.5058

7474.6420,0.0450,0.4769,4.9843,7.4543,0.4772,0.2926,5.7244,3.1937,0.2926,2.7792

7475.6420,-0.0168,0.2299,5.4165,7.2073,0.6624,-0.0160,6.1566,3.2760,-0.0160,2.8057

7476.6420,-0.0785,0.6621,4.6139,7.5160,0.1067,-0.7569,5.9096,3.1216,-0.7569,2.5676

7477.6430,-0.1402,0.7856,4.6756,7.2691,-0.0167,-0.0160,5.8478,3.0702,-0.0160,2.6293

7478.6420,-0.0785,-1.4370,5.3548,7.0839,0.4772,-0.1395,5.9096,2.8850,-0.1395,2.4529

7479.6420,0.1067,1.0942,5.0460,7.8247,0.1685,0.1074,6.2183,3.4097,0.1074,2.9380

7480.6420,0.3536,0.7856,5.1078,7.0839,-0.0167,-0.1395,5.7861,3.1834,-0.1395,2.7087

7481.6420,0.0450,0.1065,4.6139,7.5160,-0.1402,0.0457,6.0948,3.0393,0.0457,2.6117

7482.6420,-0.0785,0.6621,4.6756,7.0221,-0.0785,-0.1395,5.7861,2.9982,-0.1395,2.5499

7483.6420,-0.2019,0.9090,4.9226,7.5777,0.0450,0.1692,5.9096,3.1937,0.1692,2.7616

7484.6420,-0.0168,0.7238,5.2930,7.4543,0.1685,0.1074,6.0331,3.2760,0.1074,2.8233

7485.6420,-0.0785,1.2794,4.9843,7.3925,0.1067,0.2309,6.2800,3.3274,0.2309,2.8851

7486.6420,-0.1402,0.7856,5.2930,7.6395,0.2920,-0.0778,5.7244,3.2657,-0.0778,2.7881

7487.6420,-0.0785,0.5386,4.8608,7.4543,0.1685,-0.2013,6.1566,3.1834,-0.2013,2.6999

7488.6420,0.0450,0.7856,4.8608,7.4543,-0.0785,-0.1395,5.6009,3.1113,-0.1395,2.6469

7489.6420,0.4153,0.6003,5.5400,7.4543,0.2302,-0.1395,5.7861,3.3377,-0.1395,2.8410

7490.6430,0.1067,0.7238,5.3548,7.4543,-0.0785,-0.0160,6.2183,3.2966,-0.0160,2.8233

7491.6420,0.1067,0.2917,4.9226,7.2691,0.0450,0.1074,5.9713,3.1011,0.1074,2.6734

7492.6420,0.2302,0.6621,5.7252,7.2691,0.3537,-0.2013,5.9713,3.3686,-0.2013,2.8586

7493.6420,-0.0168,0.5386,5.1695,7.3925,-0.0167,0.1692,5.6009,3.1113,0.1692,2.6910

7494.6420,-0.0785,0.6003,4.8608,7.3925,0.0450,-0.0160,5.8478,3.1113,-0.0160,2.6646

7495.6420,-0.2637,1.7733,5.1078,7.3925,0.0450,0.1692,5.5391,3.2657,0.1692,2.8233

7496.6420,0.4153,0.6621,5.2930,7.4543,0.1685,0.2926,5.7244,3.2863,0.2926,2.8586

7497.6420,-0.0168,0.6621,4.6756,7.0839,0.1067,-0.0778,5.6009,3.0187,-0.0778,2.5764

7498.6420,-0.2637,0.7856,5.0460,8.1334,0.1067,0.1692,5.9713,3.2966,0.1692,2.8498

7499.6420,-0.0785,0.5386,4.6756,7.0839,-0.1402,0.1692,5.4774,2.9261,0.1692,2.5323

7500.6430,0.2302,-0.0788,5.4782,6.9604,0.0450,-0.3865,6.0331,3.1113,-0.3865,2.6117

7501.6420,0.1067,0.9708,5.1695,6.8369,0.1067,-0.2013,5.9096,3.1834,-0.2013,2.6999

7502.6420,0.4153,0.3534,5.6635,7.3925,0.3537,0.2309,5.8478,3.3377,0.2309,2.8939

7503.6420,1.4647,1.2177,5.1078,7.4543,0.4155,0.2309,5.8478,3.5846,0.2309,3.1055

7504.6420,0.0450,0.5386,4.8608,7.4543,-0.0167,0.2926,5.9713,3.1422,0.2926,2.7351

7505.6420,-0.1402,1.4029,4.9226,7.2691,0.1067,0.8483,5.2922,3.1422,0.8483,2.8145

7506.6420,0.3536,0.5386,5.0460,7.1456,0.0450,0.0457,5.6626,3.1319,0.0457,2.6910

7507.6420,0.1684,0.5386,6.2191,7.5777,-0.1402,0.0457,5.8478,3.3686,0.0457,2.8939

7508.6430,0.1067,0.2299,4.7991,7.2691,0.0450,-0.0778,5.7244,3.0290,-0.0778,2.5852

7509.6420,0.1684,0.7856,4.9843,7.7012,0.1067,-0.1395,5.7861,3.2554,-0.1395,2.7704

7510.6420,0.0450,0.6003,5.1695,7.7012,0.1067,0.5396,5.9713,3.2657,0.5396,2.8762

7511.6420,-0.2637,0.6621,4.9843,7.7012,-0.0785,0.4778,5.7244,3.1216,0.4778,2.7440

7512.6420,0.3536,0.6003,5.7869,7.4543,0.1685,0.1692,6.0948,3.4097,0.1692,2.9468

7513.6420,0.3536,0.6003,5.2313,7.2691,0.2920,0.1074,5.9713,3.2863,0.1074,2.8321

7514.6430,0.1067,0.4769,5.2313,7.3925,0.3537,0.0457,6.1566,3.2863,0.0457,2.8233

7515.6420,-0.6340,0.5386,4.2434,7.3925,-0.2020,0.2926,5.6626,2.8335,0.2926,2.4705

7516.6420,-0.0785,0.9708,4.7373,7.5160,-0.2020,0.1692,5.7244,3.1113,0.1692,2.6910

7517.6430,-0.2637,0.6003,5.2930,7.3925,-0.2020,-0.1395,6.4035,3.2040,-0.1395,2.7263

7518.6420,0.0450,1.2177,5.2313,7.6395,0.1685,0.5396,6.0948,3.3995,0.5396,2.9909

7519.6420,-0.4489,0.5386,5.0460,7.3308,-0.0167,-0.0778,5.7861,3.0393,-0.0778,2.5940

7520.6420,0.1067,1.1560,4.9843,7.4543,-0.0167,-0.0160,5.7244,3.2348,-0.0160,2.7704

7521.6420,1.4647,0.7856,4.6756,7.2073,-0.0167,-0.2630,5.9096,3.3377,-0.2630,2.8233

7522.6420,-0.5723,0.7238,5.6635,7.3925,0.3537,-0.1395,6.4035,3.3275,-0.1395,2.8322

7523.6420,-0.0785,0.6621,4.6139,7.0221,-0.0785,0.1074,5.5391,2.9467,0.1074,2.5411

7524.6430,0.2919,0.9090,5.6017,7.5160,0.1685,-0.3247,5.9096,3.3994,-0.3247,2.8674

7525.6430,-0.2637,0.6003,5.0460,7.4543,0.1685,-0.0160,5.9096,3.1525,-0.0160,2.6999

7526.6430,-0.0785,0.9090,5.2313,6.7752,-0.0167,0.1692,5.2922,3.0187,0.1692,2.6117

7527.6420,-0.0785,1.0325,5.1078,7.3925,0.1685,-0.0160,6.0948,3.2863,-0.0160,2.8145

7528.6420,0.4153,-0.0170,4.8608,7.0221,-0.0167,-0.0778,5.8478,3.0187,-0.0778,2.5764

7529.6430,0.1067,0.0447,4.9226,7.8247,-0.1402,0.4161,6.2183,3.1628,0.4161,2.7704

7530.6420,0.1067,0.6621,5.1695,7.0839,-0.2637,0.4161,5.7861,3.0908,0.4161,2.7087

7531.6430,-0.0785,0.4151,5.5400,7.7629,-0.0785,0.4778,6.2183,3.2966,0.4778,2.8939

7532.6430,0.2919,0.6621,4.6756,7.2691,0.0450,0.1692,5.6009,3.0908,0.1692,2.6734

7533.6430,-0.2019,0.8473,5.6017,7.6395,-0.2020,0.1074,6.3418,3.3377,0.1074,2.8763

7534.6420,-0.0785,0.5386,4.7991,7.7629,0.0450,-0.0778,5.8478,3.1525,-0.0778,2.6910

7535.6430,0.4153,0.8473,4.8608,6.8369,0.4772,-0.0778,5.7244,3.1937,-0.0778,2.7263

7536.6430,-0.1402,0.2917,5.0460,7.3308,0.1067,0.1074,6.3418,3.1628,0.1074,2.7263

7537.6420,0.1067,0.4769,5.3548,7.2073,0.4772,0.4161,5.7244,3.2245,0.4161,2.8233

7538.6420,-0.2637,0.7856,5.0460,7.7012,-0.2020,0.1692,6.3418,3.2348,0.1692,2.7969

7539.6420,0.0450,0.4769,4.8608,7.3308,-0.1402,0.3544,5.6626,3.0393,0.3544,2.6557

7540.6430,0.0450,1.0942,4.7991,7.3925,0.1067,0.0457,5.5391,3.1628,0.0457,2.7175

7541.6420,-0.0168,0.6003,6.3426,7.8864,-0.0167,0.2309,6.2800,3.5126,0.2309,3.0438

7542.6420,-0.1402,0.7856,4.8608,7.2691,0.1067,-0.0160,5.8478,3.1216,-0.0160,2.6734

7543.6420,0.1684,0.6621,4.9843,7.3308,-0.0785,0.1074,6.0948,3.1937,0.1074,2.7528

7544.6420,-0.0168,1.0325,4.9226,7.1456,-0.2637,0.2926,5.9096,3.1216,0.2926,2.7175

7545.6420,0.1067,0.7856,4.5521,7.8864,-0.2637,-0.0778,6.0331,3.1834,-0.0778,2.7175

7546.6420,0.0450,0.1682,4.6756,7.2073,-0.1402,0.0457,5.9096,2.9776,0.0457,2.5587

7547.6420,-0.0168,0.5386,4.8608,7.5160,0.1067,-0.1395,5.6009,3.1011,-0.1395,2.6381

7548.6420,0.1684,0.7856,5.1695,7.8247,-0.0785,-0.2013,6.0331,3.3171,-0.2013,2.8145

7549.6420,-0.2637,1.2177,5.0460,7.5777,0.1685,0.1692,5.6626,3.2348,0.1692,2.7969

7550.6430,0.0450,0.6003,4.8608,7.3308,-0.0785,0.1692,5.7244,3.0805,0.1692,2.6646

7551.6430,0.0450,0.7856,4.6756,7.2691,-0.2637,0.1692,5.9096,3.0702,0.1692,2.6557

7552.6420,-0.0785,0.5386,5.5400,6.3430,0.4155,-0.2630,5.7244,3.0805,-0.2630,2.6029

7553.6420,-0.1402,0.6003,4.9226,7.5777,-0.2020,0.1074,6.2183,3.1628,0.1074,2.7263

7554.6420,0.2302,0.6003,5.2313,7.4543,0.2302,-0.0778,5.7861,3.2554,-0.0778,2.7792

7555.6420,0.1684,0.7856,5.0460,7.7012,-0.3872,-0.0778,6.1566,3.2451,-0.0778,2.7704

7556.6420,-0.0785,0.4151,4.6139,6.9604,0.2920,0.3544,5.6626,2.9776,0.3544,2.6028

7557.6420,0.0450,0.5386,5.0460,7.0221,0.2302,0.2926,5.8478,3.1216,0.2926,2.7175

7558.6420,0.1067,1.0942,4.9226,7.8247,-0.0785,-0.0778,5.7244,3.2657,-0.0778,2.7880

7559.6420,-0.1402,0.7238,4.7991,7.4543,-0.0785,0.4778,5.7244,3.0805,0.4778,2.7087

7560.6420,0.0450,1.1560,4.9226,7.7629,-0.0785,-0.0160,5.5391,3.2245,-0.0160,2.7616

7561.6430,-0.3254,0.2299,4.7373,7.4543,-0.0167,1.2187,6.0948,3.0290,1.2187,2.7704

7562.6420,-0.0785,0.7856,5.4782,8.0716,0.0450,0.1692,6.0331,3.3892,0.1692,2.9292

7563.6420,-0.0785,0.4769,4.9226,6.0344,-0.0167,-0.5717,6.4035,2.9570,-0.5717,2.4529

7564.6420,-0.0168,0.3534,4.6756,7.3925,-0.1402,-0.3247,5.6626,2.9879,-0.3247,2.5146

7565.6420,0.1684,0.6621,4.9226,7.7629,-0.0785,0.4161,5.9096,3.2245,0.4161,2.8233

7566.6420,0.0450,1.0942,5.6635,7.2073,0.6624,0.4778,5.7861,3.4098,0.4778,2.9909

7567.6420,-0.1402,1.0942,4.6139,7.7012,-0.0167,0.1074,6.3418,3.2657,0.1074,2.8145

7568.6430,-0.0785,0.2917,5.0460,7.0839,0.4155,-0.0778,6.0331,3.1319,-0.0778,2.6734

7569.6420,0.2302,0.7856,5.0460,7.7012,0.1685,0.0457,6.2183,3.3583,0.0457,2.8851

7570.6420,0.1067,0.7856,5.1078,6.8987,0.0450,0.1692,5.9096,3.1422,0.1692,2.7175

7571.6420,-0.3254,0.8473,5.2930,7.5160,-0.0167,-0.6951,5.8478,3.1937,-0.6951,2.6381

7572.6420,0.0450,0.4151,4.4904,7.7629,-0.0785,-0.0160,5.9713,3.1010,-0.0160,2.6557

7573.6420,0.0450,1.5264,5.1078,7.3925,0.4772,0.2309,5.8478,3.3995,0.2309,2.9468

7574.6420,0.2302,0.4151,5.1078,7.5160,-0.0167,-0.3865,5.9096,3.1937,-0.3865,2.6822

7575.6420,-0.1402,0.8473,4.9843,7.1456,0.0450,0.1074,6.0948,3.1628,0.1074,2.7263

7576.6420,0.1067,1.0942,5.0460,7.7012,0.2302,0.2926,6.2183,3.3995,0.2926,2.9556

7577.6430,0.2302,0.6621,5.1078,7.3925,-0.0785,0.2926,6.0331,3.2245,0.2926,2.8057

7578.6420,-0.0785,0.6621,3.8730,7.2691,-0.2637,0.1074,5.6626,2.8541,0.1074,2.4617

7579.6420,0.1684,0.4151,5.4165,7.3308,0.2920,0.0457,6.0331,3.2760,0.0457,2.8145

7580.6430,0.2302,0.6003,4.3669,7.2073,0.6007,-0.4482,5.7244,3.1216,-0.4482,2.6117

7581.6420,0.2302,0.4151,5.0460,6.9604,0.5389,-0.1395,6.0948,3.2142,-0.1395,2.7351

7582.6430,0.2919,0.5386,4.3669,7.3308,-0.2020,0.0457,5.2922,2.9364,0.0457,2.5234

7583.6420,-0.0785,0.4151,5.4165,7.3308,-0.3255,0.3544,5.7861,3.0908,0.3544,2.6999

7584.6430,-0.0168,0.9090,4.9226,7.8864,0.0450,0.3544,6.0948,3.3068,0.3544,2.8851

7585.6430,-0.2019,1.2794,4.9843,7.3308,0.1067,-1.0038,5.7861,3.2142,-1.0038,2.6117

7586.6420,-0.1402,0.6003,5.2930,7.5160,0.0450,0.2926,5.9713,3.2142,0.2926,2.7969

7587.6420,-0.0785,0.4769,5.2313,7.7012,-0.2637,-0.0160,6.2183,3.2142,-0.0160,2.7528

7588.6420,0.1067,-0.1405,5.0460,7.2691,0.1685,0.0457,5.7244,3.0290,0.0457,2.6028

7589.6420,0.1067,0.6621,4.9226,7.1456,-0.0167,-0.0778,5.5391,3.0599,-0.0778,2.6117

7590.6420,-0.0168,0.9090,5.1078,7.5160,-0.0785,0.0457,5.8478,3.2142,0.0457,2.7616

7591.6420,-0.0785,0.6003,4.4286,7.2691,-0.0167,0.2926,5.6626,2.9776,0.2926,2.5940

7592.6420,0.3536,0.4769,5.2930,7.5777,-0.0785,0.4161,5.9096,3.2554,0.4161,2.8498

7593.6420,0.1684,0.0447,4.9226,7.3308,0.1685,-0.0160,6.0948,3.1216,-0.0160,2.6734

7594.6420,-0.0168,0.4769,4.7373,6.6517,0.0450,-0.5099,5.6009,2.9158,-0.5099,2.4264

7595.6420,-0.0168,1.7733,5.6635,7.8864,0.1067,0.1074,5.9713,3.5641,0.1074,3.0703

7596.6420,-0.0168,1.2794,5.2930,7.5160,0.4155,-0.0778,6.0948,3.4303,-0.0778,2.9292

7597.6420,0.1067,0.4151,4.6756,7.2691,-0.0785,-0.0778,6.1566,3.0908,-0.0778,2.6381

7598.6420,-0.0785,0.8473,4.9843,7.5160,0.0450,0.1692,6.2183,3.2554,0.1692,2.8145

7599.6430,-0.0785,0.1682,5.2313,7.0221,1.3416,-0.2013,5.7861,3.2451,-0.2013,2.7528

7600.6430,0.5388,0.6621,4.7373,7.2691,-0.1402,0.0457,6.5270,3.2657,0.0457,2.8057

7601.6420,-0.2019,0.5386,4.6139,7.0221,-0.1402,-0.0778,5.4774,2.8850,-0.0778,2.4617

7602.6420,0.1684,0.5386,5.0460,7.5160,-0.0785,0.2926,5.9713,3.1937,0.2926,2.7792

7603.6420,-0.0168,0.7856,4.5521,7.5777,0.1067,-0.2630,6.0948,3.1834,-0.2630,2.6910

7604.6440,0.0450,0.3534,4.9843,7.4543,-0.6959,-0.0778,5.9713,3.0187,-0.0778,2.5764

7605.6420,-0.0785,0.3534,5.1695,7.5160,-0.0785,-0.0778,5.9096,3.1319,-0.0778,2.6734

7606.6420,-0.0168,0.4769,4.6756,7.0839,0.1067,-0.0160,5.8478,3.0290,-0.0160,2.5940

7607.6420,-0.0785,0.5386,5.0460,7.4543,0.2920,-0.1395,6.0948,3.2245,-0.1395,2.7440

7608.6420,-0.0785,0.4769,4.7373,7.3925,-0.2020,0.5396,5.9096,3.0393,0.5396,2.6822

7609.6420,0.2919,0.4769,5.2930,7.2691,-0.0167,0.0457,5.9096,3.2039,0.0457,2.7528

7610.6430,0.1067,1.1560,4.9226,7.7629,-0.0785,0.2926,5.8478,3.2863,0.2926,2.8586

7611.6420,0.7240,0.7856,5.2930,7.7012,-0.2020,0.3544,5.7244,3.3377,0.3544,2.9115

7612.6420,0.4771,0.1682,5.7252,7.5160,-0.0167,-0.2013,6.0331,3.3171,-0.2013,2.8145

7613.6420,-0.0785,0.6621,4.4286,6.9604,-0.0785,-0.0160,5.5391,2.9055,-0.0160,2.4882

7614.6430,-0.0785,0.6003,5.6017,7.0221,0.0450,-0.2013,6.4653,3.2760,-0.2013,2.7792

7615.6420,0.3536,0.6003,5.2930,7.3925,0.4155,0.0457,6.0948,3.3583,0.0457,2.8851

7616.6420,-0.1402,0.7238,4.9226,7.7629,-0.0785,-0.5717,5.8478,3.1731,-0.5717,2.6381

7617.6420,0.2302,0.5386,5.2313,7.3925,0.4772,0.0457,6.1566,3.3377,0.0457,2.8674

7618.6420,0.2919,0.7238,6.1574,7.5160,-0.2020,0.0457,6.4653,3.4921,0.0457,2.9997

7619.6420,-0.3871,0.4769,3.6878,7.5160,-0.2020,-0.1395,5.9096,2.8335,-0.1395,2.4088

7620.6420,0.0450,0.6003,4.4286,7.1456,-0.1402,-0.0778,5.7861,2.9776,-0.0778,2.5411

7621.6420,-0.0168,0.4769,5.1695,7.5777,0.0450,-0.0778,6.0331,3.2142,-0.0778,2.7440

7622.6420,-0.0168,1.6499,4.8608,7.2691,0.0450,-0.0160,5.6009,3.2348,-0.0160,2.7704

7623.6420,-0.0785,0.4151,5.2930,7.2691,-0.1402,0.1074,6.0948,3.1422,0.1074,2.7087

7624.6420,-0.2019,0.9090,5.6635,7.5160,-0.2637,0.1692,5.9096,3.2554,0.1692,2.8145

7625.6420,0.3536,0.6621,4.9843,7.1456,0.1685,0.0457,5.6009,3.1525,0.0457,2.7087

7626.6430,-0.1402,1.0942,5.1078,7.5160,-0.2020,0.1692,6.0948,3.2451,0.1692,2.8057

7627.6420,-0.0168,0.4769,4.5521,6.6517,-0.0785,0.4778,6.0331,2.9364,0.4778,2.5852

7628.6420,0.2302,-0.3257,5.0460,7.6395,-0.1402,0.0457,6.2800,3.1216,0.0457,2.6822

7629.6420,-0.3871,0.6003,5.7252,7.2073,-0.2020,0.4161,6.0331,3.1628,0.4161,2.7704

7630.6420,-0.1402,0.4769,5.0460,7.5160,-0.0167,-0.1395,6.2183,3.1834,-0.1395,2.7087

7631.6420,0.1684,0.6621,4.9843,7.5777,0.1685,0.2309,7.5766,3.5229,0.2309,3.0526

7632.6430,0.3536,0.5386,4.7991,6.7135,-0.6959,0.1692,5.8478,2.9261,0.1692,2.5323

7633.6420,1.4647,1.2794,5.4165,7.2691,0.2920,0.5396,5.9713,3.6155,0.5396,3.1761

7634.6420,0.1067,0.5386,5.4165,7.2073,0.4155,0.3544,5.8478,3.2554,0.3544,2.8410

7635.6420,-0.0785,0.6003,4.8608,7.2073,-0.0785,0.2309,5.8478,3.0599,0.2309,2.6558

7636.6420,0.1067,0.9090,4.3669,6.9604,-0.3872,0.2309,5.9713,2.9879,0.2309,2.5940

7637.6430,0.4153,0.7238,5.3548,7.3308,0.0450,-0.1395,6.0948,3.3274,-0.1395,2.8321

7638.6420,-0.7575,0.4769,5.3548,6.9604,-0.1402,0.2926,6.4653,3.0599,0.2926,2.6646

7639.6430,0.0450,0.9090,4.7373,7.5777,-0.1402,0.2926,5.6009,3.1216,0.2926,2.7175

7640.6430,0.4771,0.7856,5.2930,7.3925,0.0450,-0.4482,5.9096,3.3171,-0.4482,2.7792

7641.6420,0.2302,0.8473,4.7373,7.7629,-0.2020,0.7865,6.1566,3.2554,0.7865,2.9027

7642.6430,0.0450,0.6003,4.9843,7.4543,-0.1402,-0.0160,5.7244,3.1113,-0.0160,2.6646

7643.6420,0.4153,0.3534,5.4782,7.5160,0.0450,1.1569,5.3539,3.1936,1.1569,2.9027

7644.6420,2.2672,1.5881,5.0460,7.2073,0.2302,0.0457,5.8478,3.6978,0.0457,3.1761

7645.6420,-0.0785,0.2917,4.9843,7.5777,-0.0785,0.1692,5.7861,3.0805,0.1692,2.6646

7646.6420,-0.3871,0.6003,4.6756,7.2073,-0.0167,0.5396,5.7244,2.9673,0.5396,2.6205

7647.6420,0.1684,0.7238,4.9843,7.1456,-0.0167,0.0457,6.0331,3.1731,0.0457,2.7263

7648.6420,-0.1402,1.3412,5.0460,7.2691,-0.0785,0.1692,5.7244,3.1937,0.1692,2.7616

