Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)
1477.8570,0.7240,0.9708,3.7495,3.3180,1.9590,2.4534,2.0817,2.1338,2.4534,2.1795

1478.8570,1.0943,1.2177,3.1938,3.6267,3.8731,2.2064,1.9582,2.4940,2.2064,2.4529

1479.8570,0.9709,1.4647,3.5025,2.7007,2.8852,2.3917,1.7730,2.2162,2.3917,2.2412

1480.8570,0.7857,1.3412,3.1938,3.5033,2.9469,2.5151,2.0199,2.2985,2.5151,2.3294

1481.8570,0.8474,1.0325,4.4286,3.1328,3.6261,2.3917,1.9582,2.5043,2.3917,2.4882

1482.8570,1.6499,1.2177,3.5643,3.0094,3.3174,2.0830,1.8964,2.4425,2.0830,2.3911

1483.8570,1.3412,0.8473,3.9965,3.2563,3.5026,2.5769,1.8347,2.4631,2.5769,2.4794

1484.8570,0.7857,1.1560,3.5643,3.5033,3.1939,2.5769,2.0199,2.3705,2.5769,2.4000

1485.8570,0.7240,1.5264,3.4408,3.5650,3.3791,2.3917,2.0817,2.4528,2.3917,2.4441

1486.8570,0.9709,0.8473,3.3791,3.1946,3.1321,2.5151,1.8347,2.2264,2.5151,2.2677

1487.8570,1.0326,1.0325,3.0704,3.3798,3.1321,2.1447,2.0199,2.2779,2.1447,2.2589

1488.8580,0.3536,0.7238,3.1321,3.1328,4.0583,2.3299,1.8347,2.2059,2.3299,2.2236

1489.8570,0.8474,1.1560,3.3173,3.3798,3.0704,2.3917,1.8347,2.2676,2.3917,2.2853

1490.8580,0.8474,1.0325,3.3791,3.4415,2.5765,2.2682,1.5260,2.1338,2.2682,2.1530

1491.8580,0.7857,1.3412,3.3791,3.5033,3.0704,2.3917,1.7730,2.3088,2.3917,2.3206

1492.8580,0.7857,1.1560,3.2556,3.1946,3.1321,2.2064,2.0199,2.2573,2.2064,2.2500

1493.8570,0.9709,1.1560,3.0086,2.8859,2.8852,2.6386,1.7112,2.1030,2.6386,2.1795

1494.8580,1.3412,1.0325,3.7495,3.3798,2.4530,2.3917,1.7730,2.2882,2.3917,2.3029

1495.8570,0.8474,1.0942,3.5025,2.8859,3.2556,2.3299,2.0199,2.2676,2.3299,2.2765

1496.8570,0.9092,1.4029,3.3173,3.3798,3.5026,3.0090,2.1434,2.4425,3.0090,2.5235

1497.8570,0.8474,1.9585,3.5643,3.2563,3.3174,2.3917,1.7112,2.4425,2.3917,2.4353

1498.8570,0.6622,0.8473,3.4408,3.8737,3.1321,2.4534,2.6991,2.4425,2.4534,2.4441

1499.8570,0.6622,0.9708,3.5025,3.3798,3.1321,2.5151,1.9582,2.2676,2.5151,2.3030

1500.8570,0.6005,1.3412,3.3173,3.5033,3.1321,2.5151,1.7730,2.2779,2.5151,2.3118

1501.8570,0.7240,0.7856,3.5025,3.0711,2.8234,2.2682,2.0817,2.1647,2.2682,2.1795

1502.8570,0.5388,0.9708,3.0704,3.3798,2.8234,2.5151,1.5877,2.0618,2.5151,2.1266

1503.8570,1.4030,0.9708,3.8730,3.1328,3.3791,2.1447,2.0199,2.4631,2.1447,2.4176

1504.8570,0.9092,1.3412,3.4408,3.5033,3.0704,2.2064,1.7730,2.3396,2.2064,2.3206

1505.8580,0.9092,1.0325,3.1938,3.3180,3.1939,2.2064,1.7112,2.2264,2.2064,2.2236

1506.8570,1.0326,0.9090,3.6260,3.2563,3.5026,2.2682,2.9460,2.5454,2.2682,2.5058

1507.8580,0.9092,1.2177,4.0582,3.4415,2.9469,2.3299,2.1434,2.4528,2.3299,2.4353

1508.8570,1.8968,1.0942,3.3173,3.5033,3.1939,2.3299,2.0817,2.5145,2.3299,2.4882

1509.8570,0.9709,1.4647,3.4408,3.6885,3.1939,2.6386,1.8964,2.4425,2.6386,2.4705

1510.8570,0.6005,0.9090,3.6260,3.3180,3.0704,2.0212,1.8964,2.2367,2.0212,2.2060

1511.8570,0.8474,1.0942,3.6260,3.4415,3.5643,2.4534,2.2669,2.4734,2.4534,2.4705

1512.8570,1.0943,1.1560,3.6878,3.2563,3.2556,2.3917,2.1434,2.4322,2.3917,2.4264

1513.8570,1.2178,1.2177,3.2556,2.8242,3.2556,2.0212,2.0199,2.2985,2.0212,2.2589

1514.8570,0.7240,1.2177,3.6260,3.3180,3.1321,2.8855,2.2051,2.3705,2.8855,2.4441

1515.8570,1.0943,1.2794,3.4408,3.3798,3.4409,2.3299,1.7112,2.3911,2.3299,2.3823

1516.8570,0.8474,1.5881,3.4408,3.1946,3.2556,2.7003,1.8964,2.3705,2.7003,2.4176

1517.8580,0.7240,0.9708,3.3791,3.1946,3.3791,2.2064,2.4521,2.3499,2.2064,2.3294

1518.8570,0.8474,0.9090,3.3173,3.4415,3.1939,3.2560,2.0199,2.2882,3.2560,2.4264

1519.8580,0.8474,1.2794,3.2556,3.1328,3.2556,2.0212,1.7730,2.2573,2.0212,2.2236

1520.8580,0.7857,1.0325,3.1321,3.0711,3.1939,2.4534,1.5877,2.1338,2.4534,2.1795

1521.8570,0.6622,1.4029,3.6878,3.0094,3.0087,2.5769,2.4521,2.3705,2.5769,2.4000

1522.8570,0.4153,1.0325,3.5643,3.2563,2.9469,2.2064,1.9582,2.1956,2.2064,2.1971

1523.8580,0.7240,1.0942,3.5025,3.2563,3.4409,2.1447,2.0817,2.3499,2.1447,2.3206

1524.8570,1.3412,1.2794,3.3173,3.3180,3.5026,2.3917,1.6495,2.4014,2.3917,2.4000

1525.8570,0.6005,1.2177,3.6260,3.5033,3.2556,2.2682,2.0199,2.3705,2.2682,2.3559

1526.8580,0.9092,1.7733,3.7495,3.1328,2.9469,2.0212,1.7730,2.3808,2.0212,2.3294

1527.8570,0.8474,0.9708,3.6260,3.1328,3.2556,2.3299,1.5877,2.2367,2.3299,2.2500

1528.8570,0.9092,1.2177,3.1321,2.9476,3.3174,2.3917,1.6495,2.1956,2.3917,2.2236

1529.8570,0.9092,1.4029,3.4408,3.2563,3.1939,2.2064,1.9582,2.3602,2.2064,2.3382

1530.8570,0.4771,0.7238,3.1938,3.1946,4.1200,2.3917,1.8964,2.2676,2.3917,2.2853

1531.8570,0.7240,1.0325,3.1321,3.1946,3.2556,2.3917,1.8347,2.1956,2.3917,2.2236

1532.8570,0.7240,0.9708,3.3791,3.4415,3.1321,2.2682,1.7730,2.2367,2.2682,2.2412

1533.8570,0.8474,1.0942,3.2556,3.6267,2.4530,2.7003,1.9582,2.2059,2.7003,2.2765

1534.8570,0.6005,0.7238,3.5025,3.3180,3.1939,2.2682,1.8347,2.1956,2.2682,2.2060

1535.8570,1.1561,0.9708,3.5025,3.6267,3.1939,2.6386,1.8964,2.3911,2.6386,2.4264

1536.8570,0.8474,1.0325,3.1938,3.1946,3.3174,2.4534,2.2669,2.3088,2.4534,2.3294

1537.8570,0.9092,1.4647,3.3791,3.3798,3.0087,3.1942,2.0199,2.3602,3.1942,2.4793

1538.8580,1.0326,1.1560,3.6260,3.3180,3.2556,2.0830,1.8347,2.3705,2.0830,2.3294

1539.8570,1.0943,0.7856,3.5643,3.3180,3.1939,2.3299,1.8964,2.3088,2.3299,2.3118

1540.8570,0.7857,0.9090,3.8112,3.3798,3.5026,2.3917,1.8347,2.3705,2.3917,2.3735

1541.8570,0.6622,1.4647,3.3791,3.3180,3.0087,2.2064,1.8964,2.2882,2.2064,2.2765

1542.8570,0.4153,1.1560,3.1321,3.2563,3.1939,2.1447,2.2669,2.2367,2.1447,2.2236

1543.8570,1.7733,1.1560,3.4408,3.2563,3.3791,1.8360,1.8964,2.4837,1.8360,2.3911

1544.8570,0.9709,1.0942,3.5025,3.0711,2.8852,2.3299,1.7112,2.2059,2.3299,2.2236

1545.8570,0.8474,1.0325,3.3173,3.3180,3.1321,2.2064,1.7730,2.2367,2.2064,2.2324

1546.8580,0.6005,1.0325,3.3791,3.3798,3.1321,2.2064,1.7730,2.2162,2.2064,2.2148

1547.8570,0.6622,2.2672,3.6260,3.3798,3.2556,2.3917,2.0199,2.5351,2.3917,2.5146

1548.8570,0.6622,1.3412,3.1321,3.3180,3.0087,2.1447,2.0817,2.2573,2.1447,2.2412

1549.8580,1.0943,1.2794,3.8730,3.7502,3.5643,2.5151,2.1434,2.6174,2.5151,2.6028

1550.8570,0.9709,1.0325,3.5643,3.1946,3.1321,2.4534,1.7112,2.2676,2.4534,2.2941

1551.8570,1.0943,0.9708,3.4408,3.1328,2.9469,2.3299,1.7730,2.2264,2.3299,2.2412

1552.8570,0.7857,1.0325,3.5025,3.8737,3.1321,2.8855,1.8964,2.3705,2.8855,2.4441

1553.8570,0.9092,0.9708,3.3791,3.2563,3.1939,2.2064,1.9582,2.2779,2.2064,2.2677

1554.8580,0.8474,1.0325,3.5643,3.1946,3.2556,2.2682,1.9582,2.3088,2.2682,2.3030

1555.8570,0.6005,0.6621,3.4408,3.0094,3.2556,2.4534,1.7730,2.1236,2.4534,2.1707

1556.8570,2.0203,1.0325,4.7991,3.4415,4.3670,2.3917,2.8225,3.0805,2.3917,2.9821

1557.8570,0.9092,1.2177,3.3791,3.3798,3.3174,2.4534,2.0199,2.3705,2.4534,2.3823

1558.8570,0.6622,1.4647,3.2556,3.3798,3.0087,2.5151,1.7730,2.2573,2.5151,2.2941

1559.8570,1.0326,0.8473,3.7495,2.9476,3.2556,2.2064,1.8964,2.2882,2.2064,2.2765

1560.8570,0.7240,1.2177,3.3791,3.3180,3.0704,2.6386,1.7112,2.2367,2.6386,2.2941

1561.8570,2.1437,1.2794,4.6139,3.3798,4.0583,2.3917,1.9582,2.9055,2.3917,2.8321

1562.8570,0.4153,1.8968,3.6878,3.3180,3.0087,2.2064,1.9582,2.3808,2.2064,2.3559

1563.8580,1.2795,1.0942,3.6260,2.7624,3.3174,2.3917,1.4643,2.2573,2.3917,2.2765

1564.8570,0.3536,0.6621,2.7617,2.9476,2.8234,2.3917,1.7112,1.8766,2.3917,1.9502

1565.8570,0.9092,0.2299,3.4408,3.0094,3.4409,2.2064,2.8225,2.3088,2.2064,2.2942

1566.8570,0.7240,0.9708,3.0704,3.5033,2.8852,2.4534,1.8964,2.1750,2.4534,2.2148

1567.8570,1.0943,0.9708,3.9347,3.1946,3.5643,3.0707,2.0817,2.4734,3.0707,2.5587

1568.8570,0.5388,0.5386,3.3791,3.1946,3.5026,2.0212,1.7112,2.1441,2.0212,2.1266

1569.8580,0.8474,1.2177,3.3173,3.3180,3.6261,2.4534,1.7730,2.3499,2.4534,2.3647

1570.8570,1.0943,0.4151,3.5025,3.5650,3.0087,1.8978,2.0199,2.2676,1.8978,2.2148

1571.8570,0.6622,1.3412,3.3791,3.1946,3.2556,2.2682,1.6495,2.2470,2.2682,2.2500

1572.8580,0.6622,1.0942,3.3791,3.3798,3.0087,2.3299,1.7730,2.2162,2.3299,2.2324

1573.8570,0.9709,1.0325,3.5025,3.1328,3.1939,2.6386,1.8964,2.2882,2.6386,2.3382

1574.8570,0.7240,1.0942,3.5025,3.0711,2.9469,2.3299,2.0817,2.2367,2.3299,2.2500

1575.8570,0.5388,0.9090,3.4408,3.2563,3.2556,2.2682,1.6495,2.1750,2.2682,2.1883

1576.8580,0.7857,0.9090,3.6878,3.4415,4.5522,2.5151,1.8347,2.5352,2.5151,2.5323

1577.8570,0.8474,1.0942,3.1938,3.4415,3.2556,1.6508,1.7730,2.2676,1.6508,2.1795

1578.8580,1.0943,0.9708,3.6260,3.1946,3.1321,2.1447,1.7730,2.2985,2.1447,2.2765

1579.8570,1.0326,0.8473,3.1938,3.5650,3.0704,2.0212,0.7234,2.0721,2.0212,2.0648

1580.8570,0.8474,1.1560,3.5025,4.2441,3.3791,2.3299,1.8964,2.5043,2.3299,2.4794

1581.8580,0.7857,1.8351,3.0704,3.3798,3.2556,2.2064,1.6495,2.3293,2.2064,2.3118

1582.8580,0.7240,1.0325,3.3173,3.3180,3.0704,2.4534,1.8964,2.2264,2.4534,2.2589

1583.8570,1.7733,0.9708,3.3173,3.5650,3.2556,2.8238,1.8347,2.4528,2.8238,2.5058

1584.8580,0.6622,1.2177,3.3791,3.3180,3.0087,2.0212,1.8964,2.2470,2.0212,2.2148

1585.8570,0.6622,1.3412,3.3791,3.6885,3.3174,2.7003,2.1434,2.4220,2.7003,2.4617

1586.8570,0.7857,1.0942,3.6260,3.3180,3.3174,2.2682,2.2051,2.3911,2.2682,2.3735

1587.8570,0.8474,0.9090,3.6260,3.1328,3.0087,2.2064,1.8347,2.2264,2.2064,2.2236

1588.8570,0.9092,1.2177,3.8730,3.5033,3.2556,1.7743,1.8347,2.4322,1.7743,2.3382

1589.8570,0.7857,0.9708,3.5025,3.1946,3.3791,2.2064,2.2051,2.3396,2.2064,2.3206

1590.8570,0.7240,1.0942,3.3791,3.3798,3.1939,2.5151,1.7730,2.2573,2.5151,2.2941

1591.8570,0.4771,1.2177,3.5025,3.4415,3.3791,2.3917,2.2051,2.3705,2.3917,2.3735

1592.8570,0.7857,1.4647,3.2556,3.2563,3.2556,2.3917,1.8347,2.3088,2.3917,2.3206

1593.8580,0.8474,1.4029,3.3173,3.3798,3.1939,2.3917,1.9582,2.3499,2.3917,2.3559

1594.8570,0.9709,0.9708,3.3173,3.1946,3.0087,2.2682,1.9582,2.2367,2.2682,2.2412

1595.8570,1.0326,0.7856,3.5025,3.0094,3.0704,2.4534,1.9582,2.2264,2.4534,2.2589

1596.8570,0.9092,0.9708,3.9347,3.4415,3.2556,2.2064,1.9582,2.4117,2.2064,2.3823

1597.8570,0.5388,1.0325,4.4286,3.4415,3.1939,2.3299,2.0199,2.4425,2.3299,2.4265

1598.8570,0.4153,1.0942,3.1938,3.5033,3.1939,2.7621,2.0199,2.2367,2.7621,2.3118

1599.8580,0.9092,1.0942,3.3791,2.8859,3.0704,2.2064,1.6495,2.1647,2.2064,2.1707

1600.8580,0.7857,0.8473,3.9347,3.2563,3.8113,2.5151,1.8964,2.4220,2.5151,2.4353

1601.8580,1.1561,0.9708,3.5643,3.2563,3.4409,2.4534,2.2051,2.4322,2.4534,2.4353

1602.8570,0.9092,0.9708,3.5025,3.2563,3.1939,2.4534,1.8964,2.2882,2.4534,2.3118

1603.8570,0.7240,1.0942,3.6260,3.4415,3.5026,2.2682,2.2669,2.4425,2.2682,2.4176

1604.8570,0.6622,0.9090,3.3173,2.9476,2.8234,1.9595,1.5877,2.0412,1.9595,2.0296

1605.8570,1.0326,1.5264,3.8112,3.3180,3.5026,2.0830,2.0817,2.5454,2.0830,2.4794

1606.8570,0.9092,-0.7579,4.0582,2.8242,3.0704,2.2682,1.5260,1.9383,2.2682,1.9855

1607.8570,0.6622,0.9090,3.5643,4.2441,3.3174,2.7621,1.8964,2.4322,2.7621,2.4794

1608.8580,1.2178,1.1560,3.3173,3.4415,3.3791,2.5769,1.4643,2.3293,2.5769,2.3647

1609.8570,0.9092,0.8473,3.4408,3.1328,3.0704,2.2682,1.8964,2.2162,2.2682,2.2236

1610.8570,0.7857,1.4029,3.6260,3.1328,3.1939,2.2682,1.9582,2.3499,2.2682,2.3382

1611.8570,1.0943,0.9090,3.3791,3.1946,3.1321,2.5769,1.7112,2.2367,2.5769,2.2853

1612.8570,0.8474,0.9708,3.5643,2.5772,3.2556,1.9595,1.8964,2.1853,1.9595,2.1530

1613.8570,1.0943,1.0942,3.7495,3.0711,3.3791,2.3917,2.0817,2.4117,2.3917,2.4088

1614.8570,1.0326,1.0325,3.3791,3.3180,3.1939,2.3917,1.7112,2.2779,2.3917,2.2941

1615.8570,1.3412,0.5386,3.6878,3.1328,3.3174,2.2682,2.0817,2.3499,2.2682,2.3382

1616.8570,0.9092,0.3534,3.6878,2.7007,3.2556,2.0830,3.3165,2.3705,2.0830,2.3294

1617.8580,0.6005,1.2177,3.4408,3.3798,2.8852,2.5151,2.0817,2.2676,2.5151,2.3030

1618.8570,0.7240,0.6621,3.2556,4.5527,3.3174,2.3917,2.1434,2.4425,2.3917,2.4353

1619.8570,0.8474,1.2177,3.5643,3.1328,2.9469,2.5151,2.1434,2.3088,2.5151,2.3382

1620.8570,0.5388,0.9090,3.5025,3.3180,3.0087,2.2682,2.0817,2.2265,2.2682,2.2324

1621.8570,0.9092,0.7238,3.5025,3.2563,3.0704,2.1447,1.8964,2.2264,2.1447,2.2148

1622.8570,0.4771,0.9708,3.1938,3.2563,2.8234,2.3299,1.7112,2.0721,2.3299,2.1089

1623.8570,0.6622,0.7856,3.5025,3.5650,3.1939,2.5151,1.8964,2.2676,2.5151,2.3030

1624.8570,0.6622,1.0942,3.9965,3.6267,3.0087,1.6508,1.8964,2.3808,1.6508,2.2765

1625.8570,1.0943,0.6621,3.3791,4.0589,3.3791,2.2064,2.3904,2.4940,2.2064,2.4529

1626.8570,0.1067,0.8473,3.6878,3.0711,3.1939,2.6386,3.5634,2.4117,2.6386,2.4441

1627.8580,1.0943,1.1560,2.8851,3.5033,3.3791,2.2682,1.7730,2.2985,2.2682,2.2941

1628.8570,1.0326,1.1560,3.0704,3.1328,3.3791,2.5151,1.7112,2.2470,2.5151,2.2853

1629.8570,0.8474,0.7856,3.4408,3.4415,3.1321,2.3299,1.1555,2.1338,2.3299,2.1618

1630.8580,1.4647,0.9708,3.6260,3.1946,3.0087,2.3917,1.8964,2.3602,2.3917,2.3647

1631.8570,0.9092,1.2794,2.9469,3.3180,3.1939,2.2682,1.9582,2.2676,2.2682,2.2677

1632.8570,0.4771,0.1065,3.0086,3.4415,2.9469,2.4534,1.9582,1.9898,2.4534,2.0560

1633.8570,0.8474,1.1560,3.5025,3.5650,3.1321,2.0830,2.1434,2.3911,2.0830,2.3471

1634.8570,0.2919,1.2177,3.6878,2.9476,3.1939,2.5151,2.4521,2.2985,2.5151,2.3294

1635.8570,1.2178,0.9708,3.3173,3.3798,3.1939,2.2064,1.1555,2.2058,2.2064,2.2059

1636.8570,1.0943,1.0325,3.0704,3.0711,3.1939,3.1942,2.2051,2.2779,3.1942,2.4088

1637.8570,0.9092,0.9708,2.8851,3.5650,3.2556,2.3299,1.8347,2.2367,2.3299,2.2500

1638.8570,0.7240,1.1560,3.5643,3.0711,2.8852,2.5769,1.7730,2.1956,2.5769,2.2500

1639.8570,0.4153,0.7238,3.1321,3.1946,4.4287,2.4534,1.9582,2.3088,2.4534,2.3294

1640.8570,1.0943,1.6499,2.3912,3.3798,3.0704,2.8238,1.7730,2.2264,2.8238,2.3118

1641.8570,1.3412,0.9708,3.6260,3.4415,3.1939,2.7621,1.8347,2.4014,2.7621,2.4529

1642.8570,0.7857,0.9090,3.6878,3.3798,3.8113,2.6386,1.8347,2.4014,2.6386,2.4353

1643.8570,0.4153,1.0942,3.3173,3.6885,3.0704,2.8855,2.0199,2.2676,2.8855,2.3559

1644.8570,1.1561,0.9090,3.3791,3.2563,3.1939,2.0830,1.8964,2.2985,2.0830,2.2677

1645.8570,0.7857,1.3412,3.3791,3.5033,2.9469,2.3299,1.7112,2.2779,2.3299,2.2853

1646.8570,1.3412,0.9708,3.7495,3.5033,2.8234,2.4534,1.6495,2.3396,2.4534,2.3559

1647.8570,0.7240,0.9708,3.1321,3.2563,3.1321,2.8855,1.6495,2.1441,2.8855,2.2500

1648.8580,0.7857,0.9090,3.3791,3.1946,3.1939,1.0952,1.4025,2.1441,1.0952,1.9943

1649.8570,0.8474,1.0325,3.3791,3.2563,3.0704,2.5151,1.7730,2.2264,2.5151,2.2677

1650.8570,0.7240,1.4647,3.3173,3.2563,3.0704,2.2064,1.9582,2.2985,2.2064,2.2853

1651.8570,0.6622,1.4647,3.6260,3.2563,3.2556,2.2064,1.9582,2.3705,2.2064,2.3471

1652.8570,0.7857,0.9090,3.7495,3.1946,3.5026,2.3299,2.2051,2.3911,2.3299,2.3824

1653.8570,0.3536,1.2177,3.8112,3.1328,3.5643,2.4534,1.8964,2.3294,2.4534,2.3471

1654.8570,0.7240,1.5264,3.5643,3.4415,3.3791,2.3299,2.0817,2.4528,2.3299,2.4353

1655.8570,0.9092,0.9090,3.6260,3.3180,3.6261,2.3299,2.3286,2.4528,2.3299,2.4353

1656.8580,0.6005,1.8968,3.7495,3.1328,3.0704,2.3299,1.8347,2.3808,2.3299,2.3735

1657.8570,0.6622,1.2794,3.3791,3.3180,3.1939,2.3917,1.8964,2.2882,2.3917,2.3030

1658.8580,0.4771,1.1560,3.1321,3.3798,3.0087,2.4534,1.6495,2.1338,2.4534,2.1795

1659.8580,0.9092,1.2794,3.5025,3.1946,3.0704,2.2064,1.8964,2.3088,2.2064,2.2941

1660.8570,0.7857,1.2177,3.4408,3.3180,3.1321,1.4039,1.7112,2.2676,1.4039,2.1442

1661.8580,0.7240,1.3412,3.5025,3.6267,3.0704,2.6386,1.8964,2.3602,2.6386,2.4000

1662.8570,0.7857,1.4029,3.5025,3.5650,3.1939,2.6386,1.8964,2.3911,2.6386,2.4264

1663.8580,1.2795,1.3412,3.5643,3.3798,3.2556,2.4534,2.2669,2.5145,2.4534,2.5058

1664.8570,1.3412,1.3412,3.4408,3.5033,3.0087,2.4534,1.8347,2.4116,2.4534,2.4176

1665.8570,1.0326,0.7856,3.8112,3.2563,3.6261,2.4534,2.3904,2.4837,2.4534,2.4794

1666.8570,0.4153,1.2794,3.3173,3.6885,3.1939,2.7621,1.8347,2.2882,2.7621,2.3559

1667.8570,0.9092,1.8968,2.8234,3.3798,2.8234,2.5151,1.5877,2.2367,2.5151,2.2765

1668.8570,0.5388,1.5881,3.5025,3.5650,3.2556,2.5151,1.9582,2.4014,2.5151,2.4176

1669.8590,1.1561,0.9708,3.7495,3.5033,3.1321,2.1447,1.7112,2.3705,2.1447,2.3382

1670.8570,0.8474,1.0942,3.3791,3.3180,3.1321,2.2682,1.7730,2.2573,2.2682,2.2589

1671.8580,0.7857,0.9090,3.7495,3.4415,3.8113,2.4534,1.8347,2.4220,2.4534,2.4264

1672.8570,1.0326,1.2177,3.5025,2.8859,3.1321,2.4534,2.0199,2.2985,2.4534,2.3206

1673.8570,0.9709,0.7238,3.6260,2.8859,3.3791,0.9100,1.9582,2.2573,0.9100,2.0648

1674.8570,1.0943,1.0942,3.7495,3.2563,3.3791,2.5151,1.9582,2.4219,2.5151,2.4353

1675.8570,0.9092,1.2177,3.5025,3.1946,2.6999,2.5151,1.5877,2.1853,2.5151,2.2324

1676.8570,1.3412,1.2177,3.7495,3.2563,3.1939,2.4534,1.5877,2.3911,2.4534,2.4000

1677.8570,1.1561,0.7856,3.3791,3.9971,3.1939,2.0830,2.5756,2.5145,2.0830,2.4529

1678.8570,1.0943,1.0325,3.0704,3.6885,3.5026,2.5769,1.9582,2.3911,2.5769,2.4176

1679.8580,0.8474,1.1560,3.3173,3.3798,3.4409,2.2682,2.2051,2.3911,2.2682,2.3735

1680.8570,0.8474,0.7856,3.5643,3.3798,2.6382,2.5151,2.1434,2.2264,2.5151,2.2677

1681.8570,0.6005,1.6499,3.9965,3.1328,2.9469,2.3299,2.2051,2.4220,2.3299,2.4088

1682.8570,0.9709,1.2177,3.6260,3.5033,3.2556,2.2064,2.0817,2.4425,2.2064,2.4088

1683.8570,1.0326,0.7856,3.5643,3.3798,3.1321,2.6386,1.8347,2.2882,2.6386,2.3382

1684.8570,0.2302,1.3412,3.5025,3.5650,3.6878,2.3917,1.7112,2.3397,2.3917,2.3471

1685.8570,0.6005,1.0325,3.9965,3.4415,2.9469,2.6386,2.0199,2.3396,2.6386,2.3823

1686.8570,0.7857,0.7856,3.6260,4.1206,3.3174,2.3917,1.8347,2.4117,2.3917,2.4088

1687.8580,1.0326,1.0325,3.6878,3.3180,3.1939,2.2064,1.6495,2.3190,2.2064,2.3030

1688.8570,1.1561,1.4029,3.4408,3.1328,2.8852,2.3299,1.7112,2.2882,2.3299,2.2941

1689.8570,0.8474,1.2794,3.3791,2.6390,3.1939,2.4534,1.7112,2.1750,2.4534,2.2148

1690.8570,0.6622,1.2177,3.5643,3.5033,3.1939,2.3917,1.8964,2.3396,2.3917,2.3471

1691.8570,0.8474,1.2177,3.2556,3.2563,3.4409,3.2560,1.9582,2.3293,3.2560,2.4617

1692.8580,0.9092,1.2177,3.5643,3.3180,3.0087,2.4534,1.6495,2.2779,2.4534,2.3030

1693.8570,0.3536,1.2177,3.2556,3.1946,3.1939,2.6386,1.7730,2.1647,2.6386,2.2324

1694.8570,0.8474,1.3412,3.1321,2.9476,2.8852,3.0090,1.8347,2.1647,3.0090,2.2853

1695.8580,1.2795,0.9708,3.5025,2.7007,3.1321,2.3917,2.0817,2.2779,2.3917,2.2941

1696.8570,-0.6958,0.9090,2.9469,3.3180,3.3174,2.3917,2.9460,2.1236,2.3917,2.1619

1697.8570,0.9709,1.4029,3.5025,3.7502,2.7617,2.5769,1.7730,2.3602,2.5769,2.3911

1698.8580,0.6622,1.7733,3.3173,3.5650,2.8234,2.3299,1.7730,2.3190,2.3299,2.3206

1699.8580,0.9709,1.1560,3.2556,3.3180,3.0087,2.2682,1.7112,2.2367,2.2682,2.2412

1700.8570,0.9709,1.2177,3.3173,3.0711,2.8234,2.3917,1.8347,2.2059,2.3917,2.2324

1701.8570,0.9092,0.9090,3.4408,3.5033,3.2556,2.5769,1.7730,2.2985,2.5769,2.3382

1702.8570,0.9092,1.0942,3.6878,3.1946,3.3791,2.2682,1.8347,2.3499,2.2682,2.3382

1703.8570,0.9092,1.4647,3.5025,3.2563,2.7617,2.3299,1.8347,2.2882,2.3299,2.2941

1704.8570,0.8474,1.0325,3.0086,3.4415,3.0087,2.7621,1.8347,2.1956,2.7621,2.2765

1705.8570,0.9709,1.1560,3.6260,3.1946,3.0704,2.3299,1.7730,2.2985,2.3299,2.3030

1706.8570,0.6622,0.1682,3.6260,3.2563,3.3174,2.1447,2.2051,2.2059,2.1447,2.1971

1707.8570,0.8474,1.2794,3.3173,3.3798,3.1939,2.4534,1.9582,2.3293,2.4534,2.3471

1708.8570,0.8474,0.5386,3.5025,3.0711,3.4409,2.2682,2.3904,2.2985,2.2682,2.2942

1709.8570,0.7857,1.0325,3.7495,3.1946,3.3174,2.2682,1.7730,2.3088,2.2682,2.3030

1710.8570,0.5388,0.6003,3.3173,3.3180,2.7617,2.2682,1.8347,2.0618,2.2682,2.0913

1711.8570,1.0943,1.0942,3.5025,3.4415,3.1321,2.2064,1.8347,2.3499,2.2064,2.3294

1712.8570,1.1561,1.3412,3.6260,3.5033,3.3791,2.5769,2.1434,2.5248,2.5769,2.5323

1713.8570,0.7240,1.4029,3.6260,3.3798,3.1321,2.2682,2.1434,2.4014,2.2682,2.3823

1714.8570,0.7240,1.0325,3.5025,3.1946,3.1939,2.2064,1.7730,2.2367,2.2064,2.2324

1715.8570,1.1561,0.7238,3.3173,3.2563,3.0087,2.5151,1.7730,2.2059,2.5151,2.2500

1716.8570,0.6622,1.3412,3.5643,3.5033,3.1939,2.5151,1.8964,2.3602,2.5151,2.3823

1717.8570,0.9709,1.4029,3.6260,3.6885,3.6878,2.6386,2.5138,2.6483,2.6386,2.6469

1718.8580,0.7857,1.1560,4.0582,3.4415,3.1321,2.7621,1.6495,2.3705,2.7621,2.4264

1719.8570,0.8474,1.0942,3.6260,3.3798,3.3174,2.3917,2.0199,2.3808,2.3917,2.3823

