Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)
1169.4840,-1.2021,0.1682,4.1817,6.7823,0.2920,-0.3247,4.2074,2.4049,-0.3247,2.0150

1170.4840,-1.7165,-0.6344,4.3669,6.7823,0.1685,-0.5099,5.2364,2.3672,-0.5099,1.9562

1171.4840,-1.7165,0.0447,3.9347,6.7823,-0.0785,-0.5717,4.9792,2.3243,-0.5717,1.9106

1172.4840,-1.2021,0.0447,4.3052,7.2968,-0.2020,-0.5099,4.4647,2.4512,-0.5099,2.0282

1173.4840,-0.9449,-0.0170,4.1817,6.7823,-0.0167,-0.5099,4.9792,2.4941,-0.5099,2.0649

1174.4850,-0.1733,-0.0788,4.1199,7.0395,-0.0167,-0.2630,4.9792,2.6450,-0.2630,2.2295

1175.4850,-0.9449,0.1065,4.0582,6.2678,-0.0785,-0.0160,4.7219,2.3552,-0.0160,2.0164

1176.4840,-0.9449,0.9708,4.3669,6.0106,-0.0167,-0.3247,4.4647,2.4752,-0.3247,2.0752

1177.4840,-1.2021,-0.0170,3.6260,7.2968,0.0450,-0.4482,4.9792,2.4546,-0.4482,2.0399

1178.4840,-1.9737,0.3534,4.1817,6.0106,0.1685,-0.3865,4.4647,2.2009,-0.3865,1.8312

1179.4840,-1.4593,0.0447,4.0582,7.2968,-0.0785,-0.2630,5.4937,2.5593,-0.2630,2.1561

1180.4850,-1.9737,0.1065,3.8730,6.7823,0.0450,-0.0778,5.4937,2.3878,-0.0778,2.0356

1181.4840,-1.7165,0.1682,4.3669,6.2678,-0.0785,-0.4482,4.9792,2.3312,-0.4482,1.9341

1182.4840,0.3411,0.0447,4.0582,7.0395,-0.0167,-0.3247,4.9792,2.7410,-0.3247,2.3030

1183.4840,-1.2021,0.1682,4.0582,6.5251,-0.2020,-0.5099,5.4937,2.4735,-0.5099,2.0473

1184.4840,-1.4593,-0.0170,4.3052,7.2968,0.0450,-0.0160,4.9792,2.5250,-0.0160,2.1620

1185.4840,-1.2021,0.1065,4.1199,6.7823,0.1067,-0.4482,3.9501,2.3106,-0.4482,1.9165

1186.4840,-0.9449,0.0447,4.1817,6.7823,-0.0785,-0.3247,6.0082,2.6656,-0.3247,2.2384

1187.4840,-1.2021,0.1682,3.9347,7.8112,0.0450,-0.5099,4.9792,2.6227,-0.5099,2.1752

1188.4840,-0.6877,0.1065,3.6878,6.7823,-0.0167,-0.2630,4.4647,2.3894,-0.2630,2.0105

1189.4840,-0.9449,0.1065,3.9965,6.5251,-0.0785,-0.2630,4.7219,2.3877,-0.2630,2.0091

1190.4840,-0.6877,0.1065,4.2434,7.0395,-0.0167,-0.3865,4.7219,2.5678,-0.3865,2.1458

1191.4840,-1.4593,0.1682,3.9347,5.7534,-0.0167,-0.2630,4.7219,2.1837,-0.2630,1.8342

1192.4840,-0.9449,0.1065,4.1817,6.2678,0.1685,0.0457,4.7219,2.4169,0.0457,2.0782

1193.4840,-1.9737,0.1065,4.1817,7.0395,0.1067,0.0457,4.9792,2.4066,0.0457,2.0694

1194.4840,1.8843,-0.5109,4.2434,7.0395,0.1067,-0.0778,4.9792,2.9570,-0.0778,2.5235

1195.4840,-1.7165,0.1065,4.1199,8.0684,-0.1402,-0.5717,4.9792,2.5695,-0.5717,2.1208

1196.4840,-1.7165,-0.0170,4.4286,6.5251,-0.1402,-0.2013,5.2364,2.3861,-0.2013,2.0164

1197.4840,-1.7165,0.1065,4.2434,7.2968,-0.2020,0.0457,5.2364,2.4941,0.0457,2.1443

1198.4840,-0.9449,0.3534,4.3669,6.5251,0.0450,-0.0778,5.2364,2.5970,-0.0778,2.2149

1199.4840,-1.2021,-0.2022,3.8730,6.7823,-0.0785,0.1074,4.9792,2.3586,0.1074,2.0370

1200.4840,-0.6877,0.1065,4.1817,7.2968,-0.0167,0.4161,4.7219,2.6004,0.4161,2.2883

1201.4840,1.3699,-0.3257,4.2434,7.2968,-0.0167,-0.2630,5.4937,3.0102,-0.2630,2.5426

1202.4840,-0.1733,-0.0788,4.0582,6.5251,0.1685,-0.0160,5.7509,2.7084,-0.0160,2.3192

1203.4840,-0.1733,0.3534,4.2434,6.2678,0.0450,-0.0160,4.9792,2.6192,-0.0160,2.2428

1204.4840,-0.9449,0.1065,4.2434,6.2678,0.0450,-0.0778,3.6929,2.2351,-0.0778,1.9047

1205.4840,-1.2021,-0.0170,4.1199,7.5540,-0.0785,-0.0778,5.2364,2.6021,-0.0778,2.2193

1206.4840,-1.2021,-0.0788,4.2434,6.0106,-0.0167,0.0457,5.4937,2.4083,0.0457,2.0708

1207.4840,-1.2021,0.0447,4.4286,6.2678,0.1685,-0.1395,3.9501,2.2763,-0.1395,1.9312

1208.4840,-0.9449,0.0447,4.1817,6.2678,-0.0785,0.1074,6.5227,2.6656,0.1074,2.3001

1209.4840,-1.4593,0.1065,4.1199,7.0395,0.0450,-0.2013,4.9792,2.4718,-0.2013,2.0899

1210.4840,-0.9449,0.1065,4.2434,6.7823,0.3537,-0.0778,4.4647,2.5009,-0.0778,2.1325

1211.4840,-0.9449,-0.1405,3.9347,7.2968,-0.3255,0.6013,3.9501,2.2951,0.6013,2.0532

1212.4840,-1.2021,-0.0788,4.4286,8.0684,-0.2020,-0.1395,5.7509,2.7942,-0.1395,2.3751

1213.4840,-0.6877,-0.2640,4.3052,6.2678,-0.3255,0.0457,6.5227,2.6364,0.0457,2.2663

1214.4850,1.1127,-0.0170,3.8112,7.2968,-0.2020,-0.0160,6.2654,3.0445,-0.0160,2.6073

1215.4840,-0.1733,-0.1405,4.0582,7.2968,-0.0785,-0.1395,6.5227,2.9142,-0.1395,2.4780

1216.4850,-1.2021,-0.0170,4.0582,7.0395,-0.0785,0.1074,4.2074,2.3346,0.1074,2.0164

1217.4850,-1.2021,-0.3257,4.4904,6.7823,-0.0785,-0.2630,6.2654,2.6553,-0.2630,2.2384

1218.4840,-0.4305,-0.2640,4.1817,7.2968,-0.1402,0.1692,7.2944,2.9897,0.1692,2.5868

1219.4840,-1.4593,0.2299,3.8730,6.7823,0.4155,0.2309,4.7219,2.4272,0.2309,2.1134

1220.4840,-1.4593,0.2299,3.9965,6.7823,0.4155,-0.0778,4.7219,2.4478,-0.0778,2.0870

1221.4840,-1.4593,0.2917,4.1199,6.0106,0.2920,0.8483,10.3815,3.2727,0.8483,2.9264

1222.4840,-1.9737,0.1682,4.4904,6.5251,-0.1402,0.4778,4.9792,2.3415,0.4778,2.0752

1223.4840,-0.6877,-0.1405,4.1199,7.0395,-0.0167,-0.3865,6.0082,2.7204,-0.3865,2.2766

1224.4840,-0.9449,0.1065,4.1199,7.0395,-0.0785,0.2926,8.8380,3.1801,0.2926,2.7676

1225.4840,-1.4593,-0.0788,4.3669,7.5540,-0.1402,-0.2013,7.2944,2.9228,-0.2013,2.4765

1226.4840,0.0839,-0.0170,4.3052,7.0395,0.1067,-0.2630,3.4356,2.4923,-0.2630,2.0987

1227.4850,-0.9449,-0.0170,4.4904,7.0395,-0.0167,-0.0160,4.7219,2.5455,-0.0160,2.1796

1228.4840,-0.9449,-0.6344,4.4904,8.0684,-0.0167,-0.0778,5.7509,2.7856,-0.0778,2.3766

1229.4850,-0.4305,-0.0788,3.9347,7.0395,-0.0785,-0.0160,5.2364,2.6038,-0.0160,2.2295

1230.4840,-1.7165,0.7856,3.7495,5.7534,-0.0167,0.0457,4.7219,2.2128,0.0457,1.9033

1231.4840,-0.1733,-0.1405,4.4286,7.5540,-0.1402,0.2309,5.4937,2.8370,0.2309,2.4647

1232.4850,-1.2021,-0.0170,4.4904,7.0395,-0.0167,-0.0778,5.2364,2.5884,-0.0778,2.2075

1233.4840,-2.2309,0.2299,4.0582,6.7823,0.4155,0.2309,4.4647,2.2866,0.2309,1.9929

1234.4840,-1.2021,-0.0170,3.9965,7.2968,0.0450,-0.5099,5.4937,2.6021,-0.5099,2.1575

1235.4850,-1.2021,0.1065,4.3669,7.2968,0.0450,0.1074,4.9792,2.5987,0.1074,2.2428

1236.4840,-0.1733,-0.1405,4.6139,6.5251,-0.0785,-0.0778,4.4647,2.5352,-0.0778,2.1619

1237.4840,-0.1733,-0.0170,4.1199,6.2678,0.1067,0.0457,4.9792,2.5472,0.0457,2.1899

1238.4840,-0.9449,-0.1405,4.3669,6.7823,-0.2020,0.0457,6.5227,2.7307,0.0457,2.3472

1239.4840,-0.9449,0.0447,4.3669,7.0395,-0.0167,0.1074,4.4647,2.4924,0.1074,2.1517

1240.4840,-0.6877,0.2917,4.6756,6.7823,0.0450,0.1074,5.7509,2.8096,0.1074,2.4236

1241.4860,-0.9449,0.6003,3.8730,7.5540,-0.0785,-0.1395,4.7219,2.6210,-0.1395,2.2266

1242.4840,-0.6877,-0.0170,4.1199,7.5540,0.1067,-0.0778,4.7219,2.6330,-0.0778,2.2457

1243.4840,-1.4593,0.2299,4.6756,6.5251,0.1685,0.1074,5.4937,2.6056,0.1074,2.2487

1244.4840,-1.2021,0.9708,4.4904,6.0106,0.1067,0.0457,3.9501,2.3878,0.0457,2.0532

1245.4840,0.0839,0.0447,4.3669,7.2968,0.0450,-0.0778,5.4937,2.8885,-0.0778,2.4647

1246.4840,-0.9449,0.1065,4.1199,7.8112,-0.0785,-0.0160,6.0082,2.8371,-0.0160,2.4295

1247.4840,-2.4881,-0.5726,4.4286,5.7534,0.0450,-0.0160,4.7219,1.9814,-0.0160,1.6960

1248.4840,-0.9449,-0.0788,3.9965,7.2968,0.3537,-0.0778,4.9792,2.6004,-0.0778,2.2178

1249.4840,-1.4593,-0.0170,4.4286,6.7823,0.0450,0.1074,5.2364,2.5027,0.1074,2.1605

1250.4850,-1.2021,0.1065,3.9965,6.2678,-0.1402,-0.2013,5.7509,2.4632,-0.2013,2.0826

1251.4850,-0.4305,0.0447,4.4904,6.5251,0.1685,-0.2013,5.4937,2.7153,-0.2013,2.2986

1252.4840,-1.4593,0.0447,4.1817,6.7823,-0.0785,0.0457,4.7219,2.3655,0.0457,2.0341

1253.4840,-2.7453,0.4769,4.3052,6.7823,0.3537,-0.0160,4.9792,2.3586,-0.0160,2.0194

1254.4840,-0.1733,0.0447,4.4286,7.5540,0.1685,-0.5099,7.0372,3.1766,-0.5099,2.6500

1255.4840,-0.9449,-0.2640,4.1199,7.0395,-0.0785,-0.1395,4.7219,2.4323,-0.1395,2.0649

1256.4840,-1.2021,-0.0788,4.3669,6.2678,0.1685,-0.2630,6.2654,2.6313,-0.2630,2.2178

1257.4840,-0.9449,0.0447,4.0582,6.2678,0.0450,-0.0778,4.7219,2.3655,-0.0778,2.0164

1258.4850,-1.2021,0.2917,4.1199,6.5251,0.2302,0.1692,4.4647,2.4049,0.1692,2.0855

1259.4840,-1.9737,0.2299,4.0582,7.8112,0.1067,-0.2630,5.7509,2.6639,-0.2630,2.2458

1260.4840,-0.9449,0.0447,4.4286,7.0395,-0.0785,-0.0160,4.2074,2.4495,-0.0160,2.0973

1261.4840,-0.6877,-0.2022,4.3669,7.0395,-0.2637,0.2309,5.2364,2.5815,0.2309,2.2457

1262.4840,-0.9449,0.0447,4.4286,7.0395,0.2302,-0.2013,6.5227,2.8868,-0.2013,2.4457

1263.4840,-1.9737,-0.0170,4.4904,6.7823,-0.1402,0.0457,4.9792,2.3535,0.0457,2.0238

1264.4840,-1.4593,0.2299,4.1817,7.0395,0.2302,-0.0778,5.2364,2.5764,-0.0778,2.1972

1265.4840,-0.6877,-0.0170,4.3052,7.0395,-0.0785,-0.2013,6.0082,2.7616,-0.2013,2.3383

1266.4850,-0.6877,-0.0788,4.4904,7.0395,-0.2020,-0.1395,5.4937,2.6759,-0.1395,2.2737

1267.4840,-1.4593,0.2299,3.7495,6.7823,-0.1402,-0.0778,4.4647,2.2711,-0.0778,1.9356

1268.4840,-0.1733,0.0447,4.1199,8.0684,-0.0167,-0.0778,6.0082,3.0085,-0.0778,2.5676

1269.4840,-1.4593,0.3534,3.9347,8.0684,0.1067,-0.2013,6.5227,2.9211,-0.2013,2.4751

1270.4840,-1.7165,0.2299,4.3052,7.0395,-0.2020,0.6013,3.6929,2.2248,0.6013,1.9929

1271.4840,-0.1733,0.3534,4.1817,8.3257,0.0450,-0.2013,5.7509,3.0806,-0.2013,2.6117

1272.4840,-0.9449,-0.0788,4.6139,7.2968,0.1067,0.1074,5.2364,2.7050,0.1074,2.3339

1273.4840,-0.1733,-0.0788,4.6139,8.0684,-0.0785,0.1074,4.7219,2.8456,0.1074,2.4544

1274.4840,-0.9449,0.0447,4.4904,5.7534,0.4155,-0.0778,4.9792,2.4564,-0.0778,2.0943

1275.4850,-1.4593,-0.0788,4.2434,7.2968,-0.0167,0.1074,5.2364,2.5370,0.1074,2.1899

1276.4850,-0.1733,-0.0170,4.4286,7.0395,0.1067,-0.0778,4.9792,2.7273,-0.0778,2.3266

1277.4840,-0.6877,-0.0170,4.9226,6.0106,0.1685,-0.1395,5.2364,2.6056,-0.1395,2.2134

1278.4840,-1.9737,0.2917,4.1817,6.2678,-0.0167,-0.2013,4.2074,2.1597,-0.2013,1.8224

1279.4850,-0.9449,0.1682,4.3669,6.5251,-0.0167,0.1074,4.4647,2.4272,0.1074,2.0958

1280.4850,-0.9449,0.1065,4.1817,7.5540,-0.0167,-0.1395,5.4937,2.7290,-0.1395,2.3192

1281.4850,-0.9449,-0.0170,4.3669,7.2968,-0.0167,-0.0160,5.2364,2.6536,-0.0160,2.2722

1282.4840,-0.1733,-0.1405,4.6756,6.5251,-0.0785,-0.1395,5.4937,2.7170,-0.1395,2.3089

1283.4840,-1.4593,-0.0170,3.9965,7.2968,0.3537,-0.0778,4.9792,2.5250,-0.0778,2.1531

1284.4840,-1.2021,-0.0170,4.2434,5.4962,0.1685,-0.1395,4.7219,2.2351,-0.1395,1.8959

1285.4840,-1.7165,0.3534,5.0460,7.0395,-0.0785,0.1074,4.4647,2.5181,0.1074,2.1737

1286.4850,-1.2021,0.2299,4.3669,6.5251,0.0450,0.1074,5.2364,2.5335,0.1074,2.1869

1287.4840,-1.7165,0.1065,4.5521,4.9817,-0.0167,-0.0160,7.2944,2.5336,-0.0160,2.1693

1288.4840,-1.2021,0.0447,3.8730,5.4962,-0.0785,0.0457,4.9792,2.1854,0.0457,1.8797

1289.4840,-0.1733,0.1682,4.4904,4.2100,0.2920,-0.0778,5.4937,2.4135,-0.0778,2.0576

1290.4850,-1.4593,-0.0788,4.7373,7.0395,0.0450,-0.1395,4.9792,2.5438,-0.1395,2.1605

1291.4840,-1.2021,0.1065,4.1817,7.0395,0.1067,-0.0778,5.4937,2.6210,-0.0778,2.2355

1292.4840,-0.9449,0.1065,4.1199,7.0395,0.1067,0.0457,5.2364,2.6107,0.0457,2.2443

1293.4840,-0.9449,0.0447,4.3669,7.0395,-0.0785,-0.0160,7.0372,2.9108,-0.0160,2.4927

1294.4840,-0.9449,0.0447,4.3052,7.0395,-0.0167,0.1074,4.9792,2.5678,0.1074,2.2163

1295.4840,-0.4305,0.0447,4.3052,8.0684,0.2920,-0.1395,5.2364,2.9194,-0.1395,2.4824

1296.4840,-0.9449,0.2299,4.2434,7.2968,0.0450,0.0457,5.2364,2.6844,0.0457,2.3075

1297.4840,-0.9449,0.0447,4.4286,7.2968,-0.5724,0.1692,4.4647,2.4529,0.1692,2.1267

1298.4840,-0.6877,-0.1405,4.9226,7.0395,0.1067,-0.3247,6.7799,3.0034,-0.3247,2.5280

1299.4850,-1.2021,-0.1405,4.3669,7.0395,-0.0167,-0.0160,2.4066,2.0756,-0.0160,1.7768

1300.4840,-0.9449,0.1065,4.5521,7.2968,-0.0167,-0.0778,4.7219,2.6193,-0.0778,2.2340

1301.4840,-0.1733,-0.0170,4.2434,8.3257,0.0450,-0.0778,4.9792,2.9005,-0.0778,2.4750

1302.4840,-1.7165,0.0447,3.6260,7.2968,-0.1402,1.0952,7.2944,2.7342,1.0952,2.5001

1303.4840,-1.2021,-0.1405,4.4904,7.0395,-0.1402,0.0457,5.2364,2.5472,0.0457,2.1899

1304.4840,-0.9449,0.2299,4.1817,7.2968,0.2302,0.1692,4.9792,2.6621,0.1692,2.3060

1305.4840,0.0839,-0.1405,4.3052,6.7823,-0.0785,0.1074,4.4647,2.5695,0.1074,2.2178

1306.4840,-1.4593,0.3534,4.4904,6.2678,0.1685,0.1074,4.2074,2.3380,0.1074,2.0194

1307.4840,0.8555,-0.0170,4.1199,8.0684,0.2302,-0.3865,5.4937,3.1251,-0.3865,2.6235

1308.4860,-0.9449,0.0447,4.2434,6.2678,-0.2020,-0.2630,6.0082,2.5695,-0.2630,2.1649

1309.4840,-1.2021,0.1682,4.6756,6.2678,0.2920,0.0457,4.9792,2.5301,0.0457,2.1752

1310.4840,-1.2021,-0.0170,4.1199,6.7823,0.1685,0.3544,4.7219,2.4289,0.3544,2.1326

1311.4850,-0.6877,-0.2022,4.3052,6.2678,-0.1402,-0.0160,4.7219,2.3775,-0.0160,2.0355

1312.4840,0.0839,0.1065,4.2434,7.2968,-0.2637,-0.0778,4.7219,2.6981,-0.0778,2.3016

1313.4860,-0.6877,-0.0170,3.9347,7.2968,0.0450,-0.0778,4.7219,2.5489,-0.0778,2.1737

1314.4840,-0.4305,-0.0788,4.5521,7.8112,-0.0785,-0.2630,4.9792,2.7925,-0.2630,2.3560

1315.4840,-0.9449,-0.0170,4.4286,6.7823,0.0450,0.3544,6.2654,2.7599,0.3544,2.4163

1316.4840,-0.9449,0.1682,3.9965,7.0395,0.1685,-0.6951,6.0082,2.7393,-0.6951,2.2487

1317.4850,-0.6877,0.0447,4.3052,7.0395,-0.0167,-0.0778,4.4647,2.5249,-0.0778,2.1531

1318.4840,-0.9449,0.1065,4.4286,6.0106,0.1685,-0.4482,4.9792,2.4581,-0.4482,2.0429

1319.4840,-2.2309,-0.1405,4.1817,6.7823,-0.0167,-0.2013,4.7219,2.2163,-0.2013,1.8709

1320.4840,-0.9449,-0.0170,4.3052,7.0395,0.0450,-0.3247,5.7509,2.6964,-0.3247,2.2648

1321.4840,-1.4593,0.2917,4.2434,7.0395,0.2302,-0.2630,4.7219,2.5112,-0.2630,2.1149

1322.4840,-1.4593,-0.0788,4.1199,6.0106,0.1067,-0.0160,4.9792,2.2797,-0.0160,1.9518

1323.4840,-0.9449,0.0447,4.2434,7.0395,0.2302,-0.3247,4.2074,2.4701,-0.3247,2.0708

1324.4850,-0.1733,0.1065,4.3669,6.5251,-0.0167,-0.3865,5.7509,2.7599,-0.3865,2.3104

1325.4840,-0.1733,0.1065,4.4904,7.2968,0.1685,-0.0778,5.4937,2.8971,-0.0778,2.4721

1326.4850,-0.6877,0.1065,4.6756,7.2968,-0.0167,-0.2630,5.7509,2.8542,-0.2630,2.4089

1327.4840,-0.6877,-0.0170,4.4904,7.2968,-0.0167,-0.0160,5.4937,2.7599,-0.0160,2.3633

1328.4840,-1.2021,-0.0788,4.6756,7.2968,0.1685,-0.1395,4.9792,2.6399,-0.1395,2.2428

1329.4850,-0.6877,-0.1405,3.6878,6.7823,0.2302,0.0457,4.9792,2.4752,0.0457,2.1281

1330.4840,-1.9737,0.1065,4.3669,6.7823,-0.0167,0.1692,4.9792,2.3741,0.1692,2.0591

1331.4840,-0.6877,0.0447,4.4904,6.2678,0.0450,-0.0160,6.0082,2.6947,-0.0160,2.3075

1332.4840,-1.4593,0.1065,5.1695,7.0395,0.1685,-0.0778,4.9792,2.6673,-0.0778,2.2752

1333.4840,-0.9449,-0.0788,4.6756,7.2968,-0.0785,-0.0778,5.4937,2.7273,-0.0778,2.3266

1334.4840,-0.9449,0.0447,4.1817,8.0684,-0.0167,0.0457,6.2654,2.9331,0.0457,2.5206

1335.4850,-0.4305,0.0447,4.1199,7.2968,-0.4489,-0.5099,5.4937,2.6793,-0.5099,2.2237

1336.4840,-1.4593,0.1682,4.7373,6.5251,0.1067,0.3544,5.4937,2.5953,0.3544,2.2752

1337.4840,-1.2021,-0.0170,4.7373,7.5540,-0.2020,0.1074,6.5227,2.8988,0.1074,2.5000

1338.4850,-0.6877,-0.0788,4.3052,7.5540,0.1685,0.0457,5.7509,2.8353,0.0457,2.4368

1339.4840,-1.4593,0.1682,4.6756,6.7823,0.0450,0.2926,5.4937,2.6176,0.2926,2.2854

1340.4840,-0.1733,-0.0788,4.6139,6.7823,0.0450,0.3544,6.0082,2.8662,0.3544,2.5074

1341.4840,-0.6877,0.1065,4.4904,3.1811,-0.1402,0.6013,5.4937,2.0739,0.6013,1.8636

1342.4840,-0.9449,0.1682,5.2930,7.2968,-0.0167,0.6013,6.2654,3.0103,0.6013,2.6661

1343.4850,0.8555,0.4151,4.1817,7.0395,-0.0785,0.3544,4.7219,2.8559,0.3544,2.4985

1344.4850,-0.9449,0.0447,4.3052,7.2968,-0.1402,0.3544,6.0082,2.7616,0.3544,2.4177

1345.4850,-1.9737,-0.1405,4.6139,6.7823,0.1067,0.4778,4.7219,2.3518,0.4778,2.0841

1346.4840,-1.4593,0.1682,4.3669,7.0395,0.1685,-0.3865,3.6929,2.3294,-0.3865,1.9415

1347.4840,-0.9449,-0.0788,4.7991,6.0106,0.1067,-0.0778,5.4937,2.5644,-0.0778,2.1870

1348.4840,0.3411,0.1065,4.0582,7.2968,-0.1402,-0.1395,6.0082,2.9451,-0.1395,2.5044

1349.4840,-1.4593,0.2917,4.3052,6.7823,0.1067,0.1074,5.2364,2.5438,0.1074,2.1958

1350.4840,-1.2021,0.4151,4.3052,6.5251,0.1685,-0.1395,6.2654,2.7462,-0.1395,2.3339

1351.4840,1.1127,-0.3874,4.3669,7.5540,-0.0785,0.0457,6.5227,3.1817,0.0457,2.7337

1352.4850,-0.9449,-0.1405,4.7373,7.0395,-0.0167,0.1074,9.0952,3.2950,0.1074,2.8396

1353.4840,0.3411,-0.0170,4.2434,7.5540,-0.1402,-0.0160,6.0082,2.9982,-0.0160,2.5676

1354.4840,-0.9449,-0.1405,4.4286,6.2678,-0.0167,1.0335,2.4066,2.0002,1.0335,1.8621

1355.4840,-0.1733,0.0447,4.4904,8.0684,-0.1402,0.0457,4.9792,2.8782,0.0457,2.4735

1356.4840,-0.9449,0.2299,4.7373,7.2968,0.1685,0.2309,4.2074,2.6158,0.2309,2.2751

1357.4840,-1.9737,0.2299,4.6139,6.2678,0.2302,0.1692,3.6929,2.1768,0.1692,1.8900

1358.4840,-1.4593,0.1065,4.7991,6.7823,0.3537,0.2926,4.2074,2.4649,0.2926,2.1546

1359.4840,-0.6877,0.2299,4.1199,8.0684,0.1067,-1.0656,6.0082,2.9742,-1.0656,2.3971

1360.4840,-0.9449,0.1682,4.2434,6.5251,-0.0167,0.0457,4.9792,2.4924,0.0457,2.1428

1361.4850,-1.7165,0.1065,4.7373,6.7823,-0.0785,-0.0778,5.7509,2.5970,-0.0778,2.2149

1362.4850,-0.6877,0.1065,4.2434,7.0395,0.1067,0.2309,7.8089,3.1029,0.2309,2.6926

1363.4840,1.3699,-0.5109,4.6139,6.7823,-0.0167,0.7248,5.2364,2.9125,0.7248,2.5999

1364.4840,0.8555,0.0447,4.4904,7.5540,-0.0785,-0.0778,6.7799,3.2743,-0.0778,2.7955

1365.4840,-1.9737,0.1065,3.9347,7.0395,0.1067,0.1692,5.2364,2.4084,0.1692,2.0885

1366.4840,-0.6877,-0.0170,4.4904,6.5251,0.1067,-0.0778,6.2654,2.7805,-0.0778,2.3722

1367.4850,-0.9449,-0.0170,4.6139,7.5540,-0.0167,0.0457,5.2364,2.7376,0.0457,2.3530

1368.4850,-0.9449,0.1682,4.1817,6.5251,0.1067,0.0457,5.2364,2.5455,0.0457,2.1884

1369.4840,-0.9449,0.1065,4.3669,7.8112,0.0450,-0.0160,4.9792,2.7273,-0.0160,2.3354

1370.4840,-0.9449,0.4151,4.2434,6.2678,-0.0167,0.1074,5.2364,2.5335,0.1074,2.1869

1371.4840,-1.4593,0.1682,4.3669,7.0395,0.0450,-0.2630,5.2364,2.5661,-0.2630,2.1620

1372.4840,-0.9449,-0.2022,4.4904,7.2968,-0.1402,-0.2630,5.7509,2.7084,-0.2630,2.2840

1373.4840,0.0839,-0.1405,4.4286,7.0395,0.0450,-0.5717,5.7509,2.8679,-0.5717,2.3765

1374.4850,-0.9449,-0.0788,4.4904,6.7823,0.0450,-0.2630,5.2364,2.5884,-0.2630,2.1811

1375.4840,-1.9737,0.1065,4.3052,7.2968,-0.0785,-0.4482,5.2364,2.4821,-0.4482,2.0635

1376.4850,-0.6877,0.3534,3.9347,6.7823,0.1067,-0.2630,5.4937,2.6639,-0.2630,2.2457

1377.4840,-0.9449,-0.2640,4.4286,6.5251,0.1067,-0.3247,5.2364,2.5147,-0.3247,2.1090

1378.4840,-0.9449,-0.0170,4.5521,8.3257,-0.2020,-0.3247,6.2654,2.9966,-0.3247,2.5221

1379.4840,-0.6877,-0.2022,4.4904,6.2678,0.1067,-0.2013,4.9792,2.4924,-0.2013,2.1076

1380.4840,-0.9449,0.2299,4.7373,6.2678,0.0450,-0.2013,5.2364,2.5953,-0.2013,2.1958

1381.4840,-0.9449,0.0447,4.5521,7.2968,0.1067,-0.4482,5.4937,2.7582,-0.4482,2.3001

1382.4840,0.3411,-0.1405,4.6139,6.7823,0.0450,-0.2013,6.0082,2.9417,-0.2013,2.4927

1383.4840,-0.6877,0.1065,4.5521,7.2968,0.0450,-0.1395,4.9792,2.7153,-0.1395,2.3075

1384.4840,-0.9449,-0.0170,4.3052,7.2968,-0.3255,-0.2013,5.2364,2.5918,-0.2013,2.1928

1385.4840,-0.9449,0.1682,4.4904,7.0395,-0.0785,-0.1395,5.7509,2.7376,-0.1395,2.3266

1386.4840,-1.4593,0.1682,4.5521,7.2968,-0.0785,0.2926,3.4356,2.3192,0.2926,2.0296

1387.4840,-1.4593,-0.0170,4.3052,6.0106,0.1685,-0.1395,4.9792,2.3312,-0.1395,1.9782

1388.4840,-0.1733,-0.0788,4.2434,7.5540,0.2302,-0.0778,5.4937,2.8782,-0.0778,2.4559

1389.4840,-0.6877,-0.0788,4.3052,7.2968,-0.0785,0.3544,4.4647,2.5369,0.3544,2.2251

1390.4840,0.3411,0.0447,4.4904,7.8112,0.1067,0.0457,5.2364,3.0051,0.0457,2.5823

1391.4840,-0.4305,-0.0788,4.5521,7.5540,-0.0167,-0.0160,6.0082,2.9314,-0.0160,2.5103

1392.4840,-0.4305,0.0447,4.3669,7.2968,-0.0167,0.0457,5.4937,2.7925,0.0457,2.4001

1393.4840,0.0839,0.0447,4.2434,7.8112,-0.1402,-0.0160,6.2654,3.0514,-0.0160,2.6132

1394.4840,-0.6877,0.1065,4.1817,15.2708,0.2920,-0.1395,5.7509,4.1524,-0.1395,3.5392

1395.4840,-0.6877,-0.0788,4.1817,6.5251,0.1067,0.3544,2.9211,2.1614,0.3544,1.9032

1396.4840,-1.4593,0.2299,4.8608,6.5251,0.2302,0.2309,8.3234,3.1184,0.2309,2.7059

1397.4840,1.6271,-0.7579,4.7991,6.2678,0.0450,0.4778,5.4937,2.9125,0.4778,2.5647

1398.4840,-0.4305,-0.2640,4.7991,7.2968,-0.1402,0.3544,2.9211,2.3637,0.3544,2.0767

1399.4840,-1.4593,-0.0170,4.9226,7.2968,-0.0167,0.5396,4.2074,2.4889,0.5396,2.2105

