Elapsed Time (s),T1 (deg C),T2 (deg C),T3 (deg C),T4 (deg C),T5 (deg C),T6 (deg C),T7 (deg C),T8 (deg C),Main Loop Avg Temp (deg C),HX Avg Temp (deg C),Overall Avg Temp (deg C)
906.4840,33.0984,33.1787,33.0629,32.9870,33.1586,26.6809,25.1135,30.2998,33.0971,28.4904,30.9475

907.4850,33.1335,33.2277,33.1198,33.0130,33.1630,26.6780,25.1139,30.3073,33.1314,28.4927,30.9695

908.4840,33.1812,33.2333,33.1414,33.0350,33.2263,26.6826,25.1425,30.2972,33.1634,28.4899,30.9924

909.4850,33.1902,33.2957,33.1898,33.0993,33.2446,26.6949,25.1176,30.3105,33.2039,28.5027,31.0178

910.4840,33.2184,33.3146,33.2101,33.1136,33.2542,26.6856,25.1593,30.2758,33.2222,28.4807,31.0290

911.4840,33.2451,33.3505,33.2258,33.1307,33.2929,26.7016,25.1753,30.3007,33.2490,28.5011,31.0528

912.4840,33.2994,33.4066,33.2693,33.1789,33.3570,26.6945,25.1634,30.2988,33.3022,28.4966,31.0835

913.4840,33.3221,33.4334,33.3256,33.2150,33.3781,26.7206,25.1853,30.3050,33.3348,28.5128,31.1107

914.4840,33.3510,33.4635,33.3215,33.2540,33.4157,26.7210,25.1800,30.2951,33.3611,28.5080,31.1252

915.4840,33.3722,33.4903,33.3595,33.2799,33.4523,26.7225,25.2004,30.3073,33.3908,28.5149,31.1480

916.4840,33.4151,33.5140,33.3893,33.3068,33.4653,26.7237,25.2153,30.2846,33.4181,28.5041,31.1643

917.4840,33.4439,33.5468,33.4475,33.3453,33.4606,26.7413,25.2094,30.2885,33.4488,28.5149,31.1854

918.4860,33.4683,33.5800,33.4755,33.3677,33.5284,26.7390,25.2122,30.2895,33.4840,28.5142,31.2076

919.4840,33.5014,33.6081,33.5078,33.3953,33.5425,26.7379,25.2172,30.2809,33.5110,28.5094,31.2239

920.4840,33.5404,33.6524,33.5296,33.4237,33.5999,26.7390,25.2316,30.3017,33.5492,28.5203,31.2523

921.4840,33.5642,33.6928,33.5756,33.4636,33.6197,26.7515,25.2531,30.2968,33.5832,28.5242,31.2772

922.4840,33.5910,33.7186,33.6090,33.4665,33.6427,26.7734,25.2528,30.2994,33.6056,28.5364,31.2942

923.4840,33.6399,33.7531,33.6303,33.5029,33.6800,26.7627,25.2577,30.3023,33.6412,28.5325,31.3161

924.4840,33.6517,33.7752,33.6735,33.5658,33.7068,26.7713,25.2611,30.2925,33.6746,28.5319,31.3372

925.4840,33.7209,33.8090,33.7149,33.5771,33.7416,26.7918,25.2628,30.2792,33.7127,28.5355,31.3622

926.4840,33.7375,33.8508,33.7243,33.6156,33.7838,26.7756,25.2673,30.2761,33.7424,28.5259,31.3789

927.4840,33.7481,33.8661,33.7611,33.6403,33.8066,26.7853,25.2671,30.2905,33.7644,28.5379,31.3956

928.4840,33.7683,33.9179,33.8012,33.6724,33.8340,26.7863,25.2742,30.3033,33.7988,28.5448,31.4197

929.4840,33.8153,33.9432,33.8299,33.7029,33.8739,26.7992,25.2923,30.2912,33.8330,28.5452,31.4435

930.4850,33.8381,33.9649,33.8380,33.7218,33.8778,26.7995,25.2908,30.2760,33.8481,28.5377,31.4509

931.4840,33.8749,34.0156,33.8920,33.7697,33.9248,26.8054,25.2848,30.3021,33.8954,28.5537,31.4837

932.4840,33.9144,34.0549,33.9153,33.8136,33.9565,26.8154,25.2633,30.2924,33.9309,28.5539,31.5032

933.4840,33.9254,34.0807,33.9570,33.8390,34.0052,26.8133,25.2947,30.2865,33.9614,28.5499,31.5252

934.4840,33.9758,34.1042,33.9872,33.8354,34.0068,26.7976,25.2842,30.2835,33.9819,28.5406,31.5343

935.4840,33.9925,34.1341,34.0184,33.8653,34.0362,26.8300,25.3119,30.2838,34.0093,28.5569,31.5590

936.4840,34.0269,34.1479,34.0350,33.9236,34.0941,26.8231,25.2989,30.2812,34.0455,28.5522,31.5788

937.4850,34.0643,34.1867,34.0860,33.9567,34.1136,26.8381,25.3134,30.3093,34.0815,28.5737,31.6085

938.4840,34.0888,34.2279,34.0996,33.9783,34.1464,26.8288,25.3324,30.2672,34.1082,28.5480,31.6212

939.4850,34.1075,34.2560,34.1281,34.0101,34.1684,26.8369,25.3098,30.2879,34.1340,28.5624,31.6381

940.4840,34.1513,34.2821,34.1552,34.0329,34.1861,26.8177,25.3203,30.2735,34.1615,28.5456,31.6524

941.4840,34.1885,34.3167,34.1964,34.0667,34.2208,26.8306,25.3238,30.2845,34.1978,28.5575,31.6785

942.4840,34.2292,34.3480,34.2324,34.0891,34.2572,26.8480,25.3280,30.2952,34.2312,28.5716,31.7034

943.4840,34.2357,34.3679,34.2484,34.1215,34.2826,26.8518,25.3200,30.2797,34.2512,28.5658,31.7135

944.4840,34.2789,34.4228,34.3090,34.1545,34.3329,26.8633,25.3419,30.2676,34.2996,28.5655,31.7464

945.4840,34.2703,34.4405,34.3249,34.2134,34.3426,26.8649,25.3312,30.2754,34.3183,28.5701,31.7579

946.4850,34.3207,34.4736,34.3406,34.2231,34.3954,26.8619,25.3259,30.2903,34.3507,28.5761,31.7789

947.4840,34.3711,34.4935,34.3759,34.2594,34.4073,26.9009,25.3296,30.2686,34.3814,28.5847,31.8008

948.4840,34.3879,34.5177,34.4189,34.2808,34.4344,26.9065,25.3503,30.2849,34.4080,28.5957,31.8227

949.4840,34.4254,34.5652,34.4533,34.3156,34.4935,26.8863,25.3498,30.2634,34.4506,28.5748,31.8441

950.4840,34.4424,34.6025,34.4686,34.3586,34.5023,26.8930,25.3391,30.2851,34.4749,28.5890,31.8614

951.4840,34.4793,34.6193,34.5074,34.3637,34.5285,26.9000,25.3536,30.2676,34.4996,28.5838,31.8774

952.4840,34.4979,34.6539,34.5463,34.4227,34.5744,26.9065,25.3568,30.2821,34.5390,28.5943,31.9051

953.4840,34.5455,34.6820,34.5635,34.4371,34.6010,26.9148,25.3411,30.2918,34.5658,28.6033,31.9221

954.4840,34.5716,34.7168,34.5862,34.4495,34.6325,26.9043,25.3584,30.2682,34.5913,28.5862,31.9359

955.4850,34.5773,34.7541,34.6282,34.4835,34.6361,26.9180,25.3642,30.2776,34.6158,28.5978,31.9549

956.4860,34.6308,34.7700,34.6671,34.5294,34.6605,26.9239,25.3450,30.2731,34.6516,28.5985,31.9750

957.4840,34.6753,34.7957,34.6881,34.5430,34.7195,26.9333,25.3379,30.2858,34.6843,28.6095,31.9973

958.4840,34.6782,34.8394,34.7139,34.5857,34.7476,26.9315,25.3474,30.2628,34.7130,28.5972,32.0133

959.4840,34.7249,34.8576,34.7724,34.6104,34.7574,26.9446,25.3610,30.2641,34.7445,28.6044,32.0365

960.4840,34.7494,34.8855,34.7765,34.6534,34.8074,26.9491,25.3593,30.2705,34.7744,28.6098,32.0564

961.4840,34.7761,34.9162,34.8189,34.6738,34.8315,26.9543,25.3627,30.2677,34.8033,28.6110,32.0751

962.4840,34.8275,34.9593,34.8442,34.6832,34.8629,26.9711,25.3394,30.2732,34.8354,28.6221,32.0951

963.4840,34.8315,34.9828,34.8850,34.7123,34.8743,26.9653,25.3576,30.2791,34.8572,28.6222,32.1110

964.4850,34.8551,35.0045,34.8987,34.7747,34.9006,26.9683,25.3507,30.2647,34.8867,28.6165,32.1272

965.4840,34.8924,35.0218,34.9067,34.7986,34.9395,26.9536,25.3775,30.2867,34.9118,28.6201,32.1471

966.4840,34.9255,35.0872,34.9772,34.8143,34.9650,26.9638,25.3523,30.2776,34.9538,28.6207,32.1704

967.4850,34.9536,35.1104,34.9911,34.8427,35.0103,26.9713,25.3556,30.2762,34.9816,28.6237,32.1889

968.4840,34.9925,35.1249,35.0150,34.8732,35.0501,26.9940,25.3751,30.2664,35.0111,28.6302,32.2114

969.4840,35.0037,35.1622,35.0564,34.9147,35.0621,26.9945,25.3911,30.2800,35.0398,28.6372,32.2331

970.4840,35.0555,35.1805,35.0775,34.9301,35.0883,27.0047,25.3929,30.2695,35.0664,28.6371,32.2499

971.4840,35.0523,35.2092,35.1128,34.9612,35.1399,27.0143,25.3783,30.2536,35.0951,28.6339,32.2652

972.4840,35.0980,35.2609,35.1243,34.9787,35.1603,27.0183,25.3824,30.2530,35.1244,28.6356,32.2845

973.4850,35.1362,35.2808,35.1821,35.0066,35.1540,27.0153,25.3756,30.2632,35.1520,28.6392,32.3017

974.4840,35.1494,35.3133,35.1870,35.0433,35.1767,27.0060,25.3899,30.2656,35.1740,28.6358,32.3164

975.4840,35.1958,35.3242,35.2077,35.0748,35.2315,27.0296,25.3899,30.2619,35.2068,28.6458,32.3394

976.4840,35.2149,35.3738,35.2418,35.0973,35.2606,27.0041,25.3894,30.2760,35.2377,28.6400,32.3572

977.4840,35.2359,35.3863,35.2731,35.1196,35.3114,27.0158,25.3997,30.2589,35.2652,28.6373,32.3751

978.4840,35.2766,35.4224,35.3288,35.1618,35.3063,27.0418,25.3927,30.2670,35.2992,28.6544,32.3997

979.4840,35.3011,35.4513,35.3470,35.1734,35.3475,27.0570,25.3999,30.2643,35.3241,28.6607,32.4177

980.4840,35.3071,35.4799,35.3728,35.1903,35.3695,27.0513,25.4201,30.2600,35.3439,28.6556,32.4314

981.4840,35.3437,35.5093,35.3877,35.2207,35.4032,27.0518,25.4131,30.2619,35.3729,28.6569,32.4489

982.4840,35.3569,35.5441,35.4276,35.2677,35.4337,27.0694,25.4095,30.2682,35.4060,28.6688,32.4721

983.4840,35.4114,35.5505,35.4611,35.2960,35.4537,27.0489,25.4191,30.2567,35.4345,28.6528,32.4872

984.4840,35.4300,35.5902,35.4704,35.3095,35.4704,27.0676,25.4252,30.2547,35.4541,28.6612,32.5023

985.4840,35.4646,35.6368,35.5138,35.3613,35.5152,27.0582,25.4134,30.2411,35.4983,28.6496,32.5255

986.4840,35.4683,35.6612,35.5335,35.3749,35.5335,27.0595,25.4242,30.2480,35.5143,28.6538,32.5379

987.4840,35.5209,35.6743,35.5658,35.4147,35.5648,27.0834,25.4140,30.2549,35.5481,28.6691,32.5616

988.4840,35.5392,35.6991,35.5859,35.4264,35.5808,27.0877,25.4080,30.2531,35.5663,28.6704,32.5725

989.4840,35.5657,35.7252,35.6261,35.4717,35.6237,27.1030,25.4460,30.2547,35.6025,28.6789,32.6020

990.4850,35.5985,35.7707,35.6374,35.4793,35.6486,27.0908,25.4277,30.2388,35.6269,28.6648,32.6115

991.4840,35.6270,35.7597,35.6718,35.5179,35.6797,27.0989,25.4428,30.2553,35.6512,28.6771,32.6316

992.4840,35.6731,35.8142,35.7006,35.5275,35.6954,27.0953,25.4482,30.2701,35.6822,28.6827,32.6530

993.4840,35.6988,35.8534,35.7347,35.5649,35.7314,27.1024,25.4567,30.2616,35.7166,28.6820,32.6755

994.4840,35.7173,35.8627,35.7519,35.5821,35.7509,27.1225,25.4537,30.2699,35.7330,28.6962,32.6889

995.4850,35.7442,35.9199,35.8044,35.6281,35.7946,27.1293,25.4666,30.2588,35.7782,28.6941,32.7182

996.4840,35.7811,35.9258,35.8094,35.6710,35.8001,27.1136,25.4680,30.2719,35.7975,28.6928,32.7301

997.4840,35.7927,35.9509,35.8377,35.6843,35.8167,27.1183,25.4665,30.2592,35.8165,28.6887,32.7408

998.4840,35.8111,35.9828,35.8757,35.7022,35.8607,27.1237,25.4643,30.2325,35.8465,28.6781,32.7566

999.4840,35.8512,36.0045,35.8862,35.7375,35.8979,27.1368,25.4708,30.2635,35.8755,28.7001,32.7811

1000.4840,35.8646,36.0381,35.9212,35.7463,35.9310,27.1441,25.4754,30.2534,35.9003,28.6988,32.7968

1001.4840,35.8949,36.0651,35.9590,35.7495,35.9300,27.1421,25.5031,30.2495,35.9197,28.6958,32.8117

1002.4840,35.9272,36.0932,35.9754,35.8127,35.9581,27.1464,25.4739,30.2595,35.9533,28.7030,32.8308

1003.4840,35.9420,36.1111,36.0046,35.8409,35.9971,27.1632,25.4704,30.2621,35.9791,28.7127,32.8489

1004.4840,35.9883,36.1418,36.0338,35.8608,36.0286,27.1585,25.4728,30.2386,36.0106,28.6986,32.8654

1005.4850,35.9994,36.1829,36.0852,35.8837,36.0399,27.1575,25.4746,30.2522,36.0382,28.7049,32.8844

1006.4840,36.0392,36.2290,36.0742,35.9284,36.0873,27.1707,25.4841,30.2546,36.0716,28.7127,32.9084

1007.4840,36.0677,36.2324,36.1099,35.9412,36.1123,27.1636,25.4925,30.2554,36.0927,28.7095,32.9219

1008.4840,36.0678,36.2607,36.1162,35.9732,36.1237,27.1633,25.4969,30.2452,36.1083,28.7042,32.9309

1009.4840,36.1107,36.2764,36.1615,35.9946,36.1516,27.1872,25.4770,30.2437,36.1390,28.7155,32.9503

1010.4840,36.1371,36.3206,36.1982,36.0448,36.1879,27.1813,25.4621,30.2392,36.1777,28.7103,32.9714

1011.4850,36.1744,36.3434,36.2363,36.0596,36.2027,27.1826,25.4761,30.2279,36.2033,28.7053,32.9879

1012.4850,36.1989,36.3853,36.2526,36.0665,36.2470,27.2050,25.4905,30.2417,36.2301,28.7234,33.0109

1013.4840,36.2346,36.3872,36.2778,36.0923,36.2475,27.1929,25.4991,30.2409,36.2479,28.7169,33.0215

1014.4850,36.2566,36.4091,36.3021,36.1189,36.2764,27.1787,25.4770,30.2466,36.2726,28.7126,33.0332

1015.4840,36.2790,36.4486,36.3388,36.1556,36.3098,27.2283,25.4718,30.2273,36.3064,28.7278,33.0574

1016.4840,36.3063,36.4644,36.3527,36.1793,36.3359,27.2497,25.4833,30.2534,36.3278,28.7515,33.0781

1017.4850,36.3320,36.5173,36.3767,36.2224,36.3444,27.2351,25.4819,30.2604,36.3586,28.7477,33.0963

1018.4840,36.3502,36.5311,36.4082,36.2320,36.3937,27.2152,25.4833,30.2444,36.3831,28.7298,33.1073

1019.4840,36.3489,36.5335,36.4195,36.2395,36.4120,27.2134,25.4829,30.2182,36.3907,28.7158,33.1085

1020.4840,36.4015,36.5824,36.4810,36.3165,36.4371,27.2396,25.4765,30.2410,36.4437,28.7403,33.1470

1021.4840,36.4199,36.6057,36.4922,36.3202,36.4833,27.2318,25.4848,30.2614,36.4642,28.7466,33.1624

1022.4850,36.4498,36.6267,36.5020,36.3267,36.4889,27.2544,25.4616,30.2496,36.4788,28.7520,33.1700

1023.4840,36.4944,36.6426,36.5669,36.3659,36.5122,27.2645,25.4656,30.2394,36.5164,28.7520,33.1939

1024.4840,36.4866,36.6567,36.5571,36.3758,36.5375,27.2514,25.4596,30.2363,36.5227,28.7438,33.1951

1025.4840,36.5188,36.6990,36.5915,36.4126,36.5514,27.2528,25.4732,30.2583,36.5546,28.7556,33.2197

1026.4840,36.5401,36.7316,36.6209,36.4326,36.5770,27.2620,25.4820,30.2215,36.5804,28.7417,33.2335

1027.4840,36.5774,36.7524,36.6403,36.4534,36.6164,27.2553,25.4724,30.2425,36.6080,28.7489,33.2513

1028.4840,36.5949,36.7712,36.6651,36.4834,36.6151,27.2829,25.4722,30.2385,36.6259,28.7607,33.2654

1029.4840,36.6163,36.8022,36.6794,36.5074,36.6504,27.2818,25.4655,30.2436,36.6511,28.7627,33.2808

1030.4850,36.6484,36.8394,36.7160,36.5324,36.6861,27.2883,25.4526,30.2458,36.6845,28.7671,33.3011

1031.4840,36.7010,36.8494,36.7414,36.5606,36.7059,27.2943,25.4596,30.2207,36.7117,28.7575,33.3166

1032.4840,36.6897,36.8853,36.7662,36.5634,36.7316,27.3093,25.4784,30.2451,36.7273,28.7772,33.3336

1033.4840,36.7328,36.8815,36.7923,36.6087,36.7498,27.2924,25.4813,30.2523,36.7530,28.7724,33.3489

1034.4840,36.7483,36.9131,36.8062,36.6207,36.7861,27.2990,25.4922,30.2490,36.7749,28.7740,33.3643

1035.4840,36.7694,36.9501,36.8292,36.6647,36.8072,27.3175,25.4857,30.2294,36.8041,28.7735,33.3816

1036.4840,36.7893,36.9748,36.8473,36.6702,36.8244,27.3042,25.4789,30.2405,36.8212,28.7723,33.3912

1037.4840,36.8038,37.0020,36.8974,36.7072,36.8577,27.3164,25.4959,30.2339,36.8536,28.7752,33.4143

1038.4840,36.8395,37.0093,36.9108,36.7402,36.8771,27.3190,25.4928,30.2421,36.8754,28.7805,33.4289

1039.4840,36.8712,37.0497,36.9362,36.7521,36.9231,27.3476,25.5007,30.2274,36.9065,28.7875,33.4510

1040.4840,36.8851,37.0643,36.9845,36.7752,36.9321,27.3367,25.4742,30.2325,36.9282,28.7846,33.4606

1041.4840,36.9057,37.1030,37.0002,36.7956,36.9610,27.3362,25.4751,30.2396,36.9531,28.7879,33.4770

1042.4840,36.9313,37.1446,37.0232,36.8237,36.9784,27.3358,25.4695,30.2231,36.9803,28.7794,33.4912

1043.4840,36.9811,37.1356,37.0379,36.8525,36.9954,27.3459,25.4839,30.2271,37.0005,28.7865,33.5074

1044.4840,36.9954,37.1620,37.0649,36.8748,37.0378,27.3519,25.4728,30.2302,37.0270,28.7910,33.5237

1045.4840,37.0386,37.1897,37.0809,36.8912,37.0355,27.3643,25.4900,30.2163,37.0472,28.7903,33.5383

1046.4840,37.0582,37.2264,37.1237,36.9256,37.0625,27.3653,25.4811,30.2112,37.0793,28.7883,33.5568

1047.4840,37.0621,37.2489,37.1344,36.9523,37.1130,27.3673,25.4926,30.2292,37.1021,28.7983,33.5750

1048.4840,37.1115,37.2790,37.1482,36.9479,37.1062,27.3601,25.4986,30.2126,37.1186,28.7864,33.5830

1049.4840,37.1198,37.2989,37.1751,36.9920,37.1312,27.3835,25.5084,30.2270,37.1434,28.8053,33.6045

1050.4840,37.1437,37.3315,37.1909,37.0401,37.1639,27.3822,25.5207,30.2215,37.1740,28.8018,33.6243

1051.4840,37.1569,37.3474,37.2325,37.0499,37.1886,27.3899,25.4873,30.2183,37.1950,28.8041,33.6338

1052.4840,37.1881,37.3789,37.2556,37.0856,37.2220,27.4068,25.4873,30.2178,37.2260,28.8123,33.6552

1053.4840,37.2129,37.4022,37.2897,37.0860,37.2439,27.3969,25.4967,30.2047,37.2469,28.8008,33.6666

1054.4840,37.2501,37.4326,37.3261,37.1351,37.2692,27.3987,25.4971,30.2215,37.2826,28.8101,33.6913

1055.4840,37.2499,37.4709,37.3668,37.1496,37.2930,27.4155,25.5130,30.2260,37.3060,28.8207,33.7106

1056.4840,37.2911,37.4817,37.3612,37.1791,37.3038,27.4273,25.5064,30.2228,37.3234,28.8250,33.7217

1057.4840,37.2979,37.5165,37.3932,37.1915,37.3502,27.4173,25.5030,30.2118,37.3499,28.8145,33.7352

1058.4840,37.3373,37.5409,37.4232,37.2042,37.3807,27.4480,25.4951,30.2180,37.3773,28.8330,33.7559

1059.4840,37.3635,37.5563,37.4493,37.2462,37.3947,27.4386,25.5031,30.2157,37.4020,28.8272,33.7709

1060.4840,37.3935,37.5715,37.4665,37.2601,37.4161,27.4341,25.4891,30.2304,37.4215,28.8322,33.7827

1061.4840,37.4108,37.6006,37.4978,37.2929,37.4227,27.4591,25.4854,30.2187,37.4449,28.8389,33.7985

1062.4840,37.4264,37.6277,37.5049,37.3238,37.4727,27.4484,25.5152,30.2113,37.4711,28.8299,33.8163

1063.4850,37.4489,37.6589,37.5525,37.3298,37.4997,27.4358,25.5008,30.1988,37.4980,28.8173,33.8281

1064.4850,37.4738,37.6688,37.5615,37.3584,37.5138,27.4529,25.5079,30.2069,37.5152,28.8299,33.8430

1065.4850,37.4985,37.6894,37.5755,37.3808,37.5172,27.4703,25.5089,30.2205,37.5323,28.8454,33.8577

1066.4840,37.5115,37.7173,37.6258,37.4129,37.5553,27.4481,25.5183,30.2125,37.5646,28.8303,33.8752

1067.4840,37.5504,37.7541,37.6126,37.4273,37.5795,27.4685,25.5222,30.2154,37.5848,28.8420,33.8912

1068.4840,37.5811,37.7708,37.6433,37.4743,37.5929,27.4584,25.5366,30.1955,37.6125,28.8270,33.9066

1069.4840,37.5923,37.7866,37.6839,37.4855,37.6358,27.4689,25.5504,30.2223,37.6368,28.8456,33.9282

1070.4850,37.6291,37.8103,37.7039,37.4957,37.6493,27.4711,25.5451,30.2303,37.6577,28.8507,33.9419

1071.4860,37.6195,37.8326,37.7234,37.5414,37.6674,27.5001,25.5330,30.2215,37.6769,28.8608,33.9549

1072.4840,37.6557,37.8492,37.7563,37.5547,37.7068,27.4763,25.5192,30.2021,37.7046,28.8392,33.9650

1073.4840,37.7048,37.8838,37.7876,37.5780,37.7162,27.4815,25.5404,30.2096,37.7341,28.8456,33.9877

1074.4840,37.7144,37.9217,37.8027,37.5968,37.7406,27.4988,25.5360,30.2090,37.7553,28.8539,34.0025

1075.4840,37.7391,37.9229,37.8039,37.6195,37.7707,27.5195,25.5549,30.2197,37.7712,28.8696,34.0188

1076.4840,37.7586,37.9824,37.8424,37.6534,37.7813,27.5033,25.5533,30.1999,37.8036,28.8516,34.0343

1077.4840,37.7956,37.9838,37.8703,37.6650,37.8045,27.5040,25.5615,30.1991,37.8238,28.8515,34.0480

1078.4840,37.8054,38.0062,37.8737,37.6869,37.8335,27.5162,25.5808,30.2028,37.8411,28.8595,34.0632

1079.4840,37.8191,38.0299,37.9025,37.6990,37.8404,27.5074,25.5767,30.2039,37.8581,28.8556,34.0723

1080.4850,37.8384,38.0506,37.9428,37.7108,37.8839,27.5081,25.5708,30.2055,37.8853,28.8568,34.0889

1081.4840,37.8708,38.0739,37.9619,37.7482,37.9064,27.5097,25.5724,30.1907,37.9123,28.8502,34.1043

1082.4840,37.9067,38.1085,37.9760,37.7777,37.9083,27.5243,25.5818,30.2193,37.9355,28.8718,34.1253

1083.4840,37.9143,38.1180,38.0134,37.7955,37.9598,27.5301,25.5843,30.1993,37.9602,28.8647,34.1393

1084.4840,37.9361,38.1408,38.0372,37.8300,37.9705,27.5398,25.5870,30.2056,37.9829,28.8727,34.1559

1085.4840,37.9522,38.1673,38.0618,37.8411,38.0063,27.5471,25.5990,30.1894,38.0057,28.8683,34.1705

1086.4850,37.9867,38.2044,38.0621,37.8680,38.0220,27.5329,25.5862,30.1964,38.0286,28.8647,34.1823

1087.4840,38.0113,38.2368,38.1015,37.8775,38.0366,27.5530,25.6149,30.2085,38.0527,28.8808,34.2050

1088.4850,38.0298,38.2481,38.1156,37.9298,38.0456,27.5547,25.6010,30.1989,38.0738,28.8768,34.2154

1089.4840,38.0679,38.2753,38.1372,37.9197,38.0742,27.5659,25.6032,30.2166,38.0948,28.8913,34.2325

1090.4840,38.0729,38.2792,38.1621,37.9685,38.1033,27.5526,25.6135,30.2147,38.1172,28.8837,34.2459

1091.4840,38.0982,38.3319,38.1868,37.9754,38.1312,27.5701,25.5980,30.1875,38.1447,28.8788,34.2599

1092.4840,38.1254,38.3163,38.2230,38.0163,38.1470,27.5778,25.6312,30.2093,38.1656,28.8936,34.2808

1093.4840,38.1545,38.3386,38.2346,38.0293,38.1781,27.5888,25.6399,30.1888,38.1870,28.8888,34.2941

1094.4850,38.1681,38.3872,38.2537,38.0419,38.1875,27.5847,25.6253,30.2015,38.2077,28.8931,34.3062

1095.4850,38.1996,38.3860,38.2974,38.0669,38.2031,27.5821,25.6492,30.1962,38.2306,28.8891,34.3226

1096.4840,38.2029,38.4235,38.2962,38.1035,38.2173,27.6104,25.6426,30.1966,38.2487,28.9035,34.3366

1097.4840,38.2305,38.4534,38.3541,38.1175,38.2253,27.6034,25.6295,30.1915,38.2762,28.8975,34.3506

1098.4850,38.2524,38.4645,38.3511,38.1435,38.2704,27.6038,25.6426,30.2065,38.2964,28.9052,34.3669

1099.4840,38.2651,38.5140,38.3750,38.1529,38.3031,27.6100,25.6177,30.1803,38.3220,28.8952,34.3773

1100.4840,38.3216,38.4843,38.4059,38.1783,38.3397,27.6153,25.6287,30.1799,38.3460,28.8976,34.3942

1101.4840,38.3220,38.5217,38.4242,38.1946,38.3397,27.6166,25.6417,30.2014,38.3604,28.9090,34.4077

1102.4850,38.3682,38.5504,38.4520,38.2346,38.3605,27.6143,25.6616,30.1949,38.3931,28.9046,34.4295

1103.4860,38.3835,38.5941,38.4477,38.2354,38.3847,27.6137,25.6804,30.1976,38.4091,28.9056,34.4421

1104.4840,38.3914,38.5983,38.4798,38.2690,38.4080,27.6325,25.6605,30.1830,38.4293,28.9077,34.4528

1105.4840,38.4071,38.6211,38.5105,38.2791,38.4293,27.6150,25.6609,30.1946,38.4494,28.9048,34.4647

1106.4850,38.4350,38.6317,38.5566,38.3164,38.4540,27.6525,25.6527,30.1879,38.4787,28.9202,34.4858

1107.4850,38.4696,38.6885,38.5789,38.3317,38.4660,27.6229,25.6367,30.1978,38.5069,28.9104,34.4990

1108.4840,38.5056,38.6781,38.5685,38.3502,38.5069,27.6372,25.6439,30.1919,38.5219,28.9145,34.5103

1109.4840,38.5114,38.7206,38.6189,38.3810,38.5028,27.6421,25.6597,30.1916,38.5470,28.9168,34.5285

1110.4840,38.5141,38.7325,38.6210,38.3873,38.5403,27.6510,25.6474,30.2009,38.5590,28.9259,34.5368

1111.4840,38.5593,38.7689,38.6462,38.4256,38.5791,27.6612,25.6383,30.1759,38.5958,28.9186,34.5568

1112.4840,38.5665,38.7628,38.6724,38.4569,38.5674,27.6746,25.6706,30.1869,38.6052,28.9308,34.5698

1113.4840,38.5968,38.7869,38.6960,38.4712,38.5822,27.6647,25.6394,30.1860,38.6266,28.9253,34.5779

1114.4850,38.5918,38.8174,38.7050,38.4840,38.6258,27.6813,25.6532,30.1621,38.6448,28.9217,34.5901

1115.4840,38.6384,38.8457,38.7235,38.5081,38.6541,27.6568,25.6617,30.1583,38.6740,28.9075,34.6058

1116.4840,38.6474,38.8426,38.7582,38.5189,38.6663,27.6626,25.6690,30.1891,38.6867,28.9259,34.6193

1117.4840,38.6666,38.8854,38.7791,38.5482,38.6895,27.6844,25.6582,30.1605,38.7138,28.9224,34.6340

1118.4840,38.6913,38.9162,38.7801,38.5763,38.7017,27.6895,25.6761,30.1783,38.7331,28.9339,34.6512

1119.4840,38.7166,38.9239,38.8077,38.6011,38.7308,27.6849,25.6842,30.1563,38.7560,28.9206,34.6632

1120.4840,38.7388,38.9598,38.8283,38.6123,38.7621,27.6828,25.6878,30.1819,38.7802,28.9324,34.6817

1121.4840,38.7575,38.9746,38.8505,38.6267,38.7820,27.7064,25.7119,30.1646,38.7982,28.9355,34.6968

1122.4850,38.7936,38.9990,38.8918,38.6535,38.8036,27.7170,25.7159,30.1822,38.8283,28.9496,34.7196

1123.4840,38.7920,38.9973,38.9036,38.6587,38.7996,27.7088,25.7077,30.1834,38.8302,28.9461,34.7189

1124.4840,38.8283,39.0254,38.9270,38.6990,38.8478,27.6988,25.7156,30.1960,38.8655,28.9474,34.7422

1125.4840,38.8557,39.0631,38.9647,38.7213,38.8738,27.7090,25.7311,30.1738,38.8957,28.9414,34.7615

1126.4850,38.8765,39.0684,38.9630,38.7294,38.8632,27.6872,25.7238,30.1854,38.9001,28.9363,34.7621

1127.4840,38.8704,39.1097,38.9913,38.7540,38.8883,27.7169,25.7417,30.1806,38.9227,28.9488,34.7816

1128.4840,38.9111,39.1245,39.0042,38.7874,38.9250,27.7034,25.7537,30.1878,38.9505,28.9456,34.7996

1129.4840,38.9307,39.1377,39.0239,38.8024,38.9409,27.7434,25.7489,30.1723,38.9671,28.9579,34.8125

1130.4850,38.9330,39.1604,39.0508,38.8112,38.9525,27.7354,25.7400,30.1869,38.9816,28.9611,34.8213

