Elapsed Time (s),T1 (deg C),T2 (deg C),T3 (deg C),T4 (deg C),T5 (deg C),T6 (deg C),T7 (deg C),T8 (deg C),Main Loop Avg Temp (deg C),HX Avg Temp (deg C),Overall Avg Temp (deg C)
758.4190,26.4756,26.1298,24.3569,24.4202,24.0307,24.8587,24.7231,26.1269,25.0826,25.4928,25.1402

759.4190,26.4756,26.1312,24.3597,24.4358,24.0359,24.8677,24.7269,26.1374,25.0877,25.5025,25.1463

760.4190,26.4576,26.1252,24.3675,24.4303,24.0382,24.8709,24.7172,26.1410,25.0838,25.5060,25.1435

761.4190,26.4623,26.1219,24.3466,24.4302,24.0287,24.8704,24.6892,26.1292,25.0779,25.4998,25.1348

762.4190,26.4826,26.1239,24.3732,24.4408,24.0495,24.8680,24.7135,26.1452,25.0940,25.5066,25.1496

763.4190,26.4549,26.1195,24.3636,24.4402,24.0189,24.8574,24.7303,26.1152,25.0794,25.4863,25.1375

764.4190,26.4569,26.1121,24.3561,24.4365,24.0446,24.8546,24.7073,26.1243,25.0812,25.4894,25.1365

765.4190,26.4776,26.1215,24.3760,24.4398,24.0667,24.8692,24.7187,26.1167,25.0964,25.4929,25.1483

766.4200,26.4712,26.1074,24.3557,24.4148,24.0315,24.8747,24.7144,26.1235,25.0761,25.4991,25.1367

767.4190,26.4700,26.1066,24.3634,24.4239,24.0525,24.8498,24.7103,26.1449,25.0833,25.4974,25.1402

768.4200,26.4681,26.1273,24.3662,24.4323,24.0392,24.8521,24.7159,26.1378,25.0866,25.4950,25.1424

769.4190,26.4553,26.1413,24.3486,24.4195,24.0595,24.8742,24.6893,26.1420,25.0848,25.5081,25.1412

770.4190,26.4571,26.1217,24.3648,24.4262,24.0415,24.8412,24.7235,26.1420,25.0823,25.4916,25.1397

771.4190,26.4684,26.1238,24.3769,24.4430,24.0310,24.8491,24.7157,26.1353,25.0886,25.4922,25.1429

772.4190,26.4798,26.1137,24.3498,24.4259,24.0372,24.8672,24.7018,26.1184,25.0813,25.4928,25.1367

773.4190,26.4860,26.1271,24.3811,24.4104,24.0259,24.8596,24.7214,26.1250,25.0861,25.4923,25.1421

774.4190,26.4793,26.1296,24.3615,24.4196,24.0387,24.8771,24.7079,26.1132,25.0857,25.4951,25.1409

775.4190,26.4846,26.1196,24.3585,24.4317,24.0364,24.8498,24.7153,26.1242,25.0862,25.4870,25.1400

776.4190,26.4979,26.1145,24.3869,24.4313,24.0365,24.8508,24.7064,26.1441,25.0934,25.4974,25.1460

777.4190,26.4634,26.1276,24.3708,24.4261,24.0435,24.8663,24.7139,26.1223,25.0863,25.4943,25.1417

778.4190,26.4527,26.1198,24.3620,24.4386,24.0517,24.8717,24.7198,26.1389,25.0850,25.5053,25.1444

779.4190,26.4756,26.1193,24.3719,24.4192,24.0727,24.8535,24.7140,26.1198,25.0917,25.4867,25.1432

780.4200,26.4735,26.1289,24.3479,24.4410,24.0215,24.8386,24.7307,26.1107,25.0826,25.4747,25.1366

781.4190,26.4790,26.0999,24.3609,24.4498,24.0242,24.8612,24.7140,26.1365,25.0828,25.4989,25.1407

782.4200,26.4672,26.1329,24.3520,24.4205,24.0436,24.8541,24.7017,26.1030,25.0832,25.4785,25.1344

783.4190,26.4860,26.1277,24.3525,24.4446,24.0477,24.8327,24.7159,26.1208,25.0917,25.4767,25.1410

784.4190,26.4612,26.1157,24.3593,24.4288,24.0346,24.8575,24.7005,26.1040,25.0799,25.4807,25.1327

785.4190,26.4796,26.1430,24.3672,24.4258,24.0347,24.8537,24.7122,26.1305,25.0901,25.4921,25.1433

786.4190,26.4535,26.1337,24.3650,24.4317,24.0336,24.8583,24.7204,26.1303,25.0835,25.4943,25.1408

787.4190,26.4647,26.1243,24.3679,24.4336,24.0340,24.8535,24.7304,26.1529,25.0849,25.5032,25.1452

788.4190,26.4620,26.1236,24.3592,24.4353,24.0350,24.8465,24.7164,26.1417,25.0830,25.4941,25.1400

789.4190,26.4656,26.1159,24.3614,24.4498,24.0481,24.8440,24.6964,26.1198,25.0882,25.4819,25.1376

790.4190,26.4578,26.1084,24.3686,24.4447,24.0109,24.8494,24.7273,26.1341,25.0781,25.4918,25.1377

791.4190,26.4413,26.1399,24.3519,24.4313,24.0389,24.8541,24.7191,26.0964,25.0807,25.4753,25.1341

792.4200,26.4573,26.1084,24.3652,24.4314,24.0379,24.8532,24.7202,26.1266,25.0801,25.4899,25.1375

793.4190,26.4716,26.1346,24.3854,24.4435,24.0376,24.8679,24.6982,26.1017,25.0945,25.4848,25.1426

794.4190,26.4642,26.1230,24.3486,24.4082,24.0382,24.8572,24.7153,26.1321,25.0764,25.4947,25.1359

795.4190,26.4738,26.1306,24.3747,24.4309,24.0445,24.8380,24.7183,26.1294,25.0909,25.4837,25.1425

796.4190,26.4671,26.1236,24.3753,24.4160,24.0387,24.8303,24.7042,26.1387,25.0841,25.4845,25.1367

797.4190,26.4638,26.1167,24.3560,24.4340,24.0335,24.8464,24.7114,26.1184,25.0808,25.4824,25.1350

798.4190,26.4668,26.1061,24.3629,24.4371,24.0313,24.8726,24.7164,26.0997,25.0808,25.4861,25.1366

799.4190,26.4519,26.1154,24.3533,24.4237,24.0282,24.8354,24.7101,26.1079,25.0745,25.4717,25.1282

800.4190,26.4652,26.1121,24.3500,24.4374,24.0463,24.8403,24.7177,26.1170,25.0822,25.4786,25.1357

801.4190,26.4505,26.1169,24.3686,24.4168,24.0519,24.8681,24.7230,26.1042,25.0809,25.4862,25.1375

802.4200,26.4508,26.1089,24.3634,24.4234,24.0143,24.8518,24.6980,26.1253,25.0722,25.4886,25.1295

803.4190,26.4593,26.1027,24.3638,24.4002,24.0181,24.8707,24.6974,26.1135,25.0688,25.4921,25.1282

804.4190,26.4242,26.1192,24.3671,24.4162,24.0662,24.8441,24.7040,26.1128,25.0786,25.4785,25.1317

805.4190,26.4464,26.1170,24.3587,24.4206,24.0463,24.8337,24.7013,26.1091,25.0778,25.4714,25.1291

806.4190,26.4470,26.1124,24.3668,24.4302,24.0498,24.8400,24.7005,26.1262,25.0812,25.4831,25.1341

807.4190,26.4306,26.1216,24.3638,24.4096,24.0461,24.8604,24.7050,26.0823,25.0743,25.4714,25.1274

808.4190,26.4427,26.1238,24.3731,24.4147,24.0469,24.8489,24.7209,26.1068,25.0802,25.4779,25.1347

809.4200,26.4597,26.1193,24.3747,24.4225,24.0398,24.8508,24.7074,26.0988,25.0832,25.4748,25.1341

810.4190,26.4673,26.1171,24.3749,24.4297,24.0484,24.8405,24.7123,26.0757,25.0875,25.4581,25.1333

811.4190,26.4518,26.0998,24.3698,24.4223,24.0546,24.8457,24.7290,26.0975,25.0796,25.4716,25.1338

812.4200,26.4539,26.1053,24.3616,24.4415,24.0316,24.8256,24.7128,26.1066,25.0788,25.4661,25.1299

813.4190,26.4303,26.0957,24.3624,24.4428,24.0373,24.8374,24.7107,26.1033,25.0737,25.4704,25.1275

814.4200,26.4544,26.1124,24.3735,24.4246,24.0505,24.8526,24.7128,26.0925,25.0831,25.4725,25.1342

815.4190,26.4556,26.1310,24.3581,24.4238,24.0438,24.8576,24.7012,26.0895,25.0824,25.4735,25.1326

816.4200,26.4451,26.1036,24.3661,24.4176,24.0446,24.8376,24.7106,26.1030,25.0754,25.4703,25.1285

817.4190,26.4738,26.1176,24.3640,24.4212,24.0539,24.8427,24.7128,26.1039,25.0861,25.4733,25.1362

818.4190,26.4356,26.1224,24.3537,24.4171,24.0298,24.8352,24.7134,26.0799,25.0717,25.4575,25.1234

819.4190,26.4391,26.1150,24.3718,24.4413,24.0424,24.8326,24.7116,26.0900,25.0819,25.4613,25.1305

820.4190,26.4391,26.1235,24.3567,24.4262,24.0427,24.8216,24.7130,26.0951,25.0776,25.4584,25.1272

821.4190,26.4426,26.1277,24.3628,24.4228,24.0326,24.8181,24.7011,26.1133,25.0777,25.4657,25.1276

822.4190,26.4441,26.1188,24.3600,24.4120,24.0473,24.8134,24.7187,26.1143,25.0764,25.4638,25.1286

823.4190,26.4539,26.1186,24.3769,24.4326,24.0487,24.8318,24.7044,26.0949,25.0862,25.4634,25.1327

824.4190,26.4585,26.1010,24.3569,24.4207,24.0457,24.8364,24.6896,26.0990,25.0766,25.4677,25.1260

825.4190,26.4439,26.1063,24.3646,24.4256,24.0528,24.8312,24.7143,26.1070,25.0786,25.4691,25.1307

826.4190,26.4635,26.1230,24.3714,24.4309,24.0407,24.8329,24.7102,26.1058,25.0859,25.4693,25.1348

827.4190,26.4552,26.0862,24.3401,24.4304,24.0253,24.8534,24.7196,26.1136,25.0675,25.4835,25.1280

828.4190,26.4726,26.1367,24.3609,24.4195,24.0324,24.8434,24.7130,26.0914,25.0844,25.4674,25.1337

829.4190,26.4370,26.1140,24.3789,24.4158,24.0351,24.8376,24.7149,26.0978,25.0762,25.4677,25.1289

830.4200,26.4397,26.0992,24.3541,24.3933,24.0283,24.8573,24.7189,26.0698,25.0629,25.4635,25.1201

831.4200,26.4382,26.1161,24.3692,24.4103,24.0267,24.8415,24.7161,26.1046,25.0721,25.4731,25.1278

832.4190,26.4450,26.1229,24.3778,24.4194,24.0100,24.8356,24.7044,26.0907,25.0750,25.4632,25.1257

833.4190,26.4590,26.1026,24.3580,24.4299,24.0391,24.8279,24.7229,26.0943,25.0777,25.4611,25.1292

834.4190,26.4425,26.1137,24.3658,24.4258,24.0216,24.8463,24.6947,26.0867,25.0739,25.4665,25.1246

835.4200,26.4598,26.1115,24.3636,24.4421,24.0451,24.8217,24.7147,26.1069,25.0844,25.4643,25.1332

836.4200,26.4542,26.1202,24.3487,24.4446,24.0376,24.8519,24.7078,26.0824,25.0811,25.4672,25.1309

837.4190,26.4504,26.1189,24.3640,24.4212,24.0290,24.8386,24.7137,26.0673,25.0767,25.4530,25.1254

838.4200,26.4407,26.1142,24.3550,24.4122,24.0472,24.8346,24.7113,26.0901,25.0739,25.4624,25.1257

839.4190,26.4290,26.1097,24.3548,24.4186,24.0383,24.8461,24.7116,26.0817,25.0701,25.4639,25.1237

840.4190,26.4345,26.1109,24.3611,24.4230,24.0491,24.8185,24.7212,26.0977,25.0757,25.4581,25.1270

841.4190,26.4596,26.1021,24.3552,24.4327,24.0345,24.8129,24.6940,26.0836,25.0768,25.4483,25.1218

842.4200,26.4145,26.1264,24.3615,24.4268,24.0408,24.8102,24.7061,26.0672,25.0740,25.4387,25.1192

843.4190,26.4333,26.1083,24.3581,24.4328,24.0507,24.8220,24.7238,26.0974,25.0766,25.4597,25.1283

844.4190,26.4658,26.1107,24.3539,24.4229,24.0374,24.8338,24.7149,26.0803,25.0781,25.4571,25.1275

845.4200,26.4405,26.1231,24.3611,24.4244,24.0376,24.8117,24.7027,26.0715,25.0773,25.4416,25.1216

846.4200,26.4247,26.1183,24.3615,24.4451,24.0506,24.8281,24.7117,26.0647,25.0801,25.4464,25.1256

847.4190,26.4091,26.1164,24.3690,24.4243,24.0449,24.8030,24.7064,26.0727,25.0727,25.4378,25.1182

848.4190,26.4446,26.1074,24.3737,24.4139,24.0602,24.8131,24.7116,26.0818,25.0800,25.4474,25.1258

849.4200,26.4348,26.1049,24.3669,24.4288,24.0513,24.8363,24.7105,26.0696,25.0773,25.4530,25.1254

850.4190,26.4280,26.1213,24.3630,24.4230,24.0316,24.8299,24.7028,26.0911,25.0734,25.4605,25.1238

851.4190,26.4500,26.1122,24.3666,24.4210,24.0466,24.8416,24.7248,26.0603,25.0793,25.4509,25.1279

852.4190,26.4266,26.1119,24.3560,24.4317,24.0453,24.8025,24.7100,26.0755,25.0743,25.4390,25.1199

853.4190,26.4478,26.1246,24.3413,24.4353,24.0340,24.8285,24.7184,26.0717,25.0766,25.4501,25.1252

854.4190,26.4273,26.0967,24.3507,24.4287,24.0697,24.8179,24.7160,26.0748,25.0746,25.4464,25.1227

855.4190,26.4380,26.1083,24.3727,24.4233,24.0403,24.8092,24.7087,26.0804,25.0765,25.4448,25.1226

856.4190,26.4449,26.1023,24.3605,24.4428,24.0599,24.8062,24.7376,26.0792,25.0821,25.4427,25.1292

857.4190,26.4419,26.1106,24.3807,24.4280,24.0342,24.8193,24.7016,26.0545,25.0791,25.4369,25.1213

858.4190,26.4454,26.1036,24.3600,24.4176,24.0349,24.8247,24.7073,26.0807,25.0723,25.4527,25.1218

859.4190,26.4368,26.0941,24.3646,24.4388,24.0103,24.8308,24.7200,26.0820,25.0689,25.4564,25.1222

860.4200,26.4524,26.1004,24.3837,24.4238,24.0216,24.8217,24.7017,26.0678,25.0764,25.4448,25.1216

861.4190,26.4264,26.1048,24.3688,24.4297,24.0414,24.8226,24.7081,26.0678,25.0742,25.4452,25.1212

862.4190,26.4430,26.1089,24.3558,24.4158,24.0221,24.8275,24.7215,26.0731,25.0691,25.4503,25.1209

863.4190,26.4368,26.1090,24.3474,24.4329,24.0372,24.8194,24.7089,26.0674,25.0727,25.4434,25.1199

864.4190,26.4400,26.1063,24.3632,24.4118,24.0177,24.7961,24.6822,26.0777,25.0678,25.4369,25.1119

865.4190,26.4302,26.1097,24.3438,24.4129,24.0428,24.8142,24.7030,26.0810,25.0679,25.4476,25.1172

866.4190,26.4222,26.0936,24.3655,24.4223,24.0201,24.7972,24.7086,26.0754,25.0647,25.4363,25.1131

867.4190,26.4474,26.1077,24.3485,24.4449,24.0501,24.8016,24.7119,26.0779,25.0797,25.4398,25.1238

868.4200,26.4539,26.1007,24.3603,24.4189,24.0420,24.8152,24.6935,26.0717,25.0751,25.4434,25.1195

869.4190,26.4262,26.1058,24.3574,24.4269,24.0403,24.8225,24.6958,26.0757,25.0713,25.4491,25.1188

870.4190,26.4510,26.1029,24.3512,24.4235,24.0372,24.8067,24.6986,26.0764,25.0732,25.4415,25.1184

871.4190,26.4533,26.1030,24.3465,24.4014,24.0462,24.8043,24.7128,26.0598,25.0701,25.4321,25.1159

872.4190,26.4017,26.0924,24.3814,24.4206,24.0536,24.8168,24.6980,26.0752,25.0699,25.4460,25.1175

873.4190,26.4180,26.1079,24.3671,24.4324,24.0609,24.8299,24.7277,26.0807,25.0773,25.4553,25.1281

874.4190,26.4300,26.0955,24.3566,24.4204,24.0374,24.8026,24.7266,26.0615,25.0680,25.4320,25.1163

875.4190,26.4496,26.1139,24.3519,24.4270,24.0458,24.8043,24.7177,26.0533,25.0776,25.4288,25.1204

876.4190,26.4320,26.1052,24.3648,24.4244,24.0356,24.8089,24.7198,26.0512,25.0724,25.4300,25.1177

877.4190,26.4353,26.0977,24.3441,24.4306,24.0499,24.8193,24.7004,26.0815,25.0715,25.4504,25.1198

878.4190,26.4114,26.1049,24.3566,24.4232,24.0263,24.8170,24.7134,26.0664,25.0645,25.4417,25.1149

879.4190,26.4006,26.0860,24.3655,24.4260,24.0388,24.8219,24.7298,26.0619,25.0634,25.4419,25.1163

880.4190,26.4221,26.0829,24.3411,24.4347,24.0271,24.8249,24.7107,26.0602,25.0616,25.4426,25.1130

881.4190,26.4111,26.1051,24.3406,24.4423,24.0346,24.7951,24.7130,26.0742,25.0667,25.4347,25.1145

882.4190,26.4019,26.0825,24.3629,24.4149,24.0273,24.8166,24.7164,26.0764,25.0579,25.4465,25.1124

883.4190,26.4173,26.0967,24.3573,24.4282,24.0275,24.8074,24.6952,26.0639,25.0654,25.4356,25.1117

884.4190,26.4146,26.0828,24.3543,24.4134,24.0489,24.8089,24.7068,26.0583,25.0628,25.4336,25.1110

885.4190,26.4264,26.1157,24.3702,24.4278,24.0352,24.8198,24.7317,26.0588,25.0750,25.4393,25.1232

886.4190,26.4114,26.0995,24.3559,24.4192,24.0727,24.8062,24.7066,26.0542,25.0718,25.4302,25.1157

887.4190,26.3909,26.0998,24.3632,24.4128,24.0588,24.8154,24.7063,26.0535,25.0651,25.4345,25.1126

888.4200,26.3990,26.0831,24.3560,24.4188,24.0414,24.8028,24.6901,26.0659,25.0597,25.4343,25.1071

889.4190,26.4260,26.1031,24.3684,24.4185,24.0472,24.8157,24.6954,26.0396,25.0726,25.4276,25.1142

890.4190,26.3956,26.0933,24.3567,24.4229,24.0531,24.8263,24.6984,26.0478,25.0643,25.4371,25.1118

891.4190,26.3969,26.0857,24.3439,24.4313,24.0629,24.8181,24.7224,26.0109,25.0641,25.4145,25.1090

892.4190,26.4150,26.1052,24.3686,24.4300,24.0470,24.8023,24.7141,26.0475,25.0732,25.4249,25.1162

893.4190,26.4200,26.1049,24.3603,24.4189,24.0402,24.8261,24.7086,26.0132,25.0689,25.4197,25.1115

894.4190,26.4221,26.1003,24.3538,24.4275,24.0616,24.8008,24.7063,26.0314,25.0731,25.4161,25.1130

895.4190,26.4172,26.0922,24.3575,24.4189,24.0488,24.8092,24.6968,26.0449,25.0669,25.4271,25.1107

896.4200,26.4143,26.1044,24.3565,24.4312,24.0326,24.8101,24.7048,26.0406,25.0678,25.4253,25.1118

897.4190,26.4137,26.0930,24.3550,24.4084,24.0618,24.8128,24.7123,26.0424,25.0664,25.4276,25.1124

898.4190,26.4281,26.0987,24.3654,24.4198,24.0526,24.7946,24.6943,26.0558,25.0729,25.4252,25.1137

899.4190,26.4063,26.0900,24.3473,24.4314,24.0407,24.7874,24.7240,26.0661,25.0632,25.4268,25.1117

900.4200,26.4133,26.0941,24.3552,24.4214,24.0202,24.7873,24.7068,26.0571,25.0609,25.4222,25.1069

901.4190,26.4360,26.0904,24.3614,24.4370,24.0463,24.7922,24.6941,26.0345,25.0743,25.4133,25.1115

902.4190,26.3947,26.0943,24.3591,24.4300,24.0578,24.7809,24.7074,26.0526,25.0672,25.4168,25.1096

903.4190,26.4128,26.0906,24.3474,24.4230,24.0424,24.7873,24.7193,26.0396,25.0632,25.4134,25.1078

904.4190,26.4025,26.1002,24.3566,24.4270,24.0633,24.7784,24.7006,26.0453,25.0699,25.4119,25.1093

905.4190,26.4195,26.0879,24.3745,24.4218,24.0303,24.8059,24.7086,26.0364,25.0668,25.4211,25.1106

906.4190,26.4325,26.1002,24.3585,24.4194,24.0371,24.7966,24.7242,26.0512,25.0695,25.4239,25.1150

907.4200,26.4278,26.0935,24.3593,24.4311,24.0352,24.7839,24.7038,26.0499,25.0694,25.4169,25.1105

908.4190,26.4343,26.0705,24.3669,24.4222,24.0380,24.7913,24.6921,26.0285,25.0664,25.4099,25.1055

909.4200,26.4305,26.0901,24.3734,24.4207,24.0337,24.7766,24.7113,26.0299,25.0697,25.4033,25.1083

910.4190,26.4146,26.0991,24.3588,24.4311,24.0443,24.7717,24.7236,26.0207,25.0696,25.3962,25.1080

911.4190,26.4165,26.0850,24.3546,24.4165,24.0324,24.7872,24.7166,26.0376,25.0610,25.4124,25.1058

912.4200,26.4106,26.0985,24.3633,24.4286,24.0407,24.7756,24.7074,26.0251,25.0683,25.4003,25.1062

913.4200,26.4386,26.1192,24.3619,24.4158,24.0400,24.7929,24.6941,26.0253,25.0751,25.4091,25.1110

914.4190,26.4277,26.1054,24.3632,24.4119,24.0314,24.8188,24.7139,26.0498,25.0679,25.4343,25.1153

915.4190,26.3935,26.1157,24.3527,24.4208,24.0198,24.7982,24.6845,26.0396,25.0605,25.4189,25.1031

916.4190,26.4260,26.0891,24.3723,24.4357,24.0339,24.7859,24.7140,26.0193,25.0714,25.4026,25.1095

917.4190,26.4142,26.0818,24.3665,24.4019,24.0363,24.8029,24.6949,26.0495,25.0602,25.4262,25.1060

918.4190,26.4144,26.0917,24.3717,24.4114,24.0402,24.7865,24.7058,26.0350,25.0659,25.4107,25.1071

919.4190,26.4131,26.0890,24.3657,24.4323,24.0432,24.8145,24.6951,26.0229,25.0687,25.4187,25.1095

920.4200,26.4240,26.1053,24.3607,24.4330,24.0518,24.7815,24.7085,26.0654,25.0750,25.4235,25.1163

921.4190,26.4160,26.1022,24.3755,24.4450,24.0551,24.7938,24.7158,26.0565,25.0788,25.4251,25.1200

922.4190,26.4134,26.0831,24.3484,24.4444,24.0327,24.7794,24.6977,26.0308,25.0644,25.4051,25.1037

923.4190,26.3987,26.0811,24.3507,24.4164,24.0448,24.8015,24.7056,26.0273,25.0583,25.4144,25.1033

924.4190,26.4114,26.0816,24.3601,24.4192,24.0396,24.7930,24.6980,26.0316,25.0624,25.4123,25.1043

925.4190,26.4141,26.0915,24.3644,24.4206,24.0381,24.7754,24.6985,26.0268,25.0657,25.4011,25.1037

926.4190,26.4107,26.0905,24.3506,24.4177,24.0389,24.7791,24.7022,26.0200,25.0617,25.3996,25.1012

927.4190,26.4089,26.0795,24.3656,24.4020,24.0248,24.7895,24.7182,26.0540,25.0562,25.4218,25.1053

928.4200,26.4040,26.0864,24.3645,24.4250,24.0426,24.7903,24.7114,26.0407,25.0645,25.4155,25.1081

929.4200,26.4261,26.1012,24.3561,24.4180,24.0416,24.7718,24.7176,26.0340,25.0686,25.4029,25.1083

930.4190,26.4072,26.0837,24.3519,24.4270,24.0506,24.7723,24.7110,26.0161,25.0641,25.3942,25.1025

931.4190,26.4095,26.0861,24.3595,24.4015,24.0543,24.7769,24.7200,26.0165,25.0622,25.3967,25.1030

932.4210,26.4011,26.0883,24.3730,24.4141,24.0203,24.7874,24.7184,26.0411,25.0594,25.4143,25.1055

933.4190,26.3947,26.0953,24.3531,24.4074,24.0366,24.7791,24.7293,26.0229,25.0574,25.4010,25.1023

934.4190,26.3947,26.0687,24.3458,24.4256,24.0475,24.7777,24.6997,26.0314,25.0565,25.4045,25.0989

935.4190,26.3929,26.0706,24.3448,24.4228,24.0428,24.7749,24.7314,26.0423,25.0548,25.4086,25.1028

936.4190,26.3873,26.0971,24.3582,24.4338,24.0448,24.7915,24.6956,26.0183,25.0642,25.4049,25.1033

937.4190,26.4058,26.0783,24.3563,24.4121,24.0364,24.7756,24.7084,26.0133,25.0578,25.3944,25.0983

938.4190,26.4096,26.0944,24.3536,24.4349,24.0283,24.7893,24.6995,26.0005,25.0642,25.3949,25.1013

939.4190,26.4008,26.0814,24.3613,24.4285,24.0579,24.7781,24.7120,26.0200,25.0660,25.3991,25.1050

940.4190,26.4088,26.0923,24.3434,24.4313,24.0370,24.7923,24.7291,26.0162,25.0626,25.4042,25.1063

941.4200,26.3744,26.0942,24.3510,24.4224,24.0484,24.7593,24.7206,25.9936,25.0581,25.3765,25.0955

942.4190,26.3884,26.0813,24.3603,24.4189,24.0478,24.8002,24.7010,26.0265,25.0594,25.4134,25.1031

943.4190,26.3839,26.0825,24.3601,24.4059,24.0309,24.7782,24.7098,26.0092,25.0526,25.3937,25.0951

944.4190,26.3929,26.0816,24.3630,24.4221,24.0560,24.7692,24.7127,26.0201,25.0631,25.3947,25.1022

945.4190,26.3835,26.0840,24.3512,24.4306,24.0377,24.7632,24.7085,26.0198,25.0574,25.3915,25.0973

946.4190,26.4071,26.0697,24.3582,24.4168,24.0500,24.7863,24.7140,26.0023,25.0604,25.3943,25.1005

947.4200,26.3983,26.0727,24.3531,24.4348,24.0425,24.7572,24.7136,26.0241,25.0603,25.3906,25.0995

948.4190,26.4283,26.0750,24.3507,24.4201,24.0325,24.7712,24.7141,26.0093,25.0613,25.3903,25.1001

949.4190,26.4299,26.0811,24.3521,24.4253,24.0312,24.7803,24.6857,26.0048,25.0639,25.3926,25.0988

950.4190,26.4152,26.0790,24.3499,24.4208,24.0279,24.7614,24.7167,26.0180,25.0586,25.3897,25.0986

951.4190,26.4186,26.0759,24.3630,24.4220,24.0374,24.7728,24.6848,25.9902,25.0634,25.3815,25.0956

952.4190,26.4257,26.0833,24.3656,24.4171,24.0322,24.7894,24.7059,26.0034,25.0648,25.3964,25.1028

953.4200,26.4162,26.0795,24.3590,24.4138,24.0363,24.7779,24.6955,26.0151,25.0610,25.3965,25.0992

954.4190,26.3873,26.0712,24.3431,24.4367,24.0311,24.7561,24.7046,26.0079,25.0538,25.3820,25.0922

955.4200,26.4144,26.0904,24.3576,24.4172,24.0384,24.7752,24.7272,26.0034,25.0636,25.3893,25.1030

956.4190,26.3875,26.0835,24.3493,24.4258,24.0540,24.7686,24.7075,26.0417,25.0600,25.4051,25.1022

957.4200,26.3825,26.0733,24.3508,24.4260,24.0282,24.7589,24.7114,26.0268,25.0522,25.3928,25.0947

958.4200,26.4026,26.0997,24.3594,24.4142,24.0511,24.7860,24.7195,25.9921,25.0654,25.3890,25.1031

959.4190,26.3780,26.0713,24.3758,24.4183,24.0269,24.7784,24.7071,26.0265,25.0541,25.4025,25.0978

960.4190,26.3971,26.0752,24.3537,24.4255,24.0201,24.7598,24.6845,26.0111,25.0543,25.3854,25.0909

961.4190,26.3835,26.0797,24.3554,24.4022,24.0481,24.7726,24.7046,25.9966,25.0538,25.3846,25.0929

962.4190,26.3848,26.0802,24.3318,24.4093,24.0205,24.7886,24.7103,26.0050,25.0453,25.3968,25.0913

963.4200,26.3919,26.0734,24.3359,24.4191,24.0409,24.7735,24.7107,26.0225,25.0523,25.3980,25.0960

964.4190,26.3970,26.0846,24.3622,24.4227,24.0412,24.7700,24.7086,26.0162,25.0615,25.3931,25.1003

965.4190,26.4000,26.0786,24.3405,24.4096,24.0329,24.7730,24.7304,26.0060,25.0523,25.3895,25.0964

966.4190,26.3998,26.0784,24.3541,24.4207,24.0587,24.7809,24.7000,26.0058,25.0623,25.3933,25.0998

967.4190,26.3845,26.0945,24.3821,24.4081,24.0292,24.7613,24.7006,26.0028,25.0597,25.3821,25.0954

968.4190,26.3761,26.0826,24.3526,24.4207,24.0312,24.7515,24.7019,25.9986,25.0526,25.3750,25.0894

969.4190,26.3782,26.0717,24.3601,24.3970,24.0537,24.7513,24.7155,26.0050,25.0521,25.3781,25.0916

970.4190,26.3907,26.0870,24.3395,24.4198,24.0605,24.7642,24.7143,25.9972,25.0595,25.3807,25.0966

971.4190,26.3911,26.0901,24.3563,24.4173,24.0273,24.7740,24.7060,26.0018,25.0564,25.3879,25.0955

972.4190,26.3829,26.0800,24.3515,24.4139,24.0413,24.7757,24.7191,26.0058,25.0539,25.3908,25.0963

973.4190,26.3776,26.0855,24.3409,24.4132,24.0573,24.7478,24.7199,26.0058,25.0549,25.3768,25.0935

974.4190,26.3936,26.0708,24.3370,24.4221,24.0393,24.7672,24.7018,25.9808,25.0525,25.3740,25.0891

975.4190,26.3851,26.0806,24.3496,24.4016,24.0411,24.7548,24.7201,25.9972,25.0516,25.3760,25.0913

976.4190,26.3942,26.0660,24.3668,24.4183,24.0545,24.7653,24.7202,25.9978,25.0599,25.3816,25.0979

977.4200,26.3981,26.0849,24.3497,24.4201,24.0367,24.7735,24.7141,25.9763,25.0579,25.3749,25.0942

978.4200,26.3790,26.0785,24.3632,24.4114,24.0559,24.7601,24.7034,26.0063,25.0576,25.3832,25.0947

979.4200,26.3842,26.0841,24.3371,24.4302,24.0540,24.7535,24.7086,25.9930,25.0579,25.3733,25.0931

980.4190,26.3960,26.0915,24.3275,24.4433,24.0691,24.7625,24.7155,25.9851,25.0655,25.3738,25.0988

981.4200,26.3907,26.0881,24.3496,24.4082,24.0449,24.7656,24.7087,25.9939,25.0563,25.3798,25.0937

982.4190,26.3818,26.0766,24.3377,24.4147,24.0293,24.7548,24.7082,25.9873,25.0480,25.3711,25.0863

983.4200,26.3862,26.0669,24.3364,24.4196,24.0115,24.7502,24.6956,25.9724,25.0441,25.3613,25.0798

984.4200,26.4068,26.0653,24.3438,24.4095,24.0284,24.7416,24.7030,25.9835,25.0508,25.3625,25.0852

