Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)
7832.9280,3.6847,4.1193,6.2809,11.4124,0.2302,11.7755,9.3525,5.8467,11.7755,6.6936

7833.9270,3.4275,3.8724,6.5278,11.6696,0.3537,11.7138,10.1242,5.9959,11.7138,6.8127

7834.9270,3.4275,4.3045,6.2809,11.6696,0.7242,11.7755,9.6097,6.0027,11.7755,6.8274

7835.9270,5.4850,4.2428,6.3426,11.6696,0.7859,11.5903,9.6097,6.3559,11.5903,7.1037

7836.9270,3.9418,4.4280,7.7626,8.8401,0.4155,11.5903,9.6097,5.8330,11.5903,6.6554

7837.9280,4.1990,4.5515,6.1574,11.4124,0.3537,11.7755,9.3525,6.0044,11.7755,6.8289

7838.9280,3.4275,4.3663,6.5278,11.9269,0.6007,11.4051,10.8960,6.2908,11.4051,7.0214

7839.9270,2.6559,4.4280,6.2191,11.4124,0.2302,11.8372,9.8670,5.8021,11.8372,6.6643

7840.9270,3.6847,3.9341,6.7130,11.6696,0.9711,11.7755,10.3815,6.2257,11.7755,7.0185

7841.9270,3.1703,4.1810,6.5896,11.4124,0.3537,11.7755,10.3815,6.0147,11.7755,6.8377

7842.9270,5.4850,4.7984,6.7130,11.4124,0.8477,11.7755,8.8380,6.3491,11.7755,7.1243

7843.9270,3.6847,4.2428,6.9600,10.1263,0.8477,11.7755,9.8670,5.9547,11.7755,6.7863

7844.9270,6.2566,4.3663,6.6513,10.8980,0.7242,11.8990,9.8670,6.4605,11.8990,7.2375

7845.9270,2.6559,4.3663,6.7130,11.9269,0.5389,11.7755,10.3815,6.0971,11.7755,6.9083

7846.9280,3.6847,4.1193,6.0956,9.6118,0.6624,11.7138,7.2944,5.2447,11.7138,6.1689

7847.9280,1.8843,4.7984,6.2809,10.8980,0.7859,11.8372,9.6097,5.7095,11.8372,6.5849

7848.9270,2.9131,4.3045,6.4043,11.4124,0.5389,11.7138,9.3525,5.8210,11.7138,6.6628

7849.9270,3.4275,4.4897,4.7991,11.1552,0.8477,11.7755,9.0952,5.6357,11.7755,6.5128

7850.9270,3.4275,4.2428,5.4165,11.4124,0.2302,11.7755,9.8670,5.7661,11.7755,6.6245

7851.9270,1.3699,4.3663,6.0339,11.1552,0.4155,11.8372,9.6097,5.4917,11.8372,6.3982

7852.9270,3.6847,4.3045,6.1574,9.8690,0.4155,11.8372,9.3525,5.6306,11.8372,6.5172

7853.9270,3.1703,4.1810,5.4782,11.1552,0.2920,11.8372,8.3234,5.4334,11.8372,6.3482

7854.9270,3.6847,4.7367,5.6017,11.6696,0.6007,10.4173,11.9250,6.3697,10.4173,6.9480

7855.9270,3.4275,4.2428,5.0460,10.3835,0.6007,11.7138,9.6097,5.5517,11.7138,6.4320

7856.9270,2.9131,4.3663,5.3548,12.4413,0.5389,11.7138,9.6097,5.8707,11.7138,6.7054

7857.9280,3.4275,4.3045,5.4165,12.4413,0.6624,11.7138,9.6097,5.9770,11.7138,6.7965

7858.9280,3.1703,4.7367,5.4782,11.4124,0.7859,11.7755,9.3525,5.8227,11.7755,6.6731

7859.9270,2.9131,4.1810,5.7252,11.4124,0.4155,11.7138,10.8960,5.9239,11.7138,6.7510

7860.9280,3.1703,4.4280,5.1695,11.6696,0.8477,11.7755,9.3525,5.7729,11.7755,6.6304

7861.9270,3.4275,4.4280,5.5400,11.4124,0.7242,11.7755,9.8670,5.8998,11.7755,6.7392

7862.9270,3.1703,4.4897,5.3548,10.8980,0.4772,11.9607,9.6097,5.6666,11.9607,6.5658

7863.9280,1.3699,4.4280,5.6635,11.4124,0.3537,11.8990,9.6097,5.4729,11.8990,6.3909

7864.9290,3.1703,4.7367,5.5400,12.4413,0.3537,11.7755,9.6097,5.9753,11.7755,6.8039

7865.9270,3.1703,4.6749,6.0956,10.8980,1.2799,11.7755,9.3525,5.9118,11.7755,6.7495

7866.9270,3.1703,4.6132,5.3548,10.8980,0.7859,11.7755,9.0952,5.6529,11.7755,6.5275

7867.9270,3.1703,4.3045,5.7869,11.9269,0.7859,11.7138,9.8670,5.9736,11.7138,6.7936

7868.9270,0.3411,4.6132,5.4782,11.6696,0.5389,11.9607,9.8670,5.4180,11.9607,6.3527

7869.9280,5.2278,4.6132,5.7869,11.6696,0.7242,11.9607,10.1242,6.3577,11.9607,7.1581

7870.9270,2.9131,4.6132,6.2809,12.9558,0.9094,12.1459,8.5807,6.0422,12.1459,6.9141

7871.9270,4.1990,4.5515,5.4165,11.4124,0.3537,11.6520,11.4105,6.2239,11.6520,6.9994

7872.9270,3.6847,4.6749,5.4782,10.8980,0.4772,12.0224,9.6097,5.8038,12.0224,6.6922

7873.9270,2.6559,4.6132,5.3548,11.4124,0.7242,11.7755,9.3525,5.6855,11.7755,6.5555

7874.9270,3.6847,4.4897,5.0460,11.9269,0.8477,12.0224,9.8670,5.9770,12.0224,6.8406

7875.9270,2.1415,4.7367,5.7252,10.6407,0.7242,12.0224,9.0952,5.5106,12.0224,6.4408

7876.9270,2.6559,4.6132,5.2930,10.8980,0.7859,11.9607,9.8670,5.6855,11.9607,6.5819

7877.9270,6.2566,4.6132,5.2930,11.9269,0.5389,11.7755,10.3815,6.5017,11.7755,7.2551

7878.9270,2.9131,4.6749,4.8608,10.6407,0.6624,12.0224,10.6387,5.7318,12.0224,6.6304

7879.9270,3.6847,4.6749,4.9843,11.9269,0.8477,11.8372,4.4647,5.0972,11.8372,6.0600

7880.9270,4.1990,4.6132,4.6756,11.9269,0.9094,12.0224,9.6097,5.9890,12.0224,6.8509

7881.9270,2.9131,4.4280,5.2313,11.6696,0.9094,11.9607,9.0952,5.7078,11.9607,6.6010

7882.9270,3.9418,4.5515,5.1078,10.3835,0.7859,11.8990,10.3815,5.8587,11.8990,6.7216

7883.9270,2.3987,4.7367,5.1695,10.8980,0.8477,11.8372,9.0952,5.5243,11.8372,6.4261

7884.9270,3.9418,4.4897,5.0460,12.1841,0.4772,11.7755,10.8960,6.1725,11.7755,6.9729

7885.9270,3.9418,4.2428,5.1695,9.8690,0.6624,12.0224,10.8960,5.7969,12.0224,6.6863

7886.9280,2.6559,4.6749,5.6017,10.3835,0.7242,11.8990,9.6097,5.6083,11.8990,6.5070

7887.9270,4.4562,4.3663,4.9226,12.4413,0.7859,11.7138,9.8670,6.1399,11.7138,6.9361

7888.9270,8.0570,4.3045,5.3548,10.6407,1.5268,11.8990,9.0952,6.4965,11.8990,7.2683

7889.9270,4.7134,4.4280,4.3052,10.1263,0.8477,12.0842,8.5807,5.5002,12.0842,6.4408

7890.9270,3.9418,5.1688,4.8608,12.1841,0.9711,11.8990,9.3525,6.0799,11.8990,6.9112

7891.9270,5.9994,4.0576,5.5400,14.2419,0.4772,12.0224,10.6387,6.8258,12.0224,7.5682

7892.9280,2.9131,4.3663,5.2930,10.8980,0.8477,11.9607,9.6097,5.6546,11.9607,6.5555

7893.9280,2.1415,5.3540,5.7252,11.9269,0.9094,11.7138,10.1242,6.0302,11.7138,6.8421

7894.9270,3.9418,4.8601,5.2930,10.8980,1.0946,11.8372,11.6677,6.2926,11.8372,7.0846

7895.9270,3.6847,4.4280,5.3548,12.4413,0.9711,11.8372,10.8960,6.2960,11.8372,7.0876

7896.9280,4.1990,4.1810,5.1695,11.4124,0.7242,11.7755,9.8670,5.9255,11.7755,6.7612

7897.9270,4.7134,4.2428,5.6635,11.9269,0.9711,12.0224,9.8670,6.2308,12.0224,7.0582

7898.9270,3.4275,4.3663,5.6017,11.4124,0.7859,11.9607,10.1242,5.9530,11.9607,6.8112

7899.9270,3.9418,4.6132,5.2930,11.6696,0.9094,11.9607,9.3525,5.9633,11.9607,6.8200

7900.9280,3.1703,4.2428,5.2313,10.6407,1.0329,11.8990,9.8670,5.6975,11.8990,6.5834

7901.9270,4.1990,4.5515,5.4782,10.8980,0.9094,12.4546,9.0952,5.8552,12.4546,6.7980

7902.9270,3.4275,3.6872,5.8487,11.4124,1.0946,11.8990,9.8670,5.8895,11.8990,6.7480

7903.9270,3.4275,4.9219,5.9722,11.9269,0.7242,12.1459,9.0952,6.0113,12.1459,6.8877

7904.9280,3.4275,4.4897,5.4165,11.9269,1.0329,12.0842,8.8380,5.8552,12.0842,6.7451

7905.9270,2.6559,4.5515,5.7869,11.6696,0.9711,12.1459,9.3525,5.8312,12.1459,6.7333

7906.9270,3.9418,4.6749,5.6635,13.4702,1.2181,12.0842,10.1242,6.5155,12.0842,7.3110

7907.9270,3.4275,4.7367,5.7869,11.6696,1.1564,12.0224,12.9540,6.6218,12.0224,7.3934

7908.9280,3.6847,4.5515,5.9104,10.8980,0.7859,12.1459,10.1242,5.9924,12.1459,6.8715

7909.9270,3.4275,4.9836,5.9722,10.1263,1.3416,12.2694,9.6097,5.9101,12.2694,6.8186

7910.9270,3.6847,4.4280,5.7869,11.9269,0.9711,12.6398,9.0952,5.9821,12.6398,6.9332

7911.9270,4.7134,4.9836,5.6017,11.9269,1.1564,11.5285,10.6387,6.5035,11.5285,7.2213

7912.9270,3.6847,5.1071,5.3548,12.1841,1.0329,12.2076,10.8960,6.3766,12.2076,7.2096

7913.9270,2.9131,5.1688,5.0460,11.9269,1.1564,12.0842,10.1242,6.0559,12.0842,6.9171

7914.9270,3.6847,4.6749,5.4782,12.1841,1.1564,12.4546,9.6097,6.1313,12.4546,7.0347

7915.9270,3.6847,4.6132,5.0460,10.3835,1.1564,12.2694,9.6097,5.7489,12.2694,6.6804

7916.9270,3.6847,4.7367,5.1695,12.1841,1.0329,11.9607,10.8960,6.2840,11.9607,7.0949

7917.9270,3.4275,4.7367,5.2313,12.1841,0.4155,12.3311,9.3525,5.8912,12.3311,6.8112

7918.9270,3.6847,4.6749,5.2313,11.9269,0.9711,12.1459,10.1242,6.1022,12.1459,6.9656

7919.9280,3.4275,4.7984,5.4165,11.9269,1.0946,12.0842,14.2403,6.8174,12.0842,7.5698

7920.9270,3.4275,5.2306,5.1695,13.2130,0.9711,12.3311,9.8670,6.3131,12.3311,7.1728

7921.9270,4.9706,4.6132,5.0460,12.4413,1.3416,12.0842,10.1242,6.4228,12.0842,7.2316

7922.9280,3.1703,4.8601,5.2930,12.6985,1.1564,12.2076,10.3815,6.2600,12.2076,7.1096

7923.9270,5.2278,4.6749,4.1817,12.4413,1.1564,12.2694,10.1242,6.3011,12.2694,7.1537

7924.9270,3.9418,5.0454,4.9843,11.4124,0.9711,12.0224,10.6387,6.1656,12.0224,7.0023

7925.9270,3.6847,4.7367,4.8608,11.1552,1.4651,12.1459,9.8670,5.9616,12.1459,6.8450

7926.9270,3.4275,4.9219,5.1078,13.7275,1.3416,12.3311,10.3815,6.4846,12.3311,7.3198

7927.9270,3.4275,4.5515,4.9843,12.4413,0.7242,12.2694,10.1242,6.0422,12.2694,6.9318

7928.9270,3.9418,4.7984,4.6139,11.4124,1.2799,11.7755,11.6677,6.2857,11.7755,7.0699

7929.9270,3.9418,4.9219,5.0460,11.9269,1.0329,12.2694,10.1242,6.1656,12.2694,7.0376

7930.9280,3.1703,4.9836,5.0460,11.9269,1.2799,12.2076,9.8670,6.0456,12.2076,6.9259

7931.9270,3.4275,4.7984,4.9843,11.1552,0.6624,12.3928,9.8670,5.8158,12.3928,6.7554

7932.9270,7.5426,4.7984,4.9226,10.8980,1.0946,12.2076,9.8670,6.5205,12.2076,7.3330

7933.9270,4.1990,4.9219,5.0460,12.1841,1.2181,12.2076,11.6677,6.5395,12.2076,7.3492

7934.9270,4.1990,4.7984,5.1078,11.6696,1.2181,12.2694,9.6097,6.1005,12.2694,6.9817

7935.9280,2.9131,5.0454,4.7991,11.9269,1.0946,12.0842,10.1242,5.9839,12.0842,6.8553

7936.9270,3.4275,4.7367,5.1695,11.9269,0.7859,12.6398,9.8670,5.9856,12.6398,6.9362

7937.9280,5.7422,4.9219,5.7252,10.8980,1.7121,12.3928,10.6387,6.6063,12.3928,7.4330

7938.9270,3.9418,5.2306,5.4165,12.4413,0.9094,12.2694,9.3525,6.2153,12.2694,7.0802

7939.9280,3.1703,4.8601,5.2313,12.4413,0.9094,12.5163,9.8670,6.0799,12.5163,6.9994

7940.9270,3.9418,4.6749,5.6635,12.1841,1.4651,12.2076,9.3525,6.2136,12.2076,7.0699

7941.9270,4.1990,5.1071,4.9843,10.8980,0.1067,12.7633,9.3525,5.7746,12.7633,6.7730

7942.9270,5.2278,4.8601,5.3548,11.9269,1.2799,11.9607,10.3815,6.5052,11.9607,7.2845

7943.9270,3.9418,4.6749,4.7991,12.1841,1.1564,12.3928,9.3525,6.0181,12.3928,6.9288

7944.9290,2.9131,4.7367,4.9843,12.6985,1.4651,12.1459,9.6097,6.0679,12.1459,6.9362

7945.9270,3.6847,4.6132,4.9843,12.1841,0.9094,11.8990,11.6677,6.3406,11.8990,7.1346

7946.9280,3.6847,4.8601,4.9226,11.9269,0.9094,12.0842,10.3815,6.1142,12.0842,6.9670

7947.9270,4.1990,5.1688,5.1695,12.6985,1.6503,12.3311,10.1242,6.5017,12.3311,7.3345

7948.9270,1.3699,4.9219,4.7991,11.6696,1.0946,12.1459,9.8670,5.6203,12.1459,6.5526

7949.9270,3.1703,4.6132,4.9843,11.9269,1.5886,12.2694,9.8670,6.0250,12.2694,6.9171

7950.9270,3.4275,4.9836,4.9843,11.9269,0.8477,12.2076,10.1242,6.0490,12.2076,6.9288

7951.9270,4.4562,4.8601,4.8608,12.1841,1.5268,11.7755,10.6387,6.4211,11.7755,7.1861

7952.9270,2.9131,4.6132,4.9226,11.9269,1.2799,12.0842,10.3815,6.0062,12.0842,6.8745

7953.9280,3.9418,4.8601,4.9226,11.6696,1.4651,12.3928,9.8670,6.1210,12.3928,7.0170

7954.9270,3.6847,4.6749,5.1078,12.1841,1.3416,12.0842,10.8960,6.3148,12.0842,7.1390

7955.9270,4.7134,4.8601,4.6756,11.4124,1.4033,12.2694,10.1242,6.1982,12.2694,7.0655

7956.9280,3.1703,4.9219,4.9226,12.1841,1.2799,12.2694,13.2113,6.6150,12.2694,7.4228

7957.9270,3.6847,4.7367,4.7373,11.9269,1.0946,12.3311,10.8960,6.1794,12.3311,7.0582

7958.9270,3.4275,4.9836,4.7991,11.4124,1.1564,12.3928,9.0952,5.8124,12.3928,6.7524

7959.9280,3.6847,4.7367,4.6139,12.4413,1.4651,12.3928,10.3815,6.2205,12.3928,7.1023

7960.9280,2.9131,4.7367,5.0460,12.9558,1.2799,12.3928,10.1242,6.1759,12.3928,7.0641

7961.9270,3.9418,4.8601,4.9226,11.6696,1.5886,12.3311,9.8670,6.1416,12.3311,7.0258

7962.9280,3.6847,4.7367,4.7373,11.6696,1.4651,12.5163,10.8960,6.1982,12.5163,7.1008

7963.9280,3.9418,4.7984,4.8608,11.6696,1.4651,12.5163,10.1242,6.1433,12.5163,7.0538

7964.9270,4.1990,5.3540,5.0460,11.4124,1.1564,12.7015,9.8670,6.1725,12.7015,7.1052

7965.9280,4.1990,5.1071,4.8608,11.4124,1.4651,12.6398,9.8670,6.1519,12.6398,7.0787

7966.9270,3.4275,5.1071,5.2313,12.9558,1.1564,12.3928,10.6387,6.4194,12.3928,7.2728

7967.9270,4.4562,5.1688,4.9843,11.1552,1.1564,12.5163,9.3525,6.0456,12.5163,6.9700

7968.9270,3.6847,5.1688,5.2930,10.3835,1.7121,12.3928,10.3815,6.1039,12.3928,7.0023

7969.9270,3.9418,4.7984,4.9843,11.1552,0.9711,12.5781,10.1242,5.9959,12.5781,6.9362

7970.9270,4.9706,4.8601,5.1078,11.9269,1.3416,12.3928,10.6387,6.4743,12.3928,7.3198

7971.9280,4.1990,4.6132,5.2930,11.6696,1.2799,12.5781,10.3815,6.2394,12.5781,7.1449

7972.9270,4.4562,5.1071,5.2313,12.1841,1.0946,12.5163,10.3815,6.4091,12.5163,7.2816

7973.9270,2.3987,4.8601,5.4782,12.1841,1.4651,12.6398,10.8960,6.2137,12.6398,7.1317

7974.9270,4.7134,4.7984,5.2313,12.6985,1.1564,12.2076,10.1242,6.4537,12.2076,7.2757

7975.9270,4.4562,5.1688,5.4165,12.9558,1.6503,12.2076,11.1532,6.8001,12.2076,7.5726

7976.9280,2.9131,5.0454,5.1078,12.1841,1.0946,12.5163,10.8960,6.2068,12.5163,7.1082

7977.9270,3.9418,5.2923,5.3548,11.6696,1.5268,12.4546,9.6097,6.2325,12.4546,7.1214

7978.9270,6.5138,4.9219,5.4165,12.4413,1.4033,12.3928,9.8670,6.7606,12.3928,7.5652

7979.9270,4.7134,5.2306,5.2313,11.9269,1.5268,12.4546,10.3815,6.5017,12.4546,7.3521

7980.9270,3.9418,4.9836,5.9104,14.2419,1.5886,12.7015,11.6677,7.0557,12.7015,7.8622

7981.9270,4.1990,5.1688,5.1695,11.9269,1.6503,12.5781,10.1242,6.3731,12.5781,7.2596

7982.9290,4.1990,4.9836,5.2930,11.6696,1.4033,12.3928,10.3815,6.3217,12.3928,7.1890

7983.9270,3.9418,5.2923,5.3548,11.9269,1.7121,12.5781,9.3525,6.2634,12.5781,7.1655

7984.9280,4.1990,5.0454,5.4782,11.6696,1.8355,12.7015,10.6387,6.4778,12.7015,7.3669

7985.9280,3.9418,5.2306,5.4165,14.2419,1.4651,12.7633,10.1242,6.7367,12.7633,7.5976

7986.9280,3.6847,5.2306,5.4165,11.6696,1.5886,12.6398,10.3815,6.3286,12.6398,7.2302

7987.9270,3.6847,5.2306,5.3548,11.9269,1.4033,12.6398,10.1242,6.2874,12.6398,7.1949

7988.9270,3.4275,5.0454,5.0460,12.4413,1.3416,12.5163,10.1242,6.2377,12.5163,7.1346

7989.9270,3.4275,5.1071,4.9843,11.9269,1.5886,12.6398,8.5807,5.9358,12.6398,6.8935

7990.9270,3.4275,5.2306,5.3548,12.6985,0.9711,12.8867,10.8960,6.4297,12.8867,7.3522

7991.9270,4.1990,4.9219,5.2313,10.6407,1.5886,12.4546,10.6387,6.2034,12.4546,7.0964

7992.9270,5.9994,5.1688,5.3548,10.8980,1.4033,12.6398,11.1532,6.6629,12.6398,7.5168

7993.9270,4.9706,4.8601,5.2930,12.6985,1.4651,12.6398,10.6387,6.6544,12.6398,7.5094

7994.9270,4.9706,4.9836,4.7991,12.1841,1.2181,12.5781,10.6387,6.4657,12.5781,7.3389

7995.9270,4.7134,5.0454,5.2313,5.4962,1.1564,12.3928,11.1532,5.4660,12.3928,6.4555

7996.9290,3.6847,5.2923,5.3548,12.4413,1.1564,11.6520,9.0952,6.1708,11.6520,6.9538

7997.9280,3.4275,4.9836,5.2930,12.6985,1.5886,12.5163,9.3525,6.2239,12.5163,7.1229

7998.9270,4.1990,4.8601,5.2930,11.1552,1.3416,12.8867,6.2654,5.5191,12.8867,6.5716

7999.9270,4.9706,5.1688,5.5400,11.9269,1.3416,12.5781,10.6387,6.5978,12.5781,7.4521

8000.9270,4.1990,5.1688,5.0460,11.4124,1.2181,12.7633,10.3815,6.2377,12.7633,7.1699

8001.9270,3.9418,5.0454,5.4782,11.9269,1.4033,13.0102,9.8670,6.2771,13.0102,7.2390

8002.9270,3.9418,4.9219,5.3548,12.1841,1.2799,12.5781,10.3815,6.3440,12.5781,7.2346

8003.9270,4.4562,5.0454,5.1078,11.4124,1.4033,12.4546,10.3815,6.3011,12.4546,7.1802

8004.9270,4.9706,5.1071,4.8608,12.4413,1.6503,12.5781,10.1242,6.5257,12.5781,7.3904

8005.9270,4.1990,4.9836,4.9226,11.6696,1.4651,12.7015,10.3815,6.2702,12.7015,7.1890

8006.9270,3.6847,5.6010,4.7373,11.6696,1.6503,12.4546,10.8960,6.3732,12.4546,7.2419

8007.9270,4.1990,5.2306,5.4165,11.6696,1.3416,12.7633,10.3815,6.3731,12.7633,7.2860

8008.9280,4.7134,5.0454,5.2930,11.6696,1.7738,12.6398,10.3815,6.4795,12.6398,7.3595

8009.9280,3.9418,5.0454,5.0460,12.4413,1.6503,12.7633,9.8670,6.3320,12.7633,7.2507

8010.9280,3.9418,4.9836,4.9843,12.4413,1.5268,12.5781,10.6387,6.4194,12.5781,7.2992

8011.9270,4.9706,5.0454,5.2313,12.4413,1.8355,12.5163,10.1242,6.6081,12.5163,7.4521

8012.9280,3.9418,5.2923,5.6017,12.1841,1.4033,12.6398,10.1242,6.4246,12.6398,7.3125

8013.9270,4.9706,4.9836,5.4165,12.9558,2.0208,12.5781,11.4105,6.9596,12.5781,7.7623

8014.9270,4.9706,5.0454,5.1078,11.1552,1.8355,12.7633,10.8960,6.5017,12.7633,7.3963

8015.9280,3.9418,4.9219,5.2930,12.1841,1.7121,12.8250,10.3815,6.4057,12.8250,7.3228

8016.9270,4.4562,5.2306,5.6017,12.4413,1.7121,12.6398,10.6387,6.6801,12.6398,7.5315

8017.9280,0.3411,5.6627,5.2930,12.1841,1.5268,12.7015,10.1242,5.8553,12.7015,6.8334

8018.9270,4.4562,5.2923,5.4782,13.2130,1.8973,12.8867,11.1532,6.9151,12.8867,7.7681

8019.9270,3.6847,5.1071,5.6635,12.1841,1.2799,12.9485,10.3815,6.3834,12.9485,7.3213

8020.9280,3.6847,5.4158,5.3548,11.4124,1.7121,12.8250,12.4395,6.6699,12.8250,7.5492

8021.9270,4.1990,5.2923,5.4782,12.9558,1.8355,12.5163,9.6097,6.5618,12.5163,7.4124

8022.9270,4.1990,5.4158,5.7252,11.9269,1.7121,12.8867,10.8960,6.6458,12.8867,7.5374

8023.9270,3.9418,5.1688,5.6635,12.4413,1.6503,12.7015,12.1822,6.8413,12.7015,7.6785

8024.9270,3.4275,4.9836,5.4782,11.1552,1.6503,12.8867,10.1242,6.1365,12.8867,7.1008

8025.9270,3.9418,4.6749,5.2313,12.1841,2.0208,12.8867,10.6387,6.4486,12.8867,7.3683

8026.9270,3.9418,5.3540,5.2930,11.9269,1.6503,12.8250,10.3815,6.4246,12.8250,7.3389

8027.9270,4.7134,5.3540,5.3548,12.4413,1.6503,12.4546,10.3815,6.6492,12.4546,7.4786

8028.9270,4.9706,5.2306,5.3548,13.2130,2.0825,12.7633,8.8380,6.6149,12.7633,7.4932

8029.9270,4.7134,5.1071,5.2313,11.6696,1.8973,12.7633,10.1242,6.4572,12.7633,7.3580

8030.9270,4.4562,4.9219,5.7252,12.1841,1.4033,12.9485,9.6097,6.3834,12.9485,7.3213

8031.9270,3.4275,4.9836,5.6635,11.9269,1.9590,12.8250,10.1242,6.3474,12.8250,7.2728

8032.9290,3.6847,5.4158,5.3548,11.9269,1.9590,12.1459,11.6677,6.6681,12.1459,7.4507

8033.9270,2.6559,5.3540,5.4782,12.1841,1.5886,12.9485,9.6097,6.1451,12.9485,7.1170

8034.9270,4.1990,5.3540,5.4782,11.9269,1.5268,12.9485,10.3815,6.4777,12.9485,7.4021

8035.9280,3.9418,5.2923,5.3548,12.4413,1.8355,12.8250,12.6968,6.9271,12.8250,7.7696

8036.9280,3.1703,5.5392,5.2930,12.1841,1.7738,12.9485,9.6097,6.2617,12.9485,7.2169

8037.9270,3.9418,5.2923,5.7869,12.4413,2.0208,12.7015,10.6387,6.6870,12.7015,7.5462

8038.9270,5.4850,5.2306,5.2313,10.3835,1.5886,12.7015,11.4105,6.5549,12.7015,7.4330

8039.9280,3.4275,5.4158,5.5400,11.6696,1.7738,13.0719,10.6387,6.4109,13.0719,7.3625

8040.9290,4.4562,5.0454,5.4165,9.0974,1.7121,12.8867,10.8960,6.1039,12.8867,7.0729

8041.9270,4.7134,5.1688,5.1078,12.1841,1.5268,12.8250,8.8380,6.2565,12.8250,7.1948

8042.9280,4.4562,5.2923,5.2313,12.6985,1.4651,12.8250,10.8960,6.6732,12.8250,7.5521

8043.9270,3.9418,5.2306,5.4782,11.9269,1.5886,12.6398,10.8960,6.5103,12.6398,7.3860

8044.9280,4.4562,5.5392,5.2930,12.6985,2.0208,12.8250,10.3815,6.7315,12.8250,7.6020

8045.9270,4.4562,5.4775,5.6635,11.9269,1.7121,12.9485,10.3815,6.6029,12.9485,7.5094

8046.9270,4.4562,5.3540,5.7252,11.9269,1.4651,13.0102,10.6387,6.5944,13.0102,7.5109

8047.9270,4.1990,5.5392,5.6635,12.1841,1.8355,12.8867,9.3525,6.4623,12.8867,7.3801

8048.9270,4.4562,5.2306,5.1695,12.1841,1.5268,12.8867,10.3815,6.4915,12.8867,7.4051

8049.9270,4.7134,5.3540,5.9722,13.4702,1.8973,12.8867,9.8670,6.8790,12.8867,7.7373

8050.9280,4.1990,5.2923,5.2930,12.1841,1.6503,12.6398,10.3815,6.5000,12.6398,7.3771

8051.9270,4.4562,5.2306,5.8487,12.1841,2.2060,12.7015,10.8960,6.8036,12.7015,7.6462

8052.9270,3.9418,4.4897,5.2313,11.4124,1.5886,12.7633,10.3815,6.1742,12.7633,7.1155

8053.9280,3.9418,5.2923,5.1695,12.4413,1.7121,12.8867,11.6677,6.7041,12.8867,7.5874

8054.9270,5.2278,5.3540,5.1695,12.9558,1.9590,12.5163,10.6387,6.8842,12.5163,7.6888

8055.9270,3.9418,5.2923,5.6017,12.4413,1.4033,13.0102,10.6387,6.5532,13.0102,7.4756

8056.9270,4.4562,5.0454,5.6017,12.1841,1.8355,12.5781,12.4395,6.9271,12.5781,7.7344

8057.9270,4.7134,5.1688,5.5400,12.1841,1.4033,12.7633,10.8960,6.6509,12.7633,7.5241

8058.9270,4.4562,5.1688,5.0460,10.3835,1.8973,12.4546,10.8960,6.3080,12.4546,7.1861

8059.9270,4.9706,5.1071,5.3548,12.6985,1.7738,12.8250,10.3815,6.7144,12.8250,7.5873

8060.9270,4.4562,5.1688,5.4782,11.1552,1.4033,12.8867,9.3525,6.1690,12.8867,7.1287

8061.9270,4.4562,4.9219,5.3548,12.1841,1.4651,13.0719,9.3525,6.2891,13.0719,7.2581

8062.9270,4.1990,5.0454,5.1078,11.6696,1.4651,12.8867,10.3815,6.3114,12.8867,7.2507

8063.9270,1.6271,5.2306,5.1695,12.4413,1.5886,12.7015,10.6387,6.1160,12.7015,7.0568

8064.9270,4.1990,5.4158,5.3548,12.1841,1.2799,12.8250,10.6387,6.5120,12.8250,7.4139

8065.9270,4.4562,4.8601,5.6017,12.1841,1.5268,12.8250,9.3525,6.3302,12.8250,7.2581

8066.9270,3.9418,4.9219,6.0339,11.9269,1.5886,12.4546,10.8960,6.5515,12.4546,7.3948

8067.9270,5.4850,5.0454,5.3548,12.4413,1.5886,12.8867,10.3815,6.7161,12.8867,7.5976

8068.9270,4.7134,4.9836,5.7869,12.1841,1.5268,12.8250,10.8960,6.6818,12.8250,7.5594

8069.9270,5.7422,5.4775,5.7252,11.9269,1.7738,12.8867,11.1532,6.9665,12.8867,7.8122

8070.9280,4.7134,5.0454,5.2930,11.6696,1.8355,12.8867,9.6097,6.3611,12.8867,7.2933

8071.9280,4.1990,5.1071,5.9104,11.6696,1.5268,12.6398,11.1532,6.5944,12.6398,7.4580

8072.9280,4.9706,5.3540,5.6017,12.9558,1.9590,12.9485,10.6387,6.9133,12.9485,7.7755

8073.9270,3.6847,5.4775,8.0096,13.7275,1.5268,12.9485,10.6387,7.1775,12.9485,8.0019

8074.9270,4.9706,5.1688,5.3548,12.1841,1.9590,12.8867,10.1242,6.6269,12.8867,7.5212

