Elapsed Time (s),T1 (deg C),T2 (deg C),T3 (deg C),T4 (deg C),T5 (deg C),T6 (deg C),T7 (deg C),T8 (deg C),Main Loop Avg Temp (deg C),HX Avg Temp (deg C),Overall Avg Temp (deg C)
227.6420,24.6416,24.8321,24.8950,25.0414,24.6751,24.6033,24.4839,24.2493,24.8171,24.4263,24.6777

228.6420,24.6127,24.8381,24.9028,25.0507,24.6855,24.5886,24.4866,24.2478,24.8180,24.4182,24.6766

229.6420,24.6081,24.8395,24.8886,25.0682,24.6889,24.5949,24.4629,24.2669,24.8187,24.4309,24.6773

230.6420,24.6043,24.8394,24.8777,25.0756,24.7040,24.6095,24.4727,24.2721,24.8202,24.4408,24.6819

231.6420,24.6350,24.8409,24.8995,25.0629,24.6860,24.6043,24.4737,24.2876,24.8249,24.4459,24.6862

232.6420,24.6419,24.8547,24.9213,25.0857,24.7076,24.6344,24.4781,24.2610,24.8423,24.4477,24.6981

233.6420,24.6374,24.8418,24.9216,25.0690,24.7159,24.6162,24.4784,24.2792,24.8371,24.4477,24.6949

234.6420,24.6506,24.8381,24.9349,25.0591,24.7040,24.6090,24.4822,24.2857,24.8373,24.4474,24.6955

235.6430,24.6568,24.8640,24.9131,25.0667,24.7003,24.6360,24.4813,24.2745,24.8402,24.4552,24.6991

236.6420,24.6482,24.8494,24.9070,25.0841,24.7139,24.6232,24.4661,24.3018,24.8405,24.4625,24.6992

237.6420,24.6794,24.8695,24.9338,25.1038,24.7035,24.6326,24.4750,24.2787,24.8580,24.4556,24.7095

238.6430,24.6420,24.8640,24.9169,25.0922,24.7313,24.6316,24.4756,24.3107,24.8493,24.4712,24.7081

239.6420,24.6575,24.8819,24.9239,25.0902,24.7298,24.6131,24.4920,24.3116,24.8566,24.4623,24.7125

240.6420,24.6699,24.8845,24.9266,25.0948,24.7355,24.6302,24.4810,24.3164,24.8623,24.4733,24.7174

241.6420,24.6804,24.8866,24.9282,25.0836,24.7253,24.6261,24.4684,24.3095,24.8608,24.4678,24.7135

242.6420,24.6590,24.8705,24.9191,25.0977,24.7512,24.6557,24.4627,24.2984,24.8595,24.4771,24.7143

243.6420,24.6727,24.8983,24.9569,25.0930,24.7469,24.6580,24.4679,24.3225,24.8736,24.4903,24.7270

244.6420,24.6885,24.8861,24.9414,25.1176,24.7490,24.6417,24.4902,24.3279,24.8765,24.4848,24.7303

245.6420,24.6888,24.9005,24.9421,25.0946,24.7451,24.6581,24.4639,24.3259,24.8742,24.4920,24.7274

246.6420,24.6968,24.8916,24.9563,25.1207,24.7507,24.6694,24.4672,24.3452,24.8832,24.5073,24.7372

247.6420,24.7007,24.9037,24.9751,25.1186,24.7726,24.6866,24.4666,24.3505,24.8941,24.5186,24.7468

248.6420,24.7038,24.8978,24.9615,25.1117,24.7709,24.6783,24.4886,24.3669,24.8892,24.5226,24.7474

249.6430,24.7038,24.9132,24.9680,25.1158,24.7893,24.6754,24.4789,24.3772,24.8980,24.5263,24.7527

250.6420,24.7237,24.9154,24.9787,25.1209,24.7605,24.6759,24.4458,24.3503,24.8999,24.5131,24.7464

251.6420,24.7024,24.9237,24.9600,25.1447,24.7620,24.6689,24.4790,24.3660,24.8986,24.5174,24.7508

252.6430,24.7099,24.9245,24.9609,25.1309,24.7732,24.6802,24.4742,24.3995,24.8999,24.5398,24.7567

253.6420,24.7380,24.9151,24.9628,25.1418,24.7631,24.6667,24.4804,24.4209,24.9042,24.5438,24.7611

254.6420,24.7246,24.9233,24.9984,25.1505,24.7747,24.6892,24.4839,24.4307,24.9143,24.5600,24.7719

255.6420,24.7091,24.9334,24.9698,25.1507,24.7582,24.7044,24.4765,24.4487,24.9043,24.5765,24.7689

256.6420,24.7104,24.9462,25.0000,25.1469,24.7430,24.7043,24.4812,24.4590,24.9093,24.5816,24.7739

257.6430,24.7279,24.9373,25.0020,25.1706,24.7893,24.7023,24.4983,24.4750,24.9254,24.5887,24.7878

258.6420,24.7185,24.9440,25.0149,25.1594,24.7795,24.6878,24.4644,24.4870,24.9232,24.5874,24.7819

259.6420,24.7513,24.9615,25.0002,25.1608,24.7929,24.6951,24.4984,24.4701,24.9333,24.5826,24.7913

260.6420,24.7249,24.9569,25.0131,25.1704,24.7868,24.7064,24.4976,24.5084,24.9304,24.6074,24.7955

261.6420,24.7328,24.9546,25.0028,25.1487,24.8013,24.7162,24.4759,24.5414,24.9280,24.6288,24.7967

262.6420,24.7374,24.9609,25.0181,25.1777,24.7880,24.7058,24.4757,24.5380,24.9364,24.6219,24.8002

263.6430,24.7479,24.9690,25.0167,25.1990,24.7956,24.7158,24.4785,24.5674,24.9457,24.6416,24.8113

264.6420,24.7555,24.9783,25.0327,25.1810,24.8216,24.7205,24.4874,24.6071,24.9538,24.6638,24.8230

265.6420,24.7636,24.9806,25.0467,25.1927,24.7995,24.7244,24.4760,24.6209,24.9566,24.6726,24.8256

266.6420,24.7451,24.9850,25.0200,25.2113,24.8160,24.7366,24.4795,24.6473,24.9555,24.6920,24.8301

267.6420,24.7813,24.9729,25.0320,25.1893,24.8096,24.7397,24.4773,24.6603,24.9570,24.7000,24.8328

268.6420,24.7683,24.9972,25.0213,25.1876,24.8226,24.7309,24.4803,24.6870,24.9594,24.7090,24.8369

269.6420,24.7705,25.0109,25.0501,25.2074,24.8267,24.7587,24.4736,24.7124,24.9731,24.7355,24.8513

270.6420,24.7850,25.0030,25.0507,25.2094,24.8388,24.7396,24.4909,24.7287,24.9774,24.7342,24.8558

271.6420,24.7618,24.9953,25.0511,25.2324,24.8336,24.7509,24.4642,24.7457,24.9748,24.7483,24.8544

272.6430,24.7877,25.0099,25.0750,25.2267,24.8463,24.7561,24.4797,24.7858,24.9891,24.7710,24.8709

273.6420,24.7889,25.0159,25.0816,25.2511,24.8451,24.7445,24.4796,24.8064,24.9965,24.7754,24.8767

274.6420,24.7933,25.0067,25.0634,25.2207,24.8363,24.7512,24.4771,24.8424,24.9841,24.7968,24.8739

275.6420,24.7944,25.0220,25.0947,25.2251,24.8416,24.7694,24.4852,24.8468,24.9956,24.8081,24.8849

276.6430,24.7978,25.0229,25.0852,25.2335,24.8725,24.7813,24.4743,24.8763,25.0024,24.8288,24.8930

277.6420,24.8220,25.0145,25.0910,25.2478,24.8664,24.7913,24.4735,24.9146,25.0084,24.8529,24.9027

278.6430,24.8276,25.0178,25.0934,25.2389,24.8744,24.7789,24.4683,24.9589,25.0104,24.8689,24.9073

279.6420,24.7881,25.0199,25.0737,25.2480,24.8897,24.7772,24.4699,24.9856,25.0039,24.8814,24.9065

280.6420,24.8234,25.0294,25.1172,25.2405,24.8555,24.7889,24.4832,25.0331,25.0132,24.9110,24.9214

281.6420,24.8212,25.0341,25.1068,25.2480,24.8982,24.7961,24.4647,25.0664,25.0216,24.9312,24.9294

282.6420,24.8398,25.0367,25.1042,25.2572,24.8842,24.8138,24.4527,25.0888,25.0244,24.9513,24.9347

283.6420,24.8348,25.0622,25.1047,25.2662,24.8915,24.8041,24.4706,25.1305,25.0318,24.9673,24.9455

284.6420,24.8281,25.0348,25.1123,25.2865,24.9003,24.7912,24.4896,25.1507,25.0324,24.9710,24.9492

285.6420,24.8314,25.0424,25.1166,25.2923,24.9032,24.8040,24.4665,25.1805,25.0372,24.9923,24.9546

286.6420,24.8452,25.0568,25.1239,25.2854,24.9043,24.8164,24.4733,25.2547,25.0431,25.0356,24.9700

287.6420,24.8536,25.0766,25.1394,25.2938,24.9225,24.8153,24.4675,25.2919,25.0572,25.0536,24.9826

288.6430,24.8757,25.0808,25.1417,25.2810,24.9267,24.8441,24.4670,25.3112,25.0612,25.0776,24.9910

289.6420,24.8803,25.0794,25.1484,25.2901,24.9403,24.8364,24.4770,25.3649,25.0677,25.1006,25.0021

290.6420,24.8596,25.0845,25.1435,25.2894,24.9503,24.8402,24.4755,25.4027,25.0655,25.1215,25.0057

291.6420,24.8877,25.1161,25.1567,25.3079,24.9552,24.8381,24.4792,25.4408,25.0847,25.1394,25.0227

292.6430,24.8882,25.1217,25.1604,25.3116,24.9492,24.8372,24.4796,25.5018,25.0862,25.1695,25.0312

293.6420,24.8776,25.1070,25.1575,25.3228,24.9328,24.8506,24.4866,25.5256,25.0795,25.1881,25.0326

294.6420,24.9052,25.1054,25.1781,25.3207,24.9369,24.8637,24.4704,25.5442,25.0893,25.2040,25.0406

295.6420,24.8671,25.1224,25.1857,25.3141,24.9531,24.8482,24.4741,25.5934,25.0885,25.2208,25.0448

296.6420,24.8970,25.1188,25.1858,25.3299,24.9500,24.8550,24.4738,25.6125,25.0963,25.2338,25.0528

297.6420,24.9027,25.1551,25.2019,25.3360,24.9792,24.8677,24.4715,25.6861,25.1150,25.2769,25.0750

298.6420,24.9178,25.1393,25.1960,25.3471,24.9674,24.8606,24.4623,25.7333,25.1135,25.2970,25.0780

299.6420,24.9046,25.1513,25.2165,25.3534,24.9982,24.8853,24.4568,25.7650,25.1248,25.3251,25.0914

300.6420,24.9244,25.1419,25.2198,25.3507,24.9755,24.8904,24.4663,25.8103,25.1225,25.3504,25.0974

301.6420,24.9080,25.1715,25.2135,25.3495,24.9921,24.9160,24.4552,25.8652,25.1269,25.3906,25.1089

302.6420,24.9186,25.1585,25.2114,25.3743,24.9946,24.8827,24.4853,25.9036,25.1315,25.3931,25.1161

303.6420,24.9455,25.1891,25.2297,25.3771,25.0032,24.9096,24.4748,25.9730,25.1489,25.4413,25.1377

304.6420,24.9529,25.1993,25.2352,25.3717,25.0318,24.9019,24.4628,25.9954,25.1582,25.4486,25.1439

305.6420,24.9500,25.1889,25.2446,25.3830,25.0247,24.9179,24.4779,26.0530,25.1582,25.4855,25.1550

306.6430,24.9570,25.1995,25.2652,25.4111,25.0147,24.8989,24.4493,26.0827,25.1695,25.4908,25.1598

307.6420,24.9632,25.2000,25.2747,25.4144,25.0308,24.9302,24.4729,26.1417,25.1766,25.5359,25.1785

308.6430,24.9610,25.2090,25.2562,25.4107,25.0398,24.9345,24.4559,26.1597,25.1753,25.5471,25.1784

309.6420,24.9843,25.2276,25.2616,25.4038,25.0688,24.9498,24.4618,26.2208,25.1892,25.5853,25.1973

310.6420,24.9869,25.2113,25.2703,25.4238,25.0421,24.9486,24.4776,26.2587,25.1869,25.6036,25.2024

311.6420,24.9871,25.2346,25.2955,25.4141,25.0580,24.9758,24.4612,26.2906,25.1979,25.6332,25.2146

312.6430,25.0026,25.2388,25.2983,25.4154,25.0810,24.9629,24.4862,26.3664,25.2072,25.6647,25.2315

313.6420,25.0061,25.2445,25.2880,25.4329,25.0883,24.9768,24.4584,26.3978,25.2120,25.6873,25.2366

314.6420,24.9971,25.2527,25.3306,25.4382,25.1006,24.9622,24.4575,26.4388,25.2238,25.7005,25.2472

315.6430,25.0100,25.2543,25.3171,25.4743,25.0889,25.0011,24.4464,26.4772,25.2289,25.7391,25.2586

316.6430,25.0130,25.2727,25.3473,25.4767,25.0839,25.0064,24.4700,26.5301,25.2387,25.7683,25.2750

317.6420,25.0396,25.2813,25.3549,25.4635,25.1076,24.9975,24.4744,26.5925,25.2494,25.7950,25.2889

318.6420,25.0351,25.2811,25.3312,25.4729,25.1102,25.0048,24.4454,26.6220,25.2461,25.8134,25.2878

319.6420,25.0601,25.2954,25.3497,25.4914,25.1357,25.0266,24.4744,26.6498,25.2665,25.8382,25.3104

320.6430,25.0750,25.3045,25.3796,25.5090,25.1487,25.0259,24.4721,26.6986,25.2834,25.8623,25.3267

321.6420,25.0750,25.3124,25.3710,25.4853,25.1374,25.0410,24.4545,26.7322,25.2762,25.8866,25.3261

322.6420,25.0877,25.3360,25.3818,25.5032,25.1467,25.0272,24.4540,26.7632,25.2911,25.8952,25.3375

323.6420,25.0812,25.3259,25.3854,25.5309,25.1691,25.0406,24.4553,26.8298,25.2985,25.9352,25.3523

324.6420,25.0884,25.3394,25.3895,25.5146,25.1606,25.0799,24.4754,26.8747,25.2985,25.9773,25.3653

325.6430,25.0985,25.3301,25.3882,25.5407,25.1958,25.0437,24.4708,26.9362,25.3107,25.9900,25.3755

326.6420,25.1187,25.3604,25.4242,25.5356,25.1980,25.0814,24.4472,26.9629,25.3274,26.0221,25.3911

327.6420,25.0931,25.3630,25.4168,25.5599,25.2041,25.0728,24.4474,27.0091,25.3274,26.0409,25.3958

328.6420,25.1251,25.3792,25.4311,25.5520,25.2068,25.0703,24.4504,27.0509,25.3388,26.0606,25.4082

329.6430,25.1324,25.3921,25.4303,25.5564,25.2443,25.0918,24.4510,27.0818,25.3511,26.0868,25.4225

330.6420,25.1270,25.3997,25.4611,25.5918,25.2285,25.0901,24.4586,27.1438,25.3616,26.1170,25.4376

331.6430,25.1187,25.4031,25.4782,25.5801,25.2400,25.1102,24.4488,27.1902,25.3640,26.1502,25.4462

332.6420,25.1289,25.4097,25.4748,25.5735,25.2399,25.0987,24.4403,27.2287,25.3653,26.1637,25.4493

333.6420,25.1490,25.4153,25.4748,25.6107,25.2506,25.1268,24.4355,27.2601,25.3801,26.1934,25.4653

334.6420,25.1601,25.4132,25.4812,25.6082,25.2739,25.1275,24.4476,27.3074,25.3873,26.2174,25.4774

335.6430,25.1818,25.4565,25.5061,25.6052,25.2668,25.1478,24.4456,27.3460,25.4033,26.2469,25.4945

336.6420,25.1698,25.4558,25.5129,25.6154,25.3030,25.1543,24.4325,27.3742,25.4114,26.2642,25.5022

337.6430,25.2019,25.4586,25.5001,25.6526,25.3006,25.1561,24.4410,27.4382,25.4228,26.2972,25.5186

338.6420,25.2071,25.4527,25.5221,25.6435,25.3134,25.1604,24.4404,27.4830,25.4278,26.3217,25.5278

339.6420,25.2014,25.4857,25.5442,25.6528,25.3039,25.1990,24.4474,27.5320,25.4376,26.3655,25.5458

340.6420,25.2476,25.4826,25.5464,25.6691,25.3354,25.1810,24.4557,27.5597,25.4562,26.3703,25.5597

341.6420,25.2360,25.5227,25.5520,25.6686,25.3182,25.2076,24.4419,27.5990,25.4595,26.4033,25.5683

342.6420,25.2502,25.5292,25.5660,25.6926,25.3437,25.2100,24.4517,27.6608,25.4763,26.4354,25.5880

343.6420,25.2566,25.5241,25.5675,25.7040,25.3383,25.2018,24.4660,27.6710,25.4781,26.4364,25.5912

344.6430,25.2639,25.5208,25.5741,25.7025,25.3744,25.2318,24.4352,27.7140,25.4871,26.4729,25.6021

345.6420,25.2854,25.5429,25.5920,25.7100,25.3723,25.2297,24.4607,27.7487,25.5005,26.4892,25.6177

346.6430,25.2872,25.5397,25.6081,25.7417,25.4057,25.2182,24.4565,27.7938,25.5165,26.5060,25.6314

347.6430,25.2844,25.5623,25.6213,25.7365,25.3846,25.2547,24.4399,27.8245,25.5178,26.5396,25.6385

348.6420,25.2831,25.5761,25.6332,25.7602,25.4012,25.2727,24.4329,27.8548,25.5308,26.5638,25.6518

349.6430,25.2712,25.5780,25.6370,25.7626,25.4162,25.2656,24.4618,27.9018,25.5330,26.5837,25.6618

350.6430,25.3194,25.6027,25.6404,25.7627,25.4205,25.2920,24.4700,27.9306,25.5492,26.6113,25.6798

351.6420,25.3181,25.6064,25.6658,25.7881,25.4338,25.2742,24.4420,27.9853,25.5624,26.6298,25.6892

352.6420,25.3354,25.6004,25.6566,25.7765,25.4171,25.3071,24.4583,28.0294,25.5572,26.6683,25.6976

353.6420,25.3453,25.6103,25.6660,25.8190,25.4638,25.3415,24.4748,28.0619,25.5809,26.7017,25.7228

354.6420,25.3563,25.6261,25.6993,25.8027,25.4705,25.3308,24.4363,28.0959,25.5910,26.7133,25.7272

355.6420,25.3563,25.6609,25.6906,25.8195,25.5017,25.3242,24.4507,28.1114,25.6058,26.7178,25.7394

356.6430,25.3703,25.6606,25.7158,25.8164,25.4699,25.3462,24.4254,28.1622,25.6066,26.7542,25.7459

357.6420,25.3751,25.6617,25.7311,25.8335,25.4818,25.3619,24.4406,28.1952,25.6166,26.7786,25.7601

358.6420,25.4058,25.7175,25.7643,25.8450,25.5082,25.3453,24.4786,28.2395,25.6482,26.7924,25.7880

359.6420,25.4003,25.7051,25.7551,25.8623,25.4919,25.3885,24.4468,28.2542,25.6429,26.8214,25.7880

360.6420,25.4076,25.6948,25.7533,25.8577,25.5464,25.4090,24.4677,28.3073,25.6520,26.8582,25.8055

361.6420,25.4173,25.7108,25.7675,25.8765,25.5495,25.3932,24.4624,28.3188,25.6643,26.8560,25.8120

362.6420,25.4505,25.7292,25.7745,25.8901,25.5543,25.4240,24.4572,28.3679,25.6797,26.8959,25.8310

363.6430,25.4530,25.7204,25.8007,25.8927,25.5691,25.4341,24.4498,28.4000,25.6872,26.9171,25.8400

364.6420,25.4624,25.7559,25.8003,25.9268,25.5658,25.4336,24.4632,28.4005,25.7023,26.9170,25.8511

365.6420,25.4665,25.7640,25.8122,25.9373,25.5850,25.4287,24.4514,28.4507,25.7130,26.9397,25.8620

366.6420,25.4995,25.7832,25.8261,25.9498,25.6218,25.4594,24.4342,28.4869,25.7361,26.9732,25.8826

367.6430,25.5079,25.7952,25.8377,25.9415,25.6104,25.4564,24.4586,28.4821,25.7386,26.9693,25.8862

368.6420,25.5178,25.7808,25.8412,25.9691,25.6259,25.4777,24.4483,28.5508,25.7470,27.0142,25.9015

369.6430,25.5340,25.8006,25.8408,25.9762,25.6308,25.4849,24.4545,28.5378,25.7565,27.0114,25.9075

370.6420,25.5305,25.8222,25.8855,25.9841,25.6509,25.5027,24.4667,28.6134,25.7746,27.0581,25.9320

371.6420,25.5321,25.8518,25.8910,25.9854,25.6487,25.4934,24.4448,28.6178,25.7818,27.0556,25.9331

372.6430,25.5674,25.8593,25.9197,26.0013,25.6756,25.5146,24.4499,28.6380,25.8047,27.0763,25.9532

373.6430,25.5640,25.8386,25.9208,26.0274,25.6910,25.5149,24.4472,28.6803,25.8084,27.0976,25.9605

374.6420,25.6031,25.8612,25.9164,26.0344,25.7018,25.5412,24.4390,28.7046,25.8234,27.1229,25.9752

375.6430,25.5959,25.8689,25.9269,26.0326,25.7182,25.5473,24.4529,28.7427,25.8285,27.1450,25.9857

376.6420,25.6064,25.8729,25.9522,26.0626,25.7296,25.5635,24.4579,28.7550,25.8447,27.1592,26.0000

377.6430,25.6095,25.8789,25.9450,26.0785,25.7421,25.5873,24.4313,28.8118,25.8508,27.1995,26.0105

378.6420,25.6354,25.9086,25.9775,26.0634,25.7577,25.5693,24.4487,28.8334,25.8685,27.2013,26.0242

379.6420,25.6100,25.9206,25.9834,26.0924,25.7950,25.5802,24.4584,28.8588,25.8803,27.2195,26.0374

380.6430,25.6386,25.9443,26.0274,26.1345,25.7651,25.5932,24.4604,28.8873,25.9020,27.2403,26.0563

381.6420,25.6532,25.9424,26.0052,26.1227,25.7957,25.6050,24.4594,28.9024,25.9038,27.2537,26.0607

382.6430,25.6917,25.9651,26.0071,26.1335,25.7592,25.6275,24.4514,28.9370,25.9113,27.2822,26.0715

383.6420,25.6810,25.9820,26.0504,26.1533,25.7938,25.6418,24.4513,28.9706,25.9321,27.3062,26.0905

384.6420,25.6887,25.9872,26.0348,26.1589,25.8190,25.6458,24.4447,29.0023,25.9377,27.3240,26.0977

385.6420,25.7063,26.0304,26.0809,26.1517,25.8257,25.6553,24.4374,29.0386,25.9590,27.3469,26.1158

386.6420,25.7290,26.0252,26.0837,26.1714,25.8347,25.6605,24.4586,29.0278,25.9688,27.3442,26.1239

387.6420,25.7341,26.0101,26.0705,26.1814,25.8295,25.6907,24.4459,29.0937,25.9651,27.3922,26.1320

388.6420,25.7275,26.0194,26.0972,26.1963,25.8843,25.6940,24.4481,29.0880,25.9849,27.3910,26.1444

389.6430,25.7556,26.0434,26.1147,26.2129,25.8873,25.7330,24.4533,29.1523,26.0028,27.4426,26.1691

390.6430,25.7604,26.0510,26.1218,26.2228,25.9057,25.7113,24.4481,29.1311,26.0123,27.4212,26.1690

391.6420,25.7865,26.0853,26.1259,26.2434,25.9074,25.7568,24.4485,29.1718,26.0297,27.4643,26.1907

392.6420,25.7978,26.1020,26.1497,26.2530,25.9479,25.7365,24.4368,29.2108,26.0501,27.4737,26.2043

393.6430,25.8002,26.1034,26.1506,26.2342,25.8799,25.7695,24.4539,29.2197,26.0337,27.4946,26.2014

394.6420,25.8231,26.1049,26.1889,26.2714,25.9123,25.7693,24.4501,29.2440,26.0601,27.5066,26.2205

395.6420,25.8280,26.1055,26.1820,26.2843,25.9597,25.8035,24.4578,29.2927,26.0719,27.5481,26.2392

396.6420,25.8388,26.1273,26.2075,26.2971,25.9638,25.8137,24.4442,29.2883,26.0869,27.5510,26.2476

397.6420,25.8426,26.1466,26.2141,26.3009,25.9917,25.7887,24.4508,29.3198,26.0992,27.5543,26.2569

398.6420,25.8591,26.1437,26.2159,26.3287,26.0035,25.8218,24.4578,29.3425,26.1102,27.5822,26.2716

399.6420,25.8790,26.1569,26.2413,26.3310,26.0168,25.8030,24.4421,29.3481,26.1250,27.5756,26.2773

400.6420,25.8914,26.1917,26.2446,26.3507,26.0462,25.8494,24.4487,29.3817,26.1449,27.6155,26.3005

401.6420,25.9069,26.2005,26.2547,26.3425,26.0287,25.8503,24.4456,29.3948,26.1467,27.6226,26.3030

402.6420,25.9097,26.2067,26.2709,26.3888,26.0385,25.8516,24.4391,29.3882,26.1629,27.6199,26.3117

403.6420,25.9106,26.2292,26.2910,26.3877,26.0716,25.8908,24.4286,29.4253,26.1780,27.6581,26.3294

404.6420,25.9396,26.2238,26.3040,26.4012,26.0618,25.9150,24.4524,29.4570,26.1861,27.6860,26.3443

405.6420,25.9545,26.2471,26.3141,26.4160,26.0857,25.9139,24.4573,29.4578,26.2035,27.6859,26.3558

406.6420,25.9562,26.2474,26.3116,26.4177,26.0817,25.9369,24.4582,29.4811,26.2029,27.7090,26.3614

407.6420,25.9657,26.2793,26.3392,26.4279,26.1031,25.9247,24.4400,29.4967,26.2231,27.7107,26.3721

408.6420,25.9690,26.2996,26.3524,26.4581,26.1110,25.9595,24.4343,29.5376,26.2380,27.7485,26.3902

409.6420,25.9740,26.3044,26.3676,26.4544,26.1085,25.9787,24.4472,29.5478,26.2418,27.7632,26.3978

410.6420,25.9937,26.3131,26.4080,26.4641,26.1613,25.9838,24.4569,29.5717,26.2680,27.7777,26.4191

411.6420,26.0174,26.3276,26.3865,26.4941,26.1344,25.9971,24.4477,29.5957,26.2720,27.7964,26.4251

412.6430,26.0272,26.3400,26.4085,26.4717,26.1583,26.0168,24.4498,29.5989,26.2811,27.8078,26.4339

413.6420,26.0498,26.3410,26.4292,26.5254,26.1616,26.0337,24.4432,29.6256,26.3014,27.8297,26.4512

414.6420,26.0614,26.3813,26.4365,26.5134,26.1799,26.0430,24.4501,29.6269,26.3145,27.8350,26.4616

415.6420,26.0879,26.3815,26.4329,26.5532,26.1964,26.0411,24.4318,29.6485,26.3304,27.8448,26.4717

416.6420,26.0857,26.4033,26.4717,26.5463,26.2319,26.0451,24.4475,29.6595,26.3478,27.8523,26.4864

417.6420,26.0955,26.4192,26.4692,26.5494,26.2314,26.0781,24.4554,29.6778,26.3530,27.8779,26.4970

418.6420,26.1065,26.4122,26.4844,26.5584,26.2259,26.0763,24.4398,29.6883,26.3575,27.8823,26.4990

419.6420,26.1038,26.4170,26.4911,26.5906,26.2458,26.0873,24.4352,29.6987,26.3697,27.8930,26.5087

420.6430,26.1402,26.4321,26.5118,26.6061,26.2572,26.0869,24.4328,29.7261,26.3895,27.9065,26.5242

421.6420,26.1548,26.4487,26.5232,26.6067,26.2732,26.1435,24.4235,29.7054,26.4013,27.9244,26.5349

422.6420,26.1473,26.4516,26.5040,26.6252,26.2832,26.1181,24.4439,29.7337,26.4023,27.9259,26.5384

423.6420,26.1729,26.4559,26.5498,26.6238,26.3135,26.1445,24.4534,29.7417,26.4232,27.9431,26.5569

424.6430,26.2041,26.4975,26.5433,26.6456,26.2914,26.1659,24.4596,29.8217,26.4364,27.9938,26.5786

425.6420,26.2072,26.4827,26.5554,26.6672,26.3341,26.1539,24.4387,29.8051,26.4493,27.9795,26.5805

426.6420,26.2269,26.5187,26.5975,26.6654,26.3241,26.1835,24.4397,29.8153,26.4665,27.9994,26.5964

427.6420,26.2345,26.5373,26.6109,26.6736,26.3449,26.1963,24.4447,29.8112,26.4802,28.0037,26.6067

428.6430,26.2265,26.5417,26.6134,26.7105,26.3440,26.1859,24.4689,29.8507,26.4872,28.0183,26.6177

429.6420,26.2443,26.5616,26.6229,26.7172,26.3561,26.2122,24.4421,29.8642,26.5004,28.0382,26.6276

430.6420,26.2550,26.5669,26.6231,26.7207,26.3843,26.2192,24.4474,29.8777,26.5100,28.0484,26.6368

431.6430,26.2595,26.5729,26.6630,26.7238,26.4025,26.2189,24.4217,29.8756,26.5243,28.0473,26.6422

432.6420,26.2709,26.5992,26.6459,26.7416,26.4072,26.2308,24.4433,29.8789,26.5330,28.0549,26.6522

433.6420,26.2904,26.6033,26.6670,26.7660,26.4150,26.2461,24.4413,29.8979,26.5483,28.0720,26.6659

434.6420,26.3208,26.6072,26.6860,26.7638,26.4289,26.2680,24.4306,29.9047,26.5613,28.0863,26.6762

435.6430,26.3314,26.6141,26.6825,26.7768,26.4640,26.2890,24.4436,29.8984,26.5738,28.0937,26.6875

436.6420,26.3096,26.6516,26.7237,26.7997,26.4601,26.3115,24.4415,29.9476,26.5889,28.1296,26.7057

437.6430,26.3456,26.6732,26.7274,26.7944,26.4758,26.3287,24.4461,29.9497,26.6033,28.1392,26.7176

438.6420,26.3495,26.6779,26.7307,26.8160,26.4703,26.3151,24.4399,29.9827,26.6089,28.1489,26.7228

439.6420,26.3552,26.6656,26.7524,26.8401,26.5061,26.3137,24.4248,29.9639,26.6239,28.1388,26.7277

440.6420,26.3732,26.6757,26.7512,26.8347,26.5043,26.3317,24.4340,30.0100,26.6278,28.1708,26.7394

441.6430,26.4080,26.7047,26.7533,26.8316,26.5033,26.3505,24.4404,29.9728,26.6402,28.1616,26.7456

442.6420,26.3959,26.7217,26.7580,26.8665,26.5304,26.3582,24.4470,29.9946,26.6545,28.1764,26.7590

443.6420,26.4276,26.7306,26.8127,26.8858,26.5347,26.3681,24.4555,30.0450,26.6783,28.2066,26.7825

444.6420,26.4263,26.7633,26.8199,26.8892,26.5414,26.3970,24.4533,30.0173,26.6880,28.2072,26.7885

445.6420,26.4440,26.7634,26.8237,26.9209,26.5572,26.3897,24.4439,30.0369,26.7018,28.2133,26.7975

446.6420,26.4541,26.7464,26.8468,26.9157,26.5711,26.4116,24.4467,30.0521,26.7068,28.2318,26.8055

447.6420,26.4657,26.7888,26.8558,26.9463,26.5737,26.4308,24.4325,30.0609,26.7261,28.2458,26.8193

448.6420,26.4765,26.7947,26.8617,26.9339,26.6006,26.4327,24.4394,30.0768,26.7335,28.2547,26.8270

449.6420,26.5048,26.8048,26.8604,26.9449,26.6255,26.4302,24.4608,30.0735,26.7481,28.2518,26.8381

450.6420,26.5063,26.8054,26.9016,26.9587,26.6360,26.4515,24.4392,30.0980,26.7616,28.2748,26.8496

451.6430,26.5285,26.8030,26.9270,26.9916,26.6450,26.4804,24.4486,30.1018,26.7790,28.2911,26.8657

452.6420,26.5450,26.8434,26.8896,26.9929,26.6629,26.5025,24.4206,30.1215,26.7867,28.3120,26.8723

453.6420,26.5575,26.8418,26.9238,27.0016,26.6505,26.5108,24.4639,30.1232,26.7951,28.3170,26.8841

