Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)
3306.7190,-0.1733,-0.1405,2.3912,2.4094,1.8973,0.1692,0.8631,1.2079,0.1692,1.0595

3307.7190,-0.1733,0.1065,2.0825,2.4094,2.0825,-0.0160,1.6349,1.3571,-0.0160,1.1609

3308.7190,-0.4305,-0.0170,2.3912,2.4094,2.0825,0.0457,1.1204,1.2593,0.0457,1.0860

3309.7190,-0.4305,0.0447,2.3912,2.1522,2.0208,-0.0778,0.8631,1.1736,-0.0778,0.9948

3310.7200,-0.1733,0.0447,2.2060,2.1522,3.3174,0.7248,0.0913,1.2730,0.7248,1.1947

3311.7190,-0.1733,1.5881,2.6382,1.8950,2.3912,0.1074,1.3776,1.6195,0.1074,1.4035

3312.7190,0.0839,0.0447,2.5147,2.6666,2.2677,0.1074,1.1204,1.4497,0.1074,1.2579

3313.7190,0.3411,0.1065,2.4529,2.6666,2.2060,0.4161,0.8631,1.4394,0.4161,1.2932

3314.7190,-0.1733,0.1065,2.4529,2.4094,2.2060,0.2309,1.3776,1.3965,0.2309,1.2300

3315.7190,-0.1733,-0.0170,2.3912,2.6666,2.3295,-0.0160,0.8631,1.3434,-0.0160,1.1492

3316.7190,-0.1733,-0.3257,1.9590,2.9239,2.0208,0.1074,0.8631,1.2113,0.1074,1.0536

3317.7190,-0.1733,0.0447,2.5764,2.6666,2.3295,-0.0160,1.8921,1.5560,-0.0160,1.3314

3318.7200,0.0839,0.0447,2.4529,2.6666,2.2060,-0.0778,0.8631,1.3862,-0.0778,1.1771

3319.7190,-0.1733,0.0447,2.3912,2.4094,2.3912,-0.0160,1.6349,1.4497,-0.0160,1.2403

3320.7200,-0.1733,0.0447,2.3295,2.9239,2.0825,0.0457,0.8631,1.3451,0.0457,1.1594

3321.7200,0.0839,0.0447,2.4529,2.9239,2.2060,-0.1395,0.8631,1.4291,-0.1395,1.2050

3322.7190,-0.1733,0.1065,2.4529,2.1522,2.0208,-0.0778,1.1204,1.2799,-0.0778,1.0859

3323.7190,1.1127,-0.0788,2.4529,2.1522,2.1443,-0.0778,1.6349,1.5697,-0.0778,1.3343

3324.7190,0.0839,0.1065,2.3295,2.6666,2.1443,0.0457,1.1204,1.4085,0.0457,1.2138

3325.7200,0.0839,0.0447,2.3912,2.4094,2.0825,-0.2630,0.6059,1.2696,-0.2630,1.0507

3326.7190,-0.1733,0.1065,2.3295,2.6666,1.9590,0.0457,-0.1659,1.1204,0.0457,0.9669

3327.7190,0.0839,-0.0170,2.4529,2.4094,2.1443,-0.0160,1.6349,1.4514,-0.0160,1.2418

3328.7190,-0.1733,0.1065,2.3295,3.1811,2.0208,-0.0160,1.1204,1.4308,-0.0160,1.2241

3329.7190,-0.6877,-0.0170,2.2060,2.6666,2.1443,-0.1395,1.1204,1.2388,-0.1395,1.0419

3330.7200,-0.1733,0.1682,2.2677,2.4094,2.0825,-0.0778,1.1204,1.3125,-0.0778,1.1139

3331.7190,-0.4305,0.0447,2.3295,2.9239,2.0825,-0.0778,1.3776,1.3879,-0.0778,1.1786

3332.7190,-0.6877,0.4769,2.2060,2.9239,1.8973,-0.2013,1.1204,1.3228,-0.2013,1.1051

3333.7190,-0.9449,-0.0170,2.2677,2.6666,2.2060,-0.1395,0.8631,1.1736,-0.1395,0.9860

3334.7200,0.0839,0.1065,2.0825,2.1522,2.0825,-0.0160,0.6059,1.1856,-0.0160,1.0139

3335.7200,-0.4305,0.0447,2.1442,4.2100,1.7738,0.1692,0.6059,1.3914,0.1692,1.2168

3336.7190,-0.9449,0.0447,2.2677,2.6666,2.0208,-0.0160,0.8631,1.1530,-0.0160,0.9860

3337.7190,-0.1733,0.0447,2.2677,3.1811,1.8355,-0.0778,0.8631,1.3365,-0.0778,1.1344

3338.7200,0.0839,0.0447,2.3295,2.6666,2.2060,-0.0778,1.1204,1.4085,-0.0778,1.1962

3339.7190,-0.1733,-0.0170,2.2060,2.4094,2.0208,0.1692,0.8631,1.2182,0.1692,1.0683

3340.7190,-0.1733,0.1065,2.3295,2.4094,2.0208,0.0457,-1.4522,0.8734,0.0457,0.7552

3341.7200,-0.4305,0.1065,2.2677,2.1522,2.0825,-0.0160,0.3486,1.0878,-0.0160,0.9301

3342.7200,-0.1733,0.1065,2.2677,2.9239,2.0825,-0.0160,-0.1659,1.1736,-0.0160,1.0036

3343.7190,-0.1733,0.1682,2.3295,2.6666,1.8973,-0.0160,1.1204,1.3348,-0.0160,1.1418

3344.7190,0.0839,0.1065,2.3295,2.4094,2.1443,0.1074,1.1204,1.3656,0.1074,1.1859

3345.7200,-0.6877,-0.0170,2.3295,2.4094,2.1443,-0.0778,1.1204,1.2165,-0.0778,1.0316

3346.7190,0.3411,-0.1405,2.2677,2.6666,2.1443,0.1074,1.1204,1.3999,0.1074,1.2153

3347.7200,0.0839,-0.0170,2.5147,2.6666,2.1443,-0.1395,0.6059,1.3331,-0.1395,1.1227

3348.7190,-0.4305,0.1682,2.3912,2.9239,2.1443,-0.3865,1.8921,1.5149,-0.3865,1.2432

3349.7200,-0.4305,-0.0788,2.3295,6.5251,2.3295,-0.2630,1.6349,2.0516,-0.2630,1.7209

3350.7200,-0.6877,0.0447,2.4529,2.4094,2.0825,-0.2630,2.9211,1.5372,-0.2630,1.2800

3351.7190,-1.2021,0.0447,2.3295,4.2100,2.4530,-0.2013,1.3776,1.5354,-0.2013,1.2873

3352.7190,-0.1733,0.1065,2.3295,2.6666,1.2181,-0.2630,1.3776,1.2542,-0.2630,1.0374

3353.7200,-0.6877,0.0447,2.3295,2.1522,2.3912,-0.0778,1.3776,1.2679,-0.0778,1.0757

3354.7200,-0.4305,0.0447,2.3295,2.1522,1.8973,0.0457,1.1204,1.1856,0.0457,1.0227

3355.7190,0.0839,-0.0788,2.3295,2.6666,2.0825,-0.1395,0.8631,1.3245,-0.1395,1.1153

3356.7190,-0.1733,-0.2022,2.2677,2.4094,2.1443,-0.0778,0.8631,1.2182,-0.0778,1.0330

3357.7190,-0.1733,-0.0170,2.2677,2.6666,2.0825,-0.2630,0.6059,1.2387,-0.2630,1.0242

3358.7190,-0.1733,-0.0170,2.2677,3.1811,2.2060,-0.3865,1.6349,1.5166,-0.3865,1.2447

3359.7190,-0.1733,-0.1405,2.2677,2.9239,2.1443,-0.0778,0.8631,1.3142,-0.0778,1.1153

3360.7190,-0.4305,0.0447,2.5147,6.7823,2.6999,-0.2013,1.6349,2.2077,-0.2013,1.8635

3361.7190,-0.1733,0.0447,3.1938,2.6666,2.2677,0.0457,1.1204,1.5200,0.0457,1.3094

3362.7190,-0.1733,-0.0788,2.2677,2.6666,2.1443,0.1074,0.8631,1.2816,0.1074,1.1139

3363.7200,-0.1733,0.1682,2.3295,2.6666,2.1443,0.2309,1.1204,1.3759,0.2309,1.2124

3364.7200,-0.1733,-0.1405,2.3295,2.6666,2.2677,-0.0778,0.8631,1.3022,-0.0778,1.1051

3365.7190,-0.1733,0.0447,2.1442,2.4094,2.0825,0.0457,1.3776,1.3142,0.0457,1.1330

3366.7190,0.0839,-0.6961,2.0208,3.1811,2.0825,0.1692,0.8631,1.2559,0.1692,1.1006

3367.7190,-0.4305,0.0447,2.3295,3.1811,2.0825,0.1692,1.1204,1.3879,0.1692,1.2138

3368.7190,-0.9449,-0.0170,2.3912,2.9239,2.2060,-0.0160,1.1204,1.2799,-0.0160,1.0948

3369.7200,-0.1733,0.1065,2.2060,2.4094,2.2060,0.0457,1.6349,1.3982,0.0457,1.2050

3370.7190,-0.4305,0.1065,2.2677,2.9239,2.0208,0.2309,1.1204,1.3348,0.2309,1.1771

3371.7190,0.0839,0.1682,2.3295,2.6666,2.0825,0.2926,0.8631,1.3656,0.2926,1.2123

3372.7190,-0.1733,0.2299,2.3295,1.8950,2.3295,0.0457,0.8631,1.2456,0.0457,1.0742

3373.7190,-0.6877,0.0447,2.3912,2.1522,2.0825,0.2309,1.1204,1.1839,0.2309,1.0477

3374.7190,-0.4305,0.0447,2.3295,1.6377,2.3295,0.0457,1.3776,1.2148,0.0457,1.0477

3375.7190,-0.9449,-0.0170,2.3912,2.6666,2.0825,0.1692,1.3776,1.2593,0.1692,1.1036

3376.7190,-0.1733,0.0447,2.4529,2.6666,2.2677,0.1692,1.1204,1.3965,0.1692,1.2212

3377.7190,-0.1733,-0.0788,2.2060,2.1522,2.1443,0.2309,1.3776,1.2713,0.2309,1.1227

3378.7190,0.3411,0.1065,2.5147,2.6666,2.1443,-0.0160,0.6059,1.3965,-0.0160,1.1947

3379.7200,-0.4305,-0.2640,2.5764,2.9239,2.2060,0.1692,1.1204,1.3554,0.1692,1.1859

3380.7190,0.5983,0.0447,2.4529,2.4094,2.2677,-0.0160,1.1204,1.4822,-0.0160,1.2682

3381.7200,-1.7165,0.2917,2.3912,2.9239,2.3912,0.1692,1.1204,1.2336,0.1692,1.0816

3382.7200,-0.6877,0.2299,2.4529,2.9239,2.2060,0.1074,0.8631,1.3314,0.1074,1.1565

3383.7190,-0.4305,0.0447,2.5147,2.9239,2.1443,0.1692,0.8631,1.3434,0.1692,1.1756

3384.7190,-0.1733,0.1682,2.5147,2.4094,2.2677,0.0457,1.1204,1.3845,0.0457,1.1933

3385.7190,-0.1733,0.0447,2.1442,2.1522,2.2060,0.1074,0.8631,1.2062,0.1074,1.0492

3386.7190,-0.1733,-0.0170,2.5147,2.9239,2.2677,-0.0160,0.8631,1.3965,-0.0160,1.1947

3387.7190,0.3411,0.0447,2.5147,2.4094,2.2677,0.1074,1.1204,1.4497,0.1074,1.2579

3388.7190,-0.1733,0.1065,2.4529,2.4094,2.2060,0.1074,0.8631,1.3108,0.1074,1.1389

3389.7200,-0.1733,0.1065,2.3912,2.9239,2.1443,0.0457,0.8631,1.3759,0.0457,1.1859

3390.7200,-0.4305,0.1682,2.3295,2.9239,2.1443,-0.0160,0.3486,1.2473,-0.0160,1.0668

3391.7200,-0.1733,0.1065,2.5147,2.6666,2.2060,-0.0160,1.3776,1.4497,-0.0160,1.2403

3392.7190,-0.1733,0.1065,2.4529,3.1811,2.2060,0.0457,0.3486,1.3536,0.0457,1.1668

3393.7190,-0.9449,0.3534,2.1442,2.6666,2.1443,0.0457,0.0913,1.0758,0.0457,0.9287

3394.7190,0.0839,0.0447,2.3912,2.6666,2.2060,0.0457,1.6349,1.5046,0.0457,1.2961

3395.7200,-0.1733,0.1065,2.4529,0.3516,2.3912,-0.0160,0.0913,0.8700,-0.0160,0.7435

3396.7190,0.3411,0.0447,2.3912,2.1522,2.0208,0.0457,1.1204,1.3451,0.0457,1.1594

3397.7190,0.5983,-0.1405,2.4529,2.6666,2.1443,-0.0160,1.6349,1.5594,-0.0160,1.3344

3398.7190,1.3699,-0.2640,2.4529,2.4094,2.2677,-0.0778,0.8631,1.5165,-0.0778,1.2888

3399.7200,0.3411,-0.0170,2.3295,2.6666,2.2677,-0.0778,1.3776,1.4943,-0.0778,1.2697

3400.7190,0.0839,0.0447,2.1442,2.6666,2.1443,-0.0160,1.3776,1.4102,-0.0160,1.2065

3401.7190,-0.1733,-0.0170,2.0825,2.4094,2.0825,-0.0778,0.6059,1.1650,-0.0778,0.9875

3402.7190,0.3411,0.1065,2.3912,2.6666,2.1443,-0.0160,1.1204,1.4617,-0.0160,1.2506

3403.7190,-0.1733,-0.1405,2.2677,3.9528,2.0208,0.0457,1.1204,1.5080,0.0457,1.2991

3404.7190,-0.4305,0.0447,2.4529,2.1522,2.0208,-0.0778,1.1204,1.2267,-0.0778,1.0404

3405.7200,-0.4305,-0.0170,2.2677,2.4094,1.9590,-0.1395,1.1204,1.2182,-0.1395,1.0242

3406.7190,0.5983,0.0447,2.4529,2.4094,2.0825,-0.0778,1.3776,1.4942,-0.0778,1.2697

3407.7200,-0.4305,0.1065,2.2677,2.9239,1.9590,-0.2013,1.1204,1.3245,-0.2013,1.1065

3408.7190,-0.4305,0.0447,2.3295,2.9239,2.1443,-0.0160,0.8631,1.3125,-0.0160,1.1227

3409.7200,-0.4305,0.1682,2.2677,2.6666,2.0208,-0.2630,1.1204,1.3022,-0.2630,1.0786

3410.7190,-0.1733,0.1682,2.3295,3.1811,2.0208,-0.0778,0.6059,1.3553,-0.0778,1.1506

3411.7190,-0.4305,0.1065,2.3295,2.4094,2.0208,-0.1395,1.8921,1.3880,-0.1395,1.1697

3412.7200,-0.6877,-0.0170,2.3295,3.6956,2.0825,-0.2013,0.8631,1.3777,-0.2013,1.1521

3413.7190,-0.4305,-0.0170,2.2677,2.6666,1.8973,-0.2013,1.1204,1.2507,-0.2013,1.0433

3414.7200,0.0839,-0.0170,2.2677,2.1522,1.9590,-0.0160,0.8631,1.2182,-0.0160,1.0418

3415.7190,-0.4305,0.1682,2.2060,2.6666,1.9590,-0.0160,0.6059,1.1959,-0.0160,1.0227

3416.7190,0.3411,-0.3257,2.5147,1.8950,2.2060,-0.2013,1.6349,1.3776,-0.2013,1.1521

3417.7200,1.1127,-0.2640,2.2677,2.4094,2.1443,-0.2630,0.8631,1.4222,-0.2630,1.1815

3418.7200,-0.6877,0.1065,2.2677,2.6666,2.0208,-0.0778,1.3776,1.2919,-0.0778,1.0962

3419.7200,-0.1733,0.0447,2.2677,2.6666,2.0825,-0.2630,0.0913,1.1633,-0.2630,0.9595

3420.7190,-0.1733,0.1682,2.3295,2.6666,3.1321,0.7865,-0.9377,1.1976,0.7865,1.1389

3421.7190,-0.1733,0.0447,2.4529,2.6666,2.2060,0.0457,1.3776,1.4291,0.0457,1.2315

3422.7200,0.0839,0.0447,2.4529,2.6666,2.1443,-0.2013,0.6059,1.3331,-0.2013,1.1139

3423.7200,-0.1733,0.1065,2.1442,2.1522,2.2060,-0.0160,0.8631,1.2164,-0.0160,1.0404

3424.7190,-0.1733,0.1065,2.2677,2.6666,2.0825,-0.0778,0.3486,1.2164,-0.0778,1.0315

3425.7190,-0.4305,0.0447,2.3295,3.1811,2.0825,-0.0160,0.8631,1.3451,-0.0160,1.1506

3426.7190,-0.1733,0.1065,2.2060,2.4094,1.7121,0.2926,-0.1659,1.0158,0.2926,0.9125

3427.7200,-0.6877,0.0447,2.2677,3.1811,2.0825,0.0457,1.1204,1.3348,0.0457,1.1506

3428.7190,-0.1733,0.0447,2.5147,2.4094,2.1443,-0.0778,1.1204,1.3434,-0.0778,1.1403

3429.7190,-0.1733,-0.0170,2.2677,2.6666,2.0825,-0.0160,1.6349,1.4102,-0.0160,1.2065

3430.7190,-0.1733,0.1065,2.3295,2.6666,2.2677,-0.0778,1.1204,1.3862,-0.0778,1.1771

3431.7190,0.0839,0.1065,2.4529,2.6666,2.1443,-0.0160,1.1204,1.4291,-0.0160,1.2226

3432.7200,-0.6877,0.1682,2.3912,2.6666,2.0825,-0.0160,1.3776,1.3331,-0.0160,1.1403

3433.7190,-0.6877,0.0447,2.3912,2.9239,2.1443,-0.1395,0.8631,1.2799,-0.1395,1.0771

3434.7190,0.0839,0.0447,2.3912,2.6666,2.1443,-0.0160,1.1204,1.4085,-0.0160,1.2050

3435.7190,-1.2021,0.1682,2.3912,3.4383,2.0208,0.1692,1.3776,1.3657,0.1692,1.1947

3436.7190,0.3411,0.1065,2.3912,2.6666,1.9590,0.1692,0.6059,1.3450,0.1692,1.1771

3437.7190,-0.4305,-0.0170,2.3295,2.9239,1.9590,0.1074,0.6059,1.2284,0.1074,1.0683

3438.7190,-0.4305,0.0447,2.4529,1.8950,2.1443,0.1074,1.1204,1.2045,0.1074,1.0477

3439.7190,-0.1733,0.0447,2.4529,2.4094,2.2060,0.0457,1.3776,1.3862,0.0457,1.1947

3440.7200,0.0839,-0.0170,2.4529,2.4094,2.3295,0.0457,1.1204,1.3965,0.0457,1.2035

3441.7190,-0.1733,0.1065,2.3912,2.9239,2.2060,-0.0778,-1.4522,1.0003,-0.0778,0.8463

3442.7200,-0.6877,0.1065,2.5147,2.9239,2.2060,0.0457,1.1204,1.3639,0.0457,1.1756

3443.7210,-0.4305,0.1065,2.3912,3.1811,2.1443,0.1074,0.8631,1.3759,0.1074,1.1947

3444.7190,0.8555,-0.0170,2.4529,2.9239,2.1443,0.1074,1.1204,1.5800,0.1074,1.3696

3445.7190,-1.2021,0.2917,2.3912,2.6666,2.0825,0.0457,1.1204,1.2250,0.0457,1.0566

3446.7200,-0.4305,0.1065,2.3912,2.9239,2.2060,0.1074,1.1204,1.3862,0.1074,1.2035

3447.7190,-0.1733,-0.0170,2.3912,2.6666,2.2060,0.1692,1.1204,1.3656,0.1692,1.1947

3448.7190,-0.1733,0.1682,2.3912,2.6666,2.2060,0.1692,0.6059,1.3108,0.1692,1.1477

3449.7190,-0.1733,0.1682,2.3295,2.9239,2.0825,0.0457,0.8631,1.3656,0.0457,1.1771

3450.7200,-0.4305,0.0447,2.3912,2.1522,1.8973,0.1692,0.6059,1.1101,0.1692,0.9757

3451.7190,-0.1733,0.1065,3.0704,3.9528,1.9590,0.1692,0.6059,1.5869,0.1692,1.3843

3452.7190,0.3411,-0.0788,2.3295,2.4094,2.0825,0.0457,1.1204,1.3673,0.0457,1.1785

3453.7190,-0.4305,-0.0170,2.3912,2.6666,2.2677,-0.0778,3.9501,1.8047,-0.0778,1.5358

3454.7190,-0.4305,0.1065,2.2677,2.9239,2.2060,-0.0160,0.3486,1.2370,-0.0160,1.0580

3455.7200,-0.1733,0.1065,2.1442,2.1522,2.0825,-0.0160,0.6059,1.1530,-0.0160,0.9860

3456.7200,-0.4305,0.1065,2.3295,2.6666,2.0825,-0.0778,0.8631,1.2696,-0.0778,1.0771

3457.7190,-0.4305,0.0447,2.3295,3.1811,2.1443,0.1074,1.1204,1.3982,0.1074,1.2138

3458.7200,0.0839,-0.0170,2.3295,2.9239,2.0825,-0.3247,0.6059,1.3348,-0.3247,1.0977

3459.7200,-0.4305,0.0447,2.3912,2.9239,2.1443,-0.0778,1.1204,1.3656,-0.0778,1.1594

3460.7190,-0.1733,-0.4492,2.3295,1.8950,2.0825,-0.0778,1.1204,1.1341,-0.0778,0.9610

3461.7190,-0.1733,0.0447,2.4529,2.6666,2.1443,-0.2630,1.8921,1.5046,-0.2630,1.2521

3462.7190,0.0839,0.0447,2.4529,2.4094,2.1443,-0.0160,0.8631,1.3331,-0.0160,1.1403

3463.7190,-0.1733,0.0447,2.2060,2.9239,2.1443,0.0457,0.8631,1.3348,0.0457,1.1506

3464.7190,-0.4305,0.1065,2.3295,2.6666,2.1443,-0.0160,1.3776,1.3657,-0.0160,1.1683

3465.7200,-0.1733,0.0447,2.2060,2.6666,2.0825,-0.0160,1.1204,1.3245,-0.0160,1.1330

3466.7200,0.0839,0.0447,2.3912,2.6666,2.0825,-0.3865,0.6059,1.3125,-0.3865,1.0698

3467.7190,0.3411,-0.0170,2.2060,2.6666,2.2060,-0.0778,1.3776,1.4634,-0.0778,1.2432

3468.7200,-0.4305,0.0447,2.2677,2.6666,1.8355,-0.3247,0.8631,1.2079,-0.3247,0.9889

3469.7190,-0.4305,0.1065,2.3295,2.6666,1.9590,-0.2013,1.1204,1.2919,-0.2013,1.0786

3470.7200,-0.4305,0.2299,2.2060,2.6666,2.0208,-0.0778,0.6059,1.2164,-0.0778,1.0316

3471.7190,-0.6877,0.1065,2.3295,1.3805,1.8973,-0.1395,1.3776,1.0673,-0.1395,0.8949

3472.7190,-1.7165,0.3534,2.0825,3.1811,2.0825,-0.0778,0.8631,1.1410,-0.0778,0.9669

3473.7190,-0.6877,0.0447,2.2677,1.8950,1.9590,-0.2013,1.1204,1.0998,-0.2013,0.9140

3474.7200,-0.9449,0.4151,2.1442,2.6666,2.0825,0.0457,0.8631,1.2045,0.0457,1.0389

3475.7190,0.0839,0.0447,2.2060,2.9239,1.5886,0.0457,0.6059,1.2421,0.0457,1.0712

3476.7190,0.0839,0.0447,2.2677,2.1522,2.0825,-0.0160,0.8631,1.2490,-0.0160,1.0683

3477.7200,-0.6877,0.0447,2.2677,2.9239,1.9590,-0.3247,1.8921,1.4000,-0.3247,1.1536

3478.7200,-0.9449,0.5386,2.0825,3.1811,1.8973,-0.1395,0.8631,1.2696,-0.1395,1.0683

3479.7190,0.0839,0.0447,2.3912,2.6666,2.1443,-0.2630,3.4356,1.7944,-0.2630,1.5005

3480.7190,0.3411,0.0447,2.3295,2.1522,2.0208,-0.0160,1.1204,1.3348,-0.0160,1.1418

3481.7190,0.0839,0.0447,2.3295,5.2389,1.9590,-0.0160,1.1204,1.7961,-0.0160,1.5372

3482.7190,-0.9449,0.0447,2.3912,1.3805,2.5765,-0.2013,1.3776,1.1376,-0.2013,0.9463

3483.7200,-0.4305,-0.1405,2.2060,2.6666,2.0208,-0.0160,1.1204,1.2405,-0.0160,1.0610

3484.7190,0.3411,-0.0170,2.4529,2.9239,2.0825,-0.0778,0.8631,1.4411,-0.0778,1.2241

3485.7190,-0.9449,0.2299,2.3295,2.4094,2.2060,0.0457,1.1204,1.2250,0.0457,1.0566

3486.7200,0.0839,0.1065,2.2677,3.1811,3.0704,0.2926,0.8631,1.5954,0.2926,1.4093

3487.7190,-0.9449,0.0447,2.3912,2.6666,1.9590,-0.0778,4.9792,1.8493,-0.0778,1.5740

3488.7210,0.3411,-0.1405,2.2677,2.4094,2.1443,-0.0778,0.8631,1.3142,-0.0778,1.1153

3489.7190,-0.4305,0.0447,2.3295,2.9239,2.2677,-0.0778,1.1204,1.3759,-0.0778,1.1683

3490.7190,-0.1733,0.0447,2.3912,3.1811,2.0825,0.0457,1.1204,1.4411,0.0457,1.2418

3491.7190,-0.1733,0.1682,2.3912,2.6666,2.1443,-0.0160,1.1204,1.3862,-0.0160,1.1859

3492.7190,-0.1733,0.0447,2.2677,2.6666,1.5268,-0.2630,1.8921,1.3708,-0.2630,1.1374

3493.7200,0.3411,0.0447,2.2677,2.6666,2.0825,-0.0778,1.1204,1.4205,-0.0778,1.2065

3494.7200,1.6271,-0.2022,2.3295,2.4094,2.0825,-0.3865,0.6059,1.4753,-0.3865,1.2094

3495.7190,-0.6877,0.1065,2.3295,2.9239,2.0208,0.0457,0.8631,1.2593,0.0457,1.0859

3496.7190,-0.6877,-0.0170,1.7121,2.9239,1.9590,-0.0778,0.8631,1.1256,-0.0778,0.9537

3497.7190,-0.4305,0.1065,2.2677,2.6666,2.0825,-0.0778,1.3776,1.3451,-0.0778,1.1418

3498.7200,0.0839,0.0447,2.3295,2.6666,2.0825,0.2926,-1.4522,0.9592,0.2926,0.8640

3499.7190,-0.4305,0.1682,2.3295,2.9239,2.1443,-0.0160,0.8631,1.3331,-0.0160,1.1403

3500.7190,0.0839,0.0447,2.4529,2.6666,2.0208,-0.0160,1.1204,1.3982,-0.0160,1.1962

3501.7200,-0.1733,0.6003,2.0208,2.6666,2.0825,0.1692,1.3776,1.4291,0.1692,1.2491

3502.7190,-0.4305,0.1065,2.3912,2.6666,2.2677,0.1074,0.8631,1.3108,0.1074,1.1389

3503.7190,0.3411,0.0447,2.5147,2.6666,2.1443,-0.1395,0.6059,1.3862,-0.1395,1.1682

3504.7200,-0.4305,0.0447,2.4529,1.3805,2.2060,0.1692,0.8631,1.0861,0.1692,0.9551

3505.7190,-0.1733,0.1065,2.2677,2.6666,2.2060,0.1692,0.8631,1.3228,0.1692,1.1580

3506.7190,-1.9737,0.0447,2.3295,2.9239,2.0208,0.1692,1.1204,1.0776,0.1692,0.9478

3507.7190,0.0839,-0.0170,2.2060,2.1522,2.1443,0.1074,0.6059,1.1959,0.1074,1.0404

3508.7190,-0.1733,0.0447,2.3912,3.1811,2.2060,0.1692,1.1204,1.4617,0.1692,1.2770

3509.7190,-0.4305,0.0447,2.5147,2.4094,2.1443,0.1074,1.3776,1.3434,0.1074,1.1668

3510.7200,0.0839,0.0447,2.5764,3.6956,2.1443,-0.0160,1.6349,1.6966,-0.0160,1.4520

3511.7190,-0.6877,0.1065,2.3295,3.4383,2.1443,-0.0160,1.1204,1.4085,-0.0160,1.2050

3512.7190,0.0839,0.1065,2.5147,2.4094,2.2060,-0.0778,0.6059,1.3210,-0.0778,1.1212

3513.7190,-0.1733,-0.0170,2.3912,2.4094,2.2677,-0.0778,1.1204,1.3331,-0.0778,1.1315

3514.7190,-0.4305,0.1065,2.3912,2.9239,2.0825,-0.0778,1.1204,1.3656,-0.0778,1.1594

3515.7190,-0.6877,0.0447,2.3295,2.9239,2.2060,-0.0160,1.1204,1.3228,-0.0160,1.1315

3516.7190,0.3411,0.1065,2.3912,2.4094,2.0825,-0.0778,0.8631,1.3656,-0.0778,1.1594

3517.7200,-0.6877,-0.0170,2.3912,2.4094,2.1443,-0.1395,1.6349,1.3125,-0.1395,1.1051

3518.7190,-0.4305,0.0447,2.4529,2.4094,2.2677,0.0457,1.3776,1.3537,0.0457,1.1668

3519.7190,-0.1733,0.2299,2.2677,3.4383,2.0825,0.0457,0.6059,1.4085,0.0457,1.2138

3520.7190,0.0839,-0.2640,2.5147,2.4094,1.9590,-0.2013,0.8631,1.2610,-0.2013,1.0521

3521.7200,1.3699,-0.1405,2.3295,2.9239,2.0825,-0.2013,0.8631,1.5714,-0.2013,1.3182

3522.7190,-0.4305,0.0447,2.3295,3.1811,2.0825,-0.0160,1.1204,1.3879,-0.0160,1.1874

3523.7190,0.5983,-0.0788,2.5147,2.6666,2.1443,-0.0778,1.3776,1.5371,-0.0778,1.3064

3524.7190,0.3411,0.1065,2.4529,2.4094,2.0825,-0.1395,1.1204,1.4188,-0.1395,1.1962

3525.7190,-0.4305,0.1065,2.2677,2.6666,2.0825,-0.0778,0.8631,1.2593,-0.0778,1.0683

3526.7200,0.0839,-0.0170,2.3295,2.4094,2.1443,-0.4482,2.4066,1.5594,-0.4482,1.2726

3527.7200,0.3411,-0.0170,2.3295,2.9239,1.4651,0.0457,0.3486,1.2318,0.0457,1.0624

3528.7200,-2.4881,0.2917,2.0208,3.1811,1.8973,0.0457,0.8631,0.9610,0.0457,0.8302

3529.7190,-0.1733,0.0447,2.3295,2.6666,2.0825,-0.3247,0.6059,1.2593,-0.3247,1.0330

3530.7190,0.3411,-0.0170,2.2677,2.4094,1.9590,-0.0778,0.8631,1.3039,-0.0778,1.1065

3531.7190,0.0839,-0.1405,2.1442,2.6666,2.0825,-0.2013,4.7219,1.9264,-0.2013,1.6225

3532.7190,-0.1733,-0.1405,2.0825,2.6666,1.9590,-0.0160,0.6059,1.1667,-0.0160,0.9977

3533.7200,-0.1733,-0.1405,2.1442,2.6666,2.0825,-0.3865,2.4066,1.4977,-0.3865,1.2285

3534.7190,-0.1733,0.1682,2.2060,2.6666,2.0208,-0.0160,1.1204,1.3348,-0.0160,1.1418

3535.7190,0.0839,-0.0170,2.2677,2.6666,2.1443,-0.0778,0.8631,1.3348,-0.0778,1.1330

3536.7200,-0.1733,0.0447,2.2677,2.6666,2.2060,-0.2630,0.8631,1.3125,-0.2630,1.0874

3537.7190,-0.4305,0.1682,2.2060,2.9239,1.9590,-0.0778,1.1204,1.3245,-0.0778,1.1242

3538.7200,-0.1733,0.1065,2.4529,2.6666,2.1443,-0.0778,1.3776,1.4291,-0.0778,1.2138

3539.7190,0.3411,0.1682,2.4529,2.6666,1.8973,0.3544,0.6059,1.3553,0.3544,1.2123

