Elapsed Time (s),T1 (deg C),T2 (deg C),T3 (deg C),T4 (deg C),T5 (deg C),T6 (deg C),T7 (deg C),T8 (deg C),Main Loop Avg Temp (deg C),HX Avg Temp (deg C),Overall Avg Temp (deg C)

1997.2500,31.5153,31.3150,31.4098,31.4746,31.6108,28.5397,32.6368,30.2629,31.4651,29.4013,31.0956

1998.2500,31.5059,31.3268,31.3798,31.4611,31.6019,28.5322,32.6265,30.2638,31.4551,29.3980,31.0872

1999.2500,31.5131,31.3085,31.4047,31.4442,31.6071,28.5469,32.6285,30.2630,31.4555,29.4050,31.0895

2000.2500,31.5113,31.3223,31.3758,31.4660,31.5970,28.5362,32.6497,30.2655,31.4545,29.4008,31.0905

2001.2510,31.5006,31.3136,31.3976,31.4629,31.6033,28.5523,32.6418,30.2642,31.4556,29.4082,31.0920

2002.2500,31.5120,31.3263,31.4066,31.4733,31.6033,28.5463,32.6237,30.2563,31.4643,29.4013,31.0935

2003.2500,31.5035,31.3337,31.3994,31.4577,31.5741,28.5410,32.6306,30.2661,31.4537,29.4036,31.0883

2004.2500,31.4959,31.3186,31.4069,31.4604,31.5881,28.5291,32.6464,30.2524,31.4540,29.3907,31.0872

2005.2500,31.4976,31.3303,31.4073,31.4655,31.5979,28.5403,32.6242,30.2273,31.4597,29.3838,31.0863

2006.2500,31.5077,31.3222,31.3757,31.4640,31.5856,28.5547,32.6147,30.2577,31.4511,29.4062,31.0853

2007.2500,31.4752,31.3221,31.4001,31.4799,31.5729,28.5437,32.6408,30.2631,31.4500,29.4034,31.0872

2008.2510,31.5032,31.3303,31.3974,31.4721,31.5993,28.5563,32.6285,30.2626,31.4604,29.4094,31.0937

2009.2510,31.4971,31.3246,31.3819,31.4420,31.5866,28.5435,32.6148,30.2559,31.4464,29.3997,31.0808

2010.2510,31.5209,31.3246,31.4016,31.4463,31.5974,28.5566,32.6185,30.2638,31.4582,29.4102,31.0912

2011.2500,31.5081,31.3075,31.4103,31.4639,31.5850,28.5315,32.6183,30.2336,31.4550,29.3826,31.0823

2012.2500,31.5026,31.3261,31.4007,31.4726,31.5956,28.5208,32.6316,30.2577,31.4595,29.3893,31.0885

2013.2500,31.5193,31.3141,31.3995,31.4855,31.5897,28.5329,32.6408,30.2514,31.4616,29.3922,31.0917

2014.2500,31.5083,31.3125,31.3909,31.4862,31.6097,28.5426,32.6162,30.2531,31.4615,29.3978,31.0899

2015.2500,31.5195,31.3349,31.4082,31.4608,31.5894,28.5425,32.6307,30.2558,31.4626,29.3991,31.0927

2016.2520,31.5199,31.3276,31.4102,31.4703,31.5915,28.5302,32.6072,30.2727,31.4639,29.4015,31.0912

2017.2500,31.5155,31.3238,31.4172,31.4613,31.5834,28.5329,32.6136,30.2627,31.4603,29.3978,31.0888

2018.2500,31.4967,31.3008,31.3905,31.4675,31.5769,28.5389,32.6126,30.2560,31.4465,29.3975,31.0800

2019.2510,31.5194,31.3243,31.3807,31.4788,31.6102,28.5349,32.6259,30.2647,31.4627,29.3998,31.0924

2020.2500,31.5100,31.3308,31.3951,31.4571,31.6162,28.5523,32.6029,30.2679,31.4618,29.4101,31.0915

2021.2500,31.5297,31.3265,31.3984,31.4622,31.5937,28.5296,32.6291,30.2509,31.4621,29.3903,31.0900

2022.2500,31.5040,31.3293,31.3861,31.4720,31.5983,28.5534,32.6087,30.2465,31.4579,29.3999,31.0873

2023.2500,31.5028,31.3167,31.3880,31.4740,31.5890,28.5484,32.6131,30.2603,31.4541,29.4043,31.0865

2024.2500,31.5129,31.3189,31.3804,31.4682,31.6020,28.5336,32.6311,30.2554,31.4565,29.3945,31.0878

2025.2500,31.5063,31.3272,31.3999,31.4788,31.5835,28.5240,32.6278,30.2632,31.4591,29.3936,31.0888

2026.2500,31.5087,31.3021,31.3988,31.4721,31.5852,28.5222,32.5945,30.2600,31.4534,29.3911,31.0805

2027.2510,31.5086,31.3160,31.3846,31.4531,31.6114,28.5486,32.6015,30.2492,31.4548,29.3989,31.0841

2028.2500,31.5111,31.3306,31.3888,31.4687,31.5964,28.5374,32.6045,30.2582,31.4591,29.3978,31.0870

2029.2500,31.5097,31.3232,31.3565,31.4687,31.6119,28.5421,32.6035,30.2441,31.4540,29.3931,31.0825

2030.2500,31.4988,31.3172,31.4176,31.4613,31.5993,28.5457,32.5912,30.2562,31.4588,29.4010,31.0859

2031.2510,31.5087,31.3082,31.4017,31.4655,31.5951,28.5241,32.6105,30.2441,31.4558,29.3841,31.0822

2032.2500,31.5224,31.3110,31.3959,31.4687,31.5847,28.5619,32.6111,30.2531,31.4566,29.4075,31.0886

2033.2500,31.5150,31.3228,31.3918,31.4674,31.6054,28.5252,32.5928,30.2715,31.4605,29.3984,31.0865

2034.2500,31.5125,31.3330,31.4025,31.4663,31.5828,28.5595,32.6181,30.2724,31.4594,29.4159,31.0934

2035.2500,31.5071,31.3220,31.4009,31.4831,31.6094,28.5376,32.6201,30.2626,31.4645,29.4001,31.0929

2036.2500,31.5021,31.3190,31.3810,31.4655,31.5956,28.5288,32.6100,30.2793,31.4527,29.4041,31.0852

2037.2500,31.5097,31.3033,31.3780,31.4747,31.5888,28.5392,32.5983,30.2728,31.4509,29.4060,31.0831

2038.2500,31.5130,31.3253,31.3826,31.4699,31.6018,28.5308,32.5750,30.2827,31.4585,29.4068,31.0851

2039.2500,31.5220,31.3279,31.3786,31.4627,31.5979,28.5469,32.5947,30.2790,31.4578,29.4129,31.0887

2040.2510,31.4955,31.3410,31.4007,31.4664,31.6026,28.5378,32.6025,30.2591,31.4612,29.3984,31.0882

2041.2500,31.4953,31.3239,31.3934,31.4657,31.5864,28.5380,32.5765,30.2730,31.4529,29.4055,31.0815

2042.2510,31.5059,31.3181,31.3975,31.4778,31.5895,28.5500,32.5889,30.2431,31.4577,29.3966,31.0839

2043.2500,31.5216,31.3125,31.3791,31.4552,31.5899,28.5441,32.5812,30.2593,31.4517,29.4017,31.0804

2044.2500,31.5148,31.3073,31.3904,31.4716,31.5885,28.5269,32.5912,30.2450,31.4545,29.3860,31.0795

2045.2500,31.5124,31.3106,31.3857,31.4627,31.6017,28.5401,32.5828,30.2525,31.4546,29.3963,31.0810

2046.2500,31.5078,31.2963,31.4071,31.4555,31.5945,28.5411,32.5659,30.2525,31.4522,29.3968,31.0776

2047.2500,31.5133,31.2937,31.3880,31.4702,31.6129,28.5433,32.5789,30.2674,31.4556,29.4054,31.0835

2048.2500,31.4977,31.3441,31.3925,31.4695,31.6108,28.5295,32.5915,30.2669,31.4629,29.3982,31.0878

2049.2510,31.5028,31.3287,31.3837,31.4837,31.5907,28.5426,32.5647,30.2635,31.4579,29.4031,31.0825

2050.2500,31.5070,31.3061,31.3864,31.4620,31.5888,28.5469,32.5548,30.2583,31.4500,29.4026,31.0763

2051.2500,31.5010,31.3226,31.3944,31.4621,31.5963,28.5390,32.5700,30.2744,31.4553,29.4067,31.0825

2052.2500,31.5028,31.3060,31.3938,31.4708,31.6050,28.5394,32.5694,30.2762,31.4557,29.4078,31.0829

2053.2510,31.4924,31.3157,31.3945,31.4683,31.6021,28.5446,32.5788,30.2574,31.4546,29.4010,31.0817

2054.2500,31.5352,31.3324,31.3883,31.4874,31.6183,28.5314,32.5511,30.2536,31.4723,29.3925,31.0872

2055.2510,31.5125,31.2964,31.4035,31.4673,31.5936,28.5379,32.5885,30.2780,31.4547,29.4079,31.0847

2056.2510,31.5180,31.3322,31.4012,31.4674,31.6082,28.5273,32.5775,30.2510,31.4654,29.3891,31.0853

2057.2500,31.4957,31.3403,31.3994,31.4501,31.6013,28.5365,32.5605,30.2546,31.4574,29.3955,31.0798

2058.2500,31.5116,31.3028,31.3788,31.4756,31.5718,28.5407,32.5688,30.2587,31.4481,29.3997,31.0761

2059.2500,31.5186,31.3145,31.3845,31.4587,31.5821,28.5482,32.5543,30.2714,31.4517,29.4098,31.0790

2060.2510,31.4947,31.3012,31.3970,31.4684,31.6088,28.5473,32.5627,30.2667,31.4540,29.4070,31.0809

2061.2510,31.4882,31.3073,31.3862,31.4853,31.5872,28.5360,32.5712,30.2531,31.4508,29.3946,31.0768

2062.2500,31.4944,31.3168,31.3943,31.4717,31.5924,28.5319,32.5798,30.2631,31.4539,29.3975,31.0805

2063.2510,31.5041,31.3231,31.3973,31.4640,31.6025,28.5520,32.5698,30.2667,31.4582,29.4094,31.0849

2064.2500,31.5072,31.3182,31.3816,31.4684,31.6027,28.5297,32.5705,30.2576,31.4556,29.3937,31.0795

2065.2510,31.5027,31.3211,31.3727,31.4389,31.5901,28.5265,32.5768,30.2728,31.4451,29.3997,31.0752

2066.2500,31.4931,31.3131,31.3887,31.4629,31.5972,28.5075,32.5724,30.2533,31.4510,29.3804,31.0735

2067.2500,31.5035,31.3145,31.3999,31.4535,31.5971,28.5411,32.5786,30.2723,31.4537,29.4067,31.0826

2068.2500,31.5111,31.3139,31.4093,31.4571,31.5741,28.5473,32.5627,30.2606,31.4531,29.4039,31.0795

2069.2500,31.4964,31.3315,31.3958,31.4658,31.5982,28.5363,32.5523,30.2548,31.4576,29.3956,31.0789

2070.2510,31.4903,31.3428,31.3926,31.4823,31.5884,28.5245,32.5550,30.2651,31.4593,29.3948,31.0801

2071.2500,31.4983,31.3315,31.3869,31.4855,31.5921,28.5189,32.5424,30.2534,31.4589,29.3861,31.0761

2072.2500,31.5055,31.3237,31.3871,31.4622,31.5927,28.5284,32.5660,30.2512,31.4542,29.3898,31.0771

2073.2500,31.5061,31.3179,31.3982,31.4597,31.6057,28.5102,32.5610,30.2532,31.4575,29.3817,31.0765

2074.2510,31.5010,31.3252,31.3957,31.4614,31.6229,28.5362,32.5531,30.2538,31.4612,29.3950,31.0812

2075.2500,31.5143,31.3139,31.3834,31.4961,31.5890,28.5180,32.5636,30.2652,31.4593,29.3916,31.0804

2076.2500,31.4933,31.3254,31.3850,31.4597,31.5771,28.5426,32.5717,30.2639,31.4481,29.4033,31.0773

2077.2500,31.5144,31.3118,31.3996,31.4662,31.6132,28.5247,32.5637,30.2451,31.4610,29.3849,31.0798

2078.2500,31.5184,31.3116,31.3909,31.4773,31.5693,28.5216,32.5639,30.2608,31.4535,29.3912,31.0767

2079.2500,31.5044,31.3091,31.3626,31.4654,31.6063,28.5344,32.5561,30.2628,31.4496,29.3986,31.0751

2080.2500,31.5013,31.3251,31.4035,31.4571,31.5890,28.4955,32.5491,30.2484,31.4552,29.3719,31.0711

2081.2500,31.5064,31.3162,31.3969,31.4815,31.6040,28.5402,32.5491,30.2620,31.4610,29.4011,31.0820

2082.2500,31.5047,31.3159,31.3671,31.4615,31.5747,28.5484,32.5502,30.2617,31.4448,29.4050,31.0730

2083.2500,31.5053,31.3301,31.4071,31.4748,31.5940,28.5283,32.5649,30.2642,31.4623,29.3962,31.0836

2084.2510,31.5008,31.3055,31.3923,31.4614,31.5778,28.5341,32.5421,30.2672,31.4475,29.4007,31.0726

2085.2500,31.4995,31.3132,31.3874,31.4648,31.6014,28.5177,32.5492,30.2663,31.4533,29.3920,31.0749

2086.2500,31.5148,31.3211,31.4004,31.4788,31.5896,28.5213,32.5669,30.2582,31.4609,29.3897,31.0814

2087.2510,31.5005,31.3172,31.3923,31.4698,31.5891,28.5361,32.5502,30.2462,31.4538,29.3911,31.0752

2088.2500,31.4968,31.3119,31.3889,31.4791,31.6016,28.5023,32.5700,30.2566,31.4557,29.3795,31.0759

2089.2500,31.5134,31.3253,31.4037,31.4667,31.5991,28.5081,32.5472,30.2652,31.4616,29.3867,31.0786

2090.2510,31.5054,31.3170,31.4006,31.4682,31.5898,28.5245,32.5307,30.2576,31.4562,29.3911,31.0742

2091.2510,31.5202,31.3257,31.4070,31.4769,31.5901,28.5399,32.5451,30.2645,31.4640,29.4022,31.0837

2092.2500,31.5131,31.3151,31.3926,31.4611,31.5836,28.5172,32.5431,30.2621,31.4531,29.3897,31.0735

2093.2500,31.5057,31.3066,31.3930,31.4700,31.5878,28.5221,32.5334,30.2744,31.4526,29.3983,31.0741

2094.2500,31.5144,31.3183,31.3930,31.4761,31.5944,28.5384,32.5473,30.2423,31.4593,29.3903,31.0780

2095.2500,31.5191,31.3306,31.3912,31.4630,31.5954,28.5270,32.5280,30.2793,31.4598,29.4032,31.0792

2096.2500,31.5183,31.3165,31.3972,31.4559,31.5911,28.5168,32.5568,30.2598,31.4558,29.3883,31.0766

2097.2510,31.4928,31.3265,31.3786,31.4589,31.6007,28.5096,32.5402,30.2601,31.4515,29.3848,31.0709

2098.2500,31.5188,31.3067,31.3926,31.4664,31.6020,28.5290,32.5389,30.2701,31.4573,29.3996,31.0781

2099.2500,31.5024,31.3255,31.3931,31.4635,31.5870,28.5258,32.5240,30.2556,31.4543,29.3907,31.0721

2100.2500,31.5180,31.3230,31.4179,31.4329,31.5864,28.5189,32.5218,30.2595,31.4556,29.3892,31.0723

2101.2510,31.5039,31.3134,31.4012,31.4711,31.6007,28.5118,32.5302,30.2830,31.4581,29.3974,31.0769

2102.2500,31.5044,31.3002,31.3828,31.4669,31.5890,28.5132,32.5260,30.2656,31.4487,29.3894,31.0685

2103.2500,31.5123,31.3008,31.4008,31.4670,31.5694,28.5569,32.5559,30.2575,31.4501,29.4072,31.0776

2104.2500,31.5083,31.3318,31.4022,31.4731,31.5956,28.5077,32.5317,30.2634,31.4622,29.3855,31.0767

2105.2500,31.4992,31.3245,31.3766,31.4503,31.5917,28.5419,32.5321,30.2656,31.4485,29.4037,31.0727

2106.2510,31.4976,31.3094,31.3968,31.4761,31.5897,28.5262,32.5432,30.2654,31.4539,29.3958,31.0756

2107.2500,31.5016,31.3226,31.3939,31.4733,31.6010,28.5297,32.5373,30.2403,31.4585,29.3850,31.0750

2108.2510,31.5072,31.3190,31.3913,31.4767,31.5918,28.5221,32.5485,30.2801,31.4572,29.4011,31.0796

2109.2500,31.4976,31.3195,31.3660,31.4604,31.5979,28.5168,32.5375,30.2649,31.4483,29.3909,31.0701

2110.2500,31.4992,31.3214,31.3810,31.4693,31.6031,28.5179,32.5143,30.2619,31.4548,29.3899,31.0710

2111.2500,31.5131,31.3034,31.3931,31.4588,31.5959,28.5262,32.5169,30.2475,31.4529,29.3869,31.0694

2112.2500,31.5085,31.3302,31.3715,31.4734,31.6058,28.5112,32.5221,30.2551,31.4579,29.3832,31.0722

2113.2500,31.5064,31.3046,31.3900,31.4656,31.5839,28.5242,32.5168,30.2620,31.4501,29.3931,31.0692

2114.2500,31.4907,31.3041,31.4013,31.4605,31.5727,28.5348,32.5203,30.2735,31.4459,29.4041,31.0697

2115.2510,31.5101,31.3216,31.3747,31.4517,31.5954,28.5236,32.5246,30.2713,31.4507,29.3975,31.0716

2116.2500,31.4965,31.3123,31.3931,31.4729,31.5912,28.5067,32.5200,30.2624,31.4532,29.3845,31.0694

2117.2510,31.5045,31.3245,31.4100,31.4738,31.6006,28.5218,32.5026,30.2431,31.4627,29.3825,31.0726

2118.2500,31.4703,31.3118,31.3884,31.4555,31.5832,28.5242,32.5037,30.2846,31.4419,29.4044,31.0652

2119.2500,31.4968,31.3097,31.3769,31.4900,31.5970,28.5094,32.5161,30.2435,31.4541,29.3764,31.0674

2120.2500,31.4923,31.3108,31.3883,31.4732,31.6113,28.5326,32.5303,30.2657,31.4552,29.3992,31.0756

2121.2510,31.5010,31.3179,31.3907,31.4531,31.5860,28.5112,32.5029,30.2655,31.4497,29.3884,31.0660

2122.2500,31.5104,31.3015,31.3752,31.4550,31.6076,28.5136,32.4926,30.2674,31.4499,29.3905,31.0654

2123.2510,31.5038,31.2951,31.3763,31.4552,31.5768,28.5390,32.5095,30.2580,31.4415,29.3985,31.0642

2124.2500,31.4976,31.3023,31.3816,31.4535,31.5878,28.5069,32.4888,30.2678,31.4446,29.3873,31.0608

2125.2510,31.4862,31.3144,31.4008,31.4834,31.5848,28.5110,32.4933,30.2643,31.4539,29.3876,31.0673

2126.2520,31.4951,31.3184,31.3902,31.4743,31.5954,28.5336,32.4989,30.2417,31.4547,29.3877,31.0685

2127.2500,31.4955,31.3297,31.3874,31.4780,31.5837,28.5147,32.5129,30.2450,31.4549,29.3798,31.0684

2128.2500,31.5078,31.3086,31.4137,31.4593,31.6043,28.5454,32.5210,30.2549,31.4587,29.4001,31.0769

2129.2510,31.5112,31.3164,31.3812,31.4634,31.6019,28.5182,32.5000,30.2414,31.4548,29.3798,31.0667

2130.2510,31.4980,31.3303,31.3909,31.4664,31.5918,28.5105,32.5079,30.2836,31.4555,29.3971,31.0724

2131.2500,31.5062,31.3097,31.3853,31.4773,31.5792,28.5306,32.4997,30.2726,31.4515,29.4016,31.0701

2132.2500,31.5065,31.2987,31.3851,31.4987,31.5935,28.5195,32.4966,30.2573,31.4565,29.3884,31.0695

2133.2510,31.5038,31.2952,31.4013,31.4600,31.5900,28.4980,32.4935,30.2782,31.4500,29.3881,31.0650

2134.2510,31.5039,31.3168,31.3740,31.4670,31.5961,28.5367,32.5039,30.2496,31.4516,29.3931,31.0685

2135.2500,31.4871,31.3155,31.4131,31.4859,31.5972,28.5189,32.5158,30.2704,31.4598,29.3947,31.0755

2136.2500,31.5244,31.3072,31.4119,31.4659,31.5988,28.5073,32.4915,30.2583,31.4616,29.3828,31.0707

2137.2500,31.4987,31.2943,31.3892,31.4718,31.5967,28.5188,32.4987,30.2824,31.4501,29.4006,31.0688

2138.2510,31.5057,31.3128,31.4011,31.4729,31.5842,28.5004,32.4931,30.2637,31.4553,29.3820,31.0667

2139.2500,31.5078,31.3244,31.3943,31.4681,31.5892,28.5176,32.4942,30.2794,31.4568,29.3985,31.0719

2140.2500,31.4842,31.3180,31.3837,31.4715,31.5856,28.5043,32.4946,30.2614,31.4486,29.3828,31.0629

2141.2500,31.4996,31.3230,31.4038,31.4629,31.5906,28.5051,32.5123,30.2543,31.4560,29.3797,31.0690

2142.2510,31.4956,31.2982,31.4043,31.4644,31.5968,28.5284,32.4881,30.2812,31.4518,29.4048,31.0696

2143.2510,31.5206,31.3172,31.4163,31.4816,31.5900,28.5380,32.4911,30.2865,31.4651,29.4123,31.0802

2144.2500,31.5103,31.3068,31.3961,31.4707,31.5932,28.4998,32.4934,30.2715,31.4554,29.3856,31.0677

2145.2500,31.5004,31.3208,31.3922,31.4870,31.5978,28.5200,32.4971,30.2475,31.4596,29.3837,31.0703

2146.2500,31.4936,31.3189,31.3776,31.4635,31.5865,28.5255,32.4767,30.2567,31.4480,29.3911,31.0624

2147.2510,31.5052,31.3039,31.3993,31.4612,31.5796,28.5188,32.4968,30.2500,31.4498,29.3844,31.0643

2148.2500,31.5038,31.3156,31.3814,31.4847,31.5959,28.5112,32.4869,30.2533,31.4563,29.3822,31.0666

2149.2500,31.5001,31.3032,31.3882,31.4695,31.5803,28.5169,32.4945,30.2707,31.4483,29.3938,31.0654

2150.2500,31.4911,31.3300,31.3948,31.4535,31.5930,28.5154,32.4766,30.2575,31.4525,29.3865,31.0640

2151.2500,31.4906,31.3160,31.3794,31.4705,31.5954,28.5305,32.4724,30.2528,31.4504,29.3916,31.0634

2152.2500,31.4985,31.3217,31.3800,31.4584,31.5842,28.5261,32.4943,30.2588,31.4486,29.3925,31.0652

2153.2500,31.5050,31.3035,31.3843,31.4655,31.6059,28.5213,32.4820,30.2648,31.4528,29.3930,31.0665

2154.2520,31.4968,31.3103,31.3718,31.4751,31.6014,28.5239,32.4912,30.2636,31.4510,29.3938,31.0667

2155.2500,31.4997,31.3175,31.3884,31.4762,31.6039,28.5260,32.4763,30.2449,31.4571,29.3854,31.0666

2156.2500,31.5126,31.3364,31.4129,31.4876,31.5890,28.5111,32.4859,30.2598,31.4677,29.3854,31.0744

2157.2500,31.4987,31.3064,31.3679,31.4618,31.5994,28.5004,32.4889,30.2876,31.4468,29.3940,31.0639

2158.2500,31.4883,31.2911,31.3878,31.4625,31.5878,28.5126,32.4733,30.2532,31.4435,29.3829,31.0571

2159.2500,31.4890,31.3167,31.4007,31.4702,31.5928,28.5044,32.4745,30.2695,31.4539,29.3869,31.0647

2160.2500,31.4960,31.3008,31.3835,31.4746,31.5919,28.5048,32.4613,30.2595,31.4494,29.3822,31.0590

2161.2500,31.5005,31.2932,31.3946,31.4744,31.5740,28.5083,32.4667,30.2668,31.4473,29.3876,31.0598

2162.2510,31.5020,31.2904,31.3975,31.4783,31.5952,28.5183,32.4795,30.2886,31.4527,29.4035,31.0687

2163.2500,31.4954,31.3157,31.3843,31.4730,31.5918,28.5056,32.4743,30.2726,31.4520,29.3891,31.0641

2164.2500,31.5102,31.3104,31.3977,31.4686,31.5954,28.5016,32.4572,30.2667,31.4565,29.3842,31.0635

2165.2500,31.4932,31.3106,31.3881,31.4660,31.5844,28.5091,32.4670,30.2949,31.4485,29.4020,31.0642

2166.2510,31.4924,31.3279,31.3772,31.4725,31.6049,28.4965,32.4512,30.2564,31.4550,29.3765,31.0599

2167.2500,31.4872,31.3142,31.4095,31.4912,31.5851,28.4988,32.4704,30.2667,31.4574,29.3828,31.0654

2168.2500,31.5062,31.3096,31.4119,31.4565,31.5978,28.5141,32.4532,30.2556,31.4564,29.3848,31.0631

2169.2510,31.4928,31.3073,31.3872,31.4595,31.6017,28.5152,32.4665,30.2822,31.4497,29.3987,31.0640

2170.2500,31.5034,31.3218,31.3843,31.4740,31.6125,28.5216,32.4795,30.2636,31.4592,29.3926,31.0701

2171.2500,31.4819,31.3074,31.3746,31.4873,31.5929,28.5090,32.4528,30.2830,31.4488,29.3960,31.0611

2172.2510,31.4838,31.3255,31.3860,31.4607,31.5818,28.5095,32.4590,30.2859,31.4476,29.3977,31.0615

2173.2500,31.5122,31.3103,31.3873,31.4625,31.5822,28.5215,32.4723,30.2631,31.4509,29.3923,31.0639

2174.2510,31.4730,31.3134,31.4040,31.4528,31.5796,28.5161,32.4562,30.2699,31.4445,29.3930,31.0581

2175.2500,31.5043,31.3204,31.3946,31.4641,31.5937,28.5216,32.4645,30.2665,31.4554,29.3940,31.0662

2176.2510,31.4578,31.3226,31.3921,31.4644,31.6114,28.5061,32.4598,30.2749,31.4497,29.3905,31.0612

2177.2510,31.5137,31.3336,31.3966,31.4632,31.5942,28.5108,32.4579,30.2689,31.4603,29.3898,31.0674

2178.2500,31.4852,31.3021,31.3842,31.4500,31.6091,28.5086,32.4562,30.2836,31.4461,29.3961,31.0599

2179.2500,31.5018,31.3286,31.3929,31.4620,31.5873,28.5134,32.4526,30.2710,31.4545,29.3922,31.0637

2180.2500,31.4841,31.3182,31.3948,31.4694,31.5915,28.5117,32.4780,30.2721,31.4516,29.3919,31.0650

2181.2510,31.4986,31.3108,31.4019,31.4686,31.6019,28.5159,32.4583,30.2739,31.4564,29.3949,31.0662

2182.2500,31.5041,31.3200,31.4059,31.4820,31.5904,28.5360,32.4558,30.2643,31.4605,29.4001,31.0698

2183.2500,31.5010,31.3210,31.4168,31.4919,31.5844,28.5296,32.4503,30.2631,31.4630,29.3963,31.0698

2184.2500,31.5003,31.3064,31.3970,31.4646,31.5853,28.4997,32.4595,30.2681,31.4507,29.3839,31.0601

2185.2500,31.4947,31.3134,31.3913,31.4843,31.5955,28.5266,32.4492,30.2733,31.4558,29.3999,31.0660

2186.2500,31.4837,31.3336,31.3843,31.4834,31.6111,28.5052,32.4603,30.2613,31.4592,29.3832,31.0654

2187.2500,31.4982,31.2975,31.3979,31.4834,31.5867,28.5258,32.4466,30.2749,31.4527,29.4004,31.0639

2188.2500,31.4885,31.3268,31.3817,31.4874,31.5803,28.5034,32.4543,30.2633,31.4529,29.3833,31.0607

2189.2510,31.4788,31.3259,31.3973,31.4710,31.5883,28.5063,32.4535,30.2714,31.4522,29.3889,31.0616

2190.2500,31.5026,31.2993,31.4110,31.4758,31.5810,28.4978,32.4478,30.2629,31.4539,29.3803,31.0598

2191.2500,31.5042,31.3267,31.3784,31.4746,31.5859,28.5003,32.4662,30.2790,31.4540,29.3897,31.0644

2192.2500,31.4948,31.3238,31.4046,31.4745,31.6116,28.4942,32.4409,30.2819,31.4619,29.3880,31.0658

2193.2510,31.4992,31.3171,31.3965,31.4866,31.5955,28.4977,32.4608,30.2628,31.4590,29.3802,31.0645

2194.2510,31.5053,31.3316,31.4030,31.4818,31.5926,28.5203,32.4458,30.2933,31.4629,29.4068,31.0717

2195.2500,31.4949,31.3201,31.3910,31.4694,31.5966,28.5127,32.4297,30.2871,31.4544,29.3999,31.0627

2196.2500,31.4874,31.3115,31.4185,31.4735,31.5904,28.4976,32.4213,30.2566,31.4562,29.3771,31.0571

2197.2510,31.4960,31.3155,31.3982,31.4789,31.5930,28.5147,32.4482,30.2816,31.4563,29.3982,31.0658

2198.2510,31.4824,31.3211,31.3798,31.4667,31.6052,28.5180,32.4351,30.2709,31.4510,29.3945,31.0599

2199.2500,31.5073,31.3146,31.3729,31.4813,31.6072,28.5208,32.4444,30.2816,31.4567,29.4012,31.0663

2200.2500,31.4962,31.3490,31.3974,31.4768,31.6026,28.5059,32.4366,30.2846,31.4644,29.3953,31.0686

2201.2500,31.5085,31.3251,31.4045,31.4735,31.5928,28.5145,32.4311,30.2922,31.4609,29.4033,31.0678

2202.2510,31.4925,31.3231,31.4208,31.4598,31.5992,28.5121,32.4334,30.2762,31.4591,29.3941,31.0646

2203.2500,31.4934,31.3068,31.3706,31.4758,31.6012,28.4834,32.4212,30.2936,31.4496,29.3885,31.0557

2204.2500,31.5054,31.3430,31.3927,31.4928,31.5834,28.5077,32.4262,30.2652,31.4635,29.3865,31.0645

2205.2500,31.4919,31.3127,31.4123,31.4682,31.5869,28.5012,32.4385,30.2926,31.4544,29.3969,31.0630

2206.2500,31.5143,31.3302,31.3922,31.4847,31.5880,28.4992,32.4294,30.2798,31.4619,29.3895,31.0647

2207.2510,31.5107,31.3200,31.3890,31.4754,31.6092,28.4941,32.4244,30.2771,31.4609,29.3856,31.0625

2208.2500,31.5073,31.3235,31.3996,31.4709,31.5846,28.5147,32.4238,30.2760,31.4572,29.3953,31.0625

2209.2500,31.5010,31.3222,31.4114,31.4842,31.5997,28.5169,32.4353,30.2702,31.4637,29.3935,31.0676

2210.2500,31.4967,31.3114,31.4020,31.4799,31.5968,28.5173,32.4165,30.2866,31.4574,29.4019,31.0634

2211.2500,31.5023,31.3154,31.4004,31.4591,31.5839,28.4989,32.4240,30.2743,31.4522,29.3866,31.0573

2212.2510,31.5203,31.3018,31.3985,31.4647,31.6159,28.5108,32.4274,30.2923,31.4602,29.4016,31.0665

2213.2500,31.4949,31.3291,31.3888,31.4752,31.5874,28.5127,32.4297,30.2942,31.4551,29.4034,31.0640

2214.2500,31.4885,31.3321,31.4124,31.4640,31.5889,28.5030,32.4121,30.2981,31.4572,29.4006,31.0624

2215.2500,31.5250,31.3150,31.3962,31.4760,31.6094,28.5005,32.4218,30.2778,31.4643,29.3891,31.0652

2216.2500,31.4841,31.3410,31.3837,31.4748,31.5936,28.5089,32.4114,30.2796,31.4555,29.3942,31.0596

2217.2500,31.4926,31.3242,31.4027,31.4567,31.5909,28.5142,32.4369,30.2647,31.4534,29.3894,31.0604

2218.2500,31.4994,31.3092,31.4143,31.4744,31.6073,28.5007,32.4291,30.2818,31.4609,29.3913,31.0645

2219.2500,31.4979,31.3172,31.4149,31.4835,31.5872,28.5198,32.4191,30.2717,31.4601,29.3958,31.0639

