Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)
837.2500,0.8555,0.3534,4.8608,7.2968,0.1067,3.1942,7.2944,3.4613,3.1942,3.4231

838.2500,-1.7165,0.7238,5.6635,12.9558,-0.0785,3.3794,4.7219,3.7117,3.3794,3.6642

839.2500,-0.4305,0.7238,5.1078,7.2968,-0.0167,3.2560,5.7509,3.0720,3.2560,3.0983

840.2500,0.5983,0.9708,5.4165,7.2968,0.0450,2.2064,5.4937,3.3035,2.2064,3.1468

841.2500,-0.6877,0.6621,5.3548,7.2968,-0.1402,3.2560,4.2074,2.7822,3.2560,2.8499

842.2500,-0.9449,0.7238,4.9843,2.4094,-0.5107,3.3177,5.2364,1.9831,3.3177,2.1737

843.2500,-0.9449,0.6621,5.4782,7.2968,-0.0785,3.3177,5.7509,3.0274,3.3177,3.0689

844.2500,-0.6877,0.4769,6.0956,6.0106,0.1685,3.1942,4.4647,2.7548,3.1942,2.8175

845.2500,1.3699,0.4769,5.7252,8.0684,0.0450,3.1942,6.0082,3.6156,3.1942,3.5554

846.2510,-1.2021,0.6621,5.0460,7.0395,-0.0785,3.3177,5.4937,2.8268,3.3177,2.8969

847.2500,-0.9449,0.6621,5.3548,8.3257,-0.0785,3.3177,5.2364,3.0926,3.3177,3.1247

848.2500,-0.6877,0.4151,4.7991,8.0684,-0.1402,3.4412,5.4937,2.9914,3.4412,3.0556

849.2520,-1.9737,0.7856,4.7373,7.0395,-0.0167,3.1325,5.2364,2.6347,3.1325,2.7058

850.2500,-0.1733,0.7238,5.4782,7.8112,0.1685,2.7003,4.9792,3.1646,2.7003,3.0983

851.2510,-0.4305,0.6003,4.6139,7.2968,0.1685,2.9473,6.0082,3.0428,2.9473,3.0292

852.2500,0.3411,0.4769,5.6017,7.0395,0.2302,3.1942,6.0082,3.2829,3.1942,3.2703

853.2500,-0.1733,0.7856,5.2313,8.3257,0.2920,3.2560,5.7509,3.3687,3.2560,3.3526

854.2510,-1.2021,0.6621,5.2930,7.5540,-0.0785,3.2560,5.2364,2.9108,3.2560,2.9601

855.2500,0.5983,0.3534,5.4782,6.7823,1.1564,3.4412,5.7509,3.3532,3.4412,3.3658

856.2510,-1.4593,0.1682,4.9226,6.7823,0.1685,3.1325,6.0082,2.7651,3.1325,2.8176

857.2500,-1.2021,0.1682,4.6756,7.5540,-0.0167,3.1942,5.2364,2.7359,3.1942,2.8014

858.2500,-0.4305,0.6621,4.7991,7.5540,0.1067,3.1942,5.7509,3.0737,3.1942,3.0909

859.2500,-1.2021,0.6003,5.3548,7.5540,-0.0785,3.1942,4.9792,2.8679,3.1942,2.9145

860.2500,-0.6877,0.4769,4.6139,7.2968,-0.1402,3.3177,4.9792,2.7564,3.3177,2.8366

861.2500,-1.2021,1.1560,5.7869,7.8112,-0.0167,3.3177,5.7509,3.2144,3.3177,3.2291

862.2500,-0.1733,0.4769,4.9226,7.0395,-0.0167,3.2560,4.9792,2.8713,3.2560,2.9263

863.2500,-0.6877,0.8473,5.0460,7.0395,-0.0167,3.1942,6.0082,3.0394,3.1942,3.0615

864.2500,-0.6877,1.4029,5.2313,8.0684,0.0450,3.3177,5.2364,3.2161,3.3177,3.2306

865.2510,-0.6877,0.7856,4.3052,7.2968,0.0450,3.1325,6.0082,2.9588,3.1325,2.9836

866.2510,-0.6877,0.6003,5.8487,7.5540,-0.2020,3.8733,6.2654,3.2298,3.8733,3.3217

867.2500,-0.6877,0.4769,4.9843,7.0395,0.1067,3.1942,7.0372,3.1595,3.1942,3.1644

868.2500,-0.4305,0.7238,5.4165,7.2968,-0.0167,3.0707,5.7509,3.1235,3.0707,3.1159

869.2510,-0.6877,1.3412,5.7252,6.5251,0.1685,2.9473,5.2364,3.0514,2.9473,3.0366

870.2510,0.0839,0.6621,5.0460,7.2968,0.1067,3.6264,5.4937,3.1149,3.6264,3.1879

871.2500,-0.4305,0.5386,5.2313,7.5540,-0.0785,3.1942,4.7219,2.9228,3.1942,2.9616

872.2510,0.3411,0.4151,4.8608,7.0395,-0.1402,3.2560,6.0082,3.0874,3.2560,3.1115

873.2500,-0.6877,0.6003,5.6635,7.8112,0.3537,3.2560,5.2364,3.1629,3.2560,3.1762

874.2500,1.1127,0.3534,4.8608,7.8112,0.2920,3.2560,5.7509,3.3635,3.2560,3.3481

875.2500,-0.1733,0.6003,5.7252,7.2968,0.0450,2.9473,6.0082,3.2504,2.9473,3.2071

876.2500,-0.6877,0.6621,4.2434,7.8112,-0.1402,3.3177,5.4937,2.8971,3.3177,2.9572

877.2500,-0.1733,0.9708,5.8487,6.2678,-0.0785,3.1942,5.4937,3.0549,3.1942,3.0748

878.2500,-0.1733,0.5386,5.2930,7.0395,0.0450,2.9473,5.7509,3.0823,2.9473,3.0630

879.2500,-0.4305,0.4769,5.2930,6.5251,0.1685,3.1325,6.5227,3.0926,3.1325,3.0983

880.2500,0.0839,0.7856,5.2313,7.5540,-0.0167,3.1942,5.7509,3.2315,3.1942,3.2262

881.2500,-0.1733,0.6003,4.9843,7.2968,-0.0785,3.1325,5.2364,2.9777,3.1325,2.9998

882.2500,-0.1733,0.7238,5.5400,7.0395,0.0450,3.0090,5.4937,3.1114,3.0090,3.0968

883.2500,-0.4305,0.6003,4.8608,7.5540,0.0450,3.1942,4.7219,2.8919,3.1942,2.9351

884.2500,-0.6877,0.7238,5.6635,7.5540,0.1067,3.2560,4.9792,3.0566,3.2560,3.0851

885.2510,-2.7453,0.5386,5.1695,3.1811,0.5389,3.1942,6.5227,2.2009,3.1942,2.3428

886.2500,-0.6877,0.7856,5.3548,7.2968,-0.2637,3.1942,5.4937,2.9965,3.1942,3.0248

887.2500,-0.4305,0.7856,5.4782,8.0684,-0.0167,3.1942,5.7509,3.2726,3.1942,3.2614

888.2500,-0.1733,0.4769,5.0460,1.6377,0.4772,3.1942,7.2944,2.4598,3.1942,2.5647

889.2500,-0.6877,0.6003,5.4165,7.5540,-0.0167,2.9473,5.4937,3.0600,2.9473,3.0439

890.2500,-0.4305,0.5386,4.6756,6.5251,-0.1402,3.2560,5.7509,2.8199,3.2560,2.8822

891.2500,-0.6877,0.5386,5.2313,6.5251,-0.0167,3.2560,5.7509,2.8902,3.2560,2.9425

892.2510,-0.9449,0.6621,4.4904,7.8112,-0.0785,3.1325,6.2654,3.0343,3.1325,3.0483

893.2500,-0.6877,0.4769,5.4165,7.2968,0.0450,3.0707,6.0082,3.0926,3.0707,3.0895

894.2500,-0.6877,0.7856,5.0460,7.2968,0.0450,3.6881,4.9792,2.9108,3.6881,3.0218

895.2500,-0.6877,0.5386,4.6756,7.0395,0.0450,3.2560,5.4937,2.8508,3.2560,2.9087

896.2500,0.3411,0.8473,5.7252,8.3257,-0.0167,3.1942,4.9792,3.3669,3.1942,3.3423

897.2500,-0.6877,0.4769,4.4904,7.0395,0.0450,3.1942,6.7799,3.0240,3.1942,3.0483

898.2500,0.0839,0.7856,5.8487,7.2968,0.1067,3.0090,5.7509,3.3121,3.0090,3.2688

899.2500,-0.1733,0.5386,5.1695,7.2968,0.0450,3.3794,5.2364,3.0188,3.3794,3.0703

900.2500,-0.9449,0.5386,5.4782,7.0395,0.1685,3.1325,5.7509,3.0051,3.1325,3.0233

901.2510,-1.4593,0.6003,4.7991,7.2968,0.2302,3.3794,6.0082,2.9125,3.3794,2.9792

902.2500,-0.4305,0.7856,5.8487,7.2968,-0.0167,3.0707,5.7509,3.2058,3.0707,3.1865

903.2500,-0.6877,0.4151,4.8608,7.2968,-0.1402,3.1942,6.0082,2.9588,3.1942,2.9925

904.2500,-2.2309,0.7238,4.6756,7.0395,0.1067,3.0707,9.0952,3.2350,3.0707,3.2115

905.2510,-1.2021,0.7856,5.2313,7.8112,-0.0785,3.1942,5.7509,3.0497,3.1942,3.0704

906.2500,-0.6877,0.6003,4.7991,8.3257,-0.4489,3.3794,1.6349,2.3705,3.3794,2.5147

907.2500,0.8555,0.6003,5.6635,7.0395,-0.0167,3.3794,5.4937,3.2726,3.3794,3.2879

908.2500,-0.6877,0.6003,4.8608,6.5251,0.1067,3.1325,5.4937,2.8165,3.1325,2.8616

909.2510,1.8843,-1.0048,5.0460,6.7823,0.2302,3.3177,6.5227,3.2435,3.3177,3.2541

910.2500,-0.6877,0.8473,5.0460,8.0684,0.1685,3.1325,6.2654,3.2847,3.1325,3.2629

911.2510,-0.1733,0.7238,4.4904,7.5540,0.0450,3.2560,5.7509,3.0651,3.2560,3.0924

912.2500,-0.4305,0.6621,4.9843,8.0684,-0.3872,4.2437,6.0082,3.1509,4.2437,3.3070

913.2510,-0.9449,0.6621,4.5521,7.5540,-0.1402,3.0707,5.7509,2.9057,3.0707,2.9292

914.2500,-1.4593,0.4769,5.4782,8.0684,0.0450,3.2560,6.0082,3.1029,3.2560,3.1248

915.2510,-0.9449,0.6621,5.1078,8.0684,0.1685,3.1325,6.2654,3.2212,3.1325,3.2085

916.2500,-0.9449,0.5386,5.2930,8.3257,-0.0785,3.4412,2.9211,2.6758,3.4412,2.7852

917.2500,-0.4305,0.4151,5.1078,7.5540,-0.0785,3.3794,4.4647,2.8388,3.3794,2.9160

918.2510,-2.4881,0.7856,4.9226,7.8112,0.0450,3.1325,6.5227,2.9331,3.1325,2.9616

919.2500,-1.9737,0.8473,5.8487,7.8112,-0.0785,3.5029,5.4937,2.9914,3.5029,3.0645

920.2510,-0.1733,0.6621,4.9226,6.2678,-0.0167,3.1325,5.2364,2.8165,3.1325,2.8616

921.2500,-2.2309,0.4151,5.7252,7.2968,-0.0785,3.2560,5.7509,2.8131,3.2560,2.8764

922.2510,-0.6877,0.0447,5.0460,7.2968,0.1685,2.8238,6.0082,2.9794,2.8238,2.9572

923.2500,-10.7185,1.6499,5.1078,8.3257,0.1685,3.5646,5.7509,1.7140,3.5646,1.9784

924.2500,0.0839,0.5386,5.0460,7.2968,0.1685,3.2560,6.7799,3.3189,3.2560,3.3100

925.2510,-0.9449,0.9708,5.1078,8.3257,0.0450,3.2560,6.2654,3.2950,3.2560,3.2894

926.2500,-0.6877,0.7238,5.2313,8.8401,-0.0167,3.3177,6.2654,3.3927,3.3177,3.3820

927.2500,-1.2021,1.1560,4.7373,7.0395,-0.0785,3.7498,6.2654,2.9863,3.7498,3.0954

928.2500,-0.9449,0.9090,5.9104,8.0684,-0.0167,3.1325,6.0082,3.3224,3.1325,3.2953

929.2500,-0.4305,0.3534,5.4782,4.9817,0.4155,3.1325,6.7799,2.9297,3.1325,2.9587

930.2500,1.3699,0.5386,5.6017,7.8112,-0.0167,3.3794,4.9792,3.3806,3.3794,3.3805

931.2510,-0.9449,0.7856,5.7252,8.0684,-0.2020,3.5029,5.7509,3.1972,3.5029,3.2409

932.2500,-0.4305,0.3534,5.1078,7.0395,0.2920,3.1325,6.7799,3.1903,3.1325,3.1821

933.2500,-4.8029,1.4647,5.1695,8.8401,0.4155,3.0707,6.0082,2.8492,3.0707,2.8808

934.2500,0.0839,0.4151,4.7991,7.0395,0.0450,3.2560,5.7509,3.0223,3.2560,3.0556

935.2510,-1.9737,0.7856,5.4782,6.5251,0.0450,3.1325,5.7509,2.7685,3.1325,2.8205

936.2500,-0.4305,0.5386,4.7991,7.0395,-0.2020,3.1942,5.4937,2.8731,3.1942,2.9189

937.2500,-0.6877,0.6621,5.4165,7.0395,-0.0785,3.4412,4.9792,2.8885,3.4412,2.9675

938.2500,-1.9737,0.5386,4.9843,7.8112,-0.0785,3.5646,5.2364,2.7531,3.5646,2.8690

939.2500,-1.2021,0.2917,5.0460,6.2678,-0.0167,3.3177,5.4937,2.6467,3.3177,2.7426

940.2500,0.3411,0.2917,5.7869,6.7823,0.3537,3.6264,2.9211,2.7461,3.6264,2.8719

941.2500,0.0839,0.5386,5.1695,6.2678,0.2302,3.2560,6.0082,3.0497,3.2560,3.0792

942.2500,-0.6877,1.6499,5.8487,7.8112,-0.0785,3.3177,5.2364,3.2967,3.3177,3.2997

943.2500,-0.9449,0.8473,4.5521,7.5540,-0.0785,3.1325,4.9792,2.8182,3.1325,2.8631

944.2500,-0.9449,1.0942,5.6017,8.0684,0.1685,3.2560,6.2654,3.3756,3.2560,3.3585

945.2500,-0.4305,0.8473,5.2313,6.0106,0.0450,2.5151,6.5227,3.0377,2.5151,2.9631

946.2510,-0.4305,0.6621,5.2313,7.5540,-0.0785,3.3794,5.7509,3.1149,3.3794,3.1527

947.2500,-0.6877,1.4647,5.3548,7.5540,0.7242,3.0090,6.0082,3.4030,3.0090,3.3467

948.2510,-0.6877,0.5386,5.1695,7.5540,-0.0785,3.2560,5.4937,2.9983,3.2560,3.0351

949.2500,-0.6877,0.9090,5.8487,6.2678,-0.0167,3.0707,6.7799,3.1835,3.0707,3.1674

950.2500,-0.1733,0.7856,5.0460,6.7823,0.1685,3.1942,5.2364,2.9742,3.1942,3.0057

951.2510,-0.6877,0.3534,5.7869,8.5829,-0.0167,3.3177,4.7219,3.1234,3.3177,3.1512

952.2500,-0.6877,0.4151,4.9226,8.0684,0.1067,3.8733,5.7509,3.0960,3.8733,3.2071

953.2500,-0.1733,0.5386,5.2930,7.5540,0.1685,3.0707,5.7509,3.1886,3.0707,3.1718

954.2500,0.8555,0.6003,5.0460,7.2968,0.0450,3.1942,5.4937,3.2229,3.1942,3.2188

955.2510,-0.1733,0.7238,4.6139,7.2968,0.1067,3.1942,6.2654,3.1389,3.1942,3.1468

956.2500,5.2278,1.1560,5.3548,7.2968,0.6007,3.0090,5.7509,4.2312,3.0090,4.0566

957.2500,-2.2309,0.8473,5.0460,7.8112,0.2920,3.4412,5.2364,2.8337,3.4412,2.9205

958.2510,-0.6877,0.7238,5.6017,9.6118,-0.0785,3.2560,5.4937,3.4441,3.2560,3.4172

959.2510,-0.9449,0.4151,4.9226,5.2389,0.1067,3.1942,5.7509,2.5816,3.1942,2.6691

960.2500,-0.9449,0.8473,5.5400,7.5540,0.1067,2.9473,5.2364,3.0566,2.9473,3.0410

961.2500,-0.4305,0.5386,5.3548,6.7823,0.1067,3.1942,5.2364,2.9314,3.1942,2.9689

962.2500,-0.6877,0.6003,5.1078,7.2968,0.1067,3.1325,6.0082,3.0720,3.1325,3.0807

963.2500,-0.4305,1.0325,5.6017,7.5540,0.1067,3.1325,6.5227,3.3978,3.1325,3.3599

964.2500,-0.1733,0.7238,5.4782,8.3257,-0.0785,3.2560,6.5227,3.4664,3.2560,3.4364

965.2510,-0.4305,0.5386,5.6635,7.5540,0.1067,3.3177,5.4937,3.1543,3.3177,3.1777

966.2500,0.0839,0.9708,5.0460,7.2968,0.1067,3.5029,7.5517,3.5093,3.5029,3.5084

967.2500,-1.7165,1.1560,5.2313,7.2968,0.1067,3.2560,5.7509,2.9709,3.2560,3.0116

968.2520,-1.2021,0.5386,4.7373,9.6118,-0.0167,3.3177,5.4937,3.1938,3.3177,3.2115

969.2510,0.0839,0.5386,5.2930,6.5251,0.0450,3.3177,4.7219,2.8679,3.3177,2.9322

970.2500,-0.6877,0.6003,6.2809,10.3835,-0.0785,3.1325,6.2654,3.7940,3.1325,3.6995

971.2500,-0.9449,0.7238,5.0460,7.5540,-0.0167,3.1942,6.0082,3.0617,3.1942,3.0807

972.2500,-1.4593,0.4151,5.7869,8.0684,0.1067,3.0707,5.7509,3.1115,3.0707,3.1057

973.2500,0.3411,0.7856,4.9843,7.0395,0.1067,3.2560,6.7799,3.3395,3.2560,3.3276

974.2500,-0.6877,0.4769,5.1695,8.0684,0.0450,3.1942,4.9792,3.0085,3.1942,3.0351

975.2500,-0.6877,0.5386,4.7373,7.2968,-0.0785,3.3794,6.2654,3.0120,3.3794,3.0645

976.2510,0.0839,0.6621,4.9226,7.8112,-0.1402,3.4412,6.0082,3.2246,3.4412,3.2555

977.2500,-1.2021,0.4151,4.6139,7.5540,0.0450,3.0707,6.2654,2.9485,3.0707,2.9660

978.2500,-2.4881,0.5386,4.7991,7.0395,-0.1402,3.1942,6.2654,2.6691,3.1942,2.7441

979.2500,0.3411,0.4769,5.3548,7.2968,0.1067,2.4534,4.2074,2.9639,2.4534,2.8910

980.2510,-0.9449,1.1560,4.9226,7.0395,0.2302,3.1325,5.2364,2.9400,3.1325,2.9675

981.2500,-0.6877,0.7238,5.5400,7.5540,-0.3872,3.4412,4.9792,2.9537,3.4412,3.0233

982.2510,0.3411,0.9090,4.9226,8.0684,0.1067,3.1325,5.7509,3.3498,3.1325,3.3187

983.2510,1.6271,0.6621,4.9226,8.0684,0.1685,3.1325,5.7509,3.5333,3.1325,3.4760

984.2510,-1.4593,0.6003,5.0460,7.5540,0.0450,3.1942,5.7509,2.9228,3.1942,2.9616

985.2500,-0.6877,0.7856,4.6139,7.8112,-0.0167,3.3177,5.4937,3.0000,3.3177,3.0454

986.2500,-0.4305,0.2917,5.4165,7.5540,0.0450,3.5029,8.0662,3.4905,3.5029,3.4922

987.2500,-0.1733,0.6003,4.8608,7.2968,-0.0785,3.2560,5.7509,3.0428,3.2560,3.0733

988.2500,-0.6877,0.6003,5.8487,3.9528,0.4155,2.9473,6.2654,2.7325,2.9473,2.7632

989.2500,-0.1733,0.7238,5.1695,7.2968,0.2302,3.1942,6.5227,3.2949,3.1942,3.2806

990.2500,-0.4305,0.9708,4.9226,8.0684,-0.1402,3.1942,4.9792,3.0617,3.1942,3.0806

991.2510,-1.4593,0.8473,4.9226,7.5540,-0.0167,3.0707,6.0082,2.9760,3.0707,2.9895

992.2510,-0.4305,0.2917,4.9226,7.0395,0.0450,3.1325,5.4937,2.8936,3.1325,2.9278

993.2500,-0.9449,1.1560,5.2313,7.2968,-0.0167,3.1942,6.2654,3.1646,3.1942,3.1689

994.2500,-0.6877,0.7856,4.9843,7.5540,0.4155,3.1942,4.9792,3.0051,3.1942,3.0321

995.2500,-0.4305,0.7238,5.6017,7.2968,0.0450,3.1942,6.7799,3.3361,3.1942,3.3158

996.2500,-0.1733,0.6621,4.9226,7.8112,-0.0167,3.4412,4.9792,3.0308,3.4412,3.0894

997.2500,-0.9449,0.6621,5.9104,8.0684,-0.2637,3.0090,5.7509,3.1972,3.0090,3.1703

998.2500,-0.1733,0.5386,4.9843,7.5540,0.1685,2.8855,5.7509,3.1372,2.8855,3.1012

999.2510,-0.4305,0.6621,5.2930,7.2968,-0.2020,3.3794,5.7509,3.0617,3.3794,3.1071

1000.2500,-0.6877,0.9708,5.6635,7.8112,0.1685,3.1942,6.2654,3.3653,3.1942,3.3408

1001.2500,-0.9449,1.0325,4.6756,8.5829,0.1067,3.3794,6.2654,3.2864,3.3794,3.2997

1002.2500,-0.1733,0.5386,5.5400,8.0684,-0.0167,3.7498,4.9792,3.1560,3.7498,3.2408

1003.2500,-1.4593,0.3534,4.6756,11.6696,0.0450,3.4412,4.9792,3.3772,3.4412,3.3864

1004.2500,-0.1733,0.7856,5.3548,7.2968,0.1067,3.2560,6.5227,3.3155,3.2560,3.3070

1005.2510,0.0839,0.6003,5.4165,6.7823,0.2302,3.1942,4.7219,2.9725,3.1942,3.0042

1006.2520,-1.7165,0.7856,4.7373,8.0684,-0.0785,3.9968,5.7509,2.9245,3.9968,3.0777

1007.2500,-0.6877,0.8473,5.4782,8.3257,-0.0167,3.3794,3.9501,2.9828,3.3794,3.0395

1008.2500,-0.9449,0.7856,4.6756,7.2968,0.1067,3.1942,5.4937,2.9022,3.1942,2.9439

1009.2500,-0.9449,0.7238,5.3548,7.2968,-0.0785,3.2560,5.2364,2.9314,3.2560,2.9778

1010.2500,-0.6877,0.5386,4.7373,7.0395,0.1067,3.2560,6.0082,2.9571,3.2560,2.9998

1011.2500,-0.4305,0.6621,5.4782,7.8112,0.0450,3.3177,5.7509,3.2195,3.3177,3.2335

1012.2500,-0.6877,0.6621,5.3548,8.3257,-0.0785,3.3177,6.2654,3.3070,3.3177,3.3085

1013.2500,-0.4305,0.8473,5.3548,5.7534,0.2302,3.2560,5.7509,2.9177,3.2560,2.9660

1014.2520,-1.7165,0.4151,5.7869,8.0684,0.1067,3.2560,5.7509,3.0686,3.2560,3.0954

1015.2510,0.3411,0.4769,5.0460,7.2968,-0.0785,3.1942,5.4937,3.0960,3.1942,3.1100

1016.2500,0.3411,0.6621,5.1078,7.5540,0.3537,3.1325,6.0082,3.3378,3.1325,3.3085

1017.2510,0.3411,0.6003,5.2313,7.5540,0.2920,3.3177,7.2944,3.5522,3.3177,3.5187

1018.2500,-1.2021,0.7856,5.5400,8.3257,-0.0167,3.5646,6.0082,3.2401,3.5646,3.2864

1019.2500,-0.4305,0.6621,5.1078,7.5540,-0.0167,3.4412,6.0082,3.1475,3.4412,3.1894

1020.2500,-0.9449,0.8473,5.1078,8.0684,-0.0167,3.3794,5.4937,3.0926,3.3794,3.1336

1021.2500,-0.9449,0.7856,5.2930,9.3546,0.1067,3.2560,5.2364,3.3052,3.2560,3.2982

1022.2500,-1.2021,0.7856,5.1695,7.5540,-0.0167,3.2560,5.2364,2.9211,3.2560,2.9689

1023.2500,-0.4305,0.5386,5.6017,7.2968,-0.0167,3.1942,5.7509,3.1235,3.1942,3.1336

1024.2500,-0.4305,0.6621,4.7991,8.3257,0.2302,3.5029,5.2364,3.1372,3.5029,3.1894

1025.2500,0.3411,0.6003,5.9722,7.0395,0.2302,3.1325,7.2944,3.5796,3.1325,3.5157

1026.2510,-1.2021,0.8473,5.0460,7.5540,0.2302,3.1942,5.7509,3.0377,3.1942,3.0601

1027.2500,0.0839,0.7856,5.7869,7.2968,-0.0785,3.3794,4.7219,3.0994,3.3794,3.1394

1028.2510,-0.4305,0.6003,5.2930,7.2968,-0.0167,3.0090,6.0082,3.1252,3.0090,3.1086

1029.2500,-0.6877,0.7238,5.1695,8.0684,0.0450,2.8238,5.7509,3.1783,2.8238,3.1277

1030.2500,-0.4305,0.8473,5.7252,6.5251,0.1685,3.3177,5.2364,3.0120,3.3177,3.0557

1031.2500,-0.4305,0.7856,4.9226,7.8112,-0.0785,3.3177,5.7509,3.1269,3.3177,3.1541

1032.2500,-0.6877,0.4769,5.4782,7.8112,-0.0167,3.2560,4.9792,3.0068,3.2560,3.0424

1033.2500,-0.6877,0.6003,4.5521,7.8112,-0.0167,3.1325,6.2654,3.0874,3.1325,3.0939

1034.2500,-1.2021,0.5386,5.2930,8.0684,0.1067,3.2560,3.4356,2.7067,3.2560,2.7852

1035.2500,-0.9449,0.4151,4.8608,7.2968,-0.1402,3.5029,6.0082,2.9160,3.5029,2.9998

1036.2510,-0.6877,0.4769,5.0460,7.2968,1.4033,3.6881,4.9792,3.0857,3.6881,3.1718

1037.2510,-0.4305,0.4151,5.5400,7.0395,0.1685,3.3177,5.2364,2.9948,3.3177,3.0410

1038.2500,-0.4305,1.0942,4.7373,7.5540,-0.0167,3.1942,6.5227,3.2435,3.1942,3.2365

1039.2510,-0.6877,0.4151,5.6017,7.8112,-0.3872,3.5646,4.9792,2.9554,3.5646,3.0424

1040.2500,-0.4305,0.6621,4.9226,7.5540,0.0450,3.1325,6.0082,3.1269,3.1325,3.1277

1041.2500,-0.1733,0.6003,5.3548,7.5540,0.1685,3.1325,5.7509,3.2092,3.1325,3.1982

1042.2500,-0.1733,0.6621,5.1695,7.8112,-0.0167,3.3794,5.4937,3.1577,3.3794,3.1894

1043.2500,-0.6877,0.7238,5.1695,8.0684,0.2920,3.3177,4.4647,3.0051,3.3177,3.0498

1044.2510,-0.9449,0.6003,5.2930,7.8112,-0.0785,3.3177,5.7509,3.0720,3.3177,3.1071

1045.2520,-0.6877,0.8473,4.4286,8.0684,-0.0167,3.3794,5.7509,3.0651,3.3794,3.1100

1046.2500,-0.9449,1.0325,5.8487,8.8401,-0.0785,3.4412,4.9792,3.2795,3.4412,3.3026

1047.2500,-0.6877,0.7856,5.0460,7.0395,0.0450,3.3177,5.4937,2.9537,3.3177,3.0057

1048.2510,-0.9449,0.7238,5.4782,7.0395,0.0450,2.8855,4.9792,2.8868,2.8855,2.8866

1049.2510,0.0839,0.7856,5.2930,8.3257,-0.0167,3.4412,6.0082,3.4133,3.4412,3.4172

1050.2500,-1.2021,0.6003,5.2930,7.8112,-0.0785,3.3794,6.2654,3.1149,3.3794,3.1527

1051.2510,-0.4305,0.6621,5.4165,6.7823,0.1067,3.2560,6.2654,3.1338,3.2560,3.1512

1052.2500,-0.9449,0.6003,4.9843,7.8112,0.1685,3.3177,6.2654,3.1475,3.3177,3.1718

1053.2500,3.9418,0.6621,5.9104,6.7823,0.0450,3.1325,6.0082,3.8916,3.1325,3.7832

1054.2510,0.3411,0.4151,4.7373,7.2968,0.9094,3.2560,6.5227,3.3704,3.2560,3.3540

1055.2500,-0.1733,0.7856,5.8487,7.2968,0.2920,3.3177,8.0662,3.6860,3.3177,3.6334

1056.2500,-1.2021,0.7238,4.2434,7.5540,0.0450,3.5029,5.2364,2.7668,3.5029,2.8719

1057.2510,-0.9449,0.8473,5.1695,8.0684,-0.1402,3.3177,5.4937,3.0823,3.3177,3.1159

1058.2500,-0.4305,0.6621,5.1695,6.7823,0.3537,3.2560,6.5227,3.1766,3.2560,3.1880

1059.2500,3.4275,0.4151,5.2313,7.5540,-0.0785,3.5646,4.9792,3.5881,3.5646,3.5847

1060.2500,-0.6877,1.0325,6.1574,6.0106,0.2302,3.2560,4.7219,2.9108,3.2560,2.9601

1061.2500,-0.6877,0.5386,4.9843,6.5251,-0.1402,3.3177,7.0372,3.0429,3.3177,3.0821

1062.2500,-1.4593,1.1560,5.2930,7.5540,-0.0167,1.9595,6.5227,3.1749,1.9595,3.0013

1063.2500,-0.4305,0.5386,4.4904,8.0684,-0.0785,3.3177,4.7219,2.8851,3.3177,2.9469

1064.2500,-0.6877,1.0325,5.5400,7.5540,0.1685,3.1942,5.7509,3.2264,3.1942,3.2218

1065.2500,-1.2021,1.0942,5.0460,7.5540,0.2302,3.1942,6.5227,3.2075,3.1942,3.2056

1066.2500,-0.6877,0.8473,5.3548,7.8112,-0.0785,3.5029,5.4937,3.1235,3.5029,3.1777

1067.2500,-1.7165,0.9090,5.5400,8.0684,-0.0785,3.2560,5.4937,3.0360,3.2560,3.0674

1068.2500,-1.4593,0.6621,4.7373,9.8690,0.0450,3.4412,4.9792,3.1389,3.4412,3.1821

1069.2510,-0.6877,0.7238,5.7869,6.5251,0.6007,3.3177,6.0082,3.1595,3.3177,3.1821

1070.2500,-0.1733,1.0325,5.0460,7.2968,0.2302,3.1942,6.0082,3.2401,3.1942,3.2335

1071.2500,-0.9449,0.8473,5.2930,8.0684,-0.0785,3.3794,4.9792,3.0274,3.3794,3.0777

1072.2500,-0.4305,0.2917,5.2313,7.5540,0.0450,3.2560,6.0082,3.1166,3.2560,3.1365

1073.2500,-0.1733,0.3534,5.4782,7.2968,0.0450,3.3794,5.2364,3.0394,3.3794,3.0880

1074.2500,-0.9449,0.6621,5.0460,7.2968,1.0946,3.0090,6.0082,3.1938,3.0090,3.1674

1075.2510,-0.1733,0.3534,4.9226,6.0106,0.9094,3.1942,6.0082,3.0051,3.1942,3.0321

1076.2500,-0.4305,0.6621,5.1695,7.2968,0.1067,3.1942,5.7509,3.0926,3.1942,3.1071

1077.2500,-0.1733,0.9090,4.6139,8.8401,0.6007,2.5151,6.7799,3.5951,2.5151,3.4408

