Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)
4596.4490,0.6622,1.7733,0.0451,8.1951,-0.0785,0.1692,6.6505,2.8746,0.1692,2.4881

4597.4490,1.0326,1.8968,-0.0784,7.9482,-0.2020,0.5396,6.1566,2.7923,0.5396,2.4705

4598.4490,0.7857,1.2177,-0.3871,8.0716,0.0450,0.1692,6.5887,2.7203,0.1692,2.3558

4599.4500,0.6005,1.0325,-0.2019,8.4420,-0.0167,-0.0160,6.8357,2.7820,-0.0160,2.3823

4600.4490,0.7857,1.1560,-0.4489,8.5655,0.0450,0.6013,6.8357,2.8232,0.6013,2.5058

4601.4490,0.5388,1.2794,0.1686,9.4298,0.6007,0.7248,6.5887,3.1010,0.7248,2.7615

4602.4490,0.4153,1.0942,-0.3254,8.3186,0.1685,0.0457,6.2800,2.6585,0.0457,2.2853

4603.4500,0.9709,1.3412,-0.2019,8.3186,0.6007,0.6630,6.4035,2.9055,0.6630,2.5851

4604.4490,0.5388,1.4647,-0.7576,8.2568,0.1685,-0.0778,6.5270,2.6997,-0.0778,2.3029

4605.4500,0.6622,1.5264,-0.8193,8.4420,0.1067,0.1692,6.7122,2.7717,0.1692,2.3999

4606.4490,0.6005,1.4647,-0.2636,7.8864,0.1067,0.2926,6.5270,2.7203,0.2926,2.3735

4607.4490,0.6622,1.8351,-0.2019,8.0099,-0.0167,0.1074,6.5270,2.8026,0.1074,2.4176

4608.4490,0.2302,1.9585,-0.3254,8.1951,0.0450,0.2926,6.5270,2.7717,0.2926,2.4176

4609.4490,0.2302,1.5881,-0.1401,8.3186,-0.2020,0.3544,7.0209,2.8026,0.3544,2.4529

4610.4500,-0.3254,0.9708,-0.6958,8.0716,-0.0167,1.1569,6.8974,2.4836,1.1569,2.2941

4611.4490,0.2919,1.2794,-0.2636,8.3803,0.1685,0.2309,6.2800,2.6894,0.2309,2.3382

4612.4490,0.5388,0.9708,0.7860,7.9482,0.1067,0.4161,6.6505,2.8335,0.4161,2.4881

4613.4490,0.6622,0.9708,0.1686,7.4543,-0.0167,-0.0160,6.2183,2.5762,-0.0160,2.2059

4614.4490,0.1067,1.2177,-0.3871,7.8864,-0.1402,0.4161,6.5887,2.5454,0.4161,2.2412

4615.4490,0.9092,1.2794,-0.1401,8.2568,-0.0167,0.1692,6.4653,2.7923,0.1692,2.4176

4616.4490,1.4647,1.2177,-0.2019,7.9482,-0.0167,-0.0778,6.8974,2.8849,-0.0778,2.4617

4617.4490,0.4771,0.9090,-0.0784,8.2568,-0.0167,0.2309,7.2679,2.8026,0.2309,2.4352

4618.4490,0.5388,1.0325,0.1068,8.0716,-0.6342,0.5396,6.5270,2.6071,0.5396,2.3117

4619.4500,0.1684,1.5264,-0.0167,8.1951,0.1067,0.2309,7.0209,2.8335,0.2309,2.4617

4620.4490,0.7857,1.4647,0.2920,7.9482,0.2920,0.2926,6.4653,2.8746,0.2926,2.5058

4621.4500,0.9092,1.3412,0.1686,8.1951,0.2920,0.1074,6.7740,2.9467,0.1074,2.5410

4622.4490,0.4771,1.7733,-0.1401,8.2568,-0.1402,0.1074,6.5270,2.7923,0.1074,2.4088

4623.4490,0.5388,1.4647,-0.0784,8.2568,-0.0785,-0.5099,6.5887,2.7820,-0.5099,2.3117

4624.4490,0.2302,1.6499,0.6007,8.1951,0.3537,0.2926,7.1444,3.0290,0.2926,2.6381

4625.4490,0.4153,1.5264,0.1068,8.1951,0.0450,0.3544,6.6505,2.8232,0.3544,2.4705

4626.4490,1.0326,1.4029,0.4773,7.9482,0.1067,0.2926,6.5887,2.9261,0.2926,2.5499

4627.4490,0.4771,1.4029,0.1068,8.0099,0.4155,-0.2013,6.8357,2.8746,-0.2013,2.4352

4628.4500,0.6005,1.7733,-0.0784,8.2568,-0.0785,0.3544,6.5887,2.8438,0.3544,2.4881

4629.4490,0.7857,1.5264,0.5390,7.8247,0.1685,0.3544,6.5887,2.9055,0.3544,2.5411

4630.4490,0.4153,1.5264,0.2303,8.3186,0.2302,0.2309,6.7740,2.9158,0.2309,2.5322

4631.4490,1.2795,1.5264,-0.2636,8.1951,-0.1402,0.4778,6.4653,2.8437,0.4778,2.5057

4632.4500,0.6005,1.2177,0.0451,7.8864,0.1067,0.0457,6.4653,2.7203,0.0457,2.3382

4633.4490,0.7857,1.4647,0.3538,7.6395,0.3537,0.3544,6.6505,2.8746,0.3544,2.5146

4634.4490,0.7857,1.5264,0.4155,8.1951,-0.1402,0.2309,6.3418,2.8540,0.2309,2.4793

4635.4500,-0.0168,1.4647,-0.2019,8.1951,0.0450,1.0952,6.6505,2.6894,1.0952,2.4617

4636.4490,0.7240,1.1560,-0.0784,8.0716,0.1685,0.3544,6.4653,2.7511,0.3544,2.4088

4637.4490,0.4771,1.7116,-0.0784,8.2568,-0.0785,0.5396,6.5270,2.8026,0.5396,2.4793

4638.4490,0.6622,1.5881,0.1686,8.3186,0.1067,0.3544,6.5887,2.9055,0.3544,2.5410

4639.4490,0.9709,1.4029,0.3538,8.0716,0.3537,0.2309,6.8974,3.0084,0.2309,2.6116

4640.4490,0.6005,0.9090,0.0451,8.0099,0.1067,0.1074,6.8357,2.7512,0.1074,2.3735

4641.4500,0.4153,1.5264,0.2920,8.2568,0.0450,0.2926,6.4035,2.8232,0.2926,2.4617

4642.4500,1.2795,1.4647,0.0451,8.1951,0.1685,0.1074,6.7740,2.9878,0.1074,2.5763

4643.4490,1.0326,0.6621,0.3538,8.0716,-0.2020,0.4161,6.6505,2.7614,0.4161,2.4264

4644.4490,0.4771,1.7733,-0.0167,8.5655,-0.0785,0.4161,6.8357,2.9261,0.4161,2.5675

4645.4500,0.6622,1.5264,0.1068,8.3803,0.1067,0.4778,6.5270,2.8849,0.4778,2.5410

4646.4490,0.6622,1.3412,-0.0784,8.0716,0.1067,0.1692,6.4653,2.7614,0.1692,2.3911

4647.4490,0.7240,2.2672,0.7860,8.6272,0.2302,-0.2013,6.5887,3.2039,-0.2013,2.7174

4648.4490,0.9092,1.4029,-0.6341,8.1334,-0.4489,0.2309,6.2800,2.6071,0.2309,2.2676

4649.4500,0.9709,1.6499,0.0451,8.0099,0.2302,-0.0778,6.8357,2.9569,-0.0778,2.5234

4650.4490,0.6622,0.7856,-0.3871,8.4420,0.9094,0.2309,6.5887,2.8335,0.2309,2.4617

4651.4490,1.0943,1.2177,-0.1401,8.0716,0.0450,0.2926,6.5270,2.8026,0.2926,2.4440

4652.4500,0.4153,1.8351,0.4155,8.0716,0.2920,0.2926,6.5270,2.9261,0.2926,2.5499

4653.4490,1.0326,1.1560,-0.2019,8.5038,0.3537,1.0335,6.0948,2.8232,1.0335,2.5675

4654.4490,0.5388,0.9708,-0.0784,8.3186,-0.0785,0.3544,6.7740,2.7409,0.3544,2.3999

4655.4490,0.4153,1.7116,-0.0784,7.7629,0.4155,0.6013,6.4653,2.7820,0.6013,2.4705

4656.4490,0.6005,1.2794,-0.0167,8.3803,0.2302,-0.2013,7.2679,2.9569,-0.2013,2.5058

4657.4490,1.7733,1.5264,-0.0784,8.0716,-0.2020,0.3544,7.3914,3.0804,0.3544,2.6910

4658.4490,-0.2637,1.5881,-0.2636,8.3186,-0.2637,0.2309,6.7740,2.6483,0.2309,2.3029

4659.4490,0.7857,1.3412,-0.1401,8.0716,-0.1402,0.5396,6.4035,2.7203,0.5396,2.4087

4660.4490,0.4153,1.1560,-0.2019,8.6272,-0.2637,0.1692,6.9592,2.7820,0.1692,2.4088

4661.4500,0.5388,1.0325,0.1068,8.2568,0.2920,0.2309,8.1323,3.0599,0.2309,2.6557

4662.4500,0.9709,1.5881,-0.0784,7.9482,0.0450,0.1074,6.7740,2.8746,0.1074,2.4793

4663.4490,0.8474,1.2177,0.2920,8.2568,0.3537,0.5396,6.4653,2.9055,0.5396,2.5675

4664.4490,0.6005,1.7116,-0.3871,8.1334,0.0450,0.6630,6.5270,2.7717,0.6630,2.4705

4665.4490,0.4771,1.5264,-0.5723,7.9482,-0.2020,0.4778,6.7740,2.6585,0.4778,2.3470

4666.4490,0.3536,1.6499,0.3538,8.5038,0.5389,0.6013,6.7740,3.0290,0.6013,2.6822

4667.4490,0.3536,0.9090,-0.5106,8.0099,0.0450,1.0952,6.6505,2.5762,1.0952,2.3647

4668.4500,-0.2637,1.7733,0.0451,8.1951,0.1685,-0.0160,6.3418,2.7100,-0.0160,2.3206

4669.4490,0.6005,1.2794,-0.2636,7.8247,0.1067,0.2926,6.2800,2.6380,0.2926,2.3029

4670.4490,0.6005,1.6499,-0.5106,8.3803,-0.4489,0.2926,6.7122,2.7306,0.2926,2.3823

4671.4490,0.3536,1.5264,-0.2636,8.3186,-0.0167,0.7865,6.4035,2.7203,0.7865,2.4440

4672.4490,0.2302,1.1560,0.0451,8.0716,0.7859,0.3544,6.8974,2.8644,0.3544,2.5058

4673.4490,0.1684,1.4647,-0.6958,7.8864,-0.3872,-0.1395,6.5270,2.4939,-0.1395,2.1177

4674.4490,0.7857,1.5264,0.3538,8.0716,0.1685,0.3544,6.9592,2.9775,0.3544,2.6028

4675.4490,0.4771,1.5264,0.0451,8.3186,0.2920,0.2926,6.8974,2.9261,0.2926,2.5499

4676.4490,-0.2019,1.5264,-0.3871,8.1334,-0.0785,0.6013,6.0331,2.5042,0.6013,2.2324

4677.4490,0.7857,1.2177,-0.3871,8.2568,-0.1402,0.4161,6.3418,2.6791,0.4161,2.3558

4678.4490,0.4771,1.7733,-0.4489,8.1951,-0.2020,0.4161,6.4653,2.7100,0.4161,2.3823

4679.4490,0.6622,1.4647,-0.2019,8.2568,0.1067,0.4161,6.7122,2.8335,0.4161,2.4881

4680.4490,-0.3254,1.6499,-0.4489,8.3186,-0.2020,0.7248,6.4653,2.5762,0.7248,2.3117

4681.4490,0.3536,1.2177,-0.2636,8.5038,0.2302,-0.0778,6.5270,2.7614,-0.0778,2.3558

4682.4510,1.4647,1.5881,-0.1401,8.1951,-0.2020,0.2926,6.7122,2.9363,0.2926,2.5587

4683.4490,0.3536,1.2794,-0.6958,8.0716,-0.0167,0.1074,6.6505,2.6071,0.1074,2.2500

4684.4490,0.2302,1.7116,-0.6341,8.5655,-0.2020,0.9100,6.1566,2.6380,0.9100,2.3911

4685.4490,0.8474,1.2794,0.1686,7.2691,0.1685,-0.3865,6.7122,2.7409,-0.3865,2.2941

4686.4500,0.1067,1.4029,-0.0167,8.0099,-1.0046,0.3544,6.5270,2.5042,0.3544,2.1971

4687.4490,0.1684,1.2794,-0.3254,8.0716,0.3537,0.2309,6.5887,2.6894,0.2309,2.3382

4688.4490,2.0820,0.5386,-0.0784,7.8864,0.1685,-0.0778,6.7740,2.8952,-0.0778,2.4705

4689.4490,0.2919,1.4647,-0.6958,8.1334,-0.1402,0.2309,6.8357,2.6483,0.2309,2.3029

4690.4490,0.5388,1.2794,-0.0784,7.8247,0.2302,-1.1273,7.0827,2.8129,-1.1273,2.2500

4691.4490,0.5388,1.5881,-0.3254,8.3186,0.0450,0.1692,6.7740,2.8232,0.1692,2.4440

4692.4490,0.6005,1.2177,-0.1401,7.7629,-1.5603,0.7248,6.0948,2.3293,0.7248,2.1000

4693.4490,0.2919,1.6499,1.1564,8.3803,-0.3255,0.5396,7.2679,3.0701,0.5396,2.7086

4694.4500,0.5388,1.4647,-0.3871,7.8864,-0.0785,0.5396,6.6505,2.6791,0.5396,2.3735

4695.4490,-0.0168,1.4647,0.0451,9.1828,0.1067,0.3544,6.2183,2.8335,0.3544,2.4793

4696.4490,0.4153,1.4029,-0.1401,8.2568,0.2302,0.4778,6.5887,2.7923,0.4778,2.4617

4697.4490,0.9092,1.1560,-0.3871,8.0099,0.2920,0.3544,6.0331,2.6688,0.3544,2.3382

4698.4490,0.6622,1.4647,-0.3871,8.5655,-0.0167,1.5274,6.8974,2.8643,1.5274,2.6733

4699.4490,0.1067,1.7733,-0.7576,8.5655,-0.2020,0.3544,6.4653,2.6585,0.3544,2.3294

4700.4500,0.4771,1.7116,-0.2019,8.5038,-0.0785,0.2926,6.4035,2.8026,0.2926,2.4440

4701.4490,0.4771,1.3412,-0.4489,8.2568,-0.0785,0.5396,6.5887,2.6894,0.5396,2.3823

4702.4490,0.7857,1.6499,-0.5723,8.4420,0.2302,0.2926,6.5270,2.8437,0.2926,2.4793

4703.4490,0.4153,1.3412,-0.3871,8.1951,-0.1402,-0.3247,5.8478,2.5454,-0.3247,2.1353

4704.4490,0.5388,1.2177,-0.0167,8.3803,-0.3255,-0.0160,7.0209,2.8026,-0.0160,2.3999

4705.4490,0.6005,1.0942,-0.2636,7.9482,-0.0167,0.0457,7.2679,2.7717,0.0457,2.3823

4706.4490,0.4771,1.5264,-0.5106,8.0099,-0.2020,0.1692,6.5270,2.6380,0.1692,2.2853

4707.4490,1.1561,0.8473,-0.2636,8.0099,0.1067,0.5396,6.7122,2.7614,0.5396,2.4440

4708.4500,0.4153,1.3412,1.1564,8.0099,0.1067,0.2926,6.8357,2.9775,0.2926,2.5940

4709.4500,0.6622,1.8351,-0.6341,8.3186,-0.2020,-0.0160,6.5270,2.7511,-0.0160,2.3558

4710.4490,0.6622,1.4029,-0.3254,7.7629,-0.1402,-0.0778,6.7122,2.6791,-0.0778,2.2853

4711.4490,0.2919,1.1560,0.2920,8.1334,0.9711,0.4778,6.7740,2.9364,0.4778,2.5852

4712.4490,0.7240,1.2794,-0.2636,7.8864,-0.0167,0.1074,6.8974,2.7511,0.1074,2.3735

4713.4490,0.1684,0.9708,0.2303,8.1334,1.0329,0.4161,6.6505,2.8644,0.4161,2.5146

4714.4490,0.4771,1.6499,-0.3871,7.8864,-0.8811,0.9100,6.3418,2.5145,0.9100,2.2853

4715.4490,0.6622,1.4647,-0.1401,7.5777,-0.2637,0.0457,6.2800,2.5968,0.0457,2.2324

4716.4500,0.6622,2.1438,0.6007,7.8864,0.1067,0.4161,6.5887,2.9981,0.4161,2.6292

4717.4490,0.6005,1.8351,-0.3871,8.2568,0.0450,0.5396,6.5887,2.8232,0.5396,2.4969

4718.4500,0.6005,1.3412,0.1068,7.8864,0.2302,0.1692,6.8357,2.8335,0.1692,2.4529

4719.4490,0.2302,1.5881,-0.2636,8.0099,-0.2637,0.3544,6.2800,2.5968,0.3544,2.2765

4720.4490,0.5388,1.8351,-0.0167,8.3186,0.3537,0.1074,7.0827,3.0187,0.1074,2.6028

4721.4500,1.0326,1.3412,0.4773,6.8369,-0.4489,0.2309,6.5270,2.6277,0.2309,2.2853

4722.4490,1.3412,1.2177,0.4773,8.0716,0.3537,0.2926,6.7122,3.0290,0.2926,2.6381

4723.4490,0.3536,1.7733,0.1686,8.3803,0.4772,-0.0160,6.8357,2.9981,-0.0160,2.5675

4724.4490,0.5388,1.5264,-0.3254,8.0716,0.3537,0.3544,6.5887,2.7923,0.3544,2.4440

4725.4500,1.0943,1.5264,0.4773,7.0839,0.7859,-0.0160,6.2800,2.8746,-0.0160,2.4617

4726.4510,0.8474,1.2794,-1.0663,8.5038,0.2302,0.3544,6.1566,2.6585,0.3544,2.3294

4727.4490,0.7857,1.8351,0.2303,8.1334,0.4772,-0.5717,6.7740,3.0393,-0.5717,2.5234

4728.4490,0.4153,1.4029,-0.5106,8.0099,0.1685,0.1692,6.7740,2.7100,0.1692,2.3470

4729.4500,1.1561,1.5881,-0.0784,8.3186,-0.0785,0.6630,7.0209,2.9878,0.6630,2.6557

4730.4490,0.9709,1.7116,-0.9428,9.1211,-0.3872,0.7865,5.7861,2.7100,0.7865,2.4352

4731.4490,0.4153,1.6499,-0.1401,8.2568,0.0450,0.2309,6.5270,2.7923,0.2309,2.4264

4732.4490,0.4771,1.8351,-0.3254,8.6272,-0.0167,0.7865,6.8357,2.9055,0.7865,2.6028

4733.4490,0.6005,1.9585,0.7860,8.1334,-0.0167,1.0335,6.7122,3.0290,1.0335,2.7439

4734.4500,0.4771,1.2177,0.1686,8.2568,0.0450,0.2926,6.7122,2.8129,0.2926,2.4529

4735.4500,0.5388,1.5881,0.2920,8.1951,-0.0167,0.4778,6.4653,2.8438,0.4778,2.5058

4736.4490,0.5388,1.8351,0.2920,7.7012,-0.0785,0.2926,6.5270,2.8026,0.2926,2.4440

4737.4500,0.6622,1.7116,0.0451,8.1334,0.1067,0.1074,6.7740,2.9055,0.1074,2.5058

4738.4500,0.5388,1.2177,0.0451,8.1334,-0.0167,0.7248,6.5887,2.7512,0.7248,2.4617

4739.4490,0.8474,1.7116,-0.1401,8.2568,0.2920,0.7248,6.5270,2.9158,0.7248,2.6028

4740.4490,0.4153,1.7116,0.1068,8.0716,-0.2020,0.4161,6.7122,2.8026,0.4161,2.4617

4741.4490,0.1067,1.7116,-0.0784,8.5038,-0.1402,0.4161,6.7122,2.8026,0.4161,2.4617

4742.4490,0.6005,1.4029,-0.2636,8.4420,0.1067,-0.0778,6.5270,2.8026,-0.0778,2.3911

4743.4490,0.6005,1.1560,0.0451,7.7629,0.0450,0.1692,6.8357,2.7409,0.1692,2.3735

4744.4500,0.6622,1.5881,0.0451,8.3803,-0.0167,0.6630,6.2800,2.8232,0.6630,2.5146

4745.4490,0.3536,1.4647,-0.0784,8.2568,-0.1402,0.2926,7.1444,2.8335,0.2926,2.4705

4746.4490,0.6622,1.4029,0.1686,8.0099,-0.0167,0.1074,6.4653,2.7820,0.1074,2.3999

4747.4490,0.5388,1.0325,0.1068,8.2568,0.1685,0.1074,6.5270,2.7717,0.1074,2.3911

4748.4490,0.4771,1.5881,0.6007,8.5038,0.3537,0.1692,7.0827,3.1010,0.1692,2.6822

4749.4490,0.8474,1.4647,-0.0784,7.8864,-0.1402,0.0457,6.5887,2.7614,0.0457,2.3735

4750.4500,0.1067,1.3412,-0.4489,8.1951,-0.6342,0.3544,6.1566,2.4527,0.3544,2.1530

4751.4490,0.6005,1.2177,0.7860,8.2568,0.5389,0.2926,7.1444,3.0907,0.2926,2.6910

4752.4490,0.3536,1.7733,0.1068,8.6272,-0.0167,0.9717,6.8357,2.9467,0.9717,2.6645

4753.4490,0.6005,1.5264,0.4773,8.5038,-0.1402,0.2926,6.3418,2.8849,0.2926,2.5146

4754.4490,0.9709,1.6499,0.1686,7.9482,-0.2020,0.9100,6.7740,2.8849,0.9100,2.6028

4755.4500,0.7240,1.5264,0.2303,8.1951,0.4772,0.2926,6.9592,3.0187,0.2926,2.6293

4756.4490,0.4771,1.5881,-0.0784,8.5038,-0.1402,0.6630,6.7122,2.8438,0.6630,2.5322

4757.4490,0.5388,1.7733,-0.3254,8.6272,-0.0167,0.6630,6.5887,2.8643,0.6630,2.5499

4758.4490,0.6622,0.9708,-0.2019,8.1334,0.5389,-0.1395,7.7618,2.9775,-0.1395,2.5322

4759.4490,0.5388,2.3290,-0.0167,8.3803,-0.0167,0.2926,6.4035,2.9364,0.2926,2.5587

4760.4490,0.6005,1.2177,0.0451,8.0716,0.0450,0.0457,6.7122,2.7820,0.0457,2.3911

4761.4490,1.0943,1.4029,0.4155,8.2568,0.5389,0.4778,7.0209,3.1216,0.4778,2.7439

4762.4490,0.6622,1.3412,-0.5106,8.5655,-0.2020,0.3544,6.5887,2.7408,0.3544,2.3999

4763.4490,0.5388,1.6499,-0.0167,7.8864,0.3537,0.2309,6.8357,2.8746,0.2309,2.4970

4764.4490,0.2919,1.3412,-0.0784,8.3803,0.1685,0.2309,6.9592,2.8438,0.2309,2.4705

4765.4490,0.4771,0.6621,-0.3254,7.8864,-0.0167,-0.0160,6.8357,2.5865,-0.0160,2.2147

4766.4490,1.0943,1.1560,-0.2636,7.9482,0.1067,0.2926,6.6505,2.7820,0.2926,2.4264

4767.4490,0.4153,1.7733,-0.4489,8.5655,-0.1402,0.6013,6.5887,2.7923,0.6013,2.4793

4768.4500,0.7240,1.6499,0.1068,8.1951,-0.0167,0.4778,6.3418,2.8335,0.4778,2.4969

4769.4490,0.7240,1.4029,0.1686,8.8124,0.0450,0.8483,6.3418,2.9158,0.8483,2.6204

4770.4490,0.3536,1.6499,-0.6341,8.0099,-0.0785,0.3544,5.9713,2.5454,0.3544,2.2324

4771.4490,0.4771,1.2177,-0.3871,8.1951,-0.0785,0.1692,7.7001,2.8541,0.1692,2.4705

4772.4490,0.8474,1.4647,-0.2636,8.1334,0.1067,0.2309,6.6505,2.8232,0.2309,2.4528

4773.4490,0.4771,1.5881,-0.2019,8.3186,-0.0785,0.1692,6.8974,2.8335,0.1692,2.4529

4774.4490,0.4153,1.5881,-0.3871,8.4420,-0.0785,0.8483,6.8357,2.8026,0.8483,2.5234

4775.4490,0.6622,1.3412,-0.5106,7.8864,0.0450,0.1074,6.5270,2.6585,0.1074,2.2941

4776.4490,0.7857,1.2177,-1.0045,8.3186,0.1067,0.2926,6.4653,2.6482,0.2926,2.3117

4777.4490,0.5388,1.6499,-0.1401,8.2568,0.1067,0.3544,6.5887,2.8335,0.3544,2.4793

4778.4490,0.6622,2.0820,-0.0784,8.2568,-0.0785,0.2309,6.5270,2.8952,0.2309,2.5146

4779.4490,0.7857,1.7733,-0.4489,8.0716,0.1067,0.7865,6.4035,2.7820,0.7865,2.4969

4780.4490,0.9092,1.4647,-0.2019,7.9482,0.0450,0.2309,6.7740,2.8232,0.2309,2.4528

4781.4500,0.9709,1.6499,-0.2636,8.1951,0.2302,0.4161,7.0827,2.9775,0.4161,2.6116

4782.4490,0.4153,1.6499,-0.1401,7.9482,-0.2637,0.5396,6.5270,2.6894,0.5396,2.3823

4783.4490,0.2919,1.6499,-0.2019,8.1951,0.2920,0.1692,6.6505,2.8129,0.1692,2.4352

4784.4490,0.8474,1.5264,0.1068,7.9482,0.1067,0.2309,6.6505,2.8643,0.2309,2.4881

4785.4490,0.5388,1.4647,0.0451,8.3186,0.0450,1.0952,6.7740,2.8643,1.0952,2.6116

4786.4490,0.7857,1.3412,-0.2636,8.1334,0.2302,0.2926,6.2183,2.7409,0.2926,2.3911

4787.4500,0.5388,1.7733,-0.3871,8.3186,-0.1402,0.1692,6.5887,2.7820,0.1692,2.4087

4788.4490,1.1561,1.6499,-0.5106,8.3186,-0.0167,0.1692,7.0209,2.9363,0.1692,2.5410

4789.4490,0.7857,1.7733,-0.3871,8.3186,0.2920,0.3544,6.6505,2.9055,0.3544,2.5410

4790.4490,0.5388,1.0325,-0.2019,8.5038,-0.0167,0.7248,6.6505,2.7511,0.7248,2.4617

4791.4490,0.5388,1.3412,-0.2636,8.0716,-0.2020,0.2309,6.4653,2.6585,0.2309,2.3117

4792.4500,0.1067,2.4524,-0.1401,8.5038,-0.0785,0.4161,6.6505,2.9158,0.4161,2.5587

4793.4490,1.2178,1.3412,-0.8810,7.7012,0.0450,0.3544,6.2800,2.6174,0.3544,2.2941

4794.4490,0.8474,1.1560,-0.0167,7.8247,0.0450,0.1692,6.6505,2.7511,0.1692,2.3823

4795.4500,0.4153,1.2794,-0.3254,8.3186,-0.0785,0.1074,6.6505,2.7100,0.1074,2.3382

4796.4490,0.3536,1.0942,-0.4489,7.7012,0.1067,0.2309,7.6383,2.7409,0.2309,2.3823

4797.4500,0.2302,1.2794,-0.2636,8.2568,-0.0785,0.5396,6.5887,2.6688,0.5396,2.3647

4798.4500,0.3536,1.6499,-0.1401,8.4420,-0.1402,0.4778,6.5270,2.7820,0.4778,2.4529

4799.4490,0.8474,1.3412,-0.0167,8.5655,-0.3255,0.4778,6.6505,2.8437,0.4778,2.5058

4800.4490,0.4771,1.8968,0.0451,8.4420,-0.0167,0.2309,6.4035,2.8746,0.2309,2.4969

4801.4490,0.3536,1.1560,-1.2515,7.8247,-0.4489,0.5396,6.5270,2.3601,0.5396,2.1001

4802.4490,1.0943,1.6499,-0.1401,8.4420,-0.2637,0.5396,6.7122,2.9158,0.5396,2.5763

4803.4490,0.9092,1.0325,0.2303,8.2568,0.0450,0.4161,6.6505,2.8540,0.4161,2.5058

4804.4490,0.8474,1.3412,0.6625,8.1951,0.6007,0.3544,7.5148,3.1936,0.3544,2.7880

4805.4490,0.7240,1.3412,0.1686,8.1334,0.1685,0.2926,6.7122,2.8746,0.2926,2.5058

4806.4490,0.4153,1.4647,-0.3254,8.0099,-0.0167,0.2309,6.8974,2.7409,0.2309,2.3823

4807.4490,0.9709,1.4029,-0.3254,8.0716,-0.2020,0.2926,6.4653,2.7306,0.2926,2.3823

4808.4490,0.4771,2.1438,0.2303,8.8742,0.1685,0.7865,6.8974,3.1319,0.7865,2.7968

4809.4490,0.7857,1.5264,0.4155,8.0716,-0.0167,0.1692,6.4035,2.8643,0.1692,2.4793

4810.4500,0.7857,1.7733,0.4155,8.3186,0.3537,0.9717,6.5887,3.0393,0.9717,2.7439

4811.4490,0.6005,1.2794,-0.3254,8.3186,-0.0167,0.3544,6.5270,2.7306,0.3544,2.3911

4812.4490,0.2919,1.6499,-0.1401,8.0716,0.2302,0.2309,6.5887,2.7820,0.2309,2.4176

4813.4500,0.7240,1.5881,-0.0167,8.0099,0.1685,0.1692,6.7740,2.8746,0.1692,2.4881

4814.4490,0.6622,1.0942,-0.2636,7.8247,0.1067,0.0457,6.8974,2.7203,0.0457,2.3382

4815.4490,0.6005,1.3412,-0.2636,8.1951,0.0450,0.2309,6.8357,2.7923,0.2309,2.4264

4816.4490,0.2919,1.4647,-0.2636,8.1334,-0.0785,0.2309,6.4653,2.6688,0.2309,2.3206

4817.4490,0.6622,1.5264,-0.2636,7.7629,-0.3255,0.2309,6.4035,2.6277,0.2309,2.2853

4818.4490,0.6005,1.5264,-0.3871,8.2568,0.0450,0.5396,6.7740,2.8026,0.5396,2.4793

4819.4490,0.1067,1.0325,0.0451,8.1951,0.4155,0.6630,6.8974,2.7820,0.6630,2.4793

4820.4490,0.6622,1.4029,-0.2019,8.1334,0.0450,0.0457,6.7740,2.8026,0.0457,2.4088

4821.4500,0.8474,1.5264,-0.2636,8.0099,0.2302,0.2926,6.2183,2.7614,0.2926,2.4087

4822.4490,0.2302,1.7733,-0.2019,8.2568,-0.1402,0.4161,6.6505,2.7614,0.4161,2.4264

4823.4500,0.4153,1.0942,-0.1401,8.1951,-0.0785,0.1074,6.7740,2.7100,0.1074,2.3382

4824.4490,0.7240,1.3412,-0.5106,8.5038,0.6007,0.2926,6.6505,2.8849,0.2926,2.5146

4825.4490,0.6622,2.0203,-0.3254,8.0716,0.2302,0.8483,6.7122,2.8952,0.8483,2.6028

4826.4490,0.7240,0.9708,-0.5106,8.5038,0.0450,0.0457,6.7122,2.7409,0.0457,2.3558

4827.4490,0.7240,1.4029,-0.6341,8.3186,0.2920,0.0457,6.8357,2.8232,0.0457,2.4264

4828.4490,0.7240,1.2794,-0.3871,8.3186,-0.0785,0.2309,6.5270,2.7306,0.2309,2.3735

4829.4490,0.7240,1.5264,-0.0167,9.4915,0.6624,0.1692,6.7740,3.1936,0.1692,2.7615

4830.4500,0.4771,1.7733,-0.6958,8.0099,-0.1402,0.2309,6.4653,2.6482,0.2309,2.3029

4831.4490,0.4153,1.2177,-0.5106,8.5655,0.2302,-0.0160,6.6505,2.7614,-0.0160,2.3647

4832.4500,0.2302,1.3412,-0.6341,7.9482,-0.2637,0.4161,6.7122,2.5557,0.4161,2.2500

4833.4490,0.7240,1.8968,-0.4489,8.4420,-0.3872,0.1692,6.7122,2.8232,0.1692,2.4440

