Elapsed Time (s),T1 (deg C),T2 (deg C),T3 (deg C),T4 (deg C),T5 (deg C),T6 (deg C),T7 (deg C),T8 (deg C),Main Loop Avg Temp (deg C),HX Avg Temp (deg C),Overall Avg Temp (deg C)
226.4500,24.6080,29.0243,24.1703,24.5366,24.1519,24.3027,24.7374,24.3632,25.2982,24.3330,24.9868

227.4500,24.5931,28.9860,24.1758,24.5393,24.1569,24.2935,24.7278,24.3441,25.2902,24.3188,24.9771

228.4490,24.6116,28.9917,24.1626,24.5261,24.1569,24.2935,24.7297,24.3597,25.2898,24.3266,24.9790

229.4490,24.6182,28.9770,24.1734,24.5426,24.1796,24.3068,24.7472,24.3512,25.2982,24.3290,24.9870

230.4500,24.6163,28.9951,24.1637,24.5532,24.1621,24.3200,24.7346,24.3465,25.2981,24.3332,24.9864

231.4500,24.6171,28.9887,24.1988,24.5533,24.1591,24.3199,24.7342,24.3477,25.3034,24.3338,24.9899

232.4490,24.6351,28.9769,24.1676,24.5315,24.1398,24.3019,24.7286,24.3549,25.2902,24.3284,24.9795

233.4490,24.6152,28.9551,24.1623,24.5418,24.1562,24.3070,24.7256,24.3609,25.2861,24.3340,24.9780

234.4500,24.6109,28.9531,24.1787,24.5379,24.1439,24.3118,24.7425,24.3652,25.2849,24.3385,24.9805

235.4500,24.6170,28.9546,24.1646,24.5451,24.1444,24.3131,24.7384,24.3434,25.2851,24.3282,24.9776

236.4490,24.6197,28.9492,24.1781,24.5349,24.1451,24.3011,24.7348,24.3456,25.2854,24.3233,24.9761

237.4490,24.6217,28.9453,24.1600,24.5527,24.1419,24.3041,24.7153,24.3561,25.2843,24.3301,24.9746

238.4490,24.6166,28.9445,24.1482,24.5453,24.1652,24.3165,24.7343,24.3647,25.2840,24.3406,24.9794

239.4490,24.6140,28.9389,24.1838,24.5392,24.1475,24.3177,24.7188,24.3834,25.2847,24.3505,24.9804

240.4490,24.6264,28.9386,24.1494,24.5285,24.1381,24.3262,24.7407,24.3707,25.2762,24.3485,24.9773

241.4490,24.6333,28.9021,24.1766,24.5278,24.1295,24.3337,24.7239,24.3663,25.2738,24.3500,24.9741

242.4500,24.6379,28.9081,24.1751,24.5428,24.1553,24.3236,24.7432,24.3505,25.2838,24.3371,24.9796

243.4490,24.6296,28.9057,24.1864,24.5182,24.1546,24.3522,24.7270,24.3669,25.2789,24.3596,24.9801

244.4490,24.6017,28.8986,24.1688,24.5323,24.1333,24.3347,24.7208,24.3923,25.2669,24.3635,24.9728

245.4490,24.6144,28.8995,24.1594,24.5493,24.1498,24.3473,24.7322,24.3927,25.2745,24.3700,24.9806

246.4510,24.5874,28.8980,24.1616,24.5350,24.1261,24.3501,24.7368,24.3799,25.2616,24.3650,24.9719

247.4490,24.6242,28.8916,24.1684,24.5262,24.1643,24.3524,24.7284,24.3841,25.2749,24.3683,24.9800

248.4490,24.6207,28.8929,24.1735,24.5483,24.1646,24.3348,24.7312,24.4019,25.2800,24.3683,24.9835

249.4490,24.6275,28.9091,24.1591,24.5320,24.1387,24.3382,24.7210,24.3751,25.2733,24.3567,24.9751

250.4490,24.6405,28.8777,24.1715,24.5227,24.1461,24.3508,24.7070,24.3810,25.2717,24.3659,24.9746

251.4500,24.6261,28.8660,24.1721,24.5181,24.1450,24.3199,24.7222,24.3955,25.2655,24.3577,24.9706

252.4490,24.6016,28.8785,24.1638,24.5320,24.1535,24.3359,24.7135,24.3889,25.2659,24.3624,24.9710

253.4500,24.6284,28.8600,24.1603,24.5332,24.1355,24.3449,24.7383,24.3680,25.2635,24.3565,24.9711

254.4490,24.6074,28.8687,24.1827,24.5259,24.1712,24.3078,24.7343,24.3645,25.2712,24.3361,24.9703

255.4490,24.6078,28.8478,24.1637,24.5347,24.1611,24.3166,24.7299,24.3719,25.2630,24.3443,24.9667

256.4490,24.6135,28.8621,24.1648,24.5411,24.1291,24.3409,24.7372,24.4032,25.2621,24.3720,24.9740

257.4490,24.6399,28.8535,24.1680,24.5230,24.1630,24.3242,24.7417,24.3696,25.2695,24.3469,24.9729

258.4490,24.6218,28.8484,24.1648,24.5226,24.1549,24.3293,24.7295,24.3822,25.2625,24.3558,24.9692

259.4490,24.6291,28.8441,24.1675,24.5333,24.1485,24.3394,24.7313,24.3791,25.2645,24.3593,24.9715

260.4490,24.6276,28.8052,24.1748,24.5420,24.1451,24.3233,24.7381,24.3630,25.2589,24.3431,24.9649

261.4500,24.6115,28.8540,24.1699,24.5263,24.1441,24.3251,24.7182,24.3889,25.2612,24.3570,24.9673

262.4500,24.6387,28.8290,24.1708,24.5362,24.1481,24.3405,24.7304,24.3877,25.2646,24.3641,24.9727

263.4500,24.6111,28.8119,24.1664,24.5242,24.1465,24.3172,24.7364,24.3904,25.2520,24.3538,24.9630

264.4490,24.6446,28.8060,24.1562,24.5130,24.1630,24.3133,24.7191,24.3728,25.2565,24.3430,24.9610

265.4500,24.6292,28.8089,24.1808,24.5160,24.1632,24.3182,24.7442,24.3839,25.2596,24.3511,24.9681

266.4490,24.6175,28.7945,24.1668,24.5336,24.1520,24.3203,24.7472,24.3883,25.2529,24.3543,24.9650

267.4490,24.6485,28.8174,24.1450,24.5160,24.1357,24.3215,24.7377,24.3910,25.2525,24.3562,24.9641

268.4490,24.6357,28.7899,24.1684,24.5337,24.1569,24.3210,24.7237,24.3900,25.2569,24.3555,24.9649

269.4490,24.6427,28.8070,24.1690,24.5216,24.1493,24.3176,24.7182,24.3979,25.2579,24.3577,24.9654

270.4500,24.6461,28.8045,24.1637,24.5125,24.1635,24.3266,24.7105,24.3800,25.2581,24.3533,24.9634

271.4500,24.6391,28.7804,24.1489,24.5336,24.1461,24.3556,24.7373,24.3886,25.2496,24.3721,24.9662

272.4490,24.6354,28.7844,24.1558,24.5174,24.1391,24.3296,24.7192,24.4048,25.2464,24.3672,24.9607

273.4490,24.6229,28.7582,24.1649,24.5156,24.1134,24.3337,24.7079,24.4046,25.2350,24.3691,24.9526

274.4490,24.6273,28.7588,24.1688,24.5408,24.1490,24.3296,24.7350,24.3986,25.2490,24.3641,24.9635

275.4490,24.6283,28.7639,24.1800,24.5416,24.1306,24.3240,24.7330,24.4086,25.2489,24.3663,24.9638

276.4490,24.6313,28.7639,24.1570,24.5280,24.1218,24.3204,24.7232,24.4154,25.2404,24.3679,24.9576

277.4490,24.6117,28.7419,24.1646,24.5271,24.1556,24.3197,24.7076,24.4062,25.2402,24.3629,24.9543

278.4490,24.6356,28.7562,24.1492,24.5183,24.1422,24.3293,24.7437,24.4385,25.2403,24.3839,24.9641

279.4490,24.6378,28.7573,24.1777,24.5213,24.1415,24.3315,24.7297,24.4081,25.2471,24.3698,24.9631

280.4490,24.6288,28.7610,24.1427,24.5294,24.1732,24.3311,24.7349,24.4266,25.2470,24.3788,24.9660

281.4490,24.6373,28.7487,24.1672,24.5378,24.1675,24.3239,24.7353,24.4303,25.2517,24.3771,24.9685

282.4490,24.6173,28.7378,24.1562,24.5339,24.1551,24.3172,24.7224,24.4080,25.2400,24.3626,24.9560

283.4490,24.6597,28.7375,24.1626,24.5299,24.1558,24.3213,24.7141,24.3969,25.2491,24.3591,24.9597

284.4490,24.6399,28.7414,24.1599,24.5186,24.1531,24.3356,24.7157,24.4102,25.2426,24.3729,24.9593

285.4490,24.6400,28.7225,24.1295,24.5426,24.1366,24.3333,24.7402,24.4103,25.2343,24.3718,24.9569

286.4490,24.6613,28.7180,24.1562,24.5169,24.1276,24.3441,24.7276,24.4084,25.2360,24.3763,24.9575

287.4490,24.6492,28.7315,24.1579,24.5252,24.1478,24.3501,24.7355,24.4219,25.2423,24.3860,24.9649

288.4490,24.6461,28.7135,24.1635,24.5402,24.1579,24.3593,24.7396,24.4141,25.2442,24.3867,24.9668

289.4490,24.6313,28.7261,24.1672,24.5425,24.1426,24.3454,24.7282,24.4338,25.2419,24.3896,24.9646

290.4500,24.6391,28.7174,24.1650,24.5446,24.1678,24.3522,24.7298,24.4330,25.2468,24.3926,24.9686

291.4490,24.6425,28.6937,24.1673,24.5284,24.1628,24.3495,24.7429,24.4350,25.2389,24.3922,24.9652

292.4490,24.6419,28.7083,24.1314,24.5303,24.1404,24.3248,24.7127,24.4401,25.2305,24.3825,24.9538

293.4490,24.6403,28.7062,24.1595,24.5315,24.1559,24.3383,24.7428,24.4385,25.2387,24.3884,24.9641

294.4490,24.6543,28.6727,24.1712,24.5082,24.1613,24.3537,24.7298,24.4260,25.2335,24.3898,24.9596

295.4490,24.6466,28.6816,24.1580,24.5427,24.1523,24.3522,24.7303,24.4529,25.2362,24.4026,24.9646

296.4490,24.6455,28.6976,24.1655,24.5281,24.1431,24.3426,24.7105,24.4499,25.2360,24.3962,24.9603

297.4490,24.6488,28.7000,24.1722,24.5277,24.1568,24.3421,24.7290,24.4414,25.2411,24.3917,24.9647

298.4490,24.6339,28.6716,24.1546,24.5284,24.1471,24.3489,24.7217,24.4534,25.2271,24.4012,24.9575

299.4490,24.6391,28.6581,24.1760,24.5456,24.1565,24.3163,24.7062,24.4401,25.2351,24.3782,24.9547

300.4490,24.6452,28.6563,24.1666,24.5362,24.1546,24.3210,24.7527,24.4576,25.2318,24.3893,24.9613

301.4490,24.6333,28.6730,24.1546,24.5232,24.1644,24.3577,24.7581,24.4702,25.2297,24.4140,24.9668

302.4500,24.6443,28.6586,24.1623,24.5083,24.1637,24.3386,24.7295,24.4685,25.2275,24.4035,24.9592

303.4490,24.6458,28.6642,24.1589,24.5304,24.1685,24.3197,24.7402,24.4729,25.2336,24.3963,24.9626

304.4500,24.6366,28.6649,24.1696,24.5331,24.1579,24.3361,24.7490,24.4821,25.2324,24.4091,24.9662

305.4490,24.6388,28.6479,24.1411,24.5240,24.1666,24.3363,24.7376,24.4786,25.2237,24.4074,24.9588

306.4500,24.6533,28.6435,24.1651,24.5512,24.1443,24.3584,24.7204,24.4997,25.2315,24.4291,24.9670

307.4490,24.6613,28.6327,24.1647,24.5329,24.1627,24.3560,24.7143,24.4765,25.2309,24.4163,24.9626

308.4490,24.6647,28.6429,24.1645,24.5351,24.1500,24.3391,24.7264,24.5016,25.2314,24.4203,24.9655

309.4500,24.6215,28.6299,24.1495,24.5329,24.1479,24.3634,24.7299,24.4925,25.2163,24.4280,24.9584

310.4490,24.6365,28.6411,24.1603,24.5333,24.1634,24.3515,24.7275,24.4848,25.2269,24.4181,24.9623

311.4490,24.6277,28.6251,24.1641,24.5252,24.1654,24.3460,24.7293,24.4897,25.2215,24.4178,24.9591

312.4490,24.6466,28.6176,24.1755,24.5073,24.1494,24.3427,24.7445,24.5091,25.2193,24.4259,24.9616

313.4490,24.6425,28.6181,24.1552,24.5238,24.1783,24.3575,24.7237,24.4870,25.2236,24.4222,24.9608

314.4510,24.6541,28.5886,24.1629,24.5155,24.1640,24.3451,24.7404,24.4972,25.2170,24.4212,24.9585

315.4500,24.6348,28.6057,24.1697,24.5152,24.1635,24.3413,24.7104,24.5119,25.2178,24.4266,24.9566

316.4490,24.6571,28.6090,24.1503,24.5299,24.1557,24.3566,24.7482,24.5116,25.2204,24.4341,24.9648

317.4490,24.6623,28.6197,24.1653,24.5221,24.1556,24.3627,24.7253,24.5153,25.2250,24.4390,24.9660

318.4490,24.6473,28.6135,24.1496,24.5192,24.1572,24.3638,24.7177,24.5178,25.2174,24.4408,24.9608

319.4490,24.6502,28.6173,24.1577,24.5188,24.1521,24.3345,24.7361,24.5146,25.2192,24.4246,24.9602

320.4490,24.6449,28.5773,24.1610,24.5344,24.1444,24.3576,24.7418,24.5471,25.2124,24.4524,24.9636

321.4490,24.6719,28.5776,24.1618,24.5300,24.1855,24.3491,24.7280,24.5221,25.2254,24.4356,24.9657

322.4490,24.6664,28.5817,24.1607,24.5228,24.1583,24.3507,24.7440,24.5459,25.2180,24.4483,24.9663

323.4490,24.6506,28.6131,24.1558,24.5368,24.1548,24.3609,24.7201,24.5618,25.2222,24.4613,24.9692

324.4490,24.6512,28.5888,24.1409,24.5304,24.1648,24.3582,24.7227,24.5415,25.2152,24.4498,24.9623

325.4490,24.6638,28.5899,24.1803,24.5121,24.1746,24.3542,24.7238,24.5461,25.2241,24.4502,24.9681

326.4500,24.6675,28.5558,24.1602,24.5038,24.1651,24.3579,24.7467,24.5630,25.2105,24.4605,24.9650

327.4490,24.6658,28.5731,24.1615,24.5245,24.1563,24.3402,24.7196,24.5831,25.2162,24.4617,24.9655

328.4490,24.6530,28.5550,24.1642,24.5470,24.1487,24.3590,24.7323,24.5807,25.2136,24.4699,24.9675

329.4490,24.6639,28.5842,24.1679,24.5073,24.1459,24.3567,24.7247,24.5840,25.2138,24.4703,24.9668

330.4490,24.6736,28.5679,24.1567,24.5311,24.1447,24.3461,24.7296,24.5999,25.2148,24.4730,24.9687

331.4500,24.6738,28.5587,24.1418,24.5299,24.1378,24.3742,24.7354,24.6001,25.2084,24.4871,24.9690

332.4490,24.6703,28.5586,24.1715,24.5383,24.1683,24.3588,24.7434,24.6287,25.2214,24.4938,24.9797

333.4490,24.6753,28.5420,24.1582,24.5174,24.1563,24.3487,24.7249,24.6176,25.2099,24.4832,24.9676

334.4490,24.6749,28.5550,24.1585,24.5465,24.1740,24.3725,24.7351,24.6395,25.2218,24.5060,24.9820

335.4490,24.6777,28.5436,24.1664,24.5365,24.1521,24.3502,24.7274,24.6456,25.2152,24.4979,24.9749

336.4490,24.6672,28.5342,24.1726,24.5422,24.1388,24.3601,24.7237,24.6370,25.2110,24.4985,24.9720

337.4490,24.6771,28.5490,24.1737,24.5183,24.1478,24.3468,24.7276,24.6422,25.2132,24.4945,24.9728

338.4490,24.6982,28.5496,24.1634,24.5236,24.1655,24.3291,24.7268,24.6552,25.2201,24.4921,24.9764

339.4500,24.6758,28.5376,24.1633,24.5489,24.1478,24.3705,24.7403,24.6602,25.2147,24.5153,24.9806

340.4490,24.6847,28.5387,24.1374,24.5150,24.1511,24.3686,24.7282,24.6583,25.2054,24.5134,24.9728

341.4490,24.6642,28.5357,24.1500,24.5276,24.1628,24.3703,24.7332,24.7006,25.2081,24.5355,24.9806

342.4490,24.6862,28.5417,24.1801,24.5356,24.1763,24.3753,24.7383,24.7235,25.2240,24.5494,24.9946

343.4490,24.6663,28.5355,24.1659,24.5246,24.1398,24.3596,24.7548,24.7216,25.2064,24.5406,24.9835

344.4490,24.6792,28.5262,24.1405,24.5257,24.1602,24.3573,24.7520,24.7255,25.2063,24.5414,24.9833

345.4490,24.6769,28.5170,24.1553,24.5358,24.1580,24.3636,24.7489,24.7365,25.2086,24.5500,24.9865

346.4500,24.6760,28.5018,24.1793,24.5253,24.1490,24.3603,24.7365,24.7417,25.2063,24.5510,24.9838

347.4490,24.6976,28.5057,24.1491,24.5258,24.1390,24.3758,24.7229,24.7605,25.2034,24.5681,24.9845

348.4490,24.6899,28.5254,24.1604,24.5352,24.1540,24.3785,24.7436,24.7844,25.2130,24.5815,24.9964

349.4500,24.6593,28.4887,24.1614,24.5125,24.1611,24.3658,24.7313,24.7708,25.1966,24.5683,24.9814

350.4490,24.6927,28.5192,24.1551,24.5214,24.1539,24.3784,24.7317,24.7853,25.2084,24.5818,24.9922

351.4490,24.7018,28.5056,24.1652,24.5041,24.1431,24.3762,24.7323,24.7991,25.2040,24.5876,24.9909

352.4490,24.6901,28.4893,24.1388,24.5344,24.1712,24.3848,24.7111,24.8238,25.2048,24.6043,24.9929

353.4490,24.6878,28.4763,24.1773,24.5441,24.1486,24.3698,24.7313,24.8381,25.2068,24.6039,24.9967

354.4490,24.6769,28.4865,24.1512,24.5175,24.1476,24.3919,24.7443,24.8527,25.1959,24.6223,24.9961

355.4490,24.6866,28.4663,24.1616,24.5132,24.1393,24.3705,24.7230,24.8293,25.1934,24.5999,24.9862

356.4490,24.6725,28.4996,24.1676,24.5235,24.1611,24.3922,24.7239,24.8747,25.2048,24.6334,25.0019

357.4490,24.6730,28.4729,24.1625,24.5127,24.1526,24.3870,24.7193,24.8766,25.1947,24.6318,24.9946

358.4490,24.6777,28.4801,24.1391,24.5186,24.1456,24.3739,24.7336,24.9050,25.1922,24.6394,24.9967

359.4490,24.7115,28.4705,24.1526,24.5350,24.1359,24.3722,24.7363,24.9260,25.2011,24.6491,25.0050

360.4490,24.6671,28.4829,24.1405,24.5238,24.1287,24.3788,24.7152,24.9312,25.1886,24.6550,24.9960

361.4490,24.6891,28.4810,24.1569,24.5228,24.1673,24.3691,24.7255,24.9248,25.2034,24.6470,25.0046

362.4490,24.6833,28.4746,24.1581,24.5140,24.1200,24.3918,24.7352,24.9715,25.1900,24.6816,25.0061

363.4490,25.1782,25.2942,24.2561,24.5355,24.2941,24.4043,24.7155,25.0062,24.7116,24.7053,24.7105

364.4500,25.4546,24.3830,24.3452,24.5725,25.3304,24.3851,24.7025,24.9923,24.8172,24.6887,24.7707

365.4490,24.8861,24.4434,24.9802,25.0534,25.1426,24.3875,24.7307,25.0084,24.9011,24.6980,24.8290

366.4490,24.6905,25.0167,26.0210,25.5221,24.8342,24.4023,24.7361,25.0312,25.2169,24.7167,25.0318

367.4490,24.7833,25.8143,25.1235,25.3620,24.6888,24.4937,24.7328,25.0554,25.1544,24.7745,25.0067

368.4490,25.1670,25.1904,24.8696,25.1436,24.9521,24.5382,24.7062,25.0834,25.0646,24.8108,24.9563

369.4490,25.0961,24.9709,24.9827,25.1853,25.1844,24.5703,24.7205,25.0994,25.0839,24.8348,24.9762

370.4490,24.9455,25.1095,25.4675,25.3929,25.0924,24.6016,24.7160,25.1170,25.2016,24.8593,25.0553

371.4500,24.9193,25.5036,25.3898,25.4417,24.9892,24.6183,24.7280,25.1253,25.2487,24.8718,25.0894

372.4490,25.1087,25.4478,25.2041,25.3911,25.0444,24.6835,24.7114,25.1351,25.2392,24.9093,25.0908

373.4490,25.1536,25.2992,25.1953,25.3771,25.1744,24.7342,24.7196,25.1456,25.2399,24.9399,25.0999

374.4490,25.1333,25.3179,25.3694,25.4421,25.2060,24.7601,24.7114,25.1678,25.2938,24.9639,25.1385

375.4490,25.0932,25.4403,25.4540,25.5060,25.1711,24.7649,24.7276,25.1674,25.3329,24.9661,25.1656

376.4490,25.1648,25.5199,25.3858,25.5138,25.1856,24.7935,24.6995,25.2167,25.3540,25.0051,25.1849

377.4490,25.2100,25.4790,25.3859,25.5172,25.2411,24.8382,24.7001,25.2308,25.3666,25.0345,25.2003

378.4500,25.2320,25.4727,25.4410,25.5567,25.3066,24.8815,24.7141,25.2490,25.4018,25.0652,25.2317

379.4490,25.2344,25.5289,25.5157,25.6082,25.3066,24.9113,24.7000,25.2537,25.4388,25.0825,25.2574

380.4490,25.2645,25.5844,25.5036,25.6368,25.3018,24.9381,24.7139,25.2806,25.4582,25.1093,25.2780

381.4490,25.3100,25.6017,25.5370,25.6319,25.3416,24.9685,24.6996,25.2930,25.4845,25.1308,25.2979

382.4490,25.3349,25.6219,25.5223,25.6842,25.3713,24.9859,24.7004,25.3241,25.5069,25.1550,25.3181

383.4490,25.3508,25.6423,25.6027,25.7188,25.4117,24.9965,24.7039,25.3191,25.5452,25.1578,25.3432

384.4490,25.3696,25.6831,25.6123,25.7327,25.4447,25.0230,24.7078,25.3351,25.5685,25.1791,25.3636

385.4490,25.4041,25.6952,25.6343,25.7655,25.4593,25.0541,24.6840,25.3512,25.5917,25.2027,25.3810

386.4490,25.4332,25.7330,25.6895,25.7872,25.4757,25.0719,24.6802,25.4139,25.6237,25.2429,25.4106

387.4490,25.4772,25.7594,25.7014,25.8076,25.5183,25.0976,24.6963,25.4215,25.6528,25.2595,25.4349

388.4500,25.4798,25.7790,25.7351,25.8285,25.5468,25.1119,24.6847,25.4543,25.6738,25.2831,25.4525

389.4490,25.5000,25.8402,25.7576,25.8846,25.5633,25.1501,24.7138,25.4637,25.7091,25.3069,25.4842

390.4490,25.5380,25.8597,25.7583,25.8692,25.5980,25.1692,24.7268,25.4946,25.7246,25.3319,25.5017

391.4490,25.5450,25.8718,25.8133,25.9218,25.6239,25.2079,24.7044,25.5200,25.7552,25.3639,25.5260

392.4510,25.5964,25.9060,25.8583,25.9390,25.6710,25.2167,24.7344,25.5430,25.7941,25.3799,25.5581

393.4490,25.6109,25.9129,25.8808,25.9814,25.6897,25.2459,24.7219,25.5745,25.8151,25.4102,25.5773

394.4490,25.6314,25.9433,25.8848,26.0193,25.6928,25.2914,24.7150,25.5648,25.8343,25.4281,25.5928

395.4490,25.6595,25.9750,25.9108,26.0155,25.7052,25.3011,24.7018,25.6174,25.8532,25.4593,25.6108

396.4490,25.6899,26.0144,25.9649,26.0366,25.7536,25.3424,24.7064,25.6469,25.8919,25.4946,25.6444

397.4490,25.7257,26.0313,25.9879,26.0771,25.7970,25.3745,24.7346,25.6861,25.9238,25.5303,25.6768

398.4490,25.7446,26.0628,26.0024,26.1058,25.8041,25.3901,24.7067,25.6861,25.9440,25.5381,25.6878

399.4490,25.7670,26.1013,26.0267,26.1499,25.8378,25.4276,24.7177,25.7132,25.9765,25.5704,25.7176

400.4500,25.8147,26.1299,26.0775,26.1710,25.8506,25.4337,24.7129,25.7434,26.0087,25.5886,25.7417

401.4500,25.8430,26.1499,26.0928,26.1754,25.8926,25.4398,24.7008,25.7675,26.0307,25.6036,25.7577

402.4490,25.8535,26.1651,26.1099,26.2298,25.9234,25.4739,24.7070,25.7718,26.0563,25.6229,25.7793

403.4490,25.8748,26.2083,26.1460,26.2413,25.9305,25.5556,24.7176,25.7969,26.0801,25.6763,25.8089

404.4500,25.8913,26.2320,26.1669,26.2632,25.9639,25.5518,24.7135,25.8516,26.1035,25.7017,25.8293

405.4500,25.9333,26.2440,26.1906,26.3011,25.9927,25.5887,24.7104,25.8526,26.1323,25.7206,25.8517

406.4490,25.9549,26.2650,26.2396,26.3108,26.0016,25.5976,24.7182,25.8879,26.1544,25.7427,25.8720

407.4490,25.9935,26.3062,26.2637,26.3449,26.0539,25.6480,24.7117,25.9227,26.1924,25.7853,25.9056

408.4490,26.0328,26.3376,26.2848,26.3697,26.0691,25.6627,24.6983,25.9200,26.2188,25.7914,25.9219

409.4500,26.0457,26.3563,26.3101,26.3856,26.1061,25.6898,24.7047,25.9608,26.2408,25.8253,25.9449

410.4490,26.0687,26.3994,26.3305,26.4409,26.1443,25.7152,24.6969,25.9914,26.2768,25.8533,25.9734

411.4490,26.0902,26.4330,26.3547,26.4467,26.1440,25.7442,24.6928,26.0265,26.2937,25.8854,25.9915

412.4490,26.1191,26.4451,26.3885,26.4880,26.2083,25.7958,24.7058,26.0625,26.3298,25.9291,26.0266

413.4490,26.1369,26.4913,26.4215,26.5215,26.2138,25.8089,24.7038,26.0548,26.3570,25.9318,26.0441

414.4490,26.1654,26.4877,26.4387,26.5528,26.2452,25.8270,24.6922,26.1069,26.3780,25.9670,26.0645

415.4490,26.2010,26.5444,26.4713,26.5605,26.2637,25.8437,24.6853,26.1023,26.4082,25.9730,26.0840

416.4490,26.2353,26.5472,26.4830,26.5934,26.3061,25.8799,24.6970,26.1626,26.4330,26.0213,26.1130

417.4490,26.2633,26.5945,26.5276,26.6294,26.3114,25.9160,24.6830,26.2001,26.4653,26.0580,26.1407

418.4490,26.2827,26.6079,26.5296,26.6305,26.3436,25.9274,24.6903,26.2011,26.4789,26.0643,26.1516

419.4490,26.3177,26.6465,26.5734,26.6639,26.3875,25.9525,24.6788,26.2361,26.5178,26.0943,26.1820

420.4490,26.3350,26.6578,26.6140,26.7008,26.3840,25.9655,24.6996,26.2439,26.5383,26.1047,26.2001

421.4490,26.3580,26.6779,26.6331,26.7279,26.4288,25.9805,24.7060,26.2651,26.5651,26.1228,26.2222

422.4490,26.3907,26.6998,26.6601,26.7314,26.4374,26.0227,24.7175,26.2921,26.5839,26.1574,26.2440

423.4490,26.4249,26.7425,26.6821,26.7713,26.4905,26.0663,24.7089,26.3244,26.6222,26.1953,26.2763

424.4490,26.4384,26.7527,26.7003,26.7994,26.4987,26.0911,24.6973,26.3718,26.6379,26.2315,26.2937

425.4490,26.4705,26.7863,26.7236,26.8189,26.5602,26.1105,24.7065,26.3847,26.6719,26.2476,26.3202

426.4490,26.4978,26.8145,26.7692,26.8409,26.5374,26.1515,24.7106,26.4134,26.6920,26.2824,26.3419

427.4490,26.5238,26.8411,26.7963,26.8694,26.6040,26.1619,24.6754,26.4361,26.7269,26.2990,26.3635

428.4490,26.5220,26.8789,26.8176,26.9096,26.6107,26.1729,24.6925,26.4621,26.7478,26.3175,26.3833

429.4490,26.5743,26.9012,26.8484,26.9366,26.6134,26.2200,24.6954,26.4946,26.7748,26.3573,26.4105

430.4490,26.5761,26.9300,26.8626,26.9474,26.6581,26.2345,24.6983,26.5232,26.7948,26.3789,26.4288

431.4490,26.6326,26.9532,26.8914,26.9758,26.6873,26.2641,24.6941,26.5363,26.8280,26.4002,26.4543

432.4490,26.6331,26.9921,26.9397,27.0223,26.7322,26.2892,24.6901,26.5699,26.8639,26.4296,26.4836

433.4490,26.6763,27.0344,26.9712,27.0250,26.7456,26.3145,24.6971,26.6041,26.8905,26.4593,26.5085

434.4490,26.6994,27.0386,26.9791,27.0574,26.7593,26.3263,24.6998,26.6348,26.9068,26.4806,26.5243

435.4490,26.7097,27.0554,27.0012,27.0814,26.7974,26.3743,24.7073,26.6526,26.9290,26.5134,26.5474

436.4490,26.7310,27.0767,27.0135,27.0960,26.7895,26.4126,24.7239,26.6801,26.9414,26.5463,26.5654

437.4490,26.7983,27.1214,27.0781,27.1172,26.8384,26.4172,24.7177,26.6889,26.9907,26.5530,26.5971

438.4490,26.8110,27.1520,27.0926,27.1628,26.8596,26.4559,24.7124,26.7243,27.0156,26.5901,26.6213

439.4490,26.8160,27.1762,27.1140,27.1894,26.8947,26.4853,24.6994,26.7730,27.0381,26.6292,26.6435

440.4500,26.8731,27.2042,27.1438,27.2117,26.9042,26.4830,24.6886,26.7986,27.0674,26.6408,26.6634

441.4490,26.8778,27.2259,27.1674,27.2476,26.9363,26.5090,24.6835,26.8033,27.0910,26.6562,26.6814

442.4490,26.9002,27.2333,27.1866,27.2597,26.9606,26.5540,24.6805,26.8394,27.1081,26.6967,26.7018

443.4490,26.9364,27.2724,27.2177,27.2771,26.9906,26.5605,24.6908,26.8604,27.1388,26.7105,26.7257

444.4500,26.9586,27.2839,27.2391,27.3268,27.0444,26.5790,24.6957,26.9063,27.1706,26.7426,26.7542

445.4500,26.9637,27.3250,27.2774,27.3481,27.0557,26.6157,24.6879,26.9151,27.1940,26.7654,26.7736

446.4490,27.0127,27.3696,27.3059,27.3493,27.0627,26.6581,24.7008,26.9759,27.2200,26.8170,26.8044

447.4500,27.0437,27.3975,27.3551,27.3984,27.0979,26.6820,24.6896,26.9767,27.2585,26.8293,26.8301

448.4490,27.0501,27.4486,27.3676,27.4237,27.1147,26.6993,24.6856,27.0002,27.2809,26.8497,26.8487

449.4490,27.0958,27.4393,27.3936,27.4441,27.1533,26.7058,24.6919,27.0562,27.3052,26.8810,26.8725

450.4490,27.1289,27.4532,27.4136,27.4730,27.1784,26.7484,24.7001,27.0483,27.3294,26.8983,26.8930

451.4490,27.1320,27.4981,27.4590,27.5104,27.1928,26.7873,24.6875,27.0858,27.3585,26.9366,26.9191

452.4490,27.1720,27.5082,27.4559,27.5327,27.2271,26.8245,24.6886,27.1060,27.3792,26.9652,26.9394

