Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)
3300.4760,0.7857,1.4029,6.4043,8.0716,0.2920,0.1074,7.0209,3.9962,0.1074,3.4407

3301.4750,0.1684,1.6499,6.9600,8.0099,0.3537,1.0335,6.8357,3.9963,1.0335,3.5730

3302.4750,1.0326,1.2177,6.7130,8.0716,0.4772,0.6013,6.4035,3.9859,0.6013,3.5024

3303.4750,0.6005,1.7733,5.7252,8.0099,-0.2637,-0.3247,6.5887,3.7390,-0.3247,3.1585

3304.4750,0.7240,1.2177,6.2191,8.1334,-0.1402,0.2926,6.2800,3.7390,0.2926,3.2467

3305.4750,0.4153,1.4029,5.7252,7.5160,0.0450,0.1692,6.7122,3.6361,0.1692,3.1408

3306.4750,0.7857,1.6499,6.2809,8.0099,0.2302,0.2926,6.8357,3.9654,0.2926,3.4407

3307.4750,0.6622,1.7733,5.8487,8.3803,-0.1402,0.3544,6.5270,3.8419,0.3544,3.3437

3308.4750,0.6005,1.5264,6.0956,8.1951,0.1067,0.0457,6.4653,3.8316,0.0457,3.2908

3309.4750,0.6005,1.4647,6.4043,8.3803,-0.1402,0.5396,6.4035,3.8522,0.5396,3.3790

3310.4750,0.6005,1.4647,5.9104,8.0099,-0.0785,0.1074,6.5270,3.7390,0.1074,3.2202

3311.4760,0.6622,1.1560,6.3426,8.1951,-0.0167,0.4161,6.5270,3.8110,0.4161,3.3260

3312.4750,0.6622,1.4647,6.7130,8.0099,0.8477,0.3544,6.4035,4.0168,0.3544,3.4936

3313.4760,0.4771,1.4029,6.2809,8.1951,-0.7577,0.1074,6.6505,3.7081,0.1074,3.1937

3314.4750,0.5388,1.5264,6.3426,8.3186,0.1067,0.3544,6.6505,3.9139,0.3544,3.4054

3315.4750,0.7857,1.5264,5.8487,7.9482,-0.2637,0.2926,6.0331,3.6464,0.2926,3.1673

3316.4750,0.4153,1.4647,5.8487,8.3803,-0.1402,0.4161,6.6505,3.7699,0.4161,3.2908

3317.4750,0.4153,1.5264,6.2809,7.7629,0.3537,0.5396,6.6505,3.8316,0.5396,3.3613

3318.4750,0.4771,1.5881,5.7252,7.9482,-0.0167,0.0457,6.4653,3.6978,0.0457,3.1761

3319.4750,0.4771,1.4029,6.2191,8.2568,-0.0167,0.2926,6.7122,3.8419,0.2926,3.3349

3320.4750,1.3412,1.7116,6.2191,8.1951,0.2920,0.2309,6.4035,4.0271,0.2309,3.4848

3321.4750,0.5388,1.5881,6.0339,8.4420,-0.1402,0.6630,6.6505,3.8522,0.6630,3.3966

3322.4760,0.5388,1.4647,6.4043,7.8864,-0.2020,0.0457,6.6505,3.7905,0.0457,3.2555

3323.4750,1.3412,2.0820,5.6017,8.0099,-0.1402,-0.2013,6.4653,3.8933,-0.2013,3.3084

3324.4750,0.4153,1.7116,5.8487,7.8247,-0.0167,0.2926,6.8357,3.7699,0.2926,3.2731

3325.4750,0.7240,1.8351,6.0956,7.7012,0.0450,0.3544,6.6505,3.8419,0.3544,3.3437

3326.4750,0.6005,1.5264,6.3426,8.2568,0.1685,0.1074,6.6505,3.9242,0.1074,3.3790

3327.4750,0.4153,1.6499,5.8487,7.8864,0.1067,0.4778,6.5887,3.7493,0.4778,3.2819

3328.4750,0.2302,1.5881,6.1574,7.8864,-0.0785,0.1074,6.2800,3.6773,0.1074,3.1673

3329.4750,0.3536,1.5264,6.3426,8.2568,-0.3255,0.3544,6.8357,3.8316,0.3544,3.3349

3330.4750,0.7857,1.8968,5.4165,8.0716,0.1685,0.3544,6.0948,3.7390,0.3544,3.2555

3331.4750,0.4153,1.4647,6.5278,7.8864,-0.0785,0.3544,6.4035,3.7699,0.3544,3.2819

3332.4750,0.6622,1.3412,5.9104,8.1951,-0.0167,0.3544,6.7122,3.8007,0.3544,3.3084

3333.4760,0.7240,1.1560,6.1574,7.8864,-0.2637,-0.0160,5.9713,3.6052,-0.0160,3.0879

3334.4750,0.6005,1.8351,6.1574,7.8864,-0.0785,0.3544,6.4653,3.8110,0.3544,3.3172

3335.4750,0.1067,1.2794,6.2809,7.5777,-0.2020,0.3544,6.1566,3.5332,0.3544,3.0791

3336.4760,0.1684,1.1560,6.2191,8.4420,-0.1402,0.9100,6.6505,3.7493,0.9100,3.3437

3337.4760,0.3536,1.4647,5.9104,7.9482,-0.1402,0.1692,6.3418,3.6464,0.1692,3.1496

3338.4750,0.3536,1.5881,6.1574,8.0099,0.2302,1.4039,6.7740,3.8522,1.4039,3.5024

3339.4750,0.4153,1.9585,6.2809,7.8864,-0.2020,0.7248,6.7122,3.8419,0.7248,3.3966

3340.4750,1.0943,1.0325,7.4539,8.4420,0.2302,0.5396,6.0948,4.0580,0.5396,3.5553

3341.4750,-0.0168,0.6621,5.9722,8.2568,-0.1402,0.9100,6.7122,3.5744,0.9100,3.1938

3342.4750,0.6005,0.7856,5.8487,8.0099,-0.0167,0.2309,6.1566,3.5641,0.2309,3.0879

3343.4750,0.6622,1.0942,5.7252,8.3186,-0.2020,1.4039,6.7740,3.7287,1.4039,3.3966

3344.4750,0.2302,1.2177,6.2191,8.6272,-0.0785,0.8483,7.6383,3.9757,0.8483,3.5289

3345.4750,0.2302,2.1438,5.9722,8.8124,0.4155,0.4778,8.1323,4.2844,0.4778,3.7406

3346.4750,0.2919,2.0203,5.9722,8.8124,0.0450,0.7248,6.8357,3.9962,0.7248,3.5289

3347.4750,0.1684,1.8351,5.6635,7.7012,-0.2637,0.3544,6.1566,3.5435,0.3544,3.0879

3348.4750,0.4771,1.3412,5.9104,7.7012,-0.4489,-0.0778,6.7122,3.6155,-0.0778,3.0879

3349.4750,0.6622,1.2794,5.9722,7.8864,0.0450,0.1074,6.5270,3.7287,0.1074,3.2114

3350.4760,0.7857,1.3412,5.8487,7.8864,0.1685,0.1692,6.7122,3.7904,0.1692,3.2731

3351.4750,0.4153,1.3412,6.0339,8.0099,0.1067,-0.6334,6.5887,3.7493,-0.6334,3.1232

3352.4760,0.5388,1.7733,5.6017,8.6272,0.0450,0.8483,6.5270,3.8522,0.8483,3.4230

3353.4760,0.9709,1.6499,6.1574,8.0099,0.2302,0.4778,7.2679,4.0477,0.4778,3.5377

3354.4750,0.1067,1.2177,5.7252,7.9482,0.4155,0.2926,7.2679,3.7802,0.2926,3.2820

3355.4750,0.4153,1.2177,5.8487,8.0099,-0.0785,-0.1395,6.5887,3.6670,-0.1395,3.1232

3356.4750,0.5388,1.2794,6.0956,7.7012,0.0450,0.3544,6.1566,3.6361,0.3544,3.1673

3357.4760,1.4030,1.4647,5.9722,7.9482,-0.2020,0.0457,6.5887,3.8624,0.0457,3.3172

3358.4750,0.4153,1.8968,5.9722,8.3803,-0.0785,0.4161,6.2800,3.8110,0.4161,3.3260

3359.4750,0.4153,1.5264,6.0339,7.6395,-0.0167,-0.0160,7.1444,3.7905,-0.0160,3.2467

3360.4750,0.4153,1.4029,6.1574,8.0099,0.0450,0.2926,7.1444,3.8625,0.2926,3.3525

3361.4750,0.3536,1.6499,5.9104,8.1951,0.0450,0.3544,6.5270,3.7802,0.3544,3.2908

3362.4750,0.5388,1.6499,6.0956,8.0099,0.2920,0.4161,6.9592,3.9242,0.4161,3.4231

3363.4750,0.2919,1.2794,5.9722,7.8864,-0.1402,0.4161,6.3418,3.6052,0.4161,3.1496

3364.4750,0.5388,1.5264,5.9104,7.7629,-0.0167,0.1692,6.6505,3.7287,0.1692,3.2202

3365.4750,0.7857,1.5264,6.4043,8.2568,0.1685,0.2926,6.5887,3.9551,0.2926,3.4319

3366.4760,0.6005,0.7238,6.0956,8.0716,0.1685,0.6013,6.5887,3.7081,0.6013,3.2643

3367.4760,0.7857,1.4029,6.0956,7.8247,0.0450,0.2309,6.2800,3.7390,0.2309,3.2378

3368.4750,0.6005,1.3412,6.7130,8.4420,-0.2020,0.2926,6.7740,3.9448,0.2926,3.4231

3369.4750,0.4771,2.0820,6.3426,8.0716,0.0450,0.4778,6.2183,3.8728,0.4778,3.3878

3370.4750,0.2302,1.5264,6.0956,7.9482,0.2920,0.2309,6.4035,3.7493,0.2309,3.2467

3371.4750,0.7240,1.5264,6.2809,8.2568,0.1685,0.6013,6.5887,3.9242,0.6013,3.4495

3372.4760,0.4153,1.8351,5.5400,7.8864,0.1685,0.0457,6.7122,3.7596,0.0457,3.2290

3373.4750,0.7857,1.4647,6.2809,8.5655,0.1067,0.4778,6.6505,3.9757,0.4778,3.4760

3374.4750,0.7240,1.6499,6.4043,8.0099,0.3537,-0.0778,6.4035,3.9242,-0.0778,3.3525

3375.4750,0.5388,1.0942,5.7869,8.0716,0.0450,-0.2013,6.2800,3.6361,-0.2013,3.0879

3376.4750,0.4771,1.3412,5.9722,8.0099,0.2302,0.4161,6.2183,3.7081,0.4161,3.2378

3377.4760,1.0326,1.7733,6.2809,7.7012,0.5389,-0.0778,6.6505,3.9962,-0.0778,3.4142

3378.4750,0.1684,1.4647,6.5896,8.5038,-0.3255,0.2309,6.7122,3.8522,0.2309,3.3349

3379.4750,-0.0168,1.4647,6.0956,7.5777,-0.2637,0.4161,6.5887,3.5744,0.4161,3.1232

3380.4750,0.4771,1.0942,6.3426,8.1334,-0.6959,0.1692,6.4035,3.6258,0.1692,3.1320

3381.4760,0.5388,1.4029,6.5278,8.1951,0.3537,0.1074,6.5887,3.9345,0.1074,3.3878

3382.4750,0.9709,1.2794,5.8487,8.1951,0.1067,0.6013,6.5887,3.8316,0.6013,3.3701

3383.4760,0.3536,1.8968,6.0956,8.8124,0.1685,0.3544,6.8357,4.0271,0.3544,3.5024

3384.4750,0.6005,1.3412,6.0339,8.3803,-0.1402,0.2309,6.7740,3.8316,0.2309,3.3172

3385.4750,0.1067,1.1560,6.4661,8.1951,-0.3255,0.6013,7.2679,3.8110,0.6013,3.3525

3386.4750,0.6005,1.9585,6.2191,7.7012,0.2302,0.3544,6.7122,3.9036,0.3544,3.3966

3387.4760,1.0326,1.2177,6.0339,8.0099,0.1067,0.2926,6.2800,3.7801,0.2926,3.2819

3388.4760,0.6005,1.4029,6.2809,8.2568,-0.0167,0.0457,6.3418,3.8110,0.0457,3.2731

3389.4750,0.6622,1.5264,5.8487,8.6272,-0.0167,0.3544,6.4035,3.8419,0.3544,3.3437

3390.4770,0.4771,1.7116,5.9104,8.3803,-0.0785,0.4778,6.4653,3.8110,0.4778,3.3349

3391.4750,0.7240,1.9585,6.2191,8.2568,-0.0785,-0.1395,6.4035,3.9139,-0.1395,3.3349

3392.4750,0.7240,1.3412,6.4661,8.0716,0.1067,0.4161,6.5887,3.8831,0.4161,3.3878

3393.4750,0.2302,1.5264,5.9722,8.0716,0.0450,0.4161,6.0331,3.6464,0.4161,3.1849

3394.4750,0.2302,1.1560,5.7252,7.8247,0.4772,0.3544,6.9592,3.7287,0.3544,3.2467

3395.4750,-0.1402,1.5264,6.1574,8.3186,-0.2020,0.0457,6.6505,3.7184,0.0457,3.1938

3396.4750,0.4153,1.4647,5.8487,7.8247,-0.0785,0.5396,6.2800,3.6258,0.5396,3.1849

3397.4760,0.2302,1.2177,5.7252,7.8864,-0.0785,0.4161,6.5270,3.5847,0.4161,3.1320

3398.4750,0.5388,1.2794,5.8487,8.3803,-0.1402,0.6013,6.5270,3.7390,0.6013,3.2908

3399.4750,0.2919,1.3412,5.6635,8.0716,-0.1402,0.6013,6.8357,3.6773,0.6013,3.2378

3400.4750,0.6622,1.4029,6.7130,8.3186,0.4155,0.2309,6.8974,4.0683,0.2309,3.5201

3401.4750,0.6005,1.4029,5.9104,7.8247,-0.0785,0.2926,6.1566,3.6361,0.2926,3.1585

3402.4760,0.6005,1.6499,5.9722,7.8247,-0.0167,0.2309,6.4653,3.7493,0.2309,3.2467

3403.4760,0.0450,1.2177,5.9104,8.0716,0.1685,0.1692,6.7740,3.6979,0.1692,3.1938

3404.4760,1.2795,1.6499,6.5278,8.1334,0.9711,0.3544,6.5270,4.1814,0.3544,3.6347

3405.4750,0.3536,1.2794,6.3426,8.2568,0.2302,0.0457,6.6505,3.8522,0.0457,3.3084

3406.4760,0.7857,1.3412,6.2809,8.0716,0.3537,0.1692,6.6505,3.9139,0.1692,3.3790

3407.4750,0.6622,1.4029,6.1574,8.0716,0.0450,0.0457,6.5270,3.8110,0.0457,3.2731

3408.4750,0.5388,0.9708,5.9104,7.5160,0.3537,0.0457,6.4653,3.6258,0.0457,3.1144

3409.4760,0.7240,1.5881,5.9104,8.0099,0.2920,0.6630,6.2183,3.7904,0.6630,3.3437

3410.4760,0.4153,1.6499,5.7252,8.0099,0.1685,0.1074,6.7740,3.7905,0.1074,3.2643

3411.4750,0.4771,1.3412,5.9104,7.7629,-0.1402,-0.1395,5.7861,3.5229,-0.1395,2.9997

3412.4760,0.4771,1.4647,5.9722,8.1951,0.2920,-0.0160,6.8974,3.8831,-0.0160,3.3260

3413.4760,0.4771,1.2794,6.0956,8.0099,0.1067,0.1692,6.2800,3.7081,0.1692,3.2026

3414.4750,0.6622,1.5881,6.0339,8.1951,0.1685,0.1074,6.8974,3.9242,0.1074,3.3790

3415.4760,0.4153,1.4029,5.9104,7.7629,-0.0785,0.2309,6.5270,3.6567,0.2309,3.1673

3416.4750,0.6622,2.4524,5.7252,8.0716,0.1067,0.1692,6.2183,3.8728,0.1692,3.3437

3417.4760,0.2919,1.2177,5.9722,8.3186,0.1067,0.1074,6.2183,3.6876,0.1074,3.1761

3418.4750,0.4771,1.8968,5.9722,8.5655,-0.2020,0.5396,6.6505,3.8933,0.5396,3.4142

3419.4750,0.3536,1.5881,5.8487,7.3925,-0.3872,0.4161,6.4653,3.5435,0.4161,3.0967

3420.4750,0.4153,1.6499,6.3426,8.2568,-0.0785,0.1074,6.7740,3.8933,0.1074,3.3525

3421.4760,0.1684,1.5881,5.8487,7.8247,-0.1402,0.3544,6.6505,3.6567,0.3544,3.1849

3422.4750,0.6005,1.6499,6.1574,8.1951,-0.0167,0.1074,6.6505,3.8728,0.1074,3.3349

3423.4750,0.2302,1.2794,5.9104,8.0099,0.0450,0.2309,6.4653,3.6567,0.2309,3.1673

3424.4750,0.6005,1.2794,6.2191,8.1334,0.2302,0.2926,6.4653,3.8213,0.2926,3.3172

3425.4750,0.6005,1.5264,5.7869,8.2568,-0.3872,0.5396,6.5887,3.7287,0.5396,3.2731

3426.4750,0.4771,2.0203,6.1574,8.1334,-0.3255,0.3544,6.7122,3.8625,0.3544,3.3613

3427.4760,0.7240,1.0942,5.4782,8.2568,0.0450,0.1692,6.7740,3.7287,0.1692,3.2202

3428.4750,0.7240,1.5881,5.9104,7.8864,0.2302,0.2926,6.3418,3.7802,0.2926,3.2819

3429.4750,0.5388,1.1560,6.1574,7.7012,-0.0167,0.6013,6.6505,3.6978,0.6013,3.2555

3430.4750,0.4153,1.4029,6.2191,8.1334,0.1067,0.0457,6.8357,3.8522,0.0457,3.3084

3431.4760,0.7857,1.4647,6.1574,8.1334,0.2302,0.1074,6.3418,3.8522,0.1074,3.3172

3432.4750,0.4153,1.0325,6.0956,8.8742,0.2302,-0.0778,6.1566,3.8007,-0.0778,3.2467

3433.4760,0.8474,1.7116,6.0339,8.2568,-0.1402,0.5396,6.4653,3.8625,0.5396,3.3878

3434.4750,0.1067,1.8968,5.8487,8.4420,0.2302,0.2926,6.5270,3.8419,0.2926,3.3349

3435.4750,-0.0785,1.4029,6.3426,7.8864,0.0450,0.2309,6.4653,3.6773,0.2309,3.1849

3436.4750,0.2302,0.9090,5.3548,8.5655,0.0450,0.4778,6.5887,3.6155,0.4778,3.1673

3437.4750,0.5388,1.2794,6.0339,7.8864,-0.0167,0.3544,6.4653,3.6978,0.3544,3.2202

3438.4750,0.4771,2.1438,5.5400,8.1951,-0.0785,0.4161,6.4035,3.7802,0.4161,3.2996

3439.4760,0.6622,1.4029,6.1574,8.0099,0.1685,-0.2013,6.7740,3.8625,-0.2013,3.2819

3440.4760,0.4153,1.7116,6.0956,7.8864,0.1685,0.2309,6.2800,3.7596,0.2309,3.2555

3441.4750,0.1067,1.4029,5.6635,8.2568,-0.2637,0.2309,6.4035,3.5949,0.2309,3.1144

3442.4750,0.4153,0.9708,6.3426,8.1334,0.1067,0.2309,6.5270,3.7493,0.2309,3.2467

3443.4750,0.4771,1.8351,6.1574,7.8864,-0.0167,0.3544,6.4035,3.7904,0.3544,3.2996

3444.4750,0.3536,1.6499,6.1574,7.4543,0.1067,0.4778,6.4035,3.6876,0.4778,3.2290

3445.4750,0.4771,1.4029,5.8487,8.3186,-0.0785,0.6630,6.3418,3.7184,0.6630,3.2819

3446.4750,0.7857,1.7116,5.6635,8.3803,-0.1402,0.2926,6.5270,3.8213,0.2926,3.3172

3447.4760,0.4153,1.6499,6.4043,7.9482,-0.3872,0.4778,6.8357,3.8110,0.4778,3.3349

3448.4750,0.4153,1.5881,5.9104,8.3803,-0.0785,0.4778,6.3418,3.7596,0.4778,3.2908

3449.4750,0.4153,1.2794,6.2809,8.2568,-0.0167,0.1692,6.6505,3.8110,0.1692,3.2908

3450.4760,0.6622,1.7733,6.0956,7.8864,0.2920,0.1692,6.7740,3.9139,0.1692,3.3790

3451.4750,0.7240,1.5264,6.1574,8.3803,0.1685,0.2309,6.4035,3.8933,0.2309,3.3701

3452.4750,0.2919,1.5881,6.2191,8.3803,0.2302,0.3544,6.4653,3.8625,0.3544,3.3613

3453.4750,0.4771,2.0820,5.9104,8.6890,0.1067,0.2309,6.6505,3.9859,0.2309,3.4495

3454.4750,0.2919,1.8351,5.9722,8.1334,0.1067,1.4039,6.2800,3.7699,1.4039,3.4319

3455.4760,0.4771,1.6499,6.1574,8.1951,0.4155,0.2309,6.5270,3.9036,0.2309,3.3790

3456.4750,1.5264,1.5881,6.8983,8.2568,0.7242,0.2309,7.4531,4.4078,0.2309,3.8111

3457.4760,0.4771,0.6003,5.6635,8.1334,-0.1402,0.4161,6.7122,3.5744,0.4161,3.1232

3458.4750,0.3536,1.2794,5.7869,7.8247,0.0450,0.0457,6.7122,3.6670,0.0457,3.1497

3459.4760,0.4771,1.5264,6.0956,7.9482,0.2302,0.1074,6.7740,3.8419,0.1074,3.3084

3460.4750,0.4771,1.5881,5.7252,7.9482,-0.2637,0.2309,6.4035,3.6464,0.2309,3.1585

3461.4760,0.7240,1.8968,6.0956,8.1951,0.2920,0.3544,6.2800,3.9139,0.3544,3.4054

3462.4750,0.3536,1.5264,6.2191,8.3186,-0.0167,0.4778,6.6505,3.8419,0.4778,3.3613

3463.4750,0.2919,1.2794,5.9104,7.8864,0.1067,0.2926,6.6505,3.6876,0.2926,3.2026

3464.4750,0.0450,1.2177,6.2809,8.1334,0.7859,0.2926,7.5148,3.9963,0.2926,3.4672

3465.4760,-0.0785,1.3412,5.9722,7.8864,-0.0167,0.1692,6.3418,3.5744,0.1692,3.0879

3466.4750,0.4771,1.6499,5.8487,8.2568,-0.0167,0.1074,6.5887,3.8007,0.1074,3.2731

3467.4750,0.2919,1.5881,5.8487,8.0099,-0.3255,-1.0656,6.8974,3.7184,-1.0656,3.0350

3468.4750,1.0326,1.5881,6.4043,8.0099,-0.0167,-0.0778,6.5887,3.9345,-0.0778,3.3613

3469.4750,0.4771,1.5881,6.2191,8.3186,-0.0167,0.2309,6.8357,3.9036,0.2309,3.3790

3470.4760,0.1067,1.7116,5.7252,8.4420,-0.2020,0.1692,6.9592,3.7905,0.1692,3.2731

3471.4750,0.2919,1.4029,6.3426,8.3803,-0.0167,0.4778,6.6505,3.8419,0.4778,3.3613

3472.4760,0.2302,1.5881,5.9722,8.0716,-0.1402,0.3544,6.2183,3.6567,0.3544,3.1849

3473.4750,0.1067,1.6499,5.8487,7.8864,0.1067,0.2309,6.4035,3.6670,0.2309,3.1761

3474.4750,0.2919,1.6499,6.1574,8.3803,-0.1402,0.4161,6.7122,3.8419,0.4161,3.3525

3475.4750,0.2919,1.1560,6.1574,8.0099,0.0450,0.1074,6.4035,3.6773,0.1074,3.1673

3476.4750,0.6622,1.2794,5.7869,7.7629,0.1067,0.9100,6.5270,3.6876,0.9100,3.2908

3477.4750,0.4771,1.4029,6.2191,8.1334,0.5389,0.1692,6.4035,3.8625,0.1692,3.3349

3478.4760,0.9709,1.7733,6.0956,8.3803,-0.1402,0.4161,6.4653,3.9242,0.4161,3.4230

3479.4760,0.6622,1.8351,6.3426,8.3803,0.0450,0.4161,6.3418,3.9345,0.4161,3.4319

3480.4750,0.4771,1.6499,5.8487,8.3803,-0.1402,0.2926,6.7122,3.8213,0.2926,3.3172

3481.4760,0.6622,1.5264,5.8487,8.1334,0.1685,0.6630,6.5887,3.8213,0.6630,3.3701

3482.4760,0.2919,1.5264,5.9104,7.6395,0.1067,0.2309,6.4653,3.6567,0.2309,3.1673

3483.4760,0.6622,1.5264,5.9104,7.8864,0.1685,0.1692,6.6505,3.8007,0.1692,3.2819

3484.4750,0.4771,1.4029,5.9104,7.9482,0.0450,0.4161,6.5887,3.7287,0.4161,3.2555

3485.4760,0.2919,1.2794,5.9104,8.0716,-0.2637,0.1074,6.4035,3.6155,0.1074,3.1144

3486.4760,0.7857,1.4647,6.4043,8.0099,0.1685,0.2309,6.4035,3.8728,0.2309,3.3525

3487.4760,0.9092,0.9708,5.1695,7.8247,-0.0785,0.1692,6.0331,3.4715,0.1692,2.9997

3488.4750,0.1684,1.2794,5.7252,8.8124,0.1067,0.2309,6.4035,3.7493,0.2309,3.2467

3489.4750,0.6622,1.6499,5.6017,7.8864,0.0450,0.2926,6.4035,3.7081,0.2926,3.2202

3490.4760,0.9709,1.7116,5.8487,8.1951,-0.1402,0.3544,6.2183,3.8007,0.3544,3.3084

3491.4750,0.4771,1.3412,6.1574,8.2568,-0.2020,0.2926,6.4653,3.7493,0.2926,3.2555

3492.4750,0.8474,1.1560,6.2809,8.0099,0.1067,0.4778,6.0331,3.7390,0.4778,3.2731

3493.4750,0.5388,1.4647,6.3426,8.0099,-0.0785,0.2926,6.3418,3.7699,0.2926,3.2731

3494.4750,0.9709,1.6499,6.2809,8.3186,-0.1402,0.4161,6.2800,3.8933,0.4161,3.3966

3495.4750,1.0326,1.7116,6.0339,7.6395,-0.0167,-0.1395,6.3418,3.7904,-0.1395,3.2290

3496.4760,0.7240,1.2177,6.4661,8.0099,-0.1402,0.1074,6.3418,3.7699,0.1074,3.2467

3497.4750,0.8474,2.3907,5.9722,8.1951,0.2302,0.0457,6.6505,4.0477,0.0457,3.4760

3498.4750,0.3536,1.9585,6.0339,8.1334,-0.1402,0.1692,6.4653,3.8007,0.1692,3.2819

3499.4750,0.4771,1.7116,5.9722,8.3186,-0.0785,0.0457,7.0209,3.9036,0.0457,3.3525

3500.4750,0.0450,0.9708,5.7252,8.3803,-0.0167,0.6013,6.7122,3.6361,0.6013,3.2026

3501.4760,1.2795,1.3412,6.2191,8.3803,0.0450,0.6630,6.2800,3.9242,0.6630,3.4583

3502.4750,0.8474,1.4647,6.2809,7.8864,-0.0785,0.1074,6.2800,3.7801,0.1074,3.2555

3503.4750,0.2919,1.0942,6.2809,8.2568,-0.2020,-0.0778,6.4653,3.6978,-0.0778,3.1585

3504.4760,0.2919,0.9708,5.7869,7.8247,-0.2637,0.1692,6.3418,3.4921,0.1692,3.0174

3505.4750,0.2919,1.2794,6.2809,8.1334,0.4155,0.4161,7.2679,3.9448,0.4161,3.4407

3506.4750,0.7857,1.4029,7.0835,8.0099,1.1564,0.4161,6.8357,4.2123,0.4161,3.6700

3507.4760,0.6622,1.5881,6.0956,7.8247,-0.1402,0.2926,5.9713,3.6670,0.2926,3.1849

3508.4750,0.4153,1.5881,6.3426,8.3803,0.1067,0.5396,6.5887,3.9036,0.5396,3.4231

3509.4750,-0.3871,1.6499,5.1695,8.3803,-0.7577,0.4161,5.9096,3.3274,0.4161,2.9115

3510.4760,0.5388,1.4029,5.8487,7.7629,-0.0785,0.5396,5.9096,3.5641,0.5396,3.1320

3511.4750,0.4771,1.9585,5.9722,8.6272,-0.2637,0.6630,6.4035,3.8625,0.6630,3.4054

3512.4750,0.7240,1.1560,6.2809,7.8864,0.2920,0.0457,6.8974,3.8728,0.0457,3.3260

3513.4750,0.5388,1.2794,6.3426,8.0099,-0.0167,0.1692,6.5887,3.7905,0.1692,3.2731

3514.4750,0.2302,1.5881,5.8487,7.8247,0.1067,0.2926,6.4653,3.6773,0.2926,3.1938

3515.4760,0.4153,1.7116,6.2809,8.2568,-0.2020,0.6630,6.7740,3.8728,0.6630,3.4142

3516.4750,0.9709,1.8968,5.6635,8.5038,0.1685,-0.0160,7.2061,4.0683,-0.0160,3.4848

3517.4750,0.6005,1.3412,6.3426,8.1334,0.4772,0.7865,6.7122,3.9345,0.7865,3.4848

3518.4750,0.4153,1.2794,5.8487,8.0099,-0.0167,0.5396,6.5270,3.6773,0.5396,3.2290

3519.4750,0.2302,1.8968,5.8487,8.0716,-0.0785,0.5396,6.4653,3.7390,0.5396,3.2819

3520.4770,0.5388,1.2177,6.3426,8.1334,1.0946,0.4778,6.4035,3.9551,0.4778,3.4583

3521.4750,0.1684,1.1560,6.0339,7.7629,0.0450,-0.0778,6.4653,3.6052,-0.0778,3.0791

3522.4750,0.4153,1.2177,6.4043,8.1334,0.1067,0.3544,6.2800,3.7596,0.3544,3.2731

3523.4750,0.6622,1.2794,5.8487,8.1334,0.0450,0.6630,6.5270,3.7493,0.6630,3.3084

3524.4750,0.5388,1.3412,6.0956,7.5160,0.0450,0.2926,6.5887,3.6876,0.2926,3.2026

3525.4750,0.1067,1.4029,6.5896,7.8864,-0.8194,0.3544,6.8357,3.6670,0.3544,3.1938

3526.4750,0.5388,1.4029,6.2191,7.6395,0.1067,0.1692,6.3418,3.7081,0.1692,3.2026

3527.4750,0.4153,1.0325,6.5896,8.1951,0.2302,-0.1395,6.7122,3.8625,-0.1395,3.2908

3528.4760,0.4153,1.1560,5.9104,7.7012,-0.3255,-0.3247,6.4653,3.5538,-0.3247,2.9997

3529.4750,0.3536,0.9090,6.2809,8.7507,0.2920,-0.0778,5.7861,3.7287,-0.0778,3.1849

3530.4750,0.4771,1.2177,5.9722,8.0716,-0.6959,0.4161,6.6505,3.6155,0.4161,3.1585

3531.4750,-0.0168,1.7733,6.0956,7.8247,0.4155,0.2309,6.5270,3.7699,0.2309,3.2643

3532.4750,0.6005,1.7733,5.2313,7.7012,0.7859,0.4778,6.7740,3.8110,0.4778,3.3349

3533.4750,0.7240,1.1560,6.4043,8.0716,0.4155,0.2926,6.6505,3.9036,0.2926,3.3878

3534.4750,0.2919,1.5881,5.8487,8.0716,-0.1402,0.1692,6.2800,3.6567,0.1692,3.1585

3535.4760,0.2302,1.2794,5.8487,8.3803,0.0450,0.0457,6.9592,3.7905,0.0457,3.2555

3536.4750,1.2795,1.5881,5.9104,8.5038,0.4772,0.2309,6.2183,3.9962,0.2309,3.4583

3537.4750,0.2919,1.5881,6.5278,7.8864,-0.2020,0.4778,6.8357,3.8213,0.4778,3.3437

3538.4750,0.4153,1.9585,6.2191,7.8864,0.1067,0.5396,6.7122,3.8831,0.5396,3.4054

3539.4750,0.6005,2.0820,6.5896,8.1951,0.3537,0.1692,6.7122,4.0889,0.1692,3.5289

