Elapsed Time (s),T1 (deg C),T2 (deg C),T3 (deg C),T4 (deg C),T5 (deg C),T6 (deg C),T7 (deg C),T8 (deg C),Main Loop Avg Temp (deg C),HX Avg Temp (deg C),Overall Avg Temp (deg C)
2329.4750,49.1103,49.4477,49.3871,48.9348,48.9799,48.7986,32.9327,30.4431,49.1720,39.6208,44.7543

2330.4750,49.0814,49.4492,49.3808,48.9743,48.9584,48.8307,32.9267,30.4372,49.1688,39.6340,44.7548

2331.4750,49.0909,49.4233,49.3923,48.9567,48.9813,48.8185,32.9065,30.4121,49.1689,39.6153,44.7477

2332.4750,49.0907,49.4263,49.3967,48.9666,48.9709,48.8030,32.9011,30.4312,49.1702,39.6171,44.7483

2333.4750,49.1147,49.4454,49.4070,48.9792,48.9990,48.8219,32.9120,30.4456,49.1891,39.6338,44.7656

2334.4750,49.0883,49.4660,49.4123,48.9702,48.9814,48.8033,32.9127,30.4362,49.1836,39.6198,44.7588

2335.4750,49.1063,49.4428,49.4133,48.9457,48.9676,48.8103,32.9141,30.4512,49.1751,39.6308,44.7564

2336.4750,49.1167,49.4511,49.4002,48.9724,48.9886,48.8087,32.9103,30.4308,49.1858,39.6197,44.7598

2337.4750,49.1120,49.4604,49.4160,48.9734,48.9950,48.8275,32.9488,30.4378,49.1914,39.6326,44.7714

2338.4750,49.1224,49.4521,49.4147,48.9878,48.9878,48.8254,32.9137,30.4253,49.1930,39.6253,44.7662

2339.4760,49.1066,49.4797,49.4006,48.9659,48.9776,48.8472,32.8892,30.4398,49.1861,39.6435,44.7633

2340.4750,49.1184,49.4813,49.4300,48.9828,48.9954,48.8122,32.8973,30.4673,49.2016,39.6397,44.7731

2341.4750,49.1369,49.4672,49.4233,48.9821,48.9908,48.8400,32.9168,30.4170,49.2000,39.6285,44.7717

2342.4750,49.1293,49.4791,49.4200,48.9737,49.0150,48.8194,32.9514,30.4403,49.2034,39.6298,44.7785

2343.4750,49.0962,49.4701,49.4285,48.9757,49.0074,48.8552,32.9755,30.4343,49.1956,39.6448,44.7803

2344.4750,49.1172,49.4889,49.4227,48.9797,49.0002,48.8535,33.0246,30.4355,49.2017,39.6445,44.7903

2345.4750,49.1054,49.4901,49.4231,49.0101,49.0203,48.8695,33.0526,30.4597,49.2098,39.6646,44.8039

2346.4750,49.1127,49.4811,49.4450,48.9955,49.0054,48.8578,33.0880,30.4366,49.2079,39.6472,44.8028

2347.4760,49.1306,49.4814,49.4144,49.0079,49.0071,48.8513,33.1427,30.4463,49.2083,39.6488,44.8102

2348.4750,49.1460,49.4780,49.4480,49.0091,49.0067,48.8781,33.1847,30.4347,49.2176,39.6564,44.8232

2349.4750,49.1548,49.4878,49.4346,49.0022,49.0262,48.8667,33.2189,30.4376,49.2211,39.6521,44.8286

2350.4750,49.1357,49.4832,49.4310,48.9903,49.0164,48.8614,33.2242,30.4421,49.2113,39.6518,44.8230

2351.4760,49.1492,49.4951,49.4400,49.0030,49.0049,48.8592,33.2315,30.4375,49.2185,39.6484,44.8276

2352.4750,49.1310,49.4828,49.4468,49.0296,49.0153,48.8622,33.2702,30.4509,49.2211,39.6566,44.8361

2353.4750,49.1492,49.5044,49.4503,49.0073,49.0239,48.8699,33.2949,30.4455,49.2270,39.6577,44.8432

2354.4750,49.1619,49.4984,49.4452,49.0202,49.0222,48.8696,33.3140,30.4490,49.2296,39.6593,44.8476

2355.4760,49.1522,49.5299,49.4462,49.0305,49.0171,48.8932,33.3329,30.4541,49.2352,39.6737,44.8570

2356.4750,49.1677,49.5013,49.4481,49.0120,49.0239,48.8879,33.3137,30.4238,49.2306,39.6559,44.8473

2357.4750,49.1611,49.5052,49.4599,49.0206,49.0136,48.8734,33.3135,30.4369,49.2321,39.6552,44.8480

2358.4750,49.1840,49.5131,49.4521,49.0358,49.0434,48.8685,33.2901,30.4263,49.2457,39.6474,44.8517

2359.4760,49.1625,49.5190,49.4737,49.0302,49.0413,48.8767,33.1911,30.4397,49.2454,39.6582,44.8418

2360.4750,49.1657,49.5170,49.4653,49.0292,49.0325,48.8733,33.1356,30.4246,49.2419,39.6490,44.8304

2361.4750,49.1794,49.5298,49.4933,49.0133,49.0388,48.8663,33.0600,30.4583,49.2509,39.6623,44.8299

2362.4750,49.1818,49.5058,49.4498,49.0313,49.0384,48.8885,33.0178,30.4475,49.2414,39.6680,44.8201

2363.4750,49.1817,49.5069,49.4731,49.0426,49.0416,48.8779,33.0039,30.4442,49.2492,39.6610,44.8215

2364.4770,49.1617,49.5260,49.4479,49.0446,49.0452,48.8796,32.9849,30.4262,49.2451,39.6529,44.8145

2365.4750,49.1782,49.5011,49.4839,49.0372,49.0348,48.8669,33.0107,30.4359,49.2471,39.6514,44.8186

2366.4750,49.1715,49.5453,49.4690,49.0283,49.0319,48.8894,33.0082,30.4104,49.2492,39.6499,44.8192

2367.4760,49.1789,49.5353,49.4853,49.0460,49.0359,48.8768,33.0116,30.4202,49.2563,39.6485,44.8238

2368.4750,49.1800,49.5196,49.4808,49.0415,49.0607,48.8927,33.0389,30.4213,49.2565,39.6570,44.8294

2369.4750,49.1785,49.5308,49.4975,49.0559,49.0791,48.8899,33.0586,30.4377,49.2684,39.6638,44.8410

2370.4750,49.2006,49.5330,49.4886,49.0498,49.0619,48.9143,33.0478,30.4333,49.2668,39.6738,44.8412

2371.4750,49.1825,49.5318,49.4773,49.0685,49.0516,48.8929,33.0372,30.4539,49.2623,39.6734,44.8370

2372.4760,49.1745,49.5628,49.5031,49.0754,49.0617,48.9054,33.0104,30.4440,49.2755,39.6747,44.8422

2373.4750,49.1736,49.5326,49.4850,49.0545,49.0797,48.8942,33.0080,30.4416,49.2651,39.6679,44.8336

2374.4750,49.1693,49.5371,49.5015,49.0520,49.0749,48.9131,32.9811,30.4278,49.2670,39.6704,44.8321

2375.4750,49.2066,49.5394,49.4858,49.0534,49.0928,48.9129,32.9698,30.4605,49.2756,39.6867,44.8401

2376.4750,49.2061,49.5315,49.4936,49.0483,49.0562,48.9364,32.9450,30.4172,49.2671,39.6768,44.8293

2377.4750,49.2150,49.5345,49.4989,49.0420,49.0661,48.9176,32.9443,30.4155,49.2713,39.6665,44.8292

2378.4750,49.2150,49.5549,49.4795,49.0467,49.0624,48.9204,32.8960,30.4367,49.2717,39.6785,44.8264

2379.4750,49.1813,49.5298,49.4942,49.0673,49.0754,48.9584,32.8827,30.4405,49.2696,39.6995,44.8287

2380.4750,49.1874,49.5336,49.4573,49.0461,49.0398,48.9566,32.8908,30.4232,49.2528,39.6899,44.8168

2381.4750,49.2239,49.5502,49.4651,49.0462,49.0348,48.9529,32.8786,30.4251,49.2640,39.6890,44.8221

2382.4750,49.1950,49.5429,49.4634,49.0472,49.0382,48.9489,32.8741,30.4300,49.2573,39.6894,44.8175

2383.4750,49.1949,49.5222,49.4542,49.0413,49.0303,48.9433,32.8521,30.4449,49.2486,39.6941,44.8104

2384.4750,49.1905,49.5157,49.4570,49.0273,49.0499,48.9607,32.8173,30.4090,49.2481,39.6848,44.8034

2385.4750,49.1897,49.5124,49.4499,49.0305,49.0264,48.9524,32.8196,30.4419,49.2418,39.6972,44.8028

2386.4750,49.1859,49.5022,49.4374,49.0291,49.0388,48.9394,32.8271,30.4466,49.2387,39.6930,44.8008

2387.4750,49.1756,49.5076,49.4400,49.0220,49.0124,48.9425,32.8353,30.4347,49.2315,39.6886,44.7963

2388.4750,49.1722,49.5026,49.4402,49.0059,49.0205,48.9456,32.8073,30.4449,49.2283,39.6952,44.7924

2389.4750,49.1634,49.4828,49.4574,49.0250,48.9922,48.9418,32.8122,30.4396,49.2242,39.6907,44.7893

2390.4750,49.1630,49.4924,49.4323,49.0018,49.0150,48.9443,32.8406,30.4431,49.2209,39.6937,44.7916

2391.4750,49.1637,49.4769,49.4080,48.9996,48.9954,48.9278,32.8577,30.4057,49.2087,39.6668,44.7793

2392.4750,49.1714,49.4825,49.4132,49.0034,48.9777,48.9393,32.8691,30.4451,49.2097,39.6922,44.7877

2393.4750,49.1493,49.4773,49.4154,49.0024,48.9698,48.9434,32.9032,30.4201,49.2028,39.6818,44.7851

2394.4750,49.1519,49.4637,49.4027,48.9994,48.9827,48.9466,32.9137,30.4337,49.2001,39.6901,44.7868

2395.4750,49.1268,49.4641,49.4008,48.9693,48.9760,48.9395,32.9264,30.4152,49.1874,39.6773,44.7773

2396.4750,49.1551,49.4528,49.4029,48.9631,48.9687,48.9127,32.9552,30.4491,49.1885,39.6809,44.7824

2397.4750,49.1409,49.4392,49.3781,48.9772,48.9541,48.9143,33.0412,30.4441,49.1779,39.6792,44.7861

2398.4750,49.1136,49.4343,49.3728,48.9714,48.9401,48.9105,33.0850,30.4201,49.1664,39.6653,44.7810

2399.4750,49.1224,49.4436,49.3701,48.9599,48.9490,48.9055,33.1554,30.4323,49.1690,39.6689,44.7923

2400.4750,49.1098,49.4465,49.3799,48.9674,48.9433,48.9003,33.1789,30.4285,49.1694,39.6644,44.7943

2401.4750,49.1218,49.4245,49.3769,48.9532,48.9289,48.8937,33.2101,30.4462,49.1610,39.6700,44.7944

2402.4750,49.0926,49.4289,49.3577,48.9359,48.9284,48.9057,33.1986,30.4467,49.1487,39.6762,44.7868

2403.4750,49.1042,49.4304,49.3564,48.9337,48.9233,48.9030,33.2316,30.4369,49.1496,39.6699,44.7899

2404.4750,49.1113,49.4059,49.3518,48.9323,48.9134,48.9134,33.2021,30.4437,49.1430,39.6785,44.7842

2405.4750,49.0840,49.4229,49.3299,48.9308,48.9087,48.8995,33.1569,30.4234,49.1353,39.6615,44.7695

2406.4750,49.0852,49.3930,49.3444,48.9287,48.9141,48.8937,33.1688,30.4392,49.1331,39.6665,44.7709

2407.4750,49.0828,49.3785,49.3166,48.9059,48.8788,48.8973,33.1710,30.4231,49.1125,39.6602,44.7567

2408.4750,49.0893,49.3797,49.3280,48.9048,48.8890,48.8895,33.1577,30.4179,49.1181,39.6537,44.7570

2409.4750,49.0857,49.3802,49.3007,48.9038,48.8840,48.8771,33.1783,30.4397,49.1109,39.6584,44.7562

2410.4750,49.0622,49.3670,49.3430,48.9013,48.8901,48.8573,33.1842,30.4445,49.1127,39.6509,44.7562

2411.4760,49.0701,49.3841,49.3092,48.8879,48.8675,48.8494,33.1659,30.4280,49.1037,39.6387,44.7453

2412.4750,49.0530,49.3773,49.3024,48.8829,48.8777,48.8430,33.2176,30.4459,49.0987,39.6445,44.7500

2413.4750,49.0370,49.3604,49.3049,48.8845,48.8492,48.8390,33.2679,30.4231,49.0872,39.6310,44.7457

2414.4750,49.0433,49.3563,49.2856,48.8758,48.8398,48.8449,33.2989,30.4535,49.0802,39.6492,44.7498

2415.4750,49.0104,49.3664,49.2809,48.8688,48.8406,48.8498,33.3101,30.4336,49.0734,39.6417,44.7451

2416.4750,49.0134,49.3513,49.2847,48.8716,48.8353,48.8312,33.3102,30.4522,49.0713,39.6417,44.7437

2417.4750,49.0158,49.3397,49.2643,48.8545,48.8386,48.8048,33.2671,30.4344,49.0626,39.6196,44.7274

2418.4760,49.0209,49.3229,49.2475,48.8372,48.8456,48.8234,33.2098,30.4340,49.0548,39.6287,44.7176

2419.4750,49.0115,49.3133,49.2629,48.8415,48.7816,48.8251,33.1808,30.4329,49.0422,39.6290,44.7062

2420.4750,49.0177,49.3101,49.2254,48.8328,48.8243,48.8132,33.1672,30.4157,49.0421,39.6145,44.7008

2421.4750,49.0036,49.3220,49.2480,48.8373,48.8084,48.8278,33.1953,30.4437,49.0439,39.6358,44.7108

2422.4760,49.0113,49.3026,49.2453,48.8295,48.7717,48.7966,33.2211,30.4327,49.0321,39.6147,44.7013

2423.4760,48.9954,49.3028,49.2154,48.8246,48.7835,48.7748,33.1960,30.4255,49.0244,39.6001,44.6897

2424.4750,48.9871,49.2858,49.2280,48.8187,48.7656,48.7748,33.1042,30.4364,49.0171,39.6056,44.6751

2425.4750,48.9742,49.2798,49.1998,48.7826,48.7864,48.7744,33.0030,30.4176,49.0046,39.5960,44.6522

2426.4750,48.9817,49.2751,49.1905,48.7923,48.7661,48.7666,32.9523,30.4177,49.0011,39.5921,44.6428

2427.4750,48.9284,49.2495,49.1810,48.7675,48.7100,48.7600,32.9769,30.4368,48.9673,39.5984,44.6263

2428.4750,48.9344,49.2472,49.1834,48.7625,48.7382,48.7739,32.9976,30.4326,48.9732,39.6032,44.6337

2429.4760,48.9285,49.2489,49.1499,48.7544,48.7088,48.7731,33.0649,30.4130,48.9581,39.5931,44.6302

2430.4750,48.9318,49.2165,49.1601,48.7327,48.6899,48.7366,33.1043,30.4337,48.9462,39.5852,44.6257

2431.4750,48.8781,49.2214,49.1419,48.7057,48.6958,48.7389,33.1374,30.4243,48.9286,39.5816,44.6179

2432.4750,48.9033,49.1951,49.1146,48.7034,48.6928,48.7141,33.1660,30.4353,48.9218,39.5747,44.6156

2433.4750,48.8723,49.1775,49.1058,48.7056,48.6766,48.7243,33.1978,30.4325,48.9076,39.5784,44.6116

2434.4750,48.8806,49.1835,49.0919,48.6774,48.6655,48.6992,33.2058,30.4460,48.8998,39.5726,44.6062

2435.4750,48.8580,49.1520,49.0821,48.6658,48.6341,48.6984,33.1697,30.4274,48.8784,39.5629,44.5859

2436.4760,48.8441,49.1284,49.0456,48.6608,48.6248,48.6887,33.1397,30.4602,48.8608,39.5745,44.5740

2437.4760,48.8231,49.1301,49.0422,48.6518,48.5895,48.6871,33.0870,30.4516,48.8473,39.5694,44.5578

2438.4750,48.7979,49.1269,49.0140,48.6143,48.6142,48.6447,33.0551,30.4499,48.8335,39.5473,44.5396

2439.4750,48.7927,49.0860,49.0097,48.6119,48.5711,48.6386,33.0268,30.4474,48.8143,39.5430,44.5230

2440.4760,48.7754,49.0845,48.9906,48.6057,48.5427,48.6551,33.0135,30.4384,48.7998,39.5467,44.5132

2441.4750,48.7806,49.0709,48.9710,48.5797,48.5484,48.6196,32.9750,30.4488,48.7901,39.5342,44.4993

2442.4750,48.7547,49.0639,48.9525,48.5912,48.5118,48.6261,32.9459,30.4526,48.7748,39.5394,44.4873

2443.4750,48.7527,49.0295,48.9236,48.5651,48.4853,48.6245,32.9757,30.4529,48.7512,39.5387,44.4762

2444.4750,48.7541,49.0144,48.9224,48.5550,48.4742,48.5787,32.9833,30.4477,48.7440,39.5132,44.4662

2445.4750,48.6939,48.9898,48.9015,48.5147,48.4648,48.5611,33.0151,30.4340,48.7129,39.4975,44.4469

2446.4750,48.7042,48.9844,48.8785,48.4908,48.4608,48.5246,33.0462,30.4694,48.7037,39.4970,44.4448

2447.4750,48.6914,48.9710,48.8637,48.4668,48.4152,48.5248,33.0955,30.4574,48.6816,39.4911,44.4357

2448.4750,48.6597,48.9405,48.8577,48.4639,48.4099,48.5052,33.1709,30.4539,48.6663,39.4795,44.4327

2449.4750,48.6346,48.9292,48.8224,48.4351,48.3903,48.4860,33.1933,30.4645,48.6423,39.4753,44.4194

2450.4750,48.6278,48.8897,48.8078,48.4326,48.3520,48.4552,33.1940,30.4440,48.6220,39.4496,44.4004

2451.4760,48.5973,48.8964,48.8057,48.4079,48.3543,48.4483,33.1708,30.4388,48.6123,39.4435,44.3899

2452.4750,48.5717,48.8662,48.7667,48.4082,48.3301,48.4380,33.1486,30.4307,48.5886,39.4343,44.3700

2453.4750,48.5725,48.8500,48.7256,48.3721,48.3110,48.4100,33.1299,30.4498,48.5662,39.4299,44.3526

2454.4750,48.5581,48.8320,48.7284,48.3628,48.2967,48.3874,33.0661,30.4376,48.5556,39.4125,44.3336

2455.4760,48.5524,48.8032,48.6991,48.3336,48.2655,48.3826,33.0496,30.4327,48.5308,39.4077,44.3148

2456.4750,48.5108,48.7896,48.6855,48.3056,48.2382,48.3794,32.9659,30.4412,48.5059,39.4103,44.2895

2457.4760,48.4968,48.7721,48.6587,48.2904,48.2377,48.3474,32.9281,30.4430,48.4912,39.3952,44.2718

2458.4750,48.5006,48.7580,48.6576,48.2749,48.2364,48.3127,32.8997,30.4468,48.4855,39.3798,44.2608

2459.4750,48.4819,48.7479,48.6276,48.2649,48.1992,48.2987,32.8637,30.4462,48.4643,39.3725,44.2413

2460.4750,48.4500,48.7138,48.6217,48.2473,48.1964,48.2959,32.8746,30.4547,48.4458,39.3753,44.2318

2461.4760,48.4374,48.6948,48.6138,48.2279,48.1575,48.2741,32.9238,30.4527,48.4263,39.3634,44.2228

2462.4750,48.4192,48.6669,48.5790,48.2088,48.1411,48.2684,32.9101,30.4389,48.4030,39.3536,44.2041

2463.4750,48.3789,48.6662,48.5473,48.1697,48.1188,48.2428,32.8372,30.4543,48.3762,39.3486,44.1769

2464.4750,48.3569,48.6463,48.5570,48.1572,48.1052,48.2514,32.7105,30.4367,48.3645,39.3441,44.1526

2465.4750,48.3609,48.6199,48.5228,48.1683,48.0939,48.2068,32.6622,30.4309,48.3531,39.3188,44.1332

2466.4750,48.3220,48.6065,48.5024,48.1368,48.0827,48.1984,32.6852,30.4449,48.3301,39.3217,44.1224

2467.4750,48.3230,48.5791,48.4856,48.1191,48.0851,48.1735,32.7235,30.4512,48.3184,39.3124,44.1175

2468.4750,48.2944,48.5574,48.4959,48.1034,48.0435,48.1792,32.6950,30.4663,48.2989,39.3227,44.1044

2469.4750,48.2729,48.5544,48.4638,48.0843,48.0581,48.1558,32.6915,30.4468,48.2867,39.3013,44.0909

2470.4750,48.2789,48.5329,48.4353,48.0660,47.9822,48.1359,32.7574,30.4529,48.2591,39.2944,44.0802

2471.4750,48.2483,48.5127,48.4345,48.0615,47.9813,48.1118,32.8536,30.4627,48.2476,39.2873,44.0833

2472.4750,48.2266,48.5002,48.3933,48.0485,47.9975,48.0901,32.9544,30.4538,48.2332,39.2720,44.0831

2473.4750,48.2230,48.4808,48.3781,48.0254,47.9523,48.0652,33.0563,30.4469,48.2119,39.2560,44.0785

2474.4750,48.2011,48.4583,48.3681,47.9881,47.9595,48.0766,33.1493,30.4740,48.1950,39.2753,44.0844

2475.4750,48.1728,48.4568,48.3583,47.9848,47.9428,48.0409,33.2012,30.4429,48.1831,39.2419,44.0751

2476.4750,48.1444,48.4333,48.3320,47.9511,47.9097,48.0393,33.2847,30.4827,48.1541,39.2610,44.0722

2477.4750,48.1428,48.4068,48.3184,47.9439,47.9165,47.9970,33.3389,30.4745,48.1457,39.2357,44.0673

2478.4750,48.1321,48.4020,48.2798,47.9096,47.8701,47.9933,33.3852,30.4632,48.1187,39.2282,44.0544

2479.4760,48.1113,48.3735,48.2800,47.9222,47.8498,47.9702,33.4312,30.4881,48.1074,39.2291,44.0533

2480.4760,48.0823,48.3663,48.2515,47.8933,47.8310,47.9611,33.4807,30.4789,48.0849,39.2200,44.0431

2481.4750,48.0732,48.3468,48.2464,47.8775,47.7945,47.9269,33.5467,30.4634,48.0677,39.1952,44.0344

2482.4750,48.0678,48.3237,48.2154,47.8720,47.8067,47.9243,33.6109,30.4641,48.0571,39.1942,44.0356

2483.4750,48.0242,48.3148,48.2190,47.8455,47.7794,47.9099,33.6633,30.4730,48.0366,39.1915,44.0286

2484.4750,48.0420,48.2958,48.2097,47.8422,47.7902,47.9003,33.7003,30.4511,48.0360,39.1757,44.0289

2485.4750,48.0201,48.2678,48.1840,47.8207,47.7586,47.8896,33.7019,30.4754,48.0102,39.1825,44.0148

2486.4750,47.9746,48.2856,48.1634,47.7940,47.7533,47.8727,33.7021,30.4818,47.9942,39.1773,44.0034

2487.4750,47.9813,48.2477,48.1297,47.7872,47.7285,47.8489,33.7182,30.4759,47.9749,39.1624,43.9897

2488.4750,47.9367,48.2283,48.1450,47.7544,47.7001,47.8274,33.7074,30.4795,47.9529,39.1534,43.9724

2489.4760,47.9458,48.2175,48.1222,47.7713,47.6898,47.8060,33.6801,30.4719,47.9494,39.1390,43.9631

2490.4750,47.9336,48.1964,48.0997,47.7340,47.6716,47.7989,33.6264,30.4726,47.9271,39.1358,43.9417

2491.4750,47.8976,48.1819,48.0861,47.7334,47.6518,47.7721,33.5035,30.4685,47.9101,39.1203,43.9118

2492.4750,47.8970,48.1710,48.0632,47.7091,47.6567,47.7563,33.4137,30.4707,47.8994,39.1135,43.8922

2493.4750,47.8723,48.1547,48.0529,47.6872,47.6311,47.7408,33.2725,30.4879,47.8796,39.1143,43.8624

2494.4750,47.8680,48.1469,48.0386,47.6738,47.6170,47.7365,33.1915,30.4769,47.8689,39.1067,43.8436

2495.4750,47.8365,48.1226,48.0249,47.6662,47.6037,47.6870,33.1462,30.4920,47.8508,39.0895,43.8224

2496.4750,47.8229,48.0998,47.9938,47.6304,47.5854,47.7021,33.0341,30.4852,47.8265,39.0936,43.7942

2497.4750,47.8290,48.1134,47.9972,47.6362,47.5777,47.6610,32.9494,30.4886,47.8307,39.0748,43.7816

2498.4750,47.7987,48.0758,47.9911,47.6143,47.5538,47.6483,32.8607,30.4846,47.8067,39.0664,43.7534

2499.4750,47.7937,48.0609,47.9494,47.5878,47.5205,47.6321,32.8156,30.4847,47.7825,39.0584,43.7306

2500.4750,47.7741,48.0434,47.9439,47.5731,47.5139,47.6014,32.8063,30.4973,47.7697,39.0494,43.7192

2501.4760,47.7335,48.0218,47.9223,47.5806,47.4881,47.6090,32.7469,30.4814,47.7493,39.0452,43.6979

2502.4750,47.7419,48.0220,47.9104,47.5475,47.5007,47.5873,32.6945,30.5041,47.7445,39.0457,43.6885

2503.4750,47.7201,47.9811,47.9080,47.5293,47.4548,47.5756,32.6864,30.4983,47.7186,39.0370,43.6692

2504.4750,47.7152,47.9969,47.8760,47.5094,47.4513,47.5694,32.6869,30.4981,47.7098,39.0338,43.6629

2505.4750,47.6921,47.9582,47.8592,47.5045,47.4267,47.5360,32.6510,30.4722,47.6881,39.0041,43.6375

2506.4750,47.6698,47.9472,47.8375,47.4916,47.4262,47.5369,32.6905,30.4924,47.6744,39.0146,43.6365

2507.4750,47.6344,47.9296,47.8509,47.4870,47.4177,47.5316,32.7346,30.4847,47.6640,39.0082,43.6338

2508.4750,47.6360,47.9255,47.8195,47.4732,47.4022,47.4925,32.8031,30.4727,47.6513,38.9826,43.6281

2509.4750,47.6506,47.8829,47.7949,47.4519,47.3848,47.4945,32.8542,30.4771,47.6330,38.9858,43.6239

2510.4750,47.6314,47.8891,47.7790,47.4155,47.3707,47.4813,32.8361,30.4891,47.6171,38.9852,43.6115

2511.4750,47.6004,47.8596,47.7494,47.4253,47.3596,47.4467,32.8747,30.4906,47.5988,38.9686,43.6008

2512.4750,47.5655,47.8500,47.7555,47.3925,47.3409,47.4099,32.8823,30.4720,47.5809,38.9410,43.5836

2513.4750,47.5830,47.8460,47.7247,47.3816,47.3265,47.4293,32.8581,30.4692,47.5723,38.9492,43.5773

2514.4750,47.5683,47.8171,47.7310,47.3754,47.3090,47.3933,32.7529,30.4684,47.5602,38.9308,43.5519

2515.4750,47.5536,47.7710,47.6798,47.3349,47.2998,47.3744,32.6494,30.4839,47.5278,38.9291,43.5183

2516.4750,47.5319,47.7679,47.6948,47.3373,47.2693,47.3754,32.5365,30.4882,47.5202,38.9318,43.5002

2517.4760,47.5199,47.7742,47.6705,47.3395,47.2578,47.3755,32.4754,30.4874,47.5124,38.9314,43.4875

2518.4750,47.4889,47.7551,47.6570,47.3060,47.2490,47.3203,32.4523,30.4968,47.4912,38.9086,43.4657

2519.4750,47.4752,47.7240,47.6495,47.2916,47.2493,47.3470,32.4297,30.4777,47.4779,38.9124,43.4555

2520.4750,47.4536,47.7095,47.6248,47.2808,47.2294,47.3068,32.4624,30.4957,47.4596,38.9012,43.4454

2521.4750,47.4377,47.7159,47.6159,47.2584,47.2145,47.2891,32.4979,30.4993,47.4485,38.8942,43.4411

2522.4750,47.4290,47.6916,47.6074,47.2485,47.1905,47.2753,32.5747,30.4853,47.4334,38.8803,43.4378

2523.4760,47.3992,47.6784,47.6113,47.2450,47.1792,47.2690,32.6142,30.4847,47.4226,38.8768,43.4351

2524.4750,47.3786,47.6536,47.5776,47.2132,47.1610,47.2675,32.5900,30.4746,47.3968,38.8711,43.4145

2525.4760,47.3789,47.6743,47.5484,47.2020,47.1330,47.2552,32.5773,30.4646,47.3873,38.8599,43.4042

2526.4750,47.3675,47.6461,47.5387,47.1877,47.1327,47.2355,32.5876,30.4883,47.3745,38.8619,43.3980

2527.4750,47.3703,47.6280,47.5340,47.1723,47.1081,47.2003,32.6387,30.4704,47.3625,38.8353,43.3903

2528.4750,47.3312,47.6053,47.5145,47.1519,47.1191,47.1853,32.7554,30.4814,47.3444,38.8334,43.3930

2529.4750,47.3157,47.5846,47.4855,47.1637,47.1008,47.1546,32.8166,30.4789,47.3301,38.8167,43.3876

2530.4750,47.3284,47.5636,47.4770,47.1338,47.0894,47.1830,32.9026,30.4970,47.3184,38.8400,43.3969

2531.4750,47.2861,47.5377,47.4785,47.1376,47.0611,47.1616,32.9520,30.4781,47.3002,38.8198,43.3866

2532.4750,47.2742,47.5474,47.4585,47.1177,47.0593,47.1473,32.9857,30.4941,47.2914,38.8207,43.3855

2533.4750,47.2720,47.5292,47.4538,47.0948,47.0386,47.1243,33.0254,30.4971,47.2777,38.8107,43.3794

2534.4750,47.2504,47.5302,47.4103,47.0787,47.0110,47.0920,33.0114,30.4968,47.2561,38.7944,43.3601

2535.4750,47.2272,47.4976,47.3897,47.0618,47.0197,47.1063,33.0229,30.4967,47.2392,38.8015,43.3528

2536.4750,47.2110,47.4736,47.3875,47.0378,46.9817,47.0808,33.0099,30.4887,47.2183,38.7848,43.3339

2537.4760,47.2159,47.4635,47.3722,47.0133,46.9783,47.0621,32.9818,30.4979,47.2086,38.7800,43.3231

2538.4750,47.1651,47.4758,47.3660,47.0057,46.9729,47.0540,32.9764,30.4826,47.1971,38.7683,43.3123

2539.4750,47.1879,47.4335,47.3571,46.9945,46.9600,47.0387,32.9749,30.4836,47.1866,38.7612,43.3038

2540.4750,47.1588,47.4328,47.3370,47.0118,46.9569,47.0222,32.9943,30.4955,47.1795,38.7588,43.3012

2541.4750,47.1571,47.4115,47.3216,46.9548,46.9255,47.0074,33.0041,30.5073,47.1541,38.7574,43.2862

2542.4750,47.1423,47.4060,47.3222,46.9461,46.9014,46.9820,33.0370,30.4951,47.1436,38.7386,43.2790

2543.4750,47.1170,47.3937,47.2933,46.9450,46.8900,47.0049,33.0340,30.4892,47.1278,38.7471,43.2709

2544.4750,47.1035,47.3916,47.2976,46.9557,46.9080,46.9622,33.0529,30.5060,47.1313,38.7341,43.2722

2545.4760,47.0825,47.3683,47.2785,46.9366,46.8537,46.9584,33.0772,30.5083,47.1039,38.7333,43.2579

2546.4750,47.0786,47.3754,47.2564,46.9155,46.8507,46.9406,33.0618,30.5006,47.0953,38.7206,43.2474

2547.4750,47.0645,47.3175,47.2439,46.8960,46.8319,46.9121,33.0853,30.4895,47.0707,38.7008,43.2301

2548.4750,47.0305,47.3259,47.2180,46.8775,46.8220,46.8947,33.1261,30.5062,47.0548,38.7005,43.2251

2549.4750,47.0416,47.3004,47.2031,46.8673,46.8216,46.8851,33.1814,30.5115,47.0468,38.6983,43.2265

2550.4750,47.0190,47.2839,47.2140,46.8531,46.7995,46.9041,33.2505,30.4871,47.0339,38.6956,43.2264

2551.4750,47.0082,47.2674,47.1771,46.8205,46.7673,46.8822,33.2868,30.5259,47.0081,38.7040,43.2169

