Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)
7807.0830,0.0450,2.4524,-0.5723,8.7507,0.0450,2.7621,7.0209,2.9569,2.7621,2.9291

7808.0830,0.3536,1.4647,-0.5106,7.2073,0.2920,3.0090,7.1444,2.6586,3.0090,2.7086

7809.0830,0.6622,1.3412,-0.3254,8.5038,-0.3872,2.8238,6.5270,2.7203,2.8238,2.7351

7810.0840,0.5388,1.2177,-0.5106,8.1334,-0.3872,2.9473,6.7122,2.6174,2.9473,2.6645

7811.0840,0.4153,1.1560,0.1686,7.8864,0.2920,2.9473,6.7740,2.7820,2.9473,2.8056

7812.0830,0.6622,1.6499,-0.1401,8.0716,0.1067,2.3917,6.1566,2.7511,2.3917,2.6998

7813.0830,0.1684,1.7116,0.2920,8.6272,0.0450,2.5151,7.1444,2.9981,2.5151,2.9291

7814.0830,0.5388,1.6499,0.4773,7.7012,0.1067,2.7003,6.5887,2.8438,2.7003,2.8233

7815.0830,0.7240,1.5264,0.4155,8.4420,-0.0167,3.1325,6.5887,2.9466,3.1325,2.9732

7816.0840,1.0943,2.6994,0.1686,8.3803,-0.0785,2.7621,6.2800,3.0907,2.7621,3.0437

7817.0830,0.4771,1.6499,0.1686,7.9482,0.3537,2.9473,6.4653,2.8438,2.9473,2.8586

7818.0830,0.5388,1.4029,-0.5723,8.5038,-0.4489,2.7621,6.5270,2.6585,2.7621,2.6733

7819.0830,0.6622,1.5264,-0.4489,7.8247,-0.2637,2.8855,6.2183,2.5865,2.8855,2.6292

7820.0830,0.6005,1.8351,0.0451,8.1334,0.2920,2.5151,6.6505,2.9261,2.5151,2.8674

7821.0840,0.4153,1.7116,-0.4489,8.9359,0.2302,2.7003,6.6505,2.9158,2.7003,2.8850

7822.0830,0.6622,1.8968,0.2303,8.6890,-0.2020,2.6386,6.7740,3.0084,2.6386,2.9556

7823.0830,0.6005,1.2177,-0.8810,7.9482,0.2920,2.6386,6.7122,2.6483,2.6386,2.6469

7824.0830,0.6622,1.0325,-0.2019,9.1828,-0.2020,3.1325,6.2183,2.7820,3.1325,2.8321

7825.0830,0.4153,1.2794,-0.5106,8.3186,-0.1402,2.9473,6.7740,2.6894,2.9473,2.7262

7826.0840,0.7240,1.4647,-0.8810,8.3186,-0.2020,2.8238,6.5887,2.6688,2.8238,2.6910

7827.0830,0.4771,2.3290,-0.0167,8.3186,0.0450,2.7003,6.7122,2.9775,2.7003,2.9379

7828.0830,0.6005,1.4029,0.2303,7.5160,0.1067,2.6386,6.4653,2.7203,2.6386,2.7086

7829.0830,1.2178,1.0325,-0.4489,8.3803,-0.1402,2.8855,6.5270,2.7614,2.8855,2.7791

7830.0830,0.4153,1.4029,-0.2636,8.3803,0.0450,2.6386,6.5270,2.7512,2.6386,2.7351

7831.0830,0.4771,1.3412,-0.5723,7.9482,0.1685,2.5769,6.1566,2.5865,2.5769,2.5851

7832.0830,0.4771,1.7116,-0.2019,8.1951,0.1067,2.8855,6.2800,2.7614,2.8855,2.7792

7833.0840,0.6005,1.7733,0.9094,8.5038,-0.0785,2.8238,6.6505,3.0598,2.8238,3.0261

7834.0840,0.9709,1.9585,-0.2019,8.0099,-0.1402,2.8238,6.4035,2.8335,2.8238,2.8321

7835.0830,0.3536,1.3412,-0.2636,7.8247,0.0450,2.7003,6.7740,2.6791,2.7003,2.6822

7836.0830,0.4153,1.1560,-0.5106,8.3186,-0.0167,2.4534,6.8974,2.7100,2.4534,2.6733

7837.0840,0.7857,1.1560,-0.3254,8.0099,0.4155,2.8238,6.5887,2.7717,2.8238,2.7792

7838.0830,0.6005,1.2794,-0.0167,8.1951,0.1067,3.1942,6.6505,2.8026,3.1942,2.8585

7839.0840,0.4771,1.3412,-0.1401,7.9482,-0.2020,2.7621,6.6505,2.6791,2.7621,2.6910

7840.0830,0.8474,1.7116,-0.2636,8.4420,0.3537,2.7621,6.4653,2.9261,2.7621,2.9026

7841.0830,0.2919,0.6003,0.0451,8.4420,0.0450,2.8238,6.2800,2.6174,2.8238,2.6469

7842.0840,0.8474,1.2794,0.2303,8.4420,-0.0167,2.4534,6.6505,2.9055,2.4534,2.8409

7843.0830,0.4153,1.7733,0.3538,8.3803,-0.0785,3.1325,6.5270,2.8952,3.1325,2.9291

7844.0830,0.4153,1.6499,0.1686,9.2446,0.0450,2.6386,6.7740,3.0495,2.6386,2.9908

7845.0840,-0.0785,1.4647,0.1686,8.9359,0.1067,2.5769,6.2183,2.8026,2.5769,2.7704

7846.0830,0.2919,1.4029,-0.4489,8.5655,-0.3872,2.7003,6.6505,2.6791,2.7003,2.6821

7847.0830,0.6005,1.7116,-0.2636,9.1828,0.1685,2.6386,6.4035,2.9672,2.6386,2.9203

7848.0830,0.1067,1.7116,0.1686,8.2568,-0.1402,2.5151,6.9592,2.8438,2.5151,2.7968

7849.0840,0.8474,1.4029,-0.0784,7.9482,0.2302,2.6386,6.2800,2.7717,2.6386,2.7527

7850.0830,0.9092,1.2794,0.3538,8.3186,-0.0785,2.7621,5.4774,2.7100,2.7621,2.7174

7851.0830,0.5388,1.3412,-0.0784,8.1334,-0.2020,2.9473,6.7740,2.7512,2.9473,2.7792

7852.0830,0.4771,1.2177,-0.0784,8.5038,-0.0785,2.8855,6.5887,2.7717,2.8855,2.7880

7853.0830,0.6622,1.2177,0.0451,7.9482,0.4155,2.6386,6.4653,2.7923,2.6386,2.7704

7854.0830,0.6622,0.9708,-0.0167,8.5655,-0.0167,2.8855,6.6505,2.8026,2.8855,2.8144

7855.0830,0.0450,1.6499,0.3538,8.0099,0.0450,2.7003,6.2800,2.7306,2.7003,2.7263

7856.0840,0.7240,1.2794,0.2920,8.5655,-0.0167,2.5151,6.5270,2.8952,2.5151,2.8409

7857.0830,0.4771,1.4647,0.3538,7.5160,-0.0167,2.8855,6.5270,2.7203,2.8855,2.7439

7858.0840,0.3536,1.3412,0.0451,7.9482,-0.2637,2.9473,7.3914,2.8026,2.9473,2.8233

7859.0830,0.2919,1.5881,0.1686,8.5038,0.2302,2.7003,6.4035,2.8643,2.7003,2.8409

7860.0840,0.6622,1.5264,-0.2636,7.8864,0.1685,2.8238,6.3418,2.7203,2.8238,2.7351

7861.0840,0.1684,1.5881,1.0947,8.3803,0.0450,2.8855,6.7122,2.9981,2.8855,2.9820

7862.0830,0.9092,1.7116,0.1068,7.6395,-0.0167,2.7621,6.4035,2.7923,2.7621,2.7880

7863.0840,0.8474,0.8473,0.1686,8.3186,0.0450,3.6881,6.2800,2.7511,3.6881,2.8850

7864.0830,0.4153,0.9708,0.2303,7.9482,0.2302,2.7621,7.4531,2.8746,2.7621,2.8586

7865.0830,0.9092,1.5881,-0.0784,8.4420,0.1067,2.8238,6.2800,2.8746,2.8238,2.8674

7866.0830,0.6622,1.1560,-0.9428,7.9482,0.2920,2.7621,6.4653,2.5968,2.7621,2.6204

7867.0830,0.1067,1.8968,0.4155,8.1334,0.4772,2.8855,6.6505,2.9467,2.8855,2.9379

7868.0830,0.5388,1.1560,0.9712,8.1334,-0.0785,2.8238,6.5887,2.8849,2.8238,2.8762

7869.0830,0.6622,1.2794,0.3538,8.0716,-0.3255,3.1325,6.7122,2.7923,3.1325,2.8409

7870.0830,0.7857,1.5881,0.4155,8.5038,-0.1402,4.0585,7.3296,3.0804,4.0585,3.2201

7871.0830,0.5388,1.3412,0.1068,8.1334,-0.2637,2.9473,6.5270,2.7306,2.9473,2.7615

7872.0830,0.5388,0.9708,0.9712,8.3186,-0.1402,2.9473,6.6505,2.8849,2.9473,2.8938

7873.0840,0.1684,1.4029,0.0451,8.0716,0.1685,2.6386,7.2679,2.8541,2.6386,2.8233

7874.0830,0.3536,1.5881,0.1068,8.3803,0.2302,3.1325,7.0209,2.9467,3.1325,2.9732

7875.0830,0.3536,1.2794,0.2303,8.0099,0.4155,2.9473,6.7122,2.8335,2.9473,2.8497

7876.0830,0.3536,1.8351,0.3538,8.0716,0.2302,2.7621,6.8974,2.9570,2.7621,2.9291

7877.0830,0.5388,1.4029,-0.3871,8.2568,1.0329,3.0707,6.6505,2.9158,3.0707,2.9379

7878.0830,0.1684,1.5264,-0.0167,8.3186,-0.5724,3.0707,6.9592,2.7306,3.0707,2.7792

7879.0840,0.7857,1.0325,0.4155,8.3803,-0.0785,2.6386,6.7122,2.8746,2.6386,2.8409

7880.0840,0.9092,0.8473,-0.1401,8.0716,0.0450,2.7621,6.7122,2.7409,2.7621,2.7439

7881.0830,0.6005,0.9090,0.4773,8.2568,-0.0785,2.8855,6.7122,2.8129,2.8855,2.8233

7882.0830,0.1684,1.1560,-0.2019,8.0099,0.1685,2.7003,7.2679,2.7615,2.7003,2.7527

7883.0840,1.2795,1.2177,-0.4489,8.2568,0.0450,2.9473,6.4653,2.8026,2.9473,2.8232

7884.0830,0.2919,1.4029,-0.2019,7.7012,0.1685,2.7003,6.8357,2.6997,2.7003,2.6998

7885.0830,0.4771,1.5881,-0.8193,8.0099,0.2920,2.6386,6.3418,2.6483,2.6386,2.6469

7886.0830,0.4153,1.4647,-0.3871,8.3803,0.1067,2.3917,6.5887,2.7614,2.3917,2.7086

7887.0830,0.5388,1.7116,0.2920,8.0716,0.1685,2.8238,6.5270,2.8849,2.8238,2.8762

7888.0840,0.4771,1.2794,-0.5106,8.3186,0.1685,2.5769,6.8974,2.7717,2.5769,2.7439

7889.0830,0.3536,1.5881,-0.3254,7.9482,-0.1402,2.8855,6.4653,2.6483,2.8855,2.6822

7890.0830,0.9092,1.5881,-0.2636,7.9482,-0.0785,2.8238,6.5887,2.7820,2.8238,2.7880

7891.0830,0.3536,1.6499,-0.4489,7.8864,-0.0785,2.8855,6.4653,2.6380,2.8855,2.6733

7892.0830,0.4771,1.3412,0.2303,7.7629,0.1067,2.7621,6.5887,2.7512,2.7621,2.7527

7893.0830,1.0326,1.5881,-0.2636,8.2568,-0.0167,2.8238,6.4035,2.8334,2.8238,2.8321

7894.0830,0.4771,1.5264,-0.3254,8.3186,0.2920,3.4412,7.3296,2.9364,3.4412,3.0085

7895.0830,0.9709,1.7733,-0.2636,8.1951,0.1067,2.6386,6.5887,2.8952,2.6386,2.8585

7896.0830,0.5388,1.4647,-0.2636,8.1951,0.3537,2.5769,6.5887,2.8129,2.5769,2.7792

7897.0830,-0.0168,1.4647,0.1068,8.3186,0.1067,3.0090,7.1444,2.8541,3.0090,2.8762

7898.0830,0.8474,1.6499,-0.1401,8.5038,-0.0785,2.7003,6.8357,2.9364,2.7003,2.9026

7899.0830,0.7857,1.5264,-0.0167,8.6272,-0.0167,2.5151,6.8357,2.9569,2.5151,2.8938

7900.0830,0.4771,1.7116,-0.2019,8.2568,0.1067,2.9473,6.5887,2.8232,2.9473,2.8409

7901.0830,0.4771,1.4029,0.2920,8.2568,-0.0167,2.6386,6.8974,2.8849,2.6386,2.8497

7902.0830,0.4771,1.4647,-1.1280,8.5655,-0.5724,3.0707,7.0827,2.6482,3.0707,2.7086

7903.0840,0.6005,0.9708,-0.1401,8.2568,0.1067,2.3299,6.8357,2.7717,2.3299,2.7086

7904.0840,1.3412,1.5881,-0.1401,8.4420,0.0450,2.7621,6.1566,2.9055,2.7621,2.8850

7905.0830,0.7857,1.1560,-0.1401,7.9482,-0.0785,2.7003,6.5887,2.7100,2.7003,2.7086

7906.0830,0.8474,1.2794,-0.0167,8.8124,0.2302,2.7003,6.5887,2.9569,2.7003,2.9203

7907.0840,0.4771,2.0820,0.2920,8.1951,-0.2637,2.5151,6.8357,2.9364,2.5151,2.8762

7908.0830,0.3536,1.4647,-0.0167,8.8124,0.4155,2.6386,7.0209,3.0084,2.6386,2.9556

7909.0830,0.2302,1.3412,-0.1401,8.1334,-0.5107,3.0090,8.0088,2.8438,3.0090,2.8674

7910.0830,0.1067,1.0942,0.1686,8.3186,-0.2637,3.0707,7.8236,2.8746,3.0707,2.9027

7911.0830,0.5388,1.6499,-0.6958,8.4420,0.2920,3.4412,6.2800,2.7511,3.4412,2.8497

7912.0830,1.4647,1.7116,-0.3871,8.4420,-0.0785,2.7621,5.8478,2.8334,2.7621,2.8232

7913.0830,0.6005,1.4647,0.1068,7.9482,-0.1402,2.9473,6.4653,2.7409,2.9473,2.7703

7914.0830,0.4153,1.5881,1.1564,8.5655,-0.0785,2.7003,6.7740,3.0701,2.7003,3.0173

7915.0840,0.5388,1.3412,-0.2636,8.5038,-0.8194,2.3299,6.8974,2.6997,2.3299,2.6469

7916.0830,0.3536,1.7733,0.2920,8.1334,-0.5107,2.7003,6.6505,2.7820,2.7003,2.7703

7917.0840,0.1067,1.4647,-0.0784,8.6890,-0.0167,2.6386,6.5887,2.7923,2.6386,2.7704

7918.0830,0.4153,1.3412,0.8477,7.4543,0.1685,2.6386,6.4035,2.7717,2.6386,2.7527

7919.0830,0.6622,1.2794,-0.2019,8.1334,0.3537,2.7621,6.5887,2.8026,2.7621,2.7968

7920.0830,0.2919,1.5881,0.3538,8.1334,0.1067,2.6386,6.5270,2.8335,2.6386,2.8056

7921.0830,0.4771,1.7116,-0.1401,8.0716,-0.3255,3.0707,6.0948,2.6482,3.0707,2.7086

7922.0830,0.8474,1.7116,0.6007,8.1334,-0.0785,2.8238,6.4035,2.9364,2.8238,2.9203

7923.0830,0.4771,1.5881,0.3538,8.4420,0.1067,2.6386,7.0209,2.9981,2.6386,2.9467

7924.0840,0.4771,1.3412,0.1686,8.3803,-0.3872,2.8238,6.7740,2.7923,2.8238,2.7968

7925.0830,0.6005,-0.2640,0.4155,7.9482,0.2302,2.4534,6.4653,2.5660,2.4534,2.5499

7926.0830,1.0326,1.1560,-0.0167,8.2568,0.1685,2.8855,6.8974,2.9158,2.8855,2.9115

7927.0830,0.3536,1.3412,0.3538,7.6395,0.0450,3.0090,6.5887,2.7203,3.0090,2.7615

7928.0830,0.3536,1.5264,1.0329,8.1334,0.0450,3.0707,6.2183,2.8849,3.0707,2.9115

7929.0840,0.6005,0.9090,0.1686,8.8742,-0.1402,2.8855,6.4653,2.8129,2.8855,2.8233

7930.0830,0.7857,1.8968,0.1686,7.7629,0.2920,2.4534,6.4035,2.8849,2.4534,2.8233

7931.0840,0.7240,1.3412,0.0451,7.8247,0.2302,2.5769,6.5270,2.7820,2.5769,2.7527

7932.0840,1.0943,1.5264,0.0451,7.8247,-0.0785,2.7621,6.0331,2.7408,2.7621,2.7439

7933.0840,0.7857,1.3412,-0.0784,8.3803,0.4155,2.4534,6.8357,2.9467,2.4534,2.8762

7934.0840,0.9709,1.3412,0.4773,8.3186,-0.0785,2.5151,6.4653,2.9158,2.5151,2.8585

7935.0840,-0.2019,1.4029,0.2303,8.5655,-0.4489,2.9473,6.8974,2.7409,2.9473,2.7704

7936.0840,0.5388,0.7238,0.1068,8.4420,-0.1402,2.9473,6.5887,2.7100,2.9473,2.7439

7937.0830,0.4771,1.5881,0.1686,8.3186,0.1067,2.7621,6.5270,2.8643,2.7621,2.8497

7938.0840,0.9709,1.2794,-0.1401,8.1951,-0.0785,2.7003,6.5270,2.7923,2.7003,2.7792

7939.0830,0.3536,1.2794,0.2920,8.2568,0.1685,2.7003,6.4653,2.8026,2.7003,2.7880

7940.0840,0.4771,1.2794,-0.3871,8.5038,-0.0167,3.1325,6.7122,2.7614,3.1325,2.8144

7941.0840,0.1067,2.1438,0.3538,8.0099,-0.3255,2.5151,7.1444,2.9055,2.5151,2.8497

7942.0830,0.9709,1.4647,-0.2636,8.0716,-0.0167,2.7621,6.1566,2.7306,2.7621,2.7351

7943.0840,0.7240,1.2794,-0.0784,8.0099,0.1067,2.7621,6.9592,2.8335,2.7621,2.8233

7944.0830,0.4771,1.4029,0.2303,9.0594,0.2920,2.7621,6.8974,3.0598,2.7621,3.0173

7945.0830,0.4153,1.5264,0.1686,8.2568,-0.1402,3.6881,6.6505,2.8129,3.6881,2.9379

7946.0830,0.8474,1.5881,-0.0784,8.3186,-0.0167,2.8855,6.1566,2.8026,2.8855,2.8144

7947.0830,0.4771,1.7733,0.0451,8.2568,-0.0785,2.8855,6.7122,2.8643,2.8855,2.8674

7948.0830,0.3536,1.5881,-0.0167,8.1334,-0.0167,3.3177,6.5887,2.7717,3.3177,2.8497

7949.0830,0.2302,1.5264,-0.0784,8.3803,-0.0785,2.7621,6.6505,2.7717,2.7621,2.7704

7950.0830,0.4153,1.1560,0.1068,8.0099,0.4155,2.4534,7.0827,2.8644,2.4534,2.8056

7951.0840,0.6622,1.2177,-0.2019,8.1951,0.4155,2.3299,6.9592,2.8746,2.3299,2.7968

7952.0830,0.1067,1.4029,0.4773,7.6395,-0.0167,2.5769,6.6505,2.7100,2.5769,2.6910

7953.0830,0.6005,1.5264,-0.0784,8.8124,0.1067,2.6386,6.5887,2.9261,2.6386,2.8850

7954.0830,0.4153,1.7733,-0.1401,8.0099,0.2920,2.5769,6.4653,2.8026,2.5769,2.7704

7955.0840,0.5388,1.5881,-0.0167,8.3186,0.3537,2.7621,6.4035,2.8643,2.7621,2.8497

7956.0830,0.4153,1.5881,-0.0784,8.8742,0.2302,2.8855,6.3418,2.8952,2.8855,2.8938

7957.0830,0.5388,0.9708,0.2920,8.2568,-0.2020,2.9473,6.3418,2.6997,2.9473,2.7351

7958.0830,0.5388,1.1560,0.5390,8.1951,0.1067,2.7003,6.5270,2.8438,2.7003,2.8233

7959.0840,0.3536,1.4029,-0.3871,8.2568,0.1685,2.5769,6.4653,2.7100,2.5769,2.6910

7960.0830,0.2919,1.5881,-0.0784,8.5655,-0.4489,2.9473,6.8357,2.7923,2.9473,2.8144

7961.0830,0.6622,1.3412,0.2920,7.8247,-0.0785,3.0090,6.0948,2.6894,3.0090,2.7351

7962.0830,0.4771,1.5264,-0.7576,8.5655,0.2302,2.7003,6.8357,2.8129,2.7003,2.7968

7963.0830,0.6005,0.8473,-0.0167,8.2568,0.4772,2.8238,6.5270,2.7820,2.8238,2.7880

7964.0830,0.4153,1.9585,0.4155,8.3186,-0.2637,2.5151,6.8357,2.9467,2.5151,2.8850

7965.0830,0.4771,1.1560,0.6007,8.1334,0.1067,2.5769,6.8357,2.8849,2.5769,2.8409

7966.0830,0.2919,1.2794,0.1068,8.2568,-0.6959,2.9473,6.4035,2.6071,2.9473,2.6557

7967.0830,2.3906,2.2055,-0.3871,8.5038,-0.2637,2.7003,6.5887,3.1730,2.7003,3.1054

7968.0830,0.6005,1.9585,-0.0167,8.0716,0.3537,2.5769,6.5887,2.9261,2.5769,2.8762

7969.0830,0.6622,1.3412,-0.2636,9.6150,-0.2637,2.8238,6.7122,2.9672,2.8238,2.9467

7970.0840,0.7857,1.1560,-0.0784,8.0716,0.0450,2.0830,6.7122,2.7820,2.0830,2.6822

7971.0830,0.4771,1.0942,0.5390,8.4420,0.0450,2.5769,6.7740,2.8952,2.5769,2.8497

7972.0830,0.6005,1.5881,0.2920,8.3803,-0.2020,2.8855,6.7740,2.9055,2.8855,2.9026

7973.0830,1.2178,1.4029,-0.2019,8.2568,0.0450,2.7621,6.2800,2.8334,2.7621,2.8232

7974.0830,0.8474,1.0942,-0.0167,8.9359,0.1067,2.7003,6.7122,2.9466,2.7003,2.9115

7975.0830,0.8474,1.4647,0.1068,8.4420,-0.0785,2.5769,6.6505,2.9055,2.5769,2.8585

7976.0830,0.6005,1.8968,-0.0784,8.5655,-0.0167,2.8238,7.1444,3.0187,2.8238,2.9908

7977.0830,-0.2019,1.7116,0.0451,8.1951,0.0450,2.7621,6.9592,2.7923,2.7621,2.7880

7978.0830,0.4771,1.7733,0.8477,7.9482,0.0450,2.7621,6.4653,2.9261,2.7621,2.9027

7979.0840,0.5388,1.2794,-0.2019,7.8247,0.1067,2.3917,6.7122,2.7100,2.3917,2.6645

7980.0830,0.2302,1.3412,0.1686,8.1951,0.1685,2.3299,7.0209,2.8541,2.3299,2.7792

7981.0830,0.4153,1.5264,-0.1401,7.9482,-0.1402,3.1942,6.5270,2.6894,3.1942,2.7615

7982.0830,0.6005,1.1560,0.1068,8.1951,0.5389,2.8855,6.5270,2.8541,2.8855,2.8586

7983.0830,0.8474,1.2794,-0.2636,8.0716,-0.1402,2.8238,6.8974,2.7820,2.8238,2.7880

7984.0830,0.4771,1.5881,-0.8193,8.3186,0.1685,2.3917,6.4035,2.6894,2.3917,2.6469

7985.0830,0.4771,1.7116,-0.4489,8.6890,-0.0785,3.1942,6.8974,2.8746,3.1942,2.9203

7986.0830,1.0943,1.6499,-0.1401,8.1334,-0.0785,2.5769,6.2800,2.8232,2.5769,2.7880

7987.0830,0.7857,1.6499,-0.3254,8.9976,0.0450,2.6386,6.4653,2.9363,2.6386,2.8938

7988.0830,0.9709,1.1560,-0.3871,8.3803,-0.2637,2.8855,6.4035,2.7100,2.8855,2.7351

7989.0830,0.1067,1.9585,-0.0784,8.4420,-0.2637,2.6386,6.7122,2.8129,2.6386,2.7880

7990.0830,0.5388,1.7733,-0.6341,8.3186,-0.0167,2.9473,6.4035,2.7306,2.9473,2.7615

7991.0830,0.7857,1.2177,-0.3871,8.3186,0.2302,2.3299,6.5887,2.7923,2.3299,2.7262

7992.0840,0.6622,1.2794,-0.1401,8.4420,0.0450,3.3794,6.7740,2.8438,3.3794,2.9203

7993.0840,0.3536,1.2794,0.2920,7.7629,0.2920,2.8855,6.0331,2.6688,2.8855,2.6998

7994.0830,0.6622,1.2177,-0.1401,8.0716,-0.0785,2.8855,6.2183,2.6585,2.8855,2.6910

7995.0840,0.2302,1.4647,-0.2636,8.0716,0.2302,2.7003,7.9470,2.9467,2.7003,2.9115

7996.0830,0.3536,1.8351,0.1686,9.1211,0.6007,2.7003,6.7122,3.1319,2.7003,3.0702

7997.0830,0.3536,1.8968,-0.0167,7.6395,0.1067,2.6386,6.7122,2.7820,2.6386,2.7615

7998.0830,1.0943,1.0942,-0.5723,8.5038,-0.0785,2.9473,6.2183,2.7100,2.9473,2.7439

7999.0830,0.1067,1.7116,0.0451,8.6272,0.0450,2.5769,7.0209,2.9261,2.5769,2.8762

8000.0840,0.9092,0.6621,0.6625,8.1951,-0.0167,2.7003,6.5270,2.8232,2.7003,2.8056

8001.0830,-0.0785,1.2794,0.4773,8.1334,0.2302,2.9473,6.8974,2.8232,2.9473,2.8409

8002.0830,0.6622,1.3412,0.1068,8.1951,0.0450,1.5274,6.0331,2.7306,1.5274,2.5587

8003.0830,0.2302,1.3412,-0.3254,8.5038,0.1067,3.0707,7.3914,2.8746,3.0707,2.9027

8004.0830,1.7116,2.8228,-0.5106,8.0716,-0.0167,2.8855,6.0331,3.0186,2.8855,2.9996

8005.0830,-0.1402,1.2794,0.4773,8.5038,0.1685,2.7621,6.7122,2.8335,2.7621,2.8233

8006.0830,0.3536,2.0203,0.1686,8.4420,0.1067,2.7003,6.2183,2.8849,2.7003,2.8585

8007.0830,0.3536,1.1560,0.2303,8.0716,-0.0785,2.8855,7.5148,2.8746,2.8855,2.8762

8008.0830,0.6005,1.2177,-0.0167,8.0099,-0.2020,2.7621,6.3418,2.6585,2.7621,2.6733

8009.0840,0.3536,2.0820,0.4773,7.8864,-0.0167,2.7621,6.5887,2.8952,2.7621,2.8762

8010.0830,0.1684,1.7116,-0.0784,8.1334,0.1067,2.7003,6.7122,2.7923,2.7003,2.7792

8011.0840,0.7240,1.2794,-0.2636,8.0099,-0.1402,2.7621,6.6505,2.7100,2.7621,2.7174

8012.0840,0.6622,1.4647,0.4155,8.0099,-0.2020,2.8855,6.6505,2.8335,2.8855,2.8409

8013.0830,0.6005,2.0820,0.1068,7.7629,0.4155,2.6386,6.4653,2.9055,2.6386,2.8674

8014.0830,0.2302,1.7116,0.2303,8.3186,-0.0167,2.3917,6.8357,2.8849,2.3917,2.8145

8015.0830,0.7240,1.4029,0.7860,7.8247,-0.0167,2.7621,6.4035,2.8540,2.7621,2.8409

8016.0830,0.2302,1.7116,0.2920,8.0716,0.2302,2.7621,6.2183,2.7923,2.7621,2.7880

8017.0830,0.4153,1.2794,0.0451,8.5655,0.0450,2.6386,6.7740,2.8541,2.6386,2.8233

8018.0830,0.4153,1.5881,0.1068,8.0099,-0.0785,3.3794,6.4653,2.7512,3.3794,2.8409

8019.0830,0.6005,1.5881,-0.1401,8.3803,-0.0785,2.8238,6.7122,2.8438,2.8238,2.8409

8020.0830,0.6622,1.4029,0.0451,8.0099,-0.1402,2.9473,6.5270,2.7511,2.9473,2.7792

8021.0830,0.3536,1.4647,0.0451,8.1334,-0.2637,2.7621,6.5270,2.7100,2.7621,2.7174

8022.0830,1.2178,0.6621,0.2303,8.2568,-0.2020,2.9473,6.5887,2.7923,2.9473,2.8144

8023.0840,0.7240,1.1560,0.1686,8.5655,-0.0785,3.0090,6.5887,2.8540,3.0090,2.8762

8024.0830,0.5388,1.2794,0.1068,8.0716,-0.0785,2.2064,6.7122,2.7717,2.2064,2.6910

8025.0840,0.4771,1.7116,0.0451,8.3803,0.1685,2.6386,7.0827,2.9775,2.6386,2.9291

8026.0830,0.5388,1.3412,-0.2019,8.6272,-0.2020,2.7621,6.7122,2.8026,2.7621,2.7968

8027.0840,0.4153,1.4647,0.0451,7.8247,-0.1402,2.7003,6.5887,2.6997,2.7003,2.6998

8028.0830,0.8474,1.6499,0.0451,8.3186,0.1067,2.8238,6.0331,2.8335,2.8238,2.8321

8029.0830,0.7240,1.0942,-0.0784,8.0716,0.8477,2.8855,6.4035,2.8438,2.8855,2.8497

8030.0830,0.7857,1.4647,0.2920,8.3803,0.1685,2.5151,6.4653,2.9261,2.5151,2.8674

8031.0830,0.6622,1.2794,0.1068,8.0099,0.1685,2.8238,6.5887,2.8026,2.8238,2.8056

8032.0840,0.6622,1.4647,0.1068,8.5655,-0.0167,1.2187,7.0827,2.9775,1.2187,2.7263

8033.0830,0.5388,0.7856,0.8477,8.0099,0.1067,2.8855,6.8357,2.8541,2.8855,2.8586

8034.0830,0.2919,1.5881,-0.0784,8.3186,-0.0167,3.0090,6.9592,2.8438,3.0090,2.8674

8035.0830,0.3536,1.1560,-0.2636,8.2568,0.1067,2.2064,7.0827,2.7820,2.2064,2.6998

8036.0830,1.0326,2.3290,-0.2019,7.9482,-0.3872,2.6386,6.6505,2.8952,2.6386,2.8585

8037.0830,0.5388,1.4647,-1.0045,8.3186,0.2920,2.5151,7.0209,2.7717,2.5151,2.7351

8038.0830,0.7240,1.2794,0.1686,8.2568,0.7242,2.8855,6.6505,2.9672,2.8855,2.9556

8039.0840,1.0326,1.4647,-0.3254,8.5038,0.0450,2.8238,6.2800,2.8334,2.8238,2.8321

8040.0830,0.2919,1.7116,-0.0167,8.0716,0.1685,3.2560,6.7740,2.8335,3.2560,2.8938

8041.0830,0.3536,1.7733,0.0451,8.4420,0.1685,2.8238,6.8357,2.9364,2.8238,2.9203

8042.0830,0.6005,1.4647,0.2920,7.9482,0.0450,2.8238,6.8357,2.8643,2.8238,2.8586

8043.0830,0.5388,2.0820,-0.0784,8.3186,0.1067,2.8855,6.8357,2.9672,2.8855,2.9556

8044.0830,0.5388,1.8351,0.1686,8.1334,-0.1402,2.6386,6.8974,2.9055,2.6386,2.8674

8045.0840,0.9092,2.0820,0.2303,7.7629,0.0450,2.7003,6.5270,2.9261,2.7003,2.8938

