Elapsed Time (s),T1 (deg C),T2 (deg C),T3 (deg C),T4 (deg C),T5 (deg C),T6 (deg C),T7 (deg C),T8 (deg C),Main Loop Avg Temp (deg C),HX Avg Temp (deg C),Overall Avg Temp (deg C)

12887.0830,45.2342,45.6815,45.6829,45.5590,45.2013,45.0292,38.5723,30.4793,45.4718,37.7542,42.6799

12888.0840,45.2206,45.6795,45.6706,45.5575,45.1728,45.0448,38.5372,30.4758,45.4602,37.7603,42.6698

12889.0840,45.2406,45.6834,45.6713,45.5638,45.1618,45.0064,38.5584,30.4726,45.4642,37.7395,42.6698

12890.0830,45.2328,45.6800,45.6438,45.5390,45.1767,45.0273,38.5414,30.4835,45.4545,37.7554,42.6656

12891.0830,45.2310,45.7015,45.6783,45.5559,45.1767,45.0343,38.5612,30.4812,45.4687,37.7578,42.6775

12892.0840,45.2097,45.6876,45.6631,45.5420,45.1698,45.0487,38.5916,30.4812,45.4544,37.7649,42.6742

12893.0830,45.2170,45.6643,45.6662,45.5619,45.1697,45.0157,38.5947,30.4759,45.4558,37.7458,42.6707

12894.0840,45.2224,45.6558,45.6817,45.5621,45.1709,45.0429,38.6393,30.4687,45.4586,37.7558,42.6805

12895.0830,45.2203,45.6881,45.6603,45.5629,45.1679,45.0213,38.6602,30.4830,45.4599,37.7522,42.6830

12896.0830,45.2244,45.6786,45.6772,45.5599,45.1487,45.0189,38.6744,30.4716,45.4578,37.7452,42.6817

12897.0830,45.2297,45.6748,45.6512,45.5593,45.1486,45.0252,38.7130,30.4766,45.4527,37.7509,42.6848

12898.0840,45.2540,45.6787,45.6689,45.5790,45.1562,45.0193,38.7565,30.4768,45.4674,37.7481,42.6987

12899.0830,45.2623,45.6792,45.6621,45.5480,45.1695,45.0350,38.7436,30.4635,45.4642,37.7493,42.6954

12900.0830,45.2271,45.6820,45.6519,45.5369,45.1654,45.0300,38.7711,30.4787,45.4527,37.7543,42.6929

12901.0830,45.2437,45.6843,45.6597,45.5405,45.1709,45.0248,38.7593,30.4837,45.4598,37.7542,42.6959

12902.0840,45.2378,45.6741,45.6570,45.5615,45.1543,45.0351,38.7758,30.4960,45.4569,37.7656,42.6989

12903.0830,45.2285,45.6623,45.6466,45.5422,45.1673,45.0346,38.7415,30.4777,45.4494,37.7562,42.6876

12904.0830,45.2354,45.6755,45.6709,45.5712,45.1603,45.0142,38.7412,30.5139,45.4627,37.7640,42.6978

12905.0830,45.2662,45.6677,45.6543,45.5393,45.1294,45.0352,38.7161,30.4821,45.4514,37.7587,42.6863

12906.0830,45.2352,45.6881,45.6617,45.5471,45.1521,45.0046,38.6881,30.4821,45.4568,37.7434,42.6824

12907.0830,45.2264,45.6841,45.6651,45.5599,45.1447,45.0176,38.6380,30.4868,45.4560,37.7522,42.6778

12908.0830,45.2483,45.6760,45.6653,45.5424,45.1583,45.0307,38.6073,30.4564,45.4580,37.7436,42.6731

12909.0830,45.2357,45.6700,45.6468,45.5360,45.1498,45.0246,38.5827,30.4972,45.4477,37.7609,42.6679

12910.0830,45.2463,45.6620,45.6689,45.5474,45.1623,45.0102,38.6119,30.4830,45.4574,37.7466,42.6740

12911.0830,45.2296,45.6590,45.6771,45.5579,45.1563,45.0450,38.5819,30.4840,45.4560,37.7645,42.6738

12912.0830,45.2471,45.6694,45.6629,45.5604,45.1590,45.0360,38.5690,30.4839,45.4597,37.7600,42.6735

12913.0830,45.2414,45.6748,45.6437,45.5449,45.1639,45.0067,38.5394,30.4668,45.4537,37.7367,42.6602

12914.0830,45.2360,45.6737,45.6463,45.5541,45.1752,45.0267,38.5384,30.4796,45.4570,37.7532,42.6662

12915.0830,45.2524,45.6776,45.6516,45.5477,45.1518,45.0010,38.5530,30.4714,45.4562,37.7362,42.6633

12916.0830,45.2368,45.6648,45.6449,45.5725,45.1709,45.0257,38.5467,30.4762,45.4580,37.7510,42.6673

12917.0830,45.2165,45.6845,45.6544,45.5338,45.1780,45.0184,38.5423,30.4881,45.4534,37.7533,42.6645

12918.0830,45.2214,45.6826,45.6631,45.5597,45.1518,45.0108,38.5058,30.4724,45.4557,37.7416,42.6585

12919.0830,45.2308,45.6702,45.6581,45.5566,45.1678,45.0263,38.5311,30.4942,45.4567,37.7602,42.6669

12920.0840,45.2462,45.6724,45.6714,45.5495,45.1567,45.0148,38.5422,30.4849,45.4592,37.7498,42.6672

12921.0840,45.2385,45.6857,45.6551,45.5410,45.1615,45.0223,38.5527,30.4728,45.4563,37.7475,42.6662

12922.0830,45.2256,45.6803,45.6622,45.5384,45.1435,45.0080,38.5529,30.4701,45.4500,37.7390,42.6601

12923.0830,45.2292,45.6684,45.6550,45.5562,45.1508,45.0432,38.5606,30.4648,45.4519,37.7540,42.6660

12924.0830,45.2557,45.6791,45.6550,45.5608,45.1443,45.0089,38.5904,30.4775,45.4590,37.7432,42.6715

12925.0840,45.2205,45.6740,45.6601,45.5405,45.1389,45.0294,38.5947,30.4706,45.4468,37.7500,42.6661

12926.0830,45.2304,45.6699,45.6593,45.5419,45.1534,45.0124,38.5929,30.4679,45.4510,37.7402,42.6660

12927.0840,45.2474,45.6409,45.6521,45.5273,45.1528,45.0354,38.5922,30.4734,45.4441,37.7544,42.6652

12928.0830,45.2272,45.6611,45.6704,45.5512,45.1636,45.0361,38.5780,30.4731,45.4547,37.7546,42.6701

12929.0830,45.2504,45.6608,45.6714,45.5467,45.1405,45.0417,38.5739,30.4745,45.4540,37.7581,42.6700

12930.0830,45.2348,45.6810,45.6420,45.5405,45.1619,45.0232,38.5601,30.4808,45.4520,37.7520,42.6655

12931.0830,45.2338,45.6652,45.6615,45.5530,45.1666,45.0205,38.5662,30.4827,45.4560,37.7516,42.6687

12932.0830,45.2352,45.6712,45.6643,45.5214,45.1605,45.0260,38.5774,30.4817,45.4505,37.7538,42.6672

12933.0830,45.2190,45.6629,45.6680,45.5381,45.1814,45.0399,38.5662,30.4765,45.4539,37.7582,42.6690

12934.0840,45.2342,45.6768,45.6638,45.5539,45.1456,45.0129,38.5606,30.4962,45.4548,37.7545,42.6680

12935.0840,45.2232,45.6689,45.6615,45.5381,45.1536,45.0094,38.5415,30.4658,45.4491,37.7376,42.6578

12936.0830,45.2389,45.6621,45.6616,45.5452,45.1795,45.0278,38.5356,30.4901,45.4575,37.7590,42.6676

12937.0830,45.2141,45.6721,45.6702,45.5515,45.1784,45.0146,38.5409,30.4843,45.4573,37.7495,42.6658

12938.0840,45.2372,45.6835,45.6515,45.5454,45.1635,45.0160,38.5189,30.4960,45.4562,37.7560,42.6640

12939.0830,45.2091,45.6655,45.6623,45.5454,45.1534,45.0064,38.5091,30.4989,45.4471,37.7527,42.6563

12940.0830,45.2201,45.6821,45.6557,45.5444,45.1588,45.0146,38.5324,30.4884,45.4522,37.7515,42.6621

12941.0840,45.2193,45.6828,45.6512,45.5608,45.1529,45.0393,38.5414,30.4773,45.4534,37.7583,42.6656

12942.0830,45.2212,45.6669,45.6423,45.5631,45.1520,45.0245,38.5577,30.4778,45.4491,37.7511,42.6632

12943.0830,45.2303,45.6807,45.6566,45.5555,45.1640,45.0081,38.5655,30.4913,45.4574,37.7497,42.6690

12944.0830,45.2197,45.6888,45.6679,45.5297,45.1437,45.0272,38.6011,30.4472,45.4500,37.7372,42.6657

12945.0830,45.2107,45.6740,45.6527,45.5655,45.1601,45.0177,38.6124,30.5057,45.4526,37.7617,42.6749

12946.0840,45.2169,45.6818,45.6485,45.5659,45.1311,45.0220,38.6133,30.4814,45.4488,37.7517,42.6701

12947.0830,45.2228,45.6532,45.6541,45.5363,45.1528,45.0368,38.6455,30.4969,45.4439,37.7669,42.6748

12948.0830,45.2317,45.6847,45.6508,45.5581,45.1570,45.0192,38.6572,30.4983,45.4564,37.7588,42.6821

12949.0830,45.2292,45.6563,45.6628,45.5409,45.1425,45.0126,38.6487,30.4794,45.4463,37.7460,42.6716

12950.0830,45.2359,45.6555,45.6517,45.5210,45.1515,45.0230,38.6599,30.4946,45.4431,37.7588,42.6742

12951.0830,45.2197,45.6734,45.6595,45.5547,45.1594,45.0235,38.6691,30.4942,45.4533,37.7589,42.6817

12952.0830,45.2287,45.6544,45.6567,45.5445,45.1541,45.0112,38.6509,30.5104,45.4477,37.7608,42.6764

12953.0830,45.2452,45.6776,45.6595,45.5473,45.1636,45.0105,38.6570,30.4815,45.4586,37.7460,42.6803

12954.0830,45.2250,45.6774,45.6422,45.5448,45.1336,45.0005,38.6578,30.4911,45.4446,37.7458,42.6715

12955.0830,45.2530,45.6585,45.6646,45.5589,45.1500,45.0229,38.6673,30.4945,45.4570,37.7587,42.6837

12956.0840,45.2240,45.6714,45.6570,45.5415,45.1619,45.0204,38.6750,30.5094,45.4512,37.7649,42.6826

12957.0830,45.2141,45.6647,45.6448,45.5483,45.1427,45.0008,38.6991,30.5059,45.4429,37.7534,42.6776

12958.0830,45.2251,45.6706,45.6706,45.5412,45.1379,45.0052,38.7050,30.5020,45.4491,37.7536,42.6822

12959.0840,45.2088,45.6772,45.6647,45.5423,45.1434,45.0186,38.7061,30.4874,45.4473,37.7530,42.6811

12960.0830,45.2102,45.6681,45.6491,45.5433,45.1461,45.0051,38.7174,30.4963,45.4434,37.7507,42.6794

12961.0830,45.2066,45.6560,45.6453,45.5442,45.1236,45.0145,38.7024,30.4677,45.4351,37.7411,42.6700

12962.0830,45.2315,45.6714,45.6686,45.5248,45.1596,45.0144,38.7137,30.4784,45.4512,37.7464,42.6828

12963.0830,45.2426,45.6521,45.6599,45.5700,45.1618,45.0250,38.7186,30.4915,45.4573,37.7582,42.6902

12964.0830,45.2277,45.6570,45.6597,45.5489,45.1549,45.0143,38.7053,30.5046,45.4496,37.7595,42.6840

12965.0830,45.2207,45.6729,45.6608,45.5574,45.1201,45.0134,38.7162,30.4990,45.4464,37.7562,42.6825

12966.0830,45.2283,45.6695,45.6440,45.5540,45.1434,45.0200,38.6853,30.4761,45.4478,37.7480,42.6776

12967.0830,45.2439,45.6696,45.6525,45.5653,45.1363,45.0204,38.6831,30.4807,45.4535,37.7505,42.6815

12968.0830,45.2278,45.6653,45.6593,45.5285,45.1480,44.9977,38.6680,30.4794,45.4458,37.7386,42.6718

12969.0840,45.2153,45.6535,45.6419,45.5515,45.1601,44.9973,38.6421,30.4921,45.4445,37.7447,42.6692

12970.0830,45.2351,45.6568,45.6605,45.5372,45.1483,45.0031,38.6464,30.4816,45.4476,37.7424,42.6711

12971.0830,45.2313,45.6678,45.6465,45.5445,45.1510,45.0183,38.6468,30.4937,45.4482,37.7560,42.6750

12972.0830,45.2273,45.6702,45.6470,45.5520,45.1420,44.9769,38.6351,30.4949,45.4477,37.7359,42.6682

12973.0830,45.2073,45.6659,45.6603,45.5435,45.1600,45.0032,38.6378,30.4825,45.4474,37.7429,42.6701

12974.0830,45.2286,45.6662,45.6602,45.5410,45.1307,45.0268,38.6358,30.4825,45.4453,37.7547,42.6715

12975.0830,45.2222,45.6639,45.6602,45.5545,45.1438,45.0176,38.6307,30.4746,45.4489,37.7461,42.6709

12976.0830,45.2179,45.6582,45.6573,45.5409,45.1604,44.9906,38.6138,30.5079,45.4470,37.7493,42.6684

12977.0840,45.2048,45.6653,45.6519,45.5401,45.1589,45.0285,38.6037,30.5120,45.4442,37.7703,42.6707

12978.0830,45.2183,45.6801,45.6699,45.5345,45.1460,45.0124,38.6022,30.4886,45.4497,37.7505,42.6690

12979.0830,45.2167,45.6752,45.6441,45.5342,45.1656,45.0144,38.6150,30.5052,45.4472,37.7598,42.6713

12980.0830,45.2069,45.6797,45.6584,45.5503,45.1610,44.9977,38.6274,30.4892,45.4512,37.7434,42.6713

12981.0830,45.2105,45.6621,45.6645,45.5675,45.1437,45.0013,38.6336,30.4759,45.4497,37.7386,42.6699

12982.0830,45.2110,45.6618,45.6567,45.5495,45.1498,45.0157,38.6681,30.4938,45.4457,37.7548,42.6758

12983.0830,45.2324,45.6741,45.6496,45.5582,45.1471,45.0186,38.6745,30.4733,45.4523,37.7459,42.6785

12984.0830,45.2227,45.6663,45.6580,45.5430,45.1582,45.0181,38.6974,30.4878,45.4496,37.7530,42.6814

12985.0830,45.2224,45.6802,45.6514,45.5527,45.1570,45.0173,38.7044,30.4870,45.4527,37.7522,42.6840

12986.0830,45.2092,45.6509,45.6444,45.5517,45.1698,45.0079,38.7533,30.4953,45.4452,37.7516,42.6853

12987.0830,45.2242,45.6678,45.6645,45.5551,45.1481,44.9973,38.7619,30.4710,45.4519,37.7342,42.6862

12988.0830,45.2031,45.6758,45.6596,45.5502,45.1591,45.0083,38.7882,30.4957,45.4496,37.7520,42.6925

12989.0830,45.2213,45.6737,45.6389,45.5578,45.1605,45.0083,38.7949,30.4878,45.4504,37.7481,42.6929

12990.0830,45.2237,45.6706,45.6446,45.5538,45.1541,45.0010,38.8482,30.5067,45.4494,37.7539,42.7003

12991.0830,45.2248,45.6436,45.6357,45.5392,45.1389,44.9965,38.8266,30.5078,45.4364,37.7521,42.6891

12992.0830,45.2023,45.6735,45.6754,45.5442,45.1392,45.0089,38.8073,30.5005,45.4469,37.7547,42.6939

12993.0830,45.2300,45.6770,45.6427,45.5323,45.1433,45.0181,38.7959,30.4976,45.4451,37.7578,42.6921

12994.0830,45.2150,45.6697,45.6600,45.5422,45.1413,45.0253,38.7830,30.4955,45.4456,37.7604,42.6915

12995.0830,45.2251,45.6613,45.6446,45.5421,45.1449,45.0155,38.7568,30.4969,45.4436,37.7562,42.6859

12996.0840,45.2080,45.6685,45.6509,45.5693,45.1403,45.0067,38.7393,30.5190,45.4474,37.7628,42.6877

12997.0830,45.2171,45.6740,45.6666,45.5386,45.1373,45.0223,38.7364,30.4991,45.4467,37.7607,42.6864

12998.0840,45.2164,45.6745,45.6388,45.5493,45.1487,44.9970,38.7201,30.5021,45.4455,37.7496,42.6809

12999.0840,45.2219,45.6790,45.6428,45.5528,45.1495,45.0252,38.7097,30.5067,45.4492,37.7659,42.6859

13000.0830,45.2245,45.6653,45.6593,45.5610,45.1359,45.0046,38.6960,30.4995,45.4492,37.7520,42.6807

13001.0830,45.2175,45.6768,45.6903,45.5414,45.1271,45.0018,38.6843,30.5117,45.4506,37.7568,42.6814

13002.0840,45.2178,45.6599,45.6789,45.5356,45.1264,45.0095,38.6947,30.5223,45.4437,37.7659,42.6806

13003.0830,45.2257,45.6762,45.6446,45.5422,45.1218,45.0155,38.7195,30.5148,45.4421,37.7652,42.6825

13004.0840,45.2148,45.6858,45.6649,45.5444,45.1345,44.9977,38.7296,30.5122,45.4489,37.7550,42.6855

13005.0830,45.2334,45.6556,45.6556,45.5378,45.1369,45.0010,38.7053,30.5245,45.4439,37.7628,42.6813

13006.0830,45.2237,45.6613,45.6409,45.5445,45.1291,45.0182,38.7283,30.5072,45.4399,37.7627,42.6817

13007.0830,45.2087,45.6754,45.6596,45.5544,45.1433,45.0037,38.7173,30.5056,45.4483,37.7547,42.6835

13008.0830,45.1987,45.6820,45.6491,45.5457,45.1528,44.9992,38.7063,30.5030,45.4457,37.7511,42.6796

13009.0830,45.2459,45.6768,45.6373,45.5377,45.1443,45.0098,38.6884,30.5123,45.4484,37.7610,42.6815

13010.0830,45.2265,45.6587,45.6383,45.5405,45.1416,44.9997,38.6754,30.5110,45.4411,37.7553,42.6740

13011.0830,45.2186,45.6690,45.6537,45.5470,45.1244,44.9890,38.6703,30.5039,45.4425,37.7464,42.6720

13012.0830,45.2270,45.6755,45.6574,45.5383,45.1602,44.9923,38.6787,30.4988,45.4517,37.7455,42.6785

13013.0830,45.2211,45.6663,45.6334,45.5467,45.1474,44.9753,38.6820,30.5008,45.4430,37.7380,42.6716

13014.0830,45.1988,45.6604,45.6590,45.5635,45.1390,44.9924,38.6822,30.5074,45.4441,37.7499,42.6753

13015.0830,45.2241,45.6499,45.6490,45.5433,45.1369,45.0061,38.6791,30.5100,45.4406,37.7580,42.6748

13016.0830,45.2471,45.6727,45.6444,45.5354,45.1516,45.0064,38.7066,30.5196,45.4502,37.7630,42.6855

13017.0830,45.2238,45.6521,45.6503,45.5492,45.1560,44.9858,38.7135,30.5242,45.4463,37.7550,42.6818

13018.0840,45.2078,45.6709,45.6667,45.5387,45.1480,45.0028,38.7239,30.4906,45.4464,37.7467,42.6812

13019.0830,45.1996,45.6735,45.6424,45.5436,45.1508,44.9741,38.7345,30.5250,45.4420,37.7496,42.6804

13020.0830,45.2150,45.6617,45.6668,45.5624,45.1459,45.0044,38.7282,30.4988,45.4504,37.7516,42.6854

13021.0830,45.2203,45.6589,45.6533,45.5416,45.1567,45.0245,38.7935,30.5037,45.4462,37.7641,42.6941

13022.0830,45.2301,45.6605,45.6554,45.5710,45.1295,44.9959,38.8180,30.4897,45.4493,37.7428,42.6937

13023.0830,45.2014,45.6555,45.6416,45.5605,45.1616,44.9964,38.8438,30.5011,45.4441,37.7487,42.6952

13024.0830,45.2212,45.6626,45.6599,45.5351,45.1349,44.9994,38.8523,30.5023,45.4427,37.7509,42.6960

13025.0840,45.2079,45.6668,45.6483,45.5440,45.1439,45.0201,38.8631,30.4874,45.4422,37.7538,42.6977

13026.0830,45.2133,45.6861,45.6569,45.5586,45.1489,45.0241,38.8820,30.4910,45.4528,37.7576,42.7076

13027.0830,45.2100,45.6599,45.6603,45.5491,45.1497,45.0175,38.8813,30.4858,45.4458,37.7517,42.7017

13028.0830,45.2214,45.6714,45.6616,45.5406,45.1476,45.0293,38.8662,30.5330,45.4485,37.7812,42.7089

13029.0840,45.2158,45.6526,45.6628,45.5390,45.1717,45.0177,38.8679,30.5254,45.4484,37.7716,42.7066

13030.0830,45.2393,45.6789,45.6719,45.5616,45.1637,45.0218,38.8589,30.5009,45.4631,37.7613,42.7121

13031.0840,45.2174,45.6709,45.6616,45.5429,45.1622,44.9869,38.8508,30.5121,45.4510,37.7495,42.7006

13032.0830,45.2199,45.6636,45.6682,45.5588,45.1698,45.0051,38.8244,30.5193,45.4560,37.7622,42.7036

13033.0830,45.2140,45.6635,45.6426,45.5624,45.1620,45.0066,38.8047,30.5288,45.4489,37.7677,42.6981

13034.0830,45.2016,45.6734,45.6558,45.5380,45.1390,45.0128,38.7880,30.5182,45.4416,37.7655,42.6909

13035.0830,45.2204,45.6545,45.6433,45.5474,45.1471,45.0107,38.7550,30.5104,45.4425,37.7606,42.6861

13036.0830,45.2113,45.6834,45.6560,45.5471,45.1403,45.0174,38.7421,30.5185,45.4476,37.7680,42.6895

13037.0830,45.2243,45.6717,45.6489,45.5404,45.1251,45.0133,38.7387,30.5003,45.4421,37.7568,42.6828

13038.0830,45.2004,45.6691,45.6371,45.5318,45.1554,44.9977,38.7152,30.5451,45.4388,37.7714,42.6815

13039.0830,45.2125,45.6587,45.6438,45.5460,45.1318,45.0070,38.7084,30.5292,45.4385,37.7681,42.6797

13040.0830,45.2298,45.6614,45.6498,45.5390,45.1421,45.0187,38.7009,30.5227,45.4444,37.7707,42.6831

13041.0840,45.2181,45.6617,45.6501,45.5491,45.1346,45.0000,38.6868,30.5132,45.4427,37.7566,42.6767

13042.0830,45.2380,45.6575,45.6418,45.5425,45.1541,45.0223,38.6798,30.5165,45.4468,37.7694,42.6816

13043.0830,45.2422,45.6731,45.6749,45.5516,45.1388,45.0112,38.6721,30.5161,45.4561,37.7636,42.6850

13044.0830,45.2130,45.6654,45.6640,45.5647,45.1495,45.0186,38.6610,30.5104,45.4513,37.7645,42.6808

13045.0840,45.2286,45.6647,45.6577,45.5409,45.1484,44.9999,38.6454,30.5211,45.4481,37.7605,42.6758

13046.0840,45.2224,45.6546,45.6523,45.5479,45.1556,44.9970,38.6386,30.5359,45.4466,37.7665,42.6755

13047.0830,45.2081,45.6705,45.6441,45.5481,45.1274,45.0077,38.6112,30.5271,45.4396,37.7674,42.6680

13048.0840,45.2129,45.6661,45.6443,45.5256,45.1465,45.0055,38.5751,30.5263,45.4391,37.7659,42.6628

13049.0840,45.2065,45.6713,45.6542,45.5526,45.1272,45.0042,38.5579,30.5240,45.4423,37.7641,42.6622

13050.0830,45.2322,45.6764,45.6509,45.5355,45.1149,44.9998,38.5141,30.5149,45.4420,37.7574,42.6548

13051.0840,45.1962,45.6683,45.6544,45.5371,45.1275,44.9893,38.4882,30.5277,45.4367,37.7585,42.6486

13052.0840,45.2175,45.6684,45.6758,45.5543,45.1298,45.0092,38.4813,30.5248,45.4492,37.7670,42.6576

13053.0830,45.2095,45.6759,45.6597,45.5387,45.1464,44.9938,38.4539,30.5205,45.4461,37.7572,42.6498

13054.0830,45.2006,45.6619,45.6470,45.5529,45.1305,44.9937,38.4579,30.5063,45.4386,37.7500,42.6438

13055.0830,45.2095,45.6568,45.6573,45.5390,45.1422,45.0049,38.4701,30.5153,45.4410,37.7601,42.6494

13056.0840,45.2090,45.6697,45.6521,45.5505,45.1636,45.0026,38.4504,30.5181,45.4490,37.7604,42.6520

13057.0840,45.2366,45.6807,45.6575,45.5416,45.1601,44.9954,38.4680,30.5113,45.4553,37.7534,42.6564

13058.0830,45.2326,45.6541,45.6555,45.5474,45.1352,45.0151,38.4515,30.5176,45.4450,37.7664,42.6511

13059.0830,45.2190,45.6780,45.6483,45.5310,45.1388,44.9917,38.4270,30.5264,45.4430,37.7591,42.6450

13060.0830,45.2297,45.6708,45.6499,45.5530,45.1438,45.0014,38.4379,30.5231,45.4494,37.7623,42.6512

13061.0840,45.1956,45.6717,45.6471,45.5484,45.1511,45.0184,38.3913,30.5177,45.4428,37.7681,42.6427

13062.0830,45.2242,45.6646,45.6484,45.5278,45.1611,44.9959,38.3865,30.5368,45.4452,37.7664,42.6432

13063.0830,45.1965,45.6449,45.6556,45.5545,45.1506,45.0068,38.3732,30.5421,45.4404,37.7744,42.6405

13064.0830,45.2052,45.6725,45.6391,45.5380,45.1463,45.0029,38.4387,30.5175,45.4402,37.7602,42.6450

13065.0840,45.2085,45.6576,45.6501,45.5426,45.1557,45.0137,38.4158,30.5172,45.4429,37.7654,42.6451

13066.0830,45.2144,45.6509,45.6509,45.5401,45.1411,45.0099,38.4166,30.5250,45.4395,37.7674,42.6436

13067.0830,45.2047,45.6646,45.6539,45.5431,45.1342,45.0085,38.4341,30.5237,45.4401,37.7661,42.6459

13068.0840,45.2297,45.6654,45.6524,45.5430,45.1513,45.0094,38.4699,30.5367,45.4484,37.7731,42.6572

13069.0830,45.2304,45.6715,45.6428,45.5356,45.1705,44.9906,38.4461,30.5290,45.4502,37.7598,42.6521

13070.0830,45.2098,45.6746,45.6514,45.5383,45.1616,45.0048,38.4955,30.5528,45.4472,37.7788,42.6611

13071.0830,45.2087,45.6776,45.6599,45.5222,45.1572,44.9962,38.5115,30.5333,45.4451,37.7647,42.6583

13072.0840,45.2109,45.6621,45.6509,45.5573,45.1640,45.0082,38.5090,30.5158,45.4490,37.7620,42.6598

13073.0830,45.2040,45.6497,45.6363,45.5412,45.1363,45.0194,38.5213,30.5291,45.4335,37.7742,42.6547

13074.0830,45.2078,45.6730,45.6415,45.5506,45.1345,45.0060,38.5330,30.5258,45.4415,37.7659,42.6590

13075.0830,45.2279,45.6624,45.6364,45.5353,45.1486,45.0154,38.5195,30.5467,45.4421,37.7810,42.6615

13076.0830,45.2209,45.6575,45.6380,45.5313,45.1286,44.9969,38.5402,30.5438,45.4353,37.7703,42.6572

13077.0840,45.2343,45.6509,45.6509,45.5559,45.1484,44.9995,38.5593,30.5367,45.4481,37.7681,42.6670

13078.0830,45.2150,45.6691,45.6603,45.5393,45.1380,45.0364,38.5762,30.5355,45.4444,37.7860,42.6712

13079.0830,45.2218,45.6564,45.6666,45.5214,45.1416,45.0126,38.5806,30.5208,45.4415,37.7667,42.6652

13080.0840,45.2225,45.6732,45.6528,45.5573,45.1455,45.0212,38.5901,30.5337,45.4503,37.7774,42.6745

13081.0830,45.2216,45.6523,45.6388,45.5280,45.1557,45.0105,38.5639,30.5248,45.4393,37.7677,42.6620

13082.0830,45.2285,45.6665,45.6363,45.5394,45.1348,45.0207,38.5474,30.5464,45.4411,37.7836,42.6650

13083.0840,45.2176,45.6507,45.6554,45.5362,45.1040,45.0121,38.5251,30.5344,45.4328,37.7733,42.6544

13084.0830,45.1891,45.6426,45.6556,45.5476,45.1474,45.0036,38.4978,30.5737,45.4365,37.7886,42.6572

13085.0830,45.2068,45.6697,45.6674,45.5454,45.1404,45.0068,38.4956,30.5441,45.4459,37.7754,42.6595

13086.0830,45.2194,45.6512,45.6368,45.5348,45.1396,45.0209,38.4938,30.5517,45.4364,37.7863,42.6560

13087.0830,45.2189,45.6583,45.6634,45.5335,45.1466,45.0088,38.5214,30.5554,45.4441,37.7821,42.6633

13088.0830,45.2286,45.6409,45.6572,45.5422,45.1177,44.9957,38.5227,30.5328,45.4373,37.7642,42.6547

13089.0830,45.2028,45.6525,45.6609,45.5241,45.1365,45.0094,38.5670,30.5382,45.4354,37.7738,42.6614

13090.0840,45.2098,45.6625,45.6323,45.5475,45.1541,45.0154,38.6096,30.5382,45.4412,37.7768,42.6712

13091.0840,45.2281,45.6644,45.6570,45.5397,45.1228,45.0120,38.6331,30.5347,45.4424,37.7733,42.6740

13092.0830,45.2263,45.6645,45.6482,45.5203,45.1316,44.9767,38.6373,30.5131,45.4382,37.7449,42.6647

13093.0830,45.2222,45.6526,45.6280,45.5334,45.1392,45.0051,38.6589,30.5494,45.4351,37.7772,42.6736

13094.0830,45.2329,45.6611,45.6332,45.5298,45.1624,45.0107,38.6847,30.5409,45.4439,37.7758,42.6820

13095.0830,45.2280,45.6509,45.6425,45.5447,45.1533,45.0053,38.7169,30.5167,45.4439,37.7610,42.6823

13096.0830,45.2007,45.6389,45.6482,45.5285,45.1474,44.9971,38.7440,30.5262,45.4327,37.7616,42.6789

13097.0830,45.2152,45.6613,45.6450,45.5421,45.1544,44.9972,38.7460,30.5451,45.4436,37.7711,42.6883

13098.0830,45.2058,45.6634,45.6407,45.5452,45.1344,45.0091,38.7496,30.5558,45.4379,37.7824,42.6880

13099.0840,45.2127,45.6536,45.6512,45.5474,45.1376,45.0123,38.7737,30.5600,45.4405,37.7862,42.6936

13100.0830,45.2126,45.6620,45.6606,45.5201,45.1597,45.0127,38.7743,30.5471,45.4430,37.7799,42.6936

13101.0830,45.2468,45.6456,45.6321,45.5120,45.1517,45.0255,38.7820,30.5263,45.4377,37.7759,42.6903

13102.0830,45.2071,45.6305,45.6607,45.5294,45.1486,45.0085,38.7911,30.5326,45.4353,37.7706,42.6886

13103.0830,45.1997,45.6572,45.6321,45.5486,45.1186,45.0179,38.7675,30.5487,45.4312,37.7833,42.6863

13104.0840,45.2088,45.6450,45.6371,45.5230,45.1193,45.0038,38.7604,30.5447,45.4266,37.7742,42.6803

13105.0840,45.2108,45.6446,45.6479,45.5449,45.1389,45.0262,38.7442,30.5397,45.4374,37.7830,42.6872

13106.0830,45.2212,45.6478,45.6311,45.5240,45.1558,45.0097,38.7413,30.5474,45.4360,37.7786,42.6848

13107.0830,45.2398,45.6482,45.6473,45.5091,45.1674,44.9986,38.7497,30.5427,45.4424,37.7707,42.6879

13108.0830,45.2200,45.6534,45.6353,45.5087,45.1546,45.0010,38.7386,30.5518,45.4344,37.7764,42.6829

13109.0830,45.1988,45.6437,45.6488,45.5087,45.1454,45.0197,38.7246,30.5585,45.4291,37.7891,42.6810

