Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)
1876.8600,2.6559,3.8724,6.4661,7.2968,0.1067,10.8495,5.2364,4.2724,10.8495,5.2120

1877.8610,2.3987,4.0576,6.2191,7.2968,-0.0785,11.2199,6.0082,4.3170,11.2199,5.3031

1878.8610,3.6847,4.1193,5.8487,7.5540,0.3537,11.0347,4.4647,4.3375,11.0347,5.2942

1879.8610,2.3987,4.0576,6.0339,7.2968,0.0450,10.9112,6.0082,4.3067,10.9112,5.2502

1880.8600,2.9131,2.5759,6.2191,6.5251,0.1067,11.0964,5.4937,3.9723,11.0964,4.9900

1881.8610,2.6559,4.1193,5.9722,7.0395,-0.0785,11.2199,4.7219,4.0717,11.2199,5.0929

1882.8620,2.1415,3.9341,6.1574,7.0395,0.6007,11.1581,5.4937,4.2278,11.1581,5.2178

1883.8600,2.9131,3.9341,6.0339,6.2678,0.1067,11.1581,4.9792,4.0391,11.1581,5.0561

1884.8600,2.9131,4.1193,6.0956,6.7823,0.1067,11.4051,4.7219,4.1232,11.4051,5.1634

1885.8600,2.3987,4.1810,5.9722,7.2968,0.0450,10.8495,5.2364,4.1883,10.8495,5.1399

1886.8600,3.1703,4.1810,5.8487,7.2968,0.1685,11.1581,4.9792,4.2741,11.1581,5.2575

1887.8610,2.1415,4.1193,6.0956,7.2968,-0.0167,11.2816,4.4647,4.0168,11.2816,5.0547

1888.8610,2.1415,3.9341,6.3426,7.2968,0.0450,11.2199,5.4937,4.2089,11.2199,5.2105

1889.8600,3.1703,3.9341,5.8487,7.0395,-0.0167,11.2816,5.4937,4.2449,11.2816,5.2502

1890.8600,1.8843,4.3663,6.0339,6.5251,0.1067,11.2199,4.9792,3.9826,11.2199,5.0165

1891.8600,2.9131,3.8106,6.1574,7.8112,-0.0785,10.7877,4.9792,4.2655,10.7877,5.1972

1892.8600,2.6559,3.8106,6.1574,7.0395,0.0450,11.0964,4.9792,4.1146,11.0964,5.1120

1893.8600,2.3987,4.4280,6.1574,6.2678,-0.0167,11.2816,5.2364,4.0786,11.2816,5.1076

1894.8610,3.4275,4.0576,6.1574,7.8112,-0.3872,11.2816,4.7219,4.2981,11.2816,5.2957

1895.8610,2.9131,3.9341,6.4043,7.0395,-0.0167,11.2199,5.2364,4.2518,11.2199,5.2472

1896.8610,2.1415,3.9341,6.4043,6.7823,-0.1402,11.3433,4.9792,4.0169,11.3433,5.0635

1897.8600,1.6271,4.1810,6.0956,7.0395,0.0450,11.0964,4.9792,3.9946,11.0964,5.0091

1898.8600,2.6559,4.1193,6.5278,6.5251,-0.0167,11.2816,4.9792,4.1317,11.2816,5.1532

1899.8600,2.6559,4.1193,6.1574,6.5251,0.0450,11.1581,4.9792,4.0803,11.1581,5.0914

1900.8600,2.1415,3.8724,6.0339,7.5540,0.0450,11.1581,5.4937,4.1901,11.1581,5.1855

1901.8610,2.9131,4.2428,6.1574,7.0395,0.1685,10.9729,4.4647,4.1643,10.9729,5.1370

1902.8600,2.9131,4.3663,6.2191,7.8112,-0.1402,11.1581,6.2654,4.5725,11.1581,5.5133

1903.8600,1.6271,4.4897,5.7869,7.0395,-0.0785,11.2816,4.2074,3.8454,11.2816,4.9077

1904.8610,3.1703,3.9341,5.9722,7.2968,-0.0167,11.1581,5.7509,4.3512,11.1581,5.3237

1905.8600,2.9131,4.2428,6.4043,6.2678,-0.0785,11.5285,4.7219,4.0786,11.5285,5.1429

1906.8600,2.6559,4.0576,5.7869,7.5540,0.1685,10.8495,6.0082,4.3718,10.8495,5.2972

1907.8610,2.6559,4.1193,6.0956,6.7823,0.0450,11.3433,7.0372,4.4559,11.3433,5.4398

1908.8600,3.1703,3.6254,6.0956,7.2968,-0.0785,11.2816,5.2364,4.2243,11.2816,5.2325

1909.8610,2.1415,3.9958,6.2191,6.7823,0.1685,11.1581,4.4647,3.9620,11.1581,4.9900

1910.8600,2.9131,4.3663,6.0339,7.0395,0.1067,11.3433,5.7509,4.3684,11.3433,5.3648

1911.8600,2.6559,4.1810,6.2809,6.2678,0.1685,11.1581,4.7219,4.0460,11.1581,5.0620

1912.8600,2.6559,4.2428,5.6635,5.7534,0.1685,11.0347,5.4937,3.9963,11.0347,5.0018

1913.8610,2.1415,3.9958,6.3426,6.5251,0.0450,11.1581,5.2364,4.0477,11.1581,5.0635

1914.8600,1.6271,4.1810,6.9600,8.3257,-0.3255,11.2816,4.9792,4.2912,11.2816,5.2899

1915.8600,2.6559,4.0576,5.9104,6.7823,0.0450,11.0964,4.4647,3.9860,11.0964,5.0017

1916.8610,2.6559,4.2428,5.8487,7.8112,0.0450,11.2199,5.4937,4.3495,11.2199,5.3310

1917.8610,1.8843,3.8724,5.6635,7.2968,-0.0785,11.2199,4.2074,3.8076,11.2199,4.8665

1918.8610,2.1415,3.8724,5.8487,6.0106,-0.2020,11.2816,5.2364,3.8179,11.2816,4.8842

1919.8600,3.1703,3.9341,6.1574,6.5251,0.1067,10.9112,4.4647,4.0597,10.9112,5.0385

1920.8600,2.6559,4.1810,5.9722,8.3257,-0.1402,11.2199,5.2364,4.3718,11.2199,5.3501

1921.8600,2.3987,4.4280,6.2191,7.5540,-0.1402,11.2816,4.9792,4.2398,11.2816,5.2458

1922.8610,2.1415,4.1193,6.0339,7.2968,0.2302,11.2816,4.9792,4.1335,11.2816,5.1546

1923.8600,2.9131,4.0576,5.8487,7.2968,-0.0167,11.1581,5.2364,4.2226,11.1581,5.2134

1924.8610,3.1703,4.0576,5.9722,7.2968,-0.0785,11.2199,3.1784,3.9328,11.2199,4.9738

1925.8600,2.9131,3.9958,5.7252,7.2968,0.1067,11.0964,5.2364,4.2123,11.0964,5.1958

1926.8600,2.1415,4.1193,6.1574,7.0395,0.2920,11.4051,4.7219,4.0786,11.4051,5.1252

1927.8600,2.6559,3.9958,6.0956,6.7823,-0.0167,11.4668,4.9792,4.0820,11.4668,5.1370

1928.8600,2.1415,3.8724,6.2191,6.2678,-0.0167,11.2816,4.9792,3.9105,11.2816,4.9635

1929.8600,1.8843,3.8724,5.8487,7.2968,-0.1402,11.1581,5.7509,4.0855,11.1581,5.0958

1930.8600,2.1415,3.8724,5.7252,6.7823,0.1067,11.1581,4.7219,3.8917,11.1581,4.9297

1931.8610,2.3987,3.8724,5.9104,7.0395,0.1685,10.8495,4.2074,3.9328,10.8495,4.9209

1932.8600,2.6559,4.1810,5.7869,7.2968,-0.0785,11.0347,1.8921,3.6224,11.0347,4.6813

1933.8610,1.6271,4.2428,6.0339,6.5251,-0.0785,11.2816,5.4937,3.9740,11.2816,5.0179

1934.8600,2.6559,4.3663,6.0956,7.2968,-0.3255,11.2199,4.4647,4.0923,11.2199,5.1105

1935.8600,2.6559,3.8724,5.9104,7.2968,-0.0167,10.8495,6.0082,4.2878,10.8495,5.2252

1936.8620,2.3987,3.8106,5.9722,6.0106,-0.0785,11.2816,4.2074,3.7202,11.2816,4.8004

1937.8600,2.1415,3.9341,6.0956,7.8112,-0.0167,11.0347,4.4647,4.0717,11.0347,5.0664

1938.8600,1.8843,4.1193,6.0956,6.7823,-0.0167,11.2816,4.7219,3.9311,11.2816,4.9812

1939.8610,1.8843,3.9958,5.9722,7.0395,0.2920,11.0964,5.7509,4.1558,11.0964,5.1473

1940.8600,2.6559,3.9958,5.7869,7.8112,0.0450,10.9729,6.0082,4.3838,10.9729,5.3251

1941.8600,1.6271,4.3663,6.0339,7.2968,-0.0167,11.0964,4.9792,4.0477,11.0964,5.0547

1942.8610,2.6559,4.3045,6.2191,7.0395,0.0450,11.4051,4.4647,4.1214,11.4051,5.1620

1943.8600,2.3987,4.0576,6.2809,7.2968,0.0450,11.0964,5.2364,4.2192,11.0964,5.2017

1944.8610,1.6271,3.9341,6.0956,9.6118,0.1685,11.0964,4.9792,4.4027,11.0964,5.3589

1945.8600,3.1703,4.3045,5.9104,7.0395,-0.0785,11.0964,4.9792,4.2209,11.0964,5.2031

1946.8600,3.4275,3.9341,5.9104,7.0395,-0.2637,11.1581,3.4356,3.9139,11.1581,4.9488

1947.8600,2.9131,3.9958,6.4661,7.2968,0.1067,11.0347,4.9792,4.2929,11.0347,5.2560

1948.8600,2.3987,4.2428,5.7252,7.0395,0.1685,11.0347,4.4647,4.0065,11.0347,5.0106

1949.8600,2.6559,3.9958,5.7869,6.7823,-0.0167,11.0347,5.2364,4.0734,11.0347,5.0679

1950.8600,2.9131,3.8724,6.4043,7.2968,0.0450,11.1581,4.7219,4.2089,11.1581,5.2016

1951.8610,2.6559,4.1193,5.9104,7.2968,0.1685,11.0347,5.2364,4.2312,11.0347,5.2031

1952.8600,2.3987,4.6749,6.1574,7.2968,0.3537,11.2199,4.4647,4.2243,11.2199,5.2237

1953.8600,1.3699,3.9958,6.3426,6.5251,0.0450,11.2816,4.7219,3.8334,11.2816,4.8974

1954.8600,2.6559,3.2550,5.8487,7.2968,0.1067,11.0964,5.4937,4.1094,11.0964,5.1076

1955.8610,2.3987,3.9341,6.2809,7.2968,-0.2020,11.2816,4.9792,4.1146,11.2816,5.1385

1956.8600,2.6559,4.3045,5.9722,6.0106,0.4772,10.7877,5.4937,4.1523,10.7877,5.1002

1957.8600,1.6271,4.8601,6.3426,5.4962,0.2920,11.0964,4.7219,3.8900,11.0964,4.9195

1958.8600,2.1415,3.9341,6.1574,7.2968,0.2302,11.4051,4.9792,4.1232,11.4051,5.1635

1959.8610,1.6271,3.9958,5.9722,6.5251,0.2920,11.0347,4.9792,3.8985,11.0347,4.9180

1960.8600,1.8843,3.9958,5.9104,6.2678,-0.5107,11.1581,4.4647,3.6687,11.1581,4.7386

1961.8600,2.1415,4.0576,6.2809,7.0395,-0.0167,11.4051,8.5807,4.6806,11.4051,5.6412

1962.8600,0.5983,3.8106,6.4661,6.5251,-0.0167,11.4051,4.4647,3.6413,11.4051,4.7504

1963.8620,2.9131,4.1193,5.9104,7.2968,0.2920,10.9112,5.4937,4.3375,10.9112,5.2766

1964.8600,1.3699,3.6872,6.2809,6.5251,-0.0785,11.0964,6.0082,3.9654,11.0964,4.9841

1965.8600,2.6559,3.8106,6.1574,6.5251,-0.1402,11.2816,4.9792,3.9980,11.2816,5.0385

1966.8600,2.9131,3.9341,5.5400,6.0106,0.2302,10.9729,4.9792,3.9345,10.9729,4.9400

1967.8600,3.1703,3.9958,6.0339,9.0974,0.0450,11.0347,5.7509,4.6822,11.0347,5.5897

1968.8600,2.9131,4.1193,5.9722,7.2968,-0.6342,11.1581,6.2654,4.3221,11.1581,5.2987

1969.8600,2.1415,3.9958,6.2809,7.0395,0.0450,11.1581,4.4647,3.9946,11.1581,5.0179

1970.8610,3.4275,4.1810,6.2809,7.2968,-0.0167,11.0964,5.2364,4.4010,11.0964,5.3575

1971.8600,3.1703,4.0576,6.3426,9.0974,-0.4489,11.4051,6.0082,4.7045,11.4051,5.6617

1972.8600,1.8843,4.3045,6.1574,6.7823,0.1067,10.9112,8.3234,4.5931,10.9112,5.4957

1973.8600,3.4275,3.8724,6.1574,7.2968,-0.0785,11.1581,5.7509,4.4044,11.1581,5.3692

1974.8600,2.3987,3.9958,6.1574,6.7823,-0.0785,11.2199,5.2364,4.0820,11.2199,5.1017

1975.8600,2.3987,4.1193,5.8487,6.0106,0.0450,11.2199,3.9501,3.7287,11.2199,4.7989

1976.8600,1.6271,4.3045,6.3426,6.0106,-0.2020,11.2199,9.0952,4.5297,11.2199,5.4854

1977.8600,2.6559,4.2428,5.8487,7.8112,-0.1402,11.5903,6.0082,4.4044,11.5903,5.4310

1978.8600,2.1415,3.9958,6.1574,6.5251,-0.1402,11.2199,5.2364,3.9860,11.2199,5.0194

1979.8610,2.1415,4.3663,6.2809,6.7823,0.2302,11.2816,4.7219,4.0872,11.2816,5.1149

1980.8610,3.1703,3.8724,5.8487,8.0684,-0.0167,11.4051,5.4937,4.4061,11.4051,5.4060

1981.8600,2.6559,4.1810,6.1574,5.2389,0.2920,10.8495,4.7219,3.8745,10.8495,4.8709

1982.8600,2.9131,4.3663,5.7252,7.0395,0.5389,11.0347,5.2364,4.3032,11.0347,5.2649

1983.8600,3.1703,4.6749,5.8487,7.0395,-0.0167,11.2816,4.9792,4.2826,11.2816,5.2825

1984.8600,2.1415,4.1810,6.2809,7.5540,0.0450,11.0964,6.2654,4.4113,11.0964,5.3663

1985.8610,3.1703,4.1810,6.0339,6.0106,-0.0167,11.0964,10.8960,5.0458,11.0964,5.9102

1986.8600,2.6559,4.1810,6.4043,6.7823,-0.1402,11.3433,4.2074,4.0151,11.3433,5.0620

1987.8600,2.9131,3.9341,6.3426,7.0395,0.4772,11.1581,5.2364,4.3238,11.1581,5.3001

1988.8600,2.3987,4.3045,6.0956,7.8112,0.2920,10.7877,6.2654,4.5279,10.7877,5.4222

1989.8600,1.8843,4.3663,6.4661,6.7823,0.1067,11.0964,5.4937,4.1832,11.0964,5.1708

1990.8600,2.9131,4.0576,5.6635,4.9817,0.7859,11.0347,5.4937,3.9826,11.0347,4.9900

1991.8610,5.9994,3.7489,6.0956,6.7823,0.1067,11.2199,5.2364,4.6616,11.2199,5.5985

1992.8600,2.3987,4.4280,6.0956,7.0395,-0.0785,11.0347,5.2364,4.1866,11.0347,5.1649

1993.8610,0.8555,4.2428,5.8487,6.7823,0.1067,11.1581,4.7219,3.7596,11.1581,4.8166

1994.8600,2.6559,4.2428,6.0956,6.7823,0.1067,11.0964,4.9792,4.1437,11.0964,5.1370

1995.8600,2.1415,3.8724,5.9722,5.4962,0.2302,10.9729,5.4937,3.8677,10.9729,4.8827

1996.8600,2.9131,4.1193,5.7869,7.2968,0.1067,11.0347,5.7509,4.3290,11.0347,5.2869

1997.8610,2.1415,4.2428,6.2809,7.2968,0.6007,11.2816,5.4937,4.3427,11.2816,5.3340

1998.8600,1.8843,4.3045,6.0956,6.0106,0.1685,11.0347,6.5227,4.1644,11.0347,5.1458

1999.8610,2.3987,4.3045,5.6635,7.5540,0.0450,10.9729,5.2364,4.2003,10.9729,5.1678

2000.8600,1.3699,4.3663,6.1574,7.0395,0.2302,11.2199,8.0662,4.5382,11.2199,5.4928

2001.8610,1.6271,4.1810,6.0956,7.0395,0.0450,10.9729,5.7509,4.1232,10.9729,5.1017

2002.8600,2.9131,4.3663,4.9226,6.5251,-0.2637,11.1581,4.7219,3.8642,11.1581,4.9062

2003.8610,2.1415,4.1810,6.1574,7.5540,0.0450,11.2816,4.9792,4.1763,11.2816,5.1914

2004.8600,3.4275,4.1193,6.3426,6.0106,0.1067,11.0347,5.2364,4.2072,11.0347,5.1825

2005.8600,2.1415,4.3663,6.3426,6.2678,0.0450,11.4051,3.6929,3.8093,11.4051,4.8944

2006.8620,-1.4593,4.3663,6.0956,6.2678,0.1067,11.2199,3.6929,3.1783,11.2199,4.3271

2007.8600,1.6271,4.0576,6.2191,7.8112,0.2920,10.9729,5.4937,4.2501,10.9729,5.2105

2008.8600,3.4275,4.3663,6.0956,7.0395,-0.0785,11.1581,5.4937,4.3907,11.1581,5.3575

2009.8600,2.3987,3.9958,6.1574,7.2968,-0.0785,11.2816,5.2364,4.1678,11.2816,5.1840

2010.8610,2.6559,3.9958,6.0956,7.0395,-0.0167,11.1581,4.9792,4.1249,11.1581,5.1296

2011.8610,1.6271,3.9958,6.2191,6.5251,-0.0785,11.3433,4.9792,3.8780,11.3433,4.9444

2012.8600,0.8555,4.4280,5.9722,6.7823,-0.0167,10.9729,4.4647,3.7476,10.9729,4.7798

2013.8600,1.6271,4.2428,6.2809,6.7823,0.2302,11.0964,4.4647,3.9380,11.0964,4.9606

2014.8600,2.9131,4.2428,6.0339,7.2968,-0.0167,11.1581,6.0082,4.4130,11.1581,5.3766

2015.8600,2.3987,3.9341,5.9722,7.2968,0.1067,11.0964,6.2654,4.3290,11.0964,5.2957

2016.8600,3.1703,4.1810,5.9722,7.0395,0.0450,11.1581,5.7509,4.3598,11.1581,5.3310

2017.8600,2.3987,4.3045,5.9722,6.7823,0.0450,11.3433,5.7509,4.2089,11.3433,5.2281

2018.8600,3.4275,3.5637,6.2191,5.2389,0.0450,11.2816,4.2074,3.7836,11.2816,4.8547

2019.8600,2.9131,3.9341,6.0339,6.7823,-0.0167,11.2199,5.4937,4.1900,11.2199,5.1943

2020.8610,2.1415,3.6872,5.8487,7.0395,0.1685,11.2199,6.0082,4.1489,11.2199,5.1590

2021.8600,3.6847,4.3663,6.0339,6.7823,0.2920,11.0964,4.9792,4.3564,11.0964,5.3192

2022.8600,2.1415,4.2428,6.1574,7.0395,-0.0785,11.0964,5.7509,4.2089,11.0964,5.1929

2023.8610,2.6559,4.5515,6.2191,8.0684,0.1067,11.0347,5.2364,4.4730,11.0347,5.4104

2024.8610,3.9418,4.3663,6.0339,7.5540,-0.3872,11.2816,4.9792,4.4147,11.2816,5.3956

2025.8600,2.1415,4.2428,6.0339,6.7823,0.1685,11.0347,5.2364,4.1009,11.0347,5.0914

2026.8610,3.1703,4.1810,5.9722,7.2968,0.0450,11.0964,5.4937,4.3598,11.0964,5.3222

2027.8600,2.3987,4.1193,5.6635,8.0684,-0.0167,11.1581,5.4937,4.2878,11.1581,5.2693

2028.8600,2.9131,4.3663,6.1574,6.5251,-0.0785,11.1581,5.2364,4.1866,11.1581,5.1825

2029.8620,2.6559,3.8106,6.2809,7.0395,-0.2637,11.0964,4.7219,4.0408,11.0964,5.0488

2030.8600,1.8843,4.1193,6.9600,7.5540,0.0450,11.0964,4.9792,4.2570,11.0964,5.2340

2031.8600,2.6559,4.1193,5.9722,7.2968,0.0450,11.0347,4.7219,4.1352,11.0347,5.1208

2032.8610,1.8843,4.3045,6.2809,6.2678,0.1685,11.0964,4.9792,3.9809,11.0964,4.9974

2033.8600,2.1415,4.0576,6.0339,6.2678,0.1685,11.0347,5.7509,4.0700,11.0347,5.0650

2034.8600,1.8843,4.4897,5.9722,6.5251,-0.0167,11.2199,4.9792,3.9723,11.2199,5.0076

2035.8600,2.3987,4.2428,5.9722,7.2968,0.0450,10.9729,5.7509,4.2844,10.9729,5.2399

2036.8610,3.1703,4.1193,6.0956,7.8112,-0.1402,11.2199,5.7509,4.4678,11.2199,5.4324

2037.8610,2.6559,3.9341,6.1574,6.7823,0.2302,10.9112,5.7509,4.2518,10.9112,5.2031

2038.8600,2.3987,3.8724,6.0339,7.2968,0.6624,11.1581,5.7509,4.3358,11.1581,5.3105

2039.8600,2.1415,4.6749,6.3426,7.0395,0.0450,11.4668,5.2364,4.2467,11.4668,5.2781

2040.8600,2.6559,4.1810,5.9104,6.7823,0.1067,10.9112,4.7219,4.0597,10.9112,5.0385

2041.8600,3.1703,4.1193,6.1574,7.0395,-0.0167,10.7877,5.2364,4.2844,10.7877,5.2134

2042.8600,2.3987,4.1193,5.8487,6.7823,0.1067,11.0964,4.7219,3.9963,11.0964,5.0106

2043.8610,2.6559,3.8724,6.0339,7.0395,0.7859,11.3433,4.9792,4.2278,11.3433,5.2443

2044.8600,4.1990,3.9341,6.4043,7.0395,0.0450,11.2199,5.7509,4.5622,11.2199,5.5133

2045.8600,2.9131,3.8106,6.2809,5.7534,0.1067,11.2199,4.7219,3.9311,11.2199,4.9723

2046.8600,2.1415,3.8724,6.0339,7.2968,0.0450,11.2199,4.7219,4.0186,11.2199,5.0473

2047.8620,2.3987,3.9958,6.0339,7.2968,-0.2020,11.0964,5.2364,4.1266,11.0964,5.1223

2048.8610,2.1415,3.8106,5.9104,5.7534,-0.0167,11.0347,5.2364,3.8059,11.0347,4.8386

2049.8600,2.9131,3.3167,6.4661,6.2678,0.1685,11.0964,5.2364,4.0614,11.0964,5.0664

2050.8600,2.9131,3.9958,5.9722,7.8112,0.0450,11.0964,5.2364,4.3289,11.0964,5.2957

2051.8610,1.1127,4.0576,6.1574,7.0395,0.0450,10.9112,4.7219,3.8557,10.9112,4.8636

2052.8610,2.1415,4.2428,6.2191,6.5251,-0.0167,11.4051,4.9792,4.0151,11.4051,5.0708

2053.8600,3.1703,4.0576,6.0956,7.2968,0.0450,11.1581,5.4937,4.3598,11.1581,5.3310

2054.8600,2.6559,4.6132,5.9104,7.0395,0.1067,11.2199,4.7219,4.1746,11.2199,5.1811

2055.8600,2.6559,3.9341,5.7869,7.8112,-0.4489,11.4051,4.7219,4.0768,11.4051,5.1237

2056.8610,2.9131,3.7489,6.0339,6.0106,0.1685,11.2199,5.2364,4.0186,11.2199,5.0473

2057.8600,1.1127,2.9463,6.4661,6.0106,0.2302,11.0964,6.0082,3.7957,11.0964,4.8386

2058.8600,2.3987,4.1810,5.9104,6.5251,0.1685,11.1581,4.7219,3.9843,11.1581,5.0091

2059.8600,2.1415,3.7489,6.0956,7.5540,-0.0167,11.2816,3.6929,3.8694,11.2816,4.9282

2060.8610,6.7710,4.2428,6.3426,6.7823,-0.0785,11.0964,5.4937,4.9256,11.0964,5.8072

2061.8610,-0.6877,4.4897,5.9104,7.5540,-0.2020,10.9112,5.2364,3.7168,10.9112,4.7446

2062.8600,2.9131,3.8724,5.8487,7.2968,-0.0167,10.7260,5.2364,4.1918,10.7260,5.1252

2063.8610,1.8843,4.1193,6.0339,6.7823,-0.1402,10.9729,4.9792,3.9431,10.9729,4.9474

2064.8600,3.4275,4.2428,5.8487,8.0684,-0.0167,11.0347,5.7509,4.5536,11.0347,5.4795

2065.8610,2.3987,4.1810,5.6017,6.5251,0.1067,11.0964,5.4937,4.0511,11.0964,5.0576

2066.8610,2.6559,3.6254,5.8487,7.0395,0.0450,11.0964,5.4937,4.1180,11.0964,5.1149

2067.8600,2.1415,4.1193,6.0339,5.4962,0.1685,11.0964,7.5517,4.2518,11.0964,5.2296

2068.8610,2.1415,4.3663,6.1574,4.9817,0.0450,11.2816,5.2364,3.8214,11.2816,4.8871

2069.8600,2.6559,4.1193,5.9104,6.5251,0.1685,10.9112,4.7219,4.0168,10.9112,5.0017

2070.8600,1.8843,4.3045,6.2809,6.2678,0.1685,11.0964,4.4647,3.8951,11.0964,4.9239

2071.8600,2.6559,3.8724,6.0339,7.2968,0.2302,11.0347,6.0082,4.3495,11.0347,5.3046

2072.8600,2.9131,3.8724,5.9722,7.2968,0.0450,11.0347,5.4937,4.2655,11.0347,5.2325

2073.8600,2.9131,3.8724,6.0956,7.0395,-0.0785,11.1581,4.9792,4.1369,11.1581,5.1399

2074.8600,2.6559,3.9341,5.8487,6.2678,0.0450,11.4668,4.2074,3.8265,11.4668,4.9180

2075.8600,2.6559,4.1193,5.9104,7.0395,-0.0167,10.9112,5.4937,4.2003,10.9112,5.1590

2076.8600,2.3987,3.6254,5.6635,6.5251,0.1067,11.1581,4.7219,3.8402,11.1581,4.8856

2077.8600,1.8843,4.3663,6.2809,7.0395,-0.0167,11.0347,6.2654,4.3033,11.0347,5.2649

2078.8600,2.3987,3.9958,6.0956,5.4962,-0.0167,11.0347,4.7219,3.7819,11.0347,4.8180

2079.8610,2.1415,4.0576,6.4043,12.1841,-0.2020,11.0347,5.2364,4.9703,11.0347,5.8367

2080.8600,2.3987,3.8724,5.9104,6.5251,0.1067,11.0964,4.9792,3.9654,11.0964,4.9841

2081.8610,2.6559,4.1810,6.2191,7.0395,-0.0785,11.2199,5.2364,4.2089,11.2199,5.2105

2082.8600,3.1703,3.9958,6.2191,7.5540,0.0450,11.0964,6.0082,4.4987,11.0964,5.4413

2083.8600,1.6271,3.9341,5.7869,6.0106,0.1067,11.0964,4.2074,3.6121,11.0964,4.6813

2084.8600,2.6559,4.0576,5.9104,7.5540,0.1067,11.1581,4.9792,4.2106,11.1581,5.2031

2085.8600,2.6559,3.9341,5.9104,7.8112,-0.1402,11.0347,5.4937,4.2775,11.0347,5.2428

2086.8610,1.8843,5.9097,6.4043,6.5251,0.1067,11.1581,4.7219,4.2587,11.1581,5.2443

2087.8600,1.8843,3.8724,6.0339,7.2968,0.0450,11.1581,4.9792,4.0186,11.1581,5.0385

2088.8610,2.3987,3.8724,5.8487,7.2968,-0.0167,10.9112,5.4937,4.1489,10.9112,5.1149

2089.8600,2.9131,4.1193,5.7252,7.5540,0.1685,11.0964,7.2944,4.6291,11.0964,5.5530

2090.8610,2.1415,4.1810,6.0956,6.5251,0.0450,11.0964,4.9792,3.9946,11.0964,5.0091

2091.8610,3.9418,3.8724,5.7252,7.0395,-0.0785,11.0964,5.7509,4.3752,11.0964,5.3354

2092.8600,2.1415,3.9958,5.6635,7.2968,0.1067,11.1581,5.2364,4.0734,11.1581,5.0855

2093.8610,3.1703,3.8106,5.9722,6.5251,-0.2020,10.9729,4.7219,3.9997,10.9729,4.9959

2094.8610,2.3987,3.9341,5.9104,7.2968,-0.0785,10.9112,4.9792,4.0734,10.9112,5.0503

2095.8600,2.6559,4.0576,5.9104,7.2968,-0.0167,10.8495,5.2364,4.1900,10.8495,5.1414

2096.8610,2.6559,3.8724,5.9104,7.0395,-0.0785,11.2199,4.9792,4.0631,11.2199,5.0855

2097.8610,1.1127,4.0576,6.2191,6.0106,0.2920,11.0964,4.9792,3.7785,11.0964,4.8239

2098.8600,2.9131,3.8724,6.0339,7.2968,-0.0785,11.2199,4.9792,4.1695,11.2199,5.1767

2099.8600,2.6559,3.8724,6.1574,6.7823,-0.2020,11.0347,5.2364,4.0837,11.0347,5.0767

2100.8600,3.4275,4.3045,5.9722,7.2968,0.2920,11.2816,4.2074,4.2500,11.2816,5.2546

2101.8600,1.3699,4.3663,5.9722,7.2968,0.0450,11.1581,4.7219,3.9620,11.1581,4.9900

2102.8600,2.3987,3.9958,5.9104,7.0395,0.2302,11.0347,6.2654,4.3067,11.0347,5.2678

2103.8600,2.6559,4.1193,5.9722,7.5540,-0.0785,11.4668,4.7219,4.1575,11.4668,5.2016

2104.8600,0.8555,4.1193,5.7869,7.0395,0.2302,10.9112,4.7219,3.7922,10.9112,4.8092

2105.8610,3.4275,3.7489,5.8487,7.0395,-0.0785,10.9112,5.2364,4.2037,10.9112,5.1620

2106.8610,2.6559,3.6872,5.9722,7.0395,0.1067,11.0347,4.9792,4.0734,11.0347,5.0679

2107.8600,2.9131,3.9958,5.9722,9.0974,0.5389,10.9729,5.2364,4.6256,10.9729,5.5324

2108.8610,3.4275,3.9958,6.3426,7.0395,-0.0785,11.0964,5.7509,4.4130,11.0964,5.3677

2109.8610,3.9418,4.2428,6.1574,6.7823,0.0450,11.1581,5.2364,4.4010,11.1581,5.3663

2110.8600,2.1415,4.0576,5.9722,6.7823,-0.0167,10.7877,5.2364,4.0289,10.7877,4.9944

2111.8600,2.6559,3.7489,6.1574,6.5251,0.4155,10.4790,5.7509,4.2089,10.4790,5.1047

2112.8600,3.1703,4.1810,5.9722,7.0395,-0.3255,11.1581,5.7509,4.2981,11.1581,5.2781

2113.8600,3.1703,4.3045,5.8487,6.2678,0.0450,10.9729,5.2364,4.1454,10.9729,5.1208

2114.8600,0.5983,4.1810,6.0956,7.0395,0.1067,10.9729,5.4937,3.9191,10.9729,4.9268

2115.8600,1.8843,3.6254,6.0339,6.2678,0.1067,10.9729,4.4647,3.7305,10.9729,4.7651

2116.8600,2.6559,3.7489,6.0339,7.0395,-0.0167,11.0347,5.7509,4.2021,11.0347,5.1781

2117.8600,2.6559,3.8106,5.8487,7.0395,0.1067,10.8495,5.2364,4.1163,10.8495,5.0782

