Elapsed Time (s),T1 (deg C),T2 (deg C),T3 (deg C),T4 (deg C),T5 (deg C),T6 (deg C),T7 (deg C),T8 (deg C),Main Loop Avg Temp (deg C),HX Avg Temp (deg C),Overall Avg Temp (deg C)

8100.8600,48.1522,48.4917,48.4190,48.1391,48.1835,35.8284,48.0402,29.9820,48.2771,32.9052,44.4045

8101.8600,48.1548,48.4909,48.4210,48.1318,48.1989,35.8170,48.0215,29.9733,48.2795,32.8952,44.4012

8102.8600,48.1626,48.4862,48.4117,48.1484,48.2030,35.8226,48.0335,29.9700,48.2824,32.8963,44.4047

8103.8610,48.1624,48.4818,48.4091,48.1486,48.2018,35.8097,48.0346,29.9768,48.2807,32.8933,44.4031

8104.8600,48.1476,48.4871,48.4047,48.1608,48.1881,35.8168,48.0102,29.9788,48.2777,32.8978,44.3993

8105.8610,48.1515,48.4957,48.4064,48.1246,48.1940,35.8362,48.0372,29.9710,48.2744,32.9036,44.4021

8106.8600,48.1704,48.4989,48.4188,48.1384,48.1833,35.8174,48.0279,29.9733,48.2820,32.8953,44.4035

8107.8600,48.1433,48.5106,48.4037,48.1418,48.1747,35.8265,48.0258,29.9880,48.2748,32.9073,44.4018

8108.8600,48.1507,48.4965,48.4141,48.1397,48.1943,35.8428,48.0151,29.9796,48.2791,32.9112,44.4041

8109.8600,48.1513,48.4881,48.3992,48.1424,48.1850,35.8364,48.0166,29.9985,48.2732,32.9174,44.4022

8110.8610,48.1628,48.4956,48.4123,48.1495,48.1573,35.8158,48.0476,29.9867,48.2755,32.9012,44.4035

8111.8600,48.1482,48.4809,48.4184,48.1394,48.1875,35.8473,48.0357,29.9699,48.2749,32.9086,44.4034

8112.8610,48.1481,48.4872,48.4114,48.1457,48.1837,35.8290,48.0148,29.9614,48.2752,32.8952,44.3977

8113.8600,48.1631,48.4911,48.4041,48.1376,48.1963,35.8207,48.0080,29.9761,48.2784,32.8984,44.3996

8114.8600,48.1653,48.4830,48.4168,48.1345,48.1924,35.8305,48.0357,29.9765,48.2784,32.9035,44.4043

8115.8600,48.1588,48.4869,48.4114,48.1509,48.1828,35.8033,48.0024,29.9930,48.2782,32.8982,44.3987

8116.8600,48.1507,48.4704,48.4037,48.1326,48.1807,35.8293,48.0359,30.0021,48.2676,32.9157,44.4007

8117.8600,48.1194,48.4731,48.3829,48.1210,48.2006,35.8276,48.0328,29.9976,48.2594,32.9126,44.3944

8118.8600,48.1439,48.4880,48.4070,48.1446,48.1960,35.8102,48.0185,29.9778,48.2759,32.8940,44.3983

8119.8600,48.1437,48.4810,48.4135,48.1302,48.1811,35.8264,48.0289,29.9954,48.2699,32.9109,44.4000

8120.8600,48.1483,48.4755,48.4020,48.1243,48.2081,35.8114,48.0182,29.9945,48.2716,32.9029,44.3978

8121.8600,48.1486,48.4761,48.4113,48.1397,48.1776,35.8201,48.0250,30.0032,48.2707,32.9117,44.4002

8122.8600,48.1315,48.4770,48.4012,48.1522,48.1688,35.8346,48.0033,29.9906,48.2661,32.9126,44.3949

8123.8610,48.1386,48.4494,48.3925,48.1352,48.1782,35.8334,48.0169,30.0030,48.2588,32.9182,44.3934

8124.8600,48.1506,48.4604,48.4132,48.1360,48.1814,35.8133,48.0243,30.0081,48.2683,32.9107,44.3984

8125.8600,48.1437,48.4559,48.3966,48.1153,48.1717,35.8189,48.0308,29.9696,48.2566,32.8943,44.3878

8126.8600,48.1621,48.4461,48.4127,48.1189,48.1707,35.8146,48.0186,29.9892,48.2621,32.9019,44.3916

8127.8600,48.1554,48.4726,48.3944,48.1283,48.1654,35.8195,48.0202,29.9956,48.2632,32.9075,44.3939

8128.8610,48.1472,48.4718,48.4112,48.1229,48.1585,35.8145,48.0251,29.9751,48.2623,32.8948,44.3908

8129.8610,48.1426,48.4657,48.3986,48.1246,48.1658,35.8351,48.0172,29.9915,48.2595,32.9133,44.3927

8130.8600,48.1402,48.4600,48.3897,48.1338,48.1837,35.8327,48.0226,29.9783,48.2615,32.9055,44.3926

8131.8610,48.1450,48.4574,48.4065,48.1218,48.1737,35.8216,47.9904,29.9977,48.2609,32.9097,44.3893

8132.8620,48.1327,48.4697,48.3924,48.1055,48.1684,35.8363,48.0161,29.9895,48.2538,32.9129,44.3888

8133.8600,48.1481,48.4568,48.3995,48.0950,48.1741,35.8252,48.0218,29.9962,48.2547,32.9107,44.3896

8134.8600,48.1558,48.4778,48.3899,48.1136,48.1793,35.8269,47.9998,29.9946,48.2633,32.9107,44.3922

8135.8600,48.1446,48.4660,48.4036,48.1278,48.1759,35.8226,48.0099,29.9921,48.2636,32.9073,44.3928

8136.8600,48.1412,48.4397,48.4036,48.1236,48.1921,35.8337,48.0134,29.9920,48.2600,32.9128,44.3924

8137.8600,48.1272,48.4585,48.4039,48.1207,48.1762,35.8153,48.0050,29.9952,48.2573,32.9053,44.3878

8138.8610,48.1211,48.4415,48.3707,48.1102,48.1768,35.8022,47.9943,30.0096,48.2441,32.9059,44.3783

8139.8600,48.1383,48.4658,48.3797,48.1099,48.1576,35.8172,48.0073,29.9867,48.2503,32.9019,44.3828

8140.8600,48.1487,48.4562,48.3998,48.1364,48.1438,35.8408,48.0228,29.9949,48.2570,32.9178,44.3929

8141.8620,48.1343,48.4408,48.3770,48.1238,48.1502,35.8220,48.0024,29.9948,48.2452,32.9084,44.3807

8142.8600,48.1298,48.4317,48.3850,48.1295,48.1527,35.8320,48.0030,30.0002,48.2457,32.9161,44.3830

8143.8600,48.1316,48.4529,48.3789,48.1197,48.1845,35.8207,48.0186,30.0109,48.2535,32.9158,44.3897

8144.8600,48.1452,48.4471,48.3893,48.1264,48.1593,35.8312,47.9929,29.9895,48.2535,32.9103,44.3851

8145.8600,48.1382,48.4408,48.3617,48.0928,48.1553,35.8260,48.0086,29.9880,48.2377,32.9070,44.3764

8146.8600,48.1317,48.4301,48.3876,48.1053,48.1617,35.8212,48.0127,29.9879,48.2433,32.9046,44.3798

8147.8600,48.1143,48.4338,48.3690,48.0923,48.1451,35.8430,48.0037,30.0220,48.2309,32.9325,44.3779

8148.8600,48.1228,48.4436,48.3705,48.1238,48.1368,35.8342,47.9737,30.0057,48.2395,32.9200,44.3764

8149.8600,48.1471,48.4440,48.3575,48.0979,48.1469,35.8144,48.0166,30.0191,48.2387,32.9168,44.3804

8150.8600,48.1052,48.4504,48.3486,48.1075,48.1487,35.8478,47.9965,30.0043,48.2321,32.9261,44.3761

8151.8600,48.1365,48.4282,48.3815,48.1089,48.1506,35.8481,48.0097,30.0017,48.2412,32.9249,44.3832

8152.8600,48.1323,48.4233,48.3632,48.0966,48.1632,35.8285,47.9768,29.9849,48.2357,32.9067,44.3711

8153.8600,48.1365,48.4353,48.3821,48.1003,48.1711,35.8355,47.9884,30.0182,48.2451,32.9269,44.3834

8154.8600,48.1299,48.4290,48.3749,48.0954,48.1338,35.8419,47.9906,29.9950,48.2326,32.9185,44.3738

8155.8600,48.1141,48.4215,48.3752,48.1072,48.1540,35.8343,47.9789,30.0011,48.2344,32.9177,44.3733

8156.8610,48.1119,48.4256,48.3635,48.0877,48.1488,35.8443,47.9832,29.9726,48.2275,32.9084,44.3672

8157.8600,48.1204,48.4414,48.3817,48.1013,48.1550,35.8435,47.9866,30.0075,48.2400,32.9255,44.3797

8158.8600,48.1219,48.4241,48.3640,48.0965,48.1395,35.8329,47.9724,30.0161,48.2292,32.9245,44.3709

8159.8600,48.1116,48.4177,48.3761,48.0933,48.1554,35.8230,47.9811,30.0202,48.2308,32.9216,44.3723

8160.8600,48.1055,48.4240,48.3768,48.0797,48.1473,35.8477,47.9838,30.0102,48.2267,32.9290,44.3719

8161.8600,48.1167,48.4355,48.3850,48.0620,48.1425,35.8370,47.9927,29.9944,48.2284,32.9157,44.3707

8162.8600,48.1212,48.4256,48.3756,48.0850,48.1591,35.8402,47.9653,29.9999,48.2333,32.9200,44.3715

8163.8600,48.1354,48.4251,48.3700,48.0794,48.1493,35.8451,47.9701,30.0021,48.2318,32.9236,44.3721

8164.8610,48.1119,48.4122,48.3470,48.0781,48.1420,35.8443,47.9809,30.0111,48.2182,32.9277,44.3659

8165.8600,48.0963,48.4302,48.3742,48.0813,48.1298,35.8416,47.9732,29.9976,48.2224,32.9196,44.3655

8166.8620,48.1163,48.4107,48.3543,48.0803,48.1303,35.8501,47.9908,30.0202,48.2184,32.9352,44.3691

8167.8600,48.1187,48.4009,48.3500,48.0917,48.1320,35.8535,47.9812,30.0081,48.2187,32.9308,44.3670

8168.8600,48.1194,48.4066,48.3516,48.1123,48.1387,35.8565,47.9745,30.0154,48.2257,32.9360,44.3719

8169.8600,48.0974,48.4096,48.3476,48.0727,48.1185,35.8497,47.9650,30.0119,48.2092,32.9308,44.3591

8170.8600,48.1146,48.3896,48.3623,48.0855,48.1267,35.8647,47.9734,30.0129,48.2157,32.9388,44.3662

8171.8600,48.1181,48.4067,48.3605,48.0569,48.1263,35.8515,47.9538,30.0099,48.2137,32.9307,44.3605

8172.8610,48.1137,48.3854,48.3577,48.0952,48.1249,35.8611,47.9725,30.0200,48.2154,32.9405,44.3663

8173.8600,48.1021,48.4188,48.3600,48.0796,48.1143,35.8573,47.9493,29.9936,48.2149,32.9254,44.3594

8174.8600,48.0903,48.4026,48.3503,48.0773,48.1083,35.8444,47.9449,30.0286,48.2058,32.9365,44.3559

8175.8600,48.1069,48.4157,48.3282,48.0751,48.1412,35.8607,47.9671,30.0159,48.2134,32.9383,44.3638

8176.8600,48.1169,48.4067,48.3554,48.0712,48.1291,35.8484,47.9766,30.0063,48.2159,32.9274,44.3638

8177.8600,48.1034,48.4049,48.3336,48.0619,48.1314,35.8535,47.9655,30.0340,48.2070,32.9437,44.3610

8178.8610,48.1012,48.4020,48.3553,48.0836,48.1165,35.8489,47.9721,30.0223,48.2117,32.9356,44.3627

8179.8600,48.0800,48.4167,48.3662,48.0724,48.1168,35.8354,47.9610,30.0313,48.2104,32.9334,44.3600

8180.8600,48.1197,48.4043,48.3391,48.0471,48.1304,35.8265,47.9605,30.0346,48.2081,32.9305,44.3578

8181.8610,48.0806,48.3876,48.3553,48.0651,48.1317,35.8505,47.9394,29.9995,48.2041,32.9250,44.3512

8182.8600,48.0877,48.3999,48.3208,48.0778,48.1181,35.8423,47.9521,30.0054,48.2009,32.9238,44.3505

8183.8600,48.0858,48.3920,48.3425,48.0774,48.1037,35.8395,47.9368,30.0326,48.2003,32.9360,44.3513

8184.8600,48.1114,48.4038,48.3376,48.0447,48.1025,35.8555,47.9740,30.0149,48.2000,32.9352,44.3556

8185.8610,48.0984,48.3998,48.3360,48.0925,48.1240,35.8531,47.9336,30.0237,48.2101,32.9384,44.3576

8186.8600,48.0999,48.3813,48.3530,48.0670,48.1230,35.8505,47.9486,30.0370,48.2049,32.9437,44.3576

8187.8600,48.0930,48.3930,48.3375,48.0589,48.1098,35.8481,47.9556,30.0258,48.1984,32.9370,44.3527

8188.8600,48.0921,48.3863,48.3303,48.0628,48.1031,35.8635,47.9509,30.0337,48.1949,32.9486,44.3528

8189.8600,48.0944,48.3887,48.3503,48.0606,48.1083,35.8706,47.9440,30.0216,48.2005,32.9461,44.3548

8190.8600,48.0985,48.3938,48.3425,48.0537,48.1259,35.8598,47.9467,30.0097,48.2029,32.9347,44.3538

8191.8610,48.1001,48.3865,48.3227,48.0594,48.1163,35.8721,47.9599,30.0269,48.1970,32.9495,44.3555

8192.8600,48.0675,48.3860,48.3226,48.0620,48.1060,35.8542,47.9523,30.0300,48.1888,32.9421,44.3476

8193.8600,48.0964,48.3908,48.3316,48.0627,48.1007,35.8529,47.9469,30.0386,48.1964,32.9458,44.3526

8194.8600,48.0929,48.3944,48.3199,48.0478,48.0950,35.8780,47.9541,30.0280,48.1900,32.9530,44.3513

8195.8600,48.0908,48.3759,48.3065,48.0496,48.1075,35.8716,47.9529,30.0315,48.1860,32.9516,44.3483

8196.8600,48.0916,48.4036,48.3300,48.0348,48.1121,35.8687,47.9541,30.0135,48.1944,32.9411,44.3510

8197.8610,48.0926,48.3769,48.3047,48.0502,48.0775,35.8556,47.9287,30.0164,48.1804,32.9360,44.3378

8198.8620,48.0932,48.3690,48.3269,48.0367,48.0955,35.8567,47.9400,30.0156,48.1842,32.9362,44.3417

8199.8600,48.0823,48.4146,48.3100,48.0430,48.0897,35.8752,47.9323,30.0181,48.1879,32.9467,44.3457

8200.8600,48.0688,48.3655,48.3118,48.0332,48.0966,35.8597,47.9286,30.0289,48.1752,32.9443,44.3366

8201.8610,48.0864,48.3809,48.3022,48.0421,48.0884,35.8658,47.9406,30.0308,48.1800,32.9483,44.3421

8202.8610,48.0813,48.3964,48.3094,48.0253,48.1044,35.8797,47.9262,30.0204,48.1834,32.9501,44.3429

8203.8600,48.0888,48.3849,48.3308,48.0461,48.1146,35.8729,47.9254,30.0549,48.1930,32.9639,44.3523

8204.8600,48.0919,48.3953,48.2995,48.0324,48.1079,35.8727,47.9517,30.0256,48.1854,32.9492,44.3471

8205.8600,48.0919,48.3948,48.3207,48.0482,48.0852,35.8798,47.9373,30.0251,48.1882,32.9524,44.3479

8206.8610,48.0863,48.3945,48.3098,48.0344,48.1108,35.8876,47.9437,30.0246,48.1872,32.9561,44.3490

8207.8610,48.1070,48.3965,48.3252,48.0327,48.1128,35.8885,47.9501,30.0231,48.1948,32.9558,44.3545

8208.8600,48.0873,48.3802,48.3154,48.0368,48.1025,35.8858,47.9429,30.0251,48.1845,32.9555,44.3470

8209.8600,48.0875,48.3736,48.3092,48.0510,48.1088,35.8837,47.9436,30.0263,48.1860,32.9550,44.3480

8210.8600,48.0780,48.3667,48.3222,48.0487,48.0941,35.8853,47.9155,30.0091,48.1819,32.9472,44.3400

8211.8610,48.0867,48.3676,48.3019,48.0386,48.1066,35.8712,47.9243,30.0476,48.1803,32.9594,44.3431

8212.8600,48.0834,48.3939,48.3281,48.0454,48.1097,35.8875,47.9353,30.0372,48.1921,32.9624,44.3526

8213.8610,48.0639,48.3952,48.3124,48.0226,48.1032,35.8889,47.9316,30.0390,48.1795,32.9640,44.3446

8214.8610,48.0834,48.3823,48.3018,48.0570,48.0903,35.8707,47.9339,30.0236,48.1830,32.9471,44.3429

8215.8600,48.0913,48.3869,48.2925,48.0454,48.0944,35.8857,47.9348,30.0301,48.1821,32.9579,44.3451

8216.8610,48.0988,48.3827,48.3193,48.0347,48.0902,35.8965,47.9262,30.0293,48.1852,32.9629,44.3472

8217.8600,48.0659,48.4000,48.2936,48.0469,48.1048,35.8862,47.9183,30.0330,48.1822,32.9596,44.3436

8218.8600,48.0785,48.3972,48.3185,48.0538,48.0941,35.8807,47.9285,30.0124,48.1884,32.9466,44.3455

8219.8600,48.0690,48.4049,48.3031,48.0541,48.1184,35.8912,47.9408,30.0235,48.1899,32.9573,44.3506

8220.8600,48.0875,48.3829,48.2973,48.0381,48.0987,35.8959,47.9186,30.0320,48.1809,32.9639,44.3439

8221.8610,48.0832,48.3822,48.3054,48.0291,48.1031,35.8882,47.9397,30.0454,48.1806,32.9668,44.3470

8222.8610,48.0847,48.3870,48.3171,48.0514,48.1024,35.8883,47.9278,30.0427,48.1885,32.9655,44.3502

8223.8600,48.0715,48.3888,48.3147,48.0356,48.0944,35.8909,47.9261,30.0565,48.1810,32.9737,44.3473

8224.8600,48.0989,48.3953,48.3070,48.0274,48.0802,35.8962,47.9263,30.0299,48.1818,32.9630,44.3451

8225.8600,48.0907,48.3843,48.3256,48.0567,48.1020,35.8925,47.9162,30.0403,48.1919,32.9664,44.3510

8226.8600,48.1006,48.3859,48.3008,48.0342,48.1133,35.8862,47.9293,30.0429,48.1870,32.9645,44.3491

8227.8600,48.0998,48.3848,48.3330,48.0354,48.1067,35.8872,47.9308,30.0439,48.1919,32.9656,44.3527

8228.8600,48.0900,48.3728,48.3113,48.0345,48.1026,35.8876,47.9201,30.0514,48.1822,32.9695,44.3463

8229.8600,48.0686,48.3966,48.3040,48.0407,48.0995,35.8941,47.9270,30.0475,48.1819,32.9708,44.3473

8230.8600,48.0880,48.4031,48.3175,48.0361,48.0916,35.8851,47.9311,30.0432,48.1872,32.9642,44.3494

8231.8600,48.0752,48.3941,48.2969,48.0428,48.1012,35.8642,47.9405,30.0509,48.1820,32.9576,44.3457

8232.8600,48.0819,48.3923,48.3132,48.0411,48.1216,35.8865,47.9301,30.0296,48.1900,32.9580,44.3495

8233.8600,48.1077,48.4052,48.3090,48.0429,48.0975,35.8845,47.9365,30.0407,48.1925,32.9626,44.3530

8234.8610,48.0776,48.3997,48.3242,48.0558,48.1090,35.9200,47.9341,30.0510,48.1933,32.9855,44.3589

8235.8600,48.1016,48.4082,48.3133,48.0574,48.0995,35.8961,47.9475,30.0355,48.1960,32.9658,44.3574

8236.8600,48.0945,48.4160,48.3087,48.0620,48.1180,35.9038,47.9385,30.0531,48.1998,32.9785,44.3618

8237.8610,48.0762,48.3848,48.3186,48.0576,48.1187,35.9083,47.9401,30.0486,48.1912,32.9785,44.3566

8238.8600,48.1022,48.4096,48.3272,48.0347,48.0824,35.9159,47.9476,30.0487,48.1912,32.9823,44.3585

8239.8600,48.0835,48.4072,48.3313,48.0675,48.1180,35.9086,47.9381,30.0579,48.2015,32.9833,44.3640

8240.8600,48.0917,48.3923,48.3169,48.0239,48.1299,35.9137,47.9404,30.0470,48.1910,32.9804,44.3570

8241.8600,48.0735,48.4007,48.3137,48.0540,48.1248,35.9061,47.9398,30.0568,48.1933,32.9814,44.3587

8242.8600,48.0953,48.3822,48.3128,48.0388,48.1180,35.9056,47.9491,30.0432,48.1894,32.9744,44.3556

8243.8600,48.0866,48.4075,48.3159,48.0451,48.0937,35.9202,47.9366,30.0545,48.1898,32.9874,44.3575

8244.8600,48.0885,48.3991,48.3176,48.0626,48.1186,35.9235,47.9260,30.0503,48.1973,32.9869,44.3608

8245.8600,48.0790,48.3952,48.3151,48.0555,48.1143,35.9298,47.9373,30.0435,48.1918,32.9866,44.3587

8246.8600,48.1072,48.3824,48.3181,48.0589,48.1140,35.9354,47.9489,30.0458,48.1961,32.9906,44.3639

8247.8600,48.0898,48.4068,48.3175,48.0630,48.0898,35.9402,47.9398,30.0521,48.1934,32.9962,44.3624

8248.8600,48.0882,48.4268,48.3412,48.0505,48.1112,35.9326,47.9294,30.0552,48.2036,32.9939,44.3669

8249.8600,48.1014,48.3941,48.3080,48.0428,48.0998,35.9385,47.9293,30.0381,48.1892,32.9883,44.3565

8250.8600,48.0925,48.4181,48.3210,48.0558,48.1233,35.9495,47.9346,30.0539,48.2021,33.0017,44.3686

8251.8600,48.0929,48.4171,48.3412,48.0599,48.0992,35.9294,47.9425,30.0604,48.2021,32.9949,44.3678

8252.8600,48.1060,48.3891,48.3206,48.0554,48.1105,35.9417,47.9246,30.0404,48.1963,32.9911,44.3611

8253.8600,48.0786,48.4138,48.3351,48.0542,48.1088,35.9472,47.9254,30.0624,48.1981,33.0048,44.3657

8254.8600,48.1120,48.4118,48.3262,48.0629,48.1022,35.9482,47.9301,30.0380,48.2030,32.9931,44.3664

8255.8600,48.0968,48.3913,48.3330,48.0738,48.1289,35.9590,47.9412,30.0376,48.2047,32.9983,44.3702

8256.8600,48.1000,48.3798,48.3225,48.0633,48.1304,35.9609,47.9445,30.0503,48.1992,33.0056,44.3690

8257.8600,48.0967,48.4107,48.3038,48.0710,48.1038,35.9468,47.9541,30.0342,48.1972,32.9905,44.3651

8258.8600,48.1048,48.3997,48.3141,48.0753,48.1110,35.9681,47.9266,30.0505,48.2010,33.0093,44.3688

8259.8600,48.1046,48.3837,48.3222,48.0700,48.1209,35.9739,47.9505,30.0394,48.2003,33.0067,44.3707

8260.8610,48.0919,48.4032,48.3259,48.0528,48.1172,35.9214,47.9290,30.0397,48.1982,32.9805,44.3601

8261.8600,48.1168,48.4220,48.3290,48.0527,48.1055,35.9455,47.9307,30.0442,48.2052,32.9949,44.3683

8262.8610,48.0894,48.3913,48.3288,48.0715,48.1219,35.9572,47.9339,30.0485,48.2006,33.0028,44.3678

8263.8600,48.0947,48.4224,48.3410,48.0563,48.1170,35.9447,47.9415,30.0646,48.2063,33.0047,44.3728

8264.8600,48.0915,48.3933,48.3215,48.0559,48.1323,35.9424,47.9536,30.0491,48.1989,32.9958,44.3675

8265.8600,48.1365,48.3964,48.3163,48.0507,48.1062,35.9440,47.9500,30.0408,48.2012,32.9924,44.3676

8266.8610,48.0982,48.3798,48.3390,48.0595,48.1123,35.9469,47.9552,30.0442,48.1978,32.9956,44.3669

8267.8600,48.1004,48.3786,48.3259,48.0649,48.1014,35.9501,47.9458,30.0620,48.1942,33.0060,44.3661

8268.8600,48.0787,48.4189,48.3181,48.0556,48.1112,35.9636,47.9246,30.0413,48.1965,33.0025,44.3640

8269.8600,48.0950,48.3808,48.3276,48.0782,48.1203,35.9731,47.9316,30.0626,48.2004,33.0178,44.3711

8270.8600,48.1034,48.3847,48.3454,48.0598,48.1237,35.9615,47.9437,30.0547,48.2034,33.0081,44.3721

8271.8600,48.0917,48.4195,48.3214,48.0567,48.1192,35.9604,47.9343,30.0611,48.2017,33.0108,44.3705

8272.8610,48.0927,48.4265,48.3256,48.0563,48.1206,35.9567,47.9394,30.0329,48.2043,32.9948,44.3688

8273.8600,48.1008,48.3920,48.3397,48.0587,48.1217,35.9509,47.9508,30.0576,48.2026,33.0043,44.3715

8274.8600,48.0880,48.4081,48.3151,48.0388,48.1175,35.9595,47.9505,30.0272,48.1935,32.9934,44.3631

8275.8600,48.0962,48.3958,48.3186,48.0562,48.1089,35.9790,47.9513,30.0394,48.1951,33.0092,44.3682

8276.8600,48.1064,48.3967,48.3138,48.0616,48.1097,35.9762,47.9379,30.0549,48.1976,33.0156,44.3697

8277.8600,48.0947,48.3858,48.3382,48.0526,48.1003,35.9802,47.9401,30.0627,48.1943,33.0215,44.3693

8278.8600,48.0935,48.3921,48.3305,48.0691,48.1005,35.9786,47.9482,30.0535,48.1971,33.0161,44.3708

8279.8610,48.1080,48.4151,48.3309,48.0667,48.1245,35.9994,47.9437,30.0730,48.2091,33.0362,44.3827

8280.8620,48.1033,48.3839,48.3289,48.0609,48.1104,35.9619,47.9399,30.0447,48.1975,33.0033,44.3667

8281.8620,48.1000,48.3919,48.3308,48.0652,48.1180,35.9707,47.9412,30.0512,48.2012,33.0109,44.3711

8282.8600,48.1007,48.4322,48.3114,48.0458,48.1291,35.9919,47.9739,30.0608,48.2038,33.0264,44.3807

8283.8600,48.1154,48.4053,48.3341,48.0536,48.1332,35.9722,47.9441,30.0541,48.2083,33.0132,44.3765

8284.8610,48.1273,48.4140,48.3441,48.0641,48.1335,35.9837,47.9454,30.0794,48.2166,33.0316,44.3864

8285.8610,48.0956,48.4215,48.3248,48.0652,48.1244,35.9868,47.9391,30.0458,48.2063,33.0163,44.3754

8286.8600,48.1228,48.3976,48.3314,48.0699,48.1144,35.9844,47.9576,30.0514,48.2072,33.0179,44.3787

8287.8600,48.1011,48.4124,48.3157,48.0607,48.1403,35.9914,47.9572,30.0575,48.2060,33.0245,44.3795

8288.8600,48.1134,48.3887,48.3207,48.0828,48.1369,35.9763,47.9704,30.0681,48.2085,33.0222,44.3822

8289.8600,48.0906,48.4418,48.3344,48.0665,48.1327,35.9761,47.9536,30.0699,48.2132,33.0230,44.3832

8290.8600,48.1107,48.4168,48.3312,48.0776,48.1225,35.9927,47.9501,30.0785,48.2118,33.0356,44.3850

8291.8600,48.1003,48.4028,48.3139,48.0812,48.1270,35.9995,47.9397,30.0571,48.2050,33.0283,44.3777

8292.8600,48.0964,48.4240,48.3379,48.0584,48.1366,35.9838,47.9385,30.0428,48.2106,33.0133,44.3773

8293.8600,48.1257,48.4100,48.3355,48.0740,48.1379,35.9858,47.9775,30.0688,48.2166,33.0273,44.3894

8294.8600,48.1183,48.4213,48.3218,48.0742,48.1094,36.0074,47.9508,30.0637,48.2090,33.0356,44.3834

8295.8610,48.0958,48.4052,48.3557,48.0757,48.1247,36.0053,47.9695,30.0503,48.2114,33.0278,44.3853

8296.8610,48.1026,48.4081,48.3299,48.0476,48.1351,36.0107,47.9665,30.0562,48.2047,33.0334,44.3821

8297.8600,48.1154,48.4133,48.3577,48.0694,48.1180,36.0097,47.9488,30.0645,48.2148,33.0371,44.3871

8298.8600,48.1065,48.3991,48.3542,48.0738,48.1182,36.0147,47.9565,30.0677,48.2104,33.0412,44.3863

8299.8600,48.1033,48.4161,48.3295,48.0880,48.1315,36.0208,47.9593,30.0480,48.2137,33.0344,44.3870

8300.8600,48.1065,48.4159,48.3243,48.0665,48.1470,36.0081,47.9390,30.0414,48.2121,33.0248,44.3811

8301.8600,48.0934,48.4007,48.3286,48.0805,48.1101,36.0108,47.9439,30.0299,48.2027,33.0204,44.3747

8302.8600,48.1024,48.3989,48.3351,48.0782,48.1375,36.0180,47.9723,30.0499,48.2104,33.0339,44.3865

8303.8610,48.1138,48.3974,48.3552,48.0817,48.1354,35.9865,47.9666,30.0808,48.2167,33.0336,44.3897

8304.8600,48.0893,48.4147,48.3384,48.0690,48.1408,35.9987,47.9357,30.0559,48.2104,33.0273,44.3803

8305.8610,48.1123,48.4116,48.3362,48.0839,48.1154,36.0130,47.9642,30.0783,48.2119,33.0456,44.3894

8306.8600,48.0996,48.4304,48.3457,48.0926,48.1037,36.0119,47.9603,30.0673,48.2144,33.0396,44.3889

8307.8600,48.1081,48.4207,48.3393,48.0792,48.1315,36.0191,47.9540,30.0529,48.2158,33.0360,44.3881

8308.8600,48.1140,48.4193,48.3435,48.0750,48.1241,36.0391,47.9557,30.0598,48.2152,33.0494,44.3913

8309.8600,48.1098,48.4045,48.3480,48.0810,48.1291,36.0227,47.9348,30.0630,48.2145,33.0428,44.3866

8310.8600,48.1177,48.4117,48.3418,48.0799,48.1137,36.0489,47.9520,30.0490,48.2130,33.0490,44.3893

8311.8600,48.1165,48.4115,48.3277,48.0801,48.1231,36.0458,47.9499,30.0614,48.2118,33.0536,44.3895

8312.8600,48.1155,48.4011,48.3405,48.0735,48.1299,36.0242,47.9498,30.0514,48.2121,33.0378,44.3858

8313.8600,48.1108,48.4085,48.3534,48.0799,48.1318,36.0284,47.9521,30.0815,48.2169,33.0549,44.3933

8314.8600,48.1142,48.4255,48.3454,48.0932,48.1182,36.0285,47.9411,30.0370,48.2193,33.0327,44.3879

8315.8610,48.1385,48.4070,48.3491,48.0756,48.1205,36.0455,47.9598,30.0390,48.2181,33.0423,44.3919

8316.8600,48.1206,48.4077,48.3198,48.0717,48.1324,36.0373,47.9480,30.0651,48.2104,33.0512,44.3878

8317.8610,48.1111,48.4036,48.3541,48.0746,48.1227,36.0357,47.9626,30.0602,48.2133,33.0479,44.3906

8318.8600,48.1126,48.4018,48.3486,48.0899,48.1287,36.0465,47.9668,30.0541,48.2163,33.0503,44.3936

8319.8600,48.1256,48.4174,48.3364,48.0652,48.1263,36.0414,47.9566,30.0706,48.2142,33.0560,44.3924

8320.8600,48.1112,48.3989,48.3248,48.0652,48.1342,36.0362,47.9548,30.0518,48.2069,33.0440,44.3846

8321.8600,48.1238,48.4018,48.3439,48.0621,48.1310,36.0358,47.9484,30.0613,48.2125,33.0485,44.3885

8322.8600,48.1301,48.4222,48.3385,48.0816,48.1404,36.0230,47.9736,30.0404,48.2226,33.0317,44.3937

