Elapsed Time (s),T1 (deg C),T2 (deg C),T3 (deg C),T4 (deg C),T5 (deg C),T6 (deg C),T7 (deg C),T8 (deg C),Main Loop Avg Temp (deg C),HX Avg Temp (deg C),Overall Avg Temp (deg C)

4814.8780,29.4825,28.4051,27.0486,25.9759,24.7842,29.8343,24.8979,30.0981,27.1393,29.9662,27.5658

4815.8780,29.5037,28.3827,27.0591,25.9680,24.8040,29.8240,24.9127,30.0812,27.1435,29.9526,27.5669

4816.8790,29.4855,28.4030,27.0620,25.9775,24.7857,29.8401,24.9156,30.0912,27.1427,29.9656,27.5701

4817.8780,29.4841,28.4044,27.0658,25.9733,24.8084,29.8307,24.9198,30.0898,27.1472,29.9602,27.5720

4818.8780,29.4997,28.4072,27.0639,25.9573,24.7915,29.8045,24.8981,30.0772,27.1439,29.9408,27.5624

4819.8790,29.4852,28.3909,27.0447,25.9574,24.7859,29.8135,24.9299,30.0853,27.1328,29.9494,27.5616

4820.8780,29.4996,28.3804,27.0437,25.9667,24.8089,29.7870,24.9142,30.0809,27.1399,29.9339,27.5602

4821.8790,29.4693,28.3675,27.0459,25.9788,24.7926,29.8244,24.9141,30.1004,27.1308,29.9624,27.5616

4822.8780,29.4736,28.3860,27.0516,25.9808,24.8149,29.8113,24.9146,30.0821,27.1414,29.9467,27.5644

4823.8790,29.5021,28.3797,27.0675,25.9726,24.8199,29.8280,24.8989,30.0838,27.1484,29.9559,27.5691

4824.8780,29.4948,28.3881,27.0659,25.9975,24.8324,29.7948,24.9148,30.0802,27.1557,29.9375,27.5711

4825.8780,29.4820,28.3940,27.0592,25.9615,24.7959,29.7933,24.9331,30.0665,27.1385,29.9299,27.5607

4826.8780,29.4868,28.3917,27.0715,25.9682,24.8187,29.8080,24.9275,30.0741,27.1474,29.9411,27.5683

4827.8780,29.5070,28.3933,27.0702,25.9603,24.8017,29.7911,24.9158,30.0915,27.1465,29.9413,27.5664

4828.8780,29.4984,28.3999,27.0570,25.9754,24.8058,29.7872,24.9087,30.0919,27.1473,29.9395,27.5655

4829.8790,29.4830,28.3872,27.0547,25.9787,24.7956,29.7812,24.9210,30.0845,27.1398,29.9329,27.5608

4830.8780,29.4857,28.3813,27.0677,25.9568,24.7958,29.7923,24.9289,30.0726,27.1375,29.9325,27.5601

4831.8780,29.4902,28.4007,27.0701,25.9752,24.8032,29.8246,24.9232,30.0597,27.1479,29.9422,27.5684

4832.8780,29.4962,28.4006,27.0539,25.9742,24.8036,29.8033,24.9311,30.0746,27.1457,29.9390,27.5672

4833.8780,29.5138,28.4038,27.0497,25.9647,24.8166,29.7932,24.9301,30.0598,27.1497,29.9265,27.5665

4834.8780,29.4924,28.3880,27.0531,25.9743,24.8035,29.7995,24.9284,30.0685,27.1423,29.9340,27.5635

4835.8790,29.4892,28.3969,27.0625,25.9771,24.8050,29.8193,24.9218,30.0756,27.1461,29.9475,27.5684

4836.8780,29.5030,28.3909,27.0617,25.9702,24.8222,29.7988,24.9243,30.0701,27.1496,29.9345,27.5676

4837.8780,29.5070,28.3912,27.0705,25.9709,24.8149,29.7873,24.9147,30.0850,27.1509,29.9362,27.5677

4838.8790,29.4797,28.4075,27.0647,25.9693,24.8106,29.8009,24.9395,30.0849,27.1464,29.9429,27.5696

4839.8780,29.4847,28.3925,27.0529,25.9482,24.8048,29.7974,24.9386,30.0617,27.1366,29.9296,27.5601

4840.8780,29.5004,28.4040,27.0584,25.9710,24.8210,29.7882,24.9289,30.0497,27.1510,29.9190,27.5652

4841.8780,29.5088,28.4027,27.0692,25.9791,24.8129,29.8009,24.9257,30.0614,27.1546,29.9311,27.5701

4842.8780,29.4845,28.3903,27.0814,25.9814,24.8084,29.7992,24.9266,30.0531,27.1492,29.9261,27.5656

4843.8780,29.4862,28.3899,27.0541,25.9710,24.7854,29.8032,24.9516,30.0702,27.1373,29.9367,27.5639

4844.8790,29.4856,28.4031,27.0508,25.9588,24.8066,29.7819,24.9313,30.0683,27.1410,29.9251,27.5608

4845.8780,29.4911,28.3990,27.0562,25.9660,24.8131,29.7940,24.9395,30.0733,27.1451,29.9336,27.5665

4846.8790,29.4761,28.3991,27.0680,25.9675,24.8306,29.7973,24.9367,30.0790,27.1483,29.9381,27.5693

4847.8780,29.5026,28.3845,27.0543,25.9713,24.8063,29.7778,24.9466,30.0655,27.1438,29.9217,27.5636

4848.8790,29.4857,28.4139,27.0749,25.9569,24.7978,29.7811,24.9398,30.0637,27.1458,29.9224,27.5642

4849.8780,29.4954,28.3981,27.0633,25.9803,24.7905,29.7734,24.9589,30.0348,27.1455,29.9041,27.5619

4850.8780,29.5014,28.3794,27.0520,25.9742,24.8131,29.7780,24.9533,30.0493,27.1440,29.9136,27.5626

4851.8780,29.4870,28.3888,27.0738,25.9676,24.8204,29.7768,24.9534,30.0537,27.1475,29.9152,27.5652

4852.8790,29.4742,28.4032,27.0618,25.9735,24.8188,29.7832,24.9489,30.0371,27.1463,29.9102,27.5626

4853.8790,29.4634,28.3832,27.0733,25.9629,24.8178,29.7902,24.9453,30.0498,27.1401,29.9200,27.5607

4854.8790,29.4886,28.4021,27.0565,25.9531,24.8163,29.8014,24.9587,30.0722,27.1433,29.9368,27.5686

4855.8790,29.4847,28.3810,27.0947,25.9532,24.8166,29.7660,24.9437,30.0410,27.1461,29.9035,27.5601

4856.8780,29.4958,28.3901,27.0689,25.9500,24.8126,29.7568,24.9566,30.0324,27.1435,29.8946,27.5579

4857.8780,29.4864,28.4009,27.0571,25.9684,24.8094,29.7211,24.9660,30.0578,27.1444,29.8895,27.5584

4858.8780,29.5005,28.3775,27.0525,25.9463,24.8075,29.7385,24.9500,30.0428,27.1369,29.8906,27.5519

4859.8790,29.4701,28.3965,27.0663,25.9441,24.8199,29.7444,24.9625,30.0265,27.1394,29.8854,27.5538

4860.8780,29.4853,28.3894,27.0686,25.9667,24.8111,29.7224,24.9709,30.0379,27.1442,29.8801,27.5565

4861.8780,29.4886,28.3789,27.0615,25.9558,24.8214,29.7247,24.9552,30.0275,27.1412,29.8761,27.5517

4862.8780,29.4871,28.3815,27.0655,25.9452,24.8360,29.7035,24.9645,30.0340,27.1431,29.8687,27.5522

4863.8790,29.4797,28.4000,27.0613,25.9537,24.8215,29.6909,24.9296,30.0497,27.1433,29.8703,27.5483

4864.8780,29.4945,28.3645,27.0810,25.9748,24.8175,29.7099,24.9379,30.0414,27.1464,29.8757,27.5527

4865.8780,29.4756,28.3815,27.0750,25.9414,24.8169,29.6826,24.9550,30.0254,27.1381,29.8540,27.5442

4866.8780,29.4698,28.3735,27.0716,25.9418,24.8224,29.6768,24.9427,30.0393,27.1358,29.8580,27.5422

4867.8780,29.4683,28.4149,27.0598,25.9201,24.7964,29.6541,24.9559,30.0472,27.1319,29.8507,27.5396

4868.8780,29.4967,28.3917,27.0743,25.9520,24.7885,29.6830,24.9416,30.0338,27.1406,29.8584,27.5452

4869.8780,29.4788,28.3925,27.0812,25.9788,24.7904,29.6561,24.9589,30.0295,27.1443,29.8428,27.5458

4870.8780,29.4618,28.3999,27.0796,25.9475,24.7813,29.6613,24.9730,30.0313,27.1340,29.8463,27.5420

4871.8780,29.4863,28.3835,27.0694,25.9448,24.8106,29.6768,24.9561,30.0379,27.1389,29.8574,27.5457

4872.8780,29.4663,28.3984,27.0663,25.9573,24.8023,29.6553,24.9601,30.0353,27.1381,29.8453,27.5427

4873.8780,29.4785,28.3893,27.0653,25.9610,24.7848,29.6464,24.9681,30.0433,27.1358,29.8448,27.5421

4874.8790,29.4781,28.3789,27.0733,25.9709,24.8095,29.6592,24.9392,30.0246,27.1422,29.8419,27.5417

4875.8780,29.4694,28.4010,27.0737,25.9430,24.8036,29.6618,24.9538,30.0281,27.1381,29.8449,27.5418

4876.8790,29.4960,28.3666,27.0600,25.9628,24.7987,29.6499,24.9627,30.0364,27.1368,29.8431,27.5416

4877.8780,29.4806,28.3890,27.0678,25.9664,24.7931,29.6598,24.9592,30.0177,27.1394,29.8387,27.5417

4878.8780,29.4824,28.3790,27.0861,25.9733,24.8086,29.6574,24.9534,30.0143,27.1459,29.8359,27.5443

4879.8780,29.4860,28.3903,27.0710,25.9469,24.7839,29.6845,24.9549,30.0263,27.1356,29.8554,27.5430

4880.8780,29.4778,28.3740,27.0821,25.9084,24.8097,29.6664,24.9716,30.0233,27.1304,29.8449,27.5392

4881.8780,29.4898,28.3699,27.0619,25.9458,24.8240,29.6351,24.9580,29.9972,27.1383,29.8161,27.5352

4882.8780,29.4886,28.3718,27.0614,25.9364,24.8210,29.6565,24.9372,30.0219,27.1358,29.8392,27.5369

4883.8780,29.4960,28.3892,27.0680,25.9656,24.8100,29.6498,24.9490,30.0284,27.1458,29.8391,27.5445

4884.8790,29.4800,28.3652,27.0676,25.9397,24.8105,29.6461,24.9628,30.0242,27.1326,29.8351,27.5370

4885.8780,29.4846,28.3838,27.0909,25.9352,24.8189,29.6464,24.9668,30.0165,27.1427,29.8315,27.5429

4886.8780,29.4915,28.3646,27.0797,25.9401,24.8182,29.6377,24.9565,30.0168,27.1388,29.8273,27.5381

4887.8780,29.5000,28.3865,27.0677,25.9365,24.7932,29.6407,24.9737,30.0013,27.1368,29.8210,27.5375

4888.8780,29.4955,28.3788,27.0623,25.9344,24.8109,29.6356,24.9537,29.9968,27.1364,29.8162,27.5335

4889.8780,29.4888,28.3847,27.0748,25.9451,24.7962,29.6233,24.9658,29.9953,27.1379,29.8093,27.5343

4890.8790,29.4632,28.3577,27.0648,25.9317,24.8243,29.6246,24.9741,30.0055,27.1284,29.8150,27.5308

4891.8780,29.4759,28.3736,27.0566,25.9599,24.8238,29.6372,24.9593,29.9622,27.1380,29.7997,27.5311

4892.8780,29.4787,28.3943,27.0707,25.9523,24.8186,29.6321,24.9758,29.9688,27.1429,29.8004,27.5364

4893.8780,29.4588,28.3958,27.0775,25.9388,24.8222,29.6361,24.9698,29.9399,27.1386,29.7880,27.5299

4894.8790,29.4772,28.3781,27.0804,25.9516,24.8066,29.6168,24.9700,29.9667,27.1388,29.7918,27.5309

4895.8780,29.4796,28.3895,27.0697,25.9565,24.8181,29.6034,24.9663,29.9575,27.1427,29.7804,27.5301

4896.8780,29.4885,28.3655,27.0890,25.9621,24.7996,29.5976,24.9729,29.9555,27.1409,29.7765,27.5288

4897.8780,29.4863,28.3725,27.0876,25.9564,24.7984,29.6002,24.9752,29.9665,27.1402,29.7833,27.5304

4898.8780,29.4909,28.3721,27.0830,25.9405,24.7973,29.5906,24.9706,29.9748,27.1367,29.7827,27.5275

4899.8780,29.4800,28.3794,27.0685,25.9652,24.7940,29.6131,24.9760,29.9484,27.1374,29.7808,27.5281

4900.8780,29.4722,28.3547,27.0590,25.9476,24.8022,29.5846,24.9829,29.9345,27.1271,29.7596,27.5172

4901.8780,29.4613,28.3707,27.0830,25.9513,24.7997,29.5709,24.9871,29.9490,27.1332,29.7599,27.5216

4902.8780,29.4772,28.3806,27.0764,25.9541,24.8228,29.5384,24.9786,29.9682,27.1422,29.7533,27.5245

4903.8780,29.4538,28.3730,27.0791,25.9560,24.8002,29.5742,24.9909,29.9335,27.1324,29.7538,27.5201

4904.8780,29.4689,28.3824,27.0617,25.9366,24.8007,29.5423,24.9871,29.9500,27.1301,29.7461,27.5162

4905.8780,29.4676,28.3669,27.0684,25.9579,24.7886,29.5504,25.0221,29.9309,27.1299,29.7407,27.5191

4906.8780,29.4582,28.3683,27.0805,25.9574,24.7664,29.5396,25.0065,29.9360,27.1262,29.7378,27.5141

4907.8790,29.4707,28.3712,27.0575,25.9343,24.8139,29.5403,25.0041,29.9420,27.1295,29.7412,27.5168

4908.8790,29.4619,28.3722,27.0850,25.9746,24.7913,29.5461,25.0057,29.9327,27.1370,29.7394,27.5212

4909.8780,29.4753,28.3609,27.0854,25.9679,24.8209,29.5285,24.9868,29.9151,27.1421,29.7218,27.5176

4910.8790,29.4781,28.3730,27.0574,25.9427,24.8232,29.5435,24.9984,29.9174,27.1349,29.7305,27.5167

4911.8780,29.4880,28.3764,27.0627,25.9674,24.8222,29.5077,25.0198,29.9272,27.1434,29.7175,27.5214

4912.8780,29.4921,28.3885,27.0829,25.9625,24.8146,29.5298,25.0050,29.9145,27.1481,29.7221,27.5237

4913.8780,29.4658,28.3727,27.0892,25.9547,24.7995,29.5213,25.0170,29.9229,27.1364,29.7221,27.5179

4914.8780,29.4743,28.3850,27.0836,25.9694,24.8047,29.4992,25.0331,29.9211,27.1434,29.7101,27.5213

4915.8780,29.4749,28.3709,27.0809,25.9426,24.8223,29.5299,25.0134,29.9174,27.1383,29.7237,27.5190

4916.8780,29.4724,28.3863,27.0651,25.9741,24.8179,29.5119,24.9981,29.9093,27.1432,29.7106,27.5169

4917.8790,29.4671,28.3740,27.0646,25.9542,24.8131,29.5118,25.0113,29.9106,27.1346,29.7112,27.5133

4918.8780,29.4585,28.3801,27.0995,25.9532,24.8101,29.4797,25.0160,29.8842,27.1403,29.6819,27.5102

4919.8790,29.4520,28.3956,27.0777,25.9541,24.8182,29.5047,25.0140,29.9030,27.1395,29.7038,27.5149

4920.8780,29.4509,28.3829,27.0995,25.9688,24.8256,29.4951,25.0013,29.9184,27.1455,29.7067,27.5178

4921.8780,29.4411,28.3873,27.0675,25.9656,24.8234,29.5131,24.9797,29.9020,27.1370,29.7075,27.5100

4922.8790,29.4763,28.3651,27.0788,25.9613,24.8133,29.5158,25.0056,29.8878,27.1390,29.7018,27.5130

4923.8780,29.4650,28.3971,27.0830,25.9476,24.8138,29.4777,25.0051,29.8925,27.1413,29.6851,27.5102

4924.8780,29.4465,28.3619,27.0756,25.9680,24.8236,29.4865,25.0062,29.8726,27.1351,29.6796,27.5051

4925.8780,29.4650,28.3620,27.0894,25.9592,24.8323,29.4721,24.9841,29.8907,27.1416,29.6814,27.5068

4926.8790,29.4544,28.3831,27.0921,25.9543,24.8277,29.4845,24.9991,29.8941,27.1423,29.6893,27.5112

4927.8780,29.4809,28.3870,27.0691,25.9790,24.7905,29.4903,25.0045,29.8533,27.1413,29.6718,27.5068

4928.8790,29.4625,28.3736,27.0788,25.9580,24.8401,29.4625,24.9985,29.8815,27.1426,29.6720,27.5069

4929.8780,29.4650,28.3832,27.0823,25.9502,24.8237,29.4264,24.9931,29.8695,27.1409,29.6479,27.4992

4930.8780,29.4555,28.3654,27.0946,25.9743,24.8165,29.3872,24.9856,29.8501,27.1413,29.6187,27.4911

4931.8780,29.4497,28.3682,27.0696,25.9649,24.8282,29.3730,24.9884,29.8608,27.1361,29.6169,27.4879

4932.8780,29.4573,28.3787,27.0834,25.9433,24.8325,29.3237,25.0098,29.8467,27.1390,29.5852,27.4844

4933.8780,29.4666,28.3577,27.0968,25.9440,24.8423,29.3019,25.0015,29.8565,27.1415,29.5792,27.4834

4934.8780,29.4786,28.3958,27.0868,25.9755,24.8421,29.2641,25.0033,29.8464,27.1558,29.5552,27.4866

4935.8780,29.4624,28.3610,27.0893,25.9572,24.8519,29.2112,24.9968,29.8679,27.1444,29.5395,27.4747

4936.8780,29.4468,28.3731,27.0845,25.9759,24.8541,29.2078,24.9839,29.8626,27.1469,29.5352,27.4736

4937.8780,29.4652,28.3689,27.0840,25.9603,24.8225,29.1965,24.9985,29.8790,27.1402,29.5378,27.4719

4938.8780,29.4616,28.3850,27.0737,25.9741,24.8321,29.1986,24.9788,29.8882,27.1453,29.5434,27.4740

4939.8780,29.4483,28.3755,27.0803,25.9515,24.8235,29.2084,24.9873,29.8349,27.1358,29.5216,27.4637

4940.8790,29.4397,28.3808,27.0831,25.9676,24.8338,29.1762,24.9784,29.8724,27.1410,29.5243,27.4665

4941.8780,29.4316,28.3766,27.0696,25.9587,24.8323,29.1644,24.9926,29.8502,27.1338,29.5073,27.4595

4942.8780,29.4536,28.3607,27.0748,25.9842,24.8293,29.1981,24.9969,29.8294,27.1405,29.5137,27.4659

4943.8780,29.4521,28.3726,27.0806,25.9509,24.8146,29.1915,24.9734,29.8552,27.1342,29.5233,27.4614

4944.8780,29.4562,28.3621,27.0786,25.9677,24.8045,29.2210,24.9823,29.8546,27.1338,29.5378,27.4659

4945.8780,29.4660,28.3506,27.0732,25.9562,24.8153,29.1832,24.9623,29.8615,27.1323,29.5224,27.4585

4946.8780,29.4605,28.3649,27.0885,25.9667,24.8116,29.2093,24.9856,29.8513,27.1384,29.5303,27.4673

4947.8790,29.4685,28.3621,27.0881,25.9659,24.8622,29.2107,24.9753,29.8537,27.1494,29.5322,27.4733

4948.8780,29.4535,28.3620,27.0677,25.9412,24.8231,29.2122,24.9803,29.8491,27.1295,29.5306,27.4611

4949.8780,29.4760,28.3591,27.0723,25.9544,24.8225,29.2012,24.9798,29.8471,27.1369,29.5242,27.4641

4950.8780,29.4779,28.3684,27.0859,25.9486,24.8300,29.2196,24.9598,29.8174,27.1422,29.5185,27.4634

4951.8780,29.4759,28.3528,27.1042,25.9608,24.8461,29.2050,24.9730,29.8560,27.1480,29.5305,27.4717

4952.8790,29.4660,28.3694,27.0704,25.9708,24.8289,29.2307,24.9679,29.8540,27.1411,29.5423,27.4698

4953.8780,29.4616,28.3625,27.0818,25.9672,24.7981,29.2424,24.9619,29.8525,27.1342,29.5474,27.4660

4954.8790,29.4615,28.3767,27.0833,25.9607,24.8476,29.2545,24.9488,29.8500,27.1460,29.5522,27.4729

4955.8790,29.4680,28.3622,27.0750,25.9678,24.8343,29.2544,24.9484,29.8306,27.1415,29.5425,27.4676

4956.8780,29.4432,28.3814,27.0795,25.9630,24.8170,29.2635,24.9795,29.8270,27.1368,29.5453,27.4693

4957.8790,29.4524,28.3744,27.0786,25.9697,24.8267,29.2675,24.9942,29.8395,27.1403,29.5535,27.4754

4958.8790,29.4658,28.3526,27.1011,25.9445,24.8288,29.2847,24.9699,29.8124,27.1386,29.5486,27.4700

4959.8780,29.4573,28.3715,27.0678,25.9555,24.8372,29.2865,24.9823,29.8218,27.1378,29.5541,27.4725

4960.8780,29.4461,28.3652,27.1142,25.9685,24.8340,29.3003,24.9821,29.8256,27.1456,29.5629,27.4795

4961.8780,29.4633,28.3436,27.0856,25.9752,24.8386,29.3175,24.9595,29.8156,27.1413,29.5665,27.4749

4962.8780,29.4636,28.3391,27.0726,25.9532,24.8205,29.3098,24.9522,29.8356,27.1298,29.5727,27.4683

4963.8780,29.4615,28.3495,27.0731,25.9622,24.8339,29.3218,24.9636,29.8081,27.1360,29.5649,27.4717

4964.8790,29.4721,28.3705,27.0946,25.9715,24.8309,29.3381,24.9757,29.8126,27.1479,29.5754,27.4833

4965.8780,29.4529,28.3608,27.0773,25.9641,24.8474,29.2953,24.9706,29.8047,27.1405,29.5500,27.4716

4966.8790,29.4599,28.3675,27.0765,25.9628,24.8423,29.3259,24.9755,29.7958,27.1418,29.5608,27.4758

4967.8780,29.4712,28.3693,27.0887,25.9618,24.8294,29.3197,24.9820,29.8018,27.1441,29.5607,27.4780

4968.8780,29.4446,28.3561,27.0834,25.9574,24.8439,29.3105,24.9786,29.8002,27.1371,29.5554,27.4718

4969.8790,29.4608,28.3799,27.0856,25.9752,24.8441,29.3249,24.9657,29.7872,27.1491,29.5561,27.4779

4970.8780,29.4454,28.3575,27.0962,25.9631,24.8381,29.3128,24.9801,29.8020,27.1401,29.5574,27.4744

4971.8780,29.4558,28.3604,27.0953,25.9514,24.8320,29.3264,24.9650,29.7789,27.1390,29.5527,27.4707

4972.8780,29.4621,28.3552,27.0731,25.9500,24.8379,29.3332,24.9593,29.7848,27.1357,29.5590,27.4695

4973.8790,29.4531,28.3732,27.0774,25.9548,24.8416,29.3558,24.9646,29.7777,27.1400,29.5667,27.4748

4974.8780,29.4310,28.3665,27.0845,25.9552,24.8199,29.3346,24.9806,29.7829,27.1314,29.5587,27.4694

4975.8790,29.4405,28.3520,27.0827,25.9572,24.8473,29.3436,24.9925,29.7810,27.1359,29.5623,27.4746

4976.8790,29.4211,28.3614,27.0680,25.9836,24.8420,29.3534,24.9793,29.7612,27.1352,29.5573,27.4713

4977.8780,29.4277,28.3532,27.0998,25.9503,24.8434,29.3397,24.9771,29.7673,27.1349,29.5535,27.4698

4978.8780,29.4617,28.3370,27.0879,25.9704,24.8709,29.3629,24.9520,29.7505,27.1456,29.5567,27.4742

4979.8780,29.4299,28.3747,27.0940,25.9690,24.8466,29.3762,24.9552,29.7737,27.1428,29.5750,27.4774

4980.8790,29.4366,28.3708,27.0704,25.9618,24.8458,29.3496,24.9542,29.7884,27.1371,29.5690,27.4722

4981.8780,29.4469,28.3654,27.0800,25.9630,24.8642,29.3651,24.9582,29.7461,27.1439,29.5556,27.4736

4982.8780,29.4313,28.3600,27.0817,25.9618,24.8569,29.3466,24.9481,29.7478,27.1383,29.5472,27.4668

4983.8780,29.4274,28.3543,27.0897,25.9807,24.8271,29.3611,24.9532,29.7595,27.1358,29.5603,27.4691

4984.8780,29.4300,28.3608,27.0872,25.9617,24.8755,29.3557,24.9456,29.7592,27.1430,29.5574,27.4720

4985.8780,29.4396,28.3646,27.0900,25.9612,24.8483,29.3765,24.9649,29.7448,27.1407,29.5607,27.4737

4986.8790,29.4325,28.3643,27.1039,25.9784,24.8421,29.3596,24.9463,29.7331,27.1443,29.5463,27.4700

4987.8790,29.4245,28.3799,27.0997,25.9615,24.8289,29.3770,24.9671,29.7565,27.1389,29.5667,27.4744

4988.8790,29.4351,28.3558,27.0907,25.9449,24.8173,29.3876,24.9491,29.7521,27.1288,29.5698,27.4666

4989.8780,29.4268,28.3617,27.0730,25.9730,24.8529,29.3694,24.9470,29.7457,27.1375,29.5576,27.4687

4990.8790,29.4212,28.3605,27.0888,25.9751,24.8412,29.3525,24.9533,29.7396,27.1373,29.5461,27.4665

4991.8780,29.4136,28.3743,27.0719,25.9620,24.8335,29.3637,24.9426,29.7344,27.1311,29.5491,27.4620

4992.8780,29.4367,28.3719,27.1086,25.9780,24.8402,29.3501,24.9349,29.7302,27.1471,29.5401,27.4688

4993.8780,29.4288,28.3716,27.0787,25.9820,24.8483,29.3592,24.9300,29.7383,27.1419,29.5487,27.4671

4994.8780,29.4369,28.3667,27.0742,25.9789,24.8461,29.3570,24.9349,29.7483,27.1406,29.5526,27.4679

4995.8780,29.4276,28.3673,27.0777,25.9687,24.8301,29.3617,24.9426,29.7141,27.1343,29.5379,27.4612

4996.8780,29.4262,28.3637,27.0887,25.9774,24.8396,29.3472,24.9324,29.7202,27.1391,29.5337,27.4619

4997.8780,29.4408,28.3450,27.0889,25.9620,24.8302,29.3599,24.9373,29.7207,27.1334,29.5403,27.4606

4998.8780,29.4445,28.3403,27.0940,25.9718,24.8386,29.3363,24.9179,29.7202,27.1379,29.5283,27.4580

4999.8780,29.4365,28.3619,27.0723,25.9577,24.8377,29.3486,24.9510,29.7206,27.1332,29.5346,27.4608

5000.8780,29.4289,28.3494,27.0965,25.9899,24.8342,29.3329,24.9095,29.7130,27.1398,29.5229,27.4568

5001.8780,29.4231,28.3467,27.0825,25.9659,24.8190,29.3300,24.9030,29.6955,27.1275,29.5127,27.4457

5002.8780,29.4533,28.3512,27.0667,25.9705,24.8389,29.3150,24.9095,29.6795,27.1361,29.4972,27.4481

5003.8780,29.4471,28.3667,27.0742,25.9610,24.8379,29.3361,24.9118,29.7161,27.1374,29.5261,27.4563

5004.8790,29.4461,28.3657,27.0855,25.9681,24.8454,29.3182,24.9212,29.7269,27.1422,29.5226,27.4597

5005.8790,29.4513,28.3711,27.0612,25.9696,24.8534,29.1092,24.9034,29.7537,27.1413,29.4315,27.4341

5006.8780,29.4362,28.3456,27.0890,25.9720,24.8279,28.6413,24.9020,29.7198,27.1341,29.1806,27.3667

5007.8790,29.4375,28.3540,27.0771,25.9747,24.8561,28.3945,24.9080,29.7070,27.1399,29.0508,27.3386

5008.8780,29.4305,28.3544,27.0586,25.9633,24.8359,28.4634,24.9108,29.7061,27.1285,29.0847,27.3404

5009.8780,29.4350,28.3577,27.0804,25.9836,24.8650,28.6176,24.8990,29.6961,27.1444,29.1569,27.3668

5010.8780,29.4253,28.3454,27.0755,25.9849,24.8500,28.7933,24.9008,29.6624,27.1362,29.2278,27.3797

5011.8780,29.4308,28.3575,27.0867,25.9867,24.8314,28.9476,24.9115,29.6740,27.1386,29.3108,27.4033

5012.8780,29.4421,28.3540,27.0686,25.9686,24.8371,29.0628,24.9109,29.6603,27.1341,29.3616,27.4131

5013.8780,29.4276,28.3545,27.0776,25.9814,24.8353,29.1933,24.9062,29.6877,27.1353,29.4405,27.4329

5014.8780,29.4166,28.3383,27.0831,25.9746,24.8413,29.2849,24.9391,29.6649,27.1308,29.4749,27.4428

5015.8780,29.4236,28.3490,27.0645,25.9914,24.8521,29.3695,24.9134,29.6606,27.1361,29.5151,27.4530

5016.8780,29.4277,28.3368,27.0528,25.9957,24.8467,29.4145,24.9191,29.6869,27.1320,29.5507,27.4600

5017.8780,29.4370,28.3500,27.0660,25.9768,24.8382,29.4874,24.9168,29.7000,27.1336,29.5937,27.4715

5018.8780,29.4315,28.3639,27.0955,25.9653,24.8378,29.5392,24.9161,29.7212,27.1388,29.6302,27.4838

5019.8780,29.4058,28.3594,27.0575,25.9853,24.8404,29.5352,24.9135,29.7290,27.1297,29.6321,27.4783

5020.8780,29.4340,28.3514,27.0768,25.9721,24.8427,29.5775,24.9186,29.7191,27.1354,29.6483,27.4865

5021.8790,29.3990,28.3330,27.0848,25.9735,24.8411,29.6121,24.9200,29.7240,27.1263,29.6681,27.4859

5022.8790,29.4174,28.3331,27.0958,25.9736,24.8638,29.6375,24.9234,29.7542,27.1367,29.6959,27.4998

5023.8780,29.4300,28.3486,27.0877,25.9692,24.8552,29.6389,24.8997,29.7564,27.1381,29.6977,27.4982

5024.8780,29.4348,28.3269,27.0900,25.9848,24.8392,29.6389,24.9068,29.7320,27.1351,29.6855,27.4942

5025.8780,29.4249,28.3422,27.0488,25.9709,24.8468,29.6512,24.9189,29.7340,27.1267,29.6926,27.4922

5026.8790,29.4266,28.3501,27.0609,25.9718,24.8645,29.6627,24.9315,29.7652,27.1348,29.7140,27.5042

5027.8780,29.3971,28.3464,27.0785,25.9567,24.8496,29.6352,24.9080,29.7523,27.1257,29.6937,27.4905

5028.8780,29.4214,28.3477,27.0632,25.9698,24.8438,29.6439,24.9078,29.7592,27.1292,29.7015,27.4946

5029.8790,29.4018,28.3461,27.0564,25.9606,24.8614,29.6445,24.9091,29.7729,27.1253,29.7087,27.4941

5030.8780,29.4040,28.3427,27.0611,25.9757,24.8504,29.6237,24.9265,29.7723,27.1268,29.6980,27.4946

5031.8780,29.4012,28.3265,27.0737,25.9854,24.8570,29.6388,24.9131,29.7474,27.1288,29.6931,27.4929

5032.8780,29.4182,28.3545,27.0682,25.9700,24.8505,29.6224,24.9147,29.7729,27.1323,29.6976,27.4964

5033.8780,29.4140,28.3363,27.0768,25.9546,24.8292,29.6328,24.9115,29.7494,27.1222,29.6911,27.4881

5034.8790,29.4070,28.3098,27.0503,25.9493,24.8614,29.6215,24.8822,29.7476,27.1156,29.6845,27.4786

5035.8780,29.4222,28.3303,27.0708,25.9712,24.8417,29.6268,24.9192,29.7519,27.1272,29.6894,27.4918

5036.8790,29.4014,28.3269,27.0806,25.9900,24.8274,29.6060,24.9134,29.7415,27.1253,29.6737,27.4859

