Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)
5270.8780,-0.1402,0.1682,1.5268,2.1451,2.0825,5.1698,0.9086,1.1152,5.1698,1.6944

5271.8780,-0.5106,-0.2640,2.3295,2.0216,1.8973,5.6636,1.8964,1.2284,5.6636,1.8620

5272.8780,-0.0168,-0.1405,2.1442,2.2686,1.5268,5.6019,0.9703,1.1255,5.6019,1.7649

5273.8780,-0.2019,0.2299,2.6382,2.2686,2.0208,4.7376,1.2173,1.3621,4.7376,1.8443

5274.8790,-0.2019,-0.0170,2.0208,2.1451,2.2060,5.2315,1.3408,1.2489,5.2315,1.8179

5275.8780,0.5388,0.0447,1.7738,2.1451,2.0208,5.2932,0.9086,1.2386,5.2932,1.8179

5276.8780,0.1684,-0.0170,2.2060,1.4660,2.3295,5.2315,1.1555,1.2181,5.2315,1.7914

5277.8790,-0.1402,-0.4492,2.2060,2.3303,2.0208,5.4167,0.7851,1.1255,5.4167,1.7385

5278.8790,-0.0168,-0.0170,2.5147,1.6512,2.3295,5.4784,0.7851,1.2078,5.4784,1.8179

5279.8780,-0.1402,-0.0170,2.2677,2.8859,2.2060,5.1698,0.9086,1.3518,5.1698,1.8972

5280.8790,0.1067,1.1560,2.4529,2.0834,1.5886,6.0341,0.0442,1.2386,6.0341,1.9237

5281.8780,0.1067,0.2299,2.5147,2.1451,1.9590,5.4167,0.7234,1.2798,5.4167,1.8708

5282.8790,-1.6834,0.0447,2.0825,1.8981,2.4530,5.2315,1.1555,0.9917,5.2315,1.5974

5283.8780,-0.0785,-0.0170,2.2677,1.5895,1.9590,5.6019,0.5999,1.0534,5.6019,1.7032

5284.8780,0.1067,0.1065,2.7617,2.0834,3.3174,4.9846,0.8468,1.5371,4.9846,2.0296

5285.8780,0.4153,-0.0170,2.0208,1.9599,2.2060,5.4784,1.2173,1.3004,5.4784,1.8972

5286.8780,0.1067,0.0447,2.3295,2.2686,2.8852,6.4045,0.7851,1.4033,6.4045,2.1177

5287.8780,-0.1402,0.2299,3.3173,2.4538,1.9590,5.4167,0.6616,1.4136,5.4167,1.9854

5288.8790,-0.0168,0.1682,2.0825,2.0834,1.7738,5.1080,1.3408,1.2386,5.1080,1.7914

5289.8780,-0.7575,-0.0788,2.5147,1.9599,2.0825,5.4167,1.0938,1.1358,5.4167,1.7473

5290.8780,-0.3871,-0.0170,2.0825,2.5155,1.7121,5.5402,1.0321,1.1563,5.5402,1.7826

5291.8780,0.1067,0.0447,2.5764,2.0216,2.1443,5.4167,0.7234,1.2695,5.4167,1.8620

5292.8780,-0.1402,-0.0170,1.6503,2.3303,2.0825,5.4167,1.1555,1.1769,5.4167,1.7826

5293.8780,0.2302,0.1065,2.8234,2.4538,1.8973,5.4167,0.7234,1.3724,5.4167,1.9502

5294.8790,-0.0168,0.0447,2.0825,1.7747,1.8973,5.5402,0.5999,1.0637,5.5402,1.7032

5295.8780,0.6005,0.3534,1.9590,2.0834,2.0825,5.4167,0.4147,1.2489,5.4167,1.8443

5296.8780,-0.1402,0.1682,2.2060,2.2686,1.8973,5.9106,0.9703,1.2284,5.9106,1.8972

5297.8780,-0.3871,0.0447,1.3416,1.9599,2.3295,5.1698,0.9086,1.0329,5.1698,1.6238

5298.8780,0.1067,0.1682,1.9590,2.5155,1.8973,5.1080,0.6616,1.2181,5.1080,1.7738

5299.8780,-0.3254,-0.1405,2.0825,2.0834,2.5147,4.7376,1.5260,1.2901,4.7376,1.7826

5300.8790,0.1684,-0.0788,2.1442,1.7747,2.3912,5.1698,0.8468,1.2078,5.1698,1.7738

5301.8780,0.0450,0.7856,1.8355,2.1451,2.5765,5.3550,0.6616,1.3415,5.3550,1.9149

5302.8780,-0.0168,-0.1405,2.1442,2.3303,1.8973,5.6636,0.8468,1.1769,5.6636,1.8179

5303.8780,0.7857,-0.9431,2.3912,1.7747,1.8973,5.4167,0.5999,1.0843,5.4167,1.7032

5304.8790,0.1067,-0.0788,2.4529,2.0216,2.4530,5.8489,0.5381,1.2489,5.8489,1.9061

5305.8780,0.1684,-0.2022,2.0208,2.0834,2.2060,4.9846,0.7851,1.1769,4.9846,1.7209

5306.8780,-0.0785,0.5386,2.5764,2.0216,2.1443,5.3550,0.8468,1.3415,5.3550,1.9149

5307.8790,0.0450,-0.0788,3.2556,1.8981,2.3295,5.2315,1.2790,1.4547,5.2315,1.9943

5308.8780,0.1067,0.2299,2.5764,2.1451,1.8973,5.6019,0.4764,1.2386,5.6019,1.8620

5309.8790,-0.0785,-0.0788,2.5147,2.0216,2.0208,5.2315,0.5999,1.1666,5.2315,1.7473

5310.8780,0.6622,0.5386,1.4034,2.3920,1.7121,5.3550,0.5381,1.2077,5.3550,1.8002

5311.8790,0.2919,0.1065,1.8973,2.3303,2.1443,5.0463,0.8468,1.2695,5.0463,1.8090

5312.8780,-0.1402,0.3534,2.2060,2.3920,2.0825,5.6019,0.8468,1.2901,5.6019,1.9061

5313.8780,-0.1402,0.4769,2.2677,2.0216,1.9590,5.2932,0.9703,1.2592,5.2932,1.8355

5314.8790,0.3536,-0.0170,1.8355,3.4415,1.3416,5.3550,0.5381,1.2489,5.3550,1.8355

5315.8780,-0.0168,0.1682,1.5268,2.5155,2.1443,5.1698,0.7851,1.1872,5.1698,1.7561

5316.8780,-0.2019,-0.0788,2.0208,2.2068,2.0825,6.2810,0.2294,1.0431,6.2810,1.7914

5317.8780,-0.1402,0.2299,1.8973,2.2068,2.2060,5.7254,0.7851,1.1975,5.7254,1.8443

5318.8780,-0.0785,-0.1405,1.7121,2.3303,2.2060,5.6636,2.3286,1.3930,5.6636,2.0031

5319.8780,-0.3871,-0.0170,2.3912,2.0216,0.6624,5.5402,1.0938,0.9608,5.5402,1.6150

5320.8780,0.5388,0.4151,2.2677,1.9599,1.9590,5.4167,0.9086,1.3415,5.4167,1.9237

5321.8790,0.0450,0.1682,1.4651,2.5155,2.2060,5.1698,1.0321,1.2386,5.1698,1.8002

5322.8780,0.1067,0.2299,2.4529,2.2068,1.8973,5.4167,0.8468,1.2901,5.4167,1.8796

5323.8790,-0.0785,-0.0788,2.1442,2.1451,1.8355,5.6636,0.8468,1.1357,5.6636,1.7826

5324.8780,0.0450,0.2917,2.0208,2.5772,2.0208,5.2932,0.5381,1.2489,5.2932,1.8267

5325.8780,-0.5106,0.0447,2.2060,2.1451,2.0825,4.9228,1.3408,1.2181,4.9228,1.7473

5326.8780,-0.0785,0.0447,2.0208,2.2686,1.5268,5.2932,1.0938,1.1460,5.2932,1.7385

5327.8780,0.1684,-0.0788,2.0825,1.4660,2.5765,5.1080,0.7234,1.1563,5.1080,1.7209

5328.8780,0.1067,-1.0665,2.6382,2.0834,1.9590,5.2315,0.7851,1.0843,5.2315,1.6768

5329.8790,0.1684,0.2299,1.8973,2.7007,1.8973,5.4167,-0.3262,1.0946,5.4167,1.7120

5330.8780,-0.0785,0.4151,2.2677,2.1451,1.9590,5.0463,1.0321,1.2901,5.0463,1.8267

5331.8790,0.2919,0.0447,2.2060,1.8364,2.0208,5.4167,0.5381,1.1563,5.4167,1.7649

5332.8790,0.0450,-0.3874,1.5886,2.3920,1.8355,5.1698,1.0321,1.0843,5.1698,1.6679

5333.8790,0.1067,-0.2640,2.0825,2.1451,2.5765,5.2932,0.5999,1.2078,5.2932,1.7914

5334.8780,0.2302,-0.2022,1.7738,1.5895,2.1443,5.1080,0.6616,1.0328,5.1080,1.6150

5335.8780,0.4153,-0.3257,2.2677,1.7129,1.8355,5.6636,0.7234,1.1049,5.6636,1.7561

5336.8780,-0.0785,-0.1405,1.8973,2.0216,2.2060,5.4167,1.2173,1.1872,5.4167,1.7914

5337.8780,-0.2019,0.4769,2.5147,2.0834,2.0208,5.2932,0.7851,1.2798,5.2932,1.8532

5338.8780,0.3536,0.9708,2.3912,2.0216,1.8355,5.3550,0.5381,1.3518,5.3550,1.9237

5339.8780,0.5388,0.2917,2.0825,1.9599,1.8355,5.4167,-0.5115,1.0328,5.4167,1.6591

5340.8790,-0.1402,-0.0170,2.3295,1.7747,2.1443,5.4167,0.5381,1.1049,5.4167,1.7209

5341.8780,0.2302,-0.2640,1.8973,2.1451,2.2677,4.4907,1.2173,1.2489,4.4907,1.7120

5342.8780,0.6622,0.1065,1.8973,2.0216,1.9590,5.4167,0.7851,1.2386,5.4167,1.8355

5343.8790,-0.0168,-0.0788,2.5764,2.0834,2.3295,5.4784,0.6616,1.2592,5.4784,1.8620

5344.8780,-0.0785,-0.0170,1.8973,2.2068,2.2060,5.6019,1.0938,1.2181,5.6019,1.8443

5345.8790,0.0450,-0.0170,2.0825,2.2068,2.3912,5.7254,0.5381,1.2078,5.7254,1.8531

5346.8780,0.0450,-0.0170,1.8355,2.3303,1.8973,5.4167,0.6616,1.1254,5.4167,1.7385

5347.8790,0.1067,-0.1405,2.8234,1.9599,1.9590,5.4167,0.7234,1.2386,5.4167,1.8355

5348.8780,-0.0785,-0.0170,2.2677,2.1451,1.6503,5.1698,1.0321,1.1666,5.1698,1.7385

5349.8780,0.0450,0.0447,2.6999,2.2068,1.8355,5.3550,0.5381,1.2284,5.3550,1.8179

5350.8780,0.2302,-0.1405,2.0208,2.0834,1.9590,5.3550,0.5999,1.1254,5.3550,1.7297

5351.8780,-0.0168,-0.2640,2.3912,2.0216,2.0208,5.2932,0.9703,1.1872,5.2932,1.7738

5352.8780,-0.2637,0.1682,2.2677,2.6390,2.3295,5.3550,0.4764,1.2695,5.3550,1.8532

5353.8790,0.1684,-0.0788,1.8355,2.5772,1.9590,5.2315,0.8468,1.2181,5.2315,1.7914

5354.8780,0.1067,-0.2022,2.0208,2.1451,1.7738,5.6636,0.5999,1.0740,5.6636,1.7297

5355.8780,0.1067,-0.0170,2.2677,1.8981,2.0208,5.3550,1.0321,1.2181,5.3550,1.8091

5356.8780,-0.0168,0.1065,1.4034,2.2068,2.2060,5.2932,0.9703,1.1460,5.2932,1.7385

5357.8780,0.1067,0.2917,1.9590,2.0834,2.1443,4.9846,0.7234,1.2181,4.9846,1.7561

5358.8780,0.1067,-0.1405,2.0825,2.0216,1.8355,5.0463,0.7234,1.1049,5.0463,1.6679

5359.8780,0.2302,-0.2640,2.3295,2.0216,2.0825,5.1698,0.9086,1.2181,5.1698,1.7826

5360.8780,0.1684,-0.0788,1.9590,1.8364,2.3295,5.4167,0.9703,1.1975,5.4167,1.8002

5361.8780,0.1684,0.1065,2.0208,1.9599,2.2060,5.5402,0.2294,1.1152,5.5402,1.7473

5362.8780,-0.0785,0.0447,2.0208,2.2686,3.0704,5.2315,1.0321,1.3930,5.2315,1.9414

5363.8790,0.7240,-0.0788,1.8973,2.4538,1.7738,5.6019,0.8468,1.2695,5.6019,1.8884

5364.8780,-0.1402,0.0447,2.2060,2.0216,2.2060,5.9106,0.8468,1.1975,5.9106,1.8708

5365.8780,0.4153,0.2917,2.6382,1.9599,1.9590,5.7871,0.7234,1.3312,5.7871,1.9678

5366.8780,0.0450,-0.0788,1.8355,2.1451,2.0825,4.9228,0.7234,1.1255,4.9228,1.6679

5367.8780,0.4771,0.0447,2.0208,1.8981,1.8355,5.6636,0.4147,1.1151,5.6636,1.7649

5368.8780,0.2302,-0.0788,1.8355,1.8981,1.7738,5.7254,0.5999,1.0431,5.7254,1.7120

5369.8780,0.7857,0.2917,2.2060,1.8364,1.7738,5.4167,0.9703,1.3106,5.4167,1.8972

5370.8780,0.1684,-0.7579,2.0208,2.2686,1.9590,5.2932,0.7234,1.0637,5.2932,1.6679

5371.8780,0.2919,-0.2640,2.0208,2.2686,1.8973,5.2315,0.5999,1.1357,5.2315,1.7208

5372.8780,0.3536,-0.1405,2.5147,1.7129,2.1443,5.4167,0.4764,1.1769,5.4167,1.7826

5373.8780,0.3536,0.1065,2.0208,1.5277,2.3912,4.6759,0.9703,1.2284,4.6759,1.7209

5374.8780,0.1067,-0.0788,1.7738,1.9599,2.0825,4.9228,0.8468,1.1152,4.9228,1.6591

5375.8780,-0.3254,-0.2640,2.3295,2.0216,2.0208,5.4167,1.5877,1.2284,5.4167,1.8267

5376.8780,0.1067,-0.1405,2.2677,2.2068,1.8973,5.2315,0.6616,1.1666,5.2315,1.7473

5377.8780,-0.0785,0.1065,2.0825,2.7624,2.3295,5.1080,0.6616,1.3107,5.1080,1.8531

5378.8780,-0.2637,-0.0170,2.0825,2.0834,2.1443,5.4167,1.0938,1.1872,5.4167,1.7914

5379.8780,0.1684,-0.2640,1.8355,2.0834,1.8973,5.4167,0.7234,1.0740,5.4167,1.6944

5380.8780,0.1067,0.2299,1.9590,2.5772,1.9590,5.1698,0.7234,1.2592,5.1698,1.8179

5381.8780,-0.2637,-0.0788,2.0825,2.1451,2.2677,5.2315,1.2173,1.2284,5.2315,1.8002

5382.8780,0.6622,-0.1405,1.8973,1.8364,2.0825,5.3550,0.3529,1.1151,5.3550,1.7208

5383.8790,-0.0785,-0.1405,2.8234,2.0834,2.0208,5.8489,-0.3880,1.0534,5.8489,1.7385

5384.8790,0.2302,-0.0170,1.5886,1.8981,2.2677,5.1698,0.6616,1.1049,5.1698,1.6856

5385.8790,0.2302,0.5386,2.6382,2.1451,1.8973,5.2315,0.7234,1.3621,5.2315,1.9149

5386.8780,0.1684,-0.4492,2.1442,2.3303,2.0825,5.2932,0.4764,1.1255,5.2932,1.7208

5387.8780,-0.0168,-0.0788,2.1442,1.8981,2.3912,5.3550,1.2173,1.2592,5.3550,1.8443

5388.8780,0.1684,-0.0170,1.5886,2.2686,3.0704,5.4784,0.6616,1.2901,5.4784,1.8884

5389.8790,0.6005,0.4151,2.1442,1.8364,1.7738,5.4784,0.7234,1.2489,5.4784,1.8531

5390.8780,0.1684,-0.2022,1.9590,2.0216,1.7121,5.2932,0.5999,1.0431,5.2932,1.6503

5391.8780,0.1684,0.2299,1.5268,2.5155,2.2677,5.1698,0.8468,1.2592,5.1698,1.8179

5392.8780,0.1067,0.0447,0.9712,2.8242,1.6503,5.2932,0.7234,1.0534,5.2932,1.6591

5393.8780,-0.8192,0.2917,1.5886,2.2686,2.2060,5.0463,1.0321,1.0946,5.0463,1.6591

5394.8780,-0.1402,-0.0170,1.7121,2.3303,2.2060,4.0585,1.8347,1.3210,4.0585,1.7120

5395.8780,-1.2513,0.3534,1.0947,2.5772,2.2060,4.9846,0.9703,0.9917,4.9846,1.5621

5396.8780,0.2302,1.4029,2.3912,2.6390,1.8355,5.0463,0.4764,1.4959,5.0463,2.0031

5397.8780,0.3536,-0.0170,1.9590,2.0834,2.0825,5.4167,0.4147,1.1460,5.4167,1.7561

5398.8780,0.1684,0.0447,2.4529,1.9599,1.8973,5.7254,0.4147,1.1563,5.7254,1.8090

5399.8790,-0.2019,0.7856,1.9590,2.0834,2.1443,5.1080,0.8468,1.2695,5.1080,1.8179

5400.8780,0.1067,0.4769,2.3912,2.0216,2.0208,5.2932,0.9703,1.3312,5.2932,1.8972

5401.8780,-0.3871,0.0447,2.0208,2.6390,2.0825,5.1080,0.6616,1.1769,5.1080,1.7385

5402.8790,0.1067,0.4151,2.3295,2.0216,2.5765,5.2932,1.2790,1.4547,5.2932,2.0031

5403.8780,0.0450,0.2917,2.2060,2.0834,1.7121,5.0463,0.9703,1.2181,5.0463,1.7649

5404.8780,-0.0785,0.1682,2.6382,2.0834,2.5147,5.5402,0.8468,1.3621,5.5402,1.9590

5405.8780,0.2302,-0.0788,1.9590,2.0216,1.8973,5.2932,0.5999,1.1049,5.2932,1.7032

5406.8780,0.2919,0.0447,1.9590,2.0216,2.1443,5.4167,0.3529,1.1357,5.4167,1.7473

5407.8790,0.4153,-0.0788,2.2677,3.1328,0.9711,5.1698,0.2912,1.1666,5.1698,1.7385

5408.8780,-0.1402,0.0447,1.2181,2.3303,1.7121,5.2932,0.9086,1.0123,5.2932,1.6238

5409.8780,-0.0785,0.0447,2.0825,2.0216,2.4530,5.2932,1.2173,1.2901,5.2932,1.8620

5410.8780,0.4153,0.0447,2.3295,2.3303,2.0208,5.0463,0.7234,1.3107,5.0463,1.8443

5411.8780,0.2302,0.2299,2.1442,1.5895,2.0825,4.8611,0.9703,1.2078,4.8611,1.7297

5412.8780,-0.5106,0.4769,1.7121,2.1451,1.8973,5.2315,0.7234,1.0740,5.2315,1.6679

5413.8780,-1.6217,0.8473,1.5886,2.0834,2.2060,4.9846,0.7851,0.9814,4.9846,1.5533

5414.8790,0.0450,-0.2022,2.0825,2.4538,1.4651,5.7254,0.5381,1.0637,5.7254,1.7297

5415.8780,0.3536,-0.1405,2.0208,2.0216,2.1443,5.4167,0.7234,1.1872,5.4167,1.7914

5416.8780,0.1684,-0.0788,2.1442,1.8364,2.6999,5.0463,0.6616,1.2386,5.0463,1.7826

5417.8780,-0.3871,-0.2022,2.3295,2.0216,1.2799,5.7254,1.5260,1.0946,5.7254,1.7561

5418.8780,-0.2637,0.1682,2.4529,1.8364,2.2677,5.6019,1.2790,1.2901,5.6019,1.9061

5419.8780,-0.3871,0.2917,2.2060,2.3303,2.4530,5.3550,0.5999,1.2489,5.3550,1.8355

5420.8780,-0.0168,0.2917,1.3416,2.4538,2.2060,5.1698,0.9086,1.1975,5.1698,1.7649

5421.8790,0.1067,0.5386,2.3912,1.9599,2.1443,5.2932,0.4764,1.2695,5.2932,1.8443

5422.8790,0.1067,-0.2022,2.2677,1.9599,3.1939,4.6759,0.9703,1.3827,4.6759,1.8532

5423.8790,-0.0785,-0.1405,2.5147,2.1451,2.4530,5.4167,0.7851,1.2798,5.4167,1.8708

5424.8780,0.0450,0.2917,2.5764,2.0216,2.2060,5.3550,0.6616,1.3004,5.3550,1.8796

5425.8780,0.1067,0.4151,2.0825,2.2068,2.2060,5.5402,0.7851,1.3004,5.5402,1.9061

5426.8780,-2.0538,0.5386,1.5268,1.8981,2.3912,5.0463,0.9086,0.8683,5.0463,1.4651

5427.8790,0.1067,0.0447,2.3912,1.7747,2.1443,5.4167,0.7234,1.1975,5.4167,1.8002

5428.8780,0.1067,-0.0170,1.7121,2.4538,1.7738,5.1698,0.8468,1.1460,5.1698,1.7208

5429.8780,0.2919,-0.0788,1.8355,1.9599,2.1443,5.2932,0.4147,1.0946,5.2932,1.6944

5430.8780,-0.4489,0.1682,2.2060,1.8364,2.1443,5.1698,2.4521,1.3930,5.1698,1.9326

5431.8790,0.0450,-0.2022,2.2060,2.8242,2.3295,5.1080,0.7851,1.3312,5.1080,1.8708

5432.8780,0.0450,0.2299,2.1442,1.9599,2.1443,4.9846,0.7851,1.2181,4.9846,1.7561

5433.8780,0.5388,-0.0170,2.0208,1.9599,2.0825,5.3550,0.7851,1.2283,5.3550,1.8179

5434.8780,0.0450,-0.3257,2.0208,2.0834,2.0208,5.1698,0.9086,1.1255,5.1698,1.7032

5435.8780,-0.0168,0.4151,2.4529,1.9599,2.0825,5.0463,0.7234,1.2695,5.0463,1.8091

5436.8780,-0.2637,0.1065,2.0208,2.5155,2.2060,5.1698,0.8468,1.2386,5.1698,1.8002

5437.8790,0.4153,0.2299,2.2060,1.9599,1.8355,5.4784,0.7851,1.2386,5.4784,1.8443

5438.8790,-0.0785,-0.0788,2.0825,2.2686,2.3912,5.9106,0.5381,1.1872,5.9106,1.8620

5439.8780,-0.2019,-0.0170,2.1442,2.3303,1.6503,5.2932,1.0938,1.1666,5.2932,1.7561

5440.8780,0.6005,-0.1405,1.5268,2.0216,2.2060,5.2932,0.8468,1.1769,5.2932,1.7649

5441.8780,-0.2637,-0.1405,2.3295,2.9476,2.2677,5.1698,0.7851,1.3210,5.1698,1.8708

5442.8780,0.3536,0.1682,1.9590,2.7007,2.0825,5.2315,0.7851,1.3415,5.2315,1.8972

5443.8790,0.0450,0.4151,2.3912,2.0216,1.9590,5.1080,0.7234,1.2592,5.1080,1.8090

5444.8780,0.1684,-0.0788,1.8355,2.0834,2.2060,5.1698,0.7234,1.1563,5.1698,1.7297

5445.8780,0.2302,0.9708,2.6999,1.7747,2.0825,5.2315,0.6616,1.4033,5.2315,1.9502

5446.8790,-0.1402,0.1682,2.1442,2.0216,1.8973,5.0463,1.0938,1.1975,5.0463,1.7473

5447.8780,-0.1402,-0.0788,2.0825,2.2686,2.0208,5.6636,0.8468,1.1666,5.6636,1.8091

5448.8780,0.0450,-0.0788,2.0208,1.9599,2.3912,5.2932,0.9703,1.2181,5.2932,1.8002

5449.8780,0.6005,0.1682,2.3295,1.9599,1.8355,5.4167,0.9086,1.3004,5.4167,1.8884

5450.8780,0.2919,0.1682,2.0208,2.2068,2.0208,6.0958,-0.2645,1.0740,6.0958,1.7914

5451.8790,-0.1402,0.2299,2.2060,2.0834,1.5886,5.7871,0.7234,1.1152,5.7871,1.7826

5452.8780,0.4771,-0.2022,1.8973,2.2068,1.7738,5.2932,0.5999,1.1254,5.2932,1.7208

5453.8780,0.0450,0.6003,2.2677,2.1451,1.8973,4.9846,1.0321,1.3312,4.9846,1.8531

5454.8780,0.1067,-0.0788,2.1442,2.1451,1.7121,4.9846,0.5999,1.1049,4.9846,1.6591

5455.8780,0.2919,-0.0170,2.0208,2.0216,1.9590,5.3550,0.2294,1.0843,5.3550,1.6944

5456.8780,0.2302,0.2917,2.0208,2.2686,2.0208,4.8611,0.5381,1.2283,4.8611,1.7473

5457.8780,-0.2019,0.0447,2.0825,2.6390,2.0208,5.2315,0.9703,1.2592,5.2315,1.8267

5458.8780,0.1067,0.2299,2.0825,2.1451,2.1443,4.8611,1.0938,1.3004,4.8611,1.8091

5459.8790,0.0450,0.4769,2.4529,1.8981,2.0825,5.2315,1.0321,1.3313,5.2315,1.8884

5460.8780,-0.0785,0.6621,2.4529,2.0216,1.9590,5.1080,0.7851,1.3004,5.1080,1.8443

5461.8790,-0.0168,0.4151,2.0825,2.3303,2.2060,5.2315,0.5999,1.2695,5.2315,1.8355

5462.8780,-0.0168,-0.0170,2.1442,2.2068,2.2060,5.4784,0.7234,1.2078,5.4784,1.8179

5463.8780,0.1067,-0.3874,2.3295,2.0216,2.0825,5.4167,1.4025,1.2592,5.4167,1.8532

5464.8790,0.1684,-0.0788,1.9590,1.9599,2.2677,5.2932,0.9086,1.1975,5.2932,1.7826

5465.8780,-0.3254,-0.0788,2.4529,2.0834,2.2060,5.4167,0.5381,1.1460,5.4167,1.7561

5466.8780,0.1684,-0.0788,1.9590,2.2068,2.5765,4.9228,1.0321,1.3107,4.9228,1.8267

5467.8790,0.1067,-0.0170,1.7738,2.3920,2.3912,5.3550,0.5999,1.2078,5.3550,1.8002

5468.8790,-0.2019,0.1065,2.1442,2.3303,1.8973,5.6019,0.7234,1.1666,5.6019,1.8002

5469.8780,-0.5723,0.5386,2.2060,2.1451,1.6503,5.0463,0.9703,1.1563,5.0463,1.7120

5470.8780,0.1684,-0.5726,1.8355,2.3303,2.0208,5.4784,0.9086,1.1152,5.4784,1.7385

5471.8780,0.3536,0.1682,1.8973,2.0834,2.0208,5.4167,0.3529,1.1460,5.4167,1.7561

5472.8780,-0.2637,-0.0170,1.8355,2.5155,2.3295,5.2932,0.6616,1.1769,5.2932,1.7650

5473.8780,0.2302,-0.5726,2.2677,2.3920,1.9590,5.4167,0.9086,1.1975,5.4167,1.8002

5474.8780,0.0450,0.1065,2.3912,2.0216,2.3912,5.1698,0.7851,1.2901,5.1698,1.8443

5475.8780,0.1067,0.2917,2.2060,1.6512,1.9590,5.5402,0.6616,1.1460,5.5402,1.7738

5476.8780,0.1684,-0.4492,3.7495,2.3920,2.1443,5.2932,0.5999,1.4342,5.2932,1.9854

5477.8780,0.1067,-0.2640,2.1442,1.9599,0.3537,5.2315,0.5381,0.8065,5.2315,1.4386

5478.8780,-0.3254,0.4769,1.9590,2.0834,0.6624,5.1080,1.0938,0.9917,5.1080,1.5797

5479.8780,0.2302,0.5386,2.1442,3.0094,1.8355,5.2315,0.5999,1.3930,5.2315,1.9413

5480.8780,0.1067,-0.0788,1.7121,1.5895,2.5147,4.8611,1.0321,1.1460,4.8611,1.6768

5481.8780,0.6622,0.1682,2.0208,2.1451,1.9590,5.2932,0.1060,1.1769,5.2932,1.7649

5482.8780,0.3536,-0.0788,1.8973,2.2068,1.6503,5.2315,0.8468,1.1460,5.2315,1.7297

5483.8780,0.1684,0.1682,2.2677,2.4538,3.0087,4.8611,0.8468,1.4856,4.8611,1.9678

5484.8780,-0.1402,-0.0788,1.8355,2.1451,2.2677,4.8611,1.0321,1.1769,4.8611,1.7032

5485.8780,-0.3871,0.0447,2.3295,2.2686,2.0825,4.6759,1.0321,1.2284,4.6759,1.7209

5486.8790,-0.0785,0.1682,2.2677,2.1451,1.6503,5.2315,1.0938,1.2078,5.2315,1.7826

5487.8780,0.1067,0.1065,2.3912,1.8981,2.1443,6.1575,1.0321,1.2798,6.1575,1.9766

5488.8780,0.7857,0.1682,1.8973,1.8981,2.3295,5.0463,0.6616,1.2901,5.0463,1.8267

5489.8780,-0.0785,0.4769,2.1442,2.0834,1.8973,5.1698,0.8468,1.2284,5.1698,1.7914

5490.8790,-0.2019,-0.7579,2.5764,1.8981,2.0208,5.3550,0.7234,1.0432,5.3550,1.6591

5491.8780,-0.7575,0.6621,1.8973,2.2068,2.1443,5.2315,0.5381,1.1152,5.2315,1.7032

5492.8780,0.1067,-0.1405,2.0825,2.0834,2.2060,5.3550,0.4764,1.1357,5.3550,1.7385

5493.8780,0.9709,-0.3874,2.3912,2.3303,2.0825,5.0463,0.5999,1.3312,5.0463,1.8619

5494.8780,-0.0168,-0.0170,2.5147,2.0834,2.2677,5.2315,0.8468,1.2798,5.2315,1.8443

5495.8790,-0.0785,-0.2640,2.4529,1.7747,1.8973,5.4167,0.7851,1.0946,5.4167,1.7120

5496.8780,-0.0785,0.0447,1.4034,2.2686,2.3295,5.2932,1.0321,1.1666,5.2932,1.7561

5497.8780,-0.0785,-0.0170,2.0825,2.1451,2.2677,5.2932,1.2173,1.2695,5.2932,1.8443

5498.8780,0.1684,0.1065,1.9590,2.2686,2.0208,5.1698,0.8468,1.2283,5.1698,1.7914

5499.8780,1.3412,-0.5109,2.4529,2.3303,2.0208,5.1080,0.4764,1.3518,5.1080,1.8884

5500.8790,0.4153,0.2917,2.5147,2.0834,1.9590,5.2315,0.9086,1.3621,5.2315,1.9149

5501.8780,0.0450,-0.5726,1.7121,2.4538,1.8355,5.2932,0.9703,1.0740,5.2932,1.6768

5502.8780,0.0450,-0.1405,1.9590,2.1451,2.0825,4.9846,0.9086,1.1666,4.9846,1.7120

5503.8780,0.0450,-0.3874,2.1442,2.1451,2.3295,5.4784,0.6616,1.1563,5.4784,1.7738

5504.8780,0.6005,-0.3257,2.2060,1.8981,2.2677,5.3550,1.2173,1.3107,5.3550,1.8884

5505.8790,0.6005,0.1682,1.8973,2.3303,2.1443,5.2932,-0.1410,1.1666,5.2932,1.7561

5506.8780,0.0450,0.1065,2.2677,2.1451,2.4530,5.4784,0.5999,1.2695,5.4784,1.8708

5507.8780,-0.0785,-0.1405,1.9590,2.3303,1.8973,5.2315,0.7851,1.1255,5.2315,1.7120

5508.8780,0.2302,-0.3257,1.9590,1.8364,2.3295,5.4167,0.6616,1.1152,5.4167,1.7297

5509.8780,0.1684,-0.3257,2.1442,2.2686,2.0208,5.2932,0.7234,1.1666,5.2932,1.7561

