Elapsed Time (s),Heat Exchanger Flow (GPM),Flow Raw Voltage (V), Main Loop Flow (GPM), Flow Signal Amplitude (V)

4598.8790,-0.0020,0.0347,0.0000,0.0001

4599.8780,0.0005,0.0347,0.0000,0.0001

4600.8780,-0.0005,0.0244,0.0000,0.0001

4601.8780,0.0025,0.0707,0.0000,0.0001

4602.8780,0.0020,0.0296,0.0000,0.0001

4603.8780,0.0020,0.0347,0.0000,0.0001

4604.8790,-0.0010,0.0090,0.0000,0.0001

4605.8780,-0.0015,0.0296,0.0000,0.0001

4606.8790,-0.0020,0.0399,0.0000,0.0001

4607.8790,-0.0040,0.0450,0.0000,0.0001

4608.8780,-0.0040,0.0347,0.0000,0.0001

4609.8780,0.0005,0.0810,0.0000,0.0001

4610.8780,0.0050,0.0707,0.0000,0.0001

4611.8790,0.0005,0.0244,0.0000,0.0000

4612.8780,-0.0005,0.0193,0.0000,0.0001

4613.8780,-0.0020,0.0193,0.0000,0.0001

4614.8790,-0.0005,0.0244,0.0000,0.0001

4615.8780,0.0040,0.0759,0.0000,0.0001

4616.8780,0.0055,0.0553,0.0000,0.0001

4617.8780,0.0020,0.0090,0.0000,0.0001

4618.8780,-0.0005,0.0090,0.0000,0.0001

4619.8780,-0.0025,0.0604,0.0000,0.0001

4620.8780,-0.0055,0.0399,0.0000,0.0001

4621.8780,-0.0045,0.0347,0.0000,0.0001

4622.8790,-0.0040,0.0244,0.0000,0.0001

4623.8780,0.0000,0.0604,0.0000,0.0001

4624.8780,0.0010,0.0347,0.0000,0.0001

4625.8780,-0.0030,0.0347,0.0000,0.0001

4626.8780,-0.0050,0.0347,0.0000,0.0001

4627.8780,-0.0035,0.0244,0.0000,0.0001

4628.8780,-0.0050,-0.0065,0.0000,0.0001

4629.8790,-0.0065,0.0450,0.0000,0.0001

4630.8780,-0.0065,0.0399,0.0000,0.0001

4631.8790,-0.0060,0.0399,0.0000,0.0001

4632.8780,-0.0030,0.0553,0.0000,0.0001

4633.8780,-0.0070,0.0193,0.0000,0.0001

4634.8790,-0.0070,0.0347,0.0000,0.0001

4635.8790,-0.0050,0.0553,0.0000,0.0001

4636.8780,-0.0015,0.0707,0.0000,0.0001

4637.8790,-0.0015,0.0244,0.0000,0.0001

4638.8790,0.0020,0.0296,0.0000,0.0001

4639.8790,0.0025,0.0501,0.0000,0.0001

4640.8790,0.0030,0.0450,0.0000,0.0001

4641.8780,0.0035,0.0450,0.0000,0.0001

4642.8780,0.0005,0.0244,0.0000,0.0001

4643.8790,0.0060,0.0759,0.0000,0.0001

4644.8780,0.0040,0.0141,0.0000,0.0001

4645.8780,0.0000,0.0141,0.0000,0.0001

4646.8780,-0.0020,0.0501,0.0000,0.0001

4647.8780,-0.0005,0.0399,0.0000,0.0001

4648.8780,0.1074,1.1461,0.0000,0.0001

4649.8780,0.6347,5.5091,0.0000,0.0001

4650.8790,1.1894,5.7869,0.0000,0.0001

4651.8780,1.7415,5.7612,0.0000,0.0000

4652.8790,2.2952,5.7561,0.0000,0.0001

4653.8780,2.8484,5.8024,0.0000,0.0001

4654.8780,3.4110,5.8384,0.0000,0.0001

4655.8790,3.9722,5.8229,0.0000,0.0001

4656.8780,4.5253,5.7766,0.0000,0.0001

4657.8780,5.0760,5.7406,0.0000,0.0001

4658.8780,5.5243,5.7869,0.0000,0.0001

4659.8780,5.5507,5.7818,0.0000,0.0001

4660.8780,5.5507,5.7869,0.0000,0.0001

4661.8780,5.5547,5.8024,0.0000,0.0001

4662.8780,5.5552,5.7612,0.0000,0.0001

4663.8780,5.5542,5.7921,0.0000,0.0001

4664.8780,5.5472,5.7664,0.0000,0.0001

4665.8780,5.5432,5.7818,0.0000,0.0001

4666.8780,5.5417,5.7612,0.0000,0.0001

4667.8790,5.5462,5.7869,0.0000,0.0001

4668.8780,5.5432,5.7561,0.0000,0.0001

4669.8780,5.5422,5.7715,0.0000,0.0001

4670.8780,5.5422,5.7869,0.0000,0.0001

4671.8780,5.3737,4.0582,0.0000,0.0001

4672.8780,5.1953,3.9141,0.0000,0.0001

4673.8780,5.0144,3.9193,0.0000,0.0001

4674.8780,4.8350,3.9090,0.0000,0.0001

4675.8790,4.6536,3.9038,0.0000,0.0001

4676.8780,4.4771,3.9347,0.0000,0.0001

4677.8780,4.2962,3.9141,0.0000,0.0001

4678.8790,4.1178,3.9090,0.0000,0.0001

4679.8790,3.9379,3.9090,0.0000,0.0001

4680.8780,3.7574,3.9193,0.0000,0.0001

4681.8780,3.7430,3.9090,0.0000,0.0001

4682.8780,3.7455,3.9398,0.0000,0.0001

4683.8790,3.7455,3.9193,0.0000,0.0001

4684.8780,3.7530,3.9861,0.0000,0.0001

4685.8790,3.7560,3.9347,0.0000,0.0001

4686.8780,3.7540,3.9141,0.0000,0.0001

4687.8780,3.7530,3.9038,0.0000,0.0001

4688.8780,3.7560,3.9398,0.0000,0.0001

4689.8780,3.7555,3.9038,0.0000,0.0001

4690.8780,3.7584,3.9501,0.0000,0.0001

4691.8790,3.7584,3.9090,0.0000,0.0001

4692.8780,3.7584,3.9398,0.0000,0.0001

4693.8780,3.7584,3.9193,0.0000,0.0001

4694.8780,3.7530,3.9295,0.0000,0.0001

4695.8780,3.7495,3.8987,0.0000,0.0001

4696.8780,3.7520,3.9398,0.0000,0.0001

4697.8780,3.7510,3.8935,0.0000,0.0001

4698.8780,3.7510,3.9398,0.0000,0.0001

4699.8780,3.7525,3.9193,0.0000,0.0001

4700.8780,3.7485,3.9090,0.0000,0.0001

4701.8790,3.7500,3.9244,0.0000,0.0001

4702.8780,3.7450,3.8884,0.0000,0.0001

4703.8780,3.7455,3.9244,0.0000,0.0001

4704.8780,3.7450,3.9244,0.0000,0.0001

4705.8780,3.7401,3.8472,0.0000,0.0001

4706.8780,3.7107,3.6363,0.0000,0.0001

4707.8780,3.6829,3.6054,0.0000,0.0001

4708.8780,3.6506,3.6054,0.0000,0.0001

4709.8780,3.6208,3.6106,0.0000,0.0001

4710.8780,3.5900,3.5900,0.0000,0.0001

4711.8780,3.5572,3.5848,0.0000,0.0001

4712.8780,3.5293,3.6003,0.0000,0.0000

4713.8790,3.4985,3.6054,0.0000,0.0001

4714.8780,3.4697,3.6260,0.0000,0.0001

4715.8780,3.4399,3.5385,0.0000,0.0001

4716.8790,3.4225,3.4562,0.0000,0.0001

4717.8780,3.4115,3.4922,0.0000,0.0001

4718.8790,3.3961,3.4459,0.0000,0.0001

4719.8780,3.3832,3.4768,0.0000,0.0001

4720.8780,3.3628,3.3790,0.0000,0.0001

4721.8780,3.3444,3.3945,0.0000,0.0001

4722.8790,3.3156,3.3018,0.0000,0.0001

4723.8780,3.2942,3.3842,0.0000,0.0001

4724.8780,3.2669,3.3430,0.0000,0.0001

4725.8780,3.2560,3.4253,0.0000,0.0001

4726.8780,3.2485,3.3790,0.0000,0.0001

4727.8780,3.2356,3.3584,0.0000,0.0001

4728.8780,3.2296,3.3842,0.0000,0.0001

4729.8780,3.2227,3.4047,0.0000,0.0001

4730.8780,3.2251,3.4047,0.0000,0.0001

4731.8780,3.2232,3.3739,0.0000,0.0001

4732.8790,3.2316,3.3893,0.0000,0.0001

4733.8790,3.2316,3.3842,0.0000,0.0001

4734.8780,3.2351,3.3790,0.0000,0.0001

4735.8790,3.2286,3.3584,0.0000,0.0001

4736.8780,3.2301,3.3945,0.0000,0.0001

4737.8780,3.2286,3.3430,0.0000,0.0001

4738.8790,3.2296,3.3945,0.0000,0.0001

4739.8780,3.2261,3.3687,0.0000,0.0001

4740.8780,3.2227,3.3687,0.0000,0.0001

4741.8780,3.2227,3.3739,0.0000,0.0001

4742.8780,3.2217,3.3790,0.0000,0.0001

4743.8780,3.2207,3.3739,0.0000,0.0000

4744.8780,3.2202,3.3739,0.0000,0.0001

4745.8780,3.2237,3.3945,0.0000,0.0001

4746.8780,3.2241,3.3996,0.0000,0.0001

4747.8780,3.2271,3.3739,0.0000,0.0001

4748.8780,3.2222,3.3430,0.0000,0.0001

4749.8790,3.2301,3.4511,0.0000,0.0001

4750.8780,3.2341,3.4099,0.0000,0.0001

4751.8780,3.2346,3.3790,0.0000,0.0001

4752.8780,3.2321,3.3533,0.0000,0.0001

4753.8780,3.2336,3.3893,0.0000,0.0001

4754.8780,3.2351,3.3893,0.0000,0.0001

4755.8780,3.2311,3.3533,0.0000,0.0001

4756.8780,3.2281,3.3687,0.0000,0.0001

4757.8780,3.2276,3.3687,0.0000,0.0001

4758.8780,3.2311,3.3790,0.0000,0.0001

4759.8780,3.2246,3.3842,0.0000,0.0001

4760.8790,3.2177,3.3379,0.0000,0.0001

4761.8780,3.2132,3.3327,0.0000,0.0001

4762.8780,3.2102,3.3224,0.0000,0.0001

4763.8780,3.2018,3.3018,0.0000,0.0001

4764.8790,3.1963,3.3327,0.0000,0.0001

4765.8780,3.1904,3.2916,0.0000,0.0001

4766.8780,3.1839,3.3018,0.0000,0.0001

4767.8790,3.1744,3.2710,0.0000,0.0001

4768.8780,3.1630,3.2607,0.0000,0.0001

4769.8780,3.1511,3.2607,0.0000,0.0001

4770.8780,3.1456,3.2813,0.0000,0.0001

4771.8780,3.1402,3.2761,0.0000,0.0001

4772.8780,3.1387,3.3070,0.0000,0.0001

4773.8790,3.1377,3.2916,0.0000,0.0000

4774.8790,3.1322,3.2761,0.0000,0.0001

4775.8780,3.1312,3.2813,0.0000,0.0001

4776.8780,3.1322,3.3121,0.0000,0.0001

4777.8790,3.1332,3.2813,0.0000,0.0001

4778.8780,3.1387,3.3173,0.0000,0.0001

4779.8780,3.1431,3.3070,0.0000,0.0001

4780.8780,3.1446,3.2967,0.0000,0.0001

4781.8780,3.1446,3.2761,0.0000,0.0001

4782.8780,3.1431,3.2916,0.0000,0.0001

4783.8780,3.1426,3.2864,0.0000,0.0000

4784.8780,3.1451,3.3018,0.0000,0.0001

4785.8780,3.1456,3.2864,0.0000,0.0001

4786.8780,3.1431,3.2864,0.0000,0.0001

4787.8790,3.1436,3.2864,0.0000,0.0001

4788.8790,3.1387,3.2658,0.0000,0.0001

4789.8780,3.1337,3.2555,0.0000,0.0001

4790.8780,3.1322,3.2813,0.0000,0.0001

4791.8780,3.1317,3.2710,0.0000,0.0001

4792.8780,3.1282,3.2555,0.0000,0.0001

4793.8780,3.1297,3.3018,0.0000,0.0001

4794.8780,3.1292,3.2967,0.0000,0.0001

4795.8780,3.1332,3.3276,0.0000,0.0001

4796.8780,3.1347,3.3018,0.0000,0.0001

4797.8780,3.1347,3.2864,0.0000,0.0001

4798.8790,3.1352,3.2710,0.0000,0.0001

4799.8790,3.1382,3.2864,0.0000,0.0001

4800.8780,3.1416,3.3173,0.0000,0.0001

4801.8780,3.1431,3.2864,0.0000,0.0001

4802.8780,3.1461,3.2864,0.0000,0.0000

4803.8780,3.1426,3.2658,0.0000,0.0001

4804.8790,3.1411,3.2813,0.0000,0.0001

4805.8780,3.1372,3.2864,0.0000,0.0001

4806.8780,3.1387,3.3173,0.0000,0.0001

4807.8780,3.1402,3.3018,0.0000,0.0001

4808.8780,3.1451,3.3224,0.0000,0.0001

4809.8780,3.1441,3.2761,0.0000,0.0001

4810.8790,3.1372,3.2453,0.0000,0.0001

4811.8780,3.1372,3.2864,0.0000,0.0001

4812.8780,3.1307,3.2195,0.0000,0.0001

4813.8780,3.1228,3.1835,0.0000,0.0001

4814.8780,3.0954,2.9983,0.0000,0.0001

4815.8780,3.0651,2.9726,0.0000,0.0001

4816.8790,3.0293,2.9468,0.0000,0.0001

4817.8780,2.9975,2.9726,0.0000,0.0001

4818.8780,2.9384,2.7102,0.0000,0.0001

4819.8790,2.8812,2.6844,0.0000,0.0001

4820.8780,2.8275,2.6896,0.0000,0.0001

4821.8790,2.7719,2.7102,0.0000,0.0001

4822.8780,2.7212,2.6947,0.0000,0.0001

4823.8790,2.6749,2.7050,0.0000,0.0001

4824.8780,2.6471,2.7102,0.0000,0.0001

4825.8780,2.6203,2.6947,0.0000,0.0001

4826.8780,2.5954,2.6896,0.0000,0.0001

4827.8780,2.5701,2.7102,0.0000,0.0001

4828.8780,2.5731,2.7410,0.0000,0.0001

4829.8790,2.5745,2.6999,0.0000,0.0001

4830.8780,2.5770,2.7153,0.0000,0.0001

4831.8780,2.5745,2.6844,0.0000,0.0001

4832.8780,2.5755,2.7050,0.0000,0.0001

4833.8780,2.5745,2.6947,0.0000,0.0001

4834.8780,2.5765,2.7307,0.0000,0.0001

4835.8790,2.5785,2.7153,0.0000,0.0001

4836.8780,2.5805,2.7102,0.0000,0.0001

4837.8780,2.5765,2.6690,0.0000,0.0001

4838.8790,2.5760,2.7359,0.0000,0.0001

4839.8780,2.5785,2.7256,0.0000,0.0001

4840.8780,2.5790,2.7205,0.0000,0.0001

4841.8780,2.5815,2.7102,0.0000,0.0001

4842.8780,2.5820,2.7102,0.0000,0.0001

4843.8780,2.5845,2.7205,0.0000,0.0001

4844.8790,2.5815,2.6999,0.0000,0.0001

4845.8780,2.5770,2.6690,0.0000,0.0001

4846.8790,2.5472,2.4015,0.0000,0.0001

4847.8780,2.4160,1.3107,0.0000,0.0001

4848.8790,2.2644,1.1666,0.0000,0.0001

4849.8780,2.1193,1.2232,0.0000,0.0001

4850.8780,1.9766,1.2438,0.0000,0.0001

4851.8780,1.8335,1.2284,0.0000,0.0001

4852.8790,1.6909,1.2335,0.0000,0.0001

4853.8790,1.5437,1.1975,0.0000,0.0001

4854.8790,1.3966,1.1769,0.0000,0.0001

4855.8790,1.2520,1.1718,0.0000,0.0001

4856.8780,1.1317,1.1563,0.0000,0.0001

4857.8780,1.1178,1.1666,0.0000,0.0001

4858.8780,1.1158,1.1461,0.0000,0.0001

4859.8790,1.1103,1.1666,0.0000,0.0001

4860.8780,1.1024,1.1615,0.0000,0.0001

4861.8780,1.0974,1.1769,0.0000,0.0001

4862.8780,1.0875,1.1306,0.0000,0.0001

4863.8790,1.0845,1.1666,0.0000,0.0001

4864.8780,1.0820,1.1512,0.0000,0.0001

4865.8780,1.0800,1.1512,0.0000,0.0001

4866.8780,1.0820,1.1769,0.0000,0.0001

4867.8780,1.0790,1.1358,0.0000,0.0001

4868.8780,1.0765,1.1203,0.0000,0.0001

4869.8780,1.0731,1.1306,0.0000,0.0001

4870.8780,1.0681,1.1100,0.0000,0.0001

4871.8780,1.0631,1.1255,0.0000,0.0001

4872.8780,1.0606,1.1049,0.0000,0.0001

4873.8780,1.0562,1.1203,0.0000,0.0001

4874.8790,1.0547,1.1358,0.0000,0.0001

4875.8780,1.0552,1.1563,0.0000,0.0001

4876.8790,1.0562,1.1872,0.0000,0.0001

4877.8780,1.0572,1.1461,0.0000,0.0001

4878.8780,1.0567,1.1152,0.0000,0.0001

4879.8780,1.0547,1.1100,0.0000,0.0001

4880.8780,1.0552,1.1152,0.0000,0.0001

4881.8780,1.0527,1.0997,0.0000,0.0001

4882.8780,1.0537,1.1152,0.0000,0.0001

4883.8780,1.0567,1.1512,0.0000,0.0001

4884.8790,1.0542,1.1100,0.0000,0.0001

4885.8780,1.0512,1.1255,0.0000,0.0001

4886.8780,1.0487,1.1615,0.0000,0.0001

4887.8780,1.0457,1.1152,0.0000,0.0001

4888.8780,1.0512,1.1718,0.0000,0.0001

4889.8780,1.0577,1.1769,0.0000,0.0001

4890.8790,0.9528,0.0296,0.0000,0.0001

4891.8780,0.8519,0.0553,0.0000,0.0001

4892.8780,0.7480,0.0399,0.0000,0.0001

4893.8780,0.6412,0.0450,0.0000,0.0001

4894.8790,0.5363,0.0244,0.0000,0.0001

4895.8780,0.4185,-0.0939,0.0000,0.0001

4896.8780,0.3052,-0.0116,0.0000,0.0001

4897.8780,0.2008,0.0347,0.0000,0.0001

4898.8780,0.0910,0.0347,0.0000,0.0001

4899.8780,-0.0184,0.0450,0.0000,0.0001

4900.8780,-0.0184,0.0296,0.0000,0.0001

4901.8780,-0.0169,0.0707,0.0000,0.0001

4902.8780,-0.0154,0.0553,0.0000,0.0001

4903.8780,-0.0174,0.0244,0.0000,0.0001

4904.8780,-0.0134,0.0656,0.0000,0.0001

4905.8780,0.0005,0.0501,0.0000,0.0001

4906.8780,0.0040,0.0244,0.0000,0.0001

4907.8790,0.0000,-0.0065,0.0000,0.0001

4908.8790,0.0015,0.0501,0.0000,0.0001

4909.8780,0.0025,0.0553,0.0000,0.0001

4910.8790,0.0025,0.0296,0.0000,0.0001

4911.8780,-0.0030,0.0141,0.0000,0.0001

4912.8780,-0.0060,0.0244,0.0000,0.0001

4913.8780,-0.0045,0.0399,0.0000,0.0001

4914.8780,-0.0065,0.0450,0.0000,0.0001

4915.8780,-0.0060,0.0553,0.0000,0.0001

4916.8780,-0.0060,0.0244,0.0000,0.0001

4917.8790,0.0000,0.0553,0.0000,0.0001

4918.8780,-0.0030,0.0193,0.0000,0.0001

4919.8790,0.0000,0.0862,0.0000,0.0001

4920.8780,-0.0025,0.0038,0.0000,0.0001

4921.8780,-0.0025,0.0141,0.0000,0.0001

4922.8790,-0.0025,0.0244,0.0000,0.0001

4923.8780,-0.0015,0.0501,0.0000,0.0001

4924.8780,0.0010,0.0707,0.0000,0.0001

4925.8780,0.0015,0.0604,0.0000,0.0001

4926.8790,0.0025,0.0347,0.0000,0.0001

4927.8780,0.0010,0.0399,0.0000,0.0001

4928.8790,-0.0020,-0.0116,0.0000,0.0001

4929.8780,-0.0035,0.0707,0.0000,0.0001

4930.8780,0.0030,0.0707,0.0000,0.0001

4931.8780,0.0045,0.0296,0.0000,0.0001

4932.8780,0.0045,0.0244,0.0000,0.0001

4933.8780,0.0020,0.0244,0.0000,0.0001

4934.8780,0.0015,0.0656,0.0000,0.0001

4935.8780,-0.0020,0.0244,0.0000,0.0001

4936.8780,0.0065,0.1222,0.0000,0.0001

4937.8780,0.0070,0.0450,0.0000,0.0001

4938.8780,0.0119,0.0399,0.0000,0.0001

4939.8780,0.0099,0.0501,0.0000,0.0001

4940.8790,0.0085,0.0553,0.0000,0.0001

4941.8780,0.0154,0.1016,0.0000,0.0001

4942.8780,0.0129,-0.0013,0.0000,0.0001

4943.8780,0.0149,0.0450,0.0000,0.0001

4944.8780,0.0144,0.0604,0.0000,0.0001

4945.8780,0.0144,0.0244,0.0000,0.0001

4946.8780,0.0080,0.0553,0.0000,0.0001

4947.8790,0.0094,0.0604,0.0000,0.0001

4948.8780,0.0060,0.0038,0.0000,0.0001

4949.8780,0.0040,0.0296,0.0000,0.0001

4950.8780,0.0035,0.0501,0.0000,0.0001

4951.8780,-0.0025,0.0399,0.0000,0.0001

4952.8790,0.0010,0.0347,0.0000,0.0001

4953.8780,0.0020,0.0553,0.0000,0.0001

4954.8790,-0.0005,0.0347,0.0000,0.0001

4955.8790,0.0020,0.0501,0.0000,0.0001

4956.8780,0.0025,0.0604,0.0000,0.0001

4957.8790,0.0005,0.0399,0.0000,0.0001

4958.8790,0.0035,0.0347,0.0000,0.0001

4959.8780,0.0070,0.0656,0.0000,0.0001

4960.8780,0.0060,0.0399,0.0000,0.0001

4961.8780,0.0040,0.0193,0.0000,0.0001

4962.8780,0.0045,0.0399,0.0000,0.0001

4963.8780,0.0124,0.1376,0.0000,0.0001

4964.8790,0.0144,0.0553,0.0000,0.0001

4965.8780,0.0139,0.0450,0.0000,0.0001

4966.8790,0.0139,0.0604,0.0000,0.0001

4967.8780,0.0139,0.0399,0.0000,0.0001

4968.8780,0.0154,0.0501,0.0000,0.0001

4969.8790,0.0094,0.0038,0.0000,0.0001

4970.8780,0.0114,0.0604,0.0000,0.0001

4971.8780,0.0129,0.0347,0.0000,0.0001

4972.8780,0.0129,0.0399,0.0000,0.0001

4973.8790,0.0020,0.0244,0.0000,0.0001

4974.8780,-0.0005,0.0296,0.0000,0.0001

4975.8790,-0.0010,0.0399,0.0000,0.0001

4976.8790,-0.0055,0.0141,0.0000,0.0001

4977.8780,-0.0035,0.0604,0.0000,0.0001

4978.8780,-0.0065,0.0193,0.0000,0.0001

4979.8780,-0.0015,0.0553,0.0000,0.0001

4980.8790,0.0015,0.0913,0.0000,0.0001

4981.8780,-0.0005,0.0141,0.0000,0.0001

4982.8780,-0.0005,0.0399,0.0000,0.0001

4983.8780,-0.0020,0.0090,0.0000,0.0001

4984.8780,-0.0015,0.0347,0.0000,0.0001

4985.8780,-0.0015,0.0399,0.0000,0.0001

4986.8790,0.0015,0.0450,0.0000,0.0001

4987.8790,-0.0030,0.0141,0.0000,0.0001

4988.8790,-0.0065,-0.0167,0.0000,0.0001

4989.8780,-0.0050,0.0707,0.0000,0.0001

4990.8790,-0.0119,0.0193,0.0000,0.0001

4991.8780,-0.0089,0.0450,0.0000,0.0001

4992.8780,-0.0084,0.0450,0.0000,0.0001

4993.8780,-0.0025,0.0707,0.0000,0.0001

4994.8780,-0.0040,0.0193,0.0000,0.0001

4995.8780,-0.0050,0.0296,0.0000,0.0001

4996.8780,-0.0040,0.0553,0.0000,0.0001

4997.8780,-0.0015,0.0399,0.0000,0.0001

4998.8780,0.0035,0.0347,0.0000,0.0001

4999.8780,0.0010,0.0450,0.0000,0.0001

5000.8780,0.0020,0.0296,0.0000,0.0001

5001.8780,0.0005,0.0296,0.0000,0.0001

5002.8780,-0.0010,0.0296,0.0000,0.0001

5003.8780,-0.0035,0.0450,0.0000,0.0001

5004.8790,-0.0015,0.0399,0.0000,0.0001

5005.8790,0.2425,2.5558,0.0000,0.0001

5006.8780,0.5989,3.7443,0.0000,0.0001

5007.8790,0.9940,4.1302,0.0000,0.0001

5008.8780,1.4076,4.3154,0.0000,0.0001

5009.8780,1.8255,4.3720,0.0000,0.0001

5010.8780,2.2401,4.3206,0.0000,0.0001

5011.8780,2.6571,4.3463,0.0000,0.0001

5012.8780,3.0681,4.2846,0.0000,0.0001

5013.8780,3.4831,4.3412,0.0000,0.0001

5014.8780,3.9026,4.3823,0.0000,0.0001

5015.8780,4.0800,4.3926,0.0000,0.0001

5016.8780,4.1382,4.3463,0.0000,0.0001

5017.8780,4.1615,4.3720,0.0000,0.0001

5018.8780,4.2530,5.2621,0.0000,0.0001

5019.8780,4.3424,5.2981,0.0000,0.0001

5020.8780,4.4334,5.2621,0.0000,0.0001

5021.8790,4.5234,5.2776,0.0000,0.0001

5022.8790,4.6228,5.3136,0.0000,0.0001

5023.8780,4.7102,5.2467,0.0000,0.0001

5024.8780,4.7982,5.2930,0.0000,0.0001

5025.8780,4.8867,5.3084,0.0000,0.0001

5026.8790,4.9428,4.9277,0.0000,0.0001

5027.8780,4.9667,4.6190,0.0000,0.0001

5028.8780,4.9061,4.6344,0.0000,0.0001

5029.8790,4.8126,4.3309,0.0000,0.0001

5030.8780,4.7306,4.4132,0.0000,0.0001

5031.8780,4.6411,4.3514,0.0000,0.0001

5032.8780,4.5482,4.3514,0.0000,0.0001

5033.8780,4.4622,4.3566,0.0000,0.0001

5034.8790,4.3762,4.4029,0.0000,0.0001

5035.8780,4.2818,4.3309,0.0000,0.0001

5036.8790,4.2241,4.3309,0.0000,0.0001

5037.8780,4.1993,4.3617,0.0000,0.0001

5038.8780,4.1739,4.3720,0.0000,0.0001

5039.8780,4.1739,4.3309,0.0000,0.0001

5040.8780,4.1675,4.3463,0.0000,0.0001

5041.8780,4.1680,4.3566,0.0000,0.0001

5042.8780,4.1670,4.3412,0.0000,0.0001

5043.8780,4.1650,4.3360,0.0000,0.0001

5044.8780,4.1640,4.3926,0.0000,0.0001

5045.8780,4.1735,4.4286,0.0000,0.0001

5046.8780,4.1819,4.4183,0.0000,0.0001

5047.8780,4.1903,4.4492,0.0000,0.0001

5048.8780,4.2192,4.6704,0.0000,0.0001

5049.8780,4.2525,4.6756,0.0000,0.0001

5050.8780,4.2788,4.6190,0.0000,0.0001

5051.8790,4.3067,4.6447,0.0000,0.0001

5052.8780,4.3365,4.6499,0.0000,0.0001

5053.8780,4.3658,4.6396,0.0000,0.0001

5054.8790,4.3941,4.6859,0.0000,0.0001

5055.8780,4.4160,4.6550,0.0000,0.0001

5056.8780,4.4379,4.6447,0.0000,0.0001

5057.8780,4.4577,4.6550,0.0000,0.0001

5058.8790,4.4572,4.6653,0.0000,0.0001

5059.8780,4.5010,5.1284,0.0000,0.0001

5060.8780,4.5825,5.4628,0.0000,0.0001

5061.8780,4.6605,5.4525,0.0000,0.0001

5062.8780,4.7435,5.5091,0.0000,0.0001

5063.8780,4.8260,5.4937,0.0000,0.0001

5064.8780,4.9026,5.4782,0.0000,0.0001

5065.8790,4.9846,5.5040,0.0000,0.0001

5066.8780,5.0651,5.4782,0.0000,0.0001

5067.8780,5.1426,5.4576,0.0000,0.0001

5068.8780,5.2167,5.4319,0.0000,0.0001

5069.8780,5.2475,5.4474,0.0000,0.0001

5070.8780,5.2455,5.4422,0.0000,0.0001

5071.8780,5.2410,5.4062,0.0000,0.0001

5072.8780,5.2311,5.4062,0.0000,0.0000

5073.8780,5.2157,5.3342,0.0000,0.0001

5074.8780,5.2028,5.3445,0.0000,0.0001

5075.8780,5.1859,5.3290,0.0000,0.0001

5076.8780,5.1749,5.3650,0.0000,0.0001

5077.8780,5.1635,5.3393,0.0000,0.0001

5078.8790,5.1506,5.2981,0.0000,0.0001

5079.8780,5.1347,5.2827,0.0000,0.0001

5080.8780,5.1183,5.2724,0.0000,0.0001

5081.8780,5.1103,5.3239,0.0000,0.0001

5082.8780,5.1029,5.3290,0.0000,0.0001

5083.8780,5.1019,5.3239,0.0000,0.0001

5084.8780,5.0974,5.2981,0.0000,0.0001

5085.8780,5.0939,5.2930,0.0000,0.0001

5086.8790,5.0934,5.3599,0.0000,0.0001

5087.8780,5.0909,5.3136,0.0000,0.0001

5088.8790,5.0895,5.2827,0.0000,0.0001

5089.8790,5.0939,5.3290,0.0000,0.0001

5090.8780,5.0994,5.3290,0.0000,0.0001

5091.8780,5.0964,5.2930,0.0000,0.0001

5092.8780,5.0924,5.2879,0.0000,0.0001

5093.8780,5.0890,5.2879,0.0000,0.0001

5094.8780,5.0885,5.2930,0.0000,0.0001

5095.8780,5.0890,5.2981,0.0000,0.0001

5096.8780,5.0790,5.2570,0.0000,0.0001

5097.8780,5.0780,5.3033,0.0000,0.0001

5098.8780,5.0795,5.2981,0.0000,0.0001

5099.8780,5.0825,5.3599,0.0000,0.0001

5100.8780,5.0810,5.3136,0.0000,0.0001

5101.8790,5.0790,5.2724,0.0000,0.0001

5102.8790,5.0790,5.2879,0.0000,0.0001

5103.8790,5.0785,5.2827,0.0000,0.0001

5104.8780,5.0765,5.2724,0.0000,0.0001

5105.8780,5.0750,5.2827,0.0000,0.0001

5106.8780,5.0780,5.2879,0.0000,0.0001

5107.8790,5.0755,5.2776,0.0000,0.0001

5108.8780,5.0716,5.2570,0.0000,0.0001

5109.8780,5.0661,5.3033,0.0000,0.0001

