Elapsed Time (s),T1 (deg C),T2 (deg C),T3 (deg C),T4 (deg C),T5 (deg C),T6 (deg C),T7 (deg C),T8 (deg C),Main Loop Avg Temp (deg C),HX Avg Temp (deg C),Overall Avg Temp (deg C)

7996.0070,39.1184,39.1558,39.0476,38.9959,39.0971,34.6815,38.8508,30.1392,39.0830,32.4104,37.3858

7997.0060,39.1333,39.1494,39.0216,38.9978,39.1107,34.7002,38.8559,30.1453,39.0825,32.4227,37.3893

7998.0060,39.1154,39.1570,39.0405,39.0148,39.1006,34.6962,38.8589,30.1592,39.0856,32.4277,37.3928

7999.0070,39.1136,39.1634,39.0380,38.9956,39.1070,34.6926,38.8581,30.1414,39.0835,32.4170,37.3887

8000.0070,39.1190,39.1454,39.0419,39.0204,39.0913,34.6961,38.8606,30.1294,39.0836,32.4127,37.3880

8001.0060,39.1314,39.1716,39.0508,38.9958,39.1105,34.6819,38.8525,30.1495,39.0920,32.4157,37.3930

8002.0060,39.1268,39.1500,39.0236,38.9961,39.1015,34.6997,38.8624,30.1341,39.0796,32.4169,37.3868

8003.0060,39.1293,39.1558,39.0612,39.0076,39.1069,34.7041,38.8701,30.1512,39.0922,32.4276,37.3983

8004.0060,39.1072,39.1501,39.0536,38.9972,39.1152,34.6810,38.8755,30.1580,39.0847,32.4195,37.3922

8005.0070,39.1325,39.1729,39.0312,38.9916,39.0843,34.6882,38.8728,30.1511,39.0825,32.4197,37.3906

8006.0060,39.1236,39.1608,39.0317,39.0126,39.1156,34.6815,38.8597,30.1360,39.0889,32.4087,37.3902

8007.0060,39.1290,39.1794,39.0368,39.0149,39.1011,34.6865,38.8637,30.1423,39.0922,32.4144,37.3942

8008.0060,39.1406,39.1761,39.0399,38.9994,39.0898,34.7043,38.8739,30.1377,39.0892,32.4210,37.3952

8009.0060,39.1188,39.1549,39.0555,39.0029,39.0970,34.6889,38.8712,30.1495,39.0858,32.4192,37.3923

8010.0060,39.1403,39.1529,39.0383,39.0107,39.0979,34.7274,38.8741,30.1458,39.0880,32.4366,37.3984

8011.0060,39.1394,39.1807,39.0446,38.9924,39.0982,34.7320,38.8713,30.1274,39.0910,32.4297,37.3982

8012.0060,39.1433,39.1575,39.0545,38.9967,39.1072,34.7177,38.8636,30.1460,39.0918,32.4319,37.3983

8013.0070,39.1107,39.1773,39.0361,39.0141,39.1121,34.7406,38.8673,30.1267,39.0900,32.4337,37.3981

8014.0060,39.1487,39.1669,39.0420,39.0126,39.0928,34.7185,38.8816,30.1369,39.0926,32.4277,37.4000

8015.0060,39.1112,39.1881,39.0501,39.0035,39.1172,34.7150,38.8809,30.1475,39.0940,32.4312,37.4017

8016.0060,39.1158,39.1670,39.0350,39.0112,39.1026,34.7262,38.8762,30.1413,39.0863,32.4338,37.3969

8017.0060,39.1311,39.1724,39.0581,39.0124,39.1225,34.7209,38.8821,30.1435,39.0993,32.4322,37.4054

8018.0060,39.1222,39.1860,39.0550,39.0014,39.1017,34.7171,38.8573,30.1284,39.0933,32.4228,37.3961

8019.0060,39.1325,39.1734,39.0601,39.0107,39.0984,34.7106,38.8933,30.1407,39.0950,32.4256,37.4025

8020.0060,39.1250,39.1582,39.0491,39.0174,39.0999,34.7237,38.8732,30.1412,39.0899,32.4324,37.3985

8021.0060,39.1151,39.1642,39.0542,39.0173,39.1055,34.7152,38.8881,30.1528,39.0913,32.4340,37.4015

8022.0060,39.1354,39.1695,39.0460,39.0082,39.1052,34.7514,38.8752,30.1422,39.0928,32.4468,37.4041

8023.0060,39.1265,39.1816,39.0562,39.0487,39.1186,34.7229,38.8696,30.1465,39.1063,32.4347,37.4088

8024.0060,39.1300,39.1772,39.0546,39.0234,39.1129,34.7273,38.8721,30.1335,39.0996,32.4304,37.4039

8025.0060,39.1285,39.1891,39.0502,39.0269,39.1127,34.7230,38.8604,30.1489,39.1015,32.4360,37.4050

8026.0060,39.1143,39.1509,39.0301,39.0059,39.1056,34.7214,38.8658,30.1050,39.0814,32.4132,37.3874

8027.0060,39.1315,39.1896,39.0493,39.0274,39.1131,34.7471,38.8723,30.1196,39.1022,32.4333,37.4062

8028.0060,39.1516,39.1794,39.0349,39.0209,39.1007,34.7256,38.8616,30.1427,39.0975,32.4341,37.4022

8029.0060,39.1266,39.1757,39.0513,39.0126,39.1021,34.7323,38.8818,30.1400,39.0936,32.4361,37.4028

8030.0060,39.1241,39.1614,39.0500,39.0150,39.1134,34.7579,38.8858,30.1360,39.0928,32.4469,37.4055

8031.0060,39.1443,39.1738,39.0530,39.0292,39.1271,34.7374,38.8804,30.1329,39.1055,32.4351,37.4098

8032.0060,39.1605,39.1788,39.0520,39.0119,39.1112,34.7139,38.8766,30.1408,39.1029,32.4274,37.4057

8033.0060,39.1339,39.1917,39.0314,39.0295,39.1190,34.7275,38.8933,30.1488,39.1011,32.4381,37.4094

8034.0060,39.1443,39.1804,39.0610,39.0237,39.1235,34.7341,38.8785,30.1427,39.1066,32.4384,37.4110

8035.0060,39.1392,39.1887,39.0256,39.0228,39.1267,34.7229,38.8552,30.1404,39.1006,32.4317,37.4027

8036.0060,39.1555,39.1687,39.0558,39.0255,39.1020,34.7365,38.8748,30.1348,39.1015,32.4356,37.4067

8037.0060,39.1478,39.1728,39.0529,39.0110,39.1159,34.7363,38.8890,30.1402,39.1001,32.4382,37.4082

8038.0060,39.1611,39.1982,39.0625,39.0271,39.1306,34.7379,38.8716,30.1484,39.1159,32.4432,37.4172

8039.0060,39.1432,39.1769,39.0506,39.0194,39.1373,34.7261,38.9073,30.1647,39.1055,32.4454,37.4157

8040.0060,39.1521,39.1801,39.0854,39.0612,39.1460,34.7172,38.8803,30.2226,39.1250,32.4699,37.4306

8041.0060,39.1454,39.1939,39.0727,39.0573,39.1818,34.7264,38.9058,30.2647,39.1302,32.4956,37.4435

8042.0060,39.1649,39.1958,39.1119,39.0522,39.1991,34.7141,38.9048,30.2402,39.1448,32.4772,37.4479

8043.0060,39.1565,39.2302,39.1234,39.0926,39.1994,34.7296,38.9295,30.2891,39.1604,32.5093,37.4688

8044.0060,39.1778,39.2319,39.1414,39.0776,39.2197,34.7215,38.9135,30.2903,39.1697,32.5059,37.4717

8045.0060,39.1928,39.2258,39.1605,39.1079,39.2235,34.7042,38.9597,30.2871,39.1821,32.4956,37.4827

8046.0060,39.2049,39.2573,39.1678,39.1175,39.2373,34.7277,38.9672,30.2650,39.1970,32.4963,37.4931

8047.0060,39.2041,39.2641,39.1839,39.1168,39.2581,34.7296,38.9715,30.2684,39.2054,32.4990,37.4996

8048.0060,39.2313,39.2931,39.2096,39.1523,39.2702,34.7485,39.0038,30.2827,39.2313,32.5156,37.5239

8049.0060,39.2345,39.2732,39.2037,39.1655,39.2932,34.7353,38.9953,30.2812,39.2340,32.5083,37.5228

8050.0060,39.2431,39.2949,39.2260,39.1686,39.3206,34.7412,39.0291,30.2617,39.2506,32.5014,37.5356

8051.0060,39.2444,39.3154,39.2329,39.1960,39.3140,34.7363,39.0364,30.2672,39.2605,32.5018,37.5428

8052.0060,39.2777,39.3434,39.2563,39.1896,39.3332,34.7422,39.0376,30.2491,39.2800,32.4957,37.5536

8053.0060,39.2815,39.3574,39.2647,39.1989,39.3411,34.7427,39.0656,30.2830,39.2887,32.5128,37.5669

8054.0060,39.2815,39.3666,39.3009,39.2258,39.3522,34.7483,39.0619,30.2722,39.3054,32.5102,37.5762

8055.0060,39.3015,39.3819,39.2812,39.2537,39.3796,34.7460,39.0936,30.2675,39.3196,32.5067,37.5881

8056.0060,39.3141,39.3878,39.3193,39.2531,39.3873,34.7699,39.0960,30.2618,39.3323,32.5159,37.5987

8057.0070,39.3232,39.4096,39.3187,39.2651,39.3812,34.7505,39.1051,30.2687,39.3396,32.5096,37.6028

8058.0060,39.3438,39.4155,39.3395,39.2528,39.4187,34.7655,39.1321,30.2560,39.3541,32.5108,37.6155

8059.0060,39.3683,39.4315,39.3458,39.3038,39.4129,34.7540,39.1469,30.2539,39.3724,32.5040,37.6271

8060.0060,39.3553,39.4377,39.3771,39.3188,39.4260,34.7401,39.1516,30.2728,39.3830,32.5065,37.6349

8061.0060,39.3823,39.4409,39.3789,39.3300,39.4475,34.7476,39.1740,30.2634,39.3959,32.5055,37.6456

8062.0060,39.3914,39.4776,39.3793,39.3355,39.4562,34.7520,39.2017,30.2791,39.4080,32.5155,37.6591

8063.0060,39.4187,39.4823,39.3974,39.3545,39.4562,34.7635,39.2062,30.2818,39.4218,32.5227,37.6701

8064.0060,39.4166,39.4903,39.4129,39.3523,39.5117,34.7674,39.2171,30.2650,39.4368,32.5162,37.6792

8065.0060,39.4358,39.5044,39.4173,39.3856,39.4984,34.7563,39.2284,30.2825,39.4483,32.5194,37.6886

8066.0070,39.4454,39.4895,39.4313,39.3977,39.5268,34.7697,39.2505,30.2823,39.4582,32.5260,37.6992

8067.0060,39.4698,39.5520,39.4574,39.4108,39.5310,34.7423,39.2437,30.2712,39.4842,32.5068,37.7098

8068.0060,39.4992,39.5405,39.4817,39.4347,39.5582,34.7559,39.2625,30.2756,39.5029,32.5157,37.7260

8069.0060,39.4956,39.5805,39.4882,39.4216,39.5735,34.7438,39.2817,30.2775,39.5119,32.5107,37.7328

8070.0060,39.4996,39.5802,39.5014,39.4488,39.5811,34.7614,39.2987,30.2613,39.5222,32.5114,37.7416

8071.0060,39.5188,39.5819,39.5269,39.4538,39.6015,34.7625,39.2993,30.2695,39.5366,32.5160,37.7518

8072.0060,39.5309,39.5836,39.5179,39.4759,39.6050,34.7681,39.3165,30.2628,39.5427,32.5155,37.7576

8073.0070,39.5478,39.6471,39.5459,39.4970,39.6060,34.7532,39.3614,30.2531,39.5688,32.5031,37.7764

8074.0060,39.5637,39.6520,39.5523,39.4973,39.6389,34.7331,39.3600,30.2710,39.5808,32.5020,37.7835

8075.0060,39.5672,39.6559,39.5753,39.5254,39.6549,34.7521,39.3607,30.2764,39.5957,32.5142,37.7960

8076.0060,39.6025,39.6877,39.6103,39.5115,39.6709,34.7655,39.3811,30.2631,39.6166,32.5143,37.8116

8077.0060,39.6108,39.6676,39.6080,39.5567,39.6960,34.7692,39.3899,30.2485,39.6278,32.5088,37.8183

8078.0060,39.6044,39.7043,39.6325,39.5598,39.6786,34.7530,39.4301,30.2797,39.6359,32.5163,37.8303

8079.0060,39.6402,39.7173,39.6353,39.5700,39.7056,34.7398,39.4179,30.2763,39.6537,32.5080,37.8378

8080.0070,39.6549,39.7327,39.6535,39.5985,39.7113,34.7372,39.4485,30.2831,39.6702,32.5102,37.8525

8081.0060,39.6482,39.7367,39.6556,39.5941,39.7278,34.7492,39.4408,30.2895,39.6725,32.5194,37.8552

8082.0060,39.6588,39.7434,39.6758,39.6217,39.7550,34.7509,39.4672,30.2747,39.6909,32.5128,37.8684

8083.0070,39.6991,39.7628,39.7041,39.6360,39.7632,34.7656,39.4894,30.2881,39.7130,32.5269,37.8885

8084.0060,39.6773,39.7881,39.6945,39.6497,39.7891,34.7747,39.4862,30.2751,39.7197,32.5249,37.8918

8085.0070,39.7362,39.8025,39.7340,39.6618,39.7927,34.7753,39.5227,30.2748,39.7454,32.5251,37.9125

8086.0060,39.7285,39.7935,39.7283,39.6701,39.8154,34.7390,39.5300,30.2957,39.7472,32.5174,37.9126

8087.0060,39.7480,39.8247,39.7460,39.6696,39.8364,34.7451,39.5290,30.2854,39.7649,32.5152,37.9230

8088.0060,39.7566,39.8272,39.7704,39.7079,39.8398,34.7303,39.5474,30.2950,39.7804,32.5126,37.9343

8089.0060,39.7777,39.8548,39.7942,39.7196,39.8338,34.7463,39.5978,30.2876,39.7960,32.5170,37.9515

8090.0070,39.7756,39.8447,39.8032,39.7226,39.8661,34.7531,39.5678,30.2761,39.8024,32.5146,37.9511

8091.0060,39.7968,39.8686,39.7903,39.7447,39.8560,34.7529,39.6053,30.2768,39.8113,32.5149,37.9614

8092.0060,39.8165,39.8797,39.8144,39.7688,39.8848,34.7386,39.6162,30.2703,39.8328,32.5044,37.9737

8093.0060,39.8208,39.9125,39.8193,39.7680,39.8966,34.7344,39.6214,30.2883,39.8434,32.5114,37.9827

8094.0060,39.8580,39.9267,39.8545,39.8042,39.9062,34.7104,39.6353,30.2835,39.8699,32.4970,37.9974

8095.0060,39.8208,39.9391,39.8659,39.8123,39.9489,34.7330,39.6554,30.2967,39.8774,32.5148,38.0090

8096.0060,39.8693,39.9621,39.8577,39.8205,39.9579,34.7480,39.6796,30.3005,39.8935,32.5243,38.0245

8097.0070,39.8958,39.9425,39.8903,39.8311,39.9644,34.7321,39.6783,30.3132,39.9048,32.5227,38.0310

8098.0060,39.8952,39.9747,39.9109,39.8345,39.9617,34.7361,39.6804,30.3083,39.9154,32.5222,38.0377

8099.0060,39.9196,39.9766,39.9184,39.8718,39.9659,34.7616,39.7155,30.3080,39.9305,32.5348,38.0547

8100.0060,39.9043,40.0109,39.9471,39.8786,39.9951,34.7345,39.7188,30.3175,39.9472,32.5260,38.0633

8101.0060,39.9379,40.0261,39.9520,39.8896,40.0214,34.7467,39.7333,30.3133,39.9654,32.5300,38.0775

8102.0060,39.9436,40.0573,39.9362,39.9054,40.0177,34.7375,39.7516,30.3130,39.9720,32.5252,38.0828

8103.0060,39.9413,40.0450,39.9765,39.9094,40.0254,34.7534,39.7796,30.3088,39.9795,32.5311,38.0924

8104.0060,39.9689,40.0495,40.0113,39.9382,40.0593,34.7498,39.7662,30.3216,40.0054,32.5357,38.1081

8105.0060,39.9939,40.0721,40.0101,39.9291,40.0810,34.7548,39.8001,30.3262,40.0172,32.5405,38.1209

8106.0060,40.0021,40.0723,40.0048,39.9559,40.0886,34.7626,39.8111,30.3462,40.0248,32.5544,38.1305

8107.0060,40.0076,40.0926,40.0288,39.9673,40.1136,34.7484,39.8193,30.3183,40.0420,32.5333,38.1370

8108.0060,40.0471,40.1030,40.0532,39.9693,40.1165,34.7516,39.8375,30.3399,40.0578,32.5457,38.1523

8109.0060,40.0596,40.1162,40.0682,39.9792,40.1460,34.7539,39.8458,30.3515,40.0738,32.5527,38.1650

8110.0060,40.0520,40.1365,40.0755,40.0009,40.1355,34.7415,39.8680,30.3274,40.0801,32.5345,38.1672

8111.0060,40.0877,40.1458,40.0833,40.0163,40.1649,34.7522,39.8790,30.3470,40.0996,32.5496,38.1845

8112.0060,40.0669,40.1713,40.0986,40.0250,40.1671,34.7518,39.8665,30.3358,40.1058,32.5438,38.1854

8113.0060,40.0803,40.1966,40.1020,40.0377,40.1868,34.7621,39.9080,30.3767,40.1207,32.5694,38.2063

8114.0060,40.1077,40.1824,40.1405,40.0669,40.1954,34.7662,39.9106,30.3803,40.1386,32.5732,38.2187

8115.0060,40.1404,40.2201,40.1479,40.0701,40.2098,34.7484,39.9079,30.3823,40.1576,32.5653,38.2283

8116.0060,40.1420,40.2145,40.1451,40.0901,40.2229,34.7688,39.9328,30.3975,40.1629,32.5831,38.2392

8117.0070,40.1449,40.2237,40.1613,40.0956,40.2261,34.7512,39.9432,30.4024,40.1703,32.5768,38.2436

8118.0060,40.1571,40.2419,40.1981,40.1231,40.2391,34.7433,39.9633,30.4306,40.1919,32.5869,38.2621

8119.0060,40.1708,40.2478,40.1984,40.1155,40.2590,34.7557,39.9552,30.4422,40.1983,32.5989,38.2681

8120.0070,40.2018,40.2687,40.1895,40.1453,40.2948,34.7502,39.9884,30.4931,40.2200,32.6217,38.2915

8121.0060,40.2200,40.2987,40.2363,40.1483,40.2857,34.7634,39.9918,30.4923,40.2378,32.6278,38.3046

8122.0060,40.2170,40.3145,40.2279,40.1757,40.3126,34.7491,40.0171,30.5141,40.2495,32.6316,38.3160

8123.0060,40.2267,40.3345,40.2604,40.1770,40.2967,34.7374,40.0330,30.5573,40.2591,32.6474,38.3279

8124.0060,40.2419,40.3423,40.2622,40.2054,40.3139,34.7470,40.0411,30.5740,40.2732,32.6605,38.3410

8125.0070,40.2698,40.3451,40.2748,40.2124,40.3251,34.7732,40.0653,30.5969,40.2854,32.6850,38.3578

8126.0060,40.2689,40.3505,40.2927,40.2233,40.3537,34.7620,40.0881,30.6365,40.2978,32.6992,38.3720

8127.0070,40.2855,40.3823,40.2896,40.2463,40.3749,34.7516,40.0904,30.6481,40.3157,32.6998,38.3836

8128.0060,40.2883,40.3857,40.3205,40.2585,40.3689,34.7558,40.0885,30.6749,40.3244,32.7153,38.3926

8129.0060,40.3179,40.4079,40.3566,40.2458,40.3962,34.7518,40.1144,30.7071,40.3449,32.7294,38.4122

8130.0070,40.3294,40.4273,40.3388,40.2806,40.4044,34.7442,40.1329,30.7549,40.3561,32.7495,38.4265

8131.0060,40.3485,40.4412,40.3439,40.2917,40.4286,34.7690,40.1417,30.7896,40.3708,32.7793,38.4443

8132.0060,40.3507,40.4554,40.3590,40.2840,40.4228,34.7511,40.1374,30.7928,40.3744,32.7720,38.4442

8133.0060,40.3640,40.4500,40.3969,40.3247,40.4365,34.7312,40.1656,30.8269,40.3944,32.7790,38.4620

8134.0060,40.3775,40.4796,40.4065,40.3316,40.4592,34.7443,40.1898,30.8531,40.4109,32.7987,38.4802

8135.0060,40.4030,40.4725,40.4152,40.3435,40.4646,34.7409,40.1990,30.8742,40.4198,32.8076,38.4891

8136.0060,40.4045,40.4938,40.4300,40.3625,40.4780,34.7546,40.2099,30.9030,40.4338,32.8288,38.5045

8137.0070,40.4079,40.5314,40.4444,40.3768,40.5058,34.7402,40.2337,30.9374,40.4533,32.8388,38.5222

8138.0060,40.4215,40.5319,40.4644,40.3671,40.5142,34.7422,40.2311,30.9427,40.4598,32.8424,38.5269

8139.0060,40.4216,40.5518,40.4596,40.3963,40.5374,34.7207,40.2656,30.9949,40.4733,32.8578,38.5435

8140.0060,40.4766,40.5543,40.4774,40.4062,40.5380,34.7335,40.2596,31.0232,40.4905,32.8783,38.5586

8141.0060,40.4829,40.5473,40.4737,40.4295,40.5561,34.7482,40.2729,31.0506,40.4979,32.8994,38.5701

8142.0060,40.4905,40.5985,40.4924,40.4221,40.5529,34.7414,40.3047,31.0888,40.5113,32.9151,38.5864

8143.0060,40.4976,40.5883,40.5222,40.4454,40.5874,34.7550,40.2909,31.1204,40.5282,32.9377,38.6009

8144.0060,40.5247,40.6024,40.5069,40.4687,40.5912,34.7518,40.3175,31.1496,40.5388,32.9507,38.6141

8145.0060,40.5273,40.6041,40.5552,40.4751,40.5841,34.7385,40.3070,31.1795,40.5491,32.9590,38.6213

8146.0060,40.5556,40.6200,40.5637,40.5055,40.6293,34.7469,40.3354,31.1808,40.5748,32.9639,38.6422

8147.0070,40.5702,40.6411,40.5875,40.4893,40.6462,34.7152,40.3527,31.2359,40.5869,32.9755,38.6548

8148.0060,40.5680,40.6641,40.5994,40.5156,40.6534,34.7452,40.3640,31.2515,40.6001,32.9984,38.6701

8149.0060,40.5913,40.6906,40.6054,40.5439,40.6524,34.7406,40.3817,31.2820,40.6167,33.0113,38.6860

8150.0060,40.5946,40.6781,40.6059,40.5445,40.6581,34.7313,40.3925,31.3159,40.6162,33.0236,38.6901

8151.0060,40.5941,40.7028,40.6292,40.5561,40.6893,34.7425,40.4051,31.3248,40.6343,33.0337,38.7055

8152.0060,40.6309,40.7031,40.6384,40.5625,40.6938,34.7533,40.4223,31.3605,40.6458,33.0569,38.7206

8153.0070,40.6341,40.7218,40.6674,40.5738,40.7218,34.7508,40.4264,31.3778,40.6638,33.0643,38.7342

8154.0060,40.6458,40.7373,40.6586,40.6009,40.7363,34.7294,40.4474,31.4074,40.6758,33.0684,38.7454

8155.0070,40.6681,40.7625,40.6987,40.6024,40.7225,34.7364,40.4413,31.4454,40.6908,33.0909,38.7597

8156.0060,40.6578,40.7810,40.7038,40.6162,40.7470,34.7527,40.4739,31.4440,40.7012,33.0983,38.7721

8157.0060,40.6980,40.7738,40.7133,40.6402,40.7403,34.7314,40.4862,31.4827,40.7131,33.1070,38.7832

8158.0060,40.7197,40.7837,40.7167,40.6385,40.7754,34.7284,40.4925,31.5097,40.7268,33.1191,38.7956

8159.0060,40.7299,40.8074,40.7329,40.6640,40.8120,34.7526,40.5064,31.5397,40.7492,33.1462,38.8181

8160.0060,40.7206,40.8386,40.7543,40.6752,40.7999,34.7354,40.5418,31.5510,40.7577,33.1432,38.8271

8161.0060,40.7364,40.8437,40.7567,40.7124,40.8447,34.7371,40.5366,31.5969,40.7788,33.1670,38.8456

8162.0060,40.7789,40.8515,40.7682,40.6844,40.8287,34.7285,40.5610,31.6131,40.7824,33.1708,38.8518

8163.0060,40.7722,40.8574,40.8072,40.7290,40.8495,34.7282,40.5659,31.6213,40.8031,33.1747,38.8663

8164.0060,40.7696,40.8879,40.7859,40.7128,40.8460,34.7261,40.5773,31.6506,40.8004,33.1884,38.8695

8165.0060,40.7947,40.8958,40.8320,40.7366,40.8530,34.7134,40.5950,31.6754,40.8224,33.1944,38.8870

8166.0060,40.8200,40.8869,40.8157,40.7547,40.9111,34.7318,40.6189,31.6939,40.8377,33.2129,38.9041

8167.0060,40.8225,40.9319,40.8458,40.7862,40.9194,34.7124,40.6303,31.7397,40.8612,33.2260,38.9235

8168.0060,40.8278,40.9223,40.8586,40.7720,40.9112,34.7182,40.6500,31.7581,40.8584,33.2382,38.9273

8169.0060,40.8375,40.9308,40.8712,40.7926,40.9266,34.7270,40.6322,31.7797,40.8718,33.2533,38.9372

8170.0060,40.8747,40.9529,40.8803,40.8310,40.9348,34.7068,40.6657,31.7871,40.8947,33.2469,38.9542

8171.0060,40.8795,40.9773,40.8894,40.8275,40.9490,34.7200,40.6882,31.8084,40.9045,33.2642,38.9674

8172.0060,40.9092,40.9958,40.9073,40.8422,40.9641,34.6952,40.6788,31.8238,40.9237,33.2595,38.9770

8173.0060,40.8871,41.0121,40.9405,40.8464,41.0047,34.7071,40.7046,31.8625,40.9382,33.2848,38.9956

8174.0060,40.9102,41.0190,40.9208,40.8654,40.9860,34.7102,40.7022,31.8783,40.9403,33.2943,38.9990

8175.0060,40.9238,41.0128,40.9560,40.8541,40.9733,34.7080,40.7372,31.9188,40.9440,33.3134,39.0105

8176.0060,40.9617,41.0654,40.9774,40.8852,41.0202,34.7026,40.7401,31.9340,40.9820,33.3183,39.0358

8177.0060,40.9254,41.0515,40.9952,40.9142,41.0296,34.6825,40.7462,31.9410,40.9832,33.3118,39.0357

8178.0060,40.9715,41.0853,41.0126,40.9047,41.0294,34.6913,40.7634,31.9734,41.0007,33.3323,39.0539

8179.0060,40.9961,41.0997,41.0122,40.9387,41.0592,34.6796,40.7778,31.9987,41.0212,33.3391,39.0703

8180.0070,41.0051,41.0953,41.0339,40.9459,41.0767,34.6858,40.7961,31.9979,41.0314,33.3419,39.0796

8181.0070,41.0149,41.1103,41.0372,40.9599,41.1070,34.6924,40.8208,32.0242,41.0459,33.3583,39.0959

8182.0060,41.0385,41.1150,41.0577,40.9740,41.0992,34.7293,40.8403,32.0377,41.0569,33.3835,39.1115

8183.0070,41.0354,41.1319,41.0635,40.9811,41.1133,34.6887,40.8292,32.0697,41.0650,33.3792,39.1141

8184.0060,41.0454,41.1561,41.0728,40.9886,41.1366,34.6908,40.8481,32.0916,41.0799,33.3912,39.1287

8185.0060,41.0615,41.1638,41.0879,41.0251,41.1354,34.6812,40.8678,32.0988,41.0947,33.3900,39.1402

8186.0060,41.0772,41.2008,41.1138,41.0421,41.1640,34.6708,40.8831,32.1246,41.1196,33.3977,39.1596

8187.0060,41.0975,41.2122,41.1210,41.0298,41.1657,34.6879,40.8927,32.1619,41.1252,33.4249,39.1711

8188.0060,41.1171,41.2191,41.1390,41.0571,41.1772,34.6908,40.9091,32.1681,41.1419,33.4294,39.1847

8189.0060,41.1228,41.2103,41.1721,41.0646,41.2098,34.6886,40.9171,32.1982,41.1559,33.4434,39.1979

8190.0060,41.1268,41.2489,41.1652,41.0842,41.2094,34.6823,40.9341,32.1938,41.1669,33.4380,39.2056

8191.0060,41.1654,41.2348,41.1748,41.0915,41.2222,34.6897,40.9666,32.2238,41.1777,33.4567,39.2211

8192.0060,41.1605,41.2889,41.1930,41.0962,41.2307,34.6534,40.9664,32.2475,41.1938,33.4505,39.2296

8193.0060,41.1694,41.3095,41.2243,41.1192,41.2583,34.6797,40.9786,32.2583,41.2161,33.4690,39.2497

8194.0070,41.1820,41.3149,41.2195,41.1390,41.2679,34.6821,40.9939,32.2827,41.2247,33.4824,39.2603

8195.0060,41.1964,41.3092,41.2557,41.1556,41.2831,34.6910,40.9907,32.2968,41.2400,33.4939,39.2723

8196.0070,41.2190,41.3351,41.2569,41.1759,41.3058,34.7085,41.0454,32.3275,41.2585,33.5180,39.2967

8197.0060,41.2196,41.3469,41.2557,41.1892,41.3143,34.6927,41.0325,32.3244,41.2651,33.5086,39.2969

8198.0060,41.2400,41.3704,41.2937,41.1931,41.3137,34.6843,41.0516,32.3732,41.2822,33.5287,39.3150

8199.0060,41.2443,41.3687,41.3036,41.2072,41.3310,34.6792,41.0744,32.3944,41.2910,33.5368,39.3254

8200.0060,41.2646,41.3696,41.3054,41.2147,41.3501,34.6889,41.0621,32.3787,41.3009,33.5338,39.3293

8201.0060,41.2734,41.4166,41.3142,41.2542,41.3575,34.6968,41.0775,32.4148,41.3232,33.5558,39.3506

8202.0060,41.2976,41.4151,41.3253,41.2541,41.3443,34.6964,41.0957,32.4218,41.3273,33.5591,39.3563

8203.0060,41.3065,41.4150,41.3535,41.2605,41.4075,34.6739,41.1194,32.4495,41.3486,33.5617,39.3732

8204.0060,41.3149,41.4323,41.3621,41.2820,41.4025,34.6683,41.1473,32.4617,41.3588,33.5650,39.3839

8205.0060,41.3329,41.4712,41.3805,41.2795,41.4173,34.6991,41.1556,32.4893,41.3763,33.5942,39.4032

8206.0060,41.3561,41.4760,41.3937,41.3220,41.4221,34.6784,41.1574,32.5145,41.3940,33.5965,39.4150

8207.0060,41.3512,41.5046,41.4190,41.3162,41.4372,34.6815,41.1739,32.5528,41.4056,33.6171,39.4296

8208.0060,41.3854,41.4833,41.4191,41.3377,41.4456,34.6789,41.1979,32.5347,41.4142,33.6068,39.4353

8209.0060,41.3808,41.5192,41.4191,41.3349,41.4652,34.6976,41.2123,32.5732,41.4238,33.6354,39.4503

8210.0060,41.4108,41.5312,41.4656,41.3637,41.4675,34.6965,41.2135,32.5782,41.4478,33.6373,39.4659

8211.0060,41.4057,41.5518,41.4610,41.3675,41.4894,34.6722,41.2205,32.5866,41.4551,33.6294,39.4694

8212.0060,41.4225,41.5620,41.4833,41.3847,41.5010,34.6750,41.2415,32.6144,41.4707,33.6447,39.4856

8213.0060,41.4394,41.5942,41.4951,41.3923,41.5170,34.6967,41.2575,32.6094,41.4876,33.6530,39.5002

8214.0060,41.4344,41.6071,41.5001,41.3987,41.5443,34.6930,41.2710,32.6488,41.4969,33.6709,39.5122

8215.0060,41.4625,41.6002,41.5206,41.4220,41.5518,34.6961,41.2941,32.6514,41.5114,33.6737,39.5248

8216.0060,41.4771,41.6243,41.5247,41.4461,41.5647,34.6873,41.2742,32.6862,41.5274,33.6868,39.5356

8217.0060,41.4765,41.6171,41.5357,41.4710,41.5854,34.6933,41.2871,32.6922,41.5371,33.6927,39.5448

8218.0060,41.4991,41.6401,41.5615,41.4847,41.5820,34.6739,41.3084,32.7211,41.5535,33.6975,39.5589

