Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)
2868.0060,0.0839,0.6003,3.5643,3.4383,0.0450,2.7003,2.1494,1.6469,2.7003,1.7974

2869.0060,-0.4305,0.7856,3.5025,4.2100,-0.0785,2.7621,2.4066,1.7326,2.7621,1.8797

2870.0060,1.8843,0.4769,3.6260,4.4672,-0.0167,2.8238,0.6059,1.8406,2.8238,1.9810

2871.0060,-0.4305,0.9090,3.5643,2.9239,0.2302,2.8855,2.4066,1.6006,2.8855,1.7841

2872.0070,1.1127,0.6621,3.8730,3.9528,-0.0167,2.7621,2.1494,1.9555,2.7621,2.0707

2873.0070,-0.9449,1.3412,3.5025,8.5829,0.1067,2.7003,2.4066,2.4992,2.7003,2.5279

2874.0070,-0.9449,0.9708,3.3173,4.2100,-0.0785,2.5151,2.1494,1.6040,2.5151,1.7342

2875.0060,-0.9449,1.0325,3.6878,3.9528,-0.1402,2.5151,3.1784,1.7944,2.5151,1.8973

2876.0060,-0.9449,0.9708,3.5643,4.9817,-0.3872,2.6386,2.1494,1.7223,2.6386,1.8532

2877.0060,0.0839,0.9708,3.6878,4.4672,0.0450,2.4534,2.6639,1.9864,2.4534,2.0531

2878.0060,0.8555,0.9708,4.0582,4.7245,-0.0785,2.7003,1.8921,2.0704,2.7003,2.1604

2879.0060,-0.9449,0.9708,3.5025,4.4672,-0.1402,2.9473,4.4647,2.0533,2.9473,2.1810

2880.0060,0.0839,0.9708,3.5643,3.1811,0.0450,2.7003,1.6349,1.5800,2.7003,1.7400

2881.0060,1.3699,0.5386,3.5025,3.1811,-0.0167,2.5151,2.1494,1.7875,2.5151,1.8914

2882.0060,0.3411,0.4769,3.3173,3.4383,0.5389,2.7621,2.9211,1.8389,2.7621,1.9708

2883.0060,0.8555,0.6621,3.6878,3.1811,0.1685,2.5151,2.6639,1.8698,2.5151,1.9620

2884.0060,-0.9449,0.9090,3.5643,4.7245,-0.0785,2.7003,2.9211,1.8493,2.7003,1.9708

2885.0060,-0.6877,0.6621,3.1321,4.4672,0.0450,2.7621,1.6349,1.5423,2.7621,1.7165

2886.0060,1.3699,0.9708,3.7495,4.9817,-0.3255,2.6386,2.1494,2.1493,2.6386,2.2192

2887.0060,0.3411,1.2177,3.8112,3.9528,0.0450,2.3299,2.6639,2.0053,2.3299,2.0517

2888.0060,0.0839,1.2794,3.5025,3.9528,-0.3872,2.6386,1.8921,1.7206,2.6386,1.8517

2889.0060,-0.4305,0.2917,3.6260,3.6956,-0.0167,1.9595,4.9792,2.0242,1.9595,2.0149

2890.0080,-0.9449,0.9090,3.3791,4.2100,-0.2020,3.1325,1.3776,1.4548,3.1325,1.6945

2891.0060,-0.4305,0.4769,3.4408,1.8950,0.2302,2.5151,2.4066,1.3365,2.5151,1.5049

2892.0070,-0.6877,1.0942,3.6878,4.2100,-0.4489,2.6386,1.3776,1.5388,2.6386,1.6959

2893.0060,-0.4305,0.9090,3.5643,3.4383,-0.1402,2.7003,4.4647,1.9676,2.7003,2.0723

2894.0060,0.0839,0.7238,3.1321,3.4383,-0.0167,2.3299,2.6639,1.6709,2.3299,1.7650

2895.0060,-0.9449,0.7856,3.4408,5.2389,-0.0167,2.9473,2.6639,1.8612,2.9473,2.0164

2896.0060,-0.6877,0.7238,3.8730,2.9239,0.0450,2.4534,1.8921,1.4617,2.4534,1.6034

2897.0060,-0.4305,0.9708,3.6878,4.2100,0.1067,2.6386,1.3776,1.6537,2.6386,1.7944

2898.0070,-0.9449,1.1560,3.6260,4.4672,0.2302,2.5151,0.0913,1.4376,2.5151,1.5916

2899.0060,-0.1733,0.5386,3.6878,3.6956,-0.0167,2.5769,2.4066,1.6897,2.5769,1.8165

2900.0060,-2.4881,0.8473,3.5025,4.2100,0.0450,2.7003,2.1494,1.3777,2.7003,1.5666

2901.0060,0.3411,0.5386,3.1938,3.6956,0.7242,2.7003,2.4066,1.8166,2.7003,1.9429

2902.0060,-0.4305,1.1560,3.6878,3.6956,-0.0167,2.5151,1.6349,1.6211,2.5151,1.7489

2903.0060,-0.9449,0.9090,3.3791,4.4672,-0.0167,2.5769,2.4066,1.7000,2.5769,1.8253

2904.0060,-0.6877,1.1560,3.5025,3.9528,0.2302,2.5769,3.6929,1.9744,2.5769,2.0605

2905.0060,-0.6877,1.0325,3.4408,4.4672,-0.0167,3.4412,2.4066,1.7738,3.4412,2.0120

2906.0060,-0.4305,1.0325,3.7495,3.6956,-0.0167,2.7003,2.1494,1.6966,2.7003,1.8400

2907.0060,0.8555,0.6003,3.8112,3.9528,0.1685,2.8238,2.9211,2.0516,2.8238,2.1619

2908.0070,-0.1733,1.1560,3.8730,3.9528,0.0450,2.6386,2.4066,1.8767,2.6386,1.9855

2909.0060,-0.4305,0.9708,3.7495,4.4672,-0.0167,2.5769,5.4937,2.3723,2.5769,2.4015

2910.0060,1.6271,0.6003,3.4408,4.4672,-0.2637,2.7621,2.4066,2.0464,2.7621,2.1486

2911.0070,0.5983,0.8473,3.3173,4.2100,0.1067,2.5769,2.6639,1.9573,2.5769,2.0458

2912.0060,-0.4305,1.1560,3.3791,4.4672,-0.0167,2.8238,1.1204,1.6126,2.8238,1.7856

2913.0060,-0.4305,1.0942,3.7495,3.9528,-0.0785,2.4534,1.6349,1.6537,2.4534,1.7680

2914.0060,0.0839,0.8473,3.7495,3.4383,0.0450,2.5151,1.8921,1.6760,2.5151,1.7959

2915.0060,-0.1733,0.7856,3.6260,4.7245,0.0450,2.7621,1.1204,1.6880,2.7621,1.8414

2916.0060,-0.4305,0.7238,3.8112,6.0106,0.1685,2.7003,1.6349,1.9864,2.7003,2.0884

2917.0060,-0.4305,0.9090,3.8112,3.9528,-0.0785,2.7003,2.6639,1.8047,2.7003,1.9326

2918.0060,-0.9449,0.7238,3.5025,3.6956,-0.0167,2.6386,1.8921,1.4754,2.6386,1.6416

2919.0060,-0.4305,0.9708,3.4408,4.2100,-0.0167,2.5151,1.3776,1.5920,2.5151,1.7239

2920.0070,-0.9449,0.9708,3.5025,3.9528,-0.0167,2.6386,2.1494,1.6023,2.6386,1.7503

2921.0060,-0.9449,0.7856,3.5025,3.1811,0.1067,2.3917,2.1494,1.4634,2.3917,1.5960

2922.0060,-0.6877,0.7238,3.4408,4.4672,-0.0167,3.0707,4.4647,2.0653,3.0707,2.2090

2923.0060,-0.9449,0.6003,3.7495,3.9528,0.1685,2.9473,1.8921,1.5697,2.9473,1.7665

2924.0060,-1.2021,1.4029,4.1199,3.6956,-0.1402,2.6386,2.4066,1.7138,2.6386,1.8459

2925.0060,-0.4305,1.1560,3.2556,3.6956,-0.1402,2.7003,2.1494,1.6143,2.7003,1.7694

2926.0060,-2.7453,0.7856,3.6260,4.4672,0.5389,1.8978,3.4356,1.6847,1.8978,1.7151

2927.0060,0.0839,0.9708,3.9347,4.4672,-0.0167,2.4534,1.3776,1.8029,2.4534,1.8958

2928.0060,0.5983,0.9090,3.2556,3.4383,-0.2020,2.5769,0.8631,1.4771,2.5769,1.6342

2929.0060,0.8555,1.0325,3.8730,3.9528,0.2302,2.4534,2.6639,2.1013,2.4534,2.1516

2930.0060,-1.2021,0.9708,3.3791,4.2100,0.0450,2.8238,1.6349,1.5063,2.8238,1.6945

2931.0060,-0.6877,0.9090,3.5643,3.4383,0.1067,2.3917,1.6349,1.4943,2.3917,1.6225

2932.0060,-0.1733,0.8473,3.6878,3.4383,-0.0167,2.8238,0.0913,1.3124,2.8238,1.5284

2933.0060,-0.9449,0.7238,3.6260,5.7534,-0.0167,2.5769,2.4066,1.9247,2.5769,2.0179

2934.0060,-0.1733,0.7856,3.5643,4.9817,-0.0785,2.5151,2.1494,1.8715,2.5151,1.9635

2935.0060,-0.4305,0.6621,3.5025,4.2100,0.0450,2.6386,1.8921,1.6469,2.6386,1.7885

2936.0060,-0.6877,1.1560,3.3791,2.4094,0.1067,2.7003,3.4356,1.6332,2.7003,1.7856

2937.0060,-0.6877,1.0325,3.4408,1.3805,0.2302,2.7003,3.6929,1.5149,2.7003,1.6842

2938.0060,-0.4305,0.6621,3.1321,3.9528,0.2302,2.5769,1.8921,1.5731,2.5769,1.7165

2939.0060,-0.1733,1.7116,3.4408,6.0106,0.2920,2.5769,2.4066,2.2814,2.5769,2.3236

2940.0060,-0.6877,0.9090,3.3791,4.9817,0.0450,2.8238,2.9211,1.9247,2.8238,2.0531

2941.0060,0.0839,1.0325,3.8730,4.2100,-0.0167,3.2560,3.1784,2.0602,3.2560,2.2310

2942.0070,0.5983,0.7856,3.8730,3.1811,0.9094,2.7003,2.9211,2.0447,2.7003,2.1384

2943.0060,-0.4305,1.2794,3.5025,3.6956,0.2302,2.5769,2.4066,1.7806,2.5769,1.8944

2944.0060,-0.1733,2.3290,3.1938,6.0106,-0.3255,3.6881,1.6349,2.1116,3.6881,2.3368

2945.0060,-1.4593,0.6003,3.6878,1.6377,0.5389,2.3917,2.4066,1.2353,2.3917,1.4005

2946.0060,0.0839,1.0942,3.3173,4.2100,0.1685,2.7621,3.9501,2.1373,2.7621,2.2266

2947.0060,-0.9449,1.2177,3.5643,4.4672,0.0450,2.8238,2.1494,1.7498,2.8238,1.9032

2948.0060,-0.4305,1.0942,3.8112,4.4672,-0.0167,2.7003,1.3776,1.7172,2.7003,1.8576

2949.0080,-0.4305,0.7856,3.6878,4.7245,0.1067,2.3917,3.9501,2.1374,2.3917,2.1737

2950.0060,-0.6877,1.0325,3.5025,4.2100,-0.0167,2.6386,3.1784,1.8698,2.6386,1.9797

2951.0060,-0.1733,0.9090,3.5643,4.2100,0.1067,2.8855,2.1494,1.7944,2.8855,1.9502

2952.0060,-0.1733,0.7238,3.5025,3.9528,-0.2020,3.1942,3.1784,1.8304,3.1942,2.0252

2953.0060,0.0839,0.6621,3.8112,3.9528,0.4772,2.7621,1.6349,1.7703,2.7621,1.9120

2954.0070,-0.6877,0.6003,3.3791,4.7245,-0.0167,2.6386,1.6349,1.6057,2.6386,1.7533

2955.0070,-1.9737,0.9090,3.1321,6.0106,-0.0167,2.3917,2.1494,1.7018,2.3917,1.8003

2956.0060,-0.9449,1.0325,3.8112,4.9817,0.0450,2.5769,2.4066,1.8887,2.5769,1.9870

2957.0060,-0.4305,0.9090,3.6878,3.6956,0.1067,2.5769,3.6929,1.9436,2.5769,2.0340

2958.0060,-0.6877,0.6621,3.5643,4.9817,-0.0785,2.7621,2.4066,1.8081,2.7621,1.9444

2959.0060,0.5983,0.5386,3.6260,6.0106,-0.2020,2.8855,2.1494,2.1202,2.8855,2.2295

2960.0060,-0.9449,1.0942,3.5025,4.4672,-0.2637,2.5769,2.1494,1.6675,2.5769,1.7974

2961.0060,0.3411,1.0325,3.5643,4.4672,0.0450,2.7003,2.1494,1.9332,2.7003,2.0428

2962.0070,-0.1733,0.9708,3.6260,4.4672,-0.2020,2.8855,1.3776,1.6777,2.8855,1.8503

2963.0060,-0.6877,1.1560,3.8730,4.7245,-0.0167,2.5151,-0.9377,1.3519,2.5151,1.5181

2964.0060,-0.6877,0.8473,3.3173,6.0106,0.2302,2.5769,1.8921,1.9350,2.5769,2.0267

2965.0060,0.0839,0.9090,2.9469,3.9528,-0.0785,2.7621,1.8921,1.6177,2.7621,1.7812

2966.0060,-0.4305,0.9090,3.4408,4.4672,0.2302,2.8855,1.6349,1.7086,2.8855,1.8767

2967.0060,0.5983,1.2794,3.8112,3.9528,-0.5724,2.7003,2.4066,1.9127,2.7003,2.0252

2968.0060,-0.9449,0.7238,3.5643,3.4383,0.0450,2.7003,-0.1659,1.1101,2.7003,1.3373

2969.0070,-0.1733,0.8473,3.7495,4.7245,0.1067,2.0212,2.6639,1.9864,2.0212,1.9914

2970.0060,-0.9449,1.1560,3.3173,4.9817,-0.0785,3.5029,4.2074,2.1065,3.5029,2.3060

2971.0070,-0.4305,0.9708,3.2556,4.7245,-0.2020,2.7621,2.4066,1.7875,2.7621,1.9267

2972.0060,-0.9449,1.0942,3.1938,4.7245,0.1067,2.7003,1.8921,1.6777,2.7003,1.8238

2973.0070,-0.9449,0.9708,3.4408,3.6956,-0.0785,2.8238,-2.2239,0.8100,2.8238,1.0977

2974.0060,-5.5745,1.3412,3.1321,4.9817,0.1685,2.7621,1.8921,0.9902,2.7621,1.2433

2975.0060,-0.6877,1.0942,3.6878,4.2100,0.1685,2.5151,2.6639,1.8561,2.5151,1.9503

2976.0070,-0.1733,1.0325,3.6878,5.2389,0.2302,2.7003,2.1494,2.0276,2.7003,2.1237

2977.0060,2.3987,1.0325,3.6878,3.9528,0.2302,2.5769,2.1494,2.2419,2.5769,2.2897

2978.0060,-0.1733,0.6621,3.3173,4.7245,-0.0167,2.7621,1.1204,1.6057,2.7621,1.7709

2979.0060,-0.4305,0.9708,2.8851,3.4383,-0.2637,2.8238,1.8921,1.4154,2.8238,1.6166

2980.0060,-0.1733,1.2794,3.5025,3.6956,0.0450,3.3794,2.9211,1.8784,3.3794,2.0928

2981.0060,0.0839,1.1560,3.8730,7.2968,-0.1402,2.7621,3.1784,2.5746,2.7621,2.6014

2982.0060,0.0839,0.9708,3.3791,3.9528,-0.0167,2.7003,1.8921,1.7103,2.7003,1.8517

2983.0060,-0.6877,0.7856,3.5643,4.9817,-0.0785,2.6386,1.6349,1.7000,2.6386,1.8341

2984.0060,0.3411,0.8473,3.3173,4.7245,-0.0785,2.7003,1.8921,1.8406,2.7003,1.9634

2985.0060,-0.6877,0.7238,3.3173,4.9817,-0.1402,2.6386,2.9211,1.8527,2.6386,1.9649

2986.0060,-0.4305,0.8473,3.5025,5.7534,0.0450,2.8238,2.1494,1.9778,2.8238,2.0987

2987.0060,-0.4305,0.8473,3.4408,4.2100,-0.0167,2.7621,2.4066,1.7429,2.7621,1.8885

2988.0070,-0.4305,1.0942,3.6260,2.6666,-0.0167,2.7621,1.6349,1.4291,2.7621,1.6195

2989.0060,-0.4305,1.2177,3.7495,4.7245,-0.2020,2.6386,1.3776,1.7395,2.6386,1.8679

2990.0060,0.0839,0.8473,3.7495,3.4383,0.0450,2.6386,2.4066,1.7618,2.6386,1.8870

2991.0060,-1.4593,0.9090,3.7495,4.2100,0.0450,2.4534,2.1494,1.6006,2.4534,1.7224

2992.0060,-0.1733,1.0325,3.8112,4.2100,0.2302,2.7621,2.9211,2.0053,2.7621,2.1134

2993.0060,-0.4305,0.9708,3.5025,2.6666,0.1685,2.6386,1.6349,1.4188,2.6386,1.5931

2994.0070,-0.1733,1.0325,3.8112,5.2389,0.1685,2.5769,2.6639,2.1236,2.5769,2.1884

2995.0060,-1.4593,0.8473,3.4408,4.9817,0.0450,2.8238,2.1494,1.6675,2.8238,1.8327

2996.0060,-0.1733,0.7238,3.3173,3.9528,-0.0167,2.8238,3.6929,1.9161,2.8238,2.0458

2997.0060,-1.7165,0.6621,3.3791,5.7534,0.0450,2.8238,1.6349,1.6263,2.8238,1.7974

2998.0070,0.0839,0.9090,3.6878,4.2100,0.1067,2.7621,2.9211,1.9864,2.7621,2.0972

2999.0060,-0.6877,0.7856,3.3791,3.9528,0.0450,2.9473,1.3776,1.4754,2.9473,1.6857

3000.0060,-0.4305,0.9708,3.1938,3.4383,-0.0167,2.6386,2.1494,1.5508,2.6386,1.7062

3001.0060,-0.1733,1.0942,3.5643,4.2100,0.1685,2.7003,1.8921,1.7926,2.7003,1.9223

3002.0060,-0.6877,1.0942,3.5025,4.4672,-0.0167,2.5769,1.3776,1.6229,2.5769,1.7591

3003.0060,-0.1733,0.7856,3.5643,4.7245,0.2920,2.8238,1.8921,1.8475,2.8238,1.9870

3004.0060,-0.4305,0.9090,3.5643,3.4383,0.1685,2.5151,3.4356,1.8475,2.5151,1.9429

3005.0060,0.3411,0.8473,3.5643,4.7245,-0.0785,2.4534,2.4066,1.9675,2.4534,2.0369

3006.0060,-0.1733,0.6003,3.5643,4.9817,-0.0167,2.9473,2.1494,1.8509,2.9473,2.0076

3007.0070,-0.1733,1.3412,3.7495,3.6956,0.4155,2.5769,2.9211,1.9916,2.5769,2.0752

3008.0060,-0.4305,0.7238,3.3173,4.4672,-0.0167,2.5769,1.8921,1.6589,2.5769,1.7900

3009.0070,-0.1733,1.3412,3.3791,4.9817,-0.0785,2.9473,2.1494,1.9332,2.9473,2.0781

3010.0060,-0.6877,1.4029,3.5025,3.4383,0.0450,2.4534,1.6349,1.5560,2.4534,1.6842

3011.0060,-0.1733,0.3534,3.6260,3.6956,-0.2020,2.9473,1.3776,1.4462,2.9473,1.6607

3012.0060,0.8555,0.6621,3.6878,3.9528,0.1685,2.9473,1.8921,1.8698,2.9473,2.0237

3013.0060,-0.1733,0.7238,3.5643,2.6666,0.3537,2.8238,2.1494,1.5474,2.8238,1.7298

3014.0060,-3.5169,0.7238,3.5025,0.6088,-0.3255,3.0090,2.1494,0.5237,3.0090,0.8787

3015.0060,-0.9449,0.4769,3.2556,4.2100,-0.0167,3.0090,1.1204,1.3502,3.0090,1.5872

3016.0060,-0.6877,0.9708,3.7495,2.9239,-0.0785,2.5151,5.4937,2.0619,2.5151,2.1267

3017.0070,-0.1733,0.9708,3.6260,4.4672,-0.0785,2.9473,1.8921,1.7841,2.9473,1.9502

3018.0060,2.6559,0.7238,3.5025,3.9528,0.0450,2.6386,2.4066,2.2144,2.6386,2.2750

3019.0060,0.5983,0.4769,4.1199,4.2100,0.0450,2.7003,2.1494,1.9332,2.7003,2.0428

3020.0070,-0.9449,1.0942,3.5643,4.7245,-0.0785,2.7621,1.3776,1.6229,2.7621,1.7856

3021.0060,-0.9449,1.0325,3.7495,4.4672,-0.1402,2.7003,1.8921,1.6760,2.7003,1.8224

3022.0060,-0.1733,1.3412,3.8112,4.4672,-0.0167,2.8238,2.4066,1.9727,2.8238,2.0943

3023.0060,0.0839,0.8473,3.8730,4.2100,0.1685,2.6386,1.6349,1.8029,2.6386,1.9223

3024.0060,-0.4305,0.8473,3.4408,4.2100,-0.1402,2.5769,2.6639,1.7652,2.5769,1.8812

3025.0060,0.3411,0.8473,3.8112,3.4383,0.1067,2.4534,2.4066,1.8252,2.4534,1.9150

3026.0060,0.3411,0.5386,3.5643,3.4383,0.1067,2.7621,2.4066,1.7326,2.7621,1.8797

3027.0060,0.3411,0.7856,3.7495,4.2100,-0.0785,2.9473,1.3776,1.7309,2.9473,1.9046

3028.0060,2.3987,0.5386,3.5643,4.2100,0.0450,2.6386,2.6639,2.2367,2.6386,2.2941

3029.0070,-0.6877,1.7733,3.8112,4.2100,-0.0167,2.7621,1.3776,1.7446,2.7621,1.8900

3030.0060,0.8555,0.6621,3.3791,3.9528,0.1685,2.5151,2.4066,1.9041,2.5151,1.9914

3031.0060,-0.9449,1.0942,3.6260,4.7245,-0.0167,2.7003,1.6349,1.6863,2.7003,1.8312

3032.0060,-0.9449,0.7856,3.2556,3.6956,-0.1402,2.8855,2.9211,1.5954,2.8855,1.7797

3033.0060,-0.4305,0.4151,3.8730,4.2100,0.1685,2.5151,3.6929,1.9882,2.5151,2.0634

3034.0060,0.3411,0.9090,3.5643,4.4672,0.1685,2.5151,3.1784,2.1047,2.5151,2.1634

3035.0060,-0.9449,1.0942,3.4408,4.4672,-0.0785,2.6386,1.8921,1.6452,2.6386,1.7871

3036.0060,-0.4305,0.8473,3.4408,2.6666,0.1685,2.5151,2.1494,1.4737,2.5151,1.6225

3037.0060,-0.1733,1.2794,3.5025,8.8401,0.6007,2.2682,2.6639,2.7856,2.2682,2.7116

3038.0060,0.0839,1.5264,2.9469,4.4672,-0.1402,2.7621,1.6349,1.7532,2.7621,1.8973

3039.0070,-0.1733,1.2177,3.6260,4.4672,-0.0167,2.5769,2.6639,1.9641,2.5769,2.0517

3040.0070,-0.1733,1.1560,3.7495,3.9528,0.0450,2.6386,2.1494,1.8132,2.6386,1.9311

3041.0060,-0.9449,1.0325,3.5025,4.2100,-0.0167,2.6386,2.6639,1.7412,2.6386,1.8694

3042.0060,-0.9449,1.0325,3.7495,4.7245,-0.3255,2.7621,1.8921,1.6880,2.7621,1.8415

3043.0060,-0.6877,1.2794,3.4408,3.9528,-0.1402,2.7621,1.6349,1.5800,2.7621,1.7489

3044.0060,-1.2021,0.7856,3.7495,4.2100,0.4155,2.4534,2.1494,1.6846,2.4534,1.7945

3045.0060,-0.1733,0.6003,3.5025,4.7245,0.0450,2.8855,2.1494,1.8081,2.8855,1.9620

3046.0060,0.0839,0.9090,3.5025,3.4383,0.0450,2.5151,5.2364,2.2025,2.5151,2.2472

3047.0060,0.3411,0.9708,3.6260,4.2100,0.1067,3.3177,1.3776,1.7720,3.3177,1.9928

3048.0060,-1.2021,0.9090,3.5643,3.6956,0.0450,2.7003,2.1494,1.5269,2.7003,1.6945

3049.0060,-0.6877,1.2794,3.8730,3.9528,0.0450,2.6386,2.1494,1.7686,2.6386,1.8929

3050.0060,-0.6877,0.9090,3.8730,4.4672,0.1067,2.6386,2.6639,1.8887,2.6386,1.9958

3051.0060,1.3699,1.1560,3.5025,4.2100,-0.0785,2.6386,2.6639,2.1373,2.6386,2.2089

3052.0060,0.3411,0.9090,3.6878,3.6956,0.1685,2.7621,3.6929,2.0825,2.7621,2.1796

3053.0060,-0.6877,0.9090,3.8112,4.4672,0.0450,2.8238,2.4066,1.8252,2.8238,1.9679

3054.0060,-0.1733,0.8473,3.8730,4.4672,1.0329,3.2560,1.3776,1.9041,3.2560,2.0972

3055.0060,-0.6877,0.9090,3.7495,4.9817,-0.2637,2.8855,2.9211,1.9350,2.8855,2.0708

3056.0060,-0.1733,0.8473,3.5025,3.6956,0.1067,2.7621,2.6639,1.7738,2.7621,1.9150

3057.0060,-0.6877,1.0325,3.6260,3.4383,-0.0167,2.4534,5.4937,2.1477,2.4534,2.1913

3058.0060,-0.4305,0.4769,3.6878,3.9528,-0.0167,2.5769,1.3776,1.5080,2.5769,1.6607

3059.0080,-0.1733,0.7856,3.5025,4.4672,0.1067,2.6386,2.1494,1.8064,2.6386,1.9252

3060.0060,0.3411,0.7238,3.7495,3.4383,0.2302,2.5769,2.9211,1.9007,2.5769,1.9973

3061.0070,-0.4305,1.2177,3.3791,4.7245,-0.2637,2.5769,0.6059,1.5388,2.5769,1.6871

3062.0060,-0.6877,0.8473,3.4408,4.7245,0.1067,2.1447,2.6639,1.8492,2.1447,1.8915

3063.0060,-0.4305,0.6621,3.6260,4.2100,-0.2020,2.5769,2.6639,1.7549,2.5769,1.8723

3064.0070,-0.6877,0.8473,3.7495,3.9528,0.0450,2.7621,1.6349,1.5903,2.7621,1.7577

3065.0060,0.0839,0.9090,3.5643,2.9239,0.1067,2.4534,1.6349,1.5371,2.4534,1.6680

3066.0060,0.0839,0.4151,3.3173,4.4672,-0.0167,2.5151,2.4066,1.7789,2.5151,1.8841

3067.0060,-0.9449,1.0942,3.3173,4.7245,0.1067,2.7003,2.1494,1.7412,2.7003,1.8782

3068.0060,-0.9449,0.9090,3.7495,3.1811,0.2920,2.5769,1.6349,1.4703,2.5769,1.6283

3069.0070,-0.4305,1.5881,2.8234,4.9817,-0.5724,2.7003,1.6349,1.6709,2.7003,1.8179

3070.0060,0.0839,1.0325,3.8730,3.4383,0.1685,2.5151,1.6349,1.7052,2.5151,1.8209

3071.0060,-0.4305,1.2177,3.7495,4.4672,-0.0167,2.6386,1.8921,1.8132,2.6386,1.9311

3072.0060,0.0839,0.9708,3.8112,4.2100,0.1067,3.0090,1.6349,1.8029,3.0090,1.9752

3073.0060,-0.4305,1.0325,3.6878,3.9528,0.2302,2.5769,2.6639,1.8561,2.5769,1.9591

3074.0060,-0.4305,0.9708,3.6260,4.9817,0.1067,2.7003,-0.1659,1.5148,2.7003,1.6842

3075.0060,0.0839,1.2794,3.5643,3.6956,0.1067,2.7003,2.4066,1.8561,2.7003,1.9767

3076.0060,-0.6877,2.6376,4.1199,3.4383,-0.2020,2.8855,1.8921,1.8664,2.8855,2.0120

3077.0070,-0.9449,0.8473,3.4408,4.7245,0.0450,2.8238,2.1494,1.7103,2.8238,1.8694

3078.0060,0.0839,0.8473,3.3791,3.4383,-0.1402,3.0707,1.8921,1.5834,3.0707,1.7959

3079.0070,-0.1733,1.0325,3.5643,3.4383,0.1067,2.2064,2.4066,1.7292,2.2064,1.7974

3080.0060,0.0839,0.6003,3.8112,3.9528,-0.0785,2.7621,0.8631,1.5388,2.7621,1.7136

3081.0060,-0.9449,0.8473,3.6878,8.3257,0.0450,2.7003,1.8921,2.3088,2.7003,2.3647

3082.0060,-0.6877,1.0325,3.6878,3.9528,0.1067,2.7003,2.9211,1.8355,2.7003,1.9591

3083.0060,1.8843,0.8473,3.8112,3.4383,0.0450,2.7621,2.9211,2.1579,2.7621,2.2442

3084.0060,-0.4305,1.0325,3.5643,4.4672,0.2920,2.4534,2.6639,1.9316,2.4534,2.0061

3085.0070,-1.2021,1.0325,3.5643,4.7245,0.2302,2.6386,1.8921,1.7069,2.6386,1.8400

3086.0060,1.1127,0.9708,3.6878,3.6956,0.2302,2.8855,1.6349,1.8886,2.8855,2.0311

3087.0060,-0.1733,0.7238,3.4408,4.2100,0.0450,2.8238,1.8921,1.6897,2.8238,1.8517

3088.0060,0.0839,1.0942,3.6260,3.9528,0.1685,2.5769,2.1494,1.8458,2.5769,1.9502

3089.0060,-0.9449,1.0942,3.5643,3.6956,-0.0167,2.7003,2.1494,1.5903,2.7003,1.7489

3090.0060,0.0839,1.0325,3.3791,2.9239,-0.0785,2.5769,2.9211,1.7103,2.5769,1.8341

3091.0060,-0.4305,0.6621,3.5643,3.6956,-0.1402,2.5151,1.6349,1.4977,2.5151,1.6430

3092.0070,-2.4881,0.8473,3.3791,3.4383,-0.0785,2.6386,2.6639,1.2937,2.6386,1.4858

3093.0060,0.0839,0.6621,3.6260,3.9528,0.1067,2.6386,1.8921,1.7206,2.6386,1.8517

3094.0060,-0.1733,0.7238,3.4408,4.2100,0.1067,2.6386,2.6639,1.8287,2.6386,1.9444

3095.0060,0.0839,0.7856,3.2556,3.4383,-0.0167,2.8855,-0.1659,1.2301,2.8855,1.4666

3096.0060,-0.1733,1.1560,3.9347,4.4672,0.5389,2.8238,2.4066,2.0550,2.8238,2.1649

3097.0060,-2.7453,1.5881,3.0704,5.2389,-0.2020,2.7621,2.6639,1.6023,2.7621,1.7680

3098.0060,-0.4305,0.7856,3.3173,3.4383,-0.0167,2.6386,2.6639,1.6263,2.6386,1.7709

3099.0060,0.0839,0.5386,3.7495,7.2968,0.1685,2.7621,1.8921,2.2882,2.7621,2.3559

3100.0060,-0.4305,0.9708,3.6878,3.9528,-0.2637,2.7003,1.6349,1.5920,2.7003,1.7503

3101.0060,-0.4305,0.4769,3.6878,4.2100,-0.0785,2.5151,2.1494,1.6692,2.5151,1.7900

3102.0060,0.0839,1.0325,3.6878,4.2100,-0.0167,2.6386,1.8921,1.8149,2.6386,1.9326

3103.0060,0.3411,0.8473,3.6260,3.6956,0.0450,2.8238,2.1494,1.7841,2.8238,1.9326

3104.0060,-0.6877,1.0325,3.5643,4.2100,0.0450,3.0707,2.9211,1.8475,3.0707,2.0223

3105.0060,-0.4305,1.2794,3.5025,4.7245,0.1067,2.9473,2.9211,2.0173,2.9473,2.1502

