Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)
4431.3250,0.0839,1.8351,4.9843,8.0684,0.0450,5.8489,6.2654,3.5470,5.8489,3.8759

4432.3250,0.8555,1.6499,4.1817,8.5829,0.1067,5.6636,7.2944,3.7785,5.6636,4.0478

4433.3260,0.0839,1.9585,4.5521,7.8112,0.0450,5.6636,6.7799,3.5384,5.6636,3.8420

4434.3250,0.8555,1.7733,3.9347,8.8401,0.2302,5.6019,7.2944,3.8214,5.6019,4.0757

4435.3250,0.5983,1.7116,3.9965,8.8401,0.1067,5.8489,6.7799,3.6722,5.8489,3.9831

4436.3250,0.8555,1.5264,4.4286,8.8401,-0.0785,5.8489,6.7799,3.7253,5.8489,4.0287

4437.3250,-0.1733,1.5264,4.5521,8.3257,-0.0785,5.7871,6.2654,3.4030,5.7871,3.7436

4438.3260,0.3411,1.7733,4.6756,8.5829,-0.0167,5.8489,6.5227,3.6465,5.8489,3.9611

4439.3250,0.3411,1.7116,4.3669,8.8401,-0.0785,5.7871,6.7799,3.6602,5.7871,3.9640

4440.3250,0.5983,1.7116,3.7495,9.0974,0.0450,5.7871,7.0372,3.7065,5.7871,4.0037

4441.3250,0.5983,1.8968,4.4286,8.5829,-0.0785,5.7871,7.8089,3.8728,5.7871,4.1463

4442.3250,0.5983,2.3907,4.1199,9.0974,-0.0785,5.8489,7.8089,3.9895,5.8489,4.2551

4443.3250,0.3411,1.7116,4.4904,8.5829,-0.0167,5.7254,7.0372,3.6911,5.7254,3.9817

4444.3260,0.3411,1.7116,4.7373,9.3546,-0.0785,5.7254,7.0372,3.8505,5.7254,4.1184

4445.3250,1.6271,1.6499,4.4904,8.8401,0.0450,5.6636,7.2944,3.9911,5.6636,4.2301

4446.3250,3.1703,1.8968,4.8608,9.0974,-0.0785,5.8489,7.2944,4.3735,5.8489,4.5843

4447.3250,0.3411,1.7116,4.3669,8.5829,-0.0167,5.7871,7.8089,3.7991,5.7871,4.0831

4448.3260,1.1127,1.6499,4.0582,8.3257,-0.0785,5.7871,6.7799,3.6413,5.7871,3.9479

4449.3250,0.8555,1.7116,3.9347,8.3257,-0.0167,5.8489,7.2944,3.6842,5.8489,3.9934

4450.3250,1.1127,1.5881,3.2556,8.8401,-0.1402,5.6019,7.2944,3.6584,5.6019,3.9361

4451.3260,0.8555,1.5881,3.1321,8.5829,-0.0785,5.4784,8.0662,3.6910,5.4784,3.9464

4452.3250,0.8555,1.5264,2.3912,6.7823,0.0450,5.6019,7.2944,3.1491,5.6019,3.4995

4453.3250,-0.4305,1.8968,2.3295,8.8401,0.0450,5.7254,7.0372,3.2863,5.7254,3.6348

4454.3250,0.8555,1.7116,2.2060,9.0974,-0.0785,5.8489,6.7799,3.4286,5.8489,3.7744

4455.3250,1.1127,1.0325,2.6999,8.0684,0.1067,5.6636,5.7509,3.1285,5.6636,3.4907

4456.3250,1.1127,1.7733,2.0208,7.2968,0.0450,5.7871,6.2654,3.0857,5.7871,3.4716

4457.3250,0.8555,1.5881,2.3912,9.6118,0.0450,5.6019,7.0372,3.5881,5.6019,3.8758

4458.3250,0.3411,1.4029,2.2677,9.6118,0.0450,5.6019,7.2944,3.4938,5.6019,3.7950

4459.3250,0.3411,1.6499,2.5147,8.5829,0.1067,5.4784,5.7509,3.1577,5.4784,3.4892

4460.3250,1.1127,1.7116,2.8234,8.8401,-0.0167,5.7254,4.7219,3.1988,5.7254,3.5598

4461.3260,0.5983,1.7733,2.5764,9.0974,0.1067,5.7254,7.2944,3.5744,5.7254,3.8817

4462.3250,1.1127,1.8351,2.5764,9.3546,0.1067,5.6636,7.8089,3.7991,5.6636,4.0654

4463.3260,0.8555,1.8968,2.8851,8.3257,-0.0167,5.5402,7.8089,3.6259,5.5402,3.8993

4464.3250,1.1127,1.8351,2.5147,9.3546,0.0450,5.4784,11.1532,4.3359,5.4784,4.4991

4465.3250,0.8555,1.6499,2.8234,8.5829,0.0450,5.8489,6.7799,3.4561,5.8489,3.7979

4466.3260,1.6271,1.8968,2.3295,8.5829,0.4772,5.9106,5.4937,3.4012,5.9106,3.7597

4467.3260,1.3699,1.8968,2.5764,8.5829,-0.0167,6.2193,8.0662,3.7459,6.2193,4.0992

4468.3260,1.3699,1.6499,2.2060,8.0684,0.2920,5.6019,6.5227,3.3515,5.6019,3.6730

4469.3270,0.0839,1.8968,2.5147,8.8401,0.0450,5.6636,7.2944,3.4458,5.6636,3.7627

4470.3250,1.3699,1.5881,2.3912,9.0974,0.0450,5.7254,8.0662,3.7596,5.7254,4.0404

4471.3250,0.8555,1.7733,2.6999,8.8401,-0.0785,5.8489,7.5517,3.6070,5.8489,3.9273

4472.3250,0.5983,1.4647,2.5764,8.5829,-0.0785,6.0341,6.2654,3.2349,6.0341,3.6347

4473.3250,0.8555,1.6499,2.4529,8.8401,-0.0167,5.8489,7.5517,3.5556,5.8489,3.8832

4474.3250,0.8555,1.5881,2.1442,8.3257,-0.0167,5.8489,7.5517,3.4081,5.8489,3.7568

4475.3250,0.0839,1.8968,3.0086,8.0684,0.0450,5.8489,7.2944,3.3995,5.8489,3.7494

4476.3260,0.0839,1.8968,2.8234,8.8401,0.1685,5.7254,7.2944,3.5179,5.7254,3.8332

4477.3250,0.5983,1.8968,3.1321,9.3546,-0.0167,5.6636,7.2944,3.7099,5.6636,3.9890

4478.3250,-0.4305,1.5881,2.5764,8.8401,-0.1402,5.7871,9.0952,3.5882,5.7871,3.9023

4479.3250,0.0839,1.7116,2.9469,9.6118,-0.0785,5.8489,7.2944,3.5950,5.8489,3.9170

4480.3250,3.9418,2.2672,2.6999,8.8401,0.2920,5.7871,5.7509,3.9653,5.7871,4.2256

4481.3250,0.0839,1.7733,2.6382,7.8112,0.1067,6.0958,6.2654,3.1131,6.0958,3.5392

4482.3250,1.8843,1.4029,2.9469,9.3546,-0.0167,5.7254,7.8089,3.8968,5.7254,4.1580

4483.3250,0.5983,1.8968,2.8234,8.5829,0.4155,5.9106,5.7509,3.3446,5.9106,3.7112

4484.3250,0.3411,1.5264,2.5764,9.3546,-0.0785,5.7871,7.5517,3.5453,5.7871,3.8655

4485.3250,-0.9449,1.5264,2.6382,8.5829,-0.0785,5.7871,6.2654,2.9982,5.7871,3.3967

4486.3250,0.5983,1.7733,2.5764,8.5829,0.1067,5.9106,7.2944,3.4887,5.9106,3.8347

4487.3250,1.6271,1.2177,2.0825,9.3546,0.1067,5.6636,6.7799,3.5281,5.6636,3.8332

4488.3250,1.1127,1.9585,2.2060,8.3257,-0.0167,5.8489,4.2074,2.9656,5.8489,3.3775

4489.3260,0.5983,2.3290,2.2677,8.5829,-0.1402,5.7254,7.0372,3.4458,5.7254,3.7715

4490.3260,1.1127,1.7116,1.7738,8.8401,-0.0167,5.7871,6.5227,3.3240,5.7871,3.6759

4491.3260,0.3411,1.3412,1.7738,9.3546,-0.2020,6.0341,7.2944,3.3172,6.0341,3.7053

4492.3250,-0.1733,1.8351,0.7242,8.8401,0.0450,5.7871,7.0372,3.0514,5.7871,3.4422

4493.3250,0.5983,1.5264,1.0947,8.8401,0.2302,5.6636,8.0662,3.3926,5.6636,3.7171

4494.3250,0.5983,1.8351,1.3416,9.3546,-0.2020,5.5402,6.5227,3.2417,5.5402,3.5701

4495.3260,0.5983,1.8351,1.2799,9.6118,0.1685,5.9106,7.8089,3.5504,5.9106,3.8876

4496.3250,0.8555,1.3412,1.7121,7.2968,0.1685,5.7254,6.7799,3.0256,5.7254,3.4113

4497.3250,1.3699,1.7116,2.5764,9.0974,-0.2020,5.7871,8.3234,3.8128,5.7871,4.0948

4498.3260,1.3699,1.7733,2.7617,9.0974,-0.0785,5.6019,7.5517,3.7459,5.6019,4.0110

4499.3250,-0.1733,1.4029,2.9469,8.5829,-0.0785,5.8489,6.0082,3.1148,5.8489,3.5054

4500.3260,0.5983,1.9585,2.6999,9.0974,-0.0167,5.7871,5.7509,3.3480,5.7871,3.6965

4501.3260,0.5983,1.8968,3.0086,9.3546,-0.0785,5.7871,7.2944,3.6790,5.7871,3.9802

4502.3250,1.3699,1.7116,2.9469,9.8690,-0.0785,5.7254,7.8089,3.9380,5.7254,4.1933

4503.3260,0.0839,1.8351,3.0086,9.0974,0.2302,5.7254,7.2944,3.5916,5.7254,3.8964

4504.3260,0.8555,1.7733,3.3173,8.5829,-0.2637,6.4045,7.2944,3.5933,6.4045,3.9949

4505.3250,0.0839,2.0203,2.8851,8.8401,0.4155,5.7254,6.0082,3.3755,5.7254,3.7112

4506.3260,1.3699,1.9585,3.0086,9.0974,0.2920,5.8489,7.0372,3.7939,5.8489,4.0875

4507.3250,0.8555,1.6499,2.9469,9.3546,-0.0167,5.7871,6.7799,3.5950,5.7871,3.9082

4508.3250,0.3411,1.2794,2.9469,8.8401,0.0450,5.7254,6.7799,3.3721,5.7254,3.7083

4509.3260,0.5983,1.4647,3.0086,8.0684,0.1685,5.7871,7.0372,3.3909,5.7871,3.7333

4510.3250,0.0839,1.6499,2.9469,8.8401,0.1067,5.7254,7.0372,3.4441,5.7254,3.7700

4511.3250,0.8555,1.6499,2.8234,9.0974,0.1685,5.7871,6.7799,3.5624,5.7871,3.8802

4512.3250,0.5983,1.6499,3.0086,8.0684,0.2302,5.7871,7.0372,3.4321,5.7871,3.7685

4513.3250,1.1127,1.7733,2.9469,9.0974,0.1067,5.9106,7.8089,3.8077,5.9106,4.1081

4514.3250,0.8555,1.9585,3.0086,8.8401,-0.0785,5.7254,6.7799,3.5607,5.7254,3.8699

4515.3250,2.6559,1.8351,3.5025,9.0974,-0.0167,5.7871,7.0372,4.0185,5.7871,4.2712

4516.3260,0.8555,1.5264,3.4408,9.0974,0.0450,5.6019,7.5517,3.7528,5.6019,4.0169

4517.3250,0.0839,1.7116,3.3173,8.5829,0.1067,5.8489,6.5227,3.3875,5.8489,3.7391

4518.3250,0.8555,1.8968,2.8851,8.8401,-0.0785,6.0958,7.8089,3.7013,6.0958,4.0434

4519.3250,-0.1733,1.8968,3.3173,9.0974,0.0450,5.8489,5.4937,3.2795,5.8489,3.6465

4520.3250,1.3699,1.9585,3.5643,9.0974,0.0450,5.9723,7.0372,3.8454,5.9723,4.1492

4521.3250,0.8555,1.9585,3.3791,8.8401,0.1685,5.7871,7.5517,3.7922,5.7871,4.0772

4522.3250,1.6271,1.6499,3.3173,8.8401,0.1685,5.7871,7.0372,3.7733,5.7871,4.0610

4523.3250,0.5983,1.4647,3.5643,8.3257,-0.0167,6.2193,6.7799,3.4527,6.2193,3.8479

4524.3250,0.8555,1.8968,3.6260,9.0974,0.0450,5.7871,7.8089,3.8883,5.7871,4.1595

4525.3260,1.1127,1.5264,3.1938,8.0684,0.0450,5.9723,6.7799,3.4544,5.9723,3.8141

4526.3250,1.8843,1.6499,3.1321,9.0974,0.1685,5.7254,6.7799,3.7853,5.7254,4.0625

4527.3250,0.3411,1.6499,3.1321,9.0974,-0.0167,5.8489,7.2944,3.5830,5.8489,3.9067

4528.3260,0.3411,1.9585,3.1938,8.8401,0.8477,5.7871,7.8089,3.8317,5.7871,4.1110

4529.3260,0.5983,1.8351,3.5643,9.6118,0.1067,5.8489,7.2944,3.8351,5.8489,4.1228

4530.3250,0.3411,1.6499,3.2556,7.8112,0.0450,5.9723,6.2654,3.2280,5.9723,3.6201

4531.3250,0.5983,1.7116,3.4408,9.0974,-0.0785,5.5402,7.2944,3.6773,5.5402,3.9434

4532.3250,0.0839,1.7733,3.3173,8.0684,-0.0785,5.6636,7.5517,3.4527,5.6636,3.7685

4533.3250,1.3699,1.7733,3.1938,8.0684,0.1067,5.8489,7.0372,3.5916,5.8489,3.9140

4534.3250,-0.1733,1.9585,3.2556,9.0974,-0.0167,5.9106,6.7799,3.4836,5.9106,3.8303

4535.3260,1.8843,1.6499,2.6382,9.3546,0.1685,5.6019,7.0372,3.7888,5.6019,4.0478

4536.3250,0.8555,1.5881,3.1321,9.3546,-0.2637,5.9106,6.7799,3.5744,5.9106,3.9082

4537.3250,0.5983,1.7116,2.8234,8.5829,-0.0167,5.7871,7.5517,3.5419,5.7871,3.8626

4538.3260,0.5983,1.5881,3.0704,9.0974,-0.1402,5.6019,7.5517,3.6276,5.6019,3.9096

4539.3250,1.1127,1.8968,2.8851,8.5829,0.0450,5.6636,7.8089,3.7219,5.6636,3.9993

4540.3260,1.3699,1.6499,2.6382,8.3257,0.1067,5.6019,6.7799,3.4784,5.6019,3.7817

4541.3260,-0.6877,1.4647,3.5025,8.0684,0.1685,5.7254,6.5227,3.1732,5.7254,3.5378

4542.3260,0.8555,1.6499,2.9469,8.0684,0.0450,5.7871,7.2944,3.4767,5.7871,3.8067

4543.3260,2.1415,1.2794,2.6382,9.8690,-0.0785,5.7871,7.2944,3.8573,5.7871,4.1330

4544.3250,0.0839,1.7116,2.8234,8.3257,0.0450,5.8489,7.0372,3.3378,5.8489,3.6965

4545.3250,0.5983,1.7116,2.8851,8.3257,-0.0167,5.6019,7.0372,3.4235,5.6019,3.7347

4546.3250,1.3699,1.4029,2.7617,8.8401,0.1067,5.7871,7.0372,3.5864,5.7871,3.9008

4547.3250,1.1127,1.5264,3.5643,9.6118,-0.0785,5.4167,8.0662,3.9671,5.4167,4.1742

4548.3250,1.1127,1.7733,2.9469,8.8401,0.0450,5.7254,7.0372,3.6259,5.7254,3.9258

4549.3250,-0.1733,1.7116,3.5025,8.0684,-0.0167,5.7254,7.2944,3.3978,5.7254,3.7303

4550.3250,0.5983,1.6499,3.1321,8.3257,-0.2637,6.0341,8.5807,3.6705,6.0341,4.0081

4551.3250,0.8555,1.1560,3.1938,8.5829,0.0450,5.7871,7.8089,3.6070,5.7871,3.9185

4552.3260,1.8843,2.6376,2.9469,6.7823,0.2302,5.7254,6.7799,3.5435,5.7254,3.8552

4553.3260,0.3411,1.9585,2.8851,8.3257,0.1685,5.6019,6.7799,3.4098,5.6019,3.7230

4554.3250,0.5983,1.6499,3.2556,8.5829,0.0450,5.7871,7.2944,3.5710,5.7871,3.8876

4555.3250,1.3699,1.4647,2.8851,9.3546,-0.0785,4.4907,8.5807,3.9294,4.4907,4.0096

4556.3250,1.6271,1.8968,2.8851,8.5829,-0.0785,5.6019,7.2944,3.7013,5.6019,3.9728

4557.3260,0.5983,2.0203,3.1321,8.5829,-0.0167,5.9723,6.5227,3.4732,5.9723,3.8303

4558.3250,-0.9449,1.7733,3.1321,8.0684,0.0450,5.7254,7.0372,3.1852,5.7254,3.5481

4559.3250,0.8555,1.8968,2.6382,7.8112,0.0450,5.8489,6.5227,3.2949,5.8489,3.6597

4560.3260,0.5983,1.6499,2.8234,8.5829,-0.1402,5.9106,8.0662,3.5967,5.9106,3.9273

4561.3250,3.6847,1.5264,2.8234,9.6118,-0.0785,5.5402,6.7799,4.0579,5.5402,4.2697

4562.3250,-0.6877,1.9585,2.8234,7.8112,-0.0785,6.0341,6.2654,3.0154,6.0341,3.4466

4563.3260,0.3411,1.8351,2.6999,9.0974,-0.1402,5.8489,7.2944,3.5213,5.8489,3.8538

4564.3260,-1.2021,1.8351,2.5147,9.3546,-0.0785,5.9106,8.3234,3.4579,5.9106,3.8083

4565.3250,1.1127,1.7733,1.3416,9.8690,0.1685,5.6019,7.0372,3.5504,5.6019,3.8435

4566.3250,1.1127,1.5264,1.1564,9.3546,0.0450,5.7871,7.2944,3.4149,5.7871,3.7538

4567.3250,1.3699,1.4647,1.4651,9.3546,0.9094,5.6019,7.0372,3.6001,5.6019,3.8861

4568.3250,0.0839,1.5881,1.6503,7.8112,-0.1402,5.9723,7.5517,3.0908,5.9723,3.5025

4569.3250,0.0839,2.1438,1.8355,8.0684,0.1685,6.2193,6.2654,3.0943,6.2193,3.5407

4570.3250,-0.1733,1.6499,2.2677,8.3257,-0.4489,6.5897,5.7509,2.8953,6.5897,3.4231

4571.3250,0.5983,1.5881,1.6503,9.6118,0.0450,6.2810,7.2944,3.4647,6.2810,3.8670

4572.3250,0.0839,1.3412,1.8355,9.0974,-0.0167,5.7254,5.7509,3.0154,5.7254,3.4025

4573.3250,0.0839,1.8351,1.7738,8.5829,-0.0785,5.8489,6.5227,3.1200,5.8489,3.5098

4574.3250,-0.1733,1.8968,2.1442,7.8112,0.1685,6.0958,6.5227,3.0617,6.0958,3.4951

4575.3260,1.3699,1.6499,1.7121,8.5829,0.2920,5.9106,6.7799,3.3978,5.9106,3.7567

4576.3250,1.6271,1.4647,1.0947,10.1263,-0.0785,5.8489,7.8089,3.6738,5.8489,3.9846

4577.3250,1.1127,1.5264,0.8477,8.5829,0.1685,5.8489,5.4937,2.9553,5.8489,3.3687

4578.3260,0.8555,1.8351,1.0329,8.3257,0.1067,6.0958,7.5517,3.2846,6.0958,3.6862

4579.3250,0.5983,1.8351,0.7242,9.0974,0.0450,5.6019,8.0662,3.3944,5.6019,3.7097

4580.3250,0.5983,1.8968,0.6007,8.8401,-0.0167,5.7871,7.0372,3.1594,5.7871,3.5348

4581.3250,0.8555,1.8351,0.5390,8.8401,0.0450,5.9106,6.7799,3.1491,5.9106,3.5436

4582.3250,0.0839,1.7116,0.2920,9.3546,0.1067,5.9106,7.0372,3.0977,5.9106,3.4995

4583.3260,1.1127,1.5881,0.7860,9.8690,0.1067,5.9723,6.7799,3.3737,5.9723,3.7450

4584.3250,0.3411,1.7733,0.3538,8.5829,0.1067,5.8489,7.5517,3.1183,5.8489,3.5083

4585.3260,0.3411,1.5881,1.5886,9.0974,0.0450,5.7871,6.2654,3.1543,5.7871,3.5304

4586.3250,1.6271,1.7733,0.7242,8.5829,0.6624,5.9106,7.2944,3.4441,5.9106,3.7964

4587.3250,0.5983,1.6499,0.8477,8.8401,-0.0785,5.8489,7.5517,3.2349,5.8489,3.6083

4588.3250,0.3411,1.6499,0.5390,9.6118,-0.0167,5.7871,7.0372,3.1937,5.7871,3.5642

4589.3250,1.1127,1.7733,0.7242,8.8401,0.0450,5.9106,6.5227,3.1697,5.9106,3.5612

4590.3260,0.5983,1.6499,0.6625,8.5829,-0.0785,5.9723,7.5517,3.1611,5.9723,3.5627

4591.3250,1.1127,1.7116,1.1564,8.8401,-0.0785,5.9106,7.2944,3.3395,5.9106,3.7068

4592.3260,0.5983,1.5264,0.7860,8.8401,0.0450,5.7871,6.7799,3.0959,5.7871,3.4804

4593.3250,1.1127,1.6499,0.8477,8.3257,-0.0167,5.9106,7.0372,3.1594,5.9106,3.5524

4594.3250,1.1127,1.5264,0.5390,8.5829,0.0450,5.8489,7.0372,3.1405,5.8489,3.5274

4595.3250,1.1127,1.7733,0.9094,8.5829,0.1067,5.7871,7.0372,3.2537,5.7871,3.6156

4596.3250,1.3699,1.5264,1.8355,9.0974,0.2302,5.7871,6.2654,3.3875,5.7871,3.7303

4597.3250,0.0839,1.8351,1.1564,8.8401,0.2302,5.9723,6.5227,3.1114,5.9723,3.5201

4598.3250,0.8555,1.8968,1.4034,8.3257,0.1067,5.7871,7.0372,3.2709,5.7871,3.6303

4599.3250,0.8555,1.8968,1.0947,9.0974,0.0450,6.3427,7.0372,3.3377,6.3427,3.7670

4600.3250,1.6271,1.6499,1.2799,8.0684,-0.0167,5.9106,7.0372,3.2743,5.9106,3.6509

4601.3250,0.8555,1.5881,1.2181,9.8690,-0.0785,5.9106,7.0372,3.4149,5.9106,3.7714

4602.3250,0.0839,1.7733,1.1564,9.0974,0.2302,5.9723,6.7799,3.1869,5.9723,3.5848

4603.3250,1.1127,1.7116,1.4034,8.8401,-0.0167,5.9106,7.2944,3.3909,5.9106,3.7509

4604.3250,1.3699,1.7733,1.2799,8.5829,-0.0785,5.8489,7.0372,3.3274,5.8489,3.6876

4605.3260,1.1127,1.8351,1.4651,8.5829,0.1685,5.6019,7.0372,3.3669,5.6019,3.6862

4606.3250,0.0839,1.7733,1.4034,8.5829,-0.2020,5.9723,7.2944,3.1560,5.9723,3.5583

4607.3260,0.3411,1.7733,0.9712,8.8401,-0.0167,6.0341,7.0372,3.1577,6.0341,3.5686

4608.3250,0.0839,1.4647,1.7738,8.5829,-0.0785,5.9106,7.0372,3.1440,5.9106,3.5392

4609.3250,1.3699,1.8968,1.3416,6.7823,0.2920,6.0341,6.7799,3.0771,6.0341,3.4995

4610.3260,1.3699,1.4029,1.4034,9.6118,-0.2020,6.0341,14.4975,4.6806,6.0341,4.8739

4611.3250,0.0839,1.8351,1.3416,15.2708,0.3537,5.8489,6.0082,4.1489,5.8489,4.3917

4612.3260,1.1127,1.8351,1.7121,8.3257,0.2920,2.7003,7.8089,3.5144,2.7003,3.3981

4613.3260,1.1127,1.6499,1.2799,8.3257,-0.1402,4.6141,7.2944,3.2537,4.6141,3.4481

4614.3250,0.5983,1.6499,1.7738,8.8401,0.0450,5.9106,6.7799,3.2812,5.9106,3.6568

4615.3250,0.8555,1.9585,1.4651,8.8401,0.1685,6.0958,6.7799,3.3446,6.0958,3.7376

4616.3250,0.8555,1.5881,1.5886,9.0974,-0.0785,5.9106,7.5517,3.4338,5.9106,3.7876

4617.3250,0.5983,1.6499,2.0825,8.5829,0.1685,6.2193,6.7799,3.3103,6.2193,3.7259

4618.3250,0.0839,1.8351,1.2181,9.8690,0.1067,5.7254,8.3234,3.5727,5.7254,3.8802

4619.3260,0.3411,1.8968,1.7121,9.8690,0.0450,5.8489,6.5227,3.3978,5.8489,3.7479

4620.3250,0.8555,1.8968,1.7121,7.2968,0.2302,5.8489,7.2944,3.2143,5.8489,3.5907

4621.3250,0.8555,1.5264,1.8355,8.5829,-0.0167,5.7871,7.0372,3.3035,5.7871,3.6583

4622.3260,0.5983,1.7733,2.2677,8.5829,-0.0167,6.0341,9.3525,3.7597,6.0341,4.0846

4623.3250,-2.7453,1.7733,1.8973,9.0974,-0.0785,6.0958,7.5517,2.9160,6.0958,3.3702

4624.3250,0.3411,1.5264,1.7738,10.6407,-0.0785,5.9106,6.7799,3.4972,5.9106,3.8420

4625.3250,2.1415,1.6499,0.6625,8.5829,-0.0167,5.8489,7.8089,3.4715,5.8489,3.8111

4626.3260,0.5983,1.7116,2.5764,9.6118,0.1067,5.9723,7.0372,3.6070,5.9723,3.9449

4627.3250,0.5983,1.7116,1.2799,9.6118,-0.2637,5.9723,7.2944,3.3720,5.9723,3.7435

4628.3250,0.0839,1.7116,1.9590,9.6118,-0.0167,5.8489,7.2944,3.4407,5.8489,3.7847

4629.3250,0.3411,1.5881,1.4034,8.3257,-0.0167,6.0341,7.2944,3.1560,6.0341,3.5671

4630.3250,0.5983,1.6499,0.7860,8.8401,0.1685,5.8489,8.0662,3.3515,5.8489,3.7082

4631.3250,0.3411,2.0820,1.0947,8.3257,-0.0785,5.9106,6.5227,3.0479,5.9106,3.4569

4632.3250,0.5983,1.7116,0.9094,8.8401,0.0450,5.6636,7.0372,3.1903,5.6636,3.5436

4633.3260,0.0839,1.5881,1.0947,8.3257,0.1067,5.7871,6.7799,2.9965,5.7871,3.3952

4634.3250,0.0839,1.8351,1.2799,8.3257,-0.0167,5.8489,6.0082,2.9193,5.8489,3.3378

4635.3250,1.1127,1.8351,0.9712,8.8401,0.1067,5.8489,6.5227,3.2314,5.8489,3.6053

4636.3250,0.3411,1.8968,1.4651,8.8401,-0.0785,5.9106,6.2654,3.1217,5.9106,3.5201

4637.3260,0.5983,1.7733,1.3416,9.0974,0.0450,5.8489,6.5227,3.2297,5.8489,3.6039

4638.3260,0.8555,1.5264,1.8973,9.8690,0.0450,5.9106,7.2944,3.5813,5.9106,3.9140

4639.3250,-0.1733,1.4029,1.4034,9.6118,-0.0167,5.7254,7.2944,3.2537,5.7254,3.6068

4640.3250,0.8555,1.5881,1.9590,7.8112,-0.0785,5.9106,6.5227,3.1097,5.9106,3.5098

4641.3250,0.5983,1.7116,1.5268,8.8401,-0.0167,5.7254,6.7799,3.2400,5.7254,3.5951

4642.3260,1.3699,1.4647,1.6503,9.6118,-0.2637,5.9723,8.0662,3.6499,5.9723,3.9816

4643.3250,1.6271,1.4647,0.2303,8.5829,0.1685,5.7254,7.5517,3.2708,5.7254,3.6215

4644.3260,0.0839,1.6499,1.2799,9.8690,0.6624,5.4167,6.7799,3.3875,5.4167,3.6774

4645.3250,0.5983,1.7116,1.4651,10.3835,0.0450,5.7871,6.7799,3.4972,5.7871,3.8244

4646.3250,0.8555,1.9585,0.9712,8.3257,0.2302,5.6019,7.2944,3.2726,5.6019,3.6053

4647.3250,0.8555,1.9585,1.4034,7.8112,-0.2637,5.9723,6.7799,3.0908,5.9723,3.5024

4648.3250,1.1127,1.8968,0.9712,8.3257,0.2302,5.5402,6.2654,3.1337,5.5402,3.4774

4649.3260,1.1127,1.7116,1.7121,8.0684,0.1685,5.6019,7.0372,3.3017,5.6019,3.6303

4650.3250,1.1127,1.4647,1.2181,9.0974,0.0450,5.4784,6.7799,3.2863,5.4784,3.5995

4651.3250,0.5983,2.0820,1.2799,9.6118,-0.0785,6.0341,6.5227,3.3360,6.0341,3.7215

4652.3250,1.3699,1.3412,1.4034,8.0684,0.0450,5.4784,6.5227,3.1251,5.4784,3.4613

4653.3260,0.3411,1.5881,1.7738,7.5540,-0.0167,5.6019,6.2654,2.9176,5.6019,3.3011

4654.3250,-0.1733,1.5881,1.2799,9.0974,-1.4368,5.9723,6.0082,2.7272,5.9723,3.1908

4655.3260,1.1127,1.5264,1.3416,9.3546,-0.2637,5.4784,8.3234,3.5658,5.4784,3.8391

4656.3250,-0.6877,1.1560,1.3416,8.0684,0.2920,5.8489,5.7509,2.6535,5.8489,3.1100

4657.3250,1.8843,1.6499,1.8355,9.0974,0.0450,5.7254,6.7799,3.5487,5.7254,3.8596

4658.3250,0.3411,2.0820,1.5886,8.0684,0.2302,5.1698,5.7509,3.0102,5.1698,3.3187

4659.3250,1.3699,1.5264,1.2181,9.3546,0.1685,5.3550,6.0082,3.2743,5.3550,3.5715

4660.3260,1.1127,1.5881,1.8973,9.8690,-0.0785,5.4167,8.0662,3.7425,5.4167,3.9816

4661.3250,0.3411,1.7116,1.2799,8.3257,0.0450,5.5402,6.2654,2.9948,5.5402,3.3584

4662.3260,0.3411,1.8351,1.0947,8.5829,0.1685,5.1698,7.0372,3.1766,5.1698,3.4613

4663.3250,0.0839,1.5264,1.2181,9.3546,-0.1402,5.1698,7.2944,3.2229,5.1698,3.5010

4664.3250,0.8555,1.5881,1.1564,9.8690,-0.0167,5.1698,7.5517,3.5007,5.1698,3.7391

4665.3250,1.1127,1.4029,1.4034,9.0974,-0.2020,5.4167,7.5517,3.3943,5.4167,3.6832

4666.3250,1.1127,1.8968,1.0947,8.5829,0.0450,5.2932,7.2944,3.3377,5.2932,3.6171

4667.3250,0.8555,1.4029,0.6625,9.0974,0.1685,5.1698,6.5227,3.1182,5.1698,3.4113

4668.3250,0.8555,1.8351,1.1564,8.5829,0.2302,5.4167,5.7509,3.0685,5.4167,3.4040

4669.3250,-0.1733,1.4647,1.4651,8.3257,-0.1402,5.4784,10.1242,3.5110,5.4784,3.7921

4670.3250,1.1127,1.6499,0.7860,9.6118,0.2920,5.3550,6.5227,3.3292,5.3550,3.6186

4671.3250,1.1127,1.7116,1.4034,8.3257,0.1685,5.1698,6.5227,3.2074,5.1698,3.4877

