Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)
819.4280,-1.2021,0.1065,1.8355,1.6377,1.8973,0.0457,-0.1659,0.6848,0.0457,0.5935

820.4280,-0.9449,0.1065,1.8973,2.1522,1.8355,-0.0778,0.8631,0.9849,-0.0778,0.8331

821.4280,-0.6877,0.1682,1.8973,1.3805,1.7738,0.0457,0.3486,0.8134,0.0457,0.7038

822.4280,-0.1733,0.1065,1.6503,1.8950,1.8355,-0.3247,0.0913,0.9009,-0.3247,0.7258

823.4280,5.2278,0.3534,1.8355,2.1522,1.8973,-0.2013,0.3486,1.9691,-0.2013,1.6591

824.4280,-0.1733,0.0447,1.7738,2.1522,1.8355,-0.3865,0.8631,1.0827,-0.3865,0.8728

825.4280,-0.4305,0.1065,0.9712,1.1233,1.8973,-0.0778,0.3486,0.6694,-0.0778,0.5626

826.4280,-0.9449,-1.0048,1.6503,1.6377,1.8973,-0.0778,0.0913,0.5545,-0.0778,0.4642

827.4280,-0.9449,-0.0170,1.8355,2.6666,1.7121,-0.3247,0.6059,0.9764,-0.3247,0.7905

828.4290,-0.1733,-0.3257,1.7738,2.9239,1.7121,0.0457,0.8631,1.1290,0.0457,0.9742

829.4280,-0.6877,-0.5726,1.7738,2.4094,1.5886,0.0457,0.6059,0.8529,0.0457,0.7376

830.4280,-1.4593,0.0447,1.9590,1.3805,1.7738,0.0457,-0.1659,0.5888,0.0457,0.5112

831.4280,-0.9449,0.1682,1.5886,1.6377,1.8355,0.7248,0.3486,0.7723,0.7248,0.7655

832.4280,-0.9449,0.1682,1.8973,1.6377,1.8355,-0.0160,0.3486,0.8237,-0.0160,0.7038

833.4290,-0.9449,-0.0170,2.0208,2.9239,1.7738,0.3544,-0.4232,0.8889,0.3544,0.8125

834.4280,-0.4305,-0.2022,1.9590,2.1522,1.7121,-0.0778,0.6059,0.9661,-0.0778,0.8169

835.4280,-0.4305,-0.0170,1.4034,2.6666,1.6503,0.0457,0.6059,0.9798,0.0457,0.8463

836.4290,-0.4305,0.1682,1.7738,3.9528,1.7121,0.0457,1.6349,1.4685,0.0457,1.2653

837.4280,-0.6877,-0.0170,1.8355,2.4094,1.7121,-0.3247,0.8631,1.0192,-0.3247,0.8272

838.4290,-0.6877,0.2299,1.7738,4.2100,1.4651,-0.0160,0.6059,1.2662,-0.0160,1.0830

839.4280,-0.4305,-0.0788,1.7738,3.9528,1.4651,-0.0778,1.1204,1.3005,-0.0778,1.1036

840.4280,-0.9449,0.1065,1.7738,2.6666,1.5268,0.1074,-0.6804,0.7414,0.1074,0.6508

841.4280,-2.2309,0.0447,1.8973,2.1522,1.8973,0.1074,0.3486,0.6849,0.1074,0.6024

842.4290,-0.9449,-0.0170,2.0825,1.8950,1.7738,0.0457,0.0913,0.8134,0.0457,0.7038

843.4290,-0.9449,0.0447,1.8355,1.3805,1.7738,-0.0778,2.4066,1.0827,-0.0778,0.9169

844.4280,-0.1733,0.0447,1.7121,2.6666,1.7121,-0.0160,0.8631,1.1375,-0.0160,0.9727

845.4290,-0.9449,-0.1405,2.0208,2.1522,1.6503,0.0457,0.3486,0.8477,0.0457,0.7332

846.4290,-0.6877,0.1065,1.6503,2.6666,1.8355,-0.0778,1.3776,1.1581,-0.0778,0.9816

847.4280,-0.9449,0.0447,1.8973,2.4094,1.7738,-0.0778,1.1204,1.0501,-0.0778,0.8890

848.4280,-1.2021,0.1065,1.8355,1.8950,1.9590,-0.0778,-0.4232,0.6951,-0.0778,0.5847

849.4280,-0.4305,0.1065,1.9590,2.1522,1.7738,-0.1395,0.6059,1.0278,-0.1395,0.8610

850.4280,-0.6877,0.1065,1.8973,1.3805,1.7738,-0.0160,0.3486,0.8032,-0.0160,0.6861

851.4280,-0.6877,-0.3874,1.7738,2.4094,1.7121,0.1074,0.6059,0.9043,0.1074,0.7905

852.4290,-0.6877,0.1065,1.8355,1.8950,1.7738,-0.0778,0.8631,0.9644,-0.0778,0.8155

853.4280,-0.6877,0.0447,1.7738,2.4094,1.5886,-0.1395,0.6059,0.9558,-0.1395,0.7993

854.4300,-0.9449,0.1065,1.9590,1.3805,1.7738,0.0457,0.3486,0.7706,0.0457,0.6670

855.4280,-0.4305,0.1065,2.0208,2.1522,1.6503,-0.0778,2.1494,1.2748,-0.0778,1.0815

856.4280,-0.4305,0.2299,1.8355,1.6377,2.0208,-0.0778,-0.1659,0.8546,-0.0778,0.7214

857.4280,-0.6877,0.1682,1.7738,2.1522,1.8355,0.2309,0.0913,0.8889,0.2309,0.7949

858.4280,-0.6877,0.3534,1.9590,1.3805,1.8355,0.1692,0.6059,0.9078,0.1692,0.8023

859.4280,-0.4305,-0.2640,1.8355,2.6666,1.7121,-0.2013,0.8631,1.0638,-0.2013,0.8831

860.4280,-0.4305,-0.3257,1.8973,2.4094,1.7738,0.1074,0.3486,0.9455,0.1074,0.8258

861.4290,0.3411,-0.0170,1.8355,2.9239,1.7121,-0.2013,0.8631,1.2764,-0.2013,1.0653

862.4280,-1.4593,0.2917,1.8355,2.4094,1.7121,-0.1395,0.8631,0.9421,-0.1395,0.7876

863.4280,-0.4305,-0.1405,2.0208,1.6377,1.7738,-0.0778,1.1204,0.9969,-0.0778,0.8434

864.4280,-0.4305,-0.0170,1.7738,1.8950,1.8973,-0.3247,0.8631,0.9969,-0.3247,0.8081

865.4280,-0.1733,-0.0788,1.9590,1.8950,1.5268,0.0457,0.3486,0.9129,0.0457,0.7890

866.4280,-0.1733,-0.0788,1.7738,2.4094,1.7121,-0.1395,1.3776,1.1701,-0.1395,0.9830

867.4280,-0.6877,-0.0788,1.8973,2.6666,1.5886,-0.0778,0.8631,1.0415,-0.0778,0.8816

868.4280,-2.2309,0.0447,2.0208,1.8950,1.9590,0.1074,0.6059,0.7157,0.1074,0.6288

869.4280,-0.6877,-0.0788,2.0208,2.4094,1.6503,0.1692,-0.1659,0.8580,0.1692,0.7596

870.4280,-0.6877,-0.0788,1.7738,2.1522,1.7121,-0.0160,0.8631,0.9558,-0.0160,0.8169

871.4280,-0.6877,-0.3257,2.0208,1.6377,1.7738,0.1074,-0.1659,0.7088,0.1074,0.6229

872.4290,-0.1733,0.1065,1.5886,2.4094,1.8355,-0.0160,-0.4232,0.8906,-0.0160,0.7611

873.4280,-0.9449,-0.2640,1.8973,1.8950,1.7738,0.1074,-0.4232,0.6557,0.1074,0.5773

874.4280,-0.6877,-0.0170,1.5886,2.9239,1.7738,-0.3865,0.3486,0.9884,-0.3865,0.7920

875.4280,-0.9449,-0.1405,1.9590,2.4094,1.7738,0.3544,0.0913,0.8580,0.3544,0.7861

876.4280,-0.6877,0.0447,1.9590,2.4094,1.8355,-0.4482,1.8921,1.2422,-0.4482,1.0007

877.4280,2.1415,0.0447,1.9590,-1.4490,1.4033,0.1074,0.6059,0.7842,0.1074,0.6875

878.4290,-0.6877,0.2299,1.8355,2.1522,2.1443,-0.0160,-0.1659,0.9180,-0.0160,0.7846

879.4290,-0.1733,-0.0170,1.9590,1.6377,1.5886,0.0457,0.6059,0.9335,0.0457,0.8066

880.4280,-0.4305,-0.0170,1.7121,2.4094,1.7738,-0.0160,0.0913,0.9232,-0.0160,0.7890

881.4280,-0.9449,0.7856,2.1442,1.6377,1.8355,0.0457,0.3486,0.9678,0.0457,0.8361

882.4280,-0.4305,0.0447,1.7738,2.1522,1.7121,-0.3247,0.3486,0.9335,-0.3247,0.7537

883.4280,-0.1733,0.1682,2.0208,1.3805,1.8355,-0.0778,0.0913,0.8872,-0.0778,0.7493

884.4280,-0.1733,0.1682,1.7121,2.1522,1.6503,-0.1395,0.8631,1.0621,-0.1395,0.8904

885.4280,-0.9449,0.9090,2.3295,2.4094,1.8355,-0.0160,0.8631,1.2336,-0.0160,1.0551

886.4280,-1.9737,-0.0170,1.8355,2.4094,1.6503,-0.0160,0.6059,0.7517,-0.0160,0.6421

887.4280,-0.4305,0.1065,1.8355,1.1233,1.7121,0.0457,0.6059,0.8254,0.0457,0.7141

888.4280,-0.1733,0.1682,1.8973,2.4094,1.7738,-0.2013,0.8631,1.1564,-0.2013,0.9625

889.4280,-0.9449,0.1682,1.7738,2.6666,1.9590,-0.0778,1.6349,1.2096,-0.0778,1.0257

890.4280,-0.9449,0.0447,1.8355,1.6377,1.8355,-0.0160,0.6059,0.8357,-0.0160,0.7141

891.4280,-0.1733,0.0447,1.8355,2.9239,1.7121,0.2309,0.6059,1.1581,0.2309,1.0257

892.4280,-0.1733,-0.0170,1.8355,2.6666,1.7121,0.0457,0.3486,1.0621,0.0457,0.9169

893.4280,-0.4305,0.1682,1.8973,2.1522,1.7121,-0.0160,0.8631,1.0604,-0.0160,0.9066

894.4280,-0.6877,0.1065,1.8973,1.8950,1.7738,-0.0160,0.6059,0.9318,-0.0160,0.7964

895.4280,-2.2309,0.1065,1.8973,2.1522,1.7738,-0.0160,0.6059,0.7174,-0.0160,0.6127

896.4280,-0.6877,0.1065,1.6503,2.6666,1.8355,-0.0778,1.8921,1.2439,-0.0778,1.0551

897.4290,-0.4305,-0.2640,1.9590,1.8950,1.8355,0.1692,0.6059,0.9335,0.1692,0.8243

898.4290,0.0839,-0.1405,2.0825,1.8950,1.5886,0.2309,0.8631,1.0621,0.2309,0.9433

899.4280,-1.7165,0.2299,2.0208,1.8950,1.7121,0.0457,-0.6804,0.5768,0.0457,0.5009

900.4290,0.0839,0.1065,1.7738,1.8950,1.9590,-0.0160,-0.9377,0.8134,-0.0160,0.6949

901.4280,-0.1733,-0.0170,1.8355,2.4094,1.8355,-0.0778,0.6059,1.0827,-0.0778,0.9169

902.4280,-0.6877,0.0447,1.5268,1.8950,1.8355,0.9100,-1.7094,0.4842,0.9100,0.5450

903.4280,-0.4305,0.0447,1.8973,2.4094,1.7738,-0.0778,0.3486,1.0072,-0.0778,0.8522

904.4280,-0.9449,-0.0170,1.8973,0.3516,1.7738,0.0457,0.6059,0.6111,0.0457,0.5303

905.4290,-1.7165,0.1065,1.9590,1.1233,1.8355,0.0457,0.3486,0.6094,0.0457,0.5289

906.4280,-0.9449,0.2917,1.8973,1.8950,1.7121,0.0457,3.4356,1.3811,0.0457,1.1903

907.4290,-0.6877,0.0447,1.8355,1.8950,1.7121,-0.0160,2.1494,1.1582,-0.0160,0.9904

908.4290,-0.1733,-0.0170,1.8973,2.1522,1.8355,-0.0160,0.3486,1.0072,-0.0160,0.8610

909.4280,3.4275,-0.3257,1.9590,2.4094,1.5886,0.0457,0.6059,1.6108,0.0457,1.3872

910.4280,-0.4305,0.0447,1.8973,2.4094,1.7121,-0.0778,0.6059,1.0398,-0.0778,0.8801

911.4280,-0.1733,-0.0788,1.8973,3.1811,1.5886,0.0457,0.8631,1.2130,0.0457,1.0462

912.4280,-1.2021,0.0447,1.8355,2.1522,1.7121,-0.0778,0.8631,0.9009,-0.0778,0.7611

913.4280,-0.6877,0.1065,1.8355,1.6377,1.8355,-0.0160,-0.1659,0.7603,-0.0160,0.6494

914.4280,-0.6877,-0.0788,1.9590,2.1522,1.6503,-0.0778,0.0913,0.8477,-0.0778,0.7155

915.4280,-1.2021,0.2917,1.8973,1.8950,1.7738,-0.2630,0.3486,0.8340,-0.2630,0.6773

916.4280,-0.9449,0.1065,1.7738,1.6377,1.7738,-0.2013,-0.1659,0.6968,-0.2013,0.5685

917.4280,-0.9449,0.1065,1.8973,1.8950,1.7121,-0.0778,1.1204,0.9644,-0.0778,0.8155

918.4280,-0.1733,0.0447,1.8355,1.1233,1.5886,0.1074,0.0913,0.7517,0.1074,0.6597

919.4280,0.5983,0.1065,1.9590,1.8950,1.5886,-0.0160,1.3776,1.2541,-0.0160,1.0727

920.4280,0.0839,0.1682,1.7738,1.1233,2.0208,-0.2630,0.3486,0.9198,-0.2630,0.7508

921.4290,-0.4305,-0.0170,2.1442,1.3805,1.7738,-0.1395,-0.4232,0.7380,-0.1395,0.6126

922.4280,-0.4305,-0.0788,2.0208,1.8950,1.7738,0.3544,0.8631,1.0072,0.3544,0.9140

923.4280,-0.6877,-0.3257,2.0208,2.1522,1.5886,-0.0778,0.8631,0.9352,-0.0778,0.7905

924.4280,-0.9449,0.1065,1.9590,2.6666,1.7738,0.1074,0.3486,0.9849,0.1074,0.8596

925.4280,0.8555,0.0447,1.8973,1.6377,1.5886,0.0457,0.3486,1.0621,0.0457,0.9169

926.4280,-0.9449,0.0447,2.0825,3.1811,1.7738,0.0457,-0.6804,0.9095,0.0457,0.7861

927.4280,-0.9449,0.2299,1.8355,1.3805,2.2060,-0.2630,0.6059,0.8855,-0.2630,0.7214

928.4280,-0.6877,0.1065,1.8355,2.6666,1.8973,-0.1395,0.3486,1.0278,-0.1395,0.8610

929.4280,-0.6877,-0.0788,1.8355,1.1233,1.7121,-0.0160,0.3486,0.7088,-0.0160,0.6053

930.4280,-0.6877,-0.0170,2.0208,2.4094,1.7121,-0.1395,0.6059,1.0072,-0.1395,0.8434

931.4280,-0.4305,0.1065,1.9590,1.3805,1.5886,-0.0778,0.0913,0.7826,-0.0778,0.6597

932.4280,-0.9449,-0.0170,1.9590,-0.4201,1.4033,0.1692,-0.4232,0.2595,0.1692,0.2466

933.4280,-1.2021,0.1682,1.8973,1.6377,1.7121,-0.0778,0.6059,0.8032,-0.0778,0.6773

934.4280,-1.2021,0.2299,1.8355,-0.4201,1.5886,0.1074,0.0913,0.3539,0.1074,0.3187

935.4280,0.0839,-0.0170,1.8355,2.4094,1.8973,-0.0778,0.3486,1.0930,-0.0778,0.9257

936.4280,-0.6877,0.1065,1.7121,2.4094,1.8973,-0.1395,0.0913,0.9215,-0.1395,0.7699

937.4280,-0.4305,0.1682,1.7738,3.1811,1.7738,-0.1395,1.1204,1.2645,-0.1395,1.0639

938.4280,-0.4305,-0.0170,1.8973,2.6666,1.6503,-0.0778,0.8631,1.1050,-0.0778,0.9360

939.4280,-1.2021,0.4151,1.8973,1.6377,1.9590,-0.0160,-0.1659,0.7569,-0.0160,0.6464

940.4280,-0.9449,-0.0788,1.8973,1.8950,1.6503,0.0457,0.0913,0.7517,0.0457,0.6508

941.4290,-0.6877,-0.2022,1.8973,2.1522,1.6503,-0.1395,0.3486,0.8597,-0.1395,0.7170

942.4290,-3.2597,0.6003,1.8973,2.9239,1.9590,-0.2013,0.6059,0.7878,-0.2013,0.6465

943.4290,-0.6877,0.0447,2.1442,2.1522,1.7738,-0.0778,-0.1659,0.8769,-0.0778,0.7405

944.4280,-1.9737,-0.0170,1.8973,2.1522,1.8355,-0.0778,0.0913,0.6643,-0.0778,0.5583

945.4280,-1.2021,-0.0170,1.9590,2.4094,1.1564,0.4161,0.0913,0.7328,0.4161,0.6876

946.4280,0.3411,0.1065,1.5268,3.9528,1.7738,-0.1395,0.8631,1.4273,-0.1395,1.2035

947.4280,-1.2021,0.0447,1.7738,1.3805,1.8973,-0.1395,0.3486,0.7071,-0.1395,0.5862

948.4280,-0.1733,-0.0170,2.0208,2.4094,1.6503,-0.0778,0.6059,1.0827,-0.0778,0.9169

949.4290,1.1127,-0.0788,2.0208,1.8950,1.7121,-0.0160,-0.9377,0.9540,-0.0160,0.8154

950.4280,0.8555,-0.4492,2.1442,-0.4201,1.8973,-0.0160,0.0913,0.6865,-0.0160,0.5861

951.4280,-1.2021,0.1065,1.6503,1.8950,1.8355,0.7248,-0.6804,0.6008,0.7248,0.6185

952.4280,-0.6877,0.0447,1.5268,2.4094,1.5886,-0.0778,0.0913,0.8289,-0.0778,0.6993

953.4290,-1.2021,0.1682,1.8355,2.1522,1.8355,-0.1395,0.3486,0.8563,-0.1395,0.7141

954.4280,-0.6877,-0.0170,1.5886,2.1522,1.7121,0.1074,1.1204,0.9781,0.1074,0.8537

955.4280,-0.6877,0.2917,1.8355,1.8950,2.0208,-0.1395,0.8631,1.0364,-0.1395,0.8684

956.4280,-0.4305,0.1065,1.8973,1.1233,1.7738,-0.0160,0.0913,0.7603,-0.0160,0.6494

957.4280,-0.1733,-0.0170,2.0825,2.1522,1.7121,0.1074,0.0913,0.9746,0.1074,0.8507

958.4280,4.7134,0.7856,1.7738,2.4094,1.7121,-0.1395,0.3486,1.9571,-0.1395,1.6576

959.4280,-0.9449,0.3534,1.7121,1.8950,1.7121,-0.0160,-0.1659,0.7603,-0.0160,0.6494

960.4280,-0.6877,0.1065,1.8973,1.1233,1.8973,0.0457,-0.1659,0.6951,0.0457,0.6023

961.4280,-0.9449,0.2299,1.7738,2.1522,1.7121,-0.2630,0.3486,0.8786,-0.2630,0.7155

962.4290,0.0839,0.0447,1.9590,1.8950,1.5886,-0.0778,1.1204,1.1153,-0.0778,0.9448

963.4290,-3.0025,0.1682,1.8973,2.9239,1.5886,-0.0160,0.6059,0.6969,-0.0160,0.5950

964.4280,-1.2021,-0.0170,1.7738,1.8950,1.4033,0.0457,-0.1659,0.6145,0.0457,0.5333

965.4280,0.3411,0.0447,1.7738,2.6666,1.4651,0.3544,-0.1659,1.0209,0.3544,0.9257

966.4280,-0.4305,0.1682,1.8355,1.8950,1.9590,-0.0778,0.6059,1.0055,-0.0778,0.8508

967.4280,-0.1733,-0.0170,1.7738,2.1522,2.0208,-0.1395,0.0913,0.9746,-0.1395,0.8155

968.4280,-0.1733,0.2917,1.7738,2.1522,1.7738,-0.2013,-0.1659,0.9420,-0.2013,0.7787

969.4280,-1.2021,0.0447,1.9590,2.9239,1.5268,-0.0778,0.8631,1.0192,-0.0778,0.8625

970.4280,-0.9449,0.1065,1.9590,2.4094,1.7121,-0.0160,-0.1659,0.8460,-0.0160,0.7229

971.4280,0.0839,0.2299,1.8355,2.1522,0.1685,0.1074,-0.1659,0.7174,0.1074,0.6302

972.4280,0.3411,-0.0170,1.7738,3.4383,1.7121,-0.1395,1.1204,1.3948,-0.1395,1.1756

973.4280,-0.6877,0.0447,1.5268,1.1233,1.9590,-0.3247,2.4066,1.0621,-0.3247,0.8640

974.4290,-0.9449,0.1065,1.9590,1.8950,1.7738,0.5396,0.6059,0.8992,0.5396,0.8478

975.4280,-0.1733,0.2299,1.7738,2.6666,1.7738,-0.1395,0.8631,1.1890,-0.1395,0.9992

976.4280,-0.6877,-0.0170,2.0208,2.6666,1.7121,-0.0778,0.6059,1.0501,-0.0778,0.8890

977.4280,-0.6877,0.0447,1.8973,2.4094,1.7738,-0.0778,0.3486,0.9644,-0.0778,0.8155

978.4280,-0.4305,-0.1405,1.8973,2.1522,1.7121,-0.0778,0.8631,1.0089,-0.0778,0.8537

979.4280,-0.4305,0.0447,1.7738,2.4094,1.7121,1.0335,0.3486,0.9763,1.0335,0.9845

980.4280,-0.9449,0.2299,1.7738,1.8950,1.8973,-0.0778,0.6059,0.9095,-0.0778,0.7684

981.4280,-1.2021,0.0447,2.0208,1.8950,1.6503,-0.0778,0.6059,0.8357,-0.0778,0.7052

982.4280,-0.6877,0.0447,1.8973,1.8950,1.7738,-0.0160,-0.4232,0.7500,-0.0160,0.6405

983.4280,1.3699,0.1065,2.5147,3.1811,1.4651,0.1074,1.1204,1.6263,0.1074,1.4093

984.4280,-0.1733,-0.0170,2.0208,2.1522,1.7738,0.2309,1.3776,1.1890,0.2309,1.0521

985.4280,-0.4305,0.1065,1.8973,2.1522,1.5268,0.0457,0.8631,1.0192,0.0457,0.8801

986.4280,-1.2021,0.2299,2.3295,1.3805,1.8355,0.0457,0.3486,0.8203,0.0457,0.7097

987.4280,-2.2309,0.3534,1.5268,2.9239,1.7121,-0.2013,0.6059,0.8152,-0.2013,0.6700

988.4290,-0.4305,-0.1405,1.9590,2.1522,1.5886,0.1692,0.3486,0.9129,0.1692,0.8066

989.4290,-1.7165,-0.1405,1.8355,2.4094,1.5268,0.0457,0.8631,0.7963,0.0457,0.6891

990.4280,-0.9449,0.0447,1.7738,2.9239,1.7121,-0.2013,0.8631,1.0621,-0.2013,0.8816

991.4290,-0.6877,0.0447,1.8973,2.1522,1.6503,0.0457,0.3486,0.9009,0.0457,0.7787

992.4280,-0.4305,-0.0788,1.9590,2.6666,1.6503,-0.0160,0.8631,1.1050,-0.0160,0.9448

993.4280,-1.7165,-0.0170,1.9590,2.1522,1.8355,0.1074,0.3486,0.7603,0.1074,0.6670

994.4290,-0.6877,-0.1405,1.9590,2.1522,1.7738,0.0457,0.0913,0.8580,0.0457,0.7420

995.4280,-0.6877,-0.2022,1.9590,2.1522,1.5886,-0.0160,0.0913,0.8169,-0.0160,0.6979

996.4280,-0.6877,0.1065,1.9590,1.8950,1.8355,0.2309,-0.9377,0.6951,0.2309,0.6288

997.4280,1.6271,0.5386,1.6503,2.6666,1.6503,-0.0778,0.3486,1.4136,-0.0778,1.2005

998.4280,-0.4305,-0.1405,1.8973,2.6666,1.7738,-0.5717,1.6349,1.2336,-0.5717,0.9757

999.4280,-0.1733,0.0447,1.8355,2.1522,1.5886,-0.0778,0.3486,0.9661,-0.0778,0.8169

1000.4290,-0.1733,0.4151,1.7738,2.1522,1.7121,-0.1395,1.1204,1.1667,-0.1395,0.9801

1001.4280,-0.4305,-0.2022,1.8973,2.4094,1.4033,-0.0778,0.6059,0.9472,-0.0778,0.8008

1002.4290,-0.6877,-0.2640,2.0208,0.8661,1.7738,-0.0778,0.0913,0.6334,-0.0778,0.5318

1003.4280,-0.1733,0.0447,1.8355,1.3805,1.8355,-0.1395,0.6059,0.9215,-0.1395,0.7699

1004.4280,-0.1733,-0.0170,1.7738,2.6666,1.6503,-0.0778,0.6059,1.0844,-0.0778,0.9184

1005.4280,-1.2021,0.1065,1.7738,2.1522,1.8973,-0.1395,0.0913,0.8032,-0.1395,0.6685

1006.4280,-0.6877,-0.0170,1.7121,1.6377,1.8973,-0.0778,0.0913,0.7723,-0.0778,0.6508

1007.4290,-0.9449,0.4151,1.8973,1.8950,1.8973,-0.0778,0.0913,0.8752,-0.0778,0.7390

1008.4280,-0.9449,0.2299,2.0825,3.4383,1.6503,0.1692,-0.4232,1.0055,0.1692,0.8860

1009.4280,-1.4593,0.3534,1.5886,2.9239,1.7121,-0.0160,-0.1659,0.8254,-0.0160,0.7052

1010.4280,-1.2021,-0.0788,1.9590,1.8950,1.8355,0.0457,0.8631,0.8786,0.0457,0.7596

1011.4290,-1.4593,-0.0170,1.8973,1.8950,1.5268,-0.1395,1.1204,0.8272,-0.1395,0.6891

1012.4290,-0.9449,-0.0788,1.8355,1.1233,1.7121,-0.0778,0.8631,0.7517,-0.0778,0.6332

1013.4290,-0.4305,0.1065,1.7121,2.6666,1.6503,-0.2013,0.0913,0.9661,-0.2013,0.7993

1014.4280,-1.2021,-0.0788,1.9590,2.1522,1.6503,0.0457,-0.1659,0.7191,0.0457,0.6229

1015.4280,-0.9449,0.2299,1.7738,1.8950,1.4033,0.0457,0.6059,0.8272,0.0457,0.7155

1016.4280,-0.4305,-0.2022,1.3416,2.6666,1.8355,0.1074,0.8631,1.0124,0.1074,0.8831

1017.4280,-0.4305,0.0447,2.0825,1.8950,1.7121,0.0457,-0.4232,0.8134,0.0457,0.7038

1018.4280,-0.6877,0.1682,1.8355,2.4094,1.8355,-0.1395,0.6059,1.0278,-0.1395,0.8610

1019.4280,-0.4305,-0.0170,1.8355,1.6377,1.5886,-0.0778,0.6059,0.8700,-0.0778,0.7346

1020.4290,-0.1733,1.2177,2.4529,1.6377,1.7738,-0.2013,1.1204,1.3382,-0.2013,1.1183

1021.4280,-0.4305,0.2917,1.8355,1.8950,1.7738,-0.2630,0.6059,0.9952,-0.2630,0.8155

1022.4280,-1.2021,-0.0170,1.7738,2.6666,1.8355,-0.0160,0.6059,0.9438,-0.0160,0.8067

1023.4280,-0.4305,-0.0170,2.0208,2.1522,1.6503,-0.0778,0.3486,0.9541,-0.0778,0.8067

1024.4280,-0.6877,-0.2022,2.4529,1.1233,1.7738,-0.0778,0.6059,0.8443,-0.0778,0.7126

1025.4280,-0.9449,0.0447,1.9590,2.4094,1.4651,0.1074,-1.1949,0.6231,0.1074,0.5494

1026.4280,-0.4305,0.1065,1.8973,2.1522,1.7121,0.0457,-1.1949,0.7071,0.0457,0.6126

1027.4280,-0.4305,-0.0788,1.8355,2.1522,1.7121,0.2309,1.1204,1.0518,0.2309,0.9345

1028.4280,-0.4305,0.1682,1.8355,2.1522,1.5268,-0.3865,-0.1659,0.8477,-0.3865,0.6714

1029.4290,-1.2021,0.1065,1.8973,2.6666,1.7121,0.1692,0.0913,0.8786,0.1692,0.7773

1030.4280,-0.9449,0.1065,1.8973,2.1522,1.5886,-0.0160,0.0913,0.8152,-0.0160,0.6964

1031.4290,-0.1733,0.0447,2.0208,2.4094,1.7121,-0.3865,0.8631,1.1461,-0.3865,0.9272

1032.4280,-0.9449,-0.0170,1.9590,2.1522,1.6503,0.0457,0.6059,0.9009,0.0457,0.7787

1033.4280,0.0839,0.0447,1.8973,2.6666,1.8355,-0.1395,1.6349,1.3605,-0.1395,1.1462

1034.4290,-0.9449,0.2299,1.8355,2.1522,1.6503,-0.1395,0.0913,0.8357,-0.1395,0.6964

1035.4280,-0.1733,0.1065,1.6503,2.6666,1.8355,-0.1395,0.8631,1.1581,-0.1395,0.9727

1036.4280,-0.9449,-0.0170,1.9590,2.1522,1.7738,0.1074,0.0913,0.8357,0.1074,0.7317

1037.4280,-0.4305,0.0447,1.8355,1.8950,1.7738,-0.0778,0.8631,0.9969,-0.0778,0.8434

1038.4280,-0.9449,-0.0788,1.7738,1.8950,1.5886,0.1074,0.3486,0.7637,0.1074,0.6700

1039.4280,-0.9449,0.0447,2.0208,2.6666,1.7121,0.0457,1.1204,1.1033,0.0457,0.9522

1040.4280,-0.4305,-0.0170,1.8973,1.6377,1.8355,-0.0160,0.0913,0.8357,-0.0160,0.7140

1041.4280,-0.6877,-0.1405,1.9590,1.8950,1.7121,-0.0778,0.3486,0.8477,-0.0778,0.7155

1042.4280,-0.6877,0.1065,1.8973,1.8950,1.7738,-0.0160,0.8631,0.9746,-0.0160,0.8331

1043.4280,-1.2021,-0.1405,2.0825,0.6088,1.7738,-0.0160,0.6059,0.6214,-0.0160,0.5303

1044.4280,-0.1733,-0.0170,1.9590,2.4094,1.8355,-0.0160,0.6059,1.1033,-0.0160,0.9434

1045.4280,-0.4305,0.1065,1.7738,2.1522,2.0208,0.0457,-0.1659,0.9095,0.0457,0.7861

1046.4280,-1.4593,0.2299,1.8355,2.1522,1.7738,-0.5099,0.3486,0.8135,-0.5099,0.6244

1047.4290,-1.4593,0.4151,1.8973,1.6377,1.7738,-0.1395,-0.1659,0.6831,-0.1395,0.5656

1048.4280,0.0839,-0.6344,2.0208,2.1522,1.9590,-0.1395,0.8631,1.0741,-0.1395,0.9007

1049.4280,-0.9449,0.1065,1.7121,1.6377,1.7738,-0.0160,-0.1659,0.6865,-0.0160,0.5862

1050.4290,0.3411,-0.0788,1.8355,2.4094,1.3416,0.9717,-0.6804,0.8614,0.9717,0.8772

1051.4280,-0.4305,0.0447,1.8355,2.4094,1.7121,0.0457,0.3486,0.9866,0.0457,0.8522

1052.4280,-0.9449,0.1682,1.8355,2.4094,1.6503,-0.0778,0.8631,0.9969,-0.0778,0.8434

1053.4280,-0.9449,-0.1405,1.8973,1.6377,1.7738,-0.0160,0.6059,0.8049,-0.0160,0.6876

