Elapsed Time (s),Heat Exchanger Flow (GPM),Flow Raw Voltage (V), Main Loop Flow (GPM), Flow Signal Amplitude (V)
1578.4280,0.0045,0.0450,0.0000,0.0000

1579.4280,0.0060,0.0656,0.0000,0.0000

1580.4280,0.0075,0.0501,0.0000,0.0000

1581.4280,0.0085,0.0450,0.0000,0.0000

1582.4280,0.0065,0.0244,0.0000,0.0000

1583.4280,0.0080,0.0553,0.0000,0.0000

1584.4300,0.0099,0.0604,0.0000,0.0000

1585.4290,0.0089,0.0399,0.0000,0.0000

1586.4280,0.0085,0.0501,0.0000,0.0000

1587.4280,0.0094,0.0553,0.0000,0.0000

1588.4280,0.0094,0.0450,0.0000,0.0000

1589.4280,0.0060,0.0296,0.0000,0.0000

1590.4280,0.0070,0.0604,0.0000,0.0000

1591.4280,0.0075,0.0501,0.0000,0.0000

1592.4280,0.0085,0.0347,0.0000,0.0000

1593.4280,0.0085,0.0553,0.0000,0.0000

1594.4280,0.0075,0.0501,0.0000,0.0000

1595.4280,0.0035,-0.0013,0.0000,0.0000

1596.4280,0.0010,0.0244,0.0000,0.0000

1597.4280,0.0005,0.0501,0.0000,0.0000

1598.4280,0.0000,0.0399,0.0000,0.0000

1599.4280,0.0025,0.0553,0.0000,0.0000

1600.4280,0.0010,0.0450,0.0000,0.0000

1601.4290,0.0025,0.0656,0.0000,0.0000

1602.4280,0.0035,0.0450,0.0000,0.0000

1603.4280,0.0020,0.0399,0.0000,0.0000

1604.4280,0.0010,0.0399,0.0000,0.0000

1605.4280,0.0050,0.0399,0.0000,0.0000

1606.4280,0.0089,0.0656,0.0000,0.0000

1607.4290,0.0089,0.0501,0.0000,0.0000

1608.4280,0.0085,0.0347,0.0000,0.0000

1609.4290,0.0065,0.0347,0.0000,0.0000

1610.4280,0.0060,0.0399,0.0000,0.0000

1611.4280,0.0030,0.0347,0.0000,0.0000

1612.4290,0.0025,0.0399,0.0000,0.0000

1613.4290,0.0035,0.0501,0.0000,0.0000

1614.4280,0.0040,0.0450,0.0000,0.0000

1615.4280,0.0045,0.0450,0.0000,0.0000

1616.4290,-0.0065,-0.0476,0.0000,0.0000

1617.4290,-0.0020,0.0965,0.0000,0.0000

1618.4280,0.0000,0.0553,0.0000,0.0000

1619.4290,0.0015,0.0501,0.0000,0.0000

1620.4280,0.0015,0.0399,0.0000,0.0000

1621.4280,0.0030,0.0501,0.0000,0.0000

1622.4280,0.0030,0.0399,0.0000,0.0000

1623.4280,0.0035,0.0553,0.0000,0.0000

1624.4280,0.0035,0.0450,0.0000,0.0000

1625.4290,0.0025,0.0347,0.0000,0.0000

1626.4280,0.0109,0.0399,0.0000,0.0000

1627.4280,0.0045,0.0296,0.0000,0.0000

1628.4280,0.0065,0.0759,0.0000,0.0000

1629.4280,0.0050,0.0347,0.0000,0.0000

1630.4280,0.0050,0.0399,0.0000,0.0000

1631.4290,0.0050,0.0501,0.0000,0.0000

1632.4290,0.0050,0.0399,0.0000,0.0000

1633.4280,0.0025,0.0296,0.0000,0.0000

1634.4280,0.0035,0.0553,0.0000,0.0000

1635.4280,0.0045,0.0450,0.0000,0.0000

1636.4280,0.0055,0.0501,0.0000,0.0000

1637.4280,0.0075,0.0501,0.0000,0.0000

1638.4280,0.0050,0.0501,0.0000,0.0000

1639.4290,0.0035,0.0193,0.0000,0.0000

1640.4290,0.0050,0.0553,0.0000,0.0000

1641.4290,0.0050,0.0501,0.0000,0.0000

1642.4280,0.0060,0.0501,0.0000,0.0000

1643.4290,0.0080,0.0501,0.0000,0.0000

1644.4280,0.0075,0.0501,0.0000,0.0000

1645.4280,0.0070,0.0399,0.0000,0.0000

1646.4280,0.0050,0.0296,0.0000,0.0000

1647.4290,0.0060,0.0604,0.0000,0.0000

1648.4280,0.0065,0.0553,0.0000,0.0000

1649.4280,0.0089,0.0450,0.0000,0.0000

1650.4280,0.0070,0.0347,0.0000,0.0000

1651.4280,0.0060,0.0399,0.0000,0.0000

1652.4280,0.0060,0.0501,0.0000,0.0000

1653.4280,0.0099,0.0913,0.0000,0.0000

1654.4290,0.0080,0.0296,0.0000,0.0000

1655.4280,0.0070,0.0296,0.0000,0.0000

1656.4280,0.0075,0.0347,0.0000,0.0000

1657.4290,0.0050,0.0347,0.0000,0.0000

1658.4280,0.0040,0.0450,0.0000,0.0000

1659.4290,0.0040,0.0450,0.0000,0.0000

1660.4280,0.0050,0.0450,0.0000,0.0000

1661.4290,0.0060,0.0501,0.0000,0.0000

1662.4280,0.0025,0.0141,0.0000,0.0000

1663.4280,-0.0020,0.0450,0.0000,0.0000

1664.4280,0.0005,0.0553,0.0000,0.0000

1665.4280,0.0020,0.0450,0.0000,0.0000

1666.4280,0.0005,0.0193,0.0000,0.0000

1667.4280,0.0040,0.0707,0.0000,0.0000

1668.4280,0.0020,0.0244,0.0000,0.0000

1669.4280,0.0030,0.0553,0.0000,0.0000

1670.4280,0.0015,0.0296,0.0000,0.0000

1671.4280,0.0005,0.0399,0.0000,0.0000

1672.4280,0.0025,0.0347,0.0000,0.0000

1673.4280,0.0020,0.0399,0.0000,0.0000

1674.4280,0.0010,0.0450,0.0000,0.0000

1675.4280,0.0015,0.0501,0.0000,0.0000

1676.4280,0.0045,0.0501,0.0000,0.0000

1677.4290,0.0010,0.0347,0.0000,0.0000

1678.4290,0.0030,0.0450,0.0000,0.0000

1679.4280,0.0025,0.0501,0.0000,0.0000

1680.4280,0.0045,0.0501,0.0000,0.0000

1681.4280,0.0065,0.0604,0.0000,0.0000

1682.4280,0.0085,0.0553,0.0000,0.0000

1683.4290,0.0080,0.0347,0.0000,0.0000

1684.4290,0.0085,0.0501,0.0000,0.0000

1685.4280,0.0070,0.0347,0.0000,0.0000

1686.4280,0.0050,0.0296,0.0000,0.0000

1687.4280,0.0050,0.0347,0.0000,0.0000

1688.4290,0.0045,0.0399,0.0000,0.0000

1689.4280,0.0045,0.0501,0.0000,0.0000

1690.4290,0.0035,0.0399,0.0000,0.0000

1691.4280,0.0020,0.0450,0.0000,0.0000

1692.4290,0.0010,0.0450,0.0000,0.0000

1693.4290,0.0020,0.0450,0.0000,0.0000

1694.4280,0.0005,0.0347,0.0000,0.0000

1695.4280,0.0015,0.0450,0.0000,0.0000

1696.4280,0.0030,0.0450,0.0000,0.0000

1697.4280,0.0040,0.0450,0.0000,0.0000

1698.4280,0.0035,0.0347,0.0000,0.0000

1699.4280,0.0035,0.0501,0.0000,0.0000

1700.4280,0.0030,0.0347,0.0000,0.0000

1701.4280,0.0025,0.0399,0.0000,0.0000

1702.4280,0.0035,0.0553,0.0000,0.0000

1703.4280,0.0030,0.0399,0.0000,0.0000

1704.4280,0.0055,0.0604,0.0000,0.0000

1705.4280,0.0055,0.0450,0.0000,0.0000

1706.4290,0.0045,0.0347,0.0000,0.0000

1707.4280,0.0050,0.0501,0.0000,0.0000

1708.4280,0.0070,0.0553,0.0000,0.0000

1709.4280,0.0075,0.0553,0.0000,0.0000

1710.4280,0.0075,0.0347,0.0000,0.0000

1711.4280,0.0075,0.0399,0.0000,0.0000

1712.4280,0.0050,0.0296,0.0000,0.0000

1713.4280,0.0060,0.0501,0.0000,0.0000

1714.4290,0.0040,0.0399,0.0000,0.0000

1715.4280,0.0045,0.0501,0.0000,0.0000

1716.4280,0.0050,0.0399,0.0000,0.0000

1717.4280,0.0025,0.0244,0.0000,0.0000

1718.4290,0.0010,0.0399,0.0000,0.0000

1719.4290,0.0005,0.0501,0.0000,0.0000

1720.4280,0.0040,0.0707,0.0000,0.0000

1721.4290,0.0045,0.0450,0.0000,0.0000

1722.4290,0.0094,0.0810,0.0000,0.0000

1723.4280,0.0089,0.0450,0.0000,0.0000

1724.4280,0.0080,0.0296,0.0000,0.0000

1725.4280,0.0085,0.0553,0.0000,0.0000

1726.4280,0.0114,0.0707,0.0000,0.0000

1727.4280,0.0149,0.0604,0.0000,0.0000

1728.4290,0.0154,0.0450,0.0000,0.0000

1729.4280,0.0139,0.0347,0.0000,0.0000

1730.4280,0.0089,0.0193,0.0000,0.0000

1731.4280,0.0094,0.0501,0.0000,0.0000

1732.4280,0.0060,0.0450,0.0000,0.0000

1733.4290,0.0050,0.0347,0.0000,0.0000

1734.4290,0.0065,0.0450,0.0000,0.0000

1735.4280,0.0065,0.0553,0.0000,0.0000

1736.4280,0.0045,0.0501,0.0000,0.0000

1737.4290,0.0030,0.0450,0.0000,0.0000

1738.4280,0.0065,0.0810,0.0000,0.0000

1739.4280,0.0080,0.0501,0.0000,0.0000

1740.4280,0.0080,0.0193,0.0000,0.0000

1741.4280,0.0080,0.0501,0.0000,0.0000

1742.4280,0.0075,0.0399,0.0000,0.0000

1743.4280,0.0085,0.0450,0.0000,0.0000

1744.4280,0.0080,0.0399,0.0000,0.0000

1745.4280,0.0075,0.0501,0.0000,0.0000

1746.4290,0.0094,0.0707,0.0000,0.0000

1747.4280,0.0085,0.0347,0.0000,0.0000

1748.4280,0.0060,0.0553,0.0000,0.0000

1749.4280,0.0055,0.0450,0.0000,0.0000

1750.4280,0.0075,0.0399,0.0000,0.0000

1751.4280,0.0060,0.0347,0.0000,0.0000

1752.4300,0.0060,0.0399,0.0000,0.0000

1753.4280,0.0065,0.0501,0.0000,0.0000

1754.4280,0.0070,0.0450,0.0000,0.0000

1755.4280,0.0055,0.0347,0.0000,0.0000

1756.4280,0.0030,0.0450,0.0000,0.0000

1757.4290,0.0030,0.0347,0.0000,0.0000

1758.4280,0.0030,0.0553,0.0000,0.0000

1759.4280,0.0030,0.0450,0.0000,0.0000

1760.4280,0.0040,0.0501,0.0000,0.0000

1761.4290,0.0065,0.0604,0.0000,0.0000

1762.4280,0.0045,0.0193,0.0000,0.0000

1763.4290,0.0050,0.0553,0.0000,0.0000

1764.4280,-0.0094,-0.1042,0.0000,0.0000

1765.4280,-0.0094,0.0347,0.0000,0.0000

1766.4280,-0.0104,0.0347,0.0000,0.0000

1767.4280,-0.0079,0.0604,0.0000,0.0000

1768.4280,-0.0089,0.0450,0.0000,0.0000

1769.4280,-0.0099,0.0347,0.0000,0.0000

1770.4280,-0.0094,0.0553,0.0000,0.0000

1771.4280,-0.0144,0.0090,0.0000,0.0000

1772.4280,-0.0119,0.0450,0.0000,0.0000

1773.4280,-0.0164,0.0090,0.0000,0.0000

1774.4280,-0.0055,0.0090,0.0000,0.0000

1775.4280,-0.0045,0.0450,0.0000,0.0000

1776.4290,-0.0035,0.0450,0.0000,0.0000

1777.4280,-0.0055,0.0399,0.0000,0.0000

1778.4280,-0.0060,0.0399,0.0000,0.0000

1779.4280,-0.0055,0.0399,0.0000,0.0000

1780.4280,-0.0050,0.0604,0.0000,0.0000

1781.4280,-0.0010,0.0501,0.0000,0.0000

1782.4280,-0.0015,0.0399,0.0000,0.0000

1783.4280,0.0020,0.0450,0.0000,0.0000

1784.4280,0.0060,0.0501,0.0000,0.0000

1785.4290,0.0055,0.0399,0.0000,0.0000

1786.4280,0.0050,0.0399,0.0000,0.0000

1787.4290,0.0045,0.0347,0.0000,0.0000

1788.4280,0.0030,0.0244,0.0000,0.0000

1789.4290,-0.0005,0.0038,0.0000,0.0000

1790.4280,-0.0020,0.0450,0.0000,0.0000

1791.4280,-0.0010,0.0604,0.0000,0.0000

1792.4290,0.0000,0.0501,0.0000,0.0000

1793.4290,0.0020,0.0656,0.0000,0.0000

1794.4280,0.0025,0.0553,0.0000,0.0000

1795.4280,0.0030,0.0450,0.0000,0.0000

1796.4280,0.0035,0.0450,0.0000,0.0000

1797.4280,0.0045,0.0450,0.0000,0.0000

1798.4290,0.0060,0.0399,0.0000,0.0000

1799.4290,0.0104,0.0501,0.0000,0.0000

1800.4280,0.0109,0.0501,0.0000,0.0000

1801.4280,0.0119,0.0707,0.0000,0.0000

1802.4280,0.0119,0.0501,0.0000,0.0000

1803.4290,0.0109,0.0553,0.0000,0.0000

1804.4300,0.0099,0.0450,0.0000,0.0000

1805.4280,0.0089,0.0347,0.0000,0.0000

1806.4290,0.0089,0.0450,0.0000,0.0000

1807.4280,0.0080,0.0347,0.0000,0.0000

1808.4280,0.0055,0.0141,0.0000,0.0000

1809.4280,0.0065,0.0604,0.0000,0.0000

1810.4280,0.0065,0.0501,0.0000,0.0000

1811.4280,0.0055,0.0604,0.0000,0.0000

1812.4280,0.0025,0.0193,0.0000,0.0000

1813.4280,0.0010,0.0399,0.0000,0.0000

1814.4290,0.0010,0.0450,0.0000,0.0000

1815.4290,0.0020,0.0450,0.0000,0.0000

1816.4280,0.0040,0.0656,0.0000,0.0000

1817.4280,0.0045,0.0399,0.0000,0.0000

1818.4280,0.0065,0.0347,0.0000,0.0000

1819.4280,0.0055,0.0501,0.0000,0.0000

1820.4280,0.0045,0.0399,0.0000,0.0000

1821.4290,0.0020,0.0347,0.0000,0.0000

1822.4280,0.0045,0.0450,0.0000,0.0000

1823.4280,0.0060,0.0553,0.0000,0.0000

1824.4280,0.0055,0.0399,0.0000,0.0000

1825.4290,0.0035,0.0244,0.0000,0.0000

1826.4280,0.0010,0.0399,0.0000,0.0000

1827.4280,0.0010,0.0399,0.0000,0.0000

1828.4280,0.0030,0.0553,0.0000,0.0000

1829.4280,0.0035,0.0553,0.0000,0.0000

1830.4280,-0.0005,-0.0013,0.0000,0.0000

1831.4280,0.0015,0.0553,0.0000,0.0000

1832.4280,0.0010,0.0399,0.0000,0.0000

1833.4280,-0.0020,0.0244,0.0000,0.0000

1834.4280,-0.0015,0.0450,0.0000,0.0000

1835.4280,0.0005,0.0450,0.0000,0.0000

1836.4280,0.0015,0.0501,0.0000,0.0000

1837.4280,0.0030,0.0553,0.0000,0.0000

1838.4280,0.0045,0.0707,0.0000,0.0000

1839.4280,0.0055,0.0656,0.0000,0.0000

1840.4280,0.0094,0.0399,0.0000,0.0000

1841.4280,0.0094,0.0553,0.0000,0.0000

1842.4280,0.0089,0.0347,0.0000,0.0000

1843.4280,0.0104,0.0399,0.0000,0.0000

1844.4280,0.0104,0.0450,0.0000,0.0000

1845.4280,0.0089,0.0296,0.0000,0.0000

1846.4280,0.0075,0.0347,0.0000,0.0000

1847.4280,0.0050,0.0296,0.0000,0.0000

1848.4280,0.0035,0.0553,0.0000,0.0000

1849.4280,0.0015,0.0450,0.0000,0.0000

1850.4280,0.0025,0.0501,0.0000,0.0000

1851.4280,0.0010,0.0399,0.0000,0.0000

1852.4280,0.0015,0.0399,0.0000,0.0000

1853.4280,0.0020,0.0450,0.0000,0.0000

1854.4280,0.0030,0.0553,0.0000,0.0000

1855.4280,0.0050,0.0501,0.0000,0.0000

1856.4280,0.0065,0.0501,0.0000,0.0000

1857.4290,0.0080,0.0450,0.0000,0.0000

1858.4280,0.0075,0.0501,0.0000,0.0000

1859.4280,0.0159,0.1325,0.0000,0.0000

1860.4280,0.0154,0.0450,0.0000,0.0000

1861.4280,0.0164,0.0501,0.0000,0.0000

1862.4280,0.0184,0.0604,0.0000,0.0000

1863.4290,0.0194,0.0553,0.0000,0.0000

1864.4280,0.0184,0.0450,0.0000,0.0000

1865.4290,0.0179,0.0450,0.0000,0.0000

1866.4280,0.0169,0.0399,0.0000,0.0000

1867.4280,0.0179,0.0553,0.0000,0.0000

1868.4290,0.0179,0.0501,0.0000,0.0000

1869.4280,0.0109,0.0604,0.0000,0.0000

1870.4290,0.0104,0.0399,0.0000,0.0000

1871.4280,0.0109,0.0553,0.0000,0.0000

1872.4280,0.0094,0.0450,0.0000,0.0000

1873.4280,0.0094,0.0553,0.0000,0.0000

1874.4290,0.0089,0.0399,0.0000,0.0000

1875.4280,0.0089,0.0450,0.0000,0.0000

1876.4290,0.0089,0.0399,0.0000,0.0000

1877.4280,0.0070,0.0347,0.0000,0.0000

1878.4280,0.0080,0.0604,0.0000,0.0000

1879.4280,0.0025,0.0038,0.0000,0.0000

1880.4290,0.0025,0.0399,0.0000,0.0000

1881.4280,0.0025,0.0553,0.0000,0.0000

1882.4280,0.0050,0.0707,0.0000,0.0000

1883.4280,0.0040,0.0450,0.0000,0.0000

1884.4290,0.0045,0.0450,0.0000,0.0000

1885.4280,0.0055,0.0553,0.0000,0.0000

1886.4290,0.0050,0.0347,0.0000,0.0000

1887.4290,0.0060,0.0450,0.0000,0.0000

1888.4280,0.0040,0.0399,0.0000,0.0000

1889.4290,0.0075,0.0399,0.0000,0.0000

1890.4280,0.0080,0.0450,0.0000,0.0000

1891.4280,0.0065,0.0399,0.0000,0.0000

1892.4280,0.0035,0.0399,0.0000,0.0000

1893.4280,0.0050,0.0604,0.0000,0.0000

1894.4280,0.0085,0.0810,0.0000,0.0000

1895.4290,0.0080,0.0501,0.0000,0.0000

1896.4280,0.0099,0.0553,0.0000,0.0000

1897.4280,0.0099,0.0450,0.0000,0.0000

1898.4280,0.0094,0.0347,0.0000,0.0000

1899.4280,0.0089,0.0347,0.0000,0.0000

1900.4280,0.0089,0.0450,0.0000,0.0000

1901.4280,0.0094,0.0450,0.0000,0.0000

1902.4280,0.0085,0.0296,0.0000,0.0000

1903.4280,0.0060,0.0347,0.0000,0.0000

1904.4280,0.0075,0.0965,0.0000,0.0000

1905.4280,0.0065,0.0399,0.0000,0.0000

1906.4280,0.0055,0.0450,0.0000,0.0000

1907.4280,0.0065,0.0553,0.0000,0.0000

1908.4280,0.0080,0.0501,0.0000,0.0000

1909.4280,0.0089,0.0450,0.0000,0.0000

1910.4280,0.0094,0.0501,0.0000,0.0000

1911.4280,0.0085,0.0347,0.0000,0.0000

1912.4290,0.0154,0.1016,0.0000,0.0000

1913.4280,0.0164,0.0450,0.0000,0.0000

1914.4280,0.0119,0.0501,0.0000,0.0000

1915.4280,0.0124,0.0450,0.0000,0.0000

1916.4290,0.0114,0.0347,0.0000,0.0000

1917.4280,0.0114,0.0553,0.0000,0.0000

1918.4290,0.0114,0.0501,0.0000,0.0000

1919.4280,0.0139,0.0707,0.0000,0.0000

1920.4280,0.0144,0.0553,0.0000,0.0000

1921.4290,0.0154,0.0450,0.0000,0.0000

1922.4280,0.0080,0.0244,0.0000,0.0000

1923.4290,0.0075,0.0399,0.0000,0.0000

1924.4280,0.0075,0.0501,0.0000,0.0000

1925.4280,0.0070,0.0399,0.0000,0.0000

1926.4290,0.0080,0.0450,0.0000,0.0000

1927.4280,0.0070,0.0450,0.0000,0.0000

1928.4290,0.0060,0.0399,0.0000,0.0000

1929.4290,0.0005,0.0141,0.0000,0.0000

1930.4280,-0.0010,0.0399,0.0000,0.0000

1931.4280,-0.0010,0.0450,0.0000,0.0000

1932.4290,0.0015,0.0501,0.0000,0.0000

1933.4280,0.0015,0.0399,0.0000,0.0000

1934.4280,0.0010,0.0450,0.0000,0.0000

1935.4290,0.0020,0.0501,0.0000,0.0000

1936.4280,0.0015,0.0399,0.0000,0.0000

1937.4280,0.0015,0.0450,0.0000,0.0000

1938.4280,0.0040,0.0656,0.0000,0.0000

1939.4280,0.0080,0.0553,0.0000,0.0000

1940.4280,0.0089,0.0501,0.0000,0.0000

1941.4280,0.0089,0.0450,0.0000,0.0000

1942.4280,0.0085,0.0450,0.0000,0.0000

1943.4280,0.0080,0.0347,0.0000,0.0000

1944.4280,0.0065,0.0296,0.0000,0.0000

1945.4290,0.0040,0.0244,0.0000,0.0000

1946.4290,0.0045,0.0450,0.0000,0.0000

1947.4280,0.0045,0.0450,0.0000,0.0000

1948.4280,0.0030,0.0501,0.0000,0.0000

1949.4280,0.0030,0.0553,0.0000,0.0000

1950.4280,0.0020,0.0399,0.0000,0.0000

1951.4280,-0.0015,0.0090,0.0000,0.0000

1952.4280,-0.0020,0.0399,0.0000,0.0000

1953.4290,-0.0020,0.0347,0.0000,0.0000

1954.4280,-0.0015,0.0347,0.0000,0.0000

1955.4280,0.0025,0.0656,0.0000,0.0000

1956.4280,0.0020,0.0399,0.0000,0.0000

1957.4280,0.0050,0.0759,0.0000,0.0000

1958.4280,0.0045,0.0450,0.0000,0.0000

1959.4280,0.0020,0.0296,0.0000,0.0000

1960.4280,0.0025,0.0450,0.0000,0.0000

1961.4280,0.0070,0.0553,0.0000,0.0000

1962.4280,0.0060,0.0296,0.0000,0.0000

1963.4280,0.0080,0.0553,0.0000,0.0000

1964.4280,0.0099,0.0553,0.0000,0.0000

1965.4290,0.0089,0.0553,0.0000,0.0000

1966.4280,0.0109,0.0604,0.0000,0.0000

1967.4280,0.0050,0.0141,0.0000,0.0000

1968.4280,0.0035,0.0296,0.0000,0.0000

1969.4280,0.0055,0.0501,0.0000,0.0000

1970.4280,0.0055,0.0450,0.0000,0.0000

1971.4280,0.0050,0.0501,0.0000,0.0000

1972.4290,0.0060,0.0399,0.0000,0.0000

1973.4290,0.0060,0.0553,0.0000,0.0000

1974.4280,0.0045,0.0399,0.0000,0.0000

1975.4280,0.0055,0.0656,0.0000,0.0000

1976.4280,0.0030,0.0347,0.0000,0.0000

1977.4290,0.0060,0.0450,0.0000,0.0000

1978.4280,0.0085,0.0553,0.0000,0.0000

1979.4300,0.0089,0.0553,0.0000,0.0000

1980.4280,0.0040,-0.0065,0.0000,0.0000

1981.4290,0.0030,0.0399,0.0000,0.0000

1982.4290,0.0045,0.0553,0.0000,0.0000

1983.4280,0.0025,0.0347,0.0000,0.0000

1984.4280,0.0025,0.0399,0.0000,0.0000

1985.4280,0.0015,0.0553,0.0000,0.0000

1986.4290,0.0010,0.0296,0.0000,0.0000

1987.4280,0.0005,0.0399,0.0000,0.0000

1988.4280,-0.0005,0.0450,0.0000,0.0000

1989.4280,-0.0025,0.0347,0.0000,0.0000

1990.4280,0.0025,0.0450,0.0000,0.0000

1991.4280,0.0025,0.0399,0.0000,0.0000

1992.4280,0.0015,0.0450,0.0000,0.0000

1993.4280,0.0030,0.0501,0.0000,0.0000

1994.4280,0.0035,0.0450,0.0000,0.0000

1995.4280,0.0015,0.0347,0.0000,0.0000

1996.4280,0.0025,0.0399,0.0000,0.0000

1997.4280,0.0035,0.0501,0.0000,0.0000

1998.4280,0.0035,0.0450,0.0000,0.0000

1999.4280,0.0045,0.0450,0.0000,0.0000

2000.4280,0.0040,0.0399,0.0000,0.0000

2001.4280,0.0045,0.0450,0.0000,0.0000

2002.4290,0.0030,0.0296,0.0000,0.0000

2003.4280,0.0015,0.0347,0.0000,0.0000

2004.4280,0.0000,0.0296,0.0000,0.0000

2005.4300,-0.0020,0.0141,0.0000,0.0000

2006.4280,-0.0025,0.0347,0.0000,0.0000

2007.4280,-0.0035,0.0399,0.0000,0.0000

2008.4280,-0.0070,0.0090,0.0000,0.0000

2009.4280,-0.0070,0.0450,0.0000,0.0000

2010.4280,-0.0094,0.0141,0.0000,0.0000

2011.4280,-0.0089,0.0501,0.0000,0.0000

2012.4280,-0.0065,0.0553,0.0000,0.0000

2013.4280,-0.0065,0.0347,0.0000,0.0000

2014.4280,-0.0055,0.0399,0.0000,0.0000

2015.4280,-0.0040,0.0296,0.0000,0.0000

2016.4280,-0.0030,0.0450,0.0000,0.0000

2017.4280,-0.0040,0.0296,0.0000,0.0000

2018.4280,-0.0010,0.0399,0.0000,0.0000

2019.4290,-0.0010,0.0450,0.0000,0.0000

2020.4280,0.0010,0.0347,0.0000,0.0000

2021.4280,0.0000,0.0399,0.0000,0.0000

2022.4280,0.0000,0.0553,0.0000,0.0000

2023.4280,0.0010,0.0450,0.0000,0.0000

2024.4280,0.0005,0.0347,0.0000,0.0000

2025.4280,0.0020,0.0450,0.0000,0.0000

2026.4280,0.0010,0.0347,0.0000,0.0000

2027.4280,0.0005,0.0244,0.0000,0.0000

2028.4280,0.0000,0.0347,0.0000,0.0000

2029.4280,0.0000,0.0450,0.0000,0.0000

2030.4280,0.0005,0.0399,0.0000,0.0000

2031.4290,0.0020,0.0553,0.0000,0.0000

2032.4280,0.0025,0.0604,0.0000,0.0000

2033.4280,0.0005,0.0244,0.0000,0.0000

2034.4280,0.0010,0.0399,0.0000,0.0000

2035.4300,0.0015,0.0501,0.0000,0.0000

2036.4290,0.0030,0.0501,0.0000,0.0000

2037.4280,0.0050,0.0450,0.0000,0.0000

2038.4280,0.0055,0.0399,0.0000,0.0000

2039.4280,0.0040,0.0296,0.0000,0.0000

2040.4280,0.0030,0.0296,0.0000,0.0000

2041.4280,0.0010,0.0347,0.0000,0.0000

2042.4280,-0.0025,0.0244,0.0000,0.0000

2043.4290,0.0005,0.0553,0.0000,0.0000

2044.4280,0.0000,0.0347,0.0000,0.0000

2045.4280,-0.0015,0.0347,0.0000,0.0000

2046.4280,-0.0005,0.0604,0.0000,0.0000

2047.4280,-0.0005,0.0450,0.0000,0.0000

2048.4280,-0.0010,0.0347,0.0000,0.0000

2049.4280,0.0020,0.0604,0.0000,0.0000

2050.4280,0.0040,0.0501,0.0000,0.0000

2051.4280,0.0045,0.0399,0.0000,0.0000

2052.4290,0.0080,0.0604,0.0000,0.0000

2053.4290,0.0080,0.0553,0.0000,0.0000

2054.4290,0.0094,0.0501,0.0000,0.0000

2055.4280,0.0094,0.0347,0.0000,0.0000

2056.4280,0.0055,0.0193,0.0000,0.0000

2057.4280,0.0050,0.0399,0.0000,0.0000

2058.4280,0.0050,0.0347,0.0000,0.0000

2059.4280,0.0035,0.0450,0.0000,0.0000

2060.4280,0.0025,0.0399,0.0000,0.0000

2061.4280,0.0030,0.0450,0.0000,0.0000

2062.4280,0.0005,0.0347,0.0000,0.0000

2063.4290,-0.0010,0.0399,0.0000,0.0000

2064.4290,-0.0020,0.0399,0.0000,0.0000

2065.4280,-0.0010,0.0450,0.0000,0.0000

2066.4290,0.0010,0.0399,0.0000,0.0000

2067.4290,0.0010,0.0399,0.0000,0.0000

2068.4280,0.0030,0.0553,0.0000,0.0000

2069.4280,0.0030,0.0450,0.0000,0.0000

2070.4280,0.0030,0.0399,0.0000,0.0000

2071.4280,0.0030,0.0450,0.0000,0.0000

2072.4280,0.0050,0.0553,0.0000,0.0000

2073.4280,0.0060,0.0501,0.0000,0.0000

2074.4280,0.0060,0.0399,0.0000,0.0000

2075.4280,0.0050,0.0347,0.0000,0.0000

2076.4280,0.0080,0.0707,0.0000,0.0000

2077.4280,0.0085,0.0450,0.0000,0.0000

2078.4280,0.0075,0.0450,0.0000,0.0000

2079.4280,0.0070,0.0399,0.0000,0.0000

2080.4280,0.0070,0.0399,0.0000,0.0000

2081.4280,0.0070,0.0450,0.0000,0.0000

2082.4280,0.0065,0.0501,0.0000,0.0000

2083.4280,0.0050,0.0347,0.0000,0.0000

2084.4280,0.0055,0.0450,0.0000,0.0000

2085.4280,0.0070,0.0501,0.0000,0.0000

2086.4280,0.0040,0.0399,0.0000,0.0000

2087.4280,0.0045,0.0501,0.0000,0.0000

2088.4280,0.0050,0.0501,0.0000,0.0000

2089.4280,0.0070,0.0604,0.0000,0.0000

2090.4280,0.0065,0.0347,0.0000,0.0000

