Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)
6754.9210,2.1415,2.4524,7.0835,10.1263,-0.0785,-0.3865,8.3234,5.0081,-0.3865,4.2374

6755.9200,1.6271,2.8228,6.3426,9.8690,0.1067,0.1074,7.2944,4.6771,0.1074,4.0243

6756.9200,1.8843,2.8228,6.4043,9.0974,0.0450,-0.0160,8.3234,4.7629,-0.0160,4.0802

6757.9200,1.1127,2.6994,7.8861,9.8690,0.1067,0.3544,7.5517,4.8709,0.3544,4.2257

6758.9200,1.1127,2.8846,6.4661,8.3257,0.1685,0.0457,8.3234,4.5468,0.0457,3.9038

6759.9200,2.1415,3.4402,6.3426,10.1263,0.0450,0.1074,7.8089,4.9841,0.1074,4.2874

6760.9200,1.6271,2.5759,6.2191,8.8401,0.1067,-0.2013,7.8089,4.5296,-0.2013,3.8538

6761.9200,1.3699,2.5142,6.4661,8.8401,-0.1402,-0.0778,8.3234,4.5622,-0.0778,3.8994

6762.9200,1.8843,2.6994,6.4661,9.3546,0.1067,-0.2630,9.0952,4.9344,-0.2630,4.1919

6763.9200,-0.4305,2.5142,6.7748,8.5829,-0.0167,0.3544,7.2944,4.1198,0.3544,3.5819

6764.9200,3.1703,2.6376,6.9600,8.5829,-0.0785,0.1692,8.3234,4.9326,0.1692,4.2521

6765.9200,1.8843,2.5142,6.7130,10.3835,0.2302,-0.1395,7.2944,4.8366,-0.1395,4.1257

6766.9200,2.1415,2.7611,6.7130,7.2968,-0.4489,0.0457,7.2944,4.2930,0.0457,3.6862

6767.9200,1.1127,2.5142,6.2191,9.6118,-0.0785,-0.1395,8.0662,4.5742,-0.1395,3.9009

6768.9200,1.3699,2.5759,6.7748,9.6118,-0.0167,-0.0778,8.3234,4.7732,-0.0778,4.0802

6769.9200,1.6271,2.9463,6.6513,8.5829,0.0450,-0.0160,7.2944,4.5245,-0.0160,3.8759

6770.9200,1.1127,2.8846,6.5896,8.8401,0.1067,-0.0160,8.0662,4.6000,-0.0160,3.9405

6771.9200,1.8843,2.2055,6.4043,9.3546,-0.1402,-0.0778,7.8089,4.5862,-0.0778,3.9199

6772.9210,2.3987,2.3907,6.4043,10.8980,0.1067,-0.0778,8.8380,5.1727,-0.0778,4.4227

6773.9200,0.8555,3.0698,6.7748,9.6118,0.4155,-0.3865,8.0662,4.7989,-0.3865,4.0581

6774.9210,1.3699,2.3907,6.2191,9.8690,0.1685,-0.2013,7.8089,4.6377,-0.2013,3.9464

6775.9210,0.5983,1.9585,6.6513,8.8401,0.1067,-0.0778,7.8089,4.3273,-0.0778,3.6980

6776.9200,0.5983,2.5142,7.1452,9.8690,-0.0167,0.0457,7.8089,4.6531,0.0457,3.9949

6777.9200,0.8555,2.6994,6.5896,9.6118,-0.0167,-0.0778,8.5807,4.7200,-0.0778,4.0346

6778.9210,1.6271,2.3290,6.8365,10.3835,-0.0167,0.1074,9.6097,5.1282,0.1074,4.4109

6779.9200,1.6271,2.8228,6.8983,9.8690,0.1685,0.0457,7.5517,4.8229,0.0457,4.1404

6780.9210,0.3411,2.5759,6.8365,9.3546,-0.2637,-0.0778,8.8380,4.6137,-0.0778,3.9435

6781.9200,2.1415,2.5759,6.9600,9.3546,-0.0785,-0.4482,8.3234,4.8795,-0.4482,4.1184

6782.9200,3.1703,2.9463,6.8983,9.6118,-0.1402,0.1074,9.0952,5.2636,0.1074,4.5270

6783.9200,2.6559,2.5142,6.8365,8.0684,0.3537,0.9100,10.3815,5.1350,0.9100,4.5315

6784.9200,0.8555,2.7611,6.4661,9.0974,-0.0785,0.0457,4.2074,3.8848,0.0457,3.3364

6785.9200,2.6559,2.4524,6.6513,9.6118,-0.0785,-0.3247,8.8380,5.0218,-0.3247,4.2580

6786.9200,2.6559,2.5759,6.4043,10.1263,0.0450,-0.0778,8.3234,5.0218,-0.0778,4.2933

6787.9210,1.8843,2.7611,6.4043,11.1552,0.1685,0.1692,8.0662,5.0733,0.1692,4.3727

6788.9210,2.1415,2.4524,6.5278,10.3835,0.2302,-0.0778,9.6097,5.2242,-0.0778,4.4668

6789.9200,1.1127,2.8228,6.8365,9.3546,-0.0785,0.1074,8.3234,4.7286,0.1074,4.0684

6790.9200,1.6271,2.3907,6.1574,9.8690,0.0450,-0.0778,8.5807,4.7783,-0.0778,4.0846

6791.9200,1.3699,2.3290,6.4043,11.1552,0.2302,-0.0160,8.3234,4.9687,-0.0160,4.2566

6792.9210,0.8555,2.7611,6.7130,10.6407,-0.0785,-0.1395,9.6097,5.0836,-0.1395,4.3374

6793.9200,1.3699,2.4524,6.4043,9.8690,-0.1402,0.0457,8.5807,4.7560,0.0457,4.0831

6794.9200,1.6271,2.7611,6.4661,9.0974,-0.0167,-0.0778,8.0662,4.6668,-0.0778,3.9890

6795.9200,3.9418,2.2672,6.7748,9.8690,0.1067,-0.0160,9.0952,5.3425,-0.0160,4.5770

6796.9200,2.6559,2.2055,6.4043,9.3546,-0.0167,-0.3865,8.5807,4.8640,-0.3865,4.1140

6797.9210,0.5983,2.5759,6.3426,9.3546,0.2302,-0.0160,8.3234,4.5708,-0.0160,3.9156

6798.9200,1.3699,2.5142,6.5896,9.0974,-0.0167,-0.1395,7.8089,4.5605,-0.1395,3.8891

6799.9200,1.8843,1.9585,6.6513,10.6407,-0.0167,-0.3247,8.3234,4.9069,-0.3247,4.1595

6800.9200,1.3699,2.1438,6.4661,10.1263,-0.0785,-0.2013,8.3234,4.7252,-0.2013,4.0214

6801.9210,1.3699,2.6994,6.5278,9.6118,-0.2637,-0.1395,7.8089,4.6257,-0.1395,3.9449

6802.9200,1.3699,2.8846,6.6513,9.3546,-0.0785,-0.1395,8.3234,4.7509,-0.1395,4.0523

6803.9200,1.6271,2.6376,6.6513,9.6118,0.0450,0.0457,7.8089,4.7303,0.0457,4.0611

6804.9210,2.1415,2.3290,6.4661,9.3546,-0.0167,-0.1395,8.0662,4.7234,-0.1395,4.0287

6805.9200,1.6271,2.4524,6.5278,9.3546,-0.0785,-0.0778,8.5807,4.7440,-0.0778,4.0552

6806.9200,1.8843,2.7611,6.4043,9.8690,-0.0785,-0.0778,8.5807,4.9035,-0.0778,4.1919

6807.9210,1.8843,2.4524,6.7748,9.0974,-0.0167,-0.1395,8.0662,4.7097,-0.1395,4.0170

6808.9200,1.1127,2.8846,7.1452,9.6118,-0.0785,-0.2013,8.5807,4.8761,-0.2013,4.1507

6809.9200,0.8555,2.6376,6.7130,10.1263,-0.2637,-0.0160,8.5807,4.7749,-0.0160,4.0905

6810.9200,1.8843,2.9463,6.4661,9.0974,0.1685,-0.1395,7.2944,4.6428,-0.1395,3.9596

6811.9210,1.8843,2.3907,6.2809,9.0974,-1.1899,0.3544,6.5227,4.1643,0.3544,3.6201

6812.9210,1.3699,2.3907,6.2809,7.2968,0.2920,-0.0778,7.8089,4.2398,-0.0778,3.6230

6813.9200,2.3987,2.6376,7.0217,9.8690,-0.2020,-0.0778,8.3234,5.0081,-0.0778,4.2815

6814.9200,1.6271,2.8846,6.4661,9.3546,0.2920,0.9717,7.8089,4.7389,0.9717,4.2007

6815.9200,0.5983,2.7611,6.5278,9.6118,0.1685,-0.1395,7.2944,4.4937,-0.1395,3.8318

6816.9210,1.6271,2.6376,6.4661,9.6118,0.1067,-0.0778,8.3234,4.7955,-0.0778,4.0993

6817.9210,1.6271,2.3907,6.4043,9.8690,-0.1402,-0.0160,8.0662,4.7029,-0.0160,4.0287

6818.9200,0.8555,2.6376,6.5896,9.3546,-0.2020,0.1074,8.8380,4.6789,0.1074,4.0258

6819.9200,1.6271,2.6994,6.5278,9.0974,0.2302,0.3544,7.5517,4.6223,0.3544,4.0126

6820.9200,0.8555,2.9463,6.3426,9.3546,0.2920,0.0457,8.5807,4.7286,0.0457,4.0596

6821.9200,1.3699,2.9463,6.8365,9.0974,0.2302,0.2926,7.8089,4.7149,0.2926,4.0831

6822.9210,1.8843,2.5759,6.8365,10.1263,-0.0167,-0.0160,7.8089,4.8692,-0.0160,4.1713

6823.9210,1.3699,2.6994,7.0217,9.8690,0.1685,-0.0778,8.0662,4.8658,-0.0778,4.1596

6824.9210,2.3987,2.8846,6.8983,10.3835,0.1067,-0.2630,7.5517,5.0372,-0.2630,4.2801

6825.9200,1.8843,2.7611,6.6513,9.3546,-0.0785,0.1074,8.8380,4.9018,0.1074,4.2169

6826.9200,3.1703,2.9463,6.7130,9.6118,0.2920,0.7865,6.0082,4.7903,0.7865,4.2183

6827.9200,2.1415,2.6994,6.5896,9.3546,0.1685,0.0457,8.5807,4.9224,0.0457,4.2257

6828.9200,1.8843,2.9463,6.7130,6.7823,0.2920,0.0457,8.3234,4.4902,0.0457,3.8553

6829.9200,1.1127,2.3907,6.4661,9.8690,0.0450,-0.0778,8.3234,4.7012,-0.0778,4.0184

6830.9200,1.3699,2.5142,6.5896,9.6118,-0.0785,-0.1395,8.5807,4.7646,-0.1395,4.0640

6831.9200,1.6271,2.8228,6.2809,10.6407,0.1685,0.0457,7.2944,4.8057,0.0457,4.1257

6832.9200,1.8843,2.8846,6.5896,8.8401,0.1067,0.1074,7.8089,4.6857,0.1074,4.0317

6833.9200,1.3699,2.4524,6.2191,8.5829,0.1067,-0.0778,8.3234,4.5091,-0.0778,3.8538

6834.9200,3.1703,2.1438,6.3426,8.8401,0.1685,-0.0160,7.8089,4.7457,-0.0160,4.0654

6835.9220,2.9131,2.0203,6.4661,10.6407,0.1067,0.1074,8.3234,5.0784,0.1074,4.3683

6836.9210,1.6271,2.7611,6.2809,9.8690,-0.0785,-0.1395,7.0372,4.5828,-0.1395,3.9082

6837.9210,2.1415,2.5759,6.3426,10.1263,0.1685,-0.2013,7.2944,4.7749,-0.2013,4.0640

6838.9200,2.6559,2.5142,6.2809,9.8690,-0.0785,0.0457,9.0952,5.0561,0.0457,4.3403

6839.9210,2.6559,2.8228,6.4043,10.3835,-0.0167,-0.0778,8.3234,5.0955,-0.0778,4.3565

6840.9210,0.5983,2.5142,6.8365,9.6118,-0.2020,-0.1395,8.5807,4.6566,-0.1395,3.9714

6841.9200,2.1415,2.7611,6.5278,12.1841,0.0450,0.0457,7.5517,5.2019,0.0457,4.4653

6842.9200,1.1127,2.5759,6.4043,9.6118,0.0450,-0.0160,7.5517,4.5502,-0.0160,3.8979

6843.9200,2.9131,2.7611,6.2191,9.6118,0.1067,-0.2013,6.5227,4.6891,-0.2013,3.9905

6844.9200,2.1415,2.7611,6.5896,9.3546,0.1067,-0.0160,8.0662,4.8366,-0.0160,4.1434

6845.9200,1.1127,2.7611,7.2687,10.1263,-1.0046,-0.4482,9.3525,4.9361,-0.4482,4.1669

6846.9200,1.3699,2.3907,6.4661,9.8690,-0.0785,0.0457,7.5517,4.5948,0.0457,3.9449

6847.9200,1.1127,2.9463,6.6513,9.0974,0.2302,0.2309,8.0662,4.6840,0.2309,4.0479

6848.9200,1.6271,2.4524,6.4661,13.2130,0.3537,-0.3865,11.4105,5.9205,-0.3865,5.0195

6849.9200,2.9131,2.6994,6.2809,9.6118,-0.0167,0.0457,9.0952,5.0973,0.0457,4.3756

6850.9210,0.8555,2.9463,6.2191,10.8980,0.0450,-0.3865,8.3234,4.8812,-0.3865,4.1287

6851.9210,1.1127,2.2055,6.3426,10.3835,-0.2637,-0.0778,8.5807,4.7269,-0.0778,4.0405

6852.9200,1.6271,2.4524,6.4661,8.8401,0.1067,-0.1395,8.0662,4.5931,-0.1395,3.9170

6853.9200,2.1415,2.5142,6.4043,8.8401,-0.0785,-0.2013,8.3234,4.6908,-0.2013,3.9920

6854.9200,1.3699,2.3290,6.2809,9.6118,0.1685,-0.0778,8.5807,4.7234,-0.0778,4.0376

6855.9200,2.3987,2.4524,6.3426,9.6118,0.1067,-0.2630,9.0952,5.0012,-0.2630,4.2492

6856.9200,2.3987,2.8228,6.5278,9.8690,-0.0785,-0.0778,8.8380,5.0630,-0.0778,4.3286

6857.9200,1.8843,2.8228,6.7130,9.0974,-0.0167,-0.0778,7.8089,4.7183,-0.0778,4.0331

6858.9210,1.8843,2.3907,6.3426,9.6118,0.1067,-0.0160,6.7799,4.5193,-0.0160,3.8714

6859.9200,0.8555,2.5759,6.5896,9.6118,-0.1402,-0.1395,8.0662,4.5931,-0.1395,3.9170

6860.9200,1.8843,2.7611,6.7130,9.3546,-0.1402,-0.0778,8.5807,4.8589,-0.0778,4.1537

6861.9200,1.3699,2.6376,6.7130,10.1263,0.0450,0.0457,7.5517,4.7406,0.0457,4.0699

6862.9200,1.1127,1.9585,6.0956,9.6118,-0.0785,0.0457,8.5807,4.5468,0.0457,3.9038

6863.9200,1.8843,2.5142,5.9104,10.1263,0.0450,-0.2013,8.0662,4.7577,-0.2013,4.0493

6864.9200,2.1415,2.7611,6.6513,9.8690,-0.1402,0.0457,9.0952,5.0630,0.0457,4.3462

6865.9210,5.9994,2.5759,6.7748,9.3546,0.0450,-0.0160,8.8380,5.5979,-0.0160,4.7959

6866.9200,1.6271,3.2550,6.4043,9.6118,-0.3255,-0.0160,7.8089,4.7303,-0.0160,4.0522

6867.9200,2.3987,2.5142,7.0217,9.3546,-0.0785,-0.1395,8.8380,5.0081,-0.1395,4.2727

6868.9200,1.3699,2.5759,6.7748,10.1263,0.0450,-0.1395,8.8380,4.9550,-0.1395,4.2272

6869.9200,0.8555,2.6994,6.8365,10.1263,-0.2020,0.1074,8.8380,4.8589,0.1074,4.1801

6870.9200,2.6559,2.6376,6.4043,11.6696,-0.0785,0.1074,8.0662,5.2259,0.1074,4.4947

6871.9200,1.3699,2.5142,6.4043,9.0974,0.1067,0.1074,9.6097,4.8504,0.1074,4.1728

6872.9200,2.1415,2.5142,6.8365,9.6118,-0.0785,0.2926,9.6097,5.1059,0.2926,4.4183

6873.9200,2.3987,2.2055,6.5278,9.6118,0.0450,0.1692,8.3234,4.8520,0.1692,4.1831

6874.9200,1.3699,2.9463,7.2070,9.3546,-0.1402,0.1074,8.0662,4.8006,0.1074,4.1302

6875.9200,0.8555,2.7611,6.7130,9.6118,-0.0785,-0.0160,8.3234,4.6977,-0.0160,4.0243

6876.9200,1.6271,2.7611,6.7130,10.1263,-0.0785,0.0457,8.3234,4.9121,0.0457,4.2169

6877.9200,1.6271,3.0698,6.6513,10.3835,0.1685,0.0457,7.5517,4.9086,0.0457,4.2139

6878.9200,1.8843,2.8228,6.5278,9.3546,-0.0785,0.1692,10.3815,5.1487,0.1692,4.4374

6879.9200,1.8843,2.6376,6.8983,10.6407,0.1067,0.2309,7.5517,4.9532,0.2309,4.2786

6880.9200,2.1415,2.5142,6.4043,9.3546,0.0450,0.1074,7.8089,4.7114,0.1074,4.0537

6881.9200,2.3987,3.0081,6.5278,9.8690,0.1685,0.2926,8.0662,5.0064,0.2926,4.3330

6882.9200,1.8843,2.2055,6.7130,9.8690,-0.3255,-0.0778,9.6097,4.9927,-0.0778,4.2683

6883.9210,1.6271,2.8846,6.5278,9.6118,-0.0167,0.1692,9.3525,4.9978,0.1692,4.3080

6884.9200,1.6271,2.5759,7.0217,9.8690,0.1067,-0.0160,8.5807,4.9635,-0.0160,4.2522

6885.9200,1.8843,2.6994,6.2809,8.3257,0.0450,0.1692,9.3525,4.7646,0.1692,4.1081

6886.9200,1.3699,2.7611,6.4661,9.3546,0.0450,0.2309,7.2944,4.5485,0.2309,3.9317

6887.9200,1.8843,2.5759,6.5896,9.3546,0.1685,0.0457,8.0662,4.7732,0.0457,4.0978

6888.9200,1.8843,2.4524,6.5896,9.3546,0.0450,0.2309,7.8089,4.6891,0.2309,4.0522

6889.9200,2.1415,2.8228,6.6513,9.6118,0.2920,-0.2630,8.0662,4.9309,-0.2630,4.1889

6890.9200,0.8555,2.5142,6.3426,9.3546,0.2920,0.4161,7.5517,4.4851,0.4161,3.9038

6891.9200,0.8555,2.8846,6.5896,9.0974,-0.2020,0.2309,7.8089,4.5057,0.2309,3.8950

6892.9210,1.3699,2.7611,6.5278,7.5540,-0.0167,0.1692,7.8089,4.3342,0.1692,3.7392

6893.9210,3.6847,2.2672,6.2191,9.6118,-0.2020,0.0457,8.8380,5.0698,0.0457,4.3521

6894.9200,1.6271,2.5142,6.5896,9.3546,0.2302,-0.3865,8.8380,4.8589,-0.3865,4.1096

6895.9200,1.6271,2.3290,6.3426,9.3546,-0.0785,0.1074,7.0372,4.4353,0.1074,3.8170

6896.9200,1.6271,2.3907,6.5896,9.6118,-0.0167,0.1692,8.5807,4.7972,0.1692,4.1360

6897.9200,2.1415,2.4524,6.5278,9.3546,-0.0167,-0.0778,7.5517,4.6685,-0.0778,3.9905

6898.9200,2.1415,2.8228,6.7130,9.3546,0.1067,-0.0160,8.5807,4.9532,-0.0160,4.2433

6899.9200,0.8555,2.6376,5.4165,7.8112,-0.0785,-0.0160,8.3234,4.1610,-0.0160,3.5642

6900.9200,1.3699,2.7611,6.5278,9.3546,0.1067,0.0457,7.8089,4.6548,0.0457,3.9964

6901.9210,1.6271,2.8228,6.5896,9.6118,0.1067,0.0457,7.8089,4.7612,0.0457,4.0875

6902.9200,1.3699,2.5759,6.7130,10.6407,-0.0785,-0.2013,8.3234,4.9241,-0.2013,4.1919

6903.9200,2.6559,2.7611,6.5896,9.3546,0.3537,0.1074,7.2944,4.8349,0.1074,4.1595

6904.9200,2.1415,2.6376,6.6513,9.3546,-0.0167,-0.0778,7.8089,4.7629,-0.0778,4.0713

6905.9200,1.1127,2.8228,6.6513,9.3546,-0.0167,-0.0160,8.8380,4.7938,-0.0160,4.1067

6906.9210,2.1415,2.3907,6.5896,9.0974,-0.3255,-0.1395,8.8380,4.7886,-0.1395,4.0846

6907.9200,1.3699,2.9463,6.8365,10.6407,-0.2637,0.2309,8.5807,5.0184,0.2309,4.3345

6908.9200,1.3699,3.3785,6.9600,8.5829,0.1067,-0.3865,7.5517,4.6583,-0.3865,3.9376

6909.9200,2.3987,2.6994,6.7748,9.6118,-0.0785,-0.0778,8.3234,4.9549,-0.0778,4.2360

6910.9200,2.1415,2.2055,6.4661,9.6118,-0.0167,-0.3865,8.5807,4.8315,-0.3865,4.0860

6911.9200,1.6271,2.6376,6.4043,9.8690,0.4772,-0.2013,7.5517,4.7612,-0.2013,4.0522

6912.9200,1.6271,2.5142,6.5278,9.8690,-0.0167,0.1692,7.2944,4.6360,0.1692,3.9978

6913.9200,0.8555,3.0081,6.6513,8.8401,-0.0785,0.1074,8.8380,4.6857,0.1074,4.0317

6914.9200,1.3699,3.2550,6.7130,9.3546,-0.0785,0.4161,8.5807,4.8658,0.4161,4.2301

6915.9200,0.5983,2.2055,6.5896,11.1552,0.0450,-0.0778,8.5807,4.8624,-0.0778,4.1566

6916.9200,1.3699,2.3290,7.2070,9.3546,-0.0167,-0.0160,8.5807,4.8041,-0.0160,4.1155

6917.9210,2.9131,2.5759,6.8983,9.3546,0.1067,0.2309,8.5807,5.0715,0.2309,4.3800

6918.9200,2.1415,2.6994,6.5278,9.6118,0.7859,-0.3247,6.5227,4.7148,-0.3247,3.9949

6919.9200,1.6271,2.9463,6.0956,8.8401,0.2302,-0.0160,8.0662,4.6343,-0.0160,3.9699

6920.9200,3.6847,2.4524,6.4043,9.8690,0.2302,0.0457,8.0662,5.1178,0.0457,4.3932

6921.9200,1.6271,2.3290,6.5278,9.6118,-0.0167,0.0457,8.3234,4.7337,0.0457,4.0640

6922.9210,1.1127,2.8228,6.8365,8.8401,-0.2637,-0.1395,7.8089,4.5262,-0.1395,3.8597

6923.9200,-2.7453,2.8228,6.2191,8.8401,0.0450,-0.0160,8.0662,3.8747,-0.0160,3.3188

6924.9200,1.3699,2.5142,6.5278,9.6118,0.1067,0.1074,7.2944,4.5708,0.1074,3.9332

6925.9200,1.6271,2.4524,6.2809,8.8401,0.1067,0.2926,8.0662,4.5622,0.2926,3.9523

6926.9200,2.1415,2.2672,6.4661,9.6118,0.1685,-0.1395,7.5517,4.7011,-0.1395,4.0096

6927.9200,1.6271,2.7611,6.6513,9.6118,0.1685,-0.0160,8.3234,4.8572,-0.0160,4.1610

6928.9200,4.4562,2.0820,6.7130,9.3546,0.2302,0.1692,8.5807,5.2361,0.1692,4.5123

6929.9200,1.3699,2.4524,6.8365,9.6118,-0.0785,-0.0778,8.5807,4.7955,-0.0778,4.0993

6930.9200,1.1127,2.5759,6.1574,10.3835,-0.2020,-0.2013,10.6387,5.1110,-0.2013,4.3521

6931.9200,2.3987,2.3290,6.5278,9.6118,0.1685,-0.0778,7.2944,4.7217,-0.0778,4.0361

6932.9200,2.3987,2.4524,6.3426,8.8401,-0.0167,-0.1395,8.5807,4.7663,-0.1395,4.0655

6933.9210,0.5983,2.5142,6.0339,9.8690,-0.1402,-0.2013,6.5227,4.2330,-0.2013,3.5995

6934.9210,0.8555,2.7611,6.7748,9.6118,0.2920,0.2309,8.0662,4.7269,0.2309,4.0846

6935.9210,1.6271,2.5142,6.2191,10.1263,0.2302,-0.6951,9.0952,4.9687,-0.6951,4.1596

6936.9200,1.6271,2.5142,6.7130,9.3546,0.2920,-0.1395,7.2944,4.6325,-0.1395,3.9508

6937.9200,1.8843,2.3907,6.3426,10.1263,0.7859,-0.2630,8.3234,4.9755,-0.2630,4.2272

6938.9200,1.6271,2.3907,6.4043,9.3546,0.2920,-0.0778,8.3234,4.7320,-0.0778,4.0449

6939.9200,2.1415,2.3907,6.7748,9.6118,0.1067,-0.0160,7.5517,4.7629,-0.0160,4.0802

6940.9200,0.5983,2.6994,6.5896,10.1263,-0.1402,-0.0160,7.8089,4.6137,-0.0160,3.9523

6941.9200,1.8843,2.6376,6.8983,10.1263,0.1685,-0.1395,8.3234,5.0064,-0.1395,4.2713

6942.9200,1.8843,2.6376,6.2809,9.6118,-0.0167,-0.2013,8.3234,4.7869,-0.2013,4.0743

6943.9210,5.4850,2.9463,6.2809,10.8980,-0.0167,-0.1395,8.0662,5.6099,-0.1395,4.7886

6944.9200,1.6271,2.6376,6.2191,9.8690,0.2302,-0.0778,7.2944,4.6463,-0.0778,3.9714

6945.9200,0.8555,2.5759,6.0339,9.3546,0.1067,-0.0778,8.0662,4.4988,-0.0778,3.8450

6946.9200,1.1127,2.4524,6.4043,9.6118,0.0450,-0.0778,7.5517,4.5297,-0.0778,3.8715

6947.9200,1.3699,2.4524,6.3426,9.0974,-0.0785,-0.0160,8.8380,4.6703,-0.0160,4.0008

6948.9210,2.1415,2.5142,6.5896,10.1263,0.1067,0.2926,7.8089,4.8812,0.2926,4.2257

6949.9200,0.3411,2.7611,6.4043,9.8690,0.2920,-0.1395,8.3234,4.6652,-0.1395,3.9788

6950.9200,1.3699,2.6994,6.1574,9.8690,0.0450,-0.2013,9.6097,4.9584,-0.2013,4.2213

6951.9200,1.3699,2.7611,6.4661,9.6118,0.3537,0.0457,8.3234,4.8143,0.0457,4.1331

6952.9200,2.1415,2.8228,6.4661,8.8401,0.0450,-0.2013,8.5807,4.8160,-0.2013,4.0993

6953.9200,1.6271,2.5142,6.5896,9.0974,-0.0785,0.0457,8.5807,4.7217,0.0457,4.0537

6954.9200,1.3699,2.6376,6.4043,9.8690,0.0450,-0.0778,9.3525,4.9464,-0.0778,4.2287

6955.9200,1.8843,2.3290,6.2809,10.3835,0.1067,-0.0160,7.2944,4.7131,-0.0160,4.0375

6956.9200,2.1415,2.5142,6.2191,10.1263,0.0450,-0.2013,7.8089,4.8092,-0.2013,4.0934

6957.9200,1.1127,2.8846,6.5278,9.0974,0.0450,0.2926,8.0662,4.6223,0.2926,4.0038

6958.9200,1.1127,2.4524,6.5278,9.3546,0.1067,-0.0778,7.5517,4.5177,-0.0778,3.8612

6959.9200,1.1127,2.3290,6.7130,10.3835,0.1067,-0.2013,9.0952,4.9567,-0.2013,4.2198

6960.9200,1.3699,2.6376,6.4661,9.0974,0.0450,-0.0778,8.0662,4.6137,-0.0778,3.9435

6961.9200,1.1127,2.5142,6.5896,9.8690,0.1685,-0.3247,8.3234,4.7629,-0.3247,4.0361

6962.9200,2.1415,2.3907,6.2809,9.0974,-0.0785,0.1074,7.2944,4.5211,0.1074,3.8905

6963.9210,0.0839,3.1315,6.3426,9.6118,-0.0785,-0.2630,8.0662,4.5263,-0.2630,3.8421

6964.9210,1.6271,2.3290,6.5896,9.6118,-0.0167,-0.3247,7.5517,4.6154,-0.3247,3.9097

6965.9200,1.6271,2.7611,6.5896,9.8690,0.0450,-0.0160,8.5807,4.9121,-0.0160,4.2081

6966.9210,2.1415,2.9463,7.5157,9.8690,0.1685,0.1074,10.3815,5.5037,0.1074,4.7328

6967.9200,1.8843,2.5759,6.4043,10.1263,-0.3255,0.2309,9.0952,4.9601,0.2309,4.2845

6968.9200,2.1415,2.6376,6.5278,9.3546,-0.0167,-0.0778,8.0662,4.7852,-0.0778,4.0905

6969.9200,2.1415,2.6376,6.5896,9.8690,0.0450,-0.1395,7.8089,4.8486,-0.1395,4.1360

6970.9200,1.6271,2.2672,6.3426,9.8690,0.1067,-0.0778,8.0662,4.7131,-0.0778,4.0287

6971.9210,1.1127,2.6376,6.4661,8.5829,0.2302,-0.0160,8.0662,4.5160,-0.0160,3.8685

6972.9200,2.6559,2.6994,6.3426,9.3546,-0.0167,1.7743,9.3525,5.0647,1.7743,4.5946

6973.9200,0.8555,2.8846,6.8365,9.6118,1.0946,0.1074,9.0952,5.0630,0.1074,4.3551

6974.9200,0.8555,2.7611,6.8983,9.8690,0.1067,0.1074,7.8089,4.7166,0.1074,4.0581

6975.9200,1.6271,2.8228,6.5278,9.6118,0.1067,-0.0778,8.5807,4.8795,-0.0778,4.1713

6976.9200,1.6271,2.6376,6.8365,9.3546,0.0450,-0.0160,-0.6804,3.3034,-0.0160,2.8292

6977.9200,1.6271,2.9463,6.9600,9.8690,0.4772,-0.2630,9.8670,5.2911,-0.2630,4.4977

6978.9200,1.3699,2.6994,7.0217,12.9558,-0.2020,0.0457,8.5807,5.4042,0.0457,4.6387

6979.9220,2.3987,2.5759,6.5278,10.6407,0.1685,-0.0160,8.0662,5.0630,-0.0160,4.3374

6980.9210,2.1415,2.6994,6.4661,9.3546,-0.0785,0.1074,8.5807,4.8606,0.1074,4.1816

6981.9200,1.3699,2.7611,7.2070,9.6118,0.1067,0.1692,8.0662,4.8538,0.1692,4.1846

6982.9200,1.3699,2.8846,6.2191,9.8690,-0.3872,0.3544,7.0372,4.4988,0.3544,3.9067

6983.9200,1.6271,2.9463,6.4043,10.1263,-0.0785,-0.0160,7.8089,4.8057,-0.0160,4.1169

6984.9200,1.8843,3.1315,6.6513,10.1263,-0.0785,0.1074,7.2944,4.8349,0.1074,4.1595

6985.9210,2.1415,3.6872,6.7130,9.8690,0.1067,0.1074,8.5807,5.1830,0.1074,4.4579

6986.9200,1.6271,2.8228,6.1574,10.1263,0.1067,0.2926,11.1532,5.3323,0.2926,4.6123

6987.9200,1.1127,2.9463,6.6513,10.1263,-0.0167,-0.0160,9.3525,5.0287,-0.0160,4.3080

6988.9200,2.3987,2.7611,6.6513,12.4413,-0.0167,0.1074,7.5517,5.2979,0.1074,4.5564

6989.9200,0.8555,2.5759,6.9600,10.3835,-0.0167,0.1074,8.3234,4.8469,0.1074,4.1699

