Elapsed Time (s),T1 (deg C),T2 (deg C),T3 (deg C),T4 (deg C),T5 (deg C),T6 (deg C),T7 (deg C),T8 (deg C),Main Loop Avg Temp (deg C),HX Avg Temp (deg C),Overall Avg Temp (deg C)

11198.9200,40.6318,40.7098,40.8053,40.5827,40.7080,28.0411,26.2171,38.7945,38.2758,33.4178,37.0613

11199.9200,40.6444,40.7149,40.8006,40.5934,40.7144,28.0379,26.2124,38.8141,38.2800,33.4260,37.0665

11200.9210,40.6532,40.7010,40.8039,40.5878,40.6949,28.0213,26.2162,38.8052,38.2762,33.4133,37.0604

11201.9210,40.6464,40.7216,40.8254,40.5936,40.6872,28.0234,26.1956,38.8101,38.2783,33.4168,37.0629

11202.9200,40.6384,40.7150,40.8058,40.5865,40.7071,28.0100,26.2072,38.8090,38.2767,33.4095,37.0599

11203.9210,40.6440,40.7200,40.7894,40.5948,40.6953,28.0454,26.2129,38.8188,38.2761,33.4321,37.0651

11204.9210,40.6356,40.6919,40.7883,40.5862,40.6850,28.0195,26.2252,38.8100,38.2687,33.4147,37.0552

11205.9200,40.6334,40.7082,40.8078,40.5722,40.6998,28.0224,26.2045,38.7984,38.2710,33.4104,37.0558

11206.9200,40.6409,40.7238,40.7950,40.5953,40.6959,28.0291,26.1895,38.8148,38.2734,33.4220,37.0605

11207.9200,40.6630,40.7037,40.7959,40.5910,40.6990,28.0204,26.2152,38.8118,38.2780,33.4161,37.0625

11208.9200,40.6589,40.7159,40.8122,40.5776,40.6884,28.0309,26.2125,38.8240,38.2776,33.4274,37.0650

11209.9200,40.6405,40.7207,40.7998,40.5684,40.6974,28.0264,26.2184,38.8018,38.2742,33.4141,37.0592

11210.9210,40.6516,40.7117,40.8020,40.5832,40.6917,28.0371,26.2135,38.8288,38.2756,33.4329,37.0649

11211.9210,40.6630,40.7385,40.8125,40.5905,40.7022,28.0340,26.2161,38.8080,38.2871,33.4210,37.0706

11212.9200,40.6750,40.7267,40.8138,40.5917,40.6821,28.0212,26.2297,38.8144,38.2865,33.4178,37.0693

11213.9200,40.6621,40.7196,40.7978,40.5986,40.7215,28.0284,26.2227,38.8220,38.2871,33.4252,37.0716

11214.9200,40.6493,40.7089,40.8095,40.5902,40.7103,28.0267,26.2103,38.8330,38.2797,33.4299,37.0673

11215.9210,40.6424,40.7272,40.8096,40.5973,40.6820,28.0188,26.2283,38.8107,38.2811,33.4148,37.0645

11216.9200,40.6550,40.7123,40.8189,40.5936,40.7132,28.0132,26.2170,38.8280,38.2850,33.4206,37.0689

11217.9200,40.6359,40.7106,40.8103,40.6031,40.7134,28.0222,26.2397,38.8159,38.2855,33.4190,37.0689

11218.9200,40.6586,40.7234,40.8039,40.5921,40.7057,28.0258,26.2372,38.7999,38.2868,33.4129,37.0683

11219.9200,40.6500,40.7407,40.8016,40.5800,40.6974,28.0275,26.2157,38.8099,38.2809,33.4187,37.0654

11220.9200,40.6489,40.6999,40.7972,40.5742,40.6943,28.0292,26.2562,38.8042,38.2784,33.4167,37.0630

11221.9200,40.6548,40.7144,40.8136,40.6041,40.7014,28.0304,26.2323,38.8338,38.2867,33.4321,37.0731

11222.9200,40.6574,40.7413,40.8288,40.5765,40.7185,28.0331,26.2270,38.8141,38.2916,33.4236,37.0746

11223.9200,40.6502,40.7172,40.8089,40.6055,40.7074,28.0314,26.2216,38.8166,38.2851,33.4240,37.0699

11224.9200,40.6617,40.7197,40.8184,40.5954,40.6974,28.0314,26.2238,38.8026,38.2861,33.4170,37.0688

11225.9200,40.6530,40.7209,40.8186,40.5882,40.7032,28.0380,26.2560,38.8138,38.2900,33.4259,37.0740

11226.9200,40.6563,40.7282,40.8153,40.5955,40.6942,28.0404,26.2518,38.8223,38.2902,33.4313,37.0755

11227.9200,40.6678,40.7266,40.8258,40.5911,40.6898,28.0454,26.2365,38.8254,38.2896,33.4354,37.0761

11228.9200,40.6697,40.7304,40.8016,40.5810,40.7127,28.0290,26.2413,38.8227,38.2895,33.4259,37.0736

11229.9200,40.6503,40.7134,40.8079,40.6049,40.7115,28.0362,26.2330,38.7957,38.2868,33.4160,37.0691

11230.9200,40.6791,40.7248,40.8161,40.5861,40.7276,28.0437,26.2495,38.8148,38.2972,33.4293,37.0802

11231.9200,40.6518,40.7383,40.8300,40.5907,40.6936,28.0345,26.2463,38.8001,38.2918,33.4173,37.0732

11232.9200,40.6393,40.7286,40.8124,40.5946,40.7044,28.0430,26.2256,38.8253,38.2842,33.4342,37.0717

11233.9200,40.6632,40.7189,40.8256,40.5844,40.7129,28.0103,26.2353,38.8241,38.2900,33.4172,37.0718

11234.9200,40.6467,40.7330,40.8238,40.5924,40.6990,28.0336,26.2364,38.8197,38.2886,33.4266,37.0731

11235.9200,40.6596,40.7218,40.8280,40.6059,40.7284,28.0504,26.2311,38.8345,38.2958,33.4424,37.0825

11236.9200,40.6567,40.7198,40.8222,40.6002,40.7114,28.0290,26.2390,38.8213,38.2915,33.4252,37.0749

11237.9200,40.6521,40.7397,40.8090,40.5958,40.7048,28.0433,26.2372,38.8307,38.2898,33.4370,37.0766

11238.9200,40.6567,40.7531,40.8229,40.5813,40.7079,28.0141,26.2296,38.8246,38.2919,33.4193,37.0738

11239.9200,40.6397,40.7397,40.8305,40.5940,40.6992,28.0425,26.2171,38.8178,38.2867,33.4302,37.0726

11240.9200,40.6797,40.7209,40.8238,40.5901,40.7107,28.0241,26.2298,38.8033,38.2925,33.4137,37.0728

11241.9200,40.6710,40.7327,40.8081,40.5884,40.7127,28.0247,26.2318,38.8174,38.2908,33.4211,37.0734

11242.9200,40.6580,40.7231,40.8246,40.6034,40.7235,28.0403,26.2309,38.8445,38.2939,33.4424,37.0811

11243.9200,40.6573,40.7493,40.8233,40.5910,40.7251,28.0042,26.2292,38.8163,38.2959,33.4102,37.0745

11244.9200,40.6751,40.7419,40.8178,40.6013,40.7242,28.0533,26.2288,38.8257,38.2982,33.4395,37.0835

11245.9210,40.6545,40.7322,40.8095,40.5892,40.6987,28.0387,26.2316,38.8140,38.2860,33.4263,37.0711

11246.9200,40.6704,40.7372,40.8284,40.6068,40.6971,28.0411,26.2430,38.8299,38.2971,33.4355,37.0817

11247.9210,40.6595,40.7308,40.8234,40.6009,40.7112,28.0342,26.2376,38.8474,38.2939,33.4408,37.0806

11248.9200,40.6635,40.7337,40.8170,40.6042,40.7122,28.0327,26.2634,38.8207,38.2990,33.4267,37.0809

11249.9200,40.6563,40.7384,40.8036,40.6034,40.7240,28.0240,26.2410,38.8218,38.2944,33.4229,37.0766

11250.9200,40.6739,40.7357,40.8339,40.6002,40.7003,28.0286,26.2230,38.8078,38.2945,33.4182,37.0754

11251.9200,40.6693,40.7370,40.8027,40.6034,40.7184,28.0315,26.2627,38.8480,38.2989,33.4397,37.0841

11252.9200,40.6627,40.7596,40.8262,40.6009,40.7196,28.0357,26.2371,38.8166,38.3010,33.4262,37.0823

11253.9200,40.6581,40.7407,40.8249,40.6122,40.7239,28.0225,26.2772,38.8404,38.3062,33.4314,37.0875

11254.9210,40.6502,40.7250,40.8390,40.6091,40.7105,28.0362,26.2391,38.8274,38.2955,33.4318,37.0796

11255.9210,40.6928,40.7391,40.8303,40.5924,40.7056,28.0312,26.2562,38.8392,38.3027,33.4352,37.0859

11256.9200,40.6682,40.7326,40.8239,40.6009,40.7182,28.0341,26.2535,38.8240,38.2995,33.4290,37.0819

11257.9200,40.6541,40.7508,40.8336,40.6009,40.7103,28.0269,26.2633,38.8332,38.3022,33.4301,37.0841

11258.9200,40.6795,40.7262,40.8333,40.6028,40.7136,28.0328,26.2659,38.8478,38.3035,33.4403,37.0877

11259.9200,40.6519,40.7485,40.8225,40.5995,40.7341,28.0412,26.2535,38.8198,38.3017,33.4305,37.0839

11260.9200,40.6656,40.7436,40.8032,40.5988,40.7138,28.0319,26.2636,38.8232,38.2981,33.4276,37.0805

11261.9210,40.6663,40.7449,40.8142,40.6024,40.7020,28.0473,26.2625,38.8235,38.2987,33.4354,37.0829

11262.9210,40.6752,40.7472,40.8282,40.6107,40.7071,28.0148,26.2441,38.8505,38.3021,33.4327,37.0847

11263.9200,40.6706,40.7390,40.8172,40.6221,40.7124,28.0323,26.2739,38.8245,38.3059,33.4284,37.0865

11264.9200,40.6739,40.7350,40.8319,40.6238,40.7183,28.0319,26.2692,38.8380,38.3087,33.4349,37.0902

11265.9200,40.6787,40.7248,40.8301,40.6038,40.7155,28.0161,26.2538,38.8210,38.3011,33.4185,37.0805

11266.9200,40.6630,40.7408,40.8297,40.6109,40.7162,28.0322,26.2525,38.8239,38.3022,33.4281,37.0837

11267.9200,40.6558,40.7557,40.8344,40.5997,40.7273,28.0028,26.2457,38.8470,38.3031,33.4249,37.0835

11268.9200,40.6712,40.7205,40.8299,40.6153,40.7191,28.0296,26.2598,38.8335,38.3027,33.4315,37.0849

11269.9210,40.6709,40.7424,40.8076,40.5999,40.7089,28.0321,26.2558,38.8323,38.2976,33.4322,37.0812

11270.9200,40.6811,40.7273,40.8111,40.6183,40.7003,28.0250,26.2444,38.8261,38.2971,33.4256,37.0792

11271.9210,40.6808,40.7445,40.8144,40.6221,40.7175,28.0054,26.2408,38.8315,38.3034,33.4185,37.0821

11272.9200,40.6772,40.7412,40.8264,40.6192,40.7170,28.0201,26.2428,38.8232,38.3040,33.4217,37.0834

11273.9210,40.6827,40.7520,40.8381,40.5993,40.7246,28.0361,26.2630,38.8315,38.3100,33.4338,37.0909

11274.9200,40.6670,40.7384,40.8278,40.6173,40.7095,28.0235,26.2660,38.8293,38.3043,33.4264,37.0848

11275.9200,40.6761,40.7655,40.8232,40.6291,40.7283,28.0068,26.2530,38.8468,38.3125,33.4268,37.0911

11276.9200,40.6768,40.7325,40.8349,40.6241,40.7134,28.0358,26.2453,38.8303,38.3045,33.4330,37.0866

11277.9200,40.6953,40.7537,40.8557,40.6187,40.7202,28.0347,26.2466,38.8241,38.3150,33.4294,37.0936

11278.9200,40.6959,40.7697,40.8661,40.6277,40.7404,28.0409,26.2632,38.8321,38.3271,33.4365,37.1045

11279.9200,40.6747,40.7473,40.8376,40.6211,40.7375,28.0327,26.2521,38.8436,38.3117,33.4382,37.0933

11280.9200,40.6812,40.7353,40.8447,40.6324,40.7395,28.0307,26.2520,38.8435,38.3142,33.4371,37.0949

11281.9200,40.6816,40.7416,40.8277,40.5829,40.7202,28.0364,26.2619,38.8271,38.3026,33.4318,37.0849

11282.9200,40.6920,40.7621,40.8320,40.6318,40.7291,28.0299,26.2620,38.8203,38.3182,33.4251,37.0949

11283.9200,40.6758,40.7704,40.8323,40.6111,40.7350,28.0296,26.2518,38.8316,38.3127,33.4306,37.0922

11284.9200,40.6850,40.7433,40.8317,40.6217,40.7335,28.0308,26.2554,38.8207,38.3118,33.4258,37.0903

11285.9200,40.6698,40.7655,40.8292,40.6230,40.7203,28.0263,26.2532,38.8302,38.3102,33.4282,37.0897

11286.9210,40.6765,40.7454,40.8422,40.6304,40.7426,28.0260,26.2468,38.8406,38.3140,33.4333,37.0938

11287.9210,40.6858,40.7539,40.8409,40.6212,40.7283,28.0279,26.2421,38.8201,38.3120,33.4240,37.0900

11288.9200,40.6737,40.7573,40.8425,40.6088,40.7312,28.0359,26.2430,38.8528,38.3094,33.4443,37.0931

11289.9200,40.6809,40.7639,40.8328,40.6275,40.7248,28.0323,26.2697,38.8371,38.3166,33.4347,37.0961

11290.9210,40.6687,40.7695,40.8607,40.6330,40.7224,28.0342,26.2545,38.8473,38.3181,33.4408,37.0988

11291.9210,40.7089,40.7424,40.8294,40.6190,40.7400,28.0272,26.2659,38.8358,38.3176,33.4315,37.0961

11292.9200,40.6731,40.7585,40.8507,40.6053,40.7320,28.0315,26.2429,38.8382,38.3104,33.4349,37.0915

11293.9200,40.6926,40.7711,40.8577,40.6226,40.7283,28.0329,26.2475,38.8199,38.3200,33.4264,37.0966

11294.9200,40.6665,40.7770,40.8427,40.5959,40.7384,28.0244,26.2438,38.8204,38.3107,33.4224,37.0886

11295.9200,40.6796,40.7689,40.8345,40.6306,40.7377,28.0226,26.2590,38.8326,38.3184,33.4276,37.0957

11296.9200,40.6704,40.7552,40.8557,40.6183,40.7212,28.0137,26.2326,38.8219,38.3089,33.4178,37.0861

11297.9210,40.6863,40.7683,40.8451,40.6137,40.7362,28.0289,26.2407,38.8291,38.3151,33.4290,37.0935

11298.9200,40.6899,40.7708,40.8290,40.6325,40.7247,28.0245,26.2099,38.8265,38.3095,33.4255,37.0885

11299.9200,40.6580,40.7538,40.8577,40.6389,40.7259,28.0247,26.2228,38.8412,38.3095,33.4330,37.0904

11300.9200,40.6770,40.7613,40.8498,40.6370,40.7167,28.0294,26.2478,38.8286,38.3150,33.4290,37.0935

11301.9200,40.6604,40.7735,40.8438,40.6231,40.7325,28.0451,26.2414,38.8358,38.3125,33.4405,37.0945

11302.9200,40.6618,40.7765,40.8515,40.6434,40.7365,28.0380,26.2107,38.8306,38.3134,33.4343,37.0936

11303.9210,40.6830,40.7605,40.8448,40.6311,40.7307,28.0204,26.2227,38.8365,38.3121,33.4284,37.0912

11304.9210,40.7051,40.7578,40.8416,40.6125,40.7498,28.0441,26.2366,38.8339,38.3172,33.4390,37.0977

11305.9200,40.6821,40.7583,40.8454,40.6275,40.7341,28.0312,26.2383,38.8420,38.3143,33.4366,37.0949

11306.9200,40.6937,40.7540,40.8527,40.6274,40.7242,28.0364,26.2213,38.8304,38.3122,33.4334,37.0925

11307.9210,40.7041,40.7655,40.8442,40.6188,40.7301,28.0280,26.2309,38.8552,38.3156,33.4416,37.0971

11308.9200,40.6885,40.7752,40.8683,40.6299,40.7528,28.0377,26.2170,38.8270,38.3220,33.4324,37.0996

11309.9200,40.6942,40.7727,40.8649,40.6303,40.7429,28.0406,26.2322,38.8425,38.3229,33.4416,37.1025

11310.9200,40.6845,40.7603,40.8641,40.6504,40.7440,28.0327,26.2299,38.8342,38.3222,33.4335,37.1000

11311.9200,40.6890,40.7638,40.8452,40.6329,40.7358,28.0458,26.2307,38.8383,38.3162,33.4420,37.0977

11312.9200,40.6890,40.7786,40.8545,40.6264,40.7432,28.0279,26.2387,38.8318,38.3217,33.4298,37.0987

11313.9200,40.6945,40.7881,40.8598,40.6349,40.7304,28.0240,26.2057,38.8471,38.3189,33.4356,37.0981

11314.9200,40.6999,40.7717,40.8546,40.6348,40.7410,28.0285,26.2059,38.8464,38.3180,33.4374,37.0978

11315.9210,40.6855,40.7703,40.8517,40.6455,40.7442,28.0371,26.1961,38.8488,38.3155,33.4429,37.0974

11316.9200,40.7035,40.7547,40.8436,40.6253,40.7389,28.0543,26.2326,38.8495,38.3164,33.4519,37.1003

11317.9200,40.7056,40.7693,40.8708,40.6376,40.7349,28.0310,26.2041,38.8246,38.3204,33.4278,37.0972

11318.9210,40.6876,40.7784,40.8454,40.6415,40.7402,28.0345,26.2189,38.8513,38.3187,33.4429,37.0997

11319.9210,40.7084,40.7840,40.8519,40.6271,40.7360,28.0427,26.2182,38.8427,38.3209,33.4427,37.1014

11320.9200,40.6902,40.7664,40.8790,40.6314,40.7408,28.0282,26.2395,38.8204,38.3246,33.4243,37.0995

11321.9210,40.6896,40.7730,40.8708,40.6417,40.7451,28.0619,26.2322,38.8505,38.3254,33.4562,37.1081

11322.9200,40.6916,40.7672,40.8598,40.6298,40.7374,28.0469,26.2366,38.8460,38.3204,33.4465,37.1019

11323.9200,40.6974,40.7767,40.8363,40.6519,40.7366,28.0298,26.2185,38.8509,38.3196,33.4404,37.0998

11324.9200,40.6808,40.7655,40.8507,40.6230,40.7543,28.0520,26.2247,38.8450,38.3165,33.4485,37.0995

11325.9200,40.6955,40.7610,40.8644,40.6460,40.7391,28.0528,26.2237,38.8425,38.3216,33.4477,37.1031

11326.9200,40.6978,40.7660,40.8643,40.6329,40.7563,28.0481,26.2114,38.8527,38.3214,33.4504,37.1037

11327.9200,40.6955,40.7800,40.8396,40.6268,40.7432,28.0514,26.2312,38.8541,38.3194,33.4528,37.1027

11328.9200,40.6968,40.7689,40.8629,40.6302,40.7507,28.0268,26.2240,38.8479,38.3222,33.4374,37.1010

11329.9210,40.6984,40.7678,40.8711,40.6365,40.7310,28.0364,26.2152,38.8495,38.3200,33.4429,37.1007

11330.9200,40.6986,40.7897,40.8549,40.6426,40.7381,28.0526,26.2291,38.8530,38.3255,33.4528,37.1073

11331.9200,40.6988,40.7774,40.8598,40.6517,40.7457,28.0396,26.2189,38.8588,38.3254,33.4492,37.1063

11332.9200,40.6944,40.7841,40.8618,40.6477,40.7389,28.0131,26.2404,38.8553,38.3279,33.4342,37.1045

11333.9200,40.7044,40.7886,40.8859,40.6317,40.7449,28.0434,26.2137,38.8429,38.3282,33.4431,37.1069

11334.9200,40.6944,40.7679,40.8601,40.6254,40.7511,28.0442,26.2362,38.8493,38.3225,33.4467,37.1036

11335.9200,40.6962,40.7781,40.8526,40.6366,40.7418,28.0407,26.2314,38.8534,38.3228,33.4471,37.1039

11336.9210,40.6943,40.7955,40.8742,40.6358,40.7485,28.0534,26.2054,38.8561,38.3256,33.4548,37.1079

11337.9200,40.7121,40.7839,40.8644,40.6479,40.7401,28.0399,26.2433,38.8722,38.3320,33.4560,37.1130

11338.9210,40.7225,40.7776,40.8595,40.6351,40.7483,28.0481,26.2222,38.8639,38.3275,33.4560,37.1097

11339.9200,40.7000,40.7921,40.8773,40.6235,40.7469,28.0418,26.2452,38.8493,38.3308,33.4456,37.1095

11340.9200,40.6856,40.7738,40.8627,40.6514,40.7408,28.0357,26.2296,38.8540,38.3240,33.4449,37.1042

11341.9200,40.7104,40.7807,40.8659,40.6559,40.7719,28.0528,26.2108,38.8615,38.3326,33.4571,37.1137

11342.9200,40.6980,40.7838,40.8597,40.6264,40.7619,28.0360,26.2327,38.8491,38.3271,33.4425,37.1059

11343.9210,40.7056,40.7956,40.8622,40.6438,40.7425,28.0399,26.2376,38.8549,38.3312,33.4474,37.1103

11344.9210,40.6917,40.7868,40.8636,40.6667,40.7589,28.0292,26.2387,38.8737,38.3344,33.4514,37.1137

11345.9200,40.7141,40.7995,40.8740,40.6394,40.7367,28.0293,26.2359,38.8616,38.3333,33.4454,37.1113

11346.9200,40.6931,40.7784,40.8622,40.6559,40.7481,28.0437,26.2259,38.8549,38.3273,33.4493,37.1078

11347.9200,40.6975,40.7726,40.8630,40.6497,40.7657,28.0501,26.2021,38.8515,38.3251,33.4508,37.1065

11348.9210,40.6884,40.7903,40.8662,40.6376,40.7624,28.0611,26.2183,38.8572,38.3272,33.4592,37.1102

11349.9200,40.6995,40.7940,40.8615,40.6548,40.7395,28.0347,26.2362,38.8600,38.3309,33.4474,37.1100

11350.9200,40.7009,40.7974,40.8788,40.6484,40.7508,28.0319,26.2121,38.8679,38.3314,33.4499,37.1110

11351.9200,40.7092,40.7748,40.8651,40.6603,40.7469,28.0360,26.1997,38.8785,38.3260,33.4573,37.1088

11352.9200,40.6950,40.7746,40.8798,40.6572,40.7587,28.0410,26.2109,38.8462,38.3294,33.4436,37.1079

11353.9200,40.7069,40.7826,40.8846,40.6346,40.7603,28.0318,26.2210,38.8580,38.3316,33.4449,37.1100

11354.9210,40.7075,40.7892,40.8823,40.6519,40.7669,28.0437,26.2122,38.8708,38.3350,33.4573,37.1156

11355.9200,40.7232,40.7660,40.8726,40.6529,40.7525,28.0219,26.2243,38.8730,38.3319,33.4474,37.1108

11356.9200,40.7087,40.7741,40.8811,40.6432,40.7438,28.0464,26.2167,38.8813,38.3279,33.4638,37.1119

11357.9210,40.6959,40.7850,40.8608,40.6555,40.7477,28.0481,26.2241,38.8471,38.3282,33.4476,37.1080

11358.9200,40.7120,40.7861,40.8802,40.6632,40.7512,28.0238,26.2531,38.8688,38.3410,33.4463,37.1173

11359.9210,40.7098,40.7917,40.8681,40.6641,40.7652,28.0343,26.2220,38.8847,38.3368,33.4595,37.1175

11360.9210,40.7065,40.7884,40.8833,40.6436,40.7739,28.0418,26.2324,38.8856,38.3380,33.4637,37.1194

11361.9210,40.7141,40.7957,40.8688,40.6500,40.7673,28.0344,26.2486,38.8625,38.3408,33.4484,37.1177

11362.9200,40.7049,40.8107,40.8898,40.6487,40.7604,28.0341,26.2181,38.8612,38.3388,33.4476,37.1160

11363.9200,40.7420,40.7890,40.8793,40.6615,40.7662,28.0381,26.2453,38.8690,38.3472,33.4536,37.1238

11364.9200,40.7229,40.7723,40.8686,40.6601,40.7564,28.0593,26.2349,38.8755,38.3359,33.4674,37.1187

11365.9210,40.7090,40.7962,40.8795,40.6775,40.7506,28.0222,26.2529,38.8704,38.3443,33.4463,37.1198

11366.9210,40.7088,40.7916,40.8787,40.6533,40.7711,28.0469,26.2371,38.8856,38.3401,33.4663,37.1216

11367.9200,40.7037,40.7780,40.8776,40.6630,40.7603,28.0239,26.2806,38.8693,38.3438,33.4466,37.1195

11368.9200,40.6986,40.7752,40.8720,40.6523,40.7547,28.0423,26.2589,38.8890,38.3353,33.4656,37.1179

11369.9200,40.7180,40.7980,40.8814,40.6528,40.7678,28.0073,26.2492,38.8645,38.3445,33.4359,37.1174

11370.9210,40.7177,40.8042,40.8991,40.6631,40.7637,28.0470,26.2504,38.8759,38.3497,33.4614,37.1276

11371.9200,40.7356,40.7875,40.9001,40.6492,40.7679,28.0368,26.2458,38.8546,38.3477,33.4457,37.1222

11372.9200,40.7120,40.7928,40.8752,40.6303,40.7611,28.0478,26.2403,38.8603,38.3353,33.4541,37.1150

11373.9200,40.7155,40.7954,40.8866,40.6706,40.7619,28.0443,26.2642,38.8784,38.3490,33.4613,37.1271

11374.9200,40.7100,40.8060,40.8833,40.6565,40.7776,28.0467,26.2567,38.8654,38.3483,33.4561,37.1253

11375.9200,40.7099,40.7842,40.8801,40.6403,40.7674,28.0207,26.2632,38.8741,38.3409,33.4474,37.1175

11376.9200,40.7196,40.7976,40.8837,40.6654,40.7692,28.0418,26.2494,38.8759,38.3475,33.4588,37.1253

11377.9200,40.7275,40.7972,40.8773,40.6506,40.7851,28.0367,26.2495,38.8703,38.3479,33.4535,37.1243

11378.9200,40.6969,40.8083,40.8921,40.6644,40.7510,28.0405,26.2500,38.8639,38.3438,33.4522,37.1209

11379.9200,40.7253,40.7890,40.8793,40.6721,40.7722,28.0509,26.2330,38.8840,38.3451,33.4674,37.1257

11380.9200,40.7256,40.7911,40.8833,40.6579,40.7645,28.0432,26.2579,38.8931,38.3467,33.4681,37.1271

11381.9200,40.7136,40.7941,40.8984,40.6531,40.7797,28.0324,26.2377,38.8801,38.3461,33.4563,37.1236

11382.9200,40.7250,40.7897,40.8907,40.6584,40.7533,28.0544,26.2389,38.8953,38.3427,33.4749,37.1257

11383.9200,40.7145,40.8066,40.8652,40.6841,40.7633,28.0569,26.2560,38.8600,38.3483,33.4585,37.1258

11384.9210,40.7264,40.7961,40.8753,40.6695,40.7887,28.0576,26.2417,38.8804,38.3496,33.4690,37.1295

11385.9200,40.7292,40.8026,40.8892,40.6774,40.7784,28.0469,26.2441,38.8846,38.3535,33.4657,37.1316

11386.9200,40.7301,40.8033,40.8764,40.6534,40.7549,28.0275,26.2242,38.8850,38.3404,33.4563,37.1194

11387.9200,40.7285,40.8187,40.8951,40.6758,40.7675,28.0602,26.2466,38.8834,38.3554,33.4718,37.1345

11388.9200,40.7442,40.7873,40.8748,40.6522,40.7803,28.0361,26.2258,38.8796,38.3441,33.4579,37.1225

11389.9200,40.7215,40.7980,40.8883,40.6751,40.7817,28.0503,26.2438,38.8768,38.3514,33.4636,37.1294

11390.9200,40.7218,40.8037,40.9056,40.6826,40.7846,28.0487,26.2257,38.8879,38.3540,33.4683,37.1326

11391.9200,40.7162,40.7884,40.8811,40.6585,40.7768,28.0586,26.2422,38.8711,38.3439,33.4648,37.1241

11392.9200,40.7233,40.8089,40.8988,40.6641,40.7894,28.0456,26.2357,38.8605,38.3534,33.4531,37.1283

11393.9200,40.7365,40.8047,40.8857,40.6646,40.7573,28.0467,26.2316,38.8793,38.3467,33.4630,37.1258

11394.9200,40.7431,40.8208,40.8920,40.6723,40.7696,28.0482,26.2294,38.8789,38.3545,33.4636,37.1318

11395.9210,40.7225,40.8048,40.8891,40.6587,40.7913,28.0349,26.2340,38.8746,38.3501,33.4547,37.1262

11396.9210,40.7379,40.7877,40.8864,40.6853,40.7677,28.0415,26.2255,38.8859,38.3484,33.4637,37.1272

11397.9200,40.7283,40.8379,40.8840,40.6550,40.7820,28.0384,26.2153,38.8673,38.3504,33.4529,37.1260

11398.9200,40.7327,40.7988,40.8979,40.6796,40.7876,28.0250,26.2373,38.8797,38.3556,33.4524,37.1298

11399.9200,40.7265,40.8050,40.8944,40.6845,40.7780,28.0445,26.2238,38.8725,38.3520,33.4585,37.1287

11400.9210,40.7275,40.8185,40.9070,40.6751,40.7738,28.0531,26.2197,38.8708,38.3536,33.4620,37.1307

11401.9200,40.7243,40.8029,40.8760,40.6530,40.7936,28.0419,26.2113,38.8918,38.3435,33.4668,37.1243

11402.9200,40.7354,40.8081,40.9068,40.6708,40.7750,28.0291,26.2182,38.8810,38.3524,33.4550,37.1280

11403.9200,40.7300,40.8089,40.8787,40.6809,40.7810,28.0317,26.2336,38.8906,38.3522,33.4611,37.1294

11404.9200,40.7245,40.7889,40.8904,40.6809,40.7824,28.0520,26.2039,38.8799,38.3452,33.4659,37.1254

11405.9210,40.7347,40.8025,40.8844,40.6703,40.7676,28.0397,26.2077,38.8850,38.3445,33.4623,37.1240

11406.9200,40.7281,40.8013,40.9023,40.6649,40.7864,28.0457,26.2194,38.8835,38.3504,33.4646,37.1289

11407.9200,40.7449,40.8114,40.8807,40.6782,40.7965,28.0424,26.2184,38.8970,38.3550,33.4697,37.1337

11408.9200,40.7480,40.8202,40.8984,40.6623,40.8002,28.0560,26.2141,38.8908,38.3572,33.4734,37.1362

11409.9200,40.7323,40.8025,40.8835,40.6722,40.7690,28.0326,26.2350,38.8723,38.3491,33.4524,37.1249

11410.9200,40.7418,40.8170,40.9045,40.6582,40.7909,28.0530,26.2210,38.9014,38.3556,33.4772,37.1360

11411.9210,40.7535,40.8089,40.9034,40.6911,40.7987,28.0380,26.2282,38.8912,38.3640,33.4646,37.1391

11412.9200,40.7386,40.8249,40.9008,40.6950,40.7909,28.0409,26.2362,38.8745,38.3644,33.4577,37.1377

11413.9200,40.7552,40.8056,40.9104,40.6790,40.7805,28.0448,26.2039,38.8696,38.3558,33.4572,37.1311

11414.9200,40.7325,40.8253,40.8946,40.6712,40.7848,28.0544,26.2200,38.8851,38.3547,33.4697,37.1335

11415.9200,40.7570,40.8180,40.8930,40.6658,40.7622,28.0505,26.2152,38.8952,38.3519,33.4729,37.1321

11416.9200,40.7457,40.8179,40.9180,40.6787,40.7820,28.0499,26.2202,38.8773,38.3604,33.4636,37.1362

11417.9210,40.7512,40.8213,40.8874,40.6705,40.7725,28.0351,26.2092,38.8772,38.3520,33.4562,37.1281

11418.9200,40.7375,40.8148,40.8977,40.6840,40.8059,28.0538,26.2241,38.8994,38.3607,33.4766,37.1396

11419.9200,40.7364,40.8123,40.9142,40.6726,40.7885,28.0409,26.2183,38.9034,38.3571,33.4722,37.1358

11420.9200,40.7371,40.8041,40.9083,40.6882,40.7980,28.0567,26.2119,38.9027,38.3579,33.4797,37.1384

