Elapsed Time (s),T1 (deg C),T2 (deg C),T3 (deg C),T4 (deg C),T5 (deg C),T6 (deg C),T7 (deg C),T8 (deg C),Main Loop Avg Temp (deg C),HX Avg Temp (deg C),Overall Avg Temp (deg C)
225.2540,26.8053,26.9708,26.7935,26.7657,26.8204,23.5658,26.6086,24.1058,26.7940,23.8358,26.0545

226.2540,26.8195,26.9733,26.8337,26.8030,26.8398,23.5536,26.6012,24.1334,26.8117,23.8435,26.0697

227.2550,26.8484,26.9909,26.8329,26.8051,26.8513,23.5589,26.6352,24.1514,26.8273,23.8552,26.0843

228.2540,26.8672,27.0345,26.8440,26.8133,26.8968,23.5711,26.6550,24.1669,26.8518,23.8690,26.1061

229.2540,26.8950,27.0535,26.8488,26.8130,26.8766,23.5659,26.6563,24.1603,26.8572,23.8631,26.1087

230.2540,26.8803,27.0574,26.8703,26.8405,26.8971,23.5492,26.6426,24.1777,26.8647,23.8635,26.1144

231.2540,26.9262,27.0585,26.9047,26.8439,26.9099,23.5807,26.6749,24.1642,26.8864,23.8725,26.1329

232.2540,26.9159,27.0711,26.9155,26.8613,26.9334,23.5438,26.6867,24.1888,26.8973,23.8663,26.1396

233.2540,26.9382,27.0987,26.9210,26.8927,26.9526,23.5559,26.6977,24.2089,26.9168,23.8824,26.1582

234.2540,26.9395,27.1099,26.9434,26.8916,26.9439,23.5671,26.7368,24.2130,26.9275,23.8900,26.1681

235.2550,26.9616,27.1136,26.9543,26.9085,26.9854,23.5708,26.7556,24.2158,26.9465,23.8933,26.1832

236.2540,26.9812,27.1458,26.9581,26.9322,26.9963,23.5455,26.7422,24.2241,26.9593,23.8848,26.1907

237.2540,26.9864,27.1499,26.9839,26.9481,26.9995,23.5498,26.7681,24.2416,26.9726,23.8957,26.2034

238.2540,27.0059,27.1781,26.9876,26.9579,27.0220,23.5627,26.7848,24.2356,26.9894,23.8992,26.2168

239.2540,27.0259,27.1812,27.0100,26.9681,27.0181,23.5681,26.8155,24.2797,27.0031,23.9239,26.2333

240.2540,27.0256,27.1988,27.0229,26.9791,27.0460,23.5720,26.8044,24.2851,27.0128,23.9286,26.2417

241.2540,27.0355,27.2059,27.0295,27.0168,27.0418,23.5706,26.8134,24.2586,27.0238,23.9146,26.2465

242.2540,27.0682,27.2342,27.0517,27.0088,27.0720,23.5803,26.8447,24.2891,27.0466,23.9347,26.2686

243.2540,27.0932,27.2237,27.0521,27.0539,27.0780,23.5850,26.8608,24.3056,27.0603,23.9453,26.2815

244.2550,27.1008,27.2389,27.0933,27.0617,27.1253,23.5761,26.8844,24.2976,27.0841,23.9368,26.2973

245.2540,27.0816,27.2928,27.0976,27.0608,27.1344,23.5578,26.9020,24.3195,27.0948,23.9386,26.3058

246.2540,27.1175,27.2717,27.1345,27.0558,27.1261,23.5805,26.9029,24.3318,27.1014,23.9562,26.3151

247.2550,27.1338,27.2902,27.1389,27.0724,27.1531,23.6030,26.8909,24.3293,27.1132,23.9661,26.3264

248.2550,27.1615,27.3185,27.1601,27.1045,27.1417,23.5751,26.9352,24.3481,27.1369,23.9616,26.3431

249.2540,27.1691,27.3495,27.1402,27.1218,27.1888,23.5888,26.9376,24.3543,27.1512,23.9716,26.3563

250.2540,27.1874,27.3682,27.1750,27.1467,27.1990,23.5683,26.9672,24.3674,27.1739,23.9679,26.3724

251.2540,27.1905,27.3740,27.2020,27.1379,27.2142,23.5980,26.9623,24.3833,27.1802,23.9907,26.3828

252.2550,27.2376,27.3905,27.2119,27.1680,27.2359,23.5563,26.9839,24.4026,27.2046,23.9795,26.3983

253.2540,27.2348,27.4091,27.2196,27.1729,27.2630,23.5951,27.0208,24.4103,27.2200,24.0027,26.4157

254.2540,27.2417,27.4321,27.2351,27.2007,27.2549,23.5666,27.0216,24.4002,27.2310,23.9834,26.4191

255.2540,27.2487,27.4442,27.2566,27.2396,27.2500,23.5968,27.0187,24.4119,27.2430,24.0044,26.4333

256.2550,27.2938,27.4496,27.2762,27.2111,27.2955,23.5838,27.0392,24.4226,27.2609,24.0032,26.4465

257.2540,27.2894,27.4674,27.3071,27.2261,27.3265,23.5918,27.0863,24.4267,27.2838,24.0093,26.4652

258.2540,27.3815,27.5426,27.3404,27.2235,27.3414,23.5839,27.0873,24.4392,27.3195,24.0115,26.4925

259.2540,27.4476,27.5139,27.3433,27.2740,27.3904,23.6039,27.0950,24.4544,27.3440,24.0292,26.5153

260.2550,27.4825,27.4455,27.3710,27.3102,27.4723,23.5817,27.1064,24.4663,27.3646,24.0240,26.5295

261.2540,27.4655,27.4462,27.4689,27.3515,27.5009,23.6057,27.0841,24.4709,27.3862,24.0383,26.5492

262.2540,27.4643,27.5357,27.5508,27.4066,27.4942,23.6093,27.0825,24.4773,27.4223,24.0433,26.5776

263.2540,27.5032,27.6059,27.5371,27.4122,27.4885,23.5892,27.0846,24.4861,27.4386,24.0377,26.5884

264.2550,27.5589,27.6108,27.5015,27.4374,27.5204,23.6068,27.1182,24.5150,27.4579,24.0609,26.6086

265.2540,27.5963,27.5852,27.5489,27.4500,27.5866,23.5989,27.0858,24.5100,27.4755,24.0544,26.6202

266.2540,27.5798,27.5923,27.5791,27.4858,27.5890,23.6003,27.0858,24.5327,27.4853,24.0665,26.6306

267.2550,27.5977,27.6313,27.6318,27.5088,27.6021,23.6230,27.0915,24.5213,27.5105,24.0722,26.6509

268.2550,27.6026,27.6594,27.6547,27.5289,27.6231,23.6166,27.0992,24.5447,27.5280,24.0806,26.6662

269.2540,27.6177,27.6686,27.6451,27.5456,27.6422,23.6313,27.0587,24.5561,27.5297,24.0937,26.6707

270.2540,27.6641,27.6764,27.6651,27.5675,27.6589,23.6093,27.0622,24.5719,27.5490,24.0906,26.6844

271.2540,27.6769,27.6998,27.6824,27.5938,27.6937,23.5795,27.0802,24.5681,27.5712,24.0738,26.6968

272.2540,27.6902,27.7051,27.7046,27.6123,27.6966,23.6256,27.0766,24.5668,27.5809,24.0962,26.7097

273.2540,27.6919,27.7320,27.7334,27.6208,27.7117,23.6343,27.0914,24.5931,27.5969,24.1137,26.7261

274.2540,27.7264,27.7581,27.7449,27.6512,27.7435,23.6151,27.0727,24.5686,27.6162,24.0918,26.7351

275.2540,27.7371,27.7497,27.7559,27.6560,27.7549,23.6082,27.0739,24.5982,27.6212,24.1032,26.7417

276.2540,27.7499,27.7962,27.7764,27.6982,27.7825,23.6343,27.0594,24.6162,27.6437,24.1253,26.7641

277.2540,27.7805,27.7782,27.8177,27.7112,27.7923,23.6480,27.0848,24.6309,27.6608,24.1395,26.7805

278.2540,27.8001,27.8220,27.8149,27.7037,27.7966,23.6223,27.0662,24.6557,27.6673,24.1390,26.7852

279.2540,27.8265,27.8569,27.8239,27.7386,27.8215,23.6346,27.0615,24.6638,27.6882,24.1492,26.8034

280.2550,27.8493,27.8609,27.8609,27.7535,27.8487,23.6386,27.0655,24.6687,27.7065,24.1537,26.8183

281.2540,27.8418,27.8757,27.8781,27.7796,27.8630,23.6141,27.0670,24.7009,27.7175,24.1575,26.8275

282.2540,27.8682,27.8640,27.8956,27.8023,27.8800,23.6263,27.0641,24.6825,27.7290,24.1544,26.8354

283.2540,27.9069,27.9291,27.9159,27.8118,27.8871,23.6260,27.0544,24.6897,27.7509,24.1578,26.8526

284.2540,27.9156,27.9244,27.9188,27.8373,27.9065,23.6172,27.0739,24.7107,27.7627,24.1639,26.8630

285.2540,27.8987,27.9450,27.9492,27.8395,27.9167,23.6281,27.0593,24.7206,27.7681,24.1744,26.8697

286.2540,27.9280,27.9434,27.9608,27.8402,27.9495,23.6453,27.0764,24.7401,27.7830,24.1927,26.8854

287.2560,27.9540,27.9711,27.9725,27.8811,27.9588,23.6378,27.0406,24.7444,27.7964,24.1911,26.8950

288.2540,27.9604,28.0037,27.9853,27.8934,27.9660,23.6437,27.0607,24.7542,27.8116,24.1990,26.9084

289.2540,27.9947,28.0158,28.0120,27.9234,27.9955,23.6210,27.0767,24.7635,27.8364,24.1923,26.9253

290.2540,28.0291,28.0292,28.0457,27.9133,28.0141,23.6517,27.0616,24.7664,27.8488,24.2090,26.9389

291.2550,28.0207,28.0495,28.0476,27.9252,28.0293,23.6532,27.0612,24.7783,27.8556,24.2158,26.9456

292.2540,28.0464,28.0726,28.0877,27.9690,28.0566,23.6374,27.0578,24.8008,27.8817,24.2191,26.9660

293.2540,28.0852,28.0652,28.0967,27.9837,28.0727,23.6626,27.0437,24.8122,27.8912,24.2374,26.9778

294.2540,28.0745,28.0928,28.1117,27.9977,28.0825,23.6519,27.0514,24.8049,27.9018,24.2284,26.9834

295.2540,28.1026,28.1046,28.1102,28.0217,28.0966,23.6626,27.0386,24.8378,27.9124,24.2502,26.9968

296.2540,28.1015,28.1443,28.1264,28.0525,28.1208,23.6516,27.0511,24.8466,27.9328,24.2491,27.0119

297.2540,28.1330,28.1504,28.1626,28.0473,28.1292,23.6614,27.0421,24.8597,27.9441,24.2606,27.0232

298.2540,28.1564,28.1570,28.1932,28.0863,28.1603,23.6674,27.0574,24.8572,27.9684,24.2623,27.0419

299.2550,28.1493,28.2171,28.1898,28.0937,28.1785,23.6722,27.0589,24.8927,27.9812,24.2824,27.0565

300.2540,28.1763,28.2050,28.1927,28.1108,28.1866,23.6443,27.0533,24.8880,27.9874,24.2662,27.0571

301.2550,28.2057,28.2103,28.2230,28.1364,28.1934,23.6502,27.0535,24.9085,28.0037,24.2794,27.0726

302.2540,28.2213,28.2361,28.2427,28.1339,28.2201,23.6664,27.0522,24.9166,28.0177,24.2915,27.0862

303.2540,28.2353,28.2553,28.2571,28.1705,28.2402,23.6578,27.0511,24.9383,28.0349,24.2980,27.1007

304.2540,28.2725,28.2821,28.2864,28.1908,28.2510,23.6885,27.0516,24.9170,28.0557,24.3027,27.1175

305.2550,28.2627,28.2906,28.2991,28.2082,28.2680,23.6796,27.0583,24.9477,28.0645,24.3137,27.1268

306.2550,28.2863,28.3180,28.3020,28.2069,28.3025,23.6943,27.0536,24.9686,28.0782,24.3314,27.1415

307.2540,28.3157,28.3323,28.3215,28.2296,28.3031,23.6817,27.0307,24.9792,28.0888,24.3305,27.1492

308.2540,28.3055,28.3556,28.3453,28.2699,28.3222,23.6904,27.0450,24.9780,28.1073,24.3342,27.1640

309.2540,28.3420,28.3555,28.3678,28.2420,28.3433,23.6930,27.0363,24.9961,28.1145,24.3446,27.1720

310.2540,28.3415,28.3899,28.3884,28.2886,28.3559,23.6632,27.0458,25.0311,28.1350,24.3472,27.1881

311.2550,28.3669,28.3918,28.3754,28.3151,28.3815,23.6717,27.0400,25.0533,28.1451,24.3625,27.1995

312.2550,28.4040,28.4196,28.4083,28.3169,28.3861,23.6664,27.0362,25.0475,28.1618,24.3569,27.2106

313.2540,28.4229,28.4381,28.4329,28.3124,28.4145,23.6835,27.0395,25.0447,28.1767,24.3641,27.2236

314.2550,28.4223,28.4544,28.4487,28.3352,28.4087,23.6905,27.0446,25.0706,28.1857,24.3805,27.2344

315.2540,28.4413,28.4732,28.4723,28.3767,28.4435,23.7005,27.0457,25.0839,28.2088,24.3922,27.2546

316.2540,28.4450,28.4887,28.4982,28.3936,28.4704,23.6976,27.0381,25.0971,28.2223,24.3974,27.2661

317.2550,28.4669,28.5086,28.5044,28.3904,28.4780,23.6964,27.0327,25.1058,28.2302,24.4011,27.2729

318.2550,28.4971,28.5084,28.5352,28.4194,28.4876,23.6851,27.0445,25.1404,28.2487,24.4127,27.2897

319.2550,28.4810,28.5262,28.5630,28.4570,28.5079,23.6960,27.0506,25.1153,28.2643,24.4057,27.2996

320.2550,28.5472,28.5454,28.5666,28.4677,28.5158,23.7062,27.0400,25.1444,28.2805,24.4253,27.3167

321.2550,28.5363,28.5865,28.5823,28.4580,28.5343,23.7151,27.0419,25.1528,28.2899,24.4340,27.3259

322.2540,28.5544,28.6001,28.5978,28.5083,28.5596,23.6917,27.0237,25.1516,28.3073,24.4217,27.3359

323.2540,28.5821,28.6011,28.6186,28.5070,28.5649,23.6764,27.0363,25.1865,28.3183,24.4315,27.3466

324.2540,28.5804,28.6167,28.6149,28.5151,28.6182,23.7149,27.0275,25.2065,28.3288,24.4607,27.3618

325.2540,28.6092,28.6518,28.6523,28.5426,28.6090,23.7216,27.0502,25.2212,28.3525,24.4714,27.3822

326.2540,28.6413,28.6594,28.6656,28.5601,28.6425,23.7212,27.0286,25.2468,28.3662,24.4840,27.3957

327.2550,28.6318,28.6727,28.6652,28.5757,28.6510,23.7255,27.0286,25.2354,28.3708,24.4804,27.3982

328.2540,28.6625,28.7023,28.7060,28.5803,28.6684,23.7203,27.0583,25.2685,28.3963,24.4944,27.4208

329.2540,28.6756,28.7226,28.7028,28.6035,28.6802,23.7202,27.0446,25.2656,28.4049,24.4929,27.4269

330.2540,28.7098,28.7489,28.7324,28.6138,28.6924,23.7323,27.0397,25.2819,28.4228,24.5071,27.4439

331.2540,28.7257,28.7385,28.7380,28.6443,28.7088,23.7342,27.0524,25.2975,28.4346,24.5158,27.4549

332.2550,28.7413,28.7384,28.7638,28.6532,28.7530,23.7257,27.0406,25.3131,28.4484,24.5194,27.4661

333.2540,28.7313,28.7634,28.7921,28.6678,28.7577,23.7303,27.0155,25.3059,28.4546,24.5181,27.4705

334.2540,28.7737,28.8020,28.8124,28.6933,28.7662,23.7138,27.0288,25.3570,28.4794,24.5354,27.4934

335.2550,28.7824,28.8239,28.8169,28.7223,28.7835,23.7461,27.0275,25.3586,28.4927,24.5523,27.5076

336.2540,28.7979,28.8457,28.8495,28.7191,28.7883,23.7376,27.0129,25.3703,28.5022,24.5540,27.5151

337.2540,28.8195,28.8363,28.8580,28.7620,28.8293,23.7489,27.0440,25.3859,28.5248,24.5674,27.5355

338.2550,28.8653,28.8764,28.8684,28.7681,28.8425,23.7553,27.0239,25.3870,28.5408,24.5711,27.5484

339.2540,28.8459,28.8915,28.8774,28.7790,28.8501,23.7499,27.0360,25.4081,28.5467,24.5790,27.5547

340.2540,28.8664,28.9118,28.9061,28.8007,28.8812,23.7521,27.0226,25.4372,28.5648,24.5947,27.5723

341.2540,28.8976,28.9232,28.9298,28.8210,28.8940,23.7461,27.0492,25.4421,28.5858,24.5941,27.5879

342.2540,28.9162,28.9436,28.9413,28.8236,28.9036,23.7714,27.0159,25.4480,28.5907,24.6097,27.5955

343.2540,28.9112,28.9802,28.9472,28.8658,28.9162,23.7729,27.0198,25.4694,28.6067,24.6212,27.6103

344.2540,28.9500,28.9625,28.9653,28.8702,28.9540,23.7633,27.0309,25.4847,28.6222,24.6240,27.6226

345.2540,28.9681,28.9966,28.9811,28.8922,28.9835,23.7668,27.0189,25.4991,28.6401,24.6330,27.6383

346.2540,28.9775,29.0028,29.0004,28.9011,28.9713,23.7635,27.0339,25.4991,28.6478,24.6313,27.6437

347.2540,28.9856,29.0242,29.0411,28.9037,28.9785,23.7820,27.0213,25.5228,28.6591,24.6524,27.6574

348.2540,29.0032,29.0364,29.0378,28.9121,29.0274,23.7591,27.0201,25.5386,28.6728,24.6488,27.6668

349.2540,29.0318,29.0453,29.0863,28.9545,29.0317,23.7920,27.0351,25.5573,28.6974,24.6747,27.6918

350.2540,29.0358,29.0632,29.0962,28.9719,29.0167,23.7894,27.0188,25.5722,28.7004,24.6808,27.6955

351.2550,29.0513,29.0926,29.0860,28.9928,29.0545,23.7936,27.0385,25.5717,28.7193,24.6826,27.7101

352.2540,29.0851,29.1146,29.1207,29.0139,29.0774,23.7836,27.0041,25.5882,28.7359,24.6859,27.7234

353.2540,29.1174,29.1316,29.1185,29.0234,29.0898,23.7891,27.0463,25.6121,28.7545,24.7006,27.7410

354.2540,29.1125,29.1378,29.1509,29.0535,29.1222,23.7871,27.0424,25.6265,28.7699,24.7068,27.7541

355.2540,29.1289,29.1446,29.1770,29.0321,29.1413,23.7955,27.0154,25.6345,28.7732,24.7150,27.7587

356.2540,29.1390,29.1699,29.1802,29.0861,29.1708,23.8052,27.0425,25.6484,28.7981,24.7268,27.7803

357.2540,29.1593,29.1800,29.2054,29.0896,29.1644,23.8114,27.0261,25.6574,28.8041,24.7344,27.7867

358.2540,29.1913,29.2099,29.2174,29.1224,29.2010,23.8090,27.0242,25.6796,28.8277,24.7443,27.8069

359.2550,29.2105,29.2309,29.2497,29.1434,29.1782,23.7948,27.0104,25.6993,28.8372,24.7470,27.8147

360.2550,29.2276,29.2499,29.2494,29.1318,29.2033,23.8091,27.0342,25.7142,28.8494,24.7616,27.8274

361.2540,29.2418,29.2599,29.2679,29.1611,29.2425,23.8115,27.0073,25.7274,28.8634,24.7694,27.8399

362.2550,29.2523,29.2690,29.2864,29.1862,29.2421,23.7956,27.0287,25.7413,28.8774,24.7684,27.8502

363.2540,29.2736,29.2943,29.3136,29.1941,29.2666,23.8142,27.0279,25.7598,28.8950,24.7870,27.8680

364.2540,29.2800,29.3145,29.3230,29.2166,29.2905,23.8192,27.0239,25.7837,28.9081,24.8014,27.8814

365.2550,29.2960,29.3296,29.3324,29.2148,29.2971,23.8201,27.0301,25.7828,28.9167,24.8015,27.8879

366.2540,29.3114,29.3558,29.3624,29.2372,29.3078,23.8271,27.0200,25.7987,28.9324,24.8129,27.9025

367.2540,29.3438,29.3748,29.3753,29.2525,29.3367,23.8209,27.0167,25.8024,28.9500,24.8117,27.9154

368.2540,29.3566,29.4012,29.3984,29.2878,29.3537,23.8347,27.0220,25.8294,28.9699,24.8321,27.9355

369.2540,29.3853,29.4009,29.3933,29.2795,29.3562,23.8257,27.0168,25.8506,28.9720,24.8381,27.9385

370.2550,29.3875,29.4281,29.4417,29.3213,29.3749,23.8208,27.0195,25.8354,28.9955,24.8281,27.9536

371.2540,29.4164,29.4448,29.4604,29.3159,29.4161,23.8324,27.0097,25.8568,29.0106,24.8446,27.9691

372.2540,29.3993,29.4489,29.4485,29.3374,29.4132,23.8322,27.0190,25.8845,29.0111,24.8583,27.9729

373.2540,29.4399,29.4811,29.4966,29.3635,29.4397,23.8669,27.0018,25.9078,29.0371,24.8874,27.9996

374.2540,29.4382,29.4900,29.5229,29.3808,29.4410,23.8345,27.0128,25.9151,29.0476,24.8748,28.0044

375.2540,29.4719,29.5239,29.5023,29.3908,29.4699,23.8461,27.0178,25.9187,29.0628,24.8824,28.0177

376.2540,29.4630,29.4931,29.5279,29.4094,29.4908,23.8537,27.0046,25.9309,29.0648,24.8923,28.0217

377.2540,29.5035,29.5444,29.5562,29.4386,29.5026,23.8452,27.0098,25.9579,29.0925,24.9015,28.0448

378.2540,29.5255,29.5642,29.5632,29.4602,29.5153,23.8561,27.0310,25.9545,29.1099,24.9053,28.0588

379.2540,29.5169,29.5804,29.5837,29.4670,29.5465,23.8398,27.0219,25.9832,29.1194,24.9115,28.0674

380.2540,29.5403,29.5887,29.6122,29.4829,29.5582,23.8705,27.0303,25.9807,29.1354,24.9256,28.0830

381.2540,29.5738,29.6256,29.6308,29.5005,29.5649,23.8516,27.0224,26.0153,29.1530,24.9334,28.0981

382.2550,29.5849,29.6092,29.6483,29.5048,29.5674,23.8495,27.0175,26.0325,29.1553,24.9410,28.1018

383.2540,29.5949,29.6380,29.6549,29.5355,29.6013,23.8770,27.0175,26.0430,29.1737,24.9600,28.1203

384.2540,29.6287,29.6455,29.6775,29.5336,29.6089,23.8761,27.0232,26.0496,29.1862,24.9628,28.1304

385.2540,29.6262,29.6724,29.6762,29.5623,29.6240,23.8768,27.0159,26.0834,29.1962,24.9801,28.1421

386.2550,29.6429,29.6794,29.7086,29.5788,29.6460,23.8861,27.0204,26.1077,29.2127,24.9969,28.1587

387.2540,29.6489,29.7057,29.7099,29.6093,29.6526,23.8798,27.0264,26.1156,29.2255,24.9977,28.1685

388.2540,29.7015,29.7374,29.7318,29.6142,29.6814,23.9039,27.0150,26.0999,29.2469,25.0019,28.1856

389.2540,29.6934,29.7465,29.7728,29.6181,29.6924,23.8914,27.0107,26.1338,29.2557,25.0126,28.1949

390.2550,29.7189,29.7511,29.7695,29.6354,29.7206,23.8802,27.0070,26.1344,29.2671,25.0073,28.2021

391.2540,29.7308,29.7671,29.7859,29.6604,29.7173,23.8959,27.0203,26.1713,29.2803,25.0336,28.2186

392.2540,29.7550,29.7734,29.8317,29.6737,29.7560,23.8933,27.0239,26.1612,29.3023,25.0272,28.2335

393.2540,29.7712,29.8024,29.8075,29.6815,29.7577,23.8959,27.0109,26.1703,29.3052,25.0331,28.2372

394.2540,29.7799,29.8303,29.8406,29.7254,29.7837,23.9089,27.0266,26.1979,29.3311,25.0534,28.2617

395.2540,29.8181,29.8374,29.8506,29.7175,29.8078,23.9110,27.0221,26.2042,29.3423,25.0576,28.2711

396.2550,29.7988,29.8453,29.8726,29.7390,29.8368,23.9203,27.0376,26.2457,29.3550,25.0830,28.2870

397.2540,29.8082,29.8698,29.8759,29.7443,29.8082,23.9067,27.0268,26.2377,29.3555,25.0722,28.2847

398.2550,29.8403,29.8848,29.9036,29.7687,29.8463,23.8950,27.0260,26.2765,29.3783,25.0857,28.3051

399.2550,29.8858,29.9076,29.9264,29.8046,29.8704,23.9341,27.0051,26.2731,29.4000,25.1036,28.3259

400.2540,29.8897,29.9035,29.9505,29.7934,29.8809,23.9209,27.0137,26.2883,29.4053,25.1046,28.3301

401.2540,29.9009,29.9209,29.9486,29.8419,29.9073,23.9129,27.0108,26.3052,29.4217,25.1091,28.3436

402.2540,29.9133,29.9418,29.9625,29.8271,29.9254,23.9338,27.0194,26.3124,29.4316,25.1231,28.3545

403.2550,29.9299,29.9691,29.9752,29.8638,29.9263,23.9467,27.0370,26.3216,29.4502,25.1342,28.3712

404.2550,29.9578,29.9960,30.0091,29.8662,29.9391,23.9445,27.0306,26.3491,29.4665,25.1468,28.3865

405.2550,29.9752,30.0177,30.0144,29.9006,29.9589,23.9398,27.0245,26.3784,29.4819,25.1591,28.4012

406.2540,30.0050,30.0194,30.0335,29.9089,29.9926,23.9358,27.0016,26.3799,29.4935,25.1579,28.4096

407.2540,29.9905,30.0364,30.0571,29.8916,30.0134,23.9590,27.0162,26.3823,29.5009,25.1706,28.4183

408.2540,30.0130,30.0521,30.0817,29.9420,29.9999,23.9613,27.0195,26.4055,29.5180,25.1834,28.4344

409.2540,30.0342,30.0751,30.0883,29.9421,30.0352,23.9348,27.0214,26.4205,29.5327,25.1777,28.4440

410.2550,30.0711,30.0777,30.1082,29.9733,30.0504,23.9564,27.0240,26.4368,29.5508,25.1966,28.4622

411.2550,30.0456,30.1052,30.1254,29.9896,30.0864,23.9761,27.0267,26.4461,29.5632,25.2111,28.4751

412.2540,30.0839,30.1305,30.1310,30.0181,30.0929,23.9437,27.0236,26.4666,29.5800,25.2052,28.4863

413.2550,30.0979,30.1468,30.1618,30.0321,30.0974,23.9440,27.0244,26.4920,29.5934,25.2180,28.4996

414.2540,30.1301,30.1355,30.1811,30.0353,30.1096,23.9722,27.0285,26.5055,29.6033,25.2388,28.5122

415.2550,30.1280,30.1865,30.2006,30.0422,30.1231,23.9649,27.0160,26.5185,29.6161,25.2417,28.5225

416.2540,30.1646,30.1918,30.2214,30.0752,30.1415,23.9648,27.0084,26.5189,29.6338,25.2419,28.5358

417.2540,30.1616,30.2061,30.2333,30.0899,30.1746,23.9788,27.0417,26.5413,29.6512,25.2601,28.5534

418.2540,30.1792,30.2341,30.2148,30.1091,30.1824,23.9861,27.0240,26.5514,29.6573,25.2688,28.5601

419.2540,30.1992,30.2298,30.2707,30.1264,30.2256,23.9906,27.0209,26.5856,29.6788,25.2881,28.5811

420.2540,30.2031,30.2476,30.2645,30.1427,30.2250,24.0002,27.0234,26.5702,29.6844,25.2852,28.5846

421.2540,30.2560,30.2599,30.2919,30.1522,30.2444,23.9868,27.0086,26.6087,29.7022,25.2977,28.6011

422.2540,30.2592,30.3006,30.3161,30.1827,30.2626,23.9862,27.0302,26.6166,29.7252,25.3014,28.6193

423.2540,30.2804,30.3317,30.2992,30.1732,30.2583,23.9835,27.0350,26.6412,29.7296,25.3123,28.6253

424.2540,30.2916,30.3192,30.3446,30.1937,30.2999,23.9871,27.0198,26.6519,29.7448,25.3195,28.6385

425.2540,30.2985,30.3295,30.3869,30.2322,30.2966,23.9983,27.0225,26.6556,29.7611,25.3270,28.6525

426.2550,30.3062,30.3496,30.3858,30.2340,30.3040,24.0188,27.0236,26.6855,29.7672,25.3521,28.6634

427.2540,30.3277,30.3736,30.3947,30.2547,30.3172,24.0003,27.0405,26.6858,29.7847,25.3431,28.6743

428.2540,30.3470,30.3834,30.4036,30.2649,30.3815,23.9894,27.0155,26.7094,29.7993,25.3494,28.6868

429.2550,30.3665,30.3869,30.4278,30.3014,30.3728,24.0142,27.0299,26.7342,29.8142,25.3742,28.7042

430.2540,30.3709,30.4260,30.4560,30.2892,30.3855,24.0007,27.0244,26.7382,29.8253,25.3694,28.7114

431.2540,30.3884,30.4534,30.4750,30.3232,30.3951,24.0188,27.0292,26.7586,29.8441,25.3887,28.7302

432.2540,30.4215,30.4484,30.4559,30.3177,30.4291,23.9992,27.0219,26.7597,29.8491,25.3794,28.7317

433.2540,30.4408,30.4644,30.4949,30.3300,30.4277,24.0355,27.0162,26.7847,29.8623,25.4101,28.7493

434.2540,30.4423,30.5041,30.5271,30.3814,30.4599,24.0201,26.9975,26.7834,29.8854,25.4017,28.7645

435.2540,30.4697,30.5006,30.5198,30.3784,30.4611,24.0311,27.0387,26.8081,29.8947,25.4196,28.7759

436.2540,30.4790,30.5154,30.5474,30.4130,30.4811,24.0381,27.0282,26.8325,29.9107,25.4353,28.7918

437.2540,30.5063,30.5459,30.5680,30.4148,30.4754,24.0300,27.0324,26.8528,29.9238,25.4414,28.8032

438.2540,30.5196,30.5542,30.5796,30.4104,30.5119,24.0302,27.0396,26.8671,29.9359,25.4486,28.8141

439.2540,30.5446,30.5494,30.5893,30.4625,30.5306,24.0459,27.0266,26.8790,29.9505,25.4625,28.8285

440.2540,30.5708,30.5951,30.6101,30.4748,30.5349,24.0420,27.0504,26.8807,29.9727,25.4613,28.8449

441.2540,30.5662,30.5989,30.6167,30.4978,30.5749,24.0534,27.0274,26.8874,29.9803,25.4704,28.8528

442.2540,30.5894,30.6143,30.6462,30.5043,30.5762,24.0479,27.0243,26.9088,29.9924,25.4784,28.8639

443.2550,30.6115,30.6414,30.6771,30.5150,30.6061,24.0470,27.0621,26.9371,30.0188,25.4921,28.8872

444.2540,30.6234,30.6576,30.6797,30.5420,30.5904,24.0595,27.0524,26.9505,30.0243,25.5050,28.8944

445.2540,30.6330,30.6677,30.6598,30.5428,30.6306,24.0724,27.0440,26.9422,30.0296,25.5073,28.8991

446.2550,30.6279,30.6776,30.7006,30.5695,30.6484,24.0697,27.0305,26.9781,30.0424,25.5239,28.9128

447.2540,30.6636,30.7222,30.7152,30.5705,30.6442,24.0843,27.0196,26.9904,30.0559,25.5373,28.9262

448.2540,30.6785,30.7334,30.7258,30.5896,30.6648,24.0828,27.0492,27.0200,30.0735,25.5514,28.9430

449.2540,30.7037,30.7366,30.7423,30.6126,30.7122,24.0873,27.0598,27.0004,30.0945,25.5438,28.9569

450.2550,30.7141,30.7431,30.7887,30.6379,30.6990,24.0836,27.0434,27.0254,30.1044,25.5545,28.9669

451.2550,30.7116,30.7642,30.7793,30.6557,30.7065,24.0863,27.0324,27.0513,30.1083,25.5688,28.9734

