Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)

1235.1800,4.7134,4.1193,6.8365,6.5251,6.4663,5.2932,-5.0537,3.9345,5.2932,4.1286

1236.1800,4.7134,4.3663,6.5896,6.7823,6.4663,11.2816,4.9792,5.6495,11.2816,6.4541

1237.1810,4.7134,4.4280,6.7130,6.5251,6.7132,12.7633,5.2364,5.7215,12.7633,6.7275

1238.1800,3.9418,4.6132,6.6513,7.0395,6.6515,13.1954,4.7219,5.6032,13.1954,6.6878

1239.1800,4.4562,4.2428,6.8365,7.0395,6.4663,13.5041,5.2364,5.7130,13.5041,6.8260

1240.1800,3.9418,4.1193,6.7748,7.2968,6.3428,13.3189,5.2364,5.6186,13.3189,6.7187

1241.1810,4.1990,4.1810,6.3426,7.2968,6.2810,13.3806,4.7219,5.5037,13.3806,6.6290

1242.1800,3.9418,4.3045,6.5896,7.0395,6.6515,13.3189,4.9792,5.5844,13.3189,6.6893

1243.1800,3.4275,4.4280,6.6513,6.7823,6.5280,13.2571,5.4937,5.5518,13.2571,6.6526

1244.1810,4.1990,4.2428,6.9600,5.2389,6.4663,13.1954,5.4937,5.4334,13.1954,6.5423

1245.1800,3.9418,3.8724,6.7130,7.0395,6.4045,12.8867,5.4937,5.5775,12.8867,6.6217

1246.1800,4.1990,4.7367,6.7130,7.2968,6.4663,13.1337,5.4937,5.8176,13.1337,6.8627

1247.1800,3.9418,3.6872,6.4043,7.0395,6.5280,13.3189,4.7219,5.3871,13.3189,6.5202

1248.1810,2.1415,4.2428,6.5896,7.0395,6.2810,13.2571,5.2364,5.2551,13.2571,6.3983

1249.1800,3.1703,4.2428,6.6513,6.0106,6.4663,13.3189,4.7219,5.2105,13.3189,6.3689

1250.1800,3.6847,4.2428,6.8983,7.0395,6.3428,13.5041,4.2074,5.4026,13.5041,6.5599

1251.1800,4.1990,4.2428,6.6513,7.2968,6.4045,13.2571,5.7509,5.7576,13.2571,6.8289

1252.1800,3.9418,4.4897,6.4043,6.5251,6.4045,13.0102,5.2364,5.5003,13.0102,6.5732

1253.1800,3.4275,4.0576,6.4661,7.5540,6.4045,13.3806,4.4647,5.3957,13.3806,6.5364

1254.1800,4.1990,4.1193,6.6513,7.0395,6.4663,13.4424,5.2364,5.6186,13.4424,6.7363

1255.1800,3.6847,4.2428,6.0339,7.5540,6.5280,13.2571,4.9792,5.5037,13.2571,6.6114

1256.1800,3.9418,4.0576,6.6513,6.2678,6.4663,13.1954,4.7219,5.3511,13.1954,6.4717

1257.1810,3.4275,4.3663,6.4661,6.5251,6.5898,14.2449,5.7509,5.5209,14.2449,6.7672

1258.1800,4.1990,2.2055,7.0835,5.4962,6.7750,13.2571,4.9792,5.1231,13.2571,6.2851

1259.1800,4.9706,4.2428,6.4661,7.0395,6.4663,13.5041,5.4937,5.7798,13.5041,6.8833

1260.1800,3.9418,4.2428,6.4661,6.7823,6.4663,13.4424,4.4647,5.3940,13.4424,6.5438

1261.1800,3.6847,4.3045,6.7748,6.7823,6.7132,13.1954,5.4937,5.6255,13.1954,6.7069

1262.1800,4.1990,5.2923,7.0217,6.0106,6.7132,13.2571,5.7509,5.8313,13.2571,6.8921

1263.1800,3.6847,4.3663,7.3922,7.0395,6.5280,13.3189,4.7219,5.6221,13.3189,6.7216

1264.1800,3.6847,4.2428,6.5278,6.7823,6.5280,13.2571,5.4937,5.5432,13.2571,6.6452

1265.1800,4.9706,4.3663,6.5896,6.5251,5.6636,13.5041,4.7219,5.4728,13.5041,6.6202

1266.1800,9.0858,4.7984,6.5278,6.7823,6.6515,13.2571,4.7219,6.4280,13.2571,7.4036

1267.1800,4.4562,3.5637,6.5896,6.2678,6.5898,13.3806,5.7509,5.5363,13.3806,6.6569

1268.1800,4.7134,3.9958,6.6513,7.2968,6.4045,13.2571,6.0082,5.8450,13.2571,6.9039

1269.1820,3.9418,4.1810,6.4043,7.8112,6.4045,13.4424,5.2364,5.6632,13.4424,6.7745

1270.1800,3.9418,4.3045,6.7748,6.7823,6.4663,13.1954,5.2364,5.5844,13.1954,6.6716

1271.1800,4.1990,4.4280,6.5896,7.8112,5.7871,12.8250,5.7509,5.7610,12.8250,6.7701

1272.1810,3.9418,4.3663,6.2191,7.0395,6.4045,4.4289,5.2364,5.5346,4.4289,5.3767

1273.1810,4.1990,4.4280,6.7130,7.2968,6.4663,3.6264,5.7509,5.8090,3.6264,5.4972

1274.1800,3.9418,4.3663,6.7130,7.0395,5.9106,3.4412,5.4937,5.5775,3.4412,5.2723

1275.1810,4.1990,4.4280,6.8365,6.0106,6.0341,3.6881,4.7219,5.3717,3.6881,5.1312

1276.1800,3.9418,4.3663,6.6513,6.0106,6.6515,3.2560,4.4647,5.3477,3.2560,5.0489

1277.1800,5.4850,4.1193,6.7748,6.5251,6.4045,3.2560,5.2364,5.7575,3.2560,5.4002

1278.1800,1.8843,4.3045,6.9600,7.0395,6.6515,3.3177,5.2364,5.3460,3.3177,5.0563

1279.1810,5.4850,4.1810,7.0217,7.2968,6.5280,3.3794,4.7219,5.8724,3.3794,5.5163

1280.1800,4.9706,4.4897,6.7130,7.0395,6.3428,3.3177,5.2364,5.7987,3.3177,5.4443

1281.1800,3.4275,4.6132,6.7748,7.0395,6.6515,3.0090,5.7509,5.7096,3.0090,5.3238

1282.1800,3.4275,4.3663,6.8983,6.5251,6.7750,3.0090,5.7509,5.6238,3.0090,5.2503

1283.1800,3.6847,4.3663,6.4661,7.2968,6.6515,2.9473,1.6349,5.0167,2.9473,4.7211

1284.1800,4.7134,4.2428,6.1574,6.5251,6.3428,3.1325,4.7219,5.4506,3.1325,5.1194

1285.1800,3.4275,4.1810,6.8365,6.5251,6.6515,2.9473,4.7219,5.3906,2.9473,5.0415

1286.1810,3.4275,4.2428,6.5896,6.5251,6.4045,3.0090,4.9792,5.3614,3.0090,5.0254

1287.1810,4.7134,4.1193,6.7748,6.2678,6.4663,3.0090,4.9792,5.5535,3.0090,5.1900

1288.1800,3.9418,4.2428,6.5896,7.2968,6.2810,2.5769,5.2364,5.5981,2.5769,5.1665

1289.1800,4.1990,4.3045,6.4661,7.2968,6.2810,3.1942,5.2364,5.6306,3.1942,5.2826

1290.1800,3.9418,4.4280,6.5896,7.2968,6.4663,3.0707,4.9792,5.6169,3.0707,5.2532

1291.1800,4.4562,4.1193,6.5896,7.2968,6.5280,2.9473,5.4937,5.7473,2.9473,5.3473

1292.1800,4.4562,4.2428,6.7130,6.5251,6.3428,3.0707,4.7219,5.5003,3.0707,5.1532

1293.1800,3.4275,4.5515,6.7748,7.0395,6.4045,2.9473,5.4937,5.6152,2.9473,5.2341

1294.1800,3.6847,4.4280,6.6513,7.0395,6.3428,3.0090,5.2364,5.5638,3.0090,5.1988

1295.1810,3.6847,4.3045,6.4043,7.0395,6.5280,2.8855,5.4937,5.5758,2.8855,5.1915

1296.1810,4.1990,4.1193,6.6513,7.0395,6.3428,2.9473,5.4937,5.6409,2.9473,5.2561

1297.1800,4.1990,4.2428,6.5278,6.5251,6.3428,3.0707,4.7219,5.4266,3.0707,5.0900

1298.1800,3.6847,4.3045,6.5896,7.2968,6.4045,3.0707,5.2364,5.5861,3.0707,5.2267

1299.1800,4.1990,4.2428,6.5896,6.7823,6.3428,2.9473,5.4937,5.6084,2.9473,5.2282

1300.1810,3.9418,3.9958,6.8365,6.0106,6.4663,2.9473,5.4937,5.4575,2.9473,5.0989

1301.1800,3.4275,4.1193,6.6513,5.4962,6.4045,3.0090,5.2364,5.2225,3.0090,4.9063

1302.1800,3.9418,3.9958,6.5278,7.0395,6.2810,3.0707,6.0082,5.6324,3.0707,5.2664

1303.1800,3.4275,4.6132,6.4661,7.0395,6.4045,3.1942,5.2364,5.5312,3.1942,5.1973

1304.1800,4.7134,4.3045,6.6513,6.7823,6.4663,3.0090,4.9792,5.6495,3.0090,5.2723

1305.1800,4.7134,4.3045,6.7130,6.0106,6.4045,2.1447,5.4937,5.6066,2.1447,5.1121

1306.1800,4.1990,4.2428,6.6513,7.0395,6.5280,3.1325,4.2074,5.4780,3.1325,5.1429

1307.1800,1.8843,4.4897,6.5896,8.0684,6.5280,2.9473,5.4937,5.5089,2.9473,5.1430

1308.1800,4.1990,4.2428,6.6513,6.5251,6.5898,3.6881,4.4647,5.4454,3.6881,5.1944

1309.1800,4.1990,4.2428,6.5278,7.0395,6.2193,3.0707,5.7509,5.6632,3.0707,5.2929

1310.1800,4.1990,4.2428,6.7748,7.0395,6.4663,3.0707,4.2074,5.4883,3.0707,5.1429

1311.1800,3.9418,4.3045,7.0835,7.2968,6.4045,3.0090,3.9501,5.4969,3.0090,5.1415

1312.1800,3.9418,4.1810,6.5278,7.2968,6.4663,3.0707,6.0082,5.7370,3.0707,5.3561

1313.1800,3.1703,4.4897,6.7748,6.7823,6.2193,3.0090,5.4937,5.4883,3.0090,5.1341

1314.1810,3.6847,4.1810,6.7748,6.0106,6.5280,2.9473,8.3234,5.9171,2.9473,5.4928

1315.1800,4.1990,4.1193,6.6513,7.5540,6.5898,2.8855,5.4937,5.7678,2.8855,5.3561

1316.1800,3.9418,4.3045,7.0217,7.2968,6.3428,3.0707,6.0082,5.8193,3.0707,5.4267

1317.1800,3.6847,4.2428,6.7748,6.2678,6.5280,3.0707,4.9792,5.4129,3.0707,5.0783

1318.1800,4.1990,4.2428,6.8365,6.2678,6.5280,3.2560,5.4937,5.5946,3.2560,5.2605

1319.1800,4.7134,4.0576,6.8983,7.0395,6.5280,2.9473,5.2364,5.7455,2.9473,5.3458

1320.1800,3.6847,4.2428,6.5896,6.7823,6.4045,3.0090,4.9792,5.4472,3.0090,5.0989

1321.1800,4.4562,4.1810,6.8983,6.2678,6.7132,3.0707,4.9792,5.5826,3.0707,5.2238

1322.1800,3.6847,4.3045,6.7748,6.5251,6.5898,2.7621,7.5517,5.9051,2.7621,5.4561

1323.1810,3.9418,4.2428,7.1452,6.2678,6.5280,3.0090,3.9501,5.3460,3.0090,5.0121

1324.1810,3.4275,4.2428,6.9600,7.0395,6.7132,3.0090,5.7509,5.6890,3.0090,5.3061

1325.1800,4.4562,4.4897,6.7130,7.0395,6.5898,3.0707,5.4937,5.7970,3.0707,5.4075

1326.1800,3.9418,4.3663,6.7130,6.5251,6.5280,2.8855,5.4937,5.5946,2.8855,5.2076

1327.1800,4.1990,4.1193,6.8365,4.9817,6.7132,2.9473,5.4937,5.3906,2.9473,5.0415

1328.1800,4.4562,4.2428,7.0217,6.7823,6.5280,3.0090,4.7219,5.6255,3.0090,5.2517

1329.1800,3.9418,4.4280,6.7748,7.2968,6.3428,3.0707,4.9792,5.6272,3.0707,5.2620

1330.1810,4.4562,4.3663,6.6513,7.0395,6.4663,3.0090,5.2364,5.7027,3.0090,5.3179

1331.1810,3.9418,4.4280,6.7130,7.0395,6.3428,3.0090,4.7219,5.5312,3.0090,5.1709

1332.1810,3.9418,4.1810,6.7748,6.7823,6.5280,3.0090,4.9792,5.5312,3.0090,5.1709

1333.1800,4.4562,4.1810,6.7748,6.2678,6.4663,2.9473,3.1784,5.2208,2.9473,4.8960

1334.1800,3.6847,4.4897,6.5896,8.3257,6.3428,3.1942,6.0082,5.9068,3.1942,5.5193

1335.1810,3.9418,4.1810,7.3304,6.2678,6.7132,2.9473,4.9792,5.5689,2.9473,5.1944

1336.1800,4.1990,4.3663,6.6513,7.2968,6.2193,3.2560,4.2074,5.4900,3.2560,5.1709

1337.1810,4.7134,4.2428,6.7130,7.0395,6.4663,3.1325,5.2364,5.7352,3.1325,5.3634

1338.1800,4.7134,4.1810,6.7130,6.7823,6.4045,3.0090,4.7219,5.5860,3.0090,5.2179

1339.1800,3.9418,4.2428,6.5896,5.4962,6.4663,3.0090,5.2364,5.3288,3.0090,4.9974

1340.1800,6.2566,4.2428,6.7130,7.0395,6.5898,2.8855,5.2364,6.0130,2.8855,5.5662

1341.1800,3.6847,4.3045,6.5278,6.0106,6.4045,3.1942,6.5227,5.5758,3.1942,5.2356

1342.1810,3.6847,4.3045,6.5896,7.2968,6.4045,2.8855,3.9501,5.3717,2.8855,5.0165

1343.1810,3.9418,4.1810,6.7130,7.2968,6.3428,3.0707,4.2074,5.4471,3.0707,5.1077

1344.1800,3.9418,4.0576,6.7130,6.7823,6.4663,2.8855,5.2364,5.5329,2.8855,5.1547

1345.1800,3.4275,4.2428,6.7748,6.2678,6.7132,2.8855,6.0082,5.5724,2.8855,5.1885

1346.1800,4.1990,4.2428,6.5896,6.2678,6.2810,2.8855,4.7219,5.3837,2.8855,5.0268

1347.1800,6.5138,4.4280,6.5896,6.2678,6.5280,2.9473,4.7219,5.8415,2.9473,5.4281

1348.1800,4.4562,4.1193,6.5896,6.7823,6.4663,2.8855,5.7509,5.6941,2.8855,5.2929

1349.1800,3.4275,4.1193,6.5278,7.0395,6.0958,3.2560,5.2364,5.4077,3.2560,5.1003

1350.1810,5.2278,4.1193,6.6513,7.0395,6.4045,3.0090,5.2364,5.7798,3.0090,5.3840

1351.1800,4.1990,4.1193,6.5896,7.0395,6.1576,3.0090,4.4647,5.4283,3.0090,5.0827

1352.1810,3.9418,4.1810,6.5896,5.4962,6.2810,3.0090,4.2074,5.1162,3.0090,4.8152

1353.1800,2.9131,4.0576,6.7130,6.2678,6.5898,3.0090,6.0082,5.4249,3.0090,5.0798

1354.1800,3.9418,4.1810,6.5896,6.7823,6.4045,2.8238,5.4937,5.5655,2.8238,5.1738

1355.1810,4.1990,4.1193,6.6513,6.5251,6.5280,3.0707,5.7509,5.6289,3.0707,5.2635

1356.1800,4.4562,3.9958,6.5896,6.5251,6.4045,3.4412,5.7509,5.6204,3.4412,5.3090

1357.1800,3.9418,4.2428,6.6513,6.7823,6.4045,3.6881,5.4937,5.5861,3.6881,5.3149

1358.1800,4.7134,4.6132,6.7748,6.7823,6.4663,3.5646,5.4937,5.8073,3.5646,5.4869

1359.1800,3.6847,4.1810,6.4661,6.7823,6.5280,3.5029,5.2364,5.4798,3.5029,5.1973

1360.1810,4.4562,4.1193,6.9600,6.5251,6.3428,3.3794,5.2364,5.6066,3.3794,5.2885

1361.1800,3.1703,4.3663,6.5896,7.2968,6.4663,3.3794,4.9792,5.4780,3.3794,5.1782

1362.1800,4.1990,5.0454,6.8365,7.2968,6.4663,3.2560,4.4647,5.7181,3.2560,5.3664

1363.1800,3.6847,4.3663,6.5278,7.0395,6.4045,3.3794,5.7509,5.6289,3.3794,5.3076

1364.1800,3.9418,4.1810,6.5896,6.5251,6.4045,3.3177,6.0082,5.6084,3.3177,5.2811

1365.1800,3.6847,5.0454,6.3426,7.0395,6.4663,3.4412,5.4937,5.6787,3.4412,5.3590

1366.1800,3.4275,4.1810,6.7748,6.7823,6.5898,3.3794,6.0082,5.6273,3.3794,5.3061

1367.1800,4.1990,4.1193,6.5896,7.2968,6.7750,3.3794,5.7509,5.7884,3.3794,5.4443

1368.1800,3.6847,4.7367,6.7748,7.5540,6.4045,3.2560,6.0082,5.8605,3.2560,5.4884

1369.1800,4.9706,4.2428,6.6513,7.0395,6.4663,3.4412,4.4647,5.6392,3.4412,5.3252

1370.1800,4.7134,4.2428,6.6513,6.5251,6.5280,3.2560,5.2364,5.6495,3.2560,5.3076

1371.1800,3.6847,4.1193,6.8365,7.0395,6.3428,3.5646,5.2364,5.5432,3.5646,5.2605

1372.1800,4.1990,4.1810,6.5896,6.7823,6.4663,3.3177,5.2364,5.5758,3.3177,5.2532

1373.1800,4.7134,3.9958,6.8983,7.0395,6.4663,3.3794,4.7219,5.6392,3.3794,5.3164

1374.1810,3.6847,4.4897,6.9600,4.9817,6.5280,3.1325,4.9792,5.2705,3.1325,4.9651

1375.1800,4.9706,4.4897,6.7748,6.5251,6.5280,3.1325,6.0082,5.8827,3.1325,5.4898

1376.1810,3.4275,3.9341,6.5278,7.2968,6.5898,3.3794,4.7219,5.4163,3.3794,5.1253

1377.1800,4.1990,4.3045,5.6017,7.5540,6.2193,3.5029,4.9792,5.4763,3.5029,5.1944

1378.1800,3.4275,4.3663,6.6513,6.7823,6.4663,3.3177,4.9792,5.4455,3.3177,5.1415

1379.1810,3.9418,4.1810,6.2809,8.3257,6.4663,3.3177,5.4937,5.7816,3.3177,5.4296

1380.1810,3.9418,4.3663,6.7748,6.5251,6.5898,3.3177,5.2364,5.5724,3.3177,5.2503

1381.1810,4.9706,4.1810,6.7748,5.4962,6.5280,3.3794,5.7509,5.6169,3.3794,5.2973

1382.1800,3.4275,4.1810,6.5896,6.7823,6.4045,3.3177,5.2364,5.4369,3.3177,5.1341

1383.1800,3.9418,4.4897,6.5896,9.0974,6.1576,3.4412,4.4647,5.7901,3.4412,5.4546

1384.1800,4.4562,4.1810,6.7748,6.7823,6.5280,3.2560,5.7509,5.7456,3.2560,5.3899

1385.1800,4.7134,4.3045,6.8365,7.2968,6.5280,3.5646,4.9792,5.7764,3.5646,5.4604

1386.1800,3.4275,4.3045,6.7130,7.2968,6.4663,3.4412,5.2364,5.5741,3.4412,5.2694

1387.1800,3.4275,4.3045,6.8983,7.0395,6.7750,3.3177,4.9792,5.5707,3.3177,5.2488

1388.1800,3.9418,4.2428,6.7748,7.0395,6.5898,3.4412,4.9792,5.5946,3.4412,5.2870

1389.1810,3.9418,4.9836,7.3922,6.0106,6.6515,3.3794,5.2364,5.7027,3.3794,5.3708

1390.1810,4.7134,4.3045,7.0217,6.5251,6.5898,3.3177,5.4937,5.7747,3.3177,5.4237

1391.1810,3.6847,4.6132,6.8365,7.2968,6.4663,3.4412,4.9792,5.6461,3.4412,5.3311

1392.1800,4.1990,4.3045,6.9600,6.5251,6.5898,3.3177,5.2364,5.6358,3.3177,5.3046

1393.1800,3.6847,4.2428,6.7748,6.7823,6.5898,3.3177,5.2364,5.5518,3.3177,5.2326

1394.1800,3.9418,4.3663,6.6513,7.2968,6.7750,2.9473,6.0082,5.8399,2.9473,5.4267

1395.1800,3.4275,4.3663,6.8983,6.5251,6.5898,3.3794,4.9792,5.4643,3.3794,5.1665

1396.1800,4.1990,4.3045,6.7748,7.2968,6.6515,3.3794,4.9792,5.7010,3.3794,5.3693

1397.1800,3.4275,4.5515,6.7748,6.7823,6.5280,3.6881,5.7509,5.6358,3.6881,5.3576

1398.1810,3.9418,3.9958,6.7748,6.0106,6.7750,3.1325,7.8089,5.8845,3.1325,5.4914

1399.1810,4.1990,4.1193,6.8365,6.7823,6.3428,3.4412,6.0082,5.7147,3.4412,5.3899

1400.1810,4.1990,4.1810,6.9600,6.5251,6.6515,3.3177,5.4937,5.6684,3.3177,5.3326

1401.1800,3.6847,4.3663,6.7130,6.7823,6.4045,3.2560,6.0082,5.6598,3.2560,5.3164

1402.1810,5.2278,3.9958,6.7748,6.0106,6.4663,3.3177,5.4937,5.6615,3.3177,5.3267

1403.1800,3.4275,4.3663,6.6513,6.5251,6.6515,3.3177,4.9792,5.4335,3.3177,5.1312

1404.1800,4.1990,4.3045,6.7130,7.0395,6.5280,3.2560,5.4937,5.7130,3.2560,5.3620

1405.1800,3.9418,4.1810,6.5896,7.2968,6.5898,3.1942,4.9792,5.5964,3.1942,5.2532

1406.1810,2.9131,4.6132,6.7130,6.5251,6.6515,3.1942,5.4937,5.4849,3.1942,5.1577

1407.1800,4.9706,4.1193,6.6513,7.0395,6.4663,3.2560,5.2364,5.7472,3.2560,5.3913

1408.1810,3.4275,2.6994,7.0217,8.8401,6.3428,3.3177,5.2364,5.5946,3.3177,5.2694

1409.1800,3.9418,4.0576,6.3426,6.5251,6.5280,3.5646,5.2364,5.4386,3.5646,5.1709

1410.1810,4.7134,4.1810,6.6513,7.0395,6.4045,3.2560,5.2364,5.7044,3.2560,5.3546

1411.1800,3.9418,4.4280,5.9722,7.5540,6.4045,3.4412,5.4937,5.6324,3.4412,5.3193

1412.1800,4.4562,4.2428,6.8365,6.5251,6.4663,3.2560,4.9792,5.5843,3.2560,5.2517

1413.1810,3.1703,3.9958,6.7748,7.5540,6.3428,3.1942,5.4937,5.5552,3.1942,5.2179

1414.1800,4.4562,4.1193,6.8983,7.0395,6.5898,3.3177,4.7219,5.6375,3.3177,5.3061

1415.1800,3.9418,4.1810,6.5896,6.5251,6.5898,3.2560,6.2654,5.6821,3.2560,5.3355

1416.1810,3.9418,4.4280,6.5896,7.8112,6.4045,3.1942,5.7509,5.8210,3.1942,5.4458

1417.1800,4.4562,4.1193,6.7130,6.7823,6.5280,3.1325,5.4937,5.6821,3.1325,5.3179

1418.1800,3.6847,4.3045,6.5278,7.5540,6.2810,3.1942,4.7219,5.5123,3.1942,5.1812

1419.1800,2.6559,4.0576,6.8983,7.2968,6.4663,3.1942,5.4937,5.4781,3.1942,5.1518

1420.1800,3.9418,4.1193,6.5896,7.0395,6.4045,3.3177,4.7219,5.4694,3.3177,5.1621

1421.1810,3.9418,4.2428,6.5278,6.7823,6.4663,3.3177,3.9501,5.3185,3.3177,5.0327

1422.1800,5.9994,3.9958,6.7130,6.2678,6.5280,3.1942,5.4937,5.8330,3.1942,5.4560

1423.1800,5.2278,4.0576,6.7130,6.7823,6.4663,3.2560,5.4937,5.7901,3.2560,5.4281

1424.1800,3.9418,4.3045,6.5278,7.2968,6.2810,3.3794,4.9792,5.5552,3.3794,5.2444

1425.1800,3.4275,4.1193,6.5896,6.7823,6.3428,3.3177,4.4647,5.2877,3.3177,5.0062

1426.1800,4.7134,4.0576,7.6391,5.2389,6.7132,3.1942,5.7509,5.6855,3.1942,5.3296

1427.1800,3.9418,4.2428,6.5278,6.5251,6.3428,3.2560,4.7219,5.3837,3.2560,5.0797

1428.1800,4.4562,4.4280,5.8487,5.7534,6.3428,3.2560,6.0082,5.4729,3.2560,5.1562

1429.1800,4.4562,4.1193,6.7748,6.5251,6.7132,3.2560,6.0082,5.7661,3.2560,5.4075

1430.1810,4.1990,4.2428,6.8365,6.2678,6.4663,3.4412,4.7219,5.4557,3.4412,5.1679

1431.1800,3.1703,4.4897,6.8365,7.0395,6.7132,3.1325,5.4937,5.6238,3.1325,5.2679

1432.1800,3.9418,4.3045,6.6513,6.7823,6.2810,3.3177,4.2074,5.3614,3.3177,5.0694

1433.1800,3.6847,4.6132,6.6513,7.2968,6.3428,3.3794,4.4647,5.5089,3.3794,5.2047

1434.1800,4.1990,4.0576,6.6513,7.2968,6.4045,3.5029,4.9792,5.5981,3.5029,5.2988

1435.1800,4.1990,4.2428,6.7130,7.2968,6.5280,3.3177,6.0082,5.8313,3.3177,5.4722

1436.1800,5.4850,4.3045,6.8983,7.0395,6.4663,3.4412,4.7219,5.8193,3.4412,5.4795

1437.1800,3.9418,4.2428,6.6513,7.0395,6.4045,3.3794,5.4937,5.6289,3.3794,5.3076

1438.1800,4.1990,4.1193,6.9600,6.2678,6.6515,3.1942,6.5227,5.7867,3.1942,5.4164

1439.1800,3.6847,4.3045,6.8365,6.5251,6.4045,3.3177,5.2364,5.4986,3.3177,5.1871

1440.1800,4.7134,4.4280,6.4661,7.0395,5.5401,3.6881,3.9501,5.3562,3.6881,5.1179

1441.1800,3.6847,4.2428,6.5896,6.0106,6.4045,3.2560,8.3234,5.8759,3.2560,5.5016

1442.1800,3.1703,4.5515,6.4043,7.8112,6.4045,3.3177,6.2654,5.7679,3.3177,5.4178

1443.1800,3.1703,4.8601,6.2809,7.2968,6.4663,3.3794,4.4647,5.4232,3.3794,5.1312

1444.1800,5.9994,4.3663,6.7748,7.0395,6.4045,3.3794,6.0082,6.0988,3.3794,5.7103

1445.1810,4.4562,4.1810,6.6513,7.2968,6.7132,3.3177,5.2364,5.7558,3.3177,5.4075

1446.1800,4.7134,4.2428,6.7748,7.2968,6.3428,2.9473,3.4356,5.4677,2.9473,5.1076

1447.1800,3.6847,4.3045,6.6513,6.7823,6.4045,3.3794,5.4937,5.5535,3.3794,5.2429

1448.1810,4.4562,4.1193,6.7130,7.0395,6.5898,3.3177,5.4937,5.7353,3.3177,5.3899

1449.1800,3.6847,4.2428,6.5896,7.5540,6.4663,3.2560,5.2364,5.6289,3.2560,5.2899

1450.1810,3.4275,4.5515,6.7130,7.2968,6.5898,3.1942,5.4937,5.6787,3.1942,5.3238

1451.1800,4.4562,4.1810,5.2930,8.3257,6.3428,3.1942,5.2364,5.6392,3.1942,5.2899

1452.1800,3.9418,4.1193,6.7130,7.2968,6.5898,3.1942,4.9792,5.6066,3.1942,5.2620

1453.1800,3.9418,4.3045,6.7748,6.5251,6.1576,3.3177,5.2364,5.4900,3.3177,5.1797

1454.1800,4.4562,4.2428,6.6513,7.0395,6.4663,3.2560,6.2654,5.8536,3.2560,5.4825

1455.1800,4.1990,4.2428,6.8983,6.5251,6.8367,3.4412,4.4647,5.5278,3.4412,5.2297

1456.1800,3.9418,4.4280,6.7130,7.2968,6.4663,3.4412,5.7509,5.7661,3.4412,5.4340

1457.1810,3.6847,4.1193,7.0835,6.5251,6.7132,3.3177,5.4937,5.6032,3.3177,5.2767

1458.1800,4.1990,4.3045,6.8365,6.0106,6.4663,3.3177,5.4937,5.5518,3.3177,5.2326

1459.1800,3.9418,4.4280,6.7748,7.0395,6.4663,3.5646,4.7219,5.5621,3.5646,5.2767

1460.1800,4.9706,4.3663,6.9600,7.2968,6.4045,3.3794,5.7509,5.9582,3.3794,5.5898

1461.1800,3.6847,4.2428,6.4661,6.7823,6.4045,4.1820,4.2074,5.2980,4.1820,5.1385

1462.1800,3.9418,4.4280,6.6513,7.5540,6.4663,3.5029,4.9792,5.6701,3.5029,5.3605

1463.1800,5.2278,4.2428,7.0835,7.0395,6.4045,3.4412,5.4937,5.9153,3.4412,5.5619

1464.1800,3.6847,4.5515,6.7748,7.8112,6.4663,3.3794,5.7509,5.8399,3.3794,5.4884

1465.1800,4.9706,4.2428,6.7748,6.5251,6.4663,3.1942,5.2364,5.7027,3.1942,5.3443

1466.1800,3.4275,3.6872,6.6513,8.0684,6.5280,3.3794,4.9792,5.5569,3.3794,5.2458

1467.1810,4.4562,4.3663,6.7130,6.5251,6.5280,3.2560,5.4937,5.6804,3.2560,5.3340

1468.1810,3.6847,4.1810,6.5278,6.5251,6.3428,3.3177,4.7219,5.3305,3.3177,5.0430

1469.1800,3.6847,4.4280,6.5896,7.8112,6.4045,3.5029,6.0082,5.8210,3.5029,5.4899

1470.1800,4.1990,4.4280,6.7130,6.5251,6.5898,3.2560,5.4937,5.6581,3.2560,5.3149

1471.1810,4.1990,4.1810,7.0835,6.0106,6.5280,3.3794,5.2364,5.5398,3.3794,5.2311

1472.1810,3.6847,4.2428,6.4043,6.7823,6.4045,3.4412,4.9792,5.4163,3.4412,5.1341

1473.1800,4.1990,4.1193,6.8983,6.7823,6.6515,3.3177,4.9792,5.6049,3.3177,5.2782

1474.1800,3.9418,4.3045,6.4661,7.2968,6.4045,3.2560,5.2364,5.6084,3.2560,5.2723

1475.1800,3.9418,4.8601,7.5774,6.0106,6.5280,3.1942,4.9792,5.6495,3.1942,5.2988

1476.1810,3.9418,4.1193,6.7130,6.7823,6.4663,3.3177,5.2364,5.5432,3.3177,5.2253

1477.1800,4.1990,4.0576,5.0460,8.5829,6.4045,3.3177,5.7509,5.6735,3.3177,5.3370

