Elapsed Time (s),T1 (deg C),T2 (deg C),T3 (deg C),T4 (deg C),T5 (deg C),T6 (deg C),T7 (deg C),T8 (deg C),Main Loop Avg Temp (deg C),HX Avg Temp (deg C),Overall Avg Temp (deg C)

1539.1800,29.2891,24.9076,24.3117,24.4124,24.6444,25.9830,24.8266,30.2005,25.5130,28.0917,26.0719

1540.1810,29.2977,24.9116,24.3053,24.4083,24.6375,25.9832,24.7918,30.2148,25.5121,28.0990,26.0688

1541.1800,29.2963,24.9037,24.2988,24.4227,24.6760,25.9893,24.8088,30.2072,25.5195,28.0982,26.0753

1542.1800,29.2953,24.9117,24.3229,24.4018,24.6683,25.9892,24.8097,30.1850,25.5200,28.0871,26.0730

1543.1800,29.2993,24.9089,24.3130,24.4227,24.6580,25.9744,24.7910,30.1999,25.5204,28.0871,26.0709

1544.1800,29.2932,24.9155,24.3186,24.4113,24.6556,25.9617,24.7797,30.1839,25.5188,28.0728,26.0650

1545.1800,29.2930,24.9170,24.3103,24.4143,24.6449,25.9723,24.7894,30.1870,25.5159,28.0796,26.0660

1546.1810,29.2992,24.9056,24.2993,24.4080,24.6547,25.9800,24.8089,30.2003,25.5134,28.0901,26.0695

1547.1800,29.3135,24.9153,24.3227,24.4045,24.6550,25.9881,24.7958,30.1966,25.5222,28.0924,26.0739

1548.1800,29.2828,24.9242,24.3297,24.4139,24.6506,25.9871,24.8052,30.1942,25.5202,28.0907,26.0735

1549.1800,29.2814,24.9274,24.3102,24.4180,24.6439,25.9777,24.7934,30.2126,25.5162,28.0951,26.0706

1550.1800,29.3130,24.9302,24.3230,24.3977,24.6487,25.9810,24.7963,30.1886,25.5225,28.0848,26.0723

1551.1800,29.3167,24.9152,24.3093,24.4081,24.6492,25.9744,24.8033,30.1957,25.5197,28.0850,26.0715

1552.1800,29.3008,24.9076,24.3079,24.4034,24.6676,25.9669,24.8119,30.1985,25.5175,28.0827,26.0706

1553.1800,29.3029,24.9200,24.3043,24.4021,24.6800,25.9724,24.7777,30.2143,25.5219,28.0933,26.0717

1554.1810,29.3061,24.9076,24.3189,24.4224,24.6511,25.9671,24.8074,30.1973,25.5212,28.0822,26.0722

1555.1810,29.2850,24.9216,24.3181,24.4089,24.6570,25.9836,24.8182,30.2138,25.5181,28.0987,26.0758

1556.1800,29.3090,24.9211,24.3271,24.4122,24.6750,25.9634,24.8050,30.2133,25.5289,28.0884,26.0783

1557.1800,29.3063,24.9291,24.3271,24.3942,24.6589,25.9956,24.8113,30.2116,25.5231,28.1036,26.0793

1558.1800,29.2833,24.9307,24.3225,24.4166,24.6571,25.9838,24.8283,30.2154,25.5220,28.0996,26.0797

1559.1800,29.2906,24.9181,24.2953,24.4182,24.6464,25.9883,24.7993,30.1954,25.5137,28.0918,26.0689

1560.1800,29.3193,24.9299,24.3496,24.4153,24.6587,25.9515,24.8139,30.2118,25.5345,28.0816,26.0812

1561.1800,29.2958,24.9290,24.3062,24.4135,24.6919,25.9950,24.7856,30.1771,25.5273,28.0860,26.0743

1562.1800,29.3067,24.9288,24.3192,24.4265,24.6718,25.9728,24.8225,30.2077,25.5306,28.0903,26.0820

1563.1800,29.3049,24.9307,24.3311,24.4039,24.6690,25.9942,24.8302,30.2125,25.5279,28.1033,26.0845

1564.1800,29.3176,24.9214,24.3152,24.4154,24.6654,25.9564,24.8032,30.2050,25.5270,28.0807,26.0749

1565.1800,29.2981,24.9123,24.3211,24.4039,24.6600,25.9670,24.8271,30.2048,25.5191,28.0859,26.0743

1566.1800,29.3092,24.9263,24.3299,24.4112,24.6711,25.9678,24.8184,30.2051,25.5295,28.0864,26.0799

1567.1800,29.2943,24.9061,24.3169,24.4497,24.6595,25.9788,24.8110,30.2188,25.5253,28.0988,26.0794

1568.1800,29.2994,24.9257,24.3407,24.4135,24.6682,25.9792,24.8214,30.1906,25.5295,28.0849,26.0798

1569.1800,29.3234,24.9104,24.3069,24.4147,24.6670,25.9840,24.8016,30.1878,25.5245,28.0859,26.0745

1570.1800,29.3235,24.9140,24.3020,24.4084,24.6683,25.9836,24.8030,30.1864,25.5232,28.0850,26.0737

1571.1800,29.3095,24.9062,24.3179,24.4129,24.6761,25.9733,24.8159,30.1861,25.5245,28.0797,26.0748

1572.1800,29.3112,24.9241,24.3149,24.4081,24.6741,25.9773,24.8053,30.2028,25.5265,28.0901,26.0772

1573.1800,29.3340,24.9059,24.3030,24.4221,24.6593,25.9880,24.8103,30.2012,25.5249,28.0946,26.0780

1574.1800,29.3267,24.9294,24.3217,24.4054,24.6605,25.9886,24.8091,30.1924,25.5287,28.0905,26.0792

1575.1800,29.3208,24.9113,24.3188,24.4279,24.6699,25.9682,24.8037,30.1965,25.5298,28.0823,26.0771

1576.1800,29.3295,24.9261,24.3184,24.4106,24.6488,25.9919,24.8157,30.1924,25.5267,28.0922,26.0792

1577.1800,29.3121,24.9136,24.3144,24.4032,24.6414,25.9594,24.8049,30.1963,25.5169,28.0778,26.0682

1578.1810,29.3183,24.9208,24.3183,24.4057,24.6458,25.9731,24.8039,30.1817,25.5218,28.0774,26.0710

1579.1800,29.3183,24.9224,24.3260,24.3931,24.6427,25.9887,24.8205,30.2001,25.5205,28.0944,26.0765

1580.1800,29.3222,24.9146,24.2988,24.4184,24.6524,25.9846,24.8183,30.1866,25.5213,28.0856,26.0745

1581.1800,29.3364,24.9220,24.3138,24.4131,24.6678,26.0003,24.7924,30.2059,25.5306,28.1031,26.0815

1582.1800,29.3151,24.9142,24.2971,24.4020,24.6657,25.9666,24.8088,30.2175,25.5188,28.0921,26.0734

1583.1810,29.3471,24.9349,24.3262,24.4392,24.6471,25.9727,24.8059,30.2048,25.5389,28.0888,26.0847

1584.1800,29.3334,24.9230,24.3290,24.4235,24.6428,25.9656,24.8210,30.1879,25.5303,28.0768,26.0783

1585.1800,29.3423,24.9140,24.3191,24.4179,24.6547,25.9883,24.8087,30.1898,25.5296,28.0890,26.0794

1586.1800,29.3487,24.9221,24.3234,24.4004,24.6547,25.9824,24.7990,30.1928,25.5299,28.0876,26.0779

1587.1800,29.3270,24.9341,24.3004,24.3987,24.6549,25.9725,24.8236,30.1956,25.5230,28.0840,26.0759

1588.1800,29.3094,24.9144,24.3341,24.4107,24.6706,25.9699,24.7922,30.1879,25.5278,28.0789,26.0736

1589.1800,29.3384,24.9086,24.3208,24.4025,24.6407,25.9791,24.8109,30.1675,25.5222,28.0733,26.0711

1590.1800,29.3515,24.9069,24.3328,24.4301,24.6641,25.9952,24.8071,30.2065,25.5371,28.1008,26.0868

1591.1800,29.3292,24.9271,24.3105,24.4140,24.6692,25.9822,24.8102,30.1738,25.5300,28.0780,26.0770

1592.1800,29.3395,24.9065,24.3328,24.4382,24.6641,25.9690,24.8225,30.1912,25.5362,28.0801,26.0830

1593.1800,29.3334,24.9172,24.3128,24.4121,24.6772,25.9609,24.8031,30.1987,25.5306,28.0798,26.0769

1594.1800,29.3339,24.9210,24.3105,24.4178,24.6782,25.9813,24.8117,30.1922,25.5323,28.0868,26.0808

1595.1800,29.3445,24.9149,24.3048,24.4097,24.6645,25.9872,24.8171,30.1797,25.5277,28.0835,26.0778

1596.1810,29.3388,24.9212,24.3286,24.4193,24.6575,25.9688,24.7953,30.1872,25.5331,28.0780,26.0771

1597.1800,29.3202,24.9210,24.3369,24.4074,24.6654,25.9737,24.8257,30.1780,25.5302,28.0758,26.0785

1598.1810,29.3470,24.9300,24.3351,24.4286,24.6375,25.9948,24.8068,30.2080,25.5356,28.1014,26.0860

1599.1810,29.3398,24.9444,24.3045,24.4000,24.6585,25.9782,24.8260,30.1976,25.5294,28.0879,26.0811

1600.1800,29.3436,24.9083,24.3436,24.3956,24.6418,25.9872,24.8109,30.1934,25.5266,28.0903,26.0780

1601.1800,29.3310,24.9441,24.3279,24.4314,24.6597,25.9835,24.8190,30.2085,25.5388,28.0960,26.0881

1602.1800,29.3599,24.9139,24.3058,24.4202,24.6730,25.9837,24.8131,30.1988,25.5345,28.0913,26.0835

1603.1810,29.3421,24.9092,24.3261,24.4182,24.6541,25.9800,24.8217,30.1914,25.5299,28.0857,26.0803

1604.1800,29.3258,24.9079,24.3276,24.4146,24.6618,25.9793,24.8163,30.2001,25.5275,28.0897,26.0792

1605.1800,29.3369,24.9273,24.3441,24.4065,24.6693,25.9819,24.8198,30.1867,25.5368,28.0843,26.0841

1606.1800,29.3332,24.9133,24.3122,24.4237,24.6633,25.9933,24.8090,30.1867,25.5291,28.0900,26.0793

1607.1810,29.3408,24.9229,24.3450,24.4112,24.6758,25.9910,24.8152,30.2000,25.5391,28.0955,26.0878

1608.1810,29.3219,24.9165,24.3362,24.4246,24.6656,25.9650,24.8269,30.1961,25.5329,28.0805,26.0816

1609.1810,29.3239,24.9205,24.3270,24.4144,24.6568,25.9684,24.8077,30.1887,25.5285,28.0785,26.0759

1610.1800,29.3402,24.9286,24.3375,24.4169,24.6518,25.9824,24.7877,30.1810,25.5350,28.0817,26.0783

1611.1810,29.3479,24.9423,24.3238,24.4188,24.6574,25.9760,24.8011,30.1850,25.5381,28.0805,26.0816

1612.1800,29.3417,24.9390,24.3275,24.4064,24.6578,25.9914,24.8303,30.1905,25.5345,28.0909,26.0856

1613.1800,29.3521,24.9144,24.3417,24.4163,24.6512,25.9787,24.8185,30.1896,25.5351,28.0842,26.0828

1614.1810,29.3422,24.9229,24.3223,24.4069,24.6762,25.9712,24.7878,30.1845,25.5341,28.0778,26.0768

1615.1810,29.3485,24.9279,24.3320,24.4246,24.6685,25.9907,24.8145,30.1743,25.5403,28.0825,26.0851

1616.1800,29.3525,24.9374,24.3287,24.4261,24.6667,25.9970,24.8019,30.1895,25.5423,28.0933,26.0875

1617.1810,29.3553,24.9278,24.3168,24.4085,24.6623,25.9890,24.8397,30.1905,25.5341,28.0898,26.0862

1618.1800,29.3307,24.9423,24.3115,24.4155,24.6536,26.0040,24.8226,30.1909,25.5307,28.0974,26.0839

1619.1800,29.3457,24.9216,24.3408,24.4070,24.6608,25.9846,24.7975,30.1945,25.5352,28.0896,26.0816

1620.1810,29.3725,24.9268,24.3399,24.4203,24.6608,25.9832,24.8079,30.1851,25.5441,28.0842,26.0871

1621.1800,29.3299,24.9425,24.3363,24.4109,24.6623,25.9834,24.8005,30.1854,25.5364,28.0844,26.0814

1622.1800,29.3733,24.9343,24.3247,24.4093,24.6593,25.9882,24.8205,30.2033,25.5402,28.0958,26.0891

1623.1800,29.3637,24.9249,24.3239,24.4137,24.6703,25.9763,24.8057,30.2003,25.5393,28.0883,26.0848

1624.1810,29.3612,24.9157,24.3297,24.4162,24.6577,25.9789,24.8164,30.1710,25.5361,28.0750,26.0809

1625.1810,29.3456,24.9295,24.3147,24.3993,24.6701,25.9897,24.8054,30.2109,25.5318,28.1003,26.0831

1626.1800,29.3267,24.9378,24.3207,24.4166,24.6718,25.9787,24.8261,30.1990,25.5347,28.0889,26.0847

1627.1800,29.3536,24.9272,24.3195,24.4145,24.6711,25.9868,24.8413,30.1846,25.5372,28.0857,26.0873

1628.1810,29.3537,24.9169,24.3182,24.4104,24.6707,25.9525,24.8093,30.1988,25.5340,28.0756,26.0788

1629.1810,29.3533,24.9282,24.3262,24.3976,24.6617,25.9639,24.8056,30.1909,25.5334,28.0774,26.0784

1630.1810,29.3374,24.9295,24.3450,24.4026,24.6588,25.9828,24.8222,30.1895,25.5346,28.0862,26.0835

1631.1800,29.3718,24.9304,24.3298,24.4186,24.6696,25.9829,24.8005,30.2088,25.5440,28.0959,26.0890

1632.1810,29.3535,24.9187,24.3346,24.4225,24.6295,25.9844,24.8213,30.1920,25.5318,28.0882,26.0821

1633.1810,29.3611,24.9254,24.3422,24.4268,24.6579,25.9868,24.8214,30.1836,25.5427,28.0852,26.0881

1634.1800,29.3643,24.9208,24.3230,24.3986,24.6637,25.9938,24.8251,30.1840,25.5341,28.0889,26.0842

1635.1810,29.3730,24.9349,24.3244,24.4137,24.6661,25.9879,24.8206,30.1922,25.5424,28.0900,26.0891

1636.1800,29.3599,24.9219,24.3369,24.4106,24.6577,25.9884,24.8193,30.2035,25.5374,28.0960,26.0873

1637.1810,29.3659,24.9315,24.3489,24.3967,24.6826,25.9799,24.8088,30.1917,25.5451,28.0858,26.0882

1638.1810,29.3576,24.9074,24.3271,24.4231,24.6466,25.9720,24.8000,30.1919,25.5324,28.0820,26.0782

1639.1810,29.3652,24.9285,24.3085,24.4016,24.6823,25.9928,24.8010,30.2032,25.5372,28.0980,26.0854

1640.1800,29.3668,24.9405,24.3380,24.4410,24.6645,26.0034,24.8087,30.1752,25.5502,28.0893,26.0923

1641.1800,29.3597,24.9275,24.3227,24.4172,24.6743,25.9736,24.8266,30.1897,25.5403,28.0817,26.0864

1642.1800,29.3693,24.9101,24.3431,24.4210,24.6649,25.9785,24.7847,30.1800,25.5417,28.0792,26.0814

1643.1800,29.3843,24.9272,24.3299,24.4093,24.6655,25.9856,24.8112,30.1701,25.5433,28.0779,26.0854

1644.1800,29.3740,24.9464,24.3453,24.4034,24.6539,25.9945,24.7947,30.1786,25.5446,28.0866,26.0863

1645.1800,29.3787,24.9250,24.3503,24.4014,24.6774,25.9819,24.8340,30.2069,25.5466,28.0944,26.0944

1646.1800,29.3691,24.9326,24.3414,24.4053,24.6680,25.9708,24.8191,30.1752,25.5433,28.0730,26.0852

1647.1800,29.3763,24.9308,24.3208,24.4134,24.6691,25.9860,24.8221,30.1823,25.5421,28.0842,26.0876

1648.1800,29.3785,24.9331,24.3255,24.4309,24.6464,25.9750,24.7997,30.1953,25.5429,28.0852,26.0855

1649.1800,29.3765,24.9262,24.3242,24.4310,24.6654,25.9805,24.8189,30.1623,25.5447,28.0714,26.0856

1650.1800,29.3766,24.9364,24.3358,24.4137,24.6652,25.9599,24.8148,30.1836,25.5455,28.0717,26.0857

1651.1800,29.3833,24.9482,24.3226,24.4237,24.6609,25.9803,24.8154,30.1794,25.5477,28.0799,26.0892

1652.1800,29.3825,24.9228,24.3525,24.4158,24.6620,26.0041,24.8189,30.1730,25.5471,28.0886,26.0915

1653.1800,29.3818,24.9265,24.3486,24.4190,24.6364,25.9689,24.8181,30.1699,25.5425,28.0694,26.0837

1654.1800,29.3776,24.9218,24.3524,24.3987,24.6596,25.9987,24.8073,30.1790,25.5421,28.0888,26.0869

1655.1800,29.3739,24.9280,24.3491,24.4016,24.6672,25.9822,24.8220,30.1846,25.5439,28.0834,26.0886

1656.1800,29.3689,24.9360,24.3368,24.4195,24.6464,25.9876,24.8222,30.1594,25.5415,28.0735,26.0846

1657.1800,29.3641,24.9160,24.3471,24.4147,24.6642,25.9823,24.8202,30.1828,25.5412,28.0826,26.0864

1658.1800,29.3564,24.9312,24.3604,24.4233,24.6789,25.9859,24.8285,30.1897,25.5500,28.0878,26.0943

1659.1800,29.3998,24.9509,24.3352,24.4047,24.6788,25.9808,24.8125,30.1762,25.5539,28.0785,26.0923

1660.1810,29.3858,24.9348,24.3385,24.4358,24.6712,25.9909,24.8066,30.1782,25.5532,28.0846,26.0927

1661.1800,29.3900,24.9355,24.3420,24.4313,24.6605,25.9771,24.8145,30.1847,25.5518,28.0809,26.0919

1662.1810,29.3880,24.9325,24.3375,24.3999,24.6632,25.9850,24.8144,30.1860,25.5442,28.0855,26.0883

1663.1800,29.3930,24.9360,24.3543,24.4067,24.6567,25.9693,24.8327,30.1764,25.5493,28.0729,26.0906

1664.1800,29.3690,24.9498,24.3487,24.4380,24.6682,25.9971,24.8077,30.1831,25.5548,28.0901,26.0952

1665.1800,29.3993,24.9544,24.3401,24.4275,24.6671,25.9836,24.8135,30.1710,25.5577,28.0773,26.0945

1666.1800,29.3836,24.9308,24.3392,24.4210,24.6814,25.9726,24.8072,30.1826,25.5512,28.0776,26.0898

1667.1800,29.3935,24.9484,24.3426,24.4239,24.6507,25.9934,24.8266,30.1977,25.5518,28.0956,26.0971

1668.1800,29.3926,24.9311,24.3508,24.4260,24.6778,25.9892,24.8214,30.1855,25.5557,28.0873,26.0968

1669.1800,29.3848,24.9374,24.3118,24.4044,24.6705,25.9723,24.8145,30.1903,25.5418,28.0813,26.0858

1670.1800,29.4004,24.9207,24.3404,24.4071,24.6627,25.9668,24.8255,30.1825,25.5463,28.0746,26.0883

1671.1800,29.3877,24.9585,24.3471,24.4109,24.6623,26.0173,24.8056,30.1810,25.5533,28.0991,26.0963

1672.1810,29.3934,24.9273,24.3400,24.4293,24.6618,25.9942,24.8147,30.1816,25.5504,28.0879,26.0928

1673.1800,29.3893,24.9334,24.3456,24.4212,24.6566,25.9764,24.8162,30.1826,25.5492,28.0795,26.0901

1674.1800,29.4203,24.9402,24.3538,24.3940,24.6601,25.9896,24.8209,30.1995,25.5537,28.0945,26.0973

1675.1800,29.3946,24.9323,24.3403,24.4362,24.6564,25.9964,24.8428,30.1851,25.5520,28.0908,26.0980

1676.1800,29.4083,24.9312,24.3581,24.4148,24.6643,25.9794,24.8305,30.1748,25.5553,28.0771,26.0952

1677.1800,29.3955,24.9453,24.3523,24.4067,24.6671,25.9779,24.8130,30.1714,25.5534,28.0747,26.0911

1678.1800,29.3949,24.9428,24.3507,24.4027,24.6678,25.9882,24.8039,30.1807,25.5518,28.0845,26.0915

1679.1800,29.4157,24.9408,24.3350,24.4168,24.6436,25.9732,24.8073,30.1832,25.5504,28.0782,26.0894

1680.1800,29.3982,24.9463,24.3457,24.4255,24.6755,25.9925,24.8148,30.1789,25.5582,28.0857,26.0972

1681.1810,29.3937,24.9564,24.3473,24.4314,24.6653,25.9903,24.8155,30.1762,25.5588,28.0833,26.0970

1682.1800,29.4023,24.9622,24.3413,24.3994,24.6650,25.9923,24.8226,30.1712,25.5540,28.0817,26.0945

1683.1810,29.3991,24.9406,24.3514,24.4261,24.6699,25.9745,24.8180,30.1859,25.5574,28.0802,26.0957

1684.1800,29.4028,24.9473,24.3576,24.4148,24.6737,25.9824,24.8321,30.1712,25.5592,28.0768,26.0977

1685.1800,29.4186,24.9439,24.3423,24.4317,24.6566,25.9907,24.8234,30.1771,25.5586,28.0839,26.0980

1686.1800,29.4114,24.9323,24.3539,24.4107,24.6810,26.0048,24.8063,30.1751,25.5579,28.0900,26.0969

1687.1800,29.4073,24.9328,24.3572,24.3979,24.6658,26.0016,24.8254,30.1720,25.5522,28.0868,26.0950

1688.1800,29.4011,24.9481,24.3456,24.4241,24.6745,25.9991,24.8082,30.1855,25.5587,28.0923,26.0983

1689.1810,29.4063,24.9343,24.3555,24.4008,24.6834,25.9864,24.8021,30.1958,25.5561,28.0911,26.0956

1690.1800,29.4263,24.9565,24.3493,24.4221,24.6622,25.9923,24.8241,30.1909,25.5633,28.0916,26.1030

1691.1800,29.4226,24.9305,24.3549,24.4017,24.6753,26.0037,24.8195,30.1812,25.5570,28.0924,26.0987

1692.1800,29.4071,24.9361,24.3553,24.4210,24.6980,25.9688,24.8199,30.1858,25.5635,28.0773,26.0990

1693.1800,29.4389,24.9301,24.3465,24.4354,24.6716,26.0120,24.8065,30.1729,25.5645,28.0925,26.1017

1694.1800,29.4106,24.9379,24.3251,24.4201,24.6587,25.9902,24.8210,30.1870,25.5505,28.0886,26.0938

1695.1800,29.4096,24.9446,24.3459,24.4164,24.6494,25.9703,24.8063,30.1803,25.5532,28.0753,26.0904

1696.1800,29.4154,24.9453,24.3631,24.4250,24.6764,25.9960,24.8444,30.1801,25.5650,28.0881,26.1057

1697.1800,29.4206,24.9607,24.3426,24.4126,24.6796,25.9748,24.8108,30.1725,25.5632,28.0737,26.0968

1698.1810,29.4233,24.9671,24.3472,24.4162,24.6610,25.9879,24.8400,30.1720,25.5630,28.0799,26.1018

1699.1800,29.4364,24.9433,24.3541,24.4084,24.6613,25.9930,24.8248,30.1691,25.5607,28.0811,26.0988

1700.1810,29.4194,24.9490,24.3404,24.4184,24.6774,25.9811,24.8048,30.1807,25.5609,28.0809,26.0964

1701.1800,29.4371,24.9245,24.3575,24.4142,24.6510,25.9801,24.8265,30.1994,25.5569,28.0897,26.0988

1702.1800,29.4285,24.9574,24.3502,24.4249,24.6664,26.0110,24.8437,30.1752,25.5655,28.0931,26.1072

1703.1800,29.4183,24.9490,24.3631,24.4151,24.6594,25.9847,24.8273,30.2017,25.5609,28.0932,26.1023

1704.1800,29.4199,24.9651,24.3309,24.4349,24.6471,25.9892,24.8299,30.2075,25.5596,28.0984,26.1031

1705.1820,29.4406,24.9466,24.3659,24.4084,24.6509,25.9987,24.8224,30.1709,25.5625,28.0848,26.1006

1706.1800,29.4218,24.9514,24.3518,24.4260,24.6736,26.0090,24.8361,30.1794,25.5649,28.0942,26.1061

1707.1800,29.4292,24.9424,24.3480,24.4217,24.6674,26.0141,24.8299,30.1798,25.5617,28.0970,26.1041

1708.1800,29.4423,24.9432,24.3473,24.4300,24.6540,25.9913,24.8411,30.1782,25.5634,28.0848,26.1034

1709.1800,29.4292,24.9482,24.3500,24.4403,24.6841,25.9938,24.8048,30.1685,25.5704,28.0812,26.1024

1710.1800,29.4417,24.9698,24.3541,24.4354,24.6665,25.9922,24.8155,30.1678,25.5735,28.0800,26.1054

1711.1800,29.4417,24.9491,24.3750,24.4454,24.6651,25.9993,24.8363,30.1871,25.5753,28.0932,26.1124

1712.1800,29.4496,24.9704,24.3614,24.4096,24.6652,25.9808,24.8210,30.1729,25.5712,28.0768,26.1039

1713.1800,29.4539,24.9535,24.3416,24.4168,24.6738,25.9940,24.8083,30.1668,25.5679,28.0804,26.1011

1714.1800,29.4337,24.9662,24.3477,24.4120,24.6549,26.0087,24.8310,30.1814,25.5629,28.0950,26.1044

1715.1800,29.4307,24.9703,24.3457,24.4104,24.6680,26.0000,24.8176,30.1826,25.5650,28.0913,26.1032

1716.1800,29.4266,24.9628,24.3608,24.4232,24.6571,25.9869,24.8083,30.1827,25.5661,28.0848,26.1010

1717.1800,29.4296,24.9630,24.3534,24.4054,24.6757,26.0037,24.8251,30.1764,25.5654,28.0900,26.1040

1718.1800,29.4493,24.9719,24.3671,24.4314,24.6837,25.9927,24.8301,30.1551,25.5807,28.0739,26.1102

1719.1800,29.4353,24.9526,24.3771,24.4220,24.6639,25.9829,24.8359,30.1966,25.5702,28.0897,26.1083

1720.1800,29.4381,24.9617,24.3639,24.4192,24.6687,25.9952,24.8359,30.1754,25.5703,28.0853,26.1073

1721.1800,29.4467,24.9684,24.3612,24.4203,24.6651,25.9958,24.8238,30.1831,25.5724,28.0894,26.1081

1722.1800,29.4390,24.9444,24.3438,24.4312,24.6755,25.9739,24.8160,30.1637,25.5668,28.0688,26.0984

1723.1800,29.4488,24.9601,24.3496,24.4229,24.6776,25.9870,24.8311,30.1631,25.5718,28.0750,26.1050

1724.1800,29.4171,24.9548,24.3826,24.4421,24.6930,25.9987,24.8115,30.1846,25.5779,28.0916,26.1105

1725.1800,29.4420,24.9609,24.3627,24.4194,24.6613,26.0028,24.8138,30.1671,25.5692,28.0850,26.1037

1726.1800,29.4551,24.9563,24.3548,24.4195,24.6492,25.9967,24.8166,30.2042,25.5670,28.1004,26.1065

1727.1810,29.4398,24.9598,24.3635,24.4344,24.6579,25.9879,24.8102,30.1893,25.5711,28.0886,26.1054

1728.1800,29.4364,24.9636,24.3493,24.4145,24.6782,25.9849,24.8191,30.1808,25.5684,28.0829,26.1033

1729.1800,29.4510,24.9673,24.3790,24.4291,24.6687,26.0029,24.8158,30.1498,25.5790,28.0764,26.1080

1730.1800,29.4402,24.9551,24.3706,24.4126,24.6834,25.9817,24.8163,30.1597,25.5724,28.0707,26.1025

1731.1800,29.4261,24.9491,24.3528,24.4289,24.6652,26.0119,24.8182,30.1836,25.5644,28.0978,26.1045

1732.1800,29.4481,24.9570,24.3455,24.4046,24.6858,25.9802,24.8143,30.1803,25.5682,28.0803,26.1020

1733.1800,29.4567,24.9647,24.3546,24.4307,24.6892,25.9973,24.8258,30.1714,25.5792,28.0844,26.1113

1734.1800,29.4446,24.9535,24.3454,24.4229,24.6682,25.9918,24.8169,30.1721,25.5669,28.0819,26.1019

1735.1800,29.4292,24.9632,24.3650,24.4392,24.6651,25.9834,24.8166,30.1849,25.5723,28.0842,26.1058

1736.1800,29.4487,24.9823,24.3652,24.4252,24.6790,25.9888,24.8192,30.1691,25.5801,28.0790,26.1097

1737.1800,29.4533,24.9673,24.3488,24.4234,24.6763,25.9779,24.8215,30.1808,25.5738,28.0794,26.1062

1738.1800,29.4308,24.9757,24.3567,24.4068,24.6701,25.9917,24.8357,30.1833,25.5680,28.0875,26.1064

1739.1800,29.4492,24.9800,24.3378,24.4233,24.6563,26.0124,24.8395,30.1809,25.5693,28.0967,26.1099

1740.1800,29.4581,24.9683,24.3667,24.4320,24.6872,25.9963,24.8229,30.2006,25.5824,28.0985,26.1165

1741.1810,29.4575,24.9476,24.3721,24.4165,24.6755,26.0165,24.8379,30.1643,25.5738,28.0904,26.1110

1742.1800,29.4369,24.9609,24.3456,24.4142,24.6764,25.9802,24.8342,30.1878,25.5668,28.0840,26.1045

1743.1800,29.4479,24.9744,24.3738,24.4130,24.6952,25.9994,24.8331,30.1726,25.5809,28.0860,26.1137

1744.1800,29.4291,24.9747,24.3708,24.4223,24.6785,25.9885,24.8273,30.1556,25.5751,28.0720,26.1058

1745.1800,29.4325,24.9783,24.3744,24.4377,24.6646,26.0032,24.8355,30.1689,25.5775,28.0861,26.1119

1746.1800,29.4388,24.9495,24.3711,24.4113,24.6707,26.0119,24.8291,30.1752,25.5683,28.0936,26.1072

1747.1800,29.4412,24.9675,24.3599,24.4105,24.6784,25.9931,24.8196,30.1780,25.5715,28.0855,26.1060

1748.1800,29.4503,24.9881,24.3729,24.4050,24.6763,25.9975,24.8279,30.1740,25.5785,28.0858,26.1115

1749.1800,29.4497,24.9695,24.3831,24.4044,24.6695,25.9993,24.8301,30.1795,25.5753,28.0894,26.1107

1750.1800,29.4467,24.9678,24.3677,24.4305,24.6659,25.9835,24.8375,30.1695,25.5757,28.0765,26.1086

1751.1800,29.4500,24.9588,24.3819,24.4348,24.6678,25.9987,24.8252,30.1907,25.5787,28.0947,26.1135

1752.1810,29.4450,24.9757,24.3529,24.4158,24.6870,25.9940,24.8268,30.1616,25.5753,28.0778,26.1073

1753.1800,29.4442,24.9715,24.3770,24.4153,24.6663,26.0055,24.8071,30.1890,25.5748,28.0973,26.1095

1754.1800,29.4329,24.9632,24.3640,24.4363,24.6778,25.9905,24.8180,30.1825,25.5748,28.0865,26.1081

1755.1800,29.4439,24.9840,24.3749,24.4307,24.6660,26.0029,24.8446,30.1860,25.5799,28.0945,26.1166

1756.1800,29.4659,24.9643,24.3581,24.4148,24.6738,25.9905,24.8317,30.1769,25.5754,28.0837,26.1095

1757.1800,29.4488,24.9677,24.3813,24.4395,24.6545,25.9951,24.8236,30.1881,25.5784,28.0916,26.1123

1758.1800,29.4607,24.9656,24.3546,24.4180,24.6741,25.9999,24.8331,30.1684,25.5746,28.0842,26.1093

1759.1800,29.4451,24.9624,24.3651,24.4100,24.6799,25.9923,24.8199,30.1952,25.5725,28.0938,26.1087

1760.1810,29.4565,24.9666,24.3778,24.4152,24.6689,25.9976,24.8379,30.1737,25.5770,28.0856,26.1118

1761.1810,29.4694,24.9648,24.3911,24.4370,24.6629,26.0001,24.8324,30.1813,25.5850,28.0907,26.1174

